,drug,cell_line,IC50,prediction
2993,Dactolisib,SIDM00562,-3.0235185,-1.1491959
2994,AZD7762,SIDM01064,-0.0492869999999999,-0.39456573
2995,MIM1,SIDM01090,3.6555195,3.2602217
2996,CZC24832,SIDM00859,3.402835,3.7669919
2997,PD0325901,SIDM00364,2.14127,2.2242246
2998,Sabutoclax,SIDM00256,-1.957569,3.0743291
2999,ML323,SIDM00627,5.006906,4.326198
3000,Olaparib,SIDM00264,2.097155666666666,3.511245
3001,AZ960,SIDM00501,4.881625,2.9907255
3002,Lapatinib,SIDM01073,2.769476,3.2905438
3003,AZD7762,SIDM00632,-0.25598,-1.480109
3004,EPZ5676,SIDM00543,5.399531,5.201878
3005,I-BRD9,SIDM00203,4.582878,4.1846476
3006,Cisplatin,SIDM00638,2.9201676666666665,2.5102713
3007,Paclitaxel,SIDM00244,-3.1794805,0.18035573
3008,GSK591,SIDM00553,3.988884,3.4911292
3009,AMG-319,SIDM01095,4.227238,-0.80015635
3010,Sabutoclax,SIDM01095,-0.637487,3.1982667
3011,P22077,SIDM01248,5.399699,5.445115
3012,AZD5363,SIDM01064,3.286343,3.3506174
3013,MIRA-1,SIDM01198,3.383461,3.9551108
3014,AGI-6780,SIDM00256,1.6995005,1.9199965
3015,GDC0810,SIDM00145,4.16931,3.89583
3016,MK-2206,SIDM00182,2.346109,2.4625347
3017,LCL161,SIDM00659,1.079958,4.941306
3018,Nilotinib,SIDM00202,3.5192175,2.2036738
3019,Linsitinib,SIDM00266,-0.902152,1.3485221
3020,Cyclophosphamide,SIDM00291,5.952111,5.373922
3021,Epirubicin,SIDM00351,-3.083462,-1.3919209
3022,Cytarabine,SIDM00302,-0.0335849999999999,2.9507573
3023,AZD5363,SIDM01047,2.738393,2.5886266
3024,PD173074,SIDM00958,2.643451,1.1772834
3025,Wee1 Inhibitor,SIDM00621,2.8172915,1.8652866
3026,VE-822,SIDM01233,6.246838,4.3582306
3027,GSK2578215A,SIDM01205,4.453483,4.407391
3028,RVX-208,SIDM00411,6.656293,6.3508334
3029,Dasatinib,SIDM00781,0.9543595,3.239381
3030,Venetoclax,SIDM00082,4.231278,3.6944206
3031,Daporinad,SIDM00441,-7.4617235,0.5723958
3032,VX-11e,SIDM00218,5.6110045,6.1944427
3033,MK-8776,SIDM00583,4.976433,4.447506
3034,BMS-345541,SIDM00118,2.5024565,3.07425
3035,PRT062607,SIDM00489,4.665739,3.0249698
3036,MK-2206,SIDM00258,1.054912,1.268389
3037,Vinorelbine,SIDM00781,-3.6965485,-1.504185
3038,OF-1,SIDM00553,2.580185,3.1942215
3039,NVP-ADW742,SIDM00044,4.221542,4.179346
3040,BMS-345541,SIDM00241,3.773666,2.5017521
3041,GSK2606414,SIDM00606,4.047187,4.197722
3042,Pevonedistat,SIDM00257,-1.343862,-0.5640551
3043,Luminespib,SIDM00263,-2.4738125,-2.104709
3044,Dasatinib,SIDM00596,3.092116,2.021803
3045,XAV939,SIDM00309,3.4947735,4.1008506
3046,ML323,SIDM01237,5.066171,5.3800507
3047,Bortezomib,SIDM00576,-5.4720285,-4.7488317
3048,SB505124,SIDM00541,2.9407523333333336,3.68038
3049,AZD5363,SIDM00817,3.269942,3.2092612
3050,Gefitinib,SIDM00211,0.434893,1.7682478
3051,AGI-6780,SIDM00971,4.0061595,4.531452
3052,ML323,SIDM00600,3.920776,4.029178
3053,Irinotecan,SIDM00371,2.295955,3.1210403
3054,AGI-5198,SIDM00579,4.245321,4.019007
3055,Crizotinib,SIDM00930,2.249793,3.063917
3056,AZD4547,SIDM00389,1.787583,1.9850926
3057,Linsitinib,SIDM01041,3.858934,2.6001697
3058,OF-1,SIDM00091,6.914663,4.5666895
3059,Gefitinib,SIDM01233,2.3459235,3.0756462
3060,GSK1904529A,SIDM00328,3.452658,3.633363
3061,Leflunomide,SIDM00176,5.404936,5.046913
3062,MK-2206,SIDM01237,3.836511,3.7900283
3063,IWP-2,SIDM00948,2.230705,1.9767476
3064,GSK591,SIDM00501,4.250552,4.834877
3065,Bortezomib,SIDM00113,-5.5824515,-3.9275577
3066,Ipatasertib,SIDM00269,2.872228,3.3207223
3067,AT13148,SIDM00969,1.233288,2.800929
3068,I-BRD9,SIDM00211,2.244498,2.6892614
3069,VE821,SIDM00261,3.2908,2.458943
3070,AZ960,SIDM00621,3.817558,2.5740077
3071,Dinaciclib,SIDM00810,-3.659864,-2.03714
3072,MK-8776,SIDM00917,1.731119,1.8881706
3073,GSK343,SIDM01198,2.130072,3.1356437
3074,ML323,SIDM00864,3.922745,4.0512743
3075,Erlotinib,SIDM01159,3.4706785,2.8486607
3076,PRT062607,SIDM00311,2.300579,3.6613972
3077,GSK2578215A,SIDM00826,5.756754,3.972294
3078,BMS-536924,SIDM00292,3.209235,4.209074
3079,Alpelisib,SIDM00841,4.534263,5.145792
3080,Bortezomib,SIDM00250,-4.825496,-4.6945515
3081,GSK591,SIDM00520,4.252098,5.5041027
3082,ML323,SIDM00491,5.887682,4.769538
3083,EPZ5676,SIDM00274,6.56124,6.4659886
3084,Nutlin-3a (-),SIDM00953,3.905739000000001,4.45378
3085,VE-822,SIDM00833,4.745377,5.4156823
3086,AZD6738,SIDM00808,0.183484,1.3962753
3087,Uprosertib,SIDM01006,-0.1155035,1.9403683
3088,Irinotecan,SIDM00394,2.625901,3.1875432
3089,Erlotinib,SIDM00056,3.4770235,2.63886
3090,AZD8055,SIDM00885,1.9375035,1.2773845
3091,Ruxolitinib,SIDM00389,3.150765,3.4382641
3092,Ipatasertib,SIDM00328,1.704064,3.536166
3093,Entinostat,SIDM00201,0.739521,1.9255942
3094,NVP-ADW742,SIDM00082,5.110649,3.4877217
3095,Dasatinib,SIDM00498,1.747232,1.6906149
3096,Palbociclib,SIDM00465,4.3435965,3.121846
3097,PD0325901,SIDM00127,-2.277068,1.6599714
3098,Wnt-C59,SIDM00388,3.814208,2.3142025
3099,MK-2206,SIDM00326,2.9971835,1.8881595
3100,Rapamycin,SIDM00267,-2.6907275,3.0542111
3101,VX-11e,SIDM00817,3.991331,4.3992624
3102,RVX-208,SIDM00129,3.364586,3.6083925
3103,AGI-5198,SIDM00846,5.033226,4.102914
3104,Alisertib,SIDM01228,2.0199395,1.0946497
3105,AGI-5198,SIDM01092,4.557344,4.1159897
3106,WZ4003,SIDM00129,2.613757,2.7647064
3107,OTX015,SIDM00490,3.222745,2.2701058
3108,Afatinib,SIDM00302,2.5230183333333334,2.1059625
3109,EPZ5676,SIDM00826,5.59168,5.9113574
3110,I-BRD9,SIDM01205,3.7863,3.8910873
3111,AZ6102,SIDM00292,5.817399,4.284122
3112,GSK343,SIDM00104,4.5626495,4.416188
3113,PLX-4720,SIDM00411,4.867743666666667,5.996011
3114,GSK2606414,SIDM00243,2.304592,3.164168
3115,NVP-ADW742,SIDM00680,3.633957,3.7361562
3116,AGI-5198,SIDM01047,4.785038,3.9709666
3117,XAV939,SIDM01233,5.5158835,4.3465095
3118,PD173074,SIDM00364,2.2770265,1.5825735
3119,IWP-2,SIDM00577,3.051562,2.767143
3120,AZ960,SIDM00964,0.668412,1.230622
3121,GDC0810,SIDM00817,5.292322,5.1771126
3122,Epirubicin,SIDM01019,-1.061345,1.1791945
3123,Cediranib,SIDM00251,4.438474,3.8741343
3124,Venetoclax,SIDM00320,2.842898,4.2491693
3125,GSK591,SIDM00973,3.792927,4.300074
3126,SCH772984,SIDM00137,0.080651,4.2240953
3127,Tamoxifen,SIDM00077,3.529288,3.9697864
3128,Leflunomide,SIDM00211,4.180132,2.8271945
3129,Palbociclib,SIDM00508,3.66574,3.0478268
3130,MN-64,SIDM01168,4.718171,5.029827
3131,Vinblastine,SIDM00289,-4.040319500000001,-4.5409822
3132,Cyclophosphamide,SIDM00962,4.78023,3.7089345
3133,Ipatasertib,SIDM00679,5.232352,3.6240153
3134,Tamoxifen,SIDM00203,2.9033235,3.3241966
3135,LCL161,SIDM00362,2.9689535,3.9472072
3136,Niraparib,SIDM00256,2.846822,2.9630692
3137,OTX015,SIDM00623,3.516752,2.3845503
3138,Temozolomide,SIDM01098,6.245837,5.4650435
3139,GSK2578215A,SIDM00260,5.780865,5.6371703
3140,Buparlisib,SIDM01183,0.912176,1.3531804
3141,NVP-ADW742,SIDM01229,1.139176,2.547035
3142,GSK591,SIDM01175,6.729352,5.979309
3143,SCH772984,SIDM01133,2.91963,3.4094782
3144,AGI-6780,SIDM00606,2.244818,3.2313726
3145,GSK591,SIDM00308,2.75732,3.9749916
3146,Bortezomib,SIDM00842,-4.853536500000001,-3.9888856
3147,AZ960,SIDM00156,1.832296,2.6248558
3148,BMS-536924,SIDM00317,4.206263,3.8779953
3149,Gefitinib,SIDM00490,2.8325205,3.7396467
3150,CZC24832,SIDM00606,5.4186,5.685426
3151,GSK2606414,SIDM00262,4.339978,4.1523647
3152,Epirubicin,SIDM00324,-0.112759,0.6735773
3153,Linsitinib,SIDM00156,3.369305,3.6241963
3154,Lapatinib,SIDM00970,-1.581822,1.3244379
3155,Pictilisib,SIDM00103,0.4299453333333333,1.3619673
3156,XAV939,SIDM00632,3.700512,3.2879164
3157,Obatoclax Mesylate,SIDM00362,-2.679923,0.9584105
3158,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.1916685
3159,Sorafenib,SIDM01174,3.060919,3.9487154
3160,Niraparib,SIDM00631,5.749479,5.9864235
3161,GSK1904529A,SIDM01229,4.081879,3.3120987
3162,AZ6102,SIDM00501,4.313191,2.8840268
3163,Nutlin-3a (-),SIDM00417,4.848186,4.4920793
3164,Dinaciclib,SIDM00174,-2.189414,-2.2099168
3165,Alpelisib,SIDM00472,3.832046,5.2470455
3166,Buparlisib,SIDM00224,1.712446,1.1868762
3167,Venetoclax,SIDM00517,4.533994,3.663239
3168,VE-822,SIDM00182,4.884272,3.7486901
3169,MK-1775,SIDM00923,-0.354867,1.0629195
3170,I-BRD9,SIDM00530,4.68933,4.7746086
3171,AZD7762,SIDM00441,-1.8281756666666664,-2.1128936
3172,Nilotinib,SIDM00953,2.2361205,2.2020867
3173,Foretinib,SIDM00417,1.0829799999999998,3.8149142
3174,Niraparib,SIDM00550,4.988685,5.116706
3175,MIRA-1,SIDM01132,5.337491,4.803184
3176,Rapamycin,SIDM00324,-0.8189525,1.9958522
3177,BMS-345541,SIDM00197,2.4516495000000003,2.5328834
3178,AT13148,SIDM01168,6.471194,5.148867
3179,Wnt-C59,SIDM00227,4.385515,3.377366
3180,Irinotecan,SIDM01183,3.464675,3.5391586
3181,Palbociclib,SIDM00324,1.3973950000000002,2.2040153
3182,Gemcitabine,SIDM00154,-1.4466743333333334,-2.8962567
3183,Rapamycin,SIDM01097,-3.326489,1.6891993
3184,MN-64,SIDM00793,5.108092,3.444243
3185,AZD5582,SIDM00973,1.298102,3.8513782
3186,Afatinib,SIDM00517,-2.446484666666666,0.40325207
3187,Cisplatin,SIDM01187,3.518721,4.4479513
3188,AT13148,SIDM01126,3.5473,3.6419857
3189,Osimertinib,SIDM00302,0.733676,0.5644065
3190,MIRA-1,SIDM00042,4.923164,5.832996
3191,WZ4003,SIDM00218,6.335271,6.0189896
3192,Cytarabine,SIDM00317,3.2413255000000003,5.437001
3193,WIKI4,SIDM00562,3.742371,3.5123296
3194,Afatinib,SIDM00195,2.686905,2.852332
3195,AZ6102,SIDM00064,3.467475,2.855837
3196,Sorafenib,SIDM00045,0.3719449999999999,1.4337308
3197,Palbociclib,SIDM00252,3.317219,3.3438008
3198,PD0325901,SIDM00103,-0.832439,2.3997781
3199,LCL161,SIDM01233,6.262801,4.803709
3200,EPZ004777,SIDM00699,6.416575,5.6722193
3201,Cyclophosphamide,SIDM00198,5.721912,5.386804
3202,Leflunomide,SIDM01229,5.035243,5.0081353
3203,P22077,SIDM01098,3.367658,4.537345
3204,VX-11e,SIDM00864,2.8594220000000004,3.1400468
3205,PD0325901,SIDM00482,1.3674565,1.9925913
3206,CZC24832,SIDM00374,4.069603,4.3347135
3207,GSK1904529A,SIDM00599,3.469148,3.1082976
3208,Vinorelbine,SIDM00569,-4.892029,-1.4526776
3209,Temozolomide,SIDM00837,6.498328000000001,5.975475
3210,Ulixertinib,SIDM00308,-0.626759,0.7057904
3211,OF-1,SIDM00230,3.695309,3.7010813
3212,Savolitinib,SIDM00783,2.678703,3.843953
3213,Venetoclax,SIDM00291,4.214429,3.7432137
3214,EPZ004777,SIDM00814,4.876042,4.9697847
3215,GSK591,SIDM00120,5.155106,5.659896
3216,Entinostat,SIDM01042,-0.032801,1.5495043
3217,UMI-77,SIDM00540,4.173725,3.0908072
3218,Sapitinib,SIDM01183,4.813768,4.5510125
3219,Taselisib,SIDM00103,1.688757,4.261209
3220,Cisplatin,SIDM00103,4.310136333333333,3.2412908
3221,Dasatinib,SIDM00520,0.565983,1.3715062
3222,MK-8776,SIDM01093,3.75307,4.5637045
3223,AZ960,SIDM00422,-0.219873,1.068938
3224,GDC0810,SIDM00096,3.685824,3.1625636
3225,Afuresertib,SIDM00541,1.472575,2.4497106
3226,Camptothecin,SIDM00758,-1.497771,-0.81555545
3227,Luminespib,SIDM01160,1.2497035,-1.5293893
3228,MK-1775,SIDM01006,1.250848,0.08340733
3229,Sabutoclax,SIDM00569,-0.131528,3.7505314
3230,Ruxolitinib,SIDM00042,5.2132465,4.881064
3231,Irinotecan,SIDM01097,-0.28371,0.0906651
3232,AZD3759,SIDM00234,1.844437,1.7537538
3233,Cediranib,SIDM01175,5.087445,4.5214148
3234,Camptothecin,SIDM01168,0.180322,-1.1349192
3235,SB505124,SIDM00214,2.831634,3.7668211
3236,RVX-208,SIDM00659,4.646814,5.2483225
3237,MK-1775,SIDM00211,-0.593775,-0.7008138
3238,MK-8776,SIDM00388,1.630547,2.286013
3239,Dabrafenib,SIDM00501,4.3001425,4.515515
3240,PFI3,SIDM00394,5.547653,5.5025473
3241,Paclitaxel,SIDM00201,-4.133239,0.95887065
3242,CZC24832,SIDM00389,3.336751,3.737449
3243,Cisplatin,SIDM00537,2.7743186666666664,3.553889
3244,GSK591,SIDM00096,2.923068,2.9833193
3245,SCH772984,SIDM00096,1.507959,2.4731073
3246,Irinotecan,SIDM00261,-0.745393,-0.83637166
3247,PD0325901,SIDM00488,1.1313535,1.736697
3248,Pevonedistat,SIDM00813,-1.0142225,-1.5469007
3249,GSK591,SIDM00381,3.610853,4.9991126
3250,SCH772984,SIDM00417,1.041745,3.6659636
3251,AZD6738,SIDM00591,0.35513,2.077585
3252,Gefitinib,SIDM00680,2.472985,3.7535517
3253,Leflunomide,SIDM00091,5.803614,6.198262
3254,AZD3759,SIDM00577,3.806716,2.439233
3255,LY2109761,SIDM00592,5.094082,2.927007
3256,GSK343,SIDM01168,5.220806,4.8101263
3257,ABT737,SIDM00974,3.332004,2.437172
3258,Entospletinib,SIDM00364,0.356691,1.9864144
3259,EPZ5676,SIDM00180,5.534057,5.898965
3260,Alpelisib,SIDM01179,4.775599,4.749411
3261,AZD6738,SIDM00441,0.658755,0.9155861
3262,MK-2206,SIDM00266,0.6223395,1.7516187
3263,Pevonedistat,SIDM00490,0.0552135,-0.15889457
3264,MIRA-1,SIDM01041,5.907585,5.449421
3265,GSK591,SIDM01007,4.299563,3.6188884
3266,Foretinib,SIDM00490,0.2773315,4.98316
3267,Uprosertib,SIDM00606,0.0601825,3.6474483
3268,MIRA-1,SIDM00489,5.516176,5.990996
3269,Daporinad,SIDM00562,-3.8143905,2.5400794
3270,MN-64,SIDM00003,4.802894,4.2063837
3271,Alisertib,SIDM00527,2.3748225,0.49201515
3272,Docetaxel,SIDM00837,-5.669734666666667,-3.912379
3273,Gefitinib,SIDM00577,1.7963345,2.6881106
3274,Alisertib,SIDM01229,1.173847,-0.3849218
3275,BMS-536924,SIDM00218,4.566644500000001,4.3392797
3276,Venetoclax,SIDM00198,2.958553,2.6410635
3277,AZD8186,SIDM01228,1.469514,1.4350445
3278,Fulvestrant,SIDM01041,3.83934,3.6851737
3279,Sepantronium bromide,SIDM01174,-5.9513265,-3.0814354
3280,Ipatasertib,SIDM00793,3.465671,2.6655023
3281,Alisertib,SIDM00599,1.57294,0.06806335
3282,AZD5363,SIDM00104,3.487055,4.1540585
3283,LCL161,SIDM00056,4.1352655,3.888897
3284,EPZ004777,SIDM00758,4.714721,5.4793863
3285,OSI-027,SIDM01092,0.2225045,1.968389
3286,SCH772984,SIDM00549,2.81789,2.8439584
3287,VE-822,SIDM00976,2.891108,3.9718282
3288,SB505124,SIDM01090,2.7639936666666665,3.122235
3289,Paclitaxel,SIDM00277,-4.667198,-0.7392051
3290,Linsitinib,SIDM00102,3.2713545,3.3891914
3291,LGK974,SIDM00381,2.696794,3.48551
3292,Wnt-C59,SIDM00569,3.2936575,3.0202525
3293,Temozolomide,SIDM00885,5.654759,5.430811
3294,Talazoparib,SIDM00364,-0.829461,0.5729835
3295,ML323,SIDM00553,4.1657,3.470442
3296,Camptothecin,SIDM00491,-2.947034,-1.7504274
3297,BMS-536924,SIDM00257,1.3302453333333333,0.99495304
3298,PD173074,SIDM01228,1.6998845,2.6185148
3299,Camptothecin,SIDM00269,-5.045014,-3.8331468
3300,Dactolisib,SIDM00227,-2.0706125,-1.1001396
3301,Alpelisib,SIDM00154,2.070093,3.4636016
3302,Gemcitabine,SIDM00120,-3.98259,-2.001643
3303,PD0325901,SIDM00114,1.877651,2.6308124
3304,Palbociclib,SIDM00211,1.7701985,1.4509209
3305,Osimertinib,SIDM00216,-0.212999,0.69698
3306,Crizotinib,SIDM00231,2.668268,2.8436475
3307,WZ4003,SIDM00813,2.845145,3.14868
3308,AZ960,SIDM00099,2.469136,4.2632103
3309,Nutlin-3a (-),SIDM00375,4.6413485,4.7254972
3310,Sorafenib,SIDM00389,1.54848,1.0651491
3311,Rapamycin,SIDM00196,-1.020746,0.86470175
3312,AZ960,SIDM00540,0.474538,1.3998384
3313,NVP-ADW742,SIDM00099,2.990276,5.3645797
3314,5-Fluorouracil,SIDM00813,0.1247444999999999,2.1691265
3315,IWP-2,SIDM00542,2.458588,3.3005283
3316,Palbociclib,SIDM01229,1.4187655,2.3610651
3317,AMG-319,SIDM01228,4.378342,-1.2051722
3318,I-BET-762,SIDM00023,5.543752,4.511388
3319,P22077,SIDM00792,3.180114,4.305434
3320,Sorafenib,SIDM00418,5.204817,3.6295345
3321,IWP-2,SIDM00659,2.602476,2.759348
3322,Vorinostat,SIDM00180,2.443891,1.056932
3323,AT13148,SIDM00530,4.867222,3.4392326
3324,Erlotinib,SIDM00316,2.959075,3.6084921
3325,VE821,SIDM00422,3.269813,2.6677058
3326,Taselisib,SIDM00969,1.467449,2.631056
3327,Luminespib,SIDM00043,-4.13411,-2.8228314
3328,VE821,SIDM00121,0.964791,1.9961417
3329,Docetaxel,SIDM00324,-4.371606333333333,-2.5879738
3330,Wnt-C59,SIDM00541,3.410552,3.2125905
3331,GDC0810,SIDM00274,4.611874,5.634759
3332,IWP-2,SIDM00472,3.864321,3.5761883
3333,ML323,SIDM00371,4.341899,4.9663973
3334,Irinotecan,SIDM01160,3.701848,3.1327798
3335,5-Fluorouracil,SIDM00211,0.4710155,2.0352755
3336,AGI-5198,SIDM00623,4.748878,4.122187
3337,Cytarabine,SIDM01228,1.4774284999999998,3.0449958
3338,Epirubicin,SIDM00517,-1.862402,0.24360242
3339,LGK974,SIDM00082,3.663428,4.0849204
3340,Uprosertib,SIDM00561,2.16583,1.936963
3341,AZD5582,SIDM00420,2.8907670000000003,3.31261
3342,Ruxolitinib,SIDM00324,4.2746745,4.372978
3343,Talazoparib,SIDM00472,3.779503,4.197346
3344,GSK2578215A,SIDM01090,4.216132,4.8198647
3345,XAV939,SIDM00077,3.7004245,3.8490973
3346,AZD8186,SIDM00269,0.737355,1.5186242
3347,BMS-536924,SIDM00225,2.411643,1.9031099
3348,Osimertinib,SIDM00427,0.88339,0.75203884
3349,AZD8186,SIDM00929,3.9610085,1.535244
3350,BIBR-1532,SIDM01042,4.083817,4.0408664
3351,Dactolisib,SIDM00241,-3.0384175,-1.824379
3352,GDC0810,SIDM01092,4.81693,4.5043316
3353,MK-2206,SIDM00096,2.011594,1.1038195
3354,OF-1,SIDM00542,4.498975,4.4275603
3355,LGK974,SIDM00205,2.3177225000000004,3.4911158
3356,AZD7762,SIDM00418,0.756965,0.34359777
3357,Pevonedistat,SIDM00328,-0.288501,1.7437575
3358,PD0325901,SIDM00508,1.855657,3.2805493
3359,AMG-319,SIDM00688,3.489674,-2.3038094
3360,AZD8186,SIDM01145,3.1135200000000003,1.3953401
3361,CZC24832,SIDM00627,5.087635,4.958802
3362,ABT737,SIDM00199,2.40224,2.3454335
3363,PD173074,SIDM00539,3.322229,3.196924
3364,Vorinostat,SIDM01163,2.32423,3.4579284
3365,GSK2606414,SIDM00320,5.154406,4.9596367
3366,WEHI-539,SIDM00543,4.352352,4.4933386
3367,NVP-ADW742,SIDM00659,5.183829,4.0506873
3368,NVP-ADW742,SIDM01126,1.170961,2.2760046
3369,I-BET-762,SIDM00688,0.666272,2.128805
3370,Alisertib,SIDM00553,-0.293064,-1.0131133
3371,Erlotinib,SIDM01174,3.102229,4.7136946
3372,Dinaciclib,SIDM00719,1.560997,2.0304382
3373,Dinaciclib,SIDM00793,-3.233519,-2.0284894
3374,Sorafenib,SIDM00350,3.570395,2.673176
3375,5-Fluorouracil,SIDM01006,3.5441845,3.5004232
3376,Venetoclax,SIDM00562,2.562564,2.2937791
3377,Docetaxel,SIDM00176,-2.9078576666666667,-1.8987715
3378,WEHI-539,SIDM00098,4.562685,4.4061203
3379,AGI-6780,SIDM01095,2.5530195,2.3504083
3380,AZD5582,SIDM00350,1.9695245,3.4823987
3381,Gemcitabine,SIDM00234,-4.194327,-2.1723351
3382,AZD8186,SIDM00783,2.4409865,1.99407
3383,ABT737,SIDM00316,3.577519,2.7250073
3384,AGI-6780,SIDM01011,3.291417,2.297325
3385,Niraparib,SIDM00483,7.024611,6.624128
3386,PD0325901,SIDM00195,2.952719,2.8519375
3387,PRT062607,SIDM00976,2.335782,3.4141655
3388,Camptothecin,SIDM00145,-4.980159,-3.7751114
3389,Dasatinib,SIDM00835,2.090322,3.5588417
3390,WIKI4,SIDM00351,3.91693,3.0551965
3391,WZ4003,SIDM00118,3.682448,4.0493526
3392,Luminespib,SIDM01248,-2.8991145,-2.0398004
3393,Talazoparib,SIDM00044,2.1144645,3.2157755
3394,Paclitaxel,SIDM00553,-4.5324225,0.4883021
3395,Docetaxel,SIDM00808,-4.7634186666666665,-4.3233824
3396,AGI-5198,SIDM01159,5.095492,4.8914404
3397,Pevonedistat,SIDM00841,0.785173,-0.16947123
3398,AZD7762,SIDM00181,0.982,-0.006434649
3399,AGI-6780,SIDM00292,3.3494395,5.5390806
3400,Nutlin-3a (-),SIDM00732,4.9248605,4.3343506
3401,PRT062607,SIDM00971,5.769086,5.0402946
3402,Sepantronium bromide,SIDM00289,0.047552,-3.8183405
3403,Vinblastine,SIDM01090,-5.2991225,-5.076836
3404,Gefitinib,SIDM00299,3.31506,3.7818837
3405,AGI-6780,SIDM00274,3.482087,4.05483
3406,RVX-208,SIDM00970,3.917547,4.811771
3407,BMS-536924,SIDM01097,1.5386443333333333,1.2250407
3408,GSK1904529A,SIDM00256,2.4692465,2.7501757
3409,GDC0810,SIDM00488,4.927593,4.6375275
3410,Sapitinib,SIDM00231,2.744829,3.6383073
3411,WIKI4,SIDM00326,3.896699,3.701585
3412,ML323,SIDM00231,4.397887,4.2675047
3413,Palbociclib,SIDM00230,3.67497,2.6075852
3414,ABT737,SIDM01122,2.557123,3.3716438
3415,Ibrutinib,SIDM00099,7.131577,6.998658
3416,Ulixertinib,SIDM00540,1.058389,2.3513696
3417,Osimertinib,SIDM00968,2.416031,1.0681328
3418,Daporinad,SIDM00320,-2.339008,4.119068
3419,Pictilisib,SIDM01220,1.7767076666666666,1.0235667
3420,BIBR-1532,SIDM01132,3.867469,4.554227
3421,MIRA-1,SIDM00332,6.679339,6.6123524
3422,Sorafenib,SIDM00832,3.689755,2.91723
3423,PCI-34051,SIDM00976,3.737816,4.7714972
3424,Entospletinib,SIDM01095,3.568646,2.597489
3425,WZ4003,SIDM01064,3.464186,3.98348
3426,Linsitinib,SIDM00309,2.486854,3.2530408
3427,Cisplatin,SIDM01098,1.3870606666666667,2.1644166
3428,Daporinad,SIDM00195,-5.504689,2.9597547
3429,WEHI-539,SIDM00111,4.331561,4.6873617
3430,Lapatinib,SIDM01206,2.7003605,2.7594893
3431,AZD5582,SIDM00864,0.6394005,2.3279955
3432,Sepantronium bromide,SIDM00445,-4.375514,-3.7033489
3433,Gefitinib,SIDM00808,1.6767295,1.8327096
3434,Sepantronium bromide,SIDM01132,-4.926017,-4.0628624
3435,Epirubicin,SIDM00837,-1.576484,0.41619918
3436,SCH772984,SIDM00541,-0.624877,3.771924
3437,MK-8776,SIDM01198,0.778732,2.4673638
3438,Temozolomide,SIDM01073,2.7231545,5.144389
3439,UMI-77,SIDM01006,2.194576,2.818168
3440,Docetaxel,SIDM00975,-1.2451360000000002,-1.5956352
3441,Niraparib,SIDM00623,5.768727,3.913997
3442,Vinblastine,SIDM00445,-4.645573000000001,-4.4847827
3443,BMS-536924,SIDM00196,0.6868595,0.84073186
3444,Osimertinib,SIDM00520,2.283805,1.9974618
3445,Wee1 Inhibitor,SIDM00042,1.823414,2.1582384
3446,Vinorelbine,SIDM01114,-4.787114,-2.7510748
3447,UMI-77,SIDM00044,2.186148,3.5486224
3448,BMS-345541,SIDM00077,4.068395,3.3297706
3449,GSK1904529A,SIDM00810,2.615513,3.1265645
3450,NVP-ADW742,SIDM00835,5.342054,4.3350267
3451,I-BET-762,SIDM00889,5.359764,3.344571
3452,Pictilisib,SIDM00375,1.673833,1.6816866
3453,BIBR-1532,SIDM00781,7.060841,5.6662006
3454,AZ960,SIDM00127,2.549198,2.8532555
3455,GSK343,SIDM00098,4.021478,4.190298
3456,Dabrafenib,SIDM00488,4.723793,4.0305724
3457,CZC24832,SIDM00350,5.578018,4.9883137
3458,Irinotecan,SIDM00466,5.407955,6.6297703
3459,Sabutoclax,SIDM00783,-2.027382,3.4246652
3460,PFI3,SIDM00086,6.078482,5.651924
3461,PLX-4720,SIDM00231,4.002286333333333,4.3067446
3462,Taselisib,SIDM00326,1.417179,2.423651
3463,Sepantronium bromide,SIDM01064,-3.76669,-4.206867
3464,PRT062607,SIDM00948,3.821083,2.5271354
3465,LY2109761,SIDM00971,6.837451,4.899235
3466,CZC24832,SIDM00371,7.009956,6.016992
3467,Entinostat,SIDM01092,1.3029045,2.4272091
3468,5-Fluorouracil,SIDM00520,4.9774205,5.0342035
3469,AZD8186,SIDM00259,2.957227,2.1170454
3470,PFI3,SIDM00632,4.501931,3.8593643
3471,GSK591,SIDM00180,5.221539,4.5561004
3472,Oxaliplatin,SIDM01160,4.333385,5.283346
3473,UMI-77,SIDM00483,2.515552,4.494685
3474,GDC0810,SIDM00101,5.32485,6.075711
3475,P22077,SIDM00600,5.322864,3.8864467
3476,Talazoparib,SIDM00045,2.3400025,1.9404244
3477,Olaparib,SIDM00680,3.915869333333333,4.5915623
3478,Foretinib,SIDM00448,1.8451525,2.961579
3479,Olaparib,SIDM00539,4.048184666666667,4.5071793
3480,Dactinomycin,SIDM00381,-1.802706,0.76252186
3481,Docetaxel,SIDM00638,-5.221171,-2.1113718
3482,AZ6102,SIDM01114,1.927965,2.5921113
3483,Daporinad,SIDM00094,-5.346544,3.2384408
3484,Erlotinib,SIDM00612,4.619735,4.4109874
3485,5-Fluorouracil,SIDM00190,5.757071,4.954031
3486,WEHI-539,SIDM00259,4.926688,2.829856
3487,Cediranib,SIDM00127,0.95214,3.857005
3488,EPZ5676,SIDM00064,5.590459,5.9584737
