,drug,cell_line,IC50,prediction
2986,Niraparib,SIDM00086,4.121742,4.7533374
2987,RVX-208,SIDM00424,4.839792,3.8356638
2988,Entospletinib,SIDM00274,3.971223,4.0851574
2989,Niraparib,SIDM00118,4.040291,4.203332
2990,Vinorelbine,SIDM00218,-0.57156,3.3125553
2991,Wnt-C59,SIDM00498,4.350694,3.6472383
2992,Afatinib,SIDM00180,0.7968235,1.3908424
2993,VE-822,SIDM00579,2.630541,1.4290353
2994,BMS-345541,SIDM01198,1.5085025,1.547878
2995,Savolitinib,SIDM00542,3.188748,3.7375617
2996,VX-11e,SIDM00410,1.450645,2.3525467
2997,Linsitinib,SIDM00362,2.500109,0.44932118
2998,Entinostat,SIDM00758,2.385338,3.0581927
2999,MK-2206,SIDM00532,1.560384,1.256813
3000,LCL161,SIDM00465,5.281935,4.537374
3001,Leflunomide,SIDM00577,4.937404,5.1592607
3002,PLX-4720,SIDM00935,4.299926666666667,4.077395
3003,AZD4547,SIDM00101,1.7798866666666668,3.446807
3004,Epirubicin,SIDM01174,0.435412,1.1435204
3005,Nilotinib,SIDM00976,4.116172,2.370072
3006,AZ6102,SIDM00096,1.50316,1.2032666
3007,PRT062607,SIDM00263,1.569325,2.8649254
3008,AZD4547,SIDM00180,3.1186686666666668,2.1807737
3009,Daporinad,SIDM00064,-5.508707,-0.12742203
3010,NVP-ADW742,SIDM01095,0.381376,1.8929101
3011,Rapamycin,SIDM00320,-0.839741,2.5213299
3012,Palbociclib,SIDM00101,1.5859104999999998,3.0738766
3013,Sorafenib,SIDM00445,2.886636,2.3934214
3014,Alisertib,SIDM00099,2.620032,3.74997
3015,Paclitaxel,SIDM00699,-1.289328,2.9137118
3016,Dactolisib,SIDM00962,-3.487612,-3.2833266
3017,Buparlisib,SIDM00973,0.835919,1.4312766
3018,Taselisib,SIDM00137,0.382984,3.6118789
3019,Epirubicin,SIDM00659,-2.723525,-0.036258116
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,0.99460864
3021,AGI-6780,SIDM00875,2.4303345,2.6277199
3022,GSK343,SIDM01245,2.7246930000000003,2.7984
3023,AZD5363,SIDM00621,2.579341,3.5279655
3024,OTX015,SIDM00817,3.993632,1.972303
3025,PLX-4720,SIDM00964,4.650578333333333,3.9559903
3026,MIRA-1,SIDM00328,5.933461,5.166941
3027,MK-2206,SIDM01042,-1.5883305,0.42585328
3028,SB505124,SIDM00498,4.820213,3.0333676
3029,WIKI4,SIDM00441,2.985378,3.6114342
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.3310285
3031,P22077,SIDM00543,5.17446,4.3324714
3032,Cyclophosphamide,SIDM00958,3.304082,3.4278708
3033,Temozolomide,SIDM00324,5.565231,5.4663377
3034,GSK1904529A,SIDM00045,2.5984585,2.293632
3035,Sepantronium bromide,SIDM00256,-2.813919,-4.083426
3036,Venetoclax,SIDM00680,1.529584,4.0136113
3037,AZD5582,SIDM00195,1.9046075,3.0414674
3038,BMS-345541,SIDM01175,6.1423190000000005,5.31471
3039,Linsitinib,SIDM00407,2.3353580000000003,0.59939754
3040,Niraparib,SIDM00145,4.772778,1.2336023
3041,AGI-5198,SIDM00466,7.070933,6.1731796
3042,AZD5582,SIDM00294,1.0791895,2.388824
3043,IWP-2,SIDM00826,3.422869,2.947798
3044,AZD3759,SIDM00091,3.259672,3.2805142
3045,WZ4003,SIDM00864,1.868937,3.543954
3046,PLX-4720,SIDM00156,3.4954016666666665,4.527649
3047,GSK591,SIDM01011,3.721868,3.7093682
3048,Ibrutinib,SIDM00343,5.501975,5.371225
3049,OTX015,SIDM00100,3.878739,3.1869354
3050,Taselisib,SIDM00623,2.976948,3.3155026
3051,Vorinostat,SIDM00621,1.471174,3.1202545
3052,Olaparib,SIDM00113,6.080566999999999,5.4173913
3053,Sapitinib,SIDM00600,4.67396,3.8626957
3054,Cisplatin,SIDM00917,2.221384666666667,1.5564413
3055,AZD5363,SIDM00487,2.849207,2.4681888
3056,BMS-536924,SIDM00260,1.762182,2.7766023
3057,GSK591,SIDM00592,3.743334,3.7929654
3058,MK-8776,SIDM00343,3.507935,4.5537014
3059,MIM1,SIDM00424,2.4983975000000003,2.8484063
3060,IWP-2,SIDM00350,3.617696,3.1534781
3061,Ulixertinib,SIDM00535,2.524223,2.6312943
3062,ML323,SIDM01041,3.548189,4.2176137
3063,I-BET-762,SIDM00182,3.0043215,4.624772
3064,AZD8186,SIDM00127,2.832072,2.041409
3065,Vinorelbine,SIDM01163,-2.0348975,2.2984838
3066,Dinaciclib,SIDM00181,-3.448122,-1.9726079
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,2.901832
3068,GSK2578215A,SIDM00422,5.613865,3.1856449
3069,WIKI4,SIDM00584,4.936509,4.5287185
3070,PFI3,SIDM00181,5.573333,5.4414716
3071,MK-2206,SIDM01122,2.528376,2.3357382
3072,MK-1775,SIDM00814,1.334854,0.9283453
3073,Cisplatin,SIDM00834,4.570952,4.1980042
3074,BMS-345541,SIDM00251,3.222702,3.677516
3075,Irinotecan,SIDM00834,3.26257,4.196135
3076,RVX-208,SIDM00388,4.795549,4.2060523
3077,AT13148,SIDM00411,7.183752,4.9229255
3078,Niraparib,SIDM00233,3.3973,-0.078019306
3079,Leflunomide,SIDM01120,4.522651,4.8274026
3080,AZD6738,SIDM00285,0.475711,1.1293734
3081,AMG-319,SIDM01064,5.092284,-0.9935113
3082,MN-64,SIDM00534,4.249975,4.114786
3083,Cediranib,SIDM00094,2.355016,3.975093
3084,EPZ5676,SIDM00591,5.526511,5.318686
3085,NVP-ADW742,SIDM00266,-0.319496,1.5706508
3086,Cytarabine,SIDM00553,-0.152282,0.40280673
3087,Cisplatin,SIDM00096,0.7319743333333334,0.7383683
3088,Luminespib,SIDM00638,-1.3597905,-0.13688233
3089,Camptothecin,SIDM00196,-5.1535,-4.3061223
3090,Afuresertib,SIDM00542,3.582768,3.4622304
3091,VE821,SIDM00181,5.503429,4.5538745
3092,Lapatinib,SIDM00537,2.84447,1.7837763
3093,Buparlisib,SIDM00289,-0.632724,0.3978942
3094,GSK591,SIDM00846,4.142213,4.424066
3095,Cisplatin,SIDM00954,3.892018333333333,2.998965
3096,UMI-77,SIDM00104,4.396104,4.2204165
3097,Navitoclax,SIDM01168,0.7997885,2.7095666
3098,Irinotecan,SIDM01229,2.169633,2.279975
3099,Cisplatin,SIDM00251,3.4515173333333333,3.1566107
3100,Lapatinib,SIDM00758,4.048927,2.860701
3101,UMI-77,SIDM00326,3.14324,3.1915221
3102,CZC24832,SIDM00538,5.533879,2.9930139
3103,Ruxolitinib,SIDM00975,5.099523,5.694187
3104,GDC0810,SIDM00203,5.370253,4.2274065
3105,PF-4708671,SIDM00875,4.5567645,2.8163745
3106,Alisertib,SIDM00309,1.9749335,2.2733178
3107,OTX015,SIDM00520,5.073913,3.2444265
3108,Olaparib,SIDM00655,5.282973,3.6574674
3109,Crizotinib,SIDM00317,6.456864,5.8760676
3110,Osimertinib,SIDM00416,0.964202,0.6700748
3111,GDC0810,SIDM00250,3.954575,4.1418195
3112,Ipatasertib,SIDM00841,5.722483,4.00646
3113,Dabrafenib,SIDM00242,4.929316,4.1569343
3114,Dabrafenib,SIDM00638,4.7556705,4.801438
3115,I-BET-762,SIDM00111,3.300151,4.5108013
3116,Gefitinib,SIDM01160,3.0143515,3.0854616
3117,LCL161,SIDM01006,3.9599865,4.020436
3118,GSK1904529A,SIDM00792,2.9874005,3.5024972
3119,Pictilisib,SIDM00930,1.6146996666666666,0.8175291
3120,Buparlisib,SIDM00832,0.985751,2.1582193
3121,GSK1904529A,SIDM00266,2.2371025,2.4774346
3122,LY2109761,SIDM00721,5.697046,3.2189326
3123,Ulixertinib,SIDM00530,2.215595,3.2652383
3124,Osimertinib,SIDM00472,2.753533,1.7730699
3125,AZD7762,SIDM00077,-1.8052253333333328,-1.0977663
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.426453
3127,Vinblastine,SIDM00835,-0.0404024999999999,-0.37816504
3128,Buparlisib,SIDM01159,1.294539,1.5094631
3129,Gemcitabine,SIDM00551,-4.388717333333333,-2.7961469
3130,Obatoclax Mesylate,SIDM00631,0.973385,2.1317859
3131,Afatinib,SIDM01047,2.404359,2.925538
3132,MIM1,SIDM01073,2.994106,3.3311462
3133,Alpelisib,SIDM00863,3.003683,3.8009772
3134,Afuresertib,SIDM00420,2.580873,2.8148313
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.8636013
3136,GSK591,SIDM00332,3.991723,4.8796983
3137,UMI-77,SIDM00389,2.724396,2.055651
3138,ML323,SIDM01229,4.182612,4.362427
3139,Ibrutinib,SIDM00929,4.862554,4.494429
3140,Ulixertinib,SIDM00606,1.493592,3.1602204
3141,Taselisib,SIDM00517,-0.518695,1.7811854
3142,PD173074,SIDM00487,3.503061,3.0560272
3143,Cytarabine,SIDM00517,-0.0081395,1.9387053
3144,Obatoclax Mesylate,SIDM00826,-1.704333,1.3424244
3145,AZD5582,SIDM01245,0.3484035,1.5695875
3146,LY2109761,SIDM00699,6.110276,3.1276464
3147,Savolitinib,SIDM01155,3.420677,3.5936394
3148,Niraparib,SIDM00113,6.450702,6.5174627
3149,Navitoclax,SIDM00483,3.177953,3.4409418
3150,PD173074,SIDM01198,2.5454865,1.8199006
3151,PRT062607,SIDM00488,4.054762,3.6279402
3152,RVX-208,SIDM00971,6.339563,5.812369
3153,Savolitinib,SIDM00182,1.017753,3.4736137
3154,Ulixertinib,SIDM01248,3.4445125,2.832965
3155,Lapatinib,SIDM01187,1.2964384999999998,2.1889963
3156,Olaparib,SIDM00377,3.8047043333333335,4.296382
3157,Cisplatin,SIDM00241,2.686064333333333,1.9092337
3158,NVP-ADW742,SIDM00202,0.630186,2.2207046
3159,Oxaliplatin,SIDM00292,7.1766015,6.117991
3160,Gefitinib,SIDM00638,1.543346,2.5924149
3161,Linsitinib,SIDM00863,3.6060445,1.5106758
3162,OF-1,SIDM00316,5.178223,4.3909254
3163,BMS-536924,SIDM00612,3.1512263333333337,3.0641227
3164,Foretinib,SIDM00606,2.892124,2.7298603
3165,Talazoparib,SIDM00198,0.1127874999999999,-0.26690122
3166,EPZ5676,SIDM00967,6.294027,6.4639764
3167,P22077,SIDM00045,1.091332,2.5406876
3168,Trametinib,SIDM00289,-0.3036965,0.27795935
3169,Dasatinib,SIDM01011,-2.449513,0.17640173
3170,Dabrafenib,SIDM00422,4.986881,4.5086646
3171,GSK591,SIDM01160,3.95326,4.9630284
3172,ABT737,SIDM00113,5.184248,4.9472184
3173,Cyclophosphamide,SIDM00316,5.578557,5.2679696
3174,BIBR-1532,SIDM00381,6.336128,5.3540883
3175,PLX-4720,SIDM01095,4.346889666666667,3.6162539
3176,Entinostat,SIDM00224,1.8014139999999998,3.2977772
3177,PRT062607,SIDM00562,4.266581,3.348302
3178,Sapitinib,SIDM00638,3.971074,3.3384051
3179,AGI-6780,SIDM00127,3.0566205,2.9613748
3180,WEHI-539,SIDM00367,4.394744,3.5459294
3181,OTX015,SIDM00259,1.701349,2.112923
3182,Vorinostat,SIDM00579,0.9414385,0.6740464
3183,Dabrafenib,SIDM00362,1.5897249999999998,3.1472821
3184,RVX-208,SIDM00680,5.876675,5.3845263
3185,LY2109761,SIDM00231,5.1987,2.1595445
3186,AZD7762,SIDM00781,-0.295348,0.33629024
3187,GSK2606414,SIDM00211,1.099546,2.2525682
3188,SCH772984,SIDM00266,2.465875,2.8877614
3189,Pevonedistat,SIDM00252,3.829623,1.3216791
3190,AGI-5198,SIDM00517,5.877497,4.8958063
3191,PFI3,SIDM00688,4.83359,4.3186884
3192,AZD5363,SIDM00102,3.965821,4.3109612
3193,Alisertib,SIDM00389,-0.1715644999999999,0.38937363
3194,Uprosertib,SIDM00466,7.524601,5.699296
3195,Ribociclib,SIDM00954,4.214242,0.8355223
3196,P22077,SIDM00680,6.105712,5.536282
3197,MIRA-1,SIDM01197,6.532299,5.767904
3198,Gemcitabine,SIDM00627,-3.2823333333333333,-1.830307
3199,Entospletinib,SIDM00482,1.468513,2.7388177
3200,Afatinib,SIDM01132,2.304419,2.21842
3201,Nutlin-3a (-),SIDM00951,1.4847985,2.338338
3202,AGI-6780,SIDM00905,2.3456365,2.97596
3203,OF-1,SIDM00261,4.705839,3.9242976
3204,MK-2206,SIDM00154,2.2912755,1.1495398
3205,AZD5582,SIDM00600,1.414743,2.6961913
3206,Ruxolitinib,SIDM00320,5.295485,5.2153196
3207,AT13148,SIDM00783,2.259768,3.5320468
3208,AT13148,SIDM00045,1.537725,1.3119426
3209,Linsitinib,SIDM00324,1.239222,1.4421171
3210,Cyclophosphamide,SIDM01247,4.200936,4.0546694
3211,Luminespib,SIDM00679,0.1460195,0.029920116
3212,GSK2578215A,SIDM00448,5.090522,4.169868
3213,BMS-345541,SIDM01011,2.238823,1.9670377
3214,Navitoclax,SIDM01160,2.56597,3.299841
3215,AZ960,SIDM00384,-0.270954,1.0441904
3216,LGK974,SIDM00863,2.8850665,3.623355
3217,Alpelisib,SIDM01259,2.501343,3.5729034
3218,Fulvestrant,SIDM00623,4.278772666666667,3.371822
3219,Nilotinib,SIDM01097,1.9121075,2.4536293
3220,AMG-319,SIDM00145,4.53842,-1.2497656
3221,PRT062607,SIDM00316,3.15463,3.6764421
3222,Navitoclax,SIDM00094,3.038288,3.546414
3223,PCI-34051,SIDM00549,2.818388,2.62888
3224,Erlotinib,SIDM00393,-0.676447,1.7629337
3225,RVX-208,SIDM00384,4.177532,3.386755
3226,WEHI-539,SIDM01140,3.218516,2.2255974
3227,AZD6738,SIDM00127,1.6547385,2.6898432
3228,Cisplatin,SIDM01097,0.6795523333333334,2.222749
3229,I-BET-762,SIDM00535,5.5362895,4.1844306
3230,WEHI-539,SIDM00668,4.140234,3.4386148
3231,Entospletinib,SIDM00285,4.128572,3.9417515
3232,Fulvestrant,SIDM00257,2.869207,3.0209317
3233,Niraparib,SIDM00388,3.168464,3.3200002
3234,GDC0810,SIDM00565,4.32041,5.326124
3235,Cisplatin,SIDM00551,0.8161193333333333,2.1838543
3236,Alpelisib,SIDM00441,1.995352,2.976523
3237,Pictilisib,SIDM01187,0.259686,1.8651669
3238,Niraparib,SIDM00530,5.32055,5.0447974
3239,MK-2206,SIDM00257,2.320504,1.0444177
3240,Sapitinib,SIDM01247,3.511292,3.1832683
3241,I-BET-762,SIDM00923,2.534533,3.678803
3242,Rapamycin,SIDM00472,0.76514,2.0471542
3243,NVP-ADW742,SIDM00842,-0.633545,2.3339958
3244,Savolitinib,SIDM01019,2.182874,1.7648109
3245,PLX-4720,SIDM00023,3.5514683333333337,5.1032133
3246,GSK2578215A,SIDM00969,4.250099,4.2435064
3247,LCL161,SIDM00082,4.2837905,4.73321
3248,Osimertinib,SIDM00543,2.7383,2.378046
3249,Pictilisib,SIDM00411,1.7517476666666667,2.325221
3250,AZD8055,SIDM01233,0.164789,0.016071305
3251,Rapamycin,SIDM00077,-1.339549,0.35827097
3252,Pevonedistat,SIDM00100,2.2164075,2.0035274
3253,Ipatasertib,SIDM00808,2.07647,2.2455645
3254,AZD3759,SIDM00549,2.406564,2.3250544
3255,PD173074,SIDM00599,2.0917245,1.7913909
3256,PD173074,SIDM00407,2.194496,1.0910546
3257,NVP-ADW742,SIDM00490,4.443441,3.5768957
3258,GSK2606414,SIDM01155,5.971947,4.524369
3259,RVX-208,SIDM00263,5.521126,4.3186574
3260,Erlotinib,SIDM00224,3.6929965,2.956532
3261,LGK974,SIDM00621,3.55806,4.629402
3262,Navitoclax,SIDM00535,3.010336,2.888597
3263,Ruxolitinib,SIDM00537,4.4074575,4.800757
3264,Venetoclax,SIDM00889,2.953114,3.1828806
3265,Oxaliplatin,SIDM01159,6.190908500000001,5.136584
3266,Docetaxel,SIDM00793,-1.873624,-2.806803
3267,BMS-345541,SIDM00154,3.5172255000000003,2.589255
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,3.0812583
3269,Camptothecin,SIDM00410,-4.599834,-3.0219474
3270,AZD8186,SIDM00846,3.2259675000000003,2.405036
3271,AZ6102,SIDM01259,2.715791,2.5184884
3272,ML323,SIDM00201,3.855969,3.8630443
3273,Osimertinib,SIDM00538,3.169445,1.8759072
3274,GSK1904529A,SIDM00781,4.0642855,4.0492096
3275,Lapatinib,SIDM00781,3.244413,3.6370802
3276,Pevonedistat,SIDM00156,0.853101,0.47937366
3277,MIM1,SIDM00444,4.9734385,3.3833988
3278,AT13148,SIDM00371,6.569425,4.859936
3279,Tamoxifen,SIDM00367,3.8374595,3.647842
3280,Cytarabine,SIDM00577,1.1768455,2.1160932
3281,Olaparib,SIDM00233,3.292021333333333,3.1198359
3282,MN-64,SIDM00520,3.810068,5.2069407
3283,CZC24832,SIDM00900,4.685912,2.7751904
3284,PFI3,SIDM00218,7.985938,6.98322
3285,Sorafenib,SIDM01132,1.932867,1.8781654
3286,Niraparib,SIDM00201,1.632382,1.7123976
3287,AZD7762,SIDM00154,-1.2151003333333332,-0.5707867
3288,AZD5363,SIDM00967,3.59166,2.930753
3289,Uprosertib,SIDM00129,2.60813,1.9641023
3290,Pictilisib,SIDM00600,0.8162166666666666,0.60130084
3291,Alpelisib,SIDM01145,2.98082,2.6295323
3292,Cediranib,SIDM00905,1.657604,2.982616
3293,Savolitinib,SIDM00935,2.056886,2.5023973
3294,PFI3,SIDM00677,5.737934,5.3973694
3295,AGI-5198,SIDM00923,4.743682,4.8479495
3296,Sepantronium bromide,SIDM00885,-3.5980405,-3.7344565
3297,PD173074,SIDM00099,3.961598,3.699861
3298,AZD6738,SIDM00875,-0.425211,1.3742517
3299,WIKI4,SIDM00968,3.373586,4.693655
3300,NVP-ADW742,SIDM00351,2.076614,2.8323696
3301,Bortezomib,SIDM00565,-5.321155,-4.5949454
3302,EPZ004777,SIDM00612,5.491955,5.9246144
3303,Lapatinib,SIDM00145,2.1483025,2.1579664
3304,Sepantronium bromide,SIDM00789,-2.7435795,-4.01716
3305,Camptothecin,SIDM00111,-3.494443,-1.9393754
3306,Olaparib,SIDM00316,3.74464,3.9149265
3307,Savolitinib,SIDM00417,3.56358,2.841833
3308,GSK343,SIDM00496,4.571831,3.281622
3309,PRT062607,SIDM00834,4.52724,4.1921372
3310,Bortezomib,SIDM00324,-4.8194515,-3.4481015
3311,P22077,SIDM00814,4.12983,4.487652
3312,Paclitaxel,SIDM01132,-3.943267,0.31397048
3313,AZD5582,SIDM00418,4.9165285,5.0268607
3314,Oxaliplatin,SIDM00302,3.036708,4.475717
3315,Dactinomycin,SIDM00668,-5.270651,-1.4718764
3316,RVX-208,SIDM01047,3.75374,3.943939
3317,UMI-77,SIDM00182,4.386894,3.758768
3318,PD173074,SIDM00964,3.195556,2.5018206
3319,Camptothecin,SIDM00094,-1.380677,-0.71228755
3320,AZD6738,SIDM00680,1.205577,1.7555412
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.9746418
3322,PD0325901,SIDM00332,2.090694,2.2644954
3323,I-BRD9,SIDM00584,4.122685,5.1328874
3324,WZ4003,SIDM01237,3.595756,4.433796
3325,I-BRD9,SIDM00538,6.013926,4.2201715
3326,Obatoclax Mesylate,SIDM00127,1.667597,2.3206048
3327,Buparlisib,SIDM00351,0.921883,0.86386716
3328,MIM1,SIDM00792,5.7076465,3.1537821
3329,Nilotinib,SIDM00042,3.4960095,3.134366
3330,Sapitinib,SIDM01259,4.034989,3.5212436
3331,AGI-6780,SIDM00389,1.118018,1.3481998
3332,Camptothecin,SIDM00964,-3.768293,-3.2939043
3333,LCL161,SIDM00218,6.43385,6.089106
3334,Cytarabine,SIDM00951,-3.6651135,-0.2385
3335,Dactinomycin,SIDM00472,-0.958011,1.0696856
3336,AGI-5198,SIDM01163,5.927247,5.562
3337,Temozolomide,SIDM00974,6.346985,5.863911
3338,MIM1,SIDM00841,5.3283425,4.3358493
3339,Ipatasertib,SIDM00969,3.620063,3.176239
3340,Oxaliplatin,SIDM00528,4.867948999999999,4.872689
3341,Vinorelbine,SIDM00364,-4.6217875,-2.075275
3342,SB505124,SIDM00136,3.430766,2.7782006
3343,ML323,SIDM01093,4.643066,4.7763057
3344,GSK1904529A,SIDM00394,3.4730975,3.6851654
3345,Gemcitabine,SIDM00291,-2.2904753333333336,-2.6521153
3346,VX-11e,SIDM00528,4.035823499999999,2.7741847
3347,Foretinib,SIDM00101,1.908733,3.2081
3348,AZD5582,SIDM00154,0.8531405,2.6080327
3349,GDC0810,SIDM01233,6.462043,5.553306
3350,I-BET-762,SIDM00263,3.445379,3.4638333
3351,RVX-208,SIDM00519,5.188223,5.1943316
3352,Crizotinib,SIDM00520,3.97192,3.9628766
3353,PD0325901,SIDM00104,0.508208,2.1293936
3354,AGI-5198,SIDM00501,6.081306,5.134587
3355,RVX-208,SIDM00371,5.364449,5.3760233
3356,Ibrutinib,SIDM00197,5.561854,4.562017
3357,PRT062607,SIDM00517,2.694513,3.3369968
3358,Foretinib,SIDM00917,1.2648445,-0.32131323
3359,OF-1,SIDM00534,2.984194,4.0265193
3360,Ulixertinib,SIDM00251,2.0849125,2.4011
3361,Pevonedistat,SIDM00195,0.170307,0.34469962
3362,BMS-345541,SIDM00259,2.739963,3.0564628
3363,Tamoxifen,SIDM00530,3.392731,3.4325142
3364,AZD4547,SIDM00530,2.978438666666667,3.3221745
3365,OSI-027,SIDM00250,2.965496,2.2252593
3366,WEHI-539,SIDM00234,-0.930328,2.6506677
3367,Sabutoclax,SIDM00276,2.294515,1.9509346
3368,Crizotinib,SIDM00216,1.029266,2.0384219
3369,MK-2206,SIDM01047,1.2122785,0.9882333
3370,Dactolisib,SIDM01247,-3.788057,-2.5841613
3371,Taselisib,SIDM00099,5.758628,5.475867
3372,ABT737,SIDM00197,-0.340659,1.7937762
3373,ABT737,SIDM00343,4.05754,3.5942936
3374,GSK591,SIDM01247,2.846829,3.6314301
3375,VE-822,SIDM00042,1.370553,3.8032873
3376,BIBR-1532,SIDM01098,5.270439,4.489286
3377,Vinorelbine,SIDM00579,-2.589356,-0.037988886
3378,Entospletinib,SIDM00465,4.845042,4.594519
3379,Fulvestrant,SIDM00496,3.310641,3.6122117
3380,WEHI-539,SIDM00490,4.793436,4.527564
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,0.71871066
3382,OF-1,SIDM00680,4.862612,4.658536
3383,PFI3,SIDM00549,4.658078,4.619439
3384,AZD7762,SIDM00783,0.0688599999999999,-1.4982927
3385,Luminespib,SIDM00487,-1.652987,0.8305131
3386,Epirubicin,SIDM00527,-2.855013,-0.42572555
3387,Dasatinib,SIDM00527,2.4963985,-0.24122706
3388,Irinotecan,SIDM00504,0.562329,1.5216501
3389,ML323,SIDM01174,5.130107,5.56858
3390,Lapatinib,SIDM01155,4.364207,3.8147745
3391,Uprosertib,SIDM00195,1.6390635,3.919942
3392,Ipatasertib,SIDM00120,4.600896,4.2871447
3393,EPZ004777,SIDM00417,5.677452,4.7170157
3394,Ruxolitinib,SIDM00834,5.834892,5.5152564
3395,OTX015,SIDM00719,6.096477,5.128363
3396,Navitoclax,SIDM00826,-0.0575834999999999,0.93934524
3397,IWP-2,SIDM00721,4.047219,3.0405822
3398,Savolitinib,SIDM01140,1.645715,1.7679735
3399,LGK974,SIDM00551,2.762116,3.0050516
3400,Cisplatin,SIDM00100,4.095904333333333,3.6509385
3401,Obatoclax Mesylate,SIDM01090,-2.042807,1.4323392
3402,Obatoclax Mesylate,SIDM00263,0.308175,1.3628199
3403,BMS-536924,SIDM00584,2.4785285,2.989368
3404,Leflunomide,SIDM00954,5.580634,4.3319373
3405,Taselisib,SIDM00537,-0.733926,1.6137679
3406,AZD7762,SIDM00137,-0.375503,-0.5646262
3407,Osimertinib,SIDM00561,0.431255,1.0867949
3408,Cyclophosphamide,SIDM01161,4.652324,4.4302735
3409,MK-8776,SIDM00410,1.57534,2.2930837
3410,PLX-4720,SIDM00508,5.9651625,3.6013374
3411,Paclitaxel,SIDM00954,-2.331396,1.5178785
3412,MN-64,SIDM00056,4.954075,4.398906
3413,AGI-6780,SIDM01041,2.542647,2.6741662
3414,Vinblastine,SIDM01102,-5.3854895,-5.4471707
3415,Entospletinib,SIDM00103,3.237742,4.630324
3416,Buparlisib,SIDM00732,1.146597,1.6943343
3417,Cediranib,SIDM00841,3.969929,3.7585094
3418,GSK2606414,SIDM00832,4.483776,4.6883283
3419,I-BET-762,SIDM00810,4.3862950000000005,3.4289277
3420,MK-2206,SIDM00371,3.7155625,3.0064993
3421,AGI-5198,SIDM00935,5.125462,4.7414527
3422,Pictilisib,SIDM01159,0.1546029999999999,0.58126324
3423,Dactinomycin,SIDM00230,-2.5036525000000003,-0.8017503
3424,Entinostat,SIDM01090,2.3461195,2.8137317
3425,Cediranib,SIDM00145,1.358769,-0.15799555
3426,LY2109761,SIDM00176,6.030559,2.497713
3427,Entospletinib,SIDM00394,5.347002,4.0460277
3428,Trametinib,SIDM01161,-1.4851875,0.4157274
3429,Temozolomide,SIDM00181,6.0229985,5.7711244
3430,AZD8055,SIDM00835,2.9260475,0.5031214
3431,MIM1,SIDM00252,4.725948499999999,3.5424972
3432,Trametinib,SIDM00287,2.045616,-0.27326655
3433,Entinostat,SIDM01247,0.4444925,2.5181203
3434,VX-11e,SIDM00362,1.963131,1.8959973
3435,MK-1775,SIDM00082,0.588649,2.79462
3436,AZD5582,SIDM00137,1.9576545,3.0745482
3437,Doramapimod,SIDM00332,3.270955,1.6683178
3438,Dactinomycin,SIDM00550,-3.0250725000000003,-0.29510614
3439,Ruxolitinib,SIDM00351,3.38311,4.7634244
3440,WEHI-539,SIDM00562,4.434411,3.217451
3441,GSK1904529A,SIDM00410,3.354171,2.9408135
3442,I-BET-762,SIDM01237,5.5215405,4.2357683
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.9817305
3444,UMI-77,SIDM00274,4.29392,3.5011344
3445,Wee1 Inhibitor,SIDM00424,0.1743325,1.4089005
3446,GSK2606414,SIDM00362,2.390327,2.3621025
3447,VE821,SIDM01098,3.796175,3.1937304
3448,Niraparib,SIDM01047,2.345978,2.2970088
3449,SCH772984,SIDM00324,3.298761,2.953067
3450,Temozolomide,SIDM00427,4.634547,4.9143505
3451,Sabutoclax,SIDM00384,-3.207629,2.00215
3452,Nilotinib,SIDM00343,4.6296775,3.809729
3453,Camptothecin,SIDM00832,-2.161689,-1.3003682
3454,Sapitinib,SIDM01019,3.874691,3.5324798
3455,CZC24832,SIDM01042,4.4106,2.8429918
3456,Savolitinib,SIDM00488,3.49384,3.3995352
3457,AZD3759,SIDM00583,3.94145,3.2957554
3458,Taselisib,SIDM00211,1.247488,1.3951225
3459,AZD6738,SIDM00289,-0.4095229999999999,0.8412204
3460,AGI-6780,SIDM00592,2.8789675,2.512341
3461,Dasatinib,SIDM00445,-0.829481,0.9222323
3462,GSK1904529A,SIDM01175,3.648876000000001,4.655834
3463,I-BET-762,SIDM00042,5.2775055,4.194864
3464,GDC0810,SIDM00299,4.893883,5.399306
3465,EPZ004777,SIDM00227,6.172163,5.6737137
3466,Sapitinib,SIDM00885,4.5124,3.3937683
3467,GSK591,SIDM00948,4.220234,4.2370543
3468,Trametinib,SIDM00042,-2.9932595,0.34334344
3469,Sabutoclax,SIDM00864,-0.300974,1.9376196
3470,BMS-536924,SIDM00583,2.0665135,2.3409472
3471,LGK974,SIDM00416,2.940665,3.119149
3472,PD173074,SIDM00817,2.965118,2.548564
3473,Wee1 Inhibitor,SIDM00308,1.5778225,1.6472824
3474,Oxaliplatin,SIDM00577,5.024941,4.9981527
3475,PD0325901,SIDM00900,1.5244965,0.7504424
3476,UMI-77,SIDM00269,0.335647,2.0786822
3477,Crizotinib,SIDM00118,2.021162,1.9187484
