,drug,cell_line,IC50,prediction
3001,Dasatinib,SIDM00579,1.998326,2.0358944
3002,AT13148,SIDM00550,3.672554,3.8218896
3003,ABT737,SIDM01019,0.082963,1.5426332
3004,AMG-319,SIDM00276,5.505642,-0.7071623
3005,Afatinib,SIDM00129,2.3773796666666667,2.5324934
3006,CZC24832,SIDM01163,6.53099,6.5822077
3007,AZD5363,SIDM00394,4.148825,3.760845
3008,Fulvestrant,SIDM00962,3.0235115,2.4148614
3009,Camptothecin,SIDM00259,-4.445799,-3.250378
3010,Gefitinib,SIDM00241,1.933163,1.8545176
3011,PFI3,SIDM00538,4.921947,4.9958744
3012,Sepantronium bromide,SIDM00896,-5.394704000000001,-3.755128
3013,Venetoclax,SIDM00953,3.147523,2.4347084
3014,Dactolisib,SIDM00302,-2.984638,-1.2200682
3015,Ipatasertib,SIDM00527,2.067274,3.6239378
3016,Navitoclax,SIDM00677,2.6994225,3.1374578
3017,Obatoclax Mesylate,SIDM00551,-1.2003705,1.5053353
3018,Gemcitabine,SIDM00976,-3.017109666666667,-1.5429984
3019,Pevonedistat,SIDM00196,-1.233167,-1.3825582
3020,VX-11e,SIDM00679,3.0651905,2.7160542
3021,Bortezomib,SIDM00154,-5.234531,-3.982762
3022,Sepantronium bromide,SIDM00732,-4.789151,-3.1756666
3023,Alisertib,SIDM00274,0.8444050000000001,3.3381789
3024,Gemcitabine,SIDM00367,-3.9577073333333335,-3.343537
3025,Cytarabine,SIDM00292,4.5443215,4.230727
3026,Niraparib,SIDM00814,4.565616,4.0575547
3027,Sorafenib,SIDM01206,2.5214375,2.0368316
3028,Oxaliplatin,SIDM00218,7.73012,7.164516
3029,Trametinib,SIDM01163,1.208813,3.5351992
3030,AZD7762,SIDM00472,-0.7025686666666666,-0.8739275
3031,Docetaxel,SIDM01206,-5.535093,-3.1997635
3032,LY2109761,SIDM00091,7.090806,5.615127
3033,Dinaciclib,SIDM00111,-1.829482,-1.4856626
3034,MN-64,SIDM00098,4.022588,3.9424756
3035,Nutlin-3a (-),SIDM00491,5.2041345,4.74082
3036,PFI3,SIDM00627,5.171755,3.6896982
3037,Fulvestrant,SIDM00532,3.0787745,4.2009425
3038,Sorafenib,SIDM00225,2.852555,3.1480052
3039,Wnt-C59,SIDM01095,2.795914,3.2617443
3040,Sabutoclax,SIDM00316,-0.439858,2.7819397
3041,AZ6102,SIDM00343,2.655235,3.9939237
3042,WEHI-539,SIDM00064,3.795315,4.5906672
3043,Leflunomide,SIDM00308,3.850718,3.4241865
3044,SCH772984,SIDM00958,0.966551,2.3194091
3045,Camptothecin,SIDM01198,-3.427675,-3.4206073
3046,Afuresertib,SIDM00056,0.999165,2.347979
3047,Wnt-C59,SIDM01155,4.2141025,3.6945198
3048,Pevonedistat,SIDM01146,0.1415739999999999,0.07947392
3049,SB216763,SIDM00541,4.600365,4.37553
3050,SCH772984,SIDM01145,2.374546,2.4295762
3051,VE821,SIDM00227,4.56267,4.370336
3052,GSK1904529A,SIDM00623,4.251129,3.1733005
3053,Gefitinib,SIDM00047,2.141626,2.1923015
3054,GSK2578215A,SIDM00970,3.846156,4.3179903
3055,WEHI-539,SIDM00244,1.550888,3.133513
3056,Afuresertib,SIDM00291,2.390362,3.2770574
3057,LY2109761,SIDM00482,3.759347,3.6376224
3058,MK-8776,SIDM00576,0.560478,2.064421
3059,Savolitinib,SIDM00064,3.31566,3.5735235
3060,Vorinostat,SIDM00553,-0.1794734999999999,1.0470107
3061,Obatoclax Mesylate,SIDM00287,-1.365094,0.8232373
3062,GSK591,SIDM00964,3.695529,3.7942424
3063,MK-2206,SIDM00490,2.581189,2.1756096
3064,EPZ5676,SIDM01247,4.378183,4.94826
3065,Dasatinib,SIDM00834,4.230902,3.561725
3066,Epirubicin,SIDM01126,1.376197,0.7236481
3067,PD0325901,SIDM00599,1.4821185,1.9862581
3068,Docetaxel,SIDM00199,-4.299628666666667,-2.2934484
3069,GSK591,SIDM00302,4.875442,4.3938055
3070,I-BRD9,SIDM00234,1.701447,3.6387737
3071,AZD4547,SIDM00261,1.0105263333333332,1.4040638
3072,GDC0810,SIDM00198,5.740656,4.485432
3073,Erlotinib,SIDM00600,3.345268,2.5470786
3074,Rapamycin,SIDM00259,-1.612927,1.4767557
3075,Ruxolitinib,SIDM00190,4.929641500000001,4.9824815
3076,Vorinostat,SIDM00561,0.2734479999999999,1.4445404
3077,Alisertib,SIDM00205,2.126707,0.43736726
3078,BIBR-1532,SIDM01041,5.613314,4.919335
3079,LY2109761,SIDM00384,4.330656,3.437928
3080,Olaparib,SIDM00579,3.368043666666667,4.014119
3081,Wee1 Inhibitor,SIDM00896,1.42117,1.3706664
3082,Temozolomide,SIDM00553,4.3862925,4.7790303
3083,Sapitinib,SIDM00293,5.612522,4.9838653
3084,MN-64,SIDM00231,3.798184,3.5228422
3085,Talazoparib,SIDM00833,4.622866,4.0429883
3086,Entospletinib,SIDM00121,2.661601,2.0405228
3087,Oxaliplatin,SIDM00118,3.2440825,4.3738956
3088,Dinaciclib,SIDM00842,-3.341142,-1.390499
3089,Uprosertib,SIDM00100,5.284378500000001,5.0416903
3090,Olaparib,SIDM00202,1.178026,3.8831623
3091,Venetoclax,SIDM00047,3.302191,3.4289615
3092,Palbociclib,SIDM00145,0.541893,1.3384022
3093,NVP-ADW742,SIDM00621,3.137057,3.3111556
3094,Navitoclax,SIDM00388,3.6331945,1.9784343
3095,VX-11e,SIDM00498,2.597919,2.0623207
3096,Wee1 Inhibitor,SIDM01064,1.331779,2.967316
3097,RVX-208,SIDM00257,4.532831,3.9194033
3098,AGI-5198,SIDM00113,6.899919,6.1882086
3099,Wee1 Inhibitor,SIDM00252,2.834609,3.3862593
3100,AZD5582,SIDM00103,4.2775015,3.9290278
3101,SCH772984,SIDM00114,3.449393,4.30863
3102,GSK2578215A,SIDM00244,5.211916,3.9156451
3103,Obatoclax Mesylate,SIDM01237,-0.7917105,3.9798622
3104,Obatoclax Mesylate,SIDM00379,-1.2898015,2.1201878
3105,AZ960,SIDM00841,1.085827,3.7733943
3106,BMS-536924,SIDM00688,1.3862315,1.354439
3107,Nilotinib,SIDM00638,2.3445975,2.8367493
3108,Ulixertinib,SIDM00553,0.4238975,1.4095834
3109,MK-2206,SIDM00389,-0.614066,0.629883
3110,Sabutoclax,SIDM01073,-1.13544,2.5818572
3111,MIM1,SIDM00632,1.838696,2.7221146
3112,ABT737,SIDM00156,3.778619,2.9497135
3113,Dasatinib,SIDM00094,1.408042,1.6217711
3114,GSK343,SIDM00323,3.492692,3.0920725
3115,Ulixertinib,SIDM00136,0.0989739999999999,2.131834
3116,PD173074,SIDM00875,3.149316,2.594522
3117,Cisplatin,SIDM00808,2.854042,1.5119928
3118,WIKI4,SIDM00410,4.683614,3.1841285
3119,Temozolomide,SIDM00889,5.719533,6.0819335
3120,Uprosertib,SIDM00264,4.0762135,3.6283827
3121,MK-8776,SIDM00973,1.921843,3.0367696
3122,Dactolisib,SIDM00889,-2.4046935,-0.29153714
3123,GSK1904529A,SIDM00195,3.3339415,3.6297112
3124,MIM1,SIDM00233,2.9567905000000003,2.7646499
3125,Sabutoclax,SIDM01205,0.052864,2.8159246
3126,Crizotinib,SIDM00136,1.75803,2.754547
3127,BMS-536924,SIDM00350,1.232803,1.9305166
3128,Venetoclax,SIDM00491,3.508562,3.992369
3129,GSK591,SIDM00202,5.371855,3.7689283
3130,Osimertinib,SIDM00540,-1.180296,-1.242222
3131,Ulixertinib,SIDM00137,1.5231690000000002,2.376055
3132,Entinostat,SIDM01132,0.847219,2.2309847
3133,Niraparib,SIDM00042,4.892282,4.938685
3134,Entinostat,SIDM00351,1.472099,2.4809747
3135,AMG-319,SIDM00508,4.538228,-1.5795752
3136,Nilotinib,SIDM00364,2.1118805,1.461636
3137,XAV939,SIDM01007,3.328781,2.2589102
3138,EPZ004777,SIDM00346,4.513811,3.260317
3139,Taselisib,SIDM00077,0.01704,2.9477484
3140,BMS-536924,SIDM00561,1.608236,2.0084453
3141,Nutlin-3a (-),SIDM00199,4.9540025,4.329657
3142,Buparlisib,SIDM00417,2.410595,1.8401277
3143,I-BRD9,SIDM00621,5.18978,4.6051345
3144,Crizotinib,SIDM00242,1.589384,1.7673086
3145,GSK1904529A,SIDM00543,2.564359,3.0431964
3146,Wnt-C59,SIDM00969,3.8351855,2.9997659
3147,GSK591,SIDM01098,3.89928,4.050194
3148,AZ960,SIDM00520,1.717318,3.3295252
3149,Gemcitabine,SIDM00846,-0.645814,-1.432906
3150,XAV939,SIDM00810,2.997082,3.6587086
3151,P22077,SIDM00047,5.627189,4.5747256
3152,LY2109761,SIDM00489,5.702643,4.3125734
3153,Navitoclax,SIDM00517,2.3158700000000003,3.2765634
3154,ABT737,SIDM00680,5.137111,3.7055387
3155,AZD7762,SIDM01251,-1.586893,-2.4423192
3156,Oxaliplatin,SIDM00783,2.0459505,4.289025
3157,Gemcitabine,SIDM00975,-3.158021666666667,-1.783341
3158,AZD5363,SIDM00835,4.121543,4.6803966
3159,AZD5582,SIDM00863,1.442237,2.1213987
3160,LCL161,SIDM00100,5.172172,5.581858
3161,Irinotecan,SIDM00817,3.734759,3.5025227
3162,Palbociclib,SIDM00243,2.769336,1.4726776
3163,Sabutoclax,SIDM00261,-2.136228,2.4060419
3164,PD173074,SIDM00583,3.8397805,3.7523348
3165,Afuresertib,SIDM00205,1.370879,2.3224275
3166,RVX-208,SIDM00967,5.266089,5.5871577
3167,Vinorelbine,SIDM00127,0.6250855,-0.6096432
3168,PFI3,SIDM01006,5.047918,4.081577
3169,Leflunomide,SIDM00549,4.732997,4.1244464
3170,Dasatinib,SIDM00976,-0.04193,0.03078539
3171,Erlotinib,SIDM00596,4.288198,3.511006
3172,Rapamycin,SIDM00792,-2.15954,2.8706434
3173,5-Fluorouracil,SIDM00448,3.1819615,3.583076
3174,Alisertib,SIDM00310,3.2840375,3.2115343
3175,Entinostat,SIDM00285,1.366152,2.7016542
3176,Rapamycin,SIDM00317,2.006358,3.9256294
3177,Alisertib,SIDM00541,2.9469945,2.7893505
3178,OSI-027,SIDM01233,0.602041,3.713249
3179,PRT062607,SIDM00154,1.916637,3.0896661
3180,RVX-208,SIDM00551,4.489103,4.7678957
3181,Vinblastine,SIDM00274,-1.864427,-2.75785
3182,Palbociclib,SIDM00302,1.4419775,1.5386531
3183,GDC0810,SIDM00781,5.668298,5.57735
3184,MIRA-1,SIDM00420,5.752679,5.96302
3185,MN-64,SIDM00311,4.373677,3.9773514
3186,Irinotecan,SIDM01248,2.234602,2.8396387
3187,Luminespib,SIDM00968,-2.556024,0.3470273
3188,Entospletinib,SIDM00257,2.999242,2.9895666
3189,AZD6738,SIDM00241,2.3561805,1.843299
3190,AZD8186,SIDM00381,2.5085495,2.969272
3191,Crizotinib,SIDM00261,0.3959945,2.6257122
3192,RVX-208,SIDM00789,4.416766,4.6405625
3193,GSK343,SIDM00388,2.527679,2.8870006
3194,NVP-ADW742,SIDM00346,2.202001,2.0710351
3195,Alisertib,SIDM00197,-1.8708525,1.0628949
3196,BMS-345541,SIDM00174,4.3084515,2.6835418
3197,Sabutoclax,SIDM00416,-1.764501,1.943821
3198,Erlotinib,SIDM01197,3.4851255,2.975289
3199,Docetaxel,SIDM00267,-4.543622,-1.3683704
3200,PCI-34051,SIDM00569,4.658831,4.799138
3201,Savolitinib,SIDM00224,3.804911,3.9131486
3202,VX-11e,SIDM00216,1.4659145,1.4863433
3203,Nilotinib,SIDM00971,3.3976405,4.6214175
3204,VE-822,SIDM00875,3.447181,2.468045
3205,MIM1,SIDM01159,3.5572525,3.2927403
3206,VE821,SIDM00262,4.528358,4.3953032
3207,Nilotinib,SIDM01229,3.3940985,3.002463
3208,Afatinib,SIDM00045,1.767844,1.0477049
3209,RVX-208,SIDM00444,5.552585,5.1058598
3210,Leflunomide,SIDM00389,2.088543,3.437658
3211,Oxaliplatin,SIDM00263,3.7241475,4.611714
3212,Talazoparib,SIDM01248,2.4848865,1.6514587
3213,GSK591,SIDM00136,3.556851,4.869139
3214,Linsitinib,SIDM00482,3.3910295,2.5210483
3215,I-BRD9,SIDM00241,3.114662,3.3152764
3216,GSK2578215A,SIDM00323,4.596706,4.5985036
3217,OTX015,SIDM01102,3.5131,1.6587533
3218,Dasatinib,SIDM00577,3.372046,2.0242975
3219,Cisplatin,SIDM00261,0.3954676666666666,1.1875979
3220,WZ4003,SIDM00835,4.834062,5.3610463
3221,Alpelisib,SIDM00583,5.091948,4.489044
3222,OSI-027,SIDM00528,1.1645525,2.292364
3223,Entinostat,SIDM00198,0.8870015,2.7458053
3224,PD173074,SIDM00362,2.559566,1.5920397
3225,5-Fluorouracil,SIDM00445,3.552785,4.19687
3226,I-BRD9,SIDM00833,4.566307,5.458548
3227,Sepantronium bromide,SIDM00252,-5.434763,-3.2106159
3228,GSK343,SIDM01259,2.5182165000000003,2.8896987
3229,Wnt-C59,SIDM01206,3.27945,2.5570786
3230,Cyclophosphamide,SIDM00422,5.75732,5.2275147
3231,EPZ004777,SIDM00631,6.096045,4.0840425
3232,Rapamycin,SIDM00539,-1.964537,3.272507
3233,Pevonedistat,SIDM00817,1.010018,0.50053895
3234,Palbociclib,SIDM00792,3.999008,2.8294885
3235,AZD7762,SIDM00826,0.4370523333333333,-1.1083046
3236,Venetoclax,SIDM00422,-4.867584,2.1667607
3237,Camptothecin,SIDM00389,-3.561816,-3.4853518
3238,MK-1775,SIDM00561,-1.195895,0.6543458
3239,GSK1904529A,SIDM00422,3.749597,3.3050525
3240,Trametinib,SIDM00923,0.398756,0.31809056
3241,VX-11e,SIDM00841,1.405789,2.3767974
3242,Taselisib,SIDM01041,2.058493,2.3991437
3243,NVP-ADW742,SIDM01122,4.360937,4.0385385
3244,AZ6102,SIDM00655,2.386106,2.901061
3245,PRT062607,SIDM01247,2.596223,2.3462732
3246,EPZ004777,SIDM01175,7.2175,5.941541
3247,Linsitinib,SIDM00490,4.5880835,3.815975
3248,Erlotinib,SIDM00154,1.967127,2.3615801
3249,GSK1904529A,SIDM00218,4.3741515,5.2608485
3250,Lapatinib,SIDM00789,2.065466,2.9781492
3251,VX-11e,SIDM00688,0.234455,2.0902476
3252,GDC0810,SIDM00975,6.59682,5.0318904
3253,PD0325901,SIDM00968,-1.683952,0.79857516
3254,VE-822,SIDM00544,2.469718,3.2201178
3255,P22077,SIDM00182,4.557778,4.4448295
3256,Irinotecan,SIDM00537,2.294421,2.4940927
3257,MK-1775,SIDM00954,0.955503,1.1626388
3258,XAV939,SIDM00241,3.4588195,2.455741
3259,MK-8776,SIDM01007,2.044797,1.4262928
3260,Ipatasertib,SIDM00224,4.155932,3.7042706
3261,PCI-34051,SIDM00541,3.126377,5.010259
3262,RVX-208,SIDM00562,4.806371,5.0385222
3263,Afuresertib,SIDM00543,2.172502,3.0430148
3264,GSK2578215A,SIDM00096,2.79539,3.5649726
3265,BMS-536924,SIDM00875,1.992291,1.8987898
3266,LY2109761,SIDM00677,4.92314,4.275352
3267,Fulvestrant,SIDM00846,3.109726333333333,4.340252
3268,GDC0810,SIDM00483,5.577309,6.5202837
3269,UMI-77,SIDM00294,3.030712,3.0612628
3270,PRT062607,SIDM01041,1.866192,2.7806554
3271,Bortezomib,SIDM00579,-5.3269185,-1.8743085
3272,Wnt-C59,SIDM01132,2.8099945,2.7626903
3273,Alpelisib,SIDM00576,4.219003,3.4505026
3274,BMS-536924,SIDM00410,2.0119013333333333,1.2728754
3275,MIRA-1,SIDM00121,2.604137,3.2080038
3276,LCL161,SIDM00113,5.321634,5.9380994
3277,MK-1775,SIDM00259,0.354871,0.6340898
3278,Pictilisib,SIDM00111,2.8494846666666667,1.1246558
3279,GSK2578215A,SIDM00379,5.464748,4.4650574
3280,Cediranib,SIDM00517,1.070638,3.1677516
3281,EPZ5676,SIDM00233,4.373911,4.5188484
3282,Fulvestrant,SIDM01102,3.267386666666667,3.0148704
3283,Alpelisib,SIDM01159,3.532368,4.026181
3284,AT13148,SIDM00659,2.646426,3.5716126
3285,VE-822,SIDM00411,6.476286,4.987426
3286,NVP-ADW742,SIDM00758,4.340619,2.9220402
3287,Entospletinib,SIDM00537,3.164058,3.2980316
3288,I-BET-762,SIDM00900,2.042789,2.2803657
3289,Nutlin-3a (-),SIDM01114,4.4756385000000005,4.035287
3290,ML323,SIDM00102,5.042646,5.4900365
3291,Trametinib,SIDM00293,3.11295,2.2777486
3292,Ruxolitinib,SIDM00565,4.788271,4.817652
3293,Dactolisib,SIDM00269,-3.205629,-1.0258676
3294,Vinorelbine,SIDM00967,1.402554,0.9465014
3295,BIBR-1532,SIDM00864,4.421357,5.526541
3296,Uprosertib,SIDM00276,3.5868355000000003,2.957393
3297,Epirubicin,SIDM00832,2.125008,1.7425035
3298,Vinblastine,SIDM00362,-6.2801655,-4.938185
3299,VX-11e,SIDM01228,3.6810385,2.4287875
3300,AZD4547,SIDM01133,2.274099,2.1133022
3301,WZ4003,SIDM00154,2.131176,3.57208
3302,I-BRD9,SIDM01011,2.637818,3.6600661
3303,AZD5582,SIDM01161,1.862544,2.6443355
3304,PFI3,SIDM00592,4.882723,3.5552895
3305,OTX015,SIDM00900,1.073774,1.6692439
3306,AT13148,SIDM00834,5.976708,4.684201
3307,Wnt-C59,SIDM00264,4.100698,3.324864
3308,Alisertib,SIDM00262,3.4847275,2.657973
3309,AGI-6780,SIDM00417,3.8784915,2.9276776
3310,PCI-34051,SIDM00412,1.854792,2.5317156
3311,Gefitinib,SIDM00420,2.837645,2.7100613
3312,Docetaxel,SIDM00445,-5.477864333333334,-3.2222083
3313,Alisertib,SIDM00551,1.3031715,2.1161752
3314,AZD4547,SIDM00543,2.968227,2.6472437
3315,Alisertib,SIDM00111,2.435706,3.1563084
3316,Vorinostat,SIDM00375,0.616366,2.5869596
3317,RVX-208,SIDM01007,3.10903,3.7015836
3318,Alisertib,SIDM01146,4.620528,1.8418266
3319,VX-11e,SIDM00577,1.4559,3.2041585
3320,PLX-4720,SIDM00309,4.6412545000000005,4.4652615
3321,MIRA-1,SIDM00530,5.65436,4.507996
3322,Niraparib,SIDM00174,4.769688,4.078125
3323,Sabutoclax,SIDM00496,1.126572,3.0747368
3324,Crizotinib,SIDM00047,2.289879,2.8993905
3325,PLX-4720,SIDM00606,2.918821666666666,4.7601533
3326,Leflunomide,SIDM00118,4.90982,5.1454396
3327,Ipatasertib,SIDM00541,2.544064,3.6375856
3328,Entinostat,SIDM00834,3.274298,3.1969016
3329,Buparlisib,SIDM00099,1.988901,2.672847
3330,PD173074,SIDM00953,2.5948965,2.4991295
3331,BIBR-1532,SIDM00422,5.200179,4.893203
3332,Oxaliplatin,SIDM00180,3.5614405,4.6685443
3333,GSK591,SIDM00549,3.71235,3.570292
3334,BIBR-1532,SIDM01149,4.154215,4.5601563
3335,GSK2578215A,SIDM00127,6.311155,5.748003
3336,Tamoxifen,SIDM00042,4.0571035,3.8847678
3337,MIM1,SIDM00317,4.22081,5.276025
3338,ABT737,SIDM00826,0.635341,2.6654437
3339,LGK974,SIDM00129,2.9957925000000003,3.1067932
3340,AZD8186,SIDM00350,1.896266,2.3375769
3341,Linsitinib,SIDM00954,1.809344,3.7911747
3342,AZD8186,SIDM00389,0.9640245,1.46581
3343,Linsitinib,SIDM00679,3.1883225,3.7504783
3344,Niraparib,SIDM00808,2.993301,2.5908935
3345,Entospletinib,SIDM00680,3.905936,4.188618
3346,MN-64,SIDM00606,4.851166,3.8070054
3347,Bortezomib,SIDM00262,-8.1002125,-4.135076
3348,WIKI4,SIDM00535,4.85021,4.560104
3349,Lapatinib,SIDM00285,1.754766,2.9556425
3350,Nilotinib,SIDM00632,1.766007,1.9525837
3351,Ruxolitinib,SIDM00929,5.144485,4.155007
3352,Cytarabine,SIDM00543,1.0535995,2.4830706
3353,Niraparib,SIDM00482,2.434171,1.8829488
3354,Navitoclax,SIDM01161,2.8488525,2.8123686
3355,Obatoclax Mesylate,SIDM00394,1.080056,2.4199696
3356,Dabrafenib,SIDM00441,3.8347685,2.2470741
3357,Olaparib,SIDM00201,2.051903,4.021826
3358,SCH772984,SIDM00930,3.173036,3.3162487
3359,Ruxolitinib,SIDM00406,3.43603,1.891932
3360,Nilotinib,SIDM00964,3.44781,2.4841297
3361,AZD6738,SIDM00517,1.9401345,2.347532
3362,EPZ5676,SIDM00346,4.687593,4.707371
3363,ABT737,SIDM00098,2.181087,3.2209516
3364,LGK974,SIDM00974,3.988377,3.7194598
3365,PLX-4720,SIDM00102,4.723575,5.0691147
3366,NVP-ADW742,SIDM00964,1.849311,2.6297262
3367,Ipatasertib,SIDM00274,5.416683,3.6670089
3368,PFI3,SIDM00350,6.063252,2.9321828
3369,Fulvestrant,SIDM00438,4.044120333333333,3.696695
3370,Sepantronium bromide,SIDM00420,-5.491263,-3.3634448
3371,Uprosertib,SIDM01247,1.0421115,2.63263
3372,VE821,SIDM00205,3.958106,2.668304
3373,AT13148,SIDM00252,4.778628,3.9385288
3374,CZC24832,SIDM01097,4.933945,4.9662776
3375,Nutlin-3a (-),SIDM00841,5.8151525,4.8682227
3376,Nutlin-3a (-),SIDM00277,0.5173495,1.6688246
3377,Nutlin-3a (-),SIDM00374,2.2198925,3.3030193
3378,Osimertinib,SIDM00565,1.409739,1.6632367
3379,Tamoxifen,SIDM01093,4.0465515,4.010092
3380,AZ960,SIDM00289,-0.707146,1.437312
3381,Sapitinib,SIDM00835,2.319147,4.2747154
3382,Cytarabine,SIDM00367,-1.881365,2.6830237
3383,Erlotinib,SIDM00520,2.593646,3.7709913
3384,AZ960,SIDM00543,2.875015,2.8972595
3385,Ipatasertib,SIDM00044,3.609002,4.186474
3386,AZD5363,SIDM00930,3.774287,2.8178332
3387,Irinotecan,SIDM00930,2.452036,3.3261387
3388,LGK974,SIDM01140,3.1672905,2.7176478
3389,AZD3759,SIDM00367,2.47562,2.0969884
3390,EPZ004777,SIDM00951,3.796137,3.557852
3391,GSK1904529A,SIDM00541,3.6289645,3.7524464
3392,Lapatinib,SIDM00394,5.865573,4.3746505
3393,AZ960,SIDM00264,3.807295,3.3338492
3394,GDC0810,SIDM00120,5.707473,5.5089555
3395,Taselisib,SIDM00482,-0.755593,1.4966826
3396,Afatinib,SIDM00351,0.077317,0.78414583
3397,Buparlisib,SIDM01174,3.003705,2.6019433
3398,Paclitaxel,SIDM00530,-0.798773,2.2056987
3399,EPZ5676,SIDM00537,5.295047,5.709576
3400,Olaparib,SIDM00343,4.329803666666667,4.7931933
3401,Vinblastine,SIDM00424,-6.5173535000000005,-4.50536
3402,Dinaciclib,SIDM00077,-2.206708,-2.5920389
3403,Luminespib,SIDM00104,-3.5876745000000003,1.5740899
3404,MK-1775,SIDM00896,-1.226337,0.03592345
3405,Fulvestrant,SIDM00596,3.979384666666667,4.1997366
3406,MIRA-1,SIDM01126,3.857904,4.238213
3407,MK-1775,SIDM00781,0.540484,2.4489121
3408,Erlotinib,SIDM00577,2.9671415,2.7845242
3409,MK-8776,SIDM01145,2.514582,2.5734499
3410,Daporinad,SIDM00202,-6.398563,2.8914492
3411,LCL161,SIDM00043,3.885127,3.625267
3412,Fulvestrant,SIDM00292,5.372555666666667,5.083196
3413,AZD5582,SIDM00129,1.8317135,2.3002293
3414,Pevonedistat,SIDM00225,-1.3491285,-0.08419464
3415,Ibrutinib,SIDM00094,5.995803,5.841655
3416,Gefitinib,SIDM00668,2.596226,2.5872748
3417,Cytarabine,SIDM00316,-0.3939585,3.2651455
3418,AMG-319,SIDM00136,6.142713,0.55965126
3419,BIBR-1532,SIDM00530,5.500885,5.261496
3420,Crizotinib,SIDM00023,2.872457,3.4564807
3421,Dasatinib,SIDM01168,1.219521,2.4814146
3422,Olaparib,SIDM00472,4.413347666666667,4.7169924
3423,Uprosertib,SIDM00042,5.5980185,3.4366844
3424,PD173074,SIDM00101,1.7259795,3.9341223
3425,Fulvestrant,SIDM00406,2.17828,1.989055
3426,Wee1 Inhibitor,SIDM00885,3.2981100000000003,2.451626
3427,PLX-4720,SIDM00498,2.893183666666667,4.870753
3428,Ibrutinib,SIDM00364,2.507565,3.5053532
3429,VX-11e,SIDM00539,2.6463015,3.0089707
3430,Dasatinib,SIDM00438,1.9101715,2.5603049
3431,Cyclophosphamide,SIDM00145,4.566605,4.7453313
3432,ML323,SIDM00098,6.488722,5.0359387
3433,Docetaxel,SIDM00374,-3.9241793333333335,-3.7888086
3434,PD0325901,SIDM00156,2.263549,1.8726734
3435,AZD6738,SIDM01248,3.366976,2.3180256
3436,Irinotecan,SIDM01233,5.906862,4.8715167
3437,Osimertinib,SIDM01122,2.245015,1.9777324
3438,SB216763,SIDM00789,4.8758300000000006,3.7278187
3439,Cytarabine,SIDM00181,3.655999,2.935173
3440,Uprosertib,SIDM00371,6.388389500000001,4.3968053
3441,Trametinib,SIDM00520,0.621817,2.2894156
3442,WEHI-539,SIDM00792,3.264159,4.2739763
3443,WEHI-539,SIDM00137,5.502574,4.9938602
3444,PD0325901,SIDM00826,-3.532321,-0.5699469
3445,PD173074,SIDM00929,0.591309,3.1344447
3446,Erlotinib,SIDM00599,3.343563,2.2479274
3447,AGI-6780,SIDM00362,1.6063815,1.3035215
3448,MIM1,SIDM00498,3.874615,3.7330043
3449,I-BET-762,SIDM01245,2.2903295,2.6411545
3450,Dasatinib,SIDM00444,1.096734,1.5784932
3451,Osimertinib,SIDM00243,2.059907,0.86941797
3452,VE-822,SIDM00488,4.111665,3.8064616
3453,WEHI-539,SIDM00214,4.933171,4.553208
3454,GDC0810,SIDM01229,5.350926,4.2950583
3455,GSK2578215A,SIDM00953,4.958178,3.9948757
3456,Sabutoclax,SIDM00905,-0.480887,2.2215614
3457,OSI-027,SIDM00971,0.3708925,4.2897773
3458,Crizotinib,SIDM00394,3.86488,3.1924202
3459,Bortezomib,SIDM00599,-4.954618,-4.6314
3460,Buparlisib,SIDM00262,1.378397,1.5633488
3461,LGK974,SIDM00291,3.5163795,4.1290956
3462,GDC0810,SIDM00835,5.831123,5.5388007
3463,BMS-345541,SIDM00287,1.851952,1.4105408
3464,MK-1775,SIDM00241,1.32258,1.0358876
3465,AGI-6780,SIDM01007,2.222172,0.764201
3466,VE-822,SIDM00137,3.033072,3.9198544
3467,Oxaliplatin,SIDM00875,2.789727,4.5194407
3468,IWP-2,SIDM01132,1.394879,2.4574764
3469,Foretinib,SIDM01098,-0.132609,2.2942915
3470,Nutlin-3a (-),SIDM00343,5.2098125,5.7525396
3471,Alisertib,SIDM01175,4.041083,5.1332855
3472,GSK343,SIDM00374,2.71755,3.112135
3473,Taselisib,SIDM00346,3.114993,1.8092766
3474,Epirubicin,SIDM00174,-0.865413,-0.010031462
3475,VE821,SIDM00256,1.488947,2.636588
3476,Gefitinib,SIDM00935,-0.6062535,0.90055513
3477,GDC0810,SIDM01174,6.35463,5.4656215
3478,Afuresertib,SIDM00094,3.813698,3.9545584
3479,Dabrafenib,SIDM00256,4.172023,3.6154625
3480,Vorinostat,SIDM00266,0.5165485,2.0989196
3481,Dinaciclib,SIDM00260,-2.696455,-1.7803084
3482,Talazoparib,SIDM00251,4.7270075,2.8104866
3483,Osimertinib,SIDM00251,1.469555,2.0640602
3484,GSK2578215A,SIDM00203,4.256609,4.6187935
3485,Vinblastine,SIDM00100,-2.7876675,-0.9989451
3486,Erlotinib,SIDM01047,2.351887,2.121712
3487,Dactolisib,SIDM00244,-3.3420505,-1.5661715
3488,Ulixertinib,SIDM00537,1.737486,2.2583153
3489,PD0325901,SIDM01197,-1.975816,1.2546024
3490,AZD5582,SIDM00826,1.7323775,2.7936203
3491,Cytarabine,SIDM00211,-2.1400735,0.168289
3492,Ibrutinib,SIDM00826,6.019957,5.0735736
3493,Trametinib,SIDM00699,2.91657,2.5823658
