,drug,cell_line,IC50,prediction
2994,AZD5363,SIDM01140,0.697151,1.7324858
2995,Epirubicin,SIDM00364,-2.526315,-2.0787368
2996,EPZ5676,SIDM01161,5.541078,5.80928
2997,PD173074,SIDM00488,3.838717,3.1440494
2998,WZ4003,SIDM00781,4.962396,5.0099893
2999,AMG-319,SIDM00100,5.157027,3.0392115
3000,Ibrutinib,SIDM00264,5.880548,4.7768974
3001,MIM1,SIDM00350,3.710919,2.9262936
3002,GDC0810,SIDM00289,4.528267,3.4703348
3003,Sepantronium bromide,SIDM00973,-4.879481999999999,-3.9460952
3004,Sepantronium bromide,SIDM00096,-4.737941,-4.6201344
3005,Ipatasertib,SIDM00781,4.903491,3.8155086
3006,Olaparib,SIDM00205,1.4423646666666663,3.371937
3007,PD0325901,SIDM00263,3.1317655,2.2429252
3008,Sorafenib,SIDM01251,2.0338955,1.518474
3009,IWP-2,SIDM00758,3.383455,2.6482396
3010,AZD8186,SIDM00562,3.889923000000001,2.8613346
3011,BMS-345541,SIDM00375,3.4333425,3.9181283
3012,PLX-4720,SIDM00539,4.920383666666667,4.6525564
3013,MIRA-1,SIDM00287,2.006098,3.5545955
3014,Linsitinib,SIDM00579,-0.7804249999999999,1.232696
3015,Leflunomide,SIDM00388,4.200544,4.3746605
3016,AZD5363,SIDM00156,3.97904,3.7078683
3017,Oxaliplatin,SIDM00374,4.316079,2.7208006
3018,EPZ5676,SIDM00410,4.73137,4.9259195
3019,BIBR-1532,SIDM00174,5.212677,5.40494
3020,Pevonedistat,SIDM01098,3.158118,-0.5174271
3021,Linsitinib,SIDM00971,3.815206,5.2913694
3022,CZC24832,SIDM00023,6.812644,5.7005386
3023,Afatinib,SIDM01149,2.120245333333333,3.1813834
3024,AZD7762,SIDM01248,-2.084482,-0.93933105
3025,Luminespib,SIDM00553,-3.3249445,-1.8942629
3026,Vorinostat,SIDM00875,1.452315,1.0111842
3027,P22077,SIDM00498,3.563646,4.1705365
3028,PFI3,SIDM00346,4.37983,4.0753675
3029,Olaparib,SIDM00530,4.041456,4.3208027
3030,Savolitinib,SIDM00317,3.844056,5.848234
3031,MIM1,SIDM00045,3.545006,1.7000449
3032,Cyclophosphamide,SIDM00813,5.280486,4.112687
3033,Buparlisib,SIDM01146,0.971904,0.6116091
3034,Bortezomib,SIDM00242,-5.328541,-3.676671
3035,Sorafenib,SIDM00251,2.848261,2.4631083
3036,Erlotinib,SIDM00441,3.0621590000000003,2.4846478
3037,Dabrafenib,SIDM00346,1.810395,2.5494332
3038,Uprosertib,SIDM01159,4.7313225,2.3222783
3039,IWP-2,SIDM00267,3.471764,2.746657
3040,Trametinib,SIDM00732,-1.491723,2.0481956
3041,AZD4547,SIDM00047,2.6535580000000003,2.3820674
3042,AZD8186,SIDM01132,2.7495785,2.0816705
3043,AGI-6780,SIDM00317,3.948781,5.6688466
3044,BIBR-1532,SIDM00198,4.655673,5.0736103
3045,Alpelisib,SIDM00174,0.606456,3.2830994
3046,AZD5582,SIDM00199,1.534736,2.438052
3047,Cytarabine,SIDM00621,2.072615,2.3885124
3048,Trametinib,SIDM00407,1.024794,0.3709542
3049,GSK343,SIDM00242,3.213794,3.102028
3050,PRT062607,SIDM00101,4.013172,4.9693794
3051,GDC0810,SIDM00291,5.977976,4.9230537
3052,Gemcitabine,SIDM00591,-1.2169680000000005,-2.8021011
3053,GSK2606414,SIDM01179,5.3494,4.4435024
3054,NVP-ADW742,SIDM00781,3.897338,4.1577053
3055,Ruxolitinib,SIDM00817,4.4545435,4.334518
3056,Cyclophosphamide,SIDM01092,5.465152,4.7973976
3057,Dasatinib,SIDM00045,1.695215,0.4160434
3058,XAV939,SIDM00328,4.027248999999999,4.133258
3059,Ulixertinib,SIDM00196,3.7042755,2.3276408
3060,OTX015,SIDM00416,0.291122,1.1999549
3061,VE821,SIDM01245,1.889805,1.3485117
3062,Lapatinib,SIDM01064,2.581201,3.8704488
3063,LY2109761,SIDM00201,4.958346,3.6674142
3064,VX-11e,SIDM00975,1.084981,2.5156171
3065,Entospletinib,SIDM00420,3.211793,4.2719755
3066,Lapatinib,SIDM00948,2.6553855,3.0003011
3067,AGI-5198,SIDM00285,5.095762,3.9903696
3068,Cisplatin,SIDM00367,1.0297813333333332,2.7227533
3069,GSK2578215A,SIDM00411,7.134247,6.332699
3070,MK-2206,SIDM01114,2.949582,2.1774905
3071,Gefitinib,SIDM00565,1.1261785,2.8043184
3072,AZD5582,SIDM00758,2.069595,2.2890375
3073,Temozolomide,SIDM01245,5.5886525,4.7850657
3074,GSK1904529A,SIDM00930,3.451466,3.4778264
3075,Pictilisib,SIDM00538,1.5405886666666666,1.742018
3076,LGK974,SIDM00591,3.6798495,2.2458975
3077,PCI-34051,SIDM00472,6.312181,5.521797
3078,Linsitinib,SIDM00043,4.092158,2.820201
3079,Osimertinib,SIDM00539,1.239384,0.5704233
3080,Ipatasertib,SIDM01179,4.098794,3.458863
3081,Bortezomib,SIDM00292,-2.1060805,-2.0277553
3082,AGI-6780,SIDM00381,3.330858,3.7200096
3083,5-Fluorouracil,SIDM00193,2.4158495,4.4176435
3084,Sepantronium bromide,SIDM00612,-4.908799500000001,-2.1167362
3085,AZ960,SIDM00393,2.046373,1.9780934
3086,Rapamycin,SIDM00579,-0.904614,2.040367
3087,Alpelisib,SIDM01149,2.064495,2.7706258
3088,Pevonedistat,SIDM00970,0.7194514999999999,-0.014474057
3089,Docetaxel,SIDM00579,-2.8925753333333333,-2.3486536
3090,SCH772984,SIDM00145,2.682002,3.0473707
3091,Cyclophosphamide,SIDM01140,5.079008,4.450695
3092,P22077,SIDM00606,5.827266,4.430086
3093,Nutlin-3a (-),SIDM00551,5.143259499999999,4.99053
3094,Afatinib,SIDM00293,1.8654693333333328,3.589845
3095,BMS-536924,SIDM00316,2.9585265,2.3778467
3096,GSK2578215A,SIDM00277,3.716336,2.4392483
3097,SCH772984,SIDM00758,0.730977,2.6519742
3098,Camptothecin,SIDM00242,0.28767,-1.2306551
3099,AZD5363,SIDM01122,3.439158,3.672428
3100,Pevonedistat,SIDM00045,-1.2669430000000002,-1.3327665
3101,PRT062607,SIDM00176,2.977562,3.8101475
3102,Linsitinib,SIDM01140,2.3735635,1.8276832
3103,Tamoxifen,SIDM00225,4.485145,4.065433
3104,PFI3,SIDM00082,5.308395,5.3458395
3105,Pictilisib,SIDM00417,2.7307463333333337,1.7281067
3106,Oxaliplatin,SIDM01114,4.4099485000000005,4.4522724
3107,Luminespib,SIDM00103,-2.611749,-1.6123118
3108,I-BET-762,SIDM00003,3.2301825,3.6325963
3109,Niraparib,SIDM00218,6.574759,6.8821554
3110,Gefitinib,SIDM00316,2.6519255,2.6786435
3111,Crizotinib,SIDM01047,-0.3795119999999999,1.5043314
3112,I-BRD9,SIDM00606,4.820729,4.6849337
3113,AZ6102,SIDM00201,2.080857,2.724312
3114,Temozolomide,SIDM01122,6.0950305,6.350687
3115,Leflunomide,SIDM00612,6.032805,6.0250216
3116,Cediranib,SIDM00420,1.552152,2.6930501
3117,CZC24832,SIDM00196,5.101536,4.624519
3118,Bortezomib,SIDM00233,-6.017464,-4.625914
3119,Taselisib,SIDM00543,2.439671,3.0622685
3120,PLX-4720,SIDM00896,3.078766333333333,2.9287918
3121,EPZ004777,SIDM01197,6.213961,5.2014437
3122,Alpelisib,SIDM00535,2.80241,4.62504
3123,Navitoclax,SIDM00699,0.0431379999999999,1.9594647
3124,AZD5582,SIDM00310,1.8222355,2.9294226
3125,MK-2206,SIDM00137,1.7445179999999998,3.1817482
3126,AMG-319,SIDM00225,3.709105,0.27121162
3127,Tamoxifen,SIDM00420,3.31921,4.0883107
3128,PLX-4720,SIDM00230,3.784188666666667,3.8306897
3129,Cediranib,SIDM00632,1.35348,2.4910672
3130,RVX-208,SIDM00527,5.223967,5.0440598
3131,Ibrutinib,SIDM00817,4.134128,4.3318233
3132,AZ6102,SIDM00964,1.347021,2.726043
3133,LCL161,SIDM01175,5.1582035,5.819841
3134,PCI-34051,SIDM01205,4.331632,3.7673178
3135,EPZ004777,SIDM00111,6.121702,5.1983166
3136,Paclitaxel,SIDM01197,-1.5685224999999998,3.0418177
3137,XAV939,SIDM00384,4.143936,3.4224498
3138,AZD7762,SIDM00243,-1.832382,-1.030883
3139,Sabutoclax,SIDM00292,0.761782,5.2522855
3140,Paclitaxel,SIDM00900,-4.364758500000001,0.25137994
3141,CZC24832,SIDM00294,5.274074,4.9392757
3142,Rapamycin,SIDM00047,-3.11585,1.5471327
3143,Navitoclax,SIDM00817,0.03536,1.3539959
3144,VX-11e,SIDM00917,2.2672725,1.6028416
3145,Savolitinib,SIDM00136,3.95618,2.983907
3146,Cyclophosphamide,SIDM00498,5.923942,5.2009134
3147,GDC0810,SIDM00905,4.622325,4.047672
3148,VE821,SIDM01237,4.56167,4.7730045
3149,Dactinomycin,SIDM00224,-2.881856,0.592015
3150,Pictilisib,SIDM00299,1.0853283333333332,0.9279995
3151,Afuresertib,SIDM01007,0.397789,1.6716294
3152,Savolitinib,SIDM00540,3.16902,2.3429544
3153,Epirubicin,SIDM00793,-2.60882,-0.5580278
3154,Osimertinib,SIDM00612,3.657726,3.0329115
3155,Vinblastine,SIDM00205,-5.9375230000000006,-4.7850227
3156,BMS-345541,SIDM01073,3.189048,2.7631052
3157,AMG-319,SIDM00562,4.328941,-0.4785158
3158,AZD6738,SIDM00592,1.6954135,1.3697166
3159,Cyclophosphamide,SIDM01098,5.469483,4.631451
3160,AZ6102,SIDM00958,1.144731,2.2906413
3161,P22077,SIDM00044,6.358711,5.1243744
3162,AGI-5198,SIDM00266,3.910927,4.227809
3163,Dactinomycin,SIDM00154,-3.6609565,-1.4907176
3164,Uprosertib,SIDM00971,3.4464345,4.6719604
3165,Afatinib,SIDM00064,2.194457666666666,3.336436
3166,Gefitinib,SIDM00082,2.66664,2.0677247
3167,AZ960,SIDM00700,5.417689,4.9137306
3168,Dinaciclib,SIDM01011,-3.718192,-2.302605
3169,Afuresertib,SIDM00973,2.20862,3.0033705
3170,VE-822,SIDM00261,2.039151,1.6197402
3171,Taselisib,SIDM00864,1.466108,2.8469741
3172,NVP-ADW742,SIDM00420,3.751762,4.2804165
3173,Dactinomycin,SIDM00534,-2.547109,1.4570456
3174,SCH772984,SIDM00252,4.037725,3.6922686
3175,UMI-77,SIDM00826,3.940449,3.561653
3176,Pevonedistat,SIDM00917,-2.0543975000000003,-2.0687745
3177,Tamoxifen,SIDM01183,3.4481705,3.6356552
3178,AZD4547,SIDM01006,2.061643,2.6157525
3179,Vorinostat,SIDM01102,0.509466,0.39909646
3180,Niraparib,SIDM00889,4.084591,4.2552485
3181,Nutlin-3a (-),SIDM00230,4.769155,4.092954
3182,Luminespib,SIDM00308,-3.904966,-2.3046377
3183,EPZ5676,SIDM00227,6.743588,6.264825
3184,VE-822,SIDM00136,0.502373,3.0301473
3185,VE821,SIDM00539,4.509569,3.8089044
3186,Entinostat,SIDM00422,0.5750745,2.402282
3187,Afatinib,SIDM00294,2.3004006666666665,3.775366
3188,Talazoparib,SIDM00274,4.954752,3.710667
3189,Crizotinib,SIDM00721,3.507452,3.6290433
3190,EPZ004777,SIDM00973,5.717877,4.728815
3191,Leflunomide,SIDM00668,3.732479,4.9530373
3192,Trametinib,SIDM01206,1.0523135,1.8144484
3193,Venetoclax,SIDM01197,4.437182,3.6236901
3194,Dactolisib,SIDM00375,-1.083481,-0.78345704
3195,Tamoxifen,SIDM00490,3.954473,4.1985197
3196,IWP-2,SIDM00719,3.375499,3.9309042
3197,LGK974,SIDM00323,3.2537510000000003,3.1236994
3198,IWP-2,SIDM00047,3.017287,2.6823988
3199,MK-1775,SIDM00599,-0.690052,1.0863385
3200,AZD6738,SIDM01126,0.876692,2.0048616
3201,5-Fluorouracil,SIDM00308,4.898419,2.0859528
3202,GSK343,SIDM00261,3.0563685,3.3286822
3203,PRT062607,SIDM00900,1.294328,2.568752
3204,5-Fluorouracil,SIDM00517,2.793949,4.1229606
3205,MN-64,SIDM00561,4.026259,3.5098383
3206,AZD6738,SIDM00487,0.9180215,1.86649
3207,WIKI4,SIDM00970,3.245166,2.7456443
3208,Sabutoclax,SIDM00520,0.572866,3.6770723
3209,Cisplatin,SIDM00968,2.8316836666666667,3.7356002
3210,GSK2606414,SIDM00826,3.621617,3.9300513
3211,AGI-6780,SIDM00974,4.755746,2.6573613
3212,Niraparib,SIDM00539,5.459238,4.9224806
3213,VE-822,SIDM01132,2.488502,2.4647272
3214,GDC0810,SIDM00889,4.506215,4.2810726
3215,Entospletinib,SIDM00758,3.191785,4.055731
3216,LGK974,SIDM01237,3.22636,4.122071
3217,Cisplatin,SIDM00293,3.567376,3.2350528
3218,Cytarabine,SIDM01145,0.3360895,1.4235456
3219,GSK2606414,SIDM00137,4.364016,4.2009797
3220,OTX015,SIDM01198,-1.347681,2.296732
3221,VE-822,SIDM00627,3.938377,3.040436
3222,PFI3,SIDM00328,6.11043,3.845111
3223,Cyclophosphamide,SIDM00406,2.760696,3.3123066
3224,VE821,SIDM00136,2.288837,3.2766078
3225,AGI-6780,SIDM00412,2.60637,1.7752172
3226,Linsitinib,SIDM01229,0.6094025,2.3964682
3227,Dasatinib,SIDM00225,-0.839224,0.11822793
3228,AT13148,SIDM00218,6.658298,5.459105
3229,Taselisib,SIDM00846,3.673513,3.8149893
3230,Irinotecan,SIDM00530,5.621683,4.9019837
3231,Ipatasertib,SIDM01098,3.477322,3.3316362
3232,AZ960,SIDM00243,0.899643,1.1008523
3233,Olaparib,SIDM00969,3.914790333333333,3.329767
3234,AGI-6780,SIDM00569,3.6923845,3.5265577
3235,Sapitinib,SIDM00813,1.559917,3.4344552
3236,GSK2578215A,SIDM00195,4.185765,4.9573007
3237,Temozolomide,SIDM00326,6.595902,6.195118
3238,AZD6738,SIDM01187,3.355016,3.0616975
3239,WEHI-539,SIDM00277,2.425829,0.6099897
3240,GSK591,SIDM01097,3.421299,3.7464573
3241,BIBR-1532,SIDM00549,4.520721,4.0753617
3242,PLX-4720,SIDM00136,1.7905933333333337,4.408132
3243,Oxaliplatin,SIDM00540,4.6040945,4.1238995
3244,Afuresertib,SIDM00781,4.159057,3.7909858
3245,Osimertinib,SIDM01146,2.693233,1.2485332
3246,Fulvestrant,SIDM00612,5.076758000000001,4.7644787
3247,Paclitaxel,SIDM00326,-4.5463435,2.3595521
3248,Dactinomycin,SIDM00863,-4.903117,-0.5673544
3249,OF-1,SIDM00393,4.429658,3.2739508
3250,VX-11e,SIDM00482,1.5671005,1.4257114
3251,Palbociclib,SIDM00606,2.15899,2.6298163
3252,Dactinomycin,SIDM00427,-5.143291,-0.9575896
3253,MK-1775,SIDM00362,-1.417054,0.0035038292
3254,Talazoparib,SIDM00923,2.5220045,2.6034496
3255,EPZ004777,SIDM01073,5.298914,4.263494
3256,Dabrafenib,SIDM01197,4.564538,5.063799
3257,IWP-2,SIDM00528,2.086862,2.7858388
3258,Wnt-C59,SIDM01179,4.6493965,3.7895348
3259,GSK343,SIDM00047,4.145175,3.8471508
3260,Uprosertib,SIDM01114,3.1126045,3.1814287
3261,RVX-208,SIDM00975,5.18056,5.360548
3262,Ulixertinib,SIDM00176,4.61706,2.7306442
3263,5-Fluorouracil,SIDM00393,4.669611,2.4096172
3264,LGK974,SIDM01098,3.26949,2.6736329
3265,EPZ004777,SIDM01159,5.716967,4.6493855
3266,Obatoclax Mesylate,SIDM01233,0.347784,2.938937
3267,PRT062607,SIDM01132,2.183188,3.4534287
3268,Niraparib,SIDM00496,5.267592,4.670531
3269,Dasatinib,SIDM00953,2.972463,2.3761723
3270,Palbociclib,SIDM00003,2.5099435,1.8544337
3271,XAV939,SIDM00394,3.700135,4.541008
3272,IWP-2,SIDM00091,3.867186,3.422817
3273,VE821,SIDM00047,5.744131,3.200291
3274,5-Fluorouracil,SIDM00532,5.1968435,4.678504
3275,OSI-027,SIDM00371,1.8712615,3.171003
3276,AZD6738,SIDM00156,2.9812455,1.8351964
3277,GSK2578215A,SIDM00299,5.165479,5.615241
3278,Afatinib,SIDM00394,2.5729583333333337,3.734352
3279,GSK591,SIDM00289,3.577232,3.0193267
3280,Afatinib,SIDM00328,-0.4134553333333333,0.5814548
3281,Nutlin-3a (-),SIDM00225,5.2881535,4.088763
3282,BIBR-1532,SIDM00377,4.915538,5.4963427
3283,Alisertib,SIDM00104,2.99106,3.034808
3284,VE-822,SIDM01259,1.325007,1.5408008
3285,AGI-6780,SIDM00808,2.2907135,2.190848
3286,Ibrutinib,SIDM00043,1.10531,2.9580352
3287,Tamoxifen,SIDM00257,2.9137675,3.0341518
3288,5-Fluorouracil,SIDM00263,2.7094365,3.253805
3289,Alpelisib,SIDM00121,2.594222,3.4216926
3290,Dactinomycin,SIDM00309,-2.3929735,-0.43151206
3291,Ruxolitinib,SIDM00182,4.715104,4.665665
3292,NVP-ADW742,SIDM00905,3.106459,3.6559594
3293,MIM1,SIDM00364,3.070261,1.890178
3294,LCL161,SIDM01047,3.511847,3.7820973
3295,PD173074,SIDM00393,4.1829920000000005,2.1079073
3296,Cediranib,SIDM01073,1.821661,2.8276875
3297,Afuresertib,SIDM00244,1.799994,1.8793155
3298,MK-8776,SIDM00789,3.621051,3.751971
3299,Taselisib,SIDM00541,-0.160345,2.103267
3300,Linsitinib,SIDM01149,1.198106,1.6850971
3301,Ibrutinib,SIDM00326,3.725504,4.5677385
3302,Entinostat,SIDM00416,1.808489,1.4256046
3303,Cisplatin,SIDM00227,1.858455333333333,3.9417348
3304,Tamoxifen,SIDM00549,2.4706745000000003,3.2966526
3305,SCH772984,SIDM00482,2.62643,2.7107599
3306,MK-8776,SIDM00930,2.096389,4.179058
3307,Entinostat,SIDM01259,1.4925435,1.745163
3308,Navitoclax,SIDM00044,2.560304,3.2143052
3309,LY2109761,SIDM00156,5.494366,4.8379736
3310,Crizotinib,SIDM00043,2.834449,1.6007223
3311,Buparlisib,SIDM00842,0.1411,0.2891394
3312,Luminespib,SIDM00953,-0.5782999999999999,-0.65737915
3313,Docetaxel,SIDM01098,-3.7358565,-2.6159492
3314,LCL161,SIDM00231,4.224029,4.536073
3315,AGI-6780,SIDM00814,2.157783,2.746157
3316,Navitoclax,SIDM00252,0.487124,2.667261
3317,GSK2578215A,SIDM00375,5.559619,5.034799
3318,Cediranib,SIDM00195,2.219503,2.291945
3319,5-Fluorouracil,SIDM00974,3.489109,4.0811763
3320,SCH772984,SIDM00289,2.388715,2.4247973
3321,Cyclophosphamide,SIDM00082,4.068771,5.7441516
3322,ABT737,SIDM00472,4.598418,3.436221
3323,Vinblastine,SIDM00528,-6.1286765,-2.23398
3324,I-BRD9,SIDM00885,4.449705,3.8385522
3325,Vinorelbine,SIDM00448,-1.6582439999999998,-1.9158862
3326,OF-1,SIDM01019,2.669359,3.6458454
3327,VX-11e,SIDM00627,3.265075,2.797063
3328,MIM1,SIDM00199,3.6526725,3.1717713
3329,Dactolisib,SIDM00813,-2.7761805,-2.5596588
3330,Olaparib,SIDM00196,0.9730946666666666,3.6127958
3331,Ruxolitinib,SIDM00374,3.254967,3.5052297
3332,WIKI4,SIDM00606,4.694425,3.7577536
3333,Alisertib,SIDM00917,-2.5057435,0.6566617
3334,AZD5363,SIDM01102,1.52527,2.207116
3335,I-BET-762,SIDM00487,1.552097,2.4007118
3336,Tamoxifen,SIDM00487,3.449662,3.4660974
3337,Paclitaxel,SIDM00346,-3.083913,0.7825677
3338,Rapamycin,SIDM00489,-3.832019,1.8557155
3339,VE-822,SIDM00793,2.051568,2.4448278
3340,AZD8055,SIDM00783,-0.3008335,-0.4485193
3341,AZD5582,SIDM00374,1.108843,2.0523229
3342,P22077,SIDM00410,4.670721,2.8474567
3343,Sapitinib,SIDM00234,4.260066,3.8599284
3344,WEHI-539,SIDM01161,4.774281,4.1353683
3345,AZD5363,SIDM00496,3.966998,3.276727
3346,GSK343,SIDM00527,3.000135,3.5532885
3347,Nilotinib,SIDM00758,3.3607845000000003,2.76947
3348,GSK2606414,SIDM00351,2.325302,3.6232812
3349,Palbociclib,SIDM00285,0.8061605000000001,1.8683984
3350,Sepantronium bromide,SIDM00320,-3.888345,-2.0579793
3351,WZ4003,SIDM00534,4.789852,4.5413475
3352,WZ4003,SIDM00958,1.981291,2.9918177
3353,Ipatasertib,SIDM00196,2.748111,3.0349844
3354,Dinaciclib,SIDM00388,-2.199621,-2.282185
3355,Gemcitabine,SIDM01245,-2.626605666666667,-3.589843
3356,ABT737,SIDM00562,3.502117,2.0879045
3357,AZD8186,SIDM00973,2.9066975,2.422704
3358,Erlotinib,SIDM01145,2.7359025,2.5951295
3359,Sepantronium bromide,SIDM00371,-3.759334,-1.9853275
3360,Wnt-C59,SIDM00182,3.03245,3.466556
3361,Wee1 Inhibitor,SIDM01114,1.678641,1.8628467
3362,Dasatinib,SIDM00968,-0.91993,0.009352066
3363,Alisertib,SIDM00346,-0.758328,0.06232602
3364,Lapatinib,SIDM00549,2.4481265,3.1681569
3365,Cyclophosphamide,SIDM00364,3.712325,4.0203366
3366,Alpelisib,SIDM00214,2.892093,4.0774717
3367,LY2109761,SIDM00309,5.366565,4.6601663
3368,Gemcitabine,SIDM00102,-1.4026313333333336,-1.4301875
3369,Taselisib,SIDM00606,2.793519,3.3273976
3370,Vinorelbine,SIDM00292,-0.0882505,1.9276847
3371,WEHI-539,SIDM00592,2.525526,3.373824
3372,MN-64,SIDM00488,4.132159,3.7561522
3373,PFI3,SIDM00971,6.700597,4.6902742
3374,Entinostat,SIDM00958,0.384388,0.9814437
3375,Crizotinib,SIDM00527,2.3869225,1.9556761
3376,WZ4003,SIDM00491,5.650349,4.50115
3377,Temozolomide,SIDM00565,5.9570325,6.236802
3378,Nilotinib,SIDM00381,3.988562,3.593888
3379,Docetaxel,SIDM01233,-2.419534666666667,-1.128088
3380,MN-64,SIDM00541,5.42244,4.1730137
3381,WEHI-539,SIDM01047,2.54061,2.5237498
3382,LCL161,SIDM00631,3.1685125,4.814237
3383,Daporinad,SIDM00302,-1.0905525,0.64140123
3384,MK-8776,SIDM00269,2.857067,2.6452105
3385,Olaparib,SIDM00967,4.910931333333333,4.4966764
3386,GSK1904529A,SIDM00202,3.806523,3.363662
3387,EPZ5676,SIDM00263,5.231026,5.6426797
3388,ML323,SIDM00584,5.757317,4.9151773
3389,PLX-4720,SIDM00350,4.185975,5.001434
3390,SB216763,SIDM00528,5.2642485,3.7331018
3391,AZD6738,SIDM00230,2.5167960000000003,1.6306887
3392,OTX015,SIDM00043,2.002063,2.0962234
3393,Trametinib,SIDM00326,-1.7194045,1.3985763
3394,Crizotinib,SIDM00472,3.050453,3.056839
3395,Cytarabine,SIDM00289,-3.0087885,1.1037357
3396,Wee1 Inhibitor,SIDM00973,1.591529,2.0342207
3397,EPZ5676,SIDM00864,5.308819,5.787227
3398,Crizotinib,SIDM00082,3.6912865,2.896488
3399,MK-2206,SIDM00224,3.04026,2.3652945
3400,GDC0810,SIDM01122,4.562704,4.7420316
3401,Camptothecin,SIDM00326,-1.704368,-2.5838125
3402,AZD3759,SIDM00203,3.281344,2.171331
3403,Dasatinib,SIDM00367,1.081644,1.2434887
3404,EPZ5676,SIDM00489,5.876293,5.7075024
3405,Fulvestrant,SIDM00466,4.849615,5.969747
3406,OF-1,SIDM00098,4.523713,4.1561446
3407,Cytarabine,SIDM00257,1.3470085,0.801245
3408,Oxaliplatin,SIDM00091,4.0598405,5.246635
3409,BMS-754807,SIDM00834,1.975165,3.758753
3410,AZD3759,SIDM00299,3.808317,2.9090164
3411,Cyclophosphamide,SIDM00489,5.484778,4.832098
3412,I-BET-762,SIDM01168,4.1967275,4.404326
3413,Camptothecin,SIDM00156,-2.512573,-2.289124
3414,PFI3,SIDM00789,5.500068,4.7923937
3415,Wee1 Inhibitor,SIDM00527,1.6489280000000002,2.1085174
3416,Cyclophosphamide,SIDM00045,4.273382,3.7209008
3417,Vinblastine,SIDM00381,-2.663251,-2.189707
3418,Tamoxifen,SIDM00364,3.199469,2.8112078
3419,Alisertib,SIDM00285,-1.9186715,-1.6618904
3420,MIM1,SIDM00929,3.4975985,3.4256525
3421,Afatinib,SIDM00086,2.866563,3.6929328
3422,Rapamycin,SIDM00732,-0.5772525,2.425923
3423,AGI-5198,SIDM01114,4.83909,4.7278423
3424,Wee1 Inhibitor,SIDM00104,2.8775815,2.930499
3425,EPZ004777,SIDM00623,4.287126,4.8796763
3426,Crizotinib,SIDM00482,1.4561315,1.7334437
3427,VE821,SIDM01146,3.193679,2.6397526
3428,Osimertinib,SIDM00277,-0.019996,-0.09062094
3429,Lapatinib,SIDM00264,2.4098445,3.6391776
3430,MN-64,SIDM00808,4.944032,3.2866318
3431,UMI-77,SIDM00592,1.13173,2.4229643
3432,Ibrutinib,SIDM00834,5.813591,5.236953
3433,Leflunomide,SIDM01163,5.434829,6.5926237
3434,PD0325901,SIDM00309,2.129977,0.98133135
3435,AZD3759,SIDM00242,2.791013,1.2589271
3436,AZ6102,SIDM00256,1.340546,2.3355935
3437,Obatoclax Mesylate,SIDM00627,0.5465665,2.7592816
3438,Afuresertib,SIDM00121,0.462549,2.2659245
3439,VE-822,SIDM00416,1.901394,1.0645248
3440,Buparlisib,SIDM00969,1.211419,0.38559142
3441,Lapatinib,SIDM00483,3.506974,3.1086679
3442,GSK2606414,SIDM00367,3.555844,3.0277758
3443,IWP-2,SIDM01163,4.498173,4.420684
3444,GDC0810,SIDM00103,6.228486,5.6196465
3445,BMS-345541,SIDM00098,4.1660905,3.7381337
3446,Luminespib,SIDM00612,-3.0741885,0.6264582
3447,Sorafenib,SIDM00211,-1.6481095,1.2244895
3448,Wee1 Inhibitor,SIDM01160,2.5203605,2.8927023
3449,GSK591,SIDM01179,5.717122,4.859465
3450,Dactinomycin,SIDM00833,-2.381271,2.4335568
3451,Alpelisib,SIDM00668,3.434779,3.8927045
3452,AZD3759,SIDM00098,4.118287,2.4947193
3453,Gemcitabine,SIDM00082,0.3759036666666668,-1.6827893
3454,GSK2606414,SIDM00374,4.63058,3.661219
3455,Venetoclax,SIDM00389,0.32568,1.2968781
3456,GSK343,SIDM00935,3.3152275,4.0265126
3457,LY2109761,SIDM00631,5.34662,4.734993
3458,MN-64,SIDM00680,5.773968,4.742804
3459,ABT737,SIDM00251,1.621887,2.8047621
3460,AMG-319,SIDM00154,4.527866,0.30763584
3461,UMI-77,SIDM00137,1.826642,4.2390203
3462,Osimertinib,SIDM00242,0.776704,0.7879327
3463,GDC0810,SIDM00100,5.697805,5.3413277
3464,Tamoxifen,SIDM00789,3.5848775,3.2726738
3465,NU7441,SIDM00971,4.127393,3.8155556
3466,Entospletinib,SIDM00091,3.019135,4.2675405
3467,AZD5363,SIDM01206,3.730075,2.7285347
3468,AZ960,SIDM00814,1.52306,1.7672076
3469,Dactinomycin,SIDM00808,-5.3574745,-0.8885583
3470,Dactinomycin,SIDM00323,-4.0409435,0.71725976
3471,GSK343,SIDM00351,2.9337665,3.5569687
3472,Erlotinib,SIDM00826,4.068196,2.951186
3473,Talazoparib,SIDM00180,0.5862700000000001,2.14343
3474,BMS-345541,SIDM00274,4.464733,3.6291099
3475,Cediranib,SIDM00377,1.949629,3.1094446
3476,Cediranib,SIDM00923,1.306349,2.9827867
3477,IWP-2,SIDM00289,2.352195,1.4317178
3478,Sabutoclax,SIDM00203,-1.092336,2.1312463
3479,Vinorelbine,SIDM01205,-5.117987,-1.6477413
3480,AZD7762,SIDM00111,1.6401566666666667,-0.36606884
3481,Afuresertib,SIDM00923,1.727948,2.9978905
3482,GSK2606414,SIDM00793,4.311425,3.840125
3483,AZD5582,SIDM00445,1.473821,2.13001
3484,MIM1,SIDM00103,3.2410370000000004,3.9460874
3485,Afuresertib,SIDM00835,5.288293,4.0969806
