,drug,cell_line,IC50,prediction
2994,EPZ004777,SIDM00826,5.761877,4.9604063
2995,EPZ004777,SIDM00410,4.380384,3.7081602
2996,Luminespib,SIDM00721,-2.636119,0.5452358
2997,LGK974,SIDM00118,4.0565055,2.8025508
2998,MIRA-1,SIDM01187,5.510698,5.9197097
2999,AZD4547,SIDM00465,3.674496333333333,3.2050748
3000,IWP-2,SIDM00202,2.856345,2.3552928
3001,EPZ5676,SIDM00544,5.475844,5.7326236
3002,PD173074,SIDM01007,1.8846885,2.0069005
3003,Docetaxel,SIDM00688,-4.240831333333333,-4.8364615
3004,Savolitinib,SIDM00424,2.066332,2.2528062
3005,Docetaxel,SIDM00250,-5.743852333333334,-2.1837986
3006,PFI3,SIDM01245,4.079943,4.2055554
3007,Crizotinib,SIDM01251,1.321041,2.0064125
3008,Taselisib,SIDM00218,3.972428,6.3058276
3009,Savolitinib,SIDM00323,1.787234,2.5597267
3010,Taselisib,SIDM00659,2.767925,2.417789
3011,VX-11e,SIDM00120,3.8607525,4.2628584
3012,PD173074,SIDM00324,3.2474955000000003,2.3643932
3013,AMG-319,SIDM00520,4.424505,0.7228989
3014,Dactinomycin,SIDM00362,-5.0409055,-0.56698585
3015,Savolitinib,SIDM00577,2.667197,2.965319
3016,GSK2606414,SIDM00276,3.814932,3.3845272
3017,Pictilisib,SIDM00905,0.9479173333333332,0.50320727
3018,AZD6738,SIDM00362,0.935894,0.2826119
3019,AZD7762,SIDM00104,0.262345,0.21033189
3020,AZD4547,SIDM00324,1.9405523333333328,2.0943336
3021,AMG-319,SIDM00530,5.469846,1.0919015
3022,PRT062607,SIDM00346,1.497543,1.7383285
3023,Navitoclax,SIDM01140,0.975313,0.98617613
3024,LCL161,SIDM00422,4.049782,4.452445
3025,AMG-319,SIDM00466,6.998612,4.1461577
3026,OTX015,SIDM00145,2.512566,0.9845018
3027,Axitinib,SIDM01042,1.6100465,3.4794126
3028,SCH772984,SIDM00793,5.000489,3.1468687
3029,Vorinostat,SIDM00195,1.206312,2.1831946
3030,VX-11e,SIDM01183,3.1660440000000003,4.1867685
3031,Dactinomycin,SIDM00520,-3.335402,2.6144795
3032,Oxaliplatin,SIDM00174,4.454148,4.4911385
3033,Alpelisib,SIDM00364,1.835559,2.858996
3034,MK-1775,SIDM00677,-0.595952,-0.37317097
3035,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.8380666
3036,Wee1 Inhibitor,SIDM00792,2.636582,2.1483107
3037,Sepantronium bromide,SIDM00156,-6.1200605,-2.773395
3038,AZD5363,SIDM01133,2.650929,2.4838667
3039,GSK343,SIDM00113,6.333693,5.7334037
3040,WEHI-539,SIDM00569,4.852801,4.663808
3041,Dasatinib,SIDM00111,4.209815,0.8555621
3042,Pevonedistat,SIDM00094,2.1679445,1.3340052
3043,AZD4547,SIDM00448,2.867851333333333,2.9219923
3044,Vinorelbine,SIDM01251,-4.955209,-3.5946016
3045,AMG-319,SIDM00243,4.184851,-1.8093116
3046,AGI-5198,SIDM00264,4.642165,4.669402
3047,Savolitinib,SIDM00489,3.144589,2.9598618
3048,PD0325901,SIDM00261,1.121956,-0.28750956
3049,Alpelisib,SIDM00182,2.900526,4.4363303
3050,OTX015,SIDM00101,4.939665,3.7757516
3051,Venetoclax,SIDM00302,3.111958,2.5660357
3052,Venetoclax,SIDM00203,1.706352,2.6072645
3053,WZ4003,SIDM00970,2.528389,3.8983448
3054,OSI-027,SIDM00198,1.3455485,2.3868752
3055,AGI-6780,SIDM00631,2.2718860000000003,2.9335337
3056,VE-822,SIDM00496,3.32034,3.6912532
3057,Fulvestrant,SIDM00528,1.8843273333333328,3.8717318
3058,Vinblastine,SIDM00504,-6.6614205,-5.7888765
3059,VX-11e,SIDM00976,3.2404725,3.626165
3060,Luminespib,SIDM00233,-2.6832395,-2.8517075
3061,AZD4547,SIDM00127,3.205073,3.212747
3062,Entospletinib,SIDM00789,1.928342,3.1339746
3063,Rapamycin,SIDM00527,-3.6163665,-0.9435213
3064,WZ4003,SIDM00543,1.682925,4.2407904
3065,GSK591,SIDM00976,5.908997,4.716323
3066,WZ4003,SIDM00346,1.312392,2.5905113
3067,Sepantronium bromide,SIDM00308,-4.6025325,-4.1343865
3068,Venetoclax,SIDM00294,3.063932,2.1950724
3069,Docetaxel,SIDM01093,-2.805268,-0.9271683
3070,PRT062607,SIDM00374,1.495108,2.8012319
3071,OF-1,SIDM01179,4.657447,4.824234
3072,Savolitinib,SIDM00490,1.630219,3.5356572
3073,Entospletinib,SIDM00975,4.158103,4.3896894
3074,GSK2606414,SIDM00111,4.340199,4.022916
3075,Cytarabine,SIDM01149,0.8156475000000001,1.202597
3076,AZ6102,SIDM00262,3.093712,3.4748569
3077,Venetoclax,SIDM00535,3.993017,4.077881
3078,GDC0810,SIDM00113,7.39255,6.915665
3079,MK-8776,SIDM00320,3.519379,4.7003903
3080,Olaparib,SIDM00540,4.148113666666666,3.648723
3081,LCL161,SIDM00234,4.188606,3.8079784
3082,Navitoclax,SIDM00371,3.0259210000000003,3.8733883
3083,Wee1 Inhibitor,SIDM01163,3.5599475,4.1448674
3084,Camptothecin,SIDM00422,-4.717476,-3.493196
3085,Oxaliplatin,SIDM00323,1.799157,3.7837758
3086,LGK974,SIDM00096,2.427896,1.7703185
3087,Entospletinib,SIDM00267,4.309901,4.275318
3088,Vinorelbine,SIDM00553,-3.927965,-3.3420038
3089,AZD5582,SIDM00621,1.900287,2.6202703
3090,GDC0810,SIDM00320,5.206408,5.705809
3091,P22077,SIDM01093,4.001485,4.7697015
3092,WIKI4,SIDM00252,4.730509,4.437481
3093,Alisertib,SIDM00257,-0.7306275,-1.6872445
3094,EPZ5676,SIDM01149,4.878807,5.066479
3095,Fulvestrant,SIDM00420,4.088389,4.4782314
3096,UMI-77,SIDM00584,5.368836,4.014071
3097,Linsitinib,SIDM00231,5.313856,3.1403131
3098,AZD5582,SIDM00381,3.670071,2.8672132
3099,Buparlisib,SIDM00420,1.222633,0.7938512
3100,Palbociclib,SIDM00967,3.7017655,2.6296878
3101,AMG-319,SIDM00410,1.437722,-1.1948835
3102,Cisplatin,SIDM01095,2.3144036666666667,3.1597955
3103,Dasatinib,SIDM01187,2.401875,1.803289
3104,I-BET-762,SIDM00056,3.0688855000000004,2.6888764
3105,Entospletinib,SIDM01174,4.083233,5.372477
3106,Luminespib,SIDM01228,-2.6630635,-2.2446346
3107,Crizotinib,SIDM01168,5.512422,4.09584
3108,Gefitinib,SIDM00584,2.0431825,2.7828517
3109,Gemcitabine,SIDM00623,-0.9239466666666668,-1.7413558
3110,Crizotinib,SIDM00465,3.682887,3.1077254
3111,Ulixertinib,SIDM00291,0.025652,1.9172131
3112,Wee1 Inhibitor,SIDM00417,1.7226214999999998,2.8019931
3113,GSK1904529A,SIDM00606,3.663948,3.1441584
3114,SCH772984,SIDM00699,5.510148,4.180745
3115,Vinorelbine,SIDM00045,-3.609797,-3.5088873
3116,Leflunomide,SIDM00842,4.473863,4.297747
3117,Sepantronium bromide,SIDM00261,-5.4338765,-6.050003
3118,CZC24832,SIDM00224,6.170138,5.2603683
3119,Buparlisib,SIDM00320,2.10077,1.2093107
3120,Wnt-C59,SIDM01168,2.893788,3.4401882
3121,WIKI4,SIDM01187,4.086718,4.393194
3122,Cisplatin,SIDM01133,3.6877546666666654,3.6778777
3123,OTX015,SIDM01042,-1.064718,1.9243559
3124,Dasatinib,SIDM00896,1.865932,0.46414044
3125,ABT737,SIDM00410,2.829266,1.3865682
3126,BMS-536924,SIDM01245,1.6750343333333333,1.775967
3127,Gefitinib,SIDM01163,3.856441,3.7385492
3128,OTX015,SIDM00269,3.007366,0.90919095
3129,Dactolisib,SIDM00793,-2.9405710000000003,-1.0234647
3130,OTX015,SIDM01140,-1.689829,0.40092078
3131,Savolitinib,SIDM00841,4.923909,4.3748503
3132,Wee1 Inhibitor,SIDM00346,0.8231850000000001,1.2557905
3133,Wee1 Inhibitor,SIDM00699,2.9223885000000003,3.1632805
3134,AMG-319,SIDM00377,5.318631,-0.73176634
3135,AT13148,SIDM00565,5.347528,4.7070584
3136,AMG-319,SIDM00930,5.742959,-0.25942233
3137,Afuresertib,SIDM01155,1.808368,2.2207036
3138,Ribociclib,SIDM00885,4.114708,2.2446094
3139,PRT062607,SIDM00310,2.882185,3.48963
3140,Dinaciclib,SIDM00324,-3.472543,-1.4406596
3141,I-BET-762,SIDM00274,4.731256999999999,4.563219
3142,Pictilisib,SIDM00900,0.7916726666666668,0.3462798
3143,XAV939,SIDM00539,4.97509,5.120846
3144,ML323,SIDM00498,4.849464,5.3147874
3145,Ruxolitinib,SIDM00201,4.298305,3.8508167
3146,MK-1775,SIDM01183,0.391556,0.9660227
3147,Docetaxel,SIDM00225,-4.916409,-3.4064846
3148,Linsitinib,SIDM00542,4.4786695000000005,2.8375208
3149,Ruxolitinib,SIDM00099,5.168572,5.958461
3150,LGK974,SIDM01174,2.898117,4.4358616
3151,Pevonedistat,SIDM00964,0.7374395,-0.8164772
3152,Niraparib,SIDM01198,2.982173,2.8043838
3153,Rapamycin,SIDM00388,-3.3333915000000003,0.64011276
3154,Obatoclax Mesylate,SIDM00553,-0.923732,0.6350296
3155,Linsitinib,SIDM01198,3.0107445,2.2991862
3156,AGI-5198,SIDM00136,5.279897,5.2321587
3157,PCI-34051,SIDM01095,5.066128,3.875434
3158,PCI-34051,SIDM00023,6.430265,5.7668867
3159,Dasatinib,SIDM00576,-0.6778255,-1.5119705
3160,AZD8186,SIDM01187,2.184037,2.7869844
3161,I-BRD9,SIDM01259,2.742406,3.6102953
3162,Palbociclib,SIDM00527,1.991233,1.562709
3163,Pevonedistat,SIDM01174,1.187669,1.1613089
3164,IWP-2,SIDM00393,3.249988,1.8716182
3165,Vorinostat,SIDM00371,2.3546765,2.8586936
3166,AZ960,SIDM01205,-0.190049,1.62667
3167,Dactolisib,SIDM00490,-2.826712,-2.3762867
3168,MK-8776,SIDM00250,2.743206,4.075011
3169,LGK974,SIDM00267,2.8248875,2.5106344
3170,Dinaciclib,SIDM00448,-3.102627,-1.8079633
3171,Luminespib,SIDM00958,-4.199493,-2.3742833
3172,Foretinib,SIDM00472,1.236783,4.261926
3173,GSK2606414,SIDM01006,3.687244,2.5866785
3174,MK-1775,SIDM00875,-0.544069,-0.14760521
3175,Sabutoclax,SIDM01168,1.413422,2.6372352
3176,AZD5582,SIDM01179,2.3304720000000003,3.248935
3177,CZC24832,SIDM00262,5.189673,5.6867905
3178,BMS-345541,SIDM00534,4.3977665,3.5313993
3179,MK-8776,SIDM00266,-0.365592,1.4899589
3180,ML323,SIDM00917,4.592885,3.7463381
3181,WIKI4,SIDM01259,3.689658,3.6864846
3182,Cytarabine,SIDM00258,2.463203,2.3258448
3183,Vorinostat,SIDM00954,1.4064610000000002,1.7341224
3184,UMI-77,SIDM00203,1.965471,3.4644017
3185,Cisplatin,SIDM00542,2.9593640000000003,2.746468
3186,BMS-536924,SIDM00351,0.8673335000000001,1.606131
3187,Venetoclax,SIDM00834,4.014487,4.251669
3188,Ibrutinib,SIDM01247,4.20053,2.723302
3189,Sorafenib,SIDM01233,2.6994755,3.6888647
3190,Sabutoclax,SIDM00371,1.609788,3.4886928
3191,Sorafenib,SIDM00537,1.947427,2.3219352
3192,PFI3,SIDM00813,3.460157,4.146949
3193,Nilotinib,SIDM01174,4.4488985,4.7206755
3194,XAV939,SIDM00362,3.037388,3.0313654
3195,P22077,SIDM01245,2.386123,2.6759672
3196,Leflunomide,SIDM00948,4.083011,3.8274887
3197,Tamoxifen,SIDM00145,2.6690810000000003,3.110251
3198,Wee1 Inhibitor,SIDM00156,3.2757555,2.8119154
3199,Palbociclib,SIDM01233,3.3543640000000003,3.0506487
3200,Bortezomib,SIDM00668,-5.855209,-4.945262
3201,Cediranib,SIDM00101,1.752146,4.2912025
3202,Talazoparib,SIDM00826,3.806967,1.84721
3203,GSK2578215A,SIDM00655,3.84647,4.5034456
3204,MK-2206,SIDM00835,4.5460945,3.7790303
3205,Camptothecin,SIDM00287,-5.092175,-4.6866407
3206,Afuresertib,SIDM00202,1.856269,1.9826909
3207,AZD8186,SIDM00599,1.259359,1.0912614
3208,Dactinomycin,SIDM00374,-4.4863785,1.6089367
3209,GSK2606414,SIDM00190,6.796554,4.389426
3210,CZC24832,SIDM00679,5.337516,5.6804323
3211,Buparlisib,SIDM00350,2.154674,0.31480226
3212,Palbociclib,SIDM00659,4.6929295,1.9309684
3213,OF-1,SIDM00202,4.95432,4.6056795
3214,AZ6102,SIDM00047,1.258047,2.9236624
3215,AGI-5198,SIDM00101,4.658528,5.7904673
3216,IWP-2,SIDM00174,3.138783,2.3066525
3217,Uprosertib,SIDM00227,4.1223005,2.7408538
3218,VX-11e,SIDM00259,2.217613,2.2438855
3219,Paclitaxel,SIDM00351,-4.533452,2.006525
3220,MN-64,SIDM00976,4.73365,3.979651
3221,5-Fluorouracil,SIDM00973,3.848653,3.535338
3222,AZD5582,SIDM00596,4.750807,3.1854703
3223,Rapamycin,SIDM00923,-3.220287,-0.44908732
3224,NVP-ADW742,SIDM00411,2.225828,5.5785275
3225,Entinostat,SIDM00889,2.768853,2.2006662
3226,MN-64,SIDM00287,3.980782,3.9906197
3227,Alpelisib,SIDM00530,2.699071,4.0145144
3228,CZC24832,SIDM00553,3.680673,4.324023
3229,Temozolomide,SIDM00482,3.515998,4.862264
3230,MIM1,SIDM00388,1.9403725,3.0680206
3231,Vorinostat,SIDM00227,1.741627,1.7737898
3232,Bortezomib,SIDM00841,-4.991003,-4.8196697
3233,PD0325901,SIDM01095,1.472463,0.9645054
3234,I-BET-762,SIDM01160,5.5172265,4.1357956
3235,AZD6738,SIDM00256,0.8284155,0.742039
3236,Sabutoclax,SIDM00487,-0.256765,0.1973094
3237,ABT737,SIDM00576,-3.477735,0.61626655
3238,Olaparib,SIDM00814,4.286011666666667,3.6536448
3239,Cyclophosphamide,SIDM00113,7.230971,6.9660764
3240,P22077,SIDM00230,5.647758,2.8992016
3241,Dactolisib,SIDM00197,-2.7179225,-1.2660403
3242,Dabrafenib,SIDM01090,1.004352,3.4815412
3243,Docetaxel,SIDM00472,-3.2718703333333337,-1.4806424
3244,Vinorelbine,SIDM00583,-3.135331,-1.4120543
3245,Vorinostat,SIDM01248,1.1139295,2.6310897
3246,Ibrutinib,SIDM00362,0.941523,2.2292328
3247,BIBR-1532,SIDM00699,4.274752,5.5513377
3248,PD173074,SIDM00381,5.2921835,3.0875952
3249,AZ960,SIDM00971,6.01238,4.6561365
3250,AZD5582,SIDM00583,2.9796675,3.476952
3251,OTX015,SIDM00407,-0.550298,0.04980517
3252,Navitoclax,SIDM00176,1.9111745,2.0512357
3253,Osimertinib,SIDM00202,0.902419,0.91789925
3254,PLX-4720,SIDM01155,4.097155,4.231779
3255,Gefitinib,SIDM00388,1.6059095,1.7873038
3256,Entospletinib,SIDM01229,4.221363,4.354924
3257,Buparlisib,SIDM00863,0.800834,0.8372593
3258,ABT737,SIDM00252,0.399422,3.380756
3259,WIKI4,SIDM00975,6.14225,5.295556
3260,Ipatasertib,SIDM00930,5.33055,3.5978088
3261,AZD8186,SIDM01019,2.9085265,3.0017302
3262,Pictilisib,SIDM00958,2.537411,1.3162731
3263,AZD8186,SIDM01133,2.6888490000000003,2.9604087
3264,MIRA-1,SIDM00127,6.669258,6.049198
3265,Taselisib,SIDM00561,-0.023587,1.1557617
3266,Uprosertib,SIDM01093,4.6796085000000005,3.8336873
3267,Ruxolitinib,SIDM00407,2.3975615,3.2524903
3268,Ruxolitinib,SIDM00203,5.142397,4.8477535
3269,OF-1,SIDM00193,2.566578,4.3213887
3270,PCI-34051,SIDM00129,2.856731,3.5426955
3271,Paclitaxel,SIDM00528,-1.829143,2.2077632
3272,Cisplatin,SIDM00274,2.7700065,3.414145
3273,Gefitinib,SIDM00538,2.3050725,1.7499536
3274,Irinotecan,SIDM00532,2.530268,3.3904996
3275,AZD7762,SIDM01228,-0.3913386666666666,-0.5403142
3276,Entinostat,SIDM00417,1.1338805,2.48634
3277,GSK343,SIDM01064,2.2655895,3.5487585
3278,Gemcitabine,SIDM00837,-2.294405,-3.4054894
3279,NVP-ADW742,SIDM00332,4.858792,4.0577826
3280,Paclitaxel,SIDM00316,-4.129007,2.3411527
3281,AZD4547,SIDM00655,0.226368,2.4241614
3282,Cytarabine,SIDM00377,1.630602,2.567193
3283,LGK974,SIDM00466,5.5855120000000005,5.314254
3284,AMG-319,SIDM00472,6.312994,0.9052338
3285,Irinotecan,SIDM00958,-1.142904,0.4989575
3286,Sabutoclax,SIDM00482,-2.984964,-0.486767
3287,OF-1,SIDM01206,4.272514,4.237873
3288,Camptothecin,SIDM01160,-1.447051,-1.3733841
3289,EPZ5676,SIDM00291,5.66248,4.5316143
3290,Savolitinib,SIDM00953,2.878017,1.9240801
3291,Gemcitabine,SIDM01064,-0.83991,-1.9659446
3292,Cediranib,SIDM00328,1.865113,3.5810366
3293,LGK974,SIDM00064,3.61147,3.2427104
3294,Tamoxifen,SIDM01146,4.4105605,3.5875578
3295,GSK2578215A,SIDM01251,2.072997,3.1200569
3296,AZD8186,SIDM00262,3.3794955,2.3117347
3297,GSK1904529A,SIDM00504,3.5616575,2.9650636
3298,MK-8776,SIDM00113,6.033747,6.037588
3299,VX-11e,SIDM00224,4.3536455,3.7646766
3300,AGI-5198,SIDM00205,3.878714,4.2544804
3301,VE821,SIDM00550,3.71188,4.1968746
3302,EPZ5676,SIDM00504,5.672895,5.49072
3303,Alpelisib,SIDM00407,0.270221,1.9501728
3304,PCI-34051,SIDM00100,5.477115,5.1082735
3305,SCH772984,SIDM00242,2.606449,2.1993582
3306,Irinotecan,SIDM00579,2.312977,1.5774947
3307,AZD6738,SIDM00181,3.657882,1.6332431
3308,MIM1,SIDM00257,2.9269025,3.3251057
3309,SB216763,SIDM00781,6.1126915,5.2639446
3310,VX-11e,SIDM00441,0.3549839999999999,1.0400743
3311,Sabutoclax,SIDM00537,-1.122721,0.6812348
3312,Gemcitabine,SIDM00137,-3.778286,-2.2087507
3313,ML323,SIDM00967,5.208187,5.263137
3314,AZD7762,SIDM00971,5.010333333333333,1.7402447
3315,MIM1,SIDM01205,3.839858,2.9344869
3316,P22077,SIDM01197,5.838486,4.3688116
3317,Nilotinib,SIDM00448,2.260406,2.6896303
3318,MK-2206,SIDM00156,2.4221025,2.623166
3319,SCH772984,SIDM00120,5.543945,3.8619084
3320,AZD7762,SIDM01206,-0.334854,-0.8167296
3321,GSK2578215A,SIDM00472,6.434673,5.8226366
3322,Rapamycin,SIDM00384,-2.443156,-2.4486158
3323,AT13148,SIDM01092,4.049921,3.5497851
3324,Dabrafenib,SIDM00539,5.228698,5.3800516
3325,I-BET-762,SIDM01161,1.631231,3.0584102
3326,Dactolisib,SIDM00483,-3.258889,-0.22118783
3327,Temozolomide,SIDM00508,5.890523999999999,6.0343885
3328,Crizotinib,SIDM00346,-0.4593105,2.4957342
3329,Nilotinib,SIDM00411,4.119569,5.103732
3330,VE821,SIDM01093,5.851428,5.1893153
3331,Navitoclax,SIDM00930,2.600213,2.211574
3332,Leflunomide,SIDM00351,5.264119,4.461936
3333,Irinotecan,SIDM00441,0.183519,-0.76273936
3334,Cytarabine,SIDM01132,2.061431,1.7206548
3335,PFI3,SIDM00417,5.838689,5.503717
3336,AZD4547,SIDM00520,1.560636,2.3591323
3337,Lapatinib,SIDM00592,1.323487,1.6037813
3338,AZD7762,SIDM00269,-2.0989286666666667,-1.3559288
3339,GSK343,SIDM00923,3.931578,3.5123377
3340,Dinaciclib,SIDM00323,-4.271313,-1.3189683
3341,Foretinib,SIDM00388,0.262138,2.5402408
3342,EPZ004777,SIDM01259,4.947278,3.7423015
3343,Pictilisib,SIDM00834,2.840140666666666,1.4882513
3344,Lapatinib,SIDM00863,2.6421845,3.1780496
3345,Buparlisib,SIDM00274,0.884169,0.73241216
3346,AZD8186,SIDM00285,3.350549,2.7878942
3347,GSK2606414,SIDM01097,2.961974,3.1324906
3348,Cisplatin,SIDM00269,-0.0652416666666666,1.5558511
3349,VX-11e,SIDM01090,0.482767,2.0517087
3350,Fulvestrant,SIDM00121,3.057107333333333,2.757188
3351,Niraparib,SIDM00277,2.626945,-0.28535664
3352,Tamoxifen,SIDM00631,4.627958,3.7306528
3353,SCH772984,SIDM00293,5.165464,3.5015714
3354,PD0325901,SIDM00719,3.6149965,3.4508522
3355,AZD3759,SIDM01090,3.362364,2.088002
3356,Tamoxifen,SIDM00214,3.8673105,3.4452395
3357,Docetaxel,SIDM00971,-0.0616093333333334,1.5687093
3358,MK-1775,SIDM00544,-0.208686,0.74015635
3359,Epirubicin,SIDM00276,-0.437692,0.18040347
3360,Sorafenib,SIDM00930,2.539792,2.98982
3361,Vinorelbine,SIDM00193,-2.749858,-0.50708026
3362,PCI-34051,SIDM01140,1.784056,2.5817614
3363,Crizotinib,SIDM00091,3.171588,3.9761486
3364,Crizotinib,SIDM00145,0.466869,2.703682
3365,Gefitinib,SIDM01161,2.5839395,1.4998525
3366,Dasatinib,SIDM00379,-0.308627,-0.8213468
3367,PD173074,SIDM00520,1.8634565,3.0729847
3368,Fulvestrant,SIDM00417,3.956333,4.336616
3369,Lapatinib,SIDM00953,3.0346985,3.2014012
3370,Irinotecan,SIDM00101,3.72814,3.6204534
3371,Entinostat,SIDM00195,2.0658675,2.8548746
3372,AZD6738,SIDM00104,2.6698485,2.128398
3373,Dasatinib,SIDM00082,2.180579,2.4060183
3374,RVX-208,SIDM00136,4.938647,5.264743
3375,Dactolisib,SIDM00308,-2.4835015,-2.0397081
3376,Sapitinib,SIDM00935,-1.924007,0.46068937
3377,Olaparib,SIDM01097,2.947181666666667,3.262729
3378,WZ4003,SIDM00111,5.64224,4.6064577
3379,PLX-4720,SIDM00113,5.378358666666666,6.500909
3380,AZD7762,SIDM01041,-0.9180386666666666,-0.6480503
3381,AZD8186,SIDM00104,3.4954895,2.2403817
3382,Alpelisib,SIDM00389,2.901945,2.643496
3383,Bortezomib,SIDM00174,-6.0118035,-5.035422
3384,Ibrutinib,SIDM00418,7.228571,6.3467064
3385,AZD3759,SIDM00101,3.462403,3.755996
3386,Gefitinib,SIDM00427,0.935583,1.721437
3387,AMG-319,SIDM00792,5.129096,-0.12626645
3388,I-BRD9,SIDM00274,5.228392,4.978485
3389,PCI-34051,SIDM01064,4.316139,4.511404
3390,MK-2206,SIDM01228,2.748104,1.9137415
3391,MIM1,SIDM00668,3.1853295,3.3337302
3392,Sapitinib,SIDM01175,7.086052,5.5966787
3393,Trametinib,SIDM00427,1.339875,2.7387574
3394,Camptothecin,SIDM00600,-4.647044,-3.9277573
3395,LY2109761,SIDM00623,5.804636,4.3066196
3396,AGI-5198,SIDM00561,3.479824,4.1882944
3397,GSK591,SIDM00234,3.142879,3.4676468
3398,MIM1,SIDM00056,4.085454,3.1034524
3399,MK-8776,SIDM00099,6.876002,6.0055313
3400,AZD8186,SIDM00224,3.8610205,1.9440377
3401,GDC0810,SIDM01187,5.60537,5.8988595
3402,GSK343,SIDM00889,3.7975435,2.9146302
3403,EPZ004777,SIDM00632,3.969068,3.4997616
3404,Irinotecan,SIDM00244,-0.023555,0.21334338
3405,Vinblastine,SIDM00948,-4.7009805,-4.7516956
3406,PD173074,SIDM00544,2.2626645,2.5974586
3407,Nutlin-3a (-),SIDM00324,3.8975575,3.259662
3408,Dinaciclib,SIDM00813,-3.836513,-3.146356
3409,Bortezomib,SIDM01198,-5.091437,-5.4865775
3410,BMS-536924,SIDM00517,-0.063609,1.13402
3411,Alisertib,SIDM01114,0.788582,1.3897961
3412,Dasatinib,SIDM01092,0.744712,1.2923516
3413,Uprosertib,SIDM00251,3.230841,2.825755
3414,AZD5363,SIDM00968,3.502266,3.721851
3415,OF-1,SIDM00814,3.920131,3.424642
3416,EPZ004777,SIDM00364,4.03379,3.0187721
3417,PFI3,SIDM00948,5.190932,4.140604
3418,Dactinomycin,SIDM00294,-2.499824,2.4479322
3419,Sabutoclax,SIDM00817,-1.388448,0.547021
3420,VX-11e,SIDM01220,3.4149175,4.0004086
3421,OF-1,SIDM00623,3.929869,5.177311
3422,UMI-77,SIDM00600,2.721708,2.1318266
3423,AGI-6780,SIDM00438,2.739901,3.1640677
3424,Foretinib,SIDM00406,-1.0060285,1.0664544
3425,Epirubicin,SIDM00227,-2.039149,0.4386909
3426,Docetaxel,SIDM00182,-2.7030933333333333,-1.2325543
3427,WEHI-539,SIDM00612,3.955532,5.567909
3428,Entospletinib,SIDM00964,1.721693,3.786562
3429,AZ6102,SIDM00540,2.829516,2.5232565
3430,Palbociclib,SIDM00680,1.422831,2.640771
3431,Dabrafenib,SIDM00584,5.087467,4.8152
3432,Trametinib,SIDM00182,0.918269,2.4801784
3433,Daporinad,SIDM00842,-6.991944500000001,1.1713706
3434,Osimertinib,SIDM01175,4.66043,3.6108618
3435,VE-822,SIDM00487,3.38179,3.0522666
3436,OTX015,SIDM00561,0.309508,0.5470406
3437,Rapamycin,SIDM00970,-2.492199,0.75279194
3438,ML323,SIDM00569,5.682131,4.9872775
3439,LY2109761,SIDM00056,4.831457,3.092308
3440,RVX-208,SIDM00250,5.188722,4.6236315
3441,Vinblastine,SIDM00668,-5.023733,-4.660034
3442,LGK974,SIDM00241,1.5509810000000002,1.0686858
3443,Vinorelbine,SIDM00975,-1.0576805,-1.341431
3444,LGK974,SIDM00964,3.0005855,2.0335793
3445,Oxaliplatin,SIDM00496,5.5921735,5.1693845
3446,LY2109761,SIDM00969,5.107522,2.9262419
3447,Irinotecan,SIDM00257,0.723667,0.43136582
3448,WZ4003,SIDM01122,4.81126,4.3543377
3449,Talazoparib,SIDM00504,0.5784210000000001,0.6319825
3450,Sapitinib,SIDM01097,4.797002,4.6765175
3451,Camptothecin,SIDM01092,-3.796823,-3.6806242
3452,Niraparib,SIDM00841,3.972458,4.8419123
3453,Niraparib,SIDM00970,5.111527,4.321366
3454,Temozolomide,SIDM00198,6.063567,6.7134194
3455,Ipatasertib,SIDM01114,3.540218,3.2135386
3456,Paclitaxel,SIDM00591,-4.883709,0.9703338
3457,WZ4003,SIDM00182,5.726217,4.034031
3458,Dactinomycin,SIDM00837,-4.0413875,1.1168972
3459,Buparlisib,SIDM00699,1.588899,1.9419105
3460,AZD4547,SIDM01159,3.606659333333333,2.5152295
3461,GSK2606414,SIDM00968,5.915545,4.1487246
3462,Oxaliplatin,SIDM00154,4.1556985,4.3256927
3463,AGI-5198,SIDM00837,4.077778,4.46063
3464,Palbociclib,SIDM00343,4.610451,2.9904776
3465,VE-822,SIDM01168,6.114906,5.362975
3466,Afatinib,SIDM01140,1.2370199999999998,1.8419825
3467,Irinotecan,SIDM00234,-0.438986,0.37967646
3468,Nutlin-3a (-),SIDM00969,2.185875,2.1904533
3469,MK-2206,SIDM01140,1.3682235,0.3143538
3470,Epirubicin,SIDM00118,-2.006677,0.5236601
3471,Bortezomib,SIDM00655,-5.4438225,-4.930123
3472,Savolitinib,SIDM00406,0.544911,0.8075233
3473,RVX-208,SIDM00781,5.556848,5.65004
3474,Afuresertib,SIDM00561,1.490946,1.2039453
3475,PD173074,SIDM00540,2.9015215000000003,2.1798553
3476,Gefitinib,SIDM00377,2.4574695,2.4610462
3477,MK-8776,SIDM00539,2.647068,4.7090025
3478,Vinorelbine,SIDM00064,-4.2477105,-2.9392233
3479,Erlotinib,SIDM00501,1.775065,2.6154482
3480,Buparlisib,SIDM01126,0.730364,0.6305829
3481,AZ960,SIDM00781,2.388053,3.651187
3482,Linsitinib,SIDM00562,4.123259,3.1098542
3483,NVP-ADW742,SIDM01163,5.696819,5.3720536
3484,Bortezomib,SIDM00420,-5.528449,-5.4454374
3485,Bortezomib,SIDM00826,-5.076654,-4.780521
