,drug,cell_line,IC50,prediction
2855,Wnt-C59,SIDM00343,4.558032,1.7898124
2856,Ibrutinib,SIDM00953,3.716165,2.4144704
2857,Ruxolitinib,SIDM00758,5.334856,2.531409
2858,BMS-754807,SIDM00841,0.5367905000000001,4.122812
2859,Wee1 Inhibitor,SIDM00100,4.799793,3.167855
2860,CZC24832,SIDM00381,5.090122,2.4355686
2861,Sabutoclax,SIDM00606,2.044881,0.48259202
2862,Wee1 Inhibitor,SIDM01179,1.9372475,1.3576015
2863,AZD7762,SIDM00218,1.5975906666666668,2.916031
2864,AZD7762,SIDM01140,0.202571,-0.3206544
2865,CZC24832,SIDM00287,3.727204,0.51602393
2866,Ibrutinib,SIDM00137,6.10285,2.366421
2867,Dactinomycin,SIDM00488,-2.4989075,3.5469575
2868,OTX015,SIDM00086,4.476206,2.0002258
2869,Sepantronium bromide,SIDM00269,-5.809594000000001,-1.9681431
2870,BMS-754807,SIDM00541,-1.0879600000000005,3.6443002
2871,Sepantronium bromide,SIDM00406,-5.335862,-3.209222
2872,Wnt-C59,SIDM00482,1.9239745,-0.50131506
2873,CZC24832,SIDM00688,4.833465,0.9893372
2874,Leflunomide,SIDM00136,5.287426,2.7906425
2875,Wnt-C59,SIDM00043,2.9015865,-0.6454561
2876,Sepantronium bromide,SIDM00362,-5.2577175,-2.530885
2877,Ruxolitinib,SIDM00569,3.970455,2.6870744
2878,WEHI-539,SIDM00935,4.875394,0.844118
2879,Dactinomycin,SIDM00101,-1.1605215,4.5674467
2880,Sabutoclax,SIDM01097,-1.274166,0.6877959
2881,Ibrutinib,SIDM00721,6.528955,4.0076146
2882,Leflunomide,SIDM00156,4.074081,2.9238317
2883,AZD7762,SIDM00520,1.1242243333333333,1.6166718
2884,WEHI-539,SIDM00538,5.621635,3.3343654
2885,Dactinomycin,SIDM00789,-3.983886,3.1194255
2886,Dabrafenib,SIDM00889,3.5838795,0.041918237
2887,WEHI-539,SIDM00264,2.746716,2.776262
2888,Dabrafenib,SIDM00532,5.4775415,1.736926
2889,Leflunomide,SIDM00042,5.413349,2.6663668
2890,CZC24832,SIDM00543,4.715015,1.4149053
2891,Ibrutinib,SIDM01011,3.854931,1.4126306
2892,CZC24832,SIDM00195,4.663987,2.952317
2893,Dactinomycin,SIDM00064,-3.3111535000000005,3.5792568
2894,Ruxolitinib,SIDM00489,4.2828345,2.0862896
2895,Wnt-C59,SIDM01090,3.223326,-0.51029104
2896,Ibrutinib,SIDM00813,2.37443,0.9422612
2897,Leflunomide,SIDM00519,5.501436,3.0127525
2898,Sabutoclax,SIDM00889,-0.243266,0.10607781
2899,Wnt-C59,SIDM00250,2.8421645,0.062115677
2900,WEHI-539,SIDM00951,2.936581,1.3881569
2901,Wee1 Inhibitor,SIDM00259,1.74698,0.82895494
2902,Wnt-C59,SIDM00958,2.996674,-1.2624987
2903,Wnt-C59,SIDM00679,2.5946195000000003,0.5529578
2904,OTX015,SIDM00417,4.831714,2.6717327
2905,Ruxolitinib,SIDM00121,4.027963,1.143284
2906,Ruxolitinib,SIDM00377,4.879272,2.8051124
2907,Ibrutinib,SIDM00188,4.712906,3.2774599
2908,Wee1 Inhibitor,SIDM00096,-0.2854065,-1.3832151
2909,Wnt-C59,SIDM00930,4.3575875,0.35849163
2910,AZD7762,SIDM01233,1.4158383333333333,1.0932349
2911,Wnt-C59,SIDM00551,2.197624,-0.5300546
2912,Ibrutinib,SIDM00577,5.564077,2.8276088
2913,Leflunomide,SIDM01011,3.630048,0.8304795
2914,Dabrafenib,SIDM00317,4.4345095,4.0622177
2915,Wee1 Inhibitor,SIDM00103,2.9652065,2.3395772
2916,Dactinomycin,SIDM00102,-1.717546,4.2622714
2917,Wnt-C59,SIDM00424,2.3668505,-0.25157654
2918,Wnt-C59,SIDM00260,3.276655,0.38213542
2919,Dactinomycin,SIDM00121,-4.703981499999999,1.4034208
2920,Ruxolitinib,SIDM00393,4.745527,2.1745083
2921,Dabrafenib,SIDM00562,4.430464,1.041727
2922,AZD7762,SIDM00699,1.9069676666666664,1.5183772
2923,Wee1 Inhibitor,SIDM01102,1.433541,-0.5105973
2924,CZC24832,SIDM00362,3.196307,0.67665684
2925,Ibrutinib,SIDM01041,4.941471,2.5407615
2926,OTX015,SIDM01179,3.14929,2.6183054
2927,Wnt-C59,SIDM00121,1.814252,-0.6803209
2928,Ibrutinib,SIDM00274,1.631746,2.6895204
2929,Sabutoclax,SIDM01019,-1.342298,-0.05062421
2930,OTX015,SIDM00488,3.230472,2.3652923
2931,Dabrafenib,SIDM00003,-3.68064,0.3630527
2932,Dactinomycin,SIDM00813,-5.2255235,1.2257522
2933,Ruxolitinib,SIDM01155,5.5766985,2.8657773
2934,AZD7762,SIDM01064,-0.0492869999999999,0.47790304
2935,CZC24832,SIDM00859,3.402835,0.6792692
2936,Sabutoclax,SIDM00256,-1.957569,-0.108393215
2937,AZD7762,SIDM00632,-0.25598,-0.2872613
2938,Sabutoclax,SIDM01095,-0.637487,0.43357018
2939,Wee1 Inhibitor,SIDM00621,2.8172915,2.234627
2940,Leflunomide,SIDM00176,5.404936,2.967368
2941,Ruxolitinib,SIDM00389,3.150765,1.1655504
2942,Wnt-C59,SIDM00388,3.814208,-0.0381715
2943,OTX015,SIDM00490,3.222745,2.5234644
2944,Leflunomide,SIDM00211,4.180132,0.34706154
2945,OTX015,SIDM00623,3.516752,2.471708
2946,CZC24832,SIDM00606,5.4186,1.8114338
2947,AZD7762,SIDM00441,-1.8281756666666664,-0.80311775
2948,Wnt-C59,SIDM00227,4.385515,0.51044476
2949,Leflunomide,SIDM01229,5.035243,3.0986736
2950,CZC24832,SIDM00374,4.069603,1.8292329
2951,Sabutoclax,SIDM00569,-0.131528,1.5300599
2952,Ruxolitinib,SIDM00042,5.2132465,2.4310753
2953,Dabrafenib,SIDM00501,4.3001425,1.1680185
2954,CZC24832,SIDM00389,3.336751,0.8552109
2955,Leflunomide,SIDM00091,5.803614,3.262824
2956,Sepantronium bromide,SIDM01174,-5.9513265,0.69687915
2957,Wnt-C59,SIDM00569,3.2936575,0.9053712
2958,Wnt-C59,SIDM00541,3.410552,0.39904192
2959,Ruxolitinib,SIDM00324,4.2746745,1.8075476
2960,AZD7762,SIDM00418,0.756965,1.8750712
2961,CZC24832,SIDM00627,5.087635,1.4826428
2962,WEHI-539,SIDM00543,4.352352,2.5489008
2963,WEHI-539,SIDM00098,4.562685,3.1684587
2964,AZD7762,SIDM00181,0.982,1.0040234
2965,Sepantronium bromide,SIDM00289,0.047552,-2.3740942
2966,Ibrutinib,SIDM00099,7.131577,4.817089
2967,WEHI-539,SIDM00111,4.331561,3.3278327
2968,Sepantronium bromide,SIDM00445,-4.375514,-1.535942
2969,Sepantronium bromide,SIDM01132,-4.926017,-1.2499782
2970,Wee1 Inhibitor,SIDM00042,1.823414,0.6123383
2971,Dabrafenib,SIDM00488,4.723793,0.74638313
2972,CZC24832,SIDM00350,5.578018,1.8778176
2973,Sabutoclax,SIDM00783,-2.027382,-0.3913785
2974,Sepantronium bromide,SIDM01064,-3.76669,-1.031359
2975,CZC24832,SIDM00371,7.009956,2.8977416
2976,Dactinomycin,SIDM00381,-1.802706,3.8597965
2977,WEHI-539,SIDM00259,4.926688,2.5204952
2978,Dabrafenib,SIDM00974,-3.191418,0.13761641
2979,Wee1 Inhibitor,SIDM01228,0.604581,0.46521577
2980,OTX015,SIDM00328,2.551176,2.1982598
2981,AZD7762,SIDM00875,-2.711394333333333,0.033264577
2982,Wnt-C59,SIDM00417,4.1622195,0.9445199
2983,Wnt-C59,SIDM00951,2.7001695000000003,-1.091316
2984,WEHI-539,SIDM00541,5.409332,2.7759066
2985,WEHI-539,SIDM00427,2.872473,1.8229045
2986,Dabrafenib,SIDM00381,5.643772500000001,1.3470337
2987,OTX015,SIDM01205,3.004813,1.359223
2988,Dactinomycin,SIDM00394,-3.269868,3.9585
2989,Leflunomide,SIDM01041,5.143512,2.4936392
2990,Sepantronium bromide,SIDM00195,-4.123415,-0.25468513
2991,Leflunomide,SIDM01042,5.062318,2.1763835
2992,WEHI-539,SIDM00422,-0.659821,2.4303925
2993,Leflunomide,SIDM00491,5.603959,2.719588
2994,Sepantronium bromide,SIDM00834,2.209383,0.5211969
2995,Wee1 Inhibitor,SIDM00953,0.4623144999999999,1.1871136
2996,Wnt-C59,SIDM00113,4.3332820000000005,1.5311052
2997,AZD7762,SIDM00394,-0.6072073333333333,0.76566935
2998,CZC24832,SIDM00935,4.012235,-0.084679395
2999,Sepantronium bromide,SIDM00448,-2.9027965,-0.9326637
3000,Sepantronium bromide,SIDM00113,-0.9042889999999996,0.93755746
3001,Ruxolitinib,SIDM01228,4.8167095,2.190251
3002,WEHI-539,SIDM00042,3.630964,2.763566
3003,Sabutoclax,SIDM01174,0.518625,2.606614
3004,AZD7762,SIDM00569,-0.6039893333333333,0.9386632
3005,WEHI-539,SIDM00362,2.61251,1.4020187
3006,Wee1 Inhibitor,SIDM00668,-0.224721,-0.13659771
3007,Wnt-C59,SIDM00374,2.1186275,0.32022592
3008,WEHI-539,SIDM01175,4.820245,4.783367
3009,Dactinomycin,SIDM00420,-2.722267,3.6893861
3010,Leflunomide,SIDM00289,4.08876,0.44198817
3011,Sabutoclax,SIDM01140,-0.869487,-0.7630584
3012,Ruxolitinib,SIDM01179,4.604934500000001,2.7761872
3013,Dactinomycin,SIDM00964,-5.240416,1.9516693
3014,Leflunomide,SIDM00257,4.65112,1.784207
3015,Sabutoclax,SIDM00320,1.746455,2.5770538
3016,Wee1 Inhibitor,SIDM01206,1.596367,0.3320606
3017,Dabrafenib,SIDM00267,5.3629955,1.2127324
3018,OTX015,SIDM01174,5.588356,3.4171574
3019,Sepantronium bromide,SIDM00576,-5.427488,-3.017728
3020,Ibrutinib,SIDM01122,4.792265,3.517246
3021,Leflunomide,SIDM00488,5.361333,2.8212829
3022,AZD7762,SIDM00145,-1.704152,0.017177282
3023,Dabrafenib,SIDM00553,3.868682,-0.94876117
3024,CZC24832,SIDM00489,5.920815,0.6504204
3025,Sabutoclax,SIDM01160,0.888919,0.71525013
3026,Dactinomycin,SIDM00606,-2.9212265000000004,3.5049891
3027,Wnt-C59,SIDM00174,4.292715,-0.25022852
3028,CZC24832,SIDM00259,3.507019,1.6700062
3029,AZD7762,SIDM01093,1.288663,1.2403882
3030,Wee1 Inhibitor,SIDM00323,1.2194215000000002,1.1267451
3031,Dabrafenib,SIDM00923,4.7103885,0.4434516
3032,Sepantronium bromide,SIDM00274,-4.271034500000001,-0.43995807
3033,Dactinomycin,SIDM01247,-4.1114440000000005,1.9218928
3034,CZC24832,SIDM00326,5.27629,1.5825597
3035,Sepantronium bromide,SIDM00104,-3.8288055,-0.06609165
3036,Ruxolitinib,SIDM00444,4.8241225,2.4167995
3037,CZC24832,SIDM00789,4.683528,1.5849059
3038,Leflunomide,SIDM00863,4.115445,1.083174
3039,Wnt-C59,SIDM00954,3.5327955,0.6015309
3040,Leflunomide,SIDM00114,5.372907,3.6275866
3041,WEHI-539,SIDM00299,5.157189,3.807969
3042,WEHI-539,SIDM00527,2.249508,2.1914222
3043,CZC24832,SIDM00541,4.949765,1.532375
3044,Ibrutinib,SIDM00948,4.188728,2.0586529
3045,Dactinomycin,SIDM00483,-2.4785595,4.6040335
3046,Dabrafenib,SIDM00410,2.977943,-0.3859163
3047,Dabrafenib,SIDM00875,3.995094,-0.015593717
3048,Leflunomide,SIDM00483,6.178761,3.842656
3049,AZD7762,SIDM01237,2.0485436666666668,1.7246042
3050,Wee1 Inhibitor,SIDM00789,1.362966,0.48729017
3051,Dabrafenib,SIDM00276,3.501777,0.81091166
3052,Sepantronium bromide,SIDM00410,-4.580397,-1.6594459
3053,Sabutoclax,SIDM00264,-0.319155,1.3665193
3054,AZD7762,SIDM00299,0.1031136666666666,1.3674109
3055,Sepantronium bromide,SIDM01073,-5.470495,-1.9723111
3056,Sepantronium bromide,SIDM00242,-4.5442155,-1.3884612
3057,Ruxolitinib,SIDM00323,4.117756,1.5806991
3058,Wee1 Inhibitor,SIDM00343,4.235208999999999,3.0255582
3059,Wee1 Inhibitor,SIDM00793,2.546693,0.97062314
3060,Dabrafenib,SIDM00225,1.41611,0.71495116
3061,AZD7762,SIDM00127,-1.4543186666666663,0.6096715
3062,Leflunomide,SIDM00285,4.263887,2.261224
3063,Dabrafenib,SIDM00483,5.7048775,2.0663292
3064,Sabutoclax,SIDM00202,-0.960817,1.2908186
3065,Ruxolitinib,SIDM00241,4.0653335,1.85031
3066,Wnt-C59,SIDM00292,3.8624255,3.0101087
3067,OTX015,SIDM00216,1.563705,1.7217313
3068,Ruxolitinib,SIDM01097,3.678651,1.4838828
3069,Sabutoclax,SIDM00234,-0.46373,-0.36949834
3070,Wee1 Inhibitor,SIDM00842,0.3322484999999999,1.3708361
3071,Ruxolitinib,SIDM00375,4.947719,2.4844472
3072,AZD7762,SIDM00488,0.772733,0.62859523
3073,Wnt-C59,SIDM00309,3.7555425,1.1303407
3074,AZD7762,SIDM00251,-1.654726666666667,0.61793983
3075,Ibrutinib,SIDM00623,3.877861,2.7955596
3076,Dactinomycin,SIDM00569,-3.5463700000000005,4.0492444
3077,Wee1 Inhibitor,SIDM00438,1.610726,1.4313606
3078,Ruxolitinib,SIDM00600,3.7293055,2.0252066
3079,AZD7762,SIDM00792,1.339867,0.7744053
3080,Ruxolitinib,SIDM00316,4.986844,2.7449443
3081,Ruxolitinib,SIDM00971,5.0514815,3.7430964
3082,OTX015,SIDM00553,-0.376742,1.155803
3083,Wnt-C59,SIDM00562,2.811264,0.38679144
3084,Wee1 Inhibitor,SIDM01197,3.960396,2.706457
3085,Dabrafenib,SIDM00111,4.438628,1.3677386
3086,Leflunomide,SIDM01251,2.998086,0.760593
3087,Dactinomycin,SIDM00199,-3.15499,3.5261238
3088,Wnt-C59,SIDM00859,2.8478145,-0.5942503
3089,Dabrafenib,SIDM00842,4.667278,0.91912436
3090,OTX015,SIDM01114,1.567759,1.9531311
3091,Sabutoclax,SIDM00837,0.502627,-0.5505533
3092,OTX015,SIDM00537,2.887158,1.8223802
3093,Sepantronium bromide,SIDM00948,-5.0173185,-1.3870088
3094,Dactinomycin,SIDM00621,-3.0043045,3.9197233
3095,CZC24832,SIDM00498,5.259788,1.9154985
3096,Wnt-C59,SIDM00496,3.247466,-0.3200014
3097,Leflunomide,SIDM00371,4.63668,3.5298326
3098,Ibrutinib,SIDM00262,5.743322,3.4289873
3099,Sabutoclax,SIDM00422,-0.452073,0.6399333
3100,Leflunomide,SIDM01237,6.309448,4.128971
3101,Dactinomycin,SIDM00561,-4.067456,1.7075552
3102,Sabutoclax,SIDM00971,2.01878,3.8314297
3103,Sepantronium bromide,SIDM00277,-4.708616,-3.5077984
3104,Sepantronium bromide,SIDM00285,-5.0578455,-0.93311083
3105,Ibrutinib,SIDM00317,7.860119,4.793033
3106,CZC24832,SIDM00971,6.097973,3.7384927
3107,Wee1 Inhibitor,SIDM00393,1.551081,0.5638144
3108,Ibrutinib,SIDM00199,6.208955,2.7803729
3109,AZD7762,SIDM00343,0.5614386666666666,1.6472822
3110,WEHI-539,SIDM01092,2.224013,2.2153108
3111,CZC24832,SIDM00332,7.34638,2.4846866
3112,AZD7762,SIDM00958,-2.1597736666666667,-0.4281509
3113,Wnt-C59,SIDM00289,2.7476505,-0.4063922
3114,Dactinomycin,SIDM00292,-0.737033,5.2001276
3115,Ruxolitinib,SIDM00412,3.9621035,0.8553733
3116,OTX015,SIDM00599,0.736501,1.5960873
3117,Sepantronium bromide,SIDM00550,-3.753747,-0.7224089
3118,Wnt-C59,SIDM00196,3.5064105,0.31839952
3119,WEHI-539,SIDM00082,5.408489,3.2993205
3120,WEHI-539,SIDM00808,3.773133,1.6791215
3121,Wee1 Inhibitor,SIDM00498,1.7793655,0.58713937
3122,Wee1 Inhibitor,SIDM00121,0.528462,-0.5584141
3123,Ruxolitinib,SIDM00631,5.5560975,2.8322709
3124,OTX015,SIDM00211,1.027406,1.1184986
3125,AZD7762,SIDM00294,0.1285693333333333,0.70781434
3126,CZC24832,SIDM00077,5.50953,2.131812
3127,Sabutoclax,SIDM00287,-2.625523,-0.69693923
3128,Sabutoclax,SIDM00832,2.190274,0.9998303
3129,Ruxolitinib,SIDM00935,4.4852555,1.4933721
3130,CZC24832,SIDM01205,3.8859,0.8329553
3131,Ibrutinib,SIDM00612,7.348631,3.8971756
3132,Sepantronium bromide,SIDM00102,-1.4201495,-0.09794491
3133,Leflunomide,SIDM00362,3.135898,0.6008428
3134,Sepantronium bromide,SIDM00969,-3.1224185,-1.8114551
3135,Wee1 Inhibitor,SIDM00182,2.520083,1.5341078
3136,Leflunomide,SIDM00970,5.11896,2.4327874
3137,Ruxolitinib,SIDM00445,4.387086999999999,1.9333982
3138,OTX015,SIDM00214,1.267493,2.2645228
3139,Ruxolitinib,SIDM00632,4.308233,1.1426203
3140,Ruxolitinib,SIDM00308,3.761617,1.4396352
3141,Dactinomycin,SIDM00176,-3.0759985,3.765941
3142,CZC24832,SIDM00311,5.172197,2.6564078
3143,Wee1 Inhibitor,SIDM00244,2.5257155,-0.5454981
3144,Wnt-C59,SIDM00393,3.729821,0.014795933
3145,Ruxolitinib,SIDM00970,3.587916,1.9954923
3146,Ruxolitinib,SIDM00317,4.9768835000000005,4.1305695
3147,Sepantronium bromide,SIDM00923,-4.2114955,-1.5427654
3148,Sepantronium bromide,SIDM00600,-5.130132,-2.3058312
3149,WEHI-539,SIDM01042,3.871147,1.6992629
3150,OTX015,SIDM00264,1.3969,2.731544
3151,OTX015,SIDM00182,2.884164,2.4058063
3152,Ibrutinib,SIDM00472,5.831173,3.351903
3153,Wnt-C59,SIDM00346,2.6438935,-1.0917445
3154,Ibrutinib,SIDM01245,2.491323,0.9090057
3155,Leflunomide,SIDM00542,5.210626,3.2911553
3156,WEHI-539,SIDM00535,6.58806,3.718683
3157,CZC24832,SIDM00182,5.645265,2.7439494
3158,Dactinomycin,SIDM01197,-1.7858885,4.385958
3159,Ibrutinib,SIDM00276,3.91211,2.1485336
3160,Ibrutinib,SIDM01047,2.900044,0.9329057
3161,WEHI-539,SIDM00444,5.304843,3.1914756
3162,Leflunomide,SIDM00826,4.225037,2.4344904
3163,Dactinomycin,SIDM00537,-4.770478000000001,2.9374435
3164,CZC24832,SIDM00488,4.918116,1.9000846
3165,Ibrutinib,SIDM01175,6.94482,4.6447906
3166,Ibrutinib,SIDM00846,5.051825,2.775037
3167,CZC24832,SIDM01233,6.361846,2.193756
3168,Wnt-C59,SIDM00316,4.563813,0.4733991
3169,Ibrutinib,SIDM00530,2.54022,2.895703
3170,Wee1 Inhibitor,SIDM00127,2.427401,0.96322346
3171,WEHI-539,SIDM00182,4.24799,3.4079115
3172,Dactinomycin,SIDM01093,-3.111308,4.198485
3173,Wnt-C59,SIDM00317,4.403588,2.611787
3174,Wee1 Inhibitor,SIDM00600,0.9168735,-0.5221807
3175,Ibrutinib,SIDM00205,5.054302,1.8365325
3176,AZD7762,SIDM00834,1.2742186666666668,0.9091322
3177,WEHI-539,SIDM00501,5.340623,3.2120087
3178,Sepantronium bromide,SIDM00422,-3.8248315,-1.4786586
3179,AZD7762,SIDM01146,0.3010843333333333,0.77319
3180,CZC24832,SIDM00416,4.334948,1.1045167
3181,WEHI-539,SIDM00627,4.25685,2.7751658
3182,Wnt-C59,SIDM00379,3.195486,0.47840086
3183,WEHI-539,SIDM00195,3.115887,3.2173312
3184,Dabrafenib,SIDM00259,4.3166365,0.23920475
3185,Sabutoclax,SIDM01183,0.094942,1.7477157
3186,Leflunomide,SIDM00043,4.371072,1.9733472
3187,Wee1 Inhibitor,SIDM00808,1.47644,-0.19860569
3188,Dabrafenib,SIDM00863,4.2861345,-0.6037544
3189,Sabutoclax,SIDM00535,-0.741363,1.657378
3190,Ruxolitinib,SIDM00592,4.3028785,1.7720004
3191,WEHI-539,SIDM00218,6.356314,5.570263
3192,Dactinomycin,SIDM00976,-3.416604,3.6024592
3193,Dactinomycin,SIDM01168,-2.037575,4.8044624
3194,Sabutoclax,SIDM00793,-2.216753,1.0941187
3195,Sabutoclax,SIDM00099,-0.090614,3.0649579
3196,OTX015,SIDM00064,1.874329,2.1252263
3197,Dactinomycin,SIDM00244,-5.7390620000000006,1.7620972
3198,Ibrutinib,SIDM01007,3.887643,1.444796
3199,Ibrutinib,SIDM00538,4.276281,2.319326
3200,Dactinomycin,SIDM00842,-3.5873625,3.0043914
3201,OTX015,SIDM00923,1.777413,1.7835587
3202,WEHI-539,SIDM01160,2.521993,3.323307
3203,Ruxolitinib,SIDM01047,3.419926,1.389995
3204,Wee1 Inhibitor,SIDM00285,0.81506,1.0147704
3205,Wnt-C59,SIDM00427,1.769413,0.001658915
3206,Dactinomycin,SIDM00859,-5.584391,1.1104598
3207,OTX015,SIDM00813,1.149895,1.174373
3208,CZC24832,SIDM00483,6.309011,2.708966
3209,Ruxolitinib,SIDM00699,4.2192965,2.5805204
3210,OTX015,SIDM01047,-0.465571,1.4322759
3211,Wee1 Inhibitor,SIDM00203,2.2617955,1.3953599
3212,Ibrutinib,SIDM01168,6.958327,3.318379
3213,CZC24832,SIDM00094,6.063262,3.28943
3214,WEHI-539,SIDM00225,5.140842,2.6018052
3215,Ibrutinib,SIDM00592,2.396832,0.6365839
3216,Ruxolitinib,SIDM00973,4.495543,2.2513309
3217,CZC24832,SIDM00086,5.616941,2.3721387
3218,Ruxolitinib,SIDM00520,5.319065,3.1771986
3219,AZD7762,SIDM00351,-0.2099313333333333,0.004989928
3220,Ibrutinib,SIDM01251,3.605396,0.5209778
3221,Dactinomycin,SIDM00227,-3.620988,4.0292864
3222,Dabrafenib,SIDM00375,5.3915275000000005,1.2466362
3223,Ibrutinib,SIDM00113,2.100291,3.9370816
3224,Sepantronium bromide,SIDM00316,-3.4910085,-1.066509
3225,Sepantronium bromide,SIDM00659,-5.911703,-0.6197088
3226,Sabutoclax,SIDM00332,-1.448939,1.8603295
3227,Ruxolitinib,SIDM00101,5.445123,3.2895913
3228,Wnt-C59,SIDM00732,3.6252315,0.58452195
3229,Wee1 Inhibitor,SIDM00935,1.3483649999999998,-1.2756428
3230,Ibrutinib,SIDM00393,-2.844294,2.0377512
3231,Dabrafenib,SIDM00056,-2.557652,0.3782415
3232,Sepantronium bromide,SIDM00388,-5.233653,-2.0552576
3233,Sepantronium bromide,SIDM00565,-5.0291225,-0.6641086
3234,Wnt-C59,SIDM00896,1.943423,-0.8766018
3235,Sabutoclax,SIDM00900,-2.118628,-0.4327486
3236,Sepantronium bromide,SIDM00606,-3.21365,-0.89655197
3237,Ibrutinib,SIDM00951,0.493546,0.4969363
3238,WEHI-539,SIDM00813,2.442707,1.3147109
3239,Wee1 Inhibitor,SIDM00968,2.608955,1.1206361
3240,Sepantronium bromide,SIDM01102,-5.664353,-2.6652517
3241,Ibrutinib,SIDM00416,3.138054,1.1848956
3242,AZD7762,SIDM00317,0.9710513333333334,2.5010433
3243,Dabrafenib,SIDM00252,4.9268920000000005,1.5884615
3244,Sabutoclax,SIDM00417,0.195525,1.728938
3245,Ibrutinib,SIDM00230,3.079494,2.514232
3246,Dactinomycin,SIDM00417,-2.3836545,3.7660024
3247,AZD7762,SIDM00967,0.1423006666666666,1.2463408
3248,Sepantronium bromide,SIDM00216,-3.4552175,-1.4594221
3249,AZD7762,SIDM00487,-0.8358933333333334,0.35567883
3250,WEHI-539,SIDM00969,3.123504,2.30947
3251,OTX015,SIDM01206,2.517163,1.7653881
3252,Ruxolitinib,SIDM00808,3.0884305000000003,1.2348499
3253,Sepantronium bromide,SIDM00688,-5.8278095,-2.4984028
3254,Wnt-C59,SIDM00627,3.597241,0.0089796465
3255,WEHI-539,SIDM00841,4.284998,3.4622312
3256,AZD7762,SIDM00277,-5.665251333333333,-1.2059547
3257,Leflunomide,SIDM00445,5.17266,2.0708966
3258,Ibrutinib,SIDM00174,5.250239,1.6384988
3259,WEHI-539,SIDM01095,3.640152,1.9529043
3260,Dactinomycin,SIDM00042,-4.639948,3.509707
3261,Sabutoclax,SIDM00600,-2.217699,-0.9031416
3262,AZD7762,SIDM01163,0.953924,1.5249363
3263,AZD7762,SIDM00541,0.8961713333333333,0.1706711
3264,Leflunomide,SIDM00343,4.948511,3.516235
3265,Sepantronium bromide,SIDM00205,-5.7307815,-1.9670513
3266,Wnt-C59,SIDM00808,2.847344,-0.37490115
3267,Wee1 Inhibitor,SIDM00216,2.698211,-0.027527848
3268,Wee1 Inhibitor,SIDM00948,1.20204,1.0404955
3269,Ibrutinib,SIDM00832,5.965032,3.0692015
3270,Ruxolitinib,SIDM00260,4.672186,2.7375882
3271,Sabutoclax,SIDM00114,1.644379,2.1925485
3272,Dactinomycin,SIDM00293,-2.141721,3.7032707
3273,Dabrafenib,SIDM00520,4.1233665,2.1414864
3274,Sabutoclax,SIDM00438,-0.004085,1.4001133
3275,WEHI-539,SIDM00923,4.700678,2.4463472
3276,WEHI-539,SIDM00406,2.500347,0.15619366
3277,Dabrafenib,SIDM01198,2.894603,-0.6992848
3278,Dactinomycin,SIDM00250,-3.1270870000000004,3.2030838
3279,Sabutoclax,SIDM00227,1.040477,0.95439017
3280,Sabutoclax,SIDM00540,0.339554,-0.97226584
3281,Sepantronium bromide,SIDM00262,-4.6056925,-0.46151575
3282,Sepantronium bromide,SIDM01047,-5.8011925,-2.4320314
3283,AZD7762,SIDM01073,-1.0518443333333334,-0.030377308
3284,Sepantronium bromide,SIDM00974,-4.182656,-1.729259
3285,Sabutoclax,SIDM00968,-0.469825,0.4605874
3286,Ruxolitinib,SIDM00441,3.502371,0.81209385
3287,Wnt-C59,SIDM00190,5.035171,0.0887079
3288,Dactinomycin,SIDM00077,-3.6963505,3.1390266
3289,Sabutoclax,SIDM00528,0.129006,0.7499746
3290,Wee1 Inhibitor,SIDM00577,1.3265895,1.7920344
3291,Sepantronium bromide,SIDM00680,-3.042015,-0.5994854
3292,Leflunomide,SIDM00923,4.919081,2.3703272
3293,Wee1 Inhibitor,SIDM00496,0.6754345,0.40667173
3294,Wnt-C59,SIDM00188,4.382211,1.0750071
3295,AZD7762,SIDM00224,0.9870843333333332,1.1051244
3296,OTX015,SIDM00889,4.786438,1.6427853
3297,OTX015,SIDM00104,4.314053,2.7088485
3298,Wee1 Inhibitor,SIDM00201,1.959832,0.3535113
3299,OTX015,SIDM00099,3.735195,4.1230717
3300,Sepantronium bromide,SIDM00889,-5.979114,-1.8720014
3301,Wnt-C59,SIDM00498,4.350694,0.32024768
3302,Leflunomide,SIDM00577,4.937404,2.8926742
3303,OTX015,SIDM00817,3.993632,2.3044503
3304,Wee1 Inhibitor,SIDM00120,1.6676894999999998,2.3854945
3305,Sepantronium bromide,SIDM00256,-2.813919,-1.9302758
3306,Ibrutinib,SIDM00343,5.501975,3.9819078
3307,OTX015,SIDM00100,3.878739,3.1926134
3308,Leflunomide,SIDM01120,4.522651,3.1248786
3309,CZC24832,SIDM00538,5.533879,2.1594572
3310,Ruxolitinib,SIDM00975,5.099523,2.8831866
3311,OTX015,SIDM00520,5.073913,2.7316682
3312,Dabrafenib,SIDM00242,4.929316,0.45344147
3313,Dabrafenib,SIDM00638,4.7556705,0.9338442
3314,AZD7762,SIDM00077,-1.8052253333333328,0.62699974
3315,Wee1 Inhibitor,SIDM01019,1.658966,0.22531076
3316,Ibrutinib,SIDM00929,4.862554,3.3094366
3317,Dabrafenib,SIDM00422,4.986881,-0.11736796
3318,WEHI-539,SIDM00367,4.394744,2.0076993
3319,OTX015,SIDM00259,1.701349,2.0167851
3320,Dabrafenib,SIDM00362,1.5897249999999998,-1.0532483
3321,AZD7762,SIDM00781,-0.295348,1.1293885
3322,Ruxolitinib,SIDM00320,5.295485,2.8493955
