,drug,cell_line,IC50,prediction
2987,Tamoxifen,SIDM01237,5.1401535,4.630012
2988,EPZ5676,SIDM00309,5.869039,3.5289965
2989,Lapatinib,SIDM00196,3.455639,3.538126
2990,Crizotinib,SIDM00569,3.938355,1.0146205
2991,AZD5582,SIDM00316,2.764296,2.3098154
2992,RVX-208,SIDM00482,3.812533,2.7004685
2993,EPZ004777,SIDM00264,5.294223,3.418334
2994,I-BRD9,SIDM00841,5.898084,1.7679604
2995,EPZ5676,SIDM00047,6.428125,2.313228
2996,Lapatinib,SIDM01095,4.078224,3.0633297
2997,EPZ5676,SIDM00954,5.283429,3.833095
2998,5-Fluorouracil,SIDM00537,3.776711,0.7424275
2999,I-BET-762,SIDM00599,3.3049405000000003,0.30426002
3000,Camptothecin,SIDM00407,-3.769833,0.25669184
3001,UMI-77,SIDM00082,2.267017,3.6046762
3002,Lapatinib,SIDM01161,2.882194,2.5195558
3003,5-Fluorouracil,SIDM00638,5.66798,1.8846458
3004,Tamoxifen,SIDM01073,3.029123,1.7627133
3005,RVX-208,SIDM00541,5.541022,4.2696686
3006,I-BRD9,SIDM00326,4.572775,1.1441842
3007,Lapatinib,SIDM00224,3.170146,2.9973304
3008,Lapatinib,SIDM00252,2.658547,3.5074155
3009,Camptothecin,SIDM00218,0.808246,4.390386
3010,I-BET-762,SIDM00379,5.052065000000001,1.0012412
3011,Lapatinib,SIDM01073,2.769476,2.888951
3012,EPZ5676,SIDM00543,5.399531,3.338811
3013,I-BRD9,SIDM00203,4.582878,0.5523809
3014,RVX-208,SIDM00411,6.656293,6.343448
3015,Crizotinib,SIDM00930,2.249793,1.0434364
3016,I-BRD9,SIDM00211,2.244498,-0.23149556
3017,EPZ5676,SIDM00274,6.56124,3.2541342
3018,RVX-208,SIDM00129,3.364586,3.0460112
3019,EPZ5676,SIDM00826,5.59168,2.4855905
3020,I-BRD9,SIDM01205,3.7863,1.1741227
3021,Tamoxifen,SIDM00077,3.529288,3.7696745
3022,Tamoxifen,SIDM00203,2.9033235,3.5026517
3023,Lapatinib,SIDM00970,-1.581822,2.389104
3024,I-BRD9,SIDM00530,4.68933,2.1169157
3025,AZD5582,SIDM00973,1.298102,1.8094711
3026,EPZ004777,SIDM00699,6.416575,4.1596956
3027,EPZ004777,SIDM00814,4.876042,2.591244
3028,UMI-77,SIDM00540,4.173725,2.1003938
3029,Sapitinib,SIDM01183,4.813768,1.3540626
3030,Camptothecin,SIDM00758,-1.497771,1.8355421
3031,Camptothecin,SIDM01168,0.180322,2.360724
3032,RVX-208,SIDM00659,4.646814,5.769501
3033,EPZ5676,SIDM00180,5.534057,2.464093
3034,EPZ004777,SIDM00758,4.714721,2.8452327
3035,Camptothecin,SIDM00491,-2.947034,2.0715535
3036,Camptothecin,SIDM00269,-5.045014,1.0300721
3037,Crizotinib,SIDM00231,2.668268,1.5032467
3038,5-Fluorouracil,SIDM00813,0.1247444999999999,0.68065387
3039,I-BET-762,SIDM00023,5.543752,0.8839858
3040,5-Fluorouracil,SIDM00211,0.4710155,-0.06925698
3041,AZD5582,SIDM00420,2.8907670000000003,2.6986718
3042,I-BET-762,SIDM00688,0.666272,0.21856117
3043,5-Fluorouracil,SIDM01006,3.5441845,-0.5807561
3044,AZD5582,SIDM00350,1.9695245,2.9544778
3045,Camptothecin,SIDM00145,-4.980159,1.1235679
3046,RVX-208,SIDM00970,3.917547,4.341673
3047,Sapitinib,SIDM00231,2.744829,1.1142373
3048,Lapatinib,SIDM01206,2.7003605,3.3353527
3049,AZD5582,SIDM00864,0.6394005,2.5492964
3050,UMI-77,SIDM01006,2.194576,2.9733207
3051,UMI-77,SIDM00044,2.186148,3.4002004
3052,I-BET-762,SIDM00889,5.359764,0.26701576
3053,5-Fluorouracil,SIDM00520,4.9774205,2.2246695
3054,UMI-77,SIDM00483,2.515552,3.4055476
3055,5-Fluorouracil,SIDM00190,5.757071,0.8348962
3056,EPZ5676,SIDM00064,5.590459,3.0120292
3057,Camptothecin,SIDM00256,-4.352939,0.4716541
3058,EPZ004777,SIDM00789,5.027084,2.587176
3059,Tamoxifen,SIDM01175,5.57369,6.0881605
3060,Lapatinib,SIDM00420,3.171834,2.9378343
3061,Sapitinib,SIDM00501,2.747672,2.4624195
3062,Lapatinib,SIDM00256,2.530015,2.8046412
3063,EPZ004777,SIDM00483,7.630528,4.1443167
3064,RVX-208,SIDM00496,5.223938,4.6816616
3065,I-BRD9,SIDM00077,5.388505,1.076775
3066,Camptothecin,SIDM00889,-3.380501,1.3057474
3067,EPZ5676,SIDM00100,5.601113,4.510915
3068,RVX-208,SIDM00721,6.590127,5.392771
3069,Camptothecin,SIDM00783,-2.985426,1.3862463
3070,RVX-208,SIDM00832,5.771013,4.888221
3071,UMI-77,SIDM00971,6.063037,4.7183523
3072,RVX-208,SIDM00242,4.739484,4.323538
3073,AZD5582,SIDM00277,-0.0211104999999999,0.8307455
3074,EPZ5676,SIDM01228,6.065731,2.9954007
3075,UMI-77,SIDM01197,5.513878,4.0674953
3076,RVX-208,SIDM01090,4.203541,4.4158325
3077,RVX-208,SIDM00842,4.756647,3.6027088
3078,I-BRD9,SIDM00096,1.378659,-0.49254698
3079,Crizotinib,SIDM00129,2.522388,-0.9448685
3080,AZD5582,SIDM00969,2.3292795,1.5304006
3081,EPZ5676,SIDM00257,5.423412,1.9754258
3082,I-BET-762,SIDM00412,1.4363765,-0.9052169
3083,Lapatinib,SIDM00501,2.61609,3.276239
3084,Tamoxifen,SIDM00351,3.840428,3.3873262
3085,Crizotinib,SIDM00195,2.5434045,2.9500237
3086,EPZ5676,SIDM00606,6.018799,3.9355469
3087,Lapatinib,SIDM00276,1.417086,2.8658857
3088,EPZ004777,SIDM00885,5.419712,3.4110155
3089,Crizotinib,SIDM00781,3.1882325,1.3992649
3090,EPZ5676,SIDM00968,6.427021,3.2341712
3091,Camptothecin,SIDM00129,-3.341002,1.4995338
3092,Camptothecin,SIDM01145,-3.58476,0.8832187
3093,RVX-208,SIDM01233,6.267203,5.4324293
3094,I-BET-762,SIDM00094,6.0489245,2.0538568
3095,Camptothecin,SIDM00519,1.07805,2.0707655
3096,EPZ004777,SIDM00362,3.987117,2.1169095
3097,EPZ004777,SIDM00182,5.727524,3.4151158
3098,Sapitinib,SIDM00488,2.490757,2.3222904
3099,EPZ004777,SIDM00350,6.237596,3.4085555
3100,RVX-208,SIDM01155,5.853217,5.7610664
3101,AZD5582,SIDM01229,3.1910645,2.1610217
3102,Tamoxifen,SIDM00923,3.192867,4.3255053
3103,Tamoxifen,SIDM00501,3.204157,5.0406456
3104,AZD5582,SIDM00406,-0.2227044999999999,-0.13399586
3105,EPZ5676,SIDM00371,6.429563,3.7823591
3106,5-Fluorouracil,SIDM00350,5.4223665,1.3543605
3107,5-Fluorouracil,SIDM00137,2.7254585,1.2048594
3108,AZD5582,SIDM00835,4.2745305,3.5147345
3109,RVX-208,SIDM00346,3.648816,2.9210587
3110,Tamoxifen,SIDM00389,2.393983,1.4984025
3111,EPZ004777,SIDM00540,5.979887,1.5718844
3112,Sapitinib,SIDM00111,6.242954,1.7591199
3113,EPZ004777,SIDM00621,4.540176,3.7928252
3114,RVX-208,SIDM00311,4.562704,5.0432863
3115,RVX-208,SIDM00441,2.803194,2.2369168
3116,Crizotinib,SIDM00362,0.665029,-0.64337367
3117,Lapatinib,SIDM00591,0.924767,2.3554573
3118,I-BRD9,SIDM00488,4.388588,2.2017126
3119,EPZ5676,SIDM01155,6.61627,3.7397537
3120,UMI-77,SIDM00251,4.297842,3.0150435
3121,Lapatinib,SIDM00444,1.875218,3.2139866
3122,Camptothecin,SIDM00621,-4.288121,2.0902295
3123,RVX-208,SIDM00577,5.465257,4.2084293
3124,I-BRD9,SIDM01133,1.997161,1.3995115
3125,Crizotinib,SIDM01174,5.483805,3.2429829
3126,Camptothecin,SIDM00381,-1.231538,2.3719444
3127,5-Fluorouracil,SIDM00205,2.4336475,0.27739134
3128,RVX-208,SIDM00043,5.219072,4.502782
3129,Lapatinib,SIDM00930,3.175037,3.2642684
3130,I-BET-762,SIDM00813,1.1700225,-0.49906915
3131,5-Fluorouracil,SIDM00562,1.59488,1.9087888
3132,RVX-208,SIDM00627,4.24462,5.015259
3133,Camptothecin,SIDM01163,-2.523269,2.8067737
3134,I-BET-762,SIDM01064,5.016722,-0.0053643584
3135,5-Fluorouracil,SIDM00549,1.9967935,0.42785904
3136,RVX-208,SIDM00606,5.45432,5.1498947
3137,Sapitinib,SIDM00967,-1.569162,2.8971634
3138,Camptothecin,SIDM00241,-2.26695,1.5252023
3139,AZD5582,SIDM01092,2.462616,1.9332014
3140,Crizotinib,SIDM00233,0.3405019999999999,0.29114997
3141,I-BRD9,SIDM01237,6.766177,2.480331
3142,EPZ004777,SIDM00975,5.431152,3.7315567
3143,UMI-77,SIDM01097,2.369508,1.9600695
3144,Tamoxifen,SIDM01047,3.2378405,1.401738
3145,I-BRD9,SIDM00114,6.931678,2.9541805
3146,Sapitinib,SIDM00579,2.26993,-0.019199602
3147,Camptothecin,SIDM00324,-2.911757,0.5263657
3148,UMI-77,SIDM00583,1.974004,3.487711
3149,RVX-208,SIDM00599,4.013178,4.22647
3150,Tamoxifen,SIDM01160,3.5729550000000003,4.70723
3151,EPZ004777,SIDM00900,4.412328,2.2933037
3152,Sapitinib,SIDM00259,3.447271,-0.7482318
3153,I-BET-762,SIDM00424,3.4795355,0.5890925
3154,I-BET-762,SIDM00320,6.011677,2.3361764
3155,I-BET-762,SIDM00490,4.295041,1.7515566
3156,Crizotinib,SIDM00562,2.696975,0.7417216
3157,UMI-77,SIDM00379,4.020824,3.073697
3158,Lapatinib,SIDM00808,2.821136,2.6672363
3159,AZD5582,SIDM00118,1.254861,1.5818034
3160,EPZ004777,SIDM00094,6.129376,4.323025
3161,Lapatinib,SIDM00517,1.128566,2.7726398
3162,EPZ004777,SIDM01133,4.64736,2.9152498
3163,RVX-208,SIDM00923,5.065401,5.1394033
3164,Lapatinib,SIDM00077,4.188644,2.8730311
3165,EPZ5676,SIDM00127,6.694394,3.7464862
3166,RVX-208,SIDM00195,4.594155,4.579107
3167,I-BET-762,SIDM00374,1.9020535,0.16618897
3168,Crizotinib,SIDM00197,2.3624075,1.818688
3169,EPZ004777,SIDM01146,5.056143,3.2838068
3170,I-BRD9,SIDM00250,5.19028,1.5989548
3171,I-BET-762,SIDM00145,2.701825,-0.20833778
3172,Crizotinib,SIDM00962,-0.424385,-1.9622539
3173,UMI-77,SIDM00244,1.257953,0.88917774
3174,Tamoxifen,SIDM01206,3.291936,1.8931946
3175,AZD5582,SIDM00465,2.2247815,2.7284994
3176,Camptothecin,SIDM00293,-2.333834,1.7189627
3177,AZD5582,SIDM00227,2.0064525,2.4130988
3178,AZD5582,SIDM00496,2.7631525000000003,2.5782456
3179,Crizotinib,SIDM00539,4.151403,2.2036886
3180,Camptothecin,SIDM01140,-3.318275,0.7926162
3181,I-BRD9,SIDM00197,3.257851,1.0730304
3182,EPZ5676,SIDM01041,5.780426,2.3380349
3183,Sapitinib,SIDM00127,-2.021815,1.857985
3184,EPZ5676,SIDM00659,6.357223,3.2332273
3185,RVX-208,SIDM01120,5.081288,4.4260836
3186,EPZ5676,SIDM00121,4.472083,2.2872462
3187,EPZ004777,SIDM00294,5.590904,2.8908906
3188,Tamoxifen,SIDM01163,5.4765630000000005,5.4403505
3189,Lapatinib,SIDM00406,1.403719,1.9392992
3190,EPZ5676,SIDM00466,8.725669,5.833932
3191,RVX-208,SIDM00202,3.953405,3.810707
3192,EPZ004777,SIDM00841,5.921186,3.851834
3193,UMI-77,SIDM00103,3.603616,2.9487672
3194,EPZ004777,SIDM00537,4.943002,2.5840845
3195,I-BRD9,SIDM00243,4.391911,0.7901575
3196,Crizotinib,SIDM00935,1.655003,-0.18918985
3197,I-BET-762,SIDM00817,4.506581000000001,0.9186941
3198,Tamoxifen,SIDM00834,4.5041765,4.0347934
3199,AZD5582,SIDM00136,1.6034985,1.7659837
3200,Tamoxifen,SIDM00596,4.034803999999999,4.6060557
3201,I-BRD9,SIDM00411,6.109483,3.49461
3202,I-BET-762,SIDM00612,4.796998,2.3884864
3203,Lapatinib,SIDM00104,5.01412,3.2200332
3204,5-Fluorouracil,SIDM00841,4.0651255,1.1806465
3205,UMI-77,SIDM00113,6.723594,3.828509
3206,Crizotinib,SIDM00267,2.482709,1.2810491
3207,I-BRD9,SIDM00962,2.963217,-0.4934849
3208,5-Fluorouracil,SIDM01132,4.635959,0.8103896
3209,Sapitinib,SIDM00948,4.270915,0.4034653
3210,Sapitinib,SIDM00496,5.166997,0.25719354
3211,I-BET-762,SIDM00244,1.2038245,-0.56862825
3212,Sapitinib,SIDM00466,4.943189,4.0308657
3213,AZD5582,SIDM00371,5.0949115,2.2678251
3214,UMI-77,SIDM00127,1.395178,3.032598
3215,AZD5582,SIDM00234,1.665608,1.1669136
3216,EPZ004777,SIDM01047,4.912707,2.2530308
3217,I-BRD9,SIDM00176,4.238326,2.0421631
3218,Sapitinib,SIDM00205,4.463244,0.3590243
3219,AZD5582,SIDM00549,1.5175325,1.7670636
3220,Tamoxifen,SIDM00394,4.003127,4.030952
3221,Lapatinib,SIDM00584,4.508259,3.6057696
3222,EPZ004777,SIDM00316,5.698889,3.6115527
3223,Crizotinib,SIDM00264,2.8745515,2.1363134
3224,EPZ5676,SIDM00364,4.531065,2.30065
3225,EPZ5676,SIDM00680,5.683889,3.7426653
3226,I-BET-762,SIDM00257,2.411,-0.8361158
3227,Crizotinib,SIDM00263,2.2276935,1.701742
3228,Lapatinib,SIDM00489,0.419477,2.7025971
3229,Sapitinib,SIDM00550,2.467643,1.8123859
3230,Crizotinib,SIDM00534,1.392352,1.8591102
3231,UMI-77,SIDM00976,2.688719,2.5298908
3232,Sapitinib,SIDM00145,4.096689,0.6861591
3233,Crizotinib,SIDM00343,4.647222,3.1487982
3234,UMI-77,SIDM01155,1.905243,3.2875786
3235,Lapatinib,SIDM00416,2.729441,2.7657452
3236,UMI-77,SIDM01092,1.975965,2.8531852
3237,Camptothecin,SIDM00577,-4.459947,0.8567354
3238,Camptothecin,SIDM00549,-4.641922,0.8191366
3239,RVX-208,SIDM01237,6.332815,5.3798237
3240,I-BET-762,SIDM00101,4.414542,2.7158475
3241,UMI-77,SIDM00504,1.910973,1.739265
3242,Tamoxifen,SIDM00317,4.770258,6.6032863
3243,Sapitinib,SIDM00565,2.781877,1.8917803
3244,RVX-208,SIDM00968,6.20884,4.8684044
3245,Camptothecin,SIDM00302,-3.566575,1.8074714
3246,UMI-77,SIDM00834,3.798068,3.6564946
3247,Tamoxifen,SIDM00258,3.19388,3.6479404
3248,RVX-208,SIDM00096,2.257862,2.3025017
3249,Crizotinib,SIDM01179,2.4245455,1.82172
3250,Tamoxifen,SIDM00320,4.0763205,4.097225
3251,EPZ5676,SIDM01093,6.181767,3.9968193
3252,Tamoxifen,SIDM00832,4.930494,4.0978293
3253,EPZ004777,SIDM00205,3.944439,2.4707491
3254,5-Fluorouracil,SIDM00098,6.154336499999999,1.3603429
3255,I-BRD9,SIDM01064,5.224553,0.7630495
3256,UMI-77,SIDM00258,1.695094,3.2558985
3257,RVX-208,SIDM00501,5.892405,5.439373
3258,I-BET-762,SIDM00875,3.594564,1.2614517
3259,EPZ5676,SIDM01064,5.683578,3.141837
3260,Tamoxifen,SIDM01133,3.2461815,3.6821747
3261,Tamoxifen,SIDM01245,2.6486385,1.1389675
3262,Camptothecin,SIDM00377,-1.323962,2.3964674
3263,Tamoxifen,SIDM01179,4.1755845,4.1152077
3264,Crizotinib,SIDM00416,1.9055345,0.108931735
3265,I-BET-762,SIDM00954,3.2155235,0.10023141
3266,Tamoxifen,SIDM00371,4.373679,4.4519825
3267,I-BET-762,SIDM00837,2.696916,-0.34464502
3268,EPZ5676,SIDM01160,6.32541,4.111732
3269,5-Fluorouracil,SIDM01233,4.804574,0.9473534
3270,Camptothecin,SIDM01090,-3.545975,1.6653794
3271,Lapatinib,SIDM00375,3.407617,2.9484172
3272,EPZ5676,SIDM00302,5.881264,2.6897326
3273,UMI-77,SIDM01159,1.900107,2.217648
3274,Sapitinib,SIDM00411,4.11173,3.7260892
3275,AZD5582,SIDM00311,2.330362,2.4910502
3276,I-BET-762,SIDM00127,4.516341,0.35420254
3277,EPZ004777,SIDM01228,5.216119,2.875102
3278,5-Fluorouracil,SIDM00104,5.833825,2.4754412
3279,Lapatinib,SIDM00044,4.32919,3.3612099
3280,EPZ5676,SIDM00156,6.149764,3.5073116
3281,EPZ004777,SIDM00517,6.239588,2.7319102
3282,Crizotinib,SIDM00537,1.274842,-0.21828434
3283,EPZ004777,SIDM00199,5.309304,3.2562299
3284,Sapitinib,SIDM00225,4.467424,1.3967897
3285,5-Fluorouracil,SIDM01098,3.9388565,0.55693334
3286,Lapatinib,SIDM00846,3.410174,2.90351
3287,AZD5582,SIDM00968,3.04867,1.9884877
3288,EPZ5676,SIDM00530,5.770058,3.642006
3289,Camptothecin,SIDM01174,-2.67347,2.9671612
3290,EPZ5676,SIDM00202,5.17283,2.7100153
3291,EPZ004777,SIDM00371,5.736466,4.2912374
3292,EPZ004777,SIDM00530,4.813405,2.895681
3293,Camptothecin,SIDM00837,-3.644986,1.181756
3294,Lapatinib,SIDM00783,2.757412,2.5554705
3295,I-BET-762,SIDM00534,4.1492635,1.4638764
3296,Camptothecin,SIDM00042,-2.701842,1.8457628
3297,EPZ5676,SIDM00561,4.743085,2.489619
3298,Lapatinib,SIDM00623,3.779639,3.901473
3299,Sapitinib,SIDM00418,7.037435,2.7825437
3300,I-BRD9,SIDM01093,5.312988,2.6085649
3301,EPZ004777,SIDM00565,6.256522,3.805381
3302,EPZ004777,SIDM00967,5.994709,3.5163727
3303,5-Fluorouracil,SIDM00864,5.847022,1.7528073
3304,Sapitinib,SIDM00562,4.308925,0.07168107
3305,I-BRD9,SIDM00472,5.27969,2.8068957
3306,EPZ004777,SIDM00859,3.619942,2.1353178
3307,EPZ004777,SIDM00181,5.850189,3.74425
3308,EPZ5676,SIDM00094,5.878161,3.8494349
3309,UMI-77,SIDM00416,1.901551,1.2251161
3310,RVX-208,SIDM01229,4.853508,4.7111
3311,Crizotinib,SIDM00309,2.728658,1.8066877
3312,RVX-208,SIDM00324,5.044439,3.8971224
3313,Crizotinib,SIDM01155,2.117262,1.8981725
3314,I-BRD9,SIDM00202,4.399366,0.20995751
3315,Lapatinib,SIDM00832,5.095517,3.2439337
3316,EPZ004777,SIDM00889,4.783089,2.7308958
3317,Camptothecin,SIDM01047,-4.284411,1.0233191
3318,Crizotinib,SIDM00104,5.155893,2.0214875
3319,Lapatinib,SIDM00218,7.737815,4.537565
3320,Lapatinib,SIDM00962,1.9895865,1.0774202
3321,EPZ004777,SIDM00917,4.417926,1.940275
3322,Sapitinib,SIDM00534,2.854504,2.4621005
3323,EPZ004777,SIDM01237,6.254827,4.4700503
3324,I-BET-762,SIDM01041,4.159599,1.0111265
3325,5-Fluorouracil,SIDM00541,4.714377499999999,0.2413207
3326,Lapatinib,SIDM00466,5.253387,4.672473
3327,EPZ004777,SIDM01095,4.139786,2.8140173
3328,EPZ5676,SIDM00260,6.338577,3.581193
3329,Camptothecin,SIDM00814,-4.146228,1.6383651
3330,UMI-77,SIDM00422,2.335391,2.8464599
3331,UMI-77,SIDM00814,1.438527,2.4772053
3332,RVX-208,SIDM00317,6.712193,7.2401314
3333,Crizotinib,SIDM01197,2.709226,1.6580263
3334,AZD5582,SIDM00688,2.790719,0.7013102
3335,5-Fluorouracil,SIDM00699,5.3414115,1.1340312
3336,Sapitinib,SIDM00543,5.038743,0.91922796
3337,I-BET-762,SIDM00276,4.3474960000000005,0.7229691
3338,Sapitinib,SIDM00472,4.069734,2.937498
3339,5-Fluorouracil,SIDM00632,1.475703,0.24651271
3340,UMI-77,SIDM00118,3.64242,2.290337
3341,Crizotinib,SIDM01114,2.244302,0.9331289
3342,Tamoxifen,SIDM00976,4.4731235,4.148434
3343,AZD5582,SIDM00351,2.5585065,1.7464879
3344,5-Fluorouracil,SIDM00817,4.981408999999999,1.2746968
3345,I-BET-762,SIDM00550,3.9890675,0.9195109
3346,UMI-77,SIDM00371,2.699868,3.1517584
3347,RVX-208,SIDM00260,4.987915,5.492391
3348,I-BET-762,SIDM00190,5.9626685,0.7888929
3349,I-BET-762,SIDM00196,5.411008,-0.35531616
3350,Sapitinib,SIDM00367,3.925689,-0.58960015
3351,Sapitinib,SIDM00591,-0.191316,1.1499949
3352,Sapitinib,SIDM00252,3.005703,2.8068366
3353,Tamoxifen,SIDM01041,4.065506,3.4374743
3354,RVX-208,SIDM00579,4.088571,2.9848375
3355,I-BET-762,SIDM00261,2.4747195,0.036008444
3356,UMI-77,SIDM00490,4.288904,2.8081183
3357,Camptothecin,SIDM00418,-1.956235,3.122583
3358,EPZ004777,SIDM00584,5.555192,4.40888
3359,Lapatinib,SIDM01160,4.68138,3.1736267
3360,I-BRD9,SIDM00842,3.428053,1.3081486
3361,RVX-208,SIDM00350,4.433398,4.924107
3362,Tamoxifen,SIDM00905,2.933561,4.063095
3363,Sapitinib,SIDM00537,2.648727,0.7021732
3364,I-BET-762,SIDM00483,3.6788735,1.3715576
3365,5-Fluorouracil,SIDM00379,5.802253,1.2961942
3366,UMI-77,SIDM01090,2.30945,1.4765619
3367,AZD5582,SIDM00102,2.259233,2.861337
3368,5-Fluorouracil,SIDM00680,4.15169,1.2013565
3369,I-BET-762,SIDM00465,2.9362385,0.21027526
3370,RVX-208,SIDM00583,5.543781,5.319745
3371,Lapatinib,SIDM00732,4.073332499999999,2.963623
3372,UMI-77,SIDM00407,1.775517,0.69356114
3373,Lapatinib,SIDM00174,2.7273665,2.7303238
3374,Crizotinib,SIDM00929,2.920595,1.2347534
3375,Lapatinib,SIDM00371,5.020957,3.046418
3376,Tamoxifen,SIDM00264,4.121732,4.1420565
3377,UMI-77,SIDM00638,3.579039,3.3139296
3378,UMI-77,SIDM01187,2.543035,4.579097
3379,Crizotinib,SIDM00971,5.300547,3.6020622
3380,Camptothecin,SIDM01161,-4.069048,1.5095891
3381,UMI-77,SIDM00323,3.402642,2.53351
3382,Tamoxifen,SIDM00577,4.493945,3.625689
3383,Sapitinib,SIDM00216,1.127186,0.8316887
3384,Tamoxifen,SIDM00885,2.750215,3.3175256
3385,AZD5582,SIDM00472,3.3448515,3.1665401
3386,RVX-208,SIDM00905,4.657273,4.743063
3387,UMI-77,SIDM01229,3.152974,3.1034837
3388,Camptothecin,SIDM01183,0.137998,1.413581
3389,EPZ004777,SIDM00544,4.69903,3.201652
3390,I-BET-762,SIDM00202,2.8946425,-0.42608756
3391,Camptothecin,SIDM01126,-0.276939,1.5014993
3392,Camptothecin,SIDM00562,-2.481673,2.4831128
3393,EPZ5676,SIDM00293,5.609042,3.3813124
3394,AZD5582,SIDM00422,1.6831785,2.0238562
3395,Sapitinib,SIDM00659,4.791997,0.9485529
3396,5-Fluorouracil,SIDM01197,3.810593,0.6586479
3397,I-BRD9,SIDM00056,4.045448,0.33363992
3398,5-Fluorouracil,SIDM00120,5.527939,2.5070257
3399,5-Fluorouracil,SIDM00381,6.1071045,2.3275287
3400,5-Fluorouracil,SIDM00970,4.6922185,1.0868007
3401,UMI-77,SIDM00261,2.797843,1.1909345
3402,I-BRD9,SIDM00971,5.845839,3.7846072
3403,Sapitinib,SIDM01233,2.325257,1.4619333
3404,5-Fluorouracil,SIDM00488,5.734185,1.6504849
3405,EPZ004777,SIDM00320,5.839925,4.3828545
3406,AZD5582,SIDM00096,-0.4881935,0.49199992
3407,Camptothecin,SIDM00612,1.446564,3.0918963
3408,I-BET-762,SIDM00489,2.655227,0.12331962
3409,RVX-208,SIDM00424,4.839792,3.6835537
3410,AZD5582,SIDM00195,1.9046075,2.7723053
3411,AZD5582,SIDM00294,1.0791895,2.0988793
3412,Sapitinib,SIDM00600,4.67396,-0.25545356
3413,I-BET-762,SIDM00182,3.0043215,1.6833254
3414,RVX-208,SIDM00388,4.795549,3.704881
3415,EPZ5676,SIDM00591,5.526511,2.283276
3416,Camptothecin,SIDM00196,-5.1535,0.4893624
3417,Lapatinib,SIDM00537,2.84447,2.2218473
3418,UMI-77,SIDM00104,4.396104,3.057935
3419,Lapatinib,SIDM00758,4.048927,3.4326458
3420,UMI-77,SIDM00326,3.14324,2.2571907
3421,Crizotinib,SIDM00317,6.456864,3.6497693
3422,I-BET-762,SIDM00111,3.300151,1.9042042
3423,UMI-77,SIDM00389,2.724396,1.1730853
3424,AZD5582,SIDM01245,0.3484035,1.5751802
3425,RVX-208,SIDM00971,6.339563,6.0025797
3426,Lapatinib,SIDM01187,1.2964384999999998,4.1448035
3427,EPZ5676,SIDM00967,6.294027,3.558848
3428,Sapitinib,SIDM00638,3.971074,1.8646154
3429,RVX-208,SIDM00680,5.876675,4.9710693
3430,AZD5582,SIDM00600,1.414743,0.9123438
3431,RVX-208,SIDM00384,4.177532,2.9957108
3432,I-BET-762,SIDM00535,5.5362895,2.2157967
3433,Sapitinib,SIDM01247,3.511292,-0.5903364
3434,I-BET-762,SIDM00923,2.534533,0.8837281
3435,RVX-208,SIDM00263,5.521126,3.76266
3436,Camptothecin,SIDM00410,-4.599834,1.623872
3437,Lapatinib,SIDM00781,3.244413,3.1701212
3438,Tamoxifen,SIDM00367,3.8374595,1.9869982
3439,EPZ004777,SIDM00612,5.491955,4.3504124
3440,Lapatinib,SIDM00145,2.1483025,3.2959301
3441,Camptothecin,SIDM00111,-3.494443,2.3738399
3442,AZD5582,SIDM00418,4.9165285,2.9236
3443,RVX-208,SIDM01047,3.75374,3.167892
3444,UMI-77,SIDM00182,4.386894,3.4450502
3445,Camptothecin,SIDM00094,-1.380677,2.7942429
3446,I-BRD9,SIDM00584,4.122685,2.6242487
3447,I-BRD9,SIDM00538,6.013926,2.4096305
3448,Sapitinib,SIDM01259,4.034989,0.576416
3449,Camptothecin,SIDM00964,-3.768293,1.1775924
3450,AZD5582,SIDM00154,0.8531405,2.053787
3451,I-BET-762,SIDM00263,3.445379,0.05707006
3452,RVX-208,SIDM00519,5.188223,5.5902066
3453,Crizotinib,SIDM00520,3.97192,2.2146935
3454,RVX-208,SIDM00371,5.364449,5.424345
3455,Tamoxifen,SIDM00530,3.392731,4.0485196
3456,Crizotinib,SIDM00216,1.029266,0.32597882
3457,Lapatinib,SIDM01155,4.364207,3.429466
3458,EPZ004777,SIDM00417,5.677452,3.4168644
3459,I-BET-762,SIDM00810,4.3862950000000005,0.6854187
3460,AZD5582,SIDM00137,1.9576545,1.8587259
3461,I-BET-762,SIDM01237,5.5215405,3.2401366
3462,UMI-77,SIDM00274,4.29392,3.2040613
3463,Camptothecin,SIDM00832,-2.161689,1.4770807
3464,Sapitinib,SIDM01019,3.874691,0.36363584
3465,I-BET-762,SIDM00042,5.2775055,1.3408575
3466,EPZ004777,SIDM00227,6.172163,4.1808834
3467,Sapitinib,SIDM00885,4.5124,0.6074676
3468,UMI-77,SIDM00269,0.335647,1.9379071
3469,Crizotinib,SIDM00118,2.021162,0.20981047
3470,Sapitinib,SIDM00540,-0.946715,0.41692156
3471,I-BET-762,SIDM01183,4.481047,0.93428093
3472,5-Fluorouracil,SIDM00277,0.6357645000000001,-1.7712295
3473,Tamoxifen,SIDM00182,3.854263,4.3116207
3474,Lapatinib,SIDM00381,4.360527,3.0604196
3475,Sapitinib,SIDM00120,5.608014,2.7182689
3476,EPZ004777,SIDM00600,4.508942,2.655151
3477,Camptothecin,SIDM00154,-3.493082,1.7774407
3478,5-Fluorouracil,SIDM00417,3.699413,1.2899963
3479,I-BET-762,SIDM00930,4.8599455,1.7353765
3480,I-BRD9,SIDM00976,4.559729,1.5023592
