,drug,cell_line,IC50,prediction
3010,Dactolisib,SIDM00562,-3.0235185,1.9023997
3011,ML323,SIDM00627,5.006906,3.7643301
3012,AGI-6780,SIDM00256,1.6995005,2.805641
3013,PD173074,SIDM00958,2.643451,-0.6682777
3014,GSK2578215A,SIDM01205,4.453483,3.0467806
3015,Daporinad,SIDM00441,-7.4617235,2.274018
3016,ML323,SIDM01237,5.066171,4.875975
3017,Gefitinib,SIDM00211,0.434893,1.6500897
3018,AGI-6780,SIDM00971,4.0061595,4.901684
3019,ML323,SIDM00600,3.920776,3.7685828
3020,Gefitinib,SIDM01233,2.3459235,3.1648972
3021,Ipatasertib,SIDM00269,2.872228,-0.019604111
3022,ML323,SIDM00864,3.922745,3.6834433
3023,GSK2578215A,SIDM00826,5.756754,4.0981827
3024,ML323,SIDM00491,5.887682,4.093661
3025,Uprosertib,SIDM01006,-0.1155035,3.0249689
3026,Ipatasertib,SIDM00328,1.704064,1.5462924
3027,Rapamycin,SIDM00267,-2.6907275,2.8719378
3028,WZ4003,SIDM00129,2.613757,2.881858
3029,PLX-4720,SIDM00411,4.867743666666667,2.57566
3030,PD173074,SIDM00364,2.2770265,-0.2225233
3031,Ipatasertib,SIDM00679,5.232352,1.0650141
3032,Niraparib,SIDM00256,2.846822,2.2981293
3033,GSK2578215A,SIDM00260,5.780865,4.0072603
3034,AGI-6780,SIDM00606,2.244818,3.642731
3035,Gefitinib,SIDM00490,2.8325205,2.9540074
3036,Niraparib,SIDM00631,5.749479,4.0261335
3037,Foretinib,SIDM00417,1.0829799999999998,3.5980809
3038,Niraparib,SIDM00550,4.988685,3.5243378
3039,Rapamycin,SIDM00324,-0.8189525,0.44187975
3040,Rapamycin,SIDM01097,-3.326489,0.3542297
3041,WZ4003,SIDM00218,6.335271,5.6074467
3042,Gefitinib,SIDM00680,2.472985,2.8217728
3043,Foretinib,SIDM00490,0.2773315,2.6059415
3044,Uprosertib,SIDM00606,0.0601825,3.683698
3045,Daporinad,SIDM00562,-3.8143905,3.1055396
3046,Gefitinib,SIDM00577,1.7963345,2.3070192
3047,Ipatasertib,SIDM00793,3.465671,0.60535115
3048,ML323,SIDM00553,4.1657,3.1404352
3049,PD173074,SIDM01228,1.6998845,0.9268829
3050,Dactolisib,SIDM00227,-2.0706125,1.8761358
3051,WZ4003,SIDM00813,2.845145,2.1400638
3052,Rapamycin,SIDM00196,-1.020746,0.45226723
3053,ML323,SIDM00371,4.341899,4.435975
3054,Uprosertib,SIDM00561,2.16583,2.5173213
3055,GSK2578215A,SIDM01090,4.216132,3.7761557
3056,Dactolisib,SIDM00241,-3.0384175,1.6365539
3057,PD173074,SIDM00539,3.322229,1.1454824
3058,AGI-6780,SIDM01095,2.5530195,3.131028
3059,AGI-6780,SIDM01011,3.291417,2.5666635
3060,Niraparib,SIDM00483,7.024611,4.2925415
3061,WZ4003,SIDM00118,3.682448,2.9275408
3062,AGI-6780,SIDM00292,3.3494395,4.5690417
3063,Gefitinib,SIDM00299,3.31506,3.545379
3064,AGI-6780,SIDM00274,3.482087,4.0138445
3065,ML323,SIDM00231,4.397887,4.38439
3066,Daporinad,SIDM00320,-2.339008,4.608748
3067,WZ4003,SIDM01064,3.464186,2.976794
3068,Daporinad,SIDM00195,-5.504689,3.972295
3069,Gefitinib,SIDM00808,1.6767295,2.1584516
3070,Niraparib,SIDM00623,5.768727,2.8832474
3071,PLX-4720,SIDM00231,4.002286333333333,2.1718955
3072,Foretinib,SIDM00448,1.8451525,2.9105551
3073,Daporinad,SIDM00094,-5.346544,4.97271
3074,PLX-4720,SIDM00688,3.887973,0.11745525
3075,Niraparib,SIDM00427,3.638282,2.3885052
3076,Daporinad,SIDM01102,-6.774298,2.7183554
3077,GSK2578215A,SIDM00508,5.018255,3.7394996
3078,AGI-6780,SIDM00528,2.841594,3.802244
3079,Rapamycin,SIDM01161,-2.564426,0.65943867
3080,Foretinib,SIDM00091,0.976445,3.519381
3081,WZ4003,SIDM00309,3.955146,4.1680784
3082,PD173074,SIDM00632,2.0933495,-0.7875256
3083,WZ4003,SIDM00732,4.304039,3.8793528
3084,PLX-4720,SIDM00576,5.07407,-0.21689801
3085,Ipatasertib,SIDM00543,4.899142,2.1029184
3086,WZ4003,SIDM00277,1.842795,1.1929567
3087,PLX-4720,SIDM00044,5.423151999999999,2.012883
3088,Niraparib,SIDM00310,3.546022,4.344606
3089,PLX-4720,SIDM00292,4.778130333333333,3.0289955
3090,Foretinib,SIDM00498,1.0481345,2.612341
3091,GSK2578215A,SIDM00600,3.698296,3.7365167
3092,Rapamycin,SIDM00929,-2.194891,1.8202667
3093,Rapamycin,SIDM00420,0.441454,2.4422648
3094,Niraparib,SIDM00230,2.148126,2.9127114
3095,Uprosertib,SIDM00837,2.449057,3.2803042
3096,Rapamycin,SIDM00285,-0.554865,0.50216824
3097,Dactolisib,SIDM00954,-1.2922845,2.0887463
3098,Uprosertib,SIDM01237,4.574253,4.72502
3099,ML323,SIDM00496,2.045645,3.8684905
3100,Uprosertib,SIDM00233,1.5434845,2.5984135
3101,Dactolisib,SIDM00544,-1.2706675,0.8038902
3102,GSK2578215A,SIDM00274,5.753257,4.5454407
3103,Foretinib,SIDM00967,1.229189,3.9638228
3104,AGI-6780,SIDM00411,4.029636,4.3664875
3105,Foretinib,SIDM00427,-1.184961,1.1131341
3106,AGI-6780,SIDM00549,2.276534,2.1915586
3107,Niraparib,SIDM00111,5.879019,4.1252584
3108,Dactolisib,SIDM00120,1.3227745,3.0595157
3109,PD173074,SIDM00047,3.9578845,1.3308665
3110,Niraparib,SIDM01122,5.822477,3.9692018
3111,Gefitinib,SIDM00832,3.5159735000000003,2.9244087
3112,WZ4003,SIDM00205,2.757492,2.5437992
3113,PLX-4720,SIDM01179,3.5373406666666667,2.1553085
3114,Niraparib,SIDM01007,3.969856,2.245586
3115,WZ4003,SIDM00789,1.489953,2.8390734
3116,Uprosertib,SIDM00375,4.8186195000000005,3.6164606
3117,ML323,SIDM00047,5.11235,4.1785154
3118,Uprosertib,SIDM00900,0.138058,2.4044254
3119,WZ4003,SIDM00550,3.742566,3.0838983
3120,GSK2578215A,SIDM00250,4.849975,3.8258436
3121,Foretinib,SIDM00371,0.9488005000000002,3.4801056
3122,Gefitinib,SIDM00250,0.0963849999999999,2.4205184
3123,Uprosertib,SIDM01007,0.5909504999999999,2.4674423
3124,Gefitinib,SIDM00732,2.6719165,3.246279
3125,WZ4003,SIDM00438,2.550771,2.6794934
3126,Uprosertib,SIDM00326,3.068219,3.4436862
3127,Rapamycin,SIDM00538,-1.928048,1.8122269
3128,Ipatasertib,SIDM00316,2.477761,1.8101509
3129,Niraparib,SIDM00377,3.30235,3.7555416
3130,Daporinad,SIDM00504,-5.5212295000000005,3.6887512
3131,GSK2578215A,SIDM00832,6.241444,4.031999
3132,Ipatasertib,SIDM00251,4.577876,1.1050024
3133,ML323,SIDM00100,4.565914,4.5403743
3134,Gefitinib,SIDM01073,2.050548,2.1710184
3135,Foretinib,SIDM00968,0.7287455,2.8558953
3136,Gefitinib,SIDM00145,1.8874965,1.9078681
3137,Rapamycin,SIDM00145,-1.8947535,0.81081563
3138,Niraparib,SIDM00813,2.169373,1.9271837
3139,Niraparib,SIDM00292,5.197312,4.932617
3140,PD173074,SIDM00267,2.4668215,2.2891133
3141,ML323,SIDM00241,2.422456,3.2624505
3142,Rapamycin,SIDM00551,-2.154716,1.8681902
3143,AGI-6780,SIDM00111,2.95189,3.9973178
3144,Uprosertib,SIDM00600,2.898558,3.0112088
3145,Niraparib,SIDM00047,3.964886,3.7134254
3146,Rapamycin,SIDM01205,-1.3802265,1.029549
3147,Rapamycin,SIDM01133,-0.253208,2.3080623
3148,Gefitinib,SIDM01159,2.415518,3.0574455
3149,Ipatasertib,SIDM01251,3.405487,-0.08204652
3150,Rapamycin,SIDM00218,0.220363,4.1466365
3151,Dactolisib,SIDM01159,-2.29367,1.6375812
3152,Uprosertib,SIDM01098,2.121563,2.886728
3153,Daporinad,SIDM00121,-6.6883125,2.3397944
3154,Dactolisib,SIDM01174,1.11039,3.1407483
3155,PD173074,SIDM00145,2.3180995,0.3853613
3156,PLX-4720,SIDM00930,3.846925,1.6655457
3157,Rapamycin,SIDM01114,-2.754363,1.4564974
3158,Niraparib,SIDM00181,4.45315,3.9849718
3159,Foretinib,SIDM00817,0.7501845,3.3986812
3160,Daporinad,SIDM00261,-6.100723,2.06091
3161,Rapamycin,SIDM00699,-0.144468,2.819255
3162,Foretinib,SIDM00287,0.2202515,1.1873655
3163,PLX-4720,SIDM01229,4.5098286666666665,0.5071155
3164,Foretinib,SIDM00299,1.52548,3.2129197
3165,Uprosertib,SIDM00346,3.014691,2.2684968
3166,Daporinad,SIDM00224,-0.7784175,4.465613
3167,Foretinib,SIDM01095,0.714433,2.487302
3168,Daporinad,SIDM00623,-1.6559815,3.347349
3169,PLX-4720,SIDM00542,4.822208,1.7604048
3170,PLX-4720,SIDM00412,3.2852943333333333,0.14222912
3171,Foretinib,SIDM00489,0.8729005,2.3976786
3172,PD173074,SIDM01120,3.622454,1.7205919
3173,AGI-6780,SIDM00700,3.7891505,4.2396955
3174,ML323,SIDM01206,3.736188,3.266445
3175,Gefitinib,SIDM00287,1.164717,1.6435316
3176,Uprosertib,SIDM00113,4.22183,4.6368423
3177,Dactolisib,SIDM00549,-0.97226,0.55937606
3178,Foretinib,SIDM00044,3.0119475,3.4815292
3179,Ipatasertib,SIDM00299,4.585545,2.3512511
3180,Ipatasertib,SIDM01174,6.140622,2.3024876
3181,Foretinib,SIDM00638,1.2764225,2.970329
3182,GSK2578215A,SIDM00242,4.37213,3.7039502
3183,GSK2578215A,SIDM00968,4.094039,4.428693
3184,PD173074,SIDM00976,3.799893,1.4271879
3185,WZ4003,SIDM00472,4.61109,4.271671
3186,Daporinad,SIDM00659,-4.1010905,4.3396034
3187,AGI-6780,SIDM00195,2.7381435,3.1665905
3188,WZ4003,SIDM00197,2.870888,2.9351628
3189,ML323,SIDM01064,4.734858,4.1241493
3190,GSK2578215A,SIDM00262,4.192678,4.1071277
3191,GSK2578215A,SIDM00364,4.173754,2.574234
3192,Foretinib,SIDM00659,0.32732,3.1139839
3193,Daporinad,SIDM00199,-5.761697,3.8717186
3194,Rapamycin,SIDM00441,-2.6418850000000003,0.030420793
3195,WZ4003,SIDM00427,4.556642,2.6079
3196,Rapamycin,SIDM00482,-4.067677,0.3395089
3197,Gefitinib,SIDM00203,2.4309975,2.2644923
3198,Uprosertib,SIDM00411,6.020372,4.4141016
3199,Rapamycin,SIDM00438,-1.3400584999999998,1.4179225
3200,Uprosertib,SIDM00540,0.7648839999999999,2.9184723
3201,Foretinib,SIDM01197,2.340986,3.3811269
3202,Daporinad,SIDM01097,-2.7336165,2.8834608
3203,PLX-4720,SIDM00332,4.930001333333333,2.0288296
3204,PD173074,SIDM00579,1.630907,-0.4035862
3205,Dactolisib,SIDM00234,-1.6115935,1.2223339
3206,Rapamycin,SIDM00120,-0.498302,3.0414474
3207,PLX-4720,SIDM00418,4.163608666666667,2.54073
3208,PLX-4720,SIDM00680,5.048470333333333,1.898458
3209,Foretinib,SIDM01229,0.897634,2.1108906
3210,Rapamycin,SIDM00540,-2.152054,0.08793084
3211,Foretinib,SIDM00202,0.43549,2.1333802
3212,Uprosertib,SIDM00350,1.6710465,3.60232
3213,AGI-6780,SIDM00489,1.95401,3.3071647
3214,Niraparib,SIDM00193,4.960271,3.4483368
3215,Foretinib,SIDM00900,0.2088505,1.5305293
3216,GSK2578215A,SIDM00412,3.240588,2.575777
3217,AGI-6780,SIDM00244,1.954834,3.192143
3218,Ipatasertib,SIDM00292,4.156721,2.9686368
3219,GSK2578215A,SIDM00154,5.693635,3.7925625
3220,Gefitinib,SIDM00817,2.163004,3.2475731
3221,WZ4003,SIDM00276,3.415638,3.5393207
3222,Rapamycin,SIDM00198,-1.103785,1.5740569
3223,AGI-6780,SIDM00056,2.717031,3.6759603
3224,Uprosertib,SIDM01163,4.790363,4.2264767
3225,Foretinib,SIDM01228,0.165433,2.7735188
3226,WZ4003,SIDM01042,1.972323,2.8232226
3227,ML323,SIDM00964,4.822766,3.6174707
3228,Dactolisib,SIDM01114,-1.3429565,1.5949552
3229,Ipatasertib,SIDM00260,5.818903,1.4114585
3230,ML323,SIDM00308,3.850995,2.768432
3231,Gefitinib,SIDM00540,-2.040999,2.2299922
3232,AGI-6780,SIDM00098,3.763244,4.12132
3233,PLX-4720,SIDM01132,4.324944333333334,0.8882943
3234,Daporinad,SIDM00501,-3.0763420000000004,3.8109047
3235,Uprosertib,SIDM01229,3.068049,3.0240064
3236,PLX-4720,SIDM01122,4.839009999999999,1.4328519
3237,WZ4003,SIDM00553,1.828271,2.2345963
3238,Uprosertib,SIDM00234,3.0108135000000003,3.0438669
3239,Foretinib,SIDM01006,0.370934,2.5922854
3240,Niraparib,SIDM00501,5.525584,3.6031754
3241,Rapamycin,SIDM00243,-0.9011185,0.55508924
3242,Gefitinib,SIDM00846,1.7843005,2.7351773
3243,Niraparib,SIDM00859,1.359242,2.1416175
3244,AGI-6780,SIDM01160,3.5237015,3.8589103
3245,Dactolisib,SIDM00953,-1.793937,0.4007506
3246,AGI-6780,SIDM01146,3.2431315,3.3346493
3247,GSK2578215A,SIDM01133,4.380212,3.9832704
3248,Foretinib,SIDM00719,2.946619,4.5603194
3249,Ipatasertib,SIDM00250,2.76924,0.94579583
3250,PD173074,SIDM01155,3.0710745,1.3825012
3251,Rapamycin,SIDM01233,-1.93877,2.719705
3252,Rapamycin,SIDM00935,-4.458672,0.4211162
3253,Uprosertib,SIDM00367,2.6732115,2.8037698
3254,PD173074,SIDM01247,2.1525925,0.71272653
3255,Uprosertib,SIDM01175,2.99177,4.1106434
3256,PLX-4720,SIDM00700,5.623396666666667,2.3729503
3257,PLX-4720,SIDM00393,3.9162003333333337,1.1389418
3258,Ipatasertib,SIDM01228,4.332964,1.2502162
3259,PLX-4720,SIDM00375,4.366773333333334,1.7167912
3260,Foretinib,SIDM01140,-0.8502945,1.3876541
3261,Uprosertib,SIDM00631,0.821547,3.9020212
3262,WZ4003,SIDM01229,4.540969,3.2453775
3263,Rapamycin,SIDM00180,-3.353144,1.7968675
3264,PLX-4720,SIDM01006,4.6766250000000005,0.8079154
3265,GSK2578215A,SIDM00976,5.304696,4.7163115
3266,Gefitinib,SIDM00930,1.7635285,3.2632978
3267,PLX-4720,SIDM00199,4.650336666666667,1.3967731
3268,Ipatasertib,SIDM00935,2.030072,0.8840719
3269,Daporinad,SIDM00789,-3.562489,3.3393161
3270,Gefitinib,SIDM00201,1.2508985,2.1730368
3271,Daporinad,SIDM00292,-3.7520375,5.3088264
3272,Uprosertib,SIDM00655,3.007782,3.2544098
3273,Daporinad,SIDM00412,-7.0806695,2.2602308
3274,Gefitinib,SIDM00394,2.404448,2.8396182
3275,Daporinad,SIDM00833,-1.166843,4.196714
3276,Foretinib,SIDM01247,-0.596967,2.187238
3277,PLX-4720,SIDM01247,3.693656,0.7553106
3278,Rapamycin,SIDM00346,-3.0129205,-0.25081164
3279,Rapamycin,SIDM01042,-2.8013485,1.7041619
3280,GSK2578215A,SIDM01019,4.164229,2.9455214
3281,ML323,SIDM00530,5.220272,3.7082808
3282,WZ4003,SIDM00688,3.899099,2.1194139
3283,Daporinad,SIDM01006,-5.0631325,3.013296
3284,WZ4003,SIDM01163,6.657891,4.260934
3285,Daporinad,SIDM00269,-6.931642,2.5655963
3286,Gefitinib,SIDM00101,2.482513,3.625241
3287,Ipatasertib,SIDM00517,4.777393,1.3625585
3288,Gefitinib,SIDM01097,1.684662,2.0477233
3289,Ipatasertib,SIDM00905,4.004014,1.3560324
3290,Dactolisib,SIDM00195,-1.7579125,1.6337035
3291,Ipatasertib,SIDM01140,1.663427,0.05592183
3292,ML323,SIDM00190,5.76313,4.424898
3293,Dactolisib,SIDM00224,-1.2183145,2.4183989
3294,Foretinib,SIDM00292,1.7707229999999998,4.619464
3295,Dactolisib,SIDM01251,-2.7704635,0.5273694
3296,Niraparib,SIDM00234,3.299161,2.2221668
3297,Daporinad,SIDM00234,-5.342128000000001,2.3842769
3298,Rapamycin,SIDM00216,-2.390977,2.1367939
3299,Niraparib,SIDM00384,2.607262,2.2627616
3300,ML323,SIDM00316,5.451075,4.179143
3301,Foretinib,SIDM00266,-1.00663,1.017617
3302,GSK2578215A,SIDM00544,5.074146,3.3057027
3303,Niraparib,SIDM00197,3.071677,2.8440335
3304,Rapamycin,SIDM00276,-5.9081215,1.6071548
3305,GSK2578215A,SIDM00145,4.48105,2.7788086
3306,GSK2578215A,SIDM00047,4.90821,4.36756
3307,GSK2578215A,SIDM00243,4.437718,2.8662798
3308,Foretinib,SIDM00056,0.7097395,1.8792394
3309,Rapamycin,SIDM00498,-1.447916,1.5324543
3310,Niraparib,SIDM00328,4.790727,3.7809012
3311,PD173074,SIDM01183,2.9021935,1.8929937
3312,AGI-6780,SIDM00101,2.5448265,4.698509
3313,Dactolisib,SIDM00044,-2.0142610000000003,2.5177133
3314,Daporinad,SIDM00244,-4.999777,2.8551936
3315,Rapamycin,SIDM00833,0.565739,2.9564323
3316,AGI-6780,SIDM00679,2.1690495,3.422716
3317,Foretinib,SIDM00591,0.522962,2.9915292
3318,Uprosertib,SIDM00111,3.4868810000000003,3.806132
3319,Dactolisib,SIDM00411,-0.818791,3.1690388
3320,Dactolisib,SIDM00320,-1.324267,3.0097857
3321,Ipatasertib,SIDM00971,4.981873,3.3384798
3322,Uprosertib,SIDM00277,2.707488,1.6724803
3323,Uprosertib,SIDM01090,2.0331215,3.2621434
3324,AGI-6780,SIDM00262,3.659292,3.3950994
3325,WZ4003,SIDM00490,5.513009,3.6528838
3326,Rapamycin,SIDM00537,-0.842592,1.7323732
3327,PD173074,SIDM00498,3.5439315,0.7993594
3328,PLX-4720,SIDM00859,3.368141,0.3584934
3329,Daporinad,SIDM00381,-1.4781935000000002,4.062802
3330,Daporinad,SIDM00520,-1.199974,4.41334
3331,PLX-4720,SIDM00406,3.420156,-0.27625254
3332,Uprosertib,SIDM00156,5.087608,3.6501248
3333,Ipatasertib,SIDM00234,3.013175,0.39412788
3334,ML323,SIDM00199,4.990476,4.051274
3335,Dactolisib,SIDM00259,-1.06657,0.49366447
3336,Rapamycin,SIDM00418,-0.665711,3.5695965
3337,ML323,SIDM00196,5.261414,3.4623847
3338,GSK2578215A,SIDM00504,4.341855,4.1096582
3339,ML323,SIDM01247,3.745653,3.682027
3340,WZ4003,SIDM00003,2.274425,3.4827096
3341,Foretinib,SIDM00504,-0.820236,2.285876
3342,Foretinib,SIDM01163,2.0172825000000003,3.924588
3343,Foretinib,SIDM00699,1.062786,3.7457044
3344,PD173074,SIDM01206,2.8314435,0.028345836
3345,PD173074,SIDM00198,3.120645,0.8303066
3346,Daporinad,SIDM00324,-2.0742505,2.5241306
3347,PD173074,SIDM00549,2.0180990000000003,-0.07408877
3348,PLX-4720,SIDM01233,4.786013666666666,2.2303765
3349,Foretinib,SIDM00224,0.416541,3.4245727
3350,Daporinad,SIDM01133,-4.8343845000000005,3.9564707
3351,Uprosertib,SIDM00320,5.764403,4.157488
3352,Uprosertib,SIDM00813,1.0759565,2.4692667
3353,WZ4003,SIDM00262,2.401444,3.686217
3354,Foretinib,SIDM00834,2.062706,3.455471
3355,Gefitinib,SIDM00214,2.2727515,2.9189
3356,Niraparib,SIDM00835,5.692852,3.5181072
3357,PLX-4720,SIDM00323,3.9870106666666665,1.0143714
3358,AGI-6780,SIDM00677,3.229507,3.4536145
3359,GSK2578215A,SIDM00584,5.831538,4.551052
3360,ML323,SIDM00094,4.666634,4.696756
3361,Dactolisib,SIDM00826,-2.5581655,2.1295226
3362,WZ4003,SIDM00285,2.555829,2.713578
3363,ML323,SIDM00561,4.072415,3.3031752
3364,Uprosertib,SIDM00299,4.887924,3.7135842
3365,PLX-4720,SIDM01198,3.802263,0.24225675
3366,PD173074,SIDM00561,2.8943475,0.28849792
3367,PD173074,SIDM00627,3.4974165,0.97569627
3368,ML323,SIDM01175,6.448735,4.7420673
3369,Foretinib,SIDM00302,-1.126921,2.2414932
3370,PD173074,SIDM00197,3.3571035,0.59440976
3371,Ipatasertib,SIDM00579,2.696267,0.3574986
3372,Rapamycin,SIDM00199,-0.852107,1.3961034
3373,Niraparib,SIDM00350,4.746534,3.6579344
3374,ML323,SIDM01019,4.4478,3.5575023
3375,Dactolisib,SIDM00064,-1.913781,2.11827
3376,Gefitinib,SIDM00599,2.730224,2.4092672
3377,Gefitinib,SIDM00381,2.0291195,3.0626163
3378,AGI-6780,SIDM00837,3.577646,3.2314408
3379,Dactolisib,SIDM00444,-1.491701,2.366418
3380,Daporinad,SIDM00113,-2.1292455,4.958652
3381,ML323,SIDM00077,4.806739,4.170705
3382,Foretinib,SIDM00381,3.087307,3.5686567
3383,WZ4003,SIDM01019,4.898475,2.4645345
3384,Gefitinib,SIDM00351,1.0526055,2.5185544
3385,Dactolisib,SIDM00156,-1.5794915,2.0189683
3386,Foretinib,SIDM00783,-0.1913705,1.9398893
3387,Niraparib,SIDM00863,3.277233,2.6053495
3388,Ipatasertib,SIDM01233,3.74146,1.9394403
3389,Niraparib,SIDM00276,4.539097,3.4683602
3390,PD173074,SIDM00412,1.6803005,-0.41208822
3391,WZ4003,SIDM00096,1.325388,1.9861964
3392,AGI-6780,SIDM00688,2.9337885,2.3337348
3393,GSK2578215A,SIDM00205,4.755255,3.0729058
3394,ML323,SIDM00243,3.816815,3.0343015
3395,Rapamycin,SIDM00364,-1.559692,0.23216973
3396,Niraparib,SIDM00082,5.403639,4.2910414
3397,WZ4003,SIDM00418,5.381536,4.6564794
3398,Uprosertib,SIDM00970,1.5594145,3.3102527
3399,PD173074,SIDM00930,0.9415765,1.2341655
3400,GSK2578215A,SIDM01149,3.327145,3.1445973
3401,AGI-6780,SIDM00176,2.20674,4.0623856
3402,Niraparib,SIDM00444,4.806004,4.035631
3403,PLX-4720,SIDM00541,4.367397,1.7611428
3404,PD173074,SIDM01245,1.5527495,-0.18607779
3405,AGI-6780,SIDM01247,2.315791,2.7075703
3406,Niraparib,SIDM00251,4.099441,3.3920033
3407,ML323,SIDM00699,4.426641,4.8132176
3408,Ipatasertib,SIDM01095,1.050489,0.84745854
3409,WZ4003,SIDM01247,3.806493,2.4411757
3410,Rapamycin,SIDM00416,-3.6431695,0.6204462
3411,Niraparib,SIDM00202,0.60727,2.952891
3412,Uprosertib,SIDM00043,2.001622,3.1670818
3413,PLX-4720,SIDM01251,3.787381,0.38738173
3414,Niraparib,SIDM01140,1.48217,2.3248074
3415,PLX-4720,SIDM00269,3.7510996666666654,-0.0380489
3416,Uprosertib,SIDM00136,1.1795520000000002,3.7187622
3417,Ipatasertib,SIDM00688,2.928112,0.12296385
3418,Dactolisib,SIDM01146,-2.0643585,1.9840894
3419,Rapamycin,SIDM00677,-0.5688810000000001,1.5851717
3420,Gefitinib,SIDM01006,2.4277175,2.2973297
3421,AGI-6780,SIDM00537,2.6203700000000003,3.4004307
3422,Foretinib,SIDM00277,-5.7052745,0.13265754
3423,PLX-4720,SIDM00379,5.244292333333333,1.4584409
3424,Dactolisib,SIDM00111,-1.6687835,2.037421
3425,ML323,SIDM00448,4.877525,3.9200845
3426,PLX-4720,SIDM00320,4.239907333333334,2.158529
3427,PD173074,SIDM00623,2.9843015,1.2253172
3428,PLX-4720,SIDM00973,2.4999610000000003,0.9117398
3429,Ipatasertib,SIDM00364,2.799694,0.045430668
3430,Foretinib,SIDM00679,1.5246985,2.6773827
3431,Daporinad,SIDM00082,-3.5290185000000003,4.6377115
3432,Foretinib,SIDM00569,0.8960865,2.848111
3433,Gefitinib,SIDM00224,2.501881,3.2105663
3434,WZ4003,SIDM00948,5.185616,2.4620955
3435,Daporinad,SIDM00793,-7.0543745,2.8537476
3436,Niraparib,SIDM00114,5.364827,4.131689
3437,Gefitinib,SIDM00181,2.397634,3.3392208
3438,ML323,SIDM00930,5.367162,4.1894474
3439,Dactolisib,SIDM00599,-2.9053955,1.261182
3440,AGI-6780,SIDM00501,3.173944,3.6183012
3441,WZ4003,SIDM00350,4.09007,3.2229228
3442,GSK2578215A,SIDM00381,6.008914,4.2468414
3443,Uprosertib,SIDM00180,1.8376755,3.677771
3444,AGI-6780,SIDM00294,2.4421495,2.7829645
3445,Daporinad,SIDM00576,-4.881912,1.5387812
3446,Uprosertib,SIDM00262,2.6919745,3.3602011
3447,Niraparib,SIDM00086,4.121742,3.843593
3448,Niraparib,SIDM00118,4.040291,2.9736521
3449,PLX-4720,SIDM00935,4.299926666666667,1.1906569
3450,Daporinad,SIDM00064,-5.508707,4.2408705
3451,Rapamycin,SIDM00320,-0.839741,3.1665132
3452,Dactolisib,SIDM00962,-3.487612,-0.14490454
3453,AGI-6780,SIDM00875,2.4303345,3.3011348
3454,PLX-4720,SIDM00964,4.650578333333333,1.4362178
3455,Niraparib,SIDM00145,4.772778,2.4629672
3456,WZ4003,SIDM00864,1.868937,3.002671
3457,PLX-4720,SIDM00156,3.4954016666666665,1.3162336
3458,ML323,SIDM01041,3.548189,3.983917
3459,GSK2578215A,SIDM00422,5.613865,3.2288747
3460,Niraparib,SIDM00233,3.3973,2.3181694
3461,Ipatasertib,SIDM00841,5.722483,1.2481027
3462,Gefitinib,SIDM01160,3.0143515,3.0975578
3463,ML323,SIDM01229,4.182612,3.5712087
3464,PD173074,SIDM00487,3.503061,1.2740545
3465,Niraparib,SIDM00113,6.450702,4.678233
3466,PD173074,SIDM01198,2.5454865,-0.20123175
3467,Gefitinib,SIDM00638,1.543346,2.8035977
3468,Foretinib,SIDM00606,2.892124,3.1369863
3469,PLX-4720,SIDM01095,4.346889666666667,0.8663089
3470,AGI-6780,SIDM00127,3.0566205,4.004999
3471,Uprosertib,SIDM00466,7.524601,5.443041
3472,AGI-6780,SIDM00905,2.3456365,3.624157
3473,GSK2578215A,SIDM00448,5.090522,3.2034647
3474,Niraparib,SIDM00388,3.168464,2.484677
3475,Niraparib,SIDM00530,5.32055,3.2644057
3476,Rapamycin,SIDM00472,0.76514,3.3777015
3477,PLX-4720,SIDM00023,3.5514683333333337,1.9302777
3478,GSK2578215A,SIDM00969,4.250099,4.290415
3479,Rapamycin,SIDM00077,-1.339549,1.6255844
3480,Ipatasertib,SIDM00808,2.07647,0.54074425
3481,PD173074,SIDM00599,2.0917245,0.56510776
3482,PD173074,SIDM00407,2.194496,-0.33780575
3483,ML323,SIDM00201,3.855969,3.621133
3484,Niraparib,SIDM00201,1.632382,2.6692817
3485,Uprosertib,SIDM00129,2.60813,2.8439837
3486,PD173074,SIDM00099,3.961598,2.795057
3487,PD173074,SIDM00964,3.195556,0.049499795
3488,WZ4003,SIDM01237,3.595756,3.9225373
3489,AGI-6780,SIDM00389,1.118018,2.1919136
3490,Ipatasertib,SIDM00969,3.620063,1.6755364
3491,ML323,SIDM01093,4.643066,4.2596645
3492,Foretinib,SIDM00101,1.908733,3.812219
3493,Foretinib,SIDM00917,1.2648445,1.0180833
3494,Dactolisib,SIDM01247,-3.788057,1.1892054
3495,ML323,SIDM01174,5.130107,4.677433
3496,Uprosertib,SIDM00195,1.6390635,3.4615843
3497,Ipatasertib,SIDM00120,4.600896,2.33501
3498,PLX-4720,SIDM00508,5.9651625,1.4273114
3499,AGI-6780,SIDM01041,2.542647,3.5067816
3500,Niraparib,SIDM01047,2.345978,2.3505638
3501,AGI-6780,SIDM00592,2.8789675,3.250288
3502,PD173074,SIDM00817,2.965118,1.7684398
3503,Ipatasertib,SIDM00243,3.716514,0.004969673
3504,PLX-4720,SIDM00448,4.057799666666667,1.1316646
3505,PLX-4720,SIDM00094,5.379230666666667,2.4963849
