,drug,cell_line,IC50,prediction
2540,AZD3759,SIDM00261,2.610166,2.241091
2541,AZD3759,SIDM01259,2.944437,2.749436
2542,Gemcitabine,SIDM00441,-4.361253333333333,1.6546111
2543,NVP-ADW742,SIDM00111,3.650274,3.7572582
2544,AZD6738,SIDM01229,1.5075475,3.3889618
2545,AZD3759,SIDM00323,2.383025,2.7861505
2546,AZD4547,SIDM00923,2.5907093333333333,3.097227
2547,Savolitinib,SIDM00264,2.607629,3.1002274
2548,Savolitinib,SIDM01233,3.228321,3.7766166
2549,VE-822,SIDM00211,0.984504,-0.0093759075
2550,Taselisib,SIDM00424,1.964849,1.3934853
2551,Palbociclib,SIDM00489,2.4123095,1.8555579
2552,Savolitinib,SIDM00042,2.107742,3.4649696
2553,Entinostat,SIDM00182,3.7135925,1.2566377
2554,Olaparib,SIDM00198,2.1387723333333333,3.4340487
2555,AZD3759,SIDM00814,1.22185,2.6337547
2556,Savolitinib,SIDM00199,3.670539,3.2777035
2557,AZD4547,SIDM00930,0.0529896666666666,2.6067822
2558,NVP-ADW742,SIDM01197,1.530817,4.178232
2559,AZD4547,SIDM00098,1.5897836666666667,3.2766933
2560,Cytarabine,SIDM00962,-3.9753855,2.527022
2561,Savolitinib,SIDM00260,3.943242,3.5588574
2562,AZD4547,SIDM00077,1.226585,2.922783
2563,Cytarabine,SIDM00277,-1.0055465,1.8596115
2564,Obatoclax Mesylate,SIDM00104,0.3682424999999999,3.94729
2565,Taselisib,SIDM00583,2.48081,2.9211903
2566,Gemcitabine,SIDM01198,-3.200131333333333,2.5420434
2567,Taselisib,SIDM00136,0.074391,2.2839375
2568,NVP-ADW742,SIDM00537,2.566572,2.2006884
2569,MN-64,SIDM00064,5.60955,1.7076867
2570,NVP-ADW742,SIDM00203,-0.293333,2.6037147
2571,Olaparib,SIDM00193,3.9299503333333337,4.68357
2572,NVP-ADW742,SIDM00326,2.890259,3.0878236
2573,Taselisib,SIDM00375,2.373142,2.350525
2574,MN-64,SIDM00954,4.05398,2.2296138
2575,Palbociclib,SIDM00214,2.291036,2.5666902
2576,AZD6738,SIDM00384,-0.214992,2.6921625
2577,Taselisib,SIDM01126,1.959088,2.4804463
2578,Obatoclax Mesylate,SIDM00156,0.485049,3.3697476
2579,VE-822,SIDM01247,1.569085,1.5906489
2580,Entinostat,SIDM01168,3.04835,2.6219044
2581,Obatoclax Mesylate,SIDM00970,0.6598575,1.0998805
2582,Gemcitabine,SIDM00244,-4.102723,2.1366866
2583,AZD4547,SIDM01098,2.532326333333333,2.6285691
2584,AZD4547,SIDM00250,2.369946,3.4700744
2585,AZD6738,SIDM00562,1.9659015,2.6789498
2586,Savolitinib,SIDM01146,1.717202,3.0108438
2587,Entinostat,SIDM00311,1.804064,0.3981039
2588,Entinostat,SIDM01047,-0.595275,-0.6604384
2589,Gemcitabine,SIDM00530,2.378449,3.9429162
2590,AZD4547,SIDM00156,1.6850376666666669,3.3249276
2591,AZD6738,SIDM01251,0.914826,1.8002214
2592,Obatoclax Mesylate,SIDM00077,0.669674,2.4824758
2593,AZD4547,SIDM00964,1.7896553333333334,2.7649286
2594,VE-822,SIDM00224,5.416609,2.8411958
2595,VE-822,SIDM00043,4.729896,1.8325846
2596,Obatoclax Mesylate,SIDM00260,-0.23235,2.3619378
2597,Taselisib,SIDM01228,1.64717,2.5853217
2598,Taselisib,SIDM00230,0.700332,1.6431334
2599,Olaparib,SIDM00180,3.616469,3.844127
2600,Gemcitabine,SIDM00332,1.6380583333333334,3.7240403
2601,Cytarabine,SIDM00285,0.003734,3.4390435
2602,AZD3759,SIDM00835,2.469587,4.1560974
2603,NVP-ADW742,SIDM00606,3.917668,3.7012258
2604,Entinostat,SIDM01159,1.3918485,1.0085545
2605,AZD6738,SIDM00532,2.4852715,3.2609806
2606,Gemcitabine,SIDM00832,1.4278693333333334,4.134986
2607,Gemcitabine,SIDM00317,-1.8692926666666665,5.3595614
2608,MN-64,SIDM00100,2.942822,3.0599327
2609,MN-64,SIDM01175,6.020588,3.8072205
2610,AZD6738,SIDM00688,0.495817,2.0716374
2611,Cytarabine,SIDM00487,2.5291055,3.3402123
2612,Gemcitabine,SIDM00091,-2.035734,4.0807376
2613,Gemcitabine,SIDM00539,-2.122493,3.8547757
2614,AZD4547,SIDM00258,2.4632653333333336,2.2948937
2615,AZD4547,SIDM00375,2.4044236666666667,3.3039446
2616,AZD4547,SIDM00136,2.7365953333333337,3.154931
2617,Palbociclib,SIDM00553,0.158905,2.1120872
2618,NVP-ADW742,SIDM00565,4.594227,3.9855824
2619,Obatoclax Mesylate,SIDM00445,-0.142745,1.1890603
2620,Obatoclax Mesylate,SIDM00810,-1.412141,2.2246637
2621,AZD6738,SIDM01041,3.0421315,3.038095
2622,Savolitinib,SIDM00592,2.411314,2.1724465
2623,AZD6738,SIDM00242,1.5625155,1.8699324
2624,VE-822,SIDM00417,2.977689,2.2154572
2625,AZD6738,SIDM00732,2.2055,3.7265556
2626,Savolitinib,SIDM01198,1.018599,2.5128667
2627,AZD6738,SIDM00490,1.548495,3.4316611
2628,AZD4547,SIDM01175,5.071932333333334,4.101815
2629,Olaparib,SIDM01095,3.688612333333333,3.2588644
2630,Olaparib,SIDM00535,5.055922333333333,4.0102196
2631,Palbociclib,SIDM01042,2.6726445,2.2922368
2632,Cytarabine,SIDM00783,-1.533357,3.6329403
2633,Cytarabine,SIDM00976,0.982322,3.34938
2634,MN-64,SIDM00242,3.248884,1.6568444
2635,Gemcitabine,SIDM00680,-4.277652000000001,3.57347
2636,NVP-ADW742,SIDM00181,3.588559,3.5591493
2637,Gemcitabine,SIDM01007,0.9609383333333332,2.6852345
2638,NVP-ADW742,SIDM00954,1.020189,2.901392
2639,AZD4547,SIDM00094,2.768781,3.7068603
2640,VE-822,SIDM00203,2.928445,2.1668901
2641,VE-822,SIDM00263,1.974411,1.8254058
2642,Olaparib,SIDM01122,4.416183666666666,4.3476076
2643,AZD4547,SIDM00199,3.2735863333333337,2.7876372
2644,VE-822,SIDM00551,1.377329,2.5759368
2645,MN-64,SIDM00445,4.087893,1.6469574
2646,VE-822,SIDM00905,4.484033,2.275963
2647,Cytarabine,SIDM00044,1.6310535000000002,4.1480613
2648,AZD3759,SIDM00638,2.463287,3.3926425
2649,AZD6738,SIDM00969,0.8894165,2.4762006
2650,Savolitinib,SIDM00259,2.022822,3.3065326
2651,Olaparib,SIDM00501,3.6849016666666654,4.467277
2652,Entinostat,SIDM00241,0.6626115,0.9078751
2653,Obatoclax Mesylate,SIDM00416,-1.174769,1.5370042
2654,NVP-ADW742,SIDM00504,2.714587,2.936101
2655,Taselisib,SIDM00813,-0.790852,1.0723737
2656,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,1.8687497
2657,Savolitinib,SIDM00244,3.161937,2.0415657
2658,AZD3759,SIDM00196,2.389277,2.7395349
2659,AZD4547,SIDM00114,4.068260666666666,4.499946
2660,VE-822,SIDM00975,1.949988,2.2561998
2661,NVP-ADW742,SIDM01198,2.286585,1.3233498
2662,AZD3759,SIDM00104,3.365464,4.1481133
2663,Savolitinib,SIDM00196,3.098954,2.3088198
2664,Savolitinib,SIDM00632,1.896574,2.3229253
2665,Savolitinib,SIDM00789,2.44833,2.5248818
2666,AZD3759,SIDM00621,2.580744,3.6002314
2667,Taselisib,SIDM01145,2.09737,1.4065781
2668,Cytarabine,SIDM00817,1.1989255,3.876831
2669,Palbociclib,SIDM00262,1.9505655,3.6763835
2670,Savolitinib,SIDM01248,3.660957,3.7396235
2671,MN-64,SIDM00483,6.884357,2.378382
2672,AZD3759,SIDM00100,3.047377,4.354293
2673,Cytarabine,SIDM00973,-1.2177465,3.4941409
2674,Gemcitabine,SIDM00227,-1.5794786666666665,3.640195
2675,MN-64,SIDM00103,5.370019,1.906026
2676,NVP-ADW742,SIDM01183,1.97658,3.132812
2677,Obatoclax Mesylate,SIDM00930,-1.0158035,2.775734
2678,AZD3759,SIDM00504,2.066545,2.7111487
2679,Olaparib,SIDM00045,3.1268553333333333,3.0334034
2680,Olaparib,SIDM00562,3.982066666666667,3.7921417
2681,Olaparib,SIDM00520,4.085655333333333,4.4900923
2682,Gemcitabine,SIDM00242,-0.6126426666666666,2.7489305
2683,Olaparib,SIDM00332,4.570186666666666,4.5265365
2684,VE-822,SIDM00550,1.879381,2.568719
2685,Olaparib,SIDM00659,3.357909,3.4218736
2686,Gemcitabine,SIDM00269,-4.673419333333334,2.8629184
2687,Obatoclax Mesylate,SIDM01155,1.266122,2.6095226
2688,MN-64,SIDM00176,4.386206,2.0756056
2689,Obatoclax Mesylate,SIDM00951,-1.3187295,1.1930587
2690,Taselisib,SIDM00023,1.061022,2.6863153
2691,Savolitinib,SIDM00472,4.352246,3.6568565
2692,Palbociclib,SIDM00260,2.29743,2.8275797
2693,Olaparib,SIDM00137,4.463122333333334,3.7231312
2694,MN-64,SIDM00102,4.357226,2.3731995
2695,AZD3759,SIDM01098,1.993514,2.7736697
2696,Cytarabine,SIDM00274,1.448129,4.12177
2697,NVP-ADW742,SIDM01133,1.172108,2.7306962
2698,AZD6738,SIDM00543,2.59378,2.8128288
2699,MN-64,SIDM00490,5.927797,1.9529735
2700,AZD4547,SIDM00813,2.8189273333333333,2.270021
2701,Obatoclax Mesylate,SIDM00309,1.2088775,3.254979
2702,AZD4547,SIDM00974,3.087635666666667,2.844416
2703,Gemcitabine,SIDM00364,-4.526734333333334,2.3650627
2704,VE-822,SIDM00561,1.175651,1.3952794
2705,Olaparib,SIDM00606,3.5648353333333334,4.142991
2706,NVP-ADW742,SIDM00100,4.397514,4.6040936
2707,VE-822,SIDM00214,5.024585,2.0340087
2708,MN-64,SIDM00233,3.817611,0.6016852
2709,VE-822,SIDM00127,2.827509,3.0636697
2710,VE-822,SIDM00205,2.677887,1.8706169
2711,Obatoclax Mesylate,SIDM00099,0.5406625,4.494732
2712,Entinostat,SIDM01206,1.764707,1.4127285
2713,Gemcitabine,SIDM00257,-2.848675333333333,2.9302843
2714,AZD4547,SIDM00091,3.232981333333333,3.4129157
2715,Gemcitabine,SIDM00905,-3.4424426666666665,3.2367523
2716,AZD4547,SIDM00196,2.284119,2.409079
2717,Palbociclib,SIDM00266,-0.3458004999999999,2.0417051
2718,Obatoclax Mesylate,SIDM00444,0.817117,2.7240732
2719,Cytarabine,SIDM00267,2.376434,3.9868815
2720,Palbociclib,SIDM00699,5.049184,4.1779103
2721,AZD6738,SIDM00466,5.43078,4.9356136
2722,Palbociclib,SIDM00837,1.9696805,1.6764371
2723,Gemcitabine,SIDM00377,-1.4933870000000002,3.686097
2724,MN-64,SIDM00813,5.280486,-0.005098328
2725,VE-822,SIDM00195,4.623879,2.2576642
2726,Palbociclib,SIDM00102,2.8492365,3.5660748
2727,AZD4547,SIDM00535,-0.7383493333333333,3.742617
2728,NVP-ADW742,SIDM00384,2.373344,1.3309803
2729,AZD3759,SIDM00201,2.95426,2.8969498
2730,AZD3759,SIDM00259,2.656138,2.3295577
2731,MN-64,SIDM00638,5.094557,1.8039328
2732,Gemcitabine,SIDM01019,-3.239014666666668,2.5975606
2733,Savolitinib,SIDM00591,2.929992,1.172462
2734,AZD6738,SIDM01145,0.2878604999999999,2.0298662
2735,AZD3759,SIDM00118,2.379875,2.1102357
2736,AZD6738,SIDM01161,1.0273855,2.8162165
2737,MN-64,SIDM00094,6.005122,2.4812644
2738,Taselisib,SIDM00976,1.92354,2.1949482
2739,Entinostat,SIDM00542,3.88181,1.3335845
2740,Savolitinib,SIDM00195,3.307698,2.8417919
2741,NVP-ADW742,SIDM00077,2.989923,2.9584532
2742,Gemcitabine,SIDM00817,-3.85365,3.8384597
2743,Obatoclax Mesylate,SIDM00324,-1.4167885,2.0667562
2744,Cytarabine,SIDM01251,-1.6910120000000002,2.802779
2745,AZD6738,SIDM00257,1.0281025,2.5780132
2746,Savolitinib,SIDM00905,2.461079,2.7088275
2747,Entinostat,SIDM00543,2.116227,3.0068927
2748,MN-64,SIDM00569,5.308364,1.8112748
2749,AZD3759,SIDM00544,2.89924,3.2814708
2750,Olaparib,SIDM00098,4.473529333333333,4.2441483
2751,AZD3759,SIDM00527,2.633326,2.4099553
2752,Olaparib,SIDM01102,2.684673333333333,3.3422093
2753,Taselisib,SIDM00225,2.193276,2.3709514
2754,NVP-ADW742,SIDM00218,8.076149,5.5631275
2755,AZD4547,SIDM00244,1.969664,2.079382
2756,AZD6738,SIDM00606,1.86572,2.8205428
2757,Gemcitabine,SIDM00472,-3.63663,4.0725675
2758,Gemcitabine,SIDM00197,-0.9251273333333336,3.509221
2759,Obatoclax Mesylate,SIDM00243,-0.5022035,1.7828394
2760,Taselisib,SIDM00198,2.02127,2.0012946
2761,Olaparib,SIDM00374,3.6679666666666666,3.368832
2762,Taselisib,SIDM00234,2.155355,1.6221167
2763,Savolitinib,SIDM00127,4.05015,2.8078165
2764,VE-822,SIDM00438,3.27186,2.3606277
2765,Olaparib,SIDM00267,4.5509916666666665,4.407354
2766,AZD4547,SIDM00679,2.3382856666666663,3.5282845
2767,Obatoclax Mesylate,SIDM00659,0.9473195,2.142938
2768,Savolitinib,SIDM01229,2.972137,3.6829185
2769,Palbociclib,SIDM00196,2.3485265,2.6175208
2770,Obatoclax Mesylate,SIDM00121,-1.4393205,1.7860816
2771,Taselisib,SIDM00487,0.290624,2.0280504
2772,Gemcitabine,SIDM00202,-3.739187,3.3885942
2773,MN-64,SIDM00264,5.342437,2.07732
2774,Entinostat,SIDM00565,4.971847,1.6954595
2775,AZD6738,SIDM01006,2.676742,1.3375096
2776,Gemcitabine,SIDM00252,-0.0625756666666665,4.0321183
2777,VE-822,SIDM00394,4.682582,2.8168516
2778,AZD3759,SIDM00276,3.388295,3.6957343
2779,Obatoclax Mesylate,SIDM00541,0.4933855,1.9839137
2780,Entinostat,SIDM01163,2.907776,3.4762852
2781,Entinostat,SIDM00976,3.167015,0.22100207
2782,Cytarabine,SIDM00964,1.0940555,3.1821544
2783,VE-822,SIDM00519,5.227272,3.0676222
2784,AZD3759,SIDM00202,2.222579,2.7779975
2785,Gemcitabine,SIDM00490,-2.10901,3.9010956
2786,AZD4547,SIDM00417,3.345933,2.9319553
2787,AZD4547,SIDM00003,2.820430333333333,2.7710204
2788,Savolitinib,SIDM00958,2.177112,2.3612342
2789,Gemcitabine,SIDM00203,-1.5097976666666666,3.5881276
2790,AZD4547,SIDM01073,2.541487,2.527176
2791,MN-64,SIDM01064,5.241463,1.5223877
2792,AZD3759,SIDM00102,4.810935,4.245791
2793,Savolitinib,SIDM00102,2.544212,4.068681
2794,AZD3759,SIDM00482,2.347455,2.1166332
2795,Palbociclib,SIDM00632,2.6882010000000003,1.7804871
2796,Olaparib,SIDM01155,4.159768,3.5811677
2797,Olaparib,SIDM00923,3.788457333333333,3.897973
2798,Taselisib,SIDM01155,1.27282,2.5071526
2799,Entinostat,SIDM00343,3.256612,1.8699996
2800,Entinostat,SIDM00100,5.037223,2.2515697
2801,VE-822,SIDM00196,1.682967,1.6699624
2802,Palbociclib,SIDM00351,1.344047,1.7631879
2803,Entinostat,SIDM00263,1.7663205,1.2760772
2804,Entinostat,SIDM00833,4.429895,2.9650912
2805,VE-822,SIDM00935,2.56173,1.9954875
2806,Entinostat,SIDM01073,0.4649275,0.96723586
2807,MN-64,SIDM00841,6.453457,2.0061295
2808,Gemcitabine,SIDM00077,-1.1888596666666666,3.4351268
2809,AZD3759,SIDM00520,3.195814,4.175131
2810,AZD6738,SIDM00091,1.294928,3.8546987
2811,AZD3759,SIDM01175,4.197031,4.602484
2812,Obatoclax Mesylate,SIDM00929,1.5107825,3.321587
2813,Obatoclax Mesylate,SIDM01259,-2.4712485,2.5117373
2814,Entinostat,SIDM00377,3.470429,0.54877734
2815,VE-822,SIDM00889,3.104711,2.2394774
2816,Taselisib,SIDM00951,2.511712,1.3812213
2817,Olaparib,SIDM00393,3.857728,3.7981832
2818,Entinostat,SIDM00489,2.271525,0.6278097
2819,Gemcitabine,SIDM00445,-1.9058555,3.3863823
2820,Savolitinib,SIDM00308,2.709226,2.667428
2821,Palbociclib,SIDM00530,3.6825665,3.2429678
2822,AZD6738,SIDM00316,2.032777,3.1960952
2823,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,2.329049
2824,AZD4547,SIDM00154,-1.4679535,2.362971
2825,Olaparib,SIDM01248,3.6634616666666666,3.7893708
2826,NVP-ADW742,SIDM00234,0.973658,1.7046752
2827,AZD3759,SIDM00885,2.715288,3.2709777
2828,AZD4547,SIDM00517,3.1971606666666665,3.1333656
2829,Olaparib,SIDM00103,4.089276333333333,4.156898
2830,Gemcitabine,SIDM00543,-1.4180496666666669,2.836162
2831,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,2.8803916
2832,Obatoclax Mesylate,SIDM00789,-1.2128,2.2922468
2833,Obatoclax Mesylate,SIDM00320,1.954204,4.279256
2834,Savolitinib,SIDM00900,2.437933,2.066866
2835,AZD6738,SIDM00793,1.1148245,3.1944823
2836,AZD4547,SIDM00104,1.4112966666666666,3.5616813
2837,Taselisib,SIDM00384,2.819018,1.0014664
2838,AZD3759,SIDM01160,3.606611,3.7149215
2839,Savolitinib,SIDM00287,0.599319,1.6508622
2840,Olaparib,SIDM00258,3.509817,3.300127
2841,MN-64,SIDM00679,4.700123,2.1354918
2842,VE-822,SIDM00154,4.623131,1.9857233
2843,AZD6738,SIDM00817,2.01933,2.8765051
2844,Gemcitabine,SIDM00579,0.1299213333333332,2.470292
2845,Obatoclax Mesylate,SIDM00612,0.934412,3.4878604
2846,Gemcitabine,SIDM01146,-3.32921,3.179418
2847,Entinostat,SIDM00569,1.337584,0.5478488
2848,AZD6738,SIDM00326,1.6159165,2.92852
2849,AZD3759,SIDM01206,1.874136,2.6094122
2850,NVP-ADW742,SIDM00917,1.039335,0.71927696
2851,AZD6738,SIDM00832,2.424086,3.5047944
2852,NVP-ADW742,SIDM00540,0.958313,2.7749634
2853,NVP-ADW742,SIDM00277,1.108186,-2.16074
2854,VE-822,SIDM00121,0.63406,0.7413997
2855,Savolitinib,SIDM00328,2.447415,2.2611823
2856,AZD6738,SIDM00465,2.553743,2.4869852
2857,Entinostat,SIDM01093,4.936904,2.4200535
2858,Cytarabine,SIDM00504,-1.235808,3.1107047
2859,Taselisib,SIDM00504,1.402477,1.659197
2860,VE-822,SIDM00267,4.807958,2.8938005
2861,Obatoclax Mesylate,SIDM00098,-0.387306,3.0220938
2862,Gemcitabine,SIDM01159,-4.39863,3.4435802
2863,AZD4547,SIDM01132,3.26346,2.6364965
2864,AZD4547,SIDM00623,2.6171,3.5935283
2865,Entinostat,SIDM00579,0.399478,1.2289902
2866,VE-822,SIDM00243,0.165875,1.6463646
2867,Taselisib,SIDM00905,2.503633,2.2956033
2868,Taselisib,SIDM00263,-0.567348,1.7798765
2869,Cytarabine,SIDM00230,0.1695789999999999,2.7604513
2870,Cytarabine,SIDM00814,-0.2842115,3.268169
2871,Entinostat,SIDM00537,2.474831,2.114573
2872,Gemcitabine,SIDM01133,0.9000955,3.2684112
2873,Savolitinib,SIDM00599,1.855175,1.9507618
2874,Obatoclax Mesylate,SIDM00251,1.1973525,3.0227184
2875,Obatoclax Mesylate,SIDM00102,0.1675375,4.054327
2876,Gemcitabine,SIDM01145,-1.2610306666666664,2.8565907
2877,AZD3759,SIDM00227,4.252724,3.6481135
2878,VE-822,SIDM00218,7.258634,4.327656
2879,MN-64,SIDM00562,4.763303,1.1974735
2880,Cytarabine,SIDM00234,-0.0716205,3.2663932
2881,Savolitinib,SIDM00101,2.117025,4.3178887
2882,AZD6738,SIDM00410,2.009261,2.3820407
2883,Savolitinib,SIDM00864,3.429947,2.912426
2884,AZD4547,SIDM01206,2.0672696666666663,2.1163278
2885,NVP-ADW742,SIDM00047,3.468061,2.6245496
2886,Taselisib,SIDM00953,1.691483,1.9669394
2887,Entinostat,SIDM00259,1.2161195,1.8955748
2888,NVP-ADW742,SIDM00180,1.929417,2.195413
2889,NVP-ADW742,SIDM00381,3.854347,4.036341
2890,VE-822,SIDM00316,5.183199,2.238103
2891,Palbociclib,SIDM00047,1.5202895,1.7909268
2892,AZD4547,SIDM01019,2.2836203333333334,2.391765
2893,AZD4547,SIDM00328,2.7905386666666665,3.6522748
2894,Savolitinib,SIDM00896,2.248166,2.0643122
2895,Entinostat,SIDM00631,0.062517,2.41461
2896,Gemcitabine,SIDM00528,-0.1466549999999999,3.4238436
2897,MN-64,SIDM00441,3.298288,-0.102809586
2898,Savolitinib,SIDM00099,1.32099,4.764364
2899,MN-64,SIDM01102,4.792799,0.3872457
2900,MN-64,SIDM00519,4.57779,2.8230178
2901,Savolitinib,SIDM00813,0.960351,1.8628471
2902,AZD4547,SIDM00561,2.4115863333333336,2.2494497
2903,Savolitinib,SIDM00180,2.287541,2.2529793
2904,VE-822,SIDM00101,4.736306,3.2084725
2905,Cytarabine,SIDM01198,-0.6700895,2.8633826
2906,VE-822,SIDM00326,3.458648,2.3406687
2907,Cytarabine,SIDM00203,0.8916935,2.8975973
2908,Obatoclax Mesylate,SIDM00813,-1.1288545,1.3008616
2909,Taselisib,SIDM01006,-0.323469,1.5306561
2910,Gemcitabine,SIDM01161,-4.772914666666666,2.972896
2911,AZD6738,SIDM00596,2.7908785,3.9001758
2912,AZD3759,SIDM00047,1.938182,3.0769942
2913,Cytarabine,SIDM00121,-2.468072,2.7619984
2914,AZD6738,SIDM00813,1.672456,1.5522585
2915,VE-822,SIDM00198,3.260279,2.303867
2916,Palbociclib,SIDM00929,4.0831285,3.4325025
2917,MN-64,SIDM00948,2.838023,0.9293341
2918,NVP-ADW742,SIDM00930,2.05383,3.3467355
2919,Olaparib,SIDM00252,4.343911666666667,4.509612
2920,AZD4547,SIDM00176,1.8167713333333333,2.9290228
2921,VE-822,SIDM00732,5.127783,2.698639
2922,Cytarabine,SIDM00600,-2.0789745,3.784016
2923,Savolitinib,SIDM00225,3.918595,2.9524102
2924,NVP-ADW742,SIDM00974,1.566622,2.722818
2925,AZD4547,SIDM00576,1.3522893333333332,1.4747503
2926,Cytarabine,SIDM01073,0.579589,3.1126509
2927,AZD6738,SIDM00535,4.155493,3.7132058
2928,Entinostat,SIDM00099,4.079469,3.269603
2929,Entinostat,SIDM00789,2.35643,1.6839705
2930,AZD3759,SIDM00351,1.085794,2.4541683
2931,Olaparib,SIDM00591,3.5413246666666667,3.6297812
2932,Savolitinib,SIDM00324,2.383454,2.828205
2933,Olaparib,SIDM00833,3.980081666666667,4.3709993
2934,AZD3759,SIDM00679,1.974491,3.7402306
2935,MN-64,SIDM00388,4.643022,0.5979286
2936,AZD6738,SIDM00835,4.105058,4.09319
2937,Taselisib,SIDM00388,2.173608,1.763537
2938,Cytarabine,SIDM00379,0.935785,3.6206212
2939,Gemcitabine,SIDM00655,1.9349615,3.3689008
2940,Entinostat,SIDM00490,2.460696,1.5976965
2941,Taselisib,SIDM00550,2.439341,2.6673698
2942,Cytarabine,SIDM01259,-1.4612825,2.8483737
2943,Palbociclib,SIDM00241,3.446306,1.2356367
2944,Palbociclib,SIDM00905,4.3131755,2.7560525
2945,AZD3759,SIDM00863,2.48458,3.1871908
2946,AZD3759,SIDM00260,3.691152,2.9257917
2947,AZD3759,SIDM00488,2.538574,3.5153852
2948,Entinostat,SIDM01175,3.7173005,2.8126779
2949,NVP-ADW742,SIDM00489,2.686337,3.0678797
2950,VE-822,SIDM01245,1.435544,0.6172039
2951,Entinostat,SIDM00668,1.2721605,1.0184113
2952,Cytarabine,SIDM00668,-2.326103,3.2391691
2953,Obatoclax Mesylate,SIDM00490,0.784362,2.8006685
2954,Entinostat,SIDM00592,1.656473,-0.67693967
2955,VE-822,SIDM00973,4.949881,2.118129
2956,MN-64,SIDM00047,3.345423,0.961708
2957,AZD4547,SIDM00299,3.844959,3.6473858
2958,Palbociclib,SIDM01155,1.9367375,3.171347
2959,Gemcitabine,SIDM00262,-3.184400333333333,4.1096315
2960,Taselisib,SIDM00343,1.949851,3.1780694
2961,VE-822,SIDM00259,3.309573,1.2902572
2962,AZD6738,SIDM00621,2.3011805,3.837208
2963,NVP-ADW742,SIDM00576,2.502957,-0.9166612
2964,MN-64,SIDM01019,3.465363,0.9301382
2965,Obatoclax Mesylate,SIDM00256,-0.468612,2.1852274
2966,Savolitinib,SIDM00103,2.784266,3.4364808
2967,AZD6738,SIDM00846,1.9219805,3.4958336
2968,AZD4547,SIDM00846,0.8567686666666666,2.8193712
2969,Entinostat,SIDM00863,2.0615455,1.0093502
2970,AZD3759,SIDM01168,5.058893,2.932508
2971,AZD4547,SIDM00833,3.828519,3.4941096
2972,Cytarabine,SIDM00444,1.560758,3.4271536
2973,Taselisib,SIDM00264,1.92561,2.1480114
2974,AZD3759,SIDM01133,2.840751,2.8831773
2975,Entinostat,SIDM01179,2.7804375,1.3158708
2976,VE-822,SIDM00863,1.43414,1.7858909
2977,AZD3759,SIDM00198,2.531816,3.409965
2978,VE-822,SIDM00367,3.384769,1.9352574
2979,Taselisib,SIDM00096,1.746608,0.5709782
2980,Taselisib,SIDM00242,0.827705,2.1556988
2981,Palbociclib,SIDM00817,2.290882,2.8609025
2982,MN-64,SIDM00699,5.546778,3.0471363
2983,Olaparib,SIDM00379,4.189656333333333,3.6982133
2984,NVP-ADW742,SIDM00863,2.25254,1.791084
2985,VE-822,SIDM00808,2.956429,1.3287153
2986,AZD3759,SIDM00864,1.978354,2.8765917
2987,Taselisib,SIDM00591,-1.204211,1.4969623
2988,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,3.5195875
2989,Cytarabine,SIDM00374,2.8410325,3.3412757
2990,MN-64,SIDM00859,4.496541,-0.61582893
2991,AZD6738,SIDM01007,1.4012705,1.9630895
2992,Entinostat,SIDM00721,-0.561312,2.9669428
2993,AZD4547,SIDM01007,1.4938403333333332,1.5700442
2994,NVP-ADW742,SIDM00251,3.859243,3.3350954
2995,AZD3759,SIDM00412,1.830987,1.7618871
2996,Savolitinib,SIDM00274,3.759491,3.3663116
2997,Obatoclax Mesylate,SIDM00530,2.576676,2.173462
2998,Olaparib,SIDM00792,4.518496333333333,4.2195263
2999,MN-64,SIDM00538,3.664232,1.4125366
3000,Olaparib,SIDM01228,3.2419653333333334,3.8355746
3001,MN-64,SIDM00113,5.818232,3.0853236
3002,VE-822,SIDM00700,6.6342,4.0033603
3003,Obatoclax Mesylate,SIDM00889,-2.5275835,1.9212308
3004,Entinostat,SIDM00196,1.3470719999999998,1.8084674
3005,Gemcitabine,SIDM00970,-3.624821666666667,2.4618611
3006,AZD3759,SIDM00974,3.272016,2.322068
3007,AZD3759,SIDM00294,3.162003,2.9759016
3008,NVP-ADW742,SIDM01206,1.839659,1.1701701
3009,Cytarabine,SIDM01175,3.3157335000000003,4.576332
3010,Cytarabine,SIDM00225,0.0726994999999999,3.066294
3011,AZD6738,SIDM00199,2.0627685,3.5463324
3012,AZD4547,SIDM01187,5.160375,4.2917023
3013,MN-64,SIDM01114,3.75911,1.6084416
3014,MN-64,SIDM00596,5.957135,2.6458397
3015,Savolitinib,SIDM00758,-3.00069,2.838797
3016,VE-822,SIDM01251,1.619729,0.46502623
3017,Taselisib,SIDM00532,2.472246,2.2217007
3018,Palbociclib,SIDM00416,1.7653485,1.8224027
3019,AZD3759,SIDM01092,2.506254,2.798081
3020,Gemcitabine,SIDM00951,-4.405256333333333,2.2344613
3021,AZD4547,SIDM00100,4.6009356666666665,3.7701538
3022,Taselisib,SIDM00259,1.442332,2.2358599
3023,Olaparib,SIDM00496,4.070839,3.2715518
3024,Taselisib,SIDM00203,-0.345406,2.161493
3025,AZD6738,SIDM00202,0.6304455,3.0961177
3026,Gemcitabine,SIDM00375,-1.858155,3.3853912
