,drug,cell_line,IC50,prediction
2985,Uprosertib,SIDM00262,2.6919745,3.4284542
2986,Niraparib,SIDM00086,4.121742,5.051338
2987,RVX-208,SIDM00424,4.839792,3.9718754
2988,Entospletinib,SIDM00274,3.971223,5.0446916
2989,Niraparib,SIDM00118,4.040291,4.408194
2990,Vinorelbine,SIDM00218,-0.57156,0.41898206
2991,Wnt-C59,SIDM00498,4.350694,3.7599099
2992,Afatinib,SIDM00180,0.7968235,1.8094498
2993,VE-822,SIDM00579,2.630541,3.2695282
2994,BMS-345541,SIDM01198,1.5085025,2.5155685
2995,Savolitinib,SIDM00542,3.188748,3.5496802
2996,VX-11e,SIDM00410,1.450645,2.7506378
2997,Linsitinib,SIDM00362,2.500109,2.326622
2998,Entinostat,SIDM00758,2.385338,2.2478795
2999,MK-2206,SIDM00532,1.560384,3.0784397
3000,LCL161,SIDM00465,5.281935,3.259659
3001,Leflunomide,SIDM00577,4.937404,4.848618
3002,PLX-4720,SIDM00935,4.299926666666667,3.4039295
3003,AZD4547,SIDM00101,1.7798866666666668,3.3668554
3004,Epirubicin,SIDM01174,0.435412,-0.012430534
3005,Nilotinib,SIDM00976,4.116172,2.8945606
3006,AZ6102,SIDM00096,1.50316,2.167534
3007,PRT062607,SIDM00263,1.569325,2.8357174
3008,AZD4547,SIDM00180,3.1186686666666668,2.0161216
3009,Daporinad,SIDM00064,-5.508707,-2.9998562
3010,NVP-ADW742,SIDM01095,0.381376,2.5449507
3011,Rapamycin,SIDM00320,-0.839741,-0.14720017
3012,Palbociclib,SIDM00101,1.5859104999999998,3.1638567
3013,Sorafenib,SIDM00445,2.886636,3.6520271
3014,Alisertib,SIDM00099,2.620032,3.701597
3015,Paclitaxel,SIDM00699,-1.289328,-1.5110164
3016,Dactolisib,SIDM00962,-3.487612,-1.7718754
3017,Buparlisib,SIDM00973,0.835919,2.1042285
3018,Taselisib,SIDM00137,0.382984,2.7508056
3019,Epirubicin,SIDM00659,-2.723525,-0.9687331
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,0.9422153
3021,AGI-6780,SIDM00875,2.4303345,3.0009246
3022,GSK343,SIDM01245,2.7246930000000003,2.488053
3023,AZD5363,SIDM00621,2.579341,3.8270385
3024,OTX015,SIDM00817,3.993632,2.7789671
3025,PLX-4720,SIDM00964,4.650578333333333,3.0503588
3026,MIRA-1,SIDM00328,5.933461,5.7952757
3027,MK-2206,SIDM01042,-1.5883305,2.3681662
3028,SB505124,SIDM00498,4.820213,3.640919
3029,WIKI4,SIDM00441,2.985378,2.8857267
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.8638206
3031,P22077,SIDM00543,5.17446,3.9378836
3032,Cyclophosphamide,SIDM00958,3.304082,3.4248307
3033,Temozolomide,SIDM00324,5.565231,5.587107
3034,GSK1904529A,SIDM00045,2.5984585,2.6041
3035,Sepantronium bromide,SIDM00256,-2.813919,-4.0581303
3036,Venetoclax,SIDM00680,1.529584,3.9107492
3037,AZD5582,SIDM00195,1.9046075,2.3997085
3038,BMS-345541,SIDM01175,6.1423190000000005,4.9035726
3039,Linsitinib,SIDM00407,2.3353580000000003,1.9916086
3040,Niraparib,SIDM00145,4.772778,3.0252097
3041,AGI-5198,SIDM00466,7.070933,6.644317
3042,AZD5582,SIDM00294,1.0791895,2.4030068
3043,IWP-2,SIDM00826,3.422869,2.8922126
3044,AZD3759,SIDM00091,3.259672,2.7247453
3045,WZ4003,SIDM00864,1.868937,3.7016323
3046,PLX-4720,SIDM00156,3.4954016666666665,4.3518443
3047,GSK591,SIDM01011,3.721868,3.8598793
3048,Ibrutinib,SIDM00343,5.501975,5.5365205
3049,OTX015,SIDM00100,3.878739,3.896969
3050,Taselisib,SIDM00623,2.976948,3.496206
3051,Vorinostat,SIDM00621,1.471174,0.95422685
3052,Olaparib,SIDM00113,6.080566999999999,4.706597
3053,Sapitinib,SIDM00600,4.67396,4.2556586
3054,Cisplatin,SIDM00917,2.221384666666667,2.0441194
3055,AZD5363,SIDM00487,2.849207,3.0902097
3056,BMS-536924,SIDM00260,1.762182,2.8025506
3057,GSK591,SIDM00592,3.743334,3.5315802
3058,MK-8776,SIDM00343,3.507935,4.4773073
3059,MIM1,SIDM00424,2.4983975000000003,2.9092772
3060,IWP-2,SIDM00350,3.617696,3.3617804
3061,Ulixertinib,SIDM00535,2.524223,2.8847983
3062,ML323,SIDM01041,3.548189,4.3066335
3063,I-BET-762,SIDM00182,3.0043215,4.4591603
3064,AZD8186,SIDM00127,2.832072,1.7104539
3065,Vinorelbine,SIDM01163,-2.0348975,0.012526959
3066,Dinaciclib,SIDM00181,-3.448122,-1.1947056
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,2.318453
3068,GSK2578215A,SIDM00422,5.613865,3.1007826
3069,WIKI4,SIDM00584,4.936509,4.3821106
3070,PFI3,SIDM00181,5.573333,5.5788217
3071,MK-2206,SIDM01122,2.528376,3.144861
3072,MK-1775,SIDM00814,1.334854,-0.6193683
3073,Cisplatin,SIDM00834,4.570952,3.6515288
3074,BMS-345541,SIDM00251,3.222702,3.608823
3075,Irinotecan,SIDM00834,3.26257,4.6564775
3076,RVX-208,SIDM00388,4.795549,3.9458067
3077,AT13148,SIDM00411,7.183752,5.677604
3078,Niraparib,SIDM00233,3.3973,2.9325864
3079,Leflunomide,SIDM01120,4.522651,4.0492535
3080,AZD6738,SIDM00285,0.475711,1.133868
3081,AMG-319,SIDM01064,5.092284,4.7885
3082,MN-64,SIDM00534,4.249975,5.0327926
3083,Cediranib,SIDM00094,2.355016,2.3307464
3084,EPZ5676,SIDM00591,5.526511,3.403801
3085,NVP-ADW742,SIDM00266,-0.319496,2.3466709
3086,Cytarabine,SIDM00553,-0.152282,-0.63469183
3087,Cisplatin,SIDM00096,0.7319743333333334,0.66244054
3088,Luminespib,SIDM00638,-1.3597905,-1.7288811
3089,Camptothecin,SIDM00196,-5.1535,-4.182442
3090,Afuresertib,SIDM00542,3.582768,3.9283974
3091,VE821,SIDM00181,5.503429,4.8860846
3092,Lapatinib,SIDM00537,2.84447,3.10837
3093,Buparlisib,SIDM00289,-0.632724,0.3683181
3094,GSK591,SIDM00846,4.142213,4.4474616
3095,Cisplatin,SIDM00954,3.892018333333333,2.9119089
3096,UMI-77,SIDM00104,4.396104,3.843466
3097,Navitoclax,SIDM01168,0.7997885,3.6592715
3098,Irinotecan,SIDM01229,2.169633,3.0244262
3099,Cisplatin,SIDM00251,3.4515173333333333,2.4590547
3100,Lapatinib,SIDM00758,4.048927,3.8097537
3101,UMI-77,SIDM00326,3.14324,2.887001
3102,CZC24832,SIDM00538,5.533879,5.1030383
3103,Ruxolitinib,SIDM00975,5.099523,5.573887
3104,GDC0810,SIDM00203,5.370253,4.171865
3105,PF-4708671,SIDM00875,4.5567645,3.1077697
3106,Alisertib,SIDM00309,1.9749335,2.058612
3107,OTX015,SIDM00520,5.073913,3.4170897
3108,Olaparib,SIDM00655,5.282973,3.4882524
3109,Crizotinib,SIDM00317,6.456864,5.0942903
3110,Osimertinib,SIDM00416,0.964202,1.573517
3111,GDC0810,SIDM00250,3.954575,3.127859
3112,Ipatasertib,SIDM00841,5.722483,4.909366
3113,Dabrafenib,SIDM00242,4.929316,3.064238
3114,Dabrafenib,SIDM00638,4.7556705,4.31478
3115,I-BET-762,SIDM00111,3.300151,4.130011
3116,Gefitinib,SIDM01160,3.0143515,2.065029
3117,LCL161,SIDM01006,3.9599865,3.7629738
3118,GSK1904529A,SIDM00792,2.9874005,3.452895
3119,Pictilisib,SIDM00930,1.6146996666666666,2.199526
3120,Buparlisib,SIDM00832,0.985751,1.9111305
3121,GSK1904529A,SIDM00266,2.2371025,2.9501479
3122,LY2109761,SIDM00721,5.697046,6.1126437
3123,Ulixertinib,SIDM00530,2.215595,3.0903
3124,Osimertinib,SIDM00472,2.753533,2.0223572
3125,AZD7762,SIDM00077,-1.8052253333333328,-0.8707067
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.8189623
3127,Vinblastine,SIDM00835,-0.0404024999999999,3.9984033
3128,Buparlisib,SIDM01159,1.294539,1.5899684
3129,Gemcitabine,SIDM00551,-4.388717333333333,1.275282
3130,Obatoclax Mesylate,SIDM00631,0.973385,2.031598
3131,Afatinib,SIDM01047,2.404359,2.039559
3132,MIM1,SIDM01073,2.994106,3.472079
3133,Alpelisib,SIDM00863,3.003683,3.1247323
3134,Afuresertib,SIDM00420,2.580873,3.5263317
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.8020018
3136,GSK591,SIDM00332,3.991723,4.8767915
3137,UMI-77,SIDM00389,2.724396,1.8348626
3138,ML323,SIDM01229,4.182612,4.8417444
3139,Ibrutinib,SIDM00929,4.862554,4.9694905
3140,Ulixertinib,SIDM00606,1.493592,3.0558403
3141,Taselisib,SIDM00517,-0.518695,0.6446465
3142,PD173074,SIDM00487,3.503061,2.4220529
3143,Cytarabine,SIDM00517,-0.0081395,-0.09158674
3144,Obatoclax Mesylate,SIDM00826,-1.704333,1.6121929
3145,AZD5582,SIDM01245,0.3484035,1.5103713
3146,LY2109761,SIDM00699,6.110276,5.5454507
3147,Savolitinib,SIDM01155,3.420677,3.7739935
3148,Niraparib,SIDM00113,6.450702,5.589819
3149,Navitoclax,SIDM00483,3.177953,4.173211
3150,PD173074,SIDM01198,2.5454865,2.6162903
3151,PRT062607,SIDM00488,4.054762,3.9466727
3152,RVX-208,SIDM00971,6.339563,6.297664
3153,Savolitinib,SIDM00182,1.017753,3.3252435
3154,Ulixertinib,SIDM01248,3.4445125,2.9615805
3155,Lapatinib,SIDM01187,1.2964384999999998,3.2029884
3156,Olaparib,SIDM00377,3.8047043333333335,4.1021986
3157,Cisplatin,SIDM00241,2.686064333333333,1.5915203
3158,NVP-ADW742,SIDM00202,0.630186,2.7279332
3159,Oxaliplatin,SIDM00292,7.1766015,6.188376
3160,Gefitinib,SIDM00638,1.543346,1.9594934
3161,Linsitinib,SIDM00863,3.6060445,3.1430647
3162,OF-1,SIDM00316,5.178223,5.144669
3163,BMS-536924,SIDM00612,3.1512263333333337,3.4076502
3164,Foretinib,SIDM00606,2.892124,0.4450867
3165,Talazoparib,SIDM00198,0.1127874999999999,0.15743011
3166,EPZ5676,SIDM00967,6.294027,4.8808656
3167,P22077,SIDM00045,1.091332,1.8557769
3168,Trametinib,SIDM00289,-0.3036965,-0.35956404
3169,Dasatinib,SIDM01011,-2.449513,-2.0821338
3170,Dabrafenib,SIDM00422,4.986881,4.5543675
3171,GSK591,SIDM01160,3.95326,4.7962427
3172,ABT737,SIDM00113,5.184248,2.9123614
3173,Cyclophosphamide,SIDM00316,5.578557,5.3987746
3174,BIBR-1532,SIDM00381,6.336128,5.072802
3175,PLX-4720,SIDM01095,4.346889666666667,3.395858
3176,Entinostat,SIDM00224,1.8014139999999998,3.3206265
3177,PRT062607,SIDM00562,4.266581,4.0811224
3178,Sapitinib,SIDM00638,3.971074,3.5411417
3179,AGI-6780,SIDM00127,3.0566205,3.7477262
3180,WEHI-539,SIDM00367,4.394744,4.22763
3181,OTX015,SIDM00259,1.701349,3.0437124
3182,Vorinostat,SIDM00579,0.9414385,0.5199219
3183,Dabrafenib,SIDM00362,1.5897249999999998,2.7555385
3184,RVX-208,SIDM00680,5.876675,5.2552085
3185,LY2109761,SIDM00231,5.1987,5.2660913
3186,AZD7762,SIDM00781,-0.295348,-0.1455186
3187,GSK2606414,SIDM00211,1.099546,1.941681
3188,SCH772984,SIDM00266,2.465875,3.1813672
3189,Pevonedistat,SIDM00252,3.829623,2.5620606
3190,AGI-5198,SIDM00517,5.877497,5.3737817
3191,PFI3,SIDM00688,4.83359,4.2927947
3192,AZD5363,SIDM00102,3.965821,4.127691
3193,Alisertib,SIDM00389,-0.1715644999999999,0.13038863
3194,Uprosertib,SIDM00466,7.524601,5.8418994
3195,Ribociclib,SIDM00954,4.214242,3.3248518
3196,P22077,SIDM00680,6.105712,4.6083274
3197,MIRA-1,SIDM01197,6.532299,6.1619787
3198,Gemcitabine,SIDM00627,-3.2823333333333333,1.1986028
3199,Entospletinib,SIDM00482,1.468513,3.2076309
3200,Afatinib,SIDM01132,2.304419,2.0878727
3201,Nutlin-3a (-),SIDM00951,1.4847985,3.4012897
3202,AGI-6780,SIDM00905,2.3456365,3.1955016
3203,OF-1,SIDM00261,4.705839,4.3038907
3204,MK-2206,SIDM00154,2.2912755,2.539368
3205,AZD5582,SIDM00600,1.414743,1.213246
3206,Ruxolitinib,SIDM00320,5.295485,5.2087994
3207,AT13148,SIDM00783,2.259768,3.7058349
3208,AT13148,SIDM00045,1.537725,2.3988864
3209,Linsitinib,SIDM00324,1.239222,2.2203524
3210,Cyclophosphamide,SIDM01247,4.200936,4.0977325
3211,Luminespib,SIDM00679,0.1460195,-2.2673178
3212,GSK2578215A,SIDM00448,5.090522,3.8148382
3213,BMS-345541,SIDM01011,2.238823,2.1625276
3214,Navitoclax,SIDM01160,2.56597,3.451125
3215,AZ960,SIDM00384,-0.270954,0.7504624
3216,LGK974,SIDM00863,2.8850665,3.349387
3217,Alpelisib,SIDM01259,2.501343,3.050649
3218,Fulvestrant,SIDM00623,4.278772666666667,3.9559298
3219,Nilotinib,SIDM01097,1.9121075,2.142401
3220,AMG-319,SIDM00145,4.53842,3.3953717
3221,PRT062607,SIDM00316,3.15463,3.629642
3222,Navitoclax,SIDM00094,3.038288,3.8826878
3223,PCI-34051,SIDM00549,2.818388,3.09844
3224,Erlotinib,SIDM00393,-0.676447,2.2403085
3225,RVX-208,SIDM00384,4.177532,3.307123
3226,WEHI-539,SIDM01140,3.218516,2.9361932
3227,AZD6738,SIDM00127,1.6547385,1.9898361
3228,Cisplatin,SIDM01097,0.6795523333333334,1.6665958
3229,I-BET-762,SIDM00535,5.5362895,4.616152
3230,WEHI-539,SIDM00668,4.140234,3.9129999
3231,Entospletinib,SIDM00285,4.128572,4.2643313
3232,Fulvestrant,SIDM00257,2.869207,2.8509164
3233,Niraparib,SIDM00388,3.168464,2.4033115
3234,GDC0810,SIDM00565,4.32041,4.7082214
3235,Cisplatin,SIDM00551,0.8161193333333333,2.2441561
3236,Alpelisib,SIDM00441,1.995352,2.942679
3237,Pictilisib,SIDM01187,0.259686,2.874413
3238,Niraparib,SIDM00530,5.32055,4.991676
3239,MK-2206,SIDM00257,2.320504,2.6827135
3240,Sapitinib,SIDM01247,3.511292,3.701447
3241,I-BET-762,SIDM00923,2.534533,3.1267462
3242,Rapamycin,SIDM00472,0.76514,-0.8551978
3243,NVP-ADW742,SIDM00842,-0.633545,2.600948
3244,Savolitinib,SIDM01019,2.182874,2.450114
3245,PLX-4720,SIDM00023,3.5514683333333337,4.873978
3246,GSK2578215A,SIDM00969,4.250099,3.5434616
3247,LCL161,SIDM00082,4.2837905,4.0140257
3248,Osimertinib,SIDM00543,2.7383,2.6007063
3249,Pictilisib,SIDM00411,1.7517476666666667,4.4519362
3250,AZD8055,SIDM01233,0.164789,1.6166289
3251,Rapamycin,SIDM00077,-1.339549,-2.8257031
3252,Pevonedistat,SIDM00100,2.2164075,3.1799376
3253,Ipatasertib,SIDM00808,2.07647,2.485783
3254,AZD3759,SIDM00549,2.406564,2.533509
3255,PD173074,SIDM00599,2.0917245,2.6704156
3256,PD173074,SIDM00407,2.194496,1.9174019
3257,NVP-ADW742,SIDM00490,4.443441,3.9127166
3258,GSK2606414,SIDM01155,5.971947,3.5335104
3259,RVX-208,SIDM00263,5.521126,5.1237082
3260,Erlotinib,SIDM00224,3.6929965,3.5433118
3261,LGK974,SIDM00621,3.55806,3.8114183
3262,Navitoclax,SIDM00535,3.010336,4.4998507
3263,Ruxolitinib,SIDM00537,4.4074575,4.2616687
3264,Venetoclax,SIDM00889,2.953114,3.6000307
3265,Oxaliplatin,SIDM01159,6.190908500000001,4.446915
3266,Docetaxel,SIDM00793,-1.873624,2.520571
3267,BMS-345541,SIDM00154,3.5172255000000003,3.0958626
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,3.5326192
3269,Camptothecin,SIDM00410,-4.599834,-3.3252866
3270,AZD8186,SIDM00846,3.2259675000000003,2.9921865
3271,AZ6102,SIDM01259,2.715791,3.6606166
3272,ML323,SIDM00201,3.855969,4.289801
3273,Osimertinib,SIDM00538,3.169445,2.923171
3274,GSK1904529A,SIDM00781,4.0642855,3.9935114
3275,Lapatinib,SIDM00781,3.244413,4.3613935
3276,Pevonedistat,SIDM00156,0.853101,1.8576869
3277,MIM1,SIDM00444,4.9734385,3.7145355
3278,AT13148,SIDM00371,6.569425,5.1512074
3279,Tamoxifen,SIDM00367,3.8374595,3.1495333
3280,Cytarabine,SIDM00577,1.1768455,0.41549802
3281,Olaparib,SIDM00233,3.292021333333333,2.5271697
3282,MN-64,SIDM00520,3.810068,4.952223
3283,CZC24832,SIDM00900,4.685912,4.162444
3284,PFI3,SIDM00218,7.985938,7.5874696
3285,Sorafenib,SIDM01132,1.932867,3.3515563
3286,Niraparib,SIDM00201,1.632382,2.1377816
3287,AZD7762,SIDM00154,-1.2151003333333332,-1.5855926
3288,AZD5363,SIDM00967,3.59166,3.5830142
3289,Uprosertib,SIDM00129,2.60813,1.7023481
3290,Pictilisib,SIDM00600,0.8162166666666666,2.7844744
3291,Alpelisib,SIDM01145,2.98082,2.671209
3292,Cediranib,SIDM00905,1.657604,1.5990864
3293,Savolitinib,SIDM00935,2.056886,2.4803226
3294,PFI3,SIDM00677,5.737934,5.126209
3295,AGI-5198,SIDM00923,4.743682,4.7213244
3296,Sepantronium bromide,SIDM00885,-3.5980405,-2.7760365
3297,PD173074,SIDM00099,3.961598,4.1414824
3298,AZD6738,SIDM00875,-0.425211,1.2330177
3299,WIKI4,SIDM00968,3.373586,3.871195
3300,NVP-ADW742,SIDM00351,2.076614,2.8132474
3301,Bortezomib,SIDM00565,-5.321155,-2.8179176
3302,EPZ004777,SIDM00612,5.491955,5.582605
3303,Lapatinib,SIDM00145,2.1483025,2.983465
3304,Sepantronium bromide,SIDM00789,-2.7435795,-3.3055856
3305,Camptothecin,SIDM00111,-3.494443,-2.6101325
3306,Olaparib,SIDM00316,3.74464,3.9125695
3307,Savolitinib,SIDM00417,3.56358,3.2362385
3308,GSK343,SIDM00496,4.571831,3.3754222
3309,PRT062607,SIDM00834,4.52724,4.932989
3310,Bortezomib,SIDM00324,-4.8194515,-3.883673
3311,P22077,SIDM00814,4.12983,3.3690743
3312,Paclitaxel,SIDM01132,-3.943267,-2.1693249
3313,AZD5582,SIDM00418,4.9165285,3.0553594
3314,Oxaliplatin,SIDM00302,3.036708,3.8603663
3315,Dactinomycin,SIDM00668,-5.270651,-3.9372633
3316,RVX-208,SIDM01047,3.75374,4.14562
3317,UMI-77,SIDM00182,4.386894,3.220287
3318,PD173074,SIDM00964,3.195556,1.8617522
3319,Camptothecin,SIDM00094,-1.380677,-1.4950799
3320,AZD6738,SIDM00680,1.205577,2.2962534
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.9256299
3322,PD0325901,SIDM00332,2.090694,1.6874439
3323,I-BRD9,SIDM00584,4.122685,5.0277534
3324,WZ4003,SIDM01237,3.595756,4.8865523
3325,I-BRD9,SIDM00538,6.013926,5.151582
3326,Obatoclax Mesylate,SIDM00127,1.667597,1.117828
3327,Buparlisib,SIDM00351,0.921883,1.3962213
3328,MIM1,SIDM00792,5.7076465,3.839513
3329,Nilotinib,SIDM00042,3.4960095,2.8358567
3330,Sapitinib,SIDM01259,4.034989,3.7591045
3331,AGI-6780,SIDM00389,1.118018,2.0456183
3332,Camptothecin,SIDM00964,-3.768293,-3.487883
3333,LCL161,SIDM00218,6.43385,5.739241
3334,Cytarabine,SIDM00951,-3.6651135,-0.9374043
3335,Dactinomycin,SIDM00472,-0.958011,-2.4007757
3336,AGI-5198,SIDM01163,5.927247,6.20023
3337,Temozolomide,SIDM00974,6.346985,5.8007283
3338,MIM1,SIDM00841,5.3283425,4.418394
3339,Ipatasertib,SIDM00969,3.620063,3.4025345
3340,Oxaliplatin,SIDM00528,4.867948999999999,4.40807
3341,Vinorelbine,SIDM00364,-4.6217875,-3.2033906
3342,SB505124,SIDM00136,3.430766,3.823734
3343,ML323,SIDM01093,4.643066,4.780472
3344,GSK1904529A,SIDM00394,3.4730975,3.7273426
3345,Gemcitabine,SIDM00291,-2.2904753333333336,2.7041821
3346,VX-11e,SIDM00528,4.035823499999999,2.857181
3347,Foretinib,SIDM00101,1.908733,1.1845411
3348,AZD5582,SIDM00154,0.8531405,2.430888
3349,GDC0810,SIDM01233,6.462043,4.714917
3350,I-BET-762,SIDM00263,3.445379,3.2768705
3351,RVX-208,SIDM00519,5.188223,5.5568237
3352,Crizotinib,SIDM00520,3.97192,3.4820518
3353,PD0325901,SIDM00104,0.508208,1.4850045
3354,AGI-5198,SIDM00501,6.081306,5.0033436
3355,RVX-208,SIDM00371,5.364449,5.5781436
3356,Ibrutinib,SIDM00197,5.561854,4.9154387
3357,PRT062607,SIDM00517,2.694513,4.33317
3358,Foretinib,SIDM00917,1.2648445,-1.154328
3359,OF-1,SIDM00534,2.984194,4.006659
3360,Ulixertinib,SIDM00251,2.0849125,2.018944
3361,Pevonedistat,SIDM00195,0.170307,1.1294726
3362,BMS-345541,SIDM00259,2.739963,3.1555736
3363,Tamoxifen,SIDM00530,3.392731,3.885094
3364,AZD4547,SIDM00530,2.978438666666667,3.4216719
3365,OSI-027,SIDM00250,2.965496,3.3154685
3366,WEHI-539,SIDM00234,-0.930328,3.1422293
3367,Sabutoclax,SIDM00276,2.294515,-0.11417112
3368,Crizotinib,SIDM00216,1.029266,2.4626536
3369,MK-2206,SIDM01047,1.2122785,2.1233249
3370,Dactolisib,SIDM01247,-3.788057,-0.84775484
3371,Taselisib,SIDM00099,5.758628,4.121913
3372,ABT737,SIDM00197,-0.340659,-0.41774818
3373,ABT737,SIDM00343,4.05754,2.375275
3374,GSK591,SIDM01247,2.846829,3.9456336
3375,VE-822,SIDM00042,1.370553,4.2302537
3376,BIBR-1532,SIDM01098,5.270439,3.9590096
3377,Vinorelbine,SIDM00579,-2.589356,-2.3983667
3378,Entospletinib,SIDM00465,4.845042,4.8860397
3379,Fulvestrant,SIDM00496,3.310641,3.2767212
3380,WEHI-539,SIDM00490,4.793436,5.204805
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,0.75850093
3382,OF-1,SIDM00680,4.862612,4.7642455
3383,PFI3,SIDM00549,4.658078,4.5973973
3384,AZD7762,SIDM00783,0.0688599999999999,-1.0918496
3385,Luminespib,SIDM00487,-1.652987,-1.0028647
3386,Epirubicin,SIDM00527,-2.855013,-1.9875783
3387,Dasatinib,SIDM00527,2.4963985,-0.90247476
3388,Irinotecan,SIDM00504,0.562329,1.8458673
3389,ML323,SIDM01174,5.130107,5.5218387
3390,Lapatinib,SIDM01155,4.364207,4.1188374
3391,Uprosertib,SIDM00195,1.6390635,3.4532545
3392,Ipatasertib,SIDM00120,4.600896,4.433753
3393,EPZ004777,SIDM00417,5.677452,5.268033
3394,Ruxolitinib,SIDM00834,5.834892,5.3451777
3395,OTX015,SIDM00719,6.096477,3.4677036
3396,Navitoclax,SIDM00826,-0.0575834999999999,2.5387185
3397,IWP-2,SIDM00721,4.047219,2.7119408
3398,Savolitinib,SIDM01140,1.645715,2.501712
3399,LGK974,SIDM00551,2.762116,3.3065264
3400,Cisplatin,SIDM00100,4.095904333333333,3.7252176
3401,Obatoclax Mesylate,SIDM01090,-2.042807,1.5795783
3402,Obatoclax Mesylate,SIDM00263,0.308175,0.92569816
3403,BMS-536924,SIDM00584,2.4785285,2.606802
3404,Leflunomide,SIDM00954,5.580634,4.7679543
3405,Taselisib,SIDM00537,-0.733926,1.4952508
3406,AZD7762,SIDM00137,-0.375503,-0.5773803
3407,Osimertinib,SIDM00561,0.431255,1.2166225
3408,Cyclophosphamide,SIDM01161,4.652324,4.670672
3409,MK-8776,SIDM00410,1.57534,2.2987978
3410,PLX-4720,SIDM00508,5.9651625,3.6342008
3411,Paclitaxel,SIDM00954,-2.331396,-1.8337622
3412,MN-64,SIDM00056,4.954075,4.5896845
3413,AGI-6780,SIDM01041,2.542647,3.102241
3414,Vinblastine,SIDM01102,-5.3854895,1.5371264
3415,Entospletinib,SIDM00103,3.237742,5.07077
3416,Buparlisib,SIDM00732,1.146597,2.072484
3417,Cediranib,SIDM00841,3.969929,2.392936
3418,GSK2606414,SIDM00832,4.483776,3.8605661
3419,I-BET-762,SIDM00810,4.3862950000000005,3.238454
3420,MK-2206,SIDM00371,3.7155625,3.8535895
3421,AGI-5198,SIDM00935,5.125462,4.1809707
3422,Pictilisib,SIDM01159,0.1546029999999999,2.5972846
3423,Dactinomycin,SIDM00230,-2.5036525000000003,-2.9203641
3424,Entinostat,SIDM01090,2.3461195,0.9008597
3425,Cediranib,SIDM00145,1.358769,1.276782
3426,LY2109761,SIDM00176,6.030559,5.159419
3427,Entospletinib,SIDM00394,5.347002,5.5095873
3428,Trametinib,SIDM01161,-1.4851875,-2.7911227
3429,Temozolomide,SIDM00181,6.0229985,6.410567
3430,AZD8055,SIDM00835,2.9260475,2.8289497
3431,MIM1,SIDM00252,4.725948499999999,3.9622405
3432,Trametinib,SIDM00287,2.045616,-0.15531585
3433,Entinostat,SIDM01247,0.4444925,1.1245017
3434,VX-11e,SIDM00362,1.963131,1.8695387
3435,MK-1775,SIDM00082,0.588649,1.6600684
3436,AZD5582,SIDM00137,1.9576545,2.294837
3437,Doramapimod,SIDM00332,3.270955,3.461671
3438,Dactinomycin,SIDM00550,-3.0250725000000003,-3.1577733
3439,Ruxolitinib,SIDM00351,3.38311,4.020612
3440,WEHI-539,SIDM00562,4.434411,3.3032544
3441,GSK1904529A,SIDM00410,3.354171,3.0196009
3442,I-BET-762,SIDM01237,5.5215405,4.482033
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.9875975
3444,UMI-77,SIDM00274,4.29392,3.0685112
3445,Wee1 Inhibitor,SIDM00424,0.1743325,1.7410376
3446,GSK2606414,SIDM00362,2.390327,2.0496216
3447,VE821,SIDM01098,3.796175,3.6645803
3448,Niraparib,SIDM01047,2.345978,2.8584645
3449,SCH772984,SIDM00324,3.298761,2.6848044
3450,Temozolomide,SIDM00427,4.634547,5.3499446
3451,Sabutoclax,SIDM00384,-3.207629,-0.68643165
3452,Nilotinib,SIDM00343,4.6296775,3.8445873
3453,Camptothecin,SIDM00832,-2.161689,-1.2393379
3454,Sapitinib,SIDM01019,3.874691,3.556991
3455,CZC24832,SIDM01042,4.4106,4.466395
3456,Savolitinib,SIDM00488,3.49384,3.04246
3457,AZD3759,SIDM00583,3.94145,3.3608618
3458,Taselisib,SIDM00211,1.247488,1.0929562
3459,AZD6738,SIDM00289,-0.4095229999999999,1.1606303
3460,AGI-6780,SIDM00592,2.8789675,3.1781344
3461,Dasatinib,SIDM00445,-0.829481,-1.0740029
3462,GSK1904529A,SIDM01175,3.648876000000001,4.3664556
3463,I-BET-762,SIDM00042,5.2775055,4.266358
3464,GDC0810,SIDM00299,4.893883,5.043877
3465,EPZ004777,SIDM00227,6.172163,5.6037717
3466,Sapitinib,SIDM00885,4.5124,3.5980327
3467,GSK591,SIDM00948,4.220234,4.541122
3468,Trametinib,SIDM00042,-2.9932595,-2.7471843
3469,Sabutoclax,SIDM00864,-0.300974,0.52321255
3470,BMS-536924,SIDM00583,2.0665135,2.9454873
3471,LGK974,SIDM00416,2.940665,2.5949275
3472,PD173074,SIDM00817,2.965118,3.579508
3473,Wee1 Inhibitor,SIDM00308,1.5778225,0.5266298
3474,Oxaliplatin,SIDM00577,5.024941,3.9304616
3475,PD0325901,SIDM00900,1.5244965,1.5540439
3476,UMI-77,SIDM00269,0.335647,2.4231122
