,drug,cell_line,IC50,prediction
3009,GSK2578215A,SIDM00156,5.401352,3.2851143
3010,Dactolisib,SIDM00562,-3.0235185,3.2736354
3011,ML323,SIDM00627,5.006906,1.7058084
3012,AGI-6780,SIDM00256,1.6995005,2.1282616
3013,PD173074,SIDM00958,2.643451,2.8210921
3014,GSK2578215A,SIDM01205,4.453483,2.0102618
3015,Daporinad,SIDM00441,-7.4617235,-1.9975388
3016,ML323,SIDM01237,5.066171,3.8152542
3017,Gefitinib,SIDM00211,0.434893,1.9220426
3018,AGI-6780,SIDM00971,4.0061595,3.2600741
3019,ML323,SIDM00600,3.920776,0.9859656
3020,Gefitinib,SIDM01233,2.3459235,4.7411356
3021,Ipatasertib,SIDM00269,2.872228,3.0275636
3022,ML323,SIDM00864,3.922745,1.612323
3023,GSK2578215A,SIDM00826,5.756754,1.9595349
3024,ML323,SIDM00491,5.887682,1.7255827
3025,Uprosertib,SIDM01006,-0.1155035,1.2348864
3026,Ipatasertib,SIDM00328,1.704064,3.6988952
3027,Rapamycin,SIDM00267,-2.6907275,1.4899054
3028,WZ4003,SIDM00129,2.613757,1.525579
3029,PLX-4720,SIDM00411,4.867743666666667,4.1592584
3030,PD173074,SIDM00364,2.2770265,2.3151374
3031,Ipatasertib,SIDM00679,5.232352,3.671636
3032,Niraparib,SIDM00256,2.846822,0.19737239
3033,GSK2578215A,SIDM00260,5.780865,3.3046422
3034,AGI-6780,SIDM00606,2.244818,3.5397673
3035,Gefitinib,SIDM00490,2.8325205,3.9178274
3036,Niraparib,SIDM00631,5.749479,1.3740172
3037,Foretinib,SIDM00417,1.0829799999999998,4.1575174
3038,Niraparib,SIDM00550,4.988685,1.6669383
3039,Rapamycin,SIDM00324,-0.8189525,0.3857539
3040,Rapamycin,SIDM01097,-3.326489,0.15743172
3041,WZ4003,SIDM00218,6.335271,4.8157477
3042,Gefitinib,SIDM00680,2.472985,3.5930543
3043,Foretinib,SIDM00490,0.2773315,3.1185918
3044,Uprosertib,SIDM00606,0.0601825,2.4370174
3045,Daporinad,SIDM00562,-3.8143905,0.8648342
3046,Gefitinib,SIDM00577,1.7963345,3.051437
3047,Ipatasertib,SIDM00793,3.465671,3.8755736
3048,ML323,SIDM00553,4.1657,1.6373141
3049,PD173074,SIDM01228,1.6998845,3.3231454
3050,Dactolisib,SIDM00227,-2.0706125,3.2517748
3051,WZ4003,SIDM00813,2.845145,2.009481
3052,Rapamycin,SIDM00196,-1.020746,0.3949512
3053,ML323,SIDM00371,4.341899,3.2414117
3054,Uprosertib,SIDM00561,2.16583,1.1027952
3055,GSK2578215A,SIDM01090,4.216132,2.2516055
3056,Dactolisib,SIDM00241,-3.0384175,2.7121186
3057,PD173074,SIDM00539,3.322229,3.7483685
3058,AGI-6780,SIDM01095,2.5530195,2.2726996
3059,AGI-6780,SIDM01011,3.291417,2.1157346
3060,Niraparib,SIDM00483,7.024611,2.8799062
3061,WZ4003,SIDM00118,3.682448,2.01392
3062,AGI-6780,SIDM00292,3.3494395,4.526603
3063,Gefitinib,SIDM00299,3.31506,3.2763696
3064,AGI-6780,SIDM00274,3.482087,3.1162024
3065,ML323,SIDM00231,4.397887,1.3600568
3066,Daporinad,SIDM00320,-2.339008,1.7519426
3067,WZ4003,SIDM01064,3.464186,2.886891
3068,Daporinad,SIDM00195,-5.504689,0.8225777
3069,Gefitinib,SIDM00808,1.6767295,2.6290815
3070,Niraparib,SIDM00623,5.768727,1.7837102
3071,PLX-4720,SIDM00231,4.002286333333333,2.260788
3072,Foretinib,SIDM00448,1.8451525,3.3829212
3073,Daporinad,SIDM00094,-5.346544,1.7332293
3074,PLX-4720,SIDM00688,3.887973,0.54812455
3075,Niraparib,SIDM00427,3.638282,0.11751115
3076,Daporinad,SIDM01102,-6.774298,-0.12377724
3077,GSK2578215A,SIDM00508,5.018255,1.8696258
3078,AGI-6780,SIDM00528,2.841594,2.0099103
3079,Rapamycin,SIDM01161,-2.564426,-1.327842
3080,Foretinib,SIDM00091,0.976445,4.3584228
3081,WZ4003,SIDM00309,3.955146,2.8993049
3082,PD173074,SIDM00632,2.0933495,2.98065
3083,WZ4003,SIDM00732,4.304039,3.2218413
3084,PLX-4720,SIDM00576,5.07407,0.07053609
3085,Ipatasertib,SIDM00543,4.899142,3.4788218
3086,WZ4003,SIDM00277,1.842795,1.0434512
3087,PLX-4720,SIDM00044,5.423151999999999,2.9802673
3088,Niraparib,SIDM00310,3.546022,2.0545557
3089,PLX-4720,SIDM00292,4.778130333333333,2.9649978
3090,Foretinib,SIDM00498,1.0481345,3.586877
3091,GSK2578215A,SIDM00600,3.698296,2.2243228
3092,Rapamycin,SIDM00929,-2.194891,0.680351
3093,Rapamycin,SIDM00420,0.441454,-0.28672856
3094,Niraparib,SIDM00230,2.148126,0.8670733
3095,Uprosertib,SIDM00837,2.449057,1.274682
3096,Rapamycin,SIDM00285,-0.554865,0.77721655
3097,Dactolisib,SIDM00954,-1.2922845,2.8761995
3098,Uprosertib,SIDM01237,4.574253,4.1005692
3099,ML323,SIDM00496,2.045645,2.0968335
3100,Uprosertib,SIDM00233,1.5434845,1.5894184
3101,Dactolisib,SIDM00544,-1.2706675,3.211876
3102,GSK2578215A,SIDM00274,5.753257,3.0641022
3103,Foretinib,SIDM00967,1.229189,4.8741703
3104,AGI-6780,SIDM00411,4.029636,3.9373703
3105,Foretinib,SIDM00427,-1.184961,1.9553717
3106,AGI-6780,SIDM00549,2.276534,2.175035
3107,Niraparib,SIDM00111,5.879019,2.2795367
3108,Dactolisib,SIDM00120,1.3227745,4.0985084
3109,PD173074,SIDM00047,3.9578845,3.8357196
3110,Niraparib,SIDM01122,5.822477,1.8173863
3111,Gefitinib,SIDM00832,3.5159735000000003,4.4725585
3112,WZ4003,SIDM00205,2.757492,2.1666496
3113,PLX-4720,SIDM01179,3.5373406666666667,2.167688
3114,Niraparib,SIDM01007,3.969856,-0.13875303
3115,WZ4003,SIDM00789,1.489953,2.0660899
3116,Uprosertib,SIDM00375,4.8186195000000005,2.4394436
3117,ML323,SIDM00047,5.11235,1.1977851
3118,Uprosertib,SIDM00900,0.138058,1.4011214
3119,WZ4003,SIDM00550,3.742566,2.0777953
3120,GSK2578215A,SIDM00250,4.849975,1.7443762
3121,Foretinib,SIDM00371,0.9488005000000002,4.335892
3122,Gefitinib,SIDM00250,0.0963849999999999,4.1009464
3123,Uprosertib,SIDM01007,0.5909504999999999,0.5206461
3124,Gefitinib,SIDM00732,2.6719165,3.4761577
3125,WZ4003,SIDM00438,2.550771,3.1110044
3126,Uprosertib,SIDM00326,3.068219,2.2791831
3127,Rapamycin,SIDM00538,-1.928048,2.9545095
3128,Ipatasertib,SIDM00316,2.477761,4.040969
3129,Niraparib,SIDM00377,3.30235,1.466824
3130,Daporinad,SIDM00504,-5.5212295000000005,0.18419749
3131,GSK2578215A,SIDM00832,6.241444,3.1852167
3132,Ipatasertib,SIDM00251,4.577876,3.8351438
3133,ML323,SIDM00100,4.565914,2.8708415
3134,Gefitinib,SIDM01073,2.050548,2.2985287
3135,Foretinib,SIDM00968,0.7287455,3.8902154
3136,Gefitinib,SIDM00145,1.8874965,1.7832433
3137,Rapamycin,SIDM00145,-1.8947535,0.6519735
3138,Niraparib,SIDM00813,2.169373,-0.6904479
3139,Niraparib,SIDM00292,5.197312,3.7452593
3140,PD173074,SIDM00267,2.4668215,3.5415263
3141,ML323,SIDM00241,2.422456,2.1345816
3142,Rapamycin,SIDM00551,-2.154716,-0.21196201
3143,AGI-6780,SIDM00111,2.95189,3.523715
3144,Uprosertib,SIDM00600,2.898558,2.2190444
3145,Niraparib,SIDM00047,3.964886,0.91192675
3146,Rapamycin,SIDM01205,-1.3802265,0.5687885
3147,Rapamycin,SIDM01133,-0.253208,1.9362895
3148,Gefitinib,SIDM01159,2.415518,3.2678254
3149,Ipatasertib,SIDM01251,3.405487,2.7630458
3150,Rapamycin,SIDM00218,0.220363,2.5871313
3151,Dactolisib,SIDM01159,-2.29367,3.352682
3152,Uprosertib,SIDM01098,2.121563,1.6536874
3153,Daporinad,SIDM00121,-6.6883125,-2.393172
3154,Dactolisib,SIDM01174,1.11039,4.3102393
3155,PD173074,SIDM00145,2.3180995,2.757722
3156,PLX-4720,SIDM00930,3.846925,2.8607047
3157,Rapamycin,SIDM01114,-2.754363,-0.21519694
3158,Niraparib,SIDM00181,4.45315,1.5843906
3159,Foretinib,SIDM00817,0.7501845,3.18918
3160,Daporinad,SIDM00261,-6.100723,-0.06494473
3161,Rapamycin,SIDM00699,-0.144468,3.084334
3162,Foretinib,SIDM00287,0.2202515,2.1299238
3163,PLX-4720,SIDM01229,4.5098286666666665,2.0873578
3164,Foretinib,SIDM00299,1.52548,3.6010184
3165,Uprosertib,SIDM00346,3.014691,0.022276685
3166,Daporinad,SIDM00224,-0.7784175,1.334419
3167,Foretinib,SIDM01095,0.714433,3.152718
3168,Daporinad,SIDM00623,-1.6559815,-0.005395815
3169,PLX-4720,SIDM00542,4.822208,2.9133112
3170,PLX-4720,SIDM00412,3.2852943333333333,0.4682187
3171,Foretinib,SIDM00489,0.8729005,3.6104798
3172,PD173074,SIDM01120,3.622454,3.7118149
3173,AGI-6780,SIDM00700,3.7891505,4.725556
3174,ML323,SIDM01206,3.736188,1.1524366
3175,Gefitinib,SIDM00287,1.164717,1.6864247
3176,Uprosertib,SIDM00113,4.22183,3.816668
3177,Dactolisib,SIDM00549,-0.97226,2.4436493
3178,Foretinib,SIDM00044,3.0119475,3.583928
3179,Ipatasertib,SIDM00299,4.585545,4.6210003
3180,Ipatasertib,SIDM01174,6.140622,4.695976
3181,Foretinib,SIDM00638,1.2764225,3.972238
3182,GSK2578215A,SIDM00242,4.37213,0.9802209
3183,GSK2578215A,SIDM00968,4.094039,3.0122828
3184,PD173074,SIDM00976,3.799893,3.945847
3185,WZ4003,SIDM00472,4.61109,3.1615276
3186,Daporinad,SIDM00659,-4.1010905,0.59026563
3187,AGI-6780,SIDM00195,2.7381435,3.9409528
3188,WZ4003,SIDM00197,2.870888,2.6820145
3189,ML323,SIDM01064,4.734858,1.4520772
3190,GSK2578215A,SIDM00262,4.192678,2.5894835
3191,GSK2578215A,SIDM00364,4.173754,1.6424253
3192,Foretinib,SIDM00659,0.32732,3.2867439
3193,Daporinad,SIDM00199,-5.761697,0.32026696
3194,Rapamycin,SIDM00441,-2.6418850000000003,0.022452012
3195,WZ4003,SIDM00427,4.556642,2.2559226
3196,Rapamycin,SIDM00482,-4.067677,-0.63862944
3197,Gefitinib,SIDM00203,2.4309975,3.2760882
3198,Uprosertib,SIDM00411,6.020372,4.5580697
3199,Rapamycin,SIDM00438,-1.3400584999999998,1.951743
3200,Uprosertib,SIDM00540,0.7648839999999999,1.4862146
3201,Foretinib,SIDM01197,2.340986,4.8072467
3202,Daporinad,SIDM01097,-2.7336165,-0.6746241
3203,PLX-4720,SIDM00332,4.930001333333333,3.282074
3204,PD173074,SIDM00579,1.630907,3.617717
3205,Dactolisib,SIDM00234,-1.6115935,2.563066
3206,Rapamycin,SIDM00120,-0.498302,1.8769219
3207,PLX-4720,SIDM00418,4.163608666666667,3.426505
3208,PLX-4720,SIDM00680,5.048470333333333,2.8156316
3209,Foretinib,SIDM01229,0.897634,4.526519
3210,Rapamycin,SIDM00540,-2.152054,-1.1165578
3211,Foretinib,SIDM00202,0.43549,1.9445876
3212,Uprosertib,SIDM00350,1.6710465,1.9693978
3213,AGI-6780,SIDM00489,1.95401,2.42742
3214,Niraparib,SIDM00193,4.960271,2.862259
3215,Foretinib,SIDM00900,0.2088505,1.9023013
3216,GSK2578215A,SIDM00412,3.240588,0.7686472
3217,AGI-6780,SIDM00244,1.954834,2.3817692
3218,Ipatasertib,SIDM00292,4.156721,4.8813663
3219,GSK2578215A,SIDM00154,5.693635,2.32165
3220,Gefitinib,SIDM00817,2.163004,2.5128675
3221,WZ4003,SIDM00276,3.415638,2.146052
3222,Rapamycin,SIDM00198,-1.103785,0.3634405
3223,AGI-6780,SIDM00056,2.717031,2.9154458
3224,Uprosertib,SIDM01163,4.790363,4.807366
3225,Foretinib,SIDM01228,0.165433,4.0502195
3226,WZ4003,SIDM01042,1.972323,1.6598096
3227,ML323,SIDM00964,4.822766,0.10101294
3228,Dactolisib,SIDM01114,-1.3429565,3.217658
3229,Ipatasertib,SIDM00260,5.818903,4.06187
3230,ML323,SIDM00308,3.850995,0.4333634
3231,Gefitinib,SIDM00540,-2.040999,3.5719898
3232,AGI-6780,SIDM00098,3.763244,2.9814916
3233,PLX-4720,SIDM01132,4.324944333333334,1.3434428
3234,Daporinad,SIDM00501,-3.0763420000000004,1.2757083
3235,Uprosertib,SIDM01229,3.068049,2.5325325
3236,PLX-4720,SIDM01122,4.839009999999999,2.8632102
3237,WZ4003,SIDM00553,1.828271,2.0281684
3238,Uprosertib,SIDM00234,3.0108135000000003,0.78171587
3239,Foretinib,SIDM01006,0.370934,3.5354002
3240,Niraparib,SIDM00501,5.525584,1.9601985
3241,Rapamycin,SIDM00243,-0.9011185,-0.45012316
3242,Gefitinib,SIDM00846,1.7843005,3.8425913
3243,Niraparib,SIDM00859,1.359242,-0.94712615
3244,AGI-6780,SIDM01160,3.5237015,3.881452
3245,Dactolisib,SIDM00953,-1.793937,2.8825111
3246,AGI-6780,SIDM01146,3.2431315,3.168164
3247,GSK2578215A,SIDM01133,4.380212,1.8040673
3248,Foretinib,SIDM00719,2.946619,4.7964473
3249,Ipatasertib,SIDM00250,2.76924,3.0428157
3250,PD173074,SIDM01155,3.0710745,3.951973
3251,Rapamycin,SIDM01233,-1.93877,1.7240323
3252,Rapamycin,SIDM00935,-4.458672,-1.2797198
3253,Uprosertib,SIDM00367,2.6732115,1.234049
3254,PD173074,SIDM01247,2.1525925,2.398327
3255,Uprosertib,SIDM01175,2.99177,3.7285838
3256,PLX-4720,SIDM00700,5.623396666666667,3.4091516
3257,PLX-4720,SIDM00393,3.9162003333333337,0.79719007
3258,Ipatasertib,SIDM01228,4.332964,3.9512157
3259,PLX-4720,SIDM00375,4.366773333333334,2.0165467
3260,Foretinib,SIDM01140,-0.8502945,1.5537509
3261,Uprosertib,SIDM00631,0.821547,2.442851
3262,WZ4003,SIDM01229,4.540969,2.7320886
3263,Rapamycin,SIDM00180,-3.353144,-1.5923772
3264,PLX-4720,SIDM01006,4.6766250000000005,1.1709857
3265,GSK2578215A,SIDM00976,5.304696,3.6141956
3266,Gefitinib,SIDM00930,1.7635285,3.3247073
3267,PLX-4720,SIDM00199,4.650336666666667,2.1680596
3268,Ipatasertib,SIDM00935,2.030072,3.3836827
3269,Daporinad,SIDM00789,-3.562489,0.6258477
3270,Gefitinib,SIDM00201,1.2508985,1.8011687
3271,Daporinad,SIDM00292,-3.7520375,2.386875
3272,Uprosertib,SIDM00655,3.007782,1.9412872
3273,Daporinad,SIDM00412,-7.0806695,-1.5605074
3274,Gefitinib,SIDM00394,2.404448,3.2136981
3275,Daporinad,SIDM00833,-1.166843,1.5986263
3276,Foretinib,SIDM01247,-0.596967,3.4361753
3277,PLX-4720,SIDM01247,3.693656,1.1434548
3278,Rapamycin,SIDM00346,-3.0129205,-2.005611
3279,Rapamycin,SIDM01042,-2.8013485,0.1432177
3280,GSK2578215A,SIDM01019,4.164229,1.4479091
3281,ML323,SIDM00530,5.220272,3.2557569
3282,WZ4003,SIDM00688,3.899099,1.84623
3283,Daporinad,SIDM01006,-5.0631325,-0.94105923
3284,WZ4003,SIDM01163,6.657891,4.8154845
3285,Daporinad,SIDM00269,-6.931642,-0.5324242
3286,Gefitinib,SIDM00101,2.482513,4.347221
3287,Ipatasertib,SIDM00517,4.777393,3.949995
3288,Gefitinib,SIDM01097,1.684662,1.6529292
3289,Ipatasertib,SIDM00905,4.004014,3.4891174
3290,Dactolisib,SIDM00195,-1.7579125,3.3102698
3291,Ipatasertib,SIDM01140,1.663427,2.7867982
3292,ML323,SIDM00190,5.76313,3.7503216
3293,Dactolisib,SIDM00224,-1.2183145,3.1618357
3294,Foretinib,SIDM00292,1.7707229999999998,4.93103
3295,Dactolisib,SIDM01251,-2.7704635,2.8280742
3296,Niraparib,SIDM00234,3.299161,0.7708446
3297,Daporinad,SIDM00234,-5.342128000000001,-1.9931114
3298,Rapamycin,SIDM00216,-2.390977,1.1013817
3299,Niraparib,SIDM00384,2.607262,0.3251331
3300,ML323,SIDM00316,5.451075,0.89770436
3301,Foretinib,SIDM00266,-1.00663,1.6286345
3302,GSK2578215A,SIDM00544,5.074146,2.7355924
3303,Niraparib,SIDM00197,3.071677,0.74635506
3304,Rapamycin,SIDM00276,-5.9081215,-0.047629327
3305,GSK2578215A,SIDM00145,4.48105,1.6117527
3306,GSK2578215A,SIDM00047,4.90821,2.4847875
3307,GSK2578215A,SIDM00243,4.437718,1.442373
3308,Foretinib,SIDM00056,0.7097395,2.7261305
3309,Rapamycin,SIDM00498,-1.447916,1.1335464
3310,Niraparib,SIDM00328,4.790727,1.9993988
3311,PD173074,SIDM01183,2.9021935,3.1567295
3312,AGI-6780,SIDM00101,2.5448265,4.800608
3313,Dactolisib,SIDM00044,-2.0142610000000003,2.9767466
3314,Daporinad,SIDM00244,-4.999777,-1.0424275
3315,Rapamycin,SIDM00833,0.565739,2.7422612
3316,AGI-6780,SIDM00679,2.1690495,3.084749
3317,Foretinib,SIDM00591,0.522962,2.9698973
3318,Uprosertib,SIDM00111,3.4868810000000003,3.2977984
3319,Dactolisib,SIDM00411,-0.818791,4.334245
3320,Dactolisib,SIDM00320,-1.324267,4.090719
3321,Ipatasertib,SIDM00971,4.981873,4.143119
3322,Uprosertib,SIDM00277,2.707488,-0.6568911
3323,Uprosertib,SIDM01090,2.0331215,1.6350467
3324,AGI-6780,SIDM00262,3.659292,3.8568358
3325,WZ4003,SIDM00490,5.513009,2.977133
3326,Rapamycin,SIDM00537,-0.842592,0.99070597
3327,PD173074,SIDM00498,3.5439315,4.016712
3328,PLX-4720,SIDM00859,3.368141,0.85406756
3329,Daporinad,SIDM00381,-1.4781935000000002,1.362064
3330,Daporinad,SIDM00520,-1.199974,1.9820484
3331,PLX-4720,SIDM00406,3.420156,-0.26761723
3332,Uprosertib,SIDM00156,5.087608,3.0413275
3333,Ipatasertib,SIDM00234,3.013175,2.6108456
3334,ML323,SIDM00199,4.990476,1.9635303
3335,Dactolisib,SIDM00259,-1.06657,2.543641
3336,Rapamycin,SIDM00418,-0.665711,3.29142
3337,ML323,SIDM00196,5.261414,1.2191353
3338,GSK2578215A,SIDM00504,4.341855,2.5577364
3339,ML323,SIDM01247,3.745653,2.3619893
3340,WZ4003,SIDM00003,2.274425,1.9601066
3341,Foretinib,SIDM00504,-0.820236,2.5055678
3342,Foretinib,SIDM01163,2.0172825000000003,4.8580804
3343,Foretinib,SIDM00699,1.062786,4.3084426
3344,PD173074,SIDM01206,2.8314435,2.9502754
3345,PD173074,SIDM00198,3.120645,3.5590892
3346,Daporinad,SIDM00324,-2.0742505,-1.1757979
3347,PD173074,SIDM00549,2.0180990000000003,2.8957906
3348,PLX-4720,SIDM01233,4.786013666666666,3.3247347
3349,Foretinib,SIDM00224,0.416541,3.1857343
3350,Daporinad,SIDM01133,-4.8343845000000005,-0.21883544
3351,Uprosertib,SIDM00320,5.764403,4.0968366
3352,Uprosertib,SIDM00813,1.0759565,1.4040585
3353,WZ4003,SIDM00262,2.401444,2.6445255
3354,Foretinib,SIDM00834,2.062706,4.671796
3355,Gefitinib,SIDM00214,2.2727515,3.8136268
3356,Niraparib,SIDM00835,5.692852,3.2405503
3357,PLX-4720,SIDM00323,3.9870106666666665,1.1203038
3358,AGI-6780,SIDM00677,3.229507,2.3905668
3359,GSK2578215A,SIDM00584,5.831538,3.0191898
3360,ML323,SIDM00094,4.666634,2.4529667
3361,Dactolisib,SIDM00826,-2.5581655,2.90443
3362,WZ4003,SIDM00285,2.555829,3.0102189
3363,ML323,SIDM00561,4.072415,0.87300956
3364,Uprosertib,SIDM00299,4.887924,3.2274616
3365,PLX-4720,SIDM01198,3.802263,0.5778858
3366,PD173074,SIDM00561,2.8943475,2.704536
3367,PD173074,SIDM00627,3.4974165,3.4427238
3368,ML323,SIDM01175,6.448735,3.5863523
3369,Foretinib,SIDM00302,-1.126921,2.8279305
3370,PD173074,SIDM00197,3.3571035,3.6868014
3371,Ipatasertib,SIDM00579,2.696267,3.0105247
3372,Rapamycin,SIDM00199,-0.852107,1.1971613
3373,Niraparib,SIDM00350,4.746534,1.798414
3374,ML323,SIDM01019,4.4478,2.6204119
3375,Dactolisib,SIDM00064,-1.913781,3.0967343
3376,Gefitinib,SIDM00599,2.730224,2.68288
3377,Gefitinib,SIDM00381,2.0291195,4.789285
3378,AGI-6780,SIDM00837,3.577646,1.8150207
3379,Dactolisib,SIDM00444,-1.491701,3.1401503
3380,Daporinad,SIDM00113,-2.1292455,2.0558786
3381,ML323,SIDM00077,4.806739,0.8688756
3382,Foretinib,SIDM00381,3.087307,3.9002202
3383,WZ4003,SIDM01019,4.898475,2.045863
3384,Gefitinib,SIDM00351,1.0526055,2.1715884
3385,Dactolisib,SIDM00156,-1.5794915,3.2244656
3386,Foretinib,SIDM00783,-0.1913705,3.1054852
3387,Niraparib,SIDM00863,3.277233,0.46200505
3388,Ipatasertib,SIDM01233,3.74146,3.5120664
3389,Niraparib,SIDM00276,4.539097,1.0007392
3390,PD173074,SIDM00412,1.6803005,2.2838612
3391,WZ4003,SIDM00096,1.325388,1.40924
3392,AGI-6780,SIDM00688,2.9337885,2.1120484
3393,GSK2578215A,SIDM00205,4.755255,1.058787
3394,ML323,SIDM00243,3.816815,1.5414603
3395,Rapamycin,SIDM00364,-1.559692,-0.2570325
3396,Niraparib,SIDM00082,5.403639,2.2901769
3397,WZ4003,SIDM00418,5.381536,4.6183896
3398,Uprosertib,SIDM00970,1.5594145,1.4335806
3399,PD173074,SIDM00930,0.9415765,3.5895567
3400,GSK2578215A,SIDM01149,3.327145,1.633008
3401,AGI-6780,SIDM00176,2.20674,3.3659234
3402,Niraparib,SIDM00444,4.806004,0.74006796
3403,PLX-4720,SIDM00541,4.367397,2.3279567
3404,PD173074,SIDM01245,1.5527495,2.8669941
3405,AGI-6780,SIDM01247,2.315791,1.950523
3406,Niraparib,SIDM00251,4.099441,1.890419
3407,ML323,SIDM00699,4.426641,3.7005582
3408,Ipatasertib,SIDM01095,1.050489,2.5835285
3409,WZ4003,SIDM01247,3.806493,2.436973
3410,Rapamycin,SIDM00416,-3.6431695,-0.6489047
3411,Niraparib,SIDM00202,0.60727,1.1963975
3412,Uprosertib,SIDM00043,2.001622,1.6866164
3413,PLX-4720,SIDM01251,3.787381,0.030930236
3414,Niraparib,SIDM01140,1.48217,0.13698356
3415,PLX-4720,SIDM00269,3.7510996666666654,1.5693206
3416,Uprosertib,SIDM00136,1.1795520000000002,1.7145088
3417,Ipatasertib,SIDM00688,2.928112,3.1820211
3418,Dactolisib,SIDM01146,-2.0643585,3.0347755
3419,Rapamycin,SIDM00677,-0.5688810000000001,1.4250127
3420,Gefitinib,SIDM01006,2.4277175,3.6756349
3421,AGI-6780,SIDM00537,2.6203700000000003,2.2227561
3422,Foretinib,SIDM00277,-5.7052745,2.2991753
3423,PLX-4720,SIDM00379,5.244292333333333,1.5984762
3424,Dactolisib,SIDM00111,-1.6687835,3.6673608
3425,ML323,SIDM00448,4.877525,2.5604472
3426,PLX-4720,SIDM00320,4.239907333333334,2.8410497
3427,PD173074,SIDM00623,2.9843015,3.3038192
3428,PLX-4720,SIDM00973,2.4999610000000003,2.2841294
3429,Ipatasertib,SIDM00364,2.799694,2.7537615
3430,Foretinib,SIDM00679,1.5246985,3.7098575
3431,Daporinad,SIDM00082,-3.5290185000000003,1.8523071
3432,Foretinib,SIDM00569,0.8960865,3.081552
3433,Gefitinib,SIDM00224,2.501881,3.5885737
3434,WZ4003,SIDM00948,5.185616,2.906811
3435,Daporinad,SIDM00793,-7.0543745,0.9008601
3436,Niraparib,SIDM00114,5.364827,3.205804
3437,Gefitinib,SIDM00181,2.397634,3.677131
3438,ML323,SIDM00930,5.367162,1.5930102
3439,Dactolisib,SIDM00599,-2.9053955,1.6207063
3440,AGI-6780,SIDM00501,3.173944,3.4652574
3441,WZ4003,SIDM00350,4.09007,1.2983392
3442,GSK2578215A,SIDM00381,6.008914,3.1979759
3443,Uprosertib,SIDM00180,1.8376755,2.4718509
3444,AGI-6780,SIDM00294,2.4421495,2.0854874
3445,Daporinad,SIDM00576,-4.881912,-2.1384587
3446,Uprosertib,SIDM00262,2.6919745,3.320561
3447,Niraparib,SIDM00086,4.121742,0.94090796
3448,Niraparib,SIDM00118,4.040291,0.99153996
3449,PLX-4720,SIDM00935,4.299926666666667,2.0613947
3450,Daporinad,SIDM00064,-5.508707,0.37409055
3451,Rapamycin,SIDM00320,-0.839741,3.1235378
3452,Dactolisib,SIDM00962,-3.487612,1.5540102
3453,AGI-6780,SIDM00875,2.4303345,2.120232
3454,PLX-4720,SIDM00964,4.650578333333333,1.6621099
3455,Niraparib,SIDM00145,4.772778,0.67403626
3456,WZ4003,SIDM00864,1.868937,1.753586
3457,PLX-4720,SIDM00156,3.4954016666666665,2.7235985
3458,ML323,SIDM01041,3.548189,1.4494922
3459,GSK2578215A,SIDM00422,5.613865,1.2954874
3460,Niraparib,SIDM00233,3.3973,-0.47290167
3461,Ipatasertib,SIDM00841,5.722483,4.5070853
3462,Gefitinib,SIDM01160,3.0143515,3.4131074
3463,ML323,SIDM01229,4.182612,2.4045753
3464,PD173074,SIDM00487,3.503061,3.1004915
3465,Niraparib,SIDM00113,6.450702,3.0035763
3466,PD173074,SIDM01198,2.5454865,2.7379801
3467,Gefitinib,SIDM00638,1.543346,3.5514853
3468,Foretinib,SIDM00606,2.892124,3.6822543
3469,PLX-4720,SIDM01095,4.346889666666667,1.9511764
3470,AGI-6780,SIDM00127,3.0566205,2.957972
3471,Uprosertib,SIDM00466,7.524601,5.2600408
3472,AGI-6780,SIDM00905,2.3456365,2.5999322
3473,GSK2578215A,SIDM00448,5.090522,2.5659308
3474,Niraparib,SIDM00388,3.168464,0.17604005
3475,Niraparib,SIDM00530,5.32055,2.2253113
3476,Rapamycin,SIDM00472,0.76514,2.0577781
3477,PLX-4720,SIDM00023,3.5514683333333337,3.326571
3478,GSK2578215A,SIDM00969,4.250099,2.053389
3479,Rapamycin,SIDM00077,-1.339549,-0.51045156
3480,Ipatasertib,SIDM00808,2.07647,3.1152234
3481,PD173074,SIDM00599,2.0917245,2.974854
3482,PD173074,SIDM00407,2.194496,2.4691634
3483,ML323,SIDM00201,3.855969,1.5331409
3484,Niraparib,SIDM00201,1.632382,-0.1296022
3485,Uprosertib,SIDM00129,2.60813,1.2592633
3486,PD173074,SIDM00099,3.961598,5.493623
3487,PD173074,SIDM00964,3.195556,3.4015493
3488,WZ4003,SIDM01237,3.595756,3.3396225
3489,AGI-6780,SIDM00389,1.118018,1.0374502
3490,Ipatasertib,SIDM00969,3.620063,3.3339076
3491,ML323,SIDM01093,4.643066,2.7046742
3492,Foretinib,SIDM00101,1.908733,4.3618574
3493,Foretinib,SIDM00917,1.2648445,1.4687067
3494,Dactolisib,SIDM01247,-3.788057,2.7616935
3495,ML323,SIDM01174,5.130107,3.5566401
3496,Uprosertib,SIDM00195,1.6390635,3.3847842
3497,Ipatasertib,SIDM00120,4.600896,4.486986
3498,PLX-4720,SIDM00508,5.9651625,0.6744665
3499,AGI-6780,SIDM01041,2.542647,2.196813
3500,Niraparib,SIDM01047,2.345978,0.17976415
3501,AGI-6780,SIDM00592,2.8789675,2.4191618
3502,PD173074,SIDM00817,2.965118,3.6587834
3503,Ipatasertib,SIDM00243,3.716514,2.8826218
3504,PLX-4720,SIDM00448,4.057799666666667,1.1042084
