,drug,cell_line,IC50,prediction
2993,OTX015,SIDM00813,1.149895,2.0521042
2994,CZC24832,SIDM00483,6.309011,5.364494
2995,XAV939,SIDM00483,4.7488695,3.9194043
2996,WEHI-539,SIDM00225,5.140842,3.676858
2997,Ruxolitinib,SIDM00973,4.495543,5.129379
2998,CZC24832,SIDM00086,5.616941,5.3901334
2999,EPZ004777,SIDM00889,4.783089,3.548609
3000,Foretinib,SIDM01163,2.0172825000000003,0.091930926
3001,Crizotinib,SIDM00104,5.155893,2.9043534
3002,MN-64,SIDM01206,4.522946,4.9476953
3003,Pictilisib,SIDM00483,-0.0286576666666666,2.5056727
3004,Savolitinib,SIDM00258,3.432148,2.6719112
3005,Ibrutinib,SIDM00113,2.100291,5.3967457
3006,AGI-5198,SIDM00225,4.666537,4.714553
3007,PD173074,SIDM01206,2.8314435,3.6719105
3008,Luminespib,SIDM01206,-2.1672645,-3.2500746
3009,Talazoparib,SIDM01145,3.109535,2.8976266
3010,Fulvestrant,SIDM00900,3.645006333333333,3.2423527
3011,GSK1904529A,SIDM00483,6.570685,3.9122145
3012,Gemcitabine,SIDM00677,-2.3990763333333334,2.187541
3013,Foretinib,SIDM00224,0.416541,0.016063668
3014,Talazoparib,SIDM00267,4.750543,3.3578784
3015,Uprosertib,SIDM00813,1.0759565,2.3179324
3016,Afuresertib,SIDM01206,3.412622,2.7803533
3017,Sabutoclax,SIDM00900,-2.118628,-2.212378
3018,AGI-6780,SIDM00677,3.229507,4.223893
3019,Taselisib,SIDM00371,5.335965,2.3698232
3020,WEHI-539,SIDM00813,2.442707,2.6641681
3021,BIBR-1532,SIDM00813,4.825246,4.073325
3022,GSK343,SIDM00810,1.657199,3.849973
3023,AZ6102,SIDM00225,2.435775,4.3650227
3024,Nutlin-3a (-),SIDM00289,1.4009365,3.3432
3025,UMI-77,SIDM00118,3.64242,3.0158088
3026,Fulvestrant,SIDM00118,3.5996276666666667,4.116158
3027,Obatoclax Mesylate,SIDM00264,-0.955484,1.986188
3028,NVP-ADW742,SIDM00267,0.129733,3.0003893
3029,P22077,SIDM00973,3.602918,4.9625525
3030,SCH772984,SIDM00086,1.691013,4.4348817
3031,OTX015,SIDM01206,2.517163,3.042948
3032,UMI-77,SIDM00371,2.699868,3.2871335
3033,Daporinad,SIDM00113,-2.1292455,-2.4756176
3034,Cisplatin,SIDM01206,1.5101003333333336,1.9167
3035,Osimertinib,SIDM00181,3.565367,1.7507519
3036,Sapitinib,SIDM00591,-0.191316,3.1200383
3037,PRT062607,SIDM00889,3.523713,2.3263648
3038,AZ960,SIDM00100,3.676335,2.535915
3039,Linsitinib,SIDM00293,4.116306,2.799148
3040,BMS-345541,SIDM00810,2.6871795,3.4483252
3041,Dinaciclib,SIDM00224,-2.056563,-2.6425867
3042,AZ960,SIDM00293,2.733343,1.7589638
3043,NVP-ADW742,SIDM00483,5.733146,3.8139904
3044,LY2109761,SIDM00900,4.796016,4.2688603
3045,I-BET-762,SIDM00483,3.6788735,4.4298935
3046,5-Fluorouracil,SIDM00379,5.802253,4.3220224
3047,AZD7762,SIDM01163,0.953924,-0.48289356
3048,PRT062607,SIDM00677,2.476106,3.197958
3049,Lapatinib,SIDM00371,5.020957,2.789191
3050,Tamoxifen,SIDM00264,4.121732,3.6143131
3051,VE821,SIDM00900,2.448848,2.4800198
3052,Dactinomycin,SIDM00293,-2.141721,-1.9699302
3053,Rapamycin,SIDM00677,-0.5688810000000001,-0.5427499
3054,EPZ004777,SIDM00544,4.69903,3.5453598
3055,PLX-4720,SIDM00379,5.244292333333333,3.2990181
3056,EPZ5676,SIDM00293,5.609042,4.7332783
3057,Ulixertinib,SIDM00224,1.5199125,3.8175495
3058,MK-1775,SIDM00225,0.677972,1.8452878
3059,Olaparib,SIDM00900,3.048269,3.070311
3060,PLX-4720,SIDM00973,2.4999610000000003,3.5484211
3061,Alpelisib,SIDM00379,2.598689,3.3763468
3062,Palbociclib,SIDM00267,2.996302,3.5060327
3063,Gefitinib,SIDM00224,2.501881,2.5927622
3064,ABT737,SIDM00379,2.476177,3.0235178
3065,Wnt-C59,SIDM00188,4.382211,4.499411
3066,AGI-5198,SIDM00145,4.063656,3.1859572
3067,AZD7762,SIDM00224,0.9870843333333332,-0.52518755
3068,OTX015,SIDM00889,4.786438,1.3282483
3069,Gefitinib,SIDM00181,2.397634,2.6950517
3070,OTX015,SIDM00104,4.314053,3.3176177
3071,Sepantronium bromide,SIDM00889,-5.979114,-3.7811606
3072,Venetoclax,SIDM00267,2.564965,2.500503
3073,Niraparib,SIDM00086,4.121742,4.8674617
3074,Niraparib,SIDM00118,4.040291,4.876331
3075,Buparlisib,SIDM00973,0.835919,3.3217824
3076,Niraparib,SIDM00145,4.772778,2.1821697
3077,OTX015,SIDM00100,3.878739,3.422744
3078,Olaparib,SIDM00113,6.080566999999999,4.3154283
3079,Vinorelbine,SIDM01163,-2.0348975,-2.5846682
3080,Dinaciclib,SIDM00181,-3.448122,-2.907399
3081,PFI3,SIDM00181,5.573333,5.9773755
3082,EPZ5676,SIDM00591,5.526511,4.6841884
3083,VE821,SIDM00181,5.503429,5.098556
3084,Buparlisib,SIDM00289,-0.632724,1.7481484
3085,UMI-77,SIDM00104,4.396104,3.2228289
3086,Niraparib,SIDM00113,6.450702,5.4603124
3087,Navitoclax,SIDM00483,3.177953,2.884166
3088,Trametinib,SIDM00289,-0.3036965,0.106523
3089,ABT737,SIDM00113,5.184248,2.927073
3090,Entinostat,SIDM00224,1.8014139999999998,2.6723776
3091,AMG-319,SIDM00145,4.53842,2.816987
3092,Pevonedistat,SIDM00100,2.2164075,1.4242213
3093,Erlotinib,SIDM00224,3.6929965,4.266953
3094,Venetoclax,SIDM00889,2.953114,1.8900671
3095,AT13148,SIDM00371,6.569425,4.4617724
3096,CZC24832,SIDM00900,4.685912,4.452292
3097,Alpelisib,SIDM01145,2.98082,2.944134
3098,PFI3,SIDM00677,5.737934,5.729301
3099,Lapatinib,SIDM00145,2.1483025,2.473512
3100,Nutlin-3a (-),SIDM00900,3.8773905,3.8451269
3101,AGI-5198,SIDM01163,5.927247,4.987674
3102,PD0325901,SIDM00104,0.508208,1.1361918
3103,RVX-208,SIDM00371,5.364449,6.0643954
3104,Cisplatin,SIDM00100,4.095904333333333,2.860095
3105,PLX-4720,SIDM00508,5.9651625,3.805949
3106,I-BET-762,SIDM00810,4.3862950000000005,4.2892637
3107,MK-2206,SIDM00371,3.7155625,3.2032359
3108,Cediranib,SIDM00145,1.358769,1.591435
3109,Temozolomide,SIDM00181,6.0229985,5.9011216
3110,AZD6738,SIDM00289,-0.4095229999999999,1.2182035
3111,PD0325901,SIDM00900,1.5244965,1.744143
3112,Crizotinib,SIDM00118,2.021162,2.324942
3113,Ruxolitinib,SIDM00224,4.005586,5.379612
3114,Ruxolitinib,SIDM00813,4.064598,3.7999902
3115,Gemcitabine,SIDM00900,-4.714292,-0.021986492
3116,Ipatasertib,SIDM00889,1.17985,3.1384265
3117,GSK2578215A,SIDM00258,3.641937,2.5110445
3118,MK-8776,SIDM00267,3.778083,3.4553416
3119,Foretinib,SIDM00293,1.0827464999999998,-0.24029991
3120,Savolitinib,SIDM00889,2.568897,2.0797958
3121,Irinotecan,SIDM01206,0.263516,0.555632
3122,Dactinomycin,SIDM00311,-3.3563445,-2.6588452
3123,MK-8776,SIDM00483,6.028796,3.6127849
3124,Dactolisib,SIDM00113,-0.8359755,0.5710954
3125,Fulvestrant,SIDM01206,3.1831780000000003,3.2735486
3126,OF-1,SIDM00086,5.89923,4.2071223
3127,EPZ004777,SIDM00113,8.056823,5.213889
3128,Olaparib,SIDM00508,4.866868,4.506323
3129,AMG-319,SIDM00293,4.390235,4.678246
3130,Dabrafenib,SIDM00100,5.684164,4.829621
3131,Niraparib,SIDM00973,3.772108,4.7499776
3132,AZD5582,SIDM00379,-3.507647,1.8024586
3133,ML323,SIDM00889,2.895321,3.7419693
3134,VX-11e,SIDM00113,3.0834270000000004,3.571357
3135,Gefitinib,SIDM00371,3.204952,2.4513962
3136,Wee1 Inhibitor,SIDM00483,3.174655,2.6319692
3137,VE821,SIDM00379,5.288723,4.6489835
3138,Irinotecan,SIDM00889,1.427537,1.318794
3139,Osimertinib,SIDM00813,1.108195,1.9150357
3140,AZD5363,SIDM00379,1.59321,4.0545096
3141,MIRA-1,SIDM01206,2.796933,4.712092
3142,Ulixertinib,SIDM00483,2.6309085000000003,3.1679633
3143,Uprosertib,SIDM01092,2.370982,2.199086
3144,Afuresertib,SIDM00181,3.064376,3.2587152
3145,EPZ004777,SIDM00293,5.530514,4.5914245
3146,Daporinad,SIDM00483,-3.2088840000000003,-2.2818406
3147,ML323,SIDM00379,4.071814,4.496699
3148,Venetoclax,SIDM00258,-5.185096,1.2993935
3149,Taselisib,SIDM00086,2.522229,3.0462382
3150,AT13148,SIDM01163,7.048167,4.487988
3151,Vinblastine,SIDM00889,-4.771769,1.7006345
3152,Epirubicin,SIDM00900,-4.063051,-3.3707812
3153,AZ6102,SIDM01220,2.404173,4.362227
3154,MK-8776,SIDM00225,4.332259,3.521632
3155,Palbociclib,SIDM00379,2.5862055,3.2026267
3156,AMG-319,SIDM00591,4.236075,5.0967174
3157,Vorinostat,SIDM00889,0.5520545,0.27301657
3158,AZD3759,SIDM00889,2.642259,2.4429274
3159,AZ6102,SIDM00293,2.491765,3.862944
3160,Palbociclib,SIDM00544,2.8755110000000004,2.0002925
3161,LY2109761,SIDM00145,4.784388,3.8611834
3162,LCL161,SIDM00181,3.2035915,3.9458928
3163,Buparlisib,SIDM00104,1.087634,3.439299
3164,LGK974,SIDM00145,1.667343,2.69224
3165,Obatoclax Mesylate,SIDM00113,-0.360604,2.9184825
3166,Vinblastine,SIDM00371,-1.6373745,3.2281697
3167,Camptothecin,SIDM00544,-4.251222,-3.3469841
3168,PLX-4720,SIDM00889,3.855166,2.6401126
3169,PCI-34051,SIDM00086,4.074239,5.0804996
3170,ABT737,SIDM00371,3.834081,2.9365199
3171,Temozolomide,SIDM00145,5.047032,4.0969634
3172,Olaparib,SIDM00104,3.944346666666666,4.1618876
3173,Pictilisib,SIDM00813,-0.1590666666666666,2.7716863
3174,Taselisib,SIDM00104,4.822961,3.2423832
3175,Trametinib,SIDM01145,0.471063,-1.143761
3176,Luminespib,SIDM00371,0.7043990000000001,-2.479801
3177,Cisplatin,SIDM01092,3.076374,1.7310748
3178,Pictilisib,SIDM00181,1.5666453333333334,3.412463
3179,BMS-536924,SIDM00118,1.492915,1.6431024
3180,Afuresertib,SIDM00145,0.503107,2.039156
3181,Alisertib,SIDM00677,0.240727,2.8442452
3182,Alisertib,SIDM00267,1.447345,2.3677483
3183,AZD8186,SIDM00258,0.9162555,2.443168
3184,EPZ5676,SIDM00264,6.167842,4.588686
3185,MK-1775,SIDM00113,1.456079,1.8923202
3186,VE821,SIDM00677,2.798011,4.0460014
3187,Foretinib,SIDM00813,-0.629104,-0.30460668
3188,Venetoclax,SIDM00100,4.459211,3.7727485
3189,Cytarabine,SIDM00264,-0.65657,-0.87696403
3190,OTX015,SIDM00181,2.301836,2.7795355
3191,PD173074,SIDM00225,3.965739,3.5114992
3192,GSK1904529A,SIDM00508,4.814662,4.253258
3193,Leflunomide,SIDM00677,5.065966,4.568397
3194,Afatinib,SIDM01163,3.295183,2.6023514
3195,Vinblastine,SIDM00118,-5.185606,3.1091444
3196,XAV939,SIDM00889,3.427731,3.544616
3197,GSK591,SIDM00813,3.019847,4.1055555
3198,Venetoclax,SIDM00289,-1.662583,-0.59886307
3199,Rapamycin,SIDM00264,-3.9997345,-2.2627103
3200,AZD4547,SIDM00677,3.2912320000000004,2.9268253
3201,LCL161,SIDM00810,3.877524,4.243529
3202,Osimertinib,SIDM00483,1.863447,1.5542142
3203,SCH772984,SIDM01163,6.060794,3.681446
3204,EPZ004777,SIDM00677,5.859496,4.653711
3205,Afuresertib,SIDM00900,1.297772,2.5302596
3206,Paclitaxel,SIDM00145,-4.999627,-1.6848788
3207,Entinostat,SIDM00104,3.437346,2.107273
3208,Sabutoclax,SIDM00973,-0.69726,-0.16817233
3209,Afatinib,SIDM00188,2.2684236666666666,2.5113833
3210,Wee1 Inhibitor,SIDM00289,0.019212,1.0391148
3211,GSK1904529A,SIDM00311,4.885355,3.8399048
3212,Wnt-C59,SIDM00677,3.9883045,3.7756755
3213,AZ960,SIDM00267,4.979356,2.2356918
3214,Taselisib,SIDM00100,3.614452,3.0744154
3215,Alpelisib,SIDM00311,3.731554,4.0017343
3216,GDC0810,SIDM00508,5.132134,6.008568
3217,Ipatasertib,SIDM01163,4.46401,4.3052297
3218,EPZ004777,SIDM00118,4.818263,4.683562
3219,OTX015,SIDM01092,4.406566,1.9965086
3220,Sapitinib,SIDM00086,4.485443,4.621838
3221,PD0325901,SIDM01220,0.4524854999999999,2.3313184
3222,MN-64,SIDM00289,3.528132,4.094643
3223,MK-2206,SIDM01206,3.011518,2.860171
3224,Dactinomycin,SIDM00145,-4.728787499999999,-3.9282653
3225,EPZ004777,SIDM00311,4.706369,5.0261407
3226,I-BRD9,SIDM00289,4.487076,2.8390794
3227,BIBR-1532,SIDM00224,4.623639,5.942092
3228,BMS-536924,SIDM00591,1.745027,1.593515
3229,Docetaxel,SIDM00258,-4.206275,1.2288228
3230,Linsitinib,SIDM00267,1.0482794999999998,2.9862444
3231,WIKI4,SIDM00267,2.915563,3.3817542
3232,EPZ004777,SIDM00379,5.244029,4.596584
3233,Ulixertinib,SIDM00508,3.751994,4.3617992
3234,Uprosertib,SIDM00677,1.2881335,2.9809818
3235,Luminespib,SIDM00677,-3.3007535,-1.0042197
3236,Entospletinib,SIDM00810,3.680004,4.289049
3237,MK-2206,SIDM00900,1.4592035,2.5557196
3238,Linsitinib,SIDM00104,3.155669,3.1517746
3239,MK-1775,SIDM00100,3.631578,2.1664228
3240,AT13148,SIDM00973,1.740232,4.4693055
3241,Pevonedistat,SIDM00508,-0.8188105,2.2239757
3242,AZD4547,SIDM00973,2.813719666666666,2.354596
3243,Luminespib,SIDM00813,-4.562679,-4.1492133
3244,Sorafenib,SIDM00113,4.563835,4.521192
3245,UMI-77,SIDM01206,2.665899,2.7564247
3246,Docetaxel,SIDM00544,-3.334895,0.4057503
3247,Afuresertib,SIDM00889,-0.178975,2.213929
3248,VE821,SIDM01220,2.339457,4.716682
3249,Obatoclax Mesylate,SIDM00118,-1.588229,2.2300627
3250,WEHI-539,SIDM00289,2.281385,1.6783638
3251,Wee1 Inhibitor,SIDM00258,2.214033,1.6271293
3252,AZ6102,SIDM00258,2.339172,3.7607696
3253,AGI-6780,SIDM00100,3.726272,4.3903127
3254,AZD4547,SIDM00544,1.9403846666666664,1.6856745
3255,Cytarabine,SIDM01163,2.747774,0.30236325
3256,AGI-6780,SIDM00104,3.350547,4.356059
3257,Afuresertib,SIDM00267,1.358635,2.729866
3258,Navitoclax,SIDM00181,1.846386,2.8203757
3259,LY2109761,SIDM00813,5.249819,4.2365346
3260,Gemcitabine,SIDM00100,-0.7432553333333334,3.0058925
3261,VE821,SIDM00258,5.559764,3.297467
3262,ABT737,SIDM00267,0.443659,1.6626184
3263,Niraparib,SIDM00371,3.823285,4.866334
3264,AZD4547,SIDM00379,2.9247023333333337,2.397258
3265,Gemcitabine,SIDM00544,-2.4640383333333333,0.17095825
3266,Ibrutinib,SIDM00371,7.190049,4.6225486
3267,Ulixertinib,SIDM00813,1.823994,2.923796
3268,AGI-5198,SIDM00371,4.51695,5.004604
3269,WZ4003,SIDM00311,3.908809,4.3696656
3270,Palbociclib,SIDM00181,4.2443745,3.4409583
3271,Alpelisib,SIDM00677,3.180765,3.368396
3272,Osimertinib,SIDM00113,2.178145,2.010903
3273,Oxaliplatin,SIDM00900,1.75261,2.5851135
3274,LGK974,SIDM00508,4.572263,4.0040703
3275,Dasatinib,SIDM01163,2.832924,1.6256638
3276,BMS-345541,SIDM00188,3.6225265,3.977653
3277,AZD5363,SIDM00289,1.927655,3.3539984
3278,BMS-536924,SIDM00483,2.9988335,1.1726179
3279,ABT737,SIDM00544,3.218362,-0.18657443
3280,Temozolomide,SIDM01206,5.228798,5.0068555
3281,ABT737,SIDM00118,0.696833,2.1075225
3282,MN-64,SIDM01092,5.471657,4.538726
3283,Epirubicin,SIDM00104,-0.484495,-1.7073555
3284,GSK2606414,SIDM00224,3.498737,4.152041
3285,Irinotecan,SIDM00118,3.601773,3.394161
3286,P22077,SIDM00813,3.435672,3.836862
3287,CZC24832,SIDM00100,5.005444,5.9342837
3288,Vinblastine,SIDM00483,-3.678902,3.2021525
3289,Pevonedistat,SIDM00104,1.364212,0.1922079
3290,Osimertinib,SIDM00889,0.188647,0.83727074
3291,AZD4547,SIDM00289,1.657784333333333,1.7290986
3292,EPZ5676,SIDM00289,4.95225,3.634508
3293,EPZ004777,SIDM00225,4.978795,4.8737226
3294,MN-64,SIDM00086,4.577049,5.431236
3295,Crizotinib,SIDM00813,2.070583,1.7448769
3296,Alpelisib,SIDM00181,3.327355,3.4616492
3297,Nutlin-3a (-),SIDM01206,1.6038105,4.155121
3298,Alpelisib,SIDM00508,2.049443,4.3440046
3299,WIKI4,SIDM00544,3.672845,2.6677372
3300,UMI-77,SIDM00100,5.686734,3.5438173
3301,Sabutoclax,SIDM00483,2.247991,0.067287885
3302,PD173074,SIDM00371,3.2982635,4.0502954
3303,CZC24832,SIDM00181,4.934189,5.6181526
3304,Vinorelbine,SIDM00113,-0.5150885000000001,-2.4368477
3305,Wnt-C59,SIDM00104,3.6028555,4.24051
3306,BMS-345541,SIDM00371,3.113437,3.762925
3307,Buparlisib,SIDM00544,1.210598,2.0885246
3308,Bortezomib,SIDM00591,-5.742694,-1.7451489
3309,Palbociclib,SIDM00258,3.3150305,2.0996828
3310,GSK2578215A,SIDM00267,5.847893,3.1843145
3311,MK-2206,SIDM00508,0.936556,3.8025775
3312,AZD5363,SIDM00145,1.89671,3.110575
3313,Pevonedistat,SIDM00264,-0.556303,-0.97259456
3314,MK-1775,SIDM00145,-0.627012,-0.47337243
3315,OTX015,SIDM00289,0.061565,1.2241602
3316,MIM1,SIDM00289,2.4827510000000004,2.6398118
3317,Luminespib,SIDM01145,-0.2234859999999999,-1.833191
3318,BMS-345541,SIDM00293,1.8321775,3.0318563
3319,Erlotinib,SIDM00591,0.481264,3.331546
3320,VX-11e,SIDM00677,-0.4573635,2.0960453
3321,Entinostat,SIDM00293,-0.2197175,2.0755951
3322,AT13148,SIDM00145,3.040209,1.8986157
3323,I-BRD9,SIDM00264,5.985514,4.0200434
3324,AZD3759,SIDM00267,2.026516,2.8225982
3325,Talazoparib,SIDM01092,4.089993,1.3770487
3326,Paclitaxel,SIDM00264,-2.6458250000000003,-1.4399202
3327,Buparlisib,SIDM00100,2.350265,4.046251
3328,Nilotinib,SIDM00104,3.9055595,3.434347
3329,Dactinomycin,SIDM01206,-6.875503999999999,-2.7769785
3330,AZD6738,SIDM00100,4.815992,2.5834496
3331,Ruxolitinib,SIDM01163,5.1324685,5.1470776
3332,Sabutoclax,SIDM00289,-1.929507,-2.2153606
3333,Afatinib,SIDM00181,2.750725333333333,2.4798863
3334,Palbociclib,SIDM00289,-0.332417,1.7182665
3335,Daporinad,SIDM00813,-4.4830655,-4.505631
3336,Alpelisib,SIDM00086,3.81682,4.016071
3337,Wee1 Inhibitor,SIDM00118,1.662965,2.51047
3338,MIM1,SIDM01206,2.393552,3.3568263
3339,AZD3759,SIDM00591,2.17517,2.7897418
3340,MK-1775,SIDM01206,-0.443822,0.6794433
3341,Paclitaxel,SIDM01163,1.349336,0.078195356
3342,VE821,SIDM00104,5.796417,4.7659287
3343,Alpelisib,SIDM00258,0.091907,2.7718909
3344,Taselisib,SIDM00900,-1.865116,2.4300826
3345,GDC0810,SIDM00544,4.549883,4.381959
3346,OTX015,SIDM00677,2.015937,3.0639033
3347,I-BRD9,SIDM00113,6.441466,5.590343
3348,Gefitinib,SIDM00100,3.402054,2.8137605
3349,Trametinib,SIDM00483,-2.7610765,-1.7573664
3350,Bortezomib,SIDM01206,-4.816421999999999,-2.1275766
3351,Lapatinib,SIDM00544,2.9674195,2.5131035
3352,EPZ5676,SIDM00973,5.709763,4.9722767
3353,Oxaliplatin,SIDM00225,6.3759,4.8148866
3354,Entinostat,SIDM00145,1.5618610000000002,-0.015286319
3355,MK-2206,SIDM00973,3.306539,3.4131281
3356,Navitoclax,SIDM01206,0.8073545,0.90328354
3357,Cisplatin,SIDM00289,1.9138106666666663,1.6666671
3358,AZ960,SIDM00145,4.241745,-0.27436325
3359,LCL161,SIDM01163,5.697186,4.397385
3360,Dinaciclib,SIDM00267,-1.336281,-2.662208
3361,Linsitinib,SIDM01145,2.8666115000000003,2.7583196
3362,AZD8186,SIDM00264,2.652629,2.393359
3363,Navitoclax,SIDM00113,4.195875,2.940502
3364,Cediranib,SIDM01145,-2.025933,2.801623
3365,GDC0810,SIDM01206,3.080032,4.614749
3366,Sabutoclax,SIDM00181,-0.792714,-0.031362355
3367,Dactolisib,SIDM00264,-2.127954,-0.54598504
3368,Docetaxel,SIDM00100,-1.8631616666666664,3.680977
3369,AT13148,SIDM00100,5.963842,4.5146623
3370,VE-822,SIDM00293,3.284222,3.3547094
3371,GSK1904529A,SIDM01145,2.747888,3.5461586
3372,Ipatasertib,SIDM00591,-0.354992,3.6453912
3373,LGK974,SIDM00973,4.144064,3.8022964
3374,Niraparib,SIDM00188,5.052621,5.3691454
3375,BMS-536924,SIDM01092,2.4104856666666667,2.219029
3376,EPZ5676,SIDM00267,5.202111,4.590447
3377,Paclitaxel,SIDM00224,-1.155694,0.26652756
3378,Buparlisib,SIDM00118,0.952945,2.8991563
3379,Nutlin-3a (-),SIDM00145,0.6039435000000001,3.4160833
3380,ABT737,SIDM01092,2.929522,0.64630926
3381,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.2545902
3382,Sabutoclax,SIDM00379,-0.011125,-0.25679815
3383,Afatinib,SIDM00379,2.4131406666666666,2.0926497
3384,Vorinostat,SIDM00379,1.5725905,1.4088705
3385,BIBR-1532,SIDM00483,6.94808,5.575622
3386,Foretinib,SIDM00973,0.4337829999999999,0.052658223
3387,Docetaxel,SIDM00289,-2.9782456666666666,1.0679629
3388,AZD8055,SIDM00118,0.0140629999999999,0.8691808
3389,LY2109761,SIDM00889,5.228418,4.63543
3390,Sapitinib,SIDM01163,6.203439,5.2337785
3391,PD173074,SIDM01092,3.323102,3.0832388
3392,UMI-77,SIDM00544,2.995805,2.2730732
3393,AZD5582,SIDM00113,3.7165875,2.5669136
3394,Ipatasertib,SIDM00100,4.252122,4.427325
3395,Oxaliplatin,SIDM00086,5.914038,5.371396
3396,Olaparib,SIDM01163,4.245332333333334,4.141623
3397,Osimertinib,SIDM00258,0.883835,1.3522686
3398,CZC24832,SIDM00264,5.938837,4.9249616
3399,Niraparib,SIDM00293,4.665328,4.1301603
3400,Trametinib,SIDM00258,2.857402,-0.6060335
3401,Camptothecin,SIDM00224,-2.255811,-1.8330147
3402,UMI-77,SIDM01163,6.015388,3.549718
3403,PRT062607,SIDM00113,4.377679,3.7231414
3404,BIBR-1532,SIDM00264,5.557105,4.2335157
3405,NVP-ADW742,SIDM00813,2.072742,2.7317166
3406,Nutlin-3a (-),SIDM01092,1.5713015,3.4782047
3407,LGK974,SIDM00118,4.0565055,3.35906
3408,EPZ5676,SIDM00544,5.475844,4.1212416
3409,AZD7762,SIDM00104,0.262345,-0.3174931
3410,OTX015,SIDM00145,2.512566,1.1208694
3411,MK-1775,SIDM00677,-0.595952,1.5067883
3412,GSK343,SIDM00113,6.333693,4.2896323
3413,AGI-5198,SIDM00264,4.642165,4.087855
3414,GDC0810,SIDM00113,7.39255,5.8949294
3415,Navitoclax,SIDM00371,3.0259210000000003,3.031501
3416,Wee1 Inhibitor,SIDM01163,3.5599475,2.652098
3417,Entospletinib,SIDM00267,4.309901,4.30776
3418,CZC24832,SIDM00224,6.170138,6.05441
3419,Gefitinib,SIDM01163,3.856441,2.5913029
3420,Pictilisib,SIDM00900,0.7916726666666668,2.5186355
3421,Docetaxel,SIDM00225,-4.916409,2.229274
3422,Vorinostat,SIDM00371,2.3546765,1.4966526
3423,LGK974,SIDM00267,2.8248875,3.0100358
3424,Cytarabine,SIDM00258,2.463203,-0.7810118
3425,Sabutoclax,SIDM00371,1.609788,0.043664925
3426,PFI3,SIDM00813,3.460157,4.752546
3427,Tamoxifen,SIDM00145,2.6690810000000003,2.9675903
3428,5-Fluorouracil,SIDM00973,3.848653,3.7777855
3429,Entinostat,SIDM00889,2.768853,0.88407713
3430,Cyclophosphamide,SIDM00113,7.230971,5.5263762
3431,OF-1,SIDM01206,4.272514,4.019609
3432,MK-8776,SIDM00113,6.033747,4.218426
3433,VX-11e,SIDM00224,4.3536455,3.3422658
3434,PCI-34051,SIDM00100,5.477115,5.374662
3435,AZD6738,SIDM00181,3.657882,2.400274
3436,AZD7762,SIDM01206,-0.334854,-1.1077411
3437,AT13148,SIDM01092,4.049921,2.729886
3438,Dactolisib,SIDM00483,-3.258889,-0.3742952
3439,Temozolomide,SIDM00508,5.890523999999999,5.849623
3440,SCH772984,SIDM00293,5.165464,4.6206527
3441,MK-1775,SIDM00544,-0.208686,-0.12330075
3442,Crizotinib,SIDM00145,0.466869,0.992276
3443,Dasatinib,SIDM00379,-0.308627,-0.23194793
3444,AZD6738,SIDM00104,2.6698485,1.9961102
3445,PLX-4720,SIDM00113,5.378358666666666,3.675552
3446,AZD8186,SIDM00104,3.4954895,2.976197
3447,AZD8186,SIDM00224,3.8610205,2.5205665
3448,GSK343,SIDM00889,3.7975435,2.6562817
3449,PD173074,SIDM00544,2.2626645,3.021547
3450,Dinaciclib,SIDM00813,-3.836513,-3.4121206
3451,Dasatinib,SIDM01092,0.744712,0.0222999
3452,VX-11e,SIDM01220,3.4149175,3.1718082
3453,Camptothecin,SIDM01092,-3.796823,-3.5564167
3454,Paclitaxel,SIDM00591,-4.883709,0.21030667
3455,Epirubicin,SIDM00118,-2.006677,-0.18975347
3456,NVP-ADW742,SIDM01163,5.696819,3.9626997
3457,IWP-2,SIDM00889,2.889414,2.0648267
3458,WIKI4,SIDM00258,3.909353,3.1306713
3459,Wee1 Inhibitor,SIDM00145,0.9596885,0.8642702
3460,5-Fluorouracil,SIDM00289,2.3145065,2.1557496
3461,Linsitinib,SIDM00379,3.140568,3.263801
3462,Gemcitabine,SIDM00264,-5.7315803333333335,0.17244439
3463,Linsitinib,SIDM00973,4.0086260000000005,2.8989437
3464,Cediranib,SIDM00267,2.110158,2.8859308
3465,Palbociclib,SIDM00224,2.186805,3.1395562
3466,Ibrutinib,SIDM00086,3.957521,5.0591817
3467,PD173074,SIDM00973,3.449374,3.5478692
3468,AGI-6780,SIDM00311,3.3522845,4.165135
