,drug,cell_line,IC50,prediction
2999,Tamoxifen,SIDM01090,3.394696,3.03308
3000,CZC24832,SIDM00176,3.51376,4.8321395
3001,Dabrafenib,SIDM01093,5.4454265,4.809769
3002,AZD4547,SIDM00491,2.701648,2.832661
3003,AZD5582,SIDM00261,1.464353,0.64002925
3004,Wee1 Inhibitor,SIDM01145,1.419485,2.1180644
3005,Sapitinib,SIDM00487,-0.840969,2.512722
3006,Cisplatin,SIDM00833,3.982518,3.4725723
3007,Leflunomide,SIDM00137,5.27192,4.5917397
3008,Fulvestrant,SIDM00427,2.569967,2.4219851
3009,BIBR-1532,SIDM01146,3.284811,4.3847766
3010,PF-4708671,SIDM00528,3.8492645,3.0036983
3011,Ibrutinib,SIDM00287,4.154544,3.6643777
3012,Cyclophosphamide,SIDM00266,4.978246,4.433513
3013,Talazoparib,SIDM00808,2.478209,2.2217455
3014,VX-11e,SIDM00047,4.0646260000000005,2.0419612
3015,Entinostat,SIDM00261,0.0243395,0.3945116
3016,Afatinib,SIDM00561,2.0393326666666667,1.3055415
3017,MK-2206,SIDM00381,2.9666335,3.44691
3018,AZD6738,SIDM00195,1.61165,1.8541334
3019,Ipatasertib,SIDM00136,1.75977,3.7432666
3020,Sabutoclax,SIDM00539,1.388171,-0.83035344
3021,Paclitaxel,SIDM00379,-2.485952,-2.4493217
3022,Vinblastine,SIDM00808,-5.6213575,2.0444384
3023,Talazoparib,SIDM00332,4.765163,4.255613
3024,Ulixertinib,SIDM00367,1.8491155,1.8519952
3025,Vorinostat,SIDM00976,2.430356,1.4450936
3026,Crizotinib,SIDM00293,2.5148,2.5876684
3027,I-BRD9,SIDM00251,5.724218,4.888805
3028,Cisplatin,SIDM00182,3.5655743333333336,2.7489824
3029,Wnt-C59,SIDM00584,3.7795155,4.4309974
3030,Luminespib,SIDM00195,-2.046849,-1.8957535
3031,CZC24832,SIDM01006,4.904136,4.876447
3032,AGI-6780,SIDM00541,2.1035665,3.1362834
3033,WIKI4,SIDM01145,2.781168,3.2549803
3034,Dinaciclib,SIDM00259,-3.943138,-2.631558
3035,AZD7762,SIDM00201,-2.1178636666666666,-0.53705007
3036,Irinotecan,SIDM00542,3.578865,3.44159
3037,ML323,SIDM00099,7.506763,5.983891
3038,VE821,SIDM01041,3.229944,3.9937449
3039,PFI3,SIDM00482,4.702848,4.3465853
3040,RVX-208,SIDM00974,5.514923,4.9176917
3041,Nutlin-3a (-),SIDM00488,5.626642,4.8104534
3042,AZD6738,SIDM00101,2.619282,2.5455837
3043,PCI-34051,SIDM01198,2.069152,3.3583574
3044,MK-8776,SIDM01133,3.576065,2.4156303
3045,Vinblastine,SIDM01233,-2.4829015,2.109578
3046,Cisplatin,SIDM00230,3.002148333333333,2.2161956
3047,Ipatasertib,SIDM01047,3.695298,3.0193362
3048,Cytarabine,SIDM00324,0.483429,1.094902
3049,Alisertib,SIDM00203,4.255586,-0.23558787
3050,Ibrutinib,SIDM00250,-1.715795,3.1753387
3051,AZ6102,SIDM00472,3.161163,4.1597223
3052,Osimertinib,SIDM00550,1.074971,1.8904021
3053,WZ4003,SIDM01097,4.660955,3.5472207
3054,Venetoclax,SIDM00543,3.382133,3.5229666
3055,WZ4003,SIDM00783,3.402873,3.7808838
3056,SB216763,SIDM00875,4.3251505,4.196274
3057,Oxaliplatin,SIDM00863,1.8592485,2.811433
3058,BMS-345541,SIDM00632,2.018574,2.0746546
3059,Docetaxel,SIDM00592,-6.725161666666666,-1.8124422
3060,Nilotinib,SIDM00679,3.86063,3.2761455
3061,Ruxolitinib,SIDM00003,4.808455,4.219422
3062,Irinotecan,SIDM00792,3.447566,3.6255658
3063,SCH772984,SIDM00384,1.539595,2.8980873
3064,LY2109761,SIDM00374,4.656628,4.1289134
3065,Linsitinib,SIDM00316,4.444884,2.9588494
3066,Ruxolitinib,SIDM00417,4.574752,4.80862
3067,BMS-754807,SIDM00781,1.5207665,3.4089546
3068,AGI-6780,SIDM00261,2.2795925,2.6003108
3069,XAV939,SIDM01073,3.9401495,3.5529418
3070,UMI-77,SIDM00343,3.821456,3.0982242
3071,GSK1904529A,SIDM00346,3.4495415,2.86592
3072,VE-822,SIDM00422,2.210925,2.5200405
3073,VE-822,SIDM01097,0.186995,2.225689
3074,MN-64,SIDM00544,5.530241,4.5937567
3075,Rapamycin,SIDM00104,0.008077,-0.52813417
3076,Navitoclax,SIDM00833,1.650079,3.7061484
3077,Nutlin-3a (-),SIDM00954,4.92911,4.647659
3078,Cytarabine,SIDM00082,0.3298664999999999,0.2715622
3079,Vinorelbine,SIDM00472,-3.210634,-0.68347806
3080,Dinaciclib,SIDM00294,-0.083877,-1.9786634
3081,5-Fluorouracil,SIDM01007,4.1355795,2.8426015
3082,VE-822,SIDM00308,0.778192,1.6727254
3083,ABT737,SIDM00324,-2.737064,-0.028787643
3084,Irinotecan,SIDM00520,4.25193,3.8883195
3085,IWP-2,SIDM00096,0.923363,0.96515787
3086,Entinostat,SIDM00294,1.547827,2.0662577
3087,Linsitinib,SIDM01126,2.8515815,2.6805549
3088,Venetoclax,SIDM01042,2.034866,1.9712565
3089,Afuresertib,SIDM01145,1.866996,2.284086
3090,PCI-34051,SIDM00311,4.940186,4.5918283
3091,Tamoxifen,SIDM01006,2.366103,2.587612
3092,Irinotecan,SIDM00113,7.944431,4.7108297
3093,Pevonedistat,SIDM01102,-1.621537,-1.0090609
3094,Epirubicin,SIDM00424,-1.265868,-1.9597144
3095,EPZ5676,SIDM00214,6.161357,4.569219
3096,PCI-34051,SIDM00427,4.235612,3.7517586
3097,AZ960,SIDM00833,4.401024,3.9368892
3098,Entinostat,SIDM01011,1.630885,1.4815397
3099,GSK2606414,SIDM00553,1.444255,2.4742022
3100,Palbociclib,SIDM00111,1.4298669999999998,3.1101124
3101,AZD5363,SIDM00569,3.449913,3.3341522
3102,AZD7762,SIDM01259,-1.9445953333333328,-1.008939
3103,PD173074,SIDM00292,5.436973,4.897867
3104,GDC0810,SIDM00487,3.434033,4.3888774
3105,Gemcitabine,SIDM00098,0.4544136666666666,3.4350355
3106,EPZ004777,SIDM00527,5.745774,4.2939267
3107,AMG-319,SIDM00441,3.925554,2.139399
3108,RVX-208,SIDM00289,3.247693,3.2970667
3109,Nilotinib,SIDM01095,2.493079,2.854693
3110,LCL161,SIDM00364,3.957084,2.9703383
3111,Epirubicin,SIDM00225,-0.908592,-1.9213817
3112,Entospletinib,SIDM00631,3.844077,4.9852943
3113,I-BET-762,SIDM00216,1.359238,3.3384347
3114,LCL161,SIDM00929,4.1787795,3.8201566
3115,OTX015,SIDM00180,3.058926,1.0600134
3116,AZD3759,SIDM00967,0.021374,3.027916
3117,Obatoclax Mesylate,SIDM00101,1.4112725,2.7964845
3118,Pictilisib,SIDM00276,0.3393196666666667,2.3703198
3119,Sepantronium bromide,SIDM00343,-3.518063,-2.0404406
3120,PRT062607,SIDM00544,5.499153,3.0812826
3121,Tamoxifen,SIDM00540,4.057459,2.7420607
3122,GSK2578215A,SIDM00975,6.495015,3.605217
3123,Cisplatin,SIDM00091,1.9344923333333337,2.5157394
3124,Nutlin-3a (-),SIDM01007,3.144239,3.6772964
3125,AZD3759,SIDM00136,3.42347,1.9972185
3126,Dactolisib,SIDM00332,-1.7190255,-0.7122005
3127,Crizotinib,SIDM00968,3.216693,2.5211575
3128,GSK591,SIDM00490,2.978479,5.1338744
3129,Dactolisib,SIDM00346,-3.033826,-1.8535721
3130,AZD6738,SIDM00971,5.410269,4.4497733
3131,Rapamycin,SIDM00289,-3.0267875,-1.8876145
3132,Dactolisib,SIDM00154,-2.7179525,-1.7762365
3133,Vinorelbine,SIDM00374,-4.864352,-2.9126382
3134,AMG-319,SIDM00257,4.614367,3.7320566
3135,Alpelisib,SIDM01251,2.982671,1.7417265
3136,Linsitinib,SIDM00783,3.2059965,2.6692748
3137,AZD5363,SIDM01205,1.210107,2.525813
3138,BMS-536924,SIDM00542,2.5826855,2.5222068
3139,P22077,SIDM00655,3.866191,4.255496
3140,BIBR-1532,SIDM00243,3.382712,3.592898
3141,Lapatinib,SIDM00550,2.201055,1.8005347
3142,Nutlin-3a (-),SIDM01229,4.975594,5.090364
3143,Fulvestrant,SIDM00199,4.365805333333333,3.7689455
3144,CZC24832,SIDM00721,5.477305,6.2854156
3145,UMI-77,SIDM00233,2.010196,2.0714092
3146,Dactinomycin,SIDM00343,-2.171057,1.1755935
3147,Cisplatin,SIDM00837,1.9539176666666669,1.894588
3148,GSK343,SIDM00406,1.591385,1.4621342
3149,Pictilisib,SIDM01155,-0.09654,3.1864219
3150,BMS-754807,SIDM00488,2.2451825000000003,2.9261267
3151,AGI-5198,SIDM00374,5.013703,3.743959
3152,AZD4547,SIDM00577,2.6358563333333334,2.3209043
3153,Afatinib,SIDM01168,3.1013726666666668,3.0407367
3154,Pictilisib,SIDM00923,0.2628546666666667,2.7059484
3155,Afuresertib,SIDM01205,1.456032,2.0418262
3156,WZ4003,SIDM00808,3.50639,2.8813763
3157,PD0325901,SIDM01007,1.7360885,1.521941
3158,Afuresertib,SIDM00384,3.037457,2.0888245
3159,BIBR-1532,SIDM00234,4.096859,4.1392026
3160,IWP-2,SIDM00465,3.258245,4.2706494
3161,Cisplatin,SIDM00900,1.8916573333333333,1.5152535
3162,LY2109761,SIDM00264,5.929757,4.855278
3163,MK-1775,SIDM00379,0.4019,1.7200773
3164,Obatoclax Mesylate,SIDM00234,0.194184,0.9412234
3165,WZ4003,SIDM00638,3.309782,3.7847133
3166,5-Fluorouracil,SIDM00489,4.058545,3.922564
3167,Daporinad,SIDM01198,-6.616641,-3.9512749
3168,Dactolisib,SIDM01160,-2.775102,-0.4067905
3169,Oxaliplatin,SIDM00889,3.8474595,4.320704
3170,Leflunomide,SIDM00326,6.074268,5.2258067
3171,XAV939,SIDM01183,3.8906975,3.8091633
3172,PFI3,SIDM00561,4.321997,4.0516148
3173,AZD5363,SIDM00917,0.426746,1.9479389
3174,GSK2578215A,SIDM00841,6.936433,4.5857663
3175,UMI-77,SIDM00285,1.924875,2.8422604
3176,Vorinostat,SIDM00100,2.5546505,2.1503596
3177,Dactinomycin,SIDM00498,-4.1354765,-1.1123301
3178,Crizotinib,SIDM00094,4.863998,3.3370159
3179,GSK1904529A,SIDM00974,2.7566195,3.0854533
3180,Crizotinib,SIDM00205,1.559202,1.7764986
3181,Docetaxel,SIDM01114,-5.626905333333333,-0.59287536
3182,Cisplatin,SIDM00490,2.3186953333333333,2.3336513
3183,Pictilisib,SIDM00606,1.3181413333333334,3.508545
3184,Wee1 Inhibitor,SIDM00530,2.5934855,2.7724965
3185,SCH772984,SIDM00472,3.294071,3.2652888
3186,Olaparib,SIDM00846,3.4216393333333333,3.7584789
3187,Erlotinib,SIDM00394,3.372387,3.4776716
3188,PD173074,SIDM01140,2.949935,2.383766
3189,AT13148,SIDM01102,1.54941,2.759913
3190,Vorinostat,SIDM00900,0.606664,0.9668206
3191,RVX-208,SIDM01198,2.860671,3.8614097
3192,MK-8776,SIDM01233,6.157275,4.417231
3193,VX-11e,SIDM00483,2.9736165,2.3875735
3194,GSK2578215A,SIDM01097,3.406132,2.2172914
3195,Trametinib,SIDM01160,-0.340908,-0.026078269
3196,Irinotecan,SIDM00384,-0.141768,0.5801043
3197,Entinostat,SIDM00118,0.723653,2.2032967
3198,Crizotinib,SIDM00351,2.14617,2.060688
3199,Vorinostat,SIDM00975,2.567247,1.9338443
3200,AT13148,SIDM00832,2.015816,4.75668
3201,Erlotinib,SIDM01229,3.074901,2.7234254
3202,EPZ5676,SIDM00181,6.205634,5.287401
3203,Sapitinib,SIDM00951,0.369838,2.8269362
3204,EPZ5676,SIDM00623,5.791934,4.562552
3205,Pevonedistat,SIDM00929,2.582796,0.8867779
3206,PFI3,SIDM00527,5.440354,5.2296233
3207,Venetoclax,SIDM00538,3.274518,2.9932456
3208,Alpelisib,SIDM00196,1.968442,2.0182297
3209,Uprosertib,SIDM00082,5.4475465,3.8587725
3210,AZ960,SIDM00188,2.087864,2.2269332
3211,PD0325901,SIDM01155,1.1444635,1.456507
3212,Crizotinib,SIDM00623,2.9469895,2.4957242
3213,AZ6102,SIDM00003,1.680808,2.8482432
3214,RVX-208,SIDM00309,5.923757,4.9470954
3215,Ulixertinib,SIDM01132,2.8779045,2.7874258
3216,PD0325901,SIDM01179,1.4060709999999998,1.9494321
3217,Uprosertib,SIDM01126,1.530968,2.016952
3218,Irinotecan,SIDM00259,0.054422,1.1030481
3219,IWP-2,SIDM00964,2.748053,2.754838
3220,P22077,SIDM00323,3.122998,3.721941
3221,PRT062607,SIDM00973,3.910989,3.0511851
3222,GSK591,SIDM00504,3.106897,4.419053
3223,VX-11e,SIDM00225,2.8980765,1.65511
3224,Cisplatin,SIDM01090,2.5893420000000003,1.4337994
3225,Leflunomide,SIDM00379,5.101347,4.965278
3226,AZD5582,SIDM00810,2.289851,1.414984
3227,BMS-345541,SIDM00817,3.6912505,3.6715002
3228,MK-8776,SIDM00929,2.174863,3.4205594
3229,Ulixertinib,SIDM00154,1.5425485,1.9402784
3230,Afuresertib,SIDM01120,-1.049994,2.8416648
3231,AZD5363,SIDM01161,2.432475,2.3270435
3232,SCH772984,SIDM00606,0.843463,2.7426903
3233,Vorinostat,SIDM00203,0.7222055000000001,1.1094422
3234,Venetoclax,SIDM00154,2.621012,3.235434
3235,VX-11e,SIDM01159,4.263412,2.7396536
3236,WEHI-539,SIDM00257,-0.694721,2.228233
3237,AZD6738,SIDM00259,1.0315395,1.3310475
3238,Obatoclax Mesylate,SIDM00323,-0.362654,1.7715446
3239,LCL161,SIDM00259,4.2754125,3.9610386
3240,GDC0810,SIDM00114,6.555476,5.495109
3241,Navitoclax,SIDM01122,2.6782255,3.686648
3242,I-BRD9,SIDM00328,4.642857,4.5623975
3243,AT13148,SIDM01233,3.138261,4.502028
3244,AZD7762,SIDM00542,-0.0570566666666666,-0.57780635
3245,OTX015,SIDM00276,4.597581,1.9301897
3246,AZD8186,SIDM00535,2.7560095,2.210575
3247,GDC0810,SIDM00930,5.020526,4.548585
3248,Epirubicin,SIDM01168,1.278769,0.43731424
3249,Entospletinib,SIDM00935,1.253508,3.136797
3250,AZ6102,SIDM00316,2.901146,3.406725
3251,AZD3759,SIDM00121,1.94511,1.8994498
3252,SB505124,SIDM00837,4.419502333333333,3.3447304
3253,Camptothecin,SIDM00962,-4.959861,-4.513985
3254,Ipatasertib,SIDM00230,0.68281,2.5423048
3255,AZ6102,SIDM01160,3.23077,4.219327
3256,BIBR-1532,SIDM01126,5.839184,4.2825427
3257,Alisertib,SIDM00289,-2.652858,-1.0114211
3258,AGI-5198,SIDM00045,3.769984,3.1906824
3259,ML323,SIDM00326,4.994891,3.9194388
3260,AZD6738,SIDM00324,2.386693,1.4450972
3261,AZD5582,SIDM00632,1.7805745000000002,0.056134142
3262,AZD4547,SIDM01174,3.893712,3.481042
3263,Bortezomib,SIDM00517,-4.776173,-4.2108426
3264,Sorafenib,SIDM00948,2.662397,2.4595952
3265,GSK343,SIDM00263,3.025439,3.5129056
3266,Niraparib,SIDM00136,5.968197,3.828108
3267,Pictilisib,SIDM00837,0.439432,2.961184
3268,Foretinib,SIDM00814,1.354483,0.38565475
3269,IWP-2,SIDM01206,1.799491,1.9065117
3270,AZD3759,SIDM00114,2.528795,4.377493
3271,BIBR-1532,SIDM00487,4.532085,3.6865535
3272,Dactolisib,SIDM00472,-0.2055414999999999,-0.13682947
3273,AZD7762,SIDM00565,0.4425193333333333,-0.4768995
3274,IWP-2,SIDM00196,2.904038,2.2661507
3275,Ibrutinib,SIDM00201,4.975347,4.3015203
3276,Osimertinib,SIDM00834,0.785773,2.9570467
3277,Dinaciclib,SIDM01229,-1.063342,-1.8118814
3278,PFI3,SIDM00332,6.766151,6.0312433
3279,PD173074,SIDM00003,3.303087,2.7920082
3280,AZD3759,SIDM00174,3.60949,2.1436372
3281,Osimertinib,SIDM00621,3.136646,2.4665093
3282,LGK974,SIDM00224,3.1213680000000004,3.8715966
3283,PRT062607,SIDM00668,2.967169,2.307778
3284,VE821,SIDM01140,3.826946,3.227383
3285,EPZ004777,SIDM01248,4.574202,5.4738364
3286,Wnt-C59,SIDM00320,5.839208,4.5626264
3287,Wee1 Inhibitor,SIDM00154,2.309596,2.005708
3288,Sorafenib,SIDM00264,3.9786915,3.0609803
3289,AGI-5198,SIDM00154,5.171441,4.658301
3290,Navitoclax,SIDM00504,2.4409535,2.8260758
3291,Uprosertib,SIDM00224,3.7360715,2.8546906
3292,Dabrafenib,SIDM01095,4.6309795000000005,3.6174345
3293,AGI-5198,SIDM00954,5.246203,4.205612
3294,PCI-34051,SIDM00846,3.976933,4.917058
3295,XAV939,SIDM00498,3.861732,4.401466
3296,PRT062607,SIDM00188,3.045039,3.3881602
3297,AZ6102,SIDM00098,2.55337,3.7327945
3298,Ulixertinib,SIDM00448,2.818713,2.930887
3299,Ipatasertib,SIDM00323,3.522446,3.2466238
3300,Cyclophosphamide,SIDM00621,5.365653,5.01312
3301,AZ960,SIDM00623,4.682387,2.799821
3302,Dactolisib,SIDM00091,-2.4132555,-1.0053046
3303,Afuresertib,SIDM00196,1.77036,2.8482757
3304,Cediranib,SIDM00118,1.799082,2.7743628
3305,PLX-4720,SIDM00441,4.159534333333333,2.100513
3306,Rapamycin,SIDM00242,-4.6430205,-3.164304
3307,GSK343,SIDM00631,4.161547,3.8811054
3308,Ibrutinib,SIDM00263,3.545287,4.841541
3309,AZD8186,SIDM00659,2.3806405,2.4028683
3310,Gefitinib,SIDM00591,-0.350006,1.5538969
3311,ABT737,SIDM01114,3.545923,2.595452
3312,I-BRD9,SIDM00699,6.10784,5.1884255
3313,Tamoxifen,SIDM00968,3.96254,3.9021788
3314,PD173074,SIDM00410,2.549251,3.2233827
3315,WZ4003,SIDM00535,4.638831,4.614328
3316,Alpelisib,SIDM00483,2.584387,2.9128923
3317,Venetoclax,SIDM00465,3.955267,3.8977003
3318,EPZ004777,SIDM00266,4.420092,3.3279963
3319,Uprosertib,SIDM00216,1.2152815,1.8699818
3320,PLX-4720,SIDM00310,3.733394333333333,3.6839952
3321,AZD6738,SIDM00758,2.415951,2.2059228
3322,OSI-027,SIDM01047,1.5709645,2.0756116
3323,Dabrafenib,SIDM01245,1.1764525,2.8298392
3324,Sepantronium bromide,SIDM00198,-5.7732205,-4.4452977
3325,GSK1904529A,SIDM00323,3.19231,3.2096906
3326,I-BET-762,SIDM00623,3.6033625,4.4799705
3327,EPZ004777,SIDM00261,3.767538,3.526842
3328,AGI-6780,SIDM01228,2.4388785,2.777689
3329,Venetoclax,SIDM00233,-0.32646,-0.04641334
3330,EPZ5676,SIDM00549,4.942422,3.5300708
3331,VE-822,SIDM00260,5.109226,3.9180965
3332,Afuresertib,SIDM00195,1.716539,3.197478
3333,Daporinad,SIDM00274,-4.971303,-1.8321459
3334,Sabutoclax,SIDM01114,-0.711919,-1.2127955
3335,VX-11e,SIDM00328,3.087027,2.318831
3336,Alisertib,SIDM00195,1.767916,1.6816907
3337,BMS-345541,SIDM00231,2.326884,3.4349022
3338,ML323,SIDM00623,4.589242,4.5919156
3339,Alpelisib,SIDM00577,3.161857,2.3097973
3340,ML323,SIDM01159,5.079866,4.418444
3341,Palbociclib,SIDM00393,2.8771695,3.084095
3342,Wee1 Inhibitor,SIDM00137,2.9376315,2.7544422
3343,Obatoclax Mesylate,SIDM01073,0.181619,0.93080103
3344,GSK343,SIDM00606,3.773405,4.062122
3345,PD0325901,SIDM00410,0.4611350000000001,1.7015308
3346,Irinotecan,SIDM00808,0.775699,0.9888869
3347,Temozolomide,SIDM00719,6.896106,6.7229486
3348,Gemcitabine,SIDM01097,-3.7579093333333335,1.4922874
3349,Pictilisib,SIDM00274,-0.6146255,3.6368415
3350,RVX-208,SIDM00935,3.671689,4.505772
3351,Foretinib,SIDM00082,2.5993795,1.3244674
3352,Temozolomide,SIDM01168,6.7845435,7.113216
3353,Afuresertib,SIDM00540,-0.455315,2.4460118
3354,PFI3,SIDM00244,4.127472,4.82295
3355,AZ960,SIDM00042,2.412017,2.7928367
3356,Obatoclax Mesylate,SIDM00864,-1.715877,1.1998758
3357,I-BRD9,SIDM00427,3.256866,3.979038
3358,Niraparib,SIDM01197,5.96715,5.3446994
3359,AZD3759,SIDM01159,2.736476,3.0994654
3360,GSK1904529A,SIDM00104,3.089575,3.910812
3361,Dactinomycin,SIDM00970,-4.299108,-1.2574918
3362,GSK591,SIDM01019,4.898176,4.464955
3363,Savolitinib,SIDM00668,1.471447,2.190589
3364,Cytarabine,SIDM00929,1.602472,1.4582009
3365,PCI-34051,SIDM01090,4.546315,4.112803
3366,NVP-ADW742,SIDM00364,1.67158,1.7622528
3367,Dactinomycin,SIDM01198,-4.548221,-2.0663974
3368,Ipatasertib,SIDM00623,5.050475,3.6335287
3369,MIRA-1,SIDM00929,5.599096,5.449014
3370,Wee1 Inhibitor,SIDM00218,4.153325499999999,4.9934773
3371,Foretinib,SIDM00379,1.5871615,0.3976417
3372,P22077,SIDM00291,5.244247,5.4140944
3373,Entinostat,SIDM00600,1.677132,0.6752796
3374,PD0325901,SIDM01149,1.9857705,2.2450426
3375,Gefitinib,SIDM00632,1.9372065,1.2284095
3376,LCL161,SIDM00311,4.1833585,3.9638038
3377,BMS-536924,SIDM00214,1.457859,1.3613927
3378,Sabutoclax,SIDM00277,-0.773254,-2.1299176
3379,Nutlin-3a (-),SIDM01198,3.804335,3.3135734
3380,VE-822,SIDM00086,3.312608,4.174997
3381,Gemcitabine,SIDM00498,-3.905201,3.403232
3382,Trametinib,SIDM00292,4.1724365,3.6702209
3383,Nilotinib,SIDM00120,3.9828295,4.2243047
3384,Gefitinib,SIDM00970,-0.039436,1.7046616
3385,GSK591,SIDM00441,3.131397,3.6697526
3386,Rapamycin,SIDM01073,-3.3432275,-2.5431204
3387,Epirubicin,SIDM00317,3.402999,1.3090624
3388,AMG-319,SIDM00292,7.198598,6.1519637
3389,PD173074,SIDM00562,3.8829395,2.75503
3390,Alpelisib,SIDM00287,2.567474,1.4179899
3391,UMI-77,SIDM00889,1.708274,2.5791988
3392,AZD4547,SIDM00444,2.8155613333333336,3.104412
3393,PD0325901,SIDM00257,2.042855,2.0145473
3394,ML323,SIDM00896,2.523865,3.0275674
3395,Pevonedistat,SIDM00346,0.1639844999999999,-1.590087
3396,Dactolisib,SIDM01175,-0.729641,0.22883591
3397,Ulixertinib,SIDM00496,0.2080075,1.6291656
3398,LGK974,SIDM01175,5.145472,5.1217957
3399,Osimertinib,SIDM00623,3.435481,2.658175
3400,Sabutoclax,SIDM00156,0.022299,-0.24995649
3401,Epirubicin,SIDM00974,-1.388261,-1.3901544
3402,GSK2578215A,SIDM00199,3.953532,3.0637193
3403,Pictilisib,SIDM00099,3.131066,5.386467
3404,Alpelisib,SIDM01126,3.944974,2.167407
3405,Temozolomide,SIDM00320,6.4599805,6.4726596
3406,Fulvestrant,SIDM00102,4.349953,4.480735
3407,BMS-536924,SIDM00814,1.7682005,1.1135358
3408,Epirubicin,SIDM00042,-1.514051,-0.93917364
3409,ABT737,SIDM00465,1.945242,2.319833
3410,PD0325901,SIDM00274,-0.7706265,0.19063103
3411,Dactolisib,SIDM01122,-0.7033395000000001,-0.74482596
3412,AZD5582,SIDM00291,1.785268,1.9551023
3413,Rapamycin,SIDM01098,-2.753329,-1.8310041
3414,Dasatinib,SIDM00195,2.2599915,2.4465065
3415,P22077,SIDM00948,2.283163,3.9717655
3416,Trametinib,SIDM00532,1.0537725,0.0076832995
3417,Sorafenib,SIDM00294,2.201462,3.0254579
3418,Linsitinib,SIDM00929,2.48056,3.3724072
3419,Obatoclax Mesylate,SIDM00364,-1.474112,0.6295547
3420,Talazoparib,SIDM00214,1.6931515,3.625647
3421,LGK974,SIDM00583,3.3003150000000003,4.047676
3422,Foretinib,SIDM00003,-0.1566645,0.3038078
3423,Entinostat,SIDM00064,3.053579,2.0423546
3424,Afuresertib,SIDM00655,1.466207,3.0924022
3425,Docetaxel,SIDM00561,-5.702112333333333,-1.128068
3426,UMI-77,SIDM00218,2.982668,5.140894
3427,Olaparib,SIDM00182,4.306975,4.333019
3428,VE-822,SIDM00441,1.155911,1.3564299
3429,Alisertib,SIDM00216,0.061825,0.5786094
3430,Cyclophosphamide,SIDM01097,4.997866,4.526899
3431,Fulvestrant,SIDM00064,3.0603156666666664,3.7509465
3432,Wee1 Inhibitor,SIDM00381,2.8089165,2.866695
3433,PD0325901,SIDM00504,-0.2414844999999999,1.0710967
3434,Buparlisib,SIDM00976,1.165757,1.7677798
3435,WEHI-539,SIDM00202,0.3191,2.8233466
3436,EPZ5676,SIDM00758,5.898948,4.9274836
3437,CZC24832,SIDM00424,4.843972,4.129328
3438,5-Fluorouracil,SIDM00114,5.446107,5.5121393
3439,Wnt-C59,SIDM00259,2.429857,3.7370024
3440,MK-8776,SIDM00781,2.830148,4.5697966
3441,P22077,SIDM00841,5.720683,5.802131
3442,Vinorelbine,SIDM01132,-4.1453395,-2.328505
3443,AZ960,SIDM00224,0.019967,1.8486679
3444,Dabrafenib,SIDM01159,0.722896,3.983798
3445,Gemcitabine,SIDM00621,-4.480456666666666,3.1712527
3446,Talazoparib,SIDM00114,3.5527735,4.407668
3447,Dactinomycin,SIDM01140,-5.7043420000000005,-2.6291971
3448,Wnt-C59,SIDM00326,2.6566965,3.883464
3449,VX-11e,SIDM00121,2.1399575,2.465848
3450,GSK2578215A,SIDM00496,5.048189,3.8218212
3451,Epirubicin,SIDM00487,0.346842,0.91920847
3452,EPZ004777,SIDM00837,4.928132,4.595131
3453,Osimertinib,SIDM00930,1.867508,2.2912643
3454,Olaparib,SIDM00418,4.406633333333333,4.6105037
3455,EPZ004777,SIDM00792,4.200971,4.5583305
3456,Sabutoclax,SIDM01102,-1.044133,-2.9265199
3457,Dabrafenib,SIDM00781,6.326916499999999,4.6920047
3458,Fulvestrant,SIDM00835,4.913718333333334,4.7434497
3459,Afatinib,SIDM00551,0.1844679999999999,1.0885739
3460,Entinostat,SIDM01007,-0.9225665,1.3677605
3461,OTX015,SIDM00218,4.125395,5.4490604
3462,Wee1 Inhibitor,SIDM00954,2.289965,2.2501268
3463,BMS-536924,SIDM00758,3.670644,2.1960464
3464,Fulvestrant,SIDM00975,4.4235153333333335,3.9809747
3465,Docetaxel,SIDM00517,-4.914359,-1.2512378
3466,AZD5363,SIDM00417,5.132184,3.7286747
3467,Sapitinib,SIDM00289,3.391199,3.4494946
3468,Talazoparib,SIDM00638,1.8721315,3.2668796
3469,LGK974,SIDM01047,2.980396,2.5981655
3470,GSK2606414,SIDM00680,5.667537,4.456589
3471,Ibrutinib,SIDM00969,3.591675,4.559055
3472,Savolitinib,SIDM00371,2.730723,3.7113032
3473,Gefitinib,SIDM01245,1.1821830000000002,1.5279429
3474,Alisertib,SIDM00230,0.1950389999999999,-0.06455626
3475,PD173074,SIDM01146,2.3848450000000003,2.9092646
3476,Dactolisib,SIDM00045,-3.1996455,-1.0375106
3477,GDC0810,SIDM00244,4.807679,4.1010017
3478,AZ6102,SIDM00412,1.737222,2.0362024
3479,Vorinostat,SIDM00424,0.4369015,1.3211257
3480,Cytarabine,SIDM00535,-0.3901554999999999,1.1098132
3481,Buparlisib,SIDM00422,0.692918,1.6414871
3482,BMS-345541,SIDM01229,3.1550450000000003,3.243609
3483,Entospletinib,SIDM01179,4.704127,5.162496
3484,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,0.033242356
3485,Wnt-C59,SIDM00841,3.756858,4.8953815
3486,AGI-5198,SIDM00181,5.098556,5.2437305
3487,Vorinostat,SIDM01175,3.605203,2.227944
3488,VE821,SIDM00532,6.254256,4.6219954
3489,AZ960,SIDM00864,0.670462,2.6554327
