,drug,cell_line,IC50,prediction
2979,Leflunomide,SIDM00863,4.115445,3.8126788
2980,Ipatasertib,SIDM01251,3.405487,3.2986598
2981,AZD6738,SIDM01073,1.5117795,1.7125398
2982,Erlotinib,SIDM00553,2.983797,2.348155
2983,Uprosertib,SIDM01098,2.121563,2.5384822
2984,PFI3,SIDM00553,3.702814,4.3407087
2985,Entinostat,SIDM00438,2.304628,0.30369475
2986,Ibrutinib,SIDM00948,4.188728,3.3792732
2987,Olaparib,SIDM00863,3.943557666666667,2.9822059
2988,AZD3759,SIDM01019,2.387656,1.6266576
2989,AZD6738,SIDM00294,2.372456,1.6083028
2990,Savolitinib,SIDM00971,4.454154,2.290721
2991,Cisplatin,SIDM00233,2.056691333333333,1.7509253
2992,I-BET-762,SIDM01064,5.016722,3.2230713
2993,Crizotinib,SIDM00233,0.3405019999999999,1.5051299
2994,EPZ004777,SIDM00975,5.431152,5.0042496
2995,Olaparib,SIDM00292,5.232077,3.8767715
2996,SCH772984,SIDM00863,4.412699,2.8159099
2997,Vorinostat,SIDM00971,3.1681845,1.0020455
2998,Navitoclax,SIDM00863,2.568242,2.4436455
2999,Pictilisib,SIDM00292,3.155654666666667,3.3810403
3000,Sepantronium bromide,SIDM01073,-5.470495,-4.1976724
3001,Afatinib,SIDM01019,1.9638756666666664,1.921685
3002,LGK974,SIDM00195,3.321084,3.4974623
3003,MK-8776,SIDM01073,0.543732,2.2230692
3004,BIBR-1532,SIDM01248,4.478555,4.6291313
3005,SCH772984,SIDM01073,4.054191,2.399895
3006,Foretinib,SIDM00044,3.0119475,0.68883884
3007,MIM1,SIDM00326,3.42682,3.8734915
3008,Wnt-C59,SIDM00292,3.8624255,4.5073986
3009,AZD3759,SIDM00553,2.078641,1.7763525
3010,OF-1,SIDM00668,2.946443,4.409055
3011,OF-1,SIDM00269,3.243259,4.584404
3012,AGI-6780,SIDM00195,2.7381435,3.160688
3013,RVX-208,SIDM00923,5.065401,5.067723
3014,Oxaliplatin,SIDM00416,2.0046835,2.439907
3015,RVX-208,SIDM00195,4.594155,4.667336
3016,Alpelisib,SIDM00975,5.276929,3.5676208
3017,ML323,SIDM01064,4.734858,3.906052
3018,GDC0810,SIDM01179,6.373338,5.2225842
3019,Daporinad,SIDM00199,-5.761697,-3.4537737
3020,Rapamycin,SIDM00441,-2.6418850000000003,-2.3935254
3021,Wee1 Inhibitor,SIDM00438,1.610726,1.2684366
3022,Osimertinib,SIDM00441,1.432206,1.7799541
3023,Rapamycin,SIDM00438,-1.3400584999999998,-3.2913432
3024,I-BRD9,SIDM00250,5.19028,4.926181
3025,Nutlin-3a (-),SIDM00438,2.2864655000000003,3.0894995
3026,SCH772984,SIDM00199,2.496976,1.4907703
3027,Ruxolitinib,SIDM00971,5.0514815,2.7164772
3028,OTX015,SIDM00553,-0.376742,0.69992584
3029,MK-8776,SIDM01019,3.748502,2.0280025
3030,PCI-34051,SIDM00310,4.590951,5.881588
3031,Ulixertinib,SIDM00294,2.9364945,3.3949962
3032,Venetoclax,SIDM00277,-4.394442,-0.49406558
3033,BMS-536924,SIDM00923,2.333265,1.5529848
3034,BIBR-1532,SIDM00438,4.415779,3.3266764
3035,Leflunomide,SIDM01251,2.998086,4.4966803
3036,Dactinomycin,SIDM00199,-3.15499,-3.051263
3037,EPZ004777,SIDM00294,5.590904,3.6218333
3038,Sepantronium bromide,SIDM00948,-5.0173185,-4.264492
3039,AZD5363,SIDM00971,3.787049,0.95962465
3040,Ipatasertib,SIDM00292,4.156721,3.7080898
3041,Buparlisib,SIDM00326,1.065445,1.2295406
3042,Sabutoclax,SIDM00971,2.01878,-0.4716488
3043,Sepantronium bromide,SIDM00277,-4.708616,-4.100032
3044,CZC24832,SIDM00971,6.097973,4.88544
3045,Ibrutinib,SIDM00199,6.208955,5.1482506
3046,Alisertib,SIDM00975,3.358607,1.8854488
3047,Alisertib,SIDM00438,2.9650275,-0.19502312
3048,Savolitinib,SIDM00487,3.071847,2.833294
3049,Savolitinib,SIDM00923,3.448504,3.451332
3050,VX-11e,SIDM00277,0.5932805,1.9567944
3051,Dactinomycin,SIDM00292,-0.737033,-1.6861
3052,Cyclophosphamide,SIDM00948,5.201466,4.18974
3053,Dasatinib,SIDM00971,4.366079,-0.49291587
3054,Sapitinib,SIDM00948,4.270915,3.0098557
3055,AZD5363,SIDM00553,2.312957,2.3848052
3056,Luminespib,SIDM01179,-2.817393,-2.900117
3057,WZ4003,SIDM00553,1.828271,2.6025133
3058,Buparlisib,SIDM00292,3.854251,2.102366
3059,Trametinib,SIDM00948,1.566245,0.4252256
3060,Alpelisib,SIDM01019,3.944341,3.1372752
3061,Luminespib,SIDM00292,0.4164225,-1.9427527
3062,Ipatasertib,SIDM00250,2.76924,3.051059
3063,GSK2606414,SIDM00948,3.717952,3.2466958
3064,PRT062607,SIDM00438,3.114999,1.6499215
3065,AZD3759,SIDM00326,1.824532,2.5238278
3066,AZD7762,SIDM00294,0.1285693333333333,-0.45241624
3067,AT13148,SIDM00233,2.907324,3.0873206
3068,Vinblastine,SIDM00863,-2.7874245,0.19696799
3069,Rapamycin,SIDM00180,-3.353144,-2.1430755
3070,Paclitaxel,SIDM00252,-2.688486,-2.1927676
3071,Epirubicin,SIDM00553,-1.980053,-1.916093
3072,Taselisib,SIDM00863,1.054237,2.4012885
3073,VE-822,SIDM00269,-0.330337,2.7660747
3074,Dasatinib,SIDM00252,-1.2770285,0.10441264
3075,Nilotinib,SIDM00250,3.500087,3.6570144
3076,PLX-4720,SIDM00199,4.650336666666667,3.1911268
3077,Cyclophosphamide,SIDM00277,3.326665,3.8094244
3078,Alisertib,SIDM00294,-1.7728415000000002,-0.12658438
3079,Lapatinib,SIDM00416,2.729441,0.661632
3080,LGK974,SIDM01179,3.9919355,4.2813845
3081,PCI-34051,SIDM00195,4.280153,4.3012257
3082,Dinaciclib,SIDM00971,0.826272,-3.399831
3083,VX-11e,SIDM00250,3.301972,2.3432665
3084,AZD3759,SIDM00668,2.181865,1.6270518
3085,Daporinad,SIDM00292,-3.7520375,-3.4986138
3086,Cytarabine,SIDM01064,1.7733595,1.0985426
3087,MK-8776,SIDM00294,2.375454,3.0879183
3088,Fulvestrant,SIDM00487,3.098940333333333,3.7571983
3089,Osimertinib,SIDM00971,-0.374319,0.672612
3090,PD0325901,SIDM01248,0.4086745,-0.3587017
3091,Crizotinib,SIDM01179,2.4245455,3.4476118
3092,GSK2578215A,SIDM01019,4.164229,2.0681093
3093,Sepantronium bromide,SIDM00923,-4.2114955,-3.4909296
3094,VX-11e,SIDM00233,2.721151,2.109019
3095,PCI-34051,SIDM00292,6.659178,4.815544
3096,Bortezomib,SIDM00923,-5.699655,-3.4428577
3097,VE821,SIDM00668,2.606319,2.4250722
3098,I-BRD9,SIDM01064,5.224553,3.779943
3099,Fulvestrant,SIDM01251,2.970515333333333,3.4609833
3100,Afuresertib,SIDM00438,1.869468,1.8946128
3101,EPZ5676,SIDM01064,5.683578,4.2679396
3102,Afatinib,SIDM00044,2.638999666666667,2.2668371
3103,WIKI4,SIDM00277,2.668175,3.1869125
3104,Daporinad,SIDM00269,-6.931642,-4.178407
3105,Dinaciclib,SIDM01179,-1.846053,-2.0275025
3106,Cyclophosphamide,SIDM00863,5.494217,4.2318377
3107,PD0325901,SIDM00487,-0.947673,-0.027031027
3108,Tamoxifen,SIDM01179,4.1755845,4.2998443
3109,Crizotinib,SIDM00416,1.9055345,1.4965678
3110,IWP-2,SIDM01064,2.412417,2.3528633
3111,Dactolisib,SIDM00195,-1.7579125,-0.9375109
3112,MN-64,SIDM00310,4.408019,4.9823475
3113,PD0325901,SIDM00971,4.200158500000001,1.4164811
3114,Foretinib,SIDM00292,1.7707229999999998,0.969989
3115,Dactolisib,SIDM01251,-2.7704635,-0.48885006
3116,WIKI4,SIDM00923,3.544846,3.9101734
3117,Epirubicin,SIDM00292,1.512007,-0.44561058
3118,AZD6738,SIDM00292,3.7049095,2.2235622
3119,Bortezomib,SIDM00441,-6.479851,-3.4480982
3120,Temozolomide,SIDM00416,5.374736,4.506065
3121,AZD8186,SIDM01179,3.4871755,2.2330012
3122,Oxaliplatin,SIDM01073,2.76656,2.9563162
3123,MIRA-1,SIDM01019,4.953791,3.8017936
3124,ZM447439,SIDM00971,4.7831995,1.8463689
3125,Lapatinib,SIDM00044,4.32919,0.68352085
3126,CZC24832,SIDM00416,4.334948,3.7540662
3127,Dactolisib,SIDM00044,-2.0142610000000003,-0.6862248
3128,WEHI-539,SIDM00195,3.115887,3.5209432
3129,LGK974,SIDM00553,2.995714,2.665678
3130,Ribociclib,SIDM00971,4.654895,3.4094045
3131,AMG-319,SIDM00326,4.849649,4.8268695
3132,EPZ004777,SIDM00199,5.309304,4.9143133
3133,LGK974,SIDM00250,2.1460675,3.285862
3134,Savolitinib,SIDM00553,2.287105,1.5053254
3135,5-Fluorouracil,SIDM01098,3.9388565,3.1686482
3136,Dinaciclib,SIDM01064,-3.571679,-2.9553032
3137,Dabrafenib,SIDM00863,4.2861345,3.3458452
3138,BMS-345541,SIDM00416,2.1436935,2.3882217
3139,WIKI4,SIDM00233,2.865106,3.8137503
3140,SCH772984,SIDM00294,4.197435,4.163495
3141,WIKI4,SIDM00971,6.856832,3.9230769
3142,P22077,SIDM00863,4.896396,3.3997707
3143,Ipatasertib,SIDM00971,4.981873,1.5730121
3144,VX-11e,SIDM00294,2.904958,2.9941661
3145,Uprosertib,SIDM00277,2.707488,1.338988
3146,Vinorelbine,SIDM00294,-4.4144235,-2.7180028
3147,MIRA-1,SIDM00269,4.523321,4.6821346
3148,OTX015,SIDM00923,1.777413,1.7890161
3149,Olaparib,SIDM00553,3.413269666666667,3.0980363
3150,MIM1,SIDM01098,4.0230255,3.5398912
3151,Dinaciclib,SIDM00416,-4.005728,-3.3066835
3152,Trametinib,SIDM00250,-1.677998,-1.0623294
3153,UMI-77,SIDM00416,1.901551,2.2561555
3154,Bortezomib,SIDM01179,-5.8356915,-3.1840749
3155,P22077,SIDM00180,4.011651,5.3924546
3156,ML323,SIDM00199,4.990476,4.5036345
3157,Afuresertib,SIDM00294,4.352792,1.9831977
3158,VE-822,SIDM00553,1.038666,1.94882
3159,Savolitinib,SIDM00438,3.407337,1.673107
3160,Ibrutinib,SIDM01251,3.605396,4.1281524
3161,MK-8776,SIDM01179,4.626918,4.380327
3162,MK-8776,SIDM01064,2.83801,2.6402898
3163,Venetoclax,SIDM00971,5.791697,2.585423
3164,Entinostat,SIDM00971,4.824009,1.1782926
3165,Nilotinib,SIDM01179,3.649269,3.9144697
3166,Osimertinib,SIDM00438,2.875536,1.1463596
3167,LCL161,SIDM00438,4.873995,3.1809983
3168,NVP-ADW742,SIDM00668,3.449797,2.4188762
3169,MK-1775,SIDM00863,-0.891819,0.44057262
3170,NVP-ADW742,SIDM01179,4.586935,4.1752005
3171,Olaparib,SIDM01179,3.6250743333333326,4.36642
3172,Afuresertib,SIDM01073,2.784279,2.0653865
3173,VE-822,SIDM01064,2.761066,2.69919
3174,Ibrutinib,SIDM00416,3.138054,3.7218847
3175,Dabrafenib,SIDM00252,4.9268920000000005,4.145159
3176,BMS-345541,SIDM00294,2.751118,2.9274833
3177,Navitoclax,SIDM00199,1.0877765,3.4696307
3178,AZ6102,SIDM00487,3.565339,3.141428
3179,Rapamycin,SIDM00199,-0.852107,-2.2934232
3180,ML323,SIDM01019,4.4478,3.1182501
3181,Linsitinib,SIDM01064,3.845963,3.170415
3182,Erlotinib,SIDM00252,3.4064945,3.219156
3183,AZD7762,SIDM00487,-0.8358933333333334,0.13459401
3184,Taselisib,SIDM00438,3.321281,1.3640391
3185,Afuresertib,SIDM00269,1.663998,1.9633882
3186,Temozolomide,SIDM00250,5.388271,6.202631
3187,VE821,SIDM01251,1.521376,2.9882314
3188,Sapitinib,SIDM00252,3.005703,2.6179967
3189,WZ4003,SIDM01019,4.898475,2.3768291
3190,AT13148,SIDM00863,3.011446,3.0028667
3191,GSK1904529A,SIDM00199,3.156269,3.2529647
3192,Niraparib,SIDM00863,3.277233,2.3398752
3193,VE821,SIDM00975,5.300842,4.099163
3194,AZD7762,SIDM00277,-5.665251333333333,-2.2320564
3195,Pevonedistat,SIDM00180,-0.700465,2.461018
3196,Cytarabine,SIDM00441,-2.2007700000000003,0.5189135
3197,GDC0810,SIDM00292,5.698243,5.1095138
3198,Fulvestrant,SIDM00250,3.016179333333333,3.387804
3199,Alpelisib,SIDM00416,3.801577,3.216634
3200,AZD4547,SIDM00044,2.2271953333333334,2.2727222
3201,GDC0810,SIDM00277,3.30154,3.6215496
3202,AZ960,SIDM01064,0.479338,1.0457897
3203,GDC0810,SIDM00199,4.051094,4.87689
3204,Crizotinib,SIDM00971,5.300547,2.3100357
3205,Wee1 Inhibitor,SIDM00948,1.20204,1.4545442
3206,Rapamycin,SIDM00416,-3.6431695,-3.2744637
3207,Sabutoclax,SIDM00438,-0.004085,-2.4692464
3208,PLX-4720,SIDM01251,3.787381,3.5180786
3209,BMS-536924,SIDM01251,1.4155476666666669,2.0590262
3210,WEHI-539,SIDM00923,4.700678,4.615411
3211,PLX-4720,SIDM00269,3.7510996666666654,3.6083584
3212,Nutlin-3a (-),SIDM01179,2.574759,4.9683294
3213,Dactinomycin,SIDM00250,-3.1270870000000004,-3.0549223
3214,MK-1775,SIDM00668,-1.399286,-0.050380208
3215,Foretinib,SIDM00277,-5.7052745,-1.4804637
3216,Afuresertib,SIDM00044,3.050133,3.0539427
3217,AZD7762,SIDM01073,-1.0518443333333334,-1.5104533
3218,Ruxolitinib,SIDM00441,3.502371,3.0855186
3219,BIBR-1532,SIDM00441,4.601513,4.069235
3220,AGI-5198,SIDM00180,5.669919,5.459793
3221,Osimertinib,SIDM00044,1.391858,1.8317927
3222,Sorafenib,SIDM00199,3.221838,3.1677816
3223,MK-2206,SIDM00269,1.9037365,2.3954065
3224,I-BRD9,SIDM00971,5.845839,3.815115
3225,Alpelisib,SIDM00553,0.915862,3.2445006
3226,WZ4003,SIDM00948,5.185616,2.724864
3227,Leflunomide,SIDM00923,4.919081,5.3278656
3228,Ulixertinib,SIDM00441,0.3542329999999999,2.856239
3229,Alpelisib,SIDM00199,3.399631,4.772724
3230,Docetaxel,SIDM00277,-5.811272333333334,-1.5993662
3231,Trametinib,SIDM01073,0.0948045,-0.5221493
3232,Uprosertib,SIDM00180,1.8376755,3.5290534
3233,AGI-6780,SIDM00294,2.4421495,3.1235933
3234,Afatinib,SIDM00180,0.7968235,2.6350398
3235,AZD4547,SIDM00180,3.1186686666666668,3.0545459
3236,WIKI4,SIDM00441,2.985378,3.8002625
3237,AZD5582,SIDM00195,1.9046075,1.6137906
3238,AZD5582,SIDM00294,1.0791895,1.7817861
3239,AZD5363,SIDM00487,2.849207,2.6495886
3240,Niraparib,SIDM00233,3.3973,2.8456511
3241,AMG-319,SIDM01064,5.092284,3.182939
3242,Cytarabine,SIDM00553,-0.152282,-0.28394765
3243,UMI-77,SIDM00326,3.14324,3.393571
3244,Ruxolitinib,SIDM00975,5.099523,3.944488
3245,Osimertinib,SIDM00416,0.964202,1.6002725
3246,GDC0810,SIDM00250,3.954575,4.984506
3247,MIM1,SIDM01073,2.994106,3.1540751
3248,Alpelisib,SIDM00863,3.003683,3.582016
3249,Wee1 Inhibitor,SIDM01019,1.658966,1.0820025
3250,PD173074,SIDM00487,3.503061,3.6686811
3251,RVX-208,SIDM00971,6.339563,4.7781677
3252,Ulixertinib,SIDM01248,3.4445125,2.9366992
3253,Oxaliplatin,SIDM00292,7.1766015,4.792065
3254,Linsitinib,SIDM00863,3.6060445,3.0916004
3255,Pevonedistat,SIDM00252,3.829623,1.4604326
3256,LGK974,SIDM00863,2.8850665,3.185287
3257,WEHI-539,SIDM00668,4.140234,2.9543476
3258,Alpelisib,SIDM00441,1.995352,3.4186122
3259,I-BET-762,SIDM00923,2.534533,3.6426663
3260,Savolitinib,SIDM01019,2.182874,1.7386898
3261,Olaparib,SIDM00233,3.292021333333333,3.0334902
3262,AGI-5198,SIDM00923,4.743682,5.2464924
3263,Dactinomycin,SIDM00668,-5.270651,-4.0496783
3264,Pevonedistat,SIDM00195,0.170307,-0.5133287
3265,OSI-027,SIDM00250,2.965496,3.0999284
3266,BIBR-1532,SIDM01098,5.270439,4.489932
3267,Luminespib,SIDM00487,-1.652987,-1.5381681
3268,Uprosertib,SIDM00195,1.6390635,2.2850227
3269,MIM1,SIDM00252,4.725948499999999,3.9185774
3270,VE821,SIDM01098,3.796175,3.577394
3271,Sapitinib,SIDM01019,3.874691,2.9618802
3272,GSK591,SIDM00948,4.220234,3.9709835
3273,LGK974,SIDM00416,2.940665,2.9083395
3274,UMI-77,SIDM00269,0.335647,2.6134477
3275,Cyclophosphamide,SIDM01179,6.025454,5.7534103
3276,Venetoclax,SIDM00975,3.538606,3.8021102
3277,Docetaxel,SIDM00233,-5.661352000000001,-1.265565
3278,5-Fluorouracil,SIDM00277,0.6357645000000001,2.0467
3279,Wee1 Inhibitor,SIDM00250,2.188607,2.587766
3280,Nilotinib,SIDM00487,3.671621,3.5665994
3281,Dasatinib,SIDM00487,0.940871,1.7227639
3282,Nilotinib,SIDM00416,1.4690495,2.2291687
3283,AZD4547,SIDM00668,1.667131,2.3741593
3284,LCL161,SIDM00269,4.3067565,4.040739
3285,Camptothecin,SIDM00668,-4.672579,-4.954853
3286,Ulixertinib,SIDM00269,1.5540055,3.3342478
3287,Vorinostat,SIDM00277,-0.2325955,-0.18491703
3288,EPZ004777,SIDM00277,3.908924,3.7030354
3289,Entinostat,SIDM00292,1.467827,1.490594
3290,AZD4547,SIDM00487,3.367252666666667,3.281005
3291,PFI3,SIDM00292,7.064288,5.4445844
3292,P22077,SIDM00668,4.719079,3.5794742
3293,Palbociclib,SIDM00233,1.6004555,1.6072029
3294,AZD5582,SIDM00975,1.4172775,1.5283359
3295,WZ4003,SIDM00294,3.542809,3.3522923
3296,Rapamycin,SIDM01251,-3.686938,-2.653298
3297,LCL161,SIDM00310,3.6878005,4.9912934
3298,Talazoparib,SIDM00438,2.9201975,1.8589085
3299,Ruxolitinib,SIDM01064,0.9096515,3.2084236
3300,Alisertib,SIDM00668,1.9036015,0.052184314
3301,UMI-77,SIDM00199,2.372296,3.0258465
3302,Sorafenib,SIDM00269,2.6386265,2.4743538
3303,VE821,SIDM00438,5.45647,2.0013142
3304,Dactolisib,SIDM00180,-2.8061925,0.08586631
3305,MK-8776,SIDM01098,2.793494,3.345652
3306,GSK2578215A,SIDM00971,6.662685,2.3816228
3307,VE-822,SIDM01073,2.281082,2.2990775
3308,OSI-027,SIDM01179,2.200924,3.2080293
3309,Afatinib,SIDM00326,1.8071563333333327,2.3567748
3310,AZD5363,SIDM01073,1.94278,2.0370162
3311,Luminespib,SIDM00923,-3.2397055000000003,-2.9107544
3312,AZ960,SIDM00233,-1.140623,0.888351
3313,Olaparib,SIDM00948,3.888884333333333,3.0474935
3314,BMS-754807,SIDM00487,0.7725299999999999,2.0981739
3315,AGI-6780,SIDM00199,3.1490935,3.541697
3316,EPZ004777,SIDM00326,5.665941,4.830597
3317,Irinotecan,SIDM00438,1.287019,1.0315197
3318,Ulixertinib,SIDM00233,2.675821,2.5874887
3319,Olaparib,SIDM00277,2.251918,2.5363812
3320,GSK591,SIDM00252,6.041108,5.016386
3321,Buparlisib,SIDM00277,0.478971,0.37493578
3322,Ulixertinib,SIDM00195,3.1707835,3.3299375
3323,Niraparib,SIDM01251,1.903056,2.726869
3324,ABT737,SIDM00441,-2.722337,-0.13111883
3325,Taselisib,SIDM01019,2.209385,1.5291523
3326,Tozasertib,SIDM00971,6.834338,1.2793535
3327,AGI-6780,SIDM00180,3.246583,3.7678847
3328,Savolitinib,SIDM00252,3.693536,3.1752262
3329,Cytarabine,SIDM00416,-3.3986045,0.5021528
3330,ML323,SIDM00250,3.628103,4.4781065
3331,Vinblastine,SIDM00975,-2.6790700000000003,0.1649991
3332,Paclitaxel,SIDM00441,-4.691330000000001,-1.7061249
3333,AMG-319,SIDM00553,3.007638,2.8084834
3334,Entinostat,SIDM00948,1.2150985,1.0281143
3335,AZD3759,SIDM00195,2.547351,2.2829967
3336,AZD5582,SIDM00923,1.3735255,2.1096945
3337,BMS-536924,SIDM00044,3.542511,1.798726
3338,Entinostat,SIDM00277,2.165638,-0.11399699
3339,AGI-5198,SIDM00441,2.97974,4.0840893
3340,UMI-77,SIDM00195,2.16412,2.5989292
3341,Gefitinib,SIDM01098,2.6514815,1.9579624
3342,Olaparib,SIDM01064,3.711786,3.1503396
3343,LCL161,SIDM01179,5.206483,4.459932
3344,Irinotecan,SIDM00252,4.499516,4.357479
3345,Entospletinib,SIDM01019,4.8909,2.4500804
3346,Sorafenib,SIDM00923,3.778812,3.8945494
3347,BMS-536924,SIDM00416,1.685399,1.999253
3348,Temozolomide,SIDM00233,2.5956235,4.9123883
3349,AZD3759,SIDM00441,2.160283,2.0537932
3350,VX-11e,SIDM01064,3.9492675,2.7133403
3351,Oxaliplatin,SIDM00441,0.751293,3.5251093
3352,Entinostat,SIDM00250,1.356896,2.0092888
3353,AZD4547,SIDM00233,1.9355343333333328,2.12462
3354,Palbociclib,SIDM00948,0.8584689999999999,1.2272261
3355,Temozolomide,SIDM01251,5.2782305,5.446827
3356,NVP-ADW742,SIDM01248,5.126736,3.091547
3357,BMS-536924,SIDM00252,1.6346293333333335,1.6875017
3358,Afuresertib,SIDM00975,3.14718,3.471278
3359,MIM1,SIDM00438,3.1940340000000003,2.6893294
3360,BMS-536924,SIDM00971,4.573979,2.2561967
3361,Niraparib,SIDM00416,1.697032,2.2318463
3362,MK-1775,SIDM00277,-1.133086,0.26268548
3363,VX-11e,SIDM00487,1.2957635,2.470574
3364,GSK1904529A,SIDM01251,3.2281035,3.1033268
3365,Paclitaxel,SIDM01251,-4.799524999999999,-2.012914
3366,Sepantronium bromide,SIDM00487,1.5902695,-0.8655794
3367,Entinostat,SIDM00269,1.7477,0.48703098
3368,Wee1 Inhibitor,SIDM00044,2.911841,2.3852556
3369,Dasatinib,SIDM00326,-2.8008295,0.41382927
3370,AZD5582,SIDM00553,-2.189026,0.8172815
3371,MIM1,SIDM00441,2.95125,3.2222362
3372,Lapatinib,SIDM01098,3.001678,0.22546372
3373,Gefitinib,SIDM00863,1.6418685000000002,1.8966345
3374,AZD3759,SIDM00923,1.138606,1.8326067
3375,Luminespib,SIDM00180,-3.7794495,-2.1641648
3376,P22077,SIDM00975,6.244622,4.717214
3377,MIRA-1,SIDM00416,3.183062,3.7312217
3378,AZ6102,SIDM00416,1.870292,2.7607238
3379,MK-2206,SIDM00668,2.997731,1.8443109
3380,AZD3759,SIDM01251,2.07711,2.2315936
3381,RVX-208,SIDM00294,5.338233,4.229047
3382,P22077,SIDM00195,5.736787,4.272861
3383,NVP-ADW742,SIDM00948,1.696012,2.4011009
3384,LCL161,SIDM00553,4.2989205,3.3289652
3385,VE821,SIDM00294,3.42486,3.220489
3386,EPZ5676,SIDM00487,5.724543,5.040983
3387,MIM1,SIDM01251,2.490406,3.142722
3388,Lapatinib,SIDM00233,2.5569075000000003,0.084417425
3389,Dabrafenib,SIDM00416,3.0595835,3.3141084
3390,EPZ5676,SIDM00277,4.376038,3.0764723
3391,Alpelisib,SIDM00923,2.726414,2.9222112
3392,Docetaxel,SIDM00326,-5.973958,-1.4294869
3393,AZD6738,SIDM00863,1.006823,1.287056
3394,MK-1775,SIDM01064,0.07703,0.35999566
3395,Savolitinib,SIDM00250,2.115904,2.503003
3396,OSI-027,SIDM00416,1.1497870000000003,1.8692216
3397,UMI-77,SIDM01064,2.265778,2.3640976
3398,5-Fluorouracil,SIDM00416,1.656755,2.0494409
3399,Navitoclax,SIDM00668,1.058624,1.361063
3400,Osimertinib,SIDM00250,-1.709194,1.5078893
3401,Uprosertib,SIDM01019,2.8659625,1.1407033
3402,MK-2206,SIDM01098,1.7005795,2.5046432
3403,ABT737,SIDM01248,4.62537,1.6174009
3404,Oxaliplatin,SIDM00326,4.852796,5.595804
3405,Palbociclib,SIDM00180,2.514675,2.6430676
3406,AZ6102,SIDM01073,1.086114,2.1707115
3407,Vorinostat,SIDM00233,-0.347754,0.19327617
3408,Rapamycin,SIDM00971,-0.781208,-3.2268758
3409,AZD8186,SIDM00199,3.283026,2.574488
3410,NVP-ADW742,SIDM01073,2.392009,2.6540627
3411,EPZ004777,SIDM00863,5.470084,4.156833
3412,Paclitaxel,SIDM01179,-4.669636000000001,-0.56618243
3413,Sorafenib,SIDM00292,3.31385,3.383517
3414,MIRA-1,SIDM01098,5.120082,5.2739296
3415,Gefitinib,SIDM00416,2.55396,1.9791322
3416,Cyclophosphamide,SIDM00292,6.996359,5.2230034
3417,Ruxolitinib,SIDM00948,3.9764215,3.0100636
3418,Luminespib,SIDM00668,-3.679699,-4.0106115
3419,Venetoclax,SIDM01098,0.598713,2.26366
3420,BMS-345541,SIDM00975,3.877933,3.6613579
3421,WEHI-539,SIDM00948,4.211434,3.3526292
3422,Dactolisib,SIDM01098,-1.3637425,-0.6612266
3423,Cisplatin,SIDM00277,1.519456666666667,1.6306901
3424,I-BET-762,SIDM00971,5.106234499999999,3.006875
3425,Docetaxel,SIDM01073,-5.269921666666666,-1.6202571
3426,Lapatinib,SIDM00277,2.653174,-0.3724345
3427,Navitoclax,SIDM00971,4.8669945,2.6101837
3428,Obatoclax Mesylate,SIDM00180,-0.1523095,0.6949455
3429,Leflunomide,SIDM00438,3.435436,3.366271
3430,I-BET-762,SIDM01251,2.4080505,3.2324777
3431,WIKI4,SIDM01019,2.030332,3.3035343
3432,Ruxolitinib,SIDM00310,4.95317,5.1004963
3433,Palbociclib,SIDM01073,2.1725045,1.4760624
3434,Epirubicin,SIDM01098,-0.649839,-1.6168045
3435,GSK343,SIDM00292,4.724088500000001,3.9577131
3436,Buparlisib,SIDM01019,0.237293,0.6347755
3437,GDC0810,SIDM01251,3.894073,4.287246
3438,Foretinib,SIDM00923,0.0499975,1.0860361
3439,Oxaliplatin,SIDM01019,3.3395265,2.8813283
3440,LCL161,SIDM00195,4.746793500000001,4.2477174
3441,VE-822,SIDM00971,6.185069,3.3638515
3442,PLX-4720,SIDM00863,3.925509666666666,3.1877215
3443,MIRA-1,SIDM00233,4.595372,4.049282
3444,LY2109761,SIDM00310,6.399552,5.506665
3445,Uprosertib,SIDM01248,4.715596,2.9803014
3446,LY2109761,SIDM00441,4.605039,4.255459
3447,PRT062607,SIDM00416,1.320416,1.9669034
3448,CZC24832,SIDM00180,4.632971,5.3932676
3449,PD173074,SIDM00441,2.0700175,2.9418085
3450,CZC24832,SIDM00487,5.355997,5.303013
3451,GDC0810,SIDM00438,4.228583,3.4153905
3452,ABT737,SIDM00277,-3.810276,-1.7936953
3453,MN-64,SIDM00292,6.579202,4.7717366
3454,Ibrutinib,SIDM01064,4.576817,4.094818
3455,MIM1,SIDM00487,4.662175,4.256017
3456,Tamoxifen,SIDM01248,4.0255845,3.8971813
3457,Tamoxifen,SIDM00233,2.339671,3.3666592
3458,BMS-536924,SIDM01248,1.6053333333333333,1.4554354
3459,MN-64,SIDM00438,4.01213,3.8849044
3460,Sapitinib,SIDM00180,0.487001,3.8020287
3461,P22077,SIDM01179,6.109572,5.4550114
3462,MIM1,SIDM00863,2.5534865,2.768548
3463,BMS-536924,SIDM00250,3.0583015,1.8726786
3464,Taselisib,SIDM00971,1.825351,0.008901209
3465,Dinaciclib,SIDM00553,-4.477604,-3.7660193
3466,Navitoclax,SIDM01251,-0.055132,2.147943
3467,MK-1775,SIDM01179,1.333175,1.8153611
3468,Paclitaxel,SIDM00180,-2.7828085,-0.4484232
3469,Cediranib,SIDM01098,1.421589,1.493327
3470,MK-8776,SIDM00252,4.780529,4.1852307
