,drug,cell_line,IC50,prediction
2991,PD0325901,SIDM00501,-1.298063,-0.087591395
2992,NVP-ADW742,SIDM00438,2.742146,3.2813778
2993,Tamoxifen,SIDM00543,3.4961495,3.8632815
2994,AZD5363,SIDM01140,0.697151,2.073729
2995,Epirubicin,SIDM00364,-2.526315,-2.4469275
2996,EPZ5676,SIDM01161,5.541078,4.8264117
2997,PD173074,SIDM00488,3.838717,2.7890284
2998,WZ4003,SIDM00781,4.962396,4.7755127
2999,AMG-319,SIDM00100,5.157027,5.770099
3000,Ibrutinib,SIDM00264,5.880548,5.0793624
3001,MIM1,SIDM00350,3.710919,3.6409514
3002,GDC0810,SIDM00289,4.528267,2.9438753
3003,Sepantronium bromide,SIDM00973,-4.879481999999999,-4.196565
3004,Sepantronium bromide,SIDM00096,-4.737941,-5.448523
3005,Ipatasertib,SIDM00781,4.903491,4.3607564
3006,Olaparib,SIDM00205,1.4423646666666663,2.898344
3007,PD0325901,SIDM00263,3.1317655,1.851852
3008,Sorafenib,SIDM01251,2.0338955,2.3313136
3009,IWP-2,SIDM00758,3.383455,3.139165
3010,AZD8186,SIDM00562,3.889923000000001,2.9663746
3011,BMS-345541,SIDM00375,3.4333425,3.11769
3012,PLX-4720,SIDM00539,4.920383666666667,3.236304
3013,MIRA-1,SIDM00287,2.006098,2.488085
3014,Linsitinib,SIDM00579,-0.7804249999999999,1.6285659
3015,Leflunomide,SIDM00388,4.200544,3.181911
3016,AZD5363,SIDM00156,3.97904,3.6721687
3017,Oxaliplatin,SIDM00374,4.316079,1.791535
3018,EPZ5676,SIDM00410,4.73137,3.9257748
3019,BIBR-1532,SIDM00174,5.212677,4.317475
3020,Pevonedistat,SIDM01098,3.158118,1.1882813
3021,Linsitinib,SIDM00971,3.815206,3.5821455
3022,CZC24832,SIDM00023,6.812644,5.761001
3023,Afatinib,SIDM01149,2.120245333333333,1.4128499
3024,AZD7762,SIDM01248,-2.084482,-0.30972517
3025,Luminespib,SIDM00553,-3.3249445,-3.2321742
3026,Vorinostat,SIDM00875,1.452315,0.44942445
3027,P22077,SIDM00498,3.563646,4.4467816
3028,PFI3,SIDM00346,4.37983,4.754831
3029,Olaparib,SIDM00530,4.041456,4.132767
3030,Savolitinib,SIDM00317,3.844056,5.553407
3031,MIM1,SIDM00045,3.545006,2.1867318
3032,Cyclophosphamide,SIDM00813,5.280486,3.645476
3033,Buparlisib,SIDM01146,0.971904,1.6153153
3034,Bortezomib,SIDM00242,-5.328541,-2.744086
3035,Sorafenib,SIDM00251,2.848261,3.0990338
3036,Erlotinib,SIDM00441,3.0621590000000003,1.5389565
3037,Dabrafenib,SIDM00346,1.810395,1.5388685
3038,Uprosertib,SIDM01159,4.7313225,2.7757027
3039,IWP-2,SIDM00267,3.471764,3.319606
3040,Trametinib,SIDM00732,-1.491723,-1.0465709
3041,AZD4547,SIDM00047,2.6535580000000003,2.2398498
3042,AZD8186,SIDM01132,2.7495785,2.5207446
3043,AGI-6780,SIDM00317,3.948781,5.0095506
3044,BIBR-1532,SIDM00198,4.655673,5.003566
3045,Alpelisib,SIDM00174,0.606456,2.212971
3046,AZD5582,SIDM00199,1.534736,1.6864413
3047,Cytarabine,SIDM00621,2.072615,2.1801722
3048,Trametinib,SIDM00407,1.024794,-0.4384179
3049,GSK343,SIDM00242,3.213794,2.8489935
3050,PRT062607,SIDM00101,4.013172,4.309324
3051,GDC0810,SIDM00291,5.977976,4.749689
3052,Gemcitabine,SIDM00591,-1.2169680000000005,0.9784688
3053,GSK2606414,SIDM01179,5.3494,4.3105135
3054,NVP-ADW742,SIDM00781,3.897338,4.1174035
3055,Ruxolitinib,SIDM00817,4.4545435,5.002465
3056,Cyclophosphamide,SIDM01092,5.465152,4.7731624
3057,Dasatinib,SIDM00045,1.695215,-0.7030824
3058,XAV939,SIDM00328,4.027248999999999,3.0568662
3059,Ulixertinib,SIDM00196,3.7042755,2.6189272
3060,OTX015,SIDM00416,0.291122,0.8258353
3061,VE821,SIDM01245,1.889805,2.14667
3062,Lapatinib,SIDM01064,2.581201,3.8104079
3063,LY2109761,SIDM00201,4.958346,4.2715554
3064,VX-11e,SIDM00975,1.084981,2.6028957
3065,Entospletinib,SIDM00420,3.211793,3.904418
3066,Lapatinib,SIDM00948,2.6553855,2.734295
3067,AGI-5198,SIDM00285,5.095762,3.5068207
3068,Cisplatin,SIDM00367,1.0297813333333332,2.3167973
3069,GSK2578215A,SIDM00411,7.134247,5.788612
3070,MK-2206,SIDM01114,2.949582,2.9147537
3071,Gefitinib,SIDM00565,1.1261785,2.1304898
3072,AZD5582,SIDM00758,2.069595,2.2207847
3073,Temozolomide,SIDM01245,5.5886525,4.8866143
3074,GSK1904529A,SIDM00930,3.451466,3.396011
3075,Pictilisib,SIDM00538,1.5405886666666666,2.9846933
3076,LGK974,SIDM00591,3.6798495,2.2351124
3077,PCI-34051,SIDM00472,6.312181,5.684151
3078,Linsitinib,SIDM00043,4.092158,2.0885546
3079,Osimertinib,SIDM00539,1.239384,1.5940818
3080,Ipatasertib,SIDM01179,4.098794,3.3407435
3081,Bortezomib,SIDM00292,-2.1060805,-1.2755977
3082,AGI-6780,SIDM00381,3.330858,3.522098
3083,5-Fluorouracil,SIDM00193,2.4158495,4.1536283
3084,Sepantronium bromide,SIDM00612,-4.908799500000001,-2.9186542
3085,AZ960,SIDM00393,2.046373,2.1362207
3086,Rapamycin,SIDM00579,-0.904614,-0.6838503
3087,Alpelisib,SIDM01149,2.064495,1.8431176
3088,Pevonedistat,SIDM00970,0.7194514999999999,1.1382152
3089,Docetaxel,SIDM00579,-2.8925753333333333,-1.4024372
3090,SCH772984,SIDM00145,2.682002,3.1467817
3091,Cyclophosphamide,SIDM01140,5.079008,3.9276466
3092,P22077,SIDM00606,5.827266,4.186749
3093,Nutlin-3a (-),SIDM00551,5.143259499999999,4.241086
3094,Afatinib,SIDM00293,1.8654693333333328,2.429258
3095,BMS-536924,SIDM00316,2.9585265,1.8876461
3096,GSK2578215A,SIDM00277,3.716336,1.838649
3097,SCH772984,SIDM00758,0.730977,2.0048628
3098,Camptothecin,SIDM00242,0.28767,-1.2737237
3099,AZD5363,SIDM01122,3.439158,4.3027124
3100,Pevonedistat,SIDM00045,-1.2669430000000002,0.0055304244
3101,PRT062607,SIDM00176,2.977562,2.4100745
3102,Linsitinib,SIDM01140,2.3735635,1.780594
3103,Tamoxifen,SIDM00225,4.485145,4.1467013
3104,PFI3,SIDM00082,5.308395,5.8943725
3105,Pictilisib,SIDM00417,2.7307463333333337,2.9278984
3106,Oxaliplatin,SIDM01114,4.4099485000000005,4.1036057
3107,Luminespib,SIDM00103,-2.611749,-2.4816976
3108,I-BET-762,SIDM00003,3.2301825,3.8675597
3109,Niraparib,SIDM00218,6.574759,6.4410567
3110,Gefitinib,SIDM00316,2.6519255,2.5524204
3111,Crizotinib,SIDM01047,-0.3795119999999999,1.6751726
3112,I-BRD9,SIDM00606,4.820729,5.5624576
3113,AZ6102,SIDM00201,2.080857,3.2200263
3114,Temozolomide,SIDM01122,6.0950305,6.277018
3115,Leflunomide,SIDM00612,6.032805,6.015533
3116,Cediranib,SIDM00420,1.552152,2.0036027
3117,CZC24832,SIDM00196,5.101536,4.5192266
3118,Bortezomib,SIDM00233,-6.017464,-4.6746917
3119,Taselisib,SIDM00543,2.439671,1.5885619
3120,PLX-4720,SIDM00896,3.078766333333333,2.1720643
3121,EPZ004777,SIDM01197,6.213961,5.1041646
3122,Alpelisib,SIDM00535,2.80241,4.348905
3123,Navitoclax,SIDM00699,0.0431379999999999,1.0089287
3124,AZD5582,SIDM00310,1.8222355,2.2683704
3125,MK-2206,SIDM00137,1.7445179999999998,2.8322964
3126,AMG-319,SIDM00225,3.709105,4.5594354
3127,Tamoxifen,SIDM00420,3.31921,4.235576
3128,PLX-4720,SIDM00230,3.784188666666667,3.4991302
3129,Cediranib,SIDM00632,1.35348,0.53204834
3130,RVX-208,SIDM00527,5.223967,4.701614
3131,Ibrutinib,SIDM00817,4.134128,3.9064653
3132,AZ6102,SIDM00964,1.347021,3.258989
3133,LCL161,SIDM01175,5.1582035,5.145676
3134,PCI-34051,SIDM01205,4.331632,3.4966676
3135,EPZ004777,SIDM00111,6.121702,4.7966256
3136,Paclitaxel,SIDM01197,-1.5685224999999998,-0.30398685
3137,XAV939,SIDM00384,4.143936,3.2217226
3138,AZD7762,SIDM00243,-1.832382,-0.60828495
3139,Sabutoclax,SIDM00292,0.761782,2.0045238
3140,Paclitaxel,SIDM00900,-4.364758500000001,-2.7328424
3141,CZC24832,SIDM00294,5.274074,4.90198
3142,Rapamycin,SIDM00047,-3.11585,-2.5716012
3143,Navitoclax,SIDM00817,0.03536,2.458412
3144,VX-11e,SIDM00917,2.2672725,1.2508913
3145,Savolitinib,SIDM00136,3.95618,1.9924054
3146,Cyclophosphamide,SIDM00498,5.923942,5.492745
3147,GDC0810,SIDM00905,4.622325,4.326447
3148,VE821,SIDM01237,4.56167,5.551374
3149,Dactinomycin,SIDM00224,-2.881856,-1.5428107
3150,Pictilisib,SIDM00299,1.0853283333333332,4.058338
3151,Afuresertib,SIDM01007,0.397789,0.72207344
3152,Savolitinib,SIDM00540,3.16902,2.6474297
3153,Epirubicin,SIDM00793,-2.60882,-1.1036923
3154,Osimertinib,SIDM00612,3.657726,3.1445453
3155,Vinblastine,SIDM00205,-5.9375230000000006,0.7928091
3156,BMS-345541,SIDM01073,3.189048,2.547988
3157,AMG-319,SIDM00562,4.328941,4.6395864
3158,AZD6738,SIDM00592,1.6954135,1.5573386
3159,Cyclophosphamide,SIDM01098,5.469483,4.453118
3160,AZ6102,SIDM00958,1.144731,2.7197568
3161,P22077,SIDM00044,6.358711,5.181872
3162,AGI-5198,SIDM00266,3.910927,3.7429903
3163,Dactinomycin,SIDM00154,-3.6609565,-2.2711406
3164,Uprosertib,SIDM00971,3.4464345,4.322231
3165,Afatinib,SIDM00064,2.194457666666666,2.0949824
3166,Gefitinib,SIDM00082,2.66664,2.0261858
3167,AZ960,SIDM00700,5.417689,4.623278
3168,Dinaciclib,SIDM01011,-3.718192,-3.740658
3169,Afuresertib,SIDM00973,2.20862,2.546648
3170,VE-822,SIDM00261,2.039151,1.9515971
3171,Taselisib,SIDM00864,1.466108,1.3122529
3172,NVP-ADW742,SIDM00420,3.751762,3.7638695
3173,Dactinomycin,SIDM00534,-2.547109,-1.8237036
3174,SCH772984,SIDM00252,4.037725,3.4640043
3175,UMI-77,SIDM00826,3.940449,2.642319
3176,Pevonedistat,SIDM00917,-2.0543975000000003,-0.51316065
3177,Tamoxifen,SIDM01183,3.4481705,3.9454029
3178,AZD4547,SIDM01006,2.061643,3.2495668
3179,Vorinostat,SIDM01102,0.509466,-0.37720764
3180,Niraparib,SIDM00889,4.084591,3.2516577
3181,Nutlin-3a (-),SIDM00230,4.769155,4.028496
3182,Luminespib,SIDM00308,-3.904966,-3.8773918
3183,EPZ5676,SIDM00227,6.743588,4.8782115
3184,VE-822,SIDM00136,0.502373,3.753145
3185,VE821,SIDM00539,4.509569,4.102972
3186,Entinostat,SIDM00422,0.5750745,1.1053525
3187,Afatinib,SIDM00294,2.3004006666666665,2.3321168
3188,Talazoparib,SIDM00274,4.954752,3.2896576
3189,Crizotinib,SIDM00721,3.507452,3.6336186
3190,EPZ004777,SIDM00973,5.717877,4.2082953
3191,Leflunomide,SIDM00668,3.732479,4.0835896
3192,Trametinib,SIDM01206,1.0523135,0.6406935
3193,Venetoclax,SIDM01197,4.437182,3.3551695
3194,Dactolisib,SIDM00375,-1.083481,-0.6385154
3195,Tamoxifen,SIDM00490,3.954473,4.3575635
3196,IWP-2,SIDM00719,3.375499,3.805329
3197,LGK974,SIDM00323,3.2537510000000003,3.1614745
3198,IWP-2,SIDM00047,3.017287,2.868273
3199,MK-1775,SIDM00599,-0.690052,-0.25253636
3200,AZD6738,SIDM01126,0.876692,2.4188104
3201,5-Fluorouracil,SIDM00308,4.898419,2.4234638
3202,GSK343,SIDM00261,3.0563685,2.8520422
3203,PRT062607,SIDM00900,1.294328,0.8997737
3204,5-Fluorouracil,SIDM00517,2.793949,3.881127
3205,MN-64,SIDM00561,4.026259,4.430879
3206,AZD6738,SIDM00487,0.9180215,2.0783615
3207,WIKI4,SIDM00970,3.245166,3.1290967
3208,Sabutoclax,SIDM00520,0.572866,0.46959233
3209,Cisplatin,SIDM00968,2.8316836666666667,2.547013
3210,GSK2606414,SIDM00826,3.621617,4.165205
3211,AGI-6780,SIDM00974,4.755746,2.680618
3212,Niraparib,SIDM00539,5.459238,3.9657164
3213,VE-822,SIDM01132,2.488502,2.9319732
3214,GDC0810,SIDM00889,4.506215,4.33674
3215,Entospletinib,SIDM00758,3.191785,3.808964
3216,LGK974,SIDM01237,3.22636,4.715677
3217,Cisplatin,SIDM00293,3.567376,3.1270921
3218,Cytarabine,SIDM01145,0.3360895,-0.17175986
3219,GSK2606414,SIDM00137,4.364016,4.9435277
3220,OTX015,SIDM01198,-1.347681,0.8752557
3221,VE-822,SIDM00627,3.938377,3.7021313
3222,PFI3,SIDM00328,6.11043,5.6690445
3223,Cyclophosphamide,SIDM00406,2.760696,3.1444547
3224,VE821,SIDM00136,2.288837,4.199281
3225,AGI-6780,SIDM00412,2.60637,1.4785146
3226,Linsitinib,SIDM01229,0.6094025,2.4474118
3227,Dasatinib,SIDM00225,-0.839224,0.06485751
3228,AT13148,SIDM00218,6.658298,6.2227926
3229,Taselisib,SIDM00846,3.673513,2.5641153
3230,Irinotecan,SIDM00530,5.621683,3.9941382
3231,Ipatasertib,SIDM01098,3.477322,2.935599
3232,AZ960,SIDM00243,0.899643,0.67161506
3233,Olaparib,SIDM00969,3.914790333333333,3.1185935
3234,AGI-6780,SIDM00569,3.6923845,3.1578062
3235,Sapitinib,SIDM00813,1.559917,2.8035407
3236,GSK2578215A,SIDM00195,4.185765,4.7049155
3237,Temozolomide,SIDM00326,6.595902,6.492621
3238,AZD6738,SIDM01187,3.355016,3.4956806
3239,WEHI-539,SIDM00277,2.425829,1.6845094
3240,GSK591,SIDM01097,3.421299,3.7542906
3241,BIBR-1532,SIDM00549,4.520721,3.688794
3242,PLX-4720,SIDM00136,1.7905933333333337,3.3938255
3243,Oxaliplatin,SIDM00540,4.6040945,3.663584
3244,Afuresertib,SIDM00781,4.159057,3.312084
3245,Osimertinib,SIDM01146,2.693233,2.5224924
3246,Fulvestrant,SIDM00612,5.076758000000001,4.240639
3247,Paclitaxel,SIDM00326,-4.5463435,-1.9732379
3248,Dactinomycin,SIDM00863,-4.903117,-3.7202988
3249,OF-1,SIDM00393,4.429658,3.1431882
3250,VX-11e,SIDM00482,1.5671005,1.5795606
3251,Palbociclib,SIDM00606,2.15899,2.463781
3252,Dactinomycin,SIDM00427,-5.143291,-3.8811042
3253,MK-1775,SIDM00362,-1.417054,-1.4402217
3254,Talazoparib,SIDM00923,2.5220045,2.690618
3255,EPZ004777,SIDM01073,5.298914,4.0388856
3256,Dabrafenib,SIDM01197,4.564538,4.6504235
3257,IWP-2,SIDM00528,2.086862,2.819283
3258,Wnt-C59,SIDM01179,4.6493965,3.9989047
3259,GSK343,SIDM00047,4.145175,3.6940985
3260,Uprosertib,SIDM01114,3.1126045,2.985852
3261,RVX-208,SIDM00975,5.18056,5.418835
3262,Ulixertinib,SIDM00176,4.61706,3.141039
3263,5-Fluorouracil,SIDM00393,4.669611,3.1843083
3264,LGK974,SIDM01098,3.26949,3.7183468
3265,EPZ004777,SIDM01159,5.716967,4.8416257
3266,Obatoclax Mesylate,SIDM01233,0.347784,0.93180984
3267,PRT062607,SIDM01132,2.183188,3.140895
3268,Niraparib,SIDM00496,5.267592,4.1112027
3269,Dasatinib,SIDM00953,2.972463,1.2119622
3270,Palbociclib,SIDM00003,2.5099435,1.7806383
3271,XAV939,SIDM00394,3.700135,3.921552
3272,IWP-2,SIDM00091,3.867186,3.5966113
3273,VE821,SIDM00047,5.744131,4.452085
3274,5-Fluorouracil,SIDM00532,5.1968435,4.597794
3275,OSI-027,SIDM00371,1.8712615,4.5202055
3276,AZD6738,SIDM00156,2.9812455,2.0121121
3277,GSK2578215A,SIDM00299,5.165479,4.569347
3278,Afatinib,SIDM00394,2.5729583333333337,2.7604766
3279,GSK591,SIDM00289,3.577232,3.0115411
3280,Afatinib,SIDM00328,-0.4134553333333333,0.58880806
3281,Nutlin-3a (-),SIDM00225,5.2881535,4.3714414
3282,BIBR-1532,SIDM00377,4.915538,5.8331017
3283,Alisertib,SIDM00104,2.99106,2.9288096
3284,VE-822,SIDM01259,1.325007,1.5958188
3285,AGI-6780,SIDM00808,2.2907135,2.17441
3286,Ibrutinib,SIDM00043,1.10531,2.3476107
3287,Tamoxifen,SIDM00257,2.9137675,2.9784198
3288,5-Fluorouracil,SIDM00263,2.7094365,2.8241231
3289,Alpelisib,SIDM00121,2.594222,2.2137756
3290,Dactinomycin,SIDM00309,-2.3929735,-2.038407
3291,Ruxolitinib,SIDM00182,4.715104,4.1693454
3292,NVP-ADW742,SIDM00905,3.106459,2.4075878
3293,MIM1,SIDM00364,3.070261,2.4357677
3294,LCL161,SIDM01047,3.511847,2.730427
3295,PD173074,SIDM00393,4.1829920000000005,2.1190736
3296,Cediranib,SIDM01073,1.821661,1.4955617
3297,Afuresertib,SIDM00244,1.799994,1.6495793
3298,MK-8776,SIDM00789,3.621051,2.3594778
3299,Taselisib,SIDM00541,-0.160345,1.3992525
3300,Linsitinib,SIDM01149,1.198106,1.4823395
3301,Ibrutinib,SIDM00326,3.725504,4.0325813
3302,Entinostat,SIDM00416,1.808489,0.4247027
3303,Cisplatin,SIDM00227,1.858455333333333,2.7313328
3304,Tamoxifen,SIDM00549,2.4706745000000003,3.3082433
3305,SCH772984,SIDM00482,2.62643,2.603896
3306,MK-8776,SIDM00930,2.096389,3.4469864
3307,Entinostat,SIDM01259,1.4925435,1.2326874
3308,Navitoclax,SIDM00044,2.560304,2.8775828
3309,LY2109761,SIDM00156,5.494366,5.584452
3310,Crizotinib,SIDM00043,2.834449,2.1885917
3311,Buparlisib,SIDM00842,0.1411,1.1526161
3312,Luminespib,SIDM00953,-0.5782999999999999,-2.5221503
3313,Docetaxel,SIDM01098,-3.7358565,-1.4164332
3314,LCL161,SIDM00231,4.224029,3.7399833
3315,AGI-6780,SIDM00814,2.157783,2.3059266
3316,Navitoclax,SIDM00252,0.487124,2.2484522
3317,GSK2578215A,SIDM00375,5.559619,3.934254
3318,Cediranib,SIDM00195,2.219503,1.402419
3319,5-Fluorouracil,SIDM00974,3.489109,3.5745637
3320,SCH772984,SIDM00289,2.388715,2.127613
3321,Cyclophosphamide,SIDM00082,4.068771,6.2397265
3322,ABT737,SIDM00472,4.598418,2.591954
3323,Vinblastine,SIDM00528,-6.1286765,1.7980934
3324,I-BRD9,SIDM00885,4.449705,4.1618295
3325,Vinorelbine,SIDM00448,-1.6582439999999998,-3.2370985
3326,OF-1,SIDM01019,2.669359,3.7967448
3327,VX-11e,SIDM00627,3.265075,2.5088413
3328,MIM1,SIDM00199,3.6526725,3.831267
3329,Dactolisib,SIDM00813,-2.7761805,-2.416775
3330,Olaparib,SIDM00196,0.9730946666666666,3.0121171
3331,Ruxolitinib,SIDM00374,3.254967,4.3580165
3332,WIKI4,SIDM00606,4.694425,3.4598525
3333,Alisertib,SIDM00917,-2.5057435,-0.6599478
3334,AZD5363,SIDM01102,1.52527,2.6590455
3335,I-BET-762,SIDM00487,1.552097,3.7496367
3336,Tamoxifen,SIDM00487,3.449662,3.4575794
3337,Paclitaxel,SIDM00346,-3.083913,-2.1627166
3338,Rapamycin,SIDM00489,-3.832019,-2.883488
3339,VE-822,SIDM00793,2.051568,2.4368837
3340,AZD8055,SIDM00783,-0.3008335,0.5902034
3341,AZD5582,SIDM00374,1.108843,1.0631722
3342,P22077,SIDM00410,4.670721,3.5549004
3343,Sapitinib,SIDM00234,4.260066,3.4941165
3344,WEHI-539,SIDM01161,4.774281,3.7704463
3345,AZD5363,SIDM00496,3.966998,3.0224812
3346,GSK343,SIDM00527,3.000135,3.5939953
3347,Nilotinib,SIDM00758,3.3607845000000003,3.4576633
3348,GSK2606414,SIDM00351,2.325302,3.1560202
3349,Palbociclib,SIDM00285,0.8061605000000001,1.9533613
3350,Sepantronium bromide,SIDM00320,-3.888345,-2.4383562
3351,WZ4003,SIDM00534,4.789852,3.8245986
3352,WZ4003,SIDM00958,1.981291,2.321771
3353,Ipatasertib,SIDM00196,2.748111,2.5072668
3354,Dinaciclib,SIDM00388,-2.199621,-4.1405215
3355,Gemcitabine,SIDM01245,-2.626605666666667,1.1394107
3356,ABT737,SIDM00562,3.502117,1.5403372
3357,AZD8186,SIDM00973,2.9066975,2.9677436
3358,Erlotinib,SIDM01145,2.7359025,2.2316864
3359,Sepantronium bromide,SIDM00371,-3.759334,-2.273278
3360,Wnt-C59,SIDM00182,3.03245,3.799587
3361,Wee1 Inhibitor,SIDM01114,1.678641,1.7825204
3362,Dasatinib,SIDM00968,-0.91993,1.3864423
3363,Alisertib,SIDM00346,-0.758328,-0.49653053
3364,Lapatinib,SIDM00549,2.4481265,3.1917555
3365,Cyclophosphamide,SIDM00364,3.712325,3.468003
3366,Alpelisib,SIDM00214,2.892093,2.6671612
3367,LY2109761,SIDM00309,5.366565,5.5184245
3368,Gemcitabine,SIDM00102,-1.4026313333333336,3.7466376
3369,Taselisib,SIDM00606,2.793519,1.5196142
3370,Vinorelbine,SIDM00292,-0.0882505,-0.07732862
3371,WEHI-539,SIDM00592,2.525526,2.8131607
3372,MN-64,SIDM00488,4.132159,4.7497373
3373,PFI3,SIDM00971,6.700597,6.697147
3374,Entinostat,SIDM00958,0.384388,0.1998733
3375,Crizotinib,SIDM00527,2.3869225,2.3654568
3376,WZ4003,SIDM00491,5.650349,4.1724916
3377,Temozolomide,SIDM00565,5.9570325,6.6205316
3378,Nilotinib,SIDM00381,3.988562,3.9472353
3379,Docetaxel,SIDM01233,-2.419534666666667,0.14459018
3380,MN-64,SIDM00541,5.42244,4.688015
3381,WEHI-539,SIDM01047,2.54061,2.4364994
3382,LCL161,SIDM00631,3.1685125,3.5327897
3383,Daporinad,SIDM00302,-1.0905525,-3.658331
3384,MK-8776,SIDM00269,2.857067,1.7951114
3385,Olaparib,SIDM00967,4.910931333333333,3.9113858
3386,GSK1904529A,SIDM00202,3.806523,3.384826
3387,EPZ5676,SIDM00263,5.231026,3.8914254
3388,ML323,SIDM00584,5.757317,4.9501305
3389,PLX-4720,SIDM00350,4.185975,3.4724422
3390,SB216763,SIDM00528,5.2642485,4.7143683
3391,AZD6738,SIDM00230,2.5167960000000003,2.0790546
3392,OTX015,SIDM00043,2.002063,1.9004247
3393,Trametinib,SIDM00326,-1.7194045,-1.2039093
3394,Crizotinib,SIDM00472,3.050453,3.4068084
3395,Cytarabine,SIDM00289,-3.0087885,-0.05904834
3396,Wee1 Inhibitor,SIDM00973,1.591529,1.4323889
3397,EPZ5676,SIDM00864,5.308819,4.485898
3398,Crizotinib,SIDM00082,3.6912865,3.1905832
3399,MK-2206,SIDM00224,3.04026,2.6844637
3400,GDC0810,SIDM01122,4.562704,5.4313197
3401,Camptothecin,SIDM00326,-1.704368,-2.3575296
3402,AZD3759,SIDM00203,3.281344,2.7672865
3403,Dasatinib,SIDM00367,1.081644,-0.666109
3404,EPZ5676,SIDM00489,5.876293,3.6752694
3405,Fulvestrant,SIDM00466,4.849615,6.036094
3406,OF-1,SIDM00098,4.523713,4.6858573
3407,Cytarabine,SIDM00257,1.3470085,0.50280917
3408,Oxaliplatin,SIDM00091,4.0598405,4.692478
3409,BMS-754807,SIDM00834,1.975165,2.6621883
3410,AZD3759,SIDM00299,3.808317,3.6642199
3411,Cyclophosphamide,SIDM00489,5.484778,5.0396266
3412,I-BET-762,SIDM01168,4.1967275,4.9816394
3413,Camptothecin,SIDM00156,-2.512573,-2.1130102
3414,PFI3,SIDM00789,5.500068,5.148751
3415,Wee1 Inhibitor,SIDM00527,1.6489280000000002,1.7112077
3416,Cyclophosphamide,SIDM00045,4.273382,3.5245793
3417,Vinblastine,SIDM00381,-2.663251,3.5479348
3418,Tamoxifen,SIDM00364,3.199469,2.9033468
3419,Alisertib,SIDM00285,-1.9186715,-1.8749374
3420,MIM1,SIDM00929,3.4975985,3.5758207
3421,Afatinib,SIDM00086,2.866563,1.8141794
3422,Rapamycin,SIDM00732,-0.5772525,-1.6668262
3423,AGI-5198,SIDM01114,4.83909,4.8433633
3424,Wee1 Inhibitor,SIDM00104,2.8775815,2.4472
3425,EPZ004777,SIDM00623,4.287126,4.7490153
3426,Crizotinib,SIDM00482,1.4561315,1.8230826
3427,VE821,SIDM01146,3.193679,3.9758825
3428,Osimertinib,SIDM00277,-0.019996,0.45508194
3429,Lapatinib,SIDM00264,2.4098445,3.6508772
3430,MN-64,SIDM00808,4.944032,4.1761875
3431,UMI-77,SIDM00592,1.13173,1.9769241
3432,Ibrutinib,SIDM00834,5.813591,5.4353585
3433,Leflunomide,SIDM01163,5.434829,6.3330245
3434,PD0325901,SIDM00309,2.129977,0.21000168
3435,AZD3759,SIDM00242,2.791013,1.9451323
3436,AZ6102,SIDM00256,1.340546,3.0232027
3437,Obatoclax Mesylate,SIDM00627,0.5465665,0.033875614
3438,Afuresertib,SIDM00121,0.462549,1.2818115
3439,VE-822,SIDM00416,1.901394,1.2092652
3440,Buparlisib,SIDM00969,1.211419,1.0586946
3441,Lapatinib,SIDM00483,3.506974,2.935269
3442,GSK2606414,SIDM00367,3.555844,3.11383
3443,IWP-2,SIDM01163,4.498173,4.124475
3444,GDC0810,SIDM00103,6.228486,5.84652
3445,BMS-345541,SIDM00098,4.1660905,3.6856797
3446,Luminespib,SIDM00612,-3.0741885,-1.9272825
3447,Sorafenib,SIDM00211,-1.6481095,1.8657185
3448,Wee1 Inhibitor,SIDM01160,2.5203605,2.2041047
3449,GSK591,SIDM01179,5.717122,4.3631845
3450,Dactinomycin,SIDM00833,-2.381271,-1.4848856
3451,Alpelisib,SIDM00668,3.434779,2.479944
3452,AZD3759,SIDM00098,4.118287,2.6435254
3453,Gemcitabine,SIDM00082,0.3759036666666668,2.1971476
3454,GSK2606414,SIDM00374,4.63058,3.0866325
3455,Venetoclax,SIDM00389,0.32568,2.0004206
3456,GSK343,SIDM00935,3.3152275,3.0592964
3457,LY2109761,SIDM00631,5.34662,5.7340336
3458,MN-64,SIDM00680,5.773968,5.2721295
3459,ABT737,SIDM00251,1.621887,1.5798014
3460,AMG-319,SIDM00154,4.527866,3.9880219
3461,UMI-77,SIDM00137,1.826642,3.0243356
3462,Osimertinib,SIDM00242,0.776704,1.6458851
3463,GDC0810,SIDM00100,5.697805,5.943235
3464,Tamoxifen,SIDM00789,3.5848775,3.2910492
3465,NU7441,SIDM00971,4.127393,4.3950753
3466,Entospletinib,SIDM00091,3.019135,4.447557
3467,AZD5363,SIDM01206,3.730075,3.166776
3468,AZ960,SIDM00814,1.52306,2.6032052
3469,Dactinomycin,SIDM00808,-5.3574745,-4.3473496
3470,Dactinomycin,SIDM00323,-4.0409435,-2.9758866
3471,GSK343,SIDM00351,2.9337665,3.0331695
3472,Erlotinib,SIDM00826,4.068196,2.6892087
3473,Talazoparib,SIDM00180,0.5862700000000001,2.162636
3474,BMS-345541,SIDM00274,4.464733,3.2664065
3475,Cediranib,SIDM00377,1.949629,1.7752086
3476,Cediranib,SIDM00923,1.306349,1.5994464
3477,IWP-2,SIDM00289,2.352195,1.399844
3478,Sabutoclax,SIDM00203,-1.092336,-0.8316631
3479,Vinorelbine,SIDM01205,-5.117987,-3.4949925
3480,AZD7762,SIDM00111,1.6401566666666667,-0.10771367
3481,Afuresertib,SIDM00923,1.727948,2.1951401
