,drug,cell_line,IC50,prediction
2995,AZD8186,SIDM00929,3.9610085,2.7305636
2996,Pevonedistat,SIDM00328,-0.288501,-0.031210855
2997,AMG-319,SIDM00688,3.489674,3.6786444
2998,GSK2606414,SIDM00320,5.154406,3.7233198
2999,I-BET-762,SIDM00688,0.666272,3.2326121
3000,Pevonedistat,SIDM00841,0.785173,0.040805414
3001,Nutlin-3a (-),SIDM00732,4.9248605,5.082212
3002,RVX-208,SIDM00970,3.917547,4.9952207
3003,BMS-536924,SIDM01097,1.5386443333333333,2.5388186
3004,ABT737,SIDM01122,2.557123,2.7722018
3005,Daporinad,SIDM00320,-2.339008,-4.13231
3006,SCH772984,SIDM00541,-0.624877,1.6512624
3007,Niraparib,SIDM00623,5.768727,1.7008288
3008,PLX-4720,SIDM00688,3.887973,3.3679311
3009,OSI-027,SIDM00023,1.7592605,3.7630243
3010,Cisplatin,SIDM00102,3.830855666666667,2.918724
3011,OTX015,SIDM00328,2.551176,2.9226563
3012,EPZ004777,SIDM00789,5.027084,3.060446
3013,SB505124,SIDM00789,4.790588333333333,3.9681504
3014,WZ4003,SIDM00732,4.304039,3.7853434
3015,PLX-4720,SIDM00576,5.07407,2.6864312
3016,WEHI-539,SIDM00541,5.409332,4.760971
3017,Palbociclib,SIDM00406,0.6701245,1.4574218
3018,Foretinib,SIDM00498,1.0481345,0.35897675
3019,GSK343,SIDM00490,4.7268235,4.533582
3020,PCI-34051,SIDM00102,5.958864,5.1749563
3021,Pictilisib,SIDM00576,-0.0297126666666666,1.7325059
3022,Rapamycin,SIDM00929,-2.194891,-2.4280558
3023,Trametinib,SIDM00320,2.4652275,0.92568576
3024,OTX015,SIDM01205,3.004813,1.7788321
3025,GDC0810,SIDM00953,2.600787,4.2687864
3026,Dactinomycin,SIDM00394,-3.269868,0.32917404
3027,Rapamycin,SIDM00285,-0.554865,-1.4246014
3028,MIM1,SIDM00328,4.571101,3.4802506
3029,Cediranib,SIDM00929,1.946641,1.6889423
3030,AZ6102,SIDM00623,1.905004,2.5824053
3031,MK-1775,SIDM00490,1.610654,2.0090427
3032,Oxaliplatin,SIDM00324,4.4340905,3.4659832
3033,Paclitaxel,SIDM01205,-2.7631605,-2.9660108
3034,Sepantronium bromide,SIDM00834,2.209383,-0.92698467
3035,Linsitinib,SIDM00834,3.1938375,3.1568506
3036,Wee1 Inhibitor,SIDM00953,0.4623144999999999,1.4323462
3037,AZD7762,SIDM00394,-0.6072073333333333,-0.69150126
3038,Linsitinib,SIDM00394,2.209172,3.7929876
3039,Niraparib,SIDM01122,5.822477,2.492977
3040,MK-8776,SIDM00541,4.860267,4.060895
3041,Trametinib,SIDM00406,0.460635,1.257691
3042,Cyclophosphamide,SIDM00732,5.193706,5.067506
3043,PCI-34051,SIDM00285,2.598734,3.748948
3044,Luminespib,SIDM00929,-2.350883,-3.2203174
3045,Irinotecan,SIDM00623,2.604984,0.7953155
3046,WZ4003,SIDM00789,1.489953,4.298829
3047,GDC0810,SIDM00498,5.124864,4.756635
3048,BMS-536924,SIDM00490,2.3969353333333334,2.6319115
3049,Alisertib,SIDM00929,0.021005,2.9255302
3050,AZD4547,SIDM00406,1.0424033333333331,2.2104812
3051,Oxaliplatin,SIDM00498,4.2355955000000005,4.63554
3052,Olaparib,SIDM00320,4.1749833333333335,3.7006571
3053,AZ960,SIDM00970,3.748145,2.8352058
3054,EPZ004777,SIDM00182,5.727524,2.8678145
3055,Sabutoclax,SIDM00320,1.746455,-0.2639341
3056,Osimertinib,SIDM00320,2.791873,2.00262
3057,Gefitinib,SIDM00732,2.6719165,2.1315897
3058,MIM1,SIDM01047,3.9233745,3.0455773
3059,Temozolomide,SIDM00732,6.4846975,6.0357175
3060,Sepantronium bromide,SIDM00576,-5.427488,-4.5957646
3061,MK-8776,SIDM00623,4.895698,1.9572165
3062,AGI-5198,SIDM00320,5.639549,4.4267654
3063,Ibrutinib,SIDM01122,4.792265,4.4089336
3064,Olaparib,SIDM00583,3.984625333333333,4.100045
3065,GSK591,SIDM00732,5.926473,4.5959797
3066,AZD5582,SIDM00406,-0.2227044999999999,0.85309637
3067,Olaparib,SIDM00324,3.659443,3.0458086
3068,SCH772984,SIDM01205,3.067625,2.2182457
3069,NVP-ADW742,SIDM01047,1.832483,2.2177112
3070,Nutlin-3a (-),SIDM00082,4.693259,5.793363
3071,MIM1,SIDM00285,2.5916695,3.3573985
3072,Savolitinib,SIDM00498,3.170055,2.9769914
3073,GSK343,SIDM00320,4.575544,3.1720126
3074,VX-11e,SIDM00929,4.044428,3.219117
3075,Olaparib,SIDM00102,4.768801666666668,4.074814
3076,Rapamycin,SIDM01205,-1.3802265,-2.481372
3077,CZC24832,SIDM00789,4.683528,5.7848797
3078,VE-822,SIDM00953,2.300046,2.0571854
3079,MK-8776,SIDM01122,4.884133,3.2689474
3080,AMG-319,SIDM00498,5.24959,4.6748047
3081,Luminespib,SIDM01122,-1.5327185,-3.7488828
3082,AZD8186,SIDM00953,2.474786,3.0204954
3083,GSK2606414,SIDM00583,4.691187,5.018944
3084,Afuresertib,SIDM00320,5.832604,2.8280802
3085,CZC24832,SIDM00541,4.949765,6.2682347
3086,VX-11e,SIDM00732,4.110454,2.584493
3087,Dinaciclib,SIDM01047,-4.001707,-3.7173593
3088,LCL161,SIDM00498,4.179778499999999,4.1202874
3089,MK-1775,SIDM00789,-0.296296,0.40832618
3090,VE-822,SIDM00285,3.161564,2.3523285
3091,Entinostat,SIDM01205,2.4759365,0.9111345
3092,Osimertinib,SIDM01205,0.338038,2.2384775
3093,Vorinostat,SIDM00623,0.480107,1.6899656
3094,Vinblastine,SIDM00841,-4.168025500000001,3.9093685
3095,PFI3,SIDM01146,5.320808,5.1148424
3096,Vorinostat,SIDM00406,-0.640598,1.7084885
3097,Wee1 Inhibitor,SIDM00789,1.362966,2.779187
3098,LGK974,SIDM00970,2.3217255000000003,2.985322
3099,Daporinad,SIDM00623,-1.6559815,-3.938214
3100,ABT737,SIDM01047,-1.027468,-2.1009939
3101,PRT062607,SIDM01146,4.745255,3.0241334
3102,UMI-77,SIDM01097,2.369508,3.0886064
3103,Fulvestrant,SIDM00576,2.3238405,3.0219471
3104,Tamoxifen,SIDM01047,3.2378405,3.2428687
3105,Oxaliplatin,SIDM00406,0.733039,2.6604908
3106,GSK2606414,SIDM00023,4.157498,4.4320545
3107,Camptothecin,SIDM00324,-2.911757,-3.1288178
3108,UMI-77,SIDM00583,1.974004,3.9383614
3109,Docetaxel,SIDM00732,-6.140749,-3.489186
3110,Leflunomide,SIDM00285,4.263887,4.058063
3111,Docetaxel,SIDM00841,-3.317101333333333,-2.571376
3112,VX-11e,SIDM00789,1.686877,1.9425136
3113,I-BET-762,SIDM00320,6.011677,4.15143
3114,GSK591,SIDM00834,3.747378,4.773776
3115,I-BET-762,SIDM00490,4.295041,4.876536
3116,VX-11e,SIDM00406,1.1250099999999998,1.5498135
3117,Gemcitabine,SIDM01205,-3.465143333333333,3.9515119
3118,Vinblastine,SIDM00320,-3.861455,2.6296747
3119,Ruxolitinib,SIDM01097,3.678651,3.77675
3120,MIM1,SIDM00082,3.124495,4.072105
3121,Oxaliplatin,SIDM01122,6.161542,5.083639
3122,Fulvestrant,SIDM00320,4.2765,3.889274
3123,Irinotecan,SIDM00583,4.458937,3.7410533
3124,AGI-5198,SIDM00102,6.63204,5.181868
3125,AZD3759,SIDM00833,2.789796,3.3967822
3126,Oxaliplatin,SIDM01097,2.65303,3.507138
3127,Nilotinib,SIDM00732,3.8412095,3.273597
3128,Venetoclax,SIDM00789,2.371132,3.2163134
3129,Pevonedistat,SIDM00082,-0.460026,1.4501479
3130,Ibrutinib,SIDM00623,3.877861,4.391924
3131,Oxaliplatin,SIDM00328,5.538103,4.6549025
3132,Rapamycin,SIDM00482,-4.067677,-3.291283
3133,MN-64,SIDM01146,4.554678,5.080591
3134,LCL161,SIDM00623,5.1611505,3.3149812
3135,Cyclophosphamide,SIDM00834,5.887126,5.18912
3136,EPZ004777,SIDM01146,5.056143,3.0340304
3137,Daporinad,SIDM01097,-2.7336165,-3.8628674
3138,Nilotinib,SIDM00182,3.0136985,3.0965261
3139,Gemcitabine,SIDM00482,-4.249867,3.0771546
3140,IWP-2,SIDM01047,1.171538,1.1729319
3141,Irinotecan,SIDM00320,5.170357,2.3957164
3142,AZD5363,SIDM00953,2.482417,2.8068335
3143,GSK343,SIDM00482,2.415659,2.8251984
3144,Lapatinib,SIDM00406,1.403719,2.092708
3145,OF-1,SIDM00789,4.849482,4.7318096
3146,MIM1,SIDM00953,3.4593155,3.0778532
3147,MK-1775,SIDM01047,-0.809757,-0.7236018
3148,EPZ004777,SIDM00841,5.921186,3.8715813
3149,Dasatinib,SIDM00406,-3.779891,-2.3120937
3150,CZC24832,SIDM00498,5.259788,5.779577
3151,LGK974,SIDM00541,3.544953,3.880903
3152,Entospletinib,SIDM00102,4.224718,4.0892277
3153,Tamoxifen,SIDM00834,4.5041765,3.9023407
3154,Sepantronium bromide,SIDM00285,-5.0578455,-3.1872902
3155,SCH772984,SIDM00576,0.484341,0.39543554
3156,AZ6102,SIDM00834,3.361512,2.9474375
3157,Vinblastine,SIDM01146,-2.8456805000000003,2.8995817
3158,SCH772984,SIDM00102,2.921546,3.935246
3159,GSK1904529A,SIDM01122,3.347967,3.3418753
3160,5-Fluorouracil,SIDM00841,4.0651255,3.9023767
3161,Vorinostat,SIDM01097,1.1728435,2.096925
3162,Ulixertinib,SIDM00182,4.177636,2.4600542
3163,Fulvestrant,SIDM00834,4.966483333333334,4.2104416
3164,Alisertib,SIDM00688,-1.2307915,0.39428046
3165,PLX-4720,SIDM01122,4.839009999999999,3.8091474
3166,PRT062607,SIDM00541,2.065072,3.9529924
3167,Nutlin-3a (-),SIDM01146,2.792634,4.9141393
3168,WEHI-539,SIDM00082,5.408489,4.65342
3169,Nutlin-3a (-),SIDM00583,4.8984785,6.1586075
3170,Dactolisib,SIDM00953,-1.793937,1.2459704
3171,AGI-6780,SIDM01146,3.2431315,3.2251408
3172,EPZ004777,SIDM01047,4.912707,1.8937302
3173,Wee1 Inhibitor,SIDM00498,1.7793655,2.6088974
3174,Afatinib,SIDM00490,2.667277666666667,2.5155108
3175,Venetoclax,SIDM00394,3.568085,3.0726354
3176,Tamoxifen,SIDM00394,4.003127,3.8252134
3177,Entospletinib,SIDM00498,4.098622,3.9915307
3178,Dasatinib,SIDM00970,0.8578159999999999,-1.1592044
3179,WIKI4,SIDM00841,6.060404,3.8045762
3180,PD0325901,SIDM01205,1.2904,-0.19529533
3181,Luminespib,SIDM00328,-1.8834565,-2.8862493
3182,GDC0810,SIDM00583,5.859173,5.249565
3183,VX-11e,SIDM00285,4.3084815,3.0542352
3184,SCH772984,SIDM00082,0.538241,1.7450358
3185,Irinotecan,SIDM00541,4.501279,4.031966
3186,CZC24832,SIDM01205,3.8859,4.6439486
3187,Trametinib,SIDM00490,-1.1692625,0.91060996
3188,Sepantronium bromide,SIDM00102,-1.4201495,-2.2525733
3189,Dasatinib,SIDM01047,-6.058962,-1.4769508
3190,Afuresertib,SIDM00406,-1.522914,1.8534608
3191,Wee1 Inhibitor,SIDM00182,2.520083,2.0762417
3192,WIKI4,SIDM00182,3.451412,3.5542965
3193,Leflunomide,SIDM00970,5.11896,4.758979
3194,AMG-319,SIDM01047,3.439656,3.2238219
3195,SB216763,SIDM00498,4.912722,4.6814504
3196,Daporinad,SIDM00789,-3.562489,-3.3595555
3197,Taselisib,SIDM00970,1.124661,0.95139515
3198,Gefitinib,SIDM00394,2.404448,2.0224373
3199,MK-8776,SIDM00834,4.96589,3.602081
3200,Dinaciclib,SIDM00970,-3.909229,-2.9501798
3201,Daporinad,SIDM00833,-1.166843,-2.4270303
3202,Dasatinib,SIDM01122,0.787124,-1.1598027
3203,UMI-77,SIDM00834,3.798068,4.246048
3204,Erlotinib,SIDM00623,3.996444,2.4107244
3205,Ruxolitinib,SIDM00970,3.587916,4.65944
3206,BIBR-1532,SIDM00929,4.541528,5.576203
3207,Tamoxifen,SIDM00320,4.0763205,3.5649545
3208,ABT737,SIDM00328,1.790135,1.6567893
3209,SB216763,SIDM00841,5.931364,5.2408247
3210,Irinotecan,SIDM00576,0.261611,0.5097834
3211,WZ4003,SIDM00688,3.899099,3.3027966
3212,Sorafenib,SIDM00541,2.636801,3.6892722
3213,Savolitinib,SIDM01205,0.818901,2.4494083
3214,P22077,SIDM00834,3.337088,5.089082
3215,OTX015,SIDM00182,2.884164,2.1973746
3216,Dasatinib,SIDM00583,1.459899,0.45288837
3217,Cisplatin,SIDM00970,3.170120333333333,2.9019482
3218,SB216763,SIDM00834,5.9099945,5.1144133
3219,Gefitinib,SIDM01097,1.684662,2.042555
3220,GSK2606414,SIDM00841,4.121502,5.087942
3221,CZC24832,SIDM00182,5.645265,4.903732
3222,AT13148,SIDM00541,3.962327,4.8939447
3223,Ibrutinib,SIDM01047,2.900044,3.9595318
3224,Dasatinib,SIDM00789,0.744117,-0.13210574
3225,GSK591,SIDM00583,5.597353,5.4319706
3226,Cisplatin,SIDM00732,1.8532316666666668,2.0430357
3227,Pevonedistat,SIDM00688,-1.0713915,-0.56608284
3228,Entinostat,SIDM00929,1.986325,2.0867248
3229,WEHI-539,SIDM00182,4.24799,4.0595856
3230,Rapamycin,SIDM00498,-1.447916,-1.6072025
3231,AZD7762,SIDM00834,1.2742186666666668,-0.15618196
3232,Niraparib,SIDM00328,4.790727,2.6316595
3233,Buparlisib,SIDM01122,1.739516,2.638621
3234,AZD7762,SIDM01146,0.3010843333333333,-1.2542356
3235,Luminespib,SIDM00285,0.469133,-2.4487672
3236,AZD5363,SIDM00324,2.159919,2.849954
3237,Dinaciclib,SIDM01146,-3.697907,-3.205465
3238,Rapamycin,SIDM00833,0.565739,-0.289624
3239,Nutlin-3a (-),SIDM00490,4.5227035,5.421879
3240,Afatinib,SIDM01205,2.0786703333333336,2.2359474
3241,GSK343,SIDM00841,5.886088,4.1476083
3242,VE-822,SIDM00324,3.638464,2.0828712
3243,Dactolisib,SIDM00320,-1.324267,1.2484952
3244,Lapatinib,SIDM00623,3.779639,2.6367257
3245,WZ4003,SIDM00490,5.513009,4.6909447
3246,Ruxolitinib,SIDM01047,3.419926,3.7808478
3247,PD0325901,SIDM00285,1.2676965,2.434084
3248,PD173074,SIDM00498,3.5439315,3.7514756
3249,VE-822,SIDM01146,2.673668,3.238735
3250,Pictilisib,SIDM00406,-2.189984,2.3110635
3251,PLX-4720,SIDM00406,3.420156,3.2642167
3252,GSK343,SIDM01205,2.516472,3.3346624
3253,Wee1 Inhibitor,SIDM00285,0.81506,2.0887563
3254,NVP-ADW742,SIDM00688,1.280046,2.3941653
3255,Paclitaxel,SIDM00688,-5.261762,-2.8470905
3256,BMS-536924,SIDM01047,2.2993123333333334,0.9356806
3257,RVX-208,SIDM00324,5.044439,4.2995048
3258,Dasatinib,SIDM00541,3.146336,1.8244661
3259,OTX015,SIDM01047,-0.465571,0.9365958
3260,Linsitinib,SIDM01047,3.690801,2.2969444
3261,Cyclophosphamide,SIDM00789,5.781656,5.414271
3262,Camptothecin,SIDM01047,-4.284411,-3.5060437
3263,Daporinad,SIDM00324,-2.0742505,-4.432641
3264,Pictilisib,SIDM00688,2.061577,2.605068
3265,Alpelisib,SIDM00688,3.881459,3.0041058
3266,Wnt-C59,SIDM00732,3.6252315,3.8647287
3267,Palbociclib,SIDM01122,3.212151,2.4325392
3268,Uprosertib,SIDM00320,5.764403,3.4721372
3269,NVP-ADW742,SIDM00732,4.861898,3.556227
3270,Vorinostat,SIDM00498,0.9320025,2.3515222
3271,GSK1904529A,SIDM00498,5.091999,3.658295
3272,Sorafenib,SIDM00328,3.027859,3.8071146
3273,XAV939,SIDM01047,3.4629805,3.747145
3274,5-Fluorouracil,SIDM00541,4.714377499999999,3.7738466
3275,AZD5363,SIDM00841,5.088386,3.7880535
3276,Foretinib,SIDM00834,2.062706,0.966249
3277,Sorafenib,SIDM00583,2.346049,4.4865932
3278,AMG-319,SIDM00834,5.924801,5.3166924
3279,Luminespib,SIDM01097,-3.3763085,-3.376683
3280,Cediranib,SIDM01097,1.86615,1.1180447
3281,Fulvestrant,SIDM00929,4.200751333333334,3.840629
3282,Alpelisib,SIDM01146,4.654744,3.8072455
3283,AZ6102,SIDM00285,1.36507,2.6131487
3284,WZ4003,SIDM00285,2.555829,3.5830402
3285,LGK974,SIDM00841,3.651775,3.7107413
3286,AZD5582,SIDM00688,2.790719,0.6522391
3287,VX-11e,SIDM00541,2.3739825000000003,1.6649595
3288,GSK1904529A,SIDM00688,2.826499,2.8788917
3289,OF-1,SIDM01047,4.267491,3.871537
3290,OF-1,SIDM00834,4.344814,4.879822
3291,Olaparib,SIDM00789,4.528152,3.8657694
3292,AGI-5198,SIDM01146,4.824296,4.770526
3293,AZD4547,SIDM01205,1.688738,2.194869
3294,Sepantronium bromide,SIDM00688,-5.8278095,-4.1120977
3295,AZD3759,SIDM00732,2.674246,2.9276812
3296,WEHI-539,SIDM00841,4.284998,4.197274
3297,Epirubicin,SIDM01146,-2.57076,-1.8924443
3298,PCI-34051,SIDM01047,4.883428,3.3960385
3299,OF-1,SIDM00394,3.003091,4.179514
3300,UMI-77,SIDM00490,4.288904,3.8949485
3301,Savolitinib,SIDM00583,2.706527,3.4559069
3302,WIKI4,SIDM00498,3.285277,3.8162231
3303,Gemcitabine,SIDM01122,-1.0148850000000005,3.7414734
3304,OF-1,SIDM00182,2.53642,4.612912
3305,Gemcitabine,SIDM00328,-0.0809829999999999,3.8615751
3306,AGI-6780,SIDM00688,2.9337885,2.7048352
3307,PRT062607,SIDM00082,5.371977,3.5958548
3308,AZD3759,SIDM00576,1.952296,1.4429464
3309,Niraparib,SIDM00082,5.403639,4.5337915
3310,SCH772984,SIDM00583,3.942705,3.597555
3311,AZD5582,SIDM00102,2.259233,2.5684888
3312,AZD7762,SIDM00541,0.8961713333333333,-0.4591647
3313,Bortezomib,SIDM00929,-5.509066,-1.4682308
3314,RVX-208,SIDM00583,5.543781,5.5284543
3315,Palbociclib,SIDM00498,2.574675,2.1001709
3316,Lapatinib,SIDM00732,4.073332499999999,3.0307648
3317,Uprosertib,SIDM00970,1.5594145,2.55274
3318,MK-2206,SIDM00929,2.2178535000000004,3.3060162
3319,Crizotinib,SIDM00929,2.920595,2.7587154
3320,AZD4547,SIDM00841,3.7081083333333336,2.787094
3321,Alisertib,SIDM00082,4.2170115,3.5958443
3322,PLX-4720,SIDM00541,4.367397,4.5419564
3323,Buparlisib,SIDM00082,1.571438,3.0497823
3324,Talazoparib,SIDM01097,-0.0274135,0.3587704
3325,Nilotinib,SIDM00082,3.3402200000000004,3.6833146
3326,WEHI-539,SIDM00406,2.500347,3.227576
3327,OF-1,SIDM00833,3.744709,5.0441046
3328,Ipatasertib,SIDM00688,2.928112,2.7912166
3329,Dactolisib,SIDM01146,-2.0643585,0.6125634
3330,Taselisib,SIDM01205,-0.336414,2.0658112
3331,P22077,SIDM00576,5.11244,2.6713371
3332,VE-822,SIDM00583,5.088523,4.166974
3333,Epirubicin,SIDM00970,-1.788992,-0.72386503
3334,BMS-536924,SIDM01205,2.251673,1.4938265
3335,Sepantronium bromide,SIDM01047,-5.8011925,-4.479141
3336,Entospletinib,SIDM00732,5.342238,3.5465431
3337,Cyclophosphamide,SIDM00490,5.902202,5.562905
3338,Nutlin-3a (-),SIDM01122,3.8648925,5.6311975
3339,PLX-4720,SIDM00320,4.239907333333334,3.810698
3340,5-Fluorouracil,SIDM00970,4.6922185,3.3105533
3341,Vorinostat,SIDM00324,0.2534269999999999,1.8617803
3342,PD173074,SIDM00623,2.9843015,2.9888463
3343,Linsitinib,SIDM00576,2.2304105,1.504756
3344,Nutlin-3a (-),SIDM00406,0.77562,4.2011986
3345,Daporinad,SIDM00082,-3.5290185000000003,-2.101671
3346,ABT737,SIDM00583,4.993137,3.017989
3347,Obatoclax Mesylate,SIDM00841,-2.2991925,2.476343
3348,NVP-ADW742,SIDM00394,3.085937,3.3547306
3349,IWP-2,SIDM00328,1.885928,2.2971423
3350,AT13148,SIDM00583,5.061743,4.8661413
3351,EPZ004777,SIDM00320,5.839925,2.6527479
3352,AZD4547,SIDM00102,3.4398673333333334,2.174208
3353,Daporinad,SIDM00576,-4.881912,-4.8816633
3354,Wnt-C59,SIDM00498,4.350694,4.2124
3355,Rapamycin,SIDM00320,-0.839741,-2.4410253
3356,MIRA-1,SIDM00328,5.933461,5.249242
3357,SB505124,SIDM00498,4.820213,4.167507
3358,Temozolomide,SIDM00324,5.565231,5.503965
3359,Taselisib,SIDM00623,2.976948,2.2211673
3360,I-BET-762,SIDM00182,3.0043215,4.5733733
3361,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,0.988865
3362,MK-2206,SIDM01122,2.528376,2.8871315
3363,Cisplatin,SIDM00834,4.570952,3.1389997
3364,Irinotecan,SIDM00834,3.26257,3.6941059
3365,AZD6738,SIDM00285,0.475711,1.4071884
3366,Ipatasertib,SIDM00841,5.722483,4.181587
3367,Afatinib,SIDM01047,2.404359,1.4682637
3368,Ibrutinib,SIDM00929,4.862554,5.277937
3369,Savolitinib,SIDM00182,1.017753,3.0200279
3370,PFI3,SIDM00688,4.83359,4.3664894
3371,AZD5363,SIDM00102,3.965821,3.920707
3372,Entospletinib,SIDM00482,1.468513,3.1519823
3373,Ruxolitinib,SIDM00320,5.295485,4.2472253
3374,Linsitinib,SIDM00324,1.239222,2.1546829
3375,Fulvestrant,SIDM00623,4.278772666666667,3.307481
3376,Nilotinib,SIDM01097,1.9121075,3.1096995
3377,Cisplatin,SIDM01097,0.6795523333333334,1.9333345
3378,Entospletinib,SIDM00285,4.128572,3.7668307
3379,PLX-4720,SIDM00023,3.5514683333333337,4.137413
3380,LCL161,SIDM00082,4.2837905,4.4860473
3381,NVP-ADW742,SIDM00490,4.443441,3.882223
3382,Sepantronium bromide,SIDM00789,-2.7435795,-2.7885113
3383,PRT062607,SIDM00834,4.52724,3.4172232
3384,Bortezomib,SIDM00324,-4.8194515,-3.4560444
3385,RVX-208,SIDM01047,3.75374,3.7379177
3386,UMI-77,SIDM00182,4.386894,3.0992076
3387,MIM1,SIDM00841,5.3283425,4.287133
3388,GSK1904529A,SIDM00394,3.4730975,3.7196763
3389,MK-2206,SIDM01047,1.2122785,2.2724583
3390,WEHI-539,SIDM00490,4.793436,5.250635
3391,Ruxolitinib,SIDM00834,5.834892,5.0628796
3392,Buparlisib,SIDM00732,1.146597,2.698582
3393,Cediranib,SIDM00841,3.969929,2.2339406
3394,Entospletinib,SIDM00394,5.347002,4.2525177
3395,MK-1775,SIDM00082,0.588649,1.8062987
3396,Niraparib,SIDM01047,2.345978,1.5974264
3397,SCH772984,SIDM00324,3.298761,2.569996
3398,AZD3759,SIDM00583,3.94145,3.2505774
3399,BMS-536924,SIDM00583,2.0665135,1.9351414
3400,MIRA-1,SIDM00285,2.062525,3.747949
3401,WIKI4,SIDM00285,4.071243,3.3985794
3402,AZ960,SIDM00490,1.602719,2.8506444
3403,Tamoxifen,SIDM00182,3.854263,3.6173942
3404,Osimertinib,SIDM00490,2.456004,2.954139
3405,Vinblastine,SIDM00394,-4.741799,3.8828294
3406,AT13148,SIDM00498,5.131087,4.2726793
3407,BMS-536924,SIDM00285,4.077756,2.4604337
3408,UMI-77,SIDM00328,1.970743,3.5646589
3409,AZD7762,SIDM00929,0.1466403333333333,-0.72919405
3410,Dabrafenib,SIDM00970,5.1153965,3.4450438
3411,PD173074,SIDM00394,4.1606665,3.4487422
3412,PCI-34051,SIDM00953,3.871558,3.8431966
3413,Fulvestrant,SIDM00688,3.17734,3.359866
3414,LGK974,SIDM00182,2.4306985,3.429385
3415,Linsitinib,SIDM00023,1.6864855,3.4012325
3416,Fulvestrant,SIDM00482,2.6693626666666668,3.2506044
3417,BMS-345541,SIDM00498,3.454543,3.4557846
3418,Tamoxifen,SIDM00324,3.026648,3.2566335
3419,Alpelisib,SIDM00834,4.681972,3.5751321
3420,RVX-208,SIDM00285,4.394534,4.3630233
3421,AGI-5198,SIDM00324,3.700505,3.8505929
3422,AT13148,SIDM00102,6.062634,4.4140863
3423,Sorafenib,SIDM01146,1.0456219999999998,3.0187852
3424,AGI-5198,SIDM00970,3.538094,4.254294
3425,Daporinad,SIDM00841,-3.869018,-3.3214018
3426,Dabrafenib,SIDM00498,2.1116505,3.4024413
3427,Docetaxel,SIDM00970,-2.431059333333333,-3.389984
3428,PCI-34051,SIDM00789,2.247602,5.0433416
3429,AT13148,SIDM01205,4.350468,2.8606794
3430,Dactolisib,SIDM00102,-1.451531,1.1959035
3431,AZ960,SIDM00182,5.340672,1.9532768
3432,Afatinib,SIDM00285,1.712925,2.1651776
3433,I-BRD9,SIDM01122,5.112258,4.525872
3434,Linsitinib,SIDM01205,3.094645,2.6413877
3435,Dasatinib,SIDM00841,3.438048,1.5582416
3436,MK-1775,SIDM01097,-0.612879,0.38570836
3437,EPZ004777,SIDM01205,4.502743,2.5795763
3438,ML323,SIDM01205,3.343392,3.8729324
3439,EPZ004777,SIDM00482,4.715474,1.8358507
3440,XAV939,SIDM00082,4.770136,4.336116
3441,AZD6738,SIDM00834,2.520129,2.2855499
3442,BIBR-1532,SIDM00406,3.76851,4.119912
3443,AZD3759,SIDM00285,2.239567,2.5244126
3444,AT13148,SIDM00490,3.770638,4.273011
3445,Olaparib,SIDM00394,3.5089086666666667,3.7242463
3446,AZD6738,SIDM00929,2.958409,1.8079602
3447,Ipatasertib,SIDM01097,2.114433,2.6928482
3448,Pictilisib,SIDM01205,-0.4500713333333333,3.1881835
3449,GSK591,SIDM00102,6.024725,4.8205633
3450,Oxaliplatin,SIDM00929,5.95739,5.033057
3451,AZD5582,SIDM00953,0.7742800000000001,1.1204894
3452,Luminespib,SIDM01146,-3.6982975,-3.578007
3453,GSK2578215A,SIDM00182,4.782863,4.7471056
3454,Dactinomycin,SIDM00732,-3.052538,-0.7135141
3455,VE821,SIDM00320,5.343991,3.8625326
3456,Wnt-C59,SIDM00082,3.0813585,4.5774937
3457,Vinorelbine,SIDM00082,-2.7878055,-0.6565987
3458,XAV939,SIDM00953,3.512683,3.8854775
3459,Nilotinib,SIDM00328,3.831182,3.1006918
3460,Linsitinib,SIDM00732,4.3725215,3.3876877
3461,Buparlisib,SIDM01047,1.226572,1.3029449
3462,Osimertinib,SIDM00789,1.532206,2.214999
3463,Irinotecan,SIDM00324,2.18804,1.2874126
3464,GSK1904529A,SIDM00102,4.484177,3.7444794
3465,Palbociclib,SIDM00182,3.7992745,2.306907
3466,Niraparib,SIDM00583,5.332709,3.8196952
3467,Docetaxel,SIDM00576,-5.442716000000001,-4.209442
3468,Nutlin-3a (-),SIDM00789,5.062503,5.431325
3469,BMS-536924,SIDM00834,3.3610905,1.7280039
3470,Fulvestrant,SIDM00833,4.065686,4.5035586
3471,Camptothecin,SIDM00789,-2.749054,-2.204627
3472,P22077,SIDM00394,4.423753,4.9191313
3473,VX-11e,SIDM00953,2.37855,2.874201
3474,Buparlisib,SIDM00834,2.329435,2.8035333
3475,Alisertib,SIDM00789,1.671234,2.1605787
3476,GSK591,SIDM01205,4.400747,3.6856701
3477,VE-822,SIDM00082,4.699635,4.274712
3478,AZ960,SIDM00394,4.78615,3.110206
3479,Ruxolitinib,SIDM00841,5.1897735,5.1343327
3480,Obatoclax Mesylate,SIDM00833,0.645493,2.8577065
3481,PD0325901,SIDM00732,-0.4315269999999999,1.1178311
3482,PLX-4720,SIDM00490,4.779483666666667,4.073494
3483,Ulixertinib,SIDM00970,0.9503685,1.9937078
3484,Foretinib,SIDM00285,-0.3147035,-0.19047168
3485,BMS-345541,SIDM00688,1.86188,2.328795
