,drug,cell_line,IC50,prediction
2541,PD0325901,SIDM01247,1.284255,1.7088579
2542,GSK591,SIDM01133,3.259213,1.6566826
2543,PFI3,SIDM01228,5.377492,3.0254402
2544,Erlotinib,SIDM00527,3.018563,2.8769894
2545,Erlotinib,SIDM00668,1.4905765,2.3260617
2546,Talazoparib,SIDM00102,2.2756625,3.4399543
2547,ABT737,SIDM01198,0.102045,1.8592972
2548,Trametinib,SIDM00632,-3.7300405,-1.0593352
2549,ABT737,SIDM00096,-0.241484,0.5377511
2550,Talazoparib,SIDM00538,5.0558975,2.6388958
2551,ABT737,SIDM00958,-0.40912,1.095452
2552,Talazoparib,SIDM00099,3.5854635,4.578929
2553,Erlotinib,SIDM01132,2.252331,2.619004
2554,Erlotinib,SIDM00583,4.648018,3.9052563
2555,Ulixertinib,SIDM00287,1.781228,1.5893105
2556,PRT062607,SIDM00659,3.853539,3.1327748
2557,MK-2206,SIDM01064,2.986901,3.3374062
2558,PD0325901,SIDM00837,-0.3144085,2.1516862
2559,Ulixertinib,SIDM01122,3.734262,3.9371605
2560,Cyclophosphamide,SIDM00136,6.667778,2.0827918
2561,Ulixertinib,SIDM00964,1.500017,2.981306
2562,PRT062607,SIDM00923,3.443404,2.9952817
2563,Erlotinib,SIDM00181,3.2456705,3.6686838
2564,Cyclophosphamide,SIDM00565,5.582704,3.107726
2565,GSK591,SIDM00145,1.587927,0.86403185
2566,Afuresertib,SIDM00326,1.659379,5.136469
2567,Dasatinib,SIDM00422,2.967917,0.23304701
2568,Trametinib,SIDM00201,1.8747265,-1.057166
2569,Cyclophosphamide,SIDM00562,4.816579,1.7682059
2570,PD0325901,SIDM00627,0.2218855,2.0038288
2571,Trametinib,SIDM00367,0.2155504999999999,-1.1881838
2572,MK-2206,SIDM00317,3.037246,5.5370173
2573,Afuresertib,SIDM01198,2.261427,3.5083303
2574,Erlotinib,SIDM00234,2.022851,2.1305418
2575,Afuresertib,SIDM00047,2.469049,4.73817
2576,Afuresertib,SIDM00841,5.214697,5.6902547
2577,MK-2206,SIDM00299,2.124097,4.1218505
2578,Ulixertinib,SIDM00242,3.1828255,2.5075488
2579,Talazoparib,SIDM00261,-3.712337,2.06056
2580,Cyclophosphamide,SIDM01174,6.745074,4.2820168
2581,ABT737,SIDM00099,2.175227,4.8124113
2582,PD0325901,SIDM00180,1.1103539999999998,2.4598165
2583,Osimertinib,SIDM00003,2.204313,1.9449602
2584,Dasatinib,SIDM00256,2.9166025,-0.3032366
2585,PFI3,SIDM01042,4.384786,1.8439703
2586,Dasatinib,SIDM00875,-1.154952,0.77933276
2587,PFI3,SIDM00491,5.523443,3.3563635
2588,Erlotinib,SIDM00094,2.592154,4.3295736
2589,ABT737,SIDM00127,4.699304,2.843936
2590,MK-2206,SIDM00465,2.24144,3.3760946
2591,Ulixertinib,SIDM00538,0.5127605000000001,3.1110418
2592,MK-2206,SIDM00472,2.2610805000000003,4.060542
2593,Ulixertinib,SIDM00528,3.4194105,2.9095707
2594,Ulixertinib,SIDM00174,1.664108,3.368314
2595,Osimertinib,SIDM00659,2.557469,2.4662433
2596,Dasatinib,SIDM00962,-5.871245500000001,-1.5384734
2597,Trametinib,SIDM01132,2.276378,-0.62993264
2598,Ulixertinib,SIDM00781,3.2776275,3.8202379
2599,PD0325901,SIDM00374,-0.428645,2.1757283
2600,PRT062607,SIDM00896,1.264509,0.7434045
2601,ABT737,SIDM00490,3.864603,3.5455413
2602,Talazoparib,SIDM00974,2.9888630000000003,2.6407585
2603,Ulixertinib,SIDM00197,3.504147,3.0136118
2604,PD0325901,SIDM00218,2.6042585000000003,5.342188
2605,Cyclophosphamide,SIDM00483,6.031128,3.429912
2606,PRT062607,SIDM01159,4.03746,3.1679044
2607,Dasatinib,SIDM00102,3.157356,2.4958105
2608,Erlotinib,SIDM00837,0.065471,2.617137
2609,ABT737,SIDM00056,3.46767,2.7114663
2610,Afuresertib,SIDM00929,5.350687,4.923147
2611,Afuresertib,SIDM00680,2.056864,5.3046184
2612,Trametinib,SIDM00967,-3.0862835,1.0310951
2613,Dasatinib,SIDM00412,-1.1261550000000002,-1.7312052
2614,ABT737,SIDM00591,0.640643,1.5631943
2615,Afuresertib,SIDM00498,1.886915,5.0576124
2616,Trametinib,SIDM01007,1.7917744999999998,-0.27464926
2617,PRT062607,SIDM00427,4.076099,1.6110107
2618,PFI3,SIDM00929,5.48679,3.1357212
2619,Ulixertinib,SIDM00416,1.360852,1.8992215
2620,PD0325901,SIDM00472,-0.3762974999999999,3.3665783
2621,PD0325901,SIDM00182,2.653375,2.7048697
2622,Talazoparib,SIDM00655,4.325853,2.769949
2623,Talazoparib,SIDM00350,3.830027,2.941134
2624,ABT737,SIDM00362,1.13484,1.1655912
2625,PD0325901,SIDM00498,-1.3800485,2.4822493
2626,Erlotinib,SIDM00445,1.825849,2.7850142
2627,PD0325901,SIDM00145,1.201077,1.9422864
2628,Trametinib,SIDM00412,1.756244,-1.8824143
2629,Erlotinib,SIDM00958,1.51893,1.3869354
2630,Talazoparib,SIDM00864,2.869064,2.7676969
2631,Talazoparib,SIDM00592,1.088509,1.8831933
2632,ABT737,SIDM00094,3.392807,4.1241946
2633,Erlotinib,SIDM01114,2.599919,3.265071
2634,PRT062607,SIDM00379,3.187851,2.6925437
2635,Trametinib,SIDM00227,-2.884272,0.2897538
2636,GSK591,SIDM00417,5.565327,2.2931714
2637,Cyclophosphamide,SIDM00203,5.405351,2.4735672
2638,Dasatinib,SIDM00104,1.160879,2.4815035
2639,PRT062607,SIDM00099,6.699017,4.9149084
2640,MK-2206,SIDM00388,1.3337295,2.1946883
2641,MK-2206,SIDM00948,2.2162955,2.3951855
2642,GSK591,SIDM00885,5.332401,1.5770332
2643,Cyclophosphamide,SIDM01160,5.872377,2.8922772
2644,Dasatinib,SIDM00677,2.0362665,1.6075689
2645,Dasatinib,SIDM00864,0.847734,1.9124724
2646,Ulixertinib,SIDM00583,3.732428,3.7398803
2647,MK-2206,SIDM00584,3.1168425,3.7651978
2648,Cyclophosphamide,SIDM01233,6.890442,2.64291
2649,ABT737,SIDM00091,4.486624,3.4039881
2650,PFI3,SIDM01011,4.391806,1.9820173
2651,GSK591,SIDM00104,5.204235,2.6465638
2652,Talazoparib,SIDM00156,2.963722,3.020997
2653,Talazoparib,SIDM00308,1.2799515,1.2706858
2654,PRT062607,SIDM00102,3.687465,3.6912065
2655,Ulixertinib,SIDM00962,1.3443315,0.60872626
2656,Erlotinib,SIDM00465,0.139477,3.6494923
2657,Cyclophosphamide,SIDM00323,4.312053,2.2889805
2658,PRT062607,SIDM00543,1.703366,2.5487952
2659,Afuresertib,SIDM00472,3.505981,5.964445
2660,Ulixertinib,SIDM01064,2.456994,2.7466688
2661,Ulixertinib,SIDM01187,3.982369,3.7462575
2662,GSK591,SIDM00324,3.367352,1.0152107
2663,GSK591,SIDM00211,3.640963,0.087187976
2664,Trametinib,SIDM01179,1.236839,0.44656682
2665,Ulixertinib,SIDM00145,1.7027705,1.8353188
2666,Dasatinib,SIDM00975,3.339827,2.609403
2667,Erlotinib,SIDM00244,1.717321,2.3211913
2668,GSK591,SIDM00277,3.784287,-0.41477764
2669,PD0325901,SIDM00174,-1.215277,1.8828363
2670,PFI3,SIDM00445,5.513055,2.6757982
2671,Cyclophosphamide,SIDM00274,6.030771,3.2736614
2672,Talazoparib,SIDM00834,4.506347,3.978137
2673,Osimertinib,SIDM01064,2.806577,2.5555182
2674,PRT062607,SIDM00448,4.695457,2.1774256
2675,Ulixertinib,SIDM00935,1.1072345,3.1316304
2676,PFI3,SIDM00264,5.227585,3.050177
2677,Afuresertib,SIDM01237,4.961523,6.206656
2678,Trametinib,SIDM00096,0.1922125,-2.318363
2679,Talazoparib,SIDM00948,3.35588,2.3986425
2680,Cyclophosphamide,SIDM00289,4.361738,1.0680004
2681,Osimertinib,SIDM00180,-0.152954,2.4291599
2682,Talazoparib,SIDM00688,-0.269514,1.8196899
2683,PFI3,SIDM00550,5.258645,2.5600166
2684,Osimertinib,SIDM00234,1.196305,1.2803075
2685,PRT062607,SIDM00145,4.453656,1.5415813
2686,Talazoparib,SIDM01006,4.6162685,2.0093644
2687,PD0325901,SIDM00783,-1.514525,2.0627708
2688,Erlotinib,SIDM00948,3.1287595,2.5096684
2689,Dasatinib,SIDM00145,1.403013,-0.13576144
2690,GSK591,SIDM00264,5.481921,1.5784286
2691,Trametinib,SIDM00244,-5.390674,-1.2985306
2692,Osimertinib,SIDM00287,0.275135,1.1599691
2693,Trametinib,SIDM01251,-2.4509615,-1.2265009
2694,ABT737,SIDM00489,0.44211,1.9616907
2695,ABT737,SIDM01237,6.867781,3.7772765
2696,Afuresertib,SIDM00842,0.289844,4.4955206
2697,Talazoparib,SIDM00388,2.555986,2.2288516
2698,ABT737,SIDM00201,1.499041,2.1065388
2699,Osimertinib,SIDM00953,1.680099,1.55576
2700,Ulixertinib,SIDM00047,2.8110485,2.8471797
2701,PRT062607,SIDM00490,3.886051,3.1200051
2702,PFI3,SIDM00412,4.633091,1.1589745
2703,Talazoparib,SIDM01041,3.596432,2.7628198
2704,PRT062607,SIDM00577,4.064333,2.5423992
2705,ABT737,SIDM00287,-3.603611,1.2893022
2706,Talazoparib,SIDM00292,4.6749575,4.844249
2707,PD0325901,SIDM00416,2.081891,1.557371
2708,GSK591,SIDM00406,3.077245,-0.63293993
2709,PD0325901,SIDM00256,-0.0687289999999999,2.0991688
2710,Afuresertib,SIDM00627,0.359815,4.687409
2711,Trametinib,SIDM00592,-3.655871,-1.4757868
2712,Trametinib,SIDM00225,-1.8411985,-0.67400074
2713,GSK591,SIDM00203,3.662611,1.4902229
2714,Erlotinib,SIDM00496,2.866907,3.3962836
2715,Dasatinib,SIDM00202,3.645211,0.63924164
2716,Ulixertinib,SIDM00375,2.4994445,3.2160664
2717,ABT737,SIDM00679,2.606165,2.4449623
2718,PFI3,SIDM00606,5.507956,2.9877715
2719,PD0325901,SIDM00231,0.6394475000000001,2.612018
2720,ABT737,SIDM00181,2.412401,3.6829214
2721,MK-2206,SIDM00551,3.019726,2.503652
2722,Cyclophosphamide,SIDM01168,6.674244,3.3136067
2723,Ulixertinib,SIDM00668,2.531758,2.4574125
2724,GSK591,SIDM00688,4.569903,0.50930834
2725,Ulixertinib,SIDM01114,3.682024,3.1207347
2726,Talazoparib,SIDM00680,2.654099,3.652914
2727,PRT062607,SIDM00482,1.041896,0.9742618
2728,Trametinib,SIDM01006,-3.544845,-0.7068854
2729,Ulixertinib,SIDM00420,3.3887400000000003,3.9803164
2730,Dasatinib,SIDM00814,-0.577328,0.9299448
2731,PRT062607,SIDM00317,6.496017,5.253139
2732,Afuresertib,SIDM00793,1.514624,4.318798
2733,Talazoparib,SIDM00975,2.0130315000000003,3.5490904
2734,PRT062607,SIDM00719,2.555153,5.180827
2735,Osimertinib,SIDM01102,2.628793,1.5095493
2736,Trametinib,SIDM00294,2.3468910000000003,0.8086623
2737,Dasatinib,SIDM00792,3.644887,2.5604749
2738,Erlotinib,SIDM00114,1.380663,4.3795066
2739,Dasatinib,SIDM00549,2.2593435,-0.10572782
2740,Dasatinib,SIDM00508,3.571938,1.3806812
2741,Talazoparib,SIDM00371,1.703601,3.8026505
2742,Dasatinib,SIDM01102,-1.004561,-0.7616136
2743,PRT062607,SIDM00623,5.440114,2.7020483
2744,Erlotinib,SIDM00276,1.74509,3.211812
2745,Cyclophosphamide,SIDM00411,7.162348,4.126525
2746,PFI3,SIDM00864,5.589633,2.6360917
2747,Erlotinib,SIDM00199,4.31182,3.410931
2748,Cyclophosphamide,SIDM00417,5.222837,2.8741755
2749,Dasatinib,SIDM00320,5.082858,2.9775052
2750,GSK591,SIDM01251,3.146473,0.8323644
2751,Afuresertib,SIDM00520,3.020728,5.5348425
2752,Trametinib,SIDM01146,0.3756545,-0.6081109
2753,PFI3,SIDM00612,6.520225,3.9957514
2754,Afuresertib,SIDM00424,0.465996,3.6453443
2755,Dasatinib,SIDM00504,1.178072,-0.41494113
2756,MK-2206,SIDM00863,2.239021,2.0244865
2757,Cyclophosphamide,SIDM00592,5.158509,1.7033149
2758,Erlotinib,SIDM01064,2.026494,2.6760314
2759,MK-2206,SIDM00951,1.7860435,1.3027653
2760,Cyclophosphamide,SIDM00973,4.564212,2.302502
2761,Trametinib,SIDM00591,-0.0595199999999999,-1.3405188
2762,PRT062607,SIDM01259,2.287726,1.8561919
2763,MK-2206,SIDM00211,0.6856694999999999,1.3881932
2764,PFI3,SIDM00261,4.556234,1.6253054
2765,PD0325901,SIDM01183,2.85483,2.8459613
2766,PD0325901,SIDM01093,0.63265,2.857782
2767,PRT062607,SIDM00364,1.065577,1.2983478
2768,Ulixertinib,SIDM00346,0.2634775,1.2865574
2769,Trametinib,SIDM00542,-0.7948600000000001,0.62698364
2770,Dasatinib,SIDM00539,3.277146,2.4293013
2771,ABT737,SIDM00517,3.63812,2.2508986
2772,Erlotinib,SIDM00817,3.671118,3.5492883
2773,Ulixertinib,SIDM00241,3.161914,2.4671936
2774,Talazoparib,SIDM01019,4.565226,2.0488157
2775,Ulixertinib,SIDM00688,0.203086,1.6702875
2776,PFI3,SIDM00406,3.777045,0.7546206
2777,MK-2206,SIDM00808,2.1168515,1.7627589
2778,Talazoparib,SIDM00530,4.5687595000000005,3.2187977
2779,PFI3,SIDM00316,5.402879,3.4618387
2780,MK-2206,SIDM00842,2.0634435,2.737811
2781,PRT062607,SIDM00324,2.247971,1.7901119
2782,Osimertinib,SIDM00973,2.486501,2.28096
2783,Cyclophosphamide,SIDM00842,5.0618,2.303691
2784,PFI3,SIDM00970,5.694351,2.4938831
2785,MK-2206,SIDM01146,2.9357535,3.4496288
2786,Ulixertinib,SIDM00953,1.900745,2.2845106
2787,MK-2206,SIDM01233,3.324557,3.889946
2788,PD0325901,SIDM00577,-0.8493145,2.7658846
2789,Cyclophosphamide,SIDM00094,5.706297,3.677206
2790,Trametinib,SIDM00813,0.425886,-1.2839901
2791,PRT062607,SIDM00406,-0.719653,0.3143763
2792,MK-2206,SIDM01095,1.280427,2.7731419
2793,Cyclophosphamide,SIDM00044,5.239571,3.4898567
2794,Dasatinib,SIDM00371,4.30665,3.488297
2795,Osimertinib,SIDM01187,-0.060692,3.3191843
2796,GSK591,SIDM01095,4.47041,1.1492944
2797,ABT737,SIDM00044,3.148202,3.9008465
2798,Cyclophosphamide,SIDM01159,5.889109,3.2016535
2799,Erlotinib,SIDM00077,3.587655,3.5449293
2800,PRT062607,SIDM00182,4.51836,3.3727758
2801,Erlotinib,SIDM00201,1.673689,2.0811963
2802,PRT062607,SIDM00814,3.091864,2.8379872
2803,MK-2206,SIDM00837,2.2536135,2.7859592
2804,ABT737,SIDM00261,2.091119,1.6413437
2805,Afuresertib,SIDM00233,2.389407,2.9890864
2806,Trametinib,SIDM00291,-5.503996000000001,-0.5033709
2807,PD0325901,SIDM00517,-3.226679,2.537708
2808,Osimertinib,SIDM00448,1.781347,2.1063213
2809,Erlotinib,SIDM00328,-0.0335335,3.5087886
2810,PRT062607,SIDM00257,2.475827,1.9355172
2811,Trametinib,SIDM00504,-1.744357,-1.552667
2812,Ulixertinib,SIDM00299,4.2092115,3.9129426
2813,Osimertinib,SIDM00975,3.2724,2.994319
2814,PFI3,SIDM01007,3.873104,1.739485
2815,ABT737,SIDM00225,3.399122,2.9224875
2816,PFI3,SIDM00099,8.089011,5.2240314
2817,Afuresertib,SIDM00328,0.710937,4.901965
2818,PD0325901,SIDM00544,2.75608,2.5753736
2819,Trametinib,SIDM00534,-0.7114045,0.25104213
2820,Erlotinib,SIDM01163,6.080792,4.6157055
2821,Talazoparib,SIDM00489,3.1734615,2.4465618
2822,Osimertinib,SIDM01006,2.052461,1.982338
2823,MK-2206,SIDM01120,-0.0668245,3.6731944
2824,PD0325901,SIDM00258,2.2773615,2.6375253
2825,PFI3,SIDM00182,6.137146,3.111465
2826,MK-2206,SIDM00638,3.303609,3.033789
2827,Trametinib,SIDM00111,-0.5452239999999999,0.3800512
2828,Talazoparib,SIDM01011,0.7653915,1.8789666
2829,GSK591,SIDM00491,5.225652,2.73818
2830,Cyclophosphamide,SIDM01006,4.254271,1.916035
2831,Ulixertinib,SIDM00591,2.779901,2.4908948
2832,GSK591,SIDM01245,3.117451,0.65845793
2833,ABT737,SIDM00923,1.126653,2.263785
2834,Dasatinib,SIDM00091,-0.967614,2.8786333
2835,PRT062607,SIDM00700,7.760607,5.2997556
2836,Osimertinib,SIDM00118,1.894832,1.8926971
2837,Afuresertib,SIDM00099,4.211885,6.342621
2838,GSK591,SIDM00137,4.167679,1.787311
2839,PRT062607,SIDM00528,4.441949,2.8337202
2840,PD0325901,SIDM01145,2.1810915,1.5737196
2841,PFI3,SIDM00487,5.260943,2.1800706
2842,GSK591,SIDM00042,5.828732,2.0275385
2843,PD0325901,SIDM00098,1.4196625,2.8986816
2844,MK-2206,SIDM00233,0.0785335,1.6150314
2845,Afuresertib,SIDM00276,2.924337,4.8255005
2846,Erlotinib,SIDM00968,2.300924,3.5533323
2847,GSK591,SIDM00371,6.693326,2.8383038
2848,MK-2206,SIDM00091,2.3863505,4.1277614
2849,PD0325901,SIDM00317,2.5759255,5.038026
2850,Trametinib,SIDM00472,-0.6710055000000001,0.85479283
2851,ABT737,SIDM00082,4.64403,2.9589143
2852,GSK591,SIDM00781,5.819932,2.758881
2853,Ulixertinib,SIDM00289,0.2904375,1.6671641
2854,PRT062607,SIDM00549,4.226101,1.3770307
2855,PD0325901,SIDM00623,1.4415235,2.9647267
2856,Osimertinib,SIDM00537,1.195744,2.0729134
2857,Dasatinib,SIDM00332,3.6570265,2.8505838
2858,ABT737,SIDM00549,-4.813815,1.5360384
2859,PRT062607,SIDM00211,1.466023,0.65583104
2860,PFI3,SIDM00520,6.162175,4.127386
2861,Erlotinib,SIDM00064,2.863954,3.7040164
2862,PFI3,SIDM00416,4.99839,1.7394775
2863,Dasatinib,SIDM00294,3.810553,1.7767504
2864,GSK591,SIDM00201,4.904972,0.5445583
2865,Trametinib,SIDM00101,1.1580515,2.3116364
2866,Talazoparib,SIDM00412,1.5915085,1.0246422
2867,Cyclophosphamide,SIDM00679,4.185684,2.7269921
2868,GSK591,SIDM00114,6.909213,2.993792
2869,Erlotinib,SIDM00539,2.711873,3.4786322
2870,Osimertinib,SIDM00841,3.826479,3.1361136
2871,PD0325901,SIDM00154,-1.1903484999999998,2.1188176
2872,Osimertinib,SIDM00532,3.03061,2.6963449
2873,PRT062607,SIDM00328,3.44967,3.1855774
2874,PFI3,SIDM00599,4.011661,1.9823214
2875,PRT062607,SIDM00234,2.831147,1.6691414
2876,PRT062607,SIDM00230,3.192082,2.5770175
2877,Erlotinib,SIDM00264,2.301947,3.0372677
2878,Trametinib,SIDM00362,1.0561555,-1.8673195
2879,Trametinib,SIDM00793,2.5521205,0.5849151
2880,PD0325901,SIDM00954,2.315091,2.5412087
2881,PD0325901,SIDM00294,2.363424,3.1740336
2882,Osimertinib,SIDM00324,1.345828,1.5528077
2883,Afuresertib,SIDM01097,0.881262,3.8755352
2884,PD0325901,SIDM00929,1.5244199999999997,2.9400938
2885,Afuresertib,SIDM00417,4.858438,4.81945
2886,PD0325901,SIDM00113,0.325781,4.192277
2887,PFI3,SIDM00975,4.999184,3.7446163
2888,Ulixertinib,SIDM01098,2.774515,2.9567175
2889,Trametinib,SIDM00103,-0.406603,0.8794673
2890,PD0325901,SIDM00227,-0.1354329999999999,3.1459756
2891,Afuresertib,SIDM00180,1.553016,5.02522
2892,Dasatinib,SIDM00230,2.534633,1.2384962
2893,MK-2206,SIDM00316,1.0807935,3.4075007
2894,Afuresertib,SIDM00374,3.546248,3.5581841
2895,Afuresertib,SIDM00218,5.336566,6.9392877
2896,Ulixertinib,SIDM00317,5.518131,5.2516937
2897,Ulixertinib,SIDM01102,1.064162,2.1278734
2898,PD0325901,SIDM00569,1.8373325,2.6655667
2899,Afuresertib,SIDM00375,2.492441,4.6510725
2900,Trametinib,SIDM00680,-1.4501725,0.14484283
2901,Ulixertinib,SIDM00267,3.241052,3.337759
2902,Osimertinib,SIDM00579,0.405782,1.5993327
2903,Osimertinib,SIDM00826,2.471851,2.077084
2904,Ulixertinib,SIDM01175,5.028974,5.0675983
2905,ABT737,SIDM00842,0.642943,2.274507
2906,GSK591,SIDM00472,5.246029,2.6758454
2907,PFI3,SIDM00343,5.919452,3.940796
2908,PD0325901,SIDM00094,0.487572,3.6786137
2909,Dasatinib,SIDM00482,0.3497814999999999,-1.0279795
2910,Dasatinib,SIDM00889,0.114735,0.506416
2911,ABT737,SIDM00111,3.630935,3.621747
2912,PFI3,SIDM00100,5.503637,4.273213
2913,Afuresertib,SIDM00528,1.367757,4.4569893
2914,PFI3,SIDM00289,4.675197,1.4377438
2915,Osimertinib,SIDM00137,2.152782,2.7915986
2916,Erlotinib,SIDM00549,2.6681935,1.7622074
2917,PD0325901,SIDM00241,2.657366,1.6918714
2918,Osimertinib,SIDM00099,2.290321,4.155732
2919,Dasatinib,SIDM00346,-7.563671,-0.95150375
2920,ABT737,SIDM00551,3.170318,1.7905234
2921,PRT062607,SIDM01237,4.537536,4.8063335
2922,Talazoparib,SIDM00082,4.2883295,3.5143187
2923,Afuresertib,SIDM00216,2.352171,4.3279495
2924,PD0325901,SIDM00699,2.893485,3.9189038
2925,PD0325901,SIDM01161,-0.093671,2.594208
2926,ABT737,SIDM01161,2.185004,3.0416868
2927,Osimertinib,SIDM00584,3.692456,3.052158
2928,GSK591,SIDM00256,2.229917,0.93211347
2929,Dasatinib,SIDM00954,3.389454,2.3448591
2930,Erlotinib,SIDM00576,3.081375,0.96608186
2931,PFI3,SIDM01092,5.292588,2.525584
2932,MK-2206,SIDM00377,1.7233079999999998,3.6936488
2933,MK-2206,SIDM00367,2.8438505000000003,2.7134585
2934,MK-2206,SIDM00550,3.920748,2.6983624
2935,PD0325901,SIDM01206,1.811369,2.823203
2936,PD0325901,SIDM00129,-5.956714,1.5635439
2937,PD0325901,SIDM01140,0.8738330000000001,1.7912201
2938,Trametinib,SIDM00064,0.8118909999999999,0.24583991
2939,Dasatinib,SIDM00535,2.813694,2.6929164
2940,Afuresertib,SIDM00113,4.964087,6.689253
2941,Ulixertinib,SIDM01093,3.038231,3.9080558
2942,PRT062607,SIDM00520,3.903265,3.4798083
2943,MK-2206,SIDM00350,1.825889,2.5344677
2944,Afuresertib,SIDM00758,0.90312,4.541605
2945,PD0325901,SIDM00677,-3.1666345,1.721794
2946,Osimertinib,SIDM00259,1.751118,2.0687418
2947,Erlotinib,SIDM00410,3.1566825,2.0609622
2948,MK-2206,SIDM01145,3.2135705,2.5832558
2949,Talazoparib,SIDM00900,-0.009361,1.809796
2950,Ulixertinib,SIDM00951,1.938777,1.574531
2951,Talazoparib,SIDM00154,1.0252935,2.622147
2952,GSK591,SIDM00094,5.661344,2.9394379
2953,Dasatinib,SIDM00201,2.423609,0.27755266
2954,Erlotinib,SIDM00291,3.87824,2.997517
2955,Erlotinib,SIDM00973,2.009228,2.4593997
2956,GSK591,SIDM00418,6.930164,3.2903175
2957,Dasatinib,SIDM00003,4.225658,1.1456131
2958,PFI3,SIDM00043,5.916222,2.1955132
2959,MK-2206,SIDM00289,-0.6546195,1.4711658
2960,Dasatinib,SIDM00900,-0.8780895,-0.8798478
2961,Ulixertinib,SIDM00099,4.2763335,4.8109045
2962,Afuresertib,SIDM00826,1.377925,4.6489716
2963,Ulixertinib,SIDM01041,1.0780965,3.102006
2964,Afuresertib,SIDM00488,1.959378,5.265993
2965,GSK591,SIDM00482,2.098912,0.042512476
2966,PFI3,SIDM00863,4.905766,2.2411957
2967,PRT062607,SIDM01251,2.001914,1.2181783
2968,PRT062607,SIDM00156,5.158218,3.3073928
2969,Cyclophosphamide,SIDM00350,5.606585,2.4417505
2970,GSK591,SIDM00835,5.884451,3.3334816
2971,ABT737,SIDM00466,3.58418,5.397203
2972,ABT737,SIDM00627,2.099638,2.1317358
2973,MK-2206,SIDM00489,3.460051,2.2126796
2974,Ulixertinib,SIDM00379,3.523493,3.286855
2975,PFI3,SIDM01197,6.79175,3.7553277
2976,ABT737,SIDM00488,1.668548,2.756527
2977,Trametinib,SIDM00264,1.573463,-0.14019246
2978,Osimertinib,SIDM00896,0.411295,0.92888963
2979,PFI3,SIDM00953,5.096186,2.1487117
2980,MK-2206,SIDM00592,1.9634095,1.8955408
2981,PRT062607,SIDM00118,1.414039,2.5410616
2982,Cyclophosphamide,SIDM00896,4.223522,1.0111678
2983,PFI3,SIDM00310,6.51768,3.7580743
2984,MK-2206,SIDM00127,2.6888095,2.9389906
2985,Afuresertib,SIDM00332,0.004165,5.662058
2986,PRT062607,SIDM00864,2.5739,2.993728
2987,Trametinib,SIDM00445,-2.8199975,-1.1257313
2988,Cyclophosphamide,SIDM00101,5.434326,3.9403439
2989,MK-2206,SIDM00195,2.983262,3.469304
2990,Trametinib,SIDM00930,-0.339044,0.065293826
2991,PFI3,SIDM00424,4.428313,1.635441
2992,Erlotinib,SIDM00417,3.72863,3.4065433
2993,Osimertinib,SIDM01251,1.014835,0.6434841
2994,Osimertinib,SIDM00508,1.607627,1.9517751
2995,Ulixertinib,SIDM00243,2.738394,1.785308
2996,ABT737,SIDM00292,2.219622,5.2529535
2997,Talazoparib,SIDM01159,1.841439,3.0968242
2998,Talazoparib,SIDM01007,4.3661085,1.5960959
2999,PRT062607,SIDM00362,0.88908,1.0155042
3000,GSK591,SIDM00842,3.693879,1.9441116
3001,PD0325901,SIDM00181,1.3966155,3.2777746
3002,Ulixertinib,SIDM00259,0.3669795,2.732565
3003,MK-2206,SIDM00264,3.126539,3.2298095
3004,Afuresertib,SIDM00732,2.588897,5.0278397
3005,Erlotinib,SIDM00606,3.621164,3.6090894
3006,PFI3,SIDM00621,5.620906,2.9274676
3007,MK-2206,SIDM00781,3.3292285,3.9854949
3008,Cyclophosphamide,SIDM00114,6.907373,3.83199
3009,Trametinib,SIDM00538,-2.2483825,-0.08564857
3010,Osimertinib,SIDM00885,1.838929,2.4037478
3011,PRT062607,SIDM00233,3.099808,0.8219802
3012,Cyclophosphamide,SIDM00659,5.443289,2.8227448
3013,ABT737,SIDM00577,-2.857022,2.6771088
3014,Dasatinib,SIDM00211,1.4072925,-1.497829
3015,Dasatinib,SIDM00285,2.511502,0.7664273
3016,Afuresertib,SIDM00967,2.066605,5.8397846
3017,Afuresertib,SIDM00323,3.280534,4.116314
3018,GSK591,SIDM01090,4.134562,1.3546047
3019,PFI3,SIDM00441,4.322611,1.3516952
3020,Osimertinib,SIDM00316,1.64354,2.6817598
3021,Osimertinib,SIDM00699,0.83438,3.2738514
3022,PFI3,SIDM00127,5.772098,3.4094367
3023,Ulixertinib,SIDM00875,2.2543765,2.5362656
3024,Talazoparib,SIDM00047,0.732117,3.0181825
3025,PRT062607,SIDM00308,2.299146,1.2325742
3026,Ulixertinib,SIDM01174,3.2307995,4.411263
3027,Dasatinib,SIDM00154,-0.778434,1.3988994
3028,PRT062607,SIDM00841,3.525491,3.864291
3029,Trametinib,SIDM00958,-1.308284,-1.1422181
3030,GSK591,SIDM00323,4.643995,1.5984501
3031,GSK591,SIDM00489,3.259518,1.4641429
3032,Cyclophosphamide,SIDM01047,4.452737,1.4094815
3033,ABT737,SIDM00668,-0.090621,1.8285717
3034,Osimertinib,SIDM01179,2.530661,3.2134106
3035,Osimertinib,SIDM00576,0.766239,0.24292603
3036,Afuresertib,SIDM00102,3.760105,5.423586
3037,Osimertinib,SIDM01160,2.302391,2.9656408
3038,GSK591,SIDM01163,6.196674,3.3153853
3039,PRT062607,SIDM00411,5.585854,5.0059533
3040,Dasatinib,SIDM00234,3.325114,0.37324458
3041,Osimertinib,SIDM00136,2.306869,2.1229777
