,drug,cell_line,IC50,prediction
2863,AZD7762,SIDM00218,1.5975906666666668,5.622192
2864,AZD7762,SIDM01140,0.202571,2.7805512
2865,CZC24832,SIDM00287,3.727204,0.51745504
2866,Ibrutinib,SIDM00137,6.10285,3.765897
2867,Dactinomycin,SIDM00488,-2.4989075,3.479364
2868,OTX015,SIDM00086,4.476206,2.7042723
2869,Sepantronium bromide,SIDM00269,-5.809594000000001,1.2251215
2870,BMS-754807,SIDM00541,-1.0879600000000005,3.2169273
2871,Sepantronium bromide,SIDM00406,-5.335862,-0.47970778
2872,Wnt-C59,SIDM00482,1.9239745,2.9319763
2873,CZC24832,SIDM00688,4.833465,0.64794785
2874,Leflunomide,SIDM00136,5.287426,2.3200572
2875,Wnt-C59,SIDM00043,2.9015865,3.5452292
2876,Sepantronium bromide,SIDM00362,-5.2577175,0.5525771
2877,Ruxolitinib,SIDM00569,3.970455,2.2121317
2878,WEHI-539,SIDM00935,4.875394,-0.4402621
2879,Dactinomycin,SIDM00101,-1.1605215,4.666795
2880,Sabutoclax,SIDM01097,-1.274166,-1.578058
2881,Ibrutinib,SIDM00721,6.528955,4.0156307
2882,Leflunomide,SIDM00156,4.074081,2.6199944
2883,AZD7762,SIDM00520,1.1242243333333333,3.888559
2884,WEHI-539,SIDM00538,5.621635,0.44820386
2885,Dactinomycin,SIDM00789,-3.983886,3.2499928
2886,Dabrafenib,SIDM00889,3.5838795,1.8406249
2887,WEHI-539,SIDM00264,2.746716,0.48050013
2888,Dabrafenib,SIDM00532,5.4775415,2.6170466
2889,Leflunomide,SIDM00042,5.413349,2.6918662
2890,CZC24832,SIDM00543,4.715015,2.2782986
2891,Ibrutinib,SIDM01011,3.854931,2.4593987
2892,CZC24832,SIDM00195,4.663987,2.4441829
2893,Dactinomycin,SIDM00064,-3.3111535000000005,3.4345374
2894,Ruxolitinib,SIDM00489,4.2828345,0.49647322
2895,Wnt-C59,SIDM01090,3.223326,3.7526803
2896,Ibrutinib,SIDM00813,2.37443,2.3604333
2897,Leflunomide,SIDM00519,5.501436,2.8288624
2898,Sabutoclax,SIDM00889,-0.243266,-1.0556718
2899,Wnt-C59,SIDM00250,2.8421645,3.5325737
2900,WEHI-539,SIDM00951,2.936581,-1.311245
2901,Wee1 Inhibitor,SIDM00259,1.74698,-1.1658576
2902,Wnt-C59,SIDM00958,2.996674,2.7185907
2903,Wnt-C59,SIDM00679,2.5946195000000003,3.9677832
2904,OTX015,SIDM00417,4.831714,2.6639478
2905,Ruxolitinib,SIDM00121,4.027963,-0.45085314
2906,Ruxolitinib,SIDM00377,4.879272,2.5260408
2907,Ibrutinib,SIDM00188,4.712906,4.036315
2908,Wee1 Inhibitor,SIDM00096,-0.2854065,-2.754282
2909,Wnt-C59,SIDM00930,4.3575875,3.8390672
2910,AZD7762,SIDM01233,1.4158383333333333,3.6520736
2911,Wnt-C59,SIDM00551,2.197624,3.571927
2912,Ibrutinib,SIDM00577,5.564077,3.3921492
2913,Leflunomide,SIDM01011,3.630048,1.3189244
2914,Dabrafenib,SIDM00317,4.4345095,4.068907
2915,Wee1 Inhibitor,SIDM00103,2.9652065,0.3892321
2916,Dactinomycin,SIDM00102,-1.717546,3.9531724
2917,Wnt-C59,SIDM00424,2.3668505,3.2364469
2918,Wnt-C59,SIDM00260,3.276655,4.125838
2919,Dactinomycin,SIDM00121,-4.703981499999999,1.5900744
2920,Ruxolitinib,SIDM00393,4.745527,1.2415056
2921,Dabrafenib,SIDM00562,4.430464,2.2334778
2922,AZD7762,SIDM00699,1.9069676666666664,4.5131207
2923,Wee1 Inhibitor,SIDM01102,1.433541,-1.7740157
2924,CZC24832,SIDM00362,3.196307,0.9191079
2925,Ibrutinib,SIDM01041,4.941471,3.3160872
2926,OTX015,SIDM01179,3.14929,2.825164
2927,Wnt-C59,SIDM00121,1.814252,2.6905763
2928,Ibrutinib,SIDM00274,1.631746,3.407758
2929,Sabutoclax,SIDM01019,-1.342298,-1.2339991
2930,OTX015,SIDM00488,3.230472,2.3320901
2931,Dabrafenib,SIDM00003,-3.68064,2.0653563
2932,Dactinomycin,SIDM00813,-5.2255235,1.4780478
2933,Ruxolitinib,SIDM01155,5.5766985,2.4193962
2934,AZD7762,SIDM01064,-0.0492869999999999,3.135082
2935,CZC24832,SIDM00859,3.402835,0.74603564
2936,Sabutoclax,SIDM00256,-1.957569,-1.2636688
2937,AZD7762,SIDM00632,-0.25598,2.6227067
2938,Sabutoclax,SIDM01095,-0.637487,-0.5667238
2939,Wee1 Inhibitor,SIDM00621,2.8172915,0.34520143
2940,Leflunomide,SIDM00176,5.404936,2.5940218
2941,Ruxolitinib,SIDM00389,3.150765,-0.14170049
2942,Wnt-C59,SIDM00388,3.814208,3.3862748
2943,OTX015,SIDM00490,3.222745,2.701135
2944,Leflunomide,SIDM00211,4.180132,0.8735464
2945,OTX015,SIDM00623,3.516752,2.6357381
2946,CZC24832,SIDM00606,5.4186,1.8871663
2947,AZD7762,SIDM00441,-1.8281756666666664,1.9138393
2948,Wnt-C59,SIDM00227,4.385515,4.6292553
2949,Leflunomide,SIDM01229,5.035243,2.7083046
2950,CZC24832,SIDM00374,4.069603,1.2914004
2951,Sabutoclax,SIDM00569,-0.131528,0.24766451
2952,Ruxolitinib,SIDM00042,5.2132465,2.2235327
2953,Dabrafenib,SIDM00501,4.3001425,2.3889124
2954,CZC24832,SIDM00389,3.336751,0.7994151
2955,Leflunomide,SIDM00091,5.803614,2.9750898
2956,Sepantronium bromide,SIDM01174,-5.9513265,2.7925992
2957,Wnt-C59,SIDM00569,3.2936575,4.133486
2958,Wnt-C59,SIDM00541,3.410552,3.6702218
2959,Ruxolitinib,SIDM00324,4.2746745,0.54459554
2960,AZD7762,SIDM00418,0.756965,4.4764814
2961,CZC24832,SIDM00627,5.087635,1.5916321
2962,WEHI-539,SIDM00543,4.352352,0.65643334
2963,WEHI-539,SIDM00098,4.562685,1.2434859
2964,AZD7762,SIDM00181,0.982,3.8102245
2965,Sepantronium bromide,SIDM00289,0.047552,-0.005606305
2966,Ibrutinib,SIDM00099,7.131577,5.1220875
2967,WEHI-539,SIDM00111,4.331561,0.9565033
2968,Sepantronium bromide,SIDM00445,-4.375514,1.6504312
2969,Sepantronium bromide,SIDM01132,-4.926017,1.7926083
2970,Wee1 Inhibitor,SIDM00042,1.823414,-0.15375969
2971,Dabrafenib,SIDM00488,4.723793,2.1637218
2972,CZC24832,SIDM00350,5.578018,1.950223
2973,Sabutoclax,SIDM00783,-2.027382,-1.2806066
2974,Sepantronium bromide,SIDM01064,-3.76669,1.1911108
2975,CZC24832,SIDM00371,7.009956,2.881494
2976,Dactinomycin,SIDM00381,-1.802706,4.2064567
2977,WEHI-539,SIDM00259,4.926688,-0.25066912
2978,Dabrafenib,SIDM00974,-3.191418,2.2529619
2979,Wee1 Inhibitor,SIDM01228,0.604581,-0.04877862
2980,OTX015,SIDM00328,2.551176,2.4592686
2981,AZD7762,SIDM00875,-2.711394333333333,2.9010499
2982,Wnt-C59,SIDM00417,4.1622195,4.0499754
2983,Wnt-C59,SIDM00951,2.7001695000000003,2.5009038
2984,WEHI-539,SIDM00541,5.409332,0.5605846
2985,WEHI-539,SIDM00427,2.872473,-0.4370639
2986,Dabrafenib,SIDM00381,5.643772500000001,2.3752067
2987,OTX015,SIDM01205,3.004813,1.4204788
2988,Dactinomycin,SIDM00394,-3.269868,3.8843358
2989,Leflunomide,SIDM01041,5.143512,2.4891284
2990,Sepantronium bromide,SIDM00195,-4.123415,1.9511781
2991,Leflunomide,SIDM01042,5.062318,1.6844003
2992,WEHI-539,SIDM00422,-0.659821,-0.54417497
2993,Leflunomide,SIDM00491,5.603959,2.8345659
2994,Sepantronium bromide,SIDM00834,2.209383,1.9421616
2995,Wee1 Inhibitor,SIDM00953,0.4623144999999999,-0.435995
2996,Wnt-C59,SIDM00113,4.3332820000000005,5.2836905
2997,AZD7762,SIDM00394,-0.6072073333333333,3.6219447
2998,CZC24832,SIDM00935,4.012235,0.32808703
2999,Sepantronium bromide,SIDM00448,-2.9027965,1.5210757
3000,Sepantronium bromide,SIDM00113,-0.9042889999999996,3.1070762
3001,Ruxolitinib,SIDM01228,4.8167095,2.385177
3002,WEHI-539,SIDM00042,3.630964,0.36349118
3003,Sabutoclax,SIDM01174,0.518625,1.8606544
3004,AZD7762,SIDM00569,-0.6039893333333333,3.7494242
3005,WEHI-539,SIDM00362,2.61251,-0.743778
3006,Wee1 Inhibitor,SIDM00668,-0.224721,-1.2222105
3007,Wnt-C59,SIDM00374,2.1186275,3.3424857
3008,WEHI-539,SIDM01175,4.820245,2.220513
3009,Dactinomycin,SIDM00420,-2.722267,3.4749348
3010,Leflunomide,SIDM00289,4.08876,0.81848925
3011,Sabutoclax,SIDM01140,-0.869487,-1.5301031
3012,Ruxolitinib,SIDM01179,4.604934500000001,1.8314079
3013,Dactinomycin,SIDM00964,-5.240416,2.3098402
3014,Leflunomide,SIDM00257,4.65112,1.7034459
3015,Sabutoclax,SIDM00320,1.746455,1.8048558
3016,Wee1 Inhibitor,SIDM01206,1.596367,-1.3646476
3017,Dabrafenib,SIDM00267,5.3629955,2.2238996
3018,OTX015,SIDM01174,5.588356,3.4030864
3019,Sepantronium bromide,SIDM00576,-5.427488,-0.39399958
3020,Ibrutinib,SIDM01122,4.792265,3.5839746
3021,Leflunomide,SIDM00488,5.361333,2.4726756
3022,AZD7762,SIDM00145,-1.704152,2.6648884
3023,Dabrafenib,SIDM00553,3.868682,1.3752105
3024,CZC24832,SIDM00489,5.920815,0.78445905
3025,Sabutoclax,SIDM01160,0.888919,1.0037305
3026,Dactinomycin,SIDM00606,-2.9212265000000004,3.0708482
3027,Wnt-C59,SIDM00174,4.292715,3.717228
3028,CZC24832,SIDM00259,3.507019,1.5786811
3029,AZD7762,SIDM01093,1.288663,3.7167263
3030,Wee1 Inhibitor,SIDM00323,1.2194215000000002,-0.23213425
3031,Dabrafenib,SIDM00923,4.7103885,2.0044124
3032,Sepantronium bromide,SIDM00274,-4.271034500000001,2.145453
3033,Dactinomycin,SIDM01247,-4.1114440000000005,2.525195
3034,CZC24832,SIDM00326,5.27629,1.4642098
3035,Sepantronium bromide,SIDM00104,-3.8288055,2.551801
3036,Ruxolitinib,SIDM00444,4.8241225,1.8240011
3037,CZC24832,SIDM00789,4.683528,1.7115586
3038,Leflunomide,SIDM00863,4.115445,1.474591
3039,Wnt-C59,SIDM00954,3.5327955,3.336939
3040,Leflunomide,SIDM00114,5.372907,3.8269703
3041,WEHI-539,SIDM00299,5.157189,1.0128288
3042,WEHI-539,SIDM00527,2.249508,0.10494116
3043,CZC24832,SIDM00541,4.949765,1.9952576
3044,Ibrutinib,SIDM00948,4.188728,2.7280333
3045,Dactinomycin,SIDM00483,-2.4785595,4.22484
3046,Dabrafenib,SIDM00410,2.977943,1.2436378
3047,Dabrafenib,SIDM00875,3.995094,1.7478213
3048,Leflunomide,SIDM00483,6.178761,3.303258
3049,AZD7762,SIDM01237,2.0485436666666668,4.2390294
3050,Wee1 Inhibitor,SIDM00789,1.362966,-0.47579205
3051,Dabrafenib,SIDM00276,3.501777,1.9569482
3052,Sepantronium bromide,SIDM00410,-4.580397,0.77306783
3053,Sabutoclax,SIDM00264,-0.319155,-0.49237257
3054,AZD7762,SIDM00299,0.1031136666666666,4.0068245
3055,Sepantronium bromide,SIDM01073,-5.470495,0.4100142
3056,Sepantronium bromide,SIDM00242,-4.5442155,1.8951052
3057,Ruxolitinib,SIDM00323,4.117756,1.6892829
3058,Wee1 Inhibitor,SIDM00343,4.235208999999999,0.87689346
3059,Wee1 Inhibitor,SIDM00793,2.546693,-0.029496778
3060,Dabrafenib,SIDM00225,1.41611,2.3694808
3061,AZD7762,SIDM00127,-1.4543186666666663,3.4659698
3062,Leflunomide,SIDM00285,4.263887,2.2776744
3063,Dabrafenib,SIDM00483,5.7048775,2.9245956
3064,Sabutoclax,SIDM00202,-0.960817,-0.79499626
3065,Ruxolitinib,SIDM00241,4.0653335,0.91521424
3066,Wnt-C59,SIDM00292,3.8624255,5.6124773
3067,OTX015,SIDM00216,1.563705,1.7765274
3068,Ruxolitinib,SIDM01097,3.678651,0.19208771
3069,Sabutoclax,SIDM00234,-0.46373,-0.4755411
3070,Wee1 Inhibitor,SIDM00842,0.3322484999999999,-0.6620124
3071,Ruxolitinib,SIDM00375,4.947719,2.592272
3072,AZD7762,SIDM00488,0.772733,3.6139085
3073,Wnt-C59,SIDM00309,3.7555425,4.213027
3074,AZD7762,SIDM00251,-1.654726666666667,2.9821
3075,Ibrutinib,SIDM00623,3.877861,3.5632045
3076,Dactinomycin,SIDM00569,-3.5463700000000005,3.4887102
3077,Wee1 Inhibitor,SIDM00438,1.610726,0.5558681
3078,Ruxolitinib,SIDM00600,3.7293055,0.8474491
3079,AZD7762,SIDM00792,1.339867,3.6604292
3080,Ruxolitinib,SIDM00316,4.986844,1.9750417
3081,Ruxolitinib,SIDM00971,5.0514815,3.8465917
3082,OTX015,SIDM00553,-0.376742,0.9823503
3083,Wnt-C59,SIDM00562,2.811264,3.333588
3084,Wee1 Inhibitor,SIDM01197,3.960396,1.8675114
3085,Dabrafenib,SIDM00111,4.438628,2.772374
3086,Leflunomide,SIDM01251,2.998086,1.3228028
3087,Dactinomycin,SIDM00199,-3.15499,3.2993042
3088,Wnt-C59,SIDM00859,2.8478145,2.6971886
3089,Dabrafenib,SIDM00842,4.667278,1.702344
3090,OTX015,SIDM01114,1.567759,2.0430887
3091,Sabutoclax,SIDM00837,0.502627,-1.3462032
3092,OTX015,SIDM00537,2.887158,1.7029833
3093,Sepantronium bromide,SIDM00948,-5.0173185,0.97626436
3094,Dactinomycin,SIDM00621,-3.0043045,3.8371136
3095,CZC24832,SIDM00498,5.259788,1.9703865
3096,Wnt-C59,SIDM00496,3.247466,4.02748
3097,Leflunomide,SIDM00371,4.63668,3.1020882
3098,Ibrutinib,SIDM00262,5.743322,3.5651557
3099,Sabutoclax,SIDM00422,-0.452073,-1.5524443
3100,Leflunomide,SIDM01237,6.309448,3.8033326
3101,Dactinomycin,SIDM00561,-4.067456,1.8711789
3102,Sabutoclax,SIDM00971,2.01878,3.1359513
3103,Sepantronium bromide,SIDM00277,-4.708616,-0.64224285
3104,Sepantronium bromide,SIDM00285,-5.0578455,1.1128237
3105,Ibrutinib,SIDM00317,7.860119,5.0995646
3106,CZC24832,SIDM00971,6.097973,3.509141
3107,Wee1 Inhibitor,SIDM00393,1.551081,-0.7674896
3108,Ibrutinib,SIDM00199,6.208955,3.5128791
3109,AZD7762,SIDM00343,0.5614386666666666,4.2642403
3110,WEHI-539,SIDM01092,2.224013,-0.16870385
3111,CZC24832,SIDM00332,7.34638,3.0170264
3112,AZD7762,SIDM00958,-2.1597736666666667,2.6269276
3113,Wnt-C59,SIDM00289,2.7476505,2.1050441
3114,Dactinomycin,SIDM00292,-0.737033,5.2559576
3115,Ruxolitinib,SIDM00412,3.9621035,-0.57487303
3116,OTX015,SIDM00599,0.736501,1.939482
3117,Sepantronium bromide,SIDM00550,-3.753747,2.066554
3118,Wnt-C59,SIDM00196,3.5064105,3.6234894
3119,WEHI-539,SIDM00082,5.408489,1.078059
3120,WEHI-539,SIDM00808,3.773133,-0.99345213
3121,Wee1 Inhibitor,SIDM00498,1.7793655,-0.51380646
3122,Wee1 Inhibitor,SIDM00121,0.528462,-1.5852425
3123,Ruxolitinib,SIDM00631,5.5560975,2.3494525
3124,OTX015,SIDM00211,1.027406,0.6992108
3125,AZD7762,SIDM00294,0.1285693333333333,3.8045285
3126,CZC24832,SIDM00077,5.50953,1.9077144
3127,Sabutoclax,SIDM00287,-2.625523,-1.8396661
3128,Sabutoclax,SIDM00832,2.190274,1.0132105
3129,Ruxolitinib,SIDM00935,4.4852555,0.2253736
3130,CZC24832,SIDM01205,3.8859,1.3334668
3131,Ibrutinib,SIDM00612,7.348631,4.2156706
3132,Sepantronium bromide,SIDM00102,-1.4201495,2.7116232
3133,Leflunomide,SIDM00362,3.135898,1.4266846
3134,Sepantronium bromide,SIDM00969,-3.1224185,1.5875537
3135,Wee1 Inhibitor,SIDM00182,2.520083,0.102020934
3136,Leflunomide,SIDM00970,5.11896,1.9410617
3137,Ruxolitinib,SIDM00445,4.387086999999999,1.1427617
3138,OTX015,SIDM00214,1.267493,2.0554078
3139,Ruxolitinib,SIDM00632,4.308233,-0.71829706
3140,Ruxolitinib,SIDM00308,3.761617,-0.214276
3141,Dactinomycin,SIDM00176,-3.0759985,3.194342
3142,CZC24832,SIDM00311,5.172197,2.5954711
3143,Wee1 Inhibitor,SIDM00244,2.5257155,-2.017793
3144,Wnt-C59,SIDM00393,3.729821,3.664461
3145,Ruxolitinib,SIDM00970,3.587916,1.4796983
3146,Ruxolitinib,SIDM00317,4.9768835000000005,4.2486925
3147,Sepantronium bromide,SIDM00923,-4.2114955,1.9962572
3148,Sepantronium bromide,SIDM00600,-5.130132,1.2194644
3149,WEHI-539,SIDM01042,3.871147,0.60363144
3150,OTX015,SIDM00264,1.3969,2.5368886
3151,OTX015,SIDM00182,2.884164,2.5119019
3152,Ibrutinib,SIDM00472,5.831173,4.018296
3153,Wnt-C59,SIDM00346,2.6438935,2.665813
3154,Ibrutinib,SIDM01245,2.491323,2.2426145
3155,Leflunomide,SIDM00542,5.210626,3.41347
3156,WEHI-539,SIDM00535,6.58806,1.0336516
3157,CZC24832,SIDM00182,5.645265,2.1836622
3158,Dactinomycin,SIDM01197,-1.7858885,3.8119366
3159,Ibrutinib,SIDM00276,3.91211,3.0690694
3160,Ibrutinib,SIDM01047,2.900044,2.398998
3161,WEHI-539,SIDM00444,5.304843,0.79285455
3162,Leflunomide,SIDM00826,4.225037,1.670105
3163,Dactinomycin,SIDM00537,-4.770478000000001,2.9245968
3164,CZC24832,SIDM00488,4.918116,1.9999595
3165,Ibrutinib,SIDM01175,6.94482,4.394359
3166,Ibrutinib,SIDM00846,5.051825,3.270954
3167,CZC24832,SIDM01233,6.361846,2.8134282
3168,Wnt-C59,SIDM00316,4.563813,4.1447935
3169,Ibrutinib,SIDM00530,2.54022,3.3550851
3170,Wee1 Inhibitor,SIDM00127,2.427401,-0.34207478
3171,WEHI-539,SIDM00182,4.24799,1.2314317
3172,Dactinomycin,SIDM01093,-3.111308,4.2911296
3173,Wnt-C59,SIDM00317,4.403588,5.4734
3174,Wee1 Inhibitor,SIDM00600,0.9168735,-1.3949728
3175,Ibrutinib,SIDM00205,5.054302,2.6607213
3176,AZD7762,SIDM00834,1.2742186666666668,3.3261068
3177,WEHI-539,SIDM00501,5.340623,0.78559774
3178,Sepantronium bromide,SIDM00422,-3.8248315,0.73518693
3179,AZD7762,SIDM01146,0.3010843333333333,3.324253
3180,CZC24832,SIDM00416,4.334948,0.83114606
3181,WEHI-539,SIDM00627,4.25685,0.6109349
3182,Wnt-C59,SIDM00379,3.195486,3.9828804
3183,WEHI-539,SIDM00195,3.115887,0.79297376
3184,Dabrafenib,SIDM00259,4.3166365,1.8937218
3185,Sabutoclax,SIDM01183,0.094942,1.381357
3186,Leflunomide,SIDM00043,4.371072,1.4616878
3187,Wee1 Inhibitor,SIDM00808,1.47644,-1.7714844
3188,Dabrafenib,SIDM00863,4.2861345,1.4658724
3189,Sabutoclax,SIDM00535,-0.741363,1.0732727
3190,Ruxolitinib,SIDM00592,4.3028785,0.5345652
3191,WEHI-539,SIDM00218,6.356314,2.87195
3192,Dactinomycin,SIDM00976,-3.416604,3.2462578
3193,Dactinomycin,SIDM01168,-2.037575,4.209634
3194,Sabutoclax,SIDM00793,-2.216753,0.47851852
3195,Sabutoclax,SIDM00099,-0.090614,2.8122928
3196,OTX015,SIDM00064,1.874329,2.5618823
3197,Dactinomycin,SIDM00244,-5.7390620000000006,1.8565145
3198,Ibrutinib,SIDM01007,3.887643,2.4114017
3199,Ibrutinib,SIDM00538,4.276281,3.096496
3200,Dactinomycin,SIDM00842,-3.5873625,3.2318194
3201,OTX015,SIDM00923,1.777413,1.8179194
3202,WEHI-539,SIDM01160,2.521993,0.85783577
3203,Ruxolitinib,SIDM01047,3.419926,-0.5048323
3204,Wee1 Inhibitor,SIDM00285,0.81506,-0.33279696
3205,Wnt-C59,SIDM00427,1.769413,3.2798188
3206,Dactinomycin,SIDM00859,-5.584391,1.4605813
3207,OTX015,SIDM00813,1.149895,1.0516626
3208,CZC24832,SIDM00483,6.309011,2.8947608
3209,Ruxolitinib,SIDM00699,4.2192965,2.223183
3210,OTX015,SIDM01047,-0.465571,0.76791495
3211,Wee1 Inhibitor,SIDM00203,2.2617955,-0.27899483
3212,Ibrutinib,SIDM01168,6.958327,4.155835
3213,CZC24832,SIDM00094,6.063262,3.0943458
3214,WEHI-539,SIDM00225,5.140842,0.9357776
3215,Ibrutinib,SIDM00592,2.396832,2.6670792
3216,Ruxolitinib,SIDM00973,4.495543,1.3714552
3217,CZC24832,SIDM00086,5.616941,2.514656
3218,Ruxolitinib,SIDM00520,5.319065,3.1660674
3219,AZD7762,SIDM00351,-0.2099313333333333,3.0637248
3220,Ibrutinib,SIDM01251,3.605396,2.3113704
3221,Dactinomycin,SIDM00227,-3.620988,3.803009
3222,Dabrafenib,SIDM00375,5.3915275000000005,2.3763533
3223,Ibrutinib,SIDM00113,2.100291,4.7290583
3224,Sepantronium bromide,SIDM00316,-3.4910085,2.418997
3225,Sepantronium bromide,SIDM00659,-5.911703,2.5520236
3226,Sabutoclax,SIDM00332,-1.448939,1.4884992
3227,Ruxolitinib,SIDM00101,5.445123,3.871175
3228,Wnt-C59,SIDM00732,3.6252315,4.3906665
3229,Wee1 Inhibitor,SIDM00935,1.3483649999999998,-2.0565622
3230,Ibrutinib,SIDM00393,-2.844294,2.9907215
3231,Dabrafenib,SIDM00056,-2.557652,2.1970131
3232,Sepantronium bromide,SIDM00388,-5.233653,0.7380864
3233,Sepantronium bromide,SIDM00565,-5.0291225,2.1612368
3234,Wnt-C59,SIDM00896,1.943423,2.7103262
3235,Sabutoclax,SIDM00900,-2.118628,-2.0289204
3236,Sepantronium bromide,SIDM00606,-3.21365,1.8543291
3237,Ibrutinib,SIDM00951,0.493546,1.965195
3238,WEHI-539,SIDM00813,2.442707,-1.1992135
3239,Wee1 Inhibitor,SIDM00968,2.608955,-0.26386678
3240,Sepantronium bromide,SIDM01102,-5.664353,0.09181844
3241,Ibrutinib,SIDM00416,3.138054,2.3163984
3242,AZD7762,SIDM00317,0.9710513333333334,4.8698187
3243,Dabrafenib,SIDM00252,4.9268920000000005,2.3556921
3244,Sabutoclax,SIDM00417,0.195525,0.54998964
3245,Ibrutinib,SIDM00230,3.079494,3.062448
3246,Dactinomycin,SIDM00417,-2.3836545,3.4377763
3247,AZD7762,SIDM00967,0.1423006666666666,3.5258634
3248,Sepantronium bromide,SIDM00216,-3.4552175,1.225719
3249,AZD7762,SIDM00487,-0.8358933333333334,2.5906117
3250,WEHI-539,SIDM00969,3.123504,-0.074070945
3251,OTX015,SIDM01206,2.517163,1.7323992
3252,Ruxolitinib,SIDM00808,3.0884305000000003,0.0060535613
3253,Sepantronium bromide,SIDM00688,-5.8278095,0.22522351
3254,Wnt-C59,SIDM00627,3.597241,3.6071637
3255,WEHI-539,SIDM00841,4.284998,0.6437898
3256,AZD7762,SIDM00277,-5.665251333333333,1.8713908
3257,Leflunomide,SIDM00445,5.17266,2.024319
3258,Ibrutinib,SIDM00174,5.250239,2.9541245
3259,WEHI-539,SIDM01095,3.640152,0.5312427
3260,Dactinomycin,SIDM00042,-4.639948,3.4699738
3261,Sabutoclax,SIDM00600,-2.217699,-1.2941531
3262,AZD7762,SIDM01163,0.953924,4.701587
3263,AZD7762,SIDM00541,0.8961713333333333,2.9398851
3264,Leflunomide,SIDM00343,4.948511,3.5701854
3265,Sepantronium bromide,SIDM00205,-5.7307815,0.8627926
3266,Wnt-C59,SIDM00808,2.847344,2.97759
3267,Wee1 Inhibitor,SIDM00216,2.698211,-0.40382493
3268,Wee1 Inhibitor,SIDM00948,1.20204,-0.41842633
3269,Ibrutinib,SIDM00832,5.965032,3.9889357
3270,Ruxolitinib,SIDM00260,4.672186,2.3800633
3271,Sabutoclax,SIDM00114,1.644379,2.404966
3272,Dactinomycin,SIDM00293,-2.141721,3.6205275
3273,Dabrafenib,SIDM00520,4.1233665,2.9025962
3274,Sabutoclax,SIDM00438,-0.004085,1.5741282
3275,WEHI-539,SIDM00923,4.700678,0.62878495
3276,WEHI-539,SIDM00406,2.500347,-1.8431294
3277,Dabrafenib,SIDM01198,2.894603,1.412156
3278,Dactinomycin,SIDM00250,-3.1270870000000004,2.969247
3279,Sabutoclax,SIDM00227,1.040477,0.9483357
3280,Sabutoclax,SIDM00540,0.339554,-1.3094344
3281,Sepantronium bromide,SIDM00262,-4.6056925,2.5328352
3282,Sepantronium bromide,SIDM01047,-5.8011925,0.034456488
3283,AZD7762,SIDM01073,-1.0518443333333334,3.049145
3284,Sepantronium bromide,SIDM00974,-4.182656,1.6951287
3285,Sabutoclax,SIDM00968,-0.469825,-0.2632901
3286,Ruxolitinib,SIDM00441,3.502371,-0.9491254
3287,Wnt-C59,SIDM00190,5.035171,4.529955
3288,Dactinomycin,SIDM00077,-3.6963505,3.0070152
3289,Sabutoclax,SIDM00528,0.129006,0.15261345
3290,Wee1 Inhibitor,SIDM00577,1.3265895,-0.40332907
3291,Sepantronium bromide,SIDM00680,-3.042015,1.7520068
3292,Leflunomide,SIDM00923,4.919081,2.3275425
3293,Wee1 Inhibitor,SIDM00496,0.6754345,-0.7910558
3294,Wnt-C59,SIDM00188,4.382211,4.376174
3295,AZD7762,SIDM00224,0.9870843333333332,3.6411357
3296,OTX015,SIDM00889,4.786438,1.90677
3297,OTX015,SIDM00104,4.314053,2.8567572
3298,Wee1 Inhibitor,SIDM00201,1.959832,-1.5249398
3299,OTX015,SIDM00099,3.735195,3.977536
3300,Sepantronium bromide,SIDM00889,-5.979114,1.4653124
3301,Wnt-C59,SIDM00498,4.350694,4.335277
3302,Leflunomide,SIDM00577,4.937404,2.42018
3303,OTX015,SIDM00817,3.993632,2.254463
3304,Wee1 Inhibitor,SIDM00120,1.6676894999999998,0.8749518
3305,Sepantronium bromide,SIDM00256,-2.813919,0.871582
3306,Ibrutinib,SIDM00343,5.501975,4.060013
3307,OTX015,SIDM00100,3.878739,3.2886121
3308,Leflunomide,SIDM01120,4.522651,2.6509528
3309,CZC24832,SIDM00538,5.533879,1.2550915
3310,Ruxolitinib,SIDM00975,5.099523,2.613732
3311,OTX015,SIDM00520,5.073913,3.0105767
3312,Dabrafenib,SIDM00242,4.929316,1.2649832
3313,Dabrafenib,SIDM00638,4.7556705,1.9775445
3314,AZD7762,SIDM00077,-1.8052253333333328,3.4996607
3315,Wee1 Inhibitor,SIDM01019,1.658966,-0.95374495
3316,Ibrutinib,SIDM00929,4.862554,3.4968598
3317,Dabrafenib,SIDM00422,4.986881,1.22897
3318,WEHI-539,SIDM00367,4.394744,-0.30568412
3319,OTX015,SIDM00259,1.701349,2.496615
3320,Dabrafenib,SIDM00362,1.5897249999999998,1.3916905
3321,AZD7762,SIDM00781,-0.295348,3.7379472
3322,Ruxolitinib,SIDM00320,5.295485,2.747361
3323,WEHI-539,SIDM01140,3.218516,0.052944314
3324,WEHI-539,SIDM00668,4.140234,-0.83613634
3325,Ruxolitinib,SIDM00537,4.4074575,1.4063463
3326,CZC24832,SIDM00900,4.685912,0.55530596
3327,AZD7762,SIDM00154,-1.2151003333333332,2.8148258
3328,Sepantronium bromide,SIDM00885,-3.5980405,1.9638013
3329,Sepantronium bromide,SIDM00789,-2.7435795,1.6127467
3330,Dactinomycin,SIDM00668,-5.270651,2.0189683
3331,Dactinomycin,SIDM00472,-0.958011,4.283158
