,drug,cell_line,IC50,prediction
2984,Fulvestrant,SIDM00638,3.557901,3.219214
2985,Cyclophosphamide,SIDM01149,4.556927,2.9254248
2986,Ulixertinib,SIDM00118,-0.465053,0.14734942
2987,Pevonedistat,SIDM01007,1.8777295,-0.17626876
2988,AZD6738,SIDM00225,1.2016755,2.3150976
2989,VE821,SIDM00498,2.740424,4.169904
2990,Camptothecin,SIDM00252,-0.156678,-0.8847098
2991,Nilotinib,SIDM00962,-4.8653995,0.5564761
2992,MIM1,SIDM00540,4.8570435,3.7623615
2993,MIRA-1,SIDM00680,5.534479,5.097712
2994,Pevonedistat,SIDM00967,2.2965245000000003,2.46458
2995,Dinaciclib,SIDM01237,0.052558,2.500204
2996,Rapamycin,SIDM01187,-1.3876085,-1.4328336
2997,Daporinad,SIDM00374,-2.442059,-2.1367645
2998,Oxaliplatin,SIDM00781,6.196574,5.6877418
2999,Savolitinib,SIDM01007,1.5077,2.1198275
3000,LGK974,SIDM00530,2.745207,3.4012365
3001,WIKI4,SIDM01098,3.048684,3.8606274
3002,GSK343,SIDM00837,4.772941,3.6673825
3003,P22077,SIDM00259,3.559271,3.3407488
3004,Docetaxel,SIDM00343,-1.9820426666666664,0.7315082
3005,GSK2606414,SIDM00483,6.258038,5.0075116
3006,ABT737,SIDM00103,3.502707,3.6146731
3007,Rapamycin,SIDM00826,-1.097423,-2.1260784
3008,MK-1775,SIDM00948,-0.582908,0.878298
3009,Nilotinib,SIDM00905,3.246426,3.3260264
3010,Ruxolitinib,SIDM00276,4.3831645,3.8097105
3011,Tamoxifen,SIDM00621,4.7622985,3.6447182
3012,Nilotinib,SIDM00216,3.999541,2.6503956
3013,Rapamycin,SIDM01160,-2.318644,-0.52526295
3014,Cyclophosphamide,SIDM00551,5.656582,4.3812747
3015,Crizotinib,SIDM00541,1.652213,2.231018
3016,Dasatinib,SIDM00517,-2.135589,0.2417
3017,EPZ5676,SIDM00583,6.033369,5.306668
3018,XAV939,SIDM00256,4.0181075,3.271721
3019,NVP-ADW742,SIDM00195,1.677264,2.8144484
3020,Vinorelbine,SIDM00227,-3.115691,-2.0297909
3021,MK-8776,SIDM00489,3.598656,3.6203954
3022,AZD5363,SIDM00808,0.911268,2.168847
3023,PCI-34051,SIDM00203,3.740835,3.874767
3024,Leflunomide,SIDM00101,5.160895,6.2186465
3025,Vorinostat,SIDM00418,1.983574,2.1025887
3026,MK-2206,SIDM00688,2.336421,1.6681701
3027,GDC0810,SIDM00592,4.90065,4.1803565
3028,BMS-754807,SIDM01197,-1.527357,2.7167048
3029,Dactolisib,SIDM00292,1.2895445,2.920659
3030,Sabutoclax,SIDM00885,-1.81297,0.90537184
3031,AZD4547,SIDM00320,3.5634670000000006,3.4019346
3032,Taselisib,SIDM00111,3.437554,2.899757
3033,Sapitinib,SIDM00896,3.385851,2.4002743
3034,MK-2206,SIDM00576,0.525787,1.0636716
3035,MK-8776,SIDM01011,1.107721,1.9545401
3036,Afuresertib,SIDM00111,2.548463,3.204462
3037,AZD3759,SIDM00489,0.397879,1.4089895
3038,Nutlin-3a (-),SIDM01140,1.0890425,3.548967
3039,Sorafenib,SIDM01093,2.675119,4.380797
3040,LY2109761,SIDM00841,6.057542,5.967362
3041,AGI-6780,SIDM00842,2.391327,2.2130036
3042,Entospletinib,SIDM01233,2.876508,4.375421
3043,AGI-6780,SIDM00181,2.78101,2.9771018
3044,Pevonedistat,SIDM01090,-2.434831,0.050759215
3045,AZD8186,SIDM00317,2.7456845,5.0708203
3046,Docetaxel,SIDM00537,-5.772301666666666,-1.0102032
3047,PFI3,SIDM00596,5.611856,5.976247
3048,Taselisib,SIDM00508,-0.253912,2.0101068
3049,OSI-027,SIDM01042,1.377558,2.2124975
3050,Dactolisib,SIDM00550,0.311654,-0.18605947
3051,WEHI-539,SIDM01233,3.352828,4.4569845
3052,PRT062607,SIDM00042,3.210447,3.5238013
3053,Taselisib,SIDM00299,2.925779,2.9306097
3054,Nilotinib,SIDM00612,5.0343395,4.0843673
3055,GSK1904529A,SIDM00482,2.3389635,2.7236643
3056,AGI-5198,SIDM00252,4.550826,5.116444
3057,MK-2206,SIDM00262,2.6437035,2.170196
3058,Palbociclib,SIDM01092,2.326959,2.228632
3059,BMS-345541,SIDM00176,3.9992755,3.7886946
3060,Crizotinib,SIDM00190,4.298704,3.8721228
3061,VE-822,SIDM00541,2.800603,3.5571797
3062,Niraparib,SIDM00269,0.281651,1.829243
3063,Afuresertib,SIDM00592,2.806777,2.8412538
3064,VE821,SIDM00699,5.533246,3.976363
3065,LY2109761,SIDM00487,5.285812,4.453278
3066,Afatinib,SIDM01220,2.839605333333333,2.2182019
3067,OF-1,SIDM00445,3.764597,4.3759303
3068,Entinostat,SIDM01120,2.056971,2.019441
3069,RVX-208,SIDM00719,6.298567,6.1089244
3070,Niraparib,SIDM00700,7.533544,6.5518413
3071,AMG-319,SIDM01205,4.143934,4.0283513
3072,MK-1775,SIDM00968,1.239317,1.4057142
3073,Dactinomycin,SIDM00082,-2.8982955,0.34379238
3074,OF-1,SIDM01233,3.720597,4.2895374
3075,Cytarabine,SIDM00375,0.942583,0.7795356
3076,I-BRD9,SIDM00923,3.204597,4.284283
3077,Erlotinib,SIDM00964,0.182641,2.377942
3078,EPZ004777,SIDM00406,3.889363,2.269978
3079,MK-8776,SIDM00044,3.328979,3.5726395
3080,AZD4547,SIDM01233,4.884629666666666,3.7806127
3081,Crizotinib,SIDM00120,4.771221,4.0534506
3082,Dinaciclib,SIDM00197,-2.93625,-1.4220155
3083,Ulixertinib,SIDM00579,-0.4456815,1.5542381
3084,PD0325901,SIDM01175,1.526757,3.0579615
3085,Sapitinib,SIDM01145,3.536024,2.727148
3086,5-Fluorouracil,SIDM00975,6.8230535,3.4276633
3087,LGK974,SIDM01161,4.3899975,3.6955636
3088,PD173074,SIDM01090,3.1300775,2.9357595
3089,AZD6738,SIDM00287,-0.0093924999999999,1.0679607
3090,OTX015,SIDM00231,2.654713,2.8953514
3091,AGI-5198,SIDM01122,5.163534,4.944344
3092,Talazoparib,SIDM00241,2.800967,2.6895108
3093,OF-1,SIDM00188,4.633821,4.732234
3094,AGI-6780,SIDM00835,4.721613,3.8596196
3095,Taselisib,SIDM00043,1.421985,0.2541947
3096,MK-1775,SIDM00487,-0.768848,0.31730738
3097,Ibrutinib,SIDM00537,4.108266,3.8395534
3098,Temozolomide,SIDM01041,6.7245195,5.785847
3099,AZ6102,SIDM00544,2.188192,3.4740214
3100,VE821,SIDM00596,4.31037,4.8009167
3101,OTX015,SIDM00096,-0.379749,0.90550375
3102,PD173074,SIDM00975,3.70046,3.5284364
3103,PD0325901,SIDM00243,1.1914825,1.5241903
3104,MIM1,SIDM00214,4.222975,4.1481624
3105,Venetoclax,SIDM01011,1.336764,1.5690396
3106,Cediranib,SIDM00091,3.04844,3.3347154
3107,MK-1775,SIDM00120,1.889688,2.3417585
3108,Talazoparib,SIDM00758,4.5757625,3.385662
3109,OSI-027,SIDM00973,2.096635,3.4406006
3110,PD173074,SIDM00465,3.2918635,3.4994369
3111,AZ6102,SIDM00100,5.232143,4.4813905
3112,SCH772984,SIDM00466,5.6137,5.3442283
3113,BMS-345541,SIDM00182,2.937396,3.6241453
3114,OF-1,SIDM00328,3.501111,4.176687
3115,MN-64,SIDM00700,6.47933,6.250465
3116,Fulvestrant,SIDM00100,3.3203940000000003,4.10702
3117,MN-64,SIDM00230,4.859238,4.0841985
3118,P22077,SIDM01198,4.045959,2.6624632
3119,WEHI-539,SIDM00113,4.141901,5.7297063
3120,Daporinad,SIDM00203,-5.668964,-2.7499568
3121,MIRA-1,SIDM00216,5.375216,4.602613
3122,AZ960,SIDM01206,-0.00208,0.27675083
3123,AMG-319,SIDM00044,4.991803,4.749468
3124,Pictilisib,SIDM01179,0.8870406666666666,3.5439806
3125,Osimertinib,SIDM00224,2.792484,1.9479338
3126,Obatoclax Mesylate,SIDM00259,0.8278544999999999,2.141024
3127,Vinblastine,SIDM00099,-0.9636575,5.729208
3128,Vorinostat,SIDM01145,0.815802,0.69041306
3129,Afuresertib,SIDM00367,3.266022,2.7009935
3130,WEHI-539,SIDM01073,3.08381,3.2852545
3131,MIM1,SIDM00600,2.4947850000000003,3.2944105
3132,Dabrafenib,SIDM00103,5.038962,4.296576
3133,Ipatasertib,SIDM00214,2.962444,3.329988
3134,Vinorelbine,SIDM00445,-4.844395,-3.8656154
3135,EPZ004777,SIDM00203,5.209023,4.2361064
3136,Vinblastine,SIDM00532,-4.1747455,3.5600185
3137,AZD7762,SIDM00274,0.7565195,0.052521735
3138,Linsitinib,SIDM00137,3.5699024999999995,3.293157
3139,AZD7762,SIDM01102,-2.187879666666667,-0.89227563
3140,Irinotecan,SIDM00326,2.607323,2.3907003
3141,AZD5582,SIDM00732,2.091093,1.5041616
3142,AMG-319,SIDM00216,4.884036,4.766505
3143,Ipatasertib,SIDM00326,3.74477,3.199226
3144,UMI-77,SIDM00099,4.100859,5.1337357
3145,Linsitinib,SIDM01161,3.8307755,2.8593225
3146,Savolitinib,SIDM00596,2.300413,3.7069216
3147,ABT737,SIDM00176,0.849551,1.7653893
3148,Nilotinib,SIDM00544,3.9086445,2.9526665
3149,Cytarabine,SIDM01097,-1.101882,1.6465559
3150,Alpelisib,SIDM00064,5.033927,4.6116786
3151,Cytarabine,SIDM00438,0.652867,2.1477275
3152,Tamoxifen,SIDM00136,4.0205905,3.2923942
3153,Vinblastine,SIDM00393,-4.908526500000001,2.1313593
3154,Wnt-C59,SIDM00201,3.1888565,2.7682402
3155,Navitoclax,SIDM00082,2.5227875,2.630198
3156,Oxaliplatin,SIDM00659,4.9732865,5.9920564
3157,Vinorelbine,SIDM00535,-0.0127065,-0.060344286
3158,Irinotecan,SIDM00534,3.944503,3.418317
3159,Luminespib,SIDM00384,-2.2269315,-4.0318856
3160,RVX-208,SIDM00417,5.720913,4.4296327
3161,Dasatinib,SIDM00394,4.58798,2.098638
3162,XAV939,SIDM00216,5.369069,3.2536771
3163,Fulvestrant,SIDM00324,3.1638886666666663,3.3444815
3164,LGK974,SIDM00276,3.056976,3.0011883
3165,AGI-6780,SIDM01205,1.916289,2.1849709
3166,AZD5582,SIDM00789,4.1573315,1.1330618
3167,EPZ004777,SIDM01019,4.646791,4.321182
3168,Pictilisib,SIDM01259,-0.590187,2.1820924
3169,Docetaxel,SIDM00422,-2.9648446666666666,-1.1281009
3170,Oxaliplatin,SIDM00227,4.301338,5.199269
3171,MK-1775,SIDM00218,3.674697,3.8639956
3172,Foretinib,SIDM00196,-0.217144,-0.79957646
3173,AZ960,SIDM00538,4.637155,2.1005785
3174,GSK1904529A,SIDM00975,3.4032085,3.7881365
3175,Afatinib,SIDM00541,0.5867994999999999,1.6200947
3176,Foretinib,SIDM00323,1.4552774999999998,-0.27268356
3177,RVX-208,SIDM01175,5.939164,5.8747754
3178,MK-1775,SIDM00758,0.533729,1.5927109
3179,AZ6102,SIDM00627,4.138453,3.5121212
3180,Wee1 Inhibitor,SIDM00542,2.6607105,2.9462183
3181,Wnt-C59,SIDM00540,3.0258725,2.2597585
3182,Docetaxel,SIDM00465,-3.1538733333333333,0.6661498
3183,PD173074,SIDM00789,3.006365,2.8692312
3184,Ipatasertib,SIDM01146,3.940911,3.1402657
3185,PD0325901,SIDM00793,2.7251685,2.539845
3186,BIBR-1532,SIDM00195,5.496238,5.0091815
3187,AZ6102,SIDM00176,3.211501,2.9849596
3188,Erlotinib,SIDM00218,6.249654,5.935843
3189,Entinostat,SIDM00310,2.887016,2.7540655
3190,Ruxolitinib,SIDM00205,4.090991,2.7270184
3191,Temozolomide,SIDM00104,6.0146075,5.8524756
3192,ML323,SIDM00519,6.093006,5.029463
3193,PD0325901,SIDM00201,1.8967245,1.6955463
3194,ML323,SIDM00234,3.822822,3.4657292
3195,Vinblastine,SIDM00612,-2.488424,4.4315267
3196,Ibrutinib,SIDM00584,3.945169,5.0074115
3197,SCH772984,SIDM00422,2.814166,3.493619
3198,AT13148,SIDM00935,3.450394,3.0515091
3199,MIM1,SIDM00969,3.799745,3.2145162
3200,CZC24832,SIDM00136,6.787364,4.406042
3201,Wee1 Inhibitor,SIDM00550,1.351716,1.6284769
3202,WIKI4,SIDM00930,4.18403,3.7679694
3203,MIRA-1,SIDM00100,6.441537,5.9378424
3204,LCL161,SIDM01011,4.359279,3.3901463
3205,VE821,SIDM00424,2.668388,2.7536755
3206,PD173074,SIDM01259,1.778122,2.9693408
3207,Cyclophosphamide,SIDM00508,4.42732,4.151382
3208,Rapamycin,SIDM01155,-4.732782,-2.0719988
3209,Venetoclax,SIDM00917,-0.328585,1.5656896
3210,AZD7762,SIDM00230,1.345477,0.07194045
3211,AMG-319,SIDM01145,4.371819,4.5059533
3212,Temozolomide,SIDM01126,5.215232,5.4545403
3213,Talazoparib,SIDM00496,4.3589255,1.9383537
3214,Afuresertib,SIDM00098,1.796521,3.208077
3215,MIM1,SIDM00291,4.327149,4.010438
3216,I-BET-762,SIDM00632,2.028985,2.3869872
3217,Luminespib,SIDM00793,-2.764017,-2.6835694
3218,Vinorelbine,SIDM00438,-1.4983785,-1.011161
3219,AZD3759,SIDM01174,4.364145,4.191942
3220,Temozolomide,SIDM00127,6.949654,6.381346
3221,Palbociclib,SIDM00113,2.561202,4.006842
3222,MIM1,SIDM00292,4.735378000000001,4.830681
3223,PRT062607,SIDM00094,5.315,4.866396
3224,Dasatinib,SIDM01228,2.612915,0.51904297
3225,AGI-5198,SIDM00448,5.570239,4.096914
3226,Camptothecin,SIDM00448,-3.475673,-3.2186303
3227,BMS-345541,SIDM00056,3.946664,2.8282473
3228,Docetaxel,SIDM00323,-3.8902106666666665,0.8217668
3229,AZD8186,SIDM01259,1.9689385,2.0064778
3230,RVX-208,SIDM00530,5.416065,4.984142
3231,Pictilisib,SIDM00196,0.4295856666666666,1.9500948
3232,AZD5363,SIDM00541,2.103675,2.5050871
3233,Pictilisib,SIDM00045,-0.446885,0.85538113
3234,PFI3,SIDM00364,3.908807,4.154952
3235,Vinorelbine,SIDM00251,-3.957038,-3.281142
3236,PCI-34051,SIDM00082,5.218702,5.1395116
3237,Sorafenib,SIDM00540,4.422496,2.45945
3238,AGI-6780,SIDM00441,1.6061255,2.0530043
3239,Vorinostat,SIDM00837,1.471197,0.35818902
3240,LGK974,SIDM00969,3.367842,3.230594
3241,5-Fluorouracil,SIDM00241,4.2278985,3.212185
3242,MN-64,SIDM00968,4.187589,4.8438215
3243,GSK1904529A,SIDM00091,4.305802,3.893706
3244,Wee1 Inhibitor,SIDM00389,1.4339575,1.3843182
3245,CZC24832,SIDM00269,4.703685,4.0497746
3246,EPZ5676,SIDM01006,5.446326,3.7340944
3247,LCL161,SIDM00320,4.860212,4.3787074
3248,LY2109761,SIDM00501,6.169844,5.0558376
3249,AZ6102,SIDM00465,1.027052,4.392706
3250,Nutlin-3a (-),SIDM00537,1.7251985,4.0537224
3251,BMS-345541,SIDM00276,3.5845805000000004,3.1688921
3252,PLX-4720,SIDM00420,4.15434,4.1186333
3253,EPZ5676,SIDM00448,5.690634,4.548015
3254,Dactinomycin,SIDM00783,-5.0565925,-2.3964553
3255,MN-64,SIDM00308,3.046313,3.0909977
3256,Dactinomycin,SIDM00023,-2.8810815,-1.4138745
3257,Crizotinib,SIDM00542,3.114956,2.6968853
3258,Cytarabine,SIDM00627,1.755921,1.5131084
3259,AGI-6780,SIDM01174,3.0519955,4.3030114
3260,Ipatasertib,SIDM00528,1.727156,2.231635
3261,Taselisib,SIDM00466,3.308773,3.7981315
3262,AZD5582,SIDM01174,5.235169,2.3440819
3263,BMS-536924,SIDM00227,1.1033633333333333,1.4765831
3264,Sorafenib,SIDM00543,1.854349,2.7568636
3265,MIRA-1,SIDM01233,7.291203,5.801896
3266,MN-64,SIDM00389,2.347714,3.3802867
3267,Linsitinib,SIDM00045,2.465481,1.4272345
3268,AZD7762,SIDM00679,0.4082293333333333,0.12488289
3269,Cyclophosphamide,SIDM00930,4.769528,4.847335
3270,I-BET-762,SIDM00407,0.633151,1.5283912
3271,Buparlisib,SIDM00817,1.679044,1.2247562
3272,Buparlisib,SIDM00388,0.284387,0.74425435
3273,Dactinomycin,SIDM00332,-1.721008,0.9112213
3274,WZ4003,SIDM01090,4.054184,3.3354223
3275,Navitoclax,SIDM00600,2.582024,1.9117473
3276,PCI-34051,SIDM00180,5.171622,4.0852437
3277,ABT737,SIDM01247,1.149712,1.2508922
3278,GDC0810,SIDM00099,6.283429,6.769634
3279,Dactolisib,SIDM00230,-2.701267,-0.29507434
3280,AMG-319,SIDM00488,5.25396,4.67909
3281,Savolitinib,SIDM00098,3.95967,3.4871466
3282,SB505124,SIDM00680,3.362598666666667,3.7129722
3283,LCL161,SIDM01247,3.8387565,3.066545
3284,Wee1 Inhibitor,SIDM00627,2.1165165,1.6296717
3285,Linsitinib,SIDM00294,3.0425875,2.516583
3286,Cyclophosphamide,SIDM00441,4.573749,2.2240453
3287,Afuresertib,SIDM00299,3.765477,3.8460927
3288,Vorinostat,SIDM00198,1.030045,0.57786286
3289,BMS-536924,SIDM00551,0.998228,1.2144284
3290,MN-64,SIDM00188,5.078533,4.8207145
3291,Entospletinib,SIDM00291,2.664186,4.082149
3292,IWP-2,SIDM00832,2.634695,3.3754182
3293,AZD6738,SIDM00438,2.1508635,2.2338393
3294,EPZ5676,SIDM00311,5.40648,5.143554
3295,Venetoclax,SIDM00483,4.630233,4.971724
3296,GSK2606414,SIDM00308,1.09404,2.3786855
3297,Sabutoclax,SIDM00351,-0.054815,-1.4624499
3298,VE821,SIDM01247,1.267648,2.38626
3299,5-Fluorouracil,SIDM00096,0.3949789999999999,0.9963635
3300,Crizotinib,SIDM00841,2.304303,3.2187448
3301,Wee1 Inhibitor,SIDM00196,1.403575,1.1919616
3302,PD0325901,SIDM00814,0.5717425,0.57223815
3303,GSK343,SIDM00551,2.983554,3.431223
3304,BIBR-1532,SIDM00199,4.607322,4.5001454
3305,MK-8776,SIDM00324,2.310877,2.3865824
3306,OTX015,SIDM01259,0.170502,1.3971263
3307,Bortezomib,SIDM00974,-5.774267,0.04819323
3308,EPZ5676,SIDM00962,4.107205,3.2824912
3309,Nutlin-3a (-),SIDM00792,4.284984,4.0858054
3310,SCH772984,SIDM00810,0.574215,2.4632435
3311,Buparlisib,SIDM00655,-0.277335,0.5179792
3312,XAV939,SIDM00176,4.010955,3.4021802
3313,GSK2606414,SIDM00250,4.433006,3.2773259
3314,WIKI4,SIDM00262,5.624122,4.5729356
3315,AZD4547,SIDM00118,2.807938666666667,3.1676235
3316,Entinostat,SIDM00538,1.988271,1.8690585
3317,Fulvestrant,SIDM00104,3.5520246666666666,3.8528395
3318,Crizotinib,SIDM00553,1.5612185,0.9082008
3319,OTX015,SIDM00487,1.14491,2.5967188
3320,VE821,SIDM00758,3.636934,4.6574016
3321,AZD6738,SIDM01206,0.4689204999999999,1.1505946
3322,GSK2606414,SIDM00444,3.431029,3.8546562
3323,Docetaxel,SIDM01155,-5.8294005,-0.8131209
3324,Temozolomide,SIDM01229,6.791848,5.4552855
3325,I-BRD9,SIDM01175,4.705557,5.853887
3326,P22077,SIDM00889,2.996678,3.803171
3327,MIRA-1,SIDM00508,5.560134,4.311637
3328,BIBR-1532,SIDM00211,3.555722,3.4309402
3329,I-BET-762,SIDM00967,2.337942,4.3123636
3330,Sepantronium bromide,SIDM00793,-4.971361,-4.5231137
3331,Cyclophosphamide,SIDM00258,5.180825,2.932135
3332,AT13148,SIDM01197,4.42719,4.9895334
3333,Cyclophosphamide,SIDM00623,5.803699,4.143782
3334,AZ960,SIDM00241,4.535008,0.99130565
3335,Afuresertib,SIDM00948,2.208415,2.1330957
3336,Uprosertib,SIDM00814,3.464865,2.862846
3337,UMI-77,SIDM01145,3.446089,2.7236733
3338,MIRA-1,SIDM00260,6.272231,5.4319835
3339,Cediranib,SIDM00600,1.909353,1.5272292
3340,BMS-536924,SIDM00527,2.404910333333333,0.6322608
3341,VE821,SIDM00225,3.277471,4.475489
3342,Ipatasertib,SIDM00262,2.89736,3.3748274
3343,MK-8776,SIDM00371,3.13055,4.4402633
3344,Buparlisib,SIDM00127,1.364468,1.6708269
3345,LY2109761,SIDM00826,5.914978,4.800696
3346,Foretinib,SIDM00953,0.195632,-0.3243944
3347,WIKI4,SIDM00393,3.3372,3.9072747
3348,PD173074,SIDM00100,4.159904,3.3347924
3349,MK-2206,SIDM01019,1.631482,1.7844106
3350,Olaparib,SIDM00631,5.454465666666667,3.676612
3351,RO-3306,SIDM00954,3.0251185,2.957326
3352,GSK1904529A,SIDM00488,3.0021585,3.5545316
3353,Alpelisib,SIDM00466,6.215592,5.7998505
3354,Fulvestrant,SIDM00047,3.8926476666666665,3.114688
3355,MK-1775,SIDM00266,-0.624362,0.72892654
3356,Irinotecan,SIDM00465,6.716267,4.1681247
3357,MK-1775,SIDM01145,-0.516494,0.6995565
3358,EPZ5676,SIDM01179,5.975175,5.5699773
3359,AZD8055,SIDM00216,1.302736,-0.37324113
3360,Wnt-C59,SIDM00577,3.3770845,3.7293406
3361,Linsitinib,SIDM00422,3.347019,2.039537
3362,PD173074,SIDM01132,3.5680025,2.5234926
3363,Ibrutinib,SIDM00242,3.426797,3.1947129
3364,Paclitaxel,SIDM00388,-4.52514,-0.17137897
3365,Ulixertinib,SIDM01183,2.7021135000000003,2.6019602
3366,Luminespib,SIDM00326,-3.9771115,-3.1272473
3367,MIM1,SIDM01011,3.048525,2.552115
3368,AZD8186,SIDM00274,3.223037,2.6849234
3369,Oxaliplatin,SIDM00535,5.494116,5.385274
3370,AZD5582,SIDM01160,2.096303,1.8435122
3371,Gefitinib,SIDM00136,3.760435,2.4917965
3372,Uprosertib,SIDM00098,2.506588,3.7288961
3373,GSK2606414,SIDM00971,4.126879,4.9891915
3374,MN-64,SIDM00180,3.909702,4.0954933
3375,GSK2606414,SIDM00487,3.965399,2.7648497
3376,RVX-208,SIDM00100,5.355036,5.496102
3377,Savolitinib,SIDM00205,1.694556,2.0218124
3378,AT13148,SIDM00042,5.151121,4.3433194
3379,Trametinib,SIDM00535,-2.7353695,-0.37076154
3380,Leflunomide,SIDM01093,5.519215,5.6206326
3381,Docetaxel,SIDM00154,-4.356825333333333,0.04008869
3382,Dabrafenib,SIDM00688,3.214837,2.330281
3383,MN-64,SIDM00379,5.273981,4.844193
3384,XAV939,SIDM00218,4.8024635,5.2399926
3385,Venetoclax,SIDM01248,3.845672,3.7328799
3386,Dinaciclib,SIDM00289,-2.917973,-1.1276975
3387,PFI3,SIDM00129,4.670463,3.8102036
3388,Linsitinib,SIDM00328,4.1587285000000005,3.1774426
3389,Entospletinib,SIDM01245,2.925131,3.14636
3390,Vinorelbine,SIDM01245,-5.0529340000000005,-3.8067274
3391,WZ4003,SIDM00234,2.585001,2.9853835
3392,Foretinib,SIDM01073,1.2985675,-0.31540793
3393,MK-2206,SIDM00793,3.3306890000000005,1.7861958
3394,ML323,SIDM00534,3.520425,4.5857477
3395,GDC0810,SIDM01126,5.131715,4.501456
3396,XAV939,SIDM00969,2.6484385,3.1828976
3397,Entospletinib,SIDM00954,4.910038,4.476563
3398,XAV939,SIDM00491,4.8017795,3.9242423
3399,OF-1,SIDM00583,4.913169,4.42938
3400,MK-1775,SIDM01198,-1.280854,0.07016533
3401,UMI-77,SIDM00114,4.551447,4.1180315
3402,PD0325901,SIDM00655,2.137975,2.6509347
3403,VE-822,SIDM00118,1.822053,2.8928275
3404,Wnt-C59,SIDM00324,3.7368805,3.3910944
3405,Nilotinib,SIDM00528,3.4854295000000004,2.7107964
3406,Olaparib,SIDM00490,3.6990723333333335,3.6511781
3407,Fulvestrant,SIDM00444,4.087680333333334,3.2660365
3408,Trametinib,SIDM00758,-1.969246,-0.72264063
3409,Ipatasertib,SIDM00592,3.098314,3.013158
3410,MN-64,SIDM00668,3.42742,4.3205094
3411,XAV939,SIDM00182,4.4241095,3.525486
3412,Taselisib,SIDM00540,-2.497856,-0.059666462
3413,MK-2206,SIDM00583,2.8245205,2.549574
3414,Oxaliplatin,SIDM01041,5.136462,5.3754554
3415,Gemcitabine,SIDM00583,-2.3803023333333333,3.8465118
3416,Camptothecin,SIDM00251,-1.458522,-2.0244296
3417,OF-1,SIDM00003,3.842469,4.2833543
3418,P22077,SIDM01155,6.417253,5.1083035
3419,Temozolomide,SIDM00951,5.068599000000001,4.1175323
3420,Crizotinib,SIDM00528,3.10384,1.9294279
3421,Vinblastine,SIDM00627,-2.8312850000000003,2.3427515
3422,OF-1,SIDM00256,2.867421,3.6911235
3423,Erlotinib,SIDM01073,2.3764665000000003,3.3491864
3424,PLX-4720,SIDM00103,5.377115,4.556485
3425,Tamoxifen,SIDM01126,3.628177,2.874342
3426,MN-64,SIDM00420,5.663185,4.907227
3427,Savolitinib,SIDM00289,1.73101,1.4716407
3428,UMI-77,SIDM00655,2.290973,2.8192446
3429,Cytarabine,SIDM00250,0.6870340000000001,1.804759
3430,Obatoclax Mesylate,SIDM00257,-1.4589505,1.6121298
3431,Ipatasertib,SIDM01247,2.969833,3.020049
3432,BMS-345541,SIDM00233,0.5635319999999999,2.0855186
3433,GSK2606414,SIDM01132,3.957796,3.3149903
3434,Uprosertib,SIDM00504,1.655374,2.1606302
3435,Dasatinib,SIDM00176,-2.711053,0.12930968
3436,Vinblastine,SIDM00623,-2.464307,3.783883
3437,Vinblastine,SIDM00535,-1.1352235,4.4286523
3438,Entinostat,SIDM00211,-1.990549,-0.08688221
3439,AZD5582,SIDM00099,4.432475500000001,3.4809222
3440,I-BET-762,SIDM00530,4.623246,3.9578629
3441,BIBR-1532,SIDM00538,4.417462,3.8227339
3442,Vorinostat,SIDM00099,3.3085940000000003,2.5950212
3443,AZD6738,SIDM00632,1.2929805,1.1609123
3444,Tamoxifen,SIDM00422,3.5095015,2.760008
3445,Dabrafenib,SIDM00388,3.199585,2.97339
3446,Trametinib,SIDM00814,-1.2038735,-1.6573588
3447,Navitoclax,SIDM00489,1.600311,2.0670416
3448,Sabutoclax,SIDM00565,0.353221,0.46808738
3449,Savolitinib,SIDM00976,3.621834,2.6859846
3450,Sorafenib,SIDM00258,2.0438045,2.0601723
3451,LGK974,SIDM00905,3.096845,2.8987305
3452,AGI-6780,SIDM00154,2.0296005,2.569926
3453,GSK2606414,SIDM00043,2.760535,3.1880312
3454,Entinostat,SIDM00679,0.668498,2.1063945
3455,Gefitinib,SIDM00417,2.6535815,2.927795
3456,GSK591,SIDM00379,5.756016,4.963179
3457,AMG-319,SIDM00719,5.908867,5.91368
3458,VX-11e,SIDM00833,2.1675985,3.5822597
3459,GSK1904529A,SIDM00577,4.3206015,3.4752808
3460,Cyclophosphamide,SIDM01145,4.371793,3.809785
3461,MK-8776,SIDM00241,3.487372,1.5965823
3462,PFI3,SIDM01064,5.377776,5.112354
3463,Temozolomide,SIDM00541,7.768955,5.595058
3464,AMG-319,SIDM00577,5.240288,4.774379
3465,Epirubicin,SIDM01132,-1.743808,-0.98407847
3466,Dinaciclib,SIDM00263,-4.021455,-1.750074
3467,AZD5582,SIDM00631,0.892144,1.9816605
3468,AZD5363,SIDM00410,2.187884,2.8771272
3469,Vorinostat,SIDM00606,1.5331545,1.4731892
3470,Irinotecan,SIDM00274,4.072055,3.5559068
3471,PCI-34051,SIDM01159,4.562017,4.6712937
3472,Linsitinib,SIDM00101,4.4681325,4.1203675
3473,Docetaxel,SIDM00496,-4.848903666666667,0.018768534
3474,AZD7762,SIDM00543,0.0322473333333333,0.1233866
3475,Sorafenib,SIDM00592,2.543464,2.9903061
3476,Vinblastine,SIDM00954,-2.7112765,3.164354
3477,P22077,SIDM00541,4.961924,4.3000474
3478,Rapamycin,SIDM00817,-3.947381,-2.0016685
