,drug,cell_line,IC50,prediction
2990,LCL161,SIDM01237,5.6753955000000005,4.8152924
2991,Taselisib,SIDM00837,-0.335485,1.4447205
2992,Wee1 Inhibitor,SIDM00094,2.4508855,3.3355787
2993,Gefitinib,SIDM00496,1.7891805,2.0929048
2994,EPZ004777,SIDM00826,5.761877,4.2837048
2995,EPZ004777,SIDM00410,4.380384,3.297973
2996,Luminespib,SIDM00721,-2.636119,-0.88899237
2997,LGK974,SIDM00118,4.0565055,2.928386
2998,MIRA-1,SIDM01187,5.510698,5.366612
2999,AZD4547,SIDM00465,3.674496333333333,2.6800482
3000,IWP-2,SIDM00202,2.856345,1.1636281
3001,EPZ5676,SIDM00544,5.475844,4.322305
3002,PD173074,SIDM01007,1.8846885,2.155943
3003,Docetaxel,SIDM00688,-4.240831333333333,-2.8337083
3004,Savolitinib,SIDM00424,2.066332,1.4384489
3005,Docetaxel,SIDM00250,-5.743852333333334,-2.1783955
3006,PFI3,SIDM01245,4.079943,4.049116
3007,Crizotinib,SIDM01251,1.321041,1.2459989
3008,Taselisib,SIDM00218,3.972428,4.763846
3009,Savolitinib,SIDM00323,1.787234,1.8351078
3010,Taselisib,SIDM00659,2.767925,2.6815116
3011,VX-11e,SIDM00120,3.8607525,4.110504
3012,PD173074,SIDM00324,3.2474955000000003,3.065789
3013,AMG-319,SIDM00520,4.424505,4.8789554
3014,Dactinomycin,SIDM00362,-5.0409055,-3.8419883
3015,Savolitinib,SIDM00577,2.667197,2.1172316
3016,GSK2606414,SIDM00276,3.814932,3.5342238
3017,Pictilisib,SIDM00905,0.9479173333333332,1.8552289
3018,AZD6738,SIDM00362,0.935894,1.025492
3019,AZD7762,SIDM00104,0.262345,0.83129627
3020,AZD4547,SIDM00324,1.9405523333333328,1.526012
3021,AMG-319,SIDM00530,5.469846,4.5281425
3022,PRT062607,SIDM00346,1.497543,0.8211502
3023,Navitoclax,SIDM01140,0.975313,-0.056697935
3024,LCL161,SIDM00422,4.049782,3.7345366
3025,AMG-319,SIDM00466,6.998612,6.6257653
3026,OTX015,SIDM00145,2.512566,1.5250304
3027,Axitinib,SIDM01042,1.6100465,0.50531495
3028,SCH772984,SIDM00793,5.000489,4.456923
3029,Vorinostat,SIDM00195,1.206312,0.5797277
3030,VX-11e,SIDM01183,3.1660440000000003,3.629658
3031,Dactinomycin,SIDM00520,-3.335402,-0.00073937327
3032,Oxaliplatin,SIDM00174,4.454148,4.4204965
3033,Alpelisib,SIDM00364,1.835559,2.1531837
3034,MK-1775,SIDM00677,-0.595952,0.13816269
3035,Nutlin-3a (-),SIDM00445,4.5569500000000005,3.674657
3036,Wee1 Inhibitor,SIDM00792,2.636582,1.5096722
3037,Sepantronium bromide,SIDM00156,-6.1200605,-1.9071746
3038,AZD5363,SIDM01133,2.650929,2.7529652
3039,GSK343,SIDM00113,6.333693,4.7253757
3040,WEHI-539,SIDM00569,4.852801,3.7222474
3041,Dasatinib,SIDM00111,4.209815,-0.021660134
3042,Pevonedistat,SIDM00094,2.1679445,2.4946864
3043,AZD4547,SIDM00448,2.867851333333333,2.2079082
3044,Vinorelbine,SIDM01251,-4.955209,-2.262461
3045,AMG-319,SIDM00243,4.184851,2.8486493
3046,AGI-5198,SIDM00264,4.642165,4.767918
3047,Savolitinib,SIDM00489,3.144589,2.2839854
3048,PD0325901,SIDM00261,1.121956,1.168108
3049,Alpelisib,SIDM00182,2.900526,3.183243
3050,OTX015,SIDM00101,4.939665,4.0690165
3051,Venetoclax,SIDM00302,3.111958,3.0280612
3052,Venetoclax,SIDM00203,1.706352,1.4564569
3053,WZ4003,SIDM00970,2.528389,2.992768
3054,OSI-027,SIDM00198,1.3455485,2.044969
3055,AGI-6780,SIDM00631,2.2718860000000003,3.1967745
3056,VE-822,SIDM00496,3.32034,3.5372272
3057,Fulvestrant,SIDM00528,1.8843273333333328,3.3428893
3058,Vinblastine,SIDM00504,-6.6614205,0.8381385
3059,VX-11e,SIDM00976,3.2404725,3.2636719
3060,Luminespib,SIDM00233,-2.6832395,-4.2496305
3061,AZD4547,SIDM00127,3.205073,2.2152784
3062,Entospletinib,SIDM00789,1.928342,3.5270426
3063,Rapamycin,SIDM00527,-3.6163665,-2.2848413
3064,WZ4003,SIDM00543,1.682925,3.3225296
3065,GSK591,SIDM00976,5.908997,4.1619124
3066,WZ4003,SIDM00346,1.312392,1.8357804
3067,Sepantronium bromide,SIDM00308,-4.6025325,-3.2108264
3068,Venetoclax,SIDM00294,3.063932,0.26542488
3069,Docetaxel,SIDM01093,-2.805268,-0.18270352
3070,PRT062607,SIDM00374,1.495108,2.2408457
3071,OF-1,SIDM01179,4.657447,5.3457446
3072,Savolitinib,SIDM00490,1.630219,2.9934604
3073,Entospletinib,SIDM00975,4.158103,4.4483094
3074,GSK2606414,SIDM00111,4.340199,4.7374773
3075,Cytarabine,SIDM01149,0.8156475000000001,0.1482846
3076,AZ6102,SIDM00262,3.093712,3.3923821
3077,Venetoclax,SIDM00535,3.993017,3.4640408
3078,GDC0810,SIDM00113,7.39255,6.488991
3079,MK-8776,SIDM00320,3.519379,4.397137
3080,Olaparib,SIDM00540,4.148113666666666,3.397128
3081,LCL161,SIDM00234,4.188606,3.202116
3082,Navitoclax,SIDM00371,3.0259210000000003,3.1672814
3083,Wee1 Inhibitor,SIDM01163,3.5599475,4.075072
3084,Camptothecin,SIDM00422,-4.717476,-3.2371233
3085,Oxaliplatin,SIDM00323,1.799157,2.7588794
3086,LGK974,SIDM00096,2.427896,1.9527724
3087,Entospletinib,SIDM00267,4.309901,4.171886
3088,Vinorelbine,SIDM00553,-3.927965,-2.3355136
3089,AZD5582,SIDM00621,1.900287,1.1880069
3090,GDC0810,SIDM00320,5.206408,5.7257752
3091,P22077,SIDM01093,4.001485,5.5641766
3092,WIKI4,SIDM00252,4.730509,4.060234
3093,Alisertib,SIDM00257,-0.7306275,-1.533315
3094,EPZ5676,SIDM01149,4.878807,3.0112774
3095,Fulvestrant,SIDM00420,4.088389,3.8597405
3096,UMI-77,SIDM00584,5.368836,3.677603
3097,Linsitinib,SIDM00231,5.313856,3.6059904
3098,AZD5582,SIDM00381,3.670071,2.6071837
3099,Buparlisib,SIDM00420,1.222633,1.4085476
3100,Palbociclib,SIDM00967,3.7017655,3.7275627
3101,AMG-319,SIDM00410,1.437722,3.009708
3102,Cisplatin,SIDM01095,2.3144036666666667,1.8795414
3103,Dasatinib,SIDM01187,2.401875,0.20514277
3104,I-BET-762,SIDM00056,3.0688855000000004,3.0383484
3105,Entospletinib,SIDM01174,4.083233,5.5307674
3106,Luminespib,SIDM01228,-2.6630635,-3.486336
3107,Crizotinib,SIDM01168,5.512422,3.06061
3108,Gefitinib,SIDM00584,2.0431825,3.4097455
3109,Gemcitabine,SIDM00623,-0.9239466666666668,3.7543766
3110,Crizotinib,SIDM00465,3.682887,2.3932905
3111,Ulixertinib,SIDM00291,0.025652,1.7052763
3112,Wee1 Inhibitor,SIDM00417,1.7226214999999998,1.718164
3113,GSK1904529A,SIDM00606,3.663948,3.6428134
3114,SCH772984,SIDM00699,5.510148,5.1053586
3115,Vinorelbine,SIDM00045,-3.609797,-2.1463833
3116,Leflunomide,SIDM00842,4.473863,3.4157193
3117,Sepantronium bromide,SIDM00261,-5.4338765,-4.2866616
3118,CZC24832,SIDM00224,6.170138,5.6825566
3119,Buparlisib,SIDM00320,2.10077,1.8922584
3120,Wnt-C59,SIDM01168,2.893788,3.973215
3121,WIKI4,SIDM01187,4.086718,4.584932
3122,Cisplatin,SIDM01133,3.6877546666666654,2.089764
3123,OTX015,SIDM01042,-1.064718,1.2198293
3124,Dasatinib,SIDM00896,1.865932,-2.5016878
3125,ABT737,SIDM00410,2.829266,0.0040498227
3126,BMS-536924,SIDM01245,1.6750343333333333,1.2770457
3127,Gefitinib,SIDM01163,3.856441,3.6476905
3128,OTX015,SIDM00269,3.007366,1.8455613
3129,Dactolisib,SIDM00793,-2.9405710000000003,-1.1100442
3130,OTX015,SIDM01140,-1.689829,1.0866749
3131,Savolitinib,SIDM00841,4.923909,3.2934716
3132,Wee1 Inhibitor,SIDM00346,0.8231850000000001,0.13939214
3133,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.670092
3134,AMG-319,SIDM00377,5.318631,3.9453514
3135,AT13148,SIDM00565,5.347528,4.4934373
3136,AMG-319,SIDM00930,5.742959,3.5519671
3137,Afuresertib,SIDM01155,1.808368,3.2329888
3138,Ribociclib,SIDM00885,4.114708,3.2460802
3139,PRT062607,SIDM00310,2.882185,4.0507054
3140,Dinaciclib,SIDM00324,-3.472543,-2.5310729
3141,I-BET-762,SIDM00274,4.731256999999999,3.9384868
3142,Pictilisib,SIDM00900,0.7916726666666668,1.8719959
3143,XAV939,SIDM00539,4.97509,3.2258365
3144,ML323,SIDM00498,4.849464,4.452745
3145,Ruxolitinib,SIDM00201,4.298305,2.5102427
3146,MK-1775,SIDM01183,0.391556,0.4047646
3147,Docetaxel,SIDM00225,-4.916409,-1.1780024
3148,Linsitinib,SIDM00542,4.4786695000000005,3.5335548
3149,Ruxolitinib,SIDM00099,5.168572,5.570105
3150,LGK974,SIDM01174,2.898117,4.2097874
3151,Pevonedistat,SIDM00964,0.7374395,-0.0761157
3152,Niraparib,SIDM01198,2.982173,1.4605076
3153,Rapamycin,SIDM00388,-3.3333915000000003,-2.643586
3154,Obatoclax Mesylate,SIDM00553,-0.923732,-0.612505
3155,Linsitinib,SIDM01198,3.0107445,2.4662805
3156,AGI-5198,SIDM00136,5.279897,4.0365276
3157,PCI-34051,SIDM01095,5.066128,3.9902604
3158,PCI-34051,SIDM00023,6.430265,5.745307
3159,Dasatinib,SIDM00576,-0.6778255,-2.5411174
3160,AZD8186,SIDM01187,2.184037,2.827863
3161,I-BRD9,SIDM01259,2.742406,2.4973717
3162,Palbociclib,SIDM00527,1.991233,2.022811
3163,Pevonedistat,SIDM01174,1.187669,2.5757823
3164,IWP-2,SIDM00393,3.249988,1.8940141
3165,Vorinostat,SIDM00371,2.3546765,1.7117898
3166,AZ960,SIDM01205,-0.190049,0.5311346
3167,Dactolisib,SIDM00490,-2.826712,-1.2960005
3168,MK-8776,SIDM00250,2.743206,2.7196696
3169,LGK974,SIDM00267,2.8248875,2.9730277
3170,Dinaciclib,SIDM00448,-3.102627,-2.4978154
3171,Luminespib,SIDM00958,-4.199493,-3.959912
3172,Foretinib,SIDM00472,1.236783,1.6325872
3173,GSK2606414,SIDM01006,3.687244,2.405876
3174,MK-1775,SIDM00875,-0.544069,-0.57734036
3175,Sabutoclax,SIDM01168,1.413422,0.95142835
3176,AZD5582,SIDM01179,2.3304720000000003,1.2111139
3177,CZC24832,SIDM00262,5.189673,5.366639
3178,BMS-345541,SIDM00534,4.3977665,3.0012617
3179,MK-8776,SIDM00266,-0.365592,1.4789045
3180,ML323,SIDM00917,4.592885,2.9236305
3181,WIKI4,SIDM01259,3.689658,3.2497237
3182,Cytarabine,SIDM00258,2.463203,0.5408194
3183,Vorinostat,SIDM00954,1.4064610000000002,0.7959821
3184,UMI-77,SIDM00203,1.965471,2.783274
3185,Cisplatin,SIDM00542,2.9593640000000003,2.8436372
3186,BMS-536924,SIDM00351,0.8673335000000001,0.6742955
3187,Venetoclax,SIDM00834,4.014487,3.1480887
3188,Ibrutinib,SIDM01247,4.20053,3.4003708
3189,Sorafenib,SIDM01233,2.6994755,3.3684332
3190,Sabutoclax,SIDM00371,1.609788,0.6628089
3191,Sorafenib,SIDM00537,1.947427,2.5339553
3192,PFI3,SIDM00813,3.460157,4.384533
3193,Nilotinib,SIDM01174,4.4488985,4.2870784
3194,XAV939,SIDM00362,3.037388,2.5317438
3195,P22077,SIDM01245,2.386123,2.8398607
3196,Leflunomide,SIDM00948,4.083011,3.9060957
3197,Tamoxifen,SIDM00145,2.6690810000000003,2.9616234
3198,Wee1 Inhibitor,SIDM00156,3.2757555,2.128264
3199,Palbociclib,SIDM01233,3.3543640000000003,3.6690686
3200,Bortezomib,SIDM00668,-5.855209,-4.3549204
3201,Cediranib,SIDM00101,1.752146,2.9368951
3202,Talazoparib,SIDM00826,3.806967,2.5122855
3203,GSK2578215A,SIDM00655,3.84647,3.191536
3204,MK-2206,SIDM00835,4.5460945,3.7974334
3205,Camptothecin,SIDM00287,-5.092175,-3.9526508
3206,Afuresertib,SIDM00202,1.856269,1.8726437
3207,AZD8186,SIDM00599,1.259359,2.3393867
3208,Dactinomycin,SIDM00374,-4.4863785,-3.1273224
3209,GSK2606414,SIDM00190,6.796554,5.108547
3210,CZC24832,SIDM00679,5.337516,4.800414
3211,Buparlisib,SIDM00350,2.154674,1.248904
3212,Palbociclib,SIDM00659,4.6929295,2.5714228
3213,OF-1,SIDM00202,4.95432,3.7099435
3214,AZ6102,SIDM00047,1.258047,3.1521232
3215,AGI-5198,SIDM00101,4.658528,5.7689347
3216,IWP-2,SIDM00174,3.138783,2.4120672
3217,Uprosertib,SIDM00227,4.1223005,3.231131
3218,VX-11e,SIDM00259,2.217613,2.6140835
3219,Paclitaxel,SIDM00351,-4.533452,-2.6056018
3220,MN-64,SIDM00976,4.73365,4.3288116
3221,5-Fluorouracil,SIDM00973,3.848653,3.074867
3222,AZD5582,SIDM00596,4.750807,2.8042629
3223,Rapamycin,SIDM00923,-3.220287,-2.6553423
3224,NVP-ADW742,SIDM00411,2.225828,4.950034
3225,Entinostat,SIDM00889,2.768853,1.3016906
3226,MN-64,SIDM00287,3.980782,3.7766712
3227,Alpelisib,SIDM00530,2.699071,1.800039
3228,CZC24832,SIDM00553,3.680673,3.504342
3229,Temozolomide,SIDM00482,3.515998,3.7214062
3230,MIM1,SIDM00388,1.9403725,3.1447754
3231,Vorinostat,SIDM00227,1.741627,1.2434721
3232,Bortezomib,SIDM00841,-4.991003,-3.8144975
3233,PD0325901,SIDM01095,1.472463,1.0951369
3234,I-BET-762,SIDM01160,5.5172265,3.743893
3235,AZD6738,SIDM00256,0.8284155,1.2302258
3236,Sabutoclax,SIDM00487,-0.256765,0.03220415
3237,ABT737,SIDM00576,-3.477735,-1.9369309
3238,Olaparib,SIDM00814,4.286011666666667,3.1337082
3239,Cyclophosphamide,SIDM00113,7.230971,6.7896967
3240,P22077,SIDM00230,5.647758,3.6588523
3241,Dactolisib,SIDM00197,-2.7179225,-1.7350783
3242,Dabrafenib,SIDM01090,1.004352,3.0904381
3243,Docetaxel,SIDM00472,-3.2718703333333337,-0.8007414
3244,Vinorelbine,SIDM00583,-3.135331,-0.7090201
3245,Vorinostat,SIDM01248,1.1139295,0.81027085
3246,Ibrutinib,SIDM00362,0.941523,2.7555578
3247,BIBR-1532,SIDM00699,4.274752,5.210634
3248,PD173074,SIDM00381,5.2921835,3.5349853
3249,AZ960,SIDM00971,6.01238,4.0467424
3250,AZD5582,SIDM00583,2.9796675,2.6133738
3251,OTX015,SIDM00407,-0.550298,-0.010336846
3252,Navitoclax,SIDM00176,1.9111745,2.0550542
3253,Osimertinib,SIDM00202,0.902419,1.5773463
3254,PLX-4720,SIDM01155,4.097155,3.6704266
3255,Gefitinib,SIDM00388,1.6059095,2.4150207
3256,Entospletinib,SIDM01229,4.221363,4.2817125
3257,Buparlisib,SIDM00863,0.800834,1.4438651
3258,ABT737,SIDM00252,0.399422,2.3194034
3259,WIKI4,SIDM00975,6.14225,3.626303
3260,Ipatasertib,SIDM00930,5.33055,3.6578605
3261,AZD8186,SIDM01019,2.9085265,2.7575305
3262,Pictilisib,SIDM00958,2.537411,1.2036169
3263,AZD8186,SIDM01133,2.6888490000000003,2.5874312
3264,MIRA-1,SIDM00127,6.669258,5.5571303
3265,Taselisib,SIDM00561,-0.023587,1.4203596
3266,Uprosertib,SIDM01093,4.6796085000000005,3.485031
3267,Ruxolitinib,SIDM00407,2.3975615,1.3362095
3268,Ruxolitinib,SIDM00203,5.142397,2.9185417
3269,OF-1,SIDM00193,2.566578,4.7200294
3270,PCI-34051,SIDM00129,2.856731,3.6890838
3271,Paclitaxel,SIDM00528,-1.829143,-1.2363479
3272,Cisplatin,SIDM00274,2.7700065,2.5035055
3273,Gefitinib,SIDM00538,2.3050725,2.308894
3274,Irinotecan,SIDM00532,2.530268,3.4563806
3275,AZD7762,SIDM01228,-0.3913386666666666,-0.59354657
3276,Entinostat,SIDM00417,1.1338805,2.379471
3277,GSK343,SIDM01064,2.2655895,2.720761
3278,Gemcitabine,SIDM00837,-2.294405,2.1593368
3279,NVP-ADW742,SIDM00332,4.858792,3.4072077
3280,Paclitaxel,SIDM00316,-4.129007,-1.30638
3281,AZD4547,SIDM00655,0.226368,1.8020682
3282,Cytarabine,SIDM00377,1.630602,0.9638384
3283,LGK974,SIDM00466,5.5855120000000005,6.0838504
3284,AMG-319,SIDM00472,6.312994,5.0229225
3285,Irinotecan,SIDM00958,-1.142904,0.4647083
3286,Sabutoclax,SIDM00482,-2.984964,-1.95045
3287,OF-1,SIDM01206,4.272514,3.3976817
3288,Camptothecin,SIDM01160,-1.447051,-1.649231
3289,EPZ5676,SIDM00291,5.66248,4.747376
3290,Savolitinib,SIDM00953,2.878017,1.326786
3291,Gemcitabine,SIDM01064,-0.83991,2.9797494
3292,Cediranib,SIDM00328,1.865113,2.2920928
3293,LGK974,SIDM00064,3.61147,3.4071906
3294,Tamoxifen,SIDM01146,4.4105605,3.4965343
3295,GSK2578215A,SIDM01251,2.072997,2.7000577
3296,AZD8186,SIDM00262,3.3794955,2.6932657
3297,GSK1904529A,SIDM00504,3.5616575,3.032847
3298,MK-8776,SIDM00113,6.033747,4.864716
3299,VX-11e,SIDM00224,4.3536455,3.1954393
3300,AGI-5198,SIDM00205,3.878714,3.3423936
3301,VE821,SIDM00550,3.71188,4.1479363
3302,EPZ5676,SIDM00504,5.672895,4.1579766
3303,Alpelisib,SIDM00407,0.270221,1.0551717
3304,PCI-34051,SIDM00100,5.477115,5.7638383
3305,SCH772984,SIDM00242,2.606449,3.1289465
3306,Irinotecan,SIDM00579,2.312977,1.9687023
3307,AZD6738,SIDM00181,3.657882,2.039728
3308,MIM1,SIDM00257,2.9269025,2.81199
3309,SB216763,SIDM00781,6.1126915,5.6440024
3310,VX-11e,SIDM00441,0.3549839999999999,0.99234855
3311,Sabutoclax,SIDM00537,-1.122721,-0.5901135
3312,Gemcitabine,SIDM00137,-3.778286,3.4692564
3313,ML323,SIDM00967,5.208187,4.0733075
3314,AZD7762,SIDM00971,5.010333333333333,1.8943131
3315,MIM1,SIDM01205,3.839858,3.3598273
3316,P22077,SIDM01197,5.838486,5.7547913
3317,Nilotinib,SIDM00448,2.260406,3.1802485
3318,MK-2206,SIDM00156,2.4221025,2.9262283
3319,SCH772984,SIDM00120,5.543945,5.13668
3320,AZD7762,SIDM01206,-0.334854,-0.7709674
3321,GSK2578215A,SIDM00472,6.434673,4.6877284
3322,Rapamycin,SIDM00384,-2.443156,-2.9314039
3323,AT13148,SIDM01092,4.049921,3.016767
3324,Dabrafenib,SIDM00539,5.228698,3.3268151
3325,I-BET-762,SIDM01161,1.631231,3.266729
3326,Dactolisib,SIDM00483,-3.258889,0.38904014
3327,Temozolomide,SIDM00508,5.890523999999999,4.9319625
3328,Crizotinib,SIDM00346,-0.4593105,0.7177179
3329,Nilotinib,SIDM00411,4.119569,4.8451815
3330,VE821,SIDM01093,5.851428,4.9187617
3331,Navitoclax,SIDM00930,2.600213,1.8202188
3332,Leflunomide,SIDM00351,5.264119,4.182264
3333,Irinotecan,SIDM00441,0.183519,0.9276038
3334,Cytarabine,SIDM01132,2.061431,0.3234471
3335,PFI3,SIDM00417,5.838689,5.913201
3336,AZD4547,SIDM00520,1.560636,2.6712167
3337,Lapatinib,SIDM00592,1.323487,0.67641443
3338,AZD7762,SIDM00269,-2.0989286666666667,-0.859642
3339,GSK343,SIDM00923,3.931578,3.1678355
3340,Dinaciclib,SIDM00323,-4.271313,-2.7777588
3341,Foretinib,SIDM00388,0.262138,-0.034765914
3342,EPZ004777,SIDM01259,4.947278,3.716377
3343,Pictilisib,SIDM00834,2.840140666666666,3.340239
3344,Lapatinib,SIDM00863,2.6421845,2.562304
3345,Buparlisib,SIDM00274,0.884169,1.1264706
3346,AZD8186,SIDM00285,3.350549,2.874677
3347,GSK2606414,SIDM01097,2.961974,2.7242925
3348,Cisplatin,SIDM00269,-0.0652416666666666,1.3391228
3349,VX-11e,SIDM01090,0.482767,1.6912794
3350,Fulvestrant,SIDM00121,3.057107333333333,2.6010835
3351,Niraparib,SIDM00277,2.626945,0.2647706
3352,Tamoxifen,SIDM00631,4.627958,3.2697432
3353,SCH772984,SIDM00293,5.165464,4.5555696
3354,PD0325901,SIDM00719,3.6149965,3.495431
3355,AZD3759,SIDM01090,3.362364,2.2695544
3356,Tamoxifen,SIDM00214,3.8673105,3.6860325
3357,Docetaxel,SIDM00971,-0.0616093333333334,1.3280418
3358,MK-1775,SIDM00544,-0.208686,0.32745734
3359,Epirubicin,SIDM00276,-0.437692,-0.65989494
3360,Sorafenib,SIDM00930,2.539792,3.4670465
3361,Vinorelbine,SIDM00193,-2.749858,-0.4133392
3362,PCI-34051,SIDM01140,1.784056,3.315815
3363,Crizotinib,SIDM00091,3.171588,3.03629
3364,Crizotinib,SIDM00145,0.466869,1.3627687
3365,Gefitinib,SIDM01161,2.5839395,2.593285
3366,Dasatinib,SIDM00379,-0.308627,-1.1941748
3367,PD173074,SIDM00520,1.8634565,3.7724247
3368,Fulvestrant,SIDM00417,3.956333,3.8974292
3369,Lapatinib,SIDM00953,3.0346985,2.470062
3370,Irinotecan,SIDM00101,3.72814,4.048037
3371,Entinostat,SIDM00195,2.0658675,1.7278507
3372,AZD6738,SIDM00104,2.6698485,2.4878316
3373,Dasatinib,SIDM00082,2.180579,1.0634017
3374,RVX-208,SIDM00136,4.938647,5.183727
3375,Dactolisib,SIDM00308,-2.4835015,-1.7847135
3376,Sapitinib,SIDM00935,-1.924007,1.5825427
3377,Olaparib,SIDM01097,2.947181666666667,2.711116
3378,WZ4003,SIDM00111,5.64224,4.455195
3379,PLX-4720,SIDM00113,5.378358666666666,4.666182
3380,AZD7762,SIDM01041,-0.9180386666666666,-0.41628492
3381,AZD8186,SIDM00104,3.4954895,3.4576561
3382,Alpelisib,SIDM00389,2.901945,1.6000867
3383,Bortezomib,SIDM00174,-6.0118035,-3.6212356
3384,Ibrutinib,SIDM00418,7.228571,6.44043
3385,AZD3759,SIDM00101,3.462403,3.7839715
3386,Gefitinib,SIDM00427,0.935583,2.3271134
3387,AMG-319,SIDM00792,5.129096,4.893604
3388,I-BRD9,SIDM00274,5.228392,5.0534163
3389,PCI-34051,SIDM01064,4.316139,4.646172
3390,MK-2206,SIDM01228,2.748104,2.3494864
3391,MIM1,SIDM00668,3.1853295,3.3252795
3392,Sapitinib,SIDM01175,7.086052,5.4243145
3393,Trametinib,SIDM00427,1.339875,0.5583992
3394,Camptothecin,SIDM00600,-4.647044,-3.3513803
3395,LY2109761,SIDM00623,5.804636,4.1818786
3396,AGI-5198,SIDM00561,3.479824,3.7077758
3397,GSK591,SIDM00234,3.142879,3.1003945
3398,MIM1,SIDM00056,4.085454,3.8874693
3399,MK-8776,SIDM00099,6.876002,5.5500417
3400,AZD8186,SIDM00224,3.8610205,2.7291746
3401,GDC0810,SIDM01187,5.60537,5.008634
3402,GSK343,SIDM00889,3.7975435,2.1980913
3403,EPZ004777,SIDM00632,3.969068,3.0232494
3404,Irinotecan,SIDM00244,-0.023555,1.2696729
3405,Vinblastine,SIDM00948,-4.7009805,2.102621
3406,PD173074,SIDM00544,2.2626645,3.146982
3407,Nutlin-3a (-),SIDM00324,3.8975575,2.615918
3408,Dinaciclib,SIDM00813,-3.836513,-3.5062368
3409,Bortezomib,SIDM01198,-5.091437,-4.5677295
3410,BMS-536924,SIDM00517,-0.063609,0.54947823
3411,Alisertib,SIDM01114,0.788582,1.1862571
3412,Dasatinib,SIDM01092,0.744712,-1.0205653
3413,Uprosertib,SIDM00251,3.230841,2.6623046
3414,AZD5363,SIDM00968,3.502266,3.7501242
3415,OF-1,SIDM00814,3.920131,4.03064
3416,EPZ004777,SIDM00364,4.03379,2.6381881
3417,PFI3,SIDM00948,5.190932,4.3532443
3418,Dactinomycin,SIDM00294,-2.499824,-2.2228076
3419,Sabutoclax,SIDM00817,-1.388448,0.03209491
3420,VX-11e,SIDM01220,3.4149175,2.9759908
3421,OF-1,SIDM00623,3.929869,4.386956
3422,UMI-77,SIDM00600,2.721708,2.7445905
3423,AGI-6780,SIDM00438,2.739901,3.058048
3424,Foretinib,SIDM00406,-1.0060285,-1.0316217
3425,Epirubicin,SIDM00227,-2.039149,-0.1420427
3426,Docetaxel,SIDM00182,-2.7030933333333333,-1.5842755
3427,WEHI-539,SIDM00612,3.955532,5.5013247
3428,Entospletinib,SIDM00964,1.721693,3.496477
3429,AZ6102,SIDM00540,2.829516,2.990359
3430,Palbociclib,SIDM00680,1.422831,2.5479603
3431,Dabrafenib,SIDM00584,5.087467,4.1888433
3432,Trametinib,SIDM00182,0.918269,-0.12806444
3433,Daporinad,SIDM00842,-6.991944500000001,-3.1509378
3434,Osimertinib,SIDM01175,4.66043,3.5142362
3435,VE-822,SIDM00487,3.38179,2.6638517
3436,OTX015,SIDM00561,0.309508,1.3025606
3437,Rapamycin,SIDM00970,-2.492199,-2.1030648
3438,ML323,SIDM00569,5.682131,4.304827
3439,LY2109761,SIDM00056,4.831457,4.2964993
3440,RVX-208,SIDM00250,5.188722,5.1208797
3441,Vinblastine,SIDM00668,-5.023733,1.3178301
3442,LGK974,SIDM00241,1.5509810000000002,2.2963302
3443,Vinorelbine,SIDM00975,-1.0576805,0.857394
3444,LGK974,SIDM00964,3.0005855,2.930435
3445,Oxaliplatin,SIDM00496,5.5921735,3.9224486
3446,LY2109761,SIDM00969,5.107522,4.028501
3447,Irinotecan,SIDM00257,0.723667,1.1682749
3448,WZ4003,SIDM01122,4.81126,4.105752
3449,Talazoparib,SIDM00504,0.5784210000000001,1.416724
3450,Sapitinib,SIDM01097,4.797002,3.826578
3451,Camptothecin,SIDM01092,-3.796823,-3.2563949
3452,Niraparib,SIDM00841,3.972458,4.8521476
3453,Niraparib,SIDM00970,5.111527,2.423745
3454,Temozolomide,SIDM00198,6.063567,5.6044135
3455,Ipatasertib,SIDM01114,3.540218,3.3537867
3456,Paclitaxel,SIDM00591,-4.883709,-2.7682993
3457,WZ4003,SIDM00182,5.726217,3.951813
3458,Dactinomycin,SIDM00837,-4.0413875,-3.3851786
3459,Buparlisib,SIDM00699,1.588899,2.073471
3460,AZD4547,SIDM01159,3.606659333333333,1.9389148
3461,GSK2606414,SIDM00968,5.915545,4.577493
3462,Oxaliplatin,SIDM00154,4.1556985,3.0525284
3463,AGI-5198,SIDM00837,4.077778,4.070379
3464,Palbociclib,SIDM00343,4.610451,3.82493
3465,VE-822,SIDM01168,6.114906,4.392262
3466,Afatinib,SIDM01140,1.2370199999999998,-0.72380245
3467,Irinotecan,SIDM00234,-0.438986,1.2881052
3468,Nutlin-3a (-),SIDM00969,2.185875,3.6102755
3469,MK-2206,SIDM01140,1.3682235,2.1453388
3470,Epirubicin,SIDM00118,-2.006677,-0.6793927
3471,Bortezomib,SIDM00655,-5.4438225,-3.4528296
3472,Savolitinib,SIDM00406,0.544911,0.48046494
3473,RVX-208,SIDM00781,5.556848,6.1106906
3474,Afuresertib,SIDM00561,1.490946,1.4072745
3475,PD173074,SIDM00540,2.9015215000000003,2.9960668
3476,Gefitinib,SIDM00377,2.4574695,3.0322223
3477,MK-8776,SIDM00539,2.647068,2.537466
3478,Vinorelbine,SIDM00064,-4.2477105,-0.8578208
3479,Erlotinib,SIDM00501,1.775065,3.471465
3480,Buparlisib,SIDM01126,0.730364,1.1140795
3481,AZ960,SIDM00781,2.388053,3.4232166
