,drug,cell_line,IC50,prediction
2984,Bortezomib,SIDM00621,-3.4856985,-3.4048486
2985,Fulvestrant,SIDM00541,4.227512,3.9427576
2986,Wee1 Inhibitor,SIDM00846,2.327566,1.6595519
2987,Sabutoclax,SIDM01064,2.380762,-0.2403386
2988,Sapitinib,SIDM00699,5.302081,5.144111
2989,BMS-536924,SIDM00813,1.71207,2.2870471
2990,EPZ5676,SIDM00259,4.93903,4.337624
2991,Afatinib,SIDM00783,1.6552546666666668,1.8850561
2992,EPZ5676,SIDM00196,4.743476,4.0207987
2993,AZD3759,SIDM00320,3.952558,3.823976
2994,I-BET-762,SIDM00262,4.823818,4.4219337
2995,Taselisib,SIDM00098,1.918039,2.8555179
2996,XAV939,SIDM00114,4.820394,4.332554
2997,Dactolisib,SIDM01168,-1.6273315,-0.0005679056
2998,Alpelisib,SIDM00293,5.101769,4.583884
2999,Uprosertib,SIDM01011,2.4059515,1.9588083
3000,Cyclophosphamide,SIDM00487,4.57008,4.452545
3001,Uprosertib,SIDM00638,4.6209755,3.2376432
3002,Vinblastine,SIDM00448,-2.7300835,2.4392853
3003,PD0325901,SIDM00846,0.89585,1.5090698
3004,AT13148,SIDM00968,4.559387,4.526965
3005,AZ6102,SIDM00962,2.033476,2.1884868
3006,LY2109761,SIDM00438,5.700295,5.20933
3007,Leflunomide,SIDM01073,3.65555,3.4097304
3008,PFI3,SIDM00623,5.555209,5.2965875
3009,MN-64,SIDM00923,5.126583,5.042514
3010,XAV939,SIDM00688,4.267919,3.1428783
3011,Daporinad,SIDM00407,-4.66276,-4.7589564
3012,Savolitinib,SIDM01251,1.772958,1.3106874
3013,Sabutoclax,SIDM00579,-2.395482,-0.33155355
3014,Irinotecan,SIDM00951,-0.113677,0.44080776
3015,Navitoclax,SIDM00214,2.998978,2.0118876
3016,Nilotinib,SIDM00969,2.4867765,3.1075296
3017,GSK591,SIDM00299,6.120533,5.1507163
3018,BMS-536924,SIDM00679,1.495601,2.53588
3019,MIM1,SIDM00680,5.4097075,4.234831
3020,LY2109761,SIDM00700,6.391067,6.8456526
3021,Sapitinib,SIDM00859,1.973327,2.321723
3022,XAV939,SIDM00190,4.168671,4.1650796
3023,AZD6738,SIDM00064,1.5683305,1.6655365
3024,Vinblastine,SIDM00323,-3.995687,2.1072254
3025,AZD4547,SIDM00621,3.0411843333333333,2.1334717
3026,ABT737,SIDM00260,3.827512,2.5845652
3027,Cisplatin,SIDM00324,2.3732323333333336,2.4170828
3028,LGK974,SIDM00896,2.179533,2.6800365
3029,Docetaxel,SIDM00549,-4.446146,-1.5971819
3030,Pictilisib,SIDM00077,-0.3431063333333333,2.5003314
3031,Sabutoclax,SIDM00953,-2.010602,-0.92280424
3032,PCI-34051,SIDM00104,5.634911,5.352139
3033,Erlotinib,SIDM00422,3.6961145,2.3900435
3034,Afuresertib,SIDM01041,2.472408,3.1471996
3035,AZ6102,SIDM01092,4.16728,3.0443223
3036,Niraparib,SIDM00379,5.699843,4.1126423
3037,PCI-34051,SIDM00364,2.439456,2.8663232
3038,PD0325901,SIDM00490,0.6804285,1.4958467
3039,PCI-34051,SIDM00328,4.570706,4.5647626
3040,Taselisib,SIDM00490,1.398857,2.95281
3041,Alpelisib,SIDM00550,4.397121,3.1356144
3042,WZ4003,SIDM00930,1.791326,4.077751
3043,Afuresertib,SIDM00527,1.198019,3.1247306
3044,Navitoclax,SIDM00224,3.4178595,3.123602
3045,SCH772984,SIDM00377,4.579091,4.1919937
3046,PFI3,SIDM00814,3.300667,4.383178
3047,GSK591,SIDM00258,4.618372,3.1113334
3048,Paclitaxel,SIDM00416,-3.268682,-1.6774307
3049,Luminespib,SIDM00917,-3.974755,-3.4342415
3050,P22077,SIDM01041,5.860814,4.6935115
3051,EPZ004777,SIDM01140,4.865564,2.7727041
3052,Afuresertib,SIDM01122,4.008226,3.6515756
3053,AMG-319,SIDM00551,4.828622,4.1917186
3054,PLX-4720,SIDM00444,4.916227,3.5937903
3055,Sepantronium bromide,SIDM00412,-4.2490315,-4.6836286
3056,PRT062607,SIDM00269,3.697544,2.731419
3057,AGI-5198,SIDM00244,5.17911,3.5900197
3058,AZD7762,SIDM00837,-0.5656593333333334,-0.97838223
3059,MK-1775,SIDM00328,0.623699,0.956362
3060,Sapitinib,SIDM00970,-0.168469,1.1288265
3061,WEHI-539,SIDM00970,2.584367,3.53148
3062,Gemcitabine,SIDM00842,-2.608911,0.78450155
3063,Leflunomide,SIDM01102,4.599193,2.8857803
3064,Afuresertib,SIDM00266,1.045956,1.5135789
3065,AGI-5198,SIDM00346,3.577688,3.6165843
3066,Luminespib,SIDM00261,-3.52154,-3.8096545
3067,P22077,SIDM00930,4.442808,4.6892705
3068,Alpelisib,SIDM00285,3.953619,3.1675248
3069,LGK974,SIDM00242,1.0067145000000002,3.008851
3070,ML323,SIDM00599,5.909297,3.8650231
3071,Nutlin-3a (-),SIDM00252,5.4018835,5.1689696
3072,Vinblastine,SIDM00579,-2.85926,0.8710121
3073,Wee1 Inhibitor,SIDM00257,0.0915285,1.1124586
3074,Vinorelbine,SIDM00537,-4.9244915,-3.2058358
3075,MN-64,SIDM01179,5.882356,5.5824847
3076,Erlotinib,SIDM00267,1.278899,2.5393076
3077,AZ960,SIDM00541,4.393839,2.227088
3078,WIKI4,SIDM00954,3.82183,3.6766725
3079,LY2109761,SIDM00444,4.595942,5.347941
3080,Vinorelbine,SIDM00565,-3.402611,-1.3005157
3081,I-BET-762,SIDM00197,2.727439,3.7945457
3082,Rapamycin,SIDM01140,-4.774008,-2.7788322
3083,BIBR-1532,SIDM01233,5.580072,4.7426786
3084,AZ6102,SIDM00537,1.5821,2.4709108
3085,Nilotinib,SIDM01132,2.1394515,2.776886
3086,AZD4547,SIDM00120,3.2920426666666667,3.172442
3087,Dactolisib,SIDM00543,-2.0560465,-0.7669058
3088,AZD5363,SIDM00535,1.831418,4.1728396
3089,IWP-2,SIDM00182,3.045584,3.3606477
3090,Bortezomib,SIDM00257,-6.034663999999999,-4.024245
3091,BMS-536924,SIDM00197,1.253436,2.7600822
3092,Dinaciclib,SIDM00233,-4.08853,-3.7001717
3093,Entinostat,SIDM00188,2.0998975,3.404674
3094,VE-822,SIDM01155,5.557535,4.5601077
3095,AZ960,SIDM00218,3.493591,4.699312
3096,LY2109761,SIDM00308,3.273078,4.155713
3097,BMS-754807,SIDM00537,-1.017492,1.6994796
3098,Gemcitabine,SIDM00214,-1.4684505,2.4533613
3099,Fulvestrant,SIDM00258,3.289591,3.9951417
3100,OTX015,SIDM00118,1.301468,2.3121812
3101,Nilotinib,SIDM00406,0.8793439999999999,0.38789287
3102,PD173074,SIDM00444,3.082606,3.030065
3103,LCL161,SIDM00114,5.484,4.44129
3104,Sabutoclax,SIDM00472,1.854017,0.123263836
3105,AZD8186,SIDM00064,3.2594255,2.8534937
3106,GSK2606414,SIDM00596,4.484312,4.585295
3107,GSK343,SIDM00875,2.606947,2.7724764
3108,I-BET-762,SIDM00975,3.402366,4.4881444
3109,CZC24832,SIDM00227,5.67411,5.6197844
3110,IWP-2,SIDM00627,2.041578,2.7108283
3111,AGI-6780,SIDM00553,2.660449,1.8773688
3112,PRT062607,SIDM01163,6.236393,5.5353475
3113,VX-11e,SIDM00846,3.355401,3.6069634
3114,Lapatinib,SIDM00668,4.263947,2.8442361
3115,ML323,SIDM00346,2.866305,3.4100943
3116,EPZ004777,SIDM01102,5.383154,3.5076756
3117,Entinostat,SIDM00527,0.475542,2.0983217
3118,Navitoclax,SIDM00180,0.946103,2.0850961
3119,WIKI4,SIDM00156,3.410342,4.0605717
3120,Vinblastine,SIDM00094,-2.3967415,3.6662674
3121,Irinotecan,SIDM00632,-0.484016,0.9647939
3122,GSK591,SIDM00056,5.169391,4.2212214
3123,LY2109761,SIDM00351,5.08989,4.9105945
3124,BMS-536924,SIDM00094,2.575328,3.0340285
3125,Taselisib,SIDM00501,1.917094,2.5985115
3126,VX-11e,SIDM00422,3.953167,3.7793422
3127,AGI-5198,SIDM00508,5.765709,3.895847
3128,Dactinomycin,SIDM00269,-4.895773,-2.9744518
3129,Rapamycin,SIDM00565,-1.545269,-0.8791082
3130,VE821,SIDM00250,5.239226,3.9692562
3131,MIRA-1,SIDM00863,5.461972,3.8183649
3132,LCL161,SIDM00565,4.489502,4.325957
3133,Ruxolitinib,SIDM00259,4.227366,3.4583142
3134,GSK1904529A,SIDM01245,2.196128,2.8577967
3135,MK-2206,SIDM00198,2.2479405,2.0883014
3136,AZD4547,SIDM00627,2.945127,2.3629026
3137,GSK2578215A,SIDM00501,4.689085,3.6202009
3138,PFI3,SIDM00841,7.037695,5.9584885
3139,AZD4547,SIDM00896,2.329755666666667,1.5173682
3140,EPZ5676,SIDM00326,6.321798,4.9915967
3141,Buparlisib,SIDM00406,-0.463998,-0.92815363
3142,Osimertinib,SIDM00176,3.56515,2.1915102
3143,Sapitinib,SIDM00553,4.099894,3.0277534
3144,GSK2606414,SIDM00517,3.693507,4.067729
3145,GSK2578215A,SIDM00541,5.61869,3.1714826
3146,MN-64,SIDM00316,5.392096,5.4218225
3147,GDC0810,SIDM00543,5.286316,4.58054
3148,Dinaciclib,SIDM00789,-3.338168,-3.2454665
3149,Ipatasertib,SIDM00114,4.953257,4.4649177
3150,AZD5582,SIDM00719,1.577248,3.4380267
3151,Sapitinib,SIDM01179,6.203812,4.805204
3152,Savolitinib,SIDM01042,1.564731,2.0606704
3153,Camptothecin,SIDM00180,-4.158674,-1.569265
3154,PD0325901,SIDM00539,1.5175965,0.954069
3155,Vorinostat,SIDM00668,0.478884,0.75743747
3156,Buparlisib,SIDM00176,0.434962,1.3997027
3157,Buparlisib,SIDM00565,1.587826,1.3999941
3158,Camptothecin,SIDM00227,-0.564026,-1.7688211
3159,MK-2206,SIDM00527,1.919003,2.5584326
3160,Dactinomycin,SIDM00203,-4.0901765,-2.444553
3161,Temozolomide,SIDM00501,6.431825999999999,6.40831
3162,AZD8186,SIDM00230,3.5844465,1.8470188
3163,EPZ004777,SIDM00679,5.501806,4.751118
3164,Oxaliplatin,SIDM00520,6.525171,5.134029
3165,UMI-77,SIDM00487,3.708922,2.419077
3166,Vinblastine,SIDM00258,-3.068095,0.36266142
3167,Ulixertinib,SIDM00121,2.8381455,2.3218389
3168,AGI-5198,SIDM00781,5.945929,5.538359
3169,CZC24832,SIDM01011,4.348916,3.9566035
3170,5-Fluorouracil,SIDM00374,-0.261967,2.3074021
3171,BMS-536924,SIDM01187,5.406343,3.498062
3172,Erlotinib,SIDM00098,4.413384,3.3779037
3173,Osimertinib,SIDM00233,1.832778,1.620783
3174,Venetoclax,SIDM01090,3.804492,3.1667998
3175,P22077,SIDM00969,3.830035,4.0952897
3176,Talazoparib,SIDM00374,2.089159,2.7035282
3177,IWP-2,SIDM00448,0.957424,2.9850159
3178,Wee1 Inhibitor,SIDM00113,3.976958,2.9332652
3179,GSK1904529A,SIDM00832,4.630117,4.499167
3180,Sepantronium bromide,SIDM00375,-4.8218465,-3.8066175
3181,GSK1904529A,SIDM00205,2.187796,3.2401261
3182,Dinaciclib,SIDM00379,-3.083567,-3.0949025
3183,Buparlisib,SIDM00044,1.978916,1.5457755
3184,Dinaciclib,SIDM00974,-2.421262,-3.478778
3185,Sepantronium bromide,SIDM00584,-1.904544,-1.4417373
3186,Afatinib,SIDM00846,3.2332216666666667,2.6087935
3187,Sapitinib,SIDM00612,6.062363,4.831546
3188,Uprosertib,SIDM00407,-2.1744995,-0.11288406
3189,ABT737,SIDM00257,-0.986467,-0.31268537
3190,Ulixertinib,SIDM00394,3.3148845,3.1476192
3191,Cytarabine,SIDM01092,2.022239,1.0469971
3192,PD0325901,SIDM00781,-0.1544324999999999,0.5808426
3193,AGI-5198,SIDM01140,3.914433,3.687124
3194,Entinostat,SIDM00885,2.2204995,1.928031
3195,Entospletinib,SIDM01206,4.362853,3.3625088
3196,LCL161,SIDM00394,4.706360999999999,3.999155
3197,Ruxolitinib,SIDM00535,5.476100000000001,4.909369
3198,AZD6738,SIDM00577,0.777246,1.4490867
3199,AMG-319,SIDM00606,4.980112,5.12478
3200,VE-822,SIDM00351,3.035841,3.313151
3201,PD0325901,SIDM00527,-2.636639,-0.83209884
3202,RVX-208,SIDM00418,5.125604,5.719278
3203,LGK974,SIDM01245,3.5831350000000004,2.895085
3204,Sapitinib,SIDM00214,2.808804,2.6611495
3205,Gefitinib,SIDM01095,1.952547,2.2567472
3206,Afatinib,SIDM00266,1.970389333333333,1.4666809
3207,VE-822,SIDM00181,4.952715,4.244447
3208,GSK2578215A,SIDM00532,5.642236,3.891055
3209,Sepantronium bromide,SIDM00968,-4.770549,-3.913239
3210,Vinblastine,SIDM00789,-3.0942545,1.5818585
3211,GSK591,SIDM00077,3.812971,4.9300995
3212,Palbociclib,SIDM00668,3.144925,1.9224732
3213,PD0325901,SIDM00056,-2.786045,-0.42938522
3214,Foretinib,SIDM00846,0.1406275,0.46049634
3215,Buparlisib,SIDM00243,0.932191,0.19710732
3216,EPZ5676,SIDM00971,6.163269,5.416279
3217,GDC0810,SIDM00121,3.523084,3.8186808
3218,Sapitinib,SIDM00532,5.390771,3.831665
3219,GSK2578215A,SIDM00198,5.723048,2.9870872
3220,Sorafenib,SIDM00448,1.5275105,2.7309208
3221,Vinorelbine,SIDM00551,-4.664194999999999,-3.2888765
3222,Irinotecan,SIDM00263,0.267338,0.8528731
3223,AZD5582,SIDM00793,1.4592215,1.2875726
3224,Oxaliplatin,SIDM00276,5.794363,4.5268397
3225,Ibrutinib,SIDM00118,5.469537,3.911848
3226,UMI-77,SIDM00374,1.606687,2.591322
3227,WZ4003,SIDM00441,1.873713,2.860544
3228,Alisertib,SIDM00188,3.236693,3.0491805
3229,MIM1,SIDM00367,3.6396225,3.2587929
3230,OTX015,SIDM00364,-0.356371,1.2246026
3231,Tamoxifen,SIDM00732,3.731053,4.2262487
3232,SCH772984,SIDM00416,3.10498,3.1334713
3233,MIM1,SIDM00900,3.217971,2.867209
3234,Ruxolitinib,SIDM00550,4.499,3.9881911
3235,UMI-77,SIDM00864,1.58778,2.5029416
3236,Uprosertib,SIDM00193,2.699444,3.291788
3237,Dactinomycin,SIDM00350,-2.8015525,-2.0802855
3238,ABT737,SIDM00285,-0.464169,0.26687634
3239,ABT737,SIDM00121,-0.567954,-0.53672755
3240,Buparlisib,SIDM01245,0.181016,-0.1581319
3241,Afatinib,SIDM00182,3.150260333333333,2.3382144
3242,Dactinomycin,SIDM00114,-2.578351,-1.4174293
3243,AZD6738,SIDM00393,1.8611055,1.7936057
3244,Dasatinib,SIDM00118,3.700202,1.3939174
3245,Epirubicin,SIDM00543,-1.078902,-0.2175332
3246,RVX-208,SIDM00328,6.03115,4.796909
3247,PD173074,SIDM00202,3.3529115,3.627174
3248,Vorinostat,SIDM00077,1.2910819999999998,0.98807037
3249,Daporinad,SIDM00971,2.511526,0.13401836
3250,AMG-319,SIDM00841,7.262087,5.5099387
3251,I-BET-762,SIDM00043,2.952211,3.4865904
3252,MK-8776,SIDM00299,5.30965,4.6345468
3253,AT13148,SIDM01093,4.709121,4.373891
3254,PRT062607,SIDM00929,3.884549,3.635728
3255,Alpelisib,SIDM00292,6.583558,5.54277
3256,Venetoclax,SIDM00261,1.260576,2.308112
3257,Dabrafenib,SIDM00320,4.767832,5.134925
3258,MK-1775,SIDM00498,-0.698807,0.65978277
3259,ABT737,SIDM00374,-1.075901,0.0866096
3260,Ruxolitinib,SIDM01251,2.4912615,3.0029297
3261,PLX-4720,SIDM01042,4.204846,2.7448099
3262,OF-1,SIDM00487,4.457009,3.3618157
3263,Entinostat,SIDM00541,1.481295,2.6647499
3264,Alisertib,SIDM01097,-2.068592,-1.0535539
3265,PCI-34051,SIDM01120,5.244536,4.233046
3266,Ruxolitinib,SIDM00193,5.0462165,4.423533
3267,Savolitinib,SIDM00291,3.531437,2.6351342
3268,Pictilisib,SIDM00438,1.4340400000000002,2.9552507
3269,Pictilisib,SIDM00285,1.878777,1.9113625
3270,5-Fluorouracil,SIDM00896,1.6114905,1.6464257
3271,Ibrutinib,SIDM00973,4.686742,4.694041
3272,AZ6102,SIDM00679,4.542778,3.1094677
3273,BIBR-1532,SIDM00227,5.237677,4.825946
3274,BIBR-1532,SIDM01155,5.277784,5.100431
3275,AZD6738,SIDM00098,2.460424,1.8132828
3276,PLX-4720,SIDM00551,4.610404333333334,3.4887662
3277,Dinaciclib,SIDM00732,-3.436981,-3.0478811
3278,RVX-208,SIDM00700,7.004767,5.569403
3279,Sepantronium bromide,SIDM00621,-4.1797685,-4.4635496
3280,Dactolisib,SIDM00974,-3.0717045,-1.7703198
3281,Leflunomide,SIDM00583,5.448468,4.2562604
3282,Vinblastine,SIDM01120,-3.0808115,1.5125896
3283,MK-2206,SIDM00098,1.960657,2.280978
3284,Palbociclib,SIDM00328,3.364501,3.5537355
3285,Venetoclax,SIDM00104,1.366335,3.727716
3286,Vinblastine,SIDM00287,-6.232064,0.9184065
3287,GDC0810,SIDM00917,4.714859,3.9421897
3288,Vinorelbine,SIDM00539,-2.971199,-1.890427
3289,Sepantronium bromide,SIDM00929,-1.873778,-2.7470624
3290,Nutlin-3a (-),SIDM00205,4.3207685,3.1354542
3291,Ulixertinib,SIDM00930,1.87807,2.8443925
3292,Gemcitabine,SIDM00326,-3.1792983333333336,1.4461622
3293,Afatinib,SIDM01133,2.248625666666667,1.9025496
3294,MIM1,SIDM00846,4.4302735,3.3846405
3295,AZD6738,SIDM00233,0.273077,1.2055315
3296,Ipatasertib,SIDM00121,1.837646,2.2599967
3297,Trametinib,SIDM00482,0.229843,0.66076434
3298,Ulixertinib,SIDM00266,2.516202,2.1814437
3299,Vinorelbine,SIDM00606,-2.374242,-2.1982937
3300,LY2109761,SIDM00668,3.181854,4.9342885
3301,Irinotecan,SIDM00638,1.982263,2.6487985
3302,Niraparib,SIDM00519,4.676386,4.951278
3303,Sorafenib,SIDM00539,3.674657,3.412024
3304,GSK2578215A,SIDM00252,5.396987,4.697431
3305,Gemcitabine,SIDM00781,-0.9269006666666666,3.5579677
3306,Dactinomycin,SIDM00276,-3.3375775,-1.9743465
3307,EPZ004777,SIDM01251,2.774351,3.4684253
3308,Dinaciclib,SIDM00631,-3.813681,-2.2570322
3309,PLX-4720,SIDM00599,3.753342333333334,3.0687923
3310,Dactolisib,SIDM00528,-2.391965,-0.6918204
3311,GSK1904529A,SIDM00472,4.676971,3.8360002
3312,Tozasertib,SIDM00885,1.3152195000000002,2.7417517
3313,PCI-34051,SIDM00889,3.229035,4.1030917
3314,Daporinad,SIDM00416,-6.493469,-4.3547363
3315,Afatinib,SIDM00837,0.2730919999999999,1.5050138
3316,Nilotinib,SIDM01155,4.3524745,3.7950191
3317,Daporinad,SIDM00627,-4.5450075000000005,-3.6113222
3318,Sorafenib,SIDM00252,3.06773,3.972308
3319,Cyclophosphamide,SIDM00606,5.000838,4.9393697
3320,Sabutoclax,SIDM00638,0.530031,-0.12303555
3321,Erlotinib,SIDM01175,4.775923000000001,5.0186443
3322,EPZ004777,SIDM01092,5.110458,4.1486545
3323,RVX-208,SIDM00276,4.815542,4.767719
3324,GDC0810,SIDM00224,4.165938,5.5222135
3325,Dasatinib,SIDM00120,1.00697,2.9399948
3326,UMI-77,SIDM00260,2.24588,3.0797112
3327,Gemcitabine,SIDM00631,2.1006786666666666,2.6105611
3328,AZD8186,SIDM00276,2.0821240000000003,2.3054447
3329,GDC0810,SIDM00384,3.757115,3.7101476
3330,Pictilisib,SIDM00498,0.9983836666666668,3.263402
3331,Sorafenib,SIDM01019,0.568037,2.6378617
3332,Pevonedistat,SIDM00834,3.2228155000000003,1.964461
3333,BIBR-1532,SIDM00968,4.766536,4.887006
3334,Tamoxifen,SIDM00539,3.8711075,3.8491697
3335,Epirubicin,SIDM00929,-0.743645,-0.82997024
3336,BMS-345541,SIDM00224,4.285888,3.8723962
3337,AZD5582,SIDM00935,4.103183,1.1491599
3338,Fulvestrant,SIDM00814,3.109299666666667,3.5091329
3339,BMS-754807,SIDM00833,1.4412375000000002,3.3296971
3340,I-BET-762,SIDM00205,2.688054,3.3223908
3341,Bortezomib,SIDM00176,-5.093909,-1.9529122
3342,PLX-4720,SIDM00381,4.413271,4.1961713
3343,NVP-ADW742,SIDM00289,1.264043,1.6870451
3344,AZD3759,SIDM00252,1.820679,3.3138428
3345,AMG-319,SIDM00632,4.343004,2.9204073
3346,Gemcitabine,SIDM00343,1.1132056666666668,3.6699069
3347,XAV939,SIDM00975,4.642986,4.0103636
3348,Bortezomib,SIDM00504,-5.420592,-4.333692
3349,NVP-ADW742,SIDM00679,5.035517,2.6801858
3350,Wnt-C59,SIDM01198,2.773206,3.1341925
3351,PLX-4720,SIDM01168,5.050118,4.24187
3352,Cytarabine,SIDM00388,-1.014115,0.30204958
3353,WZ4003,SIDM00542,4.309291,4.5791135
3354,GSK1904529A,SIDM00242,2.3487255,2.8597863
3355,P22077,SIDM00504,3.467079,4.3383
3356,Sabutoclax,SIDM00136,-0.670337,-0.67979
3357,Vorinostat,SIDM00243,-0.2744029999999999,0.49183646
3358,UMI-77,SIDM00758,3.574278,2.7167358
3359,AZD5363,SIDM00814,3.073193,2.4388697
3360,Gemcitabine,SIDM00792,-0.0486543333333333,2.3965404
3361,PFI3,SIDM00294,5.367152,4.8437095
3362,SCH772984,SIDM01095,3.942032,3.158875
3363,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,1.222813
3364,Foretinib,SIDM01183,0.2677305,0.7085844
3365,BIBR-1532,SIDM00489,5.559195,3.708246
3366,Pevonedistat,SIDM01205,-1.719495,0.09336709
3367,Pevonedistat,SIDM00258,0.7774995,0.20740141
3368,Dasatinib,SIDM01149,2.103947,1.4278651
3369,PLX-4720,SIDM00394,4.047706333333333,3.7393801
3370,BMS-345541,SIDM00970,2.6934815,2.2944398
3371,JQ1,SIDM00954,1.9073113333333327,1.8095839
3372,SB216763,SIDM00488,4.973839,4.677772
3373,Savolitinib,SIDM00964,1.839486,2.550814
3374,LGK974,SIDM00218,7.120319,5.0970254
3375,Venetoclax,SIDM00351,2.488128,3.0961723
3376,Trametinib,SIDM00317,2.3351455000000003,2.8037095
3377,ABT737,SIDM00180,0.465687,2.476034
3378,Olaparib,SIDM00411,5.132407,4.523586
3379,Pevonedistat,SIDM00120,0.698092,1.8075972
3380,Alisertib,SIDM00781,2.867849,3.171798
3381,GSK343,SIDM00056,4.220022999999999,3.850089
3382,Venetoclax,SIDM00182,1.601056,3.0491188
3383,VE821,SIDM00520,4.64033,5.5215106
3384,GSK343,SIDM00833,4.731788,4.517797
3385,AT13148,SIDM00445,3.176385,3.6399336
3386,MK-2206,SIDM00099,3.2832630000000003,4.202302
3387,PD173074,SIDM00091,4.596959,3.8031793
3388,VE-822,SIDM00596,3.909252,4.6820397
3389,Oxaliplatin,SIDM00427,3.137669,2.5369163
3390,Niraparib,SIDM00098,6.222618,4.3984494
3391,Palbociclib,SIDM00490,1.595535,2.764204
3392,Vinblastine,SIDM00350,-2.4945965,1.8878134
3393,Vinorelbine,SIDM01092,-5.2333145000000005,-2.4341083
3394,LY2109761,SIDM00948,4.076557,5.103537
3395,BIBR-1532,SIDM00465,6.51824,4.928903
3396,OTX015,SIDM01019,2.095979,1.7418684
3397,AZD4547,SIDM00367,-0.7013413333333333,1.6841928
3398,PFI3,SIDM00448,5.862395,4.9757333
3399,Navitoclax,SIDM00211,-4.086608,-1.9128481
3400,WIKI4,SIDM00596,3.973387,4.1061735
3401,VE821,SIDM00482,1.484918,2.676732
3402,Wee1 Inhibitor,SIDM00242,2.2756235,1.1012832
3403,NVP-ADW742,SIDM00498,2.814278,3.3229904
3404,Palbociclib,SIDM00377,1.4371325,2.9051523
3405,PLX-4720,SIDM00407,3.091443,2.590505
3406,Daporinad,SIDM00317,-0.6495445,-0.24143693
3407,Afuresertib,SIDM00579,2.110049,2.804231
3408,BMS-345541,SIDM00261,2.171104,2.4715314
3409,Afatinib,SIDM00600,1.9694293333333333,2.0395353
3410,Luminespib,SIDM00631,-3.345183,-1.0702704
3411,Olaparib,SIDM00244,2.1078475,2.9881668
3412,GDC0810,SIDM00196,4.741981,3.7343063
3413,Dinaciclib,SIDM00954,-2.195559,-2.4785683
3414,Erlotinib,SIDM00530,1.119151,2.4664922
3415,Bortezomib,SIDM01007,-5.581999,-4.0423913
3416,I-BET-762,SIDM00350,3.181165,4.0532756
3417,Lapatinib,SIDM00094,4.885109,4.0125594
3418,LGK974,SIDM00261,2.9931915,3.3056278
3419,5-Fluorouracil,SIDM00099,6.5280355,5.0765166
3420,Luminespib,SIDM01175,-1.9779635,-0.41298303
3421,Alisertib,SIDM00627,1.7124795000000002,1.3951228
3422,MIRA-1,SIDM00302,5.943339,4.951402
3423,Taselisib,SIDM00483,-0.324419,2.9095118
3424,Cyclophosphamide,SIDM00003,4.813661,5.110585
3425,Linsitinib,SIDM01206,2.9816175,2.3224971
3426,SCH772984,SIDM00181,3.483677,3.9607816
3427,P22077,SIDM01042,1.930989,4.0129256
3428,LY2109761,SIDM00527,5.477951,5.595865
3429,Afuresertib,SIDM00343,2.938768,3.7310097
3430,GDC0810,SIDM00422,5.535896,4.5542197
3431,PRT062607,SIDM00688,2.68954,1.9619765
3432,Nutlin-3a (-),SIDM00379,5.2443,4.905127
3433,EPZ004777,SIDM00813,4.479304,2.8878164
3434,Cyclophosphamide,SIDM00174,5.797119,5.2821717
3435,Venetoclax,SIDM00136,2.807689,2.8749666
3436,AZD3759,SIDM00388,2.455779,2.6423483
3437,Entospletinib,SIDM00082,5.341532,4.6056514
3438,MIRA-1,SIDM00930,5.676477,5.4198937
3439,IWP-2,SIDM00375,3.066615,3.070413
3440,Cyclophosphamide,SIDM01102,5.103943,3.8894277
3441,XAV939,SIDM00285,4.808815,3.9158711
3442,OTX015,SIDM00592,0.818285,1.7799197
3443,EPZ004777,SIDM00579,5.310544,3.376905
3444,Rapamycin,SIDM00328,-5.3918075000000005,-0.9309069
3445,Leflunomide,SIDM00896,3.249561,2.2765849
3446,Erlotinib,SIDM00792,1.684734,2.8746133
3447,XAV939,SIDM00490,4.027305,4.151914
3448,GSK1904529A,SIDM00082,4.2116285,3.769549
3449,WEHI-539,SIDM00591,3.814087,3.6543908
3450,Epirubicin,SIDM00180,-2.23862,-1.1447929
3451,AT13148,SIDM01248,5.932708,4.1345305
3452,Temozolomide,SIDM00389,4.714817,4.0211263
3453,Paclitaxel,SIDM00549,-3.985782,-1.6614841
3454,AZD6738,SIDM01098,1.7860425,1.3862993
3455,Sabutoclax,SIDM01132,-1.432913,-0.63822615
3456,BIBR-1532,SIDM00098,5.305948,4.9373794
3457,Docetaxel,SIDM00864,-3.9816256666666665,-0.73779726
3458,Nilotinib,SIDM00623,3.2783465,3.5825732
3459,Wee1 Inhibitor,SIDM00422,1.2907215,1.7450432
3460,Cyclophosphamide,SIDM01175,7.022415,6.1600394
3461,Ibrutinib,SIDM00599,4.068052,3.9249156
3462,Luminespib,SIDM00381,-2.6651455,-1.8539481
3463,GSK343,SIDM00929,3.06352,3.464014
3464,Wee1 Inhibitor,SIDM00969,1.004884,1.6223079
3465,PLX-4720,SIDM00875,4.0671740000000005,3.1895838
3466,MK-2206,SIDM00118,1.9744745,2.342229
3467,Afuresertib,SIDM01161,3.093264,2.9555302
3468,AZD4547,SIDM00227,0.0217453333333333,2.2496014
3469,Afuresertib,SIDM00905,3.2252,3.1630545
3470,AMG-319,SIDM00113,7.399096,5.4437466
3471,Crizotinib,SIDM00864,3.327217,2.812906
3472,EPZ004777,SIDM01126,5.627046,3.3483362
3473,Gemcitabine,SIDM00758,-0.812522,2.9509995
3474,5-Fluorouracil,SIDM00202,2.8914425,2.9154491
