,drug,cell_line,IC50,prediction
2984,Linsitinib,SIDM00266,-0.902152,2.2910419
2985,Dasatinib,SIDM00781,0.9543595,0.54098606
2986,Vinorelbine,SIDM00781,-3.6965485,-2.4440894
2987,Gefitinib,SIDM00211,0.434893,2.3552094
2988,I-BRD9,SIDM00211,2.244498,3.2413752
2989,ML323,SIDM00491,5.887682,4.1677127
2990,EPZ5676,SIDM00274,6.56124,4.9950714
2991,AZD6738,SIDM00808,0.183484,1.6741872
2992,GSK2606414,SIDM00243,2.304592,4.2817316
2993,NVP-ADW742,SIDM00680,3.633957,2.2233891
2994,Leflunomide,SIDM00211,4.180132,3.563101
2995,LCL161,SIDM00362,2.9689535,3.0424008
2996,GSK2578215A,SIDM00260,5.780865,4.771369
2997,SCH772984,SIDM01133,2.91963,5.122552
2998,Obatoclax Mesylate,SIDM00362,-2.679923,0.7827809
2999,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.544273
3000,MK-1775,SIDM00211,-0.593775,-1.5276386
3001,Gefitinib,SIDM00680,2.472985,2.7300587
3002,MK-2206,SIDM00266,0.6223395,2.0338356
3003,GSK591,SIDM01007,4.299563,3.8064504
3004,Alisertib,SIDM00527,2.3748225,2.5687072
3005,SCH772984,SIDM00549,2.81789,2.3772647
3006,Camptothecin,SIDM00491,-2.947034,-2.1915326
3007,PD0325901,SIDM00114,1.877651,1.190999
3008,Palbociclib,SIDM00211,1.7701985,1.3972876
3009,Sorafenib,SIDM00418,5.204817,4.720936
3010,GDC0810,SIDM00274,4.611874,4.9789867
3011,5-Fluorouracil,SIDM00211,0.4710155,2.3500218
3012,AZD5582,SIDM00420,2.8907670000000003,2.908711
3013,AZD7762,SIDM00418,0.756965,0.7011533
3014,Sorafenib,SIDM00350,3.570395,3.7860804
3015,AZD5582,SIDM00350,1.9695245,2.4920063
3016,Docetaxel,SIDM00808,-4.7634186666666665,-1.5225385
3017,AGI-6780,SIDM00274,3.482087,3.700675
3018,Osimertinib,SIDM00968,2.416031,1.9896035
3019,Gefitinib,SIDM00808,1.6767295,2.631322
3020,BIBR-1532,SIDM00781,7.060841,4.9686875
3021,CZC24832,SIDM00350,5.578018,5.317809
3022,Olaparib,SIDM00680,3.915869333333333,3.2587757
3023,Foretinib,SIDM00448,1.8451525,0.4493299
3024,AZD7762,SIDM00875,-2.711394333333333,-0.83766663
3025,Docetaxel,SIDM00527,-5.482596000000001,-0.79822344
3026,PD0325901,SIDM00418,-2.678765,1.4447182
3027,Lapatinib,SIDM00420,3.171834,3.2061753
3028,Dinaciclib,SIDM00420,-2.035439,-2.1336389
3029,PD0325901,SIDM00424,2.532046,2.1492167
3030,BMS-536924,SIDM00444,0.7980975,2.2581825
3031,GSK591,SIDM01149,3.43099,3.871334
3032,Rapamycin,SIDM00420,0.441454,-2.0007432
3033,Afatinib,SIDM00211,1.828863,1.8267587
3034,GSK2606414,SIDM00781,5.162652,3.9587612
3035,Temozolomide,SIDM01120,6.348705000000001,6.3819184
3036,Savolitinib,SIDM00968,2.553348,3.484704
3037,GSK269962A,SIDM00875,3.06403,4.062683
3038,Cytarabine,SIDM00266,-1.9782035,-0.43810767
3039,Palbociclib,SIDM00444,3.0822355,3.3382673
3040,Trametinib,SIDM00448,1.926976,1.9786485
3041,GSK2578215A,SIDM00274,5.753257,4.5600853
3042,Leflunomide,SIDM00491,5.603959,4.370919
3043,GSK1904529A,SIDM00527,3.5077225,3.68403
3044,MIRA-1,SIDM00424,4.171627,4.1426935
3045,AGI-6780,SIDM00549,2.276534,2.4998062
3046,Entinostat,SIDM00418,3.476636,3.6048207
3047,Osimertinib,SIDM00680,1.856094,0.8797924
3048,Erlotinib,SIDM00448,3.411739,2.6554334
3049,Taselisib,SIDM00274,0.303127,2.7443905
3050,CZC24832,SIDM00935,4.012235,5.1779537
3051,Alpelisib,SIDM00393,2.601652,3.0797224
3052,Sepantronium bromide,SIDM00448,-2.9027965,-4.4595175
3053,Pevonedistat,SIDM00491,-0.312152,-0.33006942
3054,Luminespib,SIDM00444,-1.93089,-2.4564443
3055,P22077,SIDM00114,3.520511,4.998178
3056,Niraparib,SIDM01007,3.969856,2.1544409
3057,Pevonedistat,SIDM00424,1.16125,0.15078382
3058,WEHI-539,SIDM00362,2.61251,2.9524708
3059,Crizotinib,SIDM00781,3.1882325,2.9829175
3060,AZ960,SIDM00935,-0.056163,2.0378652
3061,EPZ5676,SIDM00968,6.427021,5.074543
3062,Sorafenib,SIDM01120,2.236676,4.30705
3063,Dactinomycin,SIDM00420,-2.722267,-1.5291686
3064,Linsitinib,SIDM00418,3.8066875,4.439245
3065,SB505124,SIDM00781,3.5672726666666663,3.839696
3066,Sabutoclax,SIDM01140,-0.869487,-0.7472567
3067,PD0325901,SIDM00875,-0.129206,-0.67013735
3068,GSK1904529A,SIDM01259,3.2409225,3.053063
3069,EPZ004777,SIDM00362,3.987117,3.8926134
3070,GSK343,SIDM00424,2.793861,3.1814547
3071,Uprosertib,SIDM01007,0.5909504999999999,1.0139997
3072,EPZ004777,SIDM00350,6.237596,4.3110275
3073,LGK974,SIDM01007,2.4043355,3.1719563
3074,MK-2206,SIDM00424,2.0813075,1.6037065
3075,BMS-345541,SIDM00362,1.99042,2.3071315
3076,Afuresertib,SIDM00393,1.403708,3.4887896
3077,NVP-ADW742,SIDM00274,4.039019,3.7429261
3078,Navitoclax,SIDM00418,2.6704505,3.8674111
3079,5-Fluorouracil,SIDM00350,5.4223665,3.7122436
3080,Vinorelbine,SIDM00808,-4.8331605,-2.923662
3081,ABT737,SIDM00424,2.577666,0.89755076
3082,OF-1,SIDM00491,3.133794,3.7659912
3083,Foretinib,SIDM00968,0.7287455,0.4908381
3084,MK-2206,SIDM00968,2.081376,3.113588
3085,Pevonedistat,SIDM00362,-0.7774565,-0.1754039
3086,Sepantronium bromide,SIDM00274,-4.271034500000001,-4.0716524
3087,Paclitaxel,SIDM00491,-0.563826,-2.2849078
3088,Docetaxel,SIDM01149,-4.667986,-2.4664211
3089,Crizotinib,SIDM00362,0.665029,1.743987
3090,Ruxolitinib,SIDM00444,4.8241225,4.832689
3091,Rapamycin,SIDM01133,-0.253208,0.425227
3092,BIBR-1532,SIDM00875,5.036663,4.410621
3093,Lapatinib,SIDM00444,1.875218,3.7779584
3094,Leflunomide,SIDM00114,5.372907,5.2492204
3095,AT13148,SIDM00243,3.131637,4.8062525
3096,AZD8055,SIDM00781,1.3538535,0.17376593
3097,Palbociclib,SIDM00420,1.640788,3.0327225
3098,I-BRD9,SIDM01133,1.997161,5.262013
3099,WEHI-539,SIDM00527,2.249508,4.7902474
3100,Navitoclax,SIDM01120,-2.367723,2.4696932
3101,GSK591,SIDM00424,3.180756,3.8670535
3102,P22077,SIDM00448,3.613845,3.7147565
3103,Dabrafenib,SIDM00875,3.995094,3.6250339
3104,Olaparib,SIDM00260,4.873891,3.528623
3105,5-Fluorouracil,SIDM00549,1.9967935,2.0957313
3106,Pictilisib,SIDM00114,2.103119,4.2129955
3107,MK-8776,SIDM00424,1.48314,1.867011
3108,Pevonedistat,SIDM00266,-2.567064,-1.3765879
3109,SCH772984,SIDM00968,0.402195,3.4476485
3110,Linsitinib,SIDM00808,3.3850115,3.1485445
3111,PD173074,SIDM01120,3.622454,4.06346
3112,PRT062607,SIDM00875,2.873349,2.6806185
3113,Taselisib,SIDM00448,2.663367,2.2212799
3114,GSK2606414,SIDM00260,4.048703,3.8637538
3115,Gemcitabine,SIDM00444,-2.4797405,4.0335045
3116,AZ6102,SIDM01133,1.658874,4.516847
3117,Wee1 Inhibitor,SIDM00343,4.235208999999999,3.0039463
3118,I-BRD9,SIDM00114,6.931678,5.3249245
3119,LY2109761,SIDM00680,5.92279,5.1214113
3120,NVP-ADW742,SIDM00527,1.463899,3.591819
3121,Dasatinib,SIDM00114,4.353751,0.71390504
3122,Dactolisib,SIDM00549,-0.97226,-2.2102022
3123,VE821,SIDM01120,4.508632,5.16994
3124,Epirubicin,SIDM00808,-3.253585,-2.6286292
3125,Vinorelbine,SIDM01120,-0.756671,-2.2365332
3126,I-BET-762,SIDM00424,3.4795355,2.6416087
3127,Cisplatin,SIDM00260,3.486768333333333,2.763845
3128,Sorafenib,SIDM00274,2.343551,4.4399014
3129,Sabutoclax,SIDM00202,-0.960817,-0.21344218
3130,Taselisib,SIDM00362,1.137193,2.0645769
3131,SCH772984,SIDM00424,2.780891,3.5315266
3132,GSK2578215A,SIDM00968,4.094039,4.901005
3133,Luminespib,SIDM00491,-3.804159,-3.489809
3134,Lapatinib,SIDM00808,2.821136,3.114379
3135,EPZ004777,SIDM01133,4.64736,5.1558743
3136,BMS-536924,SIDM01259,0.7339643333333333,2.1837876
3137,Cytarabine,SIDM00362,-1.401985,0.67554647
3138,GSK1904529A,SIDM00418,4.1961135,4.2211943
3139,MK-1775,SIDM00418,1.848421,1.7181123
3140,AZ6102,SIDM01140,1.501067,3.6656454
3141,Trametinib,SIDM00418,-1.121705,0.110721044
3142,OF-1,SIDM00418,6.937578,5.3317633
3143,AZD5363,SIDM00211,2.324639,2.8747003
3144,AZD5363,SIDM00448,3.427527,3.2088292
3145,LGK974,SIDM00274,3.5422595,3.7063718
3146,GSK343,SIDM00491,3.811578,3.4847975
3147,Pictilisib,SIDM00350,-0.0691769999999999,2.945475
3148,AZD6738,SIDM00274,3.828356,2.1895409
3149,WIKI4,SIDM01140,2.843924,3.7703238
3150,PLX-4720,SIDM00418,4.163608666666667,4.3969026
3151,PLX-4720,SIDM00680,5.048470333333333,3.0651581
3152,Taselisib,SIDM00393,-0.080026,2.8829026
3153,Camptothecin,SIDM01140,-3.318275,-1.5241352
3154,Entospletinib,SIDM00211,1.615326,2.565497
3155,Foretinib,SIDM00202,0.43549,-0.3851132
3156,RVX-208,SIDM01120,5.081288,5.345628
3157,Uprosertib,SIDM00350,1.6710465,2.0150518
3158,Trametinib,SIDM00243,0.17019,0.58236414
3159,RVX-208,SIDM00202,3.953405,4.339243
3160,AZD3759,SIDM00680,2.368991,1.9613281
3161,Oxaliplatin,SIDM00114,4.1334515,5.279256
3162,Vinblastine,SIDM00266,-5.7249675,2.6091504
3163,PD0325901,SIDM01120,3.2991095,2.2703595
3164,Nilotinib,SIDM00680,3.791206,2.4870343
3165,Talazoparib,SIDM00935,1.8004315000000002,2.609147
3166,I-BRD9,SIDM00243,4.391911,5.1976795
3167,Crizotinib,SIDM00935,1.655003,2.6975908
3168,Navitoclax,SIDM00243,2.080075,3.1517975
3169,Temozolomide,SIDM00680,6.94389,5.7167993
3170,Oxaliplatin,SIDM00350,4.998752,5.155813
3171,Wee1 Inhibitor,SIDM00393,1.551081,2.9217653
3172,Ipatasertib,SIDM00260,5.818903,3.915162
3173,AZD7762,SIDM00343,0.5614386666666666,-0.47776872
3174,Luminespib,SIDM00549,-1.8209885,-3.7920868
3175,AGI-5198,SIDM00362,3.747963,3.591566
3176,BMS-345541,SIDM00202,3.1957935,2.7297084
3177,LCL161,SIDM01007,3.6074985,3.0713458
3178,AZD8186,SIDM00418,4.309077,3.332673
3179,AZD4547,SIDM00211,2.021096,1.9994029
3180,AGI-5198,SIDM00418,6.077479,5.6755495
3181,Navitoclax,SIDM00680,2.4028705,1.9771458
3182,Savolitinib,SIDM00549,2.171862,1.6915812
3183,Rapamycin,SIDM00243,-0.9011185,-0.5835237
3184,Venetoclax,SIDM00243,1.966615,3.5582705
3185,WEHI-539,SIDM00808,3.773133,3.5384936
3186,VE821,SIDM00781,4.395168,4.4980383
3187,MN-64,SIDM00491,4.681215,4.3593836
3188,AZD5582,SIDM00549,1.5175325,0.62670714
3189,MN-64,SIDM00935,5.404383,4.6595035
3190,GSK2578215A,SIDM01133,4.380212,5.0295496
3191,Rapamycin,SIDM00935,-4.458672,-2.3567142
3192,OSI-027,SIDM00114,3.906811,3.802629
3193,PLX-4720,SIDM00393,3.9162003333333337,3.0804517
3194,OTX015,SIDM00211,1.027406,0.517116
3195,EPZ5676,SIDM00680,5.683889,4.21104
3196,Foretinib,SIDM01140,-0.8502945,0.05123091
3197,Fulvestrant,SIDM00393,4.192467333333333,3.7770908
3198,Osimertinib,SIDM00527,1.95597,1.9351336
3199,PD0325901,SIDM00680,-2.0909335,-2.4086428
3200,Ruxolitinib,SIDM00935,4.4852555,4.135281
3201,Leflunomide,SIDM00362,3.135898,3.6545868
3202,Cisplatin,SIDM00448,3.232344,2.4928741
3203,MN-64,SIDM00260,5.852556,4.653143
3204,Crizotinib,SIDM00343,4.647222,2.8862894
3205,LGK974,SIDM00424,2.429222,2.8980646
3206,PFI3,SIDM01140,4.975165,6.061094
3207,Ipatasertib,SIDM00935,2.030072,2.7084303
3208,SB216763,SIDM00527,4.561840500000001,5.0811205
3209,Camptothecin,SIDM00549,-4.641922,-4.037595
3210,SCH772984,SIDM00418,1.595653,4.345972
3211,Paclitaxel,SIDM01259,-3.4275085,-2.1658063
3212,Cyclophosphamide,SIDM00444,5.905571,5.834874
3213,MN-64,SIDM00114,6.546603,5.14073
3214,Alpelisib,SIDM00420,5.045417,3.3884802
3215,GDC0810,SIDM00260,5.575626,5.04681
3216,Cisplatin,SIDM00243,0.9602286666666666,3.2944183
3217,RVX-208,SIDM00968,6.20884,5.14581
3218,Wnt-C59,SIDM00393,3.729821,3.857231
3219,Cyclophosphamide,SIDM00424,4.843972,4.6933713
3220,AZD8186,SIDM00420,1.602523,2.294475
3221,OF-1,SIDM00448,4.998872,3.971341
3222,Pevonedistat,SIDM00448,1.028831,0.33505335
3223,I-BET-762,SIDM00875,3.594564,3.299345
3224,Erlotinib,SIDM00875,0.858493,2.4986913
3225,Tamoxifen,SIDM01133,3.2461815,4.2205143
3226,GSK1904529A,SIDM00968,5.098228,3.6796587
3227,Alpelisib,SIDM00444,3.130615,3.6714334
3228,Docetaxel,SIDM00491,-3.625180333333333,-2.210966
3229,Docetaxel,SIDM00202,-4.909239666666667,-0.6060203
3230,Ipatasertib,SIDM01140,1.663427,3.2426462
3231,PCI-34051,SIDM01007,3.49272,3.6593075
3232,Linsitinib,SIDM00781,3.2049105,3.2257752
3233,WEHI-539,SIDM00444,5.304843,4.778653
3234,AMG-319,SIDM01149,3.371338,4.1049976
3235,LY2109761,SIDM00448,5.007466,4.911456
3236,AZD3759,SIDM00343,3.457065,2.818551
3237,IWP-2,SIDM01120,2.049022,3.210878
3238,AZD8186,SIDM01149,2.2320975,2.8895407
3239,Foretinib,SIDM00266,-1.00663,-0.9378119
3240,MK-2206,SIDM01007,0.1462969999999999,1.8125434
3241,AZD4547,SIDM00350,3.466971,2.94579
3242,Navitoclax,SIDM00935,1.9253795,2.6883647
3243,Cytarabine,SIDM00875,-1.055617,0.06590251
3244,Irinotecan,SIDM00527,1.815089,3.0241973
3245,GSK2578215A,SIDM00243,4.437718,4.802171
3246,Venetoclax,SIDM00274,3.213001,3.988016
3247,Irinotecan,SIDM00444,2.82974,3.6898003
3248,Nutlin-3a (-),SIDM00420,5.1368955,5.482969
3249,Afuresertib,SIDM00448,3.652163,2.9811594
3250,Wee1 Inhibitor,SIDM00808,1.47644,2.1737435
3251,AZD5582,SIDM00968,3.04867,2.3242872
3252,Bortezomib,SIDM00444,-5.339045,-3.2588596
3253,MN-64,SIDM00350,3.721836,4.629704
3254,EPZ5676,SIDM00202,5.17283,4.5308104
3255,GSK591,SIDM00968,5.14496,4.9166303
3256,Sapitinib,SIDM00418,7.037435,5.38457
3257,AZD6738,SIDM00968,1.2166835,1.9961718
3258,Ibrutinib,SIDM01007,3.887643,4.2979045
3259,AZD5363,SIDM01007,1.934186,2.8920417
3260,MIM1,SIDM00114,4.6209065,3.6449053
3261,GSK591,SIDM00350,3.640764,4.0348973
3262,Cytarabine,SIDM00114,2.2306645,1.0288042
3263,Obatoclax Mesylate,SIDM01007,-2.5280105,0.78296345
3264,Rapamycin,SIDM00418,-0.665711,0.020512521
3265,Docetaxel,SIDM00114,-1.125047666666667,-0.54787713
3266,Epirubicin,SIDM00549,-2.806729,-3.0863953
3267,Temozolomide,SIDM00781,6.6881735,6.1925097
3268,I-BRD9,SIDM00202,4.399366,4.4635506
3269,Olaparib,SIDM00114,4.928757333333333,3.5591385
3270,Afatinib,SIDM00808,1.8368853333333333,2.1045318
3271,Alisertib,SIDM00968,0.3223634999999999,2.257112
3272,Nutlin-3a (-),SIDM00243,0.409299,5.3064485
3273,Erlotinib,SIDM00418,5.266591,3.9603014
3274,OF-1,SIDM00527,3.952263,5.1887026
3275,PD173074,SIDM00549,2.0180990000000003,2.4526029
3276,Wee1 Inhibitor,SIDM00935,1.3483649999999998,2.139648
3277,Ibrutinib,SIDM00393,-2.844294,4.640545
3278,Daporinad,SIDM01133,-4.8343845000000005,-1.4592404
3279,AZD8186,SIDM00808,1.25062,2.0393422
3280,EPZ5676,SIDM00260,6.338577,4.7885313
3281,Wee1 Inhibitor,SIDM00968,2.608955,3.0745122
3282,Dasatinib,SIDM00393,0.080079,0.7317171
3283,AT13148,SIDM00260,3.97718,4.5421987
3284,VX-11e,SIDM01140,2.965361,2.3083284
3285,Docetaxel,SIDM00243,-5.469884,-0.62055594
3286,Oxaliplatin,SIDM00418,6.8959875,5.6838856
3287,Obatoclax Mesylate,SIDM00680,-0.3205105,1.2676487
3288,IWP-2,SIDM00875,2.733614,2.56492
3289,MIM1,SIDM00420,4.3347145000000005,3.7206593
3290,P22077,SIDM00274,4.157796,4.8104167
3291,GSK1904529A,SIDM00491,3.650381,3.4017997
3292,Obatoclax Mesylate,SIDM01140,-1.557156,1.2570013
3293,Taselisib,SIDM00260,2.746477,2.246386
3294,Niraparib,SIDM00350,4.746534,3.3742075
3295,Vorinostat,SIDM00549,0.4543005,-0.243586
3296,Luminespib,SIDM00114,0.12495,-2.561246
3297,Ruxolitinib,SIDM00808,3.0884305000000003,3.7566607
3298,RVX-208,SIDM00260,4.987915,5.2652445
3299,Dactolisib,SIDM00444,-1.491701,-0.7822144
3300,Buparlisib,SIDM01007,-0.064742,0.7187745
3301,BIBR-1532,SIDM00343,5.487209,4.8683453
3302,Docetaxel,SIDM00935,-6.291019,-1.8100251
3303,Irinotecan,SIDM00448,1.921132,2.1299963
3304,AZD8186,SIDM01140,1.882177,2.2667634
3305,PCI-34051,SIDM00343,5.797839,4.8667383
3306,Palbociclib,SIDM00448,3.1880455,2.5419211
3307,PD0325901,SIDM01259,2.786517,1.9368168
3308,Vinorelbine,SIDM00549,-4.625024,-3.0494487
3309,Camptothecin,SIDM00418,-1.956235,-1.3964255
3310,Olaparib,SIDM00808,3.6987426666666665,2.9678502
3311,Ulixertinib,SIDM01120,3.5489345,2.8981848
3312,LGK974,SIDM01120,2.825907,4.109069
3313,ML323,SIDM00243,3.816815,4.6481457
3314,MK-8776,SIDM00549,0.815148,1.6127201
3315,RVX-208,SIDM00350,4.433398,4.9531317
3316,Venetoclax,SIDM01140,1.181764,3.0869155
3317,Navitoclax,SIDM00527,-0.4640625,3.2780347
3318,WZ4003,SIDM00418,5.381536,4.8723197
3319,5-Fluorouracil,SIDM00680,4.15169,2.4635572
3320,Leflunomide,SIDM00343,4.948511,5.072254
3321,Ulixertinib,SIDM00343,4.7095435000000005,3.5082693
3322,GSK2578215A,SIDM01149,3.327145,3.1989918
3323,Niraparib,SIDM00444,4.806004,4.502684
3324,Wnt-C59,SIDM00808,2.847344,3.036918
3325,SCH772984,SIDM00527,-1.501676,2.28048
3326,Oxaliplatin,SIDM01133,4.197094,5.5281863
3327,Paclitaxel,SIDM01140,-3.785846,-2.2280188
3328,Ruxolitinib,SIDM00260,4.672186,4.819558
3329,Sabutoclax,SIDM00114,1.644379,0.30955848
3330,Niraparib,SIDM00202,0.60727,3.0016508
3331,PRT062607,SIDM00527,4.420883,2.7673204
3332,Niraparib,SIDM01140,1.48217,3.229768
3333,Dinaciclib,SIDM01140,-4.053391,-2.9307919
3334,Taselisib,SIDM00243,1.054135,2.4520686
3335,Vorinostat,SIDM00935,0.8325045,1.1843617
3336,Savolitinib,SIDM01259,2.712135,1.728192
3337,Talazoparib,SIDM01259,-0.1986315,0.7433857
3338,I-BET-762,SIDM00202,2.8946425,3.737243
3339,MN-64,SIDM00243,4.245903,5.026304
3340,AGI-5198,SIDM00211,3.657199,3.2688782
3341,Sabutoclax,SIDM00968,-0.469825,0.071928404
3342,ML323,SIDM00448,4.877525,3.987053
3343,Osimertinib,SIDM00935,-1.67429,0.46928376
3344,Cediranib,SIDM01007,1.230172,1.4985888
3345,Epirubicin,SIDM01120,0.820431,-0.25924274
3346,Venetoclax,SIDM01120,0.726206,2.9685602
3347,Sepantronium bromide,SIDM00680,-3.042015,-1.9025754
3348,Niraparib,SIDM00114,5.364827,4.1058793
3349,MIRA-1,SIDM00393,5.772822,5.738425
3350,WZ4003,SIDM00350,4.09007,3.0885859
3351,Vorinostat,SIDM00448,1.0462635,0.5212517
3352,RVX-208,SIDM00424,4.839792,3.4696512
3353,Entospletinib,SIDM00274,3.971223,4.514531
3354,Linsitinib,SIDM00362,2.500109,2.7155252
3355,PLX-4720,SIDM00935,4.299926666666667,2.8546877
3356,AGI-6780,SIDM00875,2.4303345,2.9886274
3357,Venetoclax,SIDM00680,1.529584,3.1094918
3358,Ibrutinib,SIDM00343,5.501975,5.186986
3359,BMS-536924,SIDM00260,1.762182,1.4772111
3360,MK-8776,SIDM00343,3.507935,3.7181125
3361,MIM1,SIDM00424,2.4983975000000003,2.4612389
3362,IWP-2,SIDM00350,3.617696,3.1525834
3363,Leflunomide,SIDM01120,4.522651,5.157129
3364,NVP-ADW742,SIDM00266,-0.319496,2.1090968
3365,PF-4708671,SIDM00875,4.5567645,3.6062274
3366,GSK1904529A,SIDM00266,2.2371025,3.1009755
3367,Afuresertib,SIDM00420,2.580873,3.788332
3368,NVP-ADW742,SIDM00202,0.630186,2.2446508
3369,Dabrafenib,SIDM00362,1.5897249999999998,3.3969004
3370,RVX-208,SIDM00680,5.876675,4.7551336
3371,AZD7762,SIDM00781,-0.295348,-0.4182431
3372,GSK2606414,SIDM00211,1.099546,2.8684068
3373,SCH772984,SIDM00266,2.465875,3.2918932
3374,P22077,SIDM00680,6.105712,3.9320765
3375,GSK2578215A,SIDM00448,5.090522,3.8609066
3376,Alpelisib,SIDM01259,2.501343,2.5378714
3377,PCI-34051,SIDM00549,2.818388,2.8605485
3378,Erlotinib,SIDM00393,-0.676447,2.9860563
3379,WEHI-539,SIDM01140,3.218516,3.855325
3380,Ipatasertib,SIDM00808,2.07647,2.6338773
3381,AZD3759,SIDM00549,2.406564,1.6539806
3382,Obatoclax Mesylate,SIDM00418,-0.1710065,2.7126043
3383,AZ6102,SIDM01259,2.715791,3.198212
3384,GSK1904529A,SIDM00781,4.0642855,3.922685
3385,Lapatinib,SIDM00781,3.244413,3.0563958
3386,MIM1,SIDM00444,4.9734385,3.5416827
3387,Savolitinib,SIDM00935,2.056886,2.5932536
3388,AZD6738,SIDM00875,-0.425211,1.6872829
3389,WIKI4,SIDM00968,3.373586,3.747426
3390,AZD5582,SIDM00418,4.9165285,2.7918787
3391,AZD6738,SIDM00680,1.205577,1.6361066
3392,Sapitinib,SIDM01259,4.034989,3.636797
3393,ABT737,SIDM00343,4.05754,2.258875
3394,OF-1,SIDM00680,4.862612,3.9650867
3395,PFI3,SIDM00549,4.658078,4.571519
3396,Epirubicin,SIDM00527,-2.855013,-1.3126556
3397,Dasatinib,SIDM00527,2.4963985,-0.045753665
3398,Savolitinib,SIDM01140,1.645715,2.8625112
3399,AGI-5198,SIDM00935,5.125462,4.2274723
3400,VX-11e,SIDM00362,1.963131,2.492146
3401,UMI-77,SIDM00274,4.29392,3.39747
3402,Wee1 Inhibitor,SIDM00424,0.1743325,1.7603093
3403,GSK2606414,SIDM00362,2.390327,2.7752924
3404,Nilotinib,SIDM00343,4.6296775,3.490981
3405,Taselisib,SIDM00211,1.247488,1.060707
3406,Ipatasertib,SIDM00243,3.716514,4.0551543
3407,Wnt-C59,SIDM00114,4.165426,3.9910586
3408,Ibrutinib,SIDM00680,5.595141,4.143875
3409,PLX-4720,SIDM00448,4.057799666666667,3.4792585
3410,AZD8186,SIDM00935,1.2225505,1.2195355
3411,Oxaliplatin,SIDM01149,2.505131,3.6431851
3412,Ipatasertib,SIDM00202,2.043128,3.0062628
3413,Vinblastine,SIDM01140,-4.333459,2.8870087
3414,Tozasertib,SIDM00875,3.60901,1.0391474
3415,AMG-319,SIDM00420,4.984047,4.5656495
3416,PD0325901,SIDM00808,2.1098295,2.1466422
3417,Ibrutinib,SIDM01140,1.838828,4.6450667
3418,Dactinomycin,SIDM01120,-2.3013435,-1.3308856
3419,OTX015,SIDM01007,-0.946617,0.94473225
3420,AZD3759,SIDM01120,3.411502,3.0534015
3421,AMG-319,SIDM00211,3.996007,2.5327587
3422,AT13148,SIDM00444,5.78081,4.6452093
3423,Erlotinib,SIDM00424,2.65179,2.268776
3424,Pictilisib,SIDM00211,0.550838,2.466624
3425,Vorinostat,SIDM01259,0.8549915,0.009127639
3426,OTX015,SIDM00781,1.36134,2.056875
3427,SCH772984,SIDM00211,2.135687,2.223722
3428,BMS-345541,SIDM00393,3.267595,3.2705727
3429,Docetaxel,SIDM01259,-4.138058,-2.3527203
3430,Oxaliplatin,SIDM00202,2.2524605,3.7908912
3431,Pevonedistat,SIDM00808,-1.973395,-0.3230697
3432,Savolitinib,SIDM01149,2.418377,2.475009
3433,Fulvestrant,SIDM01133,3.117229,4.7152987
3434,Erlotinib,SIDM00343,4.152883,3.3125086
3435,GSK343,SIDM00418,5.3744965,4.908451
3436,GSK591,SIDM00527,3.808091,4.7667036
3437,Alpelisib,SIDM00202,1.526796,3.3875268
3438,Trametinib,SIDM00527,-5.3852105,-3.2891054
3439,Camptothecin,SIDM00527,-3.737909,-2.090578
3440,Vinorelbine,SIDM00424,-5.5042265,-2.6291664
3441,VX-11e,SIDM00114,4.02999,2.906043
3442,Docetaxel,SIDM00781,-3.1366246666666666,-1.6239213
3443,Taselisib,SIDM01140,-0.359381,1.8460099
3444,I-BRD9,SIDM00362,2.928299,3.192163
3445,Luminespib,SIDM00808,-4.019754,-4.054887
3446,Dinaciclib,SIDM00491,-3.330178,-3.199573
3447,AZD7762,SIDM00350,-0.1719206666666666,-0.6237357
3448,VX-11e,SIDM00343,5.13556,2.6283913
3449,Temozolomide,SIDM00266,4.9649845,5.1418743
3450,Alisertib,SIDM00808,0.816922,1.1238395
3451,Crizotinib,SIDM00444,1.804719,3.3939953
3452,Sabutoclax,SIDM00680,1.535688,-0.7502314
3453,Ipatasertib,SIDM00444,1.493414,3.8184812
3454,GSK2578215A,SIDM00491,5.629868,3.7294633
3455,P22077,SIDM00420,5.859183,5.730865
3456,AGI-5198,SIDM01133,4.522301,5.2551394
3457,Wnt-C59,SIDM00362,2.759758,3.1359158
3458,Sorafenib,SIDM00808,1.224556,2.6558313
3459,Nilotinib,SIDM00968,1.6005135,3.4074543
3460,Paclitaxel,SIDM00202,-3.1028095,-0.8929263
3461,I-BRD9,SIDM00549,1.525927,2.9903224
3462,GSK2606414,SIDM00549,3.359843,2.5933022
3463,RVX-208,SIDM00343,5.069796,5.0366125
3464,IWP-2,SIDM00114,4.163259,3.7070155
3465,Fulvestrant,SIDM00935,3.691606,3.786942
3466,Epirubicin,SIDM00968,-2.563234,-1.0305747
3467,AZD7762,SIDM01120,0.0349233333333333,0.10878305
3468,IWP-2,SIDM00362,1.285417,1.9465946
3469,LY2109761,SIDM00114,5.660479,5.9072504
3470,Dactolisib,SIDM00781,-1.014423,-1.069652
3471,Gefitinib,SIDM01149,2.071971,2.6917858
3472,Niraparib,SIDM00781,5.350625,3.8931446
3473,MN-64,SIDM00875,4.608855,4.347537
3474,OTX015,SIDM00448,1.170017,2.4989922
