,drug,cell_line,IC50,prediction
3044,Pevonedistat,SIDM01160,0.2329059999999999,3.678542
3045,AZD5363,SIDM00324,2.159919,3.9848773
3046,OF-1,SIDM00323,3.954389,1.6921802
3047,Docetaxel,SIDM00299,-4.3365755,5.6341705
3048,LCL161,SIDM00091,5.0348085000000005,2.6853735
3049,Pevonedistat,SIDM00176,2.8792675,3.0396092
3050,Pevonedistat,SIDM00958,-1.297794,1.2137886
3051,MK-8776,SIDM00196,0.726255,3.1483343
3052,Paclitaxel,SIDM00154,-2.856051,-0.12020168
3053,GSK343,SIDM00841,5.886088,4.4916744
3054,Paclitaxel,SIDM00488,-3.832438,1.6471322
3055,AZ6102,SIDM00388,1.716304,3.9646864
3056,AZD5363,SIDM01007,1.934186,3.2599258
3057,AZD5363,SIDM00501,3.543192,4.824619
3058,Pevonedistat,SIDM00317,5.971417,5.166854
3059,GSK343,SIDM01205,2.516472,2.827638
3060,Docetaxel,SIDM00114,-1.125047666666667,5.943634
3061,Temozolomide,SIDM00781,6.6881735,4.644404
3062,Paclitaxel,SIDM00688,-5.261762,0.1900105
3063,OF-1,SIDM00758,4.999247,2.7604158
3064,MK-8776,SIDM00346,0.324536,2.223243
3065,OF-1,SIDM00519,5.218504,3.6276944
3066,AZ6102,SIDM00758,2.901845,3.2809336
3067,Alisertib,SIDM00968,0.3223634999999999,4.0776415
3068,MK-8776,SIDM01179,4.626918,3.847212
3069,MK-8776,SIDM01064,2.83801,3.9285233
3070,AGI-5198,SIDM00225,4.666537,0.9289845
3071,OF-1,SIDM00527,3.952263,1.8224005
3072,LCL161,SIDM00064,4.7967200000000005,2.2254765
3073,Docetaxel,SIDM00261,-7.102908666666667,3.4890168
3074,LCL161,SIDM00438,4.873995,2.6004364
3075,AZD5363,SIDM00841,5.088386,5.2431364
3076,AZD5363,SIDM00364,2.746884,3.4663537
3077,AZ6102,SIDM00285,1.36507,3.570818
3078,OSI-027,SIDM00103,1.7911955000000002,4.1810374
3079,AZD5363,SIDM00137,2.322558,4.580922
3080,AGI-5198,SIDM01187,4.668599,0.99725246
3081,OF-1,SIDM00427,3.361984,0.90602803
3082,GSK343,SIDM00810,1.657199,3.0328472
3083,AZ6102,SIDM00225,2.435775,4.522822
3084,Docetaxel,SIDM00243,-5.469884,3.7287748
3085,LCL161,SIDM00550,4.700648,2.3476863
3086,AGI-5198,SIDM00099,5.161127,3.9481585
3087,GSK343,SIDM00534,2.337602,3.4715123
3088,Paclitaxel,SIDM00885,-4.473809,2.3307796
3089,GSK343,SIDM01095,3.343959,3.0164545
3090,AZ6102,SIDM00487,3.565339,1.86059
3091,Temozolomide,SIDM00599,6.2170795,1.6654882
3092,OF-1,SIDM01047,4.267491,0.69002426
3093,Temozolomide,SIDM00201,5.2893775000000005,1.538303
3094,Alisertib,SIDM00700,3.028832,5.712934
3095,OF-1,SIDM00834,4.344814,3.0558155
3096,LCL161,SIDM00885,4.3435075,2.3271472
3097,AGI-5198,SIDM01146,4.824296,0.9107324
3098,Temozolomide,SIDM00250,5.388271,3.699598
3099,Paclitaxel,SIDM00964,-4.067211,-0.19502395
3100,Docetaxel,SIDM00935,-6.291019,3.7824628
3101,SB216763,SIDM00136,5.686758,3.6362607
3102,OF-1,SIDM00837,4.473789,1.1952106
3103,Pevonedistat,SIDM00562,2.0648435,2.744012
3104,OF-1,SIDM00394,3.003091,3.3167126
3105,GSK343,SIDM00198,3.752507,3.1958196
3106,Pevonedistat,SIDM00287,0.2148735,1.5812867
3107,AGI-5198,SIDM00196,3.595577,-0.6664804
3108,OF-1,SIDM00182,2.53642,3.0205579
3109,Pevonedistat,SIDM00180,-0.700465,3.2388837
3110,Paclitaxel,SIDM00826,-4.198343,0.16440941
3111,AZ6102,SIDM01183,2.983139,4.1125546
3112,MK-8776,SIDM00549,0.815148,2.9641566
3113,Docetaxel,SIDM00817,-4.417277666666667,5.025158
3114,Alisertib,SIDM00082,4.2170115,4.640543
3115,MK-8776,SIDM00136,2.471413,3.2449574
3116,Paclitaxel,SIDM01140,-3.785846,0.276685
3117,LCL161,SIDM00427,4.041688,1.6697583
3118,LCL161,SIDM00969,4.5272345000000005,1.2805146
3119,AZ6102,SIDM00543,1.178641,3.3085792
3120,AZ6102,SIDM01093,3.774637,4.676408
3121,OF-1,SIDM00833,3.744709,2.831836
3122,Pevonedistat,SIDM00427,-2.926155,2.3693922
3123,OF-1,SIDM01197,5.024187,3.0594983
3124,AGI-5198,SIDM00211,3.657199,-2.1249118
3125,OF-1,SIDM00621,3.723469,2.0596943
3126,Paclitaxel,SIDM00793,-2.0803845,2.7211678
3127,AGI-5198,SIDM00180,5.669919,0.07031335
3128,AZD5363,SIDM01247,4.200936,3.5048459
3129,Paclitaxel,SIDM00091,-2.528896,1.6356623
3130,MK-8776,SIDM00679,4.050187,3.7869651
3131,Paclitaxel,SIDM01011,-3.876491,1.6788442
3132,Docetaxel,SIDM00528,-5.050462666666667,3.8889496
3133,LCL161,SIDM00627,4.3260665,1.7791035
3134,OF-1,SIDM01160,3.332585,3.3482378
3135,OSI-027,SIDM00445,1.318018,2.1698859
3136,AZD5363,SIDM00256,2.40113,4.0661106
3137,AGI-5198,SIDM00145,4.063656,-0.5060911
3138,Docetaxel,SIDM00277,-5.811272333333334,3.0779603
3139,Paclitaxel,SIDM00537,-4.664414,0.6251079
3140,Docetaxel,SIDM00542,-2.051113,5.373331
3141,AGI-5198,SIDM00905,3.511132,0.020473361
3142,MK-8776,SIDM00216,2.903867,3.2319548
3143,LCL161,SIDM00465,5.281935,1.4965787
3144,AZ6102,SIDM00096,1.50316,2.0265455
3145,Alisertib,SIDM00099,2.620032,5.7879324
3146,Paclitaxel,SIDM00699,-1.289328,2.8286765
3147,GSK343,SIDM01245,2.7246930000000003,2.4248037
3148,AZD5363,SIDM00621,2.579341,4.8401794
3149,Temozolomide,SIDM00324,5.565231,1.9111111
3150,AGI-5198,SIDM00466,7.070933,4.015833
3151,AZD5363,SIDM00487,2.849207,3.3548348
3152,MK-8776,SIDM00343,3.507935,4.2900352
3153,Alisertib,SIDM00309,1.9749335,4.5212107
3154,LCL161,SIDM01006,3.9599865,1.728755
3155,OF-1,SIDM00316,5.178223,2.6623712
3156,Pevonedistat,SIDM00252,3.829623,3.6783793
3157,AGI-5198,SIDM00517,5.877497,0.14211833
3158,AZD5363,SIDM00102,3.965821,5.07926
3159,Alisertib,SIDM00389,-0.1715644999999999,1.5687919
3160,OF-1,SIDM00261,4.705839,0.23833472
3161,LCL161,SIDM00082,4.2837905,2.3885193
3162,Pevonedistat,SIDM00100,2.2164075,4.1771126
3163,Docetaxel,SIDM00793,-1.873624,4.6681757
3164,AZ6102,SIDM01259,2.715791,3.769472
3165,Pevonedistat,SIDM00156,0.853101,3.9694252
3166,AZD5363,SIDM00967,3.59166,4.444393
3167,AGI-5198,SIDM00923,4.743682,0.3461883
3168,GSK343,SIDM00496,4.571831,3.571695
3169,Paclitaxel,SIDM01132,-3.943267,1.7442938
3170,LCL161,SIDM00218,6.43385,4.592578
3171,AGI-5198,SIDM01163,5.927247,3.8846545
3172,Temozolomide,SIDM00974,6.346985,3.4433353
3173,AGI-5198,SIDM00501,6.081306,1.595433
3174,OF-1,SIDM00534,2.984194,2.4386923
3175,Pevonedistat,SIDM00195,0.170307,3.2792218
3176,OSI-027,SIDM00250,2.965496,3.0343702
3177,OF-1,SIDM00680,4.862612,2.782009
3178,MK-8776,SIDM00410,1.57534,2.990175
3179,Paclitaxel,SIDM00954,-2.331396,2.0724456
3180,AGI-5198,SIDM00935,5.125462,-0.77224946
3181,Temozolomide,SIDM00181,6.0229985,3.7702324
3182,Temozolomide,SIDM00427,4.634547,2.256737
3183,Pevonedistat,SIDM00584,3.669341,3.5870087
3184,AGI-5198,SIDM01102,4.619947,-0.681026
3185,AZD5363,SIDM00837,1.407252,3.973939
3186,AZD5363,SIDM00793,3.814071,3.7375581
3187,AZD5363,SIDM00091,4.48631,5.042756
3188,Docetaxel,SIDM00233,-5.661352000000001,3.8588014
3189,MK-8776,SIDM00267,3.778083,3.682676
3190,LCL161,SIDM00269,4.3067565,1.6214025
3191,Docetaxel,SIDM00596,-2.2844926666666665,5.3891153
3192,AZD5363,SIDM00758,1.263531,3.791523
3193,MK-8776,SIDM00483,6.028796,3.976282
3194,GSK343,SIDM00817,4.0774725,3.8784459
3195,OSI-027,SIDM00496,0.597105,3.463817
3196,OF-1,SIDM00086,5.89923,3.3181407
3197,Alisertib,SIDM00793,1.869089,3.4925358
3198,Paclitaxel,SIDM00569,-4.338991,1.7264501
3199,Alisertib,SIDM00351,2.294836,2.6444685
3200,GSK343,SIDM01132,3.0290555,3.170224
3201,Docetaxel,SIDM01259,-4.138058,4.1307015
3202,AZD5363,SIDM00234,2.835936,3.414827
3203,AZD5363,SIDM00951,2.646881,3.2516568
3204,LCL161,SIDM01229,4.472256,2.5059779
3205,Pevonedistat,SIDM00808,-1.973395,2.5571496
3206,MK-8776,SIDM00257,0.9792,3.136933
3207,Paclitaxel,SIDM00832,-3.552844,2.181534
3208,OF-1,SIDM00121,3.267101,0.8594737
3209,LCL161,SIDM00310,3.6878005,2.779627
3210,Alisertib,SIDM00668,1.9036015,2.9288363
3211,AZ6102,SIDM00422,3.625394,3.3598402
3212,Temozolomide,SIDM01233,7.321056,3.8215349
3213,AGI-5198,SIDM00324,3.700505,-1.3510816
3214,AGI-5198,SIDM00970,3.538094,-0.44018653
3215,AZD5363,SIDM00379,1.59321,4.2819986
3216,MK-8776,SIDM01098,2.793494,3.210277
3217,OSI-027,SIDM01179,2.200924,4.137701
3218,Docetaxel,SIDM00970,-2.431059333333333,4.019473
3219,AZD5363,SIDM01073,1.94278,4.146027
3220,GSK343,SIDM00418,5.3744965,4.9448566
3221,Paclitaxel,SIDM00958,-5.457797,0.0014640391
3222,Docetaxel,SIDM00781,-3.1366246666666666,5.5286813
3223,Alisertib,SIDM00488,2.0347535,4.0034657
3224,AZD5363,SIDM01168,6.515453,5.3595247
3225,AZD5363,SIDM00308,3.467186,3.1363113
3226,GSK343,SIDM00214,3.48593,3.1731417
3227,Docetaxel,SIDM01011,-4.590793,4.0183077
3228,Docetaxel,SIDM00201,-5.1612345,3.9054525
3229,Pevonedistat,SIDM00540,1.665541,2.740299
3230,OF-1,SIDM01011,4.076614,1.2659378
3231,Temozolomide,SIDM00266,4.9649845,2.1073463
3232,Alisertib,SIDM00808,0.816922,2.1740267
3233,AZ6102,SIDM00532,2.590771,5.063699
3234,AZ6102,SIDM01220,2.404173,4.096895
3235,MK-8776,SIDM00225,4.332259,3.5203915
3236,Docetaxel,SIDM01126,-3.9947795,3.6720273
3237,LCL161,SIDM00174,4.718083,2.0279994
3238,AZ6102,SIDM00293,2.491765,4.0331583
3239,AGI-5198,SIDM01133,4.522301,-0.62398577
3240,LCL161,SIDM00584,4.879592499999999,3.443532
3241,GSK343,SIDM00176,3.345889,4.0078573
3242,LCL161,SIDM00181,3.2035915,2.9520419
3243,Paclitaxel,SIDM00441,-4.691330000000001,-0.48400494
3244,Paclitaxel,SIDM00202,-3.1028095,0.35525504
3245,LCL161,SIDM00837,4.7545195,0.99140835
3246,GSK343,SIDM00367,2.935853,3.3147385
3247,Temozolomide,SIDM00145,5.047032,2.1185045
3248,Docetaxel,SIDM00216,-6.3469,4.2501087
3249,AZ6102,SIDM01174,5.317844,5.837686
3250,AGI-5198,SIDM00203,5.164553,-0.30043933
3251,MK-8776,SIDM00389,1.620363,1.5305848
3252,MK-8776,SIDM00599,3.62647,2.98635
3253,AGI-5198,SIDM00441,2.97974,-2.303846
3254,AZ6102,SIDM00699,4.396673,4.6838427
3255,GSK343,SIDM00096,1.0746915,1.9293827
3256,OSI-027,SIDM00308,0.5610114999999999,2.0446756
3257,OSI-027,SIDM00719,3.608168,3.6318643
3258,AGI-5198,SIDM00351,5.603186,-0.11420649
3259,Temozolomide,SIDM00064,5.7512585000000005,3.2351525
3260,Docetaxel,SIDM00576,-5.442716000000001,3.5395029
3261,Docetaxel,SIDM00969,-5.6553700000000005,4.316595
3262,Paclitaxel,SIDM00612,-1.1399115,2.7955263
3263,LCL161,SIDM01179,5.206483,2.7990863
3264,Alisertib,SIDM00056,0.7763059999999999,3.123985
3265,Pevonedistat,SIDM00174,1.7822065,3.281401
3266,Alisertib,SIDM00677,0.240727,3.085455
3267,Alisertib,SIDM00267,1.447345,4.274479
3268,Temozolomide,SIDM00233,2.5956235,1.2158935
3269,OF-1,SIDM00197,4.23782,1.2638702
3270,Pevonedistat,SIDM00262,-0.182887,3.6868813
3271,Temozolomide,SIDM00156,6.2397445,3.941745
3272,LCL161,SIDM00261,3.8038405,1.0407771
3273,GSK343,SIDM00101,4.887909,5.029192
3274,LCL161,SIDM00367,4.126623,1.597198
3275,LCL161,SIDM00781,1.2390865,2.7059653
3276,Alisertib,SIDM00679,2.7175695,3.6963124
3277,MK-8776,SIDM00427,1.331128,2.9937274
3278,MK-8776,SIDM00042,3.241259,4.101935
3279,MK-8776,SIDM00362,-0.14155,1.9651744
3280,OSI-027,SIDM00537,2.753807,2.6645758
3281,Alisertib,SIDM00789,1.671234,2.9536273
3282,Temozolomide,SIDM01251,5.2782305,2.0558732
3283,GSK343,SIDM00257,2.464988,2.7923603
3284,AZD5363,SIDM00612,3.234529,5.1185737
3285,Pevonedistat,SIDM01095,1.184115,2.9961317
3286,Paclitaxel,SIDM01251,-4.799524999999999,0.06606519
3287,OF-1,SIDM00540,4.269924,1.8213085
3288,AZD5363,SIDM01041,3.459419,4.1406155
3289,Alisertib,SIDM00077,1.562386,3.9169238
3290,Docetaxel,SIDM00976,-4.344304999999999,4.7779903
3291,LCL161,SIDM00810,3.877524,1.9250447
3292,Docetaxel,SIDM00535,0.4832073333333334,6.052254
3293,Alisertib,SIDM00969,0.9641995,3.4809394
3294,Paclitaxel,SIDM00145,-4.999627,0.8919202
3295,LCL161,SIDM00417,5.327431000000001,2.4688933
3296,Pevonedistat,SIDM00833,2.8303845,4.005351
3297,Alisertib,SIDM00096,-3.480023,1.1545613
3298,AZ6102,SIDM00416,1.870292,3.3597167
3299,AGI-5198,SIDM00412,3.141062,-1.9677198
3300,LCL161,SIDM00553,4.2989205,1.0552274
3301,Paclitaxel,SIDM00412,-2.3214520000000003,1.0220333
3302,GSK343,SIDM00974,3.7122955,3.646815
3303,Pevonedistat,SIDM00343,3.3091865,3.9395814
3304,GSK343,SIDM00375,3.7770275,3.330984
3305,AGI-5198,SIDM00783,4.575451,0.15740101
3306,Docetaxel,SIDM00326,-5.973958,5.0321426
3307,AZ6102,SIDM00299,3.244066,5.239389
3308,Docetaxel,SIDM00418,-2.8170393333333337,6.2997866
3309,Pevonedistat,SIDM00935,0.066393,2.982734
3310,OSI-027,SIDM00416,1.1497870000000003,1.9765177
3311,GSK343,SIDM00930,3.402474,3.8725867
3312,Temozolomide,SIDM00976,6.4754760000000005,3.36452
3313,Paclitaxel,SIDM00377,-0.478478,2.0065582
3314,Alisertib,SIDM00817,1.9727585,4.166951
3315,MK-8776,SIDM00542,4.802093,4.1496153
3316,GSK343,SIDM01093,4.364851,3.9971282
3317,Paclitaxel,SIDM00375,-1.170286,1.2882245
3318,OF-1,SIDM00064,5.150963,2.3314574
3319,AZD5363,SIDM00323,3.440867,4.351315
3320,AZD5363,SIDM00488,3.04036,4.4484544
3321,LCL161,SIDM00154,4.7651615,1.1297543
3322,Paclitaxel,SIDM00504,-5.227874,0.34466714
3323,AZ6102,SIDM01073,1.086114,3.808277
3324,OF-1,SIDM00056,5.661346,2.0278308
3325,Alisertib,SIDM00316,0.390534,3.8839777
3326,MK-8776,SIDM00381,5.440197,3.782491
3327,AZ6102,SIDM00600,0.687125,3.005791
3328,Temozolomide,SIDM00096,2.3997,0.78787315
3329,GSK343,SIDM01155,4.4077475,4.323868
3330,Docetaxel,SIDM00258,-4.206275,4.139269
3331,AZD5363,SIDM00688,1.835119,3.5366309
3332,AZD5363,SIDM01093,3.017025,4.582925
3333,AGI-5198,SIDM01042,3.683287,-1.0364414
3334,SB216763,SIDM00631,6.619669,4.102358
3335,Pevonedistat,SIDM01228,1.3820795,3.3085735
3336,Alisertib,SIDM00732,1.8071255,4.469241
3337,Paclitaxel,SIDM01179,-4.669636000000001,1.6173584
3338,Paclitaxel,SIDM00583,-3.194137,1.9096988
3339,Pevonedistat,SIDM00244,-1.60673,2.741238
3340,GSK343,SIDM00244,3.2483245,2.7135174
3341,Paclitaxel,SIDM00082,-2.1858205,1.8240979
3342,Pevonedistat,SIDM00508,-0.8188105,2.292153
3343,LCL161,SIDM00520,5.1872365,3.1942072
3344,LCL161,SIDM00411,5.0159655,3.8028436
3345,SB216763,SIDM01197,5.4758945,4.778402
3346,GSK343,SIDM00420,3.6063475,3.9832785
3347,Docetaxel,SIDM00544,-3.334895,4.5701857
3348,Docetaxel,SIDM01073,-5.269921666666666,4.3944216
3349,AGI-5198,SIDM00261,3.752375,-1.4274923
3350,Docetaxel,SIDM00121,-5.267139666666666,3.5482159
3351,AZ6102,SIDM00258,2.339172,3.6685183
3352,GSK343,SIDM00291,2.5919905,3.7538726
3353,GSK343,SIDM00324,3.6456645,2.946472
3354,AGI-5198,SIDM00393,5.149905,-1.4040791
3355,Paclitaxel,SIDM00846,-3.275089,1.9048842
3356,MK-8776,SIDM01146,3.634168,3.8990376
3357,LCL161,SIDM01120,3.8731745,2.8160498
3358,LCL161,SIDM00592,3.693509,0.5898777
3359,Docetaxel,SIDM00274,-2.129110333333333,5.1099176
3360,GSK343,SIDM00292,4.724088500000001,5.0277014
3361,GSK343,SIDM00539,4.304455,3.2011871
3362,OSI-027,SIDM00917,0.013435,1.5977075
3363,LCL161,SIDM00195,4.746793500000001,3.2421095
3364,GSK343,SIDM01140,2.4648475000000003,2.425515
3365,OF-1,SIDM00627,3.718312,1.8236166
3366,LCL161,SIDM01097,4.2445725,2.0674448
3367,AGI-5198,SIDM00371,4.51695,2.853665
3368,GSK343,SIDM00444,3.344987,3.358013
3369,Paclitaxel,SIDM00251,-3.965429,1.6928707
3370,AZD5363,SIDM00302,1.957906,3.8273637
3371,LCL161,SIDM01132,3.364843,2.4801686
3372,LCL161,SIDM00638,4.3318865,1.9501646
3373,Paclitaxel,SIDM00896,-3.0495475,0.76457894
3374,GSK343,SIDM00679,4.1519115,3.172845
3375,AZ6102,SIDM00251,2.946161,3.111571
3376,AZD5363,SIDM00289,1.927655,3.3330486
3377,AZ6102,SIDM01168,1.959104,4.7715936
3378,Temozolomide,SIDM01206,5.228798,1.9070265
3379,Paclitaxel,SIDM00792,-1.920019,2.5547786
3380,GSK343,SIDM00958,2.227439,2.077437
3381,Temozolomide,SIDM00381,7.148994500000001,4.367143
3382,AZ6102,SIDM00101,5.719823,5.486028
3383,Paclitaxel,SIDM00180,-2.7828085,0.44880733
3384,MK-8776,SIDM00252,4.780529,3.857314
3385,Pevonedistat,SIDM00104,1.364212,3.7462065
3386,Pevonedistat,SIDM00406,-2.0319130000000003,1.8795698
3387,Alisertib,SIDM00596,4.150665,5.1550255
3388,Alisertib,SIDM00832,0.7551675,4.4620643
3389,Pevonedistat,SIDM00351,-2.76369,3.021918
3390,LCL161,SIDM00606,5.0062725,2.0385013
3391,MK-8776,SIDM00968,4.506902,3.7718565
3392,Temozolomide,SIDM00260,7.359442,4.245186
3393,AZ6102,SIDM00951,1.496632,3.009577
3394,Alisertib,SIDM00528,3.1603505,3.3887045
3395,Alisertib,SIDM00256,-4.1569155,2.5848029
3396,GSK343,SIDM00260,3.437567,3.2965906
3397,Pevonedistat,SIDM00197,0.622362,2.699996
3398,AZD5363,SIDM01229,4.907948,4.786907
3399,OF-1,SIDM00308,3.318229,0.7585633
3400,AGI-5198,SIDM00551,5.443931,-0.17705315
3401,Alisertib,SIDM00242,1.722476,2.91625
3402,OF-1,SIDM00043,3.015982,1.4772085
3403,Pevonedistat,SIDM00969,-2.360363,3.3676546
3404,Temozolomide,SIDM00044,6.808135500000001,4.061876
3405,Temozolomide,SIDM00042,6.917578,3.7994292
3406,AZD5363,SIDM00145,1.89671,4.0198293
3407,LCL161,SIDM01093,5.1213115,3.2802167
3408,Pevonedistat,SIDM00264,-0.556303,3.218778
3409,Docetaxel,SIDM00600,-6.136406333333333,4.6988544
3410,GSK343,SIDM00621,2.98596,3.6540272
3411,AZ6102,SIDM00137,3.165254,4.3067894
3412,LCL161,SIDM00583,4.7592155,2.8415892
3413,AZ6102,SIDM00659,3.155256,4.6982427
3414,AZD5363,SIDM00833,4.698992,5.1770687
3415,Pevonedistat,SIDM01122,1.548044,3.4321234
3416,AZD5363,SIDM01187,2.998448,4.442613
3417,AZ6102,SIDM00550,2.288744,3.7983544
3418,Paclitaxel,SIDM00264,-2.6458250000000003,0.70632005
3419,Paclitaxel,SIDM01122,-0.187607,2.36322
3420,MK-8776,SIDM00111,3.745181,3.9710867
3421,Alisertib,SIDM00127,2.514942,3.9588602
3422,AGI-5198,SIDM00543,5.241173,1.0549151
3423,Docetaxel,SIDM00291,-2.9918569999999995,4.6327143
3424,Pevonedistat,SIDM01247,0.559059,2.4508476
3425,AZ6102,SIDM00199,2.81085,4.190111
3426,GSK343,SIDM00863,3.1006285,3.136771
3427,AZ6102,SIDM01248,4.330826,4.875255
3428,LCL161,SIDM00418,5.4256655,3.570001
3429,Temozolomide,SIDM00487,6.0053540000000005,3.226607
3430,LCL161,SIDM00244,3.804348,0.72032356
3431,Docetaxel,SIDM01187,-3.233451,4.9376726
3432,Alisertib,SIDM00259,-2.3969005,3.2814052
3433,GSK343,SIDM00967,4.5243105,3.5580661
3434,GSK343,SIDM00417,3.671464,3.7022293
3435,Temozolomide,SIDM00211,4.6572115,0.7973311
3436,Pevonedistat,SIDM00350,5.878259,3.5869114
3437,MK-8776,SIDM00364,2.177767,2.5942981
3438,Alisertib,SIDM00384,0.7102315,2.3520463
3439,Temozolomide,SIDM00182,6.2553055,3.9333646
3440,OF-1,SIDM01198,4.942905,1.2349377
3441,Paclitaxel,SIDM01163,1.349336,3.3630989
3442,Temozolomide,SIDM00842,5.1354805,2.72908
3443,AZ6102,SIDM00930,2.325455,4.1337614
3444,Paclitaxel,SIDM00596,0.444996,2.7508073
3445,LCL161,SIDM00835,5.6781415,3.2482917
3446,Paclitaxel,SIDM01146,-2.7260410000000004,1.2515013
3447,Temozolomide,SIDM00490,5.9776050000000005,3.9966638
3448,AGI-5198,SIDM00292,6.059598,2.6845891
3449,OSI-027,SIDM00905,3.8774705,2.87126
3450,Pevonedistat,SIDM00003,0.0510275,3.2545087
3451,MK-8776,SIDM00259,2.543889,3.3625615
3452,Docetaxel,SIDM00498,-4.745318,4.937809
3453,AZD5363,SIDM00269,3.015407,3.956794
3454,AZ6102,SIDM00294,2.077788,4.0505834
3455,Pevonedistat,SIDM00501,-0.489053,3.7089002
3456,OF-1,SIDM00102,6.011402,4.5072956
3457,Alisertib,SIDM00448,2.7717315,3.534758
3458,LCL161,SIDM01163,5.697186,4.38729
3459,OF-1,SIDM00535,5.895835,3.6296427
3460,Docetaxel,SIDM01179,-3.6402486666666665,5.549972
3461,GSK343,SIDM00808,1.379292,2.6786797
3462,Docetaxel,SIDM00631,-2.50555,4.4396462
3463,LCL161,SIDM00579,4.098946,1.8815356
3464,Paclitaxel,SIDM01228,-3.336847,0.905372
3465,LCL161,SIDM00577,4.892126,2.4784262
3466,AGI-5198,SIDM01132,4.269208,-0.23768058
3467,MK-8776,SIDM00114,4.361678,4.776612
3468,LCL161,SIDM00374,1.358065,2.3003347
3469,Docetaxel,SIDM00100,-1.8631616666666664,5.7703686
3470,MK-8776,SIDM00842,0.878247,3.359759
3471,Docetaxel,SIDM01133,-3.154266,3.4661083
3472,AGI-5198,SIDM00294,5.173997,-0.5193782
3473,GSK343,SIDM00846,3.84688,3.4197588
3474,Docetaxel,SIDM00482,-5.367611,3.6199107
3475,GSK343,SIDM00174,4.523892,3.239243
3476,Paclitaxel,SIDM00224,-1.155694,2.1950176
3477,GSK343,SIDM00579,2.625842,2.7629468
3478,Paclitaxel,SIDM00269,-2.378423,-0.17738447
3479,Temozolomide,SIDM00964,5.915114,3.2114851
3480,OSI-027,SIDM00197,0.7679364999999999,1.5321846
3481,OF-1,SIDM00841,3.347917,3.0336864
3482,SB216763,SIDM00680,5.2034615,4.319421
3483,Docetaxel,SIDM00251,-4.935626,4.550099
3484,Pevonedistat,SIDM00241,0.8816115,1.9784007
3485,Docetaxel,SIDM01095,-3.0494986666666666,4.1241593
3486,Pevonedistat,SIDM00276,0.145399,3.3544974
3487,MK-8776,SIDM00793,2.017546,3.1210024
3488,Docetaxel,SIDM00289,-2.9782456666666666,3.547026
3489,GSK343,SIDM00211,1.859181,1.7706021
3490,MK-8776,SIDM00077,0.640643,3.3269866
3491,Alisertib,SIDM00091,3.333669,4.794221
3492,AZ6102,SIDM00202,2.835311,3.5122645
3493,AZD5363,SIDM01120,-0.155992,3.8695276
3494,Paclitaxel,SIDM00781,-1.617566,2.1300538
3495,GSK343,SIDM00832,4.947808,4.348774
3496,OF-1,SIDM00205,3.381254,0.40787837
3497,Temozolomide,SIDM00569,6.297873,3.1986077
3498,AZ6102,SIDM00261,1.704905,2.9325278
3499,MK-8776,SIDM00218,5.479279,5.9869175
3500,AZD5363,SIDM00136,2.512286,3.6131275
3501,AGI-5198,SIDM01229,5.423961,0.2132154
3502,GSK343,SIDM00003,3.2472175,3.3536286
3503,LCL161,SIDM01155,5.3143495000000005,2.9252884
3504,MK-8776,SIDM00198,3.89334,3.2411888
3505,Temozolomide,SIDM01237,6.066587999999999,4.9333763
3506,AGI-5198,SIDM00600,4.122916,-0.124501854
3507,GSK343,SIDM00346,2.016492,1.8250148
3508,AGI-5198,SIDM00793,3.859112,1.267525
3509,AZD5363,SIDM00098,2.825075,4.2881727
3510,LCL161,SIDM01237,5.6753955000000005,3.1922822
3511,Docetaxel,SIDM00688,-4.240831333333333,3.8305428
3512,Docetaxel,SIDM00250,-5.743852333333334,4.0768166
3513,LCL161,SIDM00422,4.049782,1.9383855
3514,AZD5363,SIDM01133,2.650929,3.6582673
3515,GSK343,SIDM00113,6.333693,5.0770464
3516,Pevonedistat,SIDM00094,2.1679445,4.36237
3517,AGI-5198,SIDM00264,4.642165,1.1429112
3518,OSI-027,SIDM00198,1.3455485,2.590823
3519,Docetaxel,SIDM01093,-2.805268,5.1140695
3520,OF-1,SIDM01179,4.657447,3.563969
3521,AZ6102,SIDM00262,3.093712,4.7342463
3522,MK-8776,SIDM00320,3.519379,5.000968
3523,LCL161,SIDM00234,4.188606,1.0835205
3524,Alisertib,SIDM00257,-0.7306275,2.5739121
3525,Docetaxel,SIDM00225,-4.916409,4.983893
3526,Pevonedistat,SIDM00964,0.7374395,2.5451314
3527,AGI-5198,SIDM00136,5.279897,-0.031600624
3528,Pevonedistat,SIDM01174,1.187669,4.4418077
3529,MK-8776,SIDM00250,2.743206,2.44986
3530,MK-8776,SIDM00266,-0.365592,2.8425744
3531,OF-1,SIDM00202,4.95432,0.21119817
3532,AZ6102,SIDM00047,1.258047,3.7812529
3533,AGI-5198,SIDM00101,4.658528,3.4131947
3534,Paclitaxel,SIDM00351,-4.533452,-0.2764629
3535,Temozolomide,SIDM00482,3.515998,1.6572552
3536,Docetaxel,SIDM00472,-3.2718703333333337,5.806217
3537,OF-1,SIDM00193,2.566578,2.8872976
3538,Paclitaxel,SIDM00528,-1.829143,1.8644063
3539,GSK343,SIDM01064,2.2655895,3.499055
3540,Paclitaxel,SIDM00316,-4.129007,1.0301847
3541,OF-1,SIDM01206,4.272514,0.61029446
3542,MK-8776,SIDM00113,6.033747,4.64356
3543,AGI-5198,SIDM00205,3.878714,-1.0495958
