,drug,cell_line,IC50,prediction
2987,Doramapimod,SIDM00885,4.2103225,2.6022365
2988,Gefitinib,SIDM00201,1.2508985,2.5046732
2989,AZ960,SIDM00287,-0.444428,-0.33674207
2990,Uprosertib,SIDM00655,3.007782,2.9046133
2991,Ruxolitinib,SIDM00632,4.308233,2.9731276
2992,MIM1,SIDM00964,3.028046,3.6031246
2993,Oxaliplatin,SIDM00655,5.757677,3.576802
2994,VE821,SIDM01126,1.991241,4.142807
2995,Rapamycin,SIDM00346,-3.0129205,-2.5567453
2996,RVX-208,SIDM00096,2.257862,4.3596787
2997,Daporinad,SIDM01006,-5.0631325,-3.237303
2998,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,1.3581488
2999,Obatoclax Mesylate,SIDM00201,-1.8254815,1.6015613
3000,5-Fluorouracil,SIDM00098,6.154336499999999,4.4942927
3001,Vorinostat,SIDM00632,0.267408,-0.1667957
3002,BMS-536924,SIDM01126,2.9300565,3.130288
3003,Pevonedistat,SIDM00411,0.2420485,0.6528292
3004,Wnt-C59,SIDM00346,2.6438935,3.4364083
3005,GSK343,SIDM00632,2.22256,2.811511
3006,GSK591,SIDM00111,5.693319,4.3421416
3007,Leflunomide,SIDM00542,5.210626,4.945089
3008,GSK591,SIDM00655,4.524932,4.388624
3009,AT13148,SIDM00542,4.888036,2.5436008
3010,P22077,SIDM00542,6.288673,4.91683
3011,GDC0810,SIDM00632,3.922419,4.050384
3012,Leflunomide,SIDM00826,4.225037,4.8561497
3013,Palbociclib,SIDM00976,3.60495,2.4627397
3014,Vorinostat,SIDM00056,1.050588,1.3284764
3015,UMI-77,SIDM01159,1.900107,2.9640334
3016,Sapitinib,SIDM00411,4.11173,2.5907035
3017,AZD8186,SIDM01159,2.0626355,2.3173664
3018,Pevonedistat,SIDM01126,4.953485,1.321758
3019,Foretinib,SIDM00056,0.7097395,-0.46064612
3020,Uprosertib,SIDM00111,3.4868810000000003,3.1493998
3021,Dactolisib,SIDM00411,-0.818791,-0.34687206
3022,BIBR-1532,SIDM00388,3.669809,3.6192288
3023,LY2109761,SIDM00859,4.490444,4.5679584
3024,Alpelisib,SIDM00411,3.455501,3.1683419
3025,Luminespib,SIDM01126,-1.3240344999999998,-0.9963517
3026,Cyclophosphamide,SIDM00201,4.136004,5.3168035
3027,Dactinomycin,SIDM00976,-3.416604,-1.196692
3028,AZ6102,SIDM00388,1.716304,2.5891292
3029,I-BET-762,SIDM00534,4.1492635,3.7268937
3030,Camptothecin,SIDM00042,-2.701842,-1.1957947
3031,PLX-4720,SIDM00859,3.368141,1.8215649
3032,Daporinad,SIDM00381,-1.4781935000000002,-1.8498333
3033,EPZ004777,SIDM00859,3.619942,1.9443636
3034,BMS-536924,SIDM00411,1.3399745,0.95173943
3035,IWP-2,SIDM00411,4.123036,3.8440487
3036,Alpelisib,SIDM00885,4.544423,1.9002241
3037,Dactinomycin,SIDM00859,-5.584391,-3.5276873
3038,Crizotinib,SIDM00309,2.728658,3.0465782
3039,Wee1 Inhibitor,SIDM00203,2.2617955,1.3292491
3040,MK-8776,SIDM00346,0.324536,2.2242165
3041,PCI-34051,SIDM00287,2.538598,3.4260757
3042,Afuresertib,SIDM00632,1.945976,2.2523777
3043,AZD7762,SIDM00351,-0.2099313333333333,-0.58741915
3044,Venetoclax,SIDM01126,2.332889,1.979604
3045,Entinostat,SIDM00287,-0.0855179999999999,0.7501931
3046,MK-1775,SIDM00885,1.677484,0.18868043
3047,Dabrafenib,SIDM00056,-2.557652,3.7012742
3048,Sapitinib,SIDM00534,2.854504,2.9960175
3049,Sepantronium bromide,SIDM00388,-5.233653,-4.2620792
3050,Dactolisib,SIDM00826,-2.5581655,0.5445505
3051,Obatoclax Mesylate,SIDM00885,0.8611390000000001,1.0017589
3052,GSK2606414,SIDM00388,3.266979,2.290061
3053,GSK591,SIDM00974,4.469027,4.665345
3054,BMS-536924,SIDM00042,1.390518,1.4402716
3055,VE-822,SIDM00388,-0.338041,1.4198754
3056,GSK343,SIDM00534,2.337602,3.3099072
3057,Paclitaxel,SIDM00885,-4.473809,-2.022131
3058,5-Fluorouracil,SIDM00632,1.475703,1.8027639
3059,Fulvestrant,SIDM00381,4.369467666666666,3.5009549
3060,Tamoxifen,SIDM00976,4.4731235,4.164879
3061,Temozolomide,SIDM00201,5.2893775000000005,6.018463
3062,AZD5582,SIDM00351,2.5585065,2.46966
3063,5-Fluorouracil,SIDM00817,4.981408999999999,4.485093
3064,LCL161,SIDM00885,4.3435075,2.4680936
3065,Buparlisib,SIDM00287,0.202987,1.9613538
3066,Gefitinib,SIDM00381,2.0291195,1.9259622
3067,Paclitaxel,SIDM00964,-4.067211,-2.38699
3068,Foretinib,SIDM00381,3.087307,0.49640438
3069,Trametinib,SIDM01126,3.448575,3.1965096
3070,Gefitinib,SIDM00351,1.0526055,2.2416537
3071,IWP-2,SIDM01006,2.319238,2.4954374
3072,PCI-34051,SIDM00540,5.097718,4.9284678
3073,Pevonedistat,SIDM00287,0.2148735,-0.43896356
3074,Vorinostat,SIDM00287,0.072552,-0.25838116
3075,Bortezomib,SIDM00964,-4.455232,-1.7426711
3076,WZ4003,SIDM00096,1.325388,3.1879137
3077,Buparlisib,SIDM00632,-0.709551,1.8935856
3078,Paclitaxel,SIDM00826,-4.198343,-0.9434557
3079,Sorafenib,SIDM00056,2.5485585,3.4869702
3080,Dactinomycin,SIDM00042,-4.639948,-1.3774775
3081,Docetaxel,SIDM00817,-4.417277666666667,-2.2744133
3082,Nutlin-3a (-),SIDM00381,6.142879,4.85598
3083,Afuresertib,SIDM00388,1.281092,2.2026968
3084,Navitoclax,SIDM00612,2.0528075,3.6577635
3085,GSK269962A,SIDM00885,2.960499,3.8536878
3086,Gemcitabine,SIDM00346,-2.784639666666666,1.3675947
3087,Tamoxifen,SIDM00885,2.750215,3.2777288
3088,VX-11e,SIDM00826,0.116824,2.0097733
3089,BIBR-1532,SIDM00964,5.695112,3.702593
3090,Gefitinib,SIDM01006,2.4277175,2.159161
3091,WIKI4,SIDM00612,4.897326,4.018694
3092,Buparlisib,SIDM00203,0.677661,1.9940598
3093,Sabutoclax,SIDM00540,0.339554,-1.4769788
3094,Dactolisib,SIDM00111,-1.6687835,-1.4269534
3095,Sepantronium bromide,SIDM00974,-4.182656,-3.818822
3096,Camptothecin,SIDM01126,-0.276939,-1.3554306
3097,GSK2606414,SIDM00096,1.130553,3.2777553
3098,I-BRD9,SIDM00056,4.045448,4.8115244
3099,5-Fluorouracil,SIDM00381,6.1071045,3.787843
3100,Pictilisib,SIDM00201,-0.4588116666666667,2.450329
3101,Dasatinib,SIDM00096,1.3586555,-0.9079263
3102,Talazoparib,SIDM00540,1.9044185,1.619129
3103,Erlotinib,SIDM00381,4.418836,3.1291316
3104,P22077,SIDM00612,7.076169,5.1687326
3105,AZD5582,SIDM00096,-0.4881935,0.86668015
3106,Osimertinib,SIDM00381,1.273234,0.9661102
3107,Taselisib,SIDM00309,3.374043,3.1337695
3108,Wee1 Inhibitor,SIDM00201,1.959832,1.0396578
3109,Camptothecin,SIDM00612,1.446564,-2.2978675
3110,GSK2578215A,SIDM00381,6.008914,4.107141
3111,Docetaxel,SIDM00542,-2.051113,-3.0818336
3112,Fulvestrant,SIDM01006,3.0713923333333333,3.2335765
3113,Savolitinib,SIDM00542,3.188748,2.765043
3114,Nilotinib,SIDM00976,4.116172,3.570114
3115,AZ6102,SIDM00096,1.50316,3.4474225
3116,PRT062607,SIDM00263,1.569325,3.2163827
3117,OTX015,SIDM00817,3.993632,2.9279897
3118,PLX-4720,SIDM00964,4.650578333333333,2.7209096
3119,IWP-2,SIDM00826,3.422869,3.6789591
3120,RVX-208,SIDM00388,4.795549,3.856073
3121,AT13148,SIDM00411,7.183752,3.5496771
3122,MN-64,SIDM00534,4.249975,4.4045405
3123,Cisplatin,SIDM00096,0.7319743333333334,1.8458092
3124,Afuresertib,SIDM00542,3.582768,3.5325882
3125,GDC0810,SIDM00203,5.370253,3.7282965
3126,Alisertib,SIDM00309,1.9749335,3.032921
3127,Olaparib,SIDM00655,5.282973,3.5750449
3128,I-BET-762,SIDM00111,3.300151,4.2711267
3129,LCL161,SIDM01006,3.9599865,3.1897013
3130,Buparlisib,SIDM01159,1.294539,3.4536707
3131,Obatoclax Mesylate,SIDM00826,-1.704333,2.1474953
3132,BMS-536924,SIDM00612,3.1512263333333337,2.0523071
3133,BIBR-1532,SIDM00381,6.336128,4.419787
3134,Niraparib,SIDM00388,3.168464,1.9200451
3135,Pictilisib,SIDM00411,1.7517476666666667,2.1298234
3136,RVX-208,SIDM00263,5.521126,4.9787903
3137,Oxaliplatin,SIDM01159,6.190908500000001,4.8152065
3138,ML323,SIDM00201,3.855969,4.1488266
3139,Niraparib,SIDM00201,1.632382,3.0683806
3140,Sepantronium bromide,SIDM00885,-3.5980405,-3.1227655
3141,NVP-ADW742,SIDM00351,2.076614,3.670019
3142,EPZ004777,SIDM00612,5.491955,3.9386346
3143,Camptothecin,SIDM00111,-3.494443,-3.513002
3144,PD173074,SIDM00964,3.195556,2.899163
3145,Buparlisib,SIDM00351,0.921883,3.278578
3146,Nilotinib,SIDM00042,3.4960095,3.8272588
3147,Camptothecin,SIDM00964,-3.768293,-3.5023167
3148,Temozolomide,SIDM00974,6.346985,5.9423485
3149,I-BET-762,SIDM00263,3.445379,4.3175683
3150,OF-1,SIDM00534,2.984194,4.1293225
3151,VE-822,SIDM00042,1.370553,4.4253206
3152,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,0.16968545
3153,Navitoclax,SIDM00826,-0.0575834999999999,3.7277772
3154,Obatoclax Mesylate,SIDM00263,0.308175,1.5245597
3155,MN-64,SIDM00056,4.954075,5.085439
3156,Pictilisib,SIDM01159,0.1546029999999999,3.0118084
3157,Trametinib,SIDM00287,2.045616,0.67367613
3158,Ruxolitinib,SIDM00351,3.38311,4.6802044
3159,I-BET-762,SIDM00042,5.2775055,4.970336
3160,Sapitinib,SIDM00885,4.5124,3.0175202
3161,Trametinib,SIDM00042,-2.9932595,-2.4540787
3162,PD173074,SIDM00817,2.965118,3.8931673
3163,Nilotinib,SIDM00351,2.299968,3.8570268
3164,PFI3,SIDM00964,4.337869,5.1732526
3165,LGK974,SIDM00263,3.349734,3.5970452
3166,Osimertinib,SIDM00111,2.844877,1.3639808
3167,Venetoclax,SIDM00098,3.769283,3.545912
3168,Cyclophosphamide,SIDM00111,5.915184,4.932173
3169,Sepantronium bromide,SIDM00381,-0.9939945,-2.922901
3170,Sapitinib,SIDM00540,-0.946715,1.4043881
3171,Ipatasertib,SIDM00042,3.207831,4.0952735
3172,GSK1904529A,SIDM00817,5.452862,3.8207514
3173,Lapatinib,SIDM00381,4.360527,2.297339
3174,Alpelisib,SIDM00540,0.285552,2.535852
3175,VE821,SIDM00096,1.884885,2.5639503
3176,Afuresertib,SIDM00885,3.021917,2.5199158
3177,VE821,SIDM00201,3.813459,3.375693
3178,Nutlin-3a (-),SIDM00388,3.7181185,2.9820817
3179,I-BRD9,SIDM00976,4.559729,4.7457
3180,Afuresertib,SIDM00612,3.167781,4.2244816
3181,Epirubicin,SIDM00098,-0.98168,-0.22624311
3182,GSK343,SIDM00817,4.0774725,4.1923494
3183,Cytarabine,SIDM00096,-0.7206495,-0.46026114
3184,PLX-4720,SIDM00351,4.038527,3.643091
3185,Rapamycin,SIDM00287,-4.236103,-3.0192277
3186,Ipatasertib,SIDM01006,1.778843,3.4078033
3187,Luminespib,SIDM00974,-4.170676,-3.3300695
3188,Alisertib,SIDM00351,2.294836,1.8588309
3189,GSK2578215A,SIDM00632,4.337422,2.7132561
3190,MIRA-1,SIDM00826,4.113891,5.73395
3191,AMG-319,SIDM00542,6.238242,3.8184087
3192,Luminespib,SIDM01006,-3.6239655,-4.068475
3193,AZD6738,SIDM00974,2.386956,1.6226844
3194,Vorinostat,SIDM00612,2.540517,1.0759403
3195,Entospletinib,SIDM00042,3.72092,5.27892
3196,PFI3,SIDM00817,5.463314,5.9477215
3197,Olaparib,SIDM00096,2.572129666666666,3.2964048
3198,Nutlin-3a (-),SIDM00655,4.549583,4.4892335
3199,LGK974,SIDM00056,3.805741,3.4975514
3200,Afatinib,SIDM00346,1.7861336666666665,1.3159397
3201,PD173074,SIDM00885,3.29443,3.1927538
3202,XAV939,SIDM00287,3.581189,3.4130013
3203,Nilotinib,SIDM00203,3.6867205,2.967191
3204,Crizotinib,SIDM00056,2.3820415,2.655553
3205,Afuresertib,SIDM00974,2.639277,3.833937
3206,Docetaxel,SIDM00201,-5.1612345,-3.226342
3207,Pevonedistat,SIDM00540,1.665541,1.101332
3208,Ruxolitinib,SIDM00096,1.5088045,3.8088515
3209,AZD8055,SIDM00534,-0.342091,0.22103162
3210,Docetaxel,SIDM01126,-3.9947795,-1.4938111
3211,Venetoclax,SIDM00381,4.155838,2.91454
3212,Uprosertib,SIDM00534,4.05446,1.9089956
3213,Wnt-C59,SIDM00056,4.2388715,4.0247355
3214,Venetoclax,SIDM00111,3.596248,2.8053691
3215,WEHI-539,SIDM00411,7.895727,3.615751
3216,SCH772984,SIDM00411,4.52613,2.1800065
3217,ML323,SIDM00111,4.906531,4.158473
3218,Olaparib,SIDM00287,2.491493,3.2909749
3219,XAV939,SIDM00346,3.3408905,2.9523273
3220,Entospletinib,SIDM00542,2.598828,4.2759705
3221,SCH772984,SIDM00534,2.169793,1.357064
3222,GSK591,SIDM00351,3.766988,4.9655147
3223,MK-1775,SIDM00287,-1.85004,0.37812537
3224,AZD8186,SIDM00974,2.850965,3.2546566
3225,Ipatasertib,SIDM00056,2.55019,3.4574625
3226,AGI-5198,SIDM00203,5.164553,4.80254
3227,P22077,SIDM00287,2.321271,3.0822892
3228,Alpelisib,SIDM00381,3.323845,2.9871109
3229,Ibrutinib,SIDM00542,4.527366,5.4171686
3230,PF-4708671,SIDM00885,3.875483,3.455337
3231,AZD6738,SIDM00351,1.1020759999999998,1.885546
3232,AZD7762,SIDM00817,0.2262266666666667,0.27378497
3233,GSK343,SIDM00096,1.0746915,3.0660841
3234,LGK974,SIDM00885,2.1828760000000003,2.8183527
3235,Obatoclax Mesylate,SIDM00346,0.934744,0.83725
3236,P22077,SIDM00203,4.46601,3.6972692
3237,Ibrutinib,SIDM00351,3.026954,4.589355
3238,AGI-5198,SIDM00351,5.603186,5.4515963
3239,Bortezomib,SIDM00612,-5.9388665,-1.2462668
3240,Paclitaxel,SIDM00612,-1.1399115,-1.7000204
3241,Alisertib,SIDM00056,0.7763059999999999,2.6833932
3242,Osimertinib,SIDM00817,2.240812,2.0641057
3243,AZD3759,SIDM00096,2.280238,2.5632436
3244,Sorafenib,SIDM00632,2.5356415,1.8073745
3245,BMS-345541,SIDM00826,2.739938,3.7466896
3246,BMS-345541,SIDM00388,1.7578325,2.185868
3247,Talazoparib,SIDM00201,-0.8412790000000001,-0.22559813
3248,Dasatinib,SIDM00542,1.657548,-1.2497311
3249,OTX015,SIDM00388,3.31978,0.7371738
3250,MK-8776,SIDM00042,3.241259,4.345304
3251,Talazoparib,SIDM00346,3.5078715000000003,1.1276081
3252,AZD5363,SIDM00612,3.234529,3.6499317
3253,PCI-34051,SIDM01006,4.47226,3.8924003
3254,Talazoparib,SIDM00411,4.098288,2.4139693
3255,VX-11e,SIDM00542,3.4062135,3.1381571
3256,Oxaliplatin,SIDM00964,4.4377145,4.4576
3257,Wee1 Inhibitor,SIDM00655,0.334473,1.3970491
3258,OF-1,SIDM00540,4.269924,4.994047
3259,Docetaxel,SIDM00976,-4.344304999999999,-2.551174
3260,Sabutoclax,SIDM00974,0.065484,-1.4669516
3261,P22077,SIDM00964,4.82691,3.605394
3262,Talazoparib,SIDM01126,4.418617,3.107627
3263,KU-55933,SIDM00885,4.1746885,4.6466956
3264,PD0325901,SIDM00540,-3.165848,-2.3015444
3265,VE821,SIDM00346,1.445621,2.730886
3266,Buparlisib,SIDM00111,1.575728,2.9283688
3267,Dabrafenib,SIDM00655,5.014597,4.462063
3268,Linsitinib,SIDM00388,2.745801,2.393572
3269,Sabutoclax,SIDM00534,0.732077,-0.8190174
3270,Wee1 Inhibitor,SIDM00974,0.9304195,1.2845801
3271,Oxaliplatin,SIDM00203,4.0319445,3.7553027
3272,Ibrutinib,SIDM00885,3.753852,3.8884828
3273,VE-822,SIDM00817,3.476961,4.3778424
3274,Vinblastine,SIDM00542,-3.610332,1.7370776
3275,Irinotecan,SIDM00826,3.059835,3.1766245
3276,RVX-208,SIDM00542,3.695644,5.3116426
3277,AGI-6780,SIDM00263,3.708623,2.7641704
3278,Taselisib,SIDM00655,0.389211,2.2170243
3279,Camptothecin,SIDM00201,-4.230409,-3.2801306
3280,Alisertib,SIDM00096,-3.480023,0.435185
3281,Rapamycin,SIDM00381,-2.807452,-1.6133093
3282,XAV939,SIDM01159,3.24861,3.6097877
3283,GSK343,SIDM00974,3.7122955,3.1716645
3284,Cediranib,SIDM00287,1.684948,1.2728031
3285,GSK2578215A,SIDM00885,4.729749,3.1474392
3286,Cisplatin,SIDM00203,0.4455929999999999,1.9966388
3287,Dinaciclib,SIDM01006,-4.191946,-3.6802366
3288,LGK974,SIDM00042,4.1278445,3.8178742
3289,MIRA-1,SIDM00885,4.984464,4.8493223
3290,Cyclophosphamide,SIDM00056,4.722099,5.5174336
3291,Temozolomide,SIDM00976,6.4754760000000005,6.1942053
3292,Nilotinib,SIDM01126,2.402555,3.6351447
3293,GSK1904529A,SIDM00859,2.4119655,2.8690894
3294,Alisertib,SIDM00817,1.9727585,2.7801383
3295,MK-8776,SIDM00542,4.802093,3.409177
3296,EPZ004777,SIDM00287,3.881365,3.1836689
3297,Niraparib,SIDM00826,5.074055,4.51341
3298,Ibrutinib,SIDM01006,2.706226,4.484535
3299,Bortezomib,SIDM00885,-5.703477,-1.7502363
3300,OF-1,SIDM00056,5.661346,5.2660923
3301,Leflunomide,SIDM00540,4.474034,4.047042
3302,ABT737,SIDM00612,2.188238,2.1431303
3303,MK-8776,SIDM00381,5.440197,3.3913352
3304,Temozolomide,SIDM00096,2.3997,4.9507823
3305,EPZ004777,SIDM00976,4.478551,4.4015164
3306,GSK1904529A,SIDM00388,2.104911,2.812513
3307,AZD6738,SIDM00203,1.6967105,1.6097069
3308,Linsitinib,SIDM00203,-0.134826,2.6491234
3309,Talazoparib,SIDM00351,1.1196565,1.9332101
3310,Gefitinib,SIDM00885,2.505455,2.2128065
3311,Cisplatin,SIDM00632,2.054250666666667,1.494848
3312,LCL161,SIDM00411,5.0159655,3.0901933
3313,Cisplatin,SIDM00287,2.0683236666666667,2.098773
3314,OTX015,SIDM00111,2.716785,2.2725585
3315,BIBR-1532,SIDM00346,4.532062,3.5236735
3316,PD173074,SIDM01006,2.9795285,3.4852393
3317,Crizotinib,SIDM00612,0.467199,2.843425
3318,PRT062607,SIDM00111,3.8698,3.2404726
3319,Entinostat,SIDM00411,5.37336,2.2010205
3320,MK-1775,SIDM00346,-0.899579,0.6137761
3321,I-BRD9,SIDM00540,4.149561,4.545084
3322,BMS-536924,SIDM00826,-0.2650375,1.2965288
3323,AGI-6780,SIDM00346,2.046017,2.913742
3324,MIRA-1,SIDM01159,5.531075,5.704651
3325,Gemcitabine,SIDM00096,-5.042252,1.6792605
3326,PLX-4720,SIDM00534,4.886645333333333,2.8588579
3327,ABT737,SIDM00964,3.260259,1.6841074
3328,RVX-208,SIDM01159,6.135582,5.4510016
3329,Ipatasertib,SIDM00201,2.005859,3.116027
3330,Afatinib,SIDM00885,2.3297326666666667,0.8451663
3331,UMI-77,SIDM00411,2.908786,2.7709494
3332,Sorafenib,SIDM01159,2.3290425,3.9047124
3333,Ipatasertib,SIDM00885,3.469112,2.3103287
3334,Savolitinib,SIDM00201,1.981227,2.1970925
3335,LY2109761,SIDM00098,5.31749,5.8903656
3336,Savolitinib,SIDM00203,2.795016,2.440908
3337,Camptothecin,SIDM00540,-2.247137,-2.7904449
3338,Fulvestrant,SIDM00542,4.724139999999999,3.2487738
3339,Cisplatin,SIDM00817,0.980518,2.7415907
3340,Niraparib,SIDM00542,5.20168,4.111217
3341,Nutlin-3a (-),SIDM00612,6.195859,5.185176
3342,PD0325901,SIDM01126,2.1551995,3.544142
3343,IWP-2,SIDM00859,1.90864,1.694175
3344,AT13148,SIDM01006,1.992466,2.9104767
3345,AT13148,SIDM00817,3.438158,3.1082304
3346,WIKI4,SIDM00287,2.826993,3.3300133
3347,5-Fluorouracil,SIDM00540,6.3942025000000005,3.5208178
3348,GSK591,SIDM00540,4.160739,4.2854033
3349,Oxaliplatin,SIDM00817,5.0026465,5.1104784
3350,Talazoparib,SIDM00111,2.5170630000000003,0.42235336
3351,Tamoxifen,SIDM00388,1.9323435,2.9233606
3352,Entospletinib,SIDM01159,5.53069,4.3044195
3353,AT13148,SIDM00098,3.549157,3.8383796
3354,AZ960,SIDM00859,-0.303537,0.0020620525
3355,WEHI-539,SIDM00351,3.263472,3.8541915
3356,Temozolomide,SIDM00381,7.148994500000001,6.0650196
3357,Foretinib,SIDM00964,-0.5186474999999999,-0.038838685
3358,GSK1904529A,SIDM00111,3.2887615,3.4032595
3359,P22077,SIDM00098,6.267381,5.0901966
3360,I-BET-762,SIDM00346,0.4811715,3.305613
3361,PLX-4720,SIDM00098,4.735815666666666,3.4130218
3362,UMI-77,SIDM00381,2.532186,2.8252313
3363,PD0325901,SIDM00351,0.017867,-1.5011107
3364,NVP-ADW742,SIDM01006,0.636775,3.3576634
3365,Pevonedistat,SIDM00351,-2.76369,0.9835061
3366,Entospletinib,SIDM01006,4.864035,3.7332828
3367,P22077,SIDM00974,5.434833,3.928826
3368,GSK2578215A,SIDM00111,6.028094,3.4127975
3369,BIBR-1532,SIDM00976,5.453404,4.882503
3370,Uprosertib,SIDM00974,2.641491,2.949496
3371,OTX015,SIDM00885,2.450644,1.4877517
3372,PD0325901,SIDM00542,0.6593494999999999,1.832807
3373,Afatinib,SIDM00540,-2.07664,-0.9387295
3374,ABT737,SIDM00381,3.053812,1.8221495
3375,UMI-77,SIDM00632,1.862514,2.3087208
3376,Linsitinib,SIDM00351,2.367711,3.7018838
3377,Erlotinib,SIDM00346,1.8162735,2.7350123
3378,Osimertinib,SIDM00056,2.181835,1.4421436
3379,AZD4547,SIDM00346,1.8687863333333328,2.215305
3380,XAV939,SIDM01006,3.2930775,3.6528351
3381,Temozolomide,SIDM00042,6.917578,6.6167274
3382,Wnt-C59,SIDM00287,2.5223025,3.5300467
3383,Vinblastine,SIDM00203,-4.780081,1.4636811
3384,AZD8186,SIDM00096,1.8686185,3.366082
3385,PLX-4720,SIDM00655,3.19841,2.8109071
3386,Leflunomide,SIDM00203,4.429818,4.247793
3387,Luminespib,SIDM00826,-1.4456515,-1.9096048
3388,Venetoclax,SIDM00346,2.411808,1.6248262
3389,XAV939,SIDM00201,4.0925225,3.5795805
3390,EPZ5676,SIDM00096,3.963039,4.61423
3391,AZD3759,SIDM00346,1.735853,1.8078732
3392,GSK2606414,SIDM01159,4.273438,3.5422146
3393,Vinorelbine,SIDM00632,-3.8282635,-2.8347178
3394,Entinostat,SIDM00203,1.994873,1.2458551
3395,AZD7762,SIDM01006,-0.5689323333333334,-1.1479204
3396,MK-8776,SIDM00111,3.745181,3.2831295
3397,GSK2578215A,SIDM00346,3.957995,3.2253735
3398,Cisplatin,SIDM00346,2.130987,1.9958051
3399,Pictilisib,SIDM00976,1.2836806666666665,3.2739403
3400,Lapatinib,SIDM00346,3.2920235,1.9907224
3401,Savolitinib,SIDM00096,1.768778,1.7614998
3402,CZC24832,SIDM00096,4.042245,4.3787365
3403,GDC0810,SIDM00974,5.369354,4.933753
3404,Nutlin-3a (-),SIDM00098,5.127824,5.109784
3405,Uprosertib,SIDM00263,1.278857,2.5858798
3406,XAV939,SIDM00859,2.5837665000000003,2.8839939
3407,UMI-77,SIDM00201,1.223064,2.6617343
3408,ML323,SIDM01006,3.524306,3.6303117
3409,MK-2206,SIDM00540,0.3990405,2.6858733
3410,Irinotecan,SIDM00612,6.362741,2.6915505
3411,Trametinib,SIDM00411,0.5982205,-2.3294404
3412,WIKI4,SIDM00096,3.129077,2.9960935
3413,Olaparib,SIDM00042,4.298927666666667,4.150355
3414,Erlotinib,SIDM00540,-1.33647,2.872196
3415,Palbociclib,SIDM00534,1.7999155,2.2944925
3416,Dactolisib,SIDM00203,-2.527248,-0.6874484
3417,Luminespib,SIDM00632,-3.730868,-3.9658992
3418,BIBR-1532,SIDM00826,5.524907,4.5125303
3419,Osimertinib,SIDM01159,1.334292,1.8009636
3420,Niraparib,SIDM00885,4.111744,3.252446
3421,Rapamycin,SIDM01126,-0.60721,-0.47580668
3422,AT13148,SIDM00826,5.440695,3.9904644
3423,Gemcitabine,SIDM01006,-0.2395663333333333,2.0629723
3424,Linsitinib,SIDM00974,1.986706,2.871309
3425,Obatoclax Mesylate,SIDM00351,-1.436186,1.9636793
3426,Savolitinib,SIDM00411,4.606569,2.815225
3427,Vorinostat,SIDM00381,1.2429345,1.4030448
3428,MK-2206,SIDM00346,1.8435805,1.982841
3429,Gemcitabine,SIDM00540,-0.0851803333333333,1.6976857
3430,EPZ5676,SIDM00056,5.960936,5.614135
3431,AZD3759,SIDM00381,2.314725,2.119995
3432,AGI-6780,SIDM00201,2.690709,2.9446018
3433,AZ960,SIDM00612,2.056503,1.4666251
3434,ABT737,SIDM01006,-1.874903,0.9245018
3435,Foretinib,SIDM00976,1.334209,0.33480442
3436,I-BET-762,SIDM00542,4.0913715,4.407897
3437,Vorinostat,SIDM00542,2.8006455,1.1630003
3438,Vinorelbine,SIDM00388,-5.10685,-2.8431115
3439,AZD6738,SIDM00346,1.4867075,1.2817454
3440,Gemcitabine,SIDM00351,-4.725287000000001,2.5073938
3441,Vinblastine,SIDM00540,-5.092898,0.70833695
3442,VX-11e,SIDM00388,2.879264,2.5652943
3443,5-Fluorouracil,SIDM00411,5.578528,3.8266773
3444,GSK591,SIDM00542,4.797865,4.880191
3445,Niraparib,SIDM00534,5.279245,3.8995545
3446,Erlotinib,SIDM01006,2.808965,3.4576085
3447,WIKI4,SIDM00111,3.128973,3.5494144
3448,Crizotinib,SIDM00859,1.646566,1.3103708
3449,AGI-6780,SIDM01159,2.25272,3.2306285
3450,Niraparib,SIDM00309,5.457144,4.870494
3451,Nilotinib,SIDM00098,4.7001105,3.7451854
3452,Vorinostat,SIDM01159,1.499059,1.5429869
3453,Temozolomide,SIDM00964,5.915114,5.8394284
3454,Epirubicin,SIDM01006,-0.252043,-1.5454535
3455,AZD4547,SIDM00203,1.129497,2.5501335
3456,Cediranib,SIDM00203,1.714037,1.5339215
3457,Erlotinib,SIDM00203,3.1421080000000003,2.8850377
3458,Ulixertinib,SIDM00203,2.6781515,3.464219
3459,Venetoclax,SIDM00632,0.669325,1.3719393
3460,Palbociclib,SIDM01126,3.4441775,4.0192347
3461,AZD5582,SIDM00111,3.549325,1.5139854
3462,GSK2606414,SIDM00201,3.839721,3.5426774
3463,5-Fluorouracil,SIDM00203,4.754215,3.3737335
3464,ML323,SIDM00859,4.043357,2.982011
3465,Ruxolitinib,SIDM01006,3.5917185000000003,4.3012953
3466,Epirubicin,SIDM00287,-3.087618,-2.1432111
3467,Cyclophosphamide,SIDM00381,5.736045,5.292799
3468,Fulvestrant,SIDM01126,2.959186,3.5442357
3469,Navitoclax,SIDM00203,0.3489595,1.476634
3470,Sabutoclax,SIDM00263,-1.424948,-1.9202745
3471,Trametinib,SIDM00056,-4.589123,-2.8943303
3472,Alpelisib,SIDM00534,3.227606,2.8520687
3473,AMG-319,SIDM00201,3.185177,4.0538263
3474,Fulvestrant,SIDM01159,3.9097976666666665,3.6233327
3475,PFI3,SIDM00885,5.37664,4.9198503
