,drug,cell_line,IC50,prediction
2990,BMS-345541,SIDM00241,3.773666,3.8507707
2991,AZD4547,SIDM00389,1.787583,2.0276103
2992,Leflunomide,SIDM00176,5.404936,4.477397
2993,GSK591,SIDM00501,4.250552,4.17179
2994,VE821,SIDM00261,3.2908,3.7270129
2995,ML323,SIDM00864,3.922745,4.85765
2996,Ruxolitinib,SIDM00389,3.150765,3.3545423
2997,Palbociclib,SIDM00465,4.3435965,2.8527622
2998,RVX-208,SIDM00129,3.364586,4.992738
2999,AGI-5198,SIDM00846,5.033226,3.8618426
3000,WZ4003,SIDM00129,2.613757,3.4075232
3001,IWP-2,SIDM00577,3.051562,2.0912094
3002,Cediranib,SIDM00251,4.438474,2.08363
3003,Sorafenib,SIDM01174,3.060919,3.8846543
3004,AZ6102,SIDM00501,4.313191,3.491821
3005,Niraparib,SIDM00550,4.988685,1.7650864
3006,Wnt-C59,SIDM00227,4.385515,4.511298
3007,Sorafenib,SIDM00045,0.3719449999999999,2.440378
3008,VX-11e,SIDM00864,2.8594220000000004,2.3612537
3009,OF-1,SIDM00230,3.695309,4.583829
3010,EPZ004777,SIDM00814,4.876042,5.426752
3011,Entinostat,SIDM01042,-0.032801,2.6289818
3012,SB505124,SIDM00214,2.831634,3.6244562
3013,Dabrafenib,SIDM00501,4.3001425,3.7216117
3014,CZC24832,SIDM00389,3.336751,4.0349007
3015,Irinotecan,SIDM00261,-0.745393,0.83748263
3016,AZD3759,SIDM00577,3.806716,1.908186
3017,Gefitinib,SIDM00577,1.7963345,2.0972674
3018,Sepantronium bromide,SIDM01174,-5.9513265,-4.8580427
3019,Dactolisib,SIDM00227,-2.0706125,-0.43726087
3020,Sorafenib,SIDM00389,1.54848,2.2988956
3021,Erlotinib,SIDM00316,2.959075,4.430336
3022,BIBR-1532,SIDM01042,4.083817,5.340089
3023,Dactolisib,SIDM00241,-3.0384175,1.3340065
3024,LGK974,SIDM00205,2.3177225000000004,3.1381595
3025,CZC24832,SIDM00627,5.087635,4.781044
3026,Erlotinib,SIDM01174,3.102229,3.5296333
3027,Docetaxel,SIDM00176,-2.9078576666666667,-1.9136841
3028,ABT737,SIDM00316,3.577519,3.4316142
3029,Dasatinib,SIDM00835,2.090322,1.3263427
3030,Palbociclib,SIDM00230,3.67497,3.1238124
3031,Sorafenib,SIDM00832,3.689755,2.6621294
3032,AZD5582,SIDM00864,0.6394005,1.7602601
3033,NVP-ADW742,SIDM00835,5.342054,3.548928
3034,Talazoparib,SIDM00045,2.3400025,2.7548113
3035,Afatinib,SIDM00176,2.373975,1.2998004
3036,AGI-6780,SIDM00528,2.841594,2.8491921
3037,Afuresertib,SIDM00501,2.861922,2.8333313
3038,PD0325901,SIDM00535,-1.5268230000000005,2.2021296
3039,GSK269962A,SIDM00528,2.941526,4.2586946
3040,Cytarabine,SIDM00896,1.4393889999999998,-1.1797919
3041,Sapitinib,SIDM00501,2.747672,2.626746
3042,Docetaxel,SIDM00577,-4.123594333333333,-0.7963593
3043,Venetoclax,SIDM00501,4.289959,3.1121695
3044,XAV939,SIDM00214,2.8697665,3.7820528
3045,Afuresertib,SIDM01042,-1.960224,3.2031953
3046,AZD3759,SIDM00045,1.055631,2.2505877
3047,Niraparib,SIDM00230,2.148126,3.1196218
3048,AMG-319,SIDM01174,6.586913,4.6159163
3049,Taselisib,SIDM00129,2.306954,2.4791684
3050,RVX-208,SIDM00832,5.771013,4.9901266
3051,Olaparib,SIDM00835,5.227130666666667,4.2006254
3052,Leflunomide,SIDM01042,5.062318,4.7744493
3053,Pevonedistat,SIDM00251,0.1539199999999999,0.68341494
3054,AZD6738,SIDM00377,3.033682,1.8114896
3055,Crizotinib,SIDM00129,2.522388,2.1564844
3056,XAV939,SIDM00047,1.6609379999999998,4.1280136
3057,PD173074,SIDM00047,3.9578845,3.955589
3058,Vinorelbine,SIDM00814,-4.917624999999999,-1.8679984
3059,Linsitinib,SIDM00261,1.0836329999999998,2.7537973
3060,Gefitinib,SIDM00832,3.5159735000000003,2.3047168
3061,Lapatinib,SIDM00501,2.61609,1.6531882
3062,GDC0810,SIDM00176,4.506819,4.1073847
3063,WZ4003,SIDM00205,2.757492,3.4192216
3064,Sabutoclax,SIDM01174,0.518625,-1.2439971
3065,GDC0810,SIDM00528,4.13657,3.4843647
3066,Dasatinib,SIDM00846,2.031116,-0.20280463
3067,ML323,SIDM00047,5.11235,5.1748066
3068,BMS-536924,SIDM00896,2.200056,1.4209726
3069,Camptothecin,SIDM00129,-3.341002,-2.6531618
3070,VE821,SIDM00241,3.550375,5.043086
3071,Talazoparib,SIDM00227,2.0310045,2.302858
3072,WZ4003,SIDM00550,3.742566,2.7705977
3073,Dinaciclib,SIDM00377,-1.906119,-2.6215909
3074,LGK974,SIDM00227,4.12313,3.8638089
3075,LCL161,SIDM00501,4.701196,3.054121
3076,Erlotinib,SIDM00251,3.272811,3.5979657
3077,Vinorelbine,SIDM01174,-0.2492969999999998,-1.807768
3078,OTX015,SIDM01174,5.588356,2.2282472
3079,Epirubicin,SIDM00241,-1.169303,1.3633386
3080,Ipatasertib,SIDM00316,2.477761,3.5448284
3081,Alpelisib,SIDM00129,3.586329,3.3961031
3082,RVX-208,SIDM01155,5.853217,5.564004
3083,Paclitaxel,SIDM01174,1.249452,-1.8882902
3084,Niraparib,SIDM00377,3.30235,4.395109
3085,Alpelisib,SIDM00205,1.799011,2.08516
3086,Palbociclib,SIDM00251,4.5379455,2.5931542
3087,Tamoxifen,SIDM00501,3.204157,3.496033
3088,GSK2578215A,SIDM00832,6.241444,2.0576067
3089,Ipatasertib,SIDM00251,4.577876,2.9713275
3090,VX-11e,SIDM00227,2.4037515,2.5092895
3091,AZD5582,SIDM00835,4.2745305,2.5106618
3092,Pevonedistat,SIDM01042,-0.941338,1.9154645
3093,ML323,SIDM00241,2.422456,4.9753094
3094,Tamoxifen,SIDM00389,2.393983,2.8485072
3095,WIKI4,SIDM01042,3.506587,3.7070992
3096,NVP-ADW742,SIDM00227,1.937065,3.7816877
3097,MK-2206,SIDM00205,1.845901,2.3283927
3098,Niraparib,SIDM00047,3.964886,4.244216
3099,EPZ5676,SIDM01155,6.61627,5.687029
3100,UMI-77,SIDM00251,4.297842,3.076493
3101,Alpelisib,SIDM00316,2.395587,3.5335352
3102,Pevonedistat,SIDM00896,-2.162182,-1.2060308
3103,RVX-208,SIDM00577,5.465257,4.6640816
3104,Nutlin-3a (-),SIDM00241,4.1732175,5.6338434
3105,Dactolisib,SIDM01174,1.11039,-0.03772369
3106,Crizotinib,SIDM01174,5.483805,2.4688437
3107,XAV939,SIDM00846,3.0624425000000004,3.907655
3108,LY2109761,SIDM00241,5.026652,6.0852175
3109,5-Fluorouracil,SIDM00205,2.4336475,2.4282405
3110,MK-8776,SIDM00230,2.644194,2.843047
3111,RVX-208,SIDM00627,4.24462,4.8428507
3112,Nutlin-3a (-),SIDM01042,4.5867865000000005,5.7898884
3113,VE-822,SIDM00832,3.922727,3.201448
3114,Irinotecan,SIDM00627,1.201793,2.1858895
3115,Daporinad,SIDM00261,-6.100723,-3.7409246
3116,MN-64,SIDM00535,6.638542,4.98298
3117,Vorinostat,SIDM00814,1.093453,1.136492
3118,AZD8186,SIDM00261,2.2151585000000003,2.2206209
3119,Camptothecin,SIDM00241,-2.26695,-0.09839089
3120,XAV939,SIDM00389,3.128304,3.5850995
3121,OSI-027,SIDM00846,4.3065750000000005,2.013725
3122,Bortezomib,SIDM00227,-5.685963,-2.8618355
3123,OSI-027,SIDM00535,2.285935,1.6102206
3124,Alisertib,SIDM00896,-1.5807335,-1.0574071
3125,Luminespib,SIDM00316,-3.4346975,-2.147358
3126,P22077,SIDM00176,4.205036,4.614293
3127,OF-1,SIDM00047,3.899811,4.987547
3128,Gemcitabine,SIDM00241,-2.2835443333333334,2.4172194
3129,PD0325901,SIDM00864,0.1950115,-0.3129691
3130,Pevonedistat,SIDM00227,0.5008185,0.35374954
3131,MIRA-1,SIDM00389,4.27478,4.443158
3132,AZD4547,SIDM00814,2.241702333333333,2.4191682
3133,Ruxolitinib,SIDM00241,4.0653335,4.5870285
3134,Ipatasertib,SIDM01174,6.140622,2.5713475
3135,Alisertib,SIDM00129,2.8133765000000004,2.985906
3136,AT13148,SIDM00465,6.351551,4.606246
3137,SCH772984,SIDM00047,1.363988,3.845289
3138,GSK591,SIDM00832,4.797834,4.2203913
3139,Nutlin-3a (-),SIDM00896,0.647962,2.673438
3140,OF-1,SIDM00214,5.794245,4.1507063
3141,Fulvestrant,SIDM01155,4.037241333333333,3.718835
3142,WIKI4,SIDM00045,3.020444,2.943555
3143,Gemcitabine,SIDM00205,-5.320693666666666,-0.33239183
3144,AZD7762,SIDM00251,-1.654726666666667,-1.2111938
3145,Savolitinib,SIDM00832,1.086558,2.2047498
3146,Docetaxel,SIDM00389,-6.074974,-2.0292265
3147,MN-64,SIDM00846,4.616798,5.2118626
3148,Palbociclib,SIDM00846,3.6385165,2.9220808
3149,Ruxolitinib,SIDM00316,4.986844,5.044367
3150,Temozolomide,SIDM00176,6.21912,6.2768736
3151,OSI-027,SIDM00241,-1.6587999999999998,1.8195244
3152,Savolitinib,SIDM00501,3.254962,2.2558758
3153,AZD5582,SIDM00465,2.2247815,2.0855916
3154,Savolitinib,SIDM00316,2.988514,3.2414927
3155,AZD5582,SIDM00227,2.0064525,1.6937351
3156,AZD4547,SIDM00214,3.366969333333333,2.656277
3157,Irinotecan,SIDM01042,4.436238,3.909425
3158,Sorafenib,SIDM00501,4.071985,3.156154
3159,AGI-5198,SIDM00047,4.866341,4.1407003
3160,Cisplatin,SIDM01155,2.7110413333333336,2.7880526
3161,BMS-536924,SIDM01042,2.1125363333333333,2.8536894
3162,Fulvestrant,SIDM00227,4.242449333333334,4.0551243
3163,AZ960,SIDM00832,4.521433,2.3712296
3164,MK-2206,SIDM00230,0.4831769999999999,2.2110116
3165,WZ4003,SIDM01042,1.972323,4.6216784
3166,Docetaxel,SIDM00227,-2.0380266666666667,-1.2884309
3167,Daporinad,SIDM00501,-3.0763420000000004,-3.3269827
3168,Cyclophosphamide,SIDM00047,5.417898,5.6804075
3169,AZ960,SIDM01174,5.790213,1.8555602
3170,MK-2206,SIDM00261,1.4223665,2.6116018
3171,OF-1,SIDM00241,1.426438,4.4579964
3172,Sepantronium bromide,SIDM00550,-3.753747,-4.3671637
3173,AZD3759,SIDM00501,2.205238,2.086557
3174,Niraparib,SIDM00501,5.525584,2.955126
3175,MN-64,SIDM00501,5.291157,4.839196
3176,Gefitinib,SIDM00846,1.7843005,2.5027726
3177,Paclitaxel,SIDM00230,-2.5941895,-1.8636686
3178,I-BRD9,SIDM00176,4.238326,4.755889
3179,Sapitinib,SIDM00205,4.463244,4.1263227
3180,Dinaciclib,SIDM00501,-0.872734,-2.9231565
3181,Luminespib,SIDM00389,-3.908459,-2.7406373
3182,VE821,SIDM00535,5.519852,3.974788
3183,ABT737,SIDM00835,2.062291,2.3503716
3184,PD173074,SIDM01155,3.0710745,3.785425
3185,EPZ004777,SIDM00316,5.698889,5.566247
3186,Vorinostat,SIDM00501,-0.0596319999999999,1.19201
3187,MN-64,SIDM00214,3.96462,4.880327
3188,AZD3759,SIDM01042,2.176895,3.4106343
3189,Dinaciclib,SIDM00389,-3.796695,-3.4753776
3190,AT13148,SIDM01155,1.848166,4.1688185
3191,Sabutoclax,SIDM00832,2.190274,-0.81249577
3192,OF-1,SIDM00835,5.072412,4.5685625
3193,Sapitinib,SIDM00550,2.467643,1.3913568
3194,Taselisib,SIDM00261,0.004663,2.3183982
3195,Nutlin-3a (-),SIDM00846,4.179926,5.2506657
3196,GSK591,SIDM01174,4.993903,4.6559095
3197,AZD3759,SIDM00377,3.915679,3.0001352
3198,UMI-77,SIDM01155,1.905243,3.1366317
3199,AZD3759,SIDM00205,2.517028,2.67464
3200,GSK2606414,SIDM00528,4.120633,4.018377
3201,OTX015,SIDM00214,1.267493,1.9342024
3202,Camptothecin,SIDM00577,-4.459947,-3.3631546
3203,ABT737,SIDM00896,3.073048,0.8132903
3204,Docetaxel,SIDM00832,-3.7511295,-1.3477875
3205,Cytarabine,SIDM00389,-0.373412,0.023651093
3206,Erlotinib,SIDM01155,3.377697,4.2564287
3207,AT13148,SIDM00627,2.304884,3.187551
3208,AMG-319,SIDM00227,4.958656,4.8024626
3209,Dactinomycin,SIDM00176,-3.0759985,-2.9816937
3210,Taselisib,SIDM00205,-0.191283,1.9420407
3211,Gemcitabine,SIDM00047,-3.6638335,1.5031884
3212,VE-822,SIDM00241,4.207405,4.4897585
3213,Ulixertinib,SIDM00501,1.7753505,2.1919372
3214,BMS-345541,SIDM00896,1.657609,2.7358983
3215,SCH772984,SIDM00896,1.996104,2.1022816
3216,Vinorelbine,SIDM00214,-3.50377,-1.9912701
3217,AZ6102,SIDM00846,2.279972,4.2974644
3218,Rapamycin,SIDM01042,-2.8013485,-1.3958077
3219,AZD5363,SIDM00241,-1.03419,3.5768588
3220,Alisertib,SIDM00864,1.97087,2.7224934
3221,Obatoclax Mesylate,SIDM00814,-0.4247645,0.9351195
3222,Tamoxifen,SIDM00832,4.930494,3.573543
3223,EPZ004777,SIDM00205,3.944439,4.7072716
3224,WEHI-539,SIDM01042,3.871147,3.7825181
3225,PCI-34051,SIDM00241,2.604666,5.7286406
3226,GSK343,SIDM00129,2.38041,3.6171176
3227,Taselisib,SIDM00316,0.166004,3.068034
3228,RVX-208,SIDM00501,5.892405,4.7987766
3229,Olaparib,SIDM00389,3.103385,3.1614974
3230,Epirubicin,SIDM00627,-1.381996,-0.8201445
3231,MK-1775,SIDM00550,0.685468,-0.3120899
3232,Camptothecin,SIDM00377,-1.323962,-2.4967237
3233,Pevonedistat,SIDM00261,-3.428537,-0.47787863
3234,WEHI-539,SIDM00535,6.58806,2.491073
3235,XAV939,SIDM00835,5.6413395,4.0716944
3236,Osimertinib,SIDM01155,2.02923,2.3265631
3237,Osimertinib,SIDM00846,2.712626,1.9795036
3238,AMG-319,SIDM00261,3.975976,4.786709
3239,Pevonedistat,SIDM00814,-0.92675,0.23664454
3240,Niraparib,SIDM00384,2.607262,2.7063904
3241,ML323,SIDM00316,5.451075,5.299161
3242,Ibrutinib,SIDM00846,5.051825,5.329733
3243,Wnt-C59,SIDM00316,4.563813,4.742159
3244,GSK2578215A,SIDM00047,4.90821,2.879558
3245,GSK1904529A,SIDM00389,2.569185,2.8780777
3246,Ibrutinib,SIDM00205,5.054302,4.8797264
3247,VE821,SIDM00846,4.408365,5.031583
3248,WEHI-539,SIDM00501,5.340623,2.7469468
3249,WEHI-539,SIDM00627,4.25685,2.8856044
3250,MK-1775,SIDM00377,1.632685,1.4754002
3251,Venetoclax,SIDM00814,2.641159,3.0135036
3252,VE-822,SIDM00389,0.818759,2.0148726
3253,VX-11e,SIDM01174,4.500107,2.8511646
3254,Afatinib,SIDM00896,1.260093666666667,1.5435392
3255,Lapatinib,SIDM00846,3.410174,3.19891
3256,Sabutoclax,SIDM00535,-0.741363,-2.164522
3257,Pevonedistat,SIDM00176,2.8792675,0.5223377
3258,Cisplatin,SIDM00045,2.5330483333333333,2.3224387
3259,Vorinostat,SIDM00047,1.4968400000000002,1.6173711
3260,Camptothecin,SIDM01174,-2.67347,-2.7842212
3261,Buparlisib,SIDM00846,0.764641,1.0758896
3262,Trametinib,SIDM00846,-0.003977,0.99889404
3263,AZ960,SIDM00535,1.969182,0.90948856
3264,GSK591,SIDM01042,4.00551,4.8463583
3265,5-Fluorouracil,SIDM00864,5.847022,3.8875399
3266,Dinaciclib,SIDM00896,-4.401708,-3.431296
3267,AZD5363,SIDM00501,3.543192,3.1421158
3268,BIBR-1532,SIDM00627,5.449295,3.5845659
3269,Obatoclax Mesylate,SIDM00846,-0.4699225,0.97491956
3270,Osimertinib,SIDM00528,0.969903,1.3760512
3271,Crizotinib,SIDM01155,2.117262,2.8772829
3272,Lapatinib,SIDM00832,5.095517,1.4570813
3273,Savolitinib,SIDM00045,1.275041,1.7530472
3274,Taselisib,SIDM00528,-2.627911,1.2556193
3275,Dactinomycin,SIDM00227,-3.620988,-2.6171002
3276,VX-11e,SIDM00384,2.116541,2.282972
3277,Entinostat,SIDM00550,4.853125,1.583111
3278,GSK2606414,SIDM00814,2.876305,4.3849535
3279,Sepantronium bromide,SIDM00316,-3.4910085,-4.0835295
3280,Cisplatin,SIDM00465,4.091351333333333,2.8111274
3281,LGK974,SIDM00814,2.3307405,3.2542324
3282,Docetaxel,SIDM00261,-7.102908666666667,-0.88733953
3283,Dinaciclib,SIDM00550,-0.871737,-3.1919405
3284,LY2109761,SIDM01174,6.724251,5.4523077
3285,Pictilisib,SIDM00627,0.0642686666666666,0.37110907
3286,Wnt-C59,SIDM00896,1.943423,3.0641658
3287,Olaparib,SIDM01042,3.455962,4.1403255
3288,Gefitinib,SIDM00214,2.2727515,2.0695808
3289,Niraparib,SIDM00835,5.692852,4.208477
3290,MN-64,SIDM00384,3.732538,4.3123646
3291,Luminespib,SIDM00045,-2.8546005,-2.3259492
3292,Camptothecin,SIDM00814,-4.146228,-2.1391966
3293,Oxaliplatin,SIDM00389,2.247233,2.2052042
3294,NVP-ADW742,SIDM00241,5.079912,4.178521
3295,UMI-77,SIDM00814,1.438527,3.0737593
3296,LGK974,SIDM00251,2.5508615,3.3764007
3297,AZD6738,SIDM00214,1.706296,2.0299728
3298,GSK1904529A,SIDM00251,3.7793155,3.467199
3299,PD173074,SIDM00627,3.4974165,2.7047336
3300,Ibrutinib,SIDM00230,3.079494,4.1094856
3301,LCL161,SIDM00550,4.700648,2.507645
3302,VE821,SIDM00627,5.77358,3.838252
3303,Navitoclax,SIDM00835,1.9227045,3.1356547
3304,Vorinostat,SIDM00384,0.202224,0.5503651
3305,NVP-ADW742,SIDM00896,1.996492,2.0964756
3306,I-BET-762,SIDM00550,3.9890675,2.9797757
3307,MN-64,SIDM00465,4.486251,5.1789484
3308,Cisplatin,SIDM01174,4.020632,2.5973847
3309,AZD4547,SIDM00550,3.059995333333333,1.9666204
3310,AMG-319,SIDM00896,2.125971,3.1158268
3311,Wnt-C59,SIDM00627,3.597241,2.98583
3312,PRT062607,SIDM00627,4.085262,2.7057865
3313,Talazoparib,SIDM00176,4.308406,2.1152298
3314,I-BET-762,SIDM00261,2.4747195,4.2371845
3315,GSK2606414,SIDM00846,3.076002,4.4927263
3316,GSK2606414,SIDM00835,4.988554,4.692831
3317,VE-822,SIDM00896,1.472736,1.5345162
3318,Linsitinib,SIDM01155,4.029108,3.883941
3319,MK-1775,SIDM00835,1.883294,1.4780085
3320,GSK2578215A,SIDM00205,4.755255,1.3572012
3321,P22077,SIDM00864,5.651968,4.194501
3322,I-BET-762,SIDM00465,2.9362385,4.8602715
3323,Nilotinib,SIDM00535,3.927569,2.8051226
3324,Sepantronium bromide,SIDM00205,-5.7307815,-5.2266045
3325,AGI-6780,SIDM00176,2.20674,3.2150562
3326,SCH772984,SIDM01042,3.781422,4.450267
3327,Niraparib,SIDM00251,4.099441,3.7181733
3328,Ribociclib,SIDM00241,3.617627,3.7330258
3329,Ibrutinib,SIDM00832,5.965032,4.0792923
3330,GDC0810,SIDM00535,5.808875,3.7392004
3331,AZD6738,SIDM00814,2.371976,1.9154623
3332,Savolitinib,SIDM00377,3.930955,3.038703
3333,Nilotinib,SIDM00627,3.758956,2.9748538
3334,Tamoxifen,SIDM00577,4.493945,3.386679
3335,Talazoparib,SIDM01155,3.4257135,2.9431155
3336,Sabutoclax,SIDM00227,1.040477,-0.6827471
3337,Irinotecan,SIDM00814,0.582781,2.5102541
3338,Navitoclax,SIDM00389,1.8803125,2.1097813
3339,Nilotinib,SIDM00230,3.3412935,2.7469985
3340,Afatinib,SIDM00501,-0.195354,0.8188321
3341,Cytarabine,SIDM00241,2.722952,2.409396
3342,Ulixertinib,SIDM00896,0.3363995,1.185925
3343,Talazoparib,SIDM00384,-1.931736,1.3854889
3344,UMI-77,SIDM00261,2.797843,2.4664047
3345,Vinblastine,SIDM00864,-2.9459785,1.5741428
3346,Sabutoclax,SIDM00528,0.129006,0.3109345
3347,Ulixertinib,SIDM00577,2.8154665000000003,1.5045023
3348,Wee1 Inhibitor,SIDM00577,1.3265895,1.5454957
3349,Docetaxel,SIDM00528,-5.050462666666667,-0.58423793
3350,LCL161,SIDM00627,4.3260665,2.5162542
3351,Afuresertib,SIDM00316,2.638893,3.5937111
3352,AGI-6780,SIDM00501,3.173944,2.8944848
3353,LCL161,SIDM00465,5.281935,3.5326164
3354,Leflunomide,SIDM00577,4.937404,4.052555
3355,Epirubicin,SIDM01174,0.435412,-1.2536151
3356,Obatoclax Mesylate,SIDM00261,-1.4185225,0.13987316
3357,MK-2206,SIDM01042,-1.5883305,2.6411877
3358,GSK1904529A,SIDM00045,2.5984585,3.303614
3359,WZ4003,SIDM00864,1.868937,4.00418
3360,Ulixertinib,SIDM00535,2.524223,2.9591458
3361,MK-1775,SIDM00814,1.334854,1.1937935
3362,BMS-345541,SIDM00251,3.222702,3.505512
3363,GSK591,SIDM00846,4.142213,4.935774
3364,Cisplatin,SIDM00251,3.4515173333333333,2.416779
3365,Buparlisib,SIDM00832,0.985751,0.83275676
3366,Vinblastine,SIDM00835,-0.0404024999999999,1.8595024
3367,UMI-77,SIDM00389,2.724396,1.9208355
3368,Savolitinib,SIDM01155,3.420677,2.9254763
3369,Olaparib,SIDM00377,3.8047043333333335,3.8915918
3370,Cisplatin,SIDM00241,2.686064333333333,3.6471164
3371,OF-1,SIDM00316,5.178223,5.153408
3372,P22077,SIDM00045,1.091332,3.254405
3373,Cyclophosphamide,SIDM00316,5.578557,5.609989
3374,Alisertib,SIDM00389,-0.1715644999999999,0.83483636
3375,Gemcitabine,SIDM00627,-3.2823333333333333,-0.08494249
3376,OF-1,SIDM00261,4.705839,4.635131
3377,AT13148,SIDM00045,1.537725,3.4929972
3378,AZ960,SIDM00384,-0.270954,0.18069054
3379,PRT062607,SIDM00316,3.15463,3.5466435
3380,RVX-208,SIDM00384,4.177532,3.9860196
3381,I-BET-762,SIDM00535,5.5362895,3.7366543
3382,GSK2606414,SIDM01155,5.971947,4.555091
3383,Navitoclax,SIDM00535,3.010336,2.1233618
3384,AZD8186,SIDM00846,3.2259675000000003,2.6924026
3385,Cytarabine,SIDM00577,1.1768455,0.55169785
3386,Uprosertib,SIDM00129,2.60813,3.2316031
3387,Olaparib,SIDM00316,3.74464,4.2314234
3388,P22077,SIDM00814,4.12983,3.7780674
3389,AGI-6780,SIDM00389,1.118018,2.2931287
3390,Oxaliplatin,SIDM00528,4.867948999999999,4.67883
3391,VX-11e,SIDM00528,4.035823499999999,2.926844
3392,AGI-5198,SIDM00501,6.081306,3.5280225
3393,Ulixertinib,SIDM00251,2.0849125,2.0109334
3394,Entospletinib,SIDM00465,4.845042,4.9336166
3395,ML323,SIDM01174,5.130107,4.9263277
3396,Lapatinib,SIDM01155,4.364207,3.5546288
3397,GSK2606414,SIDM00832,4.483776,3.7984214
3398,Dactinomycin,SIDM00230,-2.5036525000000003,-3.0200613
3399,LY2109761,SIDM00176,6.030559,5.7208557
3400,AZD8055,SIDM00835,2.9260475,0.10002507
3401,Dactinomycin,SIDM00550,-3.0250725000000003,-3.6001394
3402,Sabutoclax,SIDM00384,-3.207629,-1.9143021
3403,Camptothecin,SIDM00832,-2.161689,-2.0322366
3404,CZC24832,SIDM01042,4.4106,5.8477497
3405,EPZ004777,SIDM00227,6.172163,5.615575
3406,Sabutoclax,SIDM00864,-0.300974,-0.36235315
3407,Oxaliplatin,SIDM00577,5.024941,2.736621
3408,PFI3,SIDM00205,4.532365,4.9617767
3409,Sepantronium bromide,SIDM00251,-0.583799,-3.3595853
3410,RO-3306,SIDM00528,3.74032,3.6028397
3411,PLX-4720,SIDM00832,4.9921940000000005,3.1930215
3412,Palbociclib,SIDM00814,2.814796,3.0131807
3413,Alpelisib,SIDM00528,-0.036575,2.1857407
3414,Wee1 Inhibitor,SIDM00214,3.195212,2.4467528
3415,AZD7762,SIDM00214,0.4384053333333333,-1.0304682
3416,Olaparib,SIDM00241,3.0009783333333337,3.9781308
3417,ML323,SIDM00528,3.865798,4.648532
3418,EPZ5676,SIDM00501,5.987856,5.0682926
3419,XAV939,SIDM00535,5.576098,3.6501603
3420,PD173074,SIDM00896,2.188576,2.3748028
3421,Venetoclax,SIDM00214,2.621589,3.0183601
3422,Wnt-C59,SIDM00384,2.6658365,3.2350762
3423,Trametinib,SIDM00316,-0.1281999999999999,0.7708012
3424,5-Fluorouracil,SIDM00832,3.280532,2.9571874
3425,Savolitinib,SIDM00241,2.645187,3.2104275
3426,ABT737,SIDM00377,3.634179,2.7071226
3427,Lapatinib,SIDM00230,2.779972,2.1625106
3428,Talazoparib,SIDM00316,2.664091,2.4667656
3429,MIM1,SIDM00814,2.9530365,3.297084
3430,Cediranib,SIDM00316,1.074622,2.1498141
3431,Gefitinib,SIDM01042,2.350026,2.9396396
3432,Ipatasertib,SIDM00846,5.024358,3.1223009
3433,Paclitaxel,SIDM00832,-3.552844,-1.8442757
3434,PFI3,SIDM00465,6.712179,5.7592955
3435,Venetoclax,SIDM00832,3.102093,2.557262
3436,Venetoclax,SIDM00528,2.062809,3.3198411
3437,Venetoclax,SIDM00627,2.044751,3.0675414
3438,PLX-4720,SIDM00528,5.309839,3.4199562
3439,PRT062607,SIDM00501,5.717086,3.474517
3440,P22077,SIDM00465,6.814378,3.944506
3441,Dactinomycin,SIDM00214,-3.6776385,-3.0400884
3442,Gemcitabine,SIDM00864,-3.4730686666666664,1.3688228
3443,Axitinib,SIDM00241,2.105181,4.105384
3444,Sepantronium bromide,SIDM00176,-2.068058,-4.1202803
3445,Cyclophosphamide,SIDM00864,4.671982,5.200136
3446,Gemcitabine,SIDM00835,1.0271395,2.0411656
3447,MIM1,SIDM00864,3.5053555,3.4739478
3448,AT13148,SIDM00047,2.979703,4.6681824
3449,Nutlin-3a (-),SIDM00550,4.6866185,4.6601324
3450,GSK591,SIDM00176,5.953164,4.76608
3451,Rapamycin,SIDM00227,-0.098532,-1.6705214
3452,Buparlisib,SIDM00205,-0.088531,0.29965484
3453,Rapamycin,SIDM00814,-2.36283,-1.3112459
3454,GSK343,SIDM00214,3.48593,3.605013
3455,Obatoclax Mesylate,SIDM00528,0.2547325,1.1673214
3456,5-Fluorouracil,SIDM00627,4.273543999999999,3.074512
3457,BMS-345541,SIDM00814,2.6761025,3.8854291
3458,Luminespib,SIDM00251,-1.0286615,-2.1281178
3459,ML323,SIDM00261,3.747238,4.981738
3460,MK-1775,SIDM00047,1.175297,1.3770918
3461,Trametinib,SIDM00465,-2.766994,0.29254824
3462,OTX015,SIDM00832,3.814923,1.5620538
3463,UMI-77,SIDM00896,1.912933,2.1180012
3464,GSK343,SIDM00176,3.345889,3.7035205
3465,WIKI4,SIDM01174,3.912905,3.1225154
3466,I-BRD9,SIDM00835,6.398707,5.2387514
3467,XAV939,SIDM00528,3.900975,3.8267114
3468,Erlotinib,SIDM00389,1.697216,2.989013
3469,Fulvestrant,SIDM00251,3.7047415,3.5741785
3470,GSK1904529A,SIDM00835,4.521224,4.0620127
3471,UMI-77,SIDM00045,0.742615,2.8760865
3472,AZ6102,SIDM01174,5.317844,4.0099173
3473,Entospletinib,SIDM00214,4.566371,4.371603
3474,MK-8776,SIDM00389,1.620363,1.3837026
3475,SB505124,SIDM00832,4.884255333333333,3.4981196
3476,Erlotinib,SIDM00261,2.24943,3.4540274
3477,Taselisib,SIDM00214,0.599933,1.3330909
3478,Trametinib,SIDM00384,-0.054873,1.2566237
3479,Epirubicin,SIDM00846,0.279769,-0.67801523
3480,Camptothecin,SIDM00316,-1.637781,-2.292765
3481,Vorinostat,SIDM00214,1.909206,1.3245485
