,drug,cell_line,IC50,prediction
2991,Temozolomide,SIDM00837,6.498328000000001,6.0275745
2992,Venetoclax,SIDM00291,4.214429,3.8883326
2993,GSK591,SIDM00120,5.155106,4.927766
2994,Dasatinib,SIDM00520,0.565983,0.097290576
2995,MK-8776,SIDM01093,3.75307,4.1502457
2996,Camptothecin,SIDM00758,-1.497771,-2.540346
2997,Cediranib,SIDM01175,5.087445,1.5420642
2998,Cisplatin,SIDM00537,2.7743186666666664,3.4470794
2999,Docetaxel,SIDM00837,-5.669734666666667,-0.33551148
3000,Alisertib,SIDM01229,1.173847,-1.8452822
3001,Ipatasertib,SIDM00793,3.465671,2.1258729
3002,EPZ004777,SIDM00758,4.714721,5.5888786
3003,SB505124,SIDM01090,2.7639936666666665,4.278964
3004,Gemcitabine,SIDM00120,-3.98259,4.0439644
3005,Palbociclib,SIDM01229,1.4187655,1.9207168
3006,Epirubicin,SIDM00517,-1.862402,0.017000109
3007,Uprosertib,SIDM00561,2.16583,0.47551808
3008,GSK2578215A,SIDM01090,4.216132,3.4464552
3009,XAV939,SIDM00077,3.7004245,3.714112
3010,PD173074,SIDM00539,3.322229,2.8636608
3011,Dinaciclib,SIDM00719,1.560997,0.21834363
3012,Dinaciclib,SIDM00793,-3.233519,-1.2478819
3013,Vinblastine,SIDM01090,-5.2991225,4.326129
3014,MIRA-1,SIDM00332,6.679339,5.4134274
3015,Epirubicin,SIDM00837,-1.576484,-0.82749975
3016,Osimertinib,SIDM00520,2.283805,2.5317016
3017,Vinorelbine,SIDM01114,-4.787114,-2.6366036
3018,BMS-345541,SIDM00077,4.068395,3.8397512
3019,5-Fluorouracil,SIDM00520,4.9774205,4.0537944
3020,Olaparib,SIDM00539,4.048184666666667,4.252262
3021,AZ6102,SIDM01114,1.927965,3.7098248
3022,Daporinad,SIDM00094,-5.346544,-2.8642473
3023,EPZ5676,SIDM00064,5.590459,5.412525
3024,Irinotecan,SIDM00719,4.914861,2.456376
3025,Olaparib,SIDM00837,4.093474,3.7160132
3026,Rapamycin,SIDM01161,-2.564426,-2.6617863
3027,Tamoxifen,SIDM01175,5.57369,3.6386843
3028,AZD4547,SIDM00291,3.830323666666666,2.760638
3029,Cisplatin,SIDM00539,2.3619316666666665,3.8860595
3030,Trametinib,SIDM01090,-2.5189575,-1.6015295
3031,MK-8776,SIDM00291,3.255962,3.214265
3032,AZ6102,SIDM00174,2.258608,3.0157807
3033,RVX-208,SIDM00496,5.223938,4.55285
3034,Ulixertinib,SIDM00758,0.6923549999999999,2.1689587
3035,I-BRD9,SIDM00077,5.388505,5.0704594
3036,SCH772984,SIDM00094,2.785508,4.0130234
3037,Uprosertib,SIDM00837,2.449057,2.837065
3038,Talazoparib,SIDM01247,3.7557515,1.4407034
3039,Vinblastine,SIDM00517,-5.6707015,4.241699
3040,Buparlisib,SIDM01161,1.066733,2.3174963
3041,Alisertib,SIDM00561,1.7065325,-0.047526836
3042,Obatoclax Mesylate,SIDM01093,1.2296605,2.2218113
3043,ML323,SIDM00496,2.045645,3.6894252
3044,P22077,SIDM01175,6.990525,4.986767
3045,RVX-208,SIDM01090,4.203541,4.922332
3046,Entospletinib,SIDM00064,2.861308,4.2474813
3047,LY2109761,SIDM01175,6.611881,4.941041
3048,OF-1,SIDM00520,4.622042,5.364105
3049,GSK343,SIDM00793,3.029475,3.000194
3050,Nutlin-3a (-),SIDM00699,4.5789105,4.2708635
3051,AZD8055,SIDM00136,0.6001915,1.3378994
3052,PRT062607,SIDM00136,1.968832,4.5694237
3053,Dactolisib,SIDM00120,1.3227745,-0.24526969
3054,PFI3,SIDM01233,6.37079,6.7258377
3055,Entinostat,SIDM00332,4.562075,2.1699383
3056,Bortezomib,SIDM00699,-5.442769999999999,-1.263613
3057,Dinaciclib,SIDM01233,-2.000374,0.24901761
3058,OF-1,SIDM00551,4.230566,4.4668074
3059,Temozolomide,SIDM00291,6.3025585,5.2213707
3060,Cytarabine,SIDM00537,-1.633652,1.5848527
3061,WEHI-539,SIDM01175,4.820245,4.237074
3062,Paclitaxel,SIDM00120,0.500469,-1.0656505
3063,RVX-208,SIDM01233,6.267203,5.836213
3064,AGI-5198,SIDM00332,5.885932,4.7920856
3065,Vinblastine,SIDM01114,-5.200187,4.4093485
3066,OSI-027,SIDM00565,3.343141,3.428529
3067,I-BET-762,SIDM00094,6.0489245,4.89168
3068,Taselisib,SIDM01229,0.935074,3.046817
3069,Epirubicin,SIDM00699,1.003358,0.33688694
3070,Afatinib,SIDM01233,2.232569333333333,2.7838233
3071,PD0325901,SIDM01114,0.5945480000000001,0.9297745
3072,AZD6738,SIDM00244,1.1659015,1.8522458
3073,SCH772984,SIDM01247,3.791592,2.915575
3074,AZD5582,SIDM01229,3.1910645,1.3648642
3075,XAV939,SIDM00837,3.291627,3.7880952
3076,Alpelisib,SIDM00077,2.508943,4.2033205
3077,Luminespib,SIDM01090,-4.20992,-3.3884919
3078,PCI-34051,SIDM00064,4.88004,5.0926228
3079,Cyclophosphamide,SIDM00837,5.722632,5.211358
3080,Wnt-C59,SIDM00174,4.292715,3.6620076
3081,AZD7762,SIDM01093,1.288663,0.023835726
3082,BMS-536924,SIDM00120,3.2145840000000003,2.6522472
3083,Dactinomycin,SIDM01247,-4.1114440000000005,-4.270297
3084,Rapamycin,SIDM00551,-2.154716,-1.3384564
3085,VX-11e,SIDM00174,3.6894465,2.732818
3086,SCH772984,SIDM00517,0.191666,1.9830095
3087,Talazoparib,SIDM01187,1.955501,4.938281
3088,LY2109761,SIDM01114,3.947955,5.1202307
3089,Epirubicin,SIDM00291,-0.892174,-0.1942814
3090,GSK2606414,SIDM00094,3.916512,5.084507
3091,Oxaliplatin,SIDM00120,6.769869,5.4604683
3092,Talazoparib,SIDM01229,3.93336,0.42141926
3093,Vinorelbine,SIDM01233,-1.1501515,-0.4388522
3094,Rapamycin,SIDM01114,-2.754363,-2.697208
3095,LCL161,SIDM00561,4.343987,3.4201894
3096,AZD8186,SIDM00551,2.9808570000000003,3.2832472
3097,Rapamycin,SIDM00699,-0.144468,-0.3729021
3098,Savolitinib,SIDM00537,2.171153,2.798114
3099,PLX-4720,SIDM01229,4.5098286666666665,4.054946
3100,VX-11e,SIDM01161,2.911448,3.1762571
3101,Cyclophosphamide,SIDM00496,5.522572,4.953785
3102,Taselisib,SIDM01090,1.654743,3.2686033
3103,Alisertib,SIDM00120,2.825625,2.250604
3104,Wee1 Inhibitor,SIDM00793,2.546693,1.9806621
3105,AZD8186,SIDM00539,2.9176765,3.273571
3106,MK-1775,SIDM00551,-0.579589,0.65788484
3107,Linsitinib,SIDM00539,3.962442,3.6800785
3108,Dasatinib,SIDM00291,3.79236,1.1312184
3109,Alpelisib,SIDM00291,3.415012,3.9429748
3110,AT13148,SIDM00244,3.260109,3.5817606
3111,LY2109761,SIDM00561,3.862208,4.1751566
3112,Savolitinib,SIDM00496,2.066861,2.325381
3113,EPZ004777,SIDM00094,6.129376,5.734276
3114,Lapatinib,SIDM00517,1.128566,3.7065885
3115,Entospletinib,SIDM01247,3.668251,2.8369315
3116,Lapatinib,SIDM00077,4.188644,3.6531942
3117,AZD8186,SIDM00565,2.8596145,2.4291782
3118,Talazoparib,SIDM00094,2.49606,3.1075265
3119,PRT062607,SIDM01175,3.398774,2.6726801
3120,PFI3,SIDM01090,4.609975,5.7247458
3121,PD0325901,SIDM00565,1.324591,-0.25254357
3122,PRT062607,SIDM00758,3.246025,4.0316534
3123,VE-822,SIDM00174,4.574438,4.108491
3124,Afatinib,SIDM00077,2.749827,2.5926316
3125,GSK1904529A,SIDM00077,3.093958,3.8116922
3126,Alpelisib,SIDM00517,1.18507,3.9629965
3127,VE-822,SIDM01093,5.11421,4.3633566
3128,GSK1904529A,SIDM01247,3.0556495,2.9919088
3129,PFI3,SIDM01247,4.112186,4.7022743
3130,P22077,SIDM00837,3.665383,4.8889236
3131,Cediranib,SIDM00551,1.729433,2.3740377
3132,Docetaxel,SIDM00244,-5.352504,-0.14877564
3133,Pictilisib,SIDM00496,0.7744216666666667,2.233424
3134,PLX-4720,SIDM00332,4.930001333333333,3.801604
3135,UMI-77,SIDM00244,1.257953,3.0083268
3136,Rapamycin,SIDM00120,-0.498302,-1.7071995
3137,AZ960,SIDM01229,3.690804,1.5768223
3138,AZD5582,SIDM00496,2.7631525000000003,0.95713127
3139,Foretinib,SIDM01229,0.897634,-0.58165073
3140,Crizotinib,SIDM00539,4.151403,2.9227178
3141,GDC0810,SIDM00561,2.989318,3.0297105
3142,Palbociclib,SIDM00758,3.3760595,2.148792
3143,GSK2606414,SIDM00537,3.701862,4.194372
3144,ABT737,SIDM00244,-0.176344,-0.28603065
3145,OTX015,SIDM01114,1.567759,2.3526316
3146,Sabutoclax,SIDM00837,0.502627,-0.47504526
3147,OTX015,SIDM00537,2.887158,3.2980914
3148,Cisplatin,SIDM00719,4.404510666666667,3.642536
3149,Wnt-C59,SIDM00496,3.247466,3.156368
3150,AGI-6780,SIDM00244,1.954834,3.8226044
3151,WIKI4,SIDM00496,4.305988,2.716249
3152,EPZ004777,SIDM00537,4.943002,5.272729
3153,Pevonedistat,SIDM00758,1.7906645,0.47841862
3154,Pevonedistat,SIDM00539,2.620253,1.9552367
3155,Dactinomycin,SIDM00561,-4.067456,-4.010909
3156,AT13148,SIDM01187,3.127567,4.2042694
3157,LY2109761,SIDM00719,4.9986,5.4974623
3158,Cediranib,SIDM01229,2.20899,1.5681264
3159,Olaparib,SIDM00551,3.683033333333333,4.168309
3160,AZD5582,SIDM00136,1.6034985,2.836281
3161,Dactolisib,SIDM01114,-1.3429565,-1.2485925
3162,Cyclophosphamide,SIDM00758,5.309441,5.111414
3163,ABT737,SIDM01233,1.670033,2.3736722
3164,CZC24832,SIDM00332,7.34638,5.2758837
3165,LGK974,SIDM00719,5.295677,4.3507004
3166,Ulixertinib,SIDM00332,3.4140445,3.2516124
3167,VX-11e,SIDM00094,4.697027,3.807902
3168,Gemcitabine,SIDM01175,2.084753666666667,3.3195522
3169,Sapitinib,SIDM00496,5.166997,1.9852762
3170,MK-1775,SIDM00699,0.903032,1.0288285
3171,Uprosertib,SIDM01229,3.068049,3.3535817
3172,I-BET-762,SIDM00244,1.2038245,4.1756954
3173,MK-8776,SIDM00517,4.505568,3.7787087
3174,AZ960,SIDM00719,5.304368,3.4301322
3175,Pevonedistat,SIDM00699,1.837928,1.2402728
3176,WIKI4,SIDM00120,4.843084,3.5850766
3177,MIM1,SIDM00520,3.5099265,4.1121855
3178,AMG-319,SIDM00539,5.491337,5.123211
3179,BIBR-1532,SIDM01161,5.081203,4.4342184
3180,Foretinib,SIDM00719,2.946619,1.1602393
3181,Rapamycin,SIDM01233,-1.93877,-0.72682524
3182,PD173074,SIDM01247,2.1525925,2.7037973
3183,Uprosertib,SIDM01175,2.99177,1.9802027
3184,PFI3,SIDM00136,6.903407,6.487853
3185,LGK974,SIDM01247,2.333928,3.4270155
3186,CZC24832,SIDM00077,5.50953,5.1578693
3187,WZ4003,SIDM01229,4.540969,3.904526
3188,AGI-5198,SIDM00537,4.459299,4.8096952
3189,PFI3,SIDM01175,6.962938,5.554991
3190,Pevonedistat,SIDM01114,-0.6771255,0.57663655
3191,Savolitinib,SIDM00174,2.033905,2.750711
3192,Obatoclax Mesylate,SIDM00244,-1.525237,1.7226579
3193,Cytarabine,SIDM00496,1.5512385000000002,-0.72769475
3194,OF-1,SIDM00332,5.919401,4.0938883
3195,Gemcitabine,SIDM01093,1.3368696666666668,3.7523584
3196,BIBR-1532,SIDM01093,4.282722,4.781351
3197,Fulvestrant,SIDM00719,5.124918,4.1701307
3198,AZD4547,SIDM01114,0.9055076666666668,2.2632883
3199,Sapitinib,SIDM00565,2.781877,1.9598521
3200,Foretinib,SIDM01247,-0.596967,-0.34164613
3201,Bortezomib,SIDM00291,-4.904819,-0.11303829
3202,MK-8776,SIDM00094,3.509132,4.405362
3203,Trametinib,SIDM00496,-4.175078,-3.0950415
3204,Wee1 Inhibitor,SIDM00244,2.5257155,2.269286
3205,PLX-4720,SIDM01247,3.693656,2.6997497
3206,Epirubicin,SIDM01187,-0.295789,1.9849496
3207,Buparlisib,SIDM01247,0.803508,1.0475967
3208,SCH772984,SIDM00551,0.973453,3.3288558
3209,AMG-319,SIDM00094,5.298087,5.26089
3210,Obatoclax Mesylate,SIDM00837,0.5224645,1.2996601
3211,EPZ5676,SIDM01093,6.181767,5.3771315
3212,Luminespib,SIDM00332,-0.350843,-2.7396598
3213,ABT737,SIDM00565,4.867508,2.2295399
3214,Entospletinib,SIDM00136,3.800842,4.6831665
3215,Ipatasertib,SIDM00517,4.777393,2.873394
3216,I-BET-762,SIDM00837,2.696916,4.3391924
3217,Oxaliplatin,SIDM00136,3.0475545,4.959854
3218,5-Fluorouracil,SIDM01233,4.804574,4.750905
3219,LCL161,SIDM00094,4.864281,4.217291
3220,Camptothecin,SIDM01090,-3.545975,-2.9670331
3221,Dactinomycin,SIDM00537,-4.770478000000001,-2.5402129
3222,Vorinostat,SIDM00064,1.484199,1.3012838
3223,Navitoclax,SIDM00758,2.6725250000000003,2.82782
3224,LY2109761,SIDM00244,4.851508,5.166175
3225,Ibrutinib,SIDM01175,6.94482,4.8532543
3226,Talazoparib,SIDM00517,2.3293295,3.132282
3227,Paclitaxel,SIDM00837,-4.961649,-1.0493361
3228,CZC24832,SIDM01233,6.361846,6.0015755
3229,Dactinomycin,SIDM01093,-3.111308,-1.9454007
3230,Fulvestrant,SIDM01161,4.439148333333333,3.6019828
3231,PD0325901,SIDM00551,-0.5230465000000001,0.32304242
3232,LGK974,SIDM00120,3.9662855,3.7715008
3233,PCI-34051,SIDM00094,6.043921,5.5290117
3234,EPZ004777,SIDM00517,6.239588,5.1498623
3235,Crizotinib,SIDM00537,1.274842,3.2447257
3236,Palbociclib,SIDM01161,1.127948,1.5299834
3237,Daporinad,SIDM00244,-4.999777,-3.7940319
3238,AZD6738,SIDM00077,0.9687385,2.0942028
3239,Camptothecin,SIDM00837,-3.644986,-3.0647342
3240,Uprosertib,SIDM01090,2.0331215,2.9160676
3241,NVP-ADW742,SIDM00837,0.603044,3.2031472
3242,Sabutoclax,SIDM00793,-2.216753,-1.042853
3243,EPZ5676,SIDM00561,4.743085,4.108761
3244,OTX015,SIDM00064,1.874329,3.9733615
3245,Dactinomycin,SIDM00244,-5.7390620000000006,-2.6531193
3246,I-BRD9,SIDM01093,5.312988,5.189204
3247,EPZ004777,SIDM00565,6.256522,4.849312
3248,GSK2606414,SIDM00551,4.546407,4.2727165
3249,AT13148,SIDM00520,4.583986,4.3223724
3250,Rapamycin,SIDM00537,-0.842592,-0.96198964
3251,Daporinad,SIDM00520,-1.199974,-2.066855
3252,EPZ5676,SIDM00094,5.878161,5.767477
3253,PCI-34051,SIDM00699,4.626534,4.111127
3254,RVX-208,SIDM01229,4.853508,4.5947933
3255,P22077,SIDM00520,6.13655,5.598954
3256,Savolitinib,SIDM00699,2.613315,3.0048184
3257,Olaparib,SIDM00537,3.8480163333333337,4.2076445
3258,OF-1,SIDM00758,4.999247,4.7121735
3259,ABT737,SIDM00793,2.906142,1.1998186
3260,Erlotinib,SIDM00699,3.2873525,2.8542325
3261,Ruxolitinib,SIDM00699,4.2192965,3.9771855
3262,AZ6102,SIDM00758,2.901845,3.6114225
3263,CZC24832,SIDM00094,6.063262,5.3085985
3264,ML323,SIDM01247,3.745653,3.2905905
3265,PCI-34051,SIDM00517,5.40723,4.821764
3266,MIRA-1,SIDM01247,3.093402,3.6881447
3267,Ruxolitinib,SIDM00520,5.319065,4.9605665
3268,VX-11e,SIDM01093,4.5268205,3.8918874
3269,Foretinib,SIDM00699,1.062786,0.77315825
3270,Sabutoclax,SIDM00332,-1.448939,0.020874433
3271,Navitoclax,SIDM00537,0.8161395,3.1494167
3272,Afatinib,SIDM01114,2.6538403333333336,2.792612
3273,LCL161,SIDM00064,4.7967200000000005,4.055952
3274,PLX-4720,SIDM01233,4.786013666666666,4.290097
3275,Gemcitabine,SIDM01247,-1.242709,3.0509288
3276,Sepantronium bromide,SIDM00565,-5.0291225,-4.234289
3277,MIM1,SIDM01233,5.291894,4.649727
3278,Sorafenib,SIDM00291,0.846309,2.913164
3279,PFI3,SIDM00793,4.575719,5.0798845
3280,Osimertinib,SIDM00120,2.432763,1.6061873
3281,Afuresertib,SIDM00120,4.11859,3.6138709
3282,ML323,SIDM00094,4.666634,5.2834272
3283,Entinostat,SIDM00496,1.910691,1.6560326
3284,AGI-5198,SIDM01187,4.668599,4.6400795
3285,ML323,SIDM00561,4.072415,2.9930139
3286,Dasatinib,SIDM00496,-0.728718,-1.5536497
3287,Entospletinib,SIDM00517,2.986169,4.0964594
3288,MK-1775,SIDM00496,0.123538,-0.54144317
3289,LGK974,SIDM00244,3.4593695,3.6845515
3290,PD173074,SIDM00561,2.8943475,2.6600072
3291,Gemcitabine,SIDM01187,2.0263340000000003,3.740775
3292,5-Fluorouracil,SIDM00699,5.3414115,3.5292785
3293,ML323,SIDM01175,6.448735,4.5499315
3294,Crizotinib,SIDM01114,2.244302,3.123619
3295,PRT062607,SIDM00551,1.228857,4.2035103
3296,Dasatinib,SIDM00064,0.806491,0.80485725
3297,PD0325901,SIDM00291,-2.621855,-1.6212621
3298,Dactolisib,SIDM00064,-1.913781,-0.13337386
3299,P22077,SIDM01229,2.834349,3.454072
3300,Luminespib,SIDM00136,-1.705593,-1.3703012
3301,Irinotecan,SIDM00077,3.766024,3.3781693
3302,Talazoparib,SIDM00551,2.326671,3.7943537
3303,AGI-6780,SIDM00837,3.577646,3.9193196
3304,LGK974,SIDM00758,4.002435999999999,3.2291255
3305,ML323,SIDM00077,4.806739,4.587469
3306,Taselisib,SIDM00064,3.82378,3.316541
3307,SB216763,SIDM00136,5.686758,5.1976595
3308,BMS-345541,SIDM00496,3.3682755,2.8279192
3309,Palbociclib,SIDM01175,5.011073,1.6205333
3310,OF-1,SIDM00837,4.473789,4.682536
3311,BMS-345541,SIDM01090,1.9534955,3.5874927
3312,Trametinib,SIDM00837,-2.4591795,-3.1858313
3313,Cisplatin,SIDM00332,4.524867666666666,3.2374961
3314,BMS-536924,SIDM00699,3.220216,3.3150618
3315,Linsitinib,SIDM00837,1.8458335,3.6446235
3316,Ipatasertib,SIDM01233,3.74146,3.8088703
3317,Ulixertinib,SIDM00064,1.403239,3.634514
3318,Ibrutinib,SIDM00174,5.250239,5.2093744
3319,AZD8186,SIDM00094,1.960387,3.8337493
3320,Luminespib,SIDM01233,-2.1182615,-1.032841
3321,Dinaciclib,SIDM00064,-3.588375,0.378003
3322,Sapitinib,SIDM00537,2.648727,3.4498785
3323,Irinotecan,SIDM00561,1.267023,1.2082665
3324,UMI-77,SIDM01090,2.30945,3.3190844
3325,Lapatinib,SIDM00174,2.7273665,3.650719
3326,NVP-ADW742,SIDM01093,4.675284,3.429559
3327,UMI-77,SIDM01187,2.543035,3.5621831
3328,AGI-6780,SIDM01247,2.315791,2.8381312
3329,MK-8776,SIDM00136,2.471413,4.7004023
3330,ML323,SIDM00699,4.426641,4.566519
3331,Taselisib,SIDM01233,1.069836,2.3526373
3332,Dabrafenib,SIDM00520,4.1233665,4.4973955
3333,WZ4003,SIDM01247,3.806493,3.254007
3334,Camptothecin,SIDM01161,-4.069048,-3.5579674
3335,Buparlisib,SIDM01090,1.106743,2.5018685
3336,AZ6102,SIDM01093,3.774637,4.2217503
3337,UMI-77,SIDM01229,3.152974,2.7812817
3338,PD0325901,SIDM00120,2.804782,0.8347766
3339,Uprosertib,SIDM00136,1.1795520000000002,3.915024
3340,AZ960,SIDM00758,3.787166,3.4993489
3341,Fulvestrant,SIDM01175,5.856239666666667,3.7361765
3342,AGI-6780,SIDM00537,2.6203700000000003,3.817734
3343,Bortezomib,SIDM01187,-4.178431,-0.7839139
3344,P22077,SIDM00332,7.16891,4.280943
3345,Talazoparib,SIDM00520,4.8213545,2.6581724
3346,Paclitaxel,SIDM00793,-2.0803845,-0.23839378
3347,5-Fluorouracil,SIDM00120,5.527939,3.938765
3348,Nilotinib,SIDM00537,2.5901235,3.6733694
3349,Cisplatin,SIDM00520,2.620513666666666,3.17777
3350,AT13148,SIDM00517,5.974857,4.183305
3351,Dactinomycin,SIDM00077,-3.6963505,-3.40749
3352,AZD5363,SIDM01247,4.200936,2.5588253
3353,PCI-34051,SIDM00136,4.523925,5.540145
3354,Taselisib,SIDM00496,3.325103,1.6391971
3355,AT13148,SIDM00077,2.257368,3.9531662
3356,Palbociclib,SIDM00136,1.0923025,2.2900627
3357,Linsitinib,SIDM01090,3.716267,3.5042846
3358,Sapitinib,SIDM01233,2.325257,3.563479
3359,Daporinad,SIDM00793,-7.0543745,-4.239071
3360,Olaparib,SIDM01187,4.932301,4.4538965
3361,Wee1 Inhibitor,SIDM00496,0.6754345,2.0209408
3362,AZD3759,SIDM00094,2.366355,3.762616
3363,Paclitaxel,SIDM00537,-4.664414,-0.18046668
3364,Entinostat,SIDM00758,2.385338,2.0628605
3365,Daporinad,SIDM00064,-5.508707,-2.8118973
3366,Paclitaxel,SIDM00699,-1.289328,0.4987638
3367,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.3476577
3368,BMS-345541,SIDM01175,6.1423190000000005,3.5475817
3369,Cediranib,SIDM00094,2.355016,1.8975661
3370,Lapatinib,SIDM00537,2.84447,3.5402987
3371,Irinotecan,SIDM01229,2.169633,0.44820046
3372,Lapatinib,SIDM00758,4.048927,3.2309487
3373,OTX015,SIDM00520,5.073913,3.4689484
3374,AZD7762,SIDM00077,-1.8052253333333328,-1.1328416
3375,Gemcitabine,SIDM00551,-4.388717333333333,3.9449368
3376,GSK591,SIDM00332,3.991723,4.5696115
3377,ML323,SIDM01229,4.182612,3.8689663
3378,Taselisib,SIDM00517,-0.518695,2.1519864
3379,Cytarabine,SIDM00517,-0.0081395,1.4902545
3380,LY2109761,SIDM00699,6.110276,4.549905
3381,Lapatinib,SIDM01187,1.2964384999999998,2.8984444
3382,AGI-5198,SIDM00517,5.877497,4.824295
3383,Cyclophosphamide,SIDM01247,4.200936,4.2869196
3384,Navitoclax,SIDM00094,3.038288,3.583289
3385,GDC0810,SIDM00565,4.32041,3.5926974
3386,Cisplatin,SIDM00551,0.8161193333333333,3.6559086
3387,Pictilisib,SIDM01187,0.259686,2.667948
3388,Sapitinib,SIDM01247,3.511292,3.3149192
3389,AZD8055,SIDM01233,0.164789,1.8225311
3390,Rapamycin,SIDM00077,-1.339549,-2.4231808
3391,Ruxolitinib,SIDM00537,4.4074575,4.601303
3392,Docetaxel,SIDM00793,-1.873624,-0.699805
3393,MN-64,SIDM00520,3.810068,4.859662
3394,Bortezomib,SIDM00565,-5.321155,-1.4755096
3395,GSK343,SIDM00496,4.571831,2.91654
3396,Camptothecin,SIDM00094,-1.380677,-2.3983824
3397,PD0325901,SIDM00332,2.090694,2.4877894
3398,SB505124,SIDM00136,3.430766,5.0873747
3399,ML323,SIDM01093,4.643066,4.827572
3400,Gemcitabine,SIDM00291,-2.2904753333333336,2.5795462
3401,GDC0810,SIDM01233,6.462043,4.91218
3402,Crizotinib,SIDM00520,3.97192,3.3988278
3403,PRT062607,SIDM00517,2.694513,3.4498656
3404,Dactolisib,SIDM01247,-3.788057,-2.0683372
3405,GSK591,SIDM01247,2.846829,3.9617245
3406,Fulvestrant,SIDM00496,3.310641,3.1979005
3407,Ipatasertib,SIDM00120,4.600896,3.7080712
3408,OTX015,SIDM00719,6.096477,3.193054
3409,LGK974,SIDM00551,2.762116,3.4164238
3410,Obatoclax Mesylate,SIDM01090,-2.042807,1.9389379
3411,Taselisib,SIDM00537,-0.733926,2.3672662
3412,Osimertinib,SIDM00561,0.431255,0.87542105
3413,Cyclophosphamide,SIDM01161,4.652324,5.007331
3414,Entinostat,SIDM01090,2.3461195,2.0137343
3415,Trametinib,SIDM01161,-1.4851875,-1.6504321
3416,Entinostat,SIDM01247,0.4444925,1.124138
3417,Doramapimod,SIDM00332,3.270955,3.7481244
3418,Nutlin-3a (-),SIDM00719,5.2210105,5.3592596
3419,GSK1904529A,SIDM01175,3.648876000000001,3.3273194
3420,AZD5363,SIDM00837,1.407252,3.9757931
3421,Savolitinib,SIDM01093,2.274977,3.0165308
3422,Talazoparib,SIDM01093,3.6195115,2.934841
3423,PLX-4720,SIDM00094,5.379230666666667,4.2712917
3424,AZD5363,SIDM00793,3.814071,2.7763102
3425,WEHI-539,SIDM00561,2.767638,2.9500444
3426,MIM1,SIDM00064,3.5477255000000003,4.016008
3427,NVP-ADW742,SIDM01161,1.768384,3.7329733
3428,MIM1,SIDM00136,4.288093,4.7923784
3429,AGI-6780,SIDM00565,2.5720275000000004,3.450813
3430,Sapitinib,SIDM00120,5.608014,4.187398
3431,Ruxolitinib,SIDM01175,5.6664815,4.571558
3432,PFI3,SIDM01093,5.334755,5.8573437
3433,Talazoparib,SIDM00561,2.883054,1.263264
3434,MK-1775,SIDM01114,0.202259,0.2666789
3435,Camptothecin,SIDM00332,2.459274,-1.540509
3436,Venetoclax,SIDM00837,2.329371,3.072433
3437,MIRA-1,SIDM00244,5.38217,5.3911123
3438,ABT737,SIDM01175,3.599315,2.3449588
3439,Talazoparib,SIDM01161,1.2106985,0.98218316
3440,AZD5363,SIDM00758,1.263531,4.1883173
3441,Gefitinib,SIDM01187,3.743174,2.6100476
3442,OSI-027,SIDM00496,0.597105,3.3386977
3443,Alisertib,SIDM00793,1.869089,-0.049584955
3444,Cisplatin,SIDM00793,3.6876073333333337,2.785805
3445,MN-64,SIDM00174,3.899114,4.679184
3446,Sabutoclax,SIDM01161,0.463162,-0.93611884
3447,Tamoxifen,SIDM00496,3.4977095,2.908754
3448,Savolitinib,SIDM01090,2.882814,2.4992938
3449,Dabrafenib,SIDM01161,0.1766105,3.6340563
3450,LCL161,SIDM01229,4.472256,4.045515
3451,Dactinomycin,SIDM01114,-4.202749,-3.4069965
3452,Pictilisib,SIDM00332,1.2378566666666666,3.7932627
3453,Erlotinib,SIDM00517,0.159668,2.3977401
3454,UMI-77,SIDM00561,1.329856,1.7614491
3455,EPZ004777,SIDM00793,4.618692,4.5113716
3456,Temozolomide,SIDM01233,7.321056,6.6243477
3457,MIM1,SIDM01187,5.697160500000001,4.224681
3458,GSK591,SIDM00793,4.226937,3.9439905
3459,Nilotinib,SIDM00517,3.7569025,3.5408504
3460,Dinaciclib,SIDM00244,-2.962089,-0.3797409
3461,IWP-2,SIDM01093,3.357121,3.4419692
3462,GSK591,SIDM00551,2.12492,4.6305647
3463,Entinostat,SIDM01161,3.230687,2.02462
3464,MK-1775,SIDM00517,-0.016108,0.25931752
3465,P22077,SIDM00174,5.480765,5.3035364
3466,Ulixertinib,SIDM00094,3.1069655,3.327294
3467,Dactolisib,SIDM00517,-2.102131,-0.7788473
3468,Leflunomide,SIDM00719,6.895088,4.756423
3469,Luminespib,SIDM00537,-3.3222345,-1.8298172
3470,AGI-6780,SIDM00699,3.0174705,3.374356
3471,Sepantronium bromide,SIDM01175,-0.800199,-3.4381988
3472,Taselisib,SIDM01247,2.580272,2.3372087
3473,Savolitinib,SIDM00793,3.156119,2.3541527
3474,Alpelisib,SIDM01161,3.265945,4.263445
3475,Cediranib,SIDM00136,1.555421,2.8323243
3476,AZD4547,SIDM00496,2.183839666666666,1.9855218
3477,Sapitinib,SIDM00332,5.933513,4.1841183
3478,Obatoclax Mesylate,SIDM00520,2.347752,2.005217
3479,Wee1 Inhibitor,SIDM00136,2.8017160000000003,3.4506893
3480,Erlotinib,SIDM01090,3.512255,3.0668583
3481,Leflunomide,SIDM00244,5.289848,4.883993
3482,Ipatasertib,SIDM00496,5.166606,2.9854121
3483,Sorafenib,SIDM00136,2.655788,4.18001
