,drug,cell_line,IC50,prediction
2988,CZC24832,SIDM00374,4.069603,4.5851245
2989,Savolitinib,SIDM00783,2.678703,3.2398973
2990,Taselisib,SIDM00103,1.688757,3.4165444
2991,Cisplatin,SIDM00103,4.310136333333333,3.144591
2992,Camptothecin,SIDM01168,0.180322,-0.5892926
2993,RVX-208,SIDM00659,4.646814,5.551369
2994,Leflunomide,SIDM00091,5.803614,5.30765
2995,LY2109761,SIDM00592,5.094082,4.667434
2996,GSK343,SIDM01168,5.220806,3.955799
2997,Uprosertib,SIDM00606,0.0601825,1.2086182
2998,Daporinad,SIDM00562,-3.8143905,-3.4014506
2999,Venetoclax,SIDM00198,2.958553,2.0786545
3000,BMS-536924,SIDM00257,1.3302453333333333,2.722138
3001,Alpelisib,SIDM00154,2.070093,4.2556744
3002,Rapamycin,SIDM00196,-1.020746,-2.010467
3003,P22077,SIDM00792,3.180114,4.5814853
3004,IWP-2,SIDM00659,2.602476,3.2151883
3005,Taselisib,SIDM00969,1.467449,2.383386
3006,IWP-2,SIDM00472,3.864321,4.0203
3007,Talazoparib,SIDM00472,3.779503,3.860587
3008,NVP-ADW742,SIDM00659,5.183829,4.112345
3009,Venetoclax,SIDM00562,2.562564,2.7632737
3010,AZD8186,SIDM00783,2.4409865,2.7877245
3011,Gefitinib,SIDM00299,3.31506,2.9127052
3012,GSK1904529A,SIDM00256,2.4692465,3.5322037
3013,BIBR-1532,SIDM01132,3.867469,5.0780025
3014,Sepantronium bromide,SIDM01132,-4.926017,-3.6705973
3015,BMS-536924,SIDM00196,0.6868595,3.2891831
3016,Sabutoclax,SIDM00783,-2.027382,-0.8219777
3017,GDC0810,SIDM00101,5.32485,5.7213545
3018,MIRA-1,SIDM00198,5.309188,4.2142324
3019,Camptothecin,SIDM00256,-4.352939,-2.6098666
3020,Savolitinib,SIDM00606,3.560781,2.9392233
3021,Obatoclax Mesylate,SIDM00592,-1.5254705,0.13897626
3022,Foretinib,SIDM00091,0.976445,1.0272542
3023,Temozolomide,SIDM00154,6.143395,6.065556
3024,VX-11e,SIDM00103,3.288735,3.5019999
3025,LGK974,SIDM00659,4.6634775,3.90507
3026,GSK591,SIDM00091,5.829247,4.657209
3027,Docetaxel,SIDM00917,-4.809045666666667,-2.9637465
3028,Lapatinib,SIDM00256,2.530015,2.682907
3029,Erlotinib,SIDM00592,1.195555,2.298038
3030,AGI-5198,SIDM00562,3.819412,3.5236902
3031,GSK343,SIDM00659,4.069961,3.4689536
3032,Epirubicin,SIDM00792,-0.497618,0.63763565
3033,Cisplatin,SIDM00407,2.534850333333333,1.0632336
3034,OF-1,SIDM00562,2.294316,3.1379476
3035,Cediranib,SIDM00367,1.056616,1.459076
3036,Dactolisib,SIDM00954,-1.2922845,-0.07042516
3037,AGI-5198,SIDM00103,5.07158,5.5711865
3038,Camptothecin,SIDM00783,-2.985426,-1.9852117
3039,RVX-208,SIDM00242,4.739484,4.114798
3040,Irinotecan,SIDM00242,5.264263,1.6371056
3041,Ulixertinib,SIDM00302,3.2015695,2.7687562
3042,AZD5582,SIDM00969,2.3292795,1.7281965
3043,EPZ5676,SIDM00257,5.423412,3.9164279
3044,VE821,SIDM00299,6.077017,5.1620307
3045,BIBR-1532,SIDM00091,6.34273,5.3645735
3046,Irinotecan,SIDM00154,1.05637,2.785463
3047,PD0325901,SIDM00592,-1.8583345,-1.1366506
3048,EPZ5676,SIDM00606,6.018799,4.120354
3049,VE821,SIDM00374,4.342242,3.1984496
3050,Wnt-C59,SIDM00374,2.1186275,3.7555254
3051,VE821,SIDM00198,5.144212,3.1012337
3052,LGK974,SIDM00930,4.5983525,3.9930272
3053,Afuresertib,SIDM00407,-1.639727,0.6374517
3054,Irinotecan,SIDM00302,0.780161,2.3887846
3055,Leflunomide,SIDM00257,4.65112,4.1766157
3056,Pictilisib,SIDM00257,2.077156,3.1206665
3057,PRT062607,SIDM00969,2.059664,3.115467
3058,Sorafenib,SIDM00659,3.527053,3.4993553
3059,PRT062607,SIDM00930,2.375585,3.831297
3060,Dactinomycin,SIDM00606,-2.9212265000000004,-1.7426679
3061,Epirubicin,SIDM00917,-4.62161,-2.2580519
3062,Olaparib,SIDM00256,2.276295,3.2856927
3063,PD0325901,SIDM00196,2.6272045,2.7586308
3064,Cytarabine,SIDM00472,0.5879270000000001,1.8016593
3065,Ulixertinib,SIDM00562,1.6422665,2.2885246
3066,Alpelisib,SIDM00969,2.995513,3.762617
3067,Entospletinib,SIDM00196,4.533911,3.48715
3068,Buparlisib,SIDM00317,3.240819,1.950046
3069,ABT737,SIDM00407,-1.057131,0.6258419
3070,Epirubicin,SIDM00091,1.176432,0.057271555
3071,MK-8776,SIDM00256,0.046546,2.8506799
3072,Wnt-C59,SIDM00954,3.5327955,4.1632757
3073,MN-64,SIDM00659,5.443434,4.96509
3074,Luminespib,SIDM00302,-4.1630555000000005,-2.4709332
3075,WEHI-539,SIDM00299,5.157189,4.5423346
3076,Trametinib,SIDM01168,-3.1913635,-1.765894
3077,Vorinostat,SIDM01168,1.299576,1.8294531
3078,Luminespib,SIDM00257,-3.9534415,-1.9143552
3079,PLX-4720,SIDM00930,3.846925,3.1546507
3080,Lapatinib,SIDM00930,3.175037,3.2294822
3081,5-Fluorouracil,SIDM00562,1.59488,3.718739
3082,IWP-2,SIDM00592,1.842522,2.639699
3083,RVX-208,SIDM00606,5.45432,4.9787717
3084,Foretinib,SIDM00299,1.52548,0.97216594
3085,PCI-34051,SIDM00198,3.683962,4.004401
3086,Oxaliplatin,SIDM00472,6.3382435,5.907302
3087,Taselisib,SIDM01132,0.638452,2.3515258
3088,LGK974,SIDM00606,2.9876335000000003,3.208703
3089,BIBR-1532,SIDM00592,4.34358,3.4278798
3090,AZD6738,SIDM00367,1.9147235,1.405073
3091,AZD4547,SIDM00198,2.437262,1.9755601
3092,AZD7762,SIDM00299,0.1031136666666666,0.07333972
3093,AZD4547,SIDM00917,2.207598,2.5651617
3094,Sepantronium bromide,SIDM00242,-4.5442155,-2.9329064
3095,MK-8776,SIDM00954,4.663774,3.6463516
3096,Obatoclax Mesylate,SIDM00606,0.685019,0.58072567
3097,OF-1,SIDM00659,5.309951,4.2908077
3098,Afuresertib,SIDM00562,3.8425,1.7091892
3099,AMG-319,SIDM00905,3.114656,4.511645
3100,PD0325901,SIDM00101,0.8833235,0.65668815
3101,P22077,SIDM00091,6.308221,6.0710807
3102,PD0325901,SIDM00905,-1.0907645,-0.54510134
3103,Ipatasertib,SIDM00299,4.585545,4.254143
3104,AZ6102,SIDM00954,2.311031,4.265475
3105,GSK2578215A,SIDM00242,4.37213,2.2667017
3106,GDC0810,SIDM00262,5.169992,4.37531
3107,Crizotinib,SIDM00562,2.696975,2.665019
3108,Temozolomide,SIDM00103,6.6350995,6.62705
3109,WZ4003,SIDM00472,4.61109,4.6777687
3110,Daporinad,SIDM00659,-4.1010905,-2.8566494
3111,Oxaliplatin,SIDM00256,4.3135415,3.0679364
3112,GSK2606414,SIDM00562,3.186961,2.7385993
3113,GSK2578215A,SIDM00262,4.192678,3.1023407
3114,I-BET-762,SIDM00374,1.9020535,3.8196087
3115,Foretinib,SIDM00659,0.32732,0.6327706
3116,Erlotinib,SIDM00969,3.179231,3.157208
3117,AT13148,SIDM00905,3.427161,3.7430644
3118,MK-1775,SIDM00532,0.819741,0.6932293
3119,AZD7762,SIDM00792,1.339867,0.45562807
3120,AZ6102,SIDM00917,2.129737,3.5600848
3121,Alisertib,SIDM00659,0.6927335,1.9391994
3122,AMG-319,SIDM00299,6.349024,4.783182
3123,Dasatinib,SIDM00562,2.6825875,-0.31190923
3124,PD0325901,SIDM00659,2.476996,1.3362612
3125,Wnt-C59,SIDM00562,2.811264,3.2702453
3126,AZD6738,SIDM00299,1.7358485,2.5477355
3127,Pevonedistat,SIDM01132,0.485607,0.07697971
3128,EPZ5676,SIDM00659,6.357223,4.834951
3129,PD0325901,SIDM00242,1.4379495,0.7063653
3130,IWP-2,SIDM00101,4.236253,3.9374256
3131,UMI-77,SIDM00103,3.603616,4.7381406
3132,Cediranib,SIDM00969,1.719478,1.9869915
3133,BMS-536924,SIDM00407,1.3297346666666667,2.2277615
3134,Ibrutinib,SIDM00262,5.743322,4.8432493
3135,Afatinib,SIDM00969,0.542702,1.5424742
3136,GSK2578215A,SIDM00154,5.693635,4.437861
3137,Talazoparib,SIDM00103,2.333425,3.3783596
3138,AZD3759,SIDM00256,1.710226,2.3676639
3139,Rapamycin,SIDM00198,-1.103785,-2.3145862
3140,Cytarabine,SIDM00562,1.9969575,1.8083335
3141,Ibrutinib,SIDM00317,7.860119,4.86004
3142,Cisplatin,SIDM00783,2.293789,1.8937823
3143,Entospletinib,SIDM00374,2.269917,3.4921837
3144,Paclitaxel,SIDM00562,-5.582684,-1.221633
3145,PLX-4720,SIDM01132,4.324944333333334,3.0018113
3146,OF-1,SIDM00606,3.292786,3.2112343
3147,AZD4547,SIDM00262,2.1907883333333333,2.170519
3148,Alisertib,SIDM00196,-1.3356400000000002,-0.87189716
3149,5-Fluorouracil,SIDM01132,4.635959,4.062244
3150,AZD6738,SIDM00917,0.7384265,1.7154766
3151,Nutlin-3a (-),SIDM01168,5.680391999999999,5.6227765
3152,Wnt-C59,SIDM00196,3.5064105,3.4236355
3153,MK-8776,SIDM00472,4.508541,4.434528
3154,Linsitinib,SIDM00198,0.0314634999999999,2.455548
3155,Uprosertib,SIDM00367,2.6732115,1.7281464
3156,AT13148,SIDM00562,1.269738,3.2493076
3157,LGK974,SIDM01168,3.79141,4.1992517
3158,I-BET-762,SIDM00257,2.411,3.6283696
3159,BMS-345541,SIDM00262,2.435607,3.1446939
3160,Gefitinib,SIDM00930,1.7635285,2.6715155
3161,Dinaciclib,SIDM00257,-3.669744,-2.453548
3162,Sepantronium bromide,SIDM00969,-3.1224185,-3.5309558
3163,AZD3759,SIDM00103,3.659075,3.318737
3164,AT13148,SIDM00262,3.469546,3.4875264
3165,Afatinib,SIDM00196,1.8464270000000005,1.7436498
3166,PCI-34051,SIDM00659,4.196359,5.1123786
3167,Entinostat,SIDM00930,4.146385,2.0535934
3168,Afuresertib,SIDM00103,1.435688,3.7844095
3169,AGI-5198,SIDM00367,3.511244,3.8293014
3170,AT13148,SIDM00532,2.634904,3.7362223
3171,I-BET-762,SIDM00101,4.414542,5.2152877
3172,AZD6738,SIDM00374,2.2880865,1.897453
3173,Tamoxifen,SIDM00317,4.770258,4.1379304
3174,GDC0810,SIDM00374,4.93735,4.445255
3175,MK-2206,SIDM00930,3.8545945,3.4958549
3176,Camptothecin,SIDM00302,-3.566575,-1.8886377
3177,BMS-536924,SIDM00917,2.044147666666667,1.4276959
3178,Fulvestrant,SIDM00299,3.880581,4.2200294
3179,Cediranib,SIDM00783,1.985931,2.0100482
3180,ABT737,SIDM01132,0.003998,1.6116586
3181,Trametinib,SIDM00256,-0.3522875,-0.96243435
3182,Ruxolitinib,SIDM00317,4.9768835000000005,4.8611507
3183,Vinblastine,SIDM00257,-5.7297325,2.8339572
3184,Nutlin-3a (-),SIDM00154,1.5429595,4.5930486
3185,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,1.8238943
3186,Ibrutinib,SIDM00472,5.831173,4.861428
3187,MIM1,SIDM00101,4.3105835,4.0991464
3188,Palbociclib,SIDM00472,2.311364,3.3425608
3189,P22077,SIDM00367,3.205787,3.9698238
3190,Gefitinib,SIDM00101,2.482513,3.249984
3191,MIRA-1,SIDM00792,5.145758,5.7184463
3192,I-BET-762,SIDM00954,3.2155235,4.555194
3193,Docetaxel,SIDM01132,-5.481207,-3.4204433
3194,Nilotinib,SIDM00198,4.006319,2.9446945
3195,Ipatasertib,SIDM00905,4.004014,2.9933205
3196,Oxaliplatin,SIDM00407,3.7051715,1.8288125
3197,Nilotinib,SIDM00562,3.057015,3.0958004
3198,Ribociclib,SIDM00562,3.178132,3.548441
3199,Docetaxel,SIDM00302,-5.902182,-2.7438207
3200,Savolitinib,SIDM00930,3.618885,3.5819616
3201,Olaparib,SIDM00101,5.264760333333333,4.207476
3202,Palbociclib,SIDM00930,2.149437,2.6439626
3203,Bortezomib,SIDM00256,-5.256880000000001,-2.8751533
3204,EPZ5676,SIDM00302,5.881264,4.8912215
3205,AT13148,SIDM00154,4.175944,4.1588387
3206,GSK2606414,SIDM00592,2.490291,2.1671267
3207,MN-64,SIDM00091,7.101986,5.658379
3208,Wnt-C59,SIDM00317,4.403588,4.5526714
3209,Bortezomib,SIDM00103,-5.068587,-0.6864773
3210,BIBR-1532,SIDM00196,4.63585,3.8268747
3211,Afuresertib,SIDM00606,0.55015,1.7811219
3212,AGI-6780,SIDM00101,2.5448265,4.6446586
3213,Ulixertinib,SIDM00532,4.554204,3.4207492
3214,Docetaxel,SIDM00299,-4.3365755,-1.7213985
3215,Vinorelbine,SIDM00905,-4.498236,-2.4967399
3216,AZD3759,SIDM01132,3.119439,2.8789482
3217,BMS-345541,SIDM00472,3.383885,4.75907
3218,Afatinib,SIDM00198,1.484557,1.4492868
3219,Fulvestrant,SIDM00302,3.5061085,3.709768
3220,Oxaliplatin,SIDM00101,7.246745,5.5158925
3221,Afuresertib,SIDM00917,0.704281,2.2842743
3222,LCL161,SIDM00091,5.0348085000000005,4.175192
3223,MK-8776,SIDM00196,0.726255,2.57815
3224,Paclitaxel,SIDM00154,-2.856051,0.40320623
3225,Ruxolitinib,SIDM00592,4.3028785,3.5851731
3226,Lapatinib,SIDM00783,2.757412,2.681879
3227,Bortezomib,SIDM00783,-4.330871,-2.5955243
3228,Dactinomycin,SIDM01168,-2.037575,0.39385575
3229,Sorafenib,SIDM00154,2.064889,4.00086
3230,AGI-6780,SIDM00262,3.659292,3.2570515
3231,Sapitinib,SIDM00562,4.308925,2.4362953
3232,I-BRD9,SIDM00472,5.27969,5.7050595
3233,XAV939,SIDM00091,4.343861,4.4912376
3234,Olaparib,SIDM00783,2.7998826666666665,3.5777457
3235,AZD3759,SIDM00532,4.077932,3.1587741
3236,Afatinib,SIDM00257,2.425631333333333,1.9726623
3237,Pevonedistat,SIDM00317,5.971417,1.5900306
3238,ML323,SIDM00196,5.261414,4.067869
3239,Taselisib,SIDM00256,1.812669,1.8424047
3240,Vinblastine,SIDM00299,-2.18217,4.691554
3241,Ibrutinib,SIDM01168,6.958327,5.354937
3242,ABT737,SIDM00317,2.891507,3.5741425
3243,Ibrutinib,SIDM00592,2.396832,2.9927592
3244,PD173074,SIDM00198,3.120645,3.136639
3245,Sepantronium bromide,SIDM00659,-5.911703,-3.286522
3246,Afatinib,SIDM00792,2.842717,2.552326
3247,Ruxolitinib,SIDM00101,5.445123,5.2727246
3248,EPZ004777,SIDM00917,4.417926,3.9518178
3249,BIBR-1532,SIDM00302,5.050513,4.7402897
3250,WZ4003,SIDM00262,2.401444,4.112935
3251,Bortezomib,SIDM00905,-5.338076,-2.8794088
3252,Entospletinib,SIDM00969,2.301254,3.8131766
3253,Sepantronium bromide,SIDM00606,-3.21365,-3.4365978
3254,GSK2606414,SIDM01168,3.947575,4.3914227
3255,Obatoclax Mesylate,SIDM00103,0.908637,2.0236514
3256,Cediranib,SIDM00299,4.470405,2.551637
3257,OSI-027,SIDM00103,1.7911955000000002,3.9143233
3258,Nutlin-3a (-),SIDM00659,5.162453,4.8636756
3259,Dasatinib,SIDM00783,2.883453,0.03378146
3260,PCI-34051,SIDM00091,5.061206,5.9320636
3261,Uprosertib,SIDM00299,4.887924,3.4593248
3262,Taselisib,SIDM00101,4.961083,3.106676
3263,VE821,SIDM00154,4.905626,4.8207655
3264,AZD7762,SIDM00317,0.9710513333333334,-0.33100525
3265,RVX-208,SIDM00317,6.712193,5.855333
3266,Trametinib,SIDM00905,0.682913,-1.2506274
3267,Nilotinib,SIDM00592,3.4898795,2.7499857
3268,Foretinib,SIDM00302,-1.126921,0.4030517
3269,Sapitinib,SIDM00472,4.069734,2.8743582
3270,Alpelisib,SIDM00606,4.251142,2.020239
3271,Entinostat,SIDM00103,1.644415,3.0418909
3272,Oxaliplatin,SIDM00532,6.200637,5.8278036
3273,WEHI-539,SIDM00969,3.123504,4.063244
3274,Osimertinib,SIDM00262,2.043467,1.4346726
3275,Trametinib,SIDM00154,-3.359254,-0.080673955
3276,Trametinib,SIDM00969,0.265537,-1.6979433
3277,Bortezomib,SIDM00101,-4.268119,-1.1585968
3278,NVP-ADW742,SIDM00374,4.046403,3.1876593
3279,I-BET-762,SIDM00196,5.411008,3.580574
3280,VE-822,SIDM00103,4.710422,5.03834
3281,Sapitinib,SIDM00367,3.925689,2.9220643
3282,Ulixertinib,SIDM00103,2.935527,2.788342
3283,Alpelisib,SIDM01168,4.650802,3.9059443
3284,VX-11e,SIDM00091,2.37695,2.896674
3285,Cyclophosphamide,SIDM00792,4.265761,5.3368225
3286,Foretinib,SIDM00783,-0.1913705,0.5333812
3287,Pevonedistat,SIDM00562,2.0648435,0.82471484
3288,GSK343,SIDM00198,3.752507,2.76381
3289,AGI-5198,SIDM00196,3.595577,2.9386363
3290,AZ960,SIDM00154,0.671344,2.9736738
3291,JQ1,SIDM00562,2.053346,1.8628368
3292,Nutlin-3a (-),SIDM00257,4.570694,3.6499352
3293,Olaparib,SIDM00257,3.834614333333333,3.5257022
3294,SCH772984,SIDM00302,3.229481,3.8946924
3295,Tamoxifen,SIDM00905,2.933561,3.5588589
3296,Irinotecan,SIDM00299,1.349686,3.0713809
3297,UMI-77,SIDM00407,1.775517,2.3696415
3298,PD173074,SIDM00930,0.9415765,3.614863
3299,Dasatinib,SIDM00317,1.8511,-0.45253655
3300,VX-11e,SIDM00154,1.5485485,3.4534917
3301,AMG-319,SIDM00256,4.668837,4.192506
3302,GDC0810,SIDM00606,4.52883,3.541405
3303,AZ960,SIDM01168,2.462427,3.805265
3304,LCL161,SIDM00969,4.5272345000000005,3.7366023
3305,AZD8186,SIDM00302,1.1763845000000002,2.6626217
3306,Buparlisib,SIDM00562,0.369684,1.0882486
3307,AZD5582,SIDM00472,3.3448515,3.0930147
3308,RVX-208,SIDM00905,4.657273,5.1573243
3309,Sepantronium bromide,SIDM00262,-4.6056925,-3.916037
3310,Camptothecin,SIDM00562,-2.481673,-1.0684198
3311,Sapitinib,SIDM00659,4.791997,3.2529
3312,Paclitaxel,SIDM00091,-2.528896,0.059870157
3313,Nilotinib,SIDM00783,2.1756945,3.4801254
3314,GSK1904529A,SIDM00103,3.770583,4.545469
3315,AT13148,SIDM00917,3.482991,2.9039962
3316,Cediranib,SIDM00103,2.961035,2.7801003
3317,Sorafenib,SIDM00562,1.2679065,2.541009
3318,AZD5363,SIDM00256,2.40113,2.9096909
3319,ML323,SIDM00930,5.367162,5.0325084
3320,NVP-ADW742,SIDM00302,2.871233,4.0027742
3321,XAV939,SIDM00317,5.0298415,4.1241307
3322,AGI-5198,SIDM00905,3.511132,4.0074487
3323,Trametinib,SIDM00606,-3.202967,-2.0511012
3324,Uprosertib,SIDM00262,2.6919745,1.9624581
3325,MK-2206,SIDM00532,1.560384,3.5575285
3326,AZD4547,SIDM00101,1.7798866666666668,3.4204006
3327,Palbociclib,SIDM00101,1.5859104999999998,3.0762386
3328,Epirubicin,SIDM00659,-2.723525,0.3686572
3329,Sepantronium bromide,SIDM00256,-2.813919,-3.5146332
3330,Linsitinib,SIDM00407,2.3353580000000003,2.0476534
3331,AZD3759,SIDM00091,3.259672,2.939959
3332,Cisplatin,SIDM00917,2.221384666666667,1.8017161
3333,GSK591,SIDM00592,3.743334,3.1702392
3334,Camptothecin,SIDM00196,-5.1535,-3.0903997
3335,Cisplatin,SIDM00954,3.892018333333333,2.9231167
3336,Navitoclax,SIDM01168,0.7997885,2.977707
3337,Crizotinib,SIDM00317,6.456864,3.365058
3338,Dabrafenib,SIDM00242,4.929316,3.1577153
3339,GSK1904529A,SIDM00792,2.9874005,4.186435
3340,Pictilisib,SIDM00930,1.6146996666666666,3.6790204
3341,Osimertinib,SIDM00472,2.753533,1.7567137
3342,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.803791
3343,Ulixertinib,SIDM00606,1.493592,1.7653798
3344,Foretinib,SIDM00606,2.892124,0.44007328
3345,Talazoparib,SIDM00198,0.1127874999999999,1.3968394
3346,PRT062607,SIDM00562,4.266581,3.6357195
3347,WEHI-539,SIDM00367,4.394744,2.96102
3348,Ribociclib,SIDM00954,4.214242,3.976148
3349,Afatinib,SIDM01132,2.304419,2.3980067
3350,AGI-6780,SIDM00905,2.3456365,3.3282814
3351,MK-2206,SIDM00154,2.2912755,3.5468998
3352,AT13148,SIDM00783,2.259768,4.3431582
3353,Fulvestrant,SIDM00257,2.869207,3.628372
3354,MK-2206,SIDM00257,2.320504,3.2913957
3355,Rapamycin,SIDM00472,0.76514,-1.0672756
3356,GSK2578215A,SIDM00969,4.250099,3.7677648
3357,PD173074,SIDM00407,2.194496,2.314636
3358,BMS-345541,SIDM00154,3.5172255000000003,4.1096854
3359,Tamoxifen,SIDM00367,3.8374595,3.4332361
3360,Sorafenib,SIDM01132,1.932867,3.0613947
3361,AZD7762,SIDM00154,-1.2151003333333332,-0.053262778
3362,Cediranib,SIDM00905,1.657604,1.7865995
3363,Paclitaxel,SIDM01132,-3.943267,-0.50754863
3364,Oxaliplatin,SIDM00302,3.036708,4.6357956
3365,MIM1,SIDM00792,5.7076465,3.9515224
3366,Dactinomycin,SIDM00472,-0.958011,0.5942033
3367,Ipatasertib,SIDM00969,3.620063,3.5983365
3368,Foretinib,SIDM00101,1.908733,1.2138443
3369,AZD5582,SIDM00154,0.8531405,2.2488902
3370,Foretinib,SIDM00917,1.2648445,-0.44491312
3371,AZD7762,SIDM00783,0.0688599999999999,-0.6422658
3372,Leflunomide,SIDM00954,5.580634,5.123735
3373,Paclitaxel,SIDM00954,-2.331396,-0.26523754
3374,Entospletinib,SIDM00103,3.237742,4.742093
3375,WEHI-539,SIDM00562,4.434411,3.6563282
3376,AGI-6780,SIDM00592,2.8789675,2.7613723
3377,GDC0810,SIDM00299,4.893883,5.3417144
3378,PD173074,SIDM00262,3.6796595,3.3610225
3379,AZD5363,SIDM00091,4.48631,3.7941208
3380,MK-2206,SIDM00374,3.0209455,2.8594604
3381,Ibrutinib,SIDM00256,3.448813,4.708326
3382,GSK2578215A,SIDM00407,3.941414,1.6401002
3383,VE-822,SIDM00407,2.269245,1.1218399
3384,Dasatinib,SIDM00198,0.6533605,-0.19182521
3385,Camptothecin,SIDM00154,-3.493082,-1.4428345
3386,I-BET-762,SIDM00930,4.8599455,4.6476493
3387,Nutlin-3a (-),SIDM00905,4.7057605,4.77177
3388,Gemcitabine,SIDM00407,-2.8079393333333336,0.6999604
3389,Trametinib,SIDM00299,-1.217388,-0.5070416
3390,Foretinib,SIDM00407,-0.5317955,-0.63719326
3391,GSK591,SIDM00198,5.596858,2.6865292
3392,Taselisib,SIDM00407,-4.699307,0.58220994
3393,PD173074,SIDM00905,3.802166,2.9737573
3394,Cediranib,SIDM00562,3.819549,2.1958475
3395,UMI-77,SIDM00154,2.136736,4.1870885
3396,Olaparib,SIDM00091,4.214273,4.1070447
3397,Taselisib,SIDM00792,2.221969,2.6189938
3398,PFI3,SIDM00917,4.087719,4.5822964
3399,Ipatasertib,SIDM00792,2.830436,3.817822
3400,Cediranib,SIDM00257,1.289295,1.7676948
3401,GSK343,SIDM01132,3.0290555,3.3363996
3402,MK-8776,SIDM00257,0.9792,2.8536944
3403,Pictilisib,SIDM00792,2.161883,3.9524922
3404,AZD4547,SIDM00242,1.7000423333333332,1.9235492
3405,AZD7762,SIDM00606,0.099761,-0.73241025
3406,UMI-77,SIDM00905,3.299148,3.2302778
3407,MIM1,SIDM00532,3.787075,4.00552
3408,AGI-6780,SIDM00198,2.311806,2.9606543
3409,BMS-345541,SIDM00374,1.3954075,2.7292895
3410,Dinaciclib,SIDM00592,-3.675793,-3.1758819
3411,Dactolisib,SIDM00101,-2.139306,-0.2860007
3412,MIM1,SIDM00562,3.1126475,3.4278822
3413,NVP-ADW742,SIDM00792,1.665004,3.7115822
3414,Irinotecan,SIDM00317,7.279121,3.2761273
3415,AZD5363,SIDM01168,6.515453,3.8418117
3416,IWP-2,SIDM00606,2.685218,2.8116834
3417,GDC0810,SIDM01132,5.00697,5.2499537
3418,MIRA-1,SIDM00317,7.313845,6.1925206
3419,BIBR-1532,SIDM00242,4.581987,3.8638628
3420,Pictilisib,SIDM00472,1.2989176666666666,3.7403002
3421,Cisplatin,SIDM00532,2.761272333333333,2.8548458
3422,AZD8186,SIDM00954,2.160732,2.8882608
3423,AZ6102,SIDM00532,2.590771,4.5609107
3424,Ruxolitinib,SIDM00659,4.439835499999999,4.478531
3425,Venetoclax,SIDM00242,0.987775,1.8731543
3426,BIBR-1532,SIDM00257,3.467899,4.3173814
3427,UMI-77,SIDM01168,2.642598,4.3181005
3428,CZC24832,SIDM00154,5.606224,5.5311294
3429,LGK974,SIDM00198,3.2491155,3.5221944
3430,Dabrafenib,SIDM00783,1.8166855,3.9304037
3431,Entinostat,SIDM00659,3.391199,2.3297443
3432,GSK343,SIDM00367,2.935853,2.5844226
3433,Dabrafenib,SIDM00407,1.777308,2.1697683
3434,Irinotecan,SIDM00606,2.645196,2.3734698
3435,Alpelisib,SIDM00792,3.00332,3.9780388
3436,PRT062607,SIDM00592,2.339283,2.745316
3437,IWP-2,SIDM00954,2.933927,3.4514976
3438,GSK2578215A,SIDM00196,3.940042,2.7100744
3439,GSK2578215A,SIDM00905,4.43625,3.1040754
3440,Irinotecan,SIDM00091,6.549049,3.3241131
3441,MK-1775,SIDM00154,1.470088,1.1065909
3442,Gefitinib,SIDM00659,2.820251,2.9478772
3443,Docetaxel,SIDM00969,-5.6553700000000005,-2.6747274
3444,ABT737,SIDM00969,0.97271,2.6434207
3445,Epirubicin,SIDM00103,-2.387341,0.26537326
3446,Sorafenib,SIDM00374,1.9184365,2.4768748
3447,BMS-536924,SIDM00374,2.239194,1.9718899
3448,MK-1775,SIDM00606,1.852182,-0.98408026
3449,Pevonedistat,SIDM00262,-0.182887,0.68393236
3450,Irinotecan,SIDM00198,0.147562,1.3148713
3451,GSK343,SIDM00101,4.887909,4.3192506
3452,Entinostat,SIDM00317,5.798534,2.5274472
3453,PFI3,SIDM00256,4.544631,4.4657397
3454,LCL161,SIDM00367,4.126623,3.2033405
3455,PFI3,SIDM00783,5.330534,5.25203
3456,Nutlin-3a (-),SIDM00532,5.2061135,5.2334704
3457,GSK343,SIDM00257,2.464988,2.5388312
3458,Cytarabine,SIDM00091,1.5843469999999995,1.491419
3459,Gefitinib,SIDM00472,3.1702285000000003,3.051144
3460,AZD8055,SIDM00954,1.097702,1.3252838
3461,PFI3,SIDM00242,5.284166,3.5710883
3462,EPZ004777,SIDM00374,4.897681,3.9515266
3463,VE-822,SIDM00659,4.867776,3.966838
3464,Wnt-C59,SIDM00407,2.2665095,2.761166
3465,Ipatasertib,SIDM01168,5.410175,3.8559422
3466,Gefitinib,SIDM00407,1.57991,1.8884021
3467,GSK1904529A,SIDM00407,1.5647785,2.8667893
3468,Olaparib,SIDM01168,5.325428333333334,4.2623982
3469,LGK974,SIDM00154,3.712067,4.009717
3470,Cyclophosphamide,SIDM00257,4.815397,4.2889876
3471,Cytarabine,SIDM00256,-0.929954,0.9731277
3472,GSK591,SIDM00374,5.154274,2.9478736
3473,Dasatinib,SIDM00299,-0.927288,-0.020964496
3474,Dactinomycin,SIDM00905,-4.1127365000000005,-1.0589317
3475,Alisertib,SIDM00969,0.9641995,1.4622241
3476,RVX-208,SIDM00262,5.792076,5.0000634
3477,Sorafenib,SIDM00954,2.75292,3.6717954
3478,Palbociclib,SIDM00532,3.665035,3.215107
3479,AZD3759,SIDM00317,4.421732,2.8140213
3480,Niraparib,SIDM00407,2.375806,1.9255073
