,drug,cell_line,IC50,prediction
2992,RVX-208,SIDM00482,3.812533,1.7301865
2993,EPZ004777,SIDM00264,5.294223,2.2476819
2994,I-BRD9,SIDM00841,5.898084,4.632373
2995,EPZ5676,SIDM00047,6.428125,4.439248
2996,Lapatinib,SIDM01095,4.078224,0.023339786
2997,EPZ5676,SIDM00954,5.283429,3.536197
2998,5-Fluorouracil,SIDM00537,3.776711,2.11636
2999,I-BET-762,SIDM00599,3.3049405000000003,2.8615768
3000,Camptothecin,SIDM00407,-3.769833,-0.64644414
3001,UMI-77,SIDM00082,2.267017,4.1390224
3002,Lapatinib,SIDM01161,2.882194,0.596171
3003,5-Fluorouracil,SIDM00638,5.66798,2.6891563
3004,Tamoxifen,SIDM01073,3.029123,2.210903
3005,RVX-208,SIDM00541,5.541022,3.5295737
3006,I-BRD9,SIDM00326,4.572775,3.5674577
3007,Lapatinib,SIDM00224,3.170146,1.5897208
3008,Lapatinib,SIDM00252,2.658547,1.7828238
3009,Camptothecin,SIDM00218,0.808246,4.7747974
3010,I-BET-762,SIDM00379,5.052065000000001,4.1139994
3011,Lapatinib,SIDM01073,2.769476,0.5251228
3012,EPZ5676,SIDM00543,5.399531,4.2644367
3013,I-BRD9,SIDM00203,4.582878,3.99037
3014,RVX-208,SIDM00411,6.656293,5.376453
3015,Crizotinib,SIDM00930,2.249793,3.3836517
3016,I-BRD9,SIDM00211,2.244498,2.1194484
3017,EPZ5676,SIDM00274,6.56124,4.744974
3018,RVX-208,SIDM00129,3.364586,2.4255135
3019,EPZ5676,SIDM00826,5.59168,3.2801328
3020,I-BRD9,SIDM01205,3.7863,2.8259847
3021,Tamoxifen,SIDM00077,3.529288,2.27583
3022,Tamoxifen,SIDM00203,2.9033235,2.2559838
3023,Lapatinib,SIDM00970,-1.581822,0.5972531
3024,I-BRD9,SIDM00530,4.68933,4.1984973
3025,AZD5582,SIDM00973,1.298102,0.52736986
3026,EPZ004777,SIDM00699,6.416575,1.9132311
3027,EPZ004777,SIDM00814,4.876042,0.74884444
3028,UMI-77,SIDM00540,4.173725,3.0103123
3029,Sapitinib,SIDM01183,4.813768,2.7945652
3030,Camptothecin,SIDM00758,-1.497771,1.9373776
3031,Camptothecin,SIDM01168,0.180322,1.8941857
3032,RVX-208,SIDM00659,4.646814,4.382432
3033,EPZ5676,SIDM00180,5.534057,3.721412
3034,EPZ004777,SIDM00758,4.714721,0.81450474
3035,Camptothecin,SIDM00491,-2.947034,2.1830168
3036,Camptothecin,SIDM00269,-5.045014,0.21400613
3037,Crizotinib,SIDM00231,2.668268,3.6059358
3038,5-Fluorouracil,SIDM00813,0.1247444999999999,1.9082143
3039,I-BET-762,SIDM00023,5.543752,4.0677366
3040,5-Fluorouracil,SIDM00211,0.4710155,1.7342802
3041,AZD5582,SIDM00420,2.8907670000000003,2.826543
3042,I-BET-762,SIDM00688,0.666272,2.8614464
3043,5-Fluorouracil,SIDM01006,3.5441845,2.2993975
3044,AZD5582,SIDM00350,1.9695245,3.3538163
3045,Camptothecin,SIDM00145,-4.980159,-0.06912162
3046,RVX-208,SIDM00970,3.917547,2.7956858
3047,Sapitinib,SIDM00231,2.744829,1.5091735
3048,Lapatinib,SIDM01206,2.7003605,-0.031290106
3049,AZD5582,SIDM00864,0.6394005,2.0704644
3050,UMI-77,SIDM01006,2.194576,2.9125025
3051,UMI-77,SIDM00044,2.186148,4.3536267
3052,I-BET-762,SIDM00889,5.359764,3.042169
3053,5-Fluorouracil,SIDM00520,4.9774205,3.400954
3054,UMI-77,SIDM00483,2.515552,5.0106945
3055,5-Fluorouracil,SIDM00190,5.757071,3.3621085
3056,EPZ5676,SIDM00064,5.590459,4.3482246
3057,Camptothecin,SIDM00256,-4.352939,-0.7135081
3058,EPZ004777,SIDM00789,5.027084,0.20106056
3059,Tamoxifen,SIDM01175,5.57369,4.1954265
3060,Lapatinib,SIDM00420,3.171834,0.99787444
3061,Sapitinib,SIDM00501,2.747672,1.786663
3062,Lapatinib,SIDM00256,2.530015,-0.41379744
3063,EPZ004777,SIDM00483,7.630528,1.5357695
3064,RVX-208,SIDM00496,5.223938,3.1338465
3065,I-BRD9,SIDM00077,5.388505,3.8724778
3066,Camptothecin,SIDM00889,-3.380501,1.3970994
3067,EPZ5676,SIDM00100,5.601113,5.487919
3068,RVX-208,SIDM00721,6.590127,4.254006
3069,Camptothecin,SIDM00783,-2.985426,0.59989154
3070,RVX-208,SIDM00832,5.771013,3.9958937
3071,UMI-77,SIDM00971,6.063037,4.8862705
3072,RVX-208,SIDM00242,4.739484,1.2998513
3073,AZD5582,SIDM00277,-0.0211104999999999,-0.22164598
3074,EPZ5676,SIDM01228,6.065731,4.2486296
3075,UMI-77,SIDM01197,5.513878,4.3959665
3076,RVX-208,SIDM01090,4.203541,3.093066
3077,RVX-208,SIDM00842,4.756647,2.413948
3078,I-BRD9,SIDM00096,1.378659,1.6794052
3079,Crizotinib,SIDM00129,2.522388,2.3585436
3080,AZD5582,SIDM00969,2.3292795,0.96866703
3081,EPZ5676,SIDM00257,5.423412,2.745752
3082,I-BET-762,SIDM00412,1.4363765,2.0313065
3083,Lapatinib,SIDM00501,2.61609,0.89627206
3084,Tamoxifen,SIDM00351,3.840428,2.3510296
3085,Crizotinib,SIDM00195,2.5434045,3.4637005
3086,EPZ5676,SIDM00606,6.018799,4.2144017
3087,Lapatinib,SIDM00276,1.417086,0.38637432
3088,EPZ004777,SIDM00885,5.419712,1.1786691
3089,Crizotinib,SIDM00781,3.1882325,4.1731997
3090,EPZ5676,SIDM00968,6.427021,4.8677225
3091,Camptothecin,SIDM00129,-3.341002,0.7225126
3092,Camptothecin,SIDM01145,-3.58476,0.72267586
3093,RVX-208,SIDM01233,6.267203,4.4011354
3094,I-BET-762,SIDM00094,6.0489245,4.789309
3095,Camptothecin,SIDM00519,1.07805,2.538628
3096,EPZ004777,SIDM00362,3.987117,-1.0896465
3097,EPZ004777,SIDM00182,5.727524,1.7153906
3098,Sapitinib,SIDM00488,2.490757,1.8134092
3099,EPZ004777,SIDM00350,6.237596,1.4472668
3100,RVX-208,SIDM01155,5.853217,4.510507
3101,AZD5582,SIDM01229,3.1910645,1.7441589
3102,Tamoxifen,SIDM00923,3.192867,2.7043896
3103,Tamoxifen,SIDM00501,3.204157,3.0289457
3104,AZD5582,SIDM00406,-0.2227044999999999,-0.78275853
3105,EPZ5676,SIDM00371,6.429563,5.077049
3106,5-Fluorouracil,SIDM00350,5.4223665,3.461524
3107,5-Fluorouracil,SIDM00137,2.7254585,3.2270658
3108,AZD5582,SIDM00835,4.2745305,3.6309054
3109,RVX-208,SIDM00346,3.648816,2.2927513
3110,Tamoxifen,SIDM00389,2.393983,1.2780694
3111,EPZ004777,SIDM00540,5.979887,-0.7132133
3112,Sapitinib,SIDM00111,6.242954,2.4668617
3113,EPZ004777,SIDM00621,4.540176,1.9554883
3114,RVX-208,SIDM00311,4.562704,4.3401623
3115,RVX-208,SIDM00441,2.803194,0.9104228
3116,Crizotinib,SIDM00362,0.665029,1.8120598
3117,Lapatinib,SIDM00591,0.924767,-0.43649793
3118,I-BRD9,SIDM00488,4.388588,3.9011586
3119,EPZ5676,SIDM01155,6.61627,5.0082383
3120,UMI-77,SIDM00251,4.297842,3.6317894
3121,Lapatinib,SIDM00444,1.875218,1.2745883
3122,Camptothecin,SIDM00621,-4.288121,2.2281497
3123,RVX-208,SIDM00577,5.465257,2.9156702
3124,I-BRD9,SIDM01133,1.997161,4.1483526
3125,Crizotinib,SIDM01174,5.483805,4.751362
3126,Camptothecin,SIDM00381,-1.231538,3.0440993
3127,5-Fluorouracil,SIDM00205,2.4336475,2.030263
3128,RVX-208,SIDM00043,5.219072,3.0403519
3129,Lapatinib,SIDM00930,3.175037,1.3911339
3130,I-BET-762,SIDM00813,1.1700225,2.5877526
3131,5-Fluorouracil,SIDM00562,1.59488,2.7689064
3132,RVX-208,SIDM00627,4.24462,4.015999
3133,Camptothecin,SIDM01163,-2.523269,4.1213827
3134,I-BET-762,SIDM01064,5.016722,3.990258
3135,5-Fluorouracil,SIDM00549,1.9967935,2.0129793
3136,RVX-208,SIDM00606,5.45432,3.7574942
3137,Sapitinib,SIDM00967,-1.569162,1.68643
3138,Camptothecin,SIDM00241,-2.26695,0.016207881
3139,AZD5582,SIDM01092,2.462616,1.1246662
3140,Crizotinib,SIDM00233,0.3405019999999999,2.2964215
3141,I-BRD9,SIDM01237,6.766177,5.066779
3142,EPZ004777,SIDM00975,5.431152,2.4174035
3143,UMI-77,SIDM01097,2.369508,2.997031
3144,Tamoxifen,SIDM01047,3.2378405,2.1543133
3145,I-BRD9,SIDM00114,6.931678,5.0176744
3146,Sapitinib,SIDM00579,2.26993,1.1634785
3147,Camptothecin,SIDM00324,-2.911757,-0.7092149
3148,UMI-77,SIDM00583,1.974004,4.260728
3149,RVX-208,SIDM00599,4.013178,2.127601
3150,Tamoxifen,SIDM01160,3.5729550000000003,3.2789252
3151,EPZ004777,SIDM00900,4.412328,-1.2976685
3152,Sapitinib,SIDM00259,3.447271,1.1925844
3153,I-BET-762,SIDM00424,3.4795355,2.983825
3154,I-BET-762,SIDM00320,6.011677,4.678938
3155,I-BET-762,SIDM00490,4.295041,4.7439146
3156,Crizotinib,SIDM00562,2.696975,3.03889
3157,UMI-77,SIDM00379,4.020824,4.189465
3158,Lapatinib,SIDM00808,2.821136,0.2888876
3159,AZD5582,SIDM00118,1.254861,1.2609619
3160,EPZ004777,SIDM00094,6.129376,3.027719
3161,Lapatinib,SIDM00517,1.128566,-0.6021023
3162,EPZ004777,SIDM01133,4.64736,-0.3486064
3163,RVX-208,SIDM00923,5.065401,3.6814845
3164,Lapatinib,SIDM00077,4.188644,0.70009416
3165,EPZ5676,SIDM00127,6.694394,5.028991
3166,RVX-208,SIDM00195,4.594155,3.3646696
3167,I-BET-762,SIDM00374,1.9020535,3.3104165
3168,Crizotinib,SIDM00197,2.3624075,2.660372
3169,EPZ004777,SIDM01146,5.056143,1.3784243
3170,I-BRD9,SIDM00250,5.19028,3.388067
3171,I-BET-762,SIDM00145,2.701825,2.9576845
3172,Crizotinib,SIDM00962,-0.424385,1.7471341
3173,UMI-77,SIDM00244,1.257953,2.3225198
3174,Tamoxifen,SIDM01206,3.291936,1.5879108
3175,AZD5582,SIDM00465,2.2247815,3.156368
3176,Camptothecin,SIDM00293,-2.333834,1.3183233
3177,AZD5582,SIDM00227,2.0064525,2.6705396
3178,AZD5582,SIDM00496,2.7631525000000003,1.6160153
3179,Crizotinib,SIDM00539,4.151403,3.806288
3180,Camptothecin,SIDM01140,-3.318275,-0.64461875
3181,I-BRD9,SIDM00197,3.257851,4.0620866
3182,EPZ5676,SIDM01041,5.780426,4.026936
3183,Sapitinib,SIDM00127,-2.021815,1.1102533
3184,EPZ5676,SIDM00659,6.357223,5.007926
3185,RVX-208,SIDM01120,5.081288,3.3750453
3186,EPZ5676,SIDM00121,4.472083,2.3219144
3187,EPZ004777,SIDM00294,5.590904,0.49300218
3188,Tamoxifen,SIDM01163,5.4765630000000005,3.8537505
3189,Lapatinib,SIDM00406,1.403719,-1.536368
3190,EPZ5676,SIDM00466,8.725669,6.7701015
3191,RVX-208,SIDM00202,3.953405,2.619979
3192,EPZ004777,SIDM00841,5.921186,1.9389396
3193,UMI-77,SIDM00103,3.603616,4.8857903
3194,EPZ004777,SIDM00537,4.943002,-0.5739111
3195,I-BRD9,SIDM00243,4.391911,2.852211
3196,Crizotinib,SIDM00935,1.655003,2.4364507
3197,I-BET-762,SIDM00817,4.506581000000001,4.214447
3198,Tamoxifen,SIDM00834,4.5041765,3.426037
3199,AZD5582,SIDM00136,1.6034985,1.4764451
3200,Tamoxifen,SIDM00596,4.034803999999999,3.305304
3201,I-BRD9,SIDM00411,6.109483,5.122803
3202,I-BET-762,SIDM00612,4.796998,5.255354
3203,Lapatinib,SIDM00104,5.01412,2.0883076
3204,5-Fluorouracil,SIDM00841,4.0651255,3.9870234
3205,UMI-77,SIDM00113,6.723594,5.36618
3206,Crizotinib,SIDM00267,2.482709,3.04261
3207,I-BRD9,SIDM00962,2.963217,1.4467734
3208,5-Fluorouracil,SIDM01132,4.635959,2.0879943
3209,Sapitinib,SIDM00948,4.270915,1.8107432
3210,Sapitinib,SIDM00496,5.166997,0.37816998
3211,I-BET-762,SIDM00244,1.2038245,2.547009
3212,Sapitinib,SIDM00466,4.943189,4.2249036
3213,AZD5582,SIDM00371,5.0949115,2.8392122
3214,UMI-77,SIDM00127,1.395178,4.1534734
3215,AZD5582,SIDM00234,1.665608,0.7378326
3216,EPZ004777,SIDM01047,4.912707,0.04307983
3217,I-BRD9,SIDM00176,4.238326,4.216373
3218,Sapitinib,SIDM00205,4.463244,1.3575915
3219,AZD5582,SIDM00549,1.5175325,0.6311624
3220,Tamoxifen,SIDM00394,4.003127,3.0000963
3221,Lapatinib,SIDM00584,4.508259,2.0060875
3222,EPZ004777,SIDM00316,5.698889,0.7088467
3223,Crizotinib,SIDM00264,2.8745515,3.7374046
3224,EPZ5676,SIDM00364,4.531065,3.1358194
3225,EPZ5676,SIDM00680,5.683889,4.836273
3226,I-BET-762,SIDM00257,2.411,3.0177276
3227,Crizotinib,SIDM00263,2.2276935,2.8542535
3228,Lapatinib,SIDM00489,0.419477,-0.4266762
3229,Sapitinib,SIDM00550,2.467643,1.8075632
3230,Crizotinib,SIDM00534,1.392352,3.025222
3231,UMI-77,SIDM00976,2.688719,4.1680627
3232,Sapitinib,SIDM00145,4.096689,1.3767499
3233,Crizotinib,SIDM00343,4.647222,4.3306413
3234,UMI-77,SIDM01155,1.905243,4.4883375
3235,Lapatinib,SIDM00416,2.729441,0.44168237
3236,UMI-77,SIDM01092,1.975965,3.6895306
3237,Camptothecin,SIDM00577,-4.459947,-0.1691063
3238,Camptothecin,SIDM00549,-4.641922,-0.7410815
3239,RVX-208,SIDM01237,6.332815,4.7754393
3240,I-BET-762,SIDM00101,4.414542,4.8757153
3241,UMI-77,SIDM00504,1.910973,3.501819
3242,Tamoxifen,SIDM00317,4.770258,4.7898016
3243,Sapitinib,SIDM00565,2.781877,2.1447122
3244,RVX-208,SIDM00968,6.20884,4.3861227
3245,Camptothecin,SIDM00302,-3.566575,1.1634902
3246,UMI-77,SIDM00834,3.798068,4.3408155
3247,Tamoxifen,SIDM00258,3.19388,1.627536
3248,RVX-208,SIDM00096,2.257862,1.6361669
3249,Crizotinib,SIDM01179,2.4245455,4.158139
3250,Tamoxifen,SIDM00320,4.0763205,3.2102435
3251,EPZ5676,SIDM01093,6.181767,4.5517254
3252,Tamoxifen,SIDM00832,4.930494,3.1824949
3253,EPZ004777,SIDM00205,3.944439,0.15513039
3254,5-Fluorouracil,SIDM00098,6.154336499999999,3.156667
3255,I-BRD9,SIDM01064,5.224553,3.5761087
3256,UMI-77,SIDM00258,1.695094,3.2652473
3257,RVX-208,SIDM00501,5.892405,3.9239087
3258,I-BET-762,SIDM00875,3.594564,3.2123098
3259,EPZ5676,SIDM01064,5.683578,3.4767516
3260,Tamoxifen,SIDM01133,3.2461815,1.6516827
3261,Tamoxifen,SIDM01245,2.6486385,1.4257619
3262,Camptothecin,SIDM00377,-1.323962,2.33268
3263,Tamoxifen,SIDM01179,4.1755845,2.8448904
3264,Crizotinib,SIDM00416,1.9055345,2.4830263
3265,I-BET-762,SIDM00954,3.2155235,3.4569285
3266,Tamoxifen,SIDM00371,4.373679,3.2763252
3267,I-BET-762,SIDM00837,2.696916,3.3308995
3268,EPZ5676,SIDM01160,6.32541,4.2698236
3269,5-Fluorouracil,SIDM01233,4.804574,3.6917856
3270,Camptothecin,SIDM01090,-3.545975,0.9524745
3271,Lapatinib,SIDM00375,3.407617,0.7918999
3272,EPZ5676,SIDM00302,5.881264,4.572499
3273,UMI-77,SIDM01159,1.900107,3.9970183
3274,Sapitinib,SIDM00411,4.11173,3.1121478
3275,AZD5582,SIDM00311,2.330362,2.3053358
3276,I-BET-762,SIDM00127,4.516341,3.892742
3277,EPZ004777,SIDM01228,5.216119,1.6387006
3278,5-Fluorouracil,SIDM00104,5.833825,3.1314652
3279,Lapatinib,SIDM00044,4.32919,2.154096
3280,EPZ5676,SIDM00156,6.149764,4.622257
3281,EPZ004777,SIDM00517,6.239588,1.0937927
3282,Crizotinib,SIDM00537,1.274842,2.5377467
3283,EPZ004777,SIDM00199,5.309304,1.5739176
3284,Sapitinib,SIDM00225,4.467424,0.5740447
3285,5-Fluorouracil,SIDM01098,3.9388565,2.276698
3286,Lapatinib,SIDM00846,3.410174,1.2428561
3287,AZD5582,SIDM00968,3.04867,1.3571829
3288,EPZ5676,SIDM00530,5.770058,3.339412
3289,Camptothecin,SIDM01174,-2.67347,3.9264405
3290,EPZ5676,SIDM00202,5.17283,3.408929
3291,EPZ004777,SIDM00371,5.736466,3.0815477
3292,EPZ004777,SIDM00530,4.813405,1.4902037
3293,Camptothecin,SIDM00837,-3.644986,0.41780114
3294,Lapatinib,SIDM00783,2.757412,0.88866454
3295,I-BET-762,SIDM00534,4.1492635,3.9995494
3296,Camptothecin,SIDM00042,-2.701842,1.8632337
3297,EPZ5676,SIDM00561,4.743085,3.6826212
3298,Lapatinib,SIDM00623,3.779639,2.3066432
3299,Sapitinib,SIDM00418,7.037435,2.1558614
3300,I-BRD9,SIDM01093,5.312988,4.2464027
3301,EPZ004777,SIDM00565,6.256522,2.0560565
3302,EPZ004777,SIDM00967,5.994709,2.1547816
3303,5-Fluorouracil,SIDM00864,5.847022,3.2195199
3304,Sapitinib,SIDM00562,4.308925,1.6682553
3305,I-BRD9,SIDM00472,5.27969,4.88979
3306,EPZ004777,SIDM00859,3.619942,-1.5468819
3307,EPZ004777,SIDM00181,5.850189,1.5912226
3308,EPZ5676,SIDM00094,5.878161,5.0563226
3309,UMI-77,SIDM00416,1.901551,2.6545002
3310,RVX-208,SIDM01229,4.853508,3.295387
3311,Crizotinib,SIDM00309,2.728658,3.5294487
3312,RVX-208,SIDM00324,5.044439,1.997898
3313,Crizotinib,SIDM01155,2.117262,3.9178283
3314,I-BRD9,SIDM00202,4.399366,3.6439044
3315,Lapatinib,SIDM00832,5.095517,1.7426641
3316,EPZ004777,SIDM00889,4.783089,0.11961042
3317,Camptothecin,SIDM01047,-4.284411,0.33628464
3318,Crizotinib,SIDM00104,5.155893,3.903693
3319,Lapatinib,SIDM00218,7.737815,3.6349065
3320,Lapatinib,SIDM00962,1.9895865,-0.73963594
3321,EPZ004777,SIDM00917,4.417926,-1.4889752
3322,Sapitinib,SIDM00534,2.854504,2.0468824
3323,EPZ004777,SIDM01237,6.254827,3.3105338
3324,I-BET-762,SIDM01041,4.159599,3.6812904
3325,5-Fluorouracil,SIDM00541,4.714377499999999,2.4608147
3326,Lapatinib,SIDM00466,5.253387,4.0382204
3327,EPZ004777,SIDM01095,4.139786,0.11736883
3328,EPZ5676,SIDM00260,6.338577,4.5943317
3329,Camptothecin,SIDM00814,-4.146228,1.0793856
3330,UMI-77,SIDM00422,2.335391,3.2893345
3331,UMI-77,SIDM00814,1.438527,2.5634906
3332,RVX-208,SIDM00317,6.712193,6.0814962
3333,Crizotinib,SIDM01197,2.709226,2.9513993
3334,AZD5582,SIDM00688,2.790719,-0.5329183
3335,5-Fluorouracil,SIDM00699,5.3414115,3.2408216
3336,Sapitinib,SIDM00543,5.038743,1.6919754
3337,I-BET-762,SIDM00276,4.3474960000000005,3.8413503
3338,Sapitinib,SIDM00472,4.069734,2.433307
3339,5-Fluorouracil,SIDM00632,1.475703,1.7912017
3340,UMI-77,SIDM00118,3.64242,3.3063748
3341,Crizotinib,SIDM01114,2.244302,3.456012
3342,Tamoxifen,SIDM00976,4.4731235,2.8304307
3343,AZD5582,SIDM00351,2.5585065,0.46858183
3344,5-Fluorouracil,SIDM00817,4.981408999999999,3.6192048
3345,I-BET-762,SIDM00550,3.9890675,3.8332932
3346,UMI-77,SIDM00371,2.699868,4.5483727
3347,RVX-208,SIDM00260,4.987915,3.8585541
3348,I-BET-762,SIDM00190,5.9626685,5.108762
3349,I-BET-762,SIDM00196,5.411008,3.3531206
3350,Sapitinib,SIDM00367,3.925689,1.7640499
3351,Sapitinib,SIDM00591,-0.191316,0.4718495
3352,Sapitinib,SIDM00252,3.005703,2.0334015
3353,Tamoxifen,SIDM01041,4.065506,2.4439723
3354,RVX-208,SIDM00579,4.088571,1.8808677
3355,I-BET-762,SIDM00261,2.4747195,2.983185
3356,UMI-77,SIDM00490,4.288904,4.009378
3357,Camptothecin,SIDM00418,-1.956235,3.388352
3358,EPZ004777,SIDM00584,5.555192,2.2221935
3359,Lapatinib,SIDM01160,4.68138,2.024478
3360,I-BRD9,SIDM00842,3.428053,3.4590433
3361,RVX-208,SIDM00350,4.433398,3.9229264
3362,Tamoxifen,SIDM00905,2.933561,2.7086747
3363,Sapitinib,SIDM00537,2.648727,1.1618062
3364,I-BET-762,SIDM00483,3.6788735,4.7665987
3365,5-Fluorouracil,SIDM00379,5.802253,3.0998065
3366,UMI-77,SIDM01090,2.30945,3.1578145
3367,AZD5582,SIDM00102,2.259233,3.049578
3368,5-Fluorouracil,SIDM00680,4.15169,3.1217277
3369,I-BET-762,SIDM00465,2.9362385,4.6442266
3370,RVX-208,SIDM00583,5.543781,4.350192
3371,Lapatinib,SIDM00732,4.073332499999999,1.1157004
3372,UMI-77,SIDM00407,1.775517,1.4827584
3373,Lapatinib,SIDM00174,2.7273665,0.055453666
3374,Crizotinib,SIDM00929,2.920595,3.4308205
3375,Lapatinib,SIDM00371,5.020957,2.7581637
3376,Tamoxifen,SIDM00264,4.121732,2.823551
3377,UMI-77,SIDM00638,3.579039,3.1222327
3378,UMI-77,SIDM01187,2.543035,4.464394
3379,Crizotinib,SIDM00971,5.300547,4.098825
3380,Camptothecin,SIDM01161,-4.069048,1.0288833
3381,UMI-77,SIDM00323,3.402642,3.157577
3382,Tamoxifen,SIDM00577,4.493945,2.3599212
3383,Sapitinib,SIDM00216,1.127186,1.5531636
3384,Tamoxifen,SIDM00885,2.750215,2.7692404
3385,AZD5582,SIDM00472,3.3448515,3.1779983
3386,RVX-208,SIDM00905,4.657273,3.219898
3387,UMI-77,SIDM01229,3.152974,3.9956067
3388,Camptothecin,SIDM01183,0.137998,1.4284638
3389,EPZ004777,SIDM00544,4.69903,1.9812123
3390,I-BET-762,SIDM00202,2.8946425,3.4407737
3391,Camptothecin,SIDM01126,-0.276939,1.4286095
3392,Camptothecin,SIDM00562,-2.481673,0.6803863
3393,EPZ5676,SIDM00293,5.609042,3.7766535
3394,AZD5582,SIDM00422,1.6831785,1.2347692
3395,Sapitinib,SIDM00659,4.791997,1.7557999
3396,5-Fluorouracil,SIDM01197,3.810593,2.5837364
3397,I-BRD9,SIDM00056,4.045448,3.607598
3398,5-Fluorouracil,SIDM00120,5.527939,3.9214358
3399,5-Fluorouracil,SIDM00381,6.1071045,4.1488442
3400,5-Fluorouracil,SIDM00970,4.6922185,2.5197637
3401,UMI-77,SIDM00261,2.797843,2.662914
3402,I-BRD9,SIDM00971,5.845839,5.308407
3403,Sapitinib,SIDM01233,2.325257,2.031047
3404,5-Fluorouracil,SIDM00488,5.734185,2.9963286
3405,EPZ004777,SIDM00320,5.839925,2.9199638
3406,AZD5582,SIDM00096,-0.4881935,-0.72918826
3407,Camptothecin,SIDM00612,1.446564,3.4962504
3408,I-BET-762,SIDM00489,2.655227,3.5792453
3409,RVX-208,SIDM00424,4.839792,2.5010135
3410,AZD5582,SIDM00195,1.9046075,1.81398
3411,AZD5582,SIDM00294,1.0791895,1.3489257
3412,Sapitinib,SIDM00600,4.67396,-0.32810307
3413,I-BET-762,SIDM00182,3.0043215,3.9142203
3414,RVX-208,SIDM00388,4.795549,2.3043091
3415,EPZ5676,SIDM00591,5.526511,2.6490772
3416,Camptothecin,SIDM00196,-5.1535,0.3015358
3417,Lapatinib,SIDM00537,2.84447,0.06727464
3418,UMI-77,SIDM00104,4.396104,4.7524085
3419,Lapatinib,SIDM00758,4.048927,1.6030478
3420,UMI-77,SIDM00326,3.14324,3.5976527
3421,Crizotinib,SIDM00317,6.456864,5.431243
3422,I-BET-762,SIDM00111,3.300151,4.6956463
3423,UMI-77,SIDM00389,2.724396,1.8908995
3424,AZD5582,SIDM01245,0.3484035,0.09751607
3425,RVX-208,SIDM00971,6.339563,5.471736
3426,Lapatinib,SIDM01187,1.2964384999999998,2.3815296
3427,EPZ5676,SIDM00967,6.294027,4.8159337
3428,Sapitinib,SIDM00638,3.971074,1.6813232
3429,RVX-208,SIDM00680,5.876675,3.6179602
3430,AZD5582,SIDM00600,1.414743,0.33021563
3431,RVX-208,SIDM00384,4.177532,2.2164848
3432,I-BET-762,SIDM00535,5.5362895,4.3879886
3433,Sapitinib,SIDM01247,3.511292,1.4385837
3434,I-BET-762,SIDM00923,2.534533,3.2220802
3435,RVX-208,SIDM00263,5.521126,2.894379
3436,Camptothecin,SIDM00410,-4.599834,1.6476306
3437,Lapatinib,SIDM00781,3.244413,1.6830513
3438,Tamoxifen,SIDM00367,3.8374595,2.0644627
3439,EPZ004777,SIDM00612,5.491955,2.660082
3440,Lapatinib,SIDM00145,2.1483025,0.38520658
3441,Camptothecin,SIDM00111,-3.494443,2.280362
3442,AZD5582,SIDM00418,4.9165285,2.4913514
3443,RVX-208,SIDM01047,3.75374,2.3880372
3444,UMI-77,SIDM00182,4.386894,4.107237
3445,Camptothecin,SIDM00094,-1.380677,2.7639425
3446,I-BRD9,SIDM00584,4.122685,4.5252233
3447,I-BRD9,SIDM00538,6.013926,4.276802
3448,Sapitinib,SIDM01259,4.034989,1.1611712
3449,Camptothecin,SIDM00964,-3.768293,0.33203673
3450,AZD5582,SIDM00154,0.8531405,1.9214385
3451,I-BET-762,SIDM00263,3.445379,3.257476
3452,RVX-208,SIDM00519,5.188223,4.5074625
3453,Crizotinib,SIDM00520,3.97192,3.6874828
3454,RVX-208,SIDM00371,5.364449,4.6850443
3455,Tamoxifen,SIDM00530,3.392731,2.793194
3456,Crizotinib,SIDM00216,1.029266,2.5851986
3457,Lapatinib,SIDM01155,4.364207,1.3249668
3458,EPZ004777,SIDM00417,5.677452,1.2260273
3459,I-BET-762,SIDM00810,4.3862950000000005,3.1983893
3460,AZD5582,SIDM00137,1.9576545,1.4581242
3461,I-BET-762,SIDM01237,5.5215405,5.1646094
3462,UMI-77,SIDM00274,4.29392,3.8310094
3463,Camptothecin,SIDM00832,-2.161689,2.5161545
3464,Sapitinib,SIDM01019,3.874691,0.49875724
3465,I-BET-762,SIDM00042,5.2775055,4.6780386
3466,EPZ004777,SIDM00227,6.172163,2.6988006
3467,Sapitinib,SIDM00885,4.5124,2.6948593
3468,UMI-77,SIDM00269,0.335647,2.8926167
3469,Crizotinib,SIDM00118,2.021162,2.1532223
3470,Sapitinib,SIDM00540,-0.946715,-0.6877625
3471,I-BET-762,SIDM01183,4.481047,3.9339185
3472,5-Fluorouracil,SIDM00277,0.6357645000000001,0.5424631
3473,Tamoxifen,SIDM00182,3.854263,2.7295902
3474,Lapatinib,SIDM00381,4.360527,1.567399
3475,Sapitinib,SIDM00120,5.608014,2.9189477
3476,EPZ004777,SIDM00600,4.508942,0.83544046
3477,Camptothecin,SIDM00154,-3.493082,0.04719665
3478,5-Fluorouracil,SIDM00417,3.699413,3.145111
3479,I-BET-762,SIDM00930,4.8599455,3.9599526
3480,I-BRD9,SIDM00976,4.559729,4.175398
3481,Camptothecin,SIDM00668,-4.672579,0.54050785
3482,Camptothecin,SIDM00332,2.459274,2.7288373
3483,EPZ5676,SIDM00501,5.987856,4.361143
3484,5-Fluorouracil,SIDM00842,3.455327,2.021108
3485,EPZ004777,SIDM00277,3.908924,-0.9409739
3486,5-Fluorouracil,SIDM00323,3.0742725,2.131347
