,drug,cell_line,IC50,prediction
2990,I-BET-762,SIDM00379,5.052065000000001,3.9553092
2991,Palbociclib,SIDM01183,2.268711,3.0037029
2992,AZD4547,SIDM00225,3.2925876666666665,2.7540486
2993,Dactolisib,SIDM00562,-3.0235185,-1.2905217
2994,AZD7762,SIDM01064,-0.0492869999999999,-0.25469095
2995,MIM1,SIDM01090,3.6555195,3.3810601
2996,CZC24832,SIDM00859,3.402835,3.5790215
2997,PD0325901,SIDM00364,2.14127,1.5244133
2998,Sabutoclax,SIDM00256,-1.957569,0.20198125
2999,ML323,SIDM00627,5.006906,3.5910916
3000,Olaparib,SIDM00264,2.097155666666666,3.0939515
3001,AZ960,SIDM00501,4.881625,3.09498
3002,Lapatinib,SIDM01073,2.769476,2.9435282
3003,AZD7762,SIDM00632,-0.25598,-1.2128967
3004,EPZ5676,SIDM00543,5.399531,4.0220666
3005,I-BRD9,SIDM00203,4.582878,3.6488223
3006,Cisplatin,SIDM00638,2.9201676666666665,2.4076874
3007,Paclitaxel,SIDM00244,-3.1794805,-2.9976718
3008,GSK591,SIDM00553,3.988884,3.4328153
3009,AMG-319,SIDM01095,4.227238,4.0133553
3010,Sabutoclax,SIDM01095,-0.637487,-0.25428888
3011,P22077,SIDM01248,5.399699,4.6046987
3012,AZD5363,SIDM01064,3.286343,4.0912523
3013,MIRA-1,SIDM01198,3.383461,3.4186146
3014,AGI-6780,SIDM00256,1.6995005,2.669529
3015,GDC0810,SIDM00145,4.16931,3.7403896
3016,MK-2206,SIDM00182,2.346109,2.576592
3017,LCL161,SIDM00659,1.079958,3.6000319
3018,Nilotinib,SIDM00202,3.5192175,2.5236485
3019,Linsitinib,SIDM00266,-0.902152,1.7484807
3020,Cyclophosphamide,SIDM00291,5.952111,5.19863
3021,Epirubicin,SIDM00351,-3.083462,-1.3889555
3022,Cytarabine,SIDM00302,-0.0335849999999999,0.23191977
3023,AZD5363,SIDM01047,2.738393,2.6229424
3024,PD173074,SIDM00958,2.643451,2.0880003
3025,Wee1 Inhibitor,SIDM00621,2.8172915,2.061771
3026,VE-822,SIDM01233,6.246838,4.860268
3027,GSK2578215A,SIDM01205,4.453483,3.0650375
3028,RVX-208,SIDM00411,6.656293,6.393085
3029,Dasatinib,SIDM00781,0.9543595,1.439181
3030,Venetoclax,SIDM00082,4.231278,3.7283983
3031,Daporinad,SIDM00441,-7.4617235,-3.8295157
3032,VX-11e,SIDM00218,5.6110045,4.414429
3033,MK-8776,SIDM00583,4.976433,4.125269
3034,BMS-345541,SIDM00118,2.5024565,3.2042103
3035,PRT062607,SIDM00489,4.665739,2.4921992
3036,MK-2206,SIDM00258,1.054912,2.6035595
3037,Vinorelbine,SIDM00781,-3.6965485,-1.0225719
3038,OF-1,SIDM00553,2.580185,3.2633874
3039,NVP-ADW742,SIDM00044,4.221542,3.968885
3040,BMS-345541,SIDM00241,3.773666,1.5773398
3041,GSK2606414,SIDM00606,4.047187,4.124745
3042,Pevonedistat,SIDM00257,-1.343862,0.12682763
3043,Luminespib,SIDM00263,-2.4738125,-3.8823254
3044,Dasatinib,SIDM00596,3.092116,1.177392
3045,XAV939,SIDM00309,3.4947735,3.8096375
3046,ML323,SIDM01237,5.066171,5.224133
3047,Bortezomib,SIDM00576,-5.4720285,-2.8345747
3048,SB505124,SIDM00541,2.9407523333333336,3.4719064
3049,AZD5363,SIDM00817,3.269942,3.2012813
3050,Gefitinib,SIDM00211,0.434893,1.9251058
3051,AGI-6780,SIDM00971,4.0061595,4.0962286
3052,ML323,SIDM00600,3.920776,3.4704778
3053,Irinotecan,SIDM00371,2.295955,3.1587927
3054,AGI-5198,SIDM00579,4.245321,2.824694
3055,Crizotinib,SIDM00930,2.249793,2.399469
3056,AZD4547,SIDM00389,1.787583,2.1654003
3057,Linsitinib,SIDM01041,3.858934,2.756755
3058,OF-1,SIDM00091,6.914663,5.2836504
3059,Gefitinib,SIDM01233,2.3459235,2.9444697
3060,GSK1904529A,SIDM00328,3.452658,3.1967037
3061,Leflunomide,SIDM00176,5.404936,4.608912
3062,MK-2206,SIDM01237,3.836511,3.7259424
3063,IWP-2,SIDM00948,2.230705,2.2936208
3064,GSK591,SIDM00501,4.250552,4.605891
3065,Bortezomib,SIDM00113,-5.5824515,-1.465635
3066,Ipatasertib,SIDM00269,2.872228,2.7107565
3067,AT13148,SIDM00969,1.233288,2.9943836
3068,I-BRD9,SIDM00211,2.244498,2.6060548
3069,VE821,SIDM00261,3.2908,3.0467782
3070,AZ960,SIDM00621,3.817558,2.3928502
3071,Dinaciclib,SIDM00810,-3.659864,-2.788995
3072,MK-8776,SIDM00917,1.731119,2.514917
3073,GSK343,SIDM01198,2.130072,2.5306647
3074,ML323,SIDM00864,3.922745,4.0344014
3075,Erlotinib,SIDM01159,3.4706785,3.655954
3076,PRT062607,SIDM00311,2.300579,2.829776
3077,GSK2578215A,SIDM00826,5.756754,3.8277822
3078,BMS-536924,SIDM00292,3.209235,4.4801383
3079,Alpelisib,SIDM00841,4.534263,4.910173
3080,Bortezomib,SIDM00250,-4.825496,-2.3084204
3081,GSK591,SIDM00520,4.252098,5.0031886
3082,ML323,SIDM00491,5.887682,4.505567
3083,EPZ5676,SIDM00274,6.56124,4.492605
3084,Nutlin-3a (-),SIDM00953,3.905739000000001,3.771509
3085,VE-822,SIDM00833,4.745377,5.096741
3086,AZD6738,SIDM00808,0.183484,1.5075265
3087,Uprosertib,SIDM01006,-0.1155035,1.5056946
3088,Irinotecan,SIDM00394,2.625901,2.5733745
3089,Erlotinib,SIDM00056,3.4770235,3.5163648
3090,AZD8055,SIDM00885,1.9375035,0.5420386
3091,Ruxolitinib,SIDM00389,3.150765,2.744098
3092,Ipatasertib,SIDM00328,1.704064,2.9331954
3093,Entinostat,SIDM00201,0.739521,1.3688112
3094,NVP-ADW742,SIDM00082,5.110649,3.3103287
3095,Dasatinib,SIDM00498,1.747232,0.66029495
3096,Palbociclib,SIDM00465,4.3435965,2.938673
3097,PD0325901,SIDM00127,-2.277068,-0.33547756
3098,Wnt-C59,SIDM00388,3.814208,3.2379591
3099,MK-2206,SIDM00326,2.9971835,2.5430958
3100,Rapamycin,SIDM00267,-2.6907275,-1.3327297
3101,VX-11e,SIDM00817,3.991331,2.5640616
3102,RVX-208,SIDM00129,3.364586,4.146625
3103,AGI-5198,SIDM00846,5.033226,4.4618807
3104,Alisertib,SIDM01228,2.0199395,1.9194388
3105,AGI-5198,SIDM01092,4.557344,4.381897
3106,WZ4003,SIDM00129,2.613757,2.3525078
3107,OTX015,SIDM00490,3.222745,2.711304
3108,Afatinib,SIDM00302,2.5230183333333334,1.0460722
3109,EPZ5676,SIDM00826,5.59168,3.791714
3110,I-BRD9,SIDM01205,3.7863,3.228008
3111,AZ6102,SIDM00292,5.817399,5.109743
3112,GSK343,SIDM00104,4.5626495,4.5885215
3113,PLX-4720,SIDM00411,4.867743666666667,4.6739464
3114,GSK2606414,SIDM00243,2.304592,2.660247
3115,NVP-ADW742,SIDM00680,3.633957,3.2222958
3116,AGI-5198,SIDM01047,4.785038,3.062999
3117,XAV939,SIDM01233,5.5158835,4.092189
3118,PD173074,SIDM00364,2.2770265,1.857457
3119,IWP-2,SIDM00577,3.051562,2.0715528
3120,AZ960,SIDM00964,0.668412,0.94881606
3121,GDC0810,SIDM00817,5.292322,4.364262
3122,Epirubicin,SIDM01019,-1.061345,-0.0046822503
3123,Cediranib,SIDM00251,4.438474,3.0487
3124,Venetoclax,SIDM00320,2.842898,3.5056105
3125,GSK591,SIDM00973,3.792927,4.713349
3126,SCH772984,SIDM00137,0.080651,2.0947793
3127,Tamoxifen,SIDM00077,3.529288,3.3703017
3128,Leflunomide,SIDM00211,4.180132,2.976249
3129,Palbociclib,SIDM00508,3.66574,2.29546
3130,MN-64,SIDM01168,4.718171,5.633596
3131,Vinblastine,SIDM00289,-4.040319500000001,1.7139732
3132,Cyclophosphamide,SIDM00962,4.78023,2.8852158
3133,Ipatasertib,SIDM00679,5.232352,3.8694937
3134,Tamoxifen,SIDM00203,2.9033235,3.1774447
3135,LCL161,SIDM00362,2.9689535,2.6603148
3136,Niraparib,SIDM00256,2.846822,2.2727585
3137,OTX015,SIDM00623,3.516752,3.686932
3138,Temozolomide,SIDM01098,6.245837,5.3989635
3139,GSK2578215A,SIDM00260,5.780865,4.646648
3140,Buparlisib,SIDM01183,0.912176,1.8912219
3141,NVP-ADW742,SIDM01229,1.139176,2.781845
3142,GSK591,SIDM01175,6.729352,5.880922
3143,SCH772984,SIDM01133,2.91963,4.1757264
3144,AGI-6780,SIDM00606,2.244818,3.5381958
3145,GSK591,SIDM00308,2.75732,3.808183
3146,Bortezomib,SIDM00842,-4.853536500000001,-2.4033418
3147,AZ960,SIDM00156,1.832296,2.6851547
3148,BMS-536924,SIDM00317,4.206263,3.9918258
3149,Gefitinib,SIDM00490,2.8325205,3.442198
3150,CZC24832,SIDM00606,5.4186,5.2395897
3151,GSK2606414,SIDM00262,4.339978,4.0326834
3152,Epirubicin,SIDM00324,-0.112759,-0.16454428
3153,Linsitinib,SIDM00156,3.369305,3.2942874
3154,Lapatinib,SIDM00970,-1.581822,1.4584104
3155,Pictilisib,SIDM00103,0.4299453333333333,4.0745206
3156,XAV939,SIDM00632,3.700512,3.3202999
3157,Obatoclax Mesylate,SIDM00362,-2.679923,-0.3776457
3158,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.500168
3159,Sorafenib,SIDM01174,3.060919,5.285407
3160,Niraparib,SIDM00631,5.749479,4.384338
3161,GSK1904529A,SIDM01229,4.081879,3.722595
3162,AZ6102,SIDM00501,4.313191,3.941211
3163,Nutlin-3a (-),SIDM00417,4.848186,4.953558
3164,Dinaciclib,SIDM00174,-2.189414,-3.3379066
3165,Alpelisib,SIDM00472,3.832046,4.425038
3166,Buparlisib,SIDM00224,1.712446,2.027683
3167,Venetoclax,SIDM00517,4.533994,3.783077
3168,VE-822,SIDM00182,4.884272,3.7269952
3169,MK-1775,SIDM00923,-0.354867,-0.8687999
3170,I-BRD9,SIDM00530,4.68933,4.429626
3171,AZD7762,SIDM00441,-1.8281756666666664,-1.9042453
3172,Nilotinib,SIDM00953,2.2361205,2.2661376
3173,Foretinib,SIDM00417,1.0829799999999998,0.8444777
3174,Niraparib,SIDM00550,4.988685,3.8731277
3175,MIRA-1,SIDM01132,5.337491,4.4741464
3176,Rapamycin,SIDM00324,-0.8189525,-1.5138168
3177,BMS-345541,SIDM00197,2.4516495000000003,2.616438
3178,AT13148,SIDM01168,6.471194,5.0916967
3179,Wnt-C59,SIDM00227,4.385515,4.2871847
3180,Irinotecan,SIDM01183,3.464675,2.4168522
3181,Palbociclib,SIDM00324,1.3973950000000002,2.2372851
3182,Gemcitabine,SIDM00154,-1.4466743333333334,2.1916366
3183,Rapamycin,SIDM01097,-3.326489,-2.4623847
3184,MN-64,SIDM00793,5.108092,4.740085
3185,AZD5582,SIDM00973,1.298102,1.8036016
3186,Afatinib,SIDM00517,-2.446484666666666,-0.088266335
3187,Cisplatin,SIDM01187,3.518721,3.257037
3188,AT13148,SIDM01126,3.5473,3.4122944
3189,Osimertinib,SIDM00302,0.733676,1.4609351
3190,MIRA-1,SIDM00042,4.923164,5.8166995
3191,WZ4003,SIDM00218,6.335271,5.784943
3192,Cytarabine,SIDM00317,3.2413255000000003,3.1625493
3193,WIKI4,SIDM00562,3.742371,3.197677
3194,Afatinib,SIDM00195,2.686905,2.252877
3195,AZ6102,SIDM00064,3.467475,4.1626754
3196,Sorafenib,SIDM00045,0.3719449999999999,1.5439111
3197,Palbociclib,SIDM00252,3.317219,3.4222476
3198,PD0325901,SIDM00103,-0.832439,1.1813567
3199,LCL161,SIDM01233,6.262801,3.921048
3200,EPZ004777,SIDM00699,6.416575,4.1907315
3201,Cyclophosphamide,SIDM00198,5.721912,5.1081486
3202,Leflunomide,SIDM01229,5.035243,4.566322
3203,P22077,SIDM01098,3.367658,4.089135
3204,VX-11e,SIDM00864,2.8594220000000004,2.04715
3205,PD0325901,SIDM00482,1.3674565,1.4410163
3206,CZC24832,SIDM00374,4.069603,4.688718
3207,GSK1904529A,SIDM00599,3.469148,3.1836462
3208,Vinorelbine,SIDM00569,-4.892029,-1.8072462
3209,Temozolomide,SIDM00837,6.498328000000001,5.3448567
3210,Ulixertinib,SIDM00308,-0.626759,1.0152887
3211,OF-1,SIDM00230,3.695309,4.007627
3212,Savolitinib,SIDM00783,2.678703,2.2358487
3213,Venetoclax,SIDM00291,4.214429,4.199627
3214,EPZ004777,SIDM00814,4.876042,3.3895843
3215,GSK591,SIDM00120,5.155106,5.431293
3216,Entinostat,SIDM01042,-0.032801,0.80503017
3217,UMI-77,SIDM00540,4.173725,1.1554517
3218,Sapitinib,SIDM01183,4.813768,4.729408
3219,Taselisib,SIDM00103,1.688757,3.219271
3220,Cisplatin,SIDM00103,4.310136333333333,2.9046671
3221,Dasatinib,SIDM00520,0.565983,0.31448376
3222,MK-8776,SIDM01093,3.75307,4.316934
3223,AZ960,SIDM00422,-0.219873,1.091048
3224,GDC0810,SIDM00096,3.685824,3.0401895
3225,Afuresertib,SIDM00541,1.472575,2.5162387
3226,Camptothecin,SIDM00758,-1.497771,-0.947935
3227,Luminespib,SIDM01160,1.2497035,-2.5885518
3228,MK-1775,SIDM01006,1.250848,-0.9823357
3229,Sabutoclax,SIDM00569,-0.131528,0.91282284
3230,Ruxolitinib,SIDM00042,5.2132465,4.445323
3231,Irinotecan,SIDM01097,-0.28371,0.2032674
3232,AZD3759,SIDM00234,1.844437,2.2023168
3233,Cediranib,SIDM01175,5.087445,4.2298284
3234,Camptothecin,SIDM01168,0.180322,-1.229804
3235,SB505124,SIDM00214,2.831634,3.5123537
3236,RVX-208,SIDM00659,4.646814,5.5606246
3237,MK-1775,SIDM00211,-0.593775,-1.1100444
3238,MK-8776,SIDM00388,1.630547,2.5947635
3239,Dabrafenib,SIDM00501,4.3001425,4.0521154
3240,PFI3,SIDM00394,5.547653,5.7079563
3241,Paclitaxel,SIDM00201,-4.133239,-2.0900333
3242,CZC24832,SIDM00389,3.336751,3.262389
3243,Cisplatin,SIDM00537,2.7743186666666664,1.6381572
3244,GSK591,SIDM00096,2.923068,2.9484534
3245,SCH772984,SIDM00096,1.507959,1.9366863
3246,Irinotecan,SIDM00261,-0.745393,-0.35188428
3247,PD0325901,SIDM00488,1.1313535,-0.021488503
3248,Pevonedistat,SIDM00813,-1.0142225,0.048921786
3249,GSK591,SIDM00381,3.610853,5.004415
3250,SCH772984,SIDM00417,1.041745,3.3255885
3251,AZD6738,SIDM00591,0.35513,1.8928219
3252,Gefitinib,SIDM00680,2.472985,2.890175
3253,Leflunomide,SIDM00091,5.803614,4.930975
3254,AZD3759,SIDM00577,3.806716,2.4051816
3255,LY2109761,SIDM00592,5.094082,4.095151
3256,GSK343,SIDM01168,5.220806,4.8075213
3257,ABT737,SIDM00974,3.332004,1.6215786
3258,Entospletinib,SIDM00364,0.356691,2.8818393
3259,EPZ5676,SIDM00180,5.534057,3.7230215
3260,Alpelisib,SIDM01179,4.775599,4.23306
3261,AZD6738,SIDM00441,0.658755,0.9334774
3262,MK-2206,SIDM00266,0.6223395,1.9611036
3263,Pevonedistat,SIDM00490,0.0552135,2.0236278
3264,MIRA-1,SIDM01041,5.907585,5.116176
3265,GSK591,SIDM01007,4.299563,3.16071
3266,Foretinib,SIDM00490,0.2773315,-0.12750667
3267,Uprosertib,SIDM00606,0.0601825,2.6608105
3268,MIRA-1,SIDM00489,5.516176,5.2110543
3269,Daporinad,SIDM00562,-3.8143905,-2.77338
3270,MN-64,SIDM00003,4.802894,4.7485366
3271,Alisertib,SIDM00527,2.3748225,1.4114113
3272,Docetaxel,SIDM00837,-5.669734666666667,-0.31692794
3273,Gefitinib,SIDM00577,1.7963345,3.1064432
3274,Alisertib,SIDM01229,1.173847,0.64980793
3275,BMS-536924,SIDM00218,4.566644500000001,4.200484
3276,Venetoclax,SIDM00198,2.958553,2.638859
3277,AZD8186,SIDM01228,1.469514,2.03445
3278,Fulvestrant,SIDM01041,3.83934,2.8121479
3279,Sepantronium bromide,SIDM01174,-5.9513265,-2.6214378
3280,Ipatasertib,SIDM00793,3.465671,2.962293
3281,Alisertib,SIDM00599,1.57294,0.8089656
3282,AZD5363,SIDM00104,3.487055,4.0505214
3283,LCL161,SIDM00056,4.1352655,3.0076516
3284,EPZ004777,SIDM00758,4.714721,3.323212
3285,OSI-027,SIDM01092,0.2225045,2.8998964
3286,SCH772984,SIDM00549,2.81789,3.2283375
3287,VE-822,SIDM00976,2.891108,3.979759
3288,SB505124,SIDM01090,2.7639936666666665,3.0787833
3289,Paclitaxel,SIDM00277,-4.667198,-3.2789392
3290,Linsitinib,SIDM00102,3.2713545,3.7552717
3291,LGK974,SIDM00381,2.696794,4.125344
3292,Wnt-C59,SIDM00569,3.2936575,3.7974367
3293,Temozolomide,SIDM00885,5.654759,5.5629153
3294,Talazoparib,SIDM00364,-0.829461,0.35168967
3295,ML323,SIDM00553,4.1657,2.6874669
3296,Camptothecin,SIDM00491,-2.947034,-1.7130841
3297,BMS-536924,SIDM00257,1.3302453333333333,2.5901341
3298,PD173074,SIDM01228,1.6998845,2.889644
3299,Camptothecin,SIDM00269,-5.045014,-3.3265262
3300,Dactolisib,SIDM00227,-2.0706125,-1.5383545
3301,Alpelisib,SIDM00154,2.070093,3.3134725
3302,Gemcitabine,SIDM00120,-3.98259,3.955103
3303,PD0325901,SIDM00114,1.877651,1.8443599
3304,Palbociclib,SIDM00211,1.7701985,1.3224106
3305,Osimertinib,SIDM00216,-0.212999,1.2935294
3306,Crizotinib,SIDM00231,2.668268,2.4182785
3307,WZ4003,SIDM00813,2.845145,2.9472063
3308,AZ960,SIDM00099,2.469136,4.407681
3309,Nutlin-3a (-),SIDM00375,4.6413485,5.0582023
3310,Sorafenib,SIDM00389,1.54848,2.0180573
3311,Rapamycin,SIDM00196,-1.020746,-2.2316737
3312,AZ960,SIDM00540,0.474538,1.1520618
3313,NVP-ADW742,SIDM00099,2.990276,5.1262813
3314,5-Fluorouracil,SIDM00813,0.1247444999999999,2.3421457
3315,IWP-2,SIDM00542,2.458588,3.310961
3316,Palbociclib,SIDM01229,1.4187655,2.4705276
3317,AMG-319,SIDM01228,4.378342,4.624602
3318,I-BET-762,SIDM00023,5.543752,3.5431678
3319,P22077,SIDM00792,3.180114,3.83794
3320,Sorafenib,SIDM00418,5.204817,5.531004
3321,IWP-2,SIDM00659,2.602476,2.991781
3322,Vorinostat,SIDM00180,2.443891,1.0356996
3323,AT13148,SIDM00530,4.867222,4.001493
3324,Erlotinib,SIDM00316,2.959075,4.0244093
3325,VE821,SIDM00422,3.269813,2.7745152
3326,Taselisib,SIDM00969,1.467449,1.7399664
3327,Luminespib,SIDM00043,-4.13411,-3.6339743
3328,VE821,SIDM00121,0.964791,2.3917432
3329,Docetaxel,SIDM00324,-4.371606333333333,-0.10791541
3330,Wnt-C59,SIDM00541,3.410552,3.4910843
3331,GDC0810,SIDM00274,4.611874,4.4492183
3332,IWP-2,SIDM00472,3.864321,3.660098
3333,ML323,SIDM00371,4.341899,5.001332
3334,Irinotecan,SIDM01160,3.701848,2.6218226
3335,5-Fluorouracil,SIDM00211,0.4710155,1.7676145
3336,AGI-5198,SIDM00623,4.748878,4.99643
3337,Cytarabine,SIDM01228,1.4774284999999998,1.1269181
3338,Epirubicin,SIDM00517,-1.862402,-0.04828278
3339,LGK974,SIDM00082,3.663428,3.589578
3340,Uprosertib,SIDM00561,2.16583,1.0779307
3341,AZD5582,SIDM00420,2.8907670000000003,2.3384552
3342,Ruxolitinib,SIDM00324,4.2746745,3.1537676
3343,Talazoparib,SIDM00472,3.779503,3.2695653
3344,GSK2578215A,SIDM01090,4.216132,3.6423948
3345,XAV939,SIDM00077,3.7004245,3.648179
3346,AZD8186,SIDM00269,0.737355,2.4661877
3347,BMS-536924,SIDM00225,2.411643,1.3982319
3348,Osimertinib,SIDM00427,0.88339,1.409706
3349,AZD8186,SIDM00929,3.9610085,3.0478168
3350,BIBR-1532,SIDM01042,4.083817,2.7462678
3351,Dactolisib,SIDM00241,-3.0384175,-2.0658214
3352,GDC0810,SIDM01092,4.81693,4.7185106
3353,MK-2206,SIDM00096,2.011594,1.3086482
3354,OF-1,SIDM00542,4.498975,4.7296653
3355,LGK974,SIDM00205,2.3177225000000004,2.7105505
3356,AZD7762,SIDM00418,0.756965,1.0473815
3357,Pevonedistat,SIDM00328,-0.288501,2.0670393
3358,PD0325901,SIDM00508,1.855657,2.1654756
3359,AMG-319,SIDM00688,3.489674,3.2952077
3360,AZD8186,SIDM01145,3.1135200000000003,2.7870872
3361,CZC24832,SIDM00627,5.087635,4.884639
3362,ABT737,SIDM00199,2.40224,2.4580839
3363,PD173074,SIDM00539,3.322229,3.236682
3364,Vorinostat,SIDM01163,2.32423,2.2667344
3365,GSK2606414,SIDM00320,5.154406,4.8533115
3366,WEHI-539,SIDM00543,4.352352,4.680948
3367,NVP-ADW742,SIDM00659,5.183829,3.9376833
3368,NVP-ADW742,SIDM01126,1.170961,2.4206274
3369,I-BET-762,SIDM00688,0.666272,2.4634774
3370,Alisertib,SIDM00553,-0.293064,-0.30228028
3371,Erlotinib,SIDM01174,3.102229,4.417278
3372,Dinaciclib,SIDM00719,1.560997,0.10738893
3373,Dinaciclib,SIDM00793,-3.233519,-2.8145723
3374,Sorafenib,SIDM00350,3.570395,3.310179
3375,5-Fluorouracil,SIDM01006,3.5441845,2.9370372
3376,Venetoclax,SIDM00562,2.562564,2.4249895
3377,Docetaxel,SIDM00176,-2.9078576666666667,1.2437423
3378,WEHI-539,SIDM00098,4.562685,4.49283
3379,AGI-6780,SIDM01095,2.5530195,2.4093053
3380,AZD5582,SIDM00350,1.9695245,2.6733239
3381,Gemcitabine,SIDM00234,-4.194327,2.2517989
3382,AZD8186,SIDM00783,2.4409865,2.7043757
3383,ABT737,SIDM00316,3.577519,2.3348591
3384,AGI-6780,SIDM01011,3.291417,2.5242357
3385,Niraparib,SIDM00483,7.024611,5.3693724
3386,PD0325901,SIDM00195,2.952719,2.6416495
3387,PRT062607,SIDM00976,2.335782,2.7764442
3388,Camptothecin,SIDM00145,-4.980159,-3.5266373
3389,Dasatinib,SIDM00835,2.090322,2.5609732
3390,WIKI4,SIDM00351,3.91693,3.3334968
3391,WZ4003,SIDM00118,3.682448,3.2912242
3392,Luminespib,SIDM01248,-2.8991145,-3.4155672
3393,Talazoparib,SIDM00044,2.1144645,2.8251567
3394,Paclitaxel,SIDM00553,-4.5324225,-1.8821249
3395,Docetaxel,SIDM00808,-4.7634186666666665,0.20687889
3396,AGI-5198,SIDM01159,5.095492,4.6744914
3397,Pevonedistat,SIDM00841,0.785173,1.3384899
3398,AZD7762,SIDM00181,0.982,-0.6941491
3399,AGI-6780,SIDM00292,3.3494395,4.3882394
3400,Nutlin-3a (-),SIDM00732,4.9248605,5.3593545
3401,PRT062607,SIDM00971,5.769086,5.1574745
3402,Sepantronium bromide,SIDM00289,0.047552,-3.6707432
3403,Vinblastine,SIDM01090,-5.2991225,2.690326
3404,Gefitinib,SIDM00299,3.31506,3.335744
3405,AGI-6780,SIDM00274,3.482087,3.3346512
3406,RVX-208,SIDM00970,3.917547,4.454572
3407,BMS-536924,SIDM01097,1.5386443333333333,2.555707
3408,GSK1904529A,SIDM00256,2.4692465,2.8293412
3409,GDC0810,SIDM00488,4.927593,4.4242373
3410,Sapitinib,SIDM00231,2.744829,4.1150312
3411,WIKI4,SIDM00326,3.896699,3.5869873
3412,ML323,SIDM00231,4.397887,4.3598037
3413,Palbociclib,SIDM00230,3.67497,2.1704772
3414,ABT737,SIDM01122,2.557123,2.6721075
3415,Ibrutinib,SIDM00099,7.131577,6.72148
3416,Ulixertinib,SIDM00540,1.058389,1.5696541
3417,Osimertinib,SIDM00968,2.416031,2.1095924
3418,Daporinad,SIDM00320,-2.339008,-0.56819963
3419,Pictilisib,SIDM01220,1.7767076666666666,2.8872917
3420,BIBR-1532,SIDM01132,3.867469,4.1084657
3421,MIRA-1,SIDM00332,6.679339,6.1525807
3422,Sorafenib,SIDM00832,3.689755,3.9020555
3423,PCI-34051,SIDM00976,3.737816,4.880939
3424,Entospletinib,SIDM01095,3.568646,3.5424693
3425,WZ4003,SIDM01064,3.464186,4.1179776
3426,Linsitinib,SIDM00309,2.486854,3.4414515
3427,Cisplatin,SIDM01098,1.3870606666666667,2.043508
3428,Daporinad,SIDM00195,-5.504689,-2.6600463
3429,WEHI-539,SIDM00111,4.331561,4.2919073
3430,Lapatinib,SIDM01206,2.7003605,2.420538
3431,AZD5582,SIDM00864,0.6394005,1.6357282
3432,Sepantronium bromide,SIDM00445,-4.375514,-3.0238492
3433,Gefitinib,SIDM00808,1.6767295,2.540376
3434,Sepantronium bromide,SIDM01132,-4.926017,-2.9266298
3435,Epirubicin,SIDM00837,-1.576484,-0.712137
3436,SCH772984,SIDM00541,-0.624877,1.0340902
3437,MK-8776,SIDM01198,0.778732,2.382558
3438,Temozolomide,SIDM01073,2.7231545,4.9373984
3439,UMI-77,SIDM01006,2.194576,2.2276518
3440,Docetaxel,SIDM00975,-1.2451360000000002,2.300504
3441,Niraparib,SIDM00623,5.768727,4.078381
3442,Vinblastine,SIDM00445,-4.645573000000001,1.4211075
3443,BMS-536924,SIDM00196,0.6868595,2.8811867
3444,Osimertinib,SIDM00520,2.283805,2.5393908
3445,Wee1 Inhibitor,SIDM00042,1.823414,2.3893092
3446,Vinorelbine,SIDM01114,-4.787114,-2.773226
3447,UMI-77,SIDM00044,2.186148,3.4773486
3448,BMS-345541,SIDM00077,4.068395,3.3543494
3449,GSK1904529A,SIDM00810,2.615513,3.1770353
3450,NVP-ADW742,SIDM00835,5.342054,3.8708827
3451,I-BET-762,SIDM00889,5.359764,2.264536
3452,Pictilisib,SIDM00375,1.673833,2.560292
3453,BIBR-1532,SIDM00781,7.060841,5.4052086
3454,AZ960,SIDM00127,2.549198,3.014169
3455,GSK343,SIDM00098,4.021478,4.366489
3456,Dabrafenib,SIDM00488,4.723793,3.5208886
3457,CZC24832,SIDM00350,5.578018,5.1075845
3458,Irinotecan,SIDM00466,5.407955,5.656797
3459,Sabutoclax,SIDM00783,-2.027382,0.39964268
3460,PFI3,SIDM00086,6.078482,5.627852
3461,PLX-4720,SIDM00231,4.002286333333333,3.0996683
3462,Taselisib,SIDM00326,1.417179,1.1847504
3463,Sepantronium bromide,SIDM01064,-3.76669,-3.1717863
3464,PRT062607,SIDM00948,3.821083,2.7867424
3465,LY2109761,SIDM00971,6.837451,5.74156
3466,CZC24832,SIDM00371,7.009956,5.561079
3467,Entinostat,SIDM01092,1.3029045,2.0922148
3468,5-Fluorouracil,SIDM00520,4.9774205,4.7629514
3469,AZD8186,SIDM00259,2.957227,3.0651603
3470,PFI3,SIDM00632,4.501931,4.3468995
3471,GSK591,SIDM00180,5.221539,4.320888
3472,Oxaliplatin,SIDM01160,4.333385,4.586654
3473,UMI-77,SIDM00483,2.515552,3.7031815
3474,GDC0810,SIDM00101,5.32485,5.907228
3475,P22077,SIDM00600,5.322864,3.9358265
3476,Talazoparib,SIDM00045,2.3400025,0.8702233
3477,Olaparib,SIDM00680,3.915869333333333,4.4687877
3478,Foretinib,SIDM00448,1.8451525,0.5165753
3479,Olaparib,SIDM00539,4.048184666666667,3.9810283
3480,Dactinomycin,SIDM00381,-1.802706,-0.75886786
3481,Docetaxel,SIDM00638,-5.221171,1.1896188
3482,AZ6102,SIDM01114,1.927965,3.8567514
3483,Daporinad,SIDM00094,-5.346544,-0.9752464
3484,Erlotinib,SIDM00612,4.619735,4.373386
3485,5-Fluorouracil,SIDM00190,5.757071,4.8422904
