,drug,cell_line,IC50,prediction
2986,Vinorelbine,SIDM00781,-3.6965485,-2.6514544
2987,Gefitinib,SIDM00211,0.434893,1.9274372
2988,I-BRD9,SIDM00211,2.244498,3.354049
2989,ML323,SIDM00491,5.887682,4.3643928
2990,EPZ5676,SIDM00274,6.56124,5.7407327
2991,AZD6738,SIDM00808,0.183484,2.0698574
2992,GSK2606414,SIDM00243,2.304592,4.1668997
2993,NVP-ADW742,SIDM00680,3.633957,2.5734882
2994,Leflunomide,SIDM00211,4.180132,3.9660316
2995,LCL161,SIDM00362,2.9689535,2.9130356
2996,GSK2578215A,SIDM00260,5.780865,3.8824265
2997,SCH772984,SIDM01133,2.91963,5.4613547
2998,Obatoclax Mesylate,SIDM00362,-2.679923,-0.14813758
2999,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.6771748
3000,MK-1775,SIDM00211,-0.593775,-1.1127698
3001,Gefitinib,SIDM00680,2.472985,2.2244222
3002,MK-2206,SIDM00266,0.6223395,2.0951955
3003,GSK591,SIDM01007,4.299563,3.880702
3004,Alisertib,SIDM00527,2.3748225,2.5443308
3005,SCH772984,SIDM00549,2.81789,2.940966
3006,Camptothecin,SIDM00491,-2.947034,-2.8954585
3007,PD0325901,SIDM00114,1.877651,0.12467775
3008,Palbociclib,SIDM00211,1.7701985,1.2155602
3009,Sorafenib,SIDM00418,5.204817,4.550356
3010,GDC0810,SIDM00274,4.611874,4.7436957
3011,5-Fluorouracil,SIDM00211,0.4710155,2.6137097
3012,AZD5582,SIDM00420,2.8907670000000003,2.4471576
3013,AZD7762,SIDM00418,0.756965,0.6216694
3014,Sorafenib,SIDM00350,3.570395,3.9721072
3015,AZD5582,SIDM00350,1.9695245,2.2780445
3016,Docetaxel,SIDM00808,-4.7634186666666665,-4.732111
3017,AGI-6780,SIDM00274,3.482087,3.7723703
3018,Osimertinib,SIDM00968,2.416031,2.4813726
3019,Gefitinib,SIDM00808,1.6767295,2.0205915
3020,BIBR-1532,SIDM00781,7.060841,5.6409793
3021,CZC24832,SIDM00350,5.578018,5.2344346
3022,Olaparib,SIDM00680,3.915869333333333,3.9377244
3023,Foretinib,SIDM00448,1.8451525,0.37285805
3024,AZD7762,SIDM00875,-2.711394333333333,-1.0741718
3025,Docetaxel,SIDM00527,-5.482596000000001,-3.977032
3026,PD0325901,SIDM00418,-2.678765,0.5641853
3027,Lapatinib,SIDM00420,3.171834,3.5858157
3028,Dinaciclib,SIDM00420,-2.035439,-2.3228965
3029,PD0325901,SIDM00424,2.532046,1.9176959
3030,BMS-536924,SIDM00444,0.7980975,2.086012
3031,GSK591,SIDM01149,3.43099,3.823315
3032,Rapamycin,SIDM00420,0.441454,-2.4968297
3033,Afatinib,SIDM00211,1.828863,2.1667607
3034,GSK2606414,SIDM00781,5.162652,3.9615986
3035,Temozolomide,SIDM01120,6.348705000000001,6.630114
3036,Savolitinib,SIDM00968,2.553348,3.6799502
3037,GSK269962A,SIDM00875,3.06403,4.607737
3038,Cytarabine,SIDM00266,-1.9782035,-0.053762615
3039,Palbociclib,SIDM00444,3.0822355,2.710689
3040,Trametinib,SIDM00448,1.926976,1.3781928
3041,GSK2578215A,SIDM00274,5.753257,3.4255874
3042,Leflunomide,SIDM00491,5.603959,4.3021955
3043,GSK1904529A,SIDM00527,3.5077225,3.6348968
3044,MIRA-1,SIDM00424,4.171627,3.818207
3045,AGI-6780,SIDM00549,2.276534,2.3593965
3046,Entinostat,SIDM00418,3.476636,2.5068111
3047,Osimertinib,SIDM00680,1.856094,1.4952401
3048,Erlotinib,SIDM00448,3.411739,2.8729787
3049,Taselisib,SIDM00274,0.303127,2.9651303
3050,CZC24832,SIDM00935,4.012235,5.143807
3051,Alpelisib,SIDM00393,2.601652,3.3566937
3052,Sepantronium bromide,SIDM00448,-2.9027965,-4.524937
3053,Pevonedistat,SIDM00491,-0.312152,-0.5831201
3054,Luminespib,SIDM00444,-1.93089,-2.620061
3055,P22077,SIDM00114,3.520511,4.7849107
3056,Niraparib,SIDM01007,3.969856,2.7202585
3057,Pevonedistat,SIDM00424,1.16125,0.046683
3058,WEHI-539,SIDM00362,2.61251,2.2843194
3059,Crizotinib,SIDM00781,3.1882325,2.9825618
3060,AZ960,SIDM00935,-0.056163,2.034038
3061,EPZ5676,SIDM00968,6.427021,5.6781206
3062,Sorafenib,SIDM01120,2.236676,4.267527
3063,Dactinomycin,SIDM00420,-2.722267,-0.22683983
3064,Linsitinib,SIDM00418,3.8066875,4.582173
3065,SB505124,SIDM00781,3.5672726666666663,4.0993724
3066,Sabutoclax,SIDM01140,-0.869487,-0.8824613
3067,PD0325901,SIDM00875,-0.129206,-1.4814686
3068,GSK1904529A,SIDM01259,3.2409225,3.2386277
3069,EPZ004777,SIDM00362,3.987117,3.357313
3070,GSK343,SIDM00424,2.793861,2.9965253
3071,Uprosertib,SIDM01007,0.5909504999999999,1.9881687
3072,EPZ004777,SIDM00350,6.237596,4.198787
3073,LGK974,SIDM01007,2.4043355,3.3475385
3074,MK-2206,SIDM00424,2.0813075,1.6930788
3075,BMS-345541,SIDM00362,1.99042,2.0770986
3076,Afuresertib,SIDM00393,1.403708,2.8344424
3077,NVP-ADW742,SIDM00274,4.039019,4.099972
3078,Navitoclax,SIDM00418,2.6704505,3.6769261
3079,5-Fluorouracil,SIDM00350,5.4223665,4.343684
3080,Vinorelbine,SIDM00808,-4.8331605,-3.5799353
3081,ABT737,SIDM00424,2.577666,1.249671
3082,OF-1,SIDM00491,3.133794,4.2420974
3083,Foretinib,SIDM00968,0.7287455,0.35284984
3084,MK-2206,SIDM00968,2.081376,3.090008
3085,Pevonedistat,SIDM00362,-0.7774565,-0.36642802
3086,Sepantronium bromide,SIDM00274,-4.271034500000001,-3.883561
3087,Paclitaxel,SIDM00491,-0.563826,-2.2610307
3088,Docetaxel,SIDM01149,-4.667986,-4.6999497
3089,Crizotinib,SIDM00362,0.665029,1.9850742
3090,Ruxolitinib,SIDM00444,4.8241225,4.22179
3091,Rapamycin,SIDM01133,-0.253208,-0.3877082
3092,BIBR-1532,SIDM00875,5.036663,4.9190984
3093,Lapatinib,SIDM00444,1.875218,3.7385485
3094,Leflunomide,SIDM00114,5.372907,5.5603733
3095,AT13148,SIDM00243,3.131637,4.3296285
3096,AZD8055,SIDM00781,1.3538535,0.020018943
3097,Palbociclib,SIDM00420,1.640788,2.544505
3098,I-BRD9,SIDM01133,1.997161,5.4216514
3099,WEHI-539,SIDM00527,2.249508,4.222322
3100,Navitoclax,SIDM01120,-2.367723,1.8053758
3101,GSK591,SIDM00424,3.180756,3.8658593
3102,P22077,SIDM00448,3.613845,3.5622938
3103,Dabrafenib,SIDM00875,3.995094,3.0764244
3104,Olaparib,SIDM00260,4.873891,4.124929
3105,5-Fluorouracil,SIDM00549,1.9967935,2.2473547
3106,Pictilisib,SIDM00114,2.103119,3.0980523
3107,MK-8776,SIDM00424,1.48314,1.6782166
3108,Pevonedistat,SIDM00266,-2.567064,-2.2761328
3109,SCH772984,SIDM00968,0.402195,3.4110029
3110,Linsitinib,SIDM00808,3.3850115,3.0503802
3111,PD173074,SIDM01120,3.622454,4.3118176
3112,PRT062607,SIDM00875,2.873349,3.5521855
3113,Taselisib,SIDM00448,2.663367,2.3968713
3114,GSK2606414,SIDM00260,4.048703,3.965986
3115,Gemcitabine,SIDM00444,-2.4797405,2.2454827
3116,AZ6102,SIDM01133,1.658874,3.669408
3117,Wee1 Inhibitor,SIDM00343,4.235208999999999,2.7249982
3118,I-BRD9,SIDM00114,6.931678,5.31574
3119,LY2109761,SIDM00680,5.92279,5.343197
3120,NVP-ADW742,SIDM00527,1.463899,3.7603455
3121,Dasatinib,SIDM00114,4.353751,0.35625318
3122,Dactolisib,SIDM00549,-0.97226,-2.1372533
3123,VE821,SIDM01120,4.508632,5.2982364
3124,Epirubicin,SIDM00808,-3.253585,-2.3181224
3125,Vinorelbine,SIDM01120,-0.756671,-2.404886
3126,I-BET-762,SIDM00424,3.4795355,2.8377182
3127,Cisplatin,SIDM00260,3.486768333333333,2.8049304
3128,Sorafenib,SIDM00274,2.343551,4.306915
3129,Sabutoclax,SIDM00202,-0.960817,-0.45441693
3130,Taselisib,SIDM00362,1.137193,2.370421
3131,SCH772984,SIDM00424,2.780891,4.0227222
3132,GSK2578215A,SIDM00968,4.094039,3.909837
3133,Luminespib,SIDM00491,-3.804159,-3.846268
3134,Lapatinib,SIDM00808,2.821136,2.7892272
3135,EPZ004777,SIDM01133,4.64736,5.0266414
3136,BMS-536924,SIDM01259,0.7339643333333333,2.1847181
3137,Cytarabine,SIDM00362,-1.401985,1.0448079
3138,GSK1904529A,SIDM00418,4.1961135,3.9608886
3139,MK-1775,SIDM00418,1.848421,2.0528626
3140,AZ6102,SIDM01140,1.501067,2.8287733
3141,Trametinib,SIDM00418,-1.121705,0.28306004
3142,OF-1,SIDM00418,6.937578,5.3972344
3143,AZD5363,SIDM00211,2.324639,2.6246724
3144,AZD5363,SIDM00448,3.427527,2.7993953
3145,LGK974,SIDM00274,3.5422595,4.145984
3146,GSK343,SIDM00491,3.811578,3.3060362
3147,Pictilisib,SIDM00350,-0.0691769999999999,1.5926083
3148,AZD6738,SIDM00274,3.828356,2.5328975
3149,WIKI4,SIDM01140,2.843924,4.109896
3150,PLX-4720,SIDM00418,4.163608666666667,4.5417957
3151,PLX-4720,SIDM00680,5.048470333333333,3.708029
3152,Taselisib,SIDM00393,-0.080026,2.9967175
3153,Camptothecin,SIDM01140,-3.318275,-1.8315178
3154,Entospletinib,SIDM00211,1.615326,3.4297216
3155,Foretinib,SIDM00202,0.43549,-0.52814233
3156,RVX-208,SIDM01120,5.081288,5.9408627
3157,Uprosertib,SIDM00350,1.6710465,2.5929039
3158,Trametinib,SIDM00243,0.17019,0.35660273
3159,RVX-208,SIDM00202,3.953405,4.953217
3160,AZD3759,SIDM00680,2.368991,2.269417
3161,Oxaliplatin,SIDM00114,4.1334515,4.7674828
3162,Vinblastine,SIDM00266,-5.7249675,0.88109124
3163,PD0325901,SIDM01120,3.2991095,1.2631544
3164,Nilotinib,SIDM00680,3.791206,2.5189757
3165,Talazoparib,SIDM00935,1.8004315000000002,2.4355423
3166,I-BRD9,SIDM00243,4.391911,5.1675434
3167,Crizotinib,SIDM00935,1.655003,2.7663567
3168,Navitoclax,SIDM00243,2.080075,2.6386802
3169,Temozolomide,SIDM00680,6.94389,6.0767007
3170,Oxaliplatin,SIDM00350,4.998752,4.9296346
3171,Wee1 Inhibitor,SIDM00393,1.551081,3.0513425
3172,Ipatasertib,SIDM00260,5.818903,3.8713343
3173,AZD7762,SIDM00343,0.5614386666666666,-0.3660519
3174,Luminespib,SIDM00549,-1.8209885,-3.8050342
3175,AGI-5198,SIDM00362,3.747963,3.6290555
3176,BMS-345541,SIDM00202,3.1957935,2.5675771
3177,LCL161,SIDM01007,3.6074985,2.8658538
3178,AZD8186,SIDM00418,4.309077,3.5845926
3179,AZD4547,SIDM00211,2.021096,2.0026255
3180,AGI-5198,SIDM00418,6.077479,5.731391
3181,Navitoclax,SIDM00680,2.4028705,2.1727655
3182,Savolitinib,SIDM00549,2.171862,1.6564673
3183,Rapamycin,SIDM00243,-0.9011185,-1.4824556
3184,Venetoclax,SIDM00243,1.966615,3.2237532
3185,WEHI-539,SIDM00808,3.773133,2.8051379
3186,VE821,SIDM00781,4.395168,4.9397798
3187,MN-64,SIDM00491,4.681215,4.665541
3188,AZD5582,SIDM00549,1.5175325,0.026972346
3189,MN-64,SIDM00935,5.404383,4.8280597
3190,GSK2578215A,SIDM01133,4.380212,4.0117397
3191,Rapamycin,SIDM00935,-4.458672,-2.5345447
3192,OSI-027,SIDM00114,3.906811,3.6386874
3193,PLX-4720,SIDM00393,3.9162003333333337,3.8230872
3194,OTX015,SIDM00211,1.027406,1.0522428
3195,EPZ5676,SIDM00680,5.683889,5.05755
3196,Foretinib,SIDM01140,-0.8502945,0.2792248
3197,Fulvestrant,SIDM00393,4.192467333333333,3.9131882
3198,Osimertinib,SIDM00527,1.95597,2.4067614
3199,PD0325901,SIDM00680,-2.0909335,-2.4994066
3200,Ruxolitinib,SIDM00935,4.4852555,3.3591583
3201,Leflunomide,SIDM00362,3.135898,3.4752052
3202,Cisplatin,SIDM00448,3.232344,2.3330972
3203,MN-64,SIDM00260,5.852556,5.0830116
3204,Crizotinib,SIDM00343,4.647222,2.861862
3205,LGK974,SIDM00424,2.429222,2.8216388
3206,PFI3,SIDM01140,4.975165,5.4977264
3207,Ipatasertib,SIDM00935,2.030072,2.5771687
3208,SB216763,SIDM00527,4.561840500000001,5.3447995
3209,Camptothecin,SIDM00549,-4.641922,-4.661461
3210,SCH772984,SIDM00418,1.595653,4.377367
3211,Paclitaxel,SIDM01259,-3.4275085,-1.8965663
3212,Cyclophosphamide,SIDM00444,5.905571,5.7377286
3213,MN-64,SIDM00114,6.546603,5.454661
3214,Alpelisib,SIDM00420,5.045417,3.655669
3215,GDC0810,SIDM00260,5.575626,4.683548
3216,Cisplatin,SIDM00243,0.9602286666666666,3.402313
3217,RVX-208,SIDM00968,6.20884,5.3515
3218,Wnt-C59,SIDM00393,3.729821,3.9296696
3219,Cyclophosphamide,SIDM00424,4.843972,4.4633446
3220,AZD8186,SIDM00420,1.602523,2.4695003
3221,OF-1,SIDM00448,4.998872,4.0588865
3222,Pevonedistat,SIDM00448,1.028831,-0.08653943
3223,I-BET-762,SIDM00875,3.594564,3.308411
3224,Erlotinib,SIDM00875,0.858493,2.5786505
3225,Tamoxifen,SIDM01133,3.2461815,4.07742
3226,GSK1904529A,SIDM00968,5.098228,3.6466157
3227,Alpelisib,SIDM00444,3.130615,3.8774292
3228,Docetaxel,SIDM00491,-3.625180333333333,-5.099278
3229,Docetaxel,SIDM00202,-4.909239666666667,-3.6831818
3230,Ipatasertib,SIDM01140,1.663427,2.966981
3231,PCI-34051,SIDM01007,3.49272,3.3809223
3232,Linsitinib,SIDM00781,3.2049105,3.5063405
3233,WEHI-539,SIDM00444,5.304843,4.114006
3234,AMG-319,SIDM01149,3.371338,4.441734
3235,LY2109761,SIDM00448,5.007466,5.0527387
3236,AZD3759,SIDM00343,3.457065,3.0200303
3237,IWP-2,SIDM01120,2.049022,2.9885352
3238,AZD8186,SIDM01149,2.2320975,2.750621
3239,Foretinib,SIDM00266,-1.00663,-1.1883379
3240,MK-2206,SIDM01007,0.1462969999999999,2.0847495
3241,AZD4547,SIDM00350,3.466971,3.1497939
3242,Navitoclax,SIDM00935,1.9253795,2.7135317
3243,Cytarabine,SIDM00875,-1.055617,0.28363222
3244,Irinotecan,SIDM00527,1.815089,3.1077793
3245,GSK2578215A,SIDM00243,4.437718,4.0359507
3246,Venetoclax,SIDM00274,3.213001,3.795482
3247,Irinotecan,SIDM00444,2.82974,3.4236286
3248,Nutlin-3a (-),SIDM00420,5.1368955,5.1080613
3249,Afuresertib,SIDM00448,3.652163,2.215574
3250,Wee1 Inhibitor,SIDM00808,1.47644,1.6816654
3251,AZD5582,SIDM00968,3.04867,2.2408137
3252,Bortezomib,SIDM00444,-5.339045,-3.1847155
3253,MN-64,SIDM00350,3.721836,4.9099255
3254,EPZ5676,SIDM00202,5.17283,4.779259
3255,GSK591,SIDM00968,5.14496,4.9528747
3256,Sapitinib,SIDM00418,7.037435,5.875092
3257,AZD6738,SIDM00968,1.2166835,2.4080727
3258,Ibrutinib,SIDM01007,3.887643,4.37184
3259,AZD5363,SIDM01007,1.934186,2.6771348
3260,MIM1,SIDM00114,4.6209065,4.0918636
3261,GSK591,SIDM00350,3.640764,4.2572417
3262,Cytarabine,SIDM00114,2.2306645,1.230706
3263,Obatoclax Mesylate,SIDM01007,-2.5280105,-0.2846821
3264,Rapamycin,SIDM00418,-0.665711,-1.0180646
3265,Docetaxel,SIDM00114,-1.125047666666667,-3.962351
3266,Epirubicin,SIDM00549,-2.806729,-2.3838286
3267,Temozolomide,SIDM00781,6.6881735,6.3599305
3268,I-BRD9,SIDM00202,4.399366,4.3859324
3269,Olaparib,SIDM00114,4.928757333333333,4.1479597
3270,Afatinib,SIDM00808,1.8368853333333333,2.1017258
3271,Alisertib,SIDM00968,0.3223634999999999,2.354416
3272,Nutlin-3a (-),SIDM00243,0.409299,5.1474204
3273,Erlotinib,SIDM00418,5.266591,4.406159
3274,OF-1,SIDM00527,3.952263,5.3284883
3275,PD173074,SIDM00549,2.0180990000000003,2.5484548
3276,Wee1 Inhibitor,SIDM00935,1.3483649999999998,2.2063632
3277,Ibrutinib,SIDM00393,-2.844294,4.68889
3278,Daporinad,SIDM01133,-4.8343845000000005,-2.7845855
3279,AZD8186,SIDM00808,1.25062,2.1885202
3280,EPZ5676,SIDM00260,6.338577,5.5147285
3281,Wee1 Inhibitor,SIDM00968,2.608955,2.9734075
3282,Dasatinib,SIDM00393,0.080079,0.38822722
3283,AT13148,SIDM00260,3.97718,4.1631193
3284,VX-11e,SIDM01140,2.965361,2.8651004
3285,Docetaxel,SIDM00243,-5.469884,-3.4557054
3286,Oxaliplatin,SIDM00418,6.8959875,5.2095823
3287,Obatoclax Mesylate,SIDM00680,-0.3205105,0.5116528
3288,IWP-2,SIDM00875,2.733614,2.2250779
3289,MIM1,SIDM00420,4.3347145000000005,4.204398
3290,P22077,SIDM00274,4.157796,4.834386
3291,GSK1904529A,SIDM00491,3.650381,3.3059914
3292,Obatoclax Mesylate,SIDM01140,-1.557156,0.41705614
3293,Taselisib,SIDM00260,2.746477,2.4900305
3294,Niraparib,SIDM00350,4.746534,4.063228
3295,Vorinostat,SIDM00549,0.4543005,2.7341976
3296,Luminespib,SIDM00114,0.12495,-2.9110591
3297,Ruxolitinib,SIDM00808,3.0884305000000003,2.4273427
3298,RVX-208,SIDM00260,4.987915,5.4015493
3299,Dactolisib,SIDM00444,-1.491701,-1.0201566
3300,Buparlisib,SIDM01007,-0.064742,1.3792213
3301,BIBR-1532,SIDM00343,5.487209,5.1631064
3302,Docetaxel,SIDM00935,-6.291019,-4.212967
3303,Irinotecan,SIDM00448,1.921132,1.7825869
3304,AZD8186,SIDM01140,1.882177,2.574763
3305,PCI-34051,SIDM00343,5.797839,4.5259123
3306,Palbociclib,SIDM00448,3.1880455,2.1871023
3307,PD0325901,SIDM01259,2.786517,1.5917763
3308,Vinorelbine,SIDM00549,-4.625024,-3.5553472
3309,Camptothecin,SIDM00418,-1.956235,-1.8863994
3310,Olaparib,SIDM00808,3.6987426666666665,3.1393735
3311,Ulixertinib,SIDM01120,3.5489345,3.2754607
3312,LGK974,SIDM01120,2.825907,4.4193773
3313,ML323,SIDM00243,3.816815,4.720979
3314,MK-8776,SIDM00549,0.815148,1.4793776
3315,RVX-208,SIDM00350,4.433398,5.3152976
3316,Venetoclax,SIDM01140,1.181764,3.034193
3317,Navitoclax,SIDM00527,-0.4640625,3.1742852
3318,WZ4003,SIDM00418,5.381536,5.304603
3319,5-Fluorouracil,SIDM00680,4.15169,2.7989237
3320,Leflunomide,SIDM00343,4.948511,5.156579
3321,Ulixertinib,SIDM00343,4.7095435000000005,3.6886373
3322,GSK2578215A,SIDM01149,3.327145,1.8791358
3323,Niraparib,SIDM00444,4.806004,4.730943
3324,Wnt-C59,SIDM00808,2.847344,3.0797055
3325,SCH772984,SIDM00527,-1.501676,1.6183189
3326,Oxaliplatin,SIDM01133,4.197094,4.9038415
3327,Paclitaxel,SIDM01140,-3.785846,-1.3919728
3328,Ruxolitinib,SIDM00260,4.672186,4.433338
3329,Sabutoclax,SIDM00114,1.644379,0.4000224
3330,Niraparib,SIDM00202,0.60727,2.6195939
3331,PRT062607,SIDM00527,4.420883,3.975455
3332,Niraparib,SIDM01140,1.48217,3.8489888
3333,Dinaciclib,SIDM01140,-4.053391,-2.9763072
3334,Taselisib,SIDM00243,1.054135,2.7590268
3335,Vorinostat,SIDM00935,0.8325045,2.9314504
3336,Savolitinib,SIDM01259,2.712135,1.7391515
3337,Talazoparib,SIDM01259,-0.1986315,1.3459438
3338,I-BET-762,SIDM00202,2.8946425,3.786898
3339,MN-64,SIDM00243,4.245903,5.350606
3340,AGI-5198,SIDM00211,3.657199,3.256481
3341,Sabutoclax,SIDM00968,-0.469825,0.72247136
3342,ML323,SIDM00448,4.877525,4.112827
3343,Osimertinib,SIDM00935,-1.67429,0.621795
3344,Cediranib,SIDM01007,1.230172,2.0101528
3345,Epirubicin,SIDM01120,0.820431,-0.08978279
3346,Venetoclax,SIDM01120,0.726206,2.4259295
3347,Sepantronium bromide,SIDM00680,-3.042015,-2.2358525
3348,Niraparib,SIDM00114,5.364827,4.688286
3349,MIRA-1,SIDM00393,5.772822,5.8718667
3350,WZ4003,SIDM00350,4.09007,3.83323
3351,Vorinostat,SIDM00448,1.0462635,3.3929465
3352,RVX-208,SIDM00424,4.839792,3.9801686
3353,Entospletinib,SIDM00274,3.971223,4.68844
3354,Linsitinib,SIDM00362,2.500109,2.7439682
3355,PLX-4720,SIDM00935,4.299926666666667,3.7557952
3356,AGI-6780,SIDM00875,2.4303345,3.0958896
3357,Venetoclax,SIDM00680,1.529584,3.1035578
3358,Ibrutinib,SIDM00343,5.501975,5.486318
3359,BMS-536924,SIDM00260,1.762182,1.5699369
3360,MK-8776,SIDM00343,3.507935,3.3482792
3361,MIM1,SIDM00424,2.4983975000000003,2.840325
3362,IWP-2,SIDM00350,3.617696,2.8034642
3363,Leflunomide,SIDM01120,4.522651,5.5156627
3364,NVP-ADW742,SIDM00266,-0.319496,1.9245443
3365,PF-4708671,SIDM00875,4.5567645,3.433547
3366,GSK1904529A,SIDM00266,2.2371025,3.1266694
3367,Afuresertib,SIDM00420,2.580873,2.6548584
3368,NVP-ADW742,SIDM00202,0.630186,1.8949671
3369,Dabrafenib,SIDM00362,1.5897249999999998,3.1675367
3370,RVX-208,SIDM00680,5.876675,4.849502
3371,AZD7762,SIDM00781,-0.295348,-0.4040475
3372,GSK2606414,SIDM00211,1.099546,2.9366467
3373,SCH772984,SIDM00266,2.465875,3.869559
3374,P22077,SIDM00680,6.105712,3.8119726
3375,GSK2578215A,SIDM00448,5.090522,2.2599623
3376,Alpelisib,SIDM01259,2.501343,2.9510865
3377,PCI-34051,SIDM00549,2.818388,2.5214236
3378,Erlotinib,SIDM00393,-0.676447,3.2226958
3379,WEHI-539,SIDM01140,3.218516,3.2579498
3380,Ipatasertib,SIDM00808,2.07647,2.355026
3381,AZD3759,SIDM00549,2.406564,1.8409013
3382,Obatoclax Mesylate,SIDM00418,-0.1710065,1.7198073
3383,AZ6102,SIDM01259,2.715791,2.4975455
3384,GSK1904529A,SIDM00781,4.0642855,3.557533
3385,Lapatinib,SIDM00781,3.244413,3.1542299
3386,MIM1,SIDM00444,4.9734385,4.0445266
3387,Savolitinib,SIDM00935,2.056886,3.0842607
3388,AZD6738,SIDM00875,-0.425211,1.8378688
3389,WIKI4,SIDM00968,3.373586,4.128759
3390,AZD5582,SIDM00418,4.9165285,2.4623291
3391,AZD6738,SIDM00680,1.205577,1.716874
3392,Sapitinib,SIDM01259,4.034989,3.8156078
3393,ABT737,SIDM00343,4.05754,3.2233746
3394,OF-1,SIDM00680,4.862612,4.539764
3395,PFI3,SIDM00549,4.658078,4.211167
3396,Epirubicin,SIDM00527,-2.855013,-0.8718387
3397,Dasatinib,SIDM00527,2.4963985,-0.31330007
3398,Savolitinib,SIDM01140,1.645715,3.090665
3399,AGI-5198,SIDM00935,5.125462,4.8836393
3400,VX-11e,SIDM00362,1.963131,2.9842541
3401,UMI-77,SIDM00274,4.29392,3.7350812
3402,Wee1 Inhibitor,SIDM00424,0.1743325,1.6937351
3403,GSK2606414,SIDM00362,2.390327,2.8132324
3404,Nilotinib,SIDM00343,4.6296775,3.5865319
3405,Taselisib,SIDM00211,1.247488,2.0215025
3406,Ipatasertib,SIDM00243,3.716514,3.5097075
3407,Wnt-C59,SIDM00114,4.165426,4.1068826
3408,Ibrutinib,SIDM00680,5.595141,4.654625
3409,PLX-4720,SIDM00448,4.057799666666667,3.9526923
3410,AZD8186,SIDM00935,1.2225505,1.3225098
3411,Oxaliplatin,SIDM01149,2.505131,3.1357136
3412,Ipatasertib,SIDM00202,2.043128,2.0366843
3413,Vinblastine,SIDM01140,-4.333459,1.7429162
3414,Tozasertib,SIDM00875,3.60901,1.3569461
3415,AMG-319,SIDM00420,4.984047,5.1086307
3416,PD0325901,SIDM00808,2.1098295,1.6394972
3417,Ibrutinib,SIDM01140,1.838828,4.8975773
3418,Dactinomycin,SIDM01120,-2.3013435,-0.001813367
3419,OTX015,SIDM01007,-0.946617,1.4061631
3420,AZD3759,SIDM01120,3.411502,3.2375138
3421,AMG-319,SIDM00211,3.996007,3.0554554
3422,AT13148,SIDM00444,5.78081,4.1424885
3423,Erlotinib,SIDM00424,2.65179,2.7096558
3424,Pictilisib,SIDM00211,0.550838,2.2935898
3425,Vorinostat,SIDM01259,0.8549915,3.2142
3426,OTX015,SIDM00781,1.36134,2.5497913
3427,SCH772984,SIDM00211,2.135687,2.424504
3428,BMS-345541,SIDM00393,3.267595,3.5604086
3429,Docetaxel,SIDM01259,-4.138058,-5.07337
3430,Oxaliplatin,SIDM00202,2.2524605,3.2198732
3431,Pevonedistat,SIDM00808,-1.973395,-0.83965504
3432,Savolitinib,SIDM01149,2.418377,2.4579341
3433,Fulvestrant,SIDM01133,3.117229,4.4706264
3434,Erlotinib,SIDM00343,4.152883,3.5236046
3435,GSK343,SIDM00418,5.3744965,4.8603578
3436,GSK591,SIDM00527,3.808091,4.78395
3437,Alpelisib,SIDM00202,1.526796,3.3798358
3438,Trametinib,SIDM00527,-5.3852105,-3.00712
3439,Camptothecin,SIDM00527,-3.737909,-2.4569628
3440,Vinorelbine,SIDM00424,-5.5042265,-2.9119108
3441,VX-11e,SIDM00114,4.02999,3.2464883
3442,Docetaxel,SIDM00781,-3.1366246666666666,-4.679494
3443,Taselisib,SIDM01140,-0.359381,2.321787
3444,I-BRD9,SIDM00362,2.928299,3.0261655
3445,Luminespib,SIDM00808,-4.019754,-4.037613
3446,Dinaciclib,SIDM00491,-3.330178,-3.571815
3447,AZD7762,SIDM00350,-0.1719206666666666,-0.50805837
3448,VX-11e,SIDM00343,5.13556,3.1494415
3449,Temozolomide,SIDM00266,4.9649845,5.00289
3450,Alisertib,SIDM00808,0.816922,0.42471033
3451,Crizotinib,SIDM00444,1.804719,3.5609343
3452,Sabutoclax,SIDM00680,1.535688,-0.3634835
3453,Ipatasertib,SIDM00444,1.493414,3.5997512
3454,GSK2578215A,SIDM00491,5.629868,2.0415263
3455,P22077,SIDM00420,5.859183,5.5839763
3456,AGI-5198,SIDM01133,4.522301,5.4509015
3457,Wnt-C59,SIDM00362,2.759758,2.8991807
3458,Sorafenib,SIDM00808,1.224556,2.5043876
3459,Nilotinib,SIDM00968,1.6005135,3.3951313
3460,Paclitaxel,SIDM00202,-3.1028095,-1.0087456
3461,I-BRD9,SIDM00549,1.525927,2.9318902
3462,GSK2606414,SIDM00549,3.359843,2.5721524
3463,RVX-208,SIDM00343,5.069796,5.355155
3464,IWP-2,SIDM00114,4.163259,3.3850887
3465,Fulvestrant,SIDM00935,3.691606,3.817288
3466,Epirubicin,SIDM00968,-2.563234,-0.65304726
3467,AZD7762,SIDM01120,0.0349233333333333,0.170804
3468,IWP-2,SIDM00362,1.285417,1.3541214
3469,LY2109761,SIDM00114,5.660479,6.028773
3470,Dactolisib,SIDM00781,-1.014423,-1.3229185
3471,Gefitinib,SIDM01149,2.071971,2.2056625
3472,Niraparib,SIDM00781,5.350625,4.1154656
3473,MN-64,SIDM00875,4.608855,4.6033936
3474,OTX015,SIDM00448,1.170017,2.531049
3475,WEHI-539,SIDM01007,0.339177,2.0004618
3476,LCL161,SIDM00781,1.2390865,3.9024723
