,drug,cell_line,IC50,prediction
2983,Fulvestrant,SIDM01006,3.0713923333333333,3.3301537
2984,Daporinad,SIDM00576,-4.881912,-3.543928
2985,Uprosertib,SIDM00262,2.6919745,3.0725715
2986,Niraparib,SIDM00086,4.121742,4.0221243
2987,RVX-208,SIDM00424,4.839792,3.2680962
2988,Entospletinib,SIDM00274,3.971223,4.7918983
2989,Niraparib,SIDM00118,4.040291,3.6955156
2990,Vinorelbine,SIDM00218,-0.57156,1.1064616
2991,Wnt-C59,SIDM00498,4.350694,4.100092
2992,Afatinib,SIDM00180,0.7968235,1.0884427
2993,VE-822,SIDM00579,2.630541,2.0926604
2994,BMS-345541,SIDM01198,1.5085025,1.7848707
2995,Savolitinib,SIDM00542,3.188748,3.2200305
2996,VX-11e,SIDM00410,1.450645,2.8267267
2997,Linsitinib,SIDM00362,2.500109,2.0758698
2998,Entinostat,SIDM00758,2.385338,1.7277297
2999,MK-2206,SIDM00532,1.560384,2.789794
3000,LCL161,SIDM00465,5.281935,3.9149034
3001,Leflunomide,SIDM00577,4.937404,4.856353
3002,PLX-4720,SIDM00935,4.299926666666667,3.1202705
3003,AZD4547,SIDM00101,1.7798866666666668,3.313013
3004,Epirubicin,SIDM01174,0.435412,0.31533438
3005,Nilotinib,SIDM00976,4.116172,2.6866648
3006,AZ6102,SIDM00096,1.50316,1.1743895
3007,PRT062607,SIDM00263,1.569325,2.5197787
3008,AZD4547,SIDM00180,3.1186686666666668,2.2059572
3009,Daporinad,SIDM00064,-5.508707,-2.6220095
3010,NVP-ADW742,SIDM01095,0.381376,2.611994
3011,Rapamycin,SIDM00320,-0.839741,1.184148
3012,Palbociclib,SIDM00101,1.5859104999999998,3.2495644
3013,Sorafenib,SIDM00445,2.886636,2.895432
3014,Alisertib,SIDM00099,2.620032,4.671614
3015,Paclitaxel,SIDM00699,-1.289328,1.1231983
3016,Dactolisib,SIDM00962,-3.487612,-1.984187
3017,Buparlisib,SIDM00973,0.835919,1.8686363
3018,Taselisib,SIDM00137,0.382984,2.765338
3019,Epirubicin,SIDM00659,-2.723525,-0.69082856
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,-0.2707311
3021,AGI-6780,SIDM00875,2.4303345,2.914417
3022,GSK343,SIDM01245,2.7246930000000003,2.460808
3023,AZD5363,SIDM00621,2.579341,3.6146832
3024,OTX015,SIDM00817,3.993632,1.9340284
3025,PLX-4720,SIDM00964,4.650578333333333,2.8689811
3026,MIRA-1,SIDM00328,5.933461,5.4330573
3027,MK-2206,SIDM01042,-1.5883305,1.731283
3028,SB505124,SIDM00498,4.820213,3.8827596
3029,WIKI4,SIDM00441,2.985378,2.3887794
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.0147007
3031,P22077,SIDM00543,5.17446,5.0553484
3032,Cyclophosphamide,SIDM00958,3.304082,3.4224563
3033,Temozolomide,SIDM00324,5.565231,4.2663918
3034,GSK1904529A,SIDM00045,2.5984585,2.7239046
3035,Sepantronium bromide,SIDM00256,-2.813919,-4.1576815
3036,Venetoclax,SIDM00680,1.529584,3.4928794
3037,AZD5582,SIDM00195,1.9046075,1.6269225
3038,BMS-345541,SIDM01175,6.1423190000000005,4.6787596
3039,Linsitinib,SIDM00407,2.3353580000000003,1.8451899
3040,Niraparib,SIDM00145,4.772778,2.0719728
3041,AGI-5198,SIDM00466,7.070933,6.9035335
3042,AZD5582,SIDM00294,1.0791895,0.9603629
3043,IWP-2,SIDM00826,3.422869,2.573901
3044,AZD3759,SIDM00091,3.259672,2.9127607
3045,WZ4003,SIDM00864,1.868937,3.701463
3046,PLX-4720,SIDM00156,3.4954016666666665,3.73716
3047,GSK591,SIDM01011,3.721868,3.4616034
3048,Ibrutinib,SIDM00343,5.501975,5.074588
3049,OTX015,SIDM00100,3.878739,3.3273332
3050,Taselisib,SIDM00623,2.976948,3.1230972
3051,Vorinostat,SIDM00621,1.471174,0.19669074
3052,Olaparib,SIDM00113,6.080566999999999,4.849997
3053,Sapitinib,SIDM00600,4.67396,3.781456
3054,Cisplatin,SIDM00917,2.221384666666667,1.770161
3055,AZD5363,SIDM00487,2.849207,2.6109688
3056,BMS-536924,SIDM00260,1.762182,2.2500908
3057,GSK591,SIDM00592,3.743334,3.8965912
3058,MK-8776,SIDM00343,3.507935,3.966079
3059,MIM1,SIDM00424,2.4983975000000003,2.846565
3060,IWP-2,SIDM00350,3.617696,2.9643953
3061,Ulixertinib,SIDM00535,2.524223,3.4797595
3062,ML323,SIDM01041,3.548189,4.5472536
3063,I-BET-762,SIDM00182,3.0043215,3.99204
3064,AZD8186,SIDM00127,2.832072,1.8622618
3065,Vinorelbine,SIDM01163,-2.0348975,1.2600504
3066,Dinaciclib,SIDM00181,-3.448122,-2.5192533
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,1.7797228
3068,GSK2578215A,SIDM00422,5.613865,2.2143776
3069,WIKI4,SIDM00584,4.936509,3.9205976
3070,PFI3,SIDM00181,5.573333,5.5985956
3071,MK-2206,SIDM01122,2.528376,3.1486073
3072,MK-1775,SIDM00814,1.334854,-0.7577224
3073,Cisplatin,SIDM00834,4.570952,3.6215203
3074,BMS-345541,SIDM00251,3.222702,3.3711526
3075,Irinotecan,SIDM00834,3.26257,3.6952198
3076,RVX-208,SIDM00388,4.795549,3.4139178
3077,AT13148,SIDM00411,7.183752,5.461549
3078,Niraparib,SIDM00233,3.3973,1.9169202
3079,Leflunomide,SIDM01120,4.522651,4.586495
3080,AZD6738,SIDM00285,0.475711,1.2655834
3081,AMG-319,SIDM01064,5.092284,4.5349174
3082,MN-64,SIDM00534,4.249975,4.739628
3083,Cediranib,SIDM00094,2.355016,2.7501128
3084,EPZ5676,SIDM00591,5.526511,3.5153449
3085,NVP-ADW742,SIDM00266,-0.319496,2.1028314
3086,Cytarabine,SIDM00553,-0.152282,0.24854288
3087,Cisplatin,SIDM00096,0.7319743333333334,0.5122108
3088,Luminespib,SIDM00638,-1.3597905,-2.2116103
3089,Camptothecin,SIDM00196,-5.1535,-3.768583
3090,Afuresertib,SIDM00542,3.582768,3.1380699
3091,VE821,SIDM00181,5.503429,4.8409815
3092,Lapatinib,SIDM00537,2.84447,2.7896063
3093,Buparlisib,SIDM00289,-0.632724,0.48346582
3094,GSK591,SIDM00846,4.142213,4.5683613
3095,Cisplatin,SIDM00954,3.892018333333333,2.6675012
3096,UMI-77,SIDM00104,4.396104,3.7134
3097,Navitoclax,SIDM01168,0.7997885,3.130761
3098,Irinotecan,SIDM01229,2.169633,1.4222515
3099,Cisplatin,SIDM00251,3.4515173333333333,2.9733603
3100,Lapatinib,SIDM00758,4.048927,3.4452174
3101,UMI-77,SIDM00326,3.14324,2.8081548
3102,CZC24832,SIDM00538,5.533879,5.3925257
3103,Ruxolitinib,SIDM00975,5.099523,5.358232
3104,GDC0810,SIDM00203,5.370253,3.781049
3105,PF-4708671,SIDM00875,4.5567645,2.889118
3106,Alisertib,SIDM00309,1.9749335,3.325883
3107,OTX015,SIDM00520,5.073913,2.9778233
3108,Olaparib,SIDM00655,5.282973,3.5154254
3109,Crizotinib,SIDM00317,6.456864,4.779622
3110,Osimertinib,SIDM00416,0.964202,1.5542588
3111,GDC0810,SIDM00250,3.954575,3.8910472
3112,Ipatasertib,SIDM00841,5.722483,4.0909715
3113,Dabrafenib,SIDM00242,4.929316,2.7943292
3114,Dabrafenib,SIDM00638,4.7556705,3.9686139
3115,I-BET-762,SIDM00111,3.300151,4.393222
3116,Gefitinib,SIDM01160,3.0143515,2.0069401
3117,LCL161,SIDM01006,3.9599865,3.83609
3118,GSK1904529A,SIDM00792,2.9874005,3.838277
3119,Pictilisib,SIDM00930,1.6146996666666666,1.9174595
3120,Buparlisib,SIDM00832,0.985751,2.619092
3121,GSK1904529A,SIDM00266,2.2371025,3.2143414
3122,LY2109761,SIDM00721,5.697046,5.740917
3123,Ulixertinib,SIDM00530,2.215595,2.6312935
3124,Osimertinib,SIDM00472,2.753533,1.8473386
3125,AZD7762,SIDM00077,-1.8052253333333328,-0.60096455
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,1.6027732
3127,Vinblastine,SIDM00835,-0.0404024999999999,4.3966913
3128,Buparlisib,SIDM01159,1.294539,1.8468554
3129,Gemcitabine,SIDM00551,-4.388717333333333,0.8801231
3130,Obatoclax Mesylate,SIDM00631,0.973385,1.4711713
3131,Afatinib,SIDM01047,2.404359,1.6905497
3132,MIM1,SIDM01073,2.994106,2.9531195
3133,Alpelisib,SIDM00863,3.003683,3.3005006
3134,Afuresertib,SIDM00420,2.580873,2.5749078
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.1153871
3136,GSK591,SIDM00332,3.991723,4.649455
3137,UMI-77,SIDM00389,2.724396,1.54465
3138,ML323,SIDM01229,4.182612,4.6362906
3139,Ibrutinib,SIDM00929,4.862554,4.6686573
3140,Ulixertinib,SIDM00606,1.493592,2.8454187
3141,Taselisib,SIDM00517,-0.518695,2.6255586
3142,PD173074,SIDM00487,3.503061,2.4447973
3143,Cytarabine,SIDM00517,-0.0081395,0.469962
3144,Obatoclax Mesylate,SIDM00826,-1.704333,1.551606
3145,AZD5582,SIDM01245,0.3484035,0.36308932
3146,LY2109761,SIDM00699,6.110276,5.4482822
3147,Savolitinib,SIDM01155,3.420677,3.0593188
3148,Niraparib,SIDM00113,6.450702,4.921139
3149,Navitoclax,SIDM00483,3.177953,3.8315022
3150,PD173074,SIDM01198,2.5454865,2.0824888
3151,PRT062607,SIDM00488,4.054762,3.4689925
3152,RVX-208,SIDM00971,6.339563,5.5974607
3153,Savolitinib,SIDM00182,1.017753,2.7751682
3154,Ulixertinib,SIDM01248,3.4445125,2.7570083
3155,Lapatinib,SIDM01187,1.2964384999999998,3.3448277
3156,Olaparib,SIDM00377,3.8047043333333335,4.1706924
3157,Cisplatin,SIDM00241,2.686064333333333,1.4924706
3158,NVP-ADW742,SIDM00202,0.630186,2.3998516
3159,Oxaliplatin,SIDM00292,7.1766015,5.434626
3160,Gefitinib,SIDM00638,1.543346,1.8113987
3161,Linsitinib,SIDM00863,3.6060445,2.971554
3162,OF-1,SIDM00316,5.178223,5.1818357
3163,BMS-536924,SIDM00612,3.1512263333333337,3.1090062
3164,Foretinib,SIDM00606,2.892124,0.24426514
3165,Talazoparib,SIDM00198,0.1127874999999999,0.34461495
3166,EPZ5676,SIDM00967,6.294027,4.960886
3167,P22077,SIDM00045,1.091332,2.0966642
3168,Trametinib,SIDM00289,-0.3036965,0.040496968
3169,Dasatinib,SIDM01011,-2.449513,-0.7372909
3170,Dabrafenib,SIDM00422,4.986881,3.7893047
3171,GSK591,SIDM01160,3.95326,4.9095564
3172,ABT737,SIDM00113,5.184248,2.8419974
3173,Cyclophosphamide,SIDM00316,5.578557,5.077036
3174,BIBR-1532,SIDM00381,6.336128,5.1783524
3175,PLX-4720,SIDM01095,4.346889666666667,3.145381
3176,Entinostat,SIDM00224,1.8014139999999998,2.3015952
3177,PRT062607,SIDM00562,4.266581,3.6086895
3178,Sapitinib,SIDM00638,3.971074,3.8020966
3179,AGI-6780,SIDM00127,3.0566205,3.7088706
3180,WEHI-539,SIDM00367,4.394744,2.7137234
3181,OTX015,SIDM00259,1.701349,2.1376975
3182,Vorinostat,SIDM00579,0.9414385,-0.19766825
3183,Dabrafenib,SIDM00362,1.5897249999999998,2.1128407
3184,RVX-208,SIDM00680,5.876675,5.390399
3185,LY2109761,SIDM00231,5.1987,5.3807163
3186,AZD7762,SIDM00781,-0.295348,0.54538536
3187,GSK2606414,SIDM00211,1.099546,2.5515268
3188,SCH772984,SIDM00266,2.465875,3.3358443
3189,Pevonedistat,SIDM00252,3.829623,1.2969778
3190,AGI-5198,SIDM00517,5.877497,5.1190066
3191,PFI3,SIDM00688,4.83359,4.5499315
3192,AZD5363,SIDM00102,3.965821,4.0630155
3193,Alisertib,SIDM00389,-0.1715644999999999,0.14177874
3194,Uprosertib,SIDM00466,7.524601,5.5569735
3195,Ribociclib,SIDM00954,4.214242,3.176116
3196,P22077,SIDM00680,6.105712,4.9729815
3197,MIRA-1,SIDM01197,6.532299,5.541953
3198,Gemcitabine,SIDM00627,-3.2823333333333333,1.6160418
3199,Entospletinib,SIDM00482,1.468513,2.6960866
3200,Afatinib,SIDM01132,2.304419,1.6698936
3201,Nutlin-3a (-),SIDM00951,1.4847985,3.059602
3202,AGI-6780,SIDM00905,2.3456365,3.4845085
3203,OF-1,SIDM00261,4.705839,3.886093
3204,MK-2206,SIDM00154,2.2912755,2.116658
3205,AZD5582,SIDM00600,1.414743,0.34504718
3206,Ruxolitinib,SIDM00320,5.295485,5.069289
3207,AT13148,SIDM00783,2.259768,3.5743394
3208,AT13148,SIDM00045,1.537725,2.3541462
3209,Linsitinib,SIDM00324,1.239222,2.29264
3210,Cyclophosphamide,SIDM01247,4.200936,3.5696445
3211,Luminespib,SIDM00679,0.1460195,-3.1700628
3212,GSK2578215A,SIDM00448,5.090522,3.283882
3213,BMS-345541,SIDM01011,2.238823,1.7781366
3214,Navitoclax,SIDM01160,2.56597,2.9647033
3215,AZ960,SIDM00384,-0.270954,0.71041036
3216,LGK974,SIDM00863,2.8850665,3.104364
3217,Alpelisib,SIDM01259,2.501343,2.9348705
3218,Fulvestrant,SIDM00623,4.278772666666667,3.797847
3219,Nilotinib,SIDM01097,1.9121075,1.9915453
3220,AMG-319,SIDM00145,4.53842,3.4788854
3221,PRT062607,SIDM00316,3.15463,2.5042043
3222,Navitoclax,SIDM00094,3.038288,3.4162781
3223,PCI-34051,SIDM00549,2.818388,2.647589
3224,Erlotinib,SIDM00393,-0.676447,1.4072729
3225,RVX-208,SIDM00384,4.177532,3.0680673
3226,WEHI-539,SIDM01140,3.218516,2.8207293
3227,AZD6738,SIDM00127,1.6547385,2.5041692
3228,Cisplatin,SIDM01097,0.6795523333333334,1.6368027
3229,I-BET-762,SIDM00535,5.5362895,4.5226054
3230,WEHI-539,SIDM00668,4.140234,2.9026735
3231,Entospletinib,SIDM00285,4.128572,3.8501408
3232,Fulvestrant,SIDM00257,2.869207,2.5168743
3233,Niraparib,SIDM00388,3.168464,1.7913765
3234,GDC0810,SIDM00565,4.32041,4.791053
3235,Cisplatin,SIDM00551,0.8161193333333333,2.1156886
3236,Alpelisib,SIDM00441,1.995352,2.6883423
3237,Pictilisib,SIDM01187,0.259686,3.350694
3238,Niraparib,SIDM00530,5.32055,3.9873831
3239,MK-2206,SIDM00257,2.320504,1.6774088
3240,Sapitinib,SIDM01247,3.511292,3.4700425
3241,I-BET-762,SIDM00923,2.534533,3.234328
3242,Rapamycin,SIDM00472,0.76514,-0.52694285
3243,NVP-ADW742,SIDM00842,-0.633545,2.4247534
3244,Savolitinib,SIDM01019,2.182874,1.8709462
3245,PLX-4720,SIDM00023,3.5514683333333337,4.002259
3246,GSK2578215A,SIDM00969,4.250099,2.6467793
3247,LCL161,SIDM00082,4.2837905,4.398742
3248,Osimertinib,SIDM00543,2.7383,2.4896135
3249,Pictilisib,SIDM00411,1.7517476666666667,4.132194
3250,AZD8055,SIDM01233,0.164789,1.2930971
3251,Rapamycin,SIDM00077,-1.339549,-2.201739
3252,Pevonedistat,SIDM00100,2.2164075,1.8598064
3253,Ipatasertib,SIDM00808,2.07647,2.7114356
3254,AZD3759,SIDM00549,2.406564,1.8469902
3255,PD173074,SIDM00599,2.0917245,2.288307
3256,PD173074,SIDM00407,2.194496,1.5149637
3257,NVP-ADW742,SIDM00490,4.443441,3.739647
3258,GSK2606414,SIDM01155,5.971947,3.8673575
3259,RVX-208,SIDM00263,5.521126,4.297552
3260,Erlotinib,SIDM00224,3.6929965,2.8783748
3261,LGK974,SIDM00621,3.55806,3.6740255
3262,Navitoclax,SIDM00535,3.010336,3.9410856
3263,Ruxolitinib,SIDM00537,4.4074575,4.466717
3264,Venetoclax,SIDM00889,2.953114,2.7307055
3265,Oxaliplatin,SIDM01159,6.190908500000001,4.531213
3266,Docetaxel,SIDM00793,-1.873624,-2.7636552
3267,BMS-345541,SIDM00154,3.5172255000000003,3.0439732
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,2.9537709
3269,Camptothecin,SIDM00410,-4.599834,-2.0685036
3270,AZD8186,SIDM00846,3.2259675000000003,3.2425256
3271,AZ6102,SIDM01259,2.715791,2.648102
3272,ML323,SIDM00201,3.855969,4.063952
3273,Osimertinib,SIDM00538,3.169445,2.5604355
3274,GSK1904529A,SIDM00781,4.0642855,4.516488
3275,Lapatinib,SIDM00781,3.244413,4.746615
3276,Pevonedistat,SIDM00156,0.853101,0.52893025
3277,MIM1,SIDM00444,4.9734385,3.6109285
3278,AT13148,SIDM00371,6.569425,4.952605
3279,Tamoxifen,SIDM00367,3.8374595,3.3498223
3280,Cytarabine,SIDM00577,1.1768455,0.49998963
3281,Olaparib,SIDM00233,3.292021333333333,2.6990337
3282,MN-64,SIDM00520,3.810068,5.1532106
3283,CZC24832,SIDM00900,4.685912,3.9749467
3284,PFI3,SIDM00218,7.985938,7.341685
3285,Sorafenib,SIDM01132,1.932867,2.8871663
3286,Niraparib,SIDM00201,1.632382,1.4130522
3287,AZD7762,SIDM00154,-1.2151003333333332,-0.9862586
3288,AZD5363,SIDM00967,3.59166,3.4105585
3289,Uprosertib,SIDM00129,2.60813,1.4968654
3290,Pictilisib,SIDM00600,0.8162166666666666,1.5669864
3291,Alpelisib,SIDM01145,2.98082,2.9402046
3292,Cediranib,SIDM00905,1.657604,2.077811
3293,Savolitinib,SIDM00935,2.056886,1.2903594
3294,PFI3,SIDM00677,5.737934,5.0474243
3295,AGI-5198,SIDM00923,4.743682,4.305004
3296,Sepantronium bromide,SIDM00885,-3.5980405,-2.5759957
3297,PD173074,SIDM00099,3.961598,4.1389914
3298,AZD6738,SIDM00875,-0.425211,1.7332696
3299,WIKI4,SIDM00968,3.373586,3.2317915
3300,NVP-ADW742,SIDM00351,2.076614,2.2640884
3301,Bortezomib,SIDM00565,-5.321155,-0.87055224
3302,EPZ004777,SIDM00612,5.491955,3.936168
3303,Lapatinib,SIDM00145,2.1483025,2.8215272
3304,Sepantronium bromide,SIDM00789,-2.7435795,-3.0241365
3305,Camptothecin,SIDM00111,-3.494443,-2.0784264
3306,Olaparib,SIDM00316,3.74464,4.227084
3307,Savolitinib,SIDM00417,3.56358,2.4825332
3308,GSK343,SIDM00496,4.571831,3.7380934
3309,PRT062607,SIDM00834,4.52724,4.412772
3310,Bortezomib,SIDM00324,-4.8194515,-1.7007457
3311,P22077,SIDM00814,4.12983,3.9354165
3312,Paclitaxel,SIDM01132,-3.943267,-0.5582553
3313,AZD5582,SIDM00418,4.9165285,2.3963804
3314,Oxaliplatin,SIDM00302,3.036708,4.046547
3315,Dactinomycin,SIDM00668,-5.270651,-1.3061682
3316,RVX-208,SIDM01047,3.75374,3.5336902
3317,UMI-77,SIDM00182,4.386894,2.9603126
3318,PD173074,SIDM00964,3.195556,2.3588264
3319,Camptothecin,SIDM00094,-1.380677,-1.1877626
3320,AZD6738,SIDM00680,1.205577,2.7546382
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.7538679
3322,PD0325901,SIDM00332,2.090694,2.1455731
3323,I-BRD9,SIDM00584,4.122685,5.1681833
3324,WZ4003,SIDM01237,3.595756,4.734954
3325,I-BRD9,SIDM00538,6.013926,4.9283895
3326,Obatoclax Mesylate,SIDM00127,1.667597,0.38247073
3327,Buparlisib,SIDM00351,0.921883,0.7231311
3328,MIM1,SIDM00792,5.7076465,3.8781483
3329,Nilotinib,SIDM00042,3.4960095,2.9207132
3330,Sapitinib,SIDM01259,4.034989,3.634082
3331,AGI-6780,SIDM00389,1.118018,1.3661549
3332,Camptothecin,SIDM00964,-3.768293,-2.99394
3333,LCL161,SIDM00218,6.43385,5.618805
3334,Cytarabine,SIDM00951,-3.6651135,-0.29826394
3335,Dactinomycin,SIDM00472,-0.958011,0.3584343
3336,AGI-5198,SIDM01163,5.927247,6.036074
3337,Temozolomide,SIDM00974,6.346985,5.7441006
3338,MIM1,SIDM00841,5.3283425,4.263079
3339,Ipatasertib,SIDM00969,3.620063,3.3441055
3340,Oxaliplatin,SIDM00528,4.867948999999999,4.2163897
3341,Vinorelbine,SIDM00364,-4.6217875,-2.5958016
3342,SB505124,SIDM00136,3.430766,3.9480922
3343,ML323,SIDM01093,4.643066,5.1046524
3344,GSK1904529A,SIDM00394,3.4730975,4.226166
3345,Gemcitabine,SIDM00291,-2.2904753333333336,3.0119522
3346,VX-11e,SIDM00528,4.035823499999999,2.3248355
3347,Foretinib,SIDM00101,1.908733,1.0551238
3348,AZD5582,SIDM00154,0.8531405,1.4212672
3349,GDC0810,SIDM01233,6.462043,4.8425717
3350,I-BET-762,SIDM00263,3.445379,3.3179781
3351,RVX-208,SIDM00519,5.188223,5.2164717
3352,Crizotinib,SIDM00520,3.97192,2.9770308
3353,PD0325901,SIDM00104,0.508208,0.98675686
3354,AGI-5198,SIDM00501,6.081306,4.9300733
3355,RVX-208,SIDM00371,5.364449,5.4064083
3356,Ibrutinib,SIDM00197,5.561854,4.290967
3357,PRT062607,SIDM00517,2.694513,3.4766798
3358,Foretinib,SIDM00917,1.2648445,-1.1346694
3359,OF-1,SIDM00534,2.984194,4.4763274
3360,Ulixertinib,SIDM00251,2.0849125,2.1596262
3361,Pevonedistat,SIDM00195,0.170307,-0.06931486
3362,BMS-345541,SIDM00259,2.739963,2.6417356
3363,Tamoxifen,SIDM00530,3.392731,3.803816
3364,AZD4547,SIDM00530,2.978438666666667,3.0512555
3365,OSI-027,SIDM00250,2.965496,2.8738816
3366,WEHI-539,SIDM00234,-0.930328,2.4788148
3367,Sabutoclax,SIDM00276,2.294515,-0.19448242
3368,Crizotinib,SIDM00216,1.029266,1.7810665
3369,MK-2206,SIDM01047,1.2122785,1.6224855
3370,Dactolisib,SIDM01247,-3.788057,-0.8998164
3371,Taselisib,SIDM00099,5.758628,4.52042
3372,ABT737,SIDM00197,-0.340659,-0.68651366
3373,ABT737,SIDM00343,4.05754,2.50759
3374,GSK591,SIDM01247,2.846829,3.8026986
3375,VE-822,SIDM00042,1.370553,3.7542765
3376,BIBR-1532,SIDM01098,5.270439,3.630099
3377,Vinorelbine,SIDM00579,-2.589356,-2.1468081
3378,Entospletinib,SIDM00465,4.845042,4.3518453
3379,Fulvestrant,SIDM00496,3.310641,3.5365422
3380,WEHI-539,SIDM00490,4.793436,4.456463
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,0.02159375
3382,OF-1,SIDM00680,4.862612,5.30836
3383,PFI3,SIDM00549,4.658078,4.1801996
3384,AZD7762,SIDM00783,0.0688599999999999,-0.91321385
3385,Luminespib,SIDM00487,-1.652987,-1.4497471
3386,Epirubicin,SIDM00527,-2.855013,-1.6693017
3387,Dasatinib,SIDM00527,2.4963985,-0.13763651
3388,Irinotecan,SIDM00504,0.562329,1.9853344
3389,ML323,SIDM01174,5.130107,5.6734343
3390,Lapatinib,SIDM01155,4.364207,3.7013674
3391,Uprosertib,SIDM00195,1.6390635,3.216574
3392,Ipatasertib,SIDM00120,4.600896,4.056919
3393,EPZ004777,SIDM00417,5.677452,3.0185359
3394,Ruxolitinib,SIDM00834,5.834892,5.2406588
3395,OTX015,SIDM00719,6.096477,3.4226449
3396,Navitoclax,SIDM00826,-0.0575834999999999,2.046657
3397,IWP-2,SIDM00721,4.047219,2.735117
3398,Savolitinib,SIDM01140,1.645715,1.324172
3399,LGK974,SIDM00551,2.762116,2.7213523
3400,Cisplatin,SIDM00100,4.095904333333333,3.6857855
3401,Obatoclax Mesylate,SIDM01090,-2.042807,0.68579966
3402,Obatoclax Mesylate,SIDM00263,0.308175,0.17386544
3403,BMS-536924,SIDM00584,2.4785285,2.9438617
3404,Leflunomide,SIDM00954,5.580634,4.887187
3405,Taselisib,SIDM00537,-0.733926,2.3112977
3406,AZD7762,SIDM00137,-0.375503,-0.41631842
3407,Osimertinib,SIDM00561,0.431255,1.2074443
3408,Cyclophosphamide,SIDM01161,4.652324,4.8701477
3409,MK-8776,SIDM00410,1.57534,1.8568711
3410,PLX-4720,SIDM00508,5.9651625,3.0816648
3411,Paclitaxel,SIDM00954,-2.331396,-0.17286268
3412,MN-64,SIDM00056,4.954075,4.605863
3413,AGI-6780,SIDM01041,2.542647,3.0850081
3414,Vinblastine,SIDM01102,-5.3854895,1.5745018
3415,Entospletinib,SIDM00103,3.237742,4.5921736
3416,Buparlisib,SIDM00732,1.146597,2.073043
3417,Cediranib,SIDM00841,3.969929,2.7287896
3418,GSK2606414,SIDM00832,4.483776,4.2627306
3419,I-BET-762,SIDM00810,4.3862950000000005,3.29597
3420,MK-2206,SIDM00371,3.7155625,3.488849
3421,AGI-5198,SIDM00935,5.125462,4.0209517
3422,Pictilisib,SIDM01159,0.1546029999999999,2.6201227
3423,Dactinomycin,SIDM00230,-2.5036525000000003,-1.4546958
3424,Entinostat,SIDM01090,2.3461195,0.3418788
3425,Cediranib,SIDM00145,1.358769,1.417732
3426,LY2109761,SIDM00176,6.030559,4.8857927
3427,Entospletinib,SIDM00394,5.347002,5.0507674
3428,Trametinib,SIDM01161,-1.4851875,-1.7334684
3429,Temozolomide,SIDM00181,6.0229985,5.802706
3430,AZD8055,SIDM00835,2.9260475,2.2949283
3431,MIM1,SIDM00252,4.725948499999999,4.0555563
3432,Trametinib,SIDM00287,2.045616,-0.034383945
3433,Entinostat,SIDM01247,0.4444925,0.53552526
3434,VX-11e,SIDM00362,1.963131,1.4844837
3435,MK-1775,SIDM00082,0.588649,1.955532
3436,AZD5582,SIDM00137,1.9576545,1.3498371
3437,Doramapimod,SIDM00332,3.270955,2.631993
3438,Dactinomycin,SIDM00550,-3.0250725000000003,-1.1919011
3439,Ruxolitinib,SIDM00351,3.38311,4.1763864
3440,WEHI-539,SIDM00562,4.434411,3.0213616
3441,GSK1904529A,SIDM00410,3.354171,3.2787185
3442,I-BET-762,SIDM01237,5.5215405,4.320159
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.5475082
3444,UMI-77,SIDM00274,4.29392,3.2156045
3445,Wee1 Inhibitor,SIDM00424,0.1743325,1.0613387
3446,GSK2606414,SIDM00362,2.390327,2.2149084
3447,VE821,SIDM01098,3.796175,3.0455656
3448,Niraparib,SIDM01047,2.345978,2.1071587
3449,SCH772984,SIDM00324,3.298761,2.9811459
3450,Temozolomide,SIDM00427,4.634547,4.3833966
3451,Sabutoclax,SIDM00384,-3.207629,-1.7435031
3452,Nilotinib,SIDM00343,4.6296775,3.5267017
3453,Camptothecin,SIDM00832,-2.161689,-0.5411228
3454,Sapitinib,SIDM01019,3.874691,3.6001651
3455,CZC24832,SIDM01042,4.4106,4.263836
3456,Savolitinib,SIDM00488,3.49384,2.589193
3457,AZD3759,SIDM00583,3.94145,3.1861947
3458,Taselisib,SIDM00211,1.247488,1.8317572
3459,AZD6738,SIDM00289,-0.4095229999999999,1.0159416
3460,AGI-6780,SIDM00592,2.8789675,2.8806608
3461,Dasatinib,SIDM00445,-0.829481,0.47141996
3462,GSK1904529A,SIDM01175,3.648876000000001,4.5255175
3463,I-BET-762,SIDM00042,5.2775055,4.415355
3464,GDC0810,SIDM00299,4.893883,5.0048113
3465,EPZ004777,SIDM00227,6.172163,3.864905
3466,Sapitinib,SIDM00885,4.5124,3.7222192
3467,GSK591,SIDM00948,4.220234,4.2652307
3468,Trametinib,SIDM00042,-2.9932595,-1.7811269
3469,Sabutoclax,SIDM00864,-0.300974,-0.03164386
3470,BMS-536924,SIDM00583,2.0665135,2.8782964
3471,LGK974,SIDM00416,2.940665,2.5511928
3472,PD173074,SIDM00817,2.965118,2.9369905
3473,Wee1 Inhibitor,SIDM00308,1.5778225,0.57751507
3474,Oxaliplatin,SIDM00577,5.024941,3.307942
