,drug,cell_line,IC50,prediction
2990,Crizotinib,SIDM00569,3.938355,3.1934528
2991,AZD5582,SIDM00316,2.764296,0.9952001
2992,RVX-208,SIDM00482,3.812533,1.6630245
2993,EPZ004777,SIDM00264,5.294223,1.8309786
2994,I-BRD9,SIDM00841,5.898084,4.3112717
2995,EPZ5676,SIDM00047,6.428125,4.4749045
2996,Lapatinib,SIDM01095,4.078224,0.9241954
2997,EPZ5676,SIDM00954,5.283429,3.7977967
2998,5-Fluorouracil,SIDM00537,3.776711,1.942965
2999,I-BET-762,SIDM00599,3.3049405000000003,3.3657248
3000,Camptothecin,SIDM00407,-3.769833,-0.299978
3001,UMI-77,SIDM00082,2.267017,2.6065106
3002,Lapatinib,SIDM01161,2.882194,-0.16169421
3003,5-Fluorouracil,SIDM00638,5.66798,2.2333987
3004,Tamoxifen,SIDM01073,3.029123,1.916059
3005,RVX-208,SIDM00541,5.541022,3.484297
3006,I-BRD9,SIDM00326,4.572775,3.3272355
3007,Lapatinib,SIDM00224,3.170146,1.8591435
3008,Lapatinib,SIDM00252,2.658547,1.0930601
3009,Camptothecin,SIDM00218,0.808246,4.864713
3010,I-BET-762,SIDM00379,5.052065000000001,4.3616843
3011,Lapatinib,SIDM01073,2.769476,0.4253016
3012,EPZ5676,SIDM00543,5.399531,4.1999354
3013,I-BRD9,SIDM00203,4.582878,3.2135065
3014,RVX-208,SIDM00411,6.656293,5.1607785
3015,Crizotinib,SIDM00930,2.249793,2.8963103
3016,I-BRD9,SIDM00211,2.244498,2.518273
3017,EPZ5676,SIDM00274,6.56124,4.7408414
3018,RVX-208,SIDM00129,3.364586,2.7266924
3019,EPZ5676,SIDM00826,5.59168,3.7908657
3020,I-BRD9,SIDM01205,3.7863,3.225385
3021,Tamoxifen,SIDM00077,3.529288,2.1225736
3022,Tamoxifen,SIDM00203,2.9033235,2.0698674
3023,Lapatinib,SIDM00970,-1.581822,0.80467373
3024,I-BRD9,SIDM00530,4.68933,4.030504
3025,AZD5582,SIDM00973,1.298102,-0.13232704
3026,EPZ004777,SIDM00699,6.416575,2.0886
3027,EPZ004777,SIDM00814,4.876042,1.1462462
3028,UMI-77,SIDM00540,4.173725,0.7760071
3029,Sapitinib,SIDM01183,4.813768,2.0147014
3030,Camptothecin,SIDM00758,-1.497771,2.0981824
3031,Camptothecin,SIDM01168,0.180322,3.0702784
3032,RVX-208,SIDM00659,4.646814,3.8571436
3033,EPZ5676,SIDM00180,5.534057,4.712072
3034,EPZ004777,SIDM00758,4.714721,0.81066054
3035,Camptothecin,SIDM00491,-2.947034,2.189183
3036,Camptothecin,SIDM00269,-5.045014,1.0236956
3037,Crizotinib,SIDM00231,2.668268,3.0153039
3038,5-Fluorouracil,SIDM00813,0.1247444999999999,1.8049941
3039,I-BET-762,SIDM00023,5.543752,4.1933374
3040,5-Fluorouracil,SIDM00211,0.4710155,1.116813
3041,AZD5582,SIDM00420,2.8907670000000003,1.9575485
3042,I-BET-762,SIDM00688,0.666272,3.0727332
3043,5-Fluorouracil,SIDM01006,3.5441845,1.8768901
3044,AZD5582,SIDM00350,1.9695245,2.259232
3045,Camptothecin,SIDM00145,-4.980159,1.0253384
3046,RVX-208,SIDM00970,3.917547,2.9160938
3047,Sapitinib,SIDM00231,2.744829,1.4982517
3048,Lapatinib,SIDM01206,2.7003605,-0.37253174
3049,AZD5582,SIDM00864,0.6394005,1.3105551
3050,UMI-77,SIDM01006,2.194576,1.7191547
3051,UMI-77,SIDM00044,2.186148,3.1144884
3052,I-BET-762,SIDM00889,5.359764,3.3324904
3053,5-Fluorouracil,SIDM00520,4.9774205,3.3237693
3054,UMI-77,SIDM00483,2.515552,3.015842
3055,5-Fluorouracil,SIDM00190,5.757071,3.2441037
3056,EPZ5676,SIDM00064,5.590459,4.576225
3057,Camptothecin,SIDM00256,-4.352939,0.5625856
3058,EPZ004777,SIDM00789,5.027084,1.0020688
3059,Tamoxifen,SIDM01175,5.57369,3.8967912
3060,Lapatinib,SIDM00420,3.171834,0.65319115
3061,Sapitinib,SIDM00501,2.747672,1.1798464
3062,Lapatinib,SIDM00256,2.530015,-0.5588811
3063,EPZ004777,SIDM00483,7.630528,2.211054
3064,RVX-208,SIDM00496,5.223938,3.329985
3065,I-BRD9,SIDM00077,5.388505,3.3751752
3066,Camptothecin,SIDM00889,-3.380501,1.9533981
3067,EPZ5676,SIDM00100,5.601113,5.9900804
3068,RVX-208,SIDM00721,6.590127,4.2217083
3069,Camptothecin,SIDM00783,-2.985426,1.1395849
3070,RVX-208,SIDM00832,5.771013,3.898597
3071,UMI-77,SIDM00971,6.063037,3.364641
3072,RVX-208,SIDM00242,4.739484,2.2059867
3073,AZD5582,SIDM00277,-0.0211104999999999,-2.0596058
3074,EPZ5676,SIDM01228,6.065731,4.68504
3075,UMI-77,SIDM01197,5.513878,2.660738
3076,RVX-208,SIDM01090,4.203541,3.361701
3077,RVX-208,SIDM00842,4.756647,2.738404
3078,I-BRD9,SIDM00096,1.378659,1.9867208
3079,Crizotinib,SIDM00129,2.522388,1.8705271
3080,AZD5582,SIDM00969,2.3292795,0.30284137
3081,EPZ5676,SIDM00257,5.423412,2.835045
3082,I-BET-762,SIDM00412,1.4363765,2.2503257
3083,Lapatinib,SIDM00501,2.61609,1.379527
3084,Tamoxifen,SIDM00351,3.840428,1.762868
3085,Crizotinib,SIDM00195,2.5434045,3.5330265
3086,EPZ5676,SIDM00606,6.018799,4.5060353
3087,Lapatinib,SIDM00276,1.417086,0.3817755
3088,EPZ004777,SIDM00885,5.419712,0.755696
3089,Crizotinib,SIDM00781,3.1882325,3.4183662
3090,EPZ5676,SIDM00968,6.427021,4.805905
3091,Camptothecin,SIDM00129,-3.341002,1.1330495
3092,Camptothecin,SIDM01145,-3.58476,1.1353248
3093,RVX-208,SIDM01233,6.267203,3.7571833
3094,I-BET-762,SIDM00094,6.0489245,4.9314094
3095,Camptothecin,SIDM00519,1.07805,3.2117023
3096,EPZ004777,SIDM00362,3.987117,-0.68586373
3097,EPZ004777,SIDM00182,5.727524,2.1367168
3098,Sapitinib,SIDM00488,2.490757,1.0190611
3099,EPZ004777,SIDM00350,6.237596,1.8561488
3100,RVX-208,SIDM01155,5.853217,3.9926069
3101,AZD5582,SIDM01229,3.1910645,0.34646273
3102,Tamoxifen,SIDM00923,3.192867,1.8873104
3103,Tamoxifen,SIDM00501,3.204157,2.8778417
3104,AZD5582,SIDM00406,-0.2227044999999999,-1.9339236
3105,EPZ5676,SIDM00371,6.429563,4.9706273
3106,5-Fluorouracil,SIDM00350,5.4223665,3.1733148
3107,5-Fluorouracil,SIDM00137,2.7254585,3.0346787
3108,AZD5582,SIDM00835,4.2745305,3.3748033
3109,RVX-208,SIDM00346,3.648816,2.4523084
3110,Tamoxifen,SIDM00389,2.393983,0.530948
3111,EPZ004777,SIDM00540,5.979887,-0.5666767
3112,Sapitinib,SIDM00111,6.242954,1.823492
3113,EPZ004777,SIDM00621,4.540176,1.9138135
3114,RVX-208,SIDM00311,4.562704,4.098471
3115,RVX-208,SIDM00441,2.803194,1.4265438
3116,Crizotinib,SIDM00362,0.665029,1.9514817
3117,Lapatinib,SIDM00591,0.924767,-0.01191904
3118,I-BRD9,SIDM00488,4.388588,3.9414682
3119,EPZ5676,SIDM01155,6.61627,5.2268248
3120,UMI-77,SIDM00251,4.297842,2.739339
3121,Lapatinib,SIDM00444,1.875218,0.7628082
3122,Camptothecin,SIDM00621,-4.288121,2.567882
3123,RVX-208,SIDM00577,5.465257,2.7961857
3124,I-BRD9,SIDM01133,1.997161,4.145191
3125,Crizotinib,SIDM01174,5.483805,4.1668215
3126,Camptothecin,SIDM00381,-1.231538,2.9689434
3127,5-Fluorouracil,SIDM00205,2.4336475,1.9903166
3128,RVX-208,SIDM00043,5.219072,2.8865006
3129,Lapatinib,SIDM00930,3.175037,0.8298859
3130,I-BET-762,SIDM00813,1.1700225,2.793078
3131,5-Fluorouracil,SIDM00562,1.59488,1.8097152
3132,RVX-208,SIDM00627,4.24462,3.0587988
3133,Camptothecin,SIDM01163,-2.523269,4.0280232
3134,I-BET-762,SIDM01064,5.016722,4.169571
3135,5-Fluorouracil,SIDM00549,1.9967935,1.3262328
3136,RVX-208,SIDM00606,5.45432,3.6180344
3137,Sapitinib,SIDM00967,-1.569162,1.6508726
3138,Camptothecin,SIDM00241,-2.26695,0.73513776
3139,AZD5582,SIDM01092,2.462616,0.43857816
3140,Crizotinib,SIDM00233,0.3405019999999999,2.321837
3141,I-BRD9,SIDM01237,6.766177,4.41445
3142,EPZ004777,SIDM00975,5.431152,2.2969506
3143,UMI-77,SIDM01097,2.369508,2.8324497
3144,Tamoxifen,SIDM01047,3.2378405,2.0965269
3145,I-BRD9,SIDM00114,6.931678,4.858685
3146,Sapitinib,SIDM00579,2.26993,0.70848167
3147,Camptothecin,SIDM00324,-2.911757,1.1425673
3148,UMI-77,SIDM00583,1.974004,3.1700885
3149,RVX-208,SIDM00599,4.013178,2.4441311
3150,Tamoxifen,SIDM01160,3.5729550000000003,3.1795433
3151,EPZ004777,SIDM00900,4.412328,-0.22157644
3152,Sapitinib,SIDM00259,3.447271,0.60509914
3153,I-BET-762,SIDM00424,3.4795355,3.2638488
3154,I-BET-762,SIDM00320,6.011677,4.926428
3155,I-BET-762,SIDM00490,4.295041,4.5910344
3156,Crizotinib,SIDM00562,2.696975,2.6153219
3157,UMI-77,SIDM00379,4.020824,2.728032
3158,Lapatinib,SIDM00808,2.821136,0.0887243
3159,AZD5582,SIDM00118,1.254861,0.42660633
3160,EPZ004777,SIDM00094,6.129376,3.1413348
3161,Lapatinib,SIDM00517,1.128566,-0.70249647
3162,EPZ004777,SIDM01133,4.64736,0.4097526
3163,RVX-208,SIDM00923,5.065401,3.4003441
3164,Lapatinib,SIDM00077,4.188644,0.44641817
3165,EPZ5676,SIDM00127,6.694394,5.3404045
3166,RVX-208,SIDM00195,4.594155,3.2583177
3167,I-BET-762,SIDM00374,1.9020535,3.4575984
3168,Crizotinib,SIDM00197,2.3624075,3.1392317
3169,EPZ004777,SIDM01146,5.056143,1.3175706
3170,I-BRD9,SIDM00250,5.19028,3.5694149
3171,I-BET-762,SIDM00145,2.701825,3.4549794
3172,Crizotinib,SIDM00962,-0.424385,1.6842846
3173,UMI-77,SIDM00244,1.257953,1.1923171
3174,Tamoxifen,SIDM01206,3.291936,1.1998783
3175,AZD5582,SIDM00465,2.2247815,2.0577192
3176,Camptothecin,SIDM00293,-2.333834,2.3755684
3177,AZD5582,SIDM00227,2.0064525,1.4909304
3178,AZD5582,SIDM00496,2.7631525000000003,0.7071235
3179,Crizotinib,SIDM00539,4.151403,2.9206572
3180,Camptothecin,SIDM01140,-3.318275,0.46321684
3181,I-BRD9,SIDM00197,3.257851,3.3615937
3182,EPZ5676,SIDM01041,5.780426,4.191911
3183,Sapitinib,SIDM00127,-2.021815,0.96912634
3184,EPZ5676,SIDM00659,6.357223,5.0004663
3185,RVX-208,SIDM01120,5.081288,3.2392154
3186,EPZ5676,SIDM00121,4.472083,2.9823627
3187,EPZ004777,SIDM00294,5.590904,0.93984264
3188,Tamoxifen,SIDM01163,5.4765630000000005,3.9366045
3189,Lapatinib,SIDM00406,1.403719,-1.7690203
3190,EPZ5676,SIDM00466,8.725669,6.675352
3191,RVX-208,SIDM00202,3.953405,2.5059392
3192,EPZ004777,SIDM00841,5.921186,2.4247353
3193,UMI-77,SIDM00103,3.603616,3.2467928
3194,EPZ004777,SIDM00537,4.943002,0.029918496
3195,I-BRD9,SIDM00243,4.391911,2.9226213
3196,Crizotinib,SIDM00935,1.655003,1.2918825
3197,I-BET-762,SIDM00817,4.506581000000001,4.3478274
3198,Tamoxifen,SIDM00834,4.5041765,3.4205036
3199,AZD5582,SIDM00136,1.6034985,0.9727785
3200,Tamoxifen,SIDM00596,4.034803999999999,3.363508
3201,I-BRD9,SIDM00411,6.109483,4.8559895
3202,I-BET-762,SIDM00612,4.796998,5.187778
3203,Lapatinib,SIDM00104,5.01412,2.049976
3204,5-Fluorouracil,SIDM00841,4.0651255,3.301927
3205,UMI-77,SIDM00113,6.723594,3.5960858
3206,Crizotinib,SIDM00267,2.482709,2.7643254
3207,I-BRD9,SIDM00962,2.963217,1.6862229
3208,5-Fluorouracil,SIDM01132,4.635959,1.6318003
3209,Sapitinib,SIDM00948,4.270915,1.3802663
3210,Sapitinib,SIDM00496,5.166997,0.16250332
3211,I-BET-762,SIDM00244,1.2038245,2.775427
3212,Sapitinib,SIDM00466,4.943189,3.8575485
3213,AZD5582,SIDM00371,5.0949115,2.3885033
3214,UMI-77,SIDM00127,1.395178,2.0671408
3215,AZD5582,SIDM00234,1.665608,-0.55399066
3216,EPZ004777,SIDM01047,4.912707,0.7003746
3217,I-BRD9,SIDM00176,4.238326,3.5858078
3218,Sapitinib,SIDM00205,4.463244,0.65099937
3219,AZD5582,SIDM00549,1.5175325,-0.777855
3220,Tamoxifen,SIDM00394,4.003127,3.2011693
3221,Lapatinib,SIDM00584,4.508259,1.5768505
3222,EPZ004777,SIDM00316,5.698889,0.84821206
3223,Crizotinib,SIDM00264,2.8745515,3.4369156
3224,EPZ5676,SIDM00364,4.531065,2.7227232
3225,EPZ5676,SIDM00680,5.683889,4.5657268
3226,I-BET-762,SIDM00257,2.411,3.2974856
3227,Crizotinib,SIDM00263,2.2276935,2.8939216
3228,Lapatinib,SIDM00489,0.419477,-0.08333561
3229,Sapitinib,SIDM00550,2.467643,0.7990246
3230,Crizotinib,SIDM00534,1.392352,2.2498267
3231,UMI-77,SIDM00976,2.688719,2.5204318
3232,Sapitinib,SIDM00145,4.096689,1.2048444
3233,Crizotinib,SIDM00343,4.647222,3.5917823
3234,UMI-77,SIDM01155,1.905243,2.925944
3235,Lapatinib,SIDM00416,2.729441,0.074347585
3236,UMI-77,SIDM01092,1.975965,2.9306366
3237,Camptothecin,SIDM00577,-4.459947,1.4106263
3238,Camptothecin,SIDM00549,-4.641922,0.5318412
3239,RVX-208,SIDM01237,6.332815,4.3807774
3240,I-BET-762,SIDM00101,4.414542,4.855785
3241,UMI-77,SIDM00504,1.910973,2.238323
3242,Tamoxifen,SIDM00317,4.770258,4.6221347
3243,Sapitinib,SIDM00565,2.781877,1.458336
3244,RVX-208,SIDM00968,6.20884,3.8498242
3245,Camptothecin,SIDM00302,-3.566575,1.8118333
3246,UMI-77,SIDM00834,3.798068,3.059023
3247,Tamoxifen,SIDM00258,3.19388,1.7561002
3248,RVX-208,SIDM00096,2.257862,1.6482545
3249,Crizotinib,SIDM01179,2.4245455,3.8433297
3250,Tamoxifen,SIDM00320,4.0763205,3.3089328
3251,EPZ5676,SIDM01093,6.181767,4.89522
3252,Tamoxifen,SIDM00832,4.930494,3.048949
3253,EPZ004777,SIDM00205,3.944439,0.023232099
3254,5-Fluorouracil,SIDM00098,6.154336499999999,2.95523
3255,I-BRD9,SIDM01064,5.224553,3.6201222
3256,UMI-77,SIDM00258,1.695094,2.4850693
3257,RVX-208,SIDM00501,5.892405,3.9478898
3258,I-BET-762,SIDM00875,3.594564,3.1961472
3259,EPZ5676,SIDM01064,5.683578,3.6183512
3260,Tamoxifen,SIDM01133,3.2461815,1.9362075
3261,Tamoxifen,SIDM01245,2.6486385,1.5173818
3262,Camptothecin,SIDM00377,-1.323962,2.8269327
3263,Tamoxifen,SIDM01179,4.1755845,2.3216536
3264,Crizotinib,SIDM00416,1.9055345,2.2736495
3265,I-BET-762,SIDM00954,3.2155235,3.9547198
3266,Tamoxifen,SIDM00371,4.373679,3.4055054
3267,I-BET-762,SIDM00837,2.696916,3.1581428
3268,EPZ5676,SIDM01160,6.32541,4.65173
3269,5-Fluorouracil,SIDM01233,4.804574,3.1021783
3270,Camptothecin,SIDM01090,-3.545975,1.7178854
3271,Lapatinib,SIDM00375,3.407617,0.9012927
3272,EPZ5676,SIDM00302,5.881264,4.7308536
3273,UMI-77,SIDM01159,1.900107,2.37478
3274,Sapitinib,SIDM00411,4.11173,2.6509488
3275,AZD5582,SIDM00311,2.330362,2.026568
3276,I-BET-762,SIDM00127,4.516341,3.768635
3277,EPZ004777,SIDM01228,5.216119,1.4658165
3278,5-Fluorouracil,SIDM00104,5.833825,2.9420817
3279,Lapatinib,SIDM00044,4.32919,1.9323415
3280,EPZ5676,SIDM00156,6.149764,4.999994
3281,EPZ004777,SIDM00517,6.239588,0.43836153
3282,Crizotinib,SIDM00537,1.274842,2.0962977
3283,EPZ004777,SIDM00199,5.309304,1.4122037
3284,Sapitinib,SIDM00225,4.467424,0.17533578
3285,5-Fluorouracil,SIDM01098,3.9388565,2.0597908
3286,Lapatinib,SIDM00846,3.410174,1.4315637
3287,AZD5582,SIDM00968,3.04867,0.88294476
3288,EPZ5676,SIDM00530,5.770058,3.57429
3289,Camptothecin,SIDM01174,-2.67347,3.9681933
3290,EPZ5676,SIDM00202,5.17283,3.2198906
3291,EPZ004777,SIDM00371,5.736466,3.3417647
3292,EPZ004777,SIDM00530,4.813405,1.4363471
3293,Camptothecin,SIDM00837,-3.644986,1.1514364
3294,Lapatinib,SIDM00783,2.757412,-0.13817312
3295,I-BET-762,SIDM00534,4.1492635,3.5948544
3296,Camptothecin,SIDM00042,-2.701842,2.3953993
3297,EPZ5676,SIDM00561,4.743085,3.5298622
3298,Lapatinib,SIDM00623,3.779639,2.6024008
3299,Sapitinib,SIDM00418,7.037435,2.326664
3300,I-BRD9,SIDM01093,5.312988,4.27092
3301,EPZ004777,SIDM00565,6.256522,1.9547284
3302,EPZ004777,SIDM00967,5.994709,2.2943685
3303,5-Fluorouracil,SIDM00864,5.847022,2.5746288
3304,Sapitinib,SIDM00562,4.308925,1.1153017
3305,I-BRD9,SIDM00472,5.27969,4.767675
3306,EPZ004777,SIDM00859,3.619942,-1.3094031
3307,EPZ004777,SIDM00181,5.850189,1.2431496
3308,EPZ5676,SIDM00094,5.878161,5.343168
3309,UMI-77,SIDM00416,1.901551,2.1302612
3310,RVX-208,SIDM01229,4.853508,3.2350783
3311,Crizotinib,SIDM00309,2.728658,3.0933745
3312,RVX-208,SIDM00324,5.044439,2.3724096
3313,Crizotinib,SIDM01155,2.117262,3.4236887
3314,I-BRD9,SIDM00202,4.399366,2.773917
3315,Lapatinib,SIDM00832,5.095517,1.6489278
3316,EPZ004777,SIDM00889,4.783089,0.8765734
3317,Camptothecin,SIDM01047,-4.284411,0.8745558
3318,Crizotinib,SIDM00104,5.155893,3.411096
3319,Lapatinib,SIDM00218,7.737815,2.893746
3320,Lapatinib,SIDM00962,1.9895865,-0.836345
3321,EPZ004777,SIDM00917,4.417926,-0.6155874
3322,Sapitinib,SIDM00534,2.854504,0.94758123
3323,EPZ004777,SIDM01237,6.254827,3.2344468
3324,I-BET-762,SIDM01041,4.159599,3.9598312
3325,5-Fluorouracil,SIDM00541,4.714377499999999,2.4241197
3326,Lapatinib,SIDM00466,5.253387,3.8306072
3327,EPZ004777,SIDM01095,4.139786,0.86134756
3328,EPZ5676,SIDM00260,6.338577,4.8618174
3329,Camptothecin,SIDM00814,-4.146228,2.0393808
3330,UMI-77,SIDM00422,2.335391,2.63612
3331,UMI-77,SIDM00814,1.438527,2.3253348
3332,RVX-208,SIDM00317,6.712193,5.7847533
3333,Crizotinib,SIDM01197,2.709226,2.781728
3334,AZD5582,SIDM00688,2.790719,-1.2728496
3335,5-Fluorouracil,SIDM00699,5.3414115,3.3961678
3336,Sapitinib,SIDM00543,5.038743,0.5468234
3337,I-BET-762,SIDM00276,4.3474960000000005,3.7400043
3338,Sapitinib,SIDM00472,4.069734,1.8731567
3339,5-Fluorouracil,SIDM00632,1.475703,1.3648642
3340,UMI-77,SIDM00118,3.64242,1.8115915
3341,Crizotinib,SIDM01114,2.244302,3.0642662
3342,Tamoxifen,SIDM00976,4.4731235,2.2865162
3343,AZD5582,SIDM00351,2.5585065,-0.0743867
3344,5-Fluorouracil,SIDM00817,4.981408999999999,3.3150916
3345,I-BET-762,SIDM00550,3.9890675,3.9895523
3346,UMI-77,SIDM00371,2.699868,2.9002225
3347,RVX-208,SIDM00260,4.987915,4.22574
3348,I-BET-762,SIDM00190,5.9626685,4.586438
3349,I-BET-762,SIDM00196,5.411008,3.559938
3350,Sapitinib,SIDM00367,3.925689,0.8389692
3351,Sapitinib,SIDM00591,-0.191316,0.21713178
3352,Sapitinib,SIDM00252,3.005703,1.5632666
3353,Tamoxifen,SIDM01041,4.065506,2.5532317
3354,RVX-208,SIDM00579,4.088571,2.1509087
3355,I-BET-762,SIDM00261,2.4747195,3.1695068
3356,UMI-77,SIDM00490,4.288904,2.9401615
3357,Camptothecin,SIDM00418,-1.956235,3.9025123
3358,EPZ004777,SIDM00584,5.555192,1.6950015
3359,Lapatinib,SIDM01160,4.68138,1.808196
3360,I-BRD9,SIDM00842,3.428053,3.3422513
3361,RVX-208,SIDM00350,4.433398,3.9238412
3362,Tamoxifen,SIDM00905,2.933561,2.3088667
3363,Sapitinib,SIDM00537,2.648727,0.0033686832
3364,I-BET-762,SIDM00483,3.6788735,4.596477
3365,5-Fluorouracil,SIDM00379,5.802253,3.0679224
3366,UMI-77,SIDM01090,2.30945,2.4138498
3367,AZD5582,SIDM00102,2.259233,2.7344387
3368,5-Fluorouracil,SIDM00680,4.15169,2.7419431
3369,I-BET-762,SIDM00465,2.9362385,4.4910817
3370,RVX-208,SIDM00583,5.543781,4.4336467
3371,Lapatinib,SIDM00732,4.073332499999999,1.0475796
3372,UMI-77,SIDM00407,1.775517,0.8732228
3373,Lapatinib,SIDM00174,2.7273665,-0.556904
3374,Crizotinib,SIDM00929,2.920595,3.376827
3375,Lapatinib,SIDM00371,5.020957,1.6596014
3376,Tamoxifen,SIDM00264,4.121732,2.639943
3377,UMI-77,SIDM00638,3.579039,2.3956015
3378,UMI-77,SIDM01187,2.543035,3.0630631
3379,Crizotinib,SIDM00971,5.300547,3.4787252
3380,Camptothecin,SIDM01161,-4.069048,1.3670627
3381,UMI-77,SIDM00323,3.402642,2.6178906
3382,Tamoxifen,SIDM00577,4.493945,1.7143446
3383,Sapitinib,SIDM00216,1.127186,0.82646173
3384,Tamoxifen,SIDM00885,2.750215,2.1593668
3385,AZD5582,SIDM00472,3.3448515,2.4492157
3386,RVX-208,SIDM00905,4.657273,3.211439
3387,UMI-77,SIDM01229,3.152974,2.750025
3388,Camptothecin,SIDM01183,0.137998,2.3937833
3389,EPZ004777,SIDM00544,4.69903,1.7420379
3390,I-BET-762,SIDM00202,2.8946425,3.6597538
3391,Camptothecin,SIDM01126,-0.276939,2.1434438
3392,Camptothecin,SIDM00562,-2.481673,1.1630329
3393,EPZ5676,SIDM00293,5.609042,4.0019803
3394,AZD5582,SIDM00422,1.6831785,-0.375001
3395,Sapitinib,SIDM00659,4.791997,1.4670358
3396,5-Fluorouracil,SIDM01197,3.810593,2.6632469
3397,I-BRD9,SIDM00056,4.045448,3.2202995
3398,5-Fluorouracil,SIDM00120,5.527939,3.7527263
3399,5-Fluorouracil,SIDM00381,6.1071045,3.2535136
3400,5-Fluorouracil,SIDM00970,4.6922185,1.8427435
3401,UMI-77,SIDM00261,2.797843,2.4095814
3402,I-BRD9,SIDM00971,5.845839,4.915854
3403,Sapitinib,SIDM01233,2.325257,1.0970169
3404,5-Fluorouracil,SIDM00488,5.734185,2.7625296
3405,EPZ004777,SIDM00320,5.839925,2.696107
3406,AZD5582,SIDM00096,-0.4881935,-1.6633533
3407,Camptothecin,SIDM00612,1.446564,3.9217732
3408,I-BET-762,SIDM00489,2.655227,3.6558783
3409,RVX-208,SIDM00424,4.839792,2.3012736
3410,AZD5582,SIDM00195,1.9046075,1.2067502
3411,AZD5582,SIDM00294,1.0791895,0.55687207
3412,Sapitinib,SIDM00600,4.67396,-0.1432573
3413,I-BET-762,SIDM00182,3.0043215,4.1714807
3414,RVX-208,SIDM00388,4.795549,2.5534637
3415,EPZ5676,SIDM00591,5.526511,3.2755454
3416,Camptothecin,SIDM00196,-5.1535,1.212665
3417,Lapatinib,SIDM00537,2.84447,-0.041135643
3418,UMI-77,SIDM00104,4.396104,3.4315846
3419,Lapatinib,SIDM00758,4.048927,1.0677915
3420,UMI-77,SIDM00326,3.14324,1.9691384
3421,Crizotinib,SIDM00317,6.456864,4.8428264
3422,I-BET-762,SIDM00111,3.300151,4.701244
3423,UMI-77,SIDM00389,2.724396,1.6107327
3424,AZD5582,SIDM01245,0.3484035,-1.188993
3425,RVX-208,SIDM00971,6.339563,4.27613
3426,Lapatinib,SIDM01187,1.2964384999999998,1.7470022
3427,EPZ5676,SIDM00967,6.294027,4.7956405
3428,Sapitinib,SIDM00638,3.971074,0.9711179
3429,RVX-208,SIDM00680,5.876675,3.8375356
3430,AZD5582,SIDM00600,1.414743,-0.18779017
3431,RVX-208,SIDM00384,4.177532,2.263849
3432,I-BET-762,SIDM00535,5.5362895,4.49636
3433,Sapitinib,SIDM01247,3.511292,1.1390477
3434,I-BET-762,SIDM00923,2.534533,3.3646352
3435,RVX-208,SIDM00263,5.521126,2.7596042
3436,Camptothecin,SIDM00410,-4.599834,1.7922479
3437,Lapatinib,SIDM00781,3.244413,1.8738786
3438,Tamoxifen,SIDM00367,3.8374595,1.6784681
3439,EPZ004777,SIDM00612,5.491955,2.8034773
3440,Lapatinib,SIDM00145,2.1483025,0.73920643
3441,Camptothecin,SIDM00111,-3.494443,2.2960684
3442,AZD5582,SIDM00418,4.9165285,2.1212692
3443,RVX-208,SIDM01047,3.75374,2.5582054
3444,UMI-77,SIDM00182,4.386894,3.0515344
3445,Camptothecin,SIDM00094,-1.380677,3.5064857
3446,I-BRD9,SIDM00584,4.122685,3.7708914
3447,I-BRD9,SIDM00538,6.013926,4.0119696
3448,Sapitinib,SIDM01259,4.034989,1.1344883
3449,Camptothecin,SIDM00964,-3.768293,0.86931413
3450,AZD5582,SIDM00154,0.8531405,0.8257135
3451,I-BET-762,SIDM00263,3.445379,3.685558
3452,RVX-208,SIDM00519,5.188223,4.0573263
3453,Crizotinib,SIDM00520,3.97192,3.3560803
3454,RVX-208,SIDM00371,5.364449,4.5378222
3455,Tamoxifen,SIDM00530,3.392731,2.531316
3456,Crizotinib,SIDM00216,1.029266,2.3193696
3457,Lapatinib,SIDM01155,4.364207,1.1977702
3458,EPZ004777,SIDM00417,5.677452,2.2140882
3459,I-BET-762,SIDM00810,4.3862950000000005,3.3518667
3460,AZD5582,SIDM00137,1.9576545,0.8795468
3461,I-BET-762,SIDM01237,5.5215405,4.6041255
3462,UMI-77,SIDM00274,4.29392,2.501154
3463,Camptothecin,SIDM00832,-2.161689,2.9930432
3464,Sapitinib,SIDM01019,3.874691,0.37978387
3465,I-BET-762,SIDM00042,5.2775055,4.3260503
3466,EPZ004777,SIDM00227,6.172163,2.4557688
3467,Sapitinib,SIDM00885,4.5124,1.6953245
3468,UMI-77,SIDM00269,0.335647,2.692918
3469,Crizotinib,SIDM00118,2.021162,2.3022735
3470,Sapitinib,SIDM00540,-0.946715,-0.83093685
3471,I-BET-762,SIDM01183,4.481047,4.3282743
3472,5-Fluorouracil,SIDM00277,0.6357645000000001,0.51480603
3473,Tamoxifen,SIDM00182,3.854263,3.1120856
3474,Lapatinib,SIDM00381,4.360527,1.4491922
3475,Sapitinib,SIDM00120,5.608014,2.4014409
3476,EPZ004777,SIDM00600,4.508942,0.8551272
3477,Camptothecin,SIDM00154,-3.493082,1.3919164
3478,5-Fluorouracil,SIDM00417,3.699413,2.6046922
3479,I-BET-762,SIDM00930,4.8599455,4.072725
3480,I-BRD9,SIDM00976,4.559729,3.790712
3481,Camptothecin,SIDM00668,-4.672579,1.0861485
3482,Camptothecin,SIDM00332,2.459274,2.5360587
3483,EPZ5676,SIDM00501,5.987856,4.717811
