,drug,cell_line,IC50,prediction
2986,PD0325901,SIDM00103,-0.832439,0.54009855
2987,Cyclophosphamide,SIDM00198,5.721912,4.985245
2988,CZC24832,SIDM00374,4.069603,4.8054576
2989,Savolitinib,SIDM00783,2.678703,3.0300071
2990,Taselisib,SIDM00103,1.688757,3.9780185
2991,Cisplatin,SIDM00103,4.310136333333333,3.0868757
2992,Camptothecin,SIDM01168,0.180322,-1.0096333
2993,RVX-208,SIDM00659,4.646814,5.347174
2994,Leflunomide,SIDM00091,5.803614,4.9803233
2995,LY2109761,SIDM00592,5.094082,4.8305793
2996,GSK343,SIDM01168,5.220806,4.385172
2997,Uprosertib,SIDM00606,0.0601825,2.525127
2998,Daporinad,SIDM00562,-3.8143905,-3.5055752
2999,Venetoclax,SIDM00198,2.958553,1.4316323
3000,BMS-536924,SIDM00257,1.3302453333333333,1.9993438
3001,Alpelisib,SIDM00154,2.070093,4.3678155
3002,Rapamycin,SIDM00196,-1.020746,-2.1573758
3003,P22077,SIDM00792,3.180114,4.0437274
3004,IWP-2,SIDM00659,2.602476,2.7849538
3005,Taselisib,SIDM00969,1.467449,2.938569
3006,IWP-2,SIDM00472,3.864321,3.7657099
3007,Talazoparib,SIDM00472,3.779503,3.6621764
3008,NVP-ADW742,SIDM00659,5.183829,3.7155545
3009,Venetoclax,SIDM00562,2.562564,2.2462692
3010,AZD8186,SIDM00783,2.4409865,2.8471804
3011,Gefitinib,SIDM00299,3.31506,2.912646
3012,GSK1904529A,SIDM00256,2.4692465,3.2637172
3013,BIBR-1532,SIDM01132,3.867469,4.972322
3014,Sepantronium bromide,SIDM01132,-4.926017,-3.7378283
3015,BMS-536924,SIDM00196,0.6868595,2.0967324
3016,Sabutoclax,SIDM00783,-2.027382,0.12456624
3017,GDC0810,SIDM00101,5.32485,5.280806
3018,MIRA-1,SIDM00198,5.309188,4.3217235
3019,Camptothecin,SIDM00256,-4.352939,-3.4342008
3020,Savolitinib,SIDM00606,3.560781,2.9540286
3021,Obatoclax Mesylate,SIDM00592,-1.5254705,-0.3615742
3022,Foretinib,SIDM00091,0.976445,0.86195034
3023,Temozolomide,SIDM00154,6.143395,6.3192525
3024,VX-11e,SIDM00103,3.288735,3.6289585
3025,LGK974,SIDM00659,4.6634775,3.830144
3026,GSK591,SIDM00091,5.829247,5.654159
3027,Docetaxel,SIDM00917,-4.809045666666667,-1.7115289
3028,Lapatinib,SIDM00256,2.530015,2.4452736
3029,Erlotinib,SIDM00592,1.195555,2.5343251
3030,AGI-5198,SIDM00562,3.819412,3.976637
3031,GSK343,SIDM00659,4.069961,3.6340704
3032,Epirubicin,SIDM00792,-0.497618,0.68425333
3033,Cisplatin,SIDM00407,2.534850333333333,1.2253506
3034,OF-1,SIDM00562,2.294316,3.4889448
3035,Cediranib,SIDM00367,1.056616,1.5920782
3036,Dactolisib,SIDM00954,-1.2922845,-0.66962945
3037,AGI-5198,SIDM00103,5.07158,5.603867
3038,Camptothecin,SIDM00783,-2.985426,-2.5858946
3039,RVX-208,SIDM00242,4.739484,4.2494745
3040,Irinotecan,SIDM00242,5.264263,2.0935783
3041,Ulixertinib,SIDM00302,3.2015695,3.4060514
3042,AZD5582,SIDM00969,2.3292795,2.214858
3043,EPZ5676,SIDM00257,5.423412,4.323994
3044,VE821,SIDM00299,6.077017,4.81952
3045,BIBR-1532,SIDM00091,6.34273,5.4783797
3046,Irinotecan,SIDM00154,1.05637,2.7945123
3047,PD0325901,SIDM00592,-1.8583345,-1.1679009
3048,EPZ5676,SIDM00606,6.018799,4.7425385
3049,VE821,SIDM00374,4.342242,2.6059175
3050,Wnt-C59,SIDM00374,2.1186275,3.6048265
3051,VE821,SIDM00198,5.144212,2.785275
3052,LGK974,SIDM00930,4.5983525,3.6107144
3053,Afuresertib,SIDM00407,-1.639727,1.4209322
3054,Irinotecan,SIDM00302,0.780161,2.3373551
3055,Leflunomide,SIDM00257,4.65112,3.773199
3056,Pictilisib,SIDM00257,2.077156,2.7881503
3057,PRT062607,SIDM00969,2.059664,3.332364
3058,Sorafenib,SIDM00659,3.527053,3.9639564
3059,PRT062607,SIDM00930,2.375585,3.474595
3060,Dactinomycin,SIDM00606,-2.9212265000000004,-2.1612144
3061,Epirubicin,SIDM00917,-4.62161,-2.3167787
3062,Olaparib,SIDM00256,2.276295,2.8796196
3063,PD0325901,SIDM00196,2.6272045,2.3764534
3064,Cytarabine,SIDM00472,0.5879270000000001,0.69259834
3065,Ulixertinib,SIDM00562,1.6422665,2.8237605
3066,Alpelisib,SIDM00969,2.995513,3.9692187
3067,Entospletinib,SIDM00196,4.533911,3.6137815
3068,Buparlisib,SIDM00317,3.240819,2.3855138
3069,ABT737,SIDM00407,-1.057131,-0.0077013522
3070,Epirubicin,SIDM00091,1.176432,-0.28558162
3071,MK-8776,SIDM00256,0.046546,2.2909026
3072,Wnt-C59,SIDM00954,3.5327955,4.0983424
3073,MN-64,SIDM00659,5.443434,4.920696
3074,Luminespib,SIDM00302,-4.1630555000000005,-2.714253
3075,WEHI-539,SIDM00299,5.157189,4.211032
3076,Trametinib,SIDM01168,-3.1913635,-1.6142688
3077,Vorinostat,SIDM01168,1.299576,1.5574033
3078,Luminespib,SIDM00257,-3.9534415,-2.5810432
3079,PLX-4720,SIDM00930,3.846925,3.5688229
3080,Lapatinib,SIDM00930,3.175037,3.4279258
3081,5-Fluorouracil,SIDM00562,1.59488,3.4495206
3082,IWP-2,SIDM00592,1.842522,2.7098067
3083,RVX-208,SIDM00606,5.45432,5.230776
3084,Foretinib,SIDM00299,1.52548,1.0960182
3085,PCI-34051,SIDM00198,3.683962,3.757895
3086,Oxaliplatin,SIDM00472,6.3382435,5.807701
3087,Taselisib,SIDM01132,0.638452,2.7755394
3088,LGK974,SIDM00606,2.9876335000000003,3.3693857
3089,BIBR-1532,SIDM00592,4.34358,4.1908245
3090,AZD6738,SIDM00367,1.9147235,1.5071483
3091,AZD4547,SIDM00198,2.437262,1.9059818
3092,AZD7762,SIDM00299,0.1031136666666666,0.32157207
3093,AZD4547,SIDM00917,2.207598,1.9854513
3094,Sepantronium bromide,SIDM00242,-4.5442155,-3.0346088
3095,MK-8776,SIDM00954,4.663774,3.3315613
3096,Obatoclax Mesylate,SIDM00606,0.685019,0.12275848
3097,OF-1,SIDM00659,5.309951,4.9291644
3098,Afuresertib,SIDM00562,3.8425,2.2440298
3099,AMG-319,SIDM00905,3.114656,4.286521
3100,PD0325901,SIDM00101,0.8833235,0.75734484
3101,P22077,SIDM00091,6.308221,5.619865
3102,PD0325901,SIDM00905,-1.0907645,-0.39758053
3103,Ipatasertib,SIDM00299,4.585545,4.5694985
3104,AZ6102,SIDM00954,2.311031,4.153223
3105,GSK2578215A,SIDM00242,4.37213,2.993303
3106,GDC0810,SIDM00262,5.169992,4.1911645
3107,Crizotinib,SIDM00562,2.696975,1.7576084
3108,Temozolomide,SIDM00103,6.6350995,6.667394
3109,WZ4003,SIDM00472,4.61109,4.79602
3110,Daporinad,SIDM00659,-4.1010905,-2.5454829
3111,Oxaliplatin,SIDM00256,4.3135415,2.9074297
3112,GSK2606414,SIDM00562,3.186961,3.1499395
3113,GSK2578215A,SIDM00262,4.192678,3.4847462
3114,I-BET-762,SIDM00374,1.9020535,3.3867984
3115,Foretinib,SIDM00659,0.32732,0.6070285
3116,Erlotinib,SIDM00969,3.179231,3.5049167
3117,AT13148,SIDM00905,3.427161,3.647976
3118,MK-1775,SIDM00532,0.819741,1.0793937
3119,AZD7762,SIDM00792,1.339867,0.008068122
3120,AZ6102,SIDM00917,2.129737,2.865319
3121,Alisertib,SIDM00659,0.6927335,1.5657096
3122,AMG-319,SIDM00299,6.349024,4.7065434
3123,Dasatinib,SIDM00562,2.6825875,-0.18215221
3124,PD0325901,SIDM00659,2.476996,1.3849316
3125,Wnt-C59,SIDM00562,2.811264,3.2543373
3126,AZD6738,SIDM00299,1.7358485,2.7301378
3127,Pevonedistat,SIDM01132,0.485607,0.055275727
3128,EPZ5676,SIDM00659,6.357223,5.3064227
3129,PD0325901,SIDM00242,1.4379495,0.9564432
3130,IWP-2,SIDM00101,4.236253,3.3830628
3131,UMI-77,SIDM00103,3.603616,4.2749453
3132,Cediranib,SIDM00969,1.719478,1.9015381
3133,BMS-536924,SIDM00407,1.3297346666666667,1.4200444
3134,Ibrutinib,SIDM00262,5.743322,4.583471
3135,Afatinib,SIDM00969,0.542702,1.5602157
3136,GSK2578215A,SIDM00154,5.693635,4.928524
3137,Talazoparib,SIDM00103,2.333425,3.107987
3138,AZD3759,SIDM00256,1.710226,2.2972324
3139,Rapamycin,SIDM00198,-1.103785,-2.3464265
3140,Cytarabine,SIDM00562,1.9969575,1.0100347
3141,Ibrutinib,SIDM00317,7.860119,4.763631
3142,Cisplatin,SIDM00783,2.293789,2.2471147
3143,Entospletinib,SIDM00374,2.269917,3.9025645
3144,Paclitaxel,SIDM00562,-5.582684,-2.6879835
3145,PLX-4720,SIDM01132,4.324944333333334,3.440462
3146,OF-1,SIDM00606,3.292786,4.344545
3147,AZD4547,SIDM00262,2.1907883333333333,2.098822
3148,Alisertib,SIDM00196,-1.3356400000000002,-1.6967068
3149,5-Fluorouracil,SIDM01132,4.635959,3.6527483
3150,AZD6738,SIDM00917,0.7384265,1.7751462
3151,Nutlin-3a (-),SIDM01168,5.680391999999999,6.0622787
3152,Wnt-C59,SIDM00196,3.5064105,3.4118443
3153,MK-8776,SIDM00472,4.508541,4.485604
3154,Linsitinib,SIDM00198,0.0314634999999999,1.9422872
3155,Uprosertib,SIDM00367,2.6732115,2.548664
3156,AT13148,SIDM00562,1.269738,3.259924
3157,LGK974,SIDM01168,3.79141,4.371349
3158,I-BET-762,SIDM00257,2.411,3.5743394
3159,BMS-345541,SIDM00262,2.435607,2.9015124
3160,Gefitinib,SIDM00930,1.7635285,2.4176567
3161,Dinaciclib,SIDM00257,-3.669744,-1.9763665
3162,Sepantronium bromide,SIDM00969,-3.1224185,-3.7303252
3163,AZD3759,SIDM00103,3.659075,3.661669
3164,AT13148,SIDM00262,3.469546,3.2631273
3165,Afatinib,SIDM00196,1.8464270000000005,1.418122
3166,PCI-34051,SIDM00659,4.196359,4.8572526
3167,Entinostat,SIDM00930,4.146385,1.8540186
3168,Afuresertib,SIDM00103,1.435688,4.1644807
3169,AGI-5198,SIDM00367,3.511244,4.2883
3170,AT13148,SIDM00532,2.634904,3.6615043
3171,I-BET-762,SIDM00101,4.414542,4.65702
3172,AZD6738,SIDM00374,2.2880865,1.987982
3173,Tamoxifen,SIDM00317,4.770258,4.504153
3174,GDC0810,SIDM00374,4.93735,4.475337
3175,MK-2206,SIDM00930,3.8545945,2.8436546
3176,Camptothecin,SIDM00302,-3.566575,-2.8289232
3177,BMS-536924,SIDM00917,2.044147666666667,1.4956069
3178,Fulvestrant,SIDM00299,3.880581,4.1482606
3179,Cediranib,SIDM00783,1.985931,2.3295045
3180,ABT737,SIDM01132,0.003998,0.9565254
3181,Trametinib,SIDM00256,-0.3522875,-0.027672
3182,Ruxolitinib,SIDM00317,4.9768835000000005,5.189171
3183,Vinblastine,SIDM00257,-5.7297325,0.5754091
3184,Nutlin-3a (-),SIDM00154,1.5429595,4.9051785
3185,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,0.576982
3186,Ibrutinib,SIDM00472,5.831173,4.661156
3187,MIM1,SIDM00101,4.3105835,3.7641711
3188,Palbociclib,SIDM00472,2.311364,3.4389744
3189,P22077,SIDM00367,3.205787,3.2161384
3190,Gefitinib,SIDM00101,2.482513,2.934598
3191,MIRA-1,SIDM00792,5.145758,5.7058945
3192,I-BET-762,SIDM00954,3.2155235,4.164887
3193,Docetaxel,SIDM01132,-5.481207,-2.2981977
3194,Nilotinib,SIDM00198,4.006319,2.5010655
3195,Ipatasertib,SIDM00905,4.004014,3.4130442
3196,Oxaliplatin,SIDM00407,3.7051715,1.726428
3197,Nilotinib,SIDM00562,3.057015,2.3077323
3198,Ribociclib,SIDM00562,3.178132,3.619824
3199,Docetaxel,SIDM00302,-5.902182,-1.2227929
3200,Savolitinib,SIDM00930,3.618885,2.9501119
3201,Olaparib,SIDM00101,5.264760333333333,4.118342
3202,Palbociclib,SIDM00930,2.149437,2.627222
3203,Bortezomib,SIDM00256,-5.256880000000001,-2.2536812
3204,EPZ5676,SIDM00302,5.881264,5.1816936
3205,AT13148,SIDM00154,4.175944,3.9748986
3206,GSK2606414,SIDM00592,2.490291,3.3814492
3207,MN-64,SIDM00091,7.101986,5.8396025
3208,Wnt-C59,SIDM00317,4.403588,4.564997
3209,Bortezomib,SIDM00103,-5.068587,0.49886206
3210,BIBR-1532,SIDM00196,4.63585,3.7677813
3211,Afuresertib,SIDM00606,0.55015,2.8843148
3212,AGI-6780,SIDM00101,2.5448265,3.9589272
3213,Ulixertinib,SIDM00532,4.554204,4.1796265
3214,Docetaxel,SIDM00299,-4.3365755,0.22414234
3215,Vinorelbine,SIDM00905,-4.498236,-0.32087505
3216,AZD3759,SIDM01132,3.119439,2.9602573
3217,BMS-345541,SIDM00472,3.383885,4.3101797
3218,Afatinib,SIDM00198,1.484557,1.3317165
3219,Fulvestrant,SIDM00302,3.5061085,3.5622225
3220,Oxaliplatin,SIDM00101,7.246745,5.205789
3221,Afuresertib,SIDM00917,0.704281,2.7041123
3222,LCL161,SIDM00091,5.0348085000000005,4.0422873
3223,MK-8776,SIDM00196,0.726255,2.194339
3224,Paclitaxel,SIDM00154,-2.856051,-1.2726368
3225,Ruxolitinib,SIDM00592,4.3028785,4.338413
3226,Lapatinib,SIDM00783,2.757412,2.7677107
3227,Bortezomib,SIDM00783,-4.330871,-1.3168566
3228,Dactinomycin,SIDM01168,-2.037575,-0.12867722
3229,Sorafenib,SIDM00154,2.064889,3.8192596
3230,AGI-6780,SIDM00262,3.659292,2.9552133
3231,Sapitinib,SIDM00562,4.308925,2.9271266
3232,I-BRD9,SIDM00472,5.27969,5.722693
3233,XAV939,SIDM00091,4.343861,4.501179
3234,Olaparib,SIDM00783,2.7998826666666665,3.5703053
3235,AZD3759,SIDM00532,4.077932,3.2048876
3236,Afatinib,SIDM00257,2.425631333333333,1.8248597
3237,Pevonedistat,SIDM00317,5.971417,1.1873819
3238,ML323,SIDM00196,5.261414,4.2067237
3239,Taselisib,SIDM00256,1.812669,1.9054141
3240,Vinblastine,SIDM00299,-2.18217,2.7356555
3241,Ibrutinib,SIDM01168,6.958327,5.0433164
3242,ABT737,SIDM00317,2.891507,3.2060146
3243,Ibrutinib,SIDM00592,2.396832,2.9366286
3244,PD173074,SIDM00198,3.120645,3.3136225
3245,Sepantronium bromide,SIDM00659,-5.911703,-3.5451038
3246,Afatinib,SIDM00792,2.842717,2.0906982
3247,Ruxolitinib,SIDM00101,5.445123,5.2631087
3248,EPZ004777,SIDM00917,4.417926,4.681536
3249,BIBR-1532,SIDM00302,5.050513,4.6199074
3250,WZ4003,SIDM00262,2.401444,3.8091264
3251,Bortezomib,SIDM00905,-5.338076,-1.6515377
3252,Entospletinib,SIDM00969,2.301254,4.409057
3253,Sepantronium bromide,SIDM00606,-3.21365,-3.420114
3254,GSK2606414,SIDM01168,3.947575,4.937699
3255,Obatoclax Mesylate,SIDM00103,0.908637,1.0687603
3256,Cediranib,SIDM00299,4.470405,2.5539505
3257,OSI-027,SIDM00103,1.7911955000000002,4.447591
3258,Nutlin-3a (-),SIDM00659,5.162453,5.1152005
3259,Dasatinib,SIDM00783,2.883453,0.79589725
3260,PCI-34051,SIDM00091,5.061206,5.8617234
3261,Uprosertib,SIDM00299,4.887924,4.3800225
3262,Taselisib,SIDM00101,4.961083,3.610927
3263,VE821,SIDM00154,4.905626,4.4248013
3264,AZD7762,SIDM00317,0.9710513333333334,-0.016789272
3265,RVX-208,SIDM00317,6.712193,5.7686167
3266,Trametinib,SIDM00905,0.682913,-0.750645
3267,Nilotinib,SIDM00592,3.4898795,2.8152177
3268,Foretinib,SIDM00302,-1.126921,0.5553461
3269,Sapitinib,SIDM00472,4.069734,3.619413
3270,Alpelisib,SIDM00606,4.251142,2.2350526
3271,Entinostat,SIDM00103,1.644415,2.9392016
3272,Oxaliplatin,SIDM00532,6.200637,5.7269177
3273,WEHI-539,SIDM00969,3.123504,3.7261553
3274,Osimertinib,SIDM00262,2.043467,1.2560432
3275,Trametinib,SIDM00154,-3.359254,0.7208539
3276,Trametinib,SIDM00969,0.265537,-1.2048246
3277,Bortezomib,SIDM00101,-4.268119,-0.35255393
3278,NVP-ADW742,SIDM00374,4.046403,2.8502522
3279,I-BET-762,SIDM00196,5.411008,3.495224
3280,VE-822,SIDM00103,4.710422,4.795726
3281,Sapitinib,SIDM00367,3.925689,3.4331324
3282,Ulixertinib,SIDM00103,2.935527,3.4526525
3283,Alpelisib,SIDM01168,4.650802,4.028801
3284,VX-11e,SIDM00091,2.37695,2.6026812
3285,Cyclophosphamide,SIDM00792,4.265761,5.316125
3286,Foretinib,SIDM00783,-0.1913705,0.52495825
3287,Pevonedistat,SIDM00562,2.0648435,0.59584755
3288,GSK343,SIDM00198,3.752507,2.9958353
3289,AGI-5198,SIDM00196,3.595577,3.5187597
3290,AZ960,SIDM00154,0.671344,2.5549057
3291,JQ1,SIDM00562,2.053346,1.5008855
3292,Nutlin-3a (-),SIDM00257,4.570694,3.706334
3293,Olaparib,SIDM00257,3.834614333333333,3.0545218
3294,SCH772984,SIDM00302,3.229481,3.816035
3295,Tamoxifen,SIDM00905,2.933561,3.7879643
3296,Irinotecan,SIDM00299,1.349686,3.4110827
3297,UMI-77,SIDM00407,1.775517,1.8721701
3298,PD173074,SIDM00930,0.9415765,3.2231627
3299,Dasatinib,SIDM00317,1.8511,0.07964454
3300,VX-11e,SIDM00154,1.5485485,3.3907852
3301,AMG-319,SIDM00256,4.668837,4.033982
3302,GDC0810,SIDM00606,4.52883,4.372233
3303,AZ960,SIDM01168,2.462427,3.850327
3304,LCL161,SIDM00969,4.5272345000000005,3.574408
3305,AZD8186,SIDM00302,1.1763845000000002,2.713977
3306,Buparlisib,SIDM00562,0.369684,1.2109854
3307,AZD5582,SIDM00472,3.3448515,3.5020566
3308,RVX-208,SIDM00905,4.657273,4.9838147
3309,Sepantronium bromide,SIDM00262,-4.6056925,-3.8355722
3310,Camptothecin,SIDM00562,-2.481673,-1.6522282
3311,Sapitinib,SIDM00659,4.791997,3.9925861
3312,Paclitaxel,SIDM00091,-2.528896,-1.709783
3313,Nilotinib,SIDM00783,2.1756945,3.1905546
3314,GSK1904529A,SIDM00103,3.770583,4.2757473
3315,AT13148,SIDM00917,3.482991,2.884336
3316,Cediranib,SIDM00103,2.961035,2.6649551
3317,Sorafenib,SIDM00562,1.2679065,3.1555977
3318,AZD5363,SIDM00256,2.40113,2.7567656
3319,ML323,SIDM00930,5.367162,4.9824758
3320,NVP-ADW742,SIDM00302,2.871233,3.6246696
3321,XAV939,SIDM00317,5.0298415,4.1266747
3322,AGI-5198,SIDM00905,3.511132,4.6359878
3323,Trametinib,SIDM00606,-3.202967,-1.0026029
3324,Uprosertib,SIDM00262,2.6919745,2.5447345
3325,MK-2206,SIDM00532,1.560384,3.1961572
3326,AZD4547,SIDM00101,1.7798866666666668,2.7726426
3327,Palbociclib,SIDM00101,1.5859104999999998,3.0801182
3328,Epirubicin,SIDM00659,-2.723525,-0.16063419
3329,Sepantronium bromide,SIDM00256,-2.813919,-3.3317657
3330,Linsitinib,SIDM00407,2.3353580000000003,2.096239
3331,AZD3759,SIDM00091,3.259672,3.38089
3332,Cisplatin,SIDM00917,2.221384666666667,1.6540611
3333,GSK591,SIDM00592,3.743334,4.421286
3334,Camptothecin,SIDM00196,-5.1535,-4.186049
3335,Cisplatin,SIDM00954,3.892018333333333,2.6724856
3336,Navitoclax,SIDM01168,0.7997885,3.4099212
3337,Crizotinib,SIDM00317,6.456864,2.7840743
3338,Dabrafenib,SIDM00242,4.929316,3.2637987
3339,GSK1904529A,SIDM00792,2.9874005,3.9941888
3340,Pictilisib,SIDM00930,1.6146996666666666,2.9933915
3341,Osimertinib,SIDM00472,2.753533,1.9459935
3342,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.873774
3343,Ulixertinib,SIDM00606,1.493592,2.8780918
3344,Foretinib,SIDM00606,2.892124,0.443931
3345,Talazoparib,SIDM00198,0.1127874999999999,0.528529
3346,PRT062607,SIDM00562,4.266581,3.4747298
3347,WEHI-539,SIDM00367,4.394744,2.5193157
3348,Ribociclib,SIDM00954,4.214242,4.045118
3349,Afatinib,SIDM01132,2.304419,2.1399622
3350,AGI-6780,SIDM00905,2.3456365,2.9772358
3351,MK-2206,SIDM00154,2.2912755,3.1779618
3352,AT13148,SIDM00783,2.259768,4.1809235
3353,Fulvestrant,SIDM00257,2.869207,2.8458018
3354,MK-2206,SIDM00257,2.320504,2.5211377
3355,Rapamycin,SIDM00472,0.76514,-0.95901
3356,GSK2578215A,SIDM00969,4.250099,4.2693253
3357,PD173074,SIDM00407,2.194496,2.539085
3358,BMS-345541,SIDM00154,3.5172255000000003,3.626892
3359,Tamoxifen,SIDM00367,3.8374595,3.5781872
3360,Sorafenib,SIDM01132,1.932867,3.5050144
3361,AZD7762,SIDM00154,-1.2151003333333332,0.0052203685
3362,Cediranib,SIDM00905,1.657604,1.9513432
3363,Paclitaxel,SIDM01132,-3.943267,-2.4079108
3364,Oxaliplatin,SIDM00302,3.036708,4.547521
3365,MIM1,SIDM00792,5.7076465,3.6445565
3366,Dactinomycin,SIDM00472,-0.958011,0.20518693
3367,Ipatasertib,SIDM00969,3.620063,3.8757687
3368,Foretinib,SIDM00101,1.908733,1.2978463
3369,AZD5582,SIDM00154,0.8531405,2.4253507
3370,Foretinib,SIDM00917,1.2648445,-0.01476115
3371,AZD7762,SIDM00783,0.0688599999999999,-0.29561976
3372,Leflunomide,SIDM00954,5.580634,4.7697845
3373,Paclitaxel,SIDM00954,-2.331396,-2.198998
3374,Entospletinib,SIDM00103,3.237742,5.298883
3375,WEHI-539,SIDM00562,4.434411,3.1706803
3376,AGI-6780,SIDM00592,2.8789675,2.5899696
3377,GDC0810,SIDM00299,4.893883,5.3662796
3378,PD173074,SIDM00262,3.6796595,3.2428956
3379,AZD5363,SIDM00091,4.48631,3.689808
3380,MK-2206,SIDM00374,3.0209455,2.3451676
3381,Ibrutinib,SIDM00256,3.448813,4.211438
3382,GSK2578215A,SIDM00407,3.941414,2.7198405
3383,VE-822,SIDM00407,2.269245,0.9385939
3384,Dasatinib,SIDM00198,0.6533605,-0.5496387
3385,Camptothecin,SIDM00154,-3.493082,-2.5038748
3386,I-BET-762,SIDM00930,4.8599455,4.154403
3387,Nutlin-3a (-),SIDM00905,4.7057605,5.09029
3388,Gemcitabine,SIDM00407,-2.8079393333333336,1.5253092
3389,Trametinib,SIDM00299,-1.217388,0.7082185
3390,Foretinib,SIDM00407,-0.5317955,-0.45431885
3391,GSK591,SIDM00198,5.596858,4.0476785
3392,Taselisib,SIDM00407,-4.699307,0.8884802
3393,PD173074,SIDM00905,3.802166,2.808381
3394,Cediranib,SIDM00562,3.819549,2.6010022
3395,UMI-77,SIDM00154,2.136736,3.6469152
3396,Olaparib,SIDM00091,4.214273,3.9353542
3397,Taselisib,SIDM00792,2.221969,2.9411502
3398,PFI3,SIDM00917,4.087719,4.3566647
3399,Ipatasertib,SIDM00792,2.830436,3.5931559
3400,Cediranib,SIDM00257,1.289295,2.190504
3401,GSK343,SIDM01132,3.0290555,3.4293
3402,MK-8776,SIDM00257,0.9792,2.6244583
3403,Pictilisib,SIDM00792,2.161883,3.28004
3404,AZD4547,SIDM00242,1.7000423333333332,1.6978695
3405,AZD7762,SIDM00606,0.099761,-0.6388484
3406,UMI-77,SIDM00905,3.299148,2.8823044
3407,MIM1,SIDM00532,3.787075,3.6308765
3408,AGI-6780,SIDM00198,2.311806,2.7011042
3409,BMS-345541,SIDM00374,1.3954075,2.5827823
3410,Dinaciclib,SIDM00592,-3.675793,-3.0195718
3411,Dactolisib,SIDM00101,-2.139306,-0.20759633
3412,MIM1,SIDM00562,3.1126475,3.2861185
3413,NVP-ADW742,SIDM00792,1.665004,2.6850557
3414,Irinotecan,SIDM00317,7.279121,3.3424783
3415,AZD5363,SIDM01168,6.515453,3.9481888
3416,IWP-2,SIDM00606,2.685218,2.8219311
3417,GDC0810,SIDM01132,5.00697,5.051814
3418,MIRA-1,SIDM00317,7.313845,6.025598
3419,BIBR-1532,SIDM00242,4.581987,4.074501
3420,Pictilisib,SIDM00472,1.2989176666666666,3.620004
3421,Cisplatin,SIDM00532,2.761272333333333,3.0191026
3422,AZD8186,SIDM00954,2.160732,2.6739218
3423,AZ6102,SIDM00532,2.590771,4.487866
3424,Ruxolitinib,SIDM00659,4.439835499999999,4.8581576
3425,Venetoclax,SIDM00242,0.987775,1.1660212
3426,BIBR-1532,SIDM00257,3.467899,4.277291
3427,UMI-77,SIDM01168,2.642598,3.9976382
3428,CZC24832,SIDM00154,5.606224,5.4885488
3429,LGK974,SIDM00198,3.2491155,3.4035254
3430,Dabrafenib,SIDM00783,1.8166855,3.8687825
3431,Entinostat,SIDM00659,3.391199,2.1633084
3432,GSK343,SIDM00367,2.935853,2.814732
3433,Dabrafenib,SIDM00407,1.777308,2.3419816
3434,Irinotecan,SIDM00606,2.645196,3.104189
3435,Alpelisib,SIDM00792,3.00332,3.643745
3436,PRT062607,SIDM00592,2.339283,3.09166
3437,IWP-2,SIDM00954,2.933927,2.6801815
3438,GSK2578215A,SIDM00196,3.940042,2.6826434
3439,GSK2578215A,SIDM00905,4.43625,4.0883474
3440,Irinotecan,SIDM00091,6.549049,3.6237636
3441,MK-1775,SIDM00154,1.470088,1.5752523
3442,Gefitinib,SIDM00659,2.820251,2.695554
3443,Docetaxel,SIDM00969,-5.6553700000000005,-0.9393848
3444,ABT737,SIDM00969,0.97271,2.7139874
3445,Epirubicin,SIDM00103,-2.387341,-0.14441335
3446,Sorafenib,SIDM00374,1.9184365,2.893987
3447,BMS-536924,SIDM00374,2.239194,1.8719437
3448,MK-1775,SIDM00606,1.852182,-0.3820807
3449,Pevonedistat,SIDM00262,-0.182887,0.15475255
3450,Irinotecan,SIDM00198,0.147562,0.8839035
3451,GSK343,SIDM00101,4.887909,4.114558
3452,Entinostat,SIDM00317,5.798534,2.436944
3453,PFI3,SIDM00256,4.544631,4.361672
3454,LCL161,SIDM00367,4.126623,2.7749443
3455,PFI3,SIDM00783,5.330534,5.2620206
3456,Nutlin-3a (-),SIDM00532,5.2061135,5.4877133
3457,GSK343,SIDM00257,2.464988,2.6049454
3458,Cytarabine,SIDM00091,1.5843469999999995,0.5740461
3459,Gefitinib,SIDM00472,3.1702285000000003,2.5237334
3460,AZD8055,SIDM00954,1.097702,0.7216705
3461,PFI3,SIDM00242,5.284166,4.020721
3462,EPZ004777,SIDM00374,4.897681,4.793941
3463,VE-822,SIDM00659,4.867776,4.0062666
3464,Wnt-C59,SIDM00407,2.2665095,2.8499782
3465,Ipatasertib,SIDM01168,5.410175,4.2442236
3466,Gefitinib,SIDM00407,1.57991,1.7008317
3467,GSK1904529A,SIDM00407,1.5647785,2.7426033
3468,Olaparib,SIDM01168,5.325428333333334,4.3699746
3469,LGK974,SIDM00154,3.712067,3.671279
3470,Cyclophosphamide,SIDM00257,4.815397,4.7911143
3471,Cytarabine,SIDM00256,-0.929954,-0.13284674
3472,GSK591,SIDM00374,5.154274,4.1369634
3473,Dasatinib,SIDM00299,-0.927288,0.78383565
3474,Dactinomycin,SIDM00905,-4.1127365000000005,-1.490847
3475,Alisertib,SIDM00969,0.9641995,0.89619523
3476,RVX-208,SIDM00262,5.792076,4.7491
3477,Sorafenib,SIDM00954,2.75292,3.8160768
3478,Palbociclib,SIDM00532,3.665035,3.4731545
