,drug,cell_line,IC50,prediction
2994,EPZ004777,SIDM00826,5.761877,4.4561586
2995,EPZ004777,SIDM00410,4.380384,3.3811269
2996,Luminespib,SIDM00721,-2.636119,-0.9256253
2997,LGK974,SIDM00118,4.0565055,3.7425208
2998,MIRA-1,SIDM01187,5.510698,6.3134503
2999,AZD4547,SIDM00465,3.674496333333333,3.5861948
3000,IWP-2,SIDM00202,2.856345,1.3333833
3001,EPZ5676,SIDM00544,5.475844,4.844766
3002,PD173074,SIDM01007,1.8846885,2.4666097
3003,Docetaxel,SIDM00688,-4.240831333333333,-1.1322212
3004,Savolitinib,SIDM00424,2.066332,2.2059953
3005,Docetaxel,SIDM00250,-5.743852333333334,-0.6315808
3006,PFI3,SIDM01245,4.079943,4.4966655
3007,Crizotinib,SIDM01251,1.321041,1.4402822
3008,Taselisib,SIDM00218,3.972428,4.9665475
3009,Savolitinib,SIDM00323,1.787234,2.2782183
3010,Taselisib,SIDM00659,2.767925,2.0944293
3011,VX-11e,SIDM00120,3.8607525,4.163811
3012,PD173074,SIDM00324,3.2474955000000003,3.4043458
3013,AMG-319,SIDM00520,4.424505,4.793864
3014,Dactinomycin,SIDM00362,-5.0409055,-2.9044867
3015,Savolitinib,SIDM00577,2.667197,3.0551689
3016,GSK2606414,SIDM00276,3.814932,3.3252425
3017,Pictilisib,SIDM00905,0.9479173333333332,2.1118977
3018,AZD6738,SIDM00362,0.935894,0.81507826
3019,AZD7762,SIDM00104,0.262345,1.0277414
3020,AZD4547,SIDM00324,1.9405523333333328,2.0207143
3021,AMG-319,SIDM00530,5.469846,4.8676457
3022,PRT062607,SIDM00346,1.497543,1.3760277
3023,Navitoclax,SIDM01140,0.975313,2.141723
3024,LCL161,SIDM00422,4.049782,3.4584365
3025,AMG-319,SIDM00466,6.998612,6.3293114
3026,OTX015,SIDM00145,2.512566,0.33164567
3027,Axitinib,SIDM01042,1.6100465,1.648444
3028,SCH772984,SIDM00793,5.000489,4.287064
3029,Vorinostat,SIDM00195,1.206312,0.8817022
3030,VX-11e,SIDM01183,3.1660440000000003,3.8951716
3031,Dactinomycin,SIDM00520,-3.335402,0.39371267
3032,Oxaliplatin,SIDM00174,4.454148,3.7140925
3033,Alpelisib,SIDM00364,1.835559,2.7365046
3034,MK-1775,SIDM00677,-0.595952,-0.5352397
3035,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.8726773
3036,Wee1 Inhibitor,SIDM00792,2.636582,2.3106174
3037,Sepantronium bromide,SIDM00156,-6.1200605,-2.488748
3038,AZD5363,SIDM01133,2.650929,2.5196712
3039,GSK343,SIDM00113,6.333693,5.6082563
3040,WEHI-539,SIDM00569,4.852801,3.897898
3041,Dasatinib,SIDM00111,4.209815,1.3981427
3042,Pevonedistat,SIDM00094,2.1679445,1.3953241
3043,AZD4547,SIDM00448,2.867851333333333,2.743656
3044,Vinorelbine,SIDM01251,-4.955209,-3.7077413
3045,AMG-319,SIDM00243,4.184851,3.733917
3046,AGI-5198,SIDM00264,4.642165,5.185904
3047,Savolitinib,SIDM00489,3.144589,2.7955031
3048,PD0325901,SIDM00261,1.121956,1.7758964
3049,Alpelisib,SIDM00182,2.900526,3.5777102
3050,OTX015,SIDM00101,4.939665,3.3122778
3051,Venetoclax,SIDM00302,3.111958,2.6935549
3052,Venetoclax,SIDM00203,1.706352,0.9437194
3053,WZ4003,SIDM00970,2.528389,3.618998
3054,OSI-027,SIDM00198,1.3455485,3.1084943
3055,AGI-6780,SIDM00631,2.2718860000000003,3.2657008
3056,VE-822,SIDM00496,3.32034,4.1849923
3057,Fulvestrant,SIDM00528,1.8843273333333328,2.8677197
3058,Vinblastine,SIDM00504,-6.6614205,1.9661993
3059,VX-11e,SIDM00976,3.2404725,3.174532
3060,Luminespib,SIDM00233,-2.6832395,-4.133199
3061,AZD4547,SIDM00127,3.205073,3.063345
3062,Entospletinib,SIDM00789,1.928342,3.5626583
3063,Rapamycin,SIDM00527,-3.6163665,-1.4634238
3064,WZ4003,SIDM00543,1.682925,3.7481089
3065,GSK591,SIDM00976,5.908997,4.437763
3066,WZ4003,SIDM00346,1.312392,2.5040054
3067,Sepantronium bromide,SIDM00308,-4.6025325,-4.005134
3068,Venetoclax,SIDM00294,3.063932,-0.33464178
3069,Docetaxel,SIDM01093,-2.805268,1.1830568
3070,PRT062607,SIDM00374,1.495108,2.1952467
3071,OF-1,SIDM01179,4.657447,5.3289943
3072,Savolitinib,SIDM00490,1.630219,3.4545941
3073,Entospletinib,SIDM00975,4.158103,3.9341235
3074,GSK2606414,SIDM00111,4.340199,4.601427
3075,Cytarabine,SIDM01149,0.8156475000000001,0.9127382
3076,AZ6102,SIDM00262,3.093712,3.5154526
3077,Venetoclax,SIDM00535,3.993017,3.4440258
3078,GDC0810,SIDM00113,7.39255,5.3552804
3079,MK-8776,SIDM00320,3.519379,5.007622
3080,Olaparib,SIDM00540,4.148113666666666,3.9085903
3081,LCL161,SIDM00234,4.188606,3.0917256
3082,Navitoclax,SIDM00371,3.0259210000000003,4.0786533
3083,Wee1 Inhibitor,SIDM01163,3.5599475,3.8538558
3084,Camptothecin,SIDM00422,-4.717476,-3.771469
3085,Oxaliplatin,SIDM00323,1.799157,2.3674994
3086,LGK974,SIDM00096,2.427896,2.5311222
3087,Entospletinib,SIDM00267,4.309901,4.7719316
3088,Vinorelbine,SIDM00553,-3.927965,-4.0813727
3089,AZD5582,SIDM00621,1.900287,2.2464952
3090,GDC0810,SIDM00320,5.206408,5.22378
3091,P22077,SIDM01093,4.001485,5.37889
3092,WIKI4,SIDM00252,4.730509,3.9510512
3093,Alisertib,SIDM00257,-0.7306275,-0.418247
3094,EPZ5676,SIDM01149,4.878807,3.461966
3095,Fulvestrant,SIDM00420,4.088389,3.3261697
3096,UMI-77,SIDM00584,5.368836,3.7524369
3097,Linsitinib,SIDM00231,5.313856,3.4119911
3098,AZD5582,SIDM00381,3.670071,2.3833013
3099,Buparlisib,SIDM00420,1.222633,2.224566
3100,Palbociclib,SIDM00967,3.7017655,3.619967
3101,AMG-319,SIDM00410,1.437722,3.3390784
3102,Cisplatin,SIDM01095,2.3144036666666667,1.7370819
3103,Dasatinib,SIDM01187,2.401875,1.083289
3104,I-BET-762,SIDM00056,3.0688855000000004,3.9271715
3105,Entospletinib,SIDM01174,4.083233,5.297221
3106,Luminespib,SIDM01228,-2.6630635,-3.7474823
3107,Crizotinib,SIDM01168,5.512422,3.5005033
3108,Gefitinib,SIDM00584,2.0431825,3.0170758
3109,Gemcitabine,SIDM00623,-0.9239466666666668,2.9501042
3110,Crizotinib,SIDM00465,3.682887,2.6200075
3111,Ulixertinib,SIDM00291,0.025652,1.8808655
3112,Wee1 Inhibitor,SIDM00417,1.7226214999999998,2.429335
3113,GSK1904529A,SIDM00606,3.663948,3.62802
3114,SCH772984,SIDM00699,5.510148,5.271936
3115,Vinorelbine,SIDM00045,-3.609797,-3.556956
3116,Leflunomide,SIDM00842,4.473863,3.457576
3117,Sepantronium bromide,SIDM00261,-5.4338765,-5.017057
3118,CZC24832,SIDM00224,6.170138,5.374432
3119,Buparlisib,SIDM00320,2.10077,2.336053
3120,Wnt-C59,SIDM01168,2.893788,4.7290463
3121,WIKI4,SIDM01187,4.086718,4.6468472
3122,Cisplatin,SIDM01133,3.6877546666666654,2.1009016
3123,OTX015,SIDM01042,-1.064718,-0.5060233
3124,Dasatinib,SIDM00896,1.865932,-2.0228205
3125,ABT737,SIDM00410,2.829266,0.4710395
3126,BMS-536924,SIDM01245,1.6750343333333333,1.7422509
3127,Gefitinib,SIDM01163,3.856441,3.756763
3128,OTX015,SIDM00269,3.007366,1.2496284
3129,Dactolisib,SIDM00793,-2.9405710000000003,-0.75296926
3130,OTX015,SIDM01140,-1.689829,0.07432906
3131,Savolitinib,SIDM00841,4.923909,3.558984
3132,Wee1 Inhibitor,SIDM00346,0.8231850000000001,0.6083294
3133,Wee1 Inhibitor,SIDM00699,2.9223885000000003,3.4921591
3134,AMG-319,SIDM00377,5.318631,4.1432004
3135,AT13148,SIDM00565,5.347528,4.194973
3136,AMG-319,SIDM00930,5.742959,4.002811
3137,Afuresertib,SIDM01155,1.808368,3.38966
3138,Ribociclib,SIDM00885,4.114708,3.443975
3139,PRT062607,SIDM00310,2.882185,3.633146
3140,Dinaciclib,SIDM00324,-3.472543,-1.682912
3141,I-BET-762,SIDM00274,4.731256999999999,5.0285063
3142,Pictilisib,SIDM00900,0.7916726666666668,2.0112793
3143,XAV939,SIDM00539,4.97509,3.1720984
3144,ML323,SIDM00498,4.849464,4.8443346
3145,Ruxolitinib,SIDM00201,4.298305,3.1227732
3146,MK-1775,SIDM01183,0.391556,0.98384106
3147,Docetaxel,SIDM00225,-4.916409,0.45948693
3148,Linsitinib,SIDM00542,4.4786695000000005,3.8983011
3149,Ruxolitinib,SIDM00099,5.168572,6.0046277
3150,LGK974,SIDM01174,2.898117,4.8065963
3151,Pevonedistat,SIDM00964,0.7374395,-0.3086193
3152,Niraparib,SIDM01198,2.982173,2.0938334
3153,Rapamycin,SIDM00388,-3.3333915000000003,-2.1462188
3154,Obatoclax Mesylate,SIDM00553,-0.923732,-0.5126865
3155,Linsitinib,SIDM01198,3.0107445,2.5600562
3156,AGI-5198,SIDM00136,5.279897,5.2595534
3157,PCI-34051,SIDM01095,5.066128,3.690054
3158,PCI-34051,SIDM00023,6.430265,5.699935
3159,Dasatinib,SIDM00576,-0.6778255,-1.1856607
3160,AZD8186,SIDM01187,2.184037,2.0003536
3161,I-BRD9,SIDM01259,2.742406,2.4865847
3162,Palbociclib,SIDM00527,1.991233,1.9219328
3163,Pevonedistat,SIDM01174,1.187669,1.324926
3164,IWP-2,SIDM00393,3.249988,2.0011587
3165,Vorinostat,SIDM00371,2.3546765,1.2390852
3166,AZ960,SIDM01205,-0.190049,0.66970646
3167,Dactolisib,SIDM00490,-2.826712,-0.76046276
3168,MK-8776,SIDM00250,2.743206,3.3224468
3169,LGK974,SIDM00267,2.8248875,3.3819757
3170,Dinaciclib,SIDM00448,-3.102627,-2.2609863
3171,Luminespib,SIDM00958,-4.199493,-4.164538
3172,Foretinib,SIDM00472,1.236783,1.3044018
3173,GSK2606414,SIDM01006,3.687244,2.6518166
3174,MK-1775,SIDM00875,-0.544069,-0.6591371
3175,Sabutoclax,SIDM01168,1.413422,0.6874709
3176,AZD5582,SIDM01179,2.3304720000000003,2.0870066
3177,CZC24832,SIDM00262,5.189673,5.178436
3178,BMS-345541,SIDM00534,4.3977665,3.5167959
3179,MK-8776,SIDM00266,-0.365592,2.2887032
3180,ML323,SIDM00917,4.592885,3.0669112
3181,WIKI4,SIDM01259,3.689658,3.5914884
3182,Cytarabine,SIDM00258,2.463203,1.5572559
3183,Vorinostat,SIDM00954,1.4064610000000002,0.76213133
3184,UMI-77,SIDM00203,1.965471,2.905517
3185,Cisplatin,SIDM00542,2.9593640000000003,2.414887
3186,BMS-536924,SIDM00351,0.8673335000000001,0.73541725
3187,Venetoclax,SIDM00834,4.014487,2.8158202
3188,Ibrutinib,SIDM01247,4.20053,3.402638
3189,Sorafenib,SIDM01233,2.6994755,4.6353803
3190,Sabutoclax,SIDM00371,1.609788,0.4421815
3191,Sorafenib,SIDM00537,1.947427,3.6363678
3192,PFI3,SIDM00813,3.460157,4.3281126
3193,Nilotinib,SIDM01174,4.4488985,4.6569104
3194,XAV939,SIDM00362,3.037388,2.344977
3195,P22077,SIDM01245,2.386123,3.0159407
3196,Leflunomide,SIDM00948,4.083011,3.3376882
3197,Tamoxifen,SIDM00145,2.6690810000000003,3.1733043
3198,Wee1 Inhibitor,SIDM00156,3.2757555,3.0483227
3199,Palbociclib,SIDM01233,3.3543640000000003,3.7036824
3200,Bortezomib,SIDM00668,-5.855209,-2.0071788
3201,Cediranib,SIDM00101,1.752146,2.7716522
3202,Talazoparib,SIDM00826,3.806967,1.8170755
3203,GSK2578215A,SIDM00655,3.84647,3.3696642
3204,MK-2206,SIDM00835,4.5460945,3.6097603
3205,Camptothecin,SIDM00287,-5.092175,-4.1777234
3206,Afuresertib,SIDM00202,1.856269,2.6571774
3207,AZD8186,SIDM00599,1.259359,1.3679591
3208,Dactinomycin,SIDM00374,-4.4863785,-2.0550232
3209,GSK2606414,SIDM00190,6.796554,4.838411
3210,CZC24832,SIDM00679,5.337516,4.7464843
3211,Buparlisib,SIDM00350,2.154674,2.064446
3212,Palbociclib,SIDM00659,4.6929295,2.4386926
3213,OF-1,SIDM00202,4.95432,4.347302
3214,AZ6102,SIDM00047,1.258047,3.0183718
3215,AGI-5198,SIDM00101,4.658528,6.1500187
3216,IWP-2,SIDM00174,3.138783,2.5421941
3217,Uprosertib,SIDM00227,4.1223005,4.0468693
3218,VX-11e,SIDM00259,2.217613,2.658334
3219,Paclitaxel,SIDM00351,-4.533452,-3.3609016
3220,MN-64,SIDM00976,4.73365,4.5668864
3221,5-Fluorouracil,SIDM00973,3.848653,2.7029843
3222,AZD5582,SIDM00596,4.750807,2.5448766
3223,Rapamycin,SIDM00923,-3.220287,-2.0231411
3224,NVP-ADW742,SIDM00411,2.225828,5.7166233
3225,Entinostat,SIDM00889,2.768853,0.5224235
3226,MN-64,SIDM00287,3.980782,3.889327
3227,Alpelisib,SIDM00530,2.699071,2.11969
3228,CZC24832,SIDM00553,3.680673,3.6182427
3229,Temozolomide,SIDM00482,3.515998,3.67539
3230,MIM1,SIDM00388,1.9403725,2.8214982
3231,Vorinostat,SIDM00227,1.741627,1.0281622
3232,Bortezomib,SIDM00841,-4.991003,-0.35722613
3233,PD0325901,SIDM01095,1.472463,1.5477154
3234,I-BET-762,SIDM01160,5.5172265,4.707209
3235,AZD6738,SIDM00256,0.8284155,1.1473161
3236,Sabutoclax,SIDM00487,-0.256765,-0.4062707
3237,ABT737,SIDM00576,-3.477735,-2.5707254
3238,Olaparib,SIDM00814,4.286011666666667,3.2311065
3239,Cyclophosphamide,SIDM00113,7.230971,6.606766
3240,P22077,SIDM00230,5.647758,3.8676262
3241,Dactolisib,SIDM00197,-2.7179225,-1.0449846
3242,Dabrafenib,SIDM01090,1.004352,3.5137112
3243,Docetaxel,SIDM00472,-3.2718703333333337,1.4625672
3244,Vinorelbine,SIDM00583,-3.135331,-2.780519
3245,Vorinostat,SIDM01248,1.1139295,0.77035093
3246,Ibrutinib,SIDM00362,0.941523,2.6802077
3247,BIBR-1532,SIDM00699,4.274752,5.5190563
3248,PD173074,SIDM00381,5.2921835,3.659192
3249,AZ960,SIDM00971,6.01238,4.4111676
3250,AZD5582,SIDM00583,2.9796675,2.7756014
3251,OTX015,SIDM00407,-0.550298,-1.2985569
3252,Navitoclax,SIDM00176,1.9111745,2.7106233
3253,Osimertinib,SIDM00202,0.902419,2.0362427
3254,PLX-4720,SIDM01155,4.097155,3.299244
3255,Gefitinib,SIDM00388,1.6059095,2.231865
3256,Entospletinib,SIDM01229,4.221363,4.4968534
3257,Buparlisib,SIDM00863,0.800834,1.929645
3258,ABT737,SIDM00252,0.399422,3.27711
3259,WIKI4,SIDM00975,6.14225,3.39067
3260,Ipatasertib,SIDM00930,5.33055,3.7334325
3261,AZD8186,SIDM01019,2.9085265,2.7425373
3262,Pictilisib,SIDM00958,2.537411,1.2056979
3263,AZD8186,SIDM01133,2.6888490000000003,2.4869418
3264,MIRA-1,SIDM00127,6.669258,6.3939085
3265,Taselisib,SIDM00561,-0.023587,0.8477634
3266,Uprosertib,SIDM01093,4.6796085000000005,3.5781693
3267,Ruxolitinib,SIDM00407,2.3975615,1.4700596
3268,Ruxolitinib,SIDM00203,5.142397,3.7122278
3269,OF-1,SIDM00193,2.566578,4.67592
3270,PCI-34051,SIDM00129,2.856731,3.2208722
3271,Paclitaxel,SIDM00528,-1.829143,-2.5862727
3272,Cisplatin,SIDM00274,2.7700065,1.9349872
3273,Gefitinib,SIDM00538,2.3050725,2.2217684
3274,Irinotecan,SIDM00532,2.530268,3.9297342
3275,AZD7762,SIDM01228,-0.3913386666666666,0.11554699
3276,Entinostat,SIDM00417,1.1338805,1.829021
3277,GSK343,SIDM01064,2.2655895,3.3384724
3278,Gemcitabine,SIDM00837,-2.294405,1.8696045
3279,NVP-ADW742,SIDM00332,4.858792,3.9219875
3280,Paclitaxel,SIDM00316,-4.129007,-2.585435
3281,AZD4547,SIDM00655,0.226368,2.333562
3282,Cytarabine,SIDM00377,1.630602,1.8552893
3283,LGK974,SIDM00466,5.5855120000000005,6.931745
3284,AMG-319,SIDM00472,6.312994,5.2676845
3285,Irinotecan,SIDM00958,-1.142904,0.6048914
3286,Sabutoclax,SIDM00482,-2.984964,-2.538028
3287,OF-1,SIDM01206,4.272514,3.9095187
3288,Camptothecin,SIDM01160,-1.447051,-2.1433277
3289,EPZ5676,SIDM00291,5.66248,4.5939603
3290,Savolitinib,SIDM00953,2.878017,2.286041
3291,Gemcitabine,SIDM01064,-0.83991,1.8308666
3292,Cediranib,SIDM00328,1.865113,2.8196087
3293,LGK974,SIDM00064,3.61147,3.9885614
3294,Tamoxifen,SIDM01146,4.4105605,3.9235332
3295,GSK2578215A,SIDM01251,2.072997,2.9143028
3296,AZD8186,SIDM00262,3.3794955,2.4275331
3297,GSK1904529A,SIDM00504,3.5616575,3.2727535
3298,MK-8776,SIDM00113,6.033747,5.2731967
3299,VX-11e,SIDM00224,4.3536455,3.5551262
3300,AGI-5198,SIDM00205,3.878714,4.55059
3301,VE821,SIDM00550,3.71188,3.6080875
3302,EPZ5676,SIDM00504,5.672895,4.677682
3303,Alpelisib,SIDM00407,0.270221,0.7134161
3304,PCI-34051,SIDM00100,5.477115,5.4961033
3305,SCH772984,SIDM00242,2.606449,3.507216
3306,Irinotecan,SIDM00579,2.312977,2.000676
3307,AZD6738,SIDM00181,3.657882,2.0172887
3308,MIM1,SIDM00257,2.9269025,2.9505718
3309,SB216763,SIDM00781,6.1126915,5.4729457
3310,VX-11e,SIDM00441,0.3549839999999999,0.9264188
3311,Sabutoclax,SIDM00537,-1.122721,-1.371866
3312,Gemcitabine,SIDM00137,-3.778286,2.9920845
3313,ML323,SIDM00967,5.208187,4.6575584
3314,AZD7762,SIDM00971,5.010333333333333,2.716259
3315,MIM1,SIDM01205,3.839858,3.3102214
3316,P22077,SIDM01197,5.838486,5.666798
3317,Nilotinib,SIDM00448,2.260406,2.9656138
3318,MK-2206,SIDM00156,2.4221025,2.94092
3319,SCH772984,SIDM00120,5.543945,5.120627
3320,AZD7762,SIDM01206,-0.334854,-0.6511642
3321,GSK2578215A,SIDM00472,6.434673,5.1908603
3322,Rapamycin,SIDM00384,-2.443156,-2.8724492
3323,AT13148,SIDM01092,4.049921,3.0560193
3324,Dabrafenib,SIDM00539,5.228698,4.1283345
3325,I-BET-762,SIDM01161,1.631231,4.199228
3326,Dactolisib,SIDM00483,-3.258889,0.78192973
3327,Temozolomide,SIDM00508,5.890523999999999,5.3464537
3328,Crizotinib,SIDM00346,-0.4593105,1.0798247
3329,Nilotinib,SIDM00411,4.119569,5.083197
3330,VE821,SIDM01093,5.851428,4.993726
3331,Navitoclax,SIDM00930,2.600213,2.9687753
3332,Leflunomide,SIDM00351,5.264119,4.298721
3333,Irinotecan,SIDM00441,0.183519,1.3671781
3334,Cytarabine,SIDM01132,2.061431,1.2619747
3335,PFI3,SIDM00417,5.838689,5.5220017
3336,AZD4547,SIDM00520,1.560636,2.9974427
3337,Lapatinib,SIDM00592,1.323487,0.97635365
3338,AZD7762,SIDM00269,-2.0989286666666667,-0.63327086
3339,GSK343,SIDM00923,3.931578,3.4005284
3340,Dinaciclib,SIDM00323,-4.271313,-2.134911
3341,Foretinib,SIDM00388,0.262138,-0.21584758
3342,EPZ004777,SIDM01259,4.947278,3.9518487
3343,Pictilisib,SIDM00834,2.840140666666666,3.8079405
3344,Lapatinib,SIDM00863,2.6421845,3.0304987
3345,Buparlisib,SIDM00274,0.884169,1.8502122
3346,AZD8186,SIDM00285,3.350549,2.6152701
3347,GSK2606414,SIDM01097,2.961974,2.9126415
3348,Cisplatin,SIDM00269,-0.0652416666666666,0.49967304
3349,VX-11e,SIDM01090,0.482767,2.0304751
3350,Fulvestrant,SIDM00121,3.057107333333333,2.2982042
3351,Niraparib,SIDM00277,2.626945,0.761943
3352,Tamoxifen,SIDM00631,4.627958,3.7515035
3353,SCH772984,SIDM00293,5.165464,4.9769855
3354,PD0325901,SIDM00719,3.6149965,3.8397446
3355,AZD3759,SIDM01090,3.362364,2.3174052
3356,Tamoxifen,SIDM00214,3.8673105,3.787004
3357,Docetaxel,SIDM00971,-0.0616093333333334,2.918223
3358,MK-1775,SIDM00544,-0.208686,0.8650056
3359,Epirubicin,SIDM00276,-0.437692,-0.057835102
3360,Sorafenib,SIDM00930,2.539792,4.2793117
3361,Vinorelbine,SIDM00193,-2.749858,-1.7678589
3362,PCI-34051,SIDM01140,1.784056,3.2088408
3363,Crizotinib,SIDM00091,3.171588,3.4034228
3364,Crizotinib,SIDM00145,0.466869,1.8860651
3365,Gefitinib,SIDM01161,2.5839395,2.4345455
3366,Dasatinib,SIDM00379,-0.308627,0.14445157
3367,PD173074,SIDM00520,1.8634565,3.8007278
3368,Fulvestrant,SIDM00417,3.956333,3.74041
3369,Lapatinib,SIDM00953,3.0346985,2.511402
3370,Irinotecan,SIDM00101,3.72814,4.370127
3371,Entinostat,SIDM00195,2.0658675,1.6971987
3372,AZD6738,SIDM00104,2.6698485,2.251635
3373,Dasatinib,SIDM00082,2.180579,1.5785825
3374,RVX-208,SIDM00136,4.938647,5.415133
3375,Dactolisib,SIDM00308,-2.4835015,-1.2616094
3376,Sapitinib,SIDM00935,-1.924007,1.1768664
3377,Olaparib,SIDM01097,2.947181666666667,3.0452788
3378,WZ4003,SIDM00111,5.64224,4.749721
3379,PLX-4720,SIDM00113,5.378358666666666,4.4519935
3380,AZD7762,SIDM01041,-0.9180386666666666,-0.5067047
3381,AZD8186,SIDM00104,3.4954895,3.1331863
3382,Alpelisib,SIDM00389,2.901945,1.5538694
3383,Bortezomib,SIDM00174,-6.0118035,-1.4874176
3384,Ibrutinib,SIDM00418,7.228571,6.0882626
3385,AZD3759,SIDM00101,3.462403,4.0922127
3386,Gefitinib,SIDM00427,0.935583,2.2233305
3387,AMG-319,SIDM00792,5.129096,4.7145243
3388,I-BRD9,SIDM00274,5.228392,5.2053313
3389,PCI-34051,SIDM01064,4.316139,4.4930706
3390,MK-2206,SIDM01228,2.748104,2.0613582
3391,MIM1,SIDM00668,3.1853295,3.0651412
3392,Sapitinib,SIDM01175,7.086052,5.288756
3393,Trametinib,SIDM00427,1.339875,0.9261328
3394,Camptothecin,SIDM00600,-4.647044,-3.547655
3395,LY2109761,SIDM00623,5.804636,4.5278554
3396,AGI-5198,SIDM00561,3.479824,4.097869
3397,GSK591,SIDM00234,3.142879,3.1507716
3398,MIM1,SIDM00056,4.085454,3.633924
3399,MK-8776,SIDM00099,6.876002,6.190621
3400,AZD8186,SIDM00224,3.8610205,2.2620187
3401,GDC0810,SIDM01187,5.60537,4.1632032
3402,GSK343,SIDM00889,3.7975435,3.2443724
3403,EPZ004777,SIDM00632,3.969068,3.1603665
3404,Irinotecan,SIDM00244,-0.023555,1.6512679
3405,Vinblastine,SIDM00948,-4.7009805,2.829347
3406,PD173074,SIDM00544,2.2626645,3.415053
3407,Nutlin-3a (-),SIDM00324,3.8975575,3.9286718
3408,Dinaciclib,SIDM00813,-3.836513,-3.5938194
3409,Bortezomib,SIDM01198,-5.091437,-2.2555861
3410,BMS-536924,SIDM00517,-0.063609,0.6848637
3411,Alisertib,SIDM01114,0.788582,1.9975674
3412,Dasatinib,SIDM01092,0.744712,-0.08902304
3413,Uprosertib,SIDM00251,3.230841,3.1252255
3414,AZD5363,SIDM00968,3.502266,3.6522045
3415,OF-1,SIDM00814,3.920131,3.8909595
3416,EPZ004777,SIDM00364,4.03379,2.800012
3417,PFI3,SIDM00948,5.190932,4.6973834
3418,Dactinomycin,SIDM00294,-2.499824,-0.9938123
3419,Sabutoclax,SIDM00817,-1.388448,-0.674127
3420,VX-11e,SIDM01220,3.4149175,3.4147065
3421,OF-1,SIDM00623,3.929869,4.565049
3422,UMI-77,SIDM00600,2.721708,2.658216
3423,AGI-6780,SIDM00438,2.739901,3.0277188
3424,Foretinib,SIDM00406,-1.0060285,-1.5216361
3425,Epirubicin,SIDM00227,-2.039149,-0.3366999
3426,Docetaxel,SIDM00182,-2.7030933333333333,-0.15078726
3427,WEHI-539,SIDM00612,3.955532,5.6804047
3428,Entospletinib,SIDM00964,1.721693,3.7899914
3429,AZ6102,SIDM00540,2.829516,2.5425026
3430,Palbociclib,SIDM00680,1.422831,2.8264403
3431,Dabrafenib,SIDM00584,5.087467,4.8896675
3432,Trametinib,SIDM00182,0.918269,0.7710352
3433,Daporinad,SIDM00842,-6.991944500000001,-3.6337628
3434,Osimertinib,SIDM01175,4.66043,3.3488555
3435,VE-822,SIDM00487,3.38179,2.9487972
3436,OTX015,SIDM00561,0.309508,0.26331064
3437,Rapamycin,SIDM00970,-2.492199,-1.5879275
3438,ML323,SIDM00569,5.682131,4.4601936
3439,LY2109761,SIDM00056,4.831457,5.1136503
3440,RVX-208,SIDM00250,5.188722,4.853496
3441,Vinblastine,SIDM00668,-5.023733,2.0661793
3442,LGK974,SIDM00241,1.5509810000000002,2.4597936
3443,Vinorelbine,SIDM00975,-1.0576805,-1.7279974
3444,LGK974,SIDM00964,3.0005855,3.073868
3445,Oxaliplatin,SIDM00496,5.5921735,3.5076756
3446,LY2109761,SIDM00969,5.107522,4.8935404
3447,Irinotecan,SIDM00257,0.723667,1.4925619
3448,WZ4003,SIDM01122,4.81126,4.185994
3449,Talazoparib,SIDM00504,0.5784210000000001,0.9543443
3450,Sapitinib,SIDM01097,4.797002,4.3312397
3451,Camptothecin,SIDM01092,-3.796823,-3.421827
3452,Niraparib,SIDM00841,3.972458,4.8700137
3453,Niraparib,SIDM00970,5.111527,2.9363096
3454,Temozolomide,SIDM00198,6.063567,5.8292613
3455,Ipatasertib,SIDM01114,3.540218,3.647382
3456,Paclitaxel,SIDM00591,-4.883709,-2.9556165
3457,WZ4003,SIDM00182,5.726217,3.8798199
3458,Dactinomycin,SIDM00837,-4.0413875,-1.9163226
3459,Buparlisib,SIDM00699,1.588899,2.3710532
3460,AZD4547,SIDM01159,3.606659333333333,2.203384
3461,GSK2606414,SIDM00968,5.915545,4.6066527
3462,Oxaliplatin,SIDM00154,4.1556985,2.733993
3463,AGI-5198,SIDM00837,4.077778,5.338318
3464,Palbociclib,SIDM00343,4.610451,3.5101361
3465,VE-822,SIDM01168,6.114906,5.0296474
3466,Afatinib,SIDM01140,1.2370199999999998,0.45303902
3467,Irinotecan,SIDM00234,-0.438986,1.4292306
3468,Nutlin-3a (-),SIDM00969,2.185875,3.9777966
3469,MK-2206,SIDM01140,1.3682235,2.0456216
3470,Epirubicin,SIDM00118,-2.006677,-0.25503924
3471,Bortezomib,SIDM00655,-5.4438225,-1.133122
3472,Savolitinib,SIDM00406,0.544911,1.2105818
3473,RVX-208,SIDM00781,5.556848,6.0925603
3474,Afuresertib,SIDM00561,1.490946,1.4537929
3475,PD173074,SIDM00540,2.9015215000000003,2.938693
3476,Gefitinib,SIDM00377,2.4574695,3.0172257
3477,MK-8776,SIDM00539,2.647068,3.684146
3478,Vinorelbine,SIDM00064,-4.2477105,-3.5434227
3479,Erlotinib,SIDM00501,1.775065,3.3509746
3480,Buparlisib,SIDM01126,0.730364,1.1696824
3481,AZ960,SIDM00781,2.388053,3.4957345
3482,Linsitinib,SIDM00562,4.123259,2.8459384
3483,NVP-ADW742,SIDM01163,5.696819,5.634483
3484,Bortezomib,SIDM00420,-5.528449,-1.1801157
3485,Bortezomib,SIDM00826,-5.076654,-0.58372355
