,drug,cell_line,IC50,prediction
2554,Irinotecan,SIDM00562,2.654938,1.8252811
2555,Navitoclax,SIDM01146,0.0361624999999999,2.7382944
2556,SCH772984,SIDM01175,3.809283,4.6104193
2557,Navitoclax,SIDM00042,1.1445850000000002,3.5611985
2558,Alpelisib,SIDM00781,4.935503,2.4015925
2559,BIBR-1532,SIDM00577,3.908225,-0.18036696
2560,Navitoclax,SIDM00438,3.355294,3.1816838
2561,Nutlin-3a (-),SIDM00094,5.1649,5.5862303
2562,Pictilisib,SIDM00264,0.4738623333333333,3.9731398
2563,SCH772984,SIDM00362,2.832606,1.5426042
2564,Vinorelbine,SIDM00276,-4.721304,0.92311794
2565,Nutlin-3a (-),SIDM00393,4.643135,4.358966
2566,Pictilisib,SIDM00082,2.7975883333333336,2.9370127
2567,Vinorelbine,SIDM00530,0.914274,2.0418851
2568,GSK1904529A,SIDM00137,3.0975695,4.506674
2569,AZD8186,SIDM00835,4.8158195,4.459998
2570,Pictilisib,SIDM00205,1.0994053333333331,2.6115618
2571,Alpelisib,SIDM00487,2.19997,0.81373894
2572,Irinotecan,SIDM00227,4.078618,2.032289
2573,AMG-319,SIDM00592,4.725195,-0.89148754
2574,Navitoclax,SIDM00375,3.5185735000000005,3.6252759
2575,AZD8186,SIDM00905,2.1015755,3.3480806
2576,AMG-319,SIDM00789,5.318227,1.4738209
2577,Irinotecan,SIDM00699,3.620314,2.3201559
2578,Alpelisib,SIDM00793,3.985789,1.1834545
2579,GSK1904529A,SIDM01064,2.91944,4.307437
2580,Nutlin-3a (-),SIDM00196,4.4738265,3.7693686
2581,Venetoclax,SIDM00259,2.644177,3.4520261
2582,Alpelisib,SIDM00101,5.779756,4.0105805
2583,Alpelisib,SIDM00367,4.764814,1.1709862
2584,Venetoclax,SIDM00287,-5.184789,2.747966
2585,Alpelisib,SIDM00859,2.058478,-0.6539611
2586,Luminespib,SIDM00970,-3.2052565,4.338085
2587,Vinorelbine,SIDM00211,-5.697122,0.35327715
2588,BIBR-1532,SIDM00535,6.528859,1.3514776
2589,SCH772984,SIDM00154,-0.753996,1.2286849
2590,Navitoclax,SIDM00448,-0.714176,2.6683486
2591,Pictilisib,SIDM00094,1.19443,4.2434998
2592,XAV939,SIDM00251,3.7704905,3.192601
2593,Navitoclax,SIDM00201,-0.2441005,2.5671504
2594,AMG-319,SIDM00793,4.093596,1.3222702
2595,Venetoclax,SIDM00579,-0.544569,3.5093648
2596,GSK1904529A,SIDM00003,2.0833825,3.1825712
2597,Nutlin-3a (-),SIDM00294,4.4615875,4.1614895
2598,Luminespib,SIDM00198,-3.4431725,4.1230717
2599,Luminespib,SIDM00224,-1.10957,4.409996
2600,Nutlin-3a (-),SIDM00930,4.5298915,4.678026
2601,Irinotecan,SIDM00094,3.575912,2.7011921
2602,AZD8186,SIDM01097,2.401276,2.0938685
2603,Alpelisib,SIDM00317,7.515249,4.792736
2604,AMG-319,SIDM00550,4.99725,1.0586514
2605,Irinotecan,SIDM00309,3.311312,2.6658642
2606,Irinotecan,SIDM00044,3.119846,2.5008698
2607,SCH772984,SIDM00326,3.022543,1.5542336
2608,Pictilisib,SIDM01174,2.638596333333333,4.7109237
2609,BIBR-1532,SIDM00565,4.684535,1.0140882
2610,Luminespib,SIDM00056,-4.4331735000000005,4.608122
2611,Venetoclax,SIDM00623,1.212472,4.131404
2612,Alpelisib,SIDM00289,1.383342,0.27303988
2613,SCH772984,SIDM00193,2.654757,1.7715902
2614,Luminespib,SIDM00935,-4.4675505,4.4004707
2615,Nutlin-3a (-),SIDM00218,5.058676,6.9834933
2616,Venetoclax,SIDM01019,0.339217,3.3313282
2617,Irinotecan,SIDM00837,1.060958,1.4003532
2618,Pictilisib,SIDM01183,2.802912,3.7603462
2619,AZD8186,SIDM01114,2.9950755,3.2780683
2620,AZD8186,SIDM00294,3.1218795,2.9296117
2621,Pictilisib,SIDM00562,3.139772666666667,2.8820412
2622,Alpelisib,SIDM00584,4.668019,2.5736396
2623,SCH772984,SIDM00438,4.258887,3.0574932
2624,Navitoclax,SIDM01179,3.3764035000000003,3.7857969
2625,GSK1904529A,SIDM00364,2.4141630000000003,2.816267
2626,Vinorelbine,SIDM00826,-5.565538999999999,1.1115863
2627,Navitoclax,SIDM01220,3.3241895,3.2713974
2628,GSK1904529A,SIDM00875,2.7647705,2.9787128
2629,Nutlin-3a (-),SIDM00201,2.1974155,3.7492602
2630,Vinorelbine,SIDM00483,-0.267954,1.62096
2631,SCH772984,SIDM00091,0.605283,2.24531
2632,XAV939,SIDM00444,4.773872,3.0371552
2633,Venetoclax,SIDM00833,3.690897,4.672191
2634,Vinorelbine,SIDM00302,-4.623781,1.3082232
2635,BIBR-1532,SIDM01120,3.715599,1.1596205
2636,GSK1904529A,SIDM00583,2.2806025,4.637881
2637,Navitoclax,SIDM00218,3.4251605,6.0563507
2638,Luminespib,SIDM00243,-3.5691615,3.5644748
2639,GSK1904529A,SIDM00591,2.2962905,1.8448977
2640,XAV939,SIDM00418,5.029001,4.8560915
2641,BIBR-1532,SIDM00472,6.270255,1.5139623
2642,Pictilisib,SIDM01092,1.6563949999999998,2.831942
2643,Pictilisib,SIDM00416,0.151923,1.3645086
2644,AZD8186,SIDM00202,2.185698,2.2318387
2645,Vinorelbine,SIDM00042,-2.4906415,1.487179
2646,Navitoclax,SIDM00970,2.0065755,3.0369067
2647,Nutlin-3a (-),SIDM00842,4.499689999999999,3.590195
2648,AMG-319,SIDM00262,6.368672,1.6472981
2649,AMG-319,SIDM01161,4.661817,-0.7782133
2650,Nutlin-3a (-),SIDM00967,5.4092,4.7804356
2651,Alpelisib,SIDM00103,3.806881,2.5459888
2652,SCH772984,SIDM00320,5.01856,3.479293
2653,XAV939,SIDM00561,4.1294745,2.4302528
2654,Pictilisib,SIDM00243,0.4445496666666666,1.4236856
2655,Luminespib,SIDM00044,-2.536287,4.890984
2656,Irinotecan,SIDM00781,5.014835,2.4287126
2657,Luminespib,SIDM00323,-1.373915,3.8066792
2658,Venetoclax,SIDM00326,2.08286,4.373556
2659,Venetoclax,SIDM00444,4.230747,4.1125326
2660,GSK1904529A,SIDM01168,3.464874,4.971081
2661,Nutlin-3a (-),SIDM00466,7.441518500000001,6.790364
2662,AZD8186,SIDM01098,2.511946,2.6939085
2663,AMG-319,SIDM01159,4.854381,0.5266415
2664,Venetoclax,SIDM00252,3.358489,4.599339
2665,XAV939,SIDM00540,1.800818,2.5976923
2666,Navitoclax,SIDM00202,-2.2284215,2.9305935
2667,Navitoclax,SIDM00864,1.4348795,3.9043386
2668,AZD8186,SIDM00627,2.3803235,2.758108
2669,Nutlin-3a (-),SIDM00211,2.6302445,2.854852
2670,SCH772984,SIDM00121,3.004772,1.6928196
2671,GSK1904529A,SIDM00274,3.388604,4.15128
2672,Nutlin-3a (-),SIDM01251,3.61808,3.2067225
2673,Luminespib,SIDM00969,-3.56096,4.389324
2674,Venetoclax,SIDM01163,5.077255,5.763852
2675,Venetoclax,SIDM00974,4.285317,4.0624094
2676,Luminespib,SIDM00269,-3.0586010000000003,3.547829
2677,Navitoclax,SIDM00407,-1.115382,1.2893803
2678,Irinotecan,SIDM00096,-0.341106,0.7184288
2679,Vinorelbine,SIDM01198,-5.786556,0.5680239
2680,Navitoclax,SIDM01006,-2.3575835,2.4028106
2681,SCH772984,SIDM00230,3.718061,2.8204162
2682,Irinotecan,SIDM00205,-0.416053,1.4613538
2683,Navitoclax,SIDM00543,2.7824325,2.6929815
2684,BIBR-1532,SIDM00003,4.778307,-1.0932202
2685,AZD8186,SIDM00042,2.449217,3.738816
2686,SCH772984,SIDM01114,2.838612,1.937469
2687,AZD8186,SIDM00182,3.4251375,4.0037503
2688,Venetoclax,SIDM00292,4.785351,5.70606
2689,SCH772984,SIDM00195,5.909976,3.0661354
2690,Navitoclax,SIDM00308,0.4399685,2.3256683
2691,Venetoclax,SIDM00732,3.401921,4.4068074
2692,Luminespib,SIDM00623,-3.420032,4.638469
2693,Irinotecan,SIDM00388,1.726681,1.4177139
2694,Irinotecan,SIDM00565,2.579713,2.1926954
2695,Alpelisib,SIDM00251,3.180908,1.4034243
2696,AMG-319,SIDM00346,3.186075,-0.8630064
2697,Pictilisib,SIDM00592,-0.0953453333333333,0.5861748
2698,AZD8186,SIDM00549,3.6448,2.6963868
2699,Irinotecan,SIDM00264,0.387507,2.040452
2700,Nutlin-3a (-),SIDM00287,3.749742,3.4192574
2701,Pictilisib,SIDM00569,2.062145,3.213567
2702,SCH772984,SIDM00721,5.044447,3.9954982
2703,GSK1904529A,SIDM00544,3.5208775,4.0212016
2704,Nutlin-3a (-),SIDM01073,1.1846195,3.9396527
2705,AZD8186,SIDM00576,1.4533305,2.100099
2706,Luminespib,SIDM00496,-3.329781,4.9731407
2707,Alpelisib,SIDM00832,2.349129,2.342128
2708,Nutlin-3a (-),SIDM00323,4.5153145,4.1203966
2709,GSK1904529A,SIDM00441,2.0167395,2.4366066
2710,SCH772984,SIDM01132,4.205724,2.0477598
2711,BIBR-1532,SIDM01206,3.419938,-1.018538
2712,BIBR-1532,SIDM00393,5.120743,-1.0362265
2713,Alpelisib,SIDM00758,3.554787,2.3859208
2714,Venetoclax,SIDM00596,3.088884,4.9242883
2715,Pictilisib,SIDM00233,-0.5237893333333333,0.5738816
2716,BIBR-1532,SIDM00967,6.007151,1.1770215
2717,GSK1904529A,SIDM00721,5.02565,4.801015
2718,Pictilisib,SIDM00384,1.834954,0.97547215
2719,Venetoclax,SIDM00668,0.153252,3.838382
2720,AZD8186,SIDM00975,2.7167475,3.9910111
2721,Navitoclax,SIDM00411,3.1901915,5.142268
2722,BIBR-1532,SIDM00323,3.662403,0.49123973
2723,Luminespib,SIDM00121,-3.876585,3.3826299
2724,Pictilisib,SIDM00482,-1.0468970000000002,0.79851216
2725,GSK1904529A,SIDM00224,3.301716,3.7534044
2726,Luminespib,SIDM00569,-3.290577,4.531163
2727,XAV939,SIDM01019,3.56629,2.9348679
2728,SCH772984,SIDM00427,3.229174,1.946744
2729,Navitoclax,SIDM00541,2.6641375000000003,2.931094
2730,BIBR-1532,SIDM00261,4.321854,-1.7217729
2731,Venetoclax,SIDM01146,1.504637,3.734272
2732,Vinorelbine,SIDM00091,-2.336528,1.7902684
2733,Luminespib,SIDM00530,-0.75706,4.854055
2734,Alpelisib,SIDM00813,1.842339,-0.24767959
2735,SCH772984,SIDM00680,1.09326,1.2119145
2736,AMG-319,SIDM00195,4.599934,2.6818302
2737,Venetoclax,SIDM01183,2.623817,4.2839947
2738,Vinorelbine,SIDM00655,-5.302675499999999,1.3769133
2739,GSK1904529A,SIDM01098,3.4657925,3.2753422
2740,AZD8186,SIDM00550,3.3155265,3.2869873
2741,SCH772984,SIDM00244,-2.978599,0.2795171
2742,AZD8186,SIDM00377,1.1086535,3.6990154
2743,Pictilisib,SIDM00364,-1.1566716666666668,1.3864882
2744,Nutlin-3a (-),SIDM00121,3.2520835000000003,3.2743118
2745,AMG-319,SIDM00056,5.534186,-0.80897945
2746,SCH772984,SIDM00659,2.948531,2.9326982
2747,Venetoclax,SIDM00420,3.420261,4.7773604
2748,AZD8186,SIDM00496,2.587412,3.5852008
2749,BIBR-1532,SIDM00600,3.988283,-1.506408
2750,Navitoclax,SIDM01095,3.12974,2.1236036
2751,Pictilisib,SIDM00176,-0.0258879999999999,2.6991272
2752,AMG-319,SIDM00250,4.959181,1.4224238
2753,Irinotecan,SIDM01126,3.105508,2.0519137
2754,SCH772984,SIDM00953,3.667956,2.7220156
2755,Venetoclax,SIDM00487,1.593579,3.8000174
2756,SCH772984,SIDM00885,5.129827,3.0842488
2757,Vinorelbine,SIDM00412,-4.4992565,-0.23078409
2758,Venetoclax,SIDM00498,2.818075,4.4151125
2759,XAV939,SIDM00261,3.3277745000000003,2.4341905
2760,Luminespib,SIDM00976,-3.265641,4.649563
2761,AMG-319,SIDM00118,4.957481,1.8005319
2762,Alpelisib,SIDM00156,5.65842,1.986898
2763,Irinotecan,SIDM00970,2.176927,1.5129814
2764,Pictilisib,SIDM00101,1.3589946666666666,5.0889235
2765,GSK1904529A,SIDM00094,4.390884,4.6658487
2766,Venetoclax,SIDM00102,5.404795,5.485013
2767,AMG-319,SIDM01229,4.105979,2.395745
2768,Venetoclax,SIDM00875,3.269015,3.3856668
2769,Irinotecan,SIDM00835,5.901959,2.7506015
2770,Venetoclax,SIDM00264,3.552493,4.336658
2771,Irinotecan,SIDM00406,-0.858401,0.5073715
2772,Irinotecan,SIDM00976,4.763748,2.0530725
2773,Nutlin-3a (-),SIDM00127,5.402695,4.994675
2774,Venetoclax,SIDM00612,4.827287,5.6024976
2775,Navitoclax,SIDM00974,2.9778485,3.00686
2776,Vinorelbine,SIDM01073,-5.899134999999999,0.41056412
2777,Navitoclax,SIDM00374,-0.1348065,2.6622584
2778,XAV939,SIDM00962,2.6526875,2.1800435
2779,Pictilisib,SIDM00156,1.365276,3.6223295
2780,Luminespib,SIDM00102,-1.4171215,4.9741907
2781,BIBR-1532,SIDM00328,5.854669,0.27948558
2782,BIBR-1532,SIDM00121,3.961695,-0.7902424
2783,Alpelisib,SIDM00259,2.781578,0.17456898
2784,AMG-319,SIDM00393,4.939965,0.35437736
2785,Vinorelbine,SIDM00837,-5.3066255,0.78343314
2786,AMG-319,SIDM01245,4.323303,-0.55788237
2787,Navitoclax,SIDM00490,3.5488125000000004,3.627014
2788,Vinorelbine,SIDM00199,-3.023739,1.6303914
2789,Nutlin-3a (-),SIDM00528,4.850939,3.976581
2790,Nutlin-3a (-),SIDM00377,4.638253,4.779065
2791,SCH772984,SIDM01120,4.621378,3.1448379
2792,Irinotecan,SIDM01179,1.446946,2.2329829
2793,Pictilisib,SIDM00832,2.8332266666666666,3.7857456
2794,Luminespib,SIDM01092,-3.848682,4.0940113
2795,AMG-319,SIDM00251,5.267574,2.730056
2796,Luminespib,SIDM01155,-2.825481,4.9652123
2797,Alpelisib,SIDM00260,3.970422,2.3570502
2798,Luminespib,SIDM00600,-4.4302105,4.194452
2799,SCH772984,SIDM00789,2.69271,1.180021
2800,XAV939,SIDM01247,3.8297975,2.6137397
2801,Alpelisib,SIDM00679,4.916629,1.7709723
2802,Luminespib,SIDM00023,-3.204802,5.028449
2803,AMG-319,SIDM00244,5.479149,-0.51009
2804,Alpelisib,SIDM00917,2.412598,-0.23430333
2805,SCH772984,SIDM00233,3.570654,1.4610713
2806,AZD8186,SIDM00488,2.550484,3.6742861
2807,BIBR-1532,SIDM00389,2.644573,-1.3251231
2808,Vinorelbine,SIDM00047,-4.890035,1.1623168
2809,Alpelisib,SIDM00970,3.549904,0.98252416
2810,Luminespib,SIDM00205,-3.739307,4.078171
2811,AZD8186,SIDM00948,2.3131665,2.7360003
2812,Alpelisib,SIDM01160,5.428321,2.4396532
2813,AZD8186,SIDM00181,2.7617495,3.6547883
2814,Venetoclax,SIDM00530,1.870083,3.897195
2815,SCH772984,SIDM00540,-0.09572,0.33191305
2816,Luminespib,SIDM00309,-1.8989665,4.8771906
2817,SCH772984,SIDM00291,-1.031174,0.69884497
2818,SCH772984,SIDM00309,3.277487,2.7449176
2819,Venetoclax,SIDM01092,3.814358,3.9023082
2820,Luminespib,SIDM00418,-2.5978775,5.4387665
2821,AZD8186,SIDM00489,2.9373625,2.5546365
2822,GSK1904529A,SIDM00448,3.10855,3.968427
2823,Luminespib,SIDM00905,-3.5949735,4.5708857
2824,GSK1904529A,SIDM00783,2.9002980000000003,3.6664336
2825,Alpelisib,SIDM00243,2.716229,0.21276176
2826,Alpelisib,SIDM00044,3.999547,2.3302295
2827,Pictilisib,SIDM01233,0.9356203333333334,3.4628441
2828,AMG-319,SIDM00917,2.528778,0.51788163
2829,Alpelisib,SIDM00118,3.615824,0.5684163
2830,Luminespib,SIDM00583,-3.27186,5.0414877
2831,Alpelisib,SIDM00294,3.62137,0.91255057
2832,Alpelisib,SIDM01233,4.185727,2.2973452
2833,Nutlin-3a (-),SIDM00783,1.5196355,4.081374
2834,Luminespib,SIDM00197,-2.3216495,3.96284
2835,AMG-319,SIDM00976,5.31436,0.42952105
2836,Navitoclax,SIDM00445,-0.4977749999999999,2.8426862
2837,AMG-319,SIDM00875,5.091302,0.35317546
2838,AMG-319,SIDM00045,3.15661,1.0780611
2839,Venetoclax,SIDM00583,4.634388,4.344123
2840,Navitoclax,SIDM00889,2.3983415,2.713416
2841,Venetoclax,SIDM00561,2.455218,3.1145823
2842,AMG-319,SIDM00680,5.941356,2.712345
2843,SCH772984,SIDM00491,1.622749,2.2107294
2844,Venetoclax,SIDM00201,1.915558,3.313514
2845,SCH772984,SIDM00638,4.323834,2.5669177
2846,Nutlin-3a (-),SIDM00579,3.474838,3.637439
2847,GSK1904529A,SIDM00973,3.1119060000000003,4.002274
2848,XAV939,SIDM01179,3.424868,3.7737448
2849,Luminespib,SIDM00540,-4.540172,4.373064
2850,XAV939,SIDM00537,4.500031,2.814153
2851,GSK1904529A,SIDM00064,1.7050234999999998,3.8483324
2852,BIBR-1532,SIDM00544,4.924895,-0.35455108
2853,AZD8186,SIDM00623,3.909084,3.7757082
2854,AZD8186,SIDM00544,3.901008,3.1005743
2855,Alpelisib,SIDM00111,5.19475,1.9828742
2856,Vinorelbine,SIDM00343,-0.888668,2.7583272
2857,Irinotecan,SIDM01073,0.115197,1.765908
2858,Venetoclax,SIDM01237,5.00579,4.752995
2859,AZD8186,SIDM01175,2.9116995,5.184014
2860,Alpelisib,SIDM01187,2.532909,2.4303772
2861,Nutlin-3a (-),SIDM00251,5.5656915,4.340848
2862,AZD8186,SIDM00326,2.2524345,3.1284173
2863,GSK1904529A,SIDM00260,2.9464415,4.1217885
2864,Navitoclax,SIDM00549,-3.1960545,2.3364627
2865,XAV939,SIDM00638,2.7157455,3.2683837
2866,Nutlin-3a (-),SIDM00964,4.7694425,4.134131
2867,Vinorelbine,SIDM00259,-2.9344045000000003,0.996669
2868,SCH772984,SIDM00579,-1.541119,1.2467604
2869,Nutlin-3a (-),SIDM00501,5.135837,5.070921
2870,SCH772984,SIDM00188,3.345211,2.5584996
2871,AMG-319,SIDM00127,6.929381,-0.6242375
2872,Pictilisib,SIDM01163,1.1328963333333333,5.5857525
2873,XAV939,SIDM00951,2.8845905,2.1179776
2874,Vinorelbine,SIDM01220,-3.3713935,1.2759409
2875,SCH772984,SIDM00371,2.638974,2.3748257
2876,SCH772984,SIDM00561,2.880776,1.5901914
2877,Luminespib,SIDM00448,-2.088818,3.9809065
2878,GSK1904529A,SIDM01161,3.7876745,3.1838362
2879,GSK1904529A,SIDM00550,3.4178825,3.50969
2880,BIBR-1532,SIDM00287,4.011888,-1.0879474
2881,XAV939,SIDM00621,4.584595,3.386601
2882,Luminespib,SIDM01064,-3.0639375,4.345983
2883,Pictilisib,SIDM00118,2.1546776666666667,2.3841593
2884,Irinotecan,SIDM00098,4.451121,2.368787
2885,Venetoclax,SIDM00896,2.79127,2.4334567
2886,AMG-319,SIDM00517,5.823059,-0.14953847
2887,SCH772984,SIDM00501,2.595709,2.3981948
2888,Luminespib,SIDM00889,-4.008775,4.304054
2889,Nutlin-3a (-),SIDM00971,5.5136875,5.13052
2890,Vinorelbine,SIDM00205,-5.5649465,0.74087304
2891,Irinotecan,SIDM00225,1.239225,1.842737
2892,BIBR-1532,SIDM00320,6.411417,1.6273382
2893,GSK1904529A,SIDM00935,2.4407845,1.9934886
2894,Alpelisib,SIDM00388,4.50081,0.10267903
2895,Navitoclax,SIDM01092,0.1462004999999999,2.9879138
2896,SCH772984,SIDM00225,1.759288,1.5945976
2897,AZD8186,SIDM00289,0.2115944999999999,2.0582752
2898,Nutlin-3a (-),SIDM00047,1.977244,4.6441402
2899,Alpelisib,SIDM01206,4.10944,-0.16592744
2900,AMG-319,SIDM00367,5.227836,1.0973837
2901,Navitoclax,SIDM00832,1.5610320000000002,3.4860363
2902,Venetoclax,SIDM00600,1.556218,3.2261915
2903,Irinotecan,SIDM00793,1.939905,2.1302917
2904,AMG-319,SIDM00583,5.708789,1.841644
2905,GSK1904529A,SIDM00320,4.140921,5.0010357
2906,SCH772984,SIDM00900,2.431867,1.4434552
2907,SCH772984,SIDM00889,1.996687,1.5124223
2908,SCH772984,SIDM00251,0.342228,1.6257474
2909,Alpelisib,SIDM00491,4.03345,1.8380973
2910,GSK1904529A,SIDM01179,4.4951810000000005,4.592538
2911,SCH772984,SIDM01090,0.78915,0.5080842
2912,Irinotecan,SIDM00896,0.764395,1.1250794
2913,Alpelisib,SIDM00719,4.856056,3.5271254
2914,Navitoclax,SIDM00530,0.993588,2.9190528
2915,SCH772984,SIDM00565,3.63497,2.889033
2916,Luminespib,SIDM00783,-2.751055,4.8925867
2917,SCH772984,SIDM00489,1.913982,0.7331255
2918,Nutlin-3a (-),SIDM01132,3.8818875,3.7630231
2919,Vinorelbine,SIDM00638,-4.7353895,1.5245321
2920,Luminespib,SIDM00519,-2.7474045,4.853511
2921,BIBR-1532,SIDM00316,5.341388,-0.37430015
2922,Luminespib,SIDM00377,-2.3540755,4.770277
2923,Vinorelbine,SIDM00328,-2.516825,1.1818941
2924,Venetoclax,SIDM00195,3.412755,4.682807
2925,Luminespib,SIDM00846,-1.74241,4.5877347
2926,GSK1904529A,SIDM00317,4.9178765,6.2212753
2927,Venetoclax,SIDM00276,4.118228,4.049352
2928,Irinotecan,SIDM00487,2.788647,2.0034988
2929,AMG-319,SIDM01247,4.200936,0.6014369
2930,GSK1904529A,SIDM00294,2.8324695,3.8480961
2931,Navitoclax,SIDM01197,1.1212405,3.4998658
2932,Luminespib,SIDM00596,-0.641798,4.985696
2933,SCH772984,SIDM00262,6.168886,2.38422
2934,Nutlin-3a (-),SIDM00542,2.3070495,5.10456
2935,Navitoclax,SIDM00118,0.438716,2.732301
2936,GSK1904529A,SIDM00596,3.3203430000000003,4.7786036
2937,AMG-319,SIDM01132,4.215456,1.7866654
2938,Luminespib,SIDM00814,-3.6270835,4.0342617
2939,BIBR-1532,SIDM00100,5.946885,2.8166378
2940,Pictilisib,SIDM00793,1.6636619999999998,2.3389275
2941,Luminespib,SIDM00967,3.874461,5.4266467
2942,Pictilisib,SIDM00537,0.99396,2.256172
2943,GSK1904529A,SIDM01095,2.3327365,2.9542005
2944,Pictilisib,SIDM00655,0.8004,2.6396735
2945,Navitoclax,SIDM01245,-1.7187345,1.9658396
2946,Alpelisib,SIDM00427,3.671824,0.06362502
2947,BIBR-1532,SIDM00540,5.528423,-1.0929763
2948,Venetoclax,SIDM01160,2.390572,4.5248723
2949,Irinotecan,SIDM00810,2.490292,1.8972044
2950,Nutlin-3a (-),SIDM00688,1.123381,3.1765902
2951,Irinotecan,SIDM00535,2.306572,2.4509196
2952,Luminespib,SIDM00176,1.5892985,4.511527
2953,Irinotecan,SIDM00569,1.547091,2.0689917
2954,AMG-319,SIDM00599,5.139278,0.35977176
2955,Vinorelbine,SIDM00196,-4.803219,1.1424513
2956,SCH772984,SIDM00203,4.774228,3.0802767
2957,AMG-319,SIDM00196,4.688139,1.7572527
2958,Nutlin-3a (-),SIDM00371,4.2533205,5.518139
2959,BIBR-1532,SIDM00539,4.509494,-0.069845
2960,Nutlin-3a (-),SIDM00261,3.6488905,3.2766674
2961,Irinotecan,SIDM00289,0.931385,1.0475719
2962,GSK1904529A,SIDM00411,4.9162615,5.7680635
2963,Pictilisib,SIDM00841,2.964612333333333,3.9020853
2964,Venetoclax,SIDM00316,2.937904,4.655633
2965,Nutlin-3a (-),SIDM01097,3.81001,3.3439991
2966,SCH772984,SIDM00113,2.460563,3.7592504
2967,Nutlin-3a (-),SIDM01175,5.999285,6.2237735
2968,BIBR-1532,SIDM00596,4.29207,2.2038505
2969,Venetoclax,SIDM00266,2.094342,3.0341885
2970,GSK1904529A,SIDM00833,3.918035,4.6733494
2971,AMG-319,SIDM00350,5.976582,-0.15333268
2972,Navitoclax,SIDM00539,2.0957025,2.9072475
2973,SCH772984,SIDM00374,1.477115,1.8469577
2974,XAV939,SIDM01198,3.194089,2.5286176
2975,GSK1904529A,SIDM00889,1.9230545,3.1517491
2976,Irinotecan,SIDM00350,5.828734,2.2358143
2977,AZD8186,SIDM00362,1.1342135,1.5514994
2978,AMG-319,SIDM01233,6.934709,1.7372949
2979,Irinotecan,SIDM01120,5.30934,2.0614939
2980,Irinotecan,SIDM00310,2.279738,2.592004
2981,Irinotecan,SIDM00375,3.469785,1.7324617
2982,Luminespib,SIDM00077,-3.298306,4.5954685
2983,SCH772984,SIDM00537,2.169278,0.6569844
2984,Pictilisib,SIDM00393,0.7319993333333334,1.2479603
2985,Vinorelbine,SIDM00900,-4.8370575,0.24694103
2986,BIBR-1532,SIDM00332,6.006542,1.4439569
2987,Venetoclax,SIDM01007,1.302758,3.0054724
2988,Vinorelbine,SIDM00948,-3.9273595,0.7297475
2989,Pictilisib,SIDM01011,-0.5880726666666667,1.5724263
2990,Alpelisib,SIDM01174,5.036375,3.4597769
2991,AMG-319,SIDM00294,4.798659,2.661044
2992,AMG-319,SIDM01259,3.385033,0.6419146
2993,Alpelisib,SIDM00496,4.988181,1.961555
2994,Irinotecan,SIDM00196,-1.219846,1.5224552
2995,Nutlin-3a (-),SIDM01237,3.40559,5.3170347
2996,GSK1904529A,SIDM00951,2.4461555,2.4141672
2997,Irinotecan,SIDM00231,3.625678,2.168191
2998,Nutlin-3a (-),SIDM00326,5.337751,4.5804644
2999,Alpelisib,SIDM01228,5.318519,0.8503687
3000,GSK1904529A,SIDM00864,2.418191,3.2597394
3001,Alpelisib,SIDM00082,5.197531,2.2516124
3002,Alpelisib,SIDM00465,3.217369,2.3269408
3003,GSK1904529A,SIDM01233,3.9482375,3.9694743
3004,SCH772984,SIDM00044,3.637659,2.9919877
3005,Vinorelbine,SIDM01093,-1.116868,2.7337193
3006,XAV939,SIDM00970,3.82236,2.5942304
3007,Luminespib,SIDM00680,-2.163302,5.2190876
3008,Nutlin-3a (-),SIDM00600,1.643942,4.3809156
3009,Irinotecan,SIDM00418,3.956434,2.808799
3010,Navitoclax,SIDM00225,3.140763,3.7314813
3011,Luminespib,SIDM01187,-1.8493275,4.967354
3012,BIBR-1532,SIDM00444,4.086732,0.075871706
3013,Navitoclax,SIDM00154,3.187969,3.3879602
3014,Vinorelbine,SIDM00417,-3.5752415,1.7158606
3015,Luminespib,SIDM00379,-4.0571225,4.554637
3016,BIBR-1532,SIDM00103,6.163862,0.7869862
3017,Nutlin-3a (-),SIDM00863,4.238104,3.6430151
3018,AZD8186,SIDM00241,2.838868,1.0759475
3019,AZD8186,SIDM00103,3.0609925,4.2779865
3020,Vinorelbine,SIDM00416,-3.7932655,0.6160029
3021,Vinorelbine,SIDM00393,-5.055738,0.13708511
3022,Alpelisib,SIDM00233,1.110954,-1.2078376
3023,Luminespib,SIDM00576,-4.5363375,3.4292965
3024,Alpelisib,SIDM00889,5.089379,0.36021775
3025,Irinotecan,SIDM00056,2.789743,1.7558088
3026,BIBR-1532,SIDM00350,5.915043,0.68322605
3027,GSK1904529A,SIDM00808,2.6001495,2.8387294
3028,Irinotecan,SIDM00842,3.24854,1.4459915
3029,Alpelisib,SIDM00808,3.983149,0.14202647
3030,Irinotecan,SIDM00174,4.185712,1.915345
3031,Venetoclax,SIDM00553,-5.229707,2.7646017
3032,Luminespib,SIDM01161,-4.285549,4.410631
3033,Alpelisib,SIDM00968,4.945049,1.7817974
3034,Alpelisib,SIDM01175,5.236079,4.1671324
3035,Vinorelbine,SIDM01168,-2.6601825,1.8645532
3036,SCH772984,SIDM00023,3.050234,2.1194072
3037,Nutlin-3a (-),SIDM00113,5.864041,6.197938
3038,Alpelisib,SIDM00875,3.216363,0.31137007
3039,SCH772984,SIDM00530,4.769819,2.0498734
