,drug,cell_line,IC50,prediction
2980,Ipatasertib,SIDM01251,3.405487,3.0922346
2981,AZD6738,SIDM01073,1.5117795,0.9384051
2982,Erlotinib,SIDM00553,2.983797,1.9717028
2983,Uprosertib,SIDM01098,2.121563,2.8016298
2984,PFI3,SIDM00553,3.702814,4.427413
2985,Entinostat,SIDM00438,2.304628,0.30508342
2986,Ibrutinib,SIDM00948,4.188728,3.6510236
2987,Olaparib,SIDM00863,3.943557666666667,3.2426217
2988,AZD3759,SIDM01019,2.387656,1.4311209
2989,AZD6738,SIDM00294,2.372456,1.4502792
2990,Savolitinib,SIDM00971,4.454154,2.4014227
2991,Cisplatin,SIDM00233,2.056691333333333,1.7780945
2992,I-BET-762,SIDM01064,5.016722,3.356777
2993,Crizotinib,SIDM00233,0.3405019999999999,1.1792115
2994,EPZ004777,SIDM00975,5.431152,4.5113654
2995,Olaparib,SIDM00292,5.232077,4.1488967
2996,SCH772984,SIDM00863,4.412699,3.6262891
2997,Vorinostat,SIDM00971,3.1681845,0.73884785
2998,Navitoclax,SIDM00863,2.568242,1.3188895
2999,Pictilisib,SIDM00292,3.155654666666667,3.760154
3000,Sepantronium bromide,SIDM01073,-5.470495,-5.1791835
3001,Afatinib,SIDM01019,1.9638756666666664,1.573977
3002,LGK974,SIDM00195,3.321084,3.780327
3003,MK-8776,SIDM01073,0.543732,2.0324914
3004,BIBR-1532,SIDM01248,4.478555,4.9919295
3005,SCH772984,SIDM01073,4.054191,3.1584234
3006,Foretinib,SIDM00044,3.0119475,0.42863744
3007,MIM1,SIDM00326,3.42682,3.8337524
3008,Wnt-C59,SIDM00292,3.8624255,3.9898593
3009,AZD3759,SIDM00553,2.078641,1.6843851
3010,OF-1,SIDM00668,2.946443,3.3968108
3011,OF-1,SIDM00269,3.243259,3.7147343
3012,AGI-6780,SIDM00195,2.7381435,3.0131438
3013,RVX-208,SIDM00923,5.065401,5.06321
3014,Oxaliplatin,SIDM00416,2.0046835,2.1460545
3015,RVX-208,SIDM00195,4.594155,4.6422143
3016,Alpelisib,SIDM00975,5.276929,1.80567
3017,ML323,SIDM01064,4.734858,4.242621
3018,GDC0810,SIDM01179,6.373338,5.044706
3019,Daporinad,SIDM00199,-5.761697,-3.8174887
3020,Rapamycin,SIDM00441,-2.6418850000000003,-2.8777564
3021,Wee1 Inhibitor,SIDM00438,1.610726,0.95582664
3022,Osimertinib,SIDM00441,1.432206,1.6734266
3023,Rapamycin,SIDM00438,-1.3400584999999998,-3.589486
3024,I-BRD9,SIDM00250,5.19028,5.0118175
3025,Nutlin-3a (-),SIDM00438,2.2864655000000003,2.6014202
3026,SCH772984,SIDM00199,2.496976,2.181077
3027,Ruxolitinib,SIDM00971,5.0514815,3.3864825
3028,OTX015,SIDM00553,-0.376742,0.9333609
3029,MK-8776,SIDM01019,3.748502,1.8394026
3030,PCI-34051,SIDM00310,4.590951,5.9104795
3031,Ulixertinib,SIDM00294,2.9364945,3.4630902
3032,Venetoclax,SIDM00277,-4.394442,-0.19254856
3033,BMS-536924,SIDM00923,2.333265,1.6300457
3034,BIBR-1532,SIDM00438,4.415779,3.1953044
3035,Leflunomide,SIDM01251,2.998086,4.2130594
3036,Dactinomycin,SIDM00199,-3.15499,-2.328257
3037,EPZ004777,SIDM00294,5.590904,3.2364423
3038,Sepantronium bromide,SIDM00948,-5.0173185,-4.856771
3039,AZD5363,SIDM00971,3.787049,1.8010097
3040,Ipatasertib,SIDM00292,4.156721,3.494256
3041,Buparlisib,SIDM00326,1.065445,2.1877449
3042,Sabutoclax,SIDM00971,2.01878,-0.5437613
3043,Sepantronium bromide,SIDM00277,-4.708616,-4.919743
3044,CZC24832,SIDM00971,6.097973,4.9200163
3045,Ibrutinib,SIDM00199,6.208955,5.0517936
3046,Alisertib,SIDM00975,3.358607,2.33056
3047,Alisertib,SIDM00438,2.9650275,-0.04152769
3048,Savolitinib,SIDM00487,3.071847,2.479687
3049,Savolitinib,SIDM00923,3.448504,3.2887673
3050,VX-11e,SIDM00277,0.5932805,2.128473
3051,Dactinomycin,SIDM00292,-0.737033,-0.5490656
3052,Cyclophosphamide,SIDM00948,5.201466,4.149237
3053,Dasatinib,SIDM00971,4.366079,-0.883071
3054,Sapitinib,SIDM00948,4.270915,3.291353
3055,AZD5363,SIDM00553,2.312957,2.2928898
3056,Luminespib,SIDM01179,-2.817393,-3.0132148
3057,WZ4003,SIDM00553,1.828271,2.9571788
3058,Buparlisib,SIDM00292,3.854251,2.8909984
3059,Trametinib,SIDM00948,1.566245,0.5121709
3060,Alpelisib,SIDM01019,3.944341,0.37987173
3061,Luminespib,SIDM00292,0.4164225,-2.0855253
3062,Ipatasertib,SIDM00250,2.76924,2.712466
3063,GSK2606414,SIDM00948,3.717952,2.7624223
3064,PRT062607,SIDM00438,3.114999,1.0080494
3065,AZD3759,SIDM00326,1.824532,2.9024773
3066,AZD7762,SIDM00294,0.1285693333333333,-0.91943544
3067,AT13148,SIDM00233,2.907324,3.0436878
3068,Vinblastine,SIDM00863,-2.7874245,2.88823
3069,Rapamycin,SIDM00180,-3.353144,-1.7807095
3070,Paclitaxel,SIDM00252,-2.688486,-1.0418155
3071,Epirubicin,SIDM00553,-1.980053,-2.4087565
3072,Taselisib,SIDM00863,1.054237,2.0406823
3073,VE-822,SIDM00269,-0.330337,2.7097106
3074,Dasatinib,SIDM00252,-1.2770285,-0.48512226
3075,Nilotinib,SIDM00250,3.500087,3.1891425
3076,PLX-4720,SIDM00199,4.650336666666667,3.2653146
3077,Cyclophosphamide,SIDM00277,3.326665,3.2412293
3078,Alisertib,SIDM00294,-1.7728415000000002,0.67850345
3079,Lapatinib,SIDM00416,2.729441,2.6834123
3080,LGK974,SIDM01179,3.9919355,4.1922
3081,PCI-34051,SIDM00195,4.280153,3.9034002
3082,Dinaciclib,SIDM00971,0.826272,-3.24133
3083,VX-11e,SIDM00250,3.301972,2.3822706
3084,AZD3759,SIDM00668,2.181865,1.5197053
3085,Daporinad,SIDM00292,-3.7520375,-3.5371137
3086,Cytarabine,SIDM01064,1.7733595,1.0104942
3087,MK-8776,SIDM00294,2.375454,2.8678057
3088,Fulvestrant,SIDM00487,3.098940333333333,3.6896436
3089,Osimertinib,SIDM00971,-0.374319,1.3284283
3090,PD0325901,SIDM01248,0.4086745,0.9554629
3091,Crizotinib,SIDM01179,2.4245455,2.7209828
3092,GSK2578215A,SIDM01019,4.164229,2.0388243
3093,Sepantronium bromide,SIDM00923,-4.2114955,-4.3018293
3094,VX-11e,SIDM00233,2.721151,2.417046
3095,PCI-34051,SIDM00292,6.659178,4.974285
3096,Bortezomib,SIDM00923,-5.699655,-1.9925685
3097,VE821,SIDM00668,2.606319,2.5677168
3098,I-BRD9,SIDM01064,5.224553,3.832145
3099,Fulvestrant,SIDM01251,2.970515333333333,3.5728514
3100,Afuresertib,SIDM00438,1.869468,0.9618022
3101,EPZ5676,SIDM01064,5.683578,4.4897785
3102,Afatinib,SIDM00044,2.638999666666667,2.3036768
3103,WIKI4,SIDM00277,2.668175,2.337402
3104,Daporinad,SIDM00269,-6.931642,-4.5239234
3105,Dinaciclib,SIDM01179,-1.846053,-2.4023173
3106,Cyclophosphamide,SIDM00863,5.494217,4.052409
3107,PD0325901,SIDM00487,-0.947673,0.97430974
3108,Tamoxifen,SIDM01179,4.1755845,3.7839508
3109,Crizotinib,SIDM00416,1.9055345,1.3120959
3110,IWP-2,SIDM01064,2.412417,2.0897431
3111,Dactolisib,SIDM00195,-1.7579125,-1.5729508
3112,MN-64,SIDM00310,4.408019,5.24781
3113,PD0325901,SIDM00971,4.200158500000001,1.8871915
3114,Foretinib,SIDM00292,1.7707229999999998,0.73097533
3115,Dactolisib,SIDM01251,-2.7704635,-0.77193844
3116,WIKI4,SIDM00923,3.544846,3.2784562
3117,Epirubicin,SIDM00292,1.512007,-0.4513561
3118,AZD6738,SIDM00292,3.7049095,2.1620018
3119,Bortezomib,SIDM00441,-6.479851,-2.9133554
3120,Temozolomide,SIDM00416,5.374736,4.705812
3121,AZD8186,SIDM01179,3.4871755,2.6494224
3122,Oxaliplatin,SIDM01073,2.76656,2.247876
3123,MIRA-1,SIDM01019,4.953791,3.214815
3124,ZM447439,SIDM00971,4.7831995,2.302509
3125,Lapatinib,SIDM00044,4.32919,3.4799597
3126,CZC24832,SIDM00416,4.334948,3.879674
3127,Dactolisib,SIDM00044,-2.0142610000000003,-0.7918275
3128,WEHI-539,SIDM00195,3.115887,2.6102777
3129,LGK974,SIDM00553,2.995714,2.7083871
3130,Ribociclib,SIDM00971,4.654895,3.69332
3131,AMG-319,SIDM00326,4.849649,5.3637834
3132,EPZ004777,SIDM00199,5.309304,4.723248
3133,LGK974,SIDM00250,2.1460675,3.5581257
3134,Savolitinib,SIDM00553,2.287105,1.3926773
3135,5-Fluorouracil,SIDM01098,3.9388565,3.3592827
3136,Dinaciclib,SIDM01064,-3.571679,-3.0115452
3137,Dabrafenib,SIDM00863,4.2861345,3.5479386
3138,BMS-345541,SIDM00416,2.1436935,2.0434384
3139,WIKI4,SIDM00233,2.865106,3.3028862
3140,SCH772984,SIDM00294,4.197435,4.653783
3141,WIKI4,SIDM00971,6.856832,3.3931766
3142,P22077,SIDM00863,4.896396,3.346629
3143,Ipatasertib,SIDM00971,4.981873,1.7446501
3144,VX-11e,SIDM00294,2.904958,3.2241206
3145,Uprosertib,SIDM00277,2.707488,1.4984679
3146,Vinorelbine,SIDM00294,-4.4144235,-1.9846501
3147,MIRA-1,SIDM00269,4.523321,4.231405
3148,OTX015,SIDM00923,1.777413,2.569535
3149,Olaparib,SIDM00553,3.413269666666667,3.2672975
3150,MIM1,SIDM01098,4.0230255,3.4018984
3151,Dinaciclib,SIDM00416,-4.005728,-3.2247157
3152,Trametinib,SIDM00250,-1.677998,-0.56359875
3153,UMI-77,SIDM00416,1.901551,2.2718227
3154,Bortezomib,SIDM01179,-5.8356915,-2.4150035
3155,P22077,SIDM00180,4.011651,5.318526
3156,ML323,SIDM00199,4.990476,4.8087277
3157,Afuresertib,SIDM00294,4.352792,1.4601905
3158,VE-822,SIDM00553,1.038666,1.5825691
3159,Savolitinib,SIDM00438,3.407337,1.3558662
3160,Ibrutinib,SIDM01251,3.605396,4.090695
3161,MK-8776,SIDM01179,4.626918,4.2301583
3162,MK-8776,SIDM01064,2.83801,2.9212174
3163,Venetoclax,SIDM00971,5.791697,2.7199419
3164,Entinostat,SIDM00971,4.824009,1.2403595
3165,Nilotinib,SIDM01179,3.649269,3.7086809
3166,Osimertinib,SIDM00438,2.875536,1.1601856
3167,LCL161,SIDM00438,4.873995,2.9448555
3168,NVP-ADW742,SIDM00668,3.449797,1.7979935
3169,MK-1775,SIDM00863,-0.891819,0.36864156
3170,NVP-ADW742,SIDM01179,4.586935,3.423521
3171,Olaparib,SIDM01179,3.6250743333333326,4.693897
3172,Afuresertib,SIDM01073,2.784279,1.1731336
3173,VE-822,SIDM01064,2.761066,2.6435664
3174,Ibrutinib,SIDM00416,3.138054,3.788389
3175,Dabrafenib,SIDM00252,4.9268920000000005,4.4028707
3176,BMS-345541,SIDM00294,2.751118,2.7722197
3177,Navitoclax,SIDM00199,1.0877765,2.4821296
3178,AZ6102,SIDM00487,3.565339,2.5175989
3179,Rapamycin,SIDM00199,-0.852107,-2.3953516
3180,ML323,SIDM01019,4.4478,3.0735986
3181,Linsitinib,SIDM01064,3.845963,3.1397908
3182,Erlotinib,SIDM00252,3.4064945,3.2668667
3183,AZD7762,SIDM00487,-0.8358933333333334,-0.2316338
3184,Taselisib,SIDM00438,3.321281,1.5948355
3185,Afuresertib,SIDM00269,1.663998,1.2335045
3186,Temozolomide,SIDM00250,5.388271,6.3176894
3187,VE821,SIDM01251,1.521376,3.3504674
3188,Sapitinib,SIDM00252,3.005703,3.5239036
3189,WZ4003,SIDM01019,4.898475,2.5994828
3190,AT13148,SIDM00863,3.011446,2.9711692
3191,GSK1904529A,SIDM00199,3.156269,3.3843946
3192,Niraparib,SIDM00863,3.277233,2.3660648
3193,VE821,SIDM00975,5.300842,4.3400245
3194,AZD7762,SIDM00277,-5.665251333333333,-2.4891562
3195,Pevonedistat,SIDM00180,-0.700465,2.1244473
3196,Cytarabine,SIDM00441,-2.2007700000000003,0.27566245
3197,GDC0810,SIDM00292,5.698243,5.082378
3198,Fulvestrant,SIDM00250,3.016179333333333,3.65335
3199,Alpelisib,SIDM00416,3.801577,2.1300483
3200,AZD4547,SIDM00044,2.2271953333333334,2.214015
3201,GDC0810,SIDM00277,3.30154,3.6031005
3202,AZ960,SIDM01064,0.479338,0.84488934
3203,GDC0810,SIDM00199,4.051094,4.5624495
3204,Crizotinib,SIDM00971,5.300547,2.0609174
3205,Wee1 Inhibitor,SIDM00948,1.20204,1.2556212
3206,Rapamycin,SIDM00416,-3.6431695,-3.4628682
3207,Sabutoclax,SIDM00438,-0.004085,-2.1320696
3208,PLX-4720,SIDM01251,3.787381,3.051981
3209,BMS-536924,SIDM01251,1.4155476666666669,2.3517995
3210,WEHI-539,SIDM00923,4.700678,4.1275697
3211,PLX-4720,SIDM00269,3.7510996666666654,3.5189133
3212,Nutlin-3a (-),SIDM01179,2.574759,4.571744
3213,Dactinomycin,SIDM00250,-3.1270870000000004,-2.3039095
3214,MK-1775,SIDM00668,-1.399286,-0.917815
3215,Foretinib,SIDM00277,-5.7052745,-1.5355227
3216,Afuresertib,SIDM00044,3.050133,2.5936048
3217,AZD7762,SIDM01073,-1.0518443333333334,-1.5980614
3218,Ruxolitinib,SIDM00441,3.502371,3.7413821
3219,BIBR-1532,SIDM00441,4.601513,4.048669
3220,AGI-5198,SIDM00180,5.669919,5.169808
3221,Osimertinib,SIDM00044,1.391858,2.3039923
3222,Sorafenib,SIDM00199,3.221838,3.3097255
3223,MK-2206,SIDM00269,1.9037365,2.4692152
3224,I-BRD9,SIDM00971,5.845839,4.045081
3225,Alpelisib,SIDM00553,0.915862,0.94266546
3226,WZ4003,SIDM00948,5.185616,3.206576
3227,Leflunomide,SIDM00923,4.919081,5.223733
3228,Ulixertinib,SIDM00441,0.3542329999999999,2.336381
3229,Alpelisib,SIDM00199,3.399631,2.5273027
3230,Docetaxel,SIDM00277,-5.811272333333334,-2.116442
3231,Trametinib,SIDM01073,0.0948045,-0.017194882
3232,Uprosertib,SIDM00180,1.8376755,3.4105802
3233,AGI-6780,SIDM00294,2.4421495,2.3334706
3234,Afatinib,SIDM00180,0.7968235,2.24042
3235,AZD4547,SIDM00180,3.1186686666666668,2.8289616
3236,WIKI4,SIDM00441,2.985378,3.05633
3237,AZD5582,SIDM00195,1.9046075,0.58980614
3238,AZD5582,SIDM00294,1.0791895,0.91306657
3239,AZD5363,SIDM00487,2.849207,2.6037898
3240,Niraparib,SIDM00233,3.3973,2.9273746
3241,AMG-319,SIDM01064,5.092284,3.8064165
3242,Cytarabine,SIDM00553,-0.152282,-0.4220376
3243,UMI-77,SIDM00326,3.14324,3.3565338
3244,Ruxolitinib,SIDM00975,5.099523,4.7973065
3245,Osimertinib,SIDM00416,0.964202,1.8595827
3246,GDC0810,SIDM00250,3.954575,4.3849907
3247,MIM1,SIDM01073,2.994106,2.829521
3248,Alpelisib,SIDM00863,3.003683,2.2555213
3249,Wee1 Inhibitor,SIDM01019,1.658966,0.34480906
3250,PD173074,SIDM00487,3.503061,3.4349267
3251,RVX-208,SIDM00971,6.339563,4.640201
3252,Ulixertinib,SIDM01248,3.4445125,2.7073376
3253,Oxaliplatin,SIDM00292,7.1766015,4.8950477
3254,Linsitinib,SIDM00863,3.6060445,3.0217512
3255,Pevonedistat,SIDM00252,3.829623,0.9191524
3256,LGK974,SIDM00863,2.8850665,3.1017396
3257,WEHI-539,SIDM00668,4.140234,1.9730849
3258,Alpelisib,SIDM00441,1.995352,1.6017693
3259,I-BET-762,SIDM00923,2.534533,3.8049202
3260,Savolitinib,SIDM01019,2.182874,1.4038866
3261,Olaparib,SIDM00233,3.292021333333333,3.3056638
3262,AGI-5198,SIDM00923,4.743682,5.0794106
3263,Dactinomycin,SIDM00668,-5.270651,-3.5828435
3264,Pevonedistat,SIDM00195,0.170307,-0.6147259
3265,OSI-027,SIDM00250,2.965496,2.6194508
3266,BIBR-1532,SIDM01098,5.270439,4.538531
3267,Luminespib,SIDM00487,-1.652987,-1.5898261
3268,Uprosertib,SIDM00195,1.6390635,2.7768564
3269,MIM1,SIDM00252,4.725948499999999,4.177777
3270,VE821,SIDM01098,3.796175,3.7401981
3271,Sapitinib,SIDM01019,3.874691,2.810325
3272,GSK591,SIDM00948,4.220234,3.4382331
3273,LGK974,SIDM00416,2.940665,2.9598062
3274,UMI-77,SIDM00269,0.335647,2.4427376
3275,Cyclophosphamide,SIDM01179,6.025454,5.823815
3276,Venetoclax,SIDM00975,3.538606,3.467663
3277,Docetaxel,SIDM00233,-5.661352000000001,-2.0698967
3278,5-Fluorouracil,SIDM00277,0.6357645000000001,1.8829281
3279,Wee1 Inhibitor,SIDM00250,2.188607,1.9100468
3280,Nilotinib,SIDM00487,3.671621,2.938246
3281,Dasatinib,SIDM00487,0.940871,0.784839
3282,Nilotinib,SIDM00416,1.4690495,2.1018994
3283,AZD4547,SIDM00668,1.667131,1.9756066
3284,LCL161,SIDM00269,4.3067565,4.2179174
3285,Camptothecin,SIDM00668,-4.672579,-4.4883
3286,Ulixertinib,SIDM00269,1.5540055,3.3002803
3287,Vorinostat,SIDM00277,-0.2325955,-0.3514471
3288,EPZ004777,SIDM00277,3.908924,3.3500764
3289,Entinostat,SIDM00292,1.467827,1.7025038
3290,AZD4547,SIDM00487,3.367252666666667,2.9619343
3291,PFI3,SIDM00292,7.064288,5.8432727
3292,P22077,SIDM00668,4.719079,3.0440052
3293,Palbociclib,SIDM00233,1.6004555,1.4539611
3294,AZD5582,SIDM00975,1.4172775,1.0932163
3295,WZ4003,SIDM00294,3.542809,3.6858256
3296,Rapamycin,SIDM01251,-3.686938,-3.1829126
3297,LCL161,SIDM00310,3.6878005,5.127763
3298,Talazoparib,SIDM00438,2.9201975,0.9606826
3299,Ruxolitinib,SIDM01064,0.9096515,4.0667996
3300,Alisertib,SIDM00668,1.9036015,-0.26927537
3301,UMI-77,SIDM00199,2.372296,3.162144
3302,Sorafenib,SIDM00269,2.6386265,2.7607744
3303,VE821,SIDM00438,5.45647,2.23854
3304,Dactolisib,SIDM00180,-2.8061925,-0.07889731
3305,MK-8776,SIDM01098,2.793494,3.4041626
3306,GSK2578215A,SIDM00971,6.662685,2.8222148
3307,VE-822,SIDM01073,2.281082,1.6142652
3308,OSI-027,SIDM01179,2.200924,2.966453
3309,Afatinib,SIDM00326,1.8071563333333327,2.1675627
3310,AZD5363,SIDM01073,1.94278,2.403885
3311,Luminespib,SIDM00923,-3.2397055000000003,-2.6282423
3312,AZ960,SIDM00233,-1.140623,0.59053165
3313,Olaparib,SIDM00948,3.888884333333333,3.3107808
3314,BMS-754807,SIDM00487,0.7725299999999999,2.364207
3315,AGI-6780,SIDM00199,3.1490935,3.4493034
3316,EPZ004777,SIDM00326,5.665941,4.535186
3317,Irinotecan,SIDM00438,1.287019,0.57847685
3318,Ulixertinib,SIDM00233,2.675821,2.0620916
3319,Olaparib,SIDM00277,2.251918,2.9037313
3320,GSK591,SIDM00252,6.041108,4.696271
3321,Buparlisib,SIDM00277,0.478971,0.66946536
3322,Ulixertinib,SIDM00195,3.1707835,3.228226
3323,Niraparib,SIDM01251,1.903056,2.7051308
3324,ABT737,SIDM00441,-2.722337,-0.6242673
3325,Taselisib,SIDM01019,2.209385,1.3308394
3326,Tozasertib,SIDM00971,6.834338,1.083327
3327,AGI-6780,SIDM00180,3.246583,3.419721
3328,Savolitinib,SIDM00252,3.693536,3.250172
3329,Cytarabine,SIDM00416,-3.3986045,0.25045875
3330,ML323,SIDM00250,3.628103,4.947265
3331,Vinblastine,SIDM00975,-2.6790700000000003,3.0379
3332,Paclitaxel,SIDM00441,-4.691330000000001,-1.1512445
3333,AMG-319,SIDM00553,3.007638,3.2162802
3334,Entinostat,SIDM00948,1.2150985,0.8823833
3335,AZD3759,SIDM00195,2.547351,2.3649697
3336,AZD5582,SIDM00923,1.3735255,1.3766648
3337,BMS-536924,SIDM00044,3.542511,2.4229782
3338,Entinostat,SIDM00277,2.165638,-0.011389196
3339,AGI-5198,SIDM00441,2.97974,3.4850523
3340,UMI-77,SIDM00195,2.16412,2.649585
3341,Gefitinib,SIDM01098,2.6514815,2.324341
3342,Olaparib,SIDM01064,3.711786,3.4398186
3343,LCL161,SIDM01179,5.206483,4.757578
3344,Irinotecan,SIDM00252,4.499516,3.9136913
3345,Entospletinib,SIDM01019,4.8909,2.1564846
3346,Sorafenib,SIDM00923,3.778812,3.9207006
3347,BMS-536924,SIDM00416,1.685399,2.6270876
3348,Temozolomide,SIDM00233,2.5956235,5.4234285
3349,AZD3759,SIDM00441,2.160283,2.102007
3350,VX-11e,SIDM01064,3.9492675,3.0507843
3351,Oxaliplatin,SIDM00441,0.751293,2.9048204
3352,Entinostat,SIDM00250,1.356896,2.0235806
3353,AZD4547,SIDM00233,1.9355343333333328,2.076964
3354,Palbociclib,SIDM00948,0.8584689999999999,1.1368283
3355,Temozolomide,SIDM01251,5.2782305,5.7450943
3356,NVP-ADW742,SIDM01248,5.126736,2.7516406
3357,BMS-536924,SIDM00252,1.6346293333333335,1.887716
3358,Afuresertib,SIDM00975,3.14718,2.5277598
3359,MIM1,SIDM00438,3.1940340000000003,2.5880225
3360,BMS-536924,SIDM00971,4.573979,2.41539
3361,Niraparib,SIDM00416,1.697032,2.1606255
3362,MK-1775,SIDM00277,-1.133086,-0.7518807
3363,VX-11e,SIDM00487,1.2957635,2.3275266
3364,GSK1904529A,SIDM01251,3.2281035,3.027858
3365,Paclitaxel,SIDM01251,-4.799524999999999,-0.8786439
3366,Sepantronium bromide,SIDM00487,1.5902695,-2.3293235
3367,Entinostat,SIDM00269,1.7477,0.85257906
3368,Wee1 Inhibitor,SIDM00044,2.911841,2.092889
3369,Dasatinib,SIDM00326,-2.8008295,0.022632964
3370,AZD5582,SIDM00553,-2.189026,-0.172264
3371,MIM1,SIDM00441,2.95125,2.9174316
3372,Lapatinib,SIDM01098,3.001678,2.6498363
3373,Gefitinib,SIDM00863,1.6418685000000002,2.4835708
3374,AZD3759,SIDM00923,1.138606,2.3931978
3375,Luminespib,SIDM00180,-3.7794495,-2.3728092
3376,P22077,SIDM00975,6.244622,4.48638
3377,MIRA-1,SIDM00416,3.183062,3.3286242
3378,AZ6102,SIDM00416,1.870292,2.7370617
3379,MK-2206,SIDM00668,2.997731,1.8122787
3380,AZD3759,SIDM01251,2.07711,2.340983
3381,RVX-208,SIDM00294,5.338233,4.1143746
3382,P22077,SIDM00195,5.736787,3.515301
3383,NVP-ADW742,SIDM00948,1.696012,2.1449258
3384,LCL161,SIDM00553,4.2989205,3.1606786
3385,VE821,SIDM00294,3.42486,3.4172347
3386,EPZ5676,SIDM00487,5.724543,4.7111197
3387,MIM1,SIDM01251,2.490406,2.8924258
3388,Lapatinib,SIDM00233,2.5569075000000003,2.4199164
3389,Dabrafenib,SIDM00416,3.0595835,3.3125112
3390,EPZ5676,SIDM00277,4.376038,3.1291912
3391,Alpelisib,SIDM00923,2.726414,1.6505673
3392,Docetaxel,SIDM00326,-5.973958,-1.5452079
3393,AZD6738,SIDM00863,1.006823,1.0332556
3394,MK-1775,SIDM01064,0.07703,0.14739417
3395,Savolitinib,SIDM00250,2.115904,2.6051145
3396,OSI-027,SIDM00416,1.1497870000000003,1.7663568
3397,UMI-77,SIDM01064,2.265778,2.495198
3398,5-Fluorouracil,SIDM00416,1.656755,1.9154203
3399,Navitoclax,SIDM00668,1.058624,-0.18050139
3400,Osimertinib,SIDM00250,-1.709194,1.791141
3401,Uprosertib,SIDM01019,2.8659625,0.9139886
3402,MK-2206,SIDM01098,1.7005795,2.7247746
3403,ABT737,SIDM01248,4.62537,1.1938354
3404,Oxaliplatin,SIDM00326,4.852796,5.530532
3405,Palbociclib,SIDM00180,2.514675,2.7967384
3406,AZ6102,SIDM01073,1.086114,2.4624784
3407,Vorinostat,SIDM00233,-0.347754,0.36437064
3408,Rapamycin,SIDM00971,-0.781208,-2.9570162
3409,AZD8186,SIDM00199,3.283026,2.890767
3410,NVP-ADW742,SIDM01073,2.392009,2.00728
3411,EPZ004777,SIDM00863,5.470084,3.8375275
3412,Paclitaxel,SIDM01179,-4.669636000000001,0.13498361
3413,Sorafenib,SIDM00292,3.31385,4.129723
3414,MIRA-1,SIDM01098,5.120082,4.8448033
3415,Gefitinib,SIDM00416,2.55396,2.3588068
3416,Cyclophosphamide,SIDM00292,6.996359,5.4988246
3417,Ruxolitinib,SIDM00948,3.9764215,3.4297678
3418,Luminespib,SIDM00668,-3.679699,-3.9811676
3419,Venetoclax,SIDM01098,0.598713,2.084262
3420,BMS-345541,SIDM00975,3.877933,3.561529
3421,WEHI-539,SIDM00948,4.211434,2.5834954
3422,Dactolisib,SIDM01098,-1.3637425,-1.2425689
3423,Cisplatin,SIDM00277,1.519456666666667,1.5649413
3424,I-BET-762,SIDM00971,5.106234499999999,3.9243443
3425,Docetaxel,SIDM01073,-5.269921666666666,-2.215063
3426,Lapatinib,SIDM00277,2.653174,1.9874938
3427,Navitoclax,SIDM00971,4.8669945,1.0276403
3428,Obatoclax Mesylate,SIDM00180,-0.1523095,1.2687788
3429,Leflunomide,SIDM00438,3.435436,3.0449588
3430,I-BET-762,SIDM01251,2.4080505,3.4762127
3431,WIKI4,SIDM01019,2.030332,2.3701224
3432,Ruxolitinib,SIDM00310,4.95317,5.306826
3433,Palbociclib,SIDM01073,2.1725045,1.136581
3434,Epirubicin,SIDM01098,-0.649839,-2.039405
3435,GSK343,SIDM00292,4.724088500000001,4.1559424
3436,Buparlisib,SIDM01019,0.237293,0.25216144
3437,GDC0810,SIDM01251,3.894073,4.3127403
3438,Foretinib,SIDM00923,0.0499975,0.68456745
3439,Oxaliplatin,SIDM01019,3.3395265,2.0698195
3440,LCL161,SIDM00195,4.746793500000001,4.248076
3441,VE-822,SIDM00971,6.185069,3.154892
3442,PLX-4720,SIDM00863,3.925509666666666,3.0937312
3443,MIRA-1,SIDM00233,4.595372,3.9399211
3444,LY2109761,SIDM00310,6.399552,5.9300294
3445,Uprosertib,SIDM01248,4.715596,3.1113355
3446,LY2109761,SIDM00441,4.605039,4.793759
3447,PRT062607,SIDM00416,1.320416,1.485985
3448,CZC24832,SIDM00180,4.632971,5.5785565
3449,PD173074,SIDM00441,2.0700175,2.7498872
3450,CZC24832,SIDM00487,5.355997,5.1825137
3451,GDC0810,SIDM00438,4.228583,3.3274338
3452,ABT737,SIDM00277,-3.810276,-1.5866771
3453,MN-64,SIDM00292,6.579202,5.2985053
3454,Ibrutinib,SIDM01064,4.576817,4.260342
3455,MIM1,SIDM00487,4.662175,4.0993104
3456,Tamoxifen,SIDM01248,4.0255845,3.6236339
3457,Tamoxifen,SIDM00233,2.339671,2.9194474
3458,BMS-536924,SIDM01248,1.6053333333333333,2.3020184
3459,MN-64,SIDM00438,4.01213,3.6224651
3460,Sapitinib,SIDM00180,0.487001,4.030349
3461,P22077,SIDM01179,6.109572,5.1707997
3462,MIM1,SIDM00863,2.5534865,2.7514923
3463,BMS-536924,SIDM00250,3.0583015,1.9912565
3464,Taselisib,SIDM00971,1.825351,0.7250062
3465,Dinaciclib,SIDM00553,-4.477604,-3.901673
3466,Navitoclax,SIDM01251,-0.055132,0.7392406
3467,MK-1775,SIDM01179,1.333175,1.1165332
3468,Paclitaxel,SIDM00180,-2.7828085,0.65462494
3469,Cediranib,SIDM01098,1.421589,1.1439594
3470,MK-8776,SIDM00252,4.780529,4.3430667
3471,Afuresertib,SIDM01248,4.02253,2.420272
