,drug,cell_line,IC50,prediction
2992,AGI-5198,SIDM00623,4.748878,2.5828977
2993,LGK974,SIDM00082,3.663428,3.9171715
2994,Ruxolitinib,SIDM00324,4.2746745,3.5134454
2995,AZD8186,SIDM00929,3.9610085,3.1015584
2996,Pevonedistat,SIDM00328,-0.288501,0.2098684
2997,AMG-319,SIDM00688,3.489674,3.5525196
2998,GSK2606414,SIDM00320,5.154406,3.224796
2999,I-BET-762,SIDM00688,0.666272,2.4232728
3000,Pevonedistat,SIDM00841,0.785173,0.5705835
3001,Nutlin-3a (-),SIDM00732,4.9248605,4.115889
3002,RVX-208,SIDM00970,3.917547,5.058533
3003,BMS-536924,SIDM01097,1.5386443333333333,2.8380566
3004,ABT737,SIDM01122,2.557123,1.9923971
3005,Daporinad,SIDM00320,-2.339008,-4.1219926
3006,SCH772984,SIDM00541,-0.624877,0.17560339
3007,Niraparib,SIDM00623,5.768727,2.340227
3008,PLX-4720,SIDM00688,3.887973,2.5134284
3009,OSI-027,SIDM00023,1.7592605,2.4265258
3010,Cisplatin,SIDM00102,3.830855666666667,2.2562082
3011,OTX015,SIDM00328,2.551176,1.8443213
3012,EPZ004777,SIDM00789,5.027084,5.080096
3013,SB505124,SIDM00789,4.790588333333333,3.8808672
3014,WZ4003,SIDM00732,4.304039,3.2572896
3015,PLX-4720,SIDM00576,5.07407,1.598619
3016,WEHI-539,SIDM00541,5.409332,3.9190862
3017,Palbociclib,SIDM00406,0.6701245,1.5614476
3018,Foretinib,SIDM00498,1.0481345,0.47879604
3019,GSK343,SIDM00490,4.7268235,4.255586
3020,PCI-34051,SIDM00102,5.958864,5.067326
3021,Pictilisib,SIDM00576,-0.0297126666666666,1.3541169
3022,Rapamycin,SIDM00929,-2.194891,-2.0647895
3023,Trametinib,SIDM00320,2.4652275,0.3288278
3024,OTX015,SIDM01205,3.004813,1.16629
3025,GDC0810,SIDM00953,2.600787,4.7004843
3026,Dactinomycin,SIDM00394,-3.269868,2.1615589
3027,Rapamycin,SIDM00285,-0.554865,-0.96387225
3028,MIM1,SIDM00328,4.571101,3.0420458
3029,Cediranib,SIDM00929,1.946641,1.4449162
3030,AZ6102,SIDM00623,1.905004,2.8999655
3031,MK-1775,SIDM00490,1.610654,1.4694703
3032,Oxaliplatin,SIDM00324,4.4340905,2.5460696
3033,Paclitaxel,SIDM01205,-2.7631605,-2.6709716
3034,Sepantronium bromide,SIDM00834,2.209383,-2.385349
3035,Linsitinib,SIDM00834,3.1938375,2.66516
3036,Wee1 Inhibitor,SIDM00953,0.4623144999999999,0.846113
3037,AZD7762,SIDM00394,-0.6072073333333333,-0.43537688
3038,Linsitinib,SIDM00394,2.209172,3.5230038
3039,Niraparib,SIDM01122,5.822477,3.1707304
3040,MK-8776,SIDM00541,4.860267,3.8223333
3041,Trametinib,SIDM00406,0.460635,0.5361967
3042,Cyclophosphamide,SIDM00732,5.193706,5.1548486
3043,PCI-34051,SIDM00285,2.598734,3.8306298
3044,Luminespib,SIDM00929,-2.350883,-2.8870845
3045,Irinotecan,SIDM00623,2.604984,0.2778347
3046,WZ4003,SIDM00789,1.489953,3.4989147
3047,GDC0810,SIDM00498,5.124864,4.9573803
3048,BMS-536924,SIDM00490,2.3969353333333334,2.9569213
3049,Alisertib,SIDM00929,0.021005,1.9921093
3050,AZD4547,SIDM00406,1.0424033333333331,1.6608882
3051,Oxaliplatin,SIDM00498,4.2355955000000005,3.5472386
3052,Olaparib,SIDM00320,4.1749833333333335,3.5936387
3053,AZ960,SIDM00970,3.748145,2.1670825
3054,EPZ004777,SIDM00182,5.727524,4.981364
3055,Sabutoclax,SIDM00320,1.746455,-0.3697821
3056,Osimertinib,SIDM00320,2.791873,1.5619228
3057,Gefitinib,SIDM00732,2.6719165,2.2913227
3058,MIM1,SIDM01047,3.9233745,2.7476146
3059,Temozolomide,SIDM00732,6.4846975,5.7693458
3060,Sepantronium bromide,SIDM00576,-5.427488,-4.981235
3061,MK-8776,SIDM00623,4.895698,2.3052046
3062,AGI-5198,SIDM00320,5.639549,3.2534993
3063,Ibrutinib,SIDM01122,4.792265,3.5006187
3064,Olaparib,SIDM00583,3.984625333333333,4.1338863
3065,GSK591,SIDM00732,5.926473,4.2961793
3066,AZD5582,SIDM00406,-0.2227044999999999,1.029455
3067,Olaparib,SIDM00324,3.659443,3.0945745
3068,SCH772984,SIDM01205,3.067625,0.9045647
3069,NVP-ADW742,SIDM01047,1.832483,1.9114447
3070,Nutlin-3a (-),SIDM00082,4.693259,5.0533404
3071,MIM1,SIDM00285,2.5916695,3.0466
3072,Savolitinib,SIDM00498,3.170055,2.2554848
3073,GSK343,SIDM00320,4.575544,2.812987
3074,VX-11e,SIDM00929,4.044428,2.9236991
3075,Olaparib,SIDM00102,4.768801666666668,4.230698
3076,Rapamycin,SIDM01205,-1.3802265,-2.465476
3077,CZC24832,SIDM00789,4.683528,5.2807612
3078,VE-822,SIDM00953,2.300046,2.2104557
3079,MK-8776,SIDM01122,4.884133,3.4827168
3080,AMG-319,SIDM00498,5.24959,4.6507335
3081,Luminespib,SIDM01122,-1.5327185,-3.5015833
3082,AZD8186,SIDM00953,2.474786,2.931392
3083,GSK2606414,SIDM00583,4.691187,4.2265725
3084,Afuresertib,SIDM00320,5.832604,2.1898046
3085,CZC24832,SIDM00541,4.949765,5.8637147
3086,VX-11e,SIDM00732,4.110454,2.3442347
3087,Dinaciclib,SIDM01047,-4.001707,-3.8922298
3088,LCL161,SIDM00498,4.179778499999999,3.4942753
3089,MK-1775,SIDM00789,-0.296296,-0.15815145
3090,VE-822,SIDM00285,3.161564,2.7270951
3091,Entinostat,SIDM01205,2.4759365,0.7212041
3092,Osimertinib,SIDM01205,0.338038,1.4457827
3093,Vorinostat,SIDM00623,0.480107,0.37495375
3094,Vinblastine,SIDM00841,-4.168025500000001,3.4793298
3095,PFI3,SIDM01146,5.320808,5.574947
3096,Vorinostat,SIDM00406,-0.640598,0.3448115
3097,Wee1 Inhibitor,SIDM00789,1.362966,1.8045466
3098,LGK974,SIDM00970,2.3217255000000003,2.855863
3099,Daporinad,SIDM00623,-1.6559815,-4.8129497
3100,ABT737,SIDM01047,-1.027468,-2.0691638
3101,PRT062607,SIDM01146,4.745255,3.1202567
3102,UMI-77,SIDM01097,2.369508,3.165705
3103,Fulvestrant,SIDM00576,2.3238405,1.8834779
3104,Tamoxifen,SIDM01047,3.2378405,3.3472295
3105,Oxaliplatin,SIDM00406,0.733039,2.094656
3106,GSK2606414,SIDM00023,4.157498,3.4628193
3107,Camptothecin,SIDM00324,-2.911757,-3.050988
3108,UMI-77,SIDM00583,1.974004,3.7206056
3109,Docetaxel,SIDM00732,-6.140749,-0.99320585
3110,Leflunomide,SIDM00285,4.263887,4.1473284
3111,Docetaxel,SIDM00841,-3.317101333333333,0.15225935
3112,VX-11e,SIDM00789,1.686877,2.0697072
3113,I-BET-762,SIDM00320,6.011677,3.351339
3114,GSK591,SIDM00834,3.747378,4.331916
3115,I-BET-762,SIDM00490,4.295041,4.241203
3116,VX-11e,SIDM00406,1.1250099999999998,2.212558
3117,Gemcitabine,SIDM01205,-3.465143333333333,1.9728599
3118,Vinblastine,SIDM00320,-3.861455,2.2302384
3119,Ruxolitinib,SIDM01097,3.678651,3.809707
3120,MIM1,SIDM00082,3.124495,3.9125035
3121,Oxaliplatin,SIDM01122,6.161542,4.2344346
3122,Fulvestrant,SIDM00320,4.2765,3.0192463
3123,Irinotecan,SIDM00583,4.458937,2.9460108
3124,AGI-5198,SIDM00102,6.63204,4.2798266
3125,AZD3759,SIDM00833,2.789796,3.097836
3126,Oxaliplatin,SIDM01097,2.65303,2.8945372
3127,Nilotinib,SIDM00732,3.8412095,3.3718097
3128,Venetoclax,SIDM00789,2.371132,2.3931353
3129,Pevonedistat,SIDM00082,-0.460026,1.388089
3130,Ibrutinib,SIDM00623,3.877861,3.345467
3131,Oxaliplatin,SIDM00328,5.538103,3.8381493
3132,Rapamycin,SIDM00482,-4.067677,-3.0070827
3133,MN-64,SIDM01146,4.554678,4.4477315
3134,LCL161,SIDM00623,5.1611505,2.9420621
3135,Cyclophosphamide,SIDM00834,5.887126,5.041634
3136,EPZ004777,SIDM01146,5.056143,5.1763206
3137,Daporinad,SIDM01097,-2.7336165,-4.883679
3138,Nilotinib,SIDM00182,3.0136985,3.1372983
3139,Gemcitabine,SIDM00482,-4.249867,1.4131715
3140,IWP-2,SIDM01047,1.171538,1.6223991
3141,Irinotecan,SIDM00320,5.170357,1.4661951
3142,AZD5363,SIDM00953,2.482417,3.1372402
3143,GSK343,SIDM00482,2.415659,2.1574605
3144,Lapatinib,SIDM00406,1.403719,2.4845526
3145,OF-1,SIDM00789,4.849482,4.7059555
3146,MIM1,SIDM00953,3.4593155,2.786697
3147,MK-1775,SIDM01047,-0.809757,-0.7496877
3148,EPZ004777,SIDM00841,5.921186,5.6411777
3149,Dasatinib,SIDM00406,-3.779891,-1.4310532
3150,CZC24832,SIDM00498,5.259788,5.312515
3151,LGK974,SIDM00541,3.544953,3.6673942
3152,Entospletinib,SIDM00102,4.224718,4.0959773
3153,Tamoxifen,SIDM00834,4.5041765,4.0930843
3154,Sepantronium bromide,SIDM00285,-5.0578455,-4.192163
3155,SCH772984,SIDM00576,0.484341,-0.5817171
3156,AZ6102,SIDM00834,3.361512,3.5160434
3157,Vinblastine,SIDM01146,-2.8456805000000003,2.8213794
3158,SCH772984,SIDM00102,2.921546,2.9695988
3159,GSK1904529A,SIDM01122,3.347967,3.5297668
3160,5-Fluorouracil,SIDM00841,4.0651255,3.9046705
3161,Vorinostat,SIDM01097,1.1728435,0.8653102
3162,Ulixertinib,SIDM00182,4.177636,2.4380653
3163,Fulvestrant,SIDM00834,4.966483333333334,3.4699798
3164,Alisertib,SIDM00688,-1.2307915,-0.29072034
3165,PLX-4720,SIDM01122,4.839009999999999,2.8753638
3166,PRT062607,SIDM00541,2.065072,3.896151
3167,Nutlin-3a (-),SIDM01146,2.792634,3.9007401
3168,WEHI-539,SIDM00082,5.408489,4.2789235
3169,Nutlin-3a (-),SIDM00583,4.8984785,5.37375
3170,Dactolisib,SIDM00953,-1.793937,-0.9478653
3171,AGI-6780,SIDM01146,3.2431315,3.401217
3172,EPZ004777,SIDM01047,4.912707,4.4383945
3173,Wee1 Inhibitor,SIDM00498,1.7793655,1.6200635
3174,Afatinib,SIDM00490,2.667277666666667,2.4734612
3175,Venetoclax,SIDM00394,3.568085,2.7922542
3176,Tamoxifen,SIDM00394,4.003127,3.9096172
3177,Entospletinib,SIDM00498,4.098622,3.7856898
3178,Dasatinib,SIDM00970,0.8578159999999999,-0.5910916
3179,WIKI4,SIDM00841,6.060404,3.5899575
3180,PD0325901,SIDM01205,1.2904,-0.97166306
3181,Luminespib,SIDM00328,-1.8834565,-2.9015114
3182,GDC0810,SIDM00583,5.859173,5.81747
3183,VX-11e,SIDM00285,4.3084815,2.8349931
3184,SCH772984,SIDM00082,0.538241,0.2910485
3185,Irinotecan,SIDM00541,4.501279,2.9833138
3186,CZC24832,SIDM01205,3.8859,3.9962447
3187,Trametinib,SIDM00490,-1.1692625,0.78054243
3188,Sepantronium bromide,SIDM00102,-1.4201495,-3.9819977
3189,Dasatinib,SIDM01047,-6.058962,-1.5923741
3190,Afuresertib,SIDM00406,-1.522914,1.6938972
3191,Wee1 Inhibitor,SIDM00182,2.520083,1.3632085
3192,WIKI4,SIDM00182,3.451412,3.179251
3193,Leflunomide,SIDM00970,5.11896,4.4438004
3194,AMG-319,SIDM01047,3.439656,3.270428
3195,SB216763,SIDM00498,4.912722,4.34709
3196,Daporinad,SIDM00789,-3.562489,-3.9921029
3197,Taselisib,SIDM00970,1.124661,0.7874076
3198,Gefitinib,SIDM00394,2.404448,2.1399071
3199,MK-8776,SIDM00834,4.96589,3.4753597
3200,Dinaciclib,SIDM00970,-3.909229,-3.055312
3201,Daporinad,SIDM00833,-1.166843,-3.0441077
3202,Dasatinib,SIDM01122,0.787124,-0.9055994
3203,UMI-77,SIDM00834,3.798068,3.6359556
3204,Erlotinib,SIDM00623,3.996444,2.4639637
3205,Ruxolitinib,SIDM00970,3.587916,4.2830596
3206,BIBR-1532,SIDM00929,4.541528,4.983319
3207,Tamoxifen,SIDM00320,4.0763205,3.6644862
3208,ABT737,SIDM00328,1.790135,0.85384595
3209,SB216763,SIDM00841,5.931364,4.722421
3210,Irinotecan,SIDM00576,0.261611,-0.4772697
3211,WZ4003,SIDM00688,3.899099,2.4841244
3212,Sorafenib,SIDM00541,2.636801,3.2637331
3213,Savolitinib,SIDM01205,0.818901,1.8826754
3214,P22077,SIDM00834,3.337088,3.9282353
3215,OTX015,SIDM00182,2.884164,1.5212696
3216,Dasatinib,SIDM00583,1.459899,0.59732145
3217,Cisplatin,SIDM00970,3.170120333333333,1.629597
3218,SB216763,SIDM00834,5.9099945,4.730784
3219,Gefitinib,SIDM01097,1.684662,2.2792535
3220,GSK2606414,SIDM00841,4.121502,4.1174164
3221,CZC24832,SIDM00182,5.645265,4.8244734
3222,AT13148,SIDM00541,3.962327,4.1968865
3223,Ibrutinib,SIDM01047,2.900044,2.7656105
3224,Dasatinib,SIDM00789,0.744117,0.00032049417
3225,GSK591,SIDM00583,5.597353,5.1132236
3226,Cisplatin,SIDM00732,1.8532316666666668,1.0843797
3227,Pevonedistat,SIDM00688,-1.0713915,-0.51752806
3228,Entinostat,SIDM00929,1.986325,1.8762307
3229,WEHI-539,SIDM00182,4.24799,3.600835
3230,Rapamycin,SIDM00498,-1.447916,-1.8007393
3231,AZD7762,SIDM00834,1.2742186666666668,-0.35297394
3232,Niraparib,SIDM00328,4.790727,2.9540522
3233,Buparlisib,SIDM01122,1.739516,1.337156
3234,AZD7762,SIDM01146,0.3010843333333333,-1.1887527
3235,Luminespib,SIDM00285,0.469133,-2.3406801
3236,AZD5363,SIDM00324,2.159919,2.8378644
3237,Dinaciclib,SIDM01146,-3.697907,-3.2956946
3238,Rapamycin,SIDM00833,0.565739,-0.39909524
3239,Nutlin-3a (-),SIDM00490,4.5227035,4.830808
3240,Afatinib,SIDM01205,2.0786703333333336,1.9104943
3241,GSK343,SIDM00841,5.886088,3.6559832
3242,VE-822,SIDM00324,3.638464,2.171155
3243,Dactolisib,SIDM00320,-1.324267,-1.1740706
3244,Lapatinib,SIDM00623,3.779639,2.818095
3245,WZ4003,SIDM00490,5.513009,4.3158464
3246,Ruxolitinib,SIDM01047,3.419926,3.7534997
3247,PD0325901,SIDM00285,1.2676965,1.6678169
3248,PD173074,SIDM00498,3.5439315,2.608349
3249,VE-822,SIDM01146,2.673668,3.4450328
3250,Pictilisib,SIDM00406,-2.189984,2.104443
3251,PLX-4720,SIDM00406,3.420156,2.612071
3252,GSK343,SIDM01205,2.516472,2.6492655
3253,Wee1 Inhibitor,SIDM00285,0.81506,1.4717159
3254,NVP-ADW742,SIDM00688,1.280046,2.0920873
3255,Paclitaxel,SIDM00688,-5.261762,-2.9734852
3256,BMS-536924,SIDM01047,2.2993123333333334,0.976082
3257,RVX-208,SIDM00324,5.044439,4.1530013
3258,Dasatinib,SIDM00541,3.146336,1.4884989
3259,OTX015,SIDM01047,-0.465571,0.76204747
3260,Linsitinib,SIDM01047,3.690801,1.9824667
3261,Cyclophosphamide,SIDM00789,5.781656,5.230923
3262,Camptothecin,SIDM01047,-4.284411,-3.111554
3263,Daporinad,SIDM00324,-2.0742505,-4.561894
3264,Pictilisib,SIDM00688,2.061577,2.2644367
3265,Alpelisib,SIDM00688,3.881459,2.4832494
3266,Wnt-C59,SIDM00732,3.6252315,3.733963
3267,Palbociclib,SIDM01122,3.212151,2.4309804
3268,Uprosertib,SIDM00320,5.764403,2.2528455
3269,NVP-ADW742,SIDM00732,4.861898,3.5036461
3270,Vorinostat,SIDM00498,0.9320025,1.4249613
3271,GSK1904529A,SIDM00498,5.091999,3.719873
3272,Sorafenib,SIDM00328,3.027859,3.0924177
3273,XAV939,SIDM01047,3.4629805,3.4865634
3274,5-Fluorouracil,SIDM00541,4.714377499999999,3.6804993
3275,AZD5363,SIDM00841,5.088386,3.9314806
3276,Foretinib,SIDM00834,2.062706,0.88215417
3277,Sorafenib,SIDM00583,2.346049,4.114926
3278,AMG-319,SIDM00834,5.924801,5.134007
3279,Luminespib,SIDM01097,-3.3763085,-3.1986275
3280,Cediranib,SIDM01097,1.86615,0.89792234
3281,Fulvestrant,SIDM00929,4.200751333333334,3.5151198
3282,Alpelisib,SIDM01146,4.654744,3.2554789
3283,AZ6102,SIDM00285,1.36507,3.2584631
3284,WZ4003,SIDM00285,2.555829,2.7655106
3285,LGK974,SIDM00841,3.651775,3.6795232
3286,AZD5582,SIDM00688,2.790719,0.6932149
3287,VX-11e,SIDM00541,2.3739825000000003,1.8281565
3288,GSK1904529A,SIDM00688,2.826499,3.0087087
3289,OF-1,SIDM01047,4.267491,3.9026937
3290,OF-1,SIDM00834,4.344814,4.668113
3291,Olaparib,SIDM00789,4.528152,3.6697707
3292,AGI-5198,SIDM01146,4.824296,3.781338
3293,AZD4547,SIDM01205,1.688738,1.7477636
3294,Sepantronium bromide,SIDM00688,-5.8278095,-4.781604
3295,AZD3759,SIDM00732,2.674246,2.6213205
3296,WEHI-539,SIDM00841,4.284998,3.8177547
3297,Epirubicin,SIDM01146,-2.57076,-1.7502723
3298,PCI-34051,SIDM01047,4.883428,3.577401
3299,OF-1,SIDM00394,3.003091,4.376475
3300,UMI-77,SIDM00490,4.288904,4.1174026
3301,Savolitinib,SIDM00583,2.706527,3.151503
3302,WIKI4,SIDM00498,3.285277,3.3757899
3303,Gemcitabine,SIDM01122,-1.0148850000000005,1.5780978
3304,OF-1,SIDM00182,2.53642,4.6015787
3305,Gemcitabine,SIDM00328,-0.0809829999999999,1.6911306
3306,AGI-6780,SIDM00688,2.9337885,2.3722055
3307,PRT062607,SIDM00082,5.371977,3.822635
3308,AZD3759,SIDM00576,1.952296,0.99884516
3309,Niraparib,SIDM00082,5.403639,4.727463
3310,SCH772984,SIDM00583,3.942705,2.596357
3311,AZD5582,SIDM00102,2.259233,2.3668137
3312,AZD7762,SIDM00541,0.8961713333333333,-0.40499038
3313,Bortezomib,SIDM00929,-5.509066,-1.6388829
3314,RVX-208,SIDM00583,5.543781,5.770394
3315,Palbociclib,SIDM00498,2.574675,2.2007208
3316,Lapatinib,SIDM00732,4.073332499999999,3.4148421
3317,Uprosertib,SIDM00970,1.5594145,1.5223284
3318,MK-2206,SIDM00929,2.2178535000000004,3.3801727
3319,Crizotinib,SIDM00929,2.920595,2.8796265
3320,AZD4547,SIDM00841,3.7081083333333336,2.408768
3321,Alisertib,SIDM00082,4.2170115,2.7020476
3322,PLX-4720,SIDM00541,4.367397,3.7112896
3323,Buparlisib,SIDM00082,1.571438,2.2203546
3324,Talazoparib,SIDM01097,-0.0274135,0.71063274
3325,Nilotinib,SIDM00082,3.3402200000000004,3.517453
3326,WEHI-539,SIDM00406,2.500347,2.6310809
3327,OF-1,SIDM00833,3.744709,5.1296854
3328,Ipatasertib,SIDM00688,2.928112,2.8796537
3329,Dactolisib,SIDM01146,-2.0643585,-1.4136047
3330,Taselisib,SIDM01205,-0.336414,1.7731314
3331,P22077,SIDM00576,5.11244,2.2628891
3332,VE-822,SIDM00583,5.088523,4.278005
3333,Epirubicin,SIDM00970,-1.788992,-0.47050256
3334,BMS-536924,SIDM01205,2.251673,1.5566864
3335,Sepantronium bromide,SIDM01047,-5.8011925,-4.694532
3336,Entospletinib,SIDM00732,5.342238,3.6272128
3337,Cyclophosphamide,SIDM00490,5.902202,5.6208596
3338,Nutlin-3a (-),SIDM01122,3.8648925,4.6592665
3339,PLX-4720,SIDM00320,4.239907333333334,2.946995
3340,5-Fluorouracil,SIDM00970,4.6922185,3.5333266
3341,Vorinostat,SIDM00324,0.2534269999999999,0.36274558
3342,PD173074,SIDM00623,2.9843015,2.380782
3343,Linsitinib,SIDM00576,2.2304105,1.169049
3344,Nutlin-3a (-),SIDM00406,0.77562,3.2439046
3345,Daporinad,SIDM00082,-3.5290185000000003,-2.7710345
3346,ABT737,SIDM00583,4.993137,2.1052263
3347,Obatoclax Mesylate,SIDM00841,-2.2991925,1.5547495
3348,NVP-ADW742,SIDM00394,3.085937,3.178367
3349,IWP-2,SIDM00328,1.885928,2.6009734
3350,AT13148,SIDM00583,5.061743,4.3180246
3351,EPZ004777,SIDM00320,5.839925,4.9064403
3352,AZD4547,SIDM00102,3.4398673333333334,2.0466218
3353,Daporinad,SIDM00576,-4.881912,-5.181708
3354,Wnt-C59,SIDM00498,4.350694,3.6749775
3355,Rapamycin,SIDM00320,-0.839741,-1.8681049
3356,MIRA-1,SIDM00328,5.933461,5.5698876
3357,SB505124,SIDM00498,4.820213,3.9091604
3358,Temozolomide,SIDM00324,5.565231,5.2578435
3359,Taselisib,SIDM00623,2.976948,1.9568508
3360,I-BET-762,SIDM00182,3.0043215,3.3279603
3361,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,0.40616536
3362,MK-2206,SIDM01122,2.528376,2.6700404
3363,Cisplatin,SIDM00834,4.570952,1.9989614
3364,Irinotecan,SIDM00834,3.26257,2.5976446
3365,AZD6738,SIDM00285,0.475711,1.1230094
3366,Ipatasertib,SIDM00841,5.722483,3.9977627
3367,Afatinib,SIDM01047,2.404359,1.4363439
3368,Ibrutinib,SIDM00929,4.862554,4.4585767
3369,Savolitinib,SIDM00182,1.017753,2.3078249
3370,PFI3,SIDM00688,4.83359,4.690953
3371,AZD5363,SIDM00102,3.965821,3.6423314
3372,Entospletinib,SIDM00482,1.468513,3.1587582
3373,Ruxolitinib,SIDM00320,5.295485,3.9403288
3374,Linsitinib,SIDM00324,1.239222,2.0492413
3375,Fulvestrant,SIDM00623,4.278772666666667,2.5626683
3376,Nilotinib,SIDM01097,1.9121075,2.943976
3377,Cisplatin,SIDM01097,0.6795523333333334,1.2046342
3378,Entospletinib,SIDM00285,4.128572,3.5407312
3379,PLX-4720,SIDM00023,3.5514683333333337,3.1202934
3380,LCL161,SIDM00082,4.2837905,4.0156245
3381,NVP-ADW742,SIDM00490,4.443441,3.9138937
3382,Sepantronium bromide,SIDM00789,-2.7435795,-3.7676156
3383,PRT062607,SIDM00834,4.52724,3.5400527
3384,Bortezomib,SIDM00324,-4.8194515,-3.0620346
3385,RVX-208,SIDM01047,3.75374,3.8006685
3386,UMI-77,SIDM00182,4.386894,2.932623
3387,MIM1,SIDM00841,5.3283425,3.8496728
3388,GSK1904529A,SIDM00394,3.4730975,3.9724205
3389,MK-2206,SIDM01047,1.2122785,1.7612774
3390,WEHI-539,SIDM00490,4.793436,4.455873
3391,Ruxolitinib,SIDM00834,5.834892,4.178409
3392,Buparlisib,SIDM00732,1.146597,1.7457752
3393,Cediranib,SIDM00841,3.969929,1.5980635
3394,Entospletinib,SIDM00394,5.347002,4.430711
3395,MK-1775,SIDM00082,0.588649,1.0191004
3396,Niraparib,SIDM01047,2.345978,1.8484058
3397,SCH772984,SIDM00324,3.298761,1.7407589
3398,AZD3759,SIDM00583,3.94145,2.9910114
3399,BMS-536924,SIDM00583,2.0665135,2.417267
3400,MIRA-1,SIDM00285,2.062525,4.01134
3401,WIKI4,SIDM00285,4.071243,3.3794339
3402,AZ960,SIDM00490,1.602719,2.6390512
3403,Tamoxifen,SIDM00182,3.854263,3.6251695
3404,Osimertinib,SIDM00490,2.456004,2.8221803
3405,Vinblastine,SIDM00394,-4.741799,3.296569
3406,AT13148,SIDM00498,5.131087,3.451297
3407,BMS-536924,SIDM00285,4.077756,2.5476563
3408,UMI-77,SIDM00328,1.970743,3.0742323
3409,AZD7762,SIDM00929,0.1466403333333333,-0.92377764
3410,Dabrafenib,SIDM00970,5.1153965,3.5028443
3411,PD173074,SIDM00394,4.1606665,2.795167
3412,PCI-34051,SIDM00953,3.871558,4.1820765
3413,Fulvestrant,SIDM00688,3.17734,2.6133602
3414,LGK974,SIDM00182,2.4306985,3.1275904
3415,Linsitinib,SIDM00023,1.6864855,3.241446
3416,Fulvestrant,SIDM00482,2.6693626666666668,2.4452417
3417,BMS-345541,SIDM00498,3.454543,2.9979234
3418,Tamoxifen,SIDM00324,3.026648,3.285528
3419,Alpelisib,SIDM00834,4.681972,2.8390255
3420,RVX-208,SIDM00285,4.394534,4.455629
3421,AGI-5198,SIDM00324,3.700505,2.4095702
3422,AT13148,SIDM00102,6.062634,4.04771
3423,Sorafenib,SIDM01146,1.0456219999999998,2.7823641
3424,AGI-5198,SIDM00970,3.538094,3.014909
3425,Daporinad,SIDM00841,-3.869018,-3.9987853
3426,Dabrafenib,SIDM00498,2.1116505,3.4126406
3427,Docetaxel,SIDM00970,-2.431059333333333,-0.88572294
3428,PCI-34051,SIDM00789,2.247602,4.8846445
3429,AT13148,SIDM01205,4.350468,2.418525
3430,Dactolisib,SIDM00102,-1.451531,-0.9718216
3431,AZ960,SIDM00182,5.340672,1.5267684
3432,Afatinib,SIDM00285,1.712925,2.0892498
3433,I-BRD9,SIDM01122,5.112258,4.600611
3434,Linsitinib,SIDM01205,3.094645,2.1488485
3435,Dasatinib,SIDM00841,3.438048,1.3353333
3436,MK-1775,SIDM01097,-0.612879,-0.3738133
3437,EPZ004777,SIDM01205,4.502743,4.5395913
3438,ML323,SIDM01205,3.343392,3.6174982
3439,EPZ004777,SIDM00482,4.715474,4.287202
3440,XAV939,SIDM00082,4.770136,4.352737
3441,AZD6738,SIDM00834,2.520129,1.6649945
3442,BIBR-1532,SIDM00406,3.76851,3.199188
3443,AZD3759,SIDM00285,2.239567,2.2080162
3444,AT13148,SIDM00490,3.770638,4.386397
3445,Olaparib,SIDM00394,3.5089086666666667,3.6313512
3446,AZD6738,SIDM00929,2.958409,1.5611246
3447,Ipatasertib,SIDM01097,2.114433,3.0371702
3448,Pictilisib,SIDM01205,-0.4500713333333333,2.8372614
3449,GSK591,SIDM00102,6.024725,4.515301
3450,Oxaliplatin,SIDM00929,5.95739,4.634886
3451,AZD5582,SIDM00953,0.7742800000000001,1.0036929
3452,Luminespib,SIDM01146,-3.6982975,-3.4201376
3453,GSK2578215A,SIDM00182,4.782863,4.0268593
3454,Dactinomycin,SIDM00732,-3.052538,1.7836254
3455,VE821,SIDM00320,5.343991,4.322656
3456,Wnt-C59,SIDM00082,3.0813585,4.1066236
3457,Vinorelbine,SIDM00082,-2.7878055,-1.4096091
3458,XAV939,SIDM00953,3.512683,3.4969513
3459,Nilotinib,SIDM00328,3.831182,3.197449
3460,Linsitinib,SIDM00732,4.3725215,3.3063319
3461,Buparlisib,SIDM01047,1.226572,0.5814825
3462,Osimertinib,SIDM00789,1.532206,1.5289667
3463,Irinotecan,SIDM00324,2.18804,0.3344532
3464,GSK1904529A,SIDM00102,4.484177,3.9559085
3465,Palbociclib,SIDM00182,3.7992745,2.4147053
3466,Niraparib,SIDM00583,5.332709,4.358173
3467,Docetaxel,SIDM00576,-5.442716000000001,-1.8572142
3468,Nutlin-3a (-),SIDM00789,5.062503,4.0619583
3469,BMS-536924,SIDM00834,3.3610905,1.8990827
3470,Fulvestrant,SIDM00833,4.065686,3.7954588
3471,Camptothecin,SIDM00789,-2.749054,-2.4491887
3472,P22077,SIDM00394,4.423753,3.7787774
3473,VX-11e,SIDM00953,2.37855,2.8939419
3474,Buparlisib,SIDM00834,2.329435,1.8672535
3475,Alisertib,SIDM00789,1.671234,1.3498755
3476,GSK591,SIDM01205,4.400747,3.86679
3477,VE-822,SIDM00082,4.699635,4.1725154
3478,AZ960,SIDM00394,4.78615,2.7023432
3479,Ruxolitinib,SIDM00841,5.1897735,4.7380977
3480,Obatoclax Mesylate,SIDM00833,0.645493,1.6967776
3481,PD0325901,SIDM00732,-0.4315269999999999,-0.01782865
