,drug,cell_line,IC50,prediction
2971,I-BET-762,SIDM00621,3.4807084999999995,2.9940386
2972,Camptothecin,SIDM00538,-2.214335,2.450013
2973,AZD5582,SIDM00584,0.3235470000000001,-1.116025
2974,EPZ004777,SIDM00969,4.922983,-2.585507
2975,UMI-77,SIDM00287,2.101442,1.3751184
2976,RVX-208,SIDM00758,4.421157,0.48157388
2977,AZD5582,SIDM00393,-3.4408515,-1.8248953
2978,Camptothecin,SIDM00490,-2.788892,1.9684203
2979,I-BET-762,SIDM00308,-0.1957835,1.9474137
2980,RVX-208,SIDM00103,6.437105,0.9068989
2981,Camptothecin,SIDM00182,0.281953,2.2405596
2982,UMI-77,SIDM01247,2.229182,1.4092991
2983,I-BRD9,SIDM00181,4.01135,3.5268064
2984,EPZ004777,SIDM00381,5.73261,-1.3732939
2985,AZD5582,SIDM00721,2.667096,-0.9555696
2986,Lapatinib,SIDM01228,1.902137,2.799648
2987,Tamoxifen,SIDM01237,5.1401535,5.6088347
2988,EPZ5676,SIDM00309,5.869039,-0.09001972
2989,Lapatinib,SIDM00196,3.455639,2.1380782
2990,Crizotinib,SIDM00569,3.938355,2.7194958
2991,AZD5582,SIDM00316,2.764296,-1.6684338
2992,RVX-208,SIDM00482,3.812533,-0.9310764
2993,EPZ004777,SIDM00264,5.294223,-2.2954922
2994,I-BRD9,SIDM00841,5.898084,2.9659534
2995,EPZ5676,SIDM00047,6.428125,-0.69565237
2996,Lapatinib,SIDM01095,4.078224,2.28559
2997,EPZ5676,SIDM00954,5.283429,0.118776634
2998,5-Fluorouracil,SIDM00537,3.776711,4.2230806
2999,I-BET-762,SIDM00599,3.3049405000000003,2.8313932
3000,Camptothecin,SIDM00407,-3.769833,-0.39269578
3001,UMI-77,SIDM00082,2.267017,3.1988616
3002,Lapatinib,SIDM01161,2.882194,2.1796713
3003,5-Fluorouracil,SIDM00638,5.66798,4.842346
3004,Tamoxifen,SIDM01073,3.029123,3.2232916
3005,RVX-208,SIDM00541,5.541022,1.1096206
3006,I-BRD9,SIDM00326,4.572775,2.8421538
3007,Lapatinib,SIDM00224,3.170146,3.1438625
3008,Lapatinib,SIDM00252,2.658547,2.875997
3009,Camptothecin,SIDM00218,0.808246,3.933446
3010,I-BET-762,SIDM00379,5.052065000000001,3.2911742
3011,Lapatinib,SIDM01073,2.769476,1.897031
3012,EPZ5676,SIDM00543,5.399531,-0.41595817
3013,I-BRD9,SIDM00203,4.582878,2.7141786
3014,RVX-208,SIDM00411,6.656293,2.0076592
3015,Crizotinib,SIDM00930,2.249793,2.3272066
3016,I-BRD9,SIDM00211,2.244498,1.6646217
3017,EPZ5676,SIDM00274,6.56124,-0.13719346
3018,RVX-208,SIDM00129,3.364586,-0.40917456
3019,EPZ5676,SIDM00826,5.59168,-0.66485167
3020,I-BRD9,SIDM01205,3.7863,2.0186493
3021,Tamoxifen,SIDM00077,3.529288,4.1451354
3022,Tamoxifen,SIDM00203,2.9033235,3.5681515
3023,Lapatinib,SIDM00970,-1.581822,2.0593078
3024,I-BRD9,SIDM00530,4.68933,2.7749395
3025,AZD5582,SIDM00973,1.298102,-1.8992192
3026,EPZ004777,SIDM00699,6.416575,-0.39888287
3027,EPZ004777,SIDM00814,4.876042,-2.3800313
3028,UMI-77,SIDM00540,4.173725,1.7580845
3029,Sapitinib,SIDM01183,4.813768,2.9549756
3030,Camptothecin,SIDM00758,-1.497771,1.8539989
3031,Camptothecin,SIDM01168,0.180322,2.4781494
3032,RVX-208,SIDM00659,4.646814,1.3336407
3033,EPZ5676,SIDM00180,5.534057,-0.83506113
3034,EPZ004777,SIDM00758,4.714721,-2.03761
3035,Camptothecin,SIDM00491,-2.947034,1.5992517
3036,Camptothecin,SIDM00269,-5.045014,0.43790245
3037,Crizotinib,SIDM00231,2.668268,2.97979
3038,5-Fluorouracil,SIDM00813,0.1247444999999999,2.083039
3039,I-BET-762,SIDM00023,5.543752,3.1052394
3040,5-Fluorouracil,SIDM00211,0.4710155,2.4790635
3041,AZD5582,SIDM00420,2.8907670000000003,-1.7656951
3042,I-BET-762,SIDM00688,0.666272,2.085163
3043,5-Fluorouracil,SIDM01006,3.5441845,3.0726328
3044,AZD5582,SIDM00350,1.9695245,-1.5605803
3045,Camptothecin,SIDM00145,-4.980159,0.64781845
3046,RVX-208,SIDM00970,3.917547,0.027240291
3047,Sapitinib,SIDM00231,2.744829,3.3963275
3048,Lapatinib,SIDM01206,2.7003605,2.004145
3049,AZD5582,SIDM00864,0.6394005,-1.7765617
3050,UMI-77,SIDM01006,2.194576,1.9554135
3051,UMI-77,SIDM00044,2.186148,3.3587105
3052,I-BET-762,SIDM00889,5.359764,2.2676525
3053,5-Fluorouracil,SIDM00520,4.9774205,5.786082
3054,UMI-77,SIDM00483,2.515552,3.6120822
3055,5-Fluorouracil,SIDM00190,5.757071,4.8799634
3056,EPZ5676,SIDM00064,5.590459,-0.42411685
3057,Camptothecin,SIDM00256,-4.352939,0.05139327
3058,EPZ004777,SIDM00789,5.027084,-1.8929985
3059,Tamoxifen,SIDM01175,5.57369,5.696257
3060,Lapatinib,SIDM00420,3.171834,2.8937173
3061,Sapitinib,SIDM00501,2.747672,3.0455189
3062,Lapatinib,SIDM00256,2.530015,1.8386971
3063,EPZ004777,SIDM00483,7.630528,-1.262688
3064,RVX-208,SIDM00496,5.223938,-0.971097
3065,I-BRD9,SIDM00077,5.388505,2.9189785
3066,Camptothecin,SIDM00889,-3.380501,0.21802421
3067,EPZ5676,SIDM00100,5.601113,0.860006
3068,RVX-208,SIDM00721,6.590127,1.4468783
3069,Camptothecin,SIDM00783,-2.985426,1.6399795
3070,RVX-208,SIDM00832,5.771013,1.578978
3071,UMI-77,SIDM00971,6.063037,3.8241365
3072,RVX-208,SIDM00242,4.739484,-0.038867682
3073,AZD5582,SIDM00277,-0.0211104999999999,-4.1884265
3074,EPZ5676,SIDM01228,6.065731,-0.34938848
3075,UMI-77,SIDM01197,5.513878,3.1106288
3076,RVX-208,SIDM01090,4.203541,-0.28364187
3077,RVX-208,SIDM00842,4.756647,0.044034615
3078,I-BRD9,SIDM00096,1.378659,1.6549453
3079,Crizotinib,SIDM00129,2.522388,1.5477338
3080,AZD5582,SIDM00969,2.3292795,-2.1021576
3081,EPZ5676,SIDM00257,5.423412,-0.8522205
3082,I-BET-762,SIDM00412,1.4363765,1.5556718
3083,Lapatinib,SIDM00501,2.61609,2.8840704
3084,Tamoxifen,SIDM00351,3.840428,3.7363243
3085,Crizotinib,SIDM00195,2.5434045,2.5146914
3086,EPZ5676,SIDM00606,6.018799,-0.3166141
3087,Lapatinib,SIDM00276,1.417086,2.3594856
3088,EPZ004777,SIDM00885,5.419712,-1.0376784
3089,Crizotinib,SIDM00781,3.1882325,3.2833905
3090,EPZ5676,SIDM00968,6.427021,-0.70045716
3091,Camptothecin,SIDM00129,-3.341002,0.69270813
3092,Camptothecin,SIDM01145,-3.58476,1.4315228
3093,RVX-208,SIDM01233,6.267203,1.3746151
3094,I-BET-762,SIDM00094,6.0489245,4.070337
3095,Camptothecin,SIDM00519,1.07805,2.7797613
3096,EPZ004777,SIDM00362,3.987117,-3.3193338
3097,EPZ004777,SIDM00182,5.727524,-1.4643961
3098,Sapitinib,SIDM00488,2.490757,3.0863523
3099,EPZ004777,SIDM00350,6.237596,-1.4968919
3100,RVX-208,SIDM01155,5.853217,1.1868523
3101,AZD5582,SIDM01229,3.1910645,-2.19787
3102,Tamoxifen,SIDM00923,3.192867,3.983152
3103,Tamoxifen,SIDM00501,3.204157,4.5653005
3104,AZD5582,SIDM00406,-0.2227044999999999,-3.854665
3105,EPZ5676,SIDM00371,6.429563,0.36449653
3106,5-Fluorouracil,SIDM00350,5.4223665,4.714932
3107,5-Fluorouracil,SIDM00137,2.7254585,4.719638
3108,AZD5582,SIDM00835,4.2745305,-0.62175035
3109,RVX-208,SIDM00346,3.648816,-0.491171
3110,Tamoxifen,SIDM00389,2.393983,2.097808
3111,EPZ004777,SIDM00540,5.979887,-2.5853238
3112,Sapitinib,SIDM00111,6.242954,3.192947
3113,EPZ004777,SIDM00621,4.540176,-1.4623797
3114,RVX-208,SIDM00311,4.562704,1.1683527
3115,RVX-208,SIDM00441,2.803194,-0.6626248
3116,Crizotinib,SIDM00362,0.665029,0.8709483
3117,Lapatinib,SIDM00591,0.924767,2.2787323
3118,I-BRD9,SIDM00488,4.388588,3.0090904
3119,EPZ5676,SIDM01155,6.61627,-0.14500871
3120,UMI-77,SIDM00251,4.297842,2.2427917
3121,Lapatinib,SIDM00444,1.875218,2.8322866
3122,Camptothecin,SIDM00621,-4.288121,1.5814463
3123,RVX-208,SIDM00577,5.465257,0.32587075
3124,I-BRD9,SIDM01133,1.997161,3.0575964
3125,Crizotinib,SIDM01174,5.483805,3.6714475
3126,Camptothecin,SIDM00381,-1.231538,2.630643
3127,5-Fluorouracil,SIDM00205,2.4336475,2.7563741
3128,RVX-208,SIDM00043,5.219072,-0.016833898
3129,Lapatinib,SIDM00930,3.175037,2.5698073
3130,I-BET-762,SIDM00813,1.1700225,1.6262319
3131,5-Fluorouracil,SIDM00562,1.59488,4.0914345
3132,RVX-208,SIDM00627,4.24462,0.74557394
3133,Camptothecin,SIDM01163,-2.523269,3.9818325
3134,I-BET-762,SIDM01064,5.016722,3.0001664
3135,5-Fluorouracil,SIDM00549,1.9967935,2.783256
3136,RVX-208,SIDM00606,5.45432,0.8594214
3137,Sapitinib,SIDM00967,-1.569162,2.8406281
3138,Camptothecin,SIDM00241,-2.26695,1.5774733
3139,AZD5582,SIDM01092,2.462616,-2.4677715
3140,Crizotinib,SIDM00233,0.3405019999999999,1.6085283
3141,I-BRD9,SIDM01237,6.766177,3.3180754
3142,EPZ004777,SIDM00975,5.431152,-1.6122819
3143,UMI-77,SIDM01097,2.369508,1.5235101
3144,Tamoxifen,SIDM01047,3.2378405,2.8515058
3145,I-BRD9,SIDM00114,6.931678,3.3310952
3146,Sapitinib,SIDM00579,2.26993,2.098658
3147,Camptothecin,SIDM00324,-2.911757,0.2787996
3148,UMI-77,SIDM00583,1.974004,3.8023148
3149,RVX-208,SIDM00599,4.013178,0.5281289
3150,Tamoxifen,SIDM01160,3.5729550000000003,4.6174574
3151,EPZ004777,SIDM00900,4.412328,-3.1795397
3152,Sapitinib,SIDM00259,3.447271,2.2346606
3153,I-BET-762,SIDM00424,3.4795355,2.1342564
3154,I-BET-762,SIDM00320,6.011677,3.6904578
3155,I-BET-762,SIDM00490,4.295041,3.2220488
3156,Crizotinib,SIDM00562,2.696975,2.5046308
3157,UMI-77,SIDM00379,4.020824,2.9348173
3158,Lapatinib,SIDM00808,2.821136,1.4460052
3159,AZD5582,SIDM00118,1.254861,-1.9570333
3160,EPZ004777,SIDM00094,6.129376,-1.3520013
3161,Lapatinib,SIDM00517,1.128566,1.9502141
3162,EPZ004777,SIDM01133,4.64736,-0.8698229
3163,RVX-208,SIDM00923,5.065401,0.2531845
3164,Lapatinib,SIDM00077,4.188644,2.542408
3165,EPZ5676,SIDM00127,6.694394,-0.20290925
3166,RVX-208,SIDM00195,4.594155,0.6252415
3167,I-BET-762,SIDM00374,1.9020535,2.208574
3168,Crizotinib,SIDM00197,2.3624075,2.2420385
3169,EPZ004777,SIDM01146,5.056143,-1.9778386
3170,I-BRD9,SIDM00250,5.19028,2.437617
3171,I-BET-762,SIDM00145,2.701825,2.3255463
3172,Crizotinib,SIDM00962,-0.424385,0.6633626
3173,UMI-77,SIDM00244,1.257953,1.7086046
3174,Tamoxifen,SIDM01206,3.291936,2.4799824
3175,AZD5582,SIDM00465,2.2247815,-1.5214086
3176,Camptothecin,SIDM00293,-2.333834,1.7945936
3177,AZD5582,SIDM00227,2.0064525,-1.6494244
3178,AZD5582,SIDM00496,2.7631525000000003,-2.6120124
3179,Crizotinib,SIDM00539,4.151403,2.6451719
3180,Camptothecin,SIDM01140,-3.318275,0.2028247
3181,I-BRD9,SIDM00197,3.257851,2.8152514
3182,EPZ5676,SIDM01041,5.780426,-0.242561
3183,Sapitinib,SIDM00127,-2.021815,2.7234201
3184,EPZ5676,SIDM00659,6.357223,-0.058895864
3185,RVX-208,SIDM01120,5.081288,0.88071895
3186,EPZ5676,SIDM00121,4.472083,-1.537984
3187,EPZ004777,SIDM00294,5.590904,-1.6837847
3188,Tamoxifen,SIDM01163,5.4765630000000005,6.3294587
3189,Lapatinib,SIDM00406,1.403719,0.79236436
3190,EPZ5676,SIDM00466,8.725669,1.6111015
3191,RVX-208,SIDM00202,3.953405,-0.087776735
3192,EPZ004777,SIDM00841,5.921186,-1.7215755
3193,UMI-77,SIDM00103,3.603616,3.3423557
3194,EPZ004777,SIDM00537,4.943002,-1.803563
3195,I-BRD9,SIDM00243,4.391911,2.237678
3196,Crizotinib,SIDM00935,1.655003,1.7726713
3197,I-BET-762,SIDM00817,4.506581000000001,3.2939506
3198,Tamoxifen,SIDM00834,4.5041765,4.82676
3199,AZD5582,SIDM00136,1.6034985,-1.5498891
3200,Tamoxifen,SIDM00596,4.034803999999999,5.2978377
3201,I-BRD9,SIDM00411,6.109483,3.5770407
3202,I-BET-762,SIDM00612,4.796998,4.3320317
3203,Lapatinib,SIDM00104,5.01412,2.9711022
3204,5-Fluorouracil,SIDM00841,4.0651255,4.8164616
3205,UMI-77,SIDM00113,6.723594,3.9647465
3206,Crizotinib,SIDM00267,2.482709,2.615821
3207,I-BRD9,SIDM00962,2.963217,1.0516268
3208,5-Fluorouracil,SIDM01132,4.635959,4.1094475
3209,Sapitinib,SIDM00948,4.270915,2.0412426
3210,Sapitinib,SIDM00496,5.166997,1.6931262
3211,I-BET-762,SIDM00244,1.2038245,2.0355403
3212,Sapitinib,SIDM00466,4.943189,4.723777
3213,AZD5582,SIDM00371,5.0949115,-0.9737952
3214,UMI-77,SIDM00127,1.395178,2.9090014
3215,AZD5582,SIDM00234,1.665608,-2.5871124
3216,EPZ004777,SIDM01047,4.912707,-3.0976365
3217,I-BRD9,SIDM00176,4.238326,3.254921
3218,Sapitinib,SIDM00205,4.463244,1.4116474
3219,AZD5582,SIDM00549,1.5175325,-3.0227664
3220,Tamoxifen,SIDM00394,4.003127,4.581581
3221,Lapatinib,SIDM00584,4.508259,3.0257866
3222,EPZ004777,SIDM00316,5.698889,-2.0369296
3223,Crizotinib,SIDM00264,2.8745515,2.3915129
3224,EPZ5676,SIDM00364,4.531065,-1.3863217
3225,EPZ5676,SIDM00680,5.683889,-0.18372543
3226,I-BET-762,SIDM00257,2.411,2.0788329
3227,Crizotinib,SIDM00263,2.2276935,1.9042109
3228,Lapatinib,SIDM00489,0.419477,1.8487158
3229,Sapitinib,SIDM00550,2.467643,2.652782
3230,Crizotinib,SIDM00534,1.392352,2.7044
3231,UMI-77,SIDM00976,2.688719,3.3589373
3232,Sapitinib,SIDM00145,4.096689,1.9750663
3233,Crizotinib,SIDM00343,4.647222,3.3519604
3234,UMI-77,SIDM01155,1.905243,3.438676
3235,Lapatinib,SIDM00416,2.729441,1.4125981
3236,UMI-77,SIDM01092,1.975965,2.045426
3237,Camptothecin,SIDM00577,-4.459947,1.2398659
3238,Camptothecin,SIDM00549,-4.641922,0.53197867
3239,RVX-208,SIDM01237,6.332815,2.485957
3240,I-BET-762,SIDM00101,4.414542,4.4374366
3241,UMI-77,SIDM00504,1.910973,2.172765
3242,Tamoxifen,SIDM00317,4.770258,5.9474835
3243,Sapitinib,SIDM00565,2.781877,3.043005
3244,RVX-208,SIDM00968,6.20884,0.42060685
3245,Camptothecin,SIDM00302,-3.566575,1.3092309
3246,UMI-77,SIDM00834,3.798068,3.2219086
3247,Tamoxifen,SIDM00258,3.19388,3.1691775
3248,RVX-208,SIDM00096,2.257862,-1.2308165
3249,Crizotinib,SIDM01179,2.4245455,3.2871687
3250,Tamoxifen,SIDM00320,4.0763205,4.4886203
3251,EPZ5676,SIDM01093,6.181767,0.4236139
3252,Tamoxifen,SIDM00832,4.930494,4.5700703
3253,EPZ004777,SIDM00205,3.944439,-3.1838086
3254,5-Fluorouracil,SIDM00098,6.154336499999999,5.441959
3255,I-BRD9,SIDM01064,5.224553,2.5096507
3256,UMI-77,SIDM00258,1.695094,1.9937468
3257,RVX-208,SIDM00501,5.892405,0.8694478
3258,I-BET-762,SIDM00875,3.594564,2.4128017
3259,EPZ5676,SIDM01064,5.683578,-0.9070151
3260,Tamoxifen,SIDM01133,3.2461815,3.655624
3261,Tamoxifen,SIDM01245,2.6486385,2.4846652
3262,Camptothecin,SIDM00377,-1.323962,2.1405892
3263,Tamoxifen,SIDM01179,4.1755845,5.1833024
3264,Crizotinib,SIDM00416,1.9055345,1.1750866
3265,I-BET-762,SIDM00954,3.2155235,3.1916022
3266,Tamoxifen,SIDM00371,4.373679,5.4990573
3267,I-BET-762,SIDM00837,2.696916,2.9460282
3268,EPZ5676,SIDM01160,6.32541,-0.49125737
3269,5-Fluorouracil,SIDM01233,4.804574,4.907733
3270,Camptothecin,SIDM01090,-3.545975,1.2523199
3271,Lapatinib,SIDM00375,3.407617,2.5317373
3272,EPZ5676,SIDM00302,5.881264,-1.0298753
3273,UMI-77,SIDM01159,1.900107,2.9379568
3274,Sapitinib,SIDM00411,4.11173,3.843673
3275,AZD5582,SIDM00311,2.330362,-1.4451834
3276,I-BET-762,SIDM00127,4.516341,3.0065684
3277,EPZ004777,SIDM01228,5.216119,-1.8997555
3278,5-Fluorouracil,SIDM00104,5.833825,5.172315
3279,Lapatinib,SIDM00044,4.32919,2.6992369
3280,EPZ5676,SIDM00156,6.149764,-0.034273222
3281,EPZ004777,SIDM00517,6.239588,-2.3442373
3282,Crizotinib,SIDM00537,1.274842,2.314723
3283,EPZ004777,SIDM00199,5.309304,-2.3826697
3284,Sapitinib,SIDM00225,4.467424,3.3287888
3285,5-Fluorouracil,SIDM01098,3.9388565,4.316335
3286,Lapatinib,SIDM00846,3.410174,2.5651093
3287,AZD5582,SIDM00968,3.04867,-1.8709369
3288,EPZ5676,SIDM00530,5.770058,0.37055796
3289,Camptothecin,SIDM01174,-2.67347,3.1416101
3290,EPZ5676,SIDM00202,5.17283,-0.64955765
3291,EPZ004777,SIDM00371,5.736466,-0.900069
3292,EPZ004777,SIDM00530,4.813405,-0.86931473
3293,Camptothecin,SIDM00837,-3.644986,1.5559603
3294,Lapatinib,SIDM00783,2.757412,2.2875648
3295,I-BET-762,SIDM00534,4.1492635,3.1345673
3296,Camptothecin,SIDM00042,-2.701842,2.352889
3297,EPZ5676,SIDM00561,4.743085,-1.5044683
3298,Lapatinib,SIDM00623,3.779639,2.6260226
3299,Sapitinib,SIDM00418,7.037435,4.3465095
3300,I-BRD9,SIDM01093,5.312988,3.3982368
3301,EPZ004777,SIDM00565,6.256522,-1.7624829
3302,EPZ004777,SIDM00967,5.994709,-1.1757871
3303,5-Fluorouracil,SIDM00864,5.847022,4.5069647
3304,Sapitinib,SIDM00562,4.308925,2.7586212
3305,I-BRD9,SIDM00472,5.27969,3.5858457
3306,EPZ004777,SIDM00859,3.619942,-3.1602745
3307,EPZ004777,SIDM00181,5.850189,-1.7115691
3308,EPZ5676,SIDM00094,5.878161,0.28884703
3309,UMI-77,SIDM00416,1.901551,1.1606201
3310,RVX-208,SIDM01229,4.853508,0.26415175
3311,Crizotinib,SIDM00309,2.728658,2.7954621
3312,RVX-208,SIDM00324,5.044439,-0.49264944
3313,Crizotinib,SIDM01155,2.117262,2.9339185
3314,I-BRD9,SIDM00202,4.399366,2.387825
3315,Lapatinib,SIDM00832,5.095517,2.727487
3316,EPZ004777,SIDM00889,4.783089,-2.5868187
3317,Camptothecin,SIDM01047,-4.284411,0.31095296
3318,Crizotinib,SIDM00104,5.155893,2.9789588
3319,Lapatinib,SIDM00218,7.737815,4.2901316
3320,Lapatinib,SIDM00962,1.9895865,0.85594094
3321,EPZ004777,SIDM00917,4.417926,-3.4311056
3322,Sapitinib,SIDM00534,2.854504,2.8056834
3323,EPZ004777,SIDM01237,6.254827,-0.22398813
3324,I-BET-762,SIDM01041,4.159599,3.5071318
3325,5-Fluorouracil,SIDM00541,4.714377499999999,4.709683
3326,Lapatinib,SIDM00466,5.253387,4.256187
3327,EPZ004777,SIDM01095,4.139786,-2.5445423
3328,EPZ5676,SIDM00260,6.338577,-0.40512258
3329,Camptothecin,SIDM00814,-4.146228,0.84006846
3330,UMI-77,SIDM00422,2.335391,2.1349607
3331,UMI-77,SIDM00814,1.438527,2.3838747
3332,RVX-208,SIDM00317,6.712193,2.5766919
3333,Crizotinib,SIDM01197,2.709226,3.1008291
3334,AZD5582,SIDM00688,2.790719,-2.8057659
3335,5-Fluorouracil,SIDM00699,5.3414115,4.5820985
3336,Sapitinib,SIDM00543,5.038743,2.3170705
3337,I-BET-762,SIDM00276,4.3474960000000005,2.9100523
3338,Sapitinib,SIDM00472,4.069734,3.6159465
3339,5-Fluorouracil,SIDM00632,1.475703,1.88466
3340,UMI-77,SIDM00118,3.64242,2.438771
3341,Crizotinib,SIDM01114,2.244302,2.2220516
3342,Tamoxifen,SIDM00976,4.4731235,4.863185
3343,AZD5582,SIDM00351,2.5585065,-2.1233745
3344,5-Fluorouracil,SIDM00817,4.981408999999999,4.8233266
3345,I-BET-762,SIDM00550,3.9890675,2.8816686
3346,UMI-77,SIDM00371,2.699868,3.4206815
3347,RVX-208,SIDM00260,4.987915,1.0646149
3348,I-BET-762,SIDM00190,5.9626685,3.954008
3349,I-BET-762,SIDM00196,5.411008,2.1742916
3350,Sapitinib,SIDM00367,3.925689,2.443611
3351,Sapitinib,SIDM00591,-0.191316,2.4084954
3352,Sapitinib,SIDM00252,3.005703,3.258442
3353,Tamoxifen,SIDM01041,4.065506,4.2794995
3354,RVX-208,SIDM00579,4.088571,-0.12963548
3355,I-BET-762,SIDM00261,2.4747195,2.152294
3356,UMI-77,SIDM00490,4.288904,2.7309618
3357,Camptothecin,SIDM00418,-1.956235,3.9029193
3358,EPZ004777,SIDM00584,5.555192,-1.4114833
3359,Lapatinib,SIDM01160,4.68138,2.7755256
3360,I-BRD9,SIDM00842,3.428053,2.5006938
3361,RVX-208,SIDM00350,4.433398,0.9098588
3362,Tamoxifen,SIDM00905,2.933561,4.0385456
3363,Sapitinib,SIDM00537,2.648727,2.4674048
3364,I-BET-762,SIDM00483,3.6788735,3.768248
3365,5-Fluorouracil,SIDM00379,5.802253,4.6106014
3366,UMI-77,SIDM01090,2.30945,2.1316586
3367,AZD5582,SIDM00102,2.259233,-1.289352
3368,5-Fluorouracil,SIDM00680,4.15169,4.735443
3369,I-BET-762,SIDM00465,2.9362385,3.4885015
3370,RVX-208,SIDM00583,5.543781,1.5535716
3371,Lapatinib,SIDM00732,4.073332499999999,2.7766728
3372,UMI-77,SIDM00407,1.775517,0.890144
3373,Lapatinib,SIDM00174,2.7273665,1.965941
3374,Crizotinib,SIDM00929,2.920595,3.024812
3375,Lapatinib,SIDM00371,5.020957,3.1135418
3376,Tamoxifen,SIDM00264,4.121732,3.9766507
3377,UMI-77,SIDM00638,3.579039,3.0167937
3378,UMI-77,SIDM01187,2.543035,3.2941108
3379,Crizotinib,SIDM00971,5.300547,3.8572037
3380,Camptothecin,SIDM01161,-4.069048,1.4628856
3381,UMI-77,SIDM00323,3.402642,2.1073298
3382,Tamoxifen,SIDM00577,4.493945,3.462905
3383,Sapitinib,SIDM00216,1.127186,2.3413105
3384,Tamoxifen,SIDM00885,2.750215,4.6317344
3385,AZD5582,SIDM00472,3.3448515,-1.3497974
3386,RVX-208,SIDM00905,4.657273,0.48235565
3387,UMI-77,SIDM01229,3.152974,2.2354841
3388,Camptothecin,SIDM01183,0.137998,2.3450818
3389,EPZ004777,SIDM00544,4.69903,-1.7904502
3390,I-BET-762,SIDM00202,2.8946425,2.2322917
3391,Camptothecin,SIDM01126,-0.276939,1.607901
3392,Camptothecin,SIDM00562,-2.481673,1.8488439
3393,EPZ5676,SIDM00293,5.609042,0.6976332
3394,AZD5582,SIDM00422,1.6831785,-2.5593061
3395,Sapitinib,SIDM00659,4.791997,3.5417259
3396,5-Fluorouracil,SIDM01197,3.810593,5.0325465
3397,I-BRD9,SIDM00056,4.045448,2.2665982
3398,5-Fluorouracil,SIDM00120,5.527939,5.602099
3399,5-Fluorouracil,SIDM00381,6.1071045,5.080486
3400,5-Fluorouracil,SIDM00970,4.6922185,4.295645
3401,UMI-77,SIDM00261,2.797843,1.7549106
3402,I-BRD9,SIDM00971,5.845839,3.6669884
3403,Sapitinib,SIDM01233,2.325257,2.8774755
3404,5-Fluorouracil,SIDM00488,5.734185,5.2028766
3405,EPZ004777,SIDM00320,5.839925,-0.36289668
3406,AZD5582,SIDM00096,-0.4881935,-3.2244267
3407,Camptothecin,SIDM00612,1.446564,3.306742
3408,I-BET-762,SIDM00489,2.655227,2.5433621
3409,RVX-208,SIDM00424,4.839792,-0.5251041
3410,AZD5582,SIDM00195,1.9046075,-1.8951501
3411,AZD5582,SIDM00294,1.0791895,-1.9082781
3412,Sapitinib,SIDM00600,4.67396,2.8970246
3413,I-BET-762,SIDM00182,3.0043215,3.7436805
3414,RVX-208,SIDM00388,4.795549,-0.6958233
3415,EPZ5676,SIDM00591,5.526511,-0.70916986
3416,Camptothecin,SIDM00196,-5.1535,0.4951833
3417,Lapatinib,SIDM00537,2.84447,2.2735357
3418,UMI-77,SIDM00104,4.396104,3.3338068
3419,Lapatinib,SIDM00758,4.048927,1.9366797
3420,UMI-77,SIDM00326,3.14324,2.8388844
3421,Crizotinib,SIDM00317,6.456864,4.193857
3422,I-BET-762,SIDM00111,3.300151,3.5601277
3423,UMI-77,SIDM00389,2.724396,1.0669031
3424,AZD5582,SIDM01245,0.3484035,-3.3650587
3425,RVX-208,SIDM00971,6.339563,2.6700356
3426,Lapatinib,SIDM01187,1.2964384999999998,3.1624763
3427,EPZ5676,SIDM00967,6.294027,-0.006807603
3428,Sapitinib,SIDM00638,3.971074,2.92629
3429,RVX-208,SIDM00680,5.876675,1.1355083
3430,AZD5582,SIDM00600,1.414743,-2.277851
3431,RVX-208,SIDM00384,4.177532,-0.70979476
3432,I-BET-762,SIDM00535,5.5362895,3.7430148
3433,Sapitinib,SIDM01247,3.511292,1.6784521
3434,I-BET-762,SIDM00923,2.534533,3.018098
3435,RVX-208,SIDM00263,5.521126,0.12146918
3436,Camptothecin,SIDM00410,-4.599834,1.23183
3437,Lapatinib,SIDM00781,3.244413,3.0511181
3438,Tamoxifen,SIDM00367,3.8374595,3.6064913
3439,EPZ004777,SIDM00612,5.491955,-1.1468601
3440,Lapatinib,SIDM00145,2.1483025,1.8978337
3441,Camptothecin,SIDM00111,-3.494443,1.7267486
3442,AZD5582,SIDM00418,4.9165285,-0.6743047
3443,RVX-208,SIDM01047,3.75374,-0.5986427
3444,UMI-77,SIDM00182,4.386894,3.340636
3445,Camptothecin,SIDM00094,-1.380677,2.622472
3446,I-BRD9,SIDM00584,4.122685,3.3150392
3447,I-BRD9,SIDM00538,6.013926,2.843172
3448,Sapitinib,SIDM01259,4.034989,1.9738115
3449,Camptothecin,SIDM00964,-3.768293,1.0641631
3450,AZD5582,SIDM00154,0.8531405,-1.9514173
3451,I-BET-762,SIDM00263,3.445379,2.4771557
3452,RVX-208,SIDM00519,5.188223,1.4364051
3453,Crizotinib,SIDM00520,3.97192,3.2165766
3454,RVX-208,SIDM00371,5.364449,2.1240745
3455,Tamoxifen,SIDM00530,3.392731,4.447223
3456,Crizotinib,SIDM00216,1.029266,2.195901
3457,Lapatinib,SIDM01155,4.364207,3.0724118
3458,EPZ004777,SIDM00417,5.677452,-1.3603925
3459,I-BET-762,SIDM00810,4.3862950000000005,3.1391826
3460,AZD5582,SIDM00137,1.9576545,-1.6585475
3461,I-BET-762,SIDM01237,5.5215405,4.0935216
