,drug,cell_line,IC50,prediction
2544,Erlotinib,SIDM00527,3.018563,-1.1342831
2545,Erlotinib,SIDM00668,1.4905765,-1.4987601
2546,Talazoparib,SIDM00102,2.2756625,3.4269583
2547,ABT737,SIDM01198,0.102045,0.7717422
2548,Trametinib,SIDM00632,-3.7300405,0.2993968
2549,ABT737,SIDM00096,-0.241484,-0.9605403
2550,Talazoparib,SIDM00538,5.0558975,2.2671027
2551,ABT737,SIDM00958,-0.40912,-0.31130397
2552,Talazoparib,SIDM00099,3.5854635,5.010889
2553,Erlotinib,SIDM01132,2.252331,-1.6995544
2554,Erlotinib,SIDM00583,4.648018,0.6358838
2555,Ulixertinib,SIDM00287,1.781228,1.3853168
2556,PRT062607,SIDM00659,3.853539,2.6886241
2557,MK-2206,SIDM01064,2.986901,4.3527746
2558,PD0325901,SIDM00837,-0.3144085,-0.4240039
2559,Ulixertinib,SIDM01122,3.734262,3.9654703
2560,Cyclophosphamide,SIDM00136,6.667778,4.1936812
2561,Ulixertinib,SIDM00964,1.500017,1.4743026
2562,PRT062607,SIDM00923,3.443404,2.1130407
2563,Erlotinib,SIDM00181,3.2456705,-1.0166327
2564,Cyclophosphamide,SIDM00565,5.582704,5.207138
2565,GSK591,SIDM00145,1.587927,0.8080479
2566,Afuresertib,SIDM00326,1.659379,2.7147005
2567,Dasatinib,SIDM00422,2.967917,1.5948112
2568,Trametinib,SIDM00201,1.8747265,1.2766293
2569,Cyclophosphamide,SIDM00562,4.816579,3.6106474
2570,PD0325901,SIDM00627,0.2218855,0.7614865
2571,Trametinib,SIDM00367,0.2155504999999999,1.6575638
2572,MK-2206,SIDM00317,3.037246,6.455039
2573,Afuresertib,SIDM01198,2.261427,2.2504678
2574,Erlotinib,SIDM00234,2.022851,-1.4284205
2575,Afuresertib,SIDM00047,2.469049,2.9450872
2576,Afuresertib,SIDM00841,5.214697,3.9733067
2577,MK-2206,SIDM00299,2.124097,5.3895345
2578,Ulixertinib,SIDM00242,3.1828255,2.2276573
2579,Talazoparib,SIDM00261,-3.712337,1.4899932
2580,Cyclophosphamide,SIDM01174,6.745074,5.498405
2581,ABT737,SIDM00099,2.175227,3.9903984
2582,PD0325901,SIDM00180,1.1103539999999998,-0.2572484
2583,Osimertinib,SIDM00003,2.204313,3.6866255
2584,Dasatinib,SIDM00256,2.9166025,1.551892
2585,PFI3,SIDM01042,4.384786,3.1431835
2586,Dasatinib,SIDM00875,-1.154952,1.5420703
2587,PFI3,SIDM00491,5.523443,4.690674
2588,Erlotinib,SIDM00094,2.592154,0.9602344
2589,ABT737,SIDM00127,4.699304,3.04664
2590,MK-2206,SIDM00465,2.24144,3.706075
2591,Ulixertinib,SIDM00538,0.5127605000000001,2.9483545
2592,MK-2206,SIDM00472,2.2610805000000003,5.325243
2593,Ulixertinib,SIDM00528,3.4194105,0.8803982
2594,Ulixertinib,SIDM00174,1.664108,1.1783781
2595,Osimertinib,SIDM00659,2.557469,4.3333874
2596,Dasatinib,SIDM00962,-5.871245500000001,0.71047574
2597,Trametinib,SIDM01132,2.276378,3.125148
2598,Ulixertinib,SIDM00781,3.2776275,2.9009173
2599,PD0325901,SIDM00374,-0.428645,-0.367212
2600,PRT062607,SIDM00896,1.264509,1.1353205
2601,ABT737,SIDM00490,3.864603,2.2318647
2602,Talazoparib,SIDM00974,2.9888630000000003,2.2263954
2603,Ulixertinib,SIDM00197,3.504147,1.755616
2604,PD0325901,SIDM00218,2.6042585000000003,4.7917705
2605,Cyclophosphamide,SIDM00483,6.031128,5.8256216
2606,PRT062607,SIDM01159,4.03746,3.1449237
2607,Dasatinib,SIDM00102,3.157356,2.942971
2608,Erlotinib,SIDM00837,0.065471,-1.8516525
2609,ABT737,SIDM00056,3.46767,0.9728409
2610,Afuresertib,SIDM00929,5.350687,3.3157318
2611,Afuresertib,SIDM00680,2.056864,3.574465
2612,Trametinib,SIDM00967,-3.0862835,2.9217346
2613,Dasatinib,SIDM00412,-1.1261550000000002,0.41222978
2614,ABT737,SIDM00591,0.640643,0.86054105
2615,Afuresertib,SIDM00498,1.886915,2.9392211
2616,Trametinib,SIDM01007,1.7917744999999998,1.3597205
2617,PRT062607,SIDM00427,4.076099,2.095997
2618,PFI3,SIDM00929,5.48679,4.4570622
2619,Ulixertinib,SIDM00416,1.360852,1.7234259
2620,PD0325901,SIDM00472,-0.3762974999999999,1.8892063
2621,PD0325901,SIDM00182,2.653375,3.1162136
2622,Talazoparib,SIDM00655,4.325853,2.6445112
2623,Talazoparib,SIDM00350,3.830027,1.8241274
2624,ABT737,SIDM00362,1.13484,-0.002807185
2625,PD0325901,SIDM00498,-1.3800485,0.22732696
2626,Erlotinib,SIDM00445,1.825849,-2.0467231
2627,PD0325901,SIDM00145,1.201077,-0.54300463
2628,Trametinib,SIDM00412,1.756244,0.03430985
2629,Erlotinib,SIDM00958,1.51893,-1.3517067
2630,Talazoparib,SIDM00864,2.869064,1.996068
2631,Talazoparib,SIDM00592,1.088509,1.1706649
2632,ABT737,SIDM00094,3.392807,3.3708463
2633,Erlotinib,SIDM01114,2.599919,-1.1529362
2634,PRT062607,SIDM00379,3.187851,2.545399
2635,Trametinib,SIDM00227,-2.884272,4.1654525
2636,GSK591,SIDM00417,5.565327,2.515167
2637,Cyclophosphamide,SIDM00203,5.405351,3.7679589
2638,Dasatinib,SIDM00104,1.160879,3.503853
2639,PRT062607,SIDM00099,6.699017,4.5284934
2640,MK-2206,SIDM00388,1.3337295,3.6650388
2641,MK-2206,SIDM00948,2.2162955,4.023409
2642,GSK591,SIDM00885,5.332401,2.5018632
2643,Cyclophosphamide,SIDM01160,5.872377,4.869682
2644,Dasatinib,SIDM00677,2.0362665,0.9527633
2645,Dasatinib,SIDM00864,0.847734,2.8350112
2646,Ulixertinib,SIDM00583,3.732428,3.9784749
2647,MK-2206,SIDM00584,3.1168425,4.481726
2648,Cyclophosphamide,SIDM01233,6.890442,5.2211866
2649,ABT737,SIDM00091,4.486624,2.156201
2650,PFI3,SIDM01011,4.391806,2.4761715
2651,GSK591,SIDM00104,5.204235,3.2756217
2652,Talazoparib,SIDM00156,2.963722,3.420262
2653,Talazoparib,SIDM00308,1.2799515,1.2416544
2654,PRT062607,SIDM00102,3.687465,2.8824139
2655,Ulixertinib,SIDM00962,1.3443315,1.5564443
2656,Erlotinib,SIDM00465,0.139477,-0.6100113
2657,Cyclophosphamide,SIDM00323,4.312053,2.9420795
2658,PRT062607,SIDM00543,1.703366,2.5377352
2659,Afuresertib,SIDM00472,3.505981,3.8030832
2660,Ulixertinib,SIDM01064,2.456994,3.3019989
2661,Ulixertinib,SIDM01187,3.982369,3.0875907
2662,GSK591,SIDM00324,3.367352,0.8769202
2663,GSK591,SIDM00211,3.640963,-0.15880834
2664,Trametinib,SIDM01179,1.236839,3.0924704
2665,Ulixertinib,SIDM00145,1.7027705,2.0919561
2666,Dasatinib,SIDM00975,3.339827,2.902346
2667,Erlotinib,SIDM00244,1.717321,-2.7068567
2668,GSK591,SIDM00277,3.784287,-0.4472624
2669,PD0325901,SIDM00174,-1.215277,0.1949617
2670,PFI3,SIDM00445,5.513055,3.7442725
2671,Cyclophosphamide,SIDM00274,6.030771,4.6907196
2672,Talazoparib,SIDM00834,4.506347,2.866513
2673,Osimertinib,SIDM01064,2.806577,3.8267334
2674,PRT062607,SIDM00448,4.695457,2.584965
2675,Ulixertinib,SIDM00935,1.1072345,0.8766752
2676,PFI3,SIDM00264,5.227585,3.9072318
2677,Afuresertib,SIDM01237,4.961523,4.7155685
2678,Trametinib,SIDM00096,0.1922125,-0.15437569
2679,Talazoparib,SIDM00948,3.35588,2.232993
2680,Cyclophosphamide,SIDM00289,4.361738,2.0048707
2681,Osimertinib,SIDM00180,-0.152954,3.6486666
2682,Talazoparib,SIDM00688,-0.269514,1.6590889
2683,PFI3,SIDM00550,5.258645,4.478266
2684,Osimertinib,SIDM00234,1.196305,3.0648162
2685,PRT062607,SIDM00145,4.453656,1.8725972
2686,Talazoparib,SIDM01006,4.6162685,1.6278181
2687,PD0325901,SIDM00783,-1.514525,-0.062043592
2688,Erlotinib,SIDM00948,3.1287595,-1.010411
2689,Dasatinib,SIDM00145,1.403013,1.7308156
2690,GSK591,SIDM00264,5.481921,1.4951477
2691,Trametinib,SIDM00244,-5.390674,0.14636639
2692,Osimertinib,SIDM00287,0.275135,2.8228755
2693,Trametinib,SIDM01251,-2.4509615,0.6676705
2694,ABT737,SIDM00489,0.44211,0.9212048
2695,ABT737,SIDM01237,6.867781,3.9037611
2696,Afuresertib,SIDM00842,0.289844,2.9225569
2697,Talazoparib,SIDM00388,2.555986,2.184024
2698,ABT737,SIDM00201,1.499041,1.2394192
2699,Osimertinib,SIDM00953,1.680099,3.349048
2700,Ulixertinib,SIDM00047,2.8110485,2.2949965
2701,PRT062607,SIDM00490,3.886051,2.1536458
2702,PFI3,SIDM00412,4.633091,1.6465302
2703,Talazoparib,SIDM01041,3.596432,2.2513185
2704,PRT062607,SIDM00577,4.064333,2.90208
2705,ABT737,SIDM00287,-3.603611,-0.80714154
2706,Talazoparib,SIDM00292,4.6749575,4.236928
2707,PD0325901,SIDM00416,2.081891,-1.4343653
2708,GSK591,SIDM00406,3.077245,-1.6758043
2709,PD0325901,SIDM00256,-0.0687289999999999,-0.5376909
2710,Afuresertib,SIDM00627,0.359815,3.0361097
2711,Trametinib,SIDM00592,-3.655871,1.4975686
2712,Trametinib,SIDM00225,-1.8411985,3.5086062
2713,GSK591,SIDM00203,3.662611,0.782272
2714,Erlotinib,SIDM00496,2.866907,-0.8889711
2715,Dasatinib,SIDM00202,3.645211,1.9914505
2716,Ulixertinib,SIDM00375,2.4994445,3.4728818
2717,ABT737,SIDM00679,2.606165,2.3462017
2718,PFI3,SIDM00606,5.507956,4.435029
2719,PD0325901,SIDM00231,0.6394475000000001,1.8904643
2720,ABT737,SIDM00181,2.412401,1.718098
2721,MK-2206,SIDM00551,3.019726,2.2205741
2722,Cyclophosphamide,SIDM01168,6.674244,5.2358055
2723,Ulixertinib,SIDM00668,2.531758,2.1999524
2724,GSK591,SIDM00688,4.569903,-0.16392492
2725,Ulixertinib,SIDM01114,3.682024,2.7489707
2726,Talazoparib,SIDM00680,2.654099,2.8906753
2727,PRT062607,SIDM00482,1.041896,1.2909765
2728,Trametinib,SIDM01006,-3.544845,2.690137
2729,Ulixertinib,SIDM00420,3.3887400000000003,3.06676
2730,Dasatinib,SIDM00814,-0.577328,2.3047109
2731,PRT062607,SIDM00317,6.496017,4.61921
2732,Afuresertib,SIDM00793,1.514624,3.2074268
2733,Talazoparib,SIDM00975,2.0130315000000003,3.1170814
2734,PRT062607,SIDM00719,2.555153,3.9112737
2735,Osimertinib,SIDM01102,2.628793,3.3767216
2736,Trametinib,SIDM00294,2.3468910000000003,2.0168402
2737,Dasatinib,SIDM00792,3.644887,2.5436575
2738,Erlotinib,SIDM00114,1.380663,0.57463306
2739,Dasatinib,SIDM00549,2.2593435,1.7501407
2740,Dasatinib,SIDM00508,3.571938,1.621727
2741,Talazoparib,SIDM00371,1.703601,3.8748822
2742,Dasatinib,SIDM01102,-1.004561,1.8004086
2743,PRT062607,SIDM00623,5.440114,3.0293925
2744,Erlotinib,SIDM00276,1.74509,-1.1949347
2745,Cyclophosphamide,SIDM00411,7.162348,6.0870447
2746,PFI3,SIDM00864,5.589633,3.6486938
2747,Erlotinib,SIDM00199,4.31182,-0.74174106
2748,Cyclophosphamide,SIDM00417,5.222837,4.6093864
2749,Dasatinib,SIDM00320,5.082858,3.8440564
2750,GSK591,SIDM01251,3.146473,-0.049015537
2751,Afuresertib,SIDM00520,3.020728,3.472809
2752,Trametinib,SIDM01146,0.3756545,3.153255
2753,PFI3,SIDM00612,6.520225,4.933518
2754,Afuresertib,SIDM00424,0.465996,2.2257402
2755,Dasatinib,SIDM00504,1.178072,2.1502292
2756,MK-2206,SIDM00863,2.239021,3.4342067
2757,Cyclophosphamide,SIDM00592,5.158509,3.7359042
2758,Erlotinib,SIDM01064,2.026494,-0.42679936
2759,MK-2206,SIDM00951,1.7860435,2.6676784
2760,Cyclophosphamide,SIDM00973,4.564212,3.3309975
2761,Trametinib,SIDM00591,-0.0595199999999999,0.7831063
2762,PRT062607,SIDM01259,2.287726,1.6398935
2763,MK-2206,SIDM00211,0.6856694999999999,2.6535225
2764,PFI3,SIDM00261,4.556234,2.5382917
2765,PD0325901,SIDM01183,2.85483,2.4242036
2766,PD0325901,SIDM01093,0.63265,3.2398098
2767,PRT062607,SIDM00364,1.065577,1.8923908
2768,Ulixertinib,SIDM00346,0.2634775,2.1138299
2769,Trametinib,SIDM00542,-0.7948600000000001,4.2628856
2770,Dasatinib,SIDM00539,3.277146,2.460282
2771,ABT737,SIDM00517,3.63812,1.4121156
2772,Erlotinib,SIDM00817,3.671118,-1.0487244
2773,Ulixertinib,SIDM00241,3.161914,-0.029997692
2774,Talazoparib,SIDM01019,4.565226,2.1305254
2775,Ulixertinib,SIDM00688,0.203086,1.7312382
2776,PFI3,SIDM00406,3.777045,1.0839361
2777,MK-2206,SIDM00808,2.1168515,3.226887
2778,Talazoparib,SIDM00530,4.5687595000000005,2.7029307
2779,PFI3,SIDM00316,5.402879,4.2397656
2780,MK-2206,SIDM00842,2.0634435,3.8774898
2781,PRT062607,SIDM00324,2.247971,2.2109187
2782,Osimertinib,SIDM00973,2.486501,3.8770165
2783,Cyclophosphamide,SIDM00842,5.0618,3.5447414
2784,PFI3,SIDM00970,5.694351,3.6751094
2785,MK-2206,SIDM01146,2.9357535,4.5448513
2786,Ulixertinib,SIDM00953,1.900745,2.0271947
2787,MK-2206,SIDM01233,3.324557,3.5607939
2788,PD0325901,SIDM00577,-0.8493145,0.90215975
2789,Cyclophosphamide,SIDM00094,5.706297,5.5470114
2790,Trametinib,SIDM00813,0.425886,0.9050769
2791,PRT062607,SIDM00406,-0.719653,0.5333316
2792,MK-2206,SIDM01095,1.280427,3.7339184
2793,Cyclophosphamide,SIDM00044,5.239571,4.77926
2794,Dasatinib,SIDM00371,4.30665,3.3372877
2795,Osimertinib,SIDM01187,-0.060692,4.607341
2796,GSK591,SIDM01095,4.47041,0.75334096
2797,ABT737,SIDM00044,3.148202,2.930352
2798,Cyclophosphamide,SIDM01159,5.889109,4.6074333
2799,Erlotinib,SIDM00077,3.587655,-1.1960797
2800,PRT062607,SIDM00182,4.51836,2.7567203
2801,Erlotinib,SIDM00201,1.673689,-2.0454395
2802,PRT062607,SIDM00814,3.091864,2.3930533
2803,MK-2206,SIDM00837,2.2536135,2.7494907
2804,ABT737,SIDM00261,2.091119,0.72477645
2805,Afuresertib,SIDM00233,2.389407,1.2346113
2806,Trametinib,SIDM00291,-5.503996000000001,3.1922662
2807,PD0325901,SIDM00517,-3.226679,1.0068426
2808,Osimertinib,SIDM00448,1.781347,3.891807
2809,Erlotinib,SIDM00328,-0.0335335,-1.1725887
2810,PRT062607,SIDM00257,2.475827,2.2609096
2811,Trametinib,SIDM00504,-1.744357,2.3628657
2812,Ulixertinib,SIDM00299,4.2092115,4.1853952
2813,Osimertinib,SIDM00975,3.2724,4.6165404
2814,PFI3,SIDM01007,3.873104,2.852668
2815,ABT737,SIDM00225,3.399122,2.414224
2816,PFI3,SIDM00099,8.089011,5.8200965
2817,Afuresertib,SIDM00328,0.710937,3.6698313
2818,PD0325901,SIDM00544,2.75608,1.388281
2819,Trametinib,SIDM00534,-0.7114045,2.3818665
2820,Erlotinib,SIDM01163,6.080792,1.4198861
2821,Talazoparib,SIDM00489,3.1734615,1.4903138
2822,Osimertinib,SIDM01006,2.052461,3.3678691
2823,MK-2206,SIDM01120,-0.0668245,4.729709
2824,PD0325901,SIDM00258,2.2773615,0.11592307
2825,PFI3,SIDM00182,6.137146,4.796751
2826,MK-2206,SIDM00638,3.303609,3.763967
2827,Trametinib,SIDM00111,-0.5452239999999999,3.8925786
2828,Talazoparib,SIDM01011,0.7653915,1.5102621
2829,GSK591,SIDM00491,5.225652,2.7990677
2830,Cyclophosphamide,SIDM01006,4.254271,3.7097352
2831,Ulixertinib,SIDM00591,2.779901,-0.34806198
2832,GSK591,SIDM01245,3.117451,0.7163784
2833,ABT737,SIDM00923,1.126653,1.6364245
2834,Dasatinib,SIDM00091,-0.967614,2.428695
2835,PRT062607,SIDM00700,7.760607,4.6765084
2836,Osimertinib,SIDM00118,1.894832,3.3368185
2837,Afuresertib,SIDM00099,4.211885,5.0448446
2838,GSK591,SIDM00137,4.167679,1.3753974
2839,PRT062607,SIDM00528,4.441949,1.7603759
2840,PD0325901,SIDM01145,2.1810915,-0.30261385
2841,PFI3,SIDM00487,5.260943,3.584422
2842,GSK591,SIDM00042,5.828732,2.5150466
2843,PD0325901,SIDM00098,1.4196625,2.234687
2844,MK-2206,SIDM00233,0.0785335,3.1167026
2845,Afuresertib,SIDM00276,2.924337,3.273832
2846,Erlotinib,SIDM00968,2.300924,0.3159244
2847,GSK591,SIDM00371,6.693326,3.9424813
2848,MK-2206,SIDM00091,2.3863505,4.802451
2849,PD0325901,SIDM00317,2.5759255,4.5276146
2850,Trametinib,SIDM00472,-0.6710055000000001,3.9426866
2851,ABT737,SIDM00082,4.64403,1.9731078
2852,GSK591,SIDM00781,5.819932,3.277263
2853,Ulixertinib,SIDM00289,0.2904375,1.3673586
2854,PRT062607,SIDM00549,4.226101,2.1571205
2855,PD0325901,SIDM00623,1.4415235,1.5052259
2856,Osimertinib,SIDM00537,1.195744,3.192103
2857,Dasatinib,SIDM00332,3.6570265,2.129829
2858,ABT737,SIDM00549,-4.813815,-0.89513254
2859,PRT062607,SIDM00211,1.466023,1.4061524
2860,PFI3,SIDM00520,6.162175,4.703081
2861,Erlotinib,SIDM00064,2.863954,-0.83528197
2862,PFI3,SIDM00416,4.99839,2.4502108
2863,Dasatinib,SIDM00294,3.810553,2.613613
2864,GSK591,SIDM00201,4.904972,0.60438555
2865,Trametinib,SIDM00101,1.1580515,5.0318766
2866,Talazoparib,SIDM00412,1.5915085,0.3021437
2867,Cyclophosphamide,SIDM00679,4.185684,4.2018614
2868,GSK591,SIDM00114,6.909213,3.8253267
2869,Erlotinib,SIDM00539,2.711873,-1.2940739
2870,Osimertinib,SIDM00841,3.826479,5.0793915
2871,PD0325901,SIDM00154,-1.1903484999999998,1.1129941
2872,Osimertinib,SIDM00532,3.03061,4.334971
2873,PRT062607,SIDM00328,3.44967,2.127718
2874,PFI3,SIDM00599,4.011661,3.2411277
2875,PRT062607,SIDM00234,2.831147,2.0337305
2876,PRT062607,SIDM00230,3.192082,1.9751201
2877,Erlotinib,SIDM00264,2.301947,-0.6764567
2878,Trametinib,SIDM00362,1.0561555,0.09285872
2879,Trametinib,SIDM00793,2.5521205,2.6068478
2880,PD0325901,SIDM00954,2.315091,1.5606077
2881,PD0325901,SIDM00294,2.363424,0.63641787
2882,Osimertinib,SIDM00324,1.345828,3.5471423
2883,Afuresertib,SIDM01097,0.881262,2.5300834
2884,PD0325901,SIDM00929,1.5244199999999997,2.689161
2885,Afuresertib,SIDM00417,4.858438,3.6676233
2886,PD0325901,SIDM00113,0.325781,3.887018
2887,PFI3,SIDM00975,4.999184,4.1418614
2888,Ulixertinib,SIDM01098,2.774515,2.1481373
2889,Trametinib,SIDM00103,-0.406603,4.378093
2890,PD0325901,SIDM00227,-0.1354329999999999,2.1364424
2891,Afuresertib,SIDM00180,1.553016,2.4757743
2892,Dasatinib,SIDM00230,2.534633,1.6125038
2893,MK-2206,SIDM00316,1.0807935,5.205711
2894,Afuresertib,SIDM00374,3.546248,2.5660932
2895,Afuresertib,SIDM00218,5.336566,5.231337
2896,Ulixertinib,SIDM00317,5.518131,5.1481752
2897,Ulixertinib,SIDM01102,1.064162,1.807997
2898,PD0325901,SIDM00569,1.8373325,1.5938535
2899,Afuresertib,SIDM00375,2.492441,4.0691276
2900,Trametinib,SIDM00680,-1.4501725,2.5867302
2901,Ulixertinib,SIDM00267,3.241052,2.1233623
2902,Osimertinib,SIDM00579,0.405782,3.1606522
2903,Osimertinib,SIDM00826,2.471851,3.5743706
2904,Ulixertinib,SIDM01175,5.028974,3.9338634
2905,ABT737,SIDM00842,0.642943,1.2650623
2906,GSK591,SIDM00472,5.246029,3.0941596
2907,PFI3,SIDM00343,5.919452,4.73314
2908,PD0325901,SIDM00094,0.487572,3.2875988
2909,Dasatinib,SIDM00482,0.3497814999999999,1.3326846
2910,Dasatinib,SIDM00889,0.114735,2.0941496
2911,ABT737,SIDM00111,3.630935,2.8383288
2912,PFI3,SIDM00100,5.503637,5.174723
2913,Afuresertib,SIDM00528,1.367757,3.1883583
2914,PFI3,SIDM00289,4.675197,1.7958044
2915,Osimertinib,SIDM00137,2.152782,4.4722724
2916,Erlotinib,SIDM00549,2.6681935,-0.6927714
2917,PD0325901,SIDM00241,2.657366,0.23186585
2918,Osimertinib,SIDM00099,2.290321,5.846498
2919,Dasatinib,SIDM00346,-7.563671,1.2433782
2920,ABT737,SIDM00551,3.170318,1.1063695
2921,PRT062607,SIDM01237,4.537536,3.996
2922,Talazoparib,SIDM00082,4.2883295,4.040734
2923,Afuresertib,SIDM00216,2.352171,2.8291495
2924,PD0325901,SIDM00699,2.893485,2.982815
2925,PD0325901,SIDM01161,-0.093671,-0.12968023
2926,ABT737,SIDM01161,2.185004,1.4677403
2927,Osimertinib,SIDM00584,3.692456,4.3709335
2928,GSK591,SIDM00256,2.229917,0.041144878
2929,Dasatinib,SIDM00954,3.389454,1.9019572
2930,Erlotinib,SIDM00576,3.081375,-1.8140266
2931,PFI3,SIDM01092,5.292588,3.309082
2932,MK-2206,SIDM00377,1.7233079999999998,5.092999
2933,MK-2206,SIDM00367,2.8438505000000003,3.353576
2934,MK-2206,SIDM00550,3.920748,3.6668174
2935,PD0325901,SIDM01206,1.811369,-0.3687296
2936,PD0325901,SIDM00129,-5.956714,-0.0704653
2937,PD0325901,SIDM01140,0.8738330000000001,-0.6569551
2938,Trametinib,SIDM00064,0.8118909999999999,3.1895864
2939,Dasatinib,SIDM00535,2.813694,2.4978287
2940,Afuresertib,SIDM00113,4.964087,4.8320346
2941,Ulixertinib,SIDM01093,3.038231,3.5327566
2942,PRT062607,SIDM00520,3.903265,3.2794745
2943,MK-2206,SIDM00350,1.825889,2.7524517
2944,Afuresertib,SIDM00758,0.90312,3.010577
2945,PD0325901,SIDM00677,-3.1666345,0.14326838
2946,Osimertinib,SIDM00259,1.751118,3.4930084
2947,Erlotinib,SIDM00410,3.1566825,-0.6751856
2948,MK-2206,SIDM01145,3.2135705,3.4079049
2949,Talazoparib,SIDM00900,-0.009361,1.0443329
2950,Ulixertinib,SIDM00951,1.938777,1.3634967
2951,Talazoparib,SIDM00154,1.0252935,2.2959754
2952,GSK591,SIDM00094,5.661344,3.8413374
2953,Dasatinib,SIDM00201,2.423609,1.6317693
2954,Erlotinib,SIDM00291,3.87824,0.033876635
2955,Erlotinib,SIDM00973,2.009228,-1.1007826
2956,GSK591,SIDM00418,6.930164,3.973194
2957,Dasatinib,SIDM00003,4.225658,1.934859
2958,PFI3,SIDM00043,5.916222,3.4885468
2959,MK-2206,SIDM00289,-0.6546195,2.5690482
2960,Dasatinib,SIDM00900,-0.8780895,1.071539
2961,Ulixertinib,SIDM00099,4.2763335,5.133004
2962,Afuresertib,SIDM00826,1.377925,2.6239705
2963,Ulixertinib,SIDM01041,1.0780965,2.4707892
2964,Afuresertib,SIDM00488,1.959378,3.6436775
2965,GSK591,SIDM00482,2.098912,-0.4446149
2966,PFI3,SIDM00863,4.905766,2.8088229
2967,PRT062607,SIDM01251,2.001914,1.1506519
2968,PRT062607,SIDM00156,5.158218,3.4489691
2969,Cyclophosphamide,SIDM00350,5.606585,4.929597
2970,GSK591,SIDM00835,5.884451,4.129101
2971,ABT737,SIDM00466,3.58418,4.4159517
2972,ABT737,SIDM00627,2.099638,2.2958558
2973,MK-2206,SIDM00489,3.460051,2.7070718
2974,Ulixertinib,SIDM00379,3.523493,2.7679393
2975,PFI3,SIDM01197,6.79175,4.836644
2976,ABT737,SIDM00488,1.668548,2.04511
2977,Trametinib,SIDM00264,1.573463,3.1376636
2978,Osimertinib,SIDM00896,0.411295,2.275282
2979,PFI3,SIDM00953,5.096186,3.0842035
2980,MK-2206,SIDM00592,1.9634095,2.4261372
2981,PRT062607,SIDM00118,1.414039,1.5067077
2982,Cyclophosphamide,SIDM00896,4.223522,2.0502455
2983,PFI3,SIDM00310,6.51768,4.3509593
2984,MK-2206,SIDM00127,2.6888095,2.8708665
2985,Afuresertib,SIDM00332,0.004165,4.1101117
2986,PRT062607,SIDM00864,2.5739,2.824476
2987,Trametinib,SIDM00445,-2.8199975,1.8079576
2988,Cyclophosphamide,SIDM00101,5.434326,5.942326
2989,MK-2206,SIDM00195,2.983262,4.9565873
2990,Trametinib,SIDM00930,-0.339044,3.5266097
2991,PFI3,SIDM00424,4.428313,2.692083
2992,Erlotinib,SIDM00417,3.72863,-0.60798866
2993,Osimertinib,SIDM01251,1.014835,2.309592
2994,Osimertinib,SIDM00508,1.607627,4.0766454
2995,Ulixertinib,SIDM00243,2.738394,1.9466176
2996,ABT737,SIDM00292,2.219622,4.105542
2997,Talazoparib,SIDM01159,1.841439,3.570416
2998,Talazoparib,SIDM01007,4.3661085,1.4662949
2999,PRT062607,SIDM00362,0.88908,1.1148734
3000,GSK591,SIDM00842,3.693879,1.7877249
3001,PD0325901,SIDM00181,1.3966155,1.3362002
3002,Ulixertinib,SIDM00259,0.3669795,2.7230499
3003,MK-2206,SIDM00264,3.126539,4.793488
3004,Afuresertib,SIDM00732,2.588897,3.385145
3005,Erlotinib,SIDM00606,3.621164,-0.56535864
3006,PFI3,SIDM00621,5.620906,4.1178017
3007,MK-2206,SIDM00781,3.3292285,4.989837
3008,Cyclophosphamide,SIDM00114,6.907373,5.1607647
3009,Trametinib,SIDM00538,-2.2483825,3.388543
3010,Osimertinib,SIDM00885,1.838929,3.8344753
3011,PRT062607,SIDM00233,3.099808,1.1105953
3012,Cyclophosphamide,SIDM00659,5.443289,4.5286884
3013,ABT737,SIDM00577,-2.857022,1.0909151
3014,Dasatinib,SIDM00211,1.4072925,1.026156
3015,Dasatinib,SIDM00285,2.511502,2.2962048
3016,Afuresertib,SIDM00967,2.066605,3.9305942
3017,Afuresertib,SIDM00323,3.280534,2.6236737
3018,GSK591,SIDM01090,4.134562,1.3181877
3019,PFI3,SIDM00441,4.322611,2.0304635
3020,Osimertinib,SIDM00316,1.64354,4.2184377
3021,Osimertinib,SIDM00699,0.83438,5.0315533
3022,PFI3,SIDM00127,5.772098,4.686186
3023,Ulixertinib,SIDM00875,2.2543765,1.8969303
3024,Talazoparib,SIDM00047,0.732117,2.1455994
3025,PRT062607,SIDM00308,2.299146,1.7482502
3026,Ulixertinib,SIDM01174,3.2307995,5.088029
3027,Dasatinib,SIDM00154,-0.778434,2.2804477
3028,PRT062607,SIDM00841,3.525491,3.277702
3029,Trametinib,SIDM00958,-1.308284,0.59924287
3030,GSK591,SIDM00323,4.643995,1.3550973
3031,GSK591,SIDM00489,3.259518,1.8780622
3032,Cyclophosphamide,SIDM01047,4.452737,3.2696347
3033,ABT737,SIDM00668,-0.090621,1.5289214
3034,Osimertinib,SIDM01179,2.530661,4.9167995
3035,Osimertinib,SIDM00576,0.766239,2.9643152
3036,Afuresertib,SIDM00102,3.760105,3.6914375
3037,Osimertinib,SIDM01160,2.302391,4.7455273
3038,GSK591,SIDM01163,6.196674,3.3232691
3039,PRT062607,SIDM00411,5.585854,3.9059663
3040,Dasatinib,SIDM00234,3.325114,1.6445892
3041,Osimertinib,SIDM00136,2.306869,3.7491663
3042,Dasatinib,SIDM00627,-0.258257,2.0675266
3043,Ulixertinib,SIDM01251,0.8948425,1.3099713
