,drug,cell_line,IC50,prediction
2863,AZD7762,SIDM00218,1.5975906666666668,6.2633743
2864,AZD7762,SIDM01140,0.202571,2.8728356
2865,CZC24832,SIDM00287,3.727204,-0.002429979
2866,Ibrutinib,SIDM00137,6.10285,2.9792147
2867,Dactinomycin,SIDM00488,-2.4989075,2.085435
2868,OTX015,SIDM00086,4.476206,4.1210318
2869,Sepantronium bromide,SIDM00269,-5.809594000000001,-1.3892497
2870,BMS-754807,SIDM00541,-1.0879600000000005,2.8325882
2871,Sepantronium bromide,SIDM00406,-5.335862,-2.8363013
2872,Wnt-C59,SIDM00482,1.9239745,2.959585
2873,CZC24832,SIDM00688,4.833465,0.78652817
2874,Leflunomide,SIDM00136,5.287426,-0.38444874
2875,Wnt-C59,SIDM00043,2.9015865,4.0440207
2876,Sepantronium bromide,SIDM00362,-5.2577175,-2.3114462
2877,Ruxolitinib,SIDM00569,3.970455,3.752355
2878,WEHI-539,SIDM00935,4.875394,2.117623
2879,Dactinomycin,SIDM00101,-1.1605215,3.5519993
2880,Sabutoclax,SIDM01097,-1.274166,-3.9068727
2881,Ibrutinib,SIDM00721,6.528955,2.978335
2882,Leflunomide,SIDM00156,4.074081,-0.24990094
2883,AZD7762,SIDM00520,1.1242243333333333,4.593695
2884,WEHI-539,SIDM00538,5.621635,3.4280174
2885,Dactinomycin,SIDM00789,-3.983886,1.6277696
2886,Dabrafenib,SIDM00889,3.5838795,2.641504
2887,WEHI-539,SIDM00264,2.746716,3.2673645
2888,Dabrafenib,SIDM00532,5.4775415,3.8454838
2889,Leflunomide,SIDM00042,5.413349,0.23929891
2890,CZC24832,SIDM00543,4.715015,2.6146321
2891,Ibrutinib,SIDM01011,3.854931,2.30374
2892,CZC24832,SIDM00195,4.663987,1.7005666
2893,Dactinomycin,SIDM00064,-3.3111535000000005,2.2712936
2894,Ruxolitinib,SIDM00489,4.2828345,4.0465584
2895,Wnt-C59,SIDM01090,3.223326,3.784512
2896,Ibrutinib,SIDM00813,2.37443,2.083922
2897,Leflunomide,SIDM00519,5.501436,0.95666164
2898,Sabutoclax,SIDM00889,-0.243266,-3.3353825
2899,Wnt-C59,SIDM00250,2.8421645,3.960247
2900,WEHI-539,SIDM00951,2.936581,1.999913
2901,Wee1 Inhibitor,SIDM00259,1.74698,0.9796349
2902,Wnt-C59,SIDM00958,2.996674,2.8360152
2903,Wnt-C59,SIDM00679,2.5946195000000003,4.0539837
2904,OTX015,SIDM00417,4.831714,3.5138407
2905,Ruxolitinib,SIDM00121,4.027963,1.6200116
2906,Ruxolitinib,SIDM00377,4.879272,4.1158075
2907,Ibrutinib,SIDM00188,4.712906,3.1815991
2908,Wee1 Inhibitor,SIDM00096,-0.2854065,-0.25849792
2909,Wnt-C59,SIDM00930,4.3575875,4.206856
2910,AZD7762,SIDM01233,1.4158383333333333,4.628587
2911,Wnt-C59,SIDM00551,2.197624,3.9230595
2912,Ibrutinib,SIDM00577,5.564077,2.6290913
2913,Leflunomide,SIDM01011,3.630048,-1.1534277
2914,Dabrafenib,SIDM00317,4.4345095,5.686858
2915,Wee1 Inhibitor,SIDM00103,2.9652065,3.1297417
2916,Dactinomycin,SIDM00102,-1.717546,3.1430745
2917,Wnt-C59,SIDM00424,2.3668505,2.7154422
2918,Wnt-C59,SIDM00260,3.276655,4.4861226
2919,Dactinomycin,SIDM00121,-4.703981499999999,0.16290165
2920,Ruxolitinib,SIDM00393,4.745527,4.083791
2921,Dabrafenib,SIDM00562,4.430464,3.07733
2922,AZD7762,SIDM00699,1.9069676666666664,4.3696666
2923,Wee1 Inhibitor,SIDM01102,1.433541,0.28269345
2924,CZC24832,SIDM00362,3.196307,0.052528486
2925,Ibrutinib,SIDM01041,4.941471,2.6809158
2926,OTX015,SIDM01179,3.14929,4.511795
2927,Wnt-C59,SIDM00121,1.814252,2.700046
2928,Ibrutinib,SIDM00274,1.631746,3.0728595
2929,Sabutoclax,SIDM01019,-1.342298,-3.0857096
2930,OTX015,SIDM00488,3.230472,3.296175
2931,Dabrafenib,SIDM00003,-3.68064,3.0556443
2932,Dactinomycin,SIDM00813,-5.2255235,0.39915648
2933,Ruxolitinib,SIDM01155,5.5766985,4.039819
2934,AZD7762,SIDM01064,-0.0492869999999999,4.0254955
2935,CZC24832,SIDM00859,3.402835,0.21642882
2936,Sabutoclax,SIDM00256,-1.957569,-3.8986635
2937,AZD7762,SIDM00632,-0.25598,2.6023378
2938,Sabutoclax,SIDM01095,-0.637487,-2.6454108
2939,Wee1 Inhibitor,SIDM00621,2.8172915,2.0846272
2940,Leflunomide,SIDM00176,5.404936,0.7749061
2941,Ruxolitinib,SIDM00389,3.150765,1.1488947
2942,Wnt-C59,SIDM00388,3.814208,2.847777
2943,OTX015,SIDM00490,3.222745,3.8506536
2944,Leflunomide,SIDM00211,4.180132,-2.263214
2945,OTX015,SIDM00623,3.516752,3.7545507
2946,CZC24832,SIDM00606,5.4186,2.559287
2947,AZD7762,SIDM00441,-1.8281756666666664,2.5667777
2948,Wnt-C59,SIDM00227,4.385515,4.8140326
2949,Leflunomide,SIDM01229,5.035243,-0.517473
2950,CZC24832,SIDM00374,4.069603,1.3148867
2951,Sabutoclax,SIDM00569,-0.131528,-2.654438
2952,Ruxolitinib,SIDM00042,5.2132465,4.659522
2953,Dabrafenib,SIDM00501,4.3001425,3.9103723
2954,CZC24832,SIDM00389,3.336751,0.4913307
2955,Leflunomide,SIDM00091,5.803614,0.43430927
2956,Sepantronium bromide,SIDM01174,-5.9513265,1.6918316
2957,Wnt-C59,SIDM00569,3.2936575,4.289642
2958,Wnt-C59,SIDM00541,3.410552,3.9603481
2959,Ruxolitinib,SIDM00324,4.2746745,2.7329006
2960,AZD7762,SIDM00418,0.756965,5.494475
2961,CZC24832,SIDM00627,5.087635,2.4590786
2962,WEHI-539,SIDM00543,4.352352,3.7798426
2963,WEHI-539,SIDM00098,4.562685,3.7025108
2964,AZD7762,SIDM00181,0.982,4.428838
2965,Sepantronium bromide,SIDM00289,0.047552,-2.3572688
2966,Ibrutinib,SIDM00099,7.131577,3.580186
2967,WEHI-539,SIDM00111,4.331561,4.060863
2968,Sepantronium bromide,SIDM00445,-4.375514,-0.23423114
2969,Sepantronium bromide,SIDM01132,-4.926017,-0.21340114
2970,Wee1 Inhibitor,SIDM00042,1.823414,2.6756546
2971,Dabrafenib,SIDM00488,4.723793,3.6342332
2972,CZC24832,SIDM00350,5.578018,3.1272776
2973,Sabutoclax,SIDM00783,-2.027382,-2.895155
2974,Sepantronium bromide,SIDM01064,-3.76669,-0.008739406
2975,CZC24832,SIDM00371,7.009956,3.1243382
2976,Dactinomycin,SIDM00381,-1.802706,2.4997787
2977,WEHI-539,SIDM00259,4.926688,2.2616258
2978,Dabrafenib,SIDM00974,-3.191418,3.4254827
2979,Wee1 Inhibitor,SIDM01228,0.604581,1.853949
2980,OTX015,SIDM00328,2.551176,3.0368273
2981,AZD7762,SIDM00875,-2.711394333333333,3.4903092
2982,Wnt-C59,SIDM00417,4.1622195,3.8356202
2983,Wnt-C59,SIDM00951,2.7001695000000003,2.8982878
2984,WEHI-539,SIDM00541,5.409332,2.7613666
2985,WEHI-539,SIDM00427,2.872473,2.2055311
2986,Dabrafenib,SIDM00381,5.643772500000001,4.1305323
2987,OTX015,SIDM01205,3.004813,2.3150926
2988,Dactinomycin,SIDM00394,-3.269868,2.2726438
2989,Leflunomide,SIDM01041,5.143512,-0.13658294
2990,Sepantronium bromide,SIDM00195,-4.123415,0.3599287
2991,Leflunomide,SIDM01042,5.062318,-0.05559635
2992,WEHI-539,SIDM00422,-0.659821,2.454545
2993,Leflunomide,SIDM00491,5.603959,0.051496223
2994,Sepantronium bromide,SIDM00834,2.209383,1.2495989
2995,Wee1 Inhibitor,SIDM00953,0.4623144999999999,1.5875095
2996,Wnt-C59,SIDM00113,4.3332820000000005,6.172035
2997,AZD7762,SIDM00394,-0.6072073333333333,4.247504
2998,CZC24832,SIDM00935,4.012235,1.6826055
2999,Sepantronium bromide,SIDM00448,-2.9027965,-0.062201165
3000,Sepantronium bromide,SIDM00113,-0.9042889999999996,1.9991696
3001,Ruxolitinib,SIDM01228,4.8167095,4.3276815
3002,WEHI-539,SIDM00042,3.630964,3.7247825
3003,Sabutoclax,SIDM01174,0.518625,0.060223527
3004,AZD7762,SIDM00569,-0.6039893333333333,4.0494494
3005,WEHI-539,SIDM00362,2.61251,1.5632268
3006,Wee1 Inhibitor,SIDM00668,-0.224721,1.6098336
3007,Wnt-C59,SIDM00374,2.1186275,3.5063624
3008,WEHI-539,SIDM01175,4.820245,5.129409
3009,Dactinomycin,SIDM00420,-2.722267,2.0051725
3010,Leflunomide,SIDM00289,4.08876,-2.2707348
3011,Sabutoclax,SIDM01140,-0.869487,-3.7175488
3012,Ruxolitinib,SIDM01179,4.604934500000001,4.029237
3013,Dactinomycin,SIDM00964,-5.240416,0.9128753
3014,Leflunomide,SIDM00257,4.65112,-1.9060594
3015,Sabutoclax,SIDM00320,1.746455,-1.7016577
3016,Wee1 Inhibitor,SIDM01206,1.596367,0.4562945
3017,Dabrafenib,SIDM00267,5.3629955,3.2462263
3018,OTX015,SIDM01174,5.588356,4.838069
3019,Sepantronium bromide,SIDM00576,-5.427488,-2.2488577
3020,Ibrutinib,SIDM01122,4.792265,3.0878978
3021,Leflunomide,SIDM00488,5.361333,0.12806445
3022,AZD7762,SIDM00145,-1.704152,2.8213615
3023,Dabrafenib,SIDM00553,3.868682,0.5115065
3024,CZC24832,SIDM00489,5.920815,1.7229367
3025,Sabutoclax,SIDM01160,0.888919,-0.7223038
3026,Dactinomycin,SIDM00606,-2.9212265000000004,1.8562888
3027,Wnt-C59,SIDM00174,4.292715,4.078789
3028,CZC24832,SIDM00259,3.507019,1.2531468
3029,AZD7762,SIDM01093,1.288663,4.5786204
3030,Wee1 Inhibitor,SIDM00323,1.2194215000000002,1.3282651
3031,Dabrafenib,SIDM00923,4.7103885,3.3316793
3032,Sepantronium bromide,SIDM00274,-4.271034500000001,0.5114165
3033,Dactinomycin,SIDM01247,-4.1114440000000005,0.9429146
3034,CZC24832,SIDM00326,5.27629,2.2161875
3035,Sepantronium bromide,SIDM00104,-3.8288055,0.9983432
3036,Ruxolitinib,SIDM00444,4.8241225,4.0045567
3037,CZC24832,SIDM00789,4.683528,1.7303337
3038,Leflunomide,SIDM00863,4.115445,-1.0159738
3039,Wnt-C59,SIDM00954,3.5327955,3.463088
3040,Leflunomide,SIDM00114,5.372907,1.8448724
3041,WEHI-539,SIDM00299,5.157189,4.3494234
3042,WEHI-539,SIDM00527,2.249508,3.2828293
3043,CZC24832,SIDM00541,4.949765,2.6791263
3044,Ibrutinib,SIDM00948,4.188728,2.6186674
3045,Dactinomycin,SIDM00483,-2.4785595,2.3822508
3046,Dabrafenib,SIDM00410,2.977943,2.095347
3047,Dabrafenib,SIDM00875,3.995094,2.6848369
3048,Leflunomide,SIDM00483,6.178761,1.7837204
3049,AZD7762,SIDM01237,2.0485436666666668,5.452587
3050,Wee1 Inhibitor,SIDM00789,1.362966,1.5059265
3051,Dabrafenib,SIDM00276,3.501777,3.359949
3052,Sepantronium bromide,SIDM00410,-4.580397,-1.3616748
3053,Sabutoclax,SIDM00264,-0.319155,-2.544015
3054,AZD7762,SIDM00299,0.1031136666666666,4.839198
3055,Sepantronium bromide,SIDM01073,-5.470495,-1.4684411
3056,Sepantronium bromide,SIDM00242,-4.5442155,-0.1353481
3057,Ruxolitinib,SIDM00323,4.117756,3.053258
3058,Wee1 Inhibitor,SIDM00343,4.235208999999999,3.942545
3059,Wee1 Inhibitor,SIDM00793,2.546693,1.6957964
3060,Dabrafenib,SIDM00225,1.41611,3.4960265
3061,AZD7762,SIDM00127,-1.4543186666666663,4.5024276
3062,Leflunomide,SIDM00285,4.263887,-0.9625163
3063,Dabrafenib,SIDM00483,5.7048775,4.5707865
3064,Sabutoclax,SIDM00202,-0.960817,-3.4968915
3065,Ruxolitinib,SIDM00241,4.0653335,3.0421183
3066,Wnt-C59,SIDM00292,3.8624255,4.9648433
3067,OTX015,SIDM00216,1.563705,2.3682141
3068,Ruxolitinib,SIDM01097,3.678651,2.0226421
3069,Sabutoclax,SIDM00234,-0.46373,-3.637052
3070,Wee1 Inhibitor,SIDM00842,0.3322484999999999,0.76019526
3071,Ruxolitinib,SIDM00375,4.947719,4.31605
3072,AZD7762,SIDM00488,0.772733,4.2118735
3073,Wnt-C59,SIDM00309,3.7555425,4.311715
3074,AZD7762,SIDM00251,-1.654726666666667,4.1708636
3075,Ibrutinib,SIDM00623,3.877861,3.2835453
3076,Dactinomycin,SIDM00569,-3.5463700000000005,1.8009393
3077,Wee1 Inhibitor,SIDM00438,1.610726,2.2821016
3078,Ruxolitinib,SIDM00600,3.7293055,3.2969956
3079,AZD7762,SIDM00792,1.339867,4.1943665
3080,Ruxolitinib,SIDM00316,4.986844,3.9124324
3081,Ruxolitinib,SIDM00971,5.0514815,5.661433
3082,OTX015,SIDM00553,-0.376742,2.0076187
3083,Wnt-C59,SIDM00562,2.811264,3.4295115
3084,Wee1 Inhibitor,SIDM01197,3.960396,4.0262346
3085,Dabrafenib,SIDM00111,4.438628,3.900889
3086,Leflunomide,SIDM01251,2.998086,-2.1844697
3087,Dactinomycin,SIDM00199,-3.15499,2.1888268
3088,Wnt-C59,SIDM00859,2.8478145,2.9302254
3089,Dabrafenib,SIDM00842,4.667278,1.7078465
3090,OTX015,SIDM01114,1.567759,3.4391046
3091,Sabutoclax,SIDM00837,0.502627,-2.9850745
3092,OTX015,SIDM00537,2.887158,2.2364979
3093,Sepantronium bromide,SIDM00948,-5.0173185,-0.36588505
3094,Dactinomycin,SIDM00621,-3.0043045,2.139422
3095,CZC24832,SIDM00498,5.259788,2.239821
3096,Wnt-C59,SIDM00496,3.247466,4.003037
3097,Leflunomide,SIDM00371,4.63668,0.40570366
3098,Ibrutinib,SIDM00262,5.743322,2.4261508
3099,Sabutoclax,SIDM00422,-0.452073,-3.4274635
3100,Leflunomide,SIDM01237,6.309448,0.98709273
3101,Dactinomycin,SIDM00561,-4.067456,0.60655177
3102,Sabutoclax,SIDM00971,2.01878,1.622863
3103,Sepantronium bromide,SIDM00277,-4.708616,-2.6920037
3104,Sepantronium bromide,SIDM00285,-5.0578455,-0.8221422
3105,Ibrutinib,SIDM00317,7.860119,4.172209
3106,CZC24832,SIDM00971,6.097973,4.185893
3107,Wee1 Inhibitor,SIDM00393,1.551081,2.094534
3108,Ibrutinib,SIDM00199,6.208955,2.6898422
3109,AZD7762,SIDM00343,0.5614386666666666,4.7821593
3110,WEHI-539,SIDM01092,2.224013,2.7522159
3111,CZC24832,SIDM00332,7.34638,2.84622
3112,AZD7762,SIDM00958,-2.1597736666666667,2.4483366
3113,Wnt-C59,SIDM00289,2.7476505,2.339255
3114,Dactinomycin,SIDM00292,-0.737033,3.1573203
3115,Ruxolitinib,SIDM00412,3.9621035,0.8941089
3116,OTX015,SIDM00599,0.736501,1.9085501
3117,Sepantronium bromide,SIDM00550,-3.753747,0.5851704
3118,Wnt-C59,SIDM00196,3.5064105,3.39675
3119,WEHI-539,SIDM00082,5.408489,4.090964
3120,WEHI-539,SIDM00808,3.773133,2.2816105
3121,Wee1 Inhibitor,SIDM00498,1.7793655,2.3972912
3122,Wee1 Inhibitor,SIDM00121,0.528462,0.29237574
3123,Ruxolitinib,SIDM00631,5.5560975,4.618885
3124,OTX015,SIDM00211,1.027406,1.9322428
3125,AZD7762,SIDM00294,0.1285693333333333,3.873504
3126,CZC24832,SIDM00077,5.50953,2.3872724
3127,Sabutoclax,SIDM00287,-2.625523,-4.4960375
3128,Sabutoclax,SIDM00832,2.190274,-1.2972597
3129,Ruxolitinib,SIDM00935,4.4852555,3.432714
3130,CZC24832,SIDM01205,3.8859,1.0612261
3131,Ibrutinib,SIDM00612,7.348631,3.0260518
3132,Sepantronium bromide,SIDM00102,-1.4201495,1.1732467
3133,Leflunomide,SIDM00362,3.135898,-2.514902
3134,Sepantronium bromide,SIDM00969,-3.1224185,-0.7325397
3135,Wee1 Inhibitor,SIDM00182,2.520083,2.9021015
3136,Leflunomide,SIDM00970,5.11896,0.21464632
3137,Ruxolitinib,SIDM00445,4.387086999999999,3.9358137
3138,OTX015,SIDM00214,1.267493,2.6055615
3139,Ruxolitinib,SIDM00632,4.308233,1.8519915
3140,Ruxolitinib,SIDM00308,3.761617,2.8330183
3141,Dactinomycin,SIDM00176,-3.0759985,1.9377768
3142,CZC24832,SIDM00311,5.172197,2.7475808
3143,Wee1 Inhibitor,SIDM00244,2.5257155,0.15059105
3144,Wnt-C59,SIDM00393,3.729821,4.0005136
3145,Ruxolitinib,SIDM00970,3.587916,4.0866175
3146,Ruxolitinib,SIDM00317,4.9768835000000005,6.0982304
3147,Sepantronium bromide,SIDM00923,-4.2114955,-0.07667123
3148,Sepantronium bromide,SIDM00600,-5.130132,-1.2266788
3149,WEHI-539,SIDM01042,3.871147,2.1906726
3150,OTX015,SIDM00264,1.3969,3.292758
3151,OTX015,SIDM00182,2.884164,3.3780193
3152,Ibrutinib,SIDM00472,5.831173,3.5893583
3153,Wnt-C59,SIDM00346,2.6438935,3.0522487
3154,Ibrutinib,SIDM01245,2.491323,1.9736751
3155,Leflunomide,SIDM00542,5.210626,0.35257787
3156,WEHI-539,SIDM00535,6.58806,3.307337
3157,CZC24832,SIDM00182,5.645265,2.9623647
3158,Dactinomycin,SIDM01197,-1.7858885,2.475928
3159,Ibrutinib,SIDM00276,3.91211,2.4776735
3160,Ibrutinib,SIDM01047,2.900044,2.141325
3161,WEHI-539,SIDM00444,5.304843,3.0975318
3162,Leflunomide,SIDM00826,4.225037,-0.31064007
3163,Dactinomycin,SIDM00537,-4.770478000000001,0.9795099
3164,CZC24832,SIDM00488,4.918116,3.0030718
3165,Ibrutinib,SIDM01175,6.94482,3.781856
3166,Ibrutinib,SIDM00846,5.051825,2.732847
3167,CZC24832,SIDM01233,6.361846,3.0569205
3168,Wnt-C59,SIDM00316,4.563813,4.6978197
3169,Ibrutinib,SIDM00530,2.54022,2.3974755
3170,Wee1 Inhibitor,SIDM00127,2.427401,2.9351926
3171,WEHI-539,SIDM00182,4.24799,3.8136063
3172,Dactinomycin,SIDM01093,-3.111308,3.0937934
3173,Wnt-C59,SIDM00317,4.403588,6.2539577
3174,Wee1 Inhibitor,SIDM00600,0.9168735,0.9563558
3175,Ibrutinib,SIDM00205,5.054302,2.1525788
3176,AZD7762,SIDM00834,1.2742186666666668,4.795618
3177,WEHI-539,SIDM00501,5.340623,3.506329
3178,Sepantronium bromide,SIDM00422,-3.8248315,-1.1163958
3179,AZD7762,SIDM01146,0.3010843333333333,3.7551842
3180,CZC24832,SIDM00416,4.334948,0.45811442
3181,WEHI-539,SIDM00627,4.25685,2.7718954
3182,Wnt-C59,SIDM00379,3.195486,4.2791605
3183,WEHI-539,SIDM00195,3.115887,3.260332
3184,Dabrafenib,SIDM00259,4.3166365,1.7223703
3185,Sabutoclax,SIDM01183,0.094942,-1.9549354
3186,Leflunomide,SIDM00043,4.371072,-0.98167217
3187,Wee1 Inhibitor,SIDM00808,1.47644,0.9600252
3188,Dabrafenib,SIDM00863,4.2861345,2.3832855
3189,Sabutoclax,SIDM00535,-0.741363,-0.5508191
3190,Ruxolitinib,SIDM00592,4.3028785,3.2552726
3191,WEHI-539,SIDM00218,6.356314,5.9773374
3192,Dactinomycin,SIDM00976,-3.416604,1.9441394
3193,Dactinomycin,SIDM01168,-2.037575,2.466186
3194,Sabutoclax,SIDM00793,-2.216753,-2.872632
3195,Sabutoclax,SIDM00099,-0.090614,0.27841854
3196,OTX015,SIDM00064,1.874329,3.8478339
3197,Dactinomycin,SIDM00244,-5.7390620000000006,0.44782177
3198,Ibrutinib,SIDM01007,3.887643,1.6104215
3199,Ibrutinib,SIDM00538,4.276281,2.9675019
3200,Dactinomycin,SIDM00842,-3.5873625,1.604827
3201,OTX015,SIDM00923,1.777413,3.028983
3202,WEHI-539,SIDM01160,2.521993,3.9251971
3203,Ruxolitinib,SIDM01047,3.419926,2.8413563
3204,Wee1 Inhibitor,SIDM00285,0.81506,1.538839
3205,Wnt-C59,SIDM00427,1.769413,3.1173816
3206,Dactinomycin,SIDM00859,-5.584391,0.029633006
3207,OTX015,SIDM00813,1.149895,2.2563436
3208,CZC24832,SIDM00483,6.309011,3.7890925
3209,Ruxolitinib,SIDM00699,4.2192965,4.4020567
3210,OTX015,SIDM01047,-0.465571,2.5673103
3211,Wee1 Inhibitor,SIDM00203,2.2617955,1.2554457
3212,Ibrutinib,SIDM01168,6.958327,3.5064387
3213,CZC24832,SIDM00094,6.063262,3.5668566
3214,WEHI-539,SIDM00225,5.140842,3.636245
3215,Ibrutinib,SIDM00592,2.396832,2.2354777
3216,Ruxolitinib,SIDM00973,4.495543,3.7529845
3217,CZC24832,SIDM00086,5.616941,2.8728027
3218,Ruxolitinib,SIDM00520,5.319065,4.153108
3219,AZD7762,SIDM00351,-0.2099313333333333,3.7389784
3220,Ibrutinib,SIDM01251,3.605396,1.9659632
3221,Dactinomycin,SIDM00227,-3.620988,2.278026
3222,Dabrafenib,SIDM00375,5.3915275000000005,3.8257372
3223,Ibrutinib,SIDM00113,2.100291,4.073823
3224,Sepantronium bromide,SIDM00316,-3.4910085,-0.059124365
3225,Sepantronium bromide,SIDM00659,-5.911703,0.39943418
3226,Sabutoclax,SIDM00332,-1.448939,-1.2496959
3227,Ruxolitinib,SIDM00101,5.445123,4.95405
3228,Wnt-C59,SIDM00732,3.6252315,4.457113
3229,Wee1 Inhibitor,SIDM00935,1.3483649999999998,1.421921
3230,Ibrutinib,SIDM00393,-2.844294,2.4596775
3231,Dabrafenib,SIDM00056,-2.557652,2.8587384
3232,Sepantronium bromide,SIDM00388,-5.233653,-1.1190377
3233,Sepantronium bromide,SIDM00565,-5.0291225,0.67613494
3234,Wnt-C59,SIDM00896,1.943423,2.6341262
3235,Sabutoclax,SIDM00900,-2.118628,-3.9236102
3236,Sepantronium bromide,SIDM00606,-3.21365,0.5645677
3237,Ibrutinib,SIDM00951,0.493546,1.8942599
3238,WEHI-539,SIDM00813,2.442707,2.0438461
3239,Wee1 Inhibitor,SIDM00968,2.608955,2.2115395
3240,Sepantronium bromide,SIDM01102,-5.664353,-2.0059233
3241,Ibrutinib,SIDM00416,3.138054,2.0608575
3242,AZD7762,SIDM00317,0.9710513333333334,5.85107
3243,Dabrafenib,SIDM00252,4.9268920000000005,4.107108
3244,Sabutoclax,SIDM00417,0.195525,-2.1387932
3245,Ibrutinib,SIDM00230,3.079494,2.3183968
3246,Dactinomycin,SIDM00417,-2.3836545,1.8737723
3247,AZD7762,SIDM00967,0.1423006666666666,4.4664984
3248,Sepantronium bromide,SIDM00216,-3.4552175,-0.5491689
3249,AZD7762,SIDM00487,-0.8358933333333334,3.5272112
3250,WEHI-539,SIDM00969,3.123504,3.3447213
3251,OTX015,SIDM01206,2.517163,2.274552
3252,Ruxolitinib,SIDM00808,3.0884305000000003,1.945307
3253,Sepantronium bromide,SIDM00688,-5.8278095,-1.8594798
3254,Wnt-C59,SIDM00627,3.597241,4.6155844
3255,WEHI-539,SIDM00841,4.284998,4.074823
3256,AZD7762,SIDM00277,-5.665251333333333,1.773984
3257,Leflunomide,SIDM00445,5.17266,-0.50568944
3258,Ibrutinib,SIDM00174,5.250239,2.3750124
3259,WEHI-539,SIDM01095,3.640152,2.4941263
3260,Dactinomycin,SIDM00042,-4.639948,1.952759
3261,Sabutoclax,SIDM00600,-2.217699,-3.0666044
3262,AZD7762,SIDM01163,0.953924,5.35151
3263,AZD7762,SIDM00541,0.8961713333333333,4.0377426
3264,Leflunomide,SIDM00343,4.948511,1.8499962
3265,Sepantronium bromide,SIDM00205,-5.7307815,-1.4645506
3266,Wnt-C59,SIDM00808,2.847344,2.9849126
3267,Wee1 Inhibitor,SIDM00216,2.698211,1.7038041
3268,Wee1 Inhibitor,SIDM00948,1.20204,1.4392978
3269,Ibrutinib,SIDM00832,5.965032,3.2180367
3270,Ruxolitinib,SIDM00260,4.672186,4.904493
3271,Sabutoclax,SIDM00114,1.644379,0.29591516
3272,Dactinomycin,SIDM00293,-2.141721,1.5428228
3273,Dabrafenib,SIDM00520,4.1233665,4.2701755
3274,Sabutoclax,SIDM00438,-0.004085,-2.6322236
3275,WEHI-539,SIDM00923,4.700678,2.8726454
3276,WEHI-539,SIDM00406,2.500347,0.8002006
3277,Dabrafenib,SIDM01198,2.894603,1.4665455
3278,Dactinomycin,SIDM00250,-3.1270870000000004,1.2240564
3279,Sabutoclax,SIDM00227,1.040477,-1.4685982
3280,Sabutoclax,SIDM00540,0.339554,-2.2261453
3281,Sepantronium bromide,SIDM00262,-4.6056925,0.14124897
3282,Sepantronium bromide,SIDM01047,-5.8011925,-1.6710988
3283,AZD7762,SIDM01073,-1.0518443333333334,3.0568879
3284,Sepantronium bromide,SIDM00974,-4.182656,0.23453444
3285,Sabutoclax,SIDM00968,-0.469825,-2.0300672
3286,Ruxolitinib,SIDM00441,3.502371,1.6983051
3287,Wnt-C59,SIDM00190,5.035171,4.814271
3288,Dactinomycin,SIDM00077,-3.6963505,1.678093
3289,Sabutoclax,SIDM00528,0.129006,-2.4505112
3290,Wee1 Inhibitor,SIDM00577,1.3265895,1.7415649
3291,Sepantronium bromide,SIDM00680,-3.042015,0.7187969
3292,Leflunomide,SIDM00923,4.919081,-0.16530524
3293,Wee1 Inhibitor,SIDM00496,0.6754345,1.9645476
3294,Wnt-C59,SIDM00188,4.382211,5.0730944
3295,AZD7762,SIDM00224,0.9870843333333332,4.1982174
3296,OTX015,SIDM00889,4.786438,2.535015
3297,OTX015,SIDM00104,4.314053,4.248754
3298,Wee1 Inhibitor,SIDM00201,1.959832,0.2684415
3299,OTX015,SIDM00099,3.735195,5.240115
3300,Sepantronium bromide,SIDM00889,-5.979114,-0.6986433
3301,Wnt-C59,SIDM00498,4.350694,4.432832
3302,Leflunomide,SIDM00577,4.937404,-0.75668335
3303,OTX015,SIDM00817,3.993632,3.9526834
3304,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.4496932
3305,Sepantronium bromide,SIDM00256,-2.813919,-2.1347039
3306,Ibrutinib,SIDM00343,5.501975,3.1269023
3307,OTX015,SIDM00100,3.878739,4.8327203
3308,Leflunomide,SIDM01120,4.522651,0.7290722
3309,CZC24832,SIDM00538,5.533879,2.2294014
3310,Ruxolitinib,SIDM00975,5.099523,4.6227202
3311,OTX015,SIDM00520,5.073913,4.147171
3312,Dabrafenib,SIDM00242,4.929316,2.3989596
3313,Dabrafenib,SIDM00638,4.7556705,3.482536
3314,AZD7762,SIDM00077,-1.8052253333333328,4.1271677
3315,Wee1 Inhibitor,SIDM01019,1.658966,1.2827972
3316,Ibrutinib,SIDM00929,4.862554,2.4112563
3317,Dabrafenib,SIDM00422,4.986881,1.8900788
3318,WEHI-539,SIDM00367,4.394744,2.3018
3319,OTX015,SIDM00259,1.701349,2.3518894
3320,Dabrafenib,SIDM00362,1.5897249999999998,0.57095146
3321,AZD7762,SIDM00781,-0.295348,4.52002
3322,Ruxolitinib,SIDM00320,5.295485,5.038218
3323,WEHI-539,SIDM01140,3.218516,2.1782904
3324,WEHI-539,SIDM00668,4.140234,2.5609796
3325,Ruxolitinib,SIDM00537,4.4074575,3.7793465
3326,CZC24832,SIDM00900,4.685912,0.5829153
3327,AZD7762,SIDM00154,-1.2151003333333332,3.7113013
3328,Sepantronium bromide,SIDM00885,-3.5980405,0.99247134
3329,Sepantronium bromide,SIDM00789,-2.7435795,-0.31930056
3330,Dactinomycin,SIDM00668,-5.270651,0.71795475
3331,Dactinomycin,SIDM00472,-0.958011,2.418572
