,drug,cell_line,IC50,prediction
3013,PD173074,SIDM00958,2.643451,3.1784937
3014,GSK2578215A,SIDM01205,4.453483,3.3847408
3015,Daporinad,SIDM00441,-7.4617235,3.715483
3016,ML323,SIDM01237,5.066171,4.689204
3017,Gefitinib,SIDM00211,0.434893,-0.23728025
3018,AGI-6780,SIDM00971,4.0061595,4.2833
3019,ML323,SIDM00600,3.920776,3.2317333
3020,Gefitinib,SIDM01233,2.3459235,3.2384975
3021,Ipatasertib,SIDM00269,2.872228,2.8922403
3022,ML323,SIDM00864,3.922745,3.1701593
3023,GSK2578215A,SIDM00826,5.756754,3.6645796
3024,ML323,SIDM00491,5.887682,3.8037841
3025,Uprosertib,SIDM01006,-0.1155035,2.3913538
3026,Ipatasertib,SIDM00328,1.704064,3.6946068
3027,Rapamycin,SIDM00267,-2.6907275,-2.5608237
3028,WZ4003,SIDM00129,2.613757,1.6065633
3029,PLX-4720,SIDM00411,4.867743666666667,5.2260942
3030,PD173074,SIDM00364,2.2770265,3.0899088
3031,Ipatasertib,SIDM00679,5.232352,4.203536
3032,Niraparib,SIDM00256,2.846822,3.725841
3033,GSK2578215A,SIDM00260,5.780865,4.3913608
3034,AGI-6780,SIDM00606,2.244818,3.7350752
3035,Gefitinib,SIDM00490,2.8325205,2.629186
3036,Niraparib,SIDM00631,5.749479,5.1089125
3037,Foretinib,SIDM00417,1.0829799999999998,2.573396
3038,Niraparib,SIDM00550,4.988685,4.69157
3039,Rapamycin,SIDM00324,-0.8189525,-2.9679558
3040,Rapamycin,SIDM01097,-3.326489,-4.4390583
3041,WZ4003,SIDM00218,6.335271,5.452814
3042,Gefitinib,SIDM00680,2.472985,2.986017
3043,Foretinib,SIDM00490,0.2773315,3.2528064
3044,Uprosertib,SIDM00606,0.0601825,3.2969196
3045,Daporinad,SIDM00562,-3.8143905,4.3798428
3046,Gefitinib,SIDM00577,1.7963345,1.6928995
3047,Ipatasertib,SIDM00793,3.465671,3.8375924
3048,ML323,SIDM00553,4.1657,2.4335427
3049,PD173074,SIDM01228,1.6998845,3.7616184
3050,Dactolisib,SIDM00227,-2.0706125,3.996462
3051,WZ4003,SIDM00813,2.845145,1.6445069
3052,Rapamycin,SIDM00196,-1.020746,-4.119964
3053,ML323,SIDM00371,4.341899,4.5923
3054,Uprosertib,SIDM00561,2.16583,2.0231357
3055,GSK2578215A,SIDM01090,4.216132,3.7523406
3056,Dactolisib,SIDM00241,-3.0384175,2.8750331
3057,PD173074,SIDM00539,3.322229,3.739425
3058,AGI-6780,SIDM01095,2.5530195,2.946532
3059,AGI-6780,SIDM01011,3.291417,2.7021074
3060,Niraparib,SIDM00483,7.024611,6.1392546
3061,WZ4003,SIDM00118,3.682448,2.7767618
3062,AGI-6780,SIDM00292,3.3494395,4.445306
3063,Gefitinib,SIDM00299,3.31506,3.3061984
3064,AGI-6780,SIDM00274,3.482087,3.9338834
3065,ML323,SIDM00231,4.397887,3.5965457
3066,Daporinad,SIDM00320,-2.339008,5.31479
3067,WZ4003,SIDM01064,3.464186,3.2740374
3068,Daporinad,SIDM00195,-5.504689,4.922201
3069,Gefitinib,SIDM00808,1.6767295,1.1508753
3070,Niraparib,SIDM00623,5.768727,5.689989
3071,PLX-4720,SIDM00231,4.002286333333333,3.8410513
3072,Foretinib,SIDM00448,1.8451525,2.983835
3073,Daporinad,SIDM00094,-5.346544,5.37976
3074,PLX-4720,SIDM00688,3.887973,2.3946116
3075,Niraparib,SIDM00427,3.638282,3.470353
3076,Daporinad,SIDM01102,-6.774298,4.2853575
3077,GSK2578215A,SIDM00508,5.018255,3.3760142
3078,AGI-6780,SIDM00528,2.841594,2.9359522
3079,Rapamycin,SIDM01161,-2.564426,-4.382385
3080,Foretinib,SIDM00091,0.976445,3.8755922
3081,WZ4003,SIDM00309,3.955146,2.8718812
3082,PD173074,SIDM00632,2.0933495,3.361004
3083,WZ4003,SIDM00732,4.304039,3.0164275
3084,PLX-4720,SIDM00576,5.07407,2.612732
3085,Ipatasertib,SIDM00543,4.899142,4.222498
3086,WZ4003,SIDM00277,1.842795,-0.2857499
3087,PLX-4720,SIDM00044,5.423151999999999,4.1986313
3088,Niraparib,SIDM00310,3.546022,5.2766075
3089,PLX-4720,SIDM00292,4.778130333333333,4.911829
3090,Foretinib,SIDM00498,1.0481345,2.466654
3091,GSK2578215A,SIDM00600,3.698296,3.4036357
3092,Rapamycin,SIDM00929,-2.194891,-2.9592893
3093,Rapamycin,SIDM00420,0.441454,-3.51062
3094,Niraparib,SIDM00230,2.148126,4.5983963
3095,Uprosertib,SIDM00837,2.449057,1.8275576
3096,Rapamycin,SIDM00285,-0.554865,-3.8133814
3097,Dactolisib,SIDM00954,-1.2922845,3.4169214
3098,Uprosertib,SIDM01237,4.574253,4.6288257
3099,ML323,SIDM00496,2.045645,3.3129127
3100,Uprosertib,SIDM00233,1.5434845,1.9219668
3101,Dactolisib,SIDM00544,-1.2706675,2.7663631
3102,GSK2578215A,SIDM00274,5.753257,4.023147
3103,Foretinib,SIDM00967,1.229189,4.476392
3104,AGI-6780,SIDM00411,4.029636,4.843676
3105,Foretinib,SIDM00427,-1.184961,1.143656
3106,AGI-6780,SIDM00549,2.276534,2.4715164
3107,Niraparib,SIDM00111,5.879019,5.2115965
3108,Dactolisib,SIDM00120,1.3227745,4.1314545
3109,PD173074,SIDM00047,3.9578845,3.0929534
3110,Niraparib,SIDM01122,5.822477,4.798028
3111,Gefitinib,SIDM00832,3.5159735000000003,3.6364548
3112,WZ4003,SIDM00205,2.757492,2.2530003
3113,PLX-4720,SIDM01179,3.5373406666666667,4.4484673
3114,Niraparib,SIDM01007,3.969856,3.6845481
3115,WZ4003,SIDM00789,1.489953,2.7817445
3116,Uprosertib,SIDM00375,4.8186195000000005,3.390529
3117,ML323,SIDM00047,5.11235,3.4651444
3118,Uprosertib,SIDM00900,0.138058,2.1071453
3119,WZ4003,SIDM00550,3.742566,3.315099
3120,GSK2578215A,SIDM00250,4.849975,3.3157284
3121,Foretinib,SIDM00371,0.9488005000000002,3.2795358
3122,Gefitinib,SIDM00250,0.0963849999999999,2.1040242
3123,Uprosertib,SIDM01007,0.5909504999999999,1.9205015
3124,Gefitinib,SIDM00732,2.6719165,3.0446055
3125,WZ4003,SIDM00438,2.550771,3.348201
3126,Uprosertib,SIDM00326,3.068219,2.7514143
3127,Rapamycin,SIDM00538,-1.928048,-2.5698085
3128,Ipatasertib,SIDM00316,2.477761,3.2040184
3129,Niraparib,SIDM00377,3.30235,5.0569754
3130,Daporinad,SIDM00504,-5.5212295000000005,4.167091
3131,GSK2578215A,SIDM00832,6.241444,4.5790663
3132,Ipatasertib,SIDM00251,4.577876,4.200428
3133,ML323,SIDM00100,4.565914,4.4395447
3134,Gefitinib,SIDM01073,2.050548,1.272002
3135,Foretinib,SIDM00968,0.7287455,1.7565548
3136,Gefitinib,SIDM00145,1.8874965,1.2343445
3137,Rapamycin,SIDM00145,-1.8947535,-3.6972296
3138,Niraparib,SIDM00813,2.169373,3.8707955
3139,Niraparib,SIDM00292,5.197312,6.3159494
3140,PD173074,SIDM00267,2.4668215,3.6088002
3141,ML323,SIDM00241,2.422456,2.7578092
3142,Rapamycin,SIDM00551,-2.154716,-4.3753214
3143,AGI-6780,SIDM00111,2.95189,3.441745
3144,Uprosertib,SIDM00600,2.898558,1.492264
3145,Niraparib,SIDM00047,3.964886,4.824346
3146,Rapamycin,SIDM01205,-1.3802265,-3.7842033
3147,Rapamycin,SIDM01133,-0.253208,-3.0195827
3148,Gefitinib,SIDM01159,2.415518,2.1480834
3149,Ipatasertib,SIDM01251,3.405487,3.136472
3150,Rapamycin,SIDM00218,0.220363,-0.6308437
3151,Dactolisib,SIDM01159,-2.29367,3.5600598
3152,Uprosertib,SIDM01098,2.121563,2.3105671
3153,Daporinad,SIDM00121,-6.6883125,3.7219422
3154,Dactolisib,SIDM01174,1.11039,4.1455393
3155,PD173074,SIDM00145,2.3180995,3.514469
3156,PLX-4720,SIDM00930,3.846925,3.487138
3157,Rapamycin,SIDM01114,-2.754363,-4.091046
3158,Niraparib,SIDM00181,4.45315,5.0803614
3159,Foretinib,SIDM00817,0.7501845,3.4338357
3160,Daporinad,SIDM00261,-6.100723,3.9034207
3161,Rapamycin,SIDM00699,-0.144468,-1.945029
3162,Foretinib,SIDM00287,0.2202515,1.3327379
3163,PLX-4720,SIDM01229,4.5098286666666665,3.6851394
3164,Foretinib,SIDM00299,1.52548,2.3416562
3165,Uprosertib,SIDM00346,3.014691,1.1760788
3166,Daporinad,SIDM00224,-0.7784175,4.698756
3167,Foretinib,SIDM01095,0.714433,3.1082146
3168,Daporinad,SIDM00623,-1.6559815,5.4318657
3169,PLX-4720,SIDM00542,4.822208,4.0858293
3170,PLX-4720,SIDM00412,3.2852943333333333,2.468896
3171,Foretinib,SIDM00489,0.8729005,2.015353
3172,PD173074,SIDM01120,3.622454,4.0639205
3173,AGI-6780,SIDM00700,3.7891505,4.8126345
3174,ML323,SIDM01206,3.736188,2.701481
3175,Gefitinib,SIDM00287,1.164717,0.29019088
3176,Uprosertib,SIDM00113,4.22183,5.0061398
3177,Dactolisib,SIDM00549,-0.97226,2.0798888
3178,Foretinib,SIDM00044,3.0119475,3.6094987
3179,Ipatasertib,SIDM00299,4.585545,4.116089
3180,Ipatasertib,SIDM01174,6.140622,5.3099003
3181,Foretinib,SIDM00638,1.2764225,2.880224
3182,GSK2578215A,SIDM00242,4.37213,2.5840802
3183,GSK2578215A,SIDM00968,4.094039,3.9729917
3184,PD173074,SIDM00976,3.799893,3.4005775
3185,WZ4003,SIDM00472,4.61109,4.249104
3186,Daporinad,SIDM00659,-4.1010905,5.005441
3187,AGI-6780,SIDM00195,2.7381435,3.4360385
3188,WZ4003,SIDM00197,2.870888,2.9165301
3189,ML323,SIDM01064,4.734858,3.4479196
3190,GSK2578215A,SIDM00262,4.192678,4.7714367
3191,GSK2578215A,SIDM00364,4.173754,2.587548
3192,Foretinib,SIDM00659,0.32732,2.815089
3193,Daporinad,SIDM00199,-5.761697,4.7060633
3194,Rapamycin,SIDM00441,-2.6418850000000003,-4.6312027
3195,WZ4003,SIDM00427,4.556642,2.3280122
3196,Rapamycin,SIDM00482,-4.067677,-3.9889734
3197,Gefitinib,SIDM00203,2.4309975,1.7455642
3198,Uprosertib,SIDM00411,6.020372,4.9354644
3199,Rapamycin,SIDM00438,-1.3400584999999998,-2.106188
3200,Uprosertib,SIDM00540,0.7648839999999999,2.0884292
3201,Foretinib,SIDM01197,2.340986,3.862225
3202,Daporinad,SIDM01097,-2.7336165,3.9805686
3203,PLX-4720,SIDM00332,4.930001333333333,4.1282425
3204,PD173074,SIDM00579,1.630907,3.024535
3205,Dactolisib,SIDM00234,-1.6115935,1.6058388
3206,Rapamycin,SIDM00120,-0.498302,-2.4299998
3207,PLX-4720,SIDM00418,4.163608666666667,5.1946516
3208,PLX-4720,SIDM00680,5.048470333333333,4.092808
3209,Foretinib,SIDM01229,0.897634,2.150622
3210,Rapamycin,SIDM00540,-2.152054,-3.775755
3211,Foretinib,SIDM00202,0.43549,1.2589703
3212,Uprosertib,SIDM00350,1.6710465,3.299921
3213,AGI-6780,SIDM00489,1.95401,2.9341347
3214,Niraparib,SIDM00193,4.960271,5.182493
3215,Foretinib,SIDM00900,0.2088505,1.7312467
3216,GSK2578215A,SIDM00412,3.240588,2.6861284
3217,AGI-6780,SIDM00244,1.954834,3.0812914
3218,Ipatasertib,SIDM00292,4.156721,5.3675137
3219,GSK2578215A,SIDM00154,5.693635,3.6422825
3220,Gefitinib,SIDM00817,2.163004,2.3617918
3221,WZ4003,SIDM00276,3.415638,2.3700695
3222,Rapamycin,SIDM00198,-1.103785,-3.4732134
3223,AGI-6780,SIDM00056,2.717031,3.2639368
3224,Uprosertib,SIDM01163,4.790363,4.646802
3225,Foretinib,SIDM01228,0.165433,3.1251445
3226,WZ4003,SIDM01042,1.972323,0.5717393
3227,ML323,SIDM00964,4.822766,2.8257506
3228,Dactolisib,SIDM01114,-1.3429565,3.2997844
3229,Ipatasertib,SIDM00260,5.818903,5.0925527
3230,ML323,SIDM00308,3.850995,2.577863
3231,Gefitinib,SIDM00540,-2.040999,1.3905258
3232,AGI-6780,SIDM00098,3.763244,3.5981996
3233,PLX-4720,SIDM01132,4.324944333333334,3.5193028
3234,Daporinad,SIDM00501,-3.0763420000000004,4.9051213
3235,Uprosertib,SIDM01229,3.068049,3.184354
3236,PLX-4720,SIDM01122,4.839009999999999,3.9773428
3237,WZ4003,SIDM00553,1.828271,2.4873846
3238,Uprosertib,SIDM00234,3.0108135000000003,1.7932346
3239,Foretinib,SIDM01006,0.370934,3.18131
3240,Niraparib,SIDM00501,5.525584,5.2420382
3241,Rapamycin,SIDM00243,-0.9011185,-4.434511
3242,Gefitinib,SIDM00846,1.7843005,2.3530352
3243,Niraparib,SIDM00859,1.359242,3.8260963
3244,AGI-6780,SIDM01160,3.5237015,3.5173576
3245,Dactolisib,SIDM00953,-1.793937,2.6663425
3246,AGI-6780,SIDM01146,3.2431315,2.87627
3247,GSK2578215A,SIDM01133,4.380212,3.1131976
3248,Foretinib,SIDM00719,2.946619,5.2678356
3249,Ipatasertib,SIDM00250,2.76924,3.7674186
3250,PD173074,SIDM01155,3.0710745,4.0097866
3251,Rapamycin,SIDM01233,-1.93877,-1.4604504
3252,Rapamycin,SIDM00935,-4.458672,-4.186014
3253,Uprosertib,SIDM00367,2.6732115,1.7505934
3254,PD173074,SIDM01247,2.1525925,3.3010838
3255,Uprosertib,SIDM01175,2.99177,4.9397173
3256,PLX-4720,SIDM00700,5.623396666666667,5.146387
3257,PLX-4720,SIDM00393,3.9162003333333337,3.4575102
3258,Ipatasertib,SIDM01228,4.332964,3.4813225
3259,PLX-4720,SIDM00375,4.366773333333334,3.8032858
3260,Foretinib,SIDM01140,-0.8502945,2.0652103
3261,Uprosertib,SIDM00631,0.821547,4.3648863
3262,WZ4003,SIDM01229,4.540969,3.4216936
3263,Rapamycin,SIDM00180,-3.353144,-3.3807423
3264,PLX-4720,SIDM01006,4.6766250000000005,3.1612835
3265,GSK2578215A,SIDM00976,5.304696,4.8678427
3266,Gefitinib,SIDM00930,1.7635285,2.747839
3267,PLX-4720,SIDM00199,4.650336666666667,3.9229949
3268,Ipatasertib,SIDM00935,2.030072,2.6280797
3269,Daporinad,SIDM00789,-3.562489,4.476814
3270,Gefitinib,SIDM00201,1.2508985,0.8961324
3271,Daporinad,SIDM00292,-3.7520375,6.226474
3272,Uprosertib,SIDM00655,3.007782,2.628972
3273,Daporinad,SIDM00412,-7.0806695,3.8078473
3274,Gefitinib,SIDM00394,2.404448,3.3196363
3275,Daporinad,SIDM00833,-1.166843,5.18375
3276,Foretinib,SIDM01247,-0.596967,2.9367232
3277,PLX-4720,SIDM01247,3.693656,2.384083
3278,Rapamycin,SIDM00346,-3.0129205,-2.7842731
3279,Rapamycin,SIDM01042,-2.8013485,-4.374837
3280,GSK2578215A,SIDM01019,4.164229,3.1441622
3281,ML323,SIDM00530,5.220272,3.2289047
3282,WZ4003,SIDM00688,3.899099,1.9965005
3283,Daporinad,SIDM01006,-5.0631325,4.180029
3284,WZ4003,SIDM01163,6.657891,5.0719967
3285,Daporinad,SIDM00269,-6.931642,3.8730166
3286,Gefitinib,SIDM00101,2.482513,4.27676
3287,Ipatasertib,SIDM00517,4.777393,3.2020535
3288,Gefitinib,SIDM01097,1.684662,0.420618
3289,Ipatasertib,SIDM00905,4.004014,3.9691758
3290,Dactolisib,SIDM00195,-1.7579125,3.862029
3291,Ipatasertib,SIDM01140,1.663427,2.6154842
3292,ML323,SIDM00190,5.76313,4.1426644
3293,Dactolisib,SIDM00224,-1.2183145,3.259281
3294,Foretinib,SIDM00292,1.7707229999999998,5.1297646
3295,Dactolisib,SIDM01251,-2.7704635,2.1111324
3296,Niraparib,SIDM00234,3.299161,3.7174246
3297,Daporinad,SIDM00234,-5.342128000000001,3.6704361
3298,Rapamycin,SIDM00216,-2.390977,-4.440897
3299,Niraparib,SIDM00384,2.607262,3.3083012
3300,ML323,SIDM00316,5.451075,3.7278657
3301,Foretinib,SIDM00266,-1.00663,1.2670109
3302,GSK2578215A,SIDM00544,5.074146,3.4192665
3303,Niraparib,SIDM00197,3.071677,4.42918
3304,Rapamycin,SIDM00276,-5.9081215,-3.8523943
3305,GSK2578215A,SIDM00145,4.48105,2.8923717
3306,GSK2578215A,SIDM00047,4.90821,4.1108475
3307,GSK2578215A,SIDM00243,4.437718,2.8448942
3308,Foretinib,SIDM00056,0.7097395,1.664098
3309,Rapamycin,SIDM00498,-1.447916,-3.1494148
3310,Niraparib,SIDM00328,4.790727,5.09313
3311,PD173074,SIDM01183,2.9021935,4.4758816
3312,AGI-6780,SIDM00101,2.5448265,4.261778
3313,Dactolisib,SIDM00044,-2.0142610000000003,3.6130059
3314,Daporinad,SIDM00244,-4.999777,4.379651
3315,Rapamycin,SIDM00833,0.565739,-0.64455444
3316,AGI-6780,SIDM00679,2.1690495,3.3627217
3317,Foretinib,SIDM00591,0.522962,2.6647997
3318,Uprosertib,SIDM00111,3.4868810000000003,3.2775786
3319,Dactolisib,SIDM00411,-0.818791,4.8846345
3320,Dactolisib,SIDM00320,-1.324267,4.1939707
3321,Ipatasertib,SIDM00971,4.981873,4.539214
3322,Uprosertib,SIDM00277,2.707488,0.09504181
3323,Uprosertib,SIDM01090,2.0331215,1.7221463
3324,AGI-6780,SIDM00262,3.659292,3.5955708
3325,WZ4003,SIDM00490,5.513009,3.5666974
3326,Rapamycin,SIDM00537,-0.842592,-3.9966905
3327,PD173074,SIDM00498,3.5439315,4.159214
3328,PLX-4720,SIDM00859,3.368141,2.8302908
3329,Daporinad,SIDM00381,-1.4781935000000002,5.312935
3330,Daporinad,SIDM00520,-1.199974,4.938678
3331,PLX-4720,SIDM00406,3.420156,2.1037927
3332,Uprosertib,SIDM00156,5.087608,3.411817
3333,Ipatasertib,SIDM00234,3.013175,3.3897135
3334,ML323,SIDM00199,4.990476,3.4108183
3335,Dactolisib,SIDM00259,-1.06657,2.3022728
3336,Rapamycin,SIDM00418,-0.665711,-0.46473134
3337,ML323,SIDM00196,5.261414,2.6329966
3338,GSK2578215A,SIDM00504,4.341855,3.8482587
3339,ML323,SIDM01247,3.745653,2.6410754
3340,WZ4003,SIDM00003,2.274425,3.3049867
3341,Foretinib,SIDM00504,-0.820236,1.7285836
3342,Foretinib,SIDM01163,2.0172825000000003,4.3333926
3343,Foretinib,SIDM00699,1.062786,4.1153507
3344,PD173074,SIDM01206,2.8314435,3.1412926
3345,PD173074,SIDM00198,3.120645,3.7360048
3346,Daporinad,SIDM00324,-2.0742505,4.009104
3347,PD173074,SIDM00549,2.0180990000000003,3.6685007
3348,PLX-4720,SIDM01233,4.786013666666666,4.1225967
3349,Foretinib,SIDM00224,0.416541,3.3355744
3350,Daporinad,SIDM01133,-4.8343845000000005,4.1806335
3351,Uprosertib,SIDM00320,5.764403,3.5509732
3352,Uprosertib,SIDM00813,1.0759565,1.9714413
3353,WZ4003,SIDM00262,2.401444,3.0926528
3354,Foretinib,SIDM00834,2.062706,3.1637132
3355,Gefitinib,SIDM00214,2.2727515,3.323148
3356,Niraparib,SIDM00835,5.692852,5.7721243
3357,PLX-4720,SIDM00323,3.9870106666666665,2.9985893
3358,AGI-6780,SIDM00677,3.229507,3.7739775
3359,GSK2578215A,SIDM00584,5.831538,4.940377
3360,ML323,SIDM00094,4.666634,4.627393
3361,Dactolisib,SIDM00826,-2.5581655,3.2944448
3362,WZ4003,SIDM00285,2.555829,3.0481985
3363,ML323,SIDM00561,4.072415,2.280006
3364,Uprosertib,SIDM00299,4.887924,3.4294412
3365,PLX-4720,SIDM01198,3.802263,2.733793
3366,PD173074,SIDM00561,2.8943475,2.8740308
3367,PD173074,SIDM00627,3.4974165,3.2470195
3368,ML323,SIDM01175,6.448735,4.951136
3369,Foretinib,SIDM00302,-1.126921,1.9028938
3370,PD173074,SIDM00197,3.3571035,3.403423
3371,Ipatasertib,SIDM00579,2.696267,3.5174868
3372,Rapamycin,SIDM00199,-0.852107,-2.9635942
3373,Niraparib,SIDM00350,4.746534,5.0651836
3374,ML323,SIDM01019,4.4478,2.9135885
3375,Dactolisib,SIDM00064,-1.913781,3.328307
3376,Gefitinib,SIDM00599,2.730224,0.7485139
3377,Gefitinib,SIDM00381,2.0291195,3.0523112
3378,AGI-6780,SIDM00837,3.577646,3.2354681
3379,Dactolisib,SIDM00444,-1.491701,3.3027518
3380,Daporinad,SIDM00113,-2.1292455,6.317725
3381,ML323,SIDM00077,4.806739,3.3569725
3382,Foretinib,SIDM00381,3.087307,3.0666597
3383,WZ4003,SIDM01019,4.898475,2.2843564
3384,Gefitinib,SIDM00351,1.0526055,1.5916903
3385,Dactolisib,SIDM00156,-1.5794915,3.3124506
3386,Foretinib,SIDM00783,-0.1913705,1.1663733
3387,Niraparib,SIDM00863,3.277233,4.2198715
3388,Ipatasertib,SIDM01233,3.74146,4.461141
3389,Niraparib,SIDM00276,4.539097,4.897912
3390,PD173074,SIDM00412,1.6803005,2.0337393
3391,WZ4003,SIDM00096,1.325388,1.3040144
3392,AGI-6780,SIDM00688,2.9337885,2.8577664
3393,GSK2578215A,SIDM00205,4.755255,3.1965647
3394,ML323,SIDM00243,3.816815,2.3997264
3395,Rapamycin,SIDM00364,-1.559692,-3.4004967
3396,Niraparib,SIDM00082,5.403639,4.7784443
3397,WZ4003,SIDM00418,5.381536,5.2127647
3398,Uprosertib,SIDM00970,1.5594145,3.2280738
3399,PD173074,SIDM00930,0.9415765,3.5626223
3400,GSK2578215A,SIDM01149,3.327145,2.947011
3401,AGI-6780,SIDM00176,2.20674,2.9729652
3402,Niraparib,SIDM00444,4.806004,5.0071335
3403,PLX-4720,SIDM00541,4.367397,4.1836834
3404,PD173074,SIDM01245,1.5527495,3.216935
3405,AGI-6780,SIDM01247,2.315791,2.1772761
3406,Niraparib,SIDM00251,4.099441,5.0381107
3407,ML323,SIDM00699,4.426641,3.736221
3408,Ipatasertib,SIDM01095,1.050489,3.2758348
3409,WZ4003,SIDM01247,3.806493,2.1175916
3410,Rapamycin,SIDM00416,-3.6431695,-2.966057
3411,Niraparib,SIDM00202,0.60727,4.3323507
3412,Uprosertib,SIDM00043,2.001622,2.1112475
3413,PLX-4720,SIDM01251,3.787381,2.2997005
3414,Niraparib,SIDM01140,1.48217,4.214871
3415,PLX-4720,SIDM00269,3.7510996666666654,2.9109485
3416,Uprosertib,SIDM00136,1.1795520000000002,2.0700164
3417,Ipatasertib,SIDM00688,2.928112,3.4744418
3418,Dactolisib,SIDM01146,-2.0643585,3.6296375
3419,Rapamycin,SIDM00677,-0.5688810000000001,-2.475818
3420,Gefitinib,SIDM01006,2.4277175,1.6428325
3421,AGI-6780,SIDM00537,2.6203700000000003,3.154916
3422,Foretinib,SIDM00277,-5.7052745,-0.17601496
3423,PLX-4720,SIDM00379,5.244292333333333,4.0995197
3424,Dactolisib,SIDM00111,-1.6687835,3.4507258
3425,ML323,SIDM00448,4.877525,3.2763684
3426,PLX-4720,SIDM00320,4.239907333333334,3.6141098
3427,PD173074,SIDM00623,2.9843015,4.662316
3428,PLX-4720,SIDM00973,2.4999610000000003,3.6246912
3429,Ipatasertib,SIDM00364,2.799694,2.5653298
3430,Foretinib,SIDM00679,1.5246985,2.745949
3431,Daporinad,SIDM00082,-3.5290185000000003,4.6007915
3432,Foretinib,SIDM00569,0.8960865,3.3183901
3433,Gefitinib,SIDM00224,2.501881,2.4532828
3434,WZ4003,SIDM00948,5.185616,2.9257011
3435,Daporinad,SIDM00793,-7.0543745,4.2205644
3436,Niraparib,SIDM00114,5.364827,5.7138996
3437,Gefitinib,SIDM00181,2.397634,2.2499
3438,ML323,SIDM00930,5.367162,3.4034991
3439,Dactolisib,SIDM00599,-2.9053955,2.6330464
3440,AGI-6780,SIDM00501,3.173944,3.6954648
3441,WZ4003,SIDM00350,4.09007,1.48966
3442,GSK2578215A,SIDM00381,6.008914,3.9848416
3443,Uprosertib,SIDM00180,1.8376755,2.617037
3444,AGI-6780,SIDM00294,2.4421495,2.872542
3445,Daporinad,SIDM00576,-4.881912,3.7939317
3446,Uprosertib,SIDM00262,2.6919745,3.452606
3447,Niraparib,SIDM00086,4.121742,4.9403725
3448,Niraparib,SIDM00118,4.040291,5.072801
3449,PLX-4720,SIDM00935,4.299926666666667,3.5660474
3450,Daporinad,SIDM00064,-5.508707,4.696867
3451,Rapamycin,SIDM00320,-0.839741,-2.2124245
3452,Dactolisib,SIDM00962,-3.487612,1.2523067
3453,AGI-6780,SIDM00875,2.4303345,2.8041818
3454,PLX-4720,SIDM00964,4.650578333333333,3.6554053
3455,Niraparib,SIDM00145,4.772778,4.060707
3456,WZ4003,SIDM00864,1.868937,1.3417478
3457,PLX-4720,SIDM00156,3.4954016666666665,3.7239501
3458,ML323,SIDM01041,3.548189,3.4490438
3459,GSK2578215A,SIDM00422,5.613865,3.7321637
3460,Niraparib,SIDM00233,3.3973,3.8626666
3461,Ipatasertib,SIDM00841,5.722483,5.0715
3462,Gefitinib,SIDM01160,3.0143515,3.4170227
3463,ML323,SIDM01229,4.182612,3.5771134
3464,PD173074,SIDM00487,3.503061,3.0568998
3465,Niraparib,SIDM00113,6.450702,6.4128914
3466,PD173074,SIDM01198,2.5454865,3.3859494
3467,Gefitinib,SIDM00638,1.543346,2.8461945
3468,Foretinib,SIDM00606,2.892124,2.9814866
3469,PLX-4720,SIDM01095,4.346889666666667,3.2107985
3470,AGI-6780,SIDM00127,3.0566205,4.133149
3471,Uprosertib,SIDM00466,7.524601,5.9446063
3472,AGI-6780,SIDM00905,2.3456365,3.0678859
3473,GSK2578215A,SIDM00448,5.090522,3.355614
3474,Niraparib,SIDM00388,3.168464,3.8441298
3475,Niraparib,SIDM00530,5.32055,4.5843973
3476,Rapamycin,SIDM00472,0.76514,-2.303018
3477,PLX-4720,SIDM00023,3.5514683333333337,4.1240835
3478,GSK2578215A,SIDM00969,4.250099,3.562482
3479,Rapamycin,SIDM00077,-1.339549,-4.013857
3480,Ipatasertib,SIDM00808,2.07647,3.4455483
3481,PD173074,SIDM00599,2.0917245,2.472391
3482,PD173074,SIDM00407,2.194496,1.7727971
3483,ML323,SIDM00201,3.855969,2.5103552
3484,Niraparib,SIDM00201,1.632382,3.8971574
3485,Uprosertib,SIDM00129,2.60813,1.9793246
3486,PD173074,SIDM00099,3.961598,5.64193
3487,PD173074,SIDM00964,3.195556,1.9012353
3488,WZ4003,SIDM01237,3.595756,4.1635294
3489,AGI-6780,SIDM00389,1.118018,2.1989279
3490,Ipatasertib,SIDM00969,3.620063,3.3437731
3491,ML323,SIDM01093,4.643066,4.075146
3492,Foretinib,SIDM00101,1.908733,4.2631845
3493,Foretinib,SIDM00917,1.2648445,1.2504311
3494,Dactolisib,SIDM01247,-3.788057,3.2241375
3495,ML323,SIDM01174,5.130107,4.802439
3496,Uprosertib,SIDM00195,1.6390635,3.5509665
3497,Ipatasertib,SIDM00120,4.600896,4.8712535
3498,PLX-4720,SIDM00508,5.9651625,3.2660577
3499,AGI-6780,SIDM01041,2.542647,3.1200526
3500,Niraparib,SIDM01047,2.345978,4.147152
3501,AGI-6780,SIDM00592,2.8789675,3.0169315
3502,PD173074,SIDM00817,2.965118,3.8031538
3503,Ipatasertib,SIDM00243,3.716514,2.8417788
3504,PLX-4720,SIDM00448,4.057799666666667,3.3239672
3505,PLX-4720,SIDM00094,5.379230666666667,4.397755
3506,PD173074,SIDM00262,3.6796595,4.116813
3507,Ipatasertib,SIDM00042,3.207831,4.5550203
3508,Ipatasertib,SIDM00889,1.17985,3.1597307
3509,GSK2578215A,SIDM00258,3.641937,3.059283
