,drug,cell_line,IC50,prediction
3021,Pevonedistat,SIDM00448,1.028831,1.1171275
3022,GSK343,SIDM00129,2.38041,3.0849824
3023,Pevonedistat,SIDM00411,0.2420485,2.734851
3024,OF-1,SIDM00234,3.355551,2.939748
3025,GSK343,SIDM00632,2.22256,2.1716716
3026,SB216763,SIDM00834,5.9099945,-0.7387862
3027,LCL161,SIDM00544,4.7858705,0.5415044
3028,Pevonedistat,SIDM00261,-3.428537,-0.5891145
3029,Docetaxel,SIDM01132,-5.481207,3.626606
3030,Docetaxel,SIDM00491,-3.625180333333333,4.6987596
3031,Docetaxel,SIDM00202,-4.909239666666667,3.696763
3032,LCL161,SIDM00094,4.864281,1.5432132
3033,Docetaxel,SIDM00302,-5.902182,3.8562477
3034,AZD5363,SIDM00466,6.371003,5.5291796
3035,Temozolomide,SIDM00416,5.374736,1.7682061
3036,Pevonedistat,SIDM00814,-0.92675,-0.06382981
3037,AZ6102,SIDM00596,4.82852,1.0717906
3038,Pevonedistat,SIDM00688,-1.0713915,-0.24209891
3039,Paclitaxel,SIDM00837,-4.961649,-1.9189268
3040,GSK343,SIDM00311,3.022254,3.3294013
3041,Pevonedistat,SIDM01126,4.953485,1.1312783
3042,MK-8776,SIDM00962,0.269723,0.5938531
3043,Pevonedistat,SIDM00099,1.609396,1.979411
3044,Pevonedistat,SIDM01160,0.2329059999999999,1.543185
3045,AZD5363,SIDM00324,2.159919,1.9193832
3046,OF-1,SIDM00323,3.954389,3.1237993
3047,Docetaxel,SIDM00299,-4.3365755,4.9796147
3048,LCL161,SIDM00091,5.0348085000000005,0.3827734
3049,Pevonedistat,SIDM00176,2.8792675,0.6306735
3050,Pevonedistat,SIDM00958,-1.297794,-0.82361305
3051,MK-8776,SIDM00196,0.726255,2.7955236
3052,Paclitaxel,SIDM00154,-2.856051,-1.586804
3053,GSK343,SIDM00841,5.886088,4.1821237
3054,Paclitaxel,SIDM00488,-3.832438,-0.39039683
3055,AZ6102,SIDM00388,1.716304,-0.9726099
3056,AZD5363,SIDM01007,1.934186,1.1661373
3057,AZD5363,SIDM00501,3.543192,3.5280108
3058,Pevonedistat,SIDM00317,5.971417,2.8507674
3059,GSK343,SIDM01205,2.516472,2.3983831
3060,Docetaxel,SIDM00114,-1.125047666666667,5.2065682
3061,Temozolomide,SIDM00781,6.6881735,4.659965
3062,Paclitaxel,SIDM00688,-5.261762,-2.446555
3063,OF-1,SIDM00758,4.999247,4.412051
3064,MK-8776,SIDM00346,0.324536,1.4468862
3065,OF-1,SIDM00519,5.218504,4.155124
3066,AZ6102,SIDM00758,2.901845,0.35025376
3067,Alisertib,SIDM00968,0.3223634999999999,2.327116
3068,MK-8776,SIDM01179,4.626918,3.1924558
3069,MK-8776,SIDM01064,2.83801,3.0795088
3070,AGI-5198,SIDM00225,4.666537,0.9267985
3071,OF-1,SIDM00527,3.952263,3.6089287
3072,LCL161,SIDM00064,4.7967200000000005,0.31797993
3073,Docetaxel,SIDM00261,-7.102908666666667,3.3086061
3074,LCL161,SIDM00438,4.873995,0.9282905
3075,AZD5363,SIDM00841,5.088386,3.5765953
3076,AZD5363,SIDM00364,2.746884,0.63623047
3077,AZ6102,SIDM00285,1.36507,0.1918764
3078,OSI-027,SIDM00103,1.7911955000000002,4.318249
3079,AZD5363,SIDM00137,2.322558,3.29909
3080,AGI-5198,SIDM01187,4.668599,2.5666032
3081,OF-1,SIDM00427,3.361984,2.795424
3082,GSK343,SIDM00810,1.657199,2.9570246
3083,AZ6102,SIDM00225,2.435775,-0.8782226
3084,Docetaxel,SIDM00243,-5.469884,2.8324044
3085,LCL161,SIDM00550,4.700648,0.9635625
3086,AGI-5198,SIDM00099,5.161127,2.387949
3087,GSK343,SIDM00534,2.337602,3.6068065
3088,Paclitaxel,SIDM00885,-4.473809,0.26531953
3089,GSK343,SIDM01095,3.343959,2.2463346
3090,AZ6102,SIDM00487,3.565339,-0.113823876
3091,Temozolomide,SIDM00599,6.2170795,2.1051424
3092,OF-1,SIDM01047,4.267491,2.9126215
3093,Temozolomide,SIDM00201,5.2893775000000005,1.907551
3094,Alisertib,SIDM00700,3.028832,3.6949768
3095,OF-1,SIDM00834,4.344814,5.094437
3096,LCL161,SIDM00885,4.3435075,1.8240407
3097,AGI-5198,SIDM01146,4.824296,1.1701187
3098,Temozolomide,SIDM00250,5.388271,2.6580343
3099,Paclitaxel,SIDM00964,-4.067211,-2.326127
3100,Docetaxel,SIDM00935,-6.291019,2.7280269
3101,SB216763,SIDM00136,5.686758,-3.15165
3102,OF-1,SIDM00837,4.473789,4.14134
3103,Pevonedistat,SIDM00562,2.0648435,0.35169852
3104,OF-1,SIDM00394,3.003091,4.0079823
3105,GSK343,SIDM00198,3.752507,2.6986225
3106,Pevonedistat,SIDM00287,0.2148735,-0.9656662
3107,AGI-5198,SIDM00196,3.595577,-0.09535465
3108,OF-1,SIDM00182,2.53642,4.034998
3109,Pevonedistat,SIDM00180,-0.700465,-0.75543106
3110,Paclitaxel,SIDM00826,-4.198343,-1.0933558
3111,AZ6102,SIDM01183,2.983139,0.33686572
3112,MK-8776,SIDM00549,0.815148,2.3014078
3113,Docetaxel,SIDM00817,-4.417277666666667,4.2727666
3114,Alisertib,SIDM00082,4.2170115,2.4561272
3115,MK-8776,SIDM00136,2.471413,3.2528722
3116,Paclitaxel,SIDM01140,-3.785846,-3.019675
3117,LCL161,SIDM00427,4.041688,-0.41579032
3118,LCL161,SIDM00969,4.5272345000000005,-0.40057003
3119,AZ6102,SIDM00543,1.178641,-0.28983915
3120,AZ6102,SIDM01093,3.774637,1.4702369
3121,OF-1,SIDM00833,3.744709,4.854074
3122,Pevonedistat,SIDM00427,-2.926155,-0.3291154
3123,OF-1,SIDM01197,5.024187,4.841026
3124,AGI-5198,SIDM00211,3.657199,-0.05386956
3125,OF-1,SIDM00621,3.723469,3.712021
3126,Paclitaxel,SIDM00793,-2.0803845,-0.91298056
3127,AGI-5198,SIDM00180,5.669919,0.42157036
3128,AZD5363,SIDM01247,4.200936,1.937808
3129,Paclitaxel,SIDM00091,-2.528896,-0.9410975
3130,MK-8776,SIDM00679,4.050187,3.405037
3131,Paclitaxel,SIDM01011,-3.876491,-2.5273857
3132,Docetaxel,SIDM00528,-5.050462666666667,3.9885156
3133,LCL161,SIDM00627,4.3260665,0.63201046
3134,OF-1,SIDM01160,3.332585,4.453377
3135,OSI-027,SIDM00445,1.318018,2.633164
3136,AZD5363,SIDM00256,2.40113,1.7030836
3137,AGI-5198,SIDM00145,4.063656,0.28492987
3138,Docetaxel,SIDM00277,-5.811272333333334,1.1576675
3139,Paclitaxel,SIDM00537,-4.664414,-1.7306707
3140,Docetaxel,SIDM00542,-2.051113,4.6838717
3141,AGI-5198,SIDM00905,3.511132,1.2265389
3142,MK-8776,SIDM00216,2.903867,2.9491122
3143,LCL161,SIDM00465,5.281935,0.4940228
3144,AZ6102,SIDM00096,1.50316,-1.57526
3145,Alisertib,SIDM00099,2.620032,3.5654688
3146,Paclitaxel,SIDM00699,-1.289328,0.9454001
3147,GSK343,SIDM01245,2.7246930000000003,2.345581
3148,AZD5363,SIDM00621,2.579341,2.8105118
3149,Temozolomide,SIDM00324,5.565231,2.2645435
3150,AGI-5198,SIDM00466,7.070933,3.9545035
3151,AZD5363,SIDM00487,2.849207,2.696818
3152,MK-8776,SIDM00343,3.507935,4.3795104
3153,Alisertib,SIDM00309,1.9749335,3.0633473
3154,LCL161,SIDM01006,3.9599865,-0.7010595
3155,OF-1,SIDM00316,5.178223,4.143073
3156,Pevonedistat,SIDM00252,3.829623,1.3909281
3157,AGI-5198,SIDM00517,5.877497,0.96106875
3158,AZD5363,SIDM00102,3.965821,3.7424698
3159,Alisertib,SIDM00389,-0.1715644999999999,1.4011033
3160,OF-1,SIDM00261,4.705839,2.8642159
3161,LCL161,SIDM00082,4.2837905,0.084446914
3162,Pevonedistat,SIDM00100,2.2164075,2.4159036
3163,Docetaxel,SIDM00793,-1.873624,3.967277
3164,AZ6102,SIDM01259,2.715791,-0.8332527
3165,Pevonedistat,SIDM00156,0.853101,1.6325529
3166,AZD5363,SIDM00967,3.59166,3.8077579
3167,AGI-5198,SIDM00923,4.743682,0.7087697
3168,GSK343,SIDM00496,4.571831,3.2420282
3169,Paclitaxel,SIDM01132,-3.943267,-1.6004747
3170,LCL161,SIDM00218,6.43385,2.662107
3171,AGI-5198,SIDM01163,5.927247,2.5070007
3172,Temozolomide,SIDM00974,6.346985,1.9941101
3173,AGI-5198,SIDM00501,6.081306,1.7892884
3174,OF-1,SIDM00534,2.984194,4.392168
3175,Pevonedistat,SIDM00195,0.170307,1.3336529
3176,OSI-027,SIDM00250,2.965496,2.041825
3177,OF-1,SIDM00680,4.862612,4.711289
3178,MK-8776,SIDM00410,1.57534,2.46724
3179,Paclitaxel,SIDM00954,-2.331396,-0.22026683
3180,AGI-5198,SIDM00935,5.125462,0.24752328
3181,Temozolomide,SIDM00181,6.0229985,3.844386
3182,Temozolomide,SIDM00427,4.634547,1.9524933
3183,Pevonedistat,SIDM00584,3.669341,2.0128038
3184,AGI-5198,SIDM01102,4.619947,0.15312591
3185,AZD5363,SIDM00837,1.407252,2.7418776
3186,AZD5363,SIDM00793,3.814071,2.4523878
3187,AZD5363,SIDM00091,4.48631,3.4015436
3188,Docetaxel,SIDM00233,-5.661352000000001,3.082169
3189,MK-8776,SIDM00267,3.778083,3.6176236
3190,LCL161,SIDM00269,4.3067565,-0.22945301
3191,Docetaxel,SIDM00596,-2.2844926666666665,4.778666
3192,AZD5363,SIDM00758,1.263531,3.614294
3193,MK-8776,SIDM00483,6.028796,3.8890696
3194,GSK343,SIDM00817,4.0774725,2.9149818
3195,OSI-027,SIDM00496,0.597105,2.5160356
3196,OF-1,SIDM00086,5.89923,4.1143365
3197,Alisertib,SIDM00793,1.869089,2.4964864
3198,Paclitaxel,SIDM00569,-4.338991,-1.8161496
3199,Alisertib,SIDM00351,2.294836,2.2119646
3200,GSK343,SIDM01132,3.0290555,2.5636878
3201,Docetaxel,SIDM01259,-4.138058,3.54885
3202,AZD5363,SIDM00234,2.835936,1.5272368
3203,AZD5363,SIDM00951,2.646881,0.68256485
3204,LCL161,SIDM01229,4.472256,0.39375347
3205,Pevonedistat,SIDM00808,-1.973395,-0.0893919
3206,MK-8776,SIDM00257,0.9792,2.7845504
3207,Paclitaxel,SIDM00832,-3.552844,0.7425174
3208,OF-1,SIDM00121,3.267101,2.4891434
3209,LCL161,SIDM00310,3.6878005,1.0739567
3210,Alisertib,SIDM00668,1.9036015,1.7231158
3211,AZ6102,SIDM00422,3.625394,-0.17996292
3212,Temozolomide,SIDM01233,7.321056,3.693533
3213,AGI-5198,SIDM00324,3.700505,0.9019274
3214,AGI-5198,SIDM00970,3.538094,1.5050501
3215,AZD5363,SIDM00379,1.59321,2.747264
3216,MK-8776,SIDM01098,2.793494,2.8119714
3217,OSI-027,SIDM01179,2.200924,4.276988
3218,Docetaxel,SIDM00970,-2.431059333333333,3.6463208
3219,AZD5363,SIDM01073,1.94278,1.3004566
3220,GSK343,SIDM00418,5.3744965,4.7287717
3221,Paclitaxel,SIDM00958,-5.457797,-2.8321967
3222,Docetaxel,SIDM00781,-3.1366246666666666,5.4522853
3223,Alisertib,SIDM00488,2.0347535,2.8702133
3224,AZD5363,SIDM01168,6.515453,3.6635542
3225,AZD5363,SIDM00308,3.467186,0.81343114
3226,GSK343,SIDM00214,3.48593,3.1214514
3227,Docetaxel,SIDM01011,-4.590793,3.438762
3228,Docetaxel,SIDM00201,-5.1612345,3.3399203
3229,Pevonedistat,SIDM00540,1.665541,-0.22813328
3230,OF-1,SIDM01011,4.076614,2.7927103
3231,Temozolomide,SIDM00266,4.9649845,1.8458971
3232,Alisertib,SIDM00808,0.816922,1.7438297
3233,AZ6102,SIDM00532,2.590771,-0.27992767
3234,AZ6102,SIDM01220,2.404173,-0.23035966
3235,MK-8776,SIDM00225,4.332259,2.906924
3236,Docetaxel,SIDM01126,-3.9947795,3.568842
3237,LCL161,SIDM00174,4.718083,-0.16380322
3238,AZ6102,SIDM00293,2.491765,0.7542888
3239,AGI-5198,SIDM01133,4.522301,2.076776
3240,LCL161,SIDM00584,4.879592499999999,1.6865749
3241,GSK343,SIDM00176,3.345889,3.0284405
3242,LCL161,SIDM00181,3.2035915,0.8439803
3243,Paclitaxel,SIDM00441,-4.691330000000001,-3.2843668
3244,Paclitaxel,SIDM00202,-3.1028095,-2.1374269
3245,LCL161,SIDM00837,4.7545195,-0.32994765
3246,GSK343,SIDM00367,2.935853,2.9695535
3247,Temozolomide,SIDM00145,5.047032,2.134173
3248,Docetaxel,SIDM00216,-6.3469,3.8874173
3249,AZ6102,SIDM01174,5.317844,1.7067475
3250,AGI-5198,SIDM00203,5.164553,0.4253788
3251,MK-8776,SIDM00389,1.620363,1.8668828
3252,MK-8776,SIDM00599,3.62647,2.6369472
3253,AGI-5198,SIDM00441,2.97974,-0.49655342
3254,AZ6102,SIDM00699,4.396673,1.5502326
3255,GSK343,SIDM00096,1.0746915,1.8318384
3256,OSI-027,SIDM00308,0.5610114999999999,1.0197781
3257,OSI-027,SIDM00719,3.608168,5.219051
3258,AGI-5198,SIDM00351,5.603186,0.24893512
3259,Temozolomide,SIDM00064,5.7512585000000005,3.4595428
3260,Docetaxel,SIDM00576,-5.442716000000001,2.3526068
3261,Docetaxel,SIDM00969,-5.6553700000000005,3.4610152
3262,Paclitaxel,SIDM00612,-1.1399115,-0.018119171
3263,LCL161,SIDM01179,5.206483,0.086217225
3264,Alisertib,SIDM00056,0.7763059999999999,2.2566032
3265,Pevonedistat,SIDM00174,1.7822065,-0.42759883
3266,Alisertib,SIDM00677,0.240727,2.4406967
3267,Alisertib,SIDM00267,1.447345,2.9322143
3268,Temozolomide,SIDM00233,2.5956235,1.7468106
3269,OF-1,SIDM00197,4.23782,3.3327808
3270,Pevonedistat,SIDM00262,-0.182887,1.1048635
3271,Temozolomide,SIDM00156,6.2397445,3.9396086
3272,LCL161,SIDM00261,3.8038405,-0.8085267
3273,GSK343,SIDM00101,4.887909,4.4041715
3274,LCL161,SIDM00367,4.126623,-0.49984986
3275,LCL161,SIDM00781,1.2390865,1.1467819
3276,Alisertib,SIDM00679,2.7175695,2.597228
3277,MK-8776,SIDM00427,1.331128,2.1783204
3278,MK-8776,SIDM00042,3.241259,3.2772932
3279,MK-8776,SIDM00362,-0.14155,1.9478477
3280,OSI-027,SIDM00537,2.753807,2.270339
3281,Alisertib,SIDM00789,1.671234,2.6704078
3282,Temozolomide,SIDM01251,5.2782305,1.4212509
3283,GSK343,SIDM00257,2.464988,2.6700368
3284,AZD5363,SIDM00612,3.234529,3.9954407
3285,Pevonedistat,SIDM01095,1.184115,0.38232547
3286,Paclitaxel,SIDM01251,-4.799524999999999,-2.484942
3287,OF-1,SIDM00540,4.269924,3.9817355
3288,AZD5363,SIDM01041,3.459419,2.782177
3289,Alisertib,SIDM00077,1.562386,2.6216826
3290,Docetaxel,SIDM00976,-4.344304999999999,4.6636147
3291,LCL161,SIDM00810,3.877524,-0.10689141
3292,Docetaxel,SIDM00535,0.4832073333333334,4.8754997
3293,Alisertib,SIDM00969,0.9641995,2.1311603
3294,Paclitaxel,SIDM00145,-4.999627,-2.367961
3295,LCL161,SIDM00417,5.327431000000001,0.7538116
3296,Pevonedistat,SIDM00833,2.8303845,2.2604613
3297,Alisertib,SIDM00096,-3.480023,1.3728102
3298,AZ6102,SIDM00416,1.870292,-1.2377642
3299,AGI-5198,SIDM00412,3.141062,-0.17795812
3300,LCL161,SIDM00553,4.2989205,-1.4654361
3301,Paclitaxel,SIDM00412,-2.3214520000000003,-3.15371
3302,GSK343,SIDM00974,3.7122955,3.3575087
3303,Pevonedistat,SIDM00343,3.3091865,2.3850212
3304,GSK343,SIDM00375,3.7770275,3.2337842
3305,AGI-5198,SIDM00783,4.575451,1.1176971
3306,Docetaxel,SIDM00326,-5.973958,3.8952904
3307,AZ6102,SIDM00299,3.244066,0.69445795
3308,Docetaxel,SIDM00418,-2.8170393333333337,5.5090585
3309,Pevonedistat,SIDM00935,0.066393,-0.7558006
3310,OSI-027,SIDM00416,1.1497870000000003,2.8750496
3311,GSK343,SIDM00930,3.402474,3.2007532
3312,Temozolomide,SIDM00976,6.4754760000000005,3.6357996
3313,Paclitaxel,SIDM00377,-0.478478,-1.3468293
3314,Alisertib,SIDM00817,1.9727585,2.52136
3315,MK-8776,SIDM00542,4.802093,3.590951
3316,GSK343,SIDM01093,4.364851,3.7886868
3317,Paclitaxel,SIDM00375,-1.170286,-1.3267272
3318,OF-1,SIDM00064,5.150963,3.8824086
3319,AZD5363,SIDM00323,3.440867,1.7797469
3320,AZD5363,SIDM00488,3.04036,3.3732622
3321,LCL161,SIDM00154,4.7651615,-0.066006765
3322,Paclitaxel,SIDM00504,-5.227874,-2.7362738
3323,AZ6102,SIDM01073,1.086114,-0.5126968
3324,OF-1,SIDM00056,5.661346,3.7094543
3325,Alisertib,SIDM00316,0.390534,2.8850536
3326,MK-8776,SIDM00381,5.440197,3.5071354
3327,AZ6102,SIDM00600,0.687125,-0.58738816
3328,Temozolomide,SIDM00096,2.3997,0.9315791
3329,GSK343,SIDM01155,4.4077475,3.2982755
3330,Docetaxel,SIDM00258,-4.206275,3.5315824
3331,AZD5363,SIDM00688,1.835119,1.1625248
3332,AZD5363,SIDM01093,3.017025,3.9260392
3333,AGI-5198,SIDM01042,3.683287,0.8223818
3334,SB216763,SIDM00631,6.619669,-1.4671524
3335,Pevonedistat,SIDM01228,1.3820795,0.14360347
3336,Alisertib,SIDM00732,1.8071255,2.8503215
3337,Paclitaxel,SIDM01179,-4.669636000000001,-1.2581649
3338,Paclitaxel,SIDM00583,-3.194137,-0.71255493
3339,Pevonedistat,SIDM00244,-1.60673,-1.559841
3340,GSK343,SIDM00244,3.2483245,2.1975322
3341,Paclitaxel,SIDM00082,-2.1858205,-0.4640537
3342,Pevonedistat,SIDM00508,-0.8188105,0.679839
3343,LCL161,SIDM00520,5.1872365,1.410096
3344,LCL161,SIDM00411,5.0159655,2.1198292
3345,SB216763,SIDM01197,5.4758945,-0.48548108
3346,GSK343,SIDM00420,3.6063475,3.5841784
3347,Docetaxel,SIDM00544,-3.334895,3.7236395
3348,Docetaxel,SIDM01073,-5.269921666666666,3.8247218
3349,AGI-5198,SIDM00261,3.752375,-0.7996006
3350,Docetaxel,SIDM00121,-5.267139666666666,2.9212961
3351,AZ6102,SIDM00258,2.339172,0.37010133
3352,GSK343,SIDM00291,2.5919905,3.8419785
3353,GSK343,SIDM00324,3.6456645,2.7487962
3354,AGI-5198,SIDM00393,5.149905,0.8570086
3355,Paclitaxel,SIDM00846,-3.275089,-0.699673
3356,MK-8776,SIDM01146,3.634168,3.052302
3357,LCL161,SIDM01120,3.8731745,1.4512093
3358,LCL161,SIDM00592,3.693509,-0.6632905
3359,Docetaxel,SIDM00274,-2.129110333333333,4.1752734
3360,GSK343,SIDM00292,4.724088500000001,4.7721043
3361,GSK343,SIDM00539,4.304455,3.4859288
3362,OSI-027,SIDM00917,0.013435,3.0022354
3363,LCL161,SIDM00195,4.746793500000001,0.9358424
3364,GSK343,SIDM01140,2.4648475000000003,2.0948992
3365,OF-1,SIDM00627,3.718312,4.2509017
3366,LCL161,SIDM01097,4.2445725,-0.17753522
3367,AGI-5198,SIDM00371,4.51695,2.1006665
3368,GSK343,SIDM00444,3.344987,3.184181
3369,Paclitaxel,SIDM00251,-3.965429,-0.21659742
3370,AZD5363,SIDM00302,1.957906,2.0652888
3371,LCL161,SIDM01132,3.364843,0.21153428
3372,LCL161,SIDM00638,4.3318865,0.9851016
3373,Paclitaxel,SIDM00896,-3.0495475,-1.9637886
3374,GSK343,SIDM00679,4.1519115,3.039695
3375,AZ6102,SIDM00251,2.946161,0.850268
3376,AZD5363,SIDM00289,1.927655,0.22698326
3377,AZ6102,SIDM01168,1.959104,0.73855394
3378,Temozolomide,SIDM01206,5.228798,1.9891155
3379,Paclitaxel,SIDM00792,-1.920019,0.3092201
3380,GSK343,SIDM00958,2.227439,1.9134775
3381,Temozolomide,SIDM00381,7.148994500000001,4.118149
3382,AZ6102,SIDM00101,5.719823,2.0159864
3383,Paclitaxel,SIDM00180,-2.7828085,-1.8565501
3384,MK-8776,SIDM00252,4.780529,3.478119
3385,Pevonedistat,SIDM00104,1.364212,1.5586768
3386,Pevonedistat,SIDM00406,-2.0319130000000003,-1.5118753
3387,Alisertib,SIDM00596,4.150665,3.3977935
3388,Alisertib,SIDM00832,0.7551675,3.138235
3389,Pevonedistat,SIDM00351,-2.76369,-0.20467238
3390,LCL161,SIDM00606,5.0062725,0.7433341
3391,MK-8776,SIDM00968,4.506902,2.7094574
3392,Temozolomide,SIDM00260,7.359442,3.8971972
3393,AZ6102,SIDM00951,1.496632,-1.7214414
3394,Alisertib,SIDM00528,3.1603505,3.1096358
3395,Alisertib,SIDM00256,-4.1569155,2.1139557
3396,GSK343,SIDM00260,3.437567,3.7268023
3397,Pevonedistat,SIDM00197,0.622362,0.58462846
3398,AZD5363,SIDM01229,4.907948,2.8882673
3399,OF-1,SIDM00308,3.318229,2.700639
3400,AGI-5198,SIDM00551,5.443931,0.6756681
3401,Alisertib,SIDM00242,1.722476,2.0900328
3402,OF-1,SIDM00043,3.015982,3.62562
3403,Pevonedistat,SIDM00969,-2.360363,-0.9252051
3404,Temozolomide,SIDM00044,6.808135500000001,3.9715395
3405,Temozolomide,SIDM00042,6.917578,3.6044893
3406,AZD5363,SIDM00145,1.89671,1.3546005
3407,LCL161,SIDM01093,5.1213115,1.923756
3408,Pevonedistat,SIDM00264,-0.556303,0.8266483
3409,Docetaxel,SIDM00600,-6.136406333333333,3.7325077
3410,GSK343,SIDM00621,2.98596,2.7688303
3411,AZ6102,SIDM00137,3.165254,-0.030851565
3412,LCL161,SIDM00583,4.7592155,0.9288451
3413,AZ6102,SIDM00659,3.155256,-0.42784232
3414,AZD5363,SIDM00833,4.698992,4.0946803
3415,Pevonedistat,SIDM01122,1.548044,1.7001377
3416,AZD5363,SIDM01187,2.998448,4.6271615
3417,AZ6102,SIDM00550,2.288744,0.5019314
3418,Paclitaxel,SIDM00264,-2.6458250000000003,-1.8941082
3419,Paclitaxel,SIDM01122,-0.187607,-0.49732184
3420,MK-8776,SIDM00111,3.745181,3.536572
3421,Alisertib,SIDM00127,2.514942,2.7259703
3422,AGI-5198,SIDM00543,5.241173,2.081382
3423,Docetaxel,SIDM00291,-2.9918569999999995,3.8463268
3424,Pevonedistat,SIDM01247,0.559059,0.32863903
3425,AZ6102,SIDM00199,2.81085,0.0884199
3426,GSK343,SIDM00863,3.1006285,2.4974372
3427,AZ6102,SIDM01248,4.330826,0.25674546
3428,LCL161,SIDM00418,5.4256655,1.2867075
3429,Temozolomide,SIDM00487,6.0053540000000005,2.4784243
3430,LCL161,SIDM00244,3.804348,-1.4980663
3431,Docetaxel,SIDM01187,-3.233451,4.716232
3432,Alisertib,SIDM00259,-2.3969005,2.5108266
3433,GSK343,SIDM00967,4.5243105,3.9320173
3434,GSK343,SIDM00417,3.671464,3.6690416
3435,Temozolomide,SIDM00211,4.6572115,1.0902976
3436,Pevonedistat,SIDM00350,5.878259,0.6465223
3437,MK-8776,SIDM00364,2.177767,2.1950536
3438,Alisertib,SIDM00384,0.7102315,1.6297708
3439,Temozolomide,SIDM00182,6.2553055,4.094027
3440,OF-1,SIDM01198,4.942905,2.6995387
3441,Paclitaxel,SIDM01163,1.349336,1.0628978
3442,Temozolomide,SIDM00842,5.1354805,2.847495
3443,AZ6102,SIDM00930,2.325455,-0.12905057
3444,Paclitaxel,SIDM00596,0.444996,0.46905655
3445,LCL161,SIDM00835,5.6781415,2.0811386
3446,Paclitaxel,SIDM01146,-2.7260410000000004,-1.4619104
3447,Temozolomide,SIDM00490,5.9776050000000005,3.4466774
3448,AGI-5198,SIDM00292,6.059598,3.2845774
3449,OSI-027,SIDM00905,3.8774705,2.8641407
3450,Pevonedistat,SIDM00003,0.0510275,-0.24722861
3451,MK-8776,SIDM00259,2.543889,2.603002
3452,Docetaxel,SIDM00498,-4.745318,4.4723244
3453,AZD5363,SIDM00269,3.015407,1.9526833
3454,AZ6102,SIDM00294,2.077788,0.29040983
3455,Pevonedistat,SIDM00501,-0.489053,1.3238014
3456,OF-1,SIDM00102,6.011402,4.595187
3457,Alisertib,SIDM00448,2.7717315,2.592619
3458,LCL161,SIDM01163,5.697186,1.7106663
3459,OF-1,SIDM00535,5.895835,4.3938637
3460,Docetaxel,SIDM01179,-3.6402486666666665,4.737273
3461,GSK343,SIDM00808,1.379292,1.9625156
3462,Docetaxel,SIDM00631,-2.50555,4.8539786
3463,LCL161,SIDM00579,4.098946,-0.2808969
3464,Paclitaxel,SIDM01228,-3.336847,-1.5925362
3465,LCL161,SIDM00577,4.892126,0.19286709
3466,AGI-5198,SIDM01132,4.269208,0.8078964
3467,MK-8776,SIDM00114,4.361678,4.383701
3468,LCL161,SIDM00374,1.358065,0.11081335
3469,Docetaxel,SIDM00100,-1.8631616666666664,4.9951987
3470,MK-8776,SIDM00842,0.878247,3.0572922
3471,Docetaxel,SIDM01133,-3.154266,3.8474903
3472,AGI-5198,SIDM00294,5.173997,1.4358635
3473,GSK343,SIDM00846,3.84688,3.5215511
3474,Docetaxel,SIDM00482,-5.367611,3.099334
3475,GSK343,SIDM00174,4.523892,2.7129264
3476,Paclitaxel,SIDM00224,-1.155694,-0.21808763
3477,GSK343,SIDM00579,2.625842,2.687626
3478,Paclitaxel,SIDM00269,-2.378423,-2.5030653
3479,Temozolomide,SIDM00964,5.915114,2.283786
3480,OSI-027,SIDM00197,0.7679364999999999,3.5251799
3481,OF-1,SIDM00841,3.347917,4.635554
3482,SB216763,SIDM00680,5.2034615,-2.5928907
3483,Docetaxel,SIDM00251,-4.935626,4.3943186
3484,Pevonedistat,SIDM00241,0.8816115,-0.26906246
3485,Docetaxel,SIDM01095,-3.0494986666666666,3.2727299
3486,Pevonedistat,SIDM00276,0.145399,0.55366164
3487,MK-8776,SIDM00793,2.017546,3.3531313
3488,Docetaxel,SIDM00289,-2.9782456666666666,2.6531959
3489,GSK343,SIDM00211,1.859181,1.7768438
3490,MK-8776,SIDM00077,0.640643,2.9940016
3491,Alisertib,SIDM00091,3.333669,2.8203704
3492,AZ6102,SIDM00202,2.835311,-0.24133246
3493,AZD5363,SIDM01120,-0.155992,2.924718
3494,Paclitaxel,SIDM00781,-1.617566,-0.3016188
3495,GSK343,SIDM00832,4.947808,3.9406624
3496,OF-1,SIDM00205,3.381254,3.0488772
3497,Temozolomide,SIDM00569,6.297873,3.5571556
3498,AZ6102,SIDM00261,1.704905,-1.3699592
3499,MK-8776,SIDM00218,5.479279,5.64444
3500,AZD5363,SIDM00136,2.512286,2.734056
3501,AGI-5198,SIDM01229,5.423961,1.8048762
3502,GSK343,SIDM00003,3.2472175,3.2377758
3503,LCL161,SIDM01155,5.3143495000000005,1.1893429
3504,MK-8776,SIDM00198,3.89334,3.0652258
3505,Temozolomide,SIDM01237,6.066587999999999,4.1909204
3506,AGI-5198,SIDM00600,4.122916,0.16837779
3507,GSK343,SIDM00346,2.016492,2.5878634
3508,AGI-5198,SIDM00793,3.859112,1.557544
3509,AZD5363,SIDM00098,2.825075,3.2629933
3510,LCL161,SIDM01237,5.6753955000000005,1.5133628
3511,Docetaxel,SIDM00688,-4.240831333333333,3.3664057
3512,Docetaxel,SIDM00250,-5.743852333333334,3.796777
3513,LCL161,SIDM00422,4.049782,0.052019767
3514,AZD5363,SIDM01133,2.650929,2.7860765
3515,GSK343,SIDM00113,6.333693,4.6002345
3516,Pevonedistat,SIDM00094,2.1679445,2.0534909
