,drug,cell_line,IC50,prediction
3521,AZ6102,SIDM00262,3.093712,2.4487362
3522,MK-8776,SIDM00320,3.519379,3.3677483
3523,LCL161,SIDM00234,4.188606,2.0355563
3524,Alisertib,SIDM00257,-0.7306275,1.8579664
3525,Docetaxel,SIDM00225,-4.916409,-5.1381717
3526,Pevonedistat,SIDM00964,0.7374395,0.6600332
3527,AGI-5198,SIDM00136,5.279897,2.5471087
3528,Pevonedistat,SIDM01174,1.187669,2.9618206
3529,MK-8776,SIDM00250,2.743206,2.173873
3530,MK-8776,SIDM00266,-0.365592,1.851065
3531,OF-1,SIDM00202,4.95432,0.19133563
3532,AZ6102,SIDM00047,1.258047,1.6805202
3533,AGI-5198,SIDM00101,4.658528,3.8658721
3534,Paclitaxel,SIDM00351,-4.533452,-3.8611228
3535,Temozolomide,SIDM00482,3.515998,1.5348735
3536,Docetaxel,SIDM00472,-3.2718703333333337,-4.630991
3537,OF-1,SIDM00193,2.566578,0.92552274
3538,Paclitaxel,SIDM00528,-1.829143,-3.2927632
3539,GSK343,SIDM01064,2.2655895,2.1237645
3540,Paclitaxel,SIDM00316,-4.129007,-3.478686
3541,OF-1,SIDM01206,4.272514,0.23536259
3542,MK-8776,SIDM00113,6.033747,3.665884
3543,AGI-5198,SIDM00205,3.878714,2.0624793
3544,SB216763,SIDM00781,6.1126915,2.7780368
3545,Temozolomide,SIDM00508,5.890523999999999,2.7170732
3546,GSK343,SIDM00923,3.931578,2.438066
3547,Docetaxel,SIDM00971,-0.0616093333333334,-3.6000133
3548,AGI-5198,SIDM00561,3.479824,2.1694176
3549,MK-8776,SIDM00099,6.876002,4.163742
3550,GSK343,SIDM00889,3.7975435,2.3284736
3551,Alisertib,SIDM01114,0.788582,2.2650383
3552,AZD5363,SIDM00968,3.502266,3.3144841
3553,OF-1,SIDM00814,3.920131,0.51811224
3554,OF-1,SIDM00623,3.929869,1.6997672
3555,Docetaxel,SIDM00182,-2.7030933333333333,-4.9255333
3556,AZ6102,SIDM00540,2.829516,1.9285067
3557,Temozolomide,SIDM00198,6.063567,2.4520268
3558,Paclitaxel,SIDM00591,-4.883709,-3.7954402
3559,AGI-5198,SIDM00837,4.077778,1.8507525
3560,MK-8776,SIDM00539,2.647068,2.6683805
3561,AZD5363,SIDM00592,1.718888,1.5815629
3562,Alisertib,SIDM00233,-3.4635350000000003,1.4923826
3563,Docetaxel,SIDM00668,-4.8572995,-6.341973
3564,AZD5363,SIDM00538,4.561865,2.6440263
3565,AZ6102,SIDM00817,1.490274,2.1537766
3566,Pevonedistat,SIDM00323,1.945623,1.0308044
3567,GSK343,SIDM00180,4.5811635,2.2126203
3568,OF-1,SIDM00023,4.390289,1.0632058
3569,Docetaxel,SIDM00699,-1.5638576666666666,-4.591592
3570,Temozolomide,SIDM00287,5.1088565,1.543835
3571,OF-1,SIDM00101,5.038071,2.1963172
3572,LCL161,SIDM00317,5.6692865,4.1653924
3573,LCL161,SIDM00316,4.23038,2.4762456
3574,Alisertib,SIDM00565,0.827024,2.6832442
