,drug,cell_line,IC50,prediction
2562,Pictilisib,SIDM00264,0.4738623333333333,1.449579
2563,SCH772984,SIDM00362,2.832606,1.2390952
2564,Vinorelbine,SIDM00276,-4.721304,2.7776854
2565,Nutlin-3a (-),SIDM00393,4.643135,2.9583561
2566,Pictilisib,SIDM00082,2.7975883333333336,2.6173947
2567,Vinorelbine,SIDM00530,0.914274,3.550423
2568,GSK1904529A,SIDM00137,3.0975695,2.767298
2569,AZD8186,SIDM00835,4.8158195,4.607858
2570,Pictilisib,SIDM00205,1.0994053333333331,0.41048974
2571,Alpelisib,SIDM00487,2.19997,-0.3017773
2572,Irinotecan,SIDM00227,4.078618,4.1970882
2573,AMG-319,SIDM00592,4.725195,-0.302778
2574,Navitoclax,SIDM00375,3.5185735000000005,2.7092195
2575,AZD8186,SIDM00905,2.1015755,3.6710098
2576,AMG-319,SIDM00789,5.318227,-0.05865957
2577,Irinotecan,SIDM00699,3.620314,4.411864
2578,Alpelisib,SIDM00793,3.985789,0.029520363
2579,GSK1904529A,SIDM01064,2.91944,3.4241765
2580,Nutlin-3a (-),SIDM00196,4.4738265,1.4386604
2581,Venetoclax,SIDM00259,2.644177,2.2350185
2582,Alpelisib,SIDM00101,5.779756,2.5686913
2583,Alpelisib,SIDM00367,4.764814,-0.32815254
2584,Venetoclax,SIDM00287,-5.184789,1.6396142
2585,Alpelisib,SIDM00859,2.058478,-2.2876267
2586,Luminespib,SIDM00970,-3.2052565,1.6659471
2587,Vinorelbine,SIDM00211,-5.697122,0.7203892
2588,BIBR-1532,SIDM00535,6.528859,5.0231357
2589,SCH772984,SIDM00154,-0.753996,1.4940321
2590,Navitoclax,SIDM00448,-0.714176,1.9644129
2591,Pictilisib,SIDM00094,1.19443,3.4526618
2592,XAV939,SIDM00251,3.7704905,2.8146014
2593,Navitoclax,SIDM00201,-0.2441005,1.1585999
2594,AMG-319,SIDM00793,4.093596,1.4972117
2595,Venetoclax,SIDM00579,-0.544569,1.5679348
2596,GSK1904529A,SIDM00003,2.0833825,0.8175384
2597,Nutlin-3a (-),SIDM00294,4.4615875,2.1375663
2598,Luminespib,SIDM00198,-3.4431725,2.4211862
2599,Luminespib,SIDM00224,-1.10957,2.7402728
2600,Nutlin-3a (-),SIDM00930,4.5298915,3.030039
2601,Irinotecan,SIDM00094,3.575912,4.383576
2602,AZD8186,SIDM01097,2.401276,2.1843104
2603,Alpelisib,SIDM00317,7.515249,3.9370954
2604,AMG-319,SIDM00550,4.99725,1.1504945
2605,Irinotecan,SIDM00309,3.311312,4.406378
2606,Irinotecan,SIDM00044,3.119846,4.5207667
2607,SCH772984,SIDM00326,3.022543,1.9285187
2608,Pictilisib,SIDM01174,2.638596333333333,3.5275953
2609,BIBR-1532,SIDM00565,4.684535,4.462564
2610,Luminespib,SIDM00056,-4.4331735000000005,2.2522743
2611,Venetoclax,SIDM00623,1.212472,4.2838354
2612,Alpelisib,SIDM00289,1.383342,-1.4105518
2613,SCH772984,SIDM00193,2.654757,2.4590414
2614,Luminespib,SIDM00935,-4.4675505,1.6224077
2615,Nutlin-3a (-),SIDM00218,5.058676,5.158002
2616,Venetoclax,SIDM01019,0.339217,2.5783088
2617,Irinotecan,SIDM00837,1.060958,3.40573
2618,Pictilisib,SIDM01183,2.802912,2.8882945
2619,AZD8186,SIDM01114,2.9950755,3.383025
2620,AZD8186,SIDM00294,3.1218795,3.3672345
2621,Pictilisib,SIDM00562,3.139772666666667,2.9090416
2622,Alpelisib,SIDM00584,4.668019,1.0258116
2623,SCH772984,SIDM00438,4.258887,2.6081123
2624,Navitoclax,SIDM01179,3.3764035000000003,3.472682
2625,GSK1904529A,SIDM00364,2.4141630000000003,2.1717625
2626,Vinorelbine,SIDM00826,-5.565538999999999,1.0265548
2627,Navitoclax,SIDM01220,3.3241895,2.4030292
2628,GSK1904529A,SIDM00875,2.7647705,2.5277002
2629,Nutlin-3a (-),SIDM00201,2.1974155,2.4171152
2630,Vinorelbine,SIDM00483,-0.267954,3.9135826
2631,SCH772984,SIDM00091,0.605283,2.8513396
2632,XAV939,SIDM00444,4.773872,3.1892567
2633,Venetoclax,SIDM00833,3.690897,4.4878526
2634,Vinorelbine,SIDM00302,-4.623781,1.5335736
2635,BIBR-1532,SIDM01120,3.715599,4.266031
2636,GSK1904529A,SIDM00583,2.2806025,3.7579992
2637,Navitoclax,SIDM00218,3.4251605,5.413468
2638,Luminespib,SIDM00243,-3.5691615,1.6965256
2639,GSK1904529A,SIDM00591,2.2962905,0.68670523
2640,XAV939,SIDM00418,5.029001,4.4812717
2641,BIBR-1532,SIDM00472,6.270255,4.7464175
2642,Pictilisib,SIDM01092,1.6563949999999998,2.071886
2643,Pictilisib,SIDM00416,0.151923,1.3152404
2644,AZD8186,SIDM00202,2.185698,2.6745574
2645,Vinorelbine,SIDM00042,-2.4906415,2.2761428
2646,Navitoclax,SIDM00970,2.0065755,2.2016788
2647,Nutlin-3a (-),SIDM00842,4.499689999999999,2.8580072
2648,AMG-319,SIDM00262,6.368672,1.3237641
2649,AMG-319,SIDM01161,4.661817,-0.34212673
2650,Nutlin-3a (-),SIDM00967,5.4092,4.1010795
2651,Alpelisib,SIDM00103,3.806881,0.69088835
2652,SCH772984,SIDM00320,5.01856,3.1206458
2653,XAV939,SIDM00561,4.1294745,2.1112344
2654,Pictilisib,SIDM00243,0.4445496666666666,0.99477905
2655,Luminespib,SIDM00044,-2.536287,2.8134606
2656,Irinotecan,SIDM00781,5.014835,4.914338
2657,Luminespib,SIDM00323,-1.373915,2.067421
2658,Venetoclax,SIDM00326,2.08286,2.7602277
2659,Venetoclax,SIDM00444,4.230747,2.8753116
2660,GSK1904529A,SIDM01168,3.464874,2.8570106
2661,Nutlin-3a (-),SIDM00466,7.441518500000001,6.113734
2662,AZD8186,SIDM01098,2.511946,2.688966
2663,AMG-319,SIDM01159,4.854381,0.5286738
2664,Venetoclax,SIDM00252,3.358489,3.7555485
2665,XAV939,SIDM00540,1.800818,2.7395413
2666,Navitoclax,SIDM00202,-2.2284215,1.566608
2667,Navitoclax,SIDM00864,1.4348795,3.1559436
2668,AZD8186,SIDM00627,2.3803235,3.6648
2669,Nutlin-3a (-),SIDM00211,2.6302445,1.0244817
2670,SCH772984,SIDM00121,3.004772,1.6697252
2671,GSK1904529A,SIDM00274,3.388604,3.0435684
2672,Nutlin-3a (-),SIDM01251,3.61808,0.4810301
2673,Luminespib,SIDM00969,-3.56096,2.097126
2674,Venetoclax,SIDM01163,5.077255,4.86986
2675,Venetoclax,SIDM00974,4.285317,2.8543632
2676,Luminespib,SIDM00269,-3.0586010000000003,2.1541326
2677,Navitoclax,SIDM00407,-1.115382,1.484712
2678,Irinotecan,SIDM00096,-0.341106,1.9329191
2679,Vinorelbine,SIDM01198,-5.786556,1.0875247
2680,Navitoclax,SIDM01006,-2.3575835,2.546974
2681,SCH772984,SIDM00230,3.718061,2.0363035
2682,Irinotecan,SIDM00205,-0.416053,2.6541407
2683,Navitoclax,SIDM00543,2.7824325,2.3695495
2684,BIBR-1532,SIDM00003,4.778307,3.7039123
2685,AZD8186,SIDM00042,2.449217,4.1336412
2686,SCH772984,SIDM01114,2.838612,2.4181874
2687,AZD8186,SIDM00182,3.4251375,4.506354
2688,Venetoclax,SIDM00292,4.785351,4.96905
2689,SCH772984,SIDM00195,5.909976,2.5946476
2690,Navitoclax,SIDM00308,0.4399685,1.650938
2691,Venetoclax,SIDM00732,3.401921,3.76025
2692,Luminespib,SIDM00623,-3.420032,2.9054918
2693,Irinotecan,SIDM00388,1.726681,2.910636
2694,Irinotecan,SIDM00565,2.579713,4.669745
2695,Alpelisib,SIDM00251,3.180908,0.6093905
2696,AMG-319,SIDM00346,3.186075,-0.62186086
2697,Pictilisib,SIDM00592,-0.0953453333333333,1.1350684
2698,AZD8186,SIDM00549,3.6448,2.122144
2699,Irinotecan,SIDM00264,0.387507,3.2659986
2700,Nutlin-3a (-),SIDM00287,3.749742,0.7100351
2701,Pictilisib,SIDM00569,2.062145,2.841727
2702,SCH772984,SIDM00721,5.044447,2.9180276
2703,GSK1904529A,SIDM00544,3.5208775,3.0844748
2704,Nutlin-3a (-),SIDM01073,1.1846195,2.5064566
2705,AZD8186,SIDM00576,1.4533305,2.4224703
2706,Luminespib,SIDM00496,-3.329781,2.0657458
2707,Alpelisib,SIDM00832,2.349129,1.7479259
2708,Nutlin-3a (-),SIDM00323,4.5153145,2.7613902
2709,GSK1904529A,SIDM00441,2.0167395,0.534312
2710,SCH772984,SIDM01132,4.205724,2.2568142
2711,BIBR-1532,SIDM01206,3.419938,3.8255768
2712,BIBR-1532,SIDM00393,5.120743,2.367411
2713,Alpelisib,SIDM00758,3.554787,1.0635253
2714,Venetoclax,SIDM00596,3.088884,4.4699483
2715,Pictilisib,SIDM00233,-0.5237893333333333,0.7635642
2716,BIBR-1532,SIDM00967,6.007151,2.8886123
2717,GSK1904529A,SIDM00721,5.02565,3.820177
2718,Pictilisib,SIDM00384,1.834954,-0.066498026
2719,Venetoclax,SIDM00668,0.153252,2.471626
2720,AZD8186,SIDM00975,2.7167475,4.348657
2721,Navitoclax,SIDM00411,3.1901915,3.9522617
2722,BIBR-1532,SIDM00323,3.662403,4.2621436
2723,Luminespib,SIDM00121,-3.876585,0.9450729
2724,Pictilisib,SIDM00482,-1.0468970000000002,0.7074366
2725,GSK1904529A,SIDM00224,3.301716,3.7769148
2726,Luminespib,SIDM00569,-3.290577,2.0224376
2727,XAV939,SIDM01019,3.56629,2.3956504
2728,SCH772984,SIDM00427,3.229174,2.4755766
2729,Navitoclax,SIDM00541,2.6641375000000003,2.2760026
2730,BIBR-1532,SIDM00261,4.321854,3.8997533
2731,Venetoclax,SIDM01146,1.504637,3.4588377
2732,Vinorelbine,SIDM00091,-2.336528,2.9985797
2733,Luminespib,SIDM00530,-0.75706,2.6929946
2734,Alpelisib,SIDM00813,1.842339,-1.6499
2735,SCH772984,SIDM00680,1.09326,2.4397314
2736,AMG-319,SIDM00195,4.599934,1.1009512
2737,Venetoclax,SIDM01183,2.623817,3.0735962
2738,Vinorelbine,SIDM00655,-5.302675499999999,3.2670162
2739,GSK1904529A,SIDM01098,3.4657925,2.3567574
2740,AZD8186,SIDM00550,3.3155265,3.6896436
2741,SCH772984,SIDM00244,-2.978599,0.5980268
2742,AZD8186,SIDM00377,1.1086535,4.4518213
2743,Pictilisib,SIDM00364,-1.1566716666666668,1.181695
2744,Nutlin-3a (-),SIDM00121,3.2520835000000003,0.94900036
2745,AMG-319,SIDM00056,5.534186,-0.39445847
2746,SCH772984,SIDM00659,2.948531,2.5563033
2747,Venetoclax,SIDM00420,3.420261,3.8462875
2748,AZD8186,SIDM00496,2.587412,3.3649182
2749,BIBR-1532,SIDM00600,3.988283,4.525211
2750,Navitoclax,SIDM01095,3.12974,1.7576635
2751,Pictilisib,SIDM00176,-0.0258879999999999,3.038003
2752,AMG-319,SIDM00250,4.959181,0.20207454
2753,Irinotecan,SIDM01126,3.105508,3.7474434
2754,SCH772984,SIDM00953,3.667956,2.1267614
2755,Venetoclax,SIDM00487,1.593579,2.6806133
2756,SCH772984,SIDM00885,5.129827,2.0445204
2757,Vinorelbine,SIDM00412,-4.4992565,0.6180394
2758,Venetoclax,SIDM00498,2.818075,3.120656
2759,XAV939,SIDM00261,3.3277745000000003,1.9119585
2760,Luminespib,SIDM00976,-3.265641,2.7097757
2761,AMG-319,SIDM00118,4.957481,-1.1870897
2762,Alpelisib,SIDM00156,5.65842,1.1838925
2763,Irinotecan,SIDM00970,2.176927,3.806019
2764,Pictilisib,SIDM00101,1.3589946666666666,3.4822772
2765,GSK1904529A,SIDM00094,4.390884,3.8372009
2766,Venetoclax,SIDM00102,5.404795,4.047567
2767,AMG-319,SIDM01229,4.105979,-0.20682798
2768,Venetoclax,SIDM00875,3.269015,2.6039584
2769,Irinotecan,SIDM00835,5.901959,5.2630043
2770,Venetoclax,SIDM00264,3.552493,3.4040947
2771,Irinotecan,SIDM00406,-0.858401,1.7369785
2772,Irinotecan,SIDM00976,4.763748,4.2864404
2773,Nutlin-3a (-),SIDM00127,5.402695,3.5945837
2774,Venetoclax,SIDM00612,4.827287,4.577261
2775,Navitoclax,SIDM00974,2.9778485,1.9773669
2776,Vinorelbine,SIDM01073,-5.899134999999999,1.4713821
2777,Navitoclax,SIDM00374,-0.1348065,2.2339337
2778,XAV939,SIDM00962,2.6526875,0.8482926
2779,Pictilisib,SIDM00156,1.365276,3.2901688
2780,Luminespib,SIDM00102,-1.4171215,3.8172667
2781,BIBR-1532,SIDM00328,5.854669,2.9570525
2782,BIBR-1532,SIDM00121,3.961695,3.2987158
2783,Alpelisib,SIDM00259,2.781578,-0.849842
2784,AMG-319,SIDM00393,4.939965,0.23959708
2785,Vinorelbine,SIDM00837,-5.3066255,0.47459066
2786,AMG-319,SIDM01245,4.323303,0.20368874
2787,Navitoclax,SIDM00490,3.5488125000000004,2.8325589
2788,Vinorelbine,SIDM00199,-3.023739,2.058785
2789,Nutlin-3a (-),SIDM00528,4.850939,3.356054
2790,Nutlin-3a (-),SIDM00377,4.638253,3.5496228
2791,SCH772984,SIDM01120,4.621378,2.6730237
2792,Irinotecan,SIDM01179,1.446946,4.268087
2793,Pictilisib,SIDM00832,2.8332266666666666,2.8337684
2794,Luminespib,SIDM01092,-3.848682,2.5990405
2795,AMG-319,SIDM00251,5.267574,-0.7002466
2796,Luminespib,SIDM01155,-2.825481,2.82929
2797,Alpelisib,SIDM00260,3.970422,1.8411844
2798,Luminespib,SIDM00600,-4.4302105,2.49385
2799,SCH772984,SIDM00789,2.69271,1.5481446
2800,XAV939,SIDM01247,3.8297975,2.5144923
2801,Alpelisib,SIDM00679,4.916629,0.76686
2802,Luminespib,SIDM00023,-3.204802,3.1363108
2803,AMG-319,SIDM00244,5.479149,-1.8120339
2804,Alpelisib,SIDM00917,2.412598,-1.6282483
2805,SCH772984,SIDM00233,3.570654,2.0623133
2806,AZD8186,SIDM00488,2.550484,3.726741
2807,BIBR-1532,SIDM00389,2.644573,2.8674705
2808,Vinorelbine,SIDM00047,-4.890035,1.263232
2809,Alpelisib,SIDM00970,3.549904,0.12345481
2810,Luminespib,SIDM00205,-3.739307,1.7752416
2811,AZD8186,SIDM00948,2.3131665,2.7007358
2812,Alpelisib,SIDM01160,5.428321,1.52497
2813,AZD8186,SIDM00181,2.7617495,4.4530168
2814,Venetoclax,SIDM00530,1.870083,3.300459
2815,SCH772984,SIDM00540,-0.09572,1.5114627
2816,Luminespib,SIDM00309,-1.8989665,3.3255801
2817,SCH772984,SIDM00291,-1.031174,2.534557
2818,SCH772984,SIDM00309,3.277487,2.5489051
2819,Venetoclax,SIDM01092,3.814358,2.891878
2820,Luminespib,SIDM00418,-2.5978775,4.6761403
2821,AZD8186,SIDM00489,2.9373625,2.9369476
2822,GSK1904529A,SIDM00448,3.10855,3.0713515
2823,Luminespib,SIDM00905,-3.5949735,2.6438372
2824,GSK1904529A,SIDM00783,2.9002980000000003,1.3158007
2825,Alpelisib,SIDM00243,2.716229,-0.96718025
2826,Alpelisib,SIDM00044,3.999547,1.1275753
2827,Pictilisib,SIDM01233,0.9356203333333334,3.0920064
2828,AMG-319,SIDM00917,2.528778,-0.9824846
2829,Alpelisib,SIDM00118,3.615824,0.109640405
2830,Luminespib,SIDM00583,-3.27186,3.606991
2831,Alpelisib,SIDM00294,3.62137,0.32707137
2832,Alpelisib,SIDM01233,4.185727,1.0951664
2833,Nutlin-3a (-),SIDM00783,1.5196355,2.3885722
2834,Luminespib,SIDM00197,-2.3216495,2.1148183
2835,AMG-319,SIDM00976,5.31436,0.98865855
2836,Navitoclax,SIDM00445,-0.4977749999999999,2.208625
2837,AMG-319,SIDM00875,5.091302,-0.447904
2838,AMG-319,SIDM00045,3.15661,-0.32050192
2839,Venetoclax,SIDM00583,4.634388,3.9991205
2840,Navitoclax,SIDM00889,2.3983415,2.3912938
2841,Venetoclax,SIDM00561,2.455218,1.8752515
2842,AMG-319,SIDM00680,5.941356,-1.168268
2843,SCH772984,SIDM00491,1.622749,2.6834254
2844,Venetoclax,SIDM00201,1.915558,2.3259456
2845,SCH772984,SIDM00638,4.323834,2.2088554
2846,Nutlin-3a (-),SIDM00579,3.474838,1.3161277
2847,GSK1904529A,SIDM00973,3.1119060000000003,1.4513198
2848,XAV939,SIDM01179,3.424868,3.8302672
2849,Luminespib,SIDM00540,-4.540172,1.5961702
2850,XAV939,SIDM00537,4.500031,2.7381923
2851,GSK1904529A,SIDM00064,1.7050234999999998,3.466453
2852,BIBR-1532,SIDM00544,4.924895,4.592133
2853,AZD8186,SIDM00623,3.909084,4.0250683
2854,AZD8186,SIDM00544,3.901008,2.7058713
2855,Alpelisib,SIDM00111,5.19475,0.6704427
2856,Vinorelbine,SIDM00343,-0.888668,4.4463162
2857,Irinotecan,SIDM01073,0.115197,2.8366733
2858,Venetoclax,SIDM01237,5.00579,4.4919324
2859,AZD8186,SIDM01175,2.9116995,6.0973873
2860,Alpelisib,SIDM01187,2.532909,1.1978717
2861,Nutlin-3a (-),SIDM00251,5.5656915,3.6523478
2862,AZD8186,SIDM00326,2.2524345,3.8150556
2863,GSK1904529A,SIDM00260,2.9464415,3.1344173
2864,Navitoclax,SIDM00549,-3.1960545,1.4455824
2865,XAV939,SIDM00638,2.7157455,3.4806926
2866,Nutlin-3a (-),SIDM00964,4.7694425,2.7487757
2867,Vinorelbine,SIDM00259,-2.9344045000000003,0.5747906
2868,SCH772984,SIDM00579,-1.541119,1.3008754
2869,Nutlin-3a (-),SIDM00501,5.135837,3.9931893
2870,SCH772984,SIDM00188,3.345211,2.5984352
2871,AMG-319,SIDM00127,6.929381,-0.3255818
2872,Pictilisib,SIDM01163,1.1328963333333333,3.6721923
2873,XAV939,SIDM00951,2.8845905,1.8559173
2874,Vinorelbine,SIDM01220,-3.3713935,1.7995524
2875,SCH772984,SIDM00371,2.638974,2.9519439
2876,SCH772984,SIDM00561,2.880776,1.4466492
2877,Luminespib,SIDM00448,-2.088818,2.017631
2878,GSK1904529A,SIDM01161,3.7876745,2.550226
2879,GSK1904529A,SIDM00550,3.4178825,2.934974
2880,BIBR-1532,SIDM00287,4.011888,3.6274197
2881,XAV939,SIDM00621,4.584595,2.6929708
2882,Luminespib,SIDM01064,-3.0639375,2.3637142
2883,Pictilisib,SIDM00118,2.1546776666666667,0.9584566
2884,Irinotecan,SIDM00098,4.451121,4.2272506
2885,Venetoclax,SIDM00896,2.79127,0.8890315
2886,AMG-319,SIDM00517,5.823059,-1.0389025
2887,SCH772984,SIDM00501,2.595709,2.914511
2888,Luminespib,SIDM00889,-4.008775,2.4667249
2889,Nutlin-3a (-),SIDM00971,5.5136875,5.054582
2890,Vinorelbine,SIDM00205,-5.5649465,1.4561846
2891,Irinotecan,SIDM00225,1.239225,3.9053636
2892,BIBR-1532,SIDM00320,6.411417,4.8332443
2893,GSK1904529A,SIDM00935,2.4407845,0.6236227
2894,Alpelisib,SIDM00388,4.50081,-0.7049409
2895,Navitoclax,SIDM01092,0.1462004999999999,2.4813564
2896,SCH772984,SIDM00225,1.759288,2.7036357
2897,AZD8186,SIDM00289,0.2115944999999999,1.3897506
2898,Nutlin-3a (-),SIDM00047,1.977244,2.5041249
2899,Alpelisib,SIDM01206,4.10944,-1.2333057
2900,AMG-319,SIDM00367,5.227836,0.17191283
2901,Navitoclax,SIDM00832,1.5610320000000002,3.1322389
2902,Venetoclax,SIDM00600,1.556218,2.7768764
2903,Irinotecan,SIDM00793,1.939905,3.680569
2904,AMG-319,SIDM00583,5.708789,1.6101286
2905,GSK1904529A,SIDM00320,4.140921,4.0393176
2906,SCH772984,SIDM00900,2.431867,1.8704512
2907,SCH772984,SIDM00889,1.996687,2.3656967
2908,SCH772984,SIDM00251,0.342228,2.4623606
2909,Alpelisib,SIDM00491,4.03345,1.0398219
2910,GSK1904529A,SIDM01179,4.4951810000000005,3.7591205
2911,SCH772984,SIDM01090,0.78915,2.0876224
2912,Irinotecan,SIDM00896,0.764395,2.7309828
2913,Alpelisib,SIDM00719,4.856056,3.6229975
2914,Navitoclax,SIDM00530,0.993588,2.7458072
2915,SCH772984,SIDM00565,3.63497,2.9709592
2916,Luminespib,SIDM00783,-2.751055,2.1753867
2917,SCH772984,SIDM00489,1.913982,1.7742753
2918,Nutlin-3a (-),SIDM01132,3.8818875,2.6234639
2919,Vinorelbine,SIDM00638,-4.7353895,2.8674371
2920,Luminespib,SIDM00519,-2.7474045,4.000222
2921,BIBR-1532,SIDM00316,5.341388,4.8859506
2922,Luminespib,SIDM00377,-2.3540755,2.7694278
2923,Vinorelbine,SIDM00328,-2.516825,2.9116623
2924,Venetoclax,SIDM00195,3.412755,3.5997488
2925,Luminespib,SIDM00846,-1.74241,2.73546
2926,GSK1904529A,SIDM00317,4.9178765,5.527726
2927,Venetoclax,SIDM00276,4.118228,3.085376
2928,Irinotecan,SIDM00487,2.788647,3.8278646
2929,AMG-319,SIDM01247,4.200936,0.90651166
2930,GSK1904529A,SIDM00294,2.8324695,3.0565526
2931,Navitoclax,SIDM01197,1.1212405,3.2205842
2932,Luminespib,SIDM00596,-0.641798,3.4855897
2933,SCH772984,SIDM00262,6.168886,2.9976919
2934,Nutlin-3a (-),SIDM00542,2.3070495,3.237129
2935,Navitoclax,SIDM00118,0.438716,2.1886094
2936,GSK1904529A,SIDM00596,3.3203430000000003,3.9804735
2937,AMG-319,SIDM01132,4.215456,1.2194419
2938,Luminespib,SIDM00814,-3.6270835,1.8557472
2939,BIBR-1532,SIDM00100,5.946885,5.2030263
2940,Pictilisib,SIDM00793,1.6636619999999998,2.719632
2941,Luminespib,SIDM00967,3.874461,2.5376098
2942,Pictilisib,SIDM00537,0.99396,1.1835872
2943,GSK1904529A,SIDM01095,2.3327365,2.729472
2944,Pictilisib,SIDM00655,0.8004,3.3828566
2945,Navitoclax,SIDM01245,-1.7187345,1.4527254
2946,Alpelisib,SIDM00427,3.671824,-1.3102626
2947,BIBR-1532,SIDM00540,5.528423,2.6269743
2948,Venetoclax,SIDM01160,2.390572,4.1361814
2949,Irinotecan,SIDM00810,2.490292,3.6721127
2950,Nutlin-3a (-),SIDM00688,1.123381,1.6382314
2951,Irinotecan,SIDM00535,2.306572,4.9268985
2952,Luminespib,SIDM00176,1.5892985,2.2860873
2953,Irinotecan,SIDM00569,1.547091,4.1785765
2954,AMG-319,SIDM00599,5.139278,0.4489078
2955,Vinorelbine,SIDM00196,-4.803219,1.6256685
2956,SCH772984,SIDM00203,4.774228,2.102453
2957,AMG-319,SIDM00196,4.688139,-0.16799994
2958,Nutlin-3a (-),SIDM00371,4.2533205,3.8761427
2959,BIBR-1532,SIDM00539,4.509494,3.4447148
2960,Nutlin-3a (-),SIDM00261,3.6488905,1.1960447
2961,Irinotecan,SIDM00289,0.931385,2.3640065
2962,GSK1904529A,SIDM00411,4.9162615,4.542035
2963,Pictilisib,SIDM00841,2.964612333333333,2.264109
2964,Venetoclax,SIDM00316,2.937904,3.2789085
2965,Nutlin-3a (-),SIDM01097,3.81001,1.9533995
2966,SCH772984,SIDM00113,2.460563,2.9444685
2967,Nutlin-3a (-),SIDM01175,5.999285,5.316541
2968,BIBR-1532,SIDM00596,4.29207,4.723511
2969,Venetoclax,SIDM00266,2.094342,1.5358685
2970,GSK1904529A,SIDM00833,3.918035,3.6172187
2971,AMG-319,SIDM00350,5.976582,0.99061775
2972,Navitoclax,SIDM00539,2.0957025,2.778867
2973,SCH772984,SIDM00374,1.477115,2.4689393
2974,XAV939,SIDM01198,3.194089,2.2498884
2975,GSK1904529A,SIDM00889,1.9230545,1.2495539
2976,Irinotecan,SIDM00350,5.828734,4.5920634
2977,AZD8186,SIDM00362,1.1342135,0.95028275
2978,AMG-319,SIDM01233,6.934709,1.2690468
2979,Irinotecan,SIDM01120,5.30934,3.8381455
2980,Irinotecan,SIDM00310,2.279738,4.5354905
2981,Irinotecan,SIDM00375,3.469785,4.4546876
2982,Luminespib,SIDM00077,-3.298306,2.7412965
2983,SCH772984,SIDM00537,2.169278,2.0484352
2984,Pictilisib,SIDM00393,0.7319993333333334,2.3732638
2985,Vinorelbine,SIDM00900,-4.8370575,1.1416845
2986,BIBR-1532,SIDM00332,6.006542,4.4822707
2987,Venetoclax,SIDM01007,1.302758,2.0150023
2988,Vinorelbine,SIDM00948,-3.9273595,1.8545158
2989,Pictilisib,SIDM01011,-0.5880726666666667,1.4992664
2990,Alpelisib,SIDM01174,5.036375,2.49919
2991,AMG-319,SIDM00294,4.798659,1.3053522
2992,AMG-319,SIDM01259,3.385033,0.37387043
2993,Alpelisib,SIDM00496,4.988181,0.7161321
2994,Irinotecan,SIDM00196,-1.219846,2.9180443
2995,Nutlin-3a (-),SIDM01237,3.40559,3.6800232
2996,GSK1904529A,SIDM00951,2.4461555,1.4980004
2997,Irinotecan,SIDM00231,3.625678,4.526403
2998,Nutlin-3a (-),SIDM00326,5.337751,2.7956464
2999,Alpelisib,SIDM01228,5.318519,0.3914321
3000,GSK1904529A,SIDM00864,2.418191,2.751673
3001,Alpelisib,SIDM00082,5.197531,1.5962851
3002,Alpelisib,SIDM00465,3.217369,1.1518003
3003,GSK1904529A,SIDM01233,3.9482375,2.6674368
3004,SCH772984,SIDM00044,3.637659,2.323538
3005,Vinorelbine,SIDM01093,-1.116868,3.7415655
3006,XAV939,SIDM00970,3.82236,3.2288392
3007,Luminespib,SIDM00680,-2.163302,3.1314802
3008,Nutlin-3a (-),SIDM00600,1.643942,1.9983234
3009,Irinotecan,SIDM00418,3.956434,4.7526884
3010,Navitoclax,SIDM00225,3.140763,2.8724961
3011,Luminespib,SIDM01187,-1.8493275,3.4322436
3012,BIBR-1532,SIDM00444,4.086732,3.9612768
3013,Navitoclax,SIDM00154,3.187969,1.8076999
3014,Vinorelbine,SIDM00417,-3.5752415,3.1439312
3015,Luminespib,SIDM00379,-4.0571225,2.8611898
3016,BIBR-1532,SIDM00103,6.163862,5.5710387
3017,Nutlin-3a (-),SIDM00863,4.238104,2.2679055
3018,AZD8186,SIDM00241,2.838868,1.3852074
3019,AZD8186,SIDM00103,3.0609925,4.3038917
3020,Vinorelbine,SIDM00416,-3.7932655,1.0307786
3021,Vinorelbine,SIDM00393,-5.055738,2.3583891
3022,Alpelisib,SIDM00233,1.110954,-1.9048831
3023,Luminespib,SIDM00576,-4.5363375,1.1573491
3024,Alpelisib,SIDM00889,5.089379,-0.67068684
3025,Irinotecan,SIDM00056,2.789743,3.9293046
3026,BIBR-1532,SIDM00350,5.915043,2.898416
3027,GSK1904529A,SIDM00808,2.6001495,2.1519363
3028,Irinotecan,SIDM00842,3.24854,2.8005474
3029,Alpelisib,SIDM00808,3.983149,-0.7853461
3030,Irinotecan,SIDM00174,4.185712,3.651828
3031,Venetoclax,SIDM00553,-5.229707,1.6277504
3032,Luminespib,SIDM01161,-4.285549,1.9753294
3033,Alpelisib,SIDM00968,4.945049,1.0906086
3034,Alpelisib,SIDM01175,5.236079,3.7706256
3035,Vinorelbine,SIDM01168,-2.6601825,2.89627
3036,SCH772984,SIDM00023,3.050234,2.5689995
3037,Nutlin-3a (-),SIDM00113,5.864041,4.84679
3038,Alpelisib,SIDM00875,3.216363,0.44580978
3039,SCH772984,SIDM00530,4.769819,2.8306367
3040,Pictilisib,SIDM00214,0.96139,1.2883278
3041,XAV939,SIDM00211,3.200459,1.7049816
3042,Irinotecan,SIDM00472,4.092259,4.7844634
3043,Venetoclax,SIDM00197,1.658099,2.7651954
3044,Navitoclax,SIDM00182,2.820823,3.744938
3045,AMG-319,SIDM00388,4.482661,0.4950214
3046,Navitoclax,SIDM00250,2.208855,2.4432874
3047,Vinorelbine,SIDM00498,-4.662887,1.4145256
