,drug,cell_line,IC50,prediction
2540,PRT062607,SIDM00287,1.934929,3.0201714
2541,PD0325901,SIDM01247,1.284255,1.6867269
2542,GSK591,SIDM01133,3.259213,0.2511967
2543,PFI3,SIDM01228,5.377492,1.9379643
2544,Erlotinib,SIDM00527,3.018563,3.4759336
2545,Erlotinib,SIDM00668,1.4905765,2.5286455
2546,Talazoparib,SIDM00102,2.2756625,5.560756
2547,ABT737,SIDM01198,0.102045,2.233736
2548,Trametinib,SIDM00632,-3.7300405,-0.39344704
2549,ABT737,SIDM00096,-0.241484,1.519919
2550,Talazoparib,SIDM00538,5.0558975,3.3550541
2551,ABT737,SIDM00958,-0.40912,1.7903696
2552,Talazoparib,SIDM00099,3.5854635,6.021269
2553,Erlotinib,SIDM01132,2.252331,3.4170346
2554,Erlotinib,SIDM00583,4.648018,4.9588675
2555,Ulixertinib,SIDM00287,1.781228,1.6119146
2556,PRT062607,SIDM00659,3.853539,4.321879
2557,MK-2206,SIDM01064,2.986901,1.957342
2558,PD0325901,SIDM00837,-0.3144085,0.2804106
2559,Ulixertinib,SIDM01122,3.734262,5.221312
2560,Cyclophosphamide,SIDM00136,6.667778,2.4050043
2561,Ulixertinib,SIDM00964,1.500017,3.030853
2562,PRT062607,SIDM00923,3.443404,3.927288
2563,Erlotinib,SIDM00181,3.2456705,4.2423444
2564,Cyclophosphamide,SIDM00565,5.582704,3.667158
2565,GSK591,SIDM00145,1.587927,0.36388937
2566,Afuresertib,SIDM00326,1.659379,2.363405
2567,Dasatinib,SIDM00422,2.967917,0.9783485
2568,Trametinib,SIDM00201,1.8747265,-0.43814236
2569,Cyclophosphamide,SIDM00562,4.816579,3.1528566
2570,PD0325901,SIDM00627,0.2218855,1.3570415
2571,Trametinib,SIDM00367,0.2155504999999999,0.07099118
2572,MK-2206,SIDM00317,3.037246,4.742176
2573,Afuresertib,SIDM01198,2.261427,0.81211925
2574,Erlotinib,SIDM00234,2.022851,2.2067
2575,Afuresertib,SIDM00047,2.469049,1.2655889
2576,Afuresertib,SIDM00841,5.214697,2.25724
2577,MK-2206,SIDM00299,2.124097,2.8249834
2578,Ulixertinib,SIDM00242,3.1828255,3.5190077
2579,Talazoparib,SIDM00261,-3.712337,3.0424612
2580,Cyclophosphamide,SIDM01174,6.745074,4.572993
2581,ABT737,SIDM00099,2.175227,5.6750765
2582,PD0325901,SIDM00180,1.1103539999999998,0.33000585
2583,Osimertinib,SIDM00003,2.204313,2.253657
2584,Dasatinib,SIDM00256,2.9166025,0.41802096
2585,PFI3,SIDM01042,4.384786,1.1521562
2586,Dasatinib,SIDM00875,-1.154952,1.6566437
2587,PFI3,SIDM00491,5.523443,4.71904
2588,Erlotinib,SIDM00094,2.592154,5.0476775
2589,ABT737,SIDM00127,4.699304,2.3416216
2590,MK-2206,SIDM00465,2.24144,3.2592483
2591,Ulixertinib,SIDM00538,0.5127605000000001,4.3586235
2592,MK-2206,SIDM00472,2.2610805000000003,3.135784
2593,Ulixertinib,SIDM00528,3.4194105,4.8440776
2594,Ulixertinib,SIDM00174,1.664108,4.310067
2595,Osimertinib,SIDM00659,2.557469,4.1207905
2596,Dasatinib,SIDM00962,-5.871245500000001,-0.4616295
2597,Trametinib,SIDM01132,2.276378,-0.5858776
2598,Ulixertinib,SIDM00781,3.2776275,5.41574
2599,PD0325901,SIDM00374,-0.428645,1.90643
2600,PRT062607,SIDM00896,1.264509,3.0216205
2601,ABT737,SIDM00490,3.864603,3.58124
2602,Talazoparib,SIDM00974,2.9888630000000003,4.0990534
2603,Ulixertinib,SIDM00197,3.504147,4.7677546
2604,PD0325901,SIDM00218,2.6042585000000003,5.440368
2605,Cyclophosphamide,SIDM00483,6.031128,4.290344
2606,PRT062607,SIDM01159,4.03746,4.1382136
2607,Dasatinib,SIDM00102,3.157356,2.380881
2608,Erlotinib,SIDM00837,0.065471,3.3428588
2609,ABT737,SIDM00056,3.46767,3.035196
2610,Afuresertib,SIDM00929,5.350687,2.7515872
2611,Afuresertib,SIDM00680,2.056864,2.2794454
2612,Trametinib,SIDM00967,-3.0862835,2.314174
2613,Dasatinib,SIDM00412,-1.1261550000000002,0.35270756
2614,ABT737,SIDM00591,0.640643,1.1124395
2615,Afuresertib,SIDM00498,1.886915,1.8828201
2616,Trametinib,SIDM01007,1.7917744999999998,-1.3969401
2617,PRT062607,SIDM00427,4.076099,3.5512307
2618,PFI3,SIDM00929,5.48679,4.063365
2619,Ulixertinib,SIDM00416,1.360852,1.9991916
2620,PD0325901,SIDM00472,-0.3762974999999999,2.9057326
2621,PD0325901,SIDM00182,2.653375,2.6281066
2622,Talazoparib,SIDM00655,4.325853,3.6950877
2623,Talazoparib,SIDM00350,3.830027,4.8364797
2624,ABT737,SIDM00362,1.13484,0.5448268
2625,PD0325901,SIDM00498,-1.3800485,2.0018628
2626,Erlotinib,SIDM00445,1.825849,2.897272
2627,PD0325901,SIDM00145,1.201077,1.3543752
2628,Trametinib,SIDM00412,1.756244,-1.6133978
2629,Erlotinib,SIDM00958,1.51893,2.5655687
2630,Talazoparib,SIDM00864,2.869064,4.157311
2631,Talazoparib,SIDM00592,1.088509,3.8149207
2632,ABT737,SIDM00094,3.392807,4.324829
2633,Erlotinib,SIDM01114,2.599919,3.7814808
2634,PRT062607,SIDM00379,3.187851,3.481093
2635,Trametinib,SIDM00227,-2.884272,2.1194782
2636,GSK591,SIDM00417,5.565327,1.664241
2637,Cyclophosphamide,SIDM00203,5.405351,2.3633056
2638,Dasatinib,SIDM00104,1.160879,2.0031404
2639,PRT062607,SIDM00099,6.699017,4.974781
2640,MK-2206,SIDM00388,1.3337295,1.6750689
2641,MK-2206,SIDM00948,2.2162955,2.2141798
2642,GSK591,SIDM00885,5.332401,0.9438722
2643,Cyclophosphamide,SIDM01160,5.872377,3.4844263
2644,Dasatinib,SIDM00677,2.0362665,1.7906972
2645,Dasatinib,SIDM00864,0.847734,1.296497
2646,Ulixertinib,SIDM00583,3.732428,5.2885795
2647,MK-2206,SIDM00584,3.1168425,3.011458
2648,Cyclophosphamide,SIDM01233,6.890442,3.6529458
2649,ABT737,SIDM00091,4.486624,4.668052
2650,PFI3,SIDM01011,4.391806,2.236127
2651,GSK591,SIDM00104,5.204235,2.8062797
2652,Talazoparib,SIDM00156,2.963722,4.435601
2653,Talazoparib,SIDM00308,1.2799515,1.9993316
2654,PRT062607,SIDM00102,3.687465,4.679127
2655,Ulixertinib,SIDM00962,1.3443315,0.45599246
2656,Erlotinib,SIDM00465,0.139477,4.7407947
2657,Cyclophosphamide,SIDM00323,4.312053,1.9638395
2658,PRT062607,SIDM00543,1.703366,4.6347766
2659,Afuresertib,SIDM00472,3.505981,3.526741
2660,Ulixertinib,SIDM01064,2.456994,3.9004195
2661,Ulixertinib,SIDM01187,3.982369,4.650105
2662,GSK591,SIDM00324,3.367352,-0.23743433
2663,GSK591,SIDM00211,3.640963,-0.43916768
2664,Trametinib,SIDM01179,1.236839,1.9946917
2665,Ulixertinib,SIDM00145,1.7027705,2.8407872
2666,Dasatinib,SIDM00975,3.339827,2.4015582
2667,Erlotinib,SIDM00244,1.717321,3.7386277
2668,GSK591,SIDM00277,3.784287,-1.2345139
2669,PD0325901,SIDM00174,-1.215277,0.9808675
2670,PFI3,SIDM00445,5.513055,2.259467
2671,Cyclophosphamide,SIDM00274,6.030771,3.9052446
2672,Talazoparib,SIDM00834,4.506347,4.881214
2673,Osimertinib,SIDM01064,2.806577,3.669296
2674,PRT062607,SIDM00448,4.695457,3.9109552
2675,Ulixertinib,SIDM00935,1.1072345,2.944773
2676,PFI3,SIDM00264,5.227585,4.3102794
2677,Afuresertib,SIDM01237,4.961523,4.610436
2678,Trametinib,SIDM00096,0.1922125,-1.5662471
2679,Talazoparib,SIDM00948,3.35588,2.9071708
2680,Cyclophosphamide,SIDM00289,4.361738,0.99987847
2681,Osimertinib,SIDM00180,-0.152954,2.5408716
2682,Talazoparib,SIDM00688,-0.269514,1.9256754
2683,PFI3,SIDM00550,5.258645,3.4208844
2684,Osimertinib,SIDM00234,1.196305,1.8320632
2685,PRT062607,SIDM00145,4.453656,3.2000432
2686,Talazoparib,SIDM01006,4.6162685,3.2327247
2687,PD0325901,SIDM00783,-1.514525,0.76620233
2688,Erlotinib,SIDM00948,3.1287595,3.2020094
2689,Dasatinib,SIDM00145,1.403013,0.7590546
2690,GSK591,SIDM00264,5.481921,1.9613985
2691,Trametinib,SIDM00244,-5.390674,-0.9938074
2692,Osimertinib,SIDM00287,0.275135,1.0661957
2693,Trametinib,SIDM01251,-2.4509615,-0.9833929
2694,ABT737,SIDM00489,0.44211,3.0166428
2695,ABT737,SIDM01237,6.867781,4.771134
2696,Afuresertib,SIDM00842,0.289844,2.2308402
2697,Talazoparib,SIDM00388,2.555986,2.31897
2698,ABT737,SIDM00201,1.499041,2.421405
2699,Osimertinib,SIDM00953,1.680099,3.1871462
2700,Ulixertinib,SIDM00047,2.8110485,3.622895
2701,PRT062607,SIDM00490,3.886051,4.2493305
2702,PFI3,SIDM00412,4.633091,0.37562126
2703,Talazoparib,SIDM01041,3.596432,4.161059
2704,PRT062607,SIDM00577,4.064333,4.5987124
2705,ABT737,SIDM00287,-3.603611,1.1269579
2706,Talazoparib,SIDM00292,4.6749575,5.2809005
2707,PD0325901,SIDM00416,2.081891,0.6600656
2708,GSK591,SIDM00406,3.077245,-2.0364454
2709,PD0325901,SIDM00256,-0.0687289999999999,0.5134918
2710,Afuresertib,SIDM00627,0.359815,1.7040485
2711,Trametinib,SIDM00592,-3.655871,0.48193714
2712,Trametinib,SIDM00225,-1.8411985,1.5265046
2713,GSK591,SIDM00203,3.662611,0.53492916
2714,Erlotinib,SIDM00496,2.866907,4.710336
2715,Dasatinib,SIDM00202,3.645211,1.0460707
2716,Ulixertinib,SIDM00375,2.4994445,4.3177967
2717,ABT737,SIDM00679,2.606165,2.8074784
2718,PFI3,SIDM00606,5.507956,3.477514
2719,PD0325901,SIDM00231,0.6394475000000001,1.7281015
2720,ABT737,SIDM00181,2.412401,3.924968
2721,MK-2206,SIDM00551,3.019726,1.8697273
2722,Cyclophosphamide,SIDM01168,6.674244,4.1723113
2723,Ulixertinib,SIDM00668,2.531758,2.7979
2724,GSK591,SIDM00688,4.569903,-0.18353266
2725,Ulixertinib,SIDM01114,3.682024,4.020673
2726,Talazoparib,SIDM00680,2.654099,4.326102
2727,PRT062607,SIDM00482,1.041896,3.010831
2728,Trametinib,SIDM01006,-3.544845,-1.2056835
2729,Ulixertinib,SIDM00420,3.3887400000000003,5.060335
2730,Dasatinib,SIDM00814,-0.577328,1.1067139
2731,PRT062607,SIDM00317,6.496017,5.5924096
2732,Afuresertib,SIDM00793,1.514624,2.0742104
2733,Talazoparib,SIDM00975,2.0130315000000003,5.1807876
2734,PRT062607,SIDM00719,2.555153,4.630289
2735,Osimertinib,SIDM01102,2.628793,2.188361
2736,Trametinib,SIDM00294,2.3468910000000003,-0.3676875
2737,Dasatinib,SIDM00792,3.644887,1.1127293
2738,Erlotinib,SIDM00114,1.380663,5.329971
2739,Dasatinib,SIDM00549,2.2593435,0.46064365
2740,Dasatinib,SIDM00508,3.571938,0.5425988
2741,Talazoparib,SIDM00371,1.703601,5.6632648
2742,Dasatinib,SIDM01102,-1.004561,0.5440804
2743,PRT062607,SIDM00623,5.440114,4.2374434
2744,Erlotinib,SIDM00276,1.74509,3.3665657
2745,Cyclophosphamide,SIDM00411,7.162348,4.297668
2746,PFI3,SIDM00864,5.589633,0.6628671
2747,Erlotinib,SIDM00199,4.31182,3.9712043
2748,Cyclophosphamide,SIDM00417,5.222837,2.3205838
2749,Dasatinib,SIDM00320,5.082858,1.9352425
2750,GSK591,SIDM01251,3.146473,-0.5569312
2751,Afuresertib,SIDM00520,3.020728,3.5923517
2752,Trametinib,SIDM01146,0.3756545,0.11314581
2753,PFI3,SIDM00612,6.520225,5.452292
2754,Afuresertib,SIDM00424,0.465996,0.74569434
2755,Dasatinib,SIDM00504,1.178072,0.8893651
2756,MK-2206,SIDM00863,2.239021,1.3737917
2757,Cyclophosphamide,SIDM00592,5.158509,2.674528
2758,Erlotinib,SIDM01064,2.026494,3.7736967
2759,MK-2206,SIDM00951,1.7860435,0.8434291
2760,Cyclophosphamide,SIDM00973,4.564212,3.2506216
2761,Trametinib,SIDM00591,-0.0595199999999999,-0.975002
2762,PRT062607,SIDM01259,2.287726,3.351352
2763,MK-2206,SIDM00211,0.6856694999999999,0.8627483
2764,PFI3,SIDM00261,4.556234,2.9457603
2765,PD0325901,SIDM01183,2.85483,1.9218191
2766,PD0325901,SIDM01093,0.63265,2.4369614
2767,PRT062607,SIDM00364,1.065577,3.4412858
2768,Ulixertinib,SIDM00346,0.2634775,2.1541526
2769,Trametinib,SIDM00542,-0.7948600000000001,1.7963865
2770,Dasatinib,SIDM00539,3.277146,1.7938194
2771,ABT737,SIDM00517,3.63812,3.1102755
2772,Erlotinib,SIDM00817,3.671118,4.2870355
2773,Ulixertinib,SIDM00241,3.161914,2.091408
2774,Talazoparib,SIDM01019,4.565226,2.17691
2775,Ulixertinib,SIDM00688,0.203086,2.1549819
2776,PFI3,SIDM00406,3.777045,0.19908378
2777,MK-2206,SIDM00808,2.1168515,1.2591168
2778,Talazoparib,SIDM00530,4.5687595000000005,3.9452713
2779,PFI3,SIDM00316,5.402879,3.8309295
2780,MK-2206,SIDM00842,2.0634435,1.2532045
2781,PRT062607,SIDM00324,2.247971,3.9296157
2782,Osimertinib,SIDM00973,2.486501,2.2227817
2783,Cyclophosphamide,SIDM00842,5.0618,1.6598358
2784,PFI3,SIDM00970,5.694351,0.4967549
2785,MK-2206,SIDM01146,2.9357535,2.219695
2786,Ulixertinib,SIDM00953,1.900745,3.5759747
2787,MK-2206,SIDM01233,3.324557,3.6569114
2788,PD0325901,SIDM00577,-0.8493145,2.3167305
2789,Cyclophosphamide,SIDM00094,5.706297,3.8248904
2790,Trametinib,SIDM00813,0.425886,-1.075232
2791,PRT062607,SIDM00406,-0.719653,2.4746113
2792,MK-2206,SIDM01095,1.280427,1.7599608
2793,Cyclophosphamide,SIDM00044,5.239571,3.4851449
2794,Dasatinib,SIDM00371,4.30665,2.552479
2795,Osimertinib,SIDM01187,-0.060692,4.4063315
2796,GSK591,SIDM01095,4.47041,0.7968045
2797,ABT737,SIDM00044,3.148202,4.181059
2798,Cyclophosphamide,SIDM01159,5.889109,3.3683312
2799,Erlotinib,SIDM00077,3.587655,3.750819
2800,PRT062607,SIDM00182,4.51836,3.7102602
2801,Erlotinib,SIDM00201,1.673689,2.5425599
2802,PRT062607,SIDM00814,3.091864,3.9089437
2803,MK-2206,SIDM00837,2.2536135,2.1095803
2804,ABT737,SIDM00261,2.091119,2.2277222
2805,Afuresertib,SIDM00233,2.389407,0.48779696
2806,Trametinib,SIDM00291,-5.503996000000001,0.9959827
2807,PD0325901,SIDM00517,-3.226679,1.0788944
2808,Osimertinib,SIDM00448,1.781347,3.5135381
2809,Erlotinib,SIDM00328,-0.0335335,3.3740866
2810,PRT062607,SIDM00257,2.475827,3.7657518
2811,Trametinib,SIDM00504,-1.744357,0.29652476
2812,Ulixertinib,SIDM00299,4.2092115,4.991883
2813,Osimertinib,SIDM00975,3.2724,3.1073675
2814,PFI3,SIDM01007,3.873104,2.011874
2815,ABT737,SIDM00225,3.399122,3.4079587
2816,PFI3,SIDM00099,8.089011,6.2325134
2817,Afuresertib,SIDM00328,0.710937,2.982731
2818,PD0325901,SIDM00544,2.75608,1.6728449
2819,Trametinib,SIDM00534,-0.7114045,0.63585585
2820,Erlotinib,SIDM01163,6.080792,5.660602
2821,Talazoparib,SIDM00489,3.1734615,3.5800781
2822,Osimertinib,SIDM01006,2.052461,3.093889
2823,MK-2206,SIDM01120,-0.0668245,2.0978177
2824,PD0325901,SIDM00258,2.2773615,1.3081607
2825,PFI3,SIDM00182,6.137146,4.111188
2826,MK-2206,SIDM00638,3.303609,2.4390085
2827,Trametinib,SIDM00111,-0.5452239999999999,1.8796383
2828,Talazoparib,SIDM01011,0.7653915,2.384899
2829,GSK591,SIDM00491,5.225652,2.747102
2830,Cyclophosphamide,SIDM01006,4.254271,1.4220659
2831,Ulixertinib,SIDM00591,2.779901,2.8278916
2832,GSK591,SIDM01245,3.117451,-1.5226927
2833,ABT737,SIDM00923,1.126653,2.4918923
2834,Dasatinib,SIDM00091,-0.967614,2.1183074
2835,PRT062607,SIDM00700,7.760607,5.1351657
2836,Osimertinib,SIDM00118,1.894832,2.8140929
2837,Afuresertib,SIDM00099,4.211885,4.2881765
2838,GSK591,SIDM00137,4.167679,1.0906537
2839,PRT062607,SIDM00528,4.441949,3.2175438
2840,PD0325901,SIDM01145,2.1810915,0.19853169
2841,PFI3,SIDM00487,5.260943,1.8820602
2842,GSK591,SIDM00042,5.828732,1.9986557
2843,PD0325901,SIDM00098,1.4196625,1.4481871
2844,MK-2206,SIDM00233,0.0785335,-0.0030875579
2845,Afuresertib,SIDM00276,2.924337,1.8200741
2846,Erlotinib,SIDM00968,2.300924,4.7869754
2847,GSK591,SIDM00371,6.693326,4.0728807
2848,MK-2206,SIDM00091,2.3863505,3.2304041
2849,PD0325901,SIDM00317,2.5759255,5.3805213
2850,Trametinib,SIDM00472,-0.6710055000000001,2.2716548
2851,ABT737,SIDM00082,4.64403,4.2220464
2852,GSK591,SIDM00781,5.819932,2.7246885
2853,Ulixertinib,SIDM00289,0.2904375,1.3820733
2854,PRT062607,SIDM00549,4.226101,3.4754696
2855,PD0325901,SIDM00623,1.4415235,2.4645426
2856,Osimertinib,SIDM00537,1.195744,2.5129473
2857,Dasatinib,SIDM00332,3.6570265,1.7041799
2858,ABT737,SIDM00549,-4.813815,2.1551135
2859,PRT062607,SIDM00211,1.466023,2.9161532
2860,PFI3,SIDM00520,6.162175,5.0082207
2861,Erlotinib,SIDM00064,2.863954,4.5081863
2862,PFI3,SIDM00416,4.99839,1.7955507
2863,Dasatinib,SIDM00294,3.810553,0.8003556
2864,GSK591,SIDM00201,4.904972,0.50091964
2865,Trametinib,SIDM00101,1.1580515,3.2408075
2866,Talazoparib,SIDM00412,1.5915085,1.4050671
2867,Cyclophosphamide,SIDM00679,4.185684,3.1321952
2868,GSK591,SIDM00114,6.909213,4.347283
2869,Erlotinib,SIDM00539,2.711873,3.4111245
2870,Osimertinib,SIDM00841,3.826479,2.993614
2871,PD0325901,SIDM00154,-1.1903484999999998,0.5970056
2872,Osimertinib,SIDM00532,3.03061,4.665238
2873,PRT062607,SIDM00328,3.44967,3.874918
2874,PFI3,SIDM00599,4.011661,2.3969562
2875,PRT062607,SIDM00234,2.831147,3.6282709
2876,PRT062607,SIDM00230,3.192082,3.3038337
2877,Erlotinib,SIDM00264,2.301947,3.8718288
2878,Trametinib,SIDM00362,1.0561555,-1.956057
2879,Trametinib,SIDM00793,2.5521205,0.51276934
2880,PD0325901,SIDM00954,2.315091,1.6938055
2881,PD0325901,SIDM00294,2.363424,2.1482303
2882,Osimertinib,SIDM00324,1.345828,2.9028165
2883,Afuresertib,SIDM01097,0.881262,-0.102121286
2884,PD0325901,SIDM00929,1.5244199999999997,2.7925541
2885,Afuresertib,SIDM00417,4.858438,2.4338589
2886,PD0325901,SIDM00113,0.325781,4.2284226
2887,PFI3,SIDM00975,4.999184,4.0012503
2888,Ulixertinib,SIDM01098,2.774515,3.630541
2889,Trametinib,SIDM00103,-0.406603,2.3583548
2890,PD0325901,SIDM00227,-0.1354329999999999,2.3167176
2891,Afuresertib,SIDM00180,1.553016,1.9558029
2892,Dasatinib,SIDM00230,2.534633,1.2217551
2893,MK-2206,SIDM00316,1.0807935,2.5632257
2894,Afuresertib,SIDM00374,3.546248,0.19613963
2895,Afuresertib,SIDM00218,5.336566,5.3635335
2896,Ulixertinib,SIDM00317,5.518131,7.053275
2897,Ulixertinib,SIDM01102,1.064162,2.2405589
2898,PD0325901,SIDM00569,1.8373325,2.8802707
2899,Afuresertib,SIDM00375,2.492441,2.4016314
2900,Trametinib,SIDM00680,-1.4501725,0.50649625
2901,Ulixertinib,SIDM00267,3.241052,4.905456
2902,Osimertinib,SIDM00579,0.405782,1.7141584
2903,Osimertinib,SIDM00826,2.471851,2.7914884
2904,Ulixertinib,SIDM01175,5.028974,6.729306
2905,ABT737,SIDM00842,0.642943,2.726988
2906,GSK591,SIDM00472,5.246029,2.5559425
2907,PFI3,SIDM00343,5.919452,4.6677823
2908,PD0325901,SIDM00094,0.487572,3.1817296
2909,Dasatinib,SIDM00482,0.3497814999999999,0.085111015
2910,Dasatinib,SIDM00889,0.114735,1.143485
2911,ABT737,SIDM00111,3.630935,4.243034
2912,PFI3,SIDM00100,5.503637,4.915051
2913,Afuresertib,SIDM00528,1.367757,3.027237
2914,PFI3,SIDM00289,4.675197,1.3834733
2915,Osimertinib,SIDM00137,2.152782,2.5571573
2916,Erlotinib,SIDM00549,2.6681935,2.9808972
2917,PD0325901,SIDM00241,2.657366,0.7001235
2918,Osimertinib,SIDM00099,2.290321,5.115194
2919,Dasatinib,SIDM00346,-7.563671,1.1967
2920,ABT737,SIDM00551,3.170318,2.592672
2921,PRT062607,SIDM01237,4.537536,5.1283174
2922,Talazoparib,SIDM00082,4.2883295,4.817899
2923,Afuresertib,SIDM00216,2.352171,1.3594657
2924,PD0325901,SIDM00699,2.893485,3.4632988
2925,PD0325901,SIDM01161,-0.093671,1.0788227
2926,ABT737,SIDM01161,2.185004,3.2185504
2927,Osimertinib,SIDM00584,3.692456,4.711952
2928,GSK591,SIDM00256,2.229917,-0.3844591
2929,Dasatinib,SIDM00954,3.389454,1.3544389
2930,Erlotinib,SIDM00576,3.081375,2.7242112
2931,PFI3,SIDM01092,5.292588,3.6517386
2932,MK-2206,SIDM00377,1.7233079999999998,3.1436055
2933,MK-2206,SIDM00367,2.8438505000000003,2.2336936
2934,MK-2206,SIDM00550,3.920748,2.7771413
2935,PD0325901,SIDM01206,1.811369,0.9840831
2936,PD0325901,SIDM00129,-5.956714,1.1687822
2937,PD0325901,SIDM01140,0.8738330000000001,0.7635911
2938,Trametinib,SIDM00064,0.8118909999999999,1.0933152
2939,Dasatinib,SIDM00535,2.813694,1.8351845
2940,Afuresertib,SIDM00113,4.964087,4.5939384
2941,Ulixertinib,SIDM01093,3.038231,5.3497605
2942,PRT062607,SIDM00520,3.903265,4.474915
2943,MK-2206,SIDM00350,1.825889,2.7666311
2944,Afuresertib,SIDM00758,0.90312,2.9781635
2945,PD0325901,SIDM00677,-3.1666345,1.2020681
2946,Osimertinib,SIDM00259,1.751118,1.4622728
2947,Erlotinib,SIDM00410,3.1566825,3.3330162
2948,MK-2206,SIDM01145,3.2135705,1.5029054
2949,Talazoparib,SIDM00900,-0.009361,1.8851116
2950,Ulixertinib,SIDM00951,1.938777,1.5216476
2951,Talazoparib,SIDM00154,1.0252935,4.218441
2952,GSK591,SIDM00094,5.661344,3.5732543
2953,Dasatinib,SIDM00201,2.423609,0.2506227
2954,Erlotinib,SIDM00291,3.87824,4.224014
2955,Erlotinib,SIDM00973,2.009228,3.9819705
2956,GSK591,SIDM00418,6.930164,3.749676
2957,Dasatinib,SIDM00003,4.225658,1.6876947
2958,PFI3,SIDM00043,5.916222,0.84897727
2959,MK-2206,SIDM00289,-0.6546195,0.6065245
2960,Dasatinib,SIDM00900,-0.8780895,0.5066459
2961,Ulixertinib,SIDM00099,4.2763335,6.629926
2962,Afuresertib,SIDM00826,1.377925,1.8874751
2963,Ulixertinib,SIDM01041,1.0780965,4.3195543
2964,Afuresertib,SIDM00488,1.959378,2.7333424
2965,GSK591,SIDM00482,2.098912,-0.78689164
2966,PFI3,SIDM00863,4.905766,2.2043602
2967,PRT062607,SIDM01251,2.001914,3.1530883
2968,PRT062607,SIDM00156,5.158218,4.1903195
2969,Cyclophosphamide,SIDM00350,5.606585,2.8299081
2970,GSK591,SIDM00835,5.884451,3.7278497
2971,ABT737,SIDM00466,3.58418,6.5194206
2972,ABT737,SIDM00627,2.099638,2.4815295
2973,MK-2206,SIDM00489,3.460051,2.1282473
2974,Ulixertinib,SIDM00379,3.523493,4.4301543
2975,PFI3,SIDM01197,6.79175,4.608273
2976,ABT737,SIDM00488,1.668548,3.2984338
2977,Trametinib,SIDM00264,1.573463,1.4722852
2978,Osimertinib,SIDM00896,0.411295,0.6758197
2979,PFI3,SIDM00953,5.096186,2.7003658
2980,MK-2206,SIDM00592,1.9634095,2.2290466
2981,PRT062607,SIDM00118,1.414039,3.6131375
2982,Cyclophosphamide,SIDM00896,4.223522,1.6376129
2983,PFI3,SIDM00310,6.51768,4.138827
2984,MK-2206,SIDM00127,2.6888095,2.0919344
2985,Afuresertib,SIDM00332,0.004165,4.050022
2986,PRT062607,SIDM00864,2.5739,4.249964
2987,Trametinib,SIDM00445,-2.8199975,-0.46176976
2988,Cyclophosphamide,SIDM00101,5.434326,4.6491394
2989,MK-2206,SIDM00195,2.983262,2.1632276
2990,Trametinib,SIDM00930,-0.339044,1.3548319
2991,PFI3,SIDM00424,4.428313,2.0933352
2992,Erlotinib,SIDM00417,3.72863,4.4891047
2993,Osimertinib,SIDM01251,1.014835,1.1456156
2994,Osimertinib,SIDM00508,1.607627,3.169307
2995,Ulixertinib,SIDM00243,2.738394,2.6506877
2996,ABT737,SIDM00292,2.219622,5.0828447
2997,Talazoparib,SIDM01159,1.841439,4.713283
2998,Talazoparib,SIDM01007,4.3661085,1.8750361
2999,PRT062607,SIDM00362,0.88908,3.0457957
3000,GSK591,SIDM00842,3.693879,2.0731742
3001,PD0325901,SIDM00181,1.3966155,3.2031333
3002,Ulixertinib,SIDM00259,0.3669795,3.3943584
3003,MK-2206,SIDM00264,3.126539,2.094438
3004,Afuresertib,SIDM00732,2.588897,2.5842333
3005,Erlotinib,SIDM00606,3.621164,3.6502793
3006,PFI3,SIDM00621,5.620906,4.1565833
3007,MK-2206,SIDM00781,3.3292285,3.5370476
3008,Cyclophosphamide,SIDM00114,6.907373,4.514243
3009,Trametinib,SIDM00538,-2.2483825,0.41355318
3010,Osimertinib,SIDM00885,1.838929,3.6142075
3011,PRT062607,SIDM00233,3.099808,2.87486
3012,Cyclophosphamide,SIDM00659,5.443289,3.2349684
3013,ABT737,SIDM00577,-2.857022,3.6504095
3014,Dasatinib,SIDM00211,1.4072925,-0.090832435
3015,Dasatinib,SIDM00285,2.511502,0.9741534
3016,Afuresertib,SIDM00967,2.066605,3.9611504
3017,Afuresertib,SIDM00323,3.280534,1.1878895
3018,GSK591,SIDM01090,4.134562,1.2301672
3019,PFI3,SIDM00441,4.322611,2.1511543
3020,Osimertinib,SIDM00316,1.64354,3.1897361
3021,Osimertinib,SIDM00699,0.83438,4.6828723
3022,PFI3,SIDM00127,5.772098,0.86640185
3023,Ulixertinib,SIDM00875,2.2543765,3.4476573
3024,Talazoparib,SIDM00047,0.732117,4.9039207
3025,PRT062607,SIDM00308,2.299146,3.8889387
3026,Ulixertinib,SIDM01174,3.2307995,6.012545
3027,Dasatinib,SIDM00154,-0.778434,1.3928132
3028,PRT062607,SIDM00841,3.525491,4.8676205
3029,Trametinib,SIDM00958,-1.308284,-1.326512
3030,GSK591,SIDM00323,4.643995,0.8195774
3031,GSK591,SIDM00489,3.259518,1.335258
3032,Cyclophosphamide,SIDM01047,4.452737,1.4268594
3033,ABT737,SIDM00668,-0.090621,2.1362963
3034,Osimertinib,SIDM01179,2.530661,3.4360256
3035,Osimertinib,SIDM00576,0.766239,0.45324004
3036,Afuresertib,SIDM00102,3.760105,3.457463
3037,Osimertinib,SIDM01160,2.302391,4.182138
3038,GSK591,SIDM01163,6.196674,3.5184364
3039,PRT062607,SIDM00411,5.585854,5.556231
3040,Dasatinib,SIDM00234,3.325114,0.56319195
