,drug,cell_line,IC50,prediction
2999,Tamoxifen,SIDM01090,3.394696,3.5113993
3000,CZC24832,SIDM00176,3.51376,4.8162484
3001,Dabrafenib,SIDM01093,5.4454265,4.7723737
3002,AZD4547,SIDM00491,2.701648,3.320007
3003,AZD5582,SIDM00261,1.464353,2.693728
3004,Wee1 Inhibitor,SIDM01145,1.419485,2.2482057
3005,Sapitinib,SIDM00487,-0.840969,3.081678
3006,Cisplatin,SIDM00833,3.982518,4.208764
3007,Leflunomide,SIDM00137,5.27192,5.7558093
3008,Fulvestrant,SIDM00427,2.569967,3.4295037
3009,BIBR-1532,SIDM01146,3.284811,4.924325
3010,PF-4708671,SIDM00528,3.8492645,4.153655
3011,Ibrutinib,SIDM00287,4.154544,3.712414
3012,Cyclophosphamide,SIDM00266,4.978246,4.1517243
3013,Talazoparib,SIDM00808,2.478209,1.1217935
3014,VX-11e,SIDM00047,4.0646260000000005,2.1217697
3015,Entinostat,SIDM00261,0.0243395,2.102118
3016,Afatinib,SIDM00561,2.0393326666666667,1.3416682
3017,MK-2206,SIDM00381,2.9666335,2.1887975
3018,AZD6738,SIDM00195,1.61165,1.9187621
3019,Ipatasertib,SIDM00136,1.75977,3.7070594
3020,Sabutoclax,SIDM00539,1.388171,1.3997613
3021,Paclitaxel,SIDM00379,-2.485952,3.7180414
3022,Vinblastine,SIDM00808,-5.6213575,-4.515585
3023,Talazoparib,SIDM00332,4.765163,2.5310712
3024,Ulixertinib,SIDM00367,1.8491155,1.7579745
3025,Vorinostat,SIDM00976,2.430356,2.232285
3026,Crizotinib,SIDM00293,2.5148,3.2305899
3027,I-BRD9,SIDM00251,5.724218,4.967435
3028,Cisplatin,SIDM00182,3.5655743333333336,4.0601773
3029,Wnt-C59,SIDM00584,3.7795155,3.9080162
3030,Luminespib,SIDM00195,-2.046849,0.6056397
3031,CZC24832,SIDM01006,4.904136,4.1194854
3032,AGI-6780,SIDM00541,2.1035665,2.6180787
3033,WIKI4,SIDM01145,2.781168,3.5419998
3034,Dinaciclib,SIDM00259,-3.943138,-2.8252797
3035,AZD7762,SIDM00201,-2.1178636666666666,-1.8308033
3036,Irinotecan,SIDM00542,3.578865,2.5292573
3037,ML323,SIDM00099,7.506763,6.15753
3038,VE821,SIDM01041,3.229944,4.5684514
3039,PFI3,SIDM00482,4.702848,3.7147186
3040,RVX-208,SIDM00974,5.514923,5.014491
3041,Nutlin-3a (-),SIDM00488,5.626642,4.161202
3042,AZD6738,SIDM00101,2.619282,2.8837042
3043,PCI-34051,SIDM01198,2.069152,3.225222
3044,MK-8776,SIDM01133,3.576065,3.539278
3045,Vinblastine,SIDM01233,-2.4829015,-2.3336642
3046,Cisplatin,SIDM00230,3.002148333333333,2.9588838
3047,Ipatasertib,SIDM01047,3.695298,2.1295667
3048,Cytarabine,SIDM00324,0.483429,1.4150515
3049,Alisertib,SIDM00203,4.255586,0.58619857
3050,Ibrutinib,SIDM00250,-1.715795,4.0507445
3051,AZ6102,SIDM00472,3.161163,3.909091
3052,Osimertinib,SIDM00550,1.074971,1.5357687
3053,WZ4003,SIDM01097,4.660955,2.8884187
3054,Venetoclax,SIDM00543,3.382133,4.335776
3055,WZ4003,SIDM00783,3.402873,3.5274572
3056,SB216763,SIDM00875,4.3251505,3.5451996
3057,Oxaliplatin,SIDM00863,1.8592485,4.0574603
3058,BMS-345541,SIDM00632,2.018574,1.8961807
3059,Docetaxel,SIDM00592,-6.725161666666666,-3.2735767
3060,Nilotinib,SIDM00679,3.86063,3.183296
3061,Ruxolitinib,SIDM00003,4.808455,4.5448866
3062,Irinotecan,SIDM00792,3.447566,2.6040587
3063,SCH772984,SIDM00384,1.539595,1.978606
3064,LY2109761,SIDM00374,4.656628,2.9828994
3065,Linsitinib,SIDM00316,4.444884,3.543624
3066,Ruxolitinib,SIDM00417,4.574752,4.806707
3067,BMS-754807,SIDM00781,1.5207665,4.7847314
3068,AGI-6780,SIDM00261,2.2795925,1.6811119
3069,XAV939,SIDM01073,3.9401495,3.040865
3070,UMI-77,SIDM00343,3.821456,3.8747697
3071,GSK1904529A,SIDM00346,3.4495415,2.4234586
3072,VE-822,SIDM00422,2.210925,1.9507337
3073,VE-822,SIDM01097,0.186995,2.0614493
3074,MN-64,SIDM00544,5.530241,4.515695
3075,Rapamycin,SIDM00104,0.008077,2.327546
3076,Navitoclax,SIDM00833,1.650079,3.652597
3077,Nutlin-3a (-),SIDM00954,4.92911,3.8876562
3078,Cytarabine,SIDM00082,0.3298664999999999,3.4108682
3079,Vinorelbine,SIDM00472,-3.210634,-0.5813495
3080,Dinaciclib,SIDM00294,-0.083877,-2.2291713
3081,5-Fluorouracil,SIDM01007,4.1355795,2.694718
3082,VE-822,SIDM00308,0.778192,1.4341233
3083,ABT737,SIDM00324,-2.737064,1.7993203
3084,Irinotecan,SIDM00520,4.25193,3.2887492
3085,IWP-2,SIDM00096,0.923363,0.71642876
3086,Entinostat,SIDM00294,1.547827,3.18556
3087,Linsitinib,SIDM01126,2.8515815,2.9601793
3088,Venetoclax,SIDM01042,2.034866,2.727174
3089,Afuresertib,SIDM01145,1.866996,1.7600995
3090,PCI-34051,SIDM00311,4.940186,5.277129
3091,Tamoxifen,SIDM01006,2.366103,2.80696
3092,Irinotecan,SIDM00113,7.944431,4.211676
3093,Pevonedistat,SIDM01102,-1.621537,-0.7443218
3094,Epirubicin,SIDM00424,-1.265868,-0.29260474
3095,EPZ5676,SIDM00214,6.161357,5.0590506
3096,PCI-34051,SIDM00427,4.235612,3.4833462
3097,AZ960,SIDM00833,4.401024,3.28084
3098,Entinostat,SIDM01011,1.630885,2.2100248
3099,GSK2606414,SIDM00553,1.444255,2.6558785
3100,Palbociclib,SIDM00111,1.4298669999999998,2.8628135
3101,AZD5363,SIDM00569,3.449913,3.2541995
3102,AZD7762,SIDM01259,-1.9445953333333328,-1.4654297
3103,PD173074,SIDM00292,5.436973,4.344605
3104,GDC0810,SIDM00487,3.434033,4.1037745
3105,Gemcitabine,SIDM00098,0.4544136666666666,-2.075179
3106,EPZ004777,SIDM00527,5.745774,3.6618838
3107,AMG-319,SIDM00441,3.925554,-0.1565836
3108,RVX-208,SIDM00289,3.247693,3.4983416
3109,Nilotinib,SIDM01095,2.493079,2.6227427
3110,LCL161,SIDM00364,3.957084,2.8539073
3111,Epirubicin,SIDM00225,-0.908592,0.59552145
3112,Entospletinib,SIDM00631,3.844077,3.8615484
3113,I-BET-762,SIDM00216,1.359238,2.8830495
3114,LCL161,SIDM00929,4.1787795,4.6999326
3115,OTX015,SIDM00180,3.058926,0.13852331
3116,AZD3759,SIDM00967,0.021374,2.7659845
3117,Obatoclax Mesylate,SIDM00101,1.4112725,5.0397773
3118,Pictilisib,SIDM00276,0.3393196666666667,1.0712203
3119,Sepantronium bromide,SIDM00343,-3.518063,-2.7857018
3120,PRT062607,SIDM00544,5.499153,3.5524757
3121,Tamoxifen,SIDM00540,4.057459,2.917873
3122,GSK2578215A,SIDM00975,6.495015,4.9134307
3123,Cisplatin,SIDM00091,1.9344923333333337,4.3031945
3124,Nutlin-3a (-),SIDM01007,3.144239,2.673586
3125,AZD3759,SIDM00136,3.42347,2.562385
3126,Dactolisib,SIDM00332,-1.7190255,-0.34037665
3127,Crizotinib,SIDM00968,3.216693,3.58431
3128,GSK591,SIDM00490,2.978479,4.2419157
3129,Dactolisib,SIDM00346,-3.033826,-2.4039097
3130,AZD6738,SIDM00971,5.410269,3.2281795
3131,Rapamycin,SIDM00289,-3.0267875,-0.45839733
3132,Dactolisib,SIDM00154,-2.7179525,-2.309746
3133,Vinorelbine,SIDM00374,-4.864352,-2.7585196
3134,AMG-319,SIDM00257,4.614367,1.7668446
3135,Alpelisib,SIDM01251,2.982671,2.9773705
3136,Linsitinib,SIDM00783,3.2059965,2.7022252
3137,AZD5363,SIDM01205,1.210107,2.4987664
3138,BMS-536924,SIDM00542,2.5826855,2.2336602
3139,P22077,SIDM00655,3.866191,3.6493726
3140,BIBR-1532,SIDM00243,3.382712,4.535565
3141,Lapatinib,SIDM00550,2.201055,3.02713
3142,Nutlin-3a (-),SIDM01229,4.975594,3.9908776
3143,Fulvestrant,SIDM00199,4.365805333333333,4.306972
3144,CZC24832,SIDM00721,5.477305,5.5351124
3145,UMI-77,SIDM00233,2.010196,2.4457295
3146,Dactinomycin,SIDM00343,-2.171057,4.2420187
3147,Cisplatin,SIDM00837,1.9539176666666669,3.1525736
3148,GSK343,SIDM00406,1.591385,1.9098674
3149,Pictilisib,SIDM01155,-0.09654,1.4840955
3150,BMS-754807,SIDM00488,2.2451825000000003,4.127166
3151,AGI-5198,SIDM00374,5.013703,3.9174886
3152,AZD4547,SIDM00577,2.6358563333333334,2.7867417
3153,Afatinib,SIDM01168,3.1013726666666668,3.1142359
3154,Pictilisib,SIDM00923,0.2628546666666667,0.93257487
3155,Afuresertib,SIDM01205,1.456032,2.2506151
3156,WZ4003,SIDM00808,3.50639,3.0489078
3157,PD0325901,SIDM01007,1.7360885,0.5026012
3158,Afuresertib,SIDM00384,3.037457,1.768261
3159,BIBR-1532,SIDM00234,4.096859,3.8832521
3160,IWP-2,SIDM00465,3.258245,3.5582147
3161,Cisplatin,SIDM00900,1.8916573333333333,2.0679944
3162,LY2109761,SIDM00264,5.929757,3.2997913
3163,MK-1775,SIDM00379,0.4019,2.3824363
3164,Obatoclax Mesylate,SIDM00234,0.194184,1.9734398
3165,WZ4003,SIDM00638,3.309782,4.073726
3166,5-Fluorouracil,SIDM00489,4.058545,3.0570672
3167,Daporinad,SIDM01198,-6.616641,0.17611453
3168,Dactolisib,SIDM01160,-2.775102,-1.2303818
3169,Oxaliplatin,SIDM00889,3.8474595,4.8279924
3170,Leflunomide,SIDM00326,6.074268,5.4715867
3171,XAV939,SIDM01183,3.8906975,3.5957844
3172,PFI3,SIDM00561,4.321997,3.7641373
3173,AZD5363,SIDM00917,0.426746,1.7755095
3174,GSK2578215A,SIDM00841,6.936433,5.7775507
3175,UMI-77,SIDM00285,1.924875,3.0986648
3176,Vorinostat,SIDM00100,2.5546505,3.533824
3177,Dactinomycin,SIDM00498,-4.1354765,2.1183925
3178,Crizotinib,SIDM00094,4.863998,4.1651483
3179,GSK1904529A,SIDM00974,2.7566195,3.0614183
3180,Crizotinib,SIDM00205,1.559202,2.1037393
3181,Docetaxel,SIDM01114,-5.626905333333333,-2.5796132
3182,Cisplatin,SIDM00490,2.3186953333333333,3.2895288
3183,Pictilisib,SIDM00606,1.3181413333333334,1.2902862
3184,Wee1 Inhibitor,SIDM00530,2.5934855,2.6316524
3185,SCH772984,SIDM00472,3.294071,3.9397857
3186,Olaparib,SIDM00846,3.4216393333333333,3.875601
3187,Erlotinib,SIDM00394,3.372387,2.6656542
3188,PD173074,SIDM01140,2.949935,2.3786235
3189,AT13148,SIDM01102,1.54941,2.5578818
3190,Vorinostat,SIDM00900,0.606664,0.8198451
3191,RVX-208,SIDM01198,2.860671,3.9361122
3192,MK-8776,SIDM01233,6.157275,4.7032533
3193,VX-11e,SIDM00483,2.9736165,3.050829
3194,GSK2578215A,SIDM01097,3.406132,4.046044
3195,Trametinib,SIDM01160,-0.340908,1.0320487
3196,Irinotecan,SIDM00384,-0.141768,-0.63927794
3197,Entinostat,SIDM00118,0.723653,2.6701808
3198,Crizotinib,SIDM00351,2.14617,2.4907436
3199,Vorinostat,SIDM00975,2.567247,2.407145
3200,AT13148,SIDM00832,2.015816,3.9752808
3201,Erlotinib,SIDM01229,3.074901,2.8578176
3202,EPZ5676,SIDM00181,6.205634,5.850641
3203,Sapitinib,SIDM00951,0.369838,2.837661
3204,EPZ5676,SIDM00623,5.791934,4.848433
3205,Pevonedistat,SIDM00929,2.582796,1.2602538
3206,PFI3,SIDM00527,5.440354,5.212911
3207,Venetoclax,SIDM00538,3.274518,4.1695247
3208,Alpelisib,SIDM00196,1.968442,3.0077055
3209,Uprosertib,SIDM00082,5.4475465,2.4178615
3210,AZ960,SIDM00188,2.087864,3.162508
3211,PD0325901,SIDM01155,1.1444635,1.372329
3212,Crizotinib,SIDM00623,2.9469895,3.0637293
3213,AZ6102,SIDM00003,1.680808,3.22835
3214,RVX-208,SIDM00309,5.923757,5.3687425
3215,Ulixertinib,SIDM01132,2.8779045,2.45574
3216,PD0325901,SIDM01179,1.4060709999999998,1.167427
3217,Uprosertib,SIDM01126,1.530968,2.3304296
3218,Irinotecan,SIDM00259,0.054422,0.12993191
3219,IWP-2,SIDM00964,2.748053,2.3935266
3220,P22077,SIDM00323,3.122998,3.2069168
3221,PRT062607,SIDM00973,3.910989,3.0932035
3222,GSK591,SIDM00504,3.106897,3.833682
3223,VX-11e,SIDM00225,2.8980765,2.3244066
3224,Cisplatin,SIDM01090,2.5893420000000003,3.4765108
3225,Leflunomide,SIDM00379,5.101347,5.415793
3226,AZD5582,SIDM00810,2.289851,2.3979025
3227,BMS-345541,SIDM00817,3.6912505,3.7957644
3228,MK-8776,SIDM00929,2.174863,4.634216
3229,Ulixertinib,SIDM00154,1.5425485,1.9991835
3230,Afuresertib,SIDM01120,-1.049994,2.770321
3231,AZD5363,SIDM01161,2.432475,2.8988042
3232,SCH772984,SIDM00606,0.843463,2.8039036
3233,Vorinostat,SIDM00203,0.7222055000000001,1.9287761
3234,Venetoclax,SIDM00154,2.621012,3.7047052
3235,VX-11e,SIDM01159,4.263412,2.5025153
3236,WEHI-539,SIDM00257,-0.694721,2.7705083
3237,AZD6738,SIDM00259,1.0315395,1.1496712
3238,Obatoclax Mesylate,SIDM00323,-0.362654,2.6330976
3239,LCL161,SIDM00259,4.2754125,3.7424955
3240,GDC0810,SIDM00114,6.555476,5.728744
3241,Navitoclax,SIDM01122,2.6782255,3.7867367
3242,I-BRD9,SIDM00328,4.642857,4.389254
3243,AT13148,SIDM01233,3.138261,3.7579317
3244,AZD7762,SIDM00542,-0.0570566666666666,-0.11547545
3245,OTX015,SIDM00276,4.597581,1.3041294
3246,AZD8186,SIDM00535,2.7560095,2.7159636
3247,GDC0810,SIDM00930,5.020526,5.056805
3248,Epirubicin,SIDM01168,1.278769,2.3164332
3249,Entospletinib,SIDM00935,1.253508,3.3929749
3250,AZ6102,SIDM00316,2.901146,3.1746178
3251,AZD3759,SIDM00121,1.94511,1.5650998
3252,SB505124,SIDM00837,4.419502333333333,2.8394809
3253,Camptothecin,SIDM00962,-4.959861,-5.126042
3254,Ipatasertib,SIDM00230,0.68281,3.2240586
3255,AZ6102,SIDM01160,3.23077,3.582353
3256,BIBR-1532,SIDM01126,5.839184,4.6466026
3257,Alisertib,SIDM00289,-2.652858,-0.9055719
3258,AGI-5198,SIDM00045,3.769984,3.289126
3259,ML323,SIDM00326,4.994891,4.5763884
3260,AZD6738,SIDM00324,2.386693,1.0610921
3261,AZD5582,SIDM00632,1.7805745000000002,2.5340748
3262,AZD4547,SIDM01174,3.893712,4.1921496
3263,Bortezomib,SIDM00517,-4.776173,-5.093833
3264,Sorafenib,SIDM00948,2.662397,2.1513114
3265,GSK343,SIDM00263,3.025439,3.2031116
3266,Niraparib,SIDM00136,5.968197,3.0431414
3267,Pictilisib,SIDM00837,0.439432,0.935789
3268,Foretinib,SIDM00814,1.354483,2.0410643
3269,IWP-2,SIDM01206,1.799491,2.1682177
3270,AZD3759,SIDM00114,2.528795,3.7034862
3271,BIBR-1532,SIDM00487,4.532085,4.6322894
3272,Dactolisib,SIDM00472,-0.2055414999999999,-0.709082
3273,AZD7762,SIDM00565,0.4425193333333333,0.012075648
3274,IWP-2,SIDM00196,2.904038,2.6184387
3275,Ibrutinib,SIDM00201,4.975347,4.3161674
3276,Osimertinib,SIDM00834,0.785773,2.74299
3277,Dinaciclib,SIDM01229,-1.063342,-2.037642
3278,PFI3,SIDM00332,6.766151,5.1955867
3279,PD173074,SIDM00003,3.303087,3.1326432
3280,AZD3759,SIDM00174,3.60949,2.6505022
3281,Osimertinib,SIDM00621,3.136646,2.178262
3282,LGK974,SIDM00224,3.1213680000000004,3.4309008
3283,PRT062607,SIDM00668,2.967169,2.8055854
3284,VE821,SIDM01140,3.826946,2.835392
3285,EPZ004777,SIDM01248,4.574202,4.988276
3286,Wnt-C59,SIDM00320,5.839208,4.018747
3287,Wee1 Inhibitor,SIDM00154,2.309596,2.1002321
3288,Sorafenib,SIDM00264,3.9786915,2.5499902
3289,AGI-5198,SIDM00154,5.171441,4.5951
3290,Navitoclax,SIDM00504,2.4409535,2.029761
3291,Uprosertib,SIDM00224,3.7360715,3.2295947
3292,Dabrafenib,SIDM01095,4.6309795000000005,3.6554556
3293,AGI-5198,SIDM00954,5.246203,4.2520275
3294,PCI-34051,SIDM00846,3.976933,5.1420665
3295,XAV939,SIDM00498,3.861732,3.6308994
3296,PRT062607,SIDM00188,3.045039,4.0376716
3297,AZ6102,SIDM00098,2.55337,3.565563
3298,Ulixertinib,SIDM00448,2.818713,2.5430336
3299,Ipatasertib,SIDM00323,3.522446,3.1206641
3300,Cyclophosphamide,SIDM00621,5.365653,4.929611
3301,AZ960,SIDM00623,4.682387,2.5543294
3302,Dactolisib,SIDM00091,-2.4132555,-1.6169252
3303,Afuresertib,SIDM00196,1.77036,2.4135163
3304,Cediranib,SIDM00118,1.799082,3.4932668
3305,PLX-4720,SIDM00441,4.159534333333333,2.4092975
3306,Rapamycin,SIDM00242,-4.6430205,1.6325749
3307,GSK343,SIDM00631,4.161547,3.6539047
3308,Ibrutinib,SIDM00263,3.545287,4.6179423
3309,AZD8186,SIDM00659,2.3806405,2.5732121
3310,Gefitinib,SIDM00591,-0.350006,1.3875446
3311,ABT737,SIDM01114,3.545923,2.9569945
3312,I-BRD9,SIDM00699,6.10784,4.788154
3313,Tamoxifen,SIDM00968,3.96254,4.430568
3314,PD173074,SIDM00410,2.549251,2.8630586
3315,WZ4003,SIDM00535,4.638831,4.354795
3316,Alpelisib,SIDM00483,2.584387,5.0420427
3317,Venetoclax,SIDM00465,3.955267,4.4684434
3318,EPZ004777,SIDM00266,4.420092,2.5660968
3319,Uprosertib,SIDM00216,1.2152815,1.5417532
3320,PLX-4720,SIDM00310,3.733394333333333,4.806184
3321,AZD6738,SIDM00758,2.415951,1.9800129
3322,OSI-027,SIDM01047,1.5709645,1.0401626
3323,Dabrafenib,SIDM01245,1.1764525,2.6527815
3324,Sepantronium bromide,SIDM00198,-5.7732205,-4.0039215
3325,GSK1904529A,SIDM00323,3.19231,2.9125075
3326,I-BET-762,SIDM00623,3.6033625,3.0887995
3327,EPZ004777,SIDM00261,3.767538,2.7180214
3328,AGI-6780,SIDM01228,2.4388785,2.7625055
3329,Venetoclax,SIDM00233,-0.32646,2.3732753
3330,EPZ5676,SIDM00549,4.942422,4.1895757
3331,VE-822,SIDM00260,5.109226,3.6076708
3332,Afuresertib,SIDM00195,1.716539,3.1385205
3333,Daporinad,SIDM00274,-4.971303,1.1236185
3334,Sabutoclax,SIDM01114,-0.711919,2.0430636
3335,VX-11e,SIDM00328,3.087027,2.3559327
3336,Alisertib,SIDM00195,1.767916,1.5215229
3337,BMS-345541,SIDM00231,2.326884,3.9174619
3338,ML323,SIDM00623,4.589242,4.4954133
3339,Alpelisib,SIDM00577,3.161857,3.9336324
3340,ML323,SIDM01159,5.079866,4.63223
3341,Palbociclib,SIDM00393,2.8771695,2.1924906
3342,Wee1 Inhibitor,SIDM00137,2.9376315,3.0774384
3343,Obatoclax Mesylate,SIDM01073,0.181619,2.8820686
3344,GSK343,SIDM00606,3.773405,3.600398
3345,PD0325901,SIDM00410,0.4611350000000001,0.9607096
3346,Irinotecan,SIDM00808,0.775699,-0.07342606
3347,Temozolomide,SIDM00719,6.896106,6.8434234
3348,Gemcitabine,SIDM01097,-3.7579093333333335,-3.4446936
3349,Pictilisib,SIDM00274,-0.6146255,1.5279056
3350,RVX-208,SIDM00935,3.671689,4.695824
3351,Foretinib,SIDM00082,2.5993795,4.255214
3352,Temozolomide,SIDM01168,6.7845435,6.4240036
3353,Afuresertib,SIDM00540,-0.455315,1.9561329
3354,PFI3,SIDM00244,4.127472,4.425779
3355,AZ960,SIDM00042,2.412017,2.725838
3356,Obatoclax Mesylate,SIDM00864,-1.715877,3.1016695
3357,I-BRD9,SIDM00427,3.256866,4.0855026
3358,Niraparib,SIDM01197,5.96715,4.783878
3359,AZD3759,SIDM01159,2.736476,3.034206
3360,GSK1904529A,SIDM00104,3.089575,3.6054826
3361,Dactinomycin,SIDM00970,-4.299108,1.4829469
3362,GSK591,SIDM01019,4.898176,3.725335
3363,Savolitinib,SIDM00668,1.471447,1.6177561
3364,Cytarabine,SIDM00929,1.602472,3.5589228
3365,PCI-34051,SIDM01090,4.546315,4.7376866
3366,NVP-ADW742,SIDM00364,1.67158,2.0704427
3367,Dactinomycin,SIDM01198,-4.548221,-0.03706006
3368,Ipatasertib,SIDM00623,5.050475,4.0493126
3369,MIRA-1,SIDM00929,5.599096,5.594776
3370,Wee1 Inhibitor,SIDM00218,4.153325499999999,5.8141456
3371,Foretinib,SIDM00379,1.5871615,3.42975
3372,P22077,SIDM00291,5.244247,4.0073285
3373,Entinostat,SIDM00600,1.677132,2.50911
3374,PD0325901,SIDM01149,1.9857705,1.1401627
3375,Gefitinib,SIDM00632,1.9372065,1.5393854
3376,LCL161,SIDM00311,4.1833585,4.581037
3377,BMS-536924,SIDM00214,1.457859,1.1944002
3378,Sabutoclax,SIDM00277,-0.773254,-0.6977658
3379,Nutlin-3a (-),SIDM01198,3.804335,2.6061482
3380,VE-822,SIDM00086,3.312608,3.728518
3381,Gemcitabine,SIDM00498,-3.905201,-2.6647153
3382,Trametinib,SIDM00292,4.1724365,3.0144336
3383,Nilotinib,SIDM00120,3.9828295,3.9953682
3384,Gefitinib,SIDM00970,-0.039436,1.2795087
3385,GSK591,SIDM00441,3.131397,3.0365615
3386,Rapamycin,SIDM01073,-3.3432275,0.60367596
3387,Epirubicin,SIDM00317,3.402999,4.4476075
3388,AMG-319,SIDM00292,7.198598,5.1644263
3389,PD173074,SIDM00562,3.8829395,3.1930232
3390,Alpelisib,SIDM00287,2.567474,2.7142038
3391,UMI-77,SIDM00889,1.708274,3.0364435
3392,AZD4547,SIDM00444,2.8155613333333336,2.9454622
3393,PD0325901,SIDM00257,2.042855,1.512139
3394,ML323,SIDM00896,2.523865,2.7713017
3395,Pevonedistat,SIDM00346,0.1639844999999999,-1.0551872
3396,Dactolisib,SIDM01175,-0.729641,0.28541717
3397,Ulixertinib,SIDM00496,0.2080075,2.499324
3398,LGK974,SIDM01175,5.145472,4.698524
3399,Osimertinib,SIDM00623,3.435481,2.2482789
3400,Sabutoclax,SIDM00156,0.022299,2.67231
3401,Epirubicin,SIDM00974,-1.388261,1.491017
3402,GSK2578215A,SIDM00199,3.953532,5.3257976
3403,Pictilisib,SIDM00099,3.131066,3.273978
3404,Alpelisib,SIDM01126,3.944974,3.6390615
3405,Temozolomide,SIDM00320,6.4599805,6.4708
3406,Fulvestrant,SIDM00102,4.349953,5.0764737
3407,BMS-536924,SIDM00814,1.7682005,1.1182653
3408,Epirubicin,SIDM00042,-1.514051,0.9859886
3409,ABT737,SIDM00465,1.945242,3.615028
3410,PD0325901,SIDM00274,-0.7706265,1.1358956
3411,Dactolisib,SIDM01122,-0.7033395000000001,-0.6233146
3412,AZD5582,SIDM00291,1.785268,3.6687188
3413,Rapamycin,SIDM01098,-2.753329,1.0157309
3414,Dasatinib,SIDM00195,2.2599915,1.4544109
3415,P22077,SIDM00948,2.283163,3.247717
3416,Trametinib,SIDM00532,1.0537725,1.3083905
3417,Sorafenib,SIDM00294,2.201462,2.786349
3418,Linsitinib,SIDM00929,2.48056,3.623193
3419,Obatoclax Mesylate,SIDM00364,-1.474112,1.9150697
3420,Talazoparib,SIDM00214,1.6931515,2.5445728
3421,LGK974,SIDM00583,3.3003150000000003,3.813579
3422,Foretinib,SIDM00003,-0.1566645,3.2208176
3423,Entinostat,SIDM00064,3.053579,3.3346167
3424,Afuresertib,SIDM00655,1.466207,2.701889
3425,Docetaxel,SIDM00561,-5.702112333333333,-3.432309
3426,UMI-77,SIDM00218,2.982668,5.721045
3427,Olaparib,SIDM00182,4.306975,3.948147
3428,VE-822,SIDM00441,1.155911,0.7770696
3429,Alisertib,SIDM00216,0.061825,1.092277
3430,Cyclophosphamide,SIDM01097,4.997866,4.407314
3431,Fulvestrant,SIDM00064,3.0603156666666664,4.302822
3432,Wee1 Inhibitor,SIDM00381,2.8089165,3.0177886
3433,PD0325901,SIDM00504,-0.2414844999999999,-0.11386692
3434,Buparlisib,SIDM00976,1.165757,1.344443
3435,WEHI-539,SIDM00202,0.3191,3.1686606
3436,EPZ5676,SIDM00758,5.898948,5.2558556
3437,CZC24832,SIDM00424,4.843972,3.429644
3438,5-Fluorouracil,SIDM00114,5.446107,4.8702807
3439,Wnt-C59,SIDM00259,2.429857,3.0558891
3440,MK-8776,SIDM00781,2.830148,4.7305937
3441,P22077,SIDM00841,5.720683,4.8849816
3442,Vinorelbine,SIDM01132,-4.1453395,-2.1010227
3443,AZ960,SIDM00224,0.019967,2.7600389
3444,Dabrafenib,SIDM01159,0.722896,4.232064
3445,Gemcitabine,SIDM00621,-4.480456666666666,-2.7298713
3446,Talazoparib,SIDM00114,3.5527735,3.0128295
3447,Dactinomycin,SIDM01140,-5.7043420000000005,-0.33338755
3448,Wnt-C59,SIDM00326,2.6566965,3.3696368
3449,VX-11e,SIDM00121,2.1399575,1.524628
3450,GSK2578215A,SIDM00496,5.048189,4.8682942
3451,Epirubicin,SIDM00487,0.346842,0.97110933
3452,EPZ004777,SIDM00837,4.928132,3.2294037
3453,Osimertinib,SIDM00930,1.867508,2.5346766
3454,Olaparib,SIDM00418,4.406633333333333,5.0274997
3455,EPZ004777,SIDM00792,4.200971,4.192494
3456,Sabutoclax,SIDM01102,-1.044133,0.5241045
3457,Dabrafenib,SIDM00781,6.326916499999999,4.5765676
3458,Fulvestrant,SIDM00835,4.913718333333334,4.9233255
3459,Afatinib,SIDM00551,0.1844679999999999,1.0347288
3460,Entinostat,SIDM01007,-0.9225665,1.6727167
3461,OTX015,SIDM00218,4.125395,5.0163274
3462,Wee1 Inhibitor,SIDM00954,2.289965,2.2901669
3463,BMS-536924,SIDM00758,3.670644,1.5916289
3464,Fulvestrant,SIDM00975,4.4235153333333335,4.6662116
3465,Docetaxel,SIDM00517,-4.914359,-2.9761243
3466,AZD5363,SIDM00417,5.132184,3.2597928
3467,Sapitinib,SIDM00289,3.391199,2.8047378
3468,Talazoparib,SIDM00638,1.8721315,2.4679685
3469,LGK974,SIDM01047,2.980396,1.8631463
3470,GSK2606414,SIDM00680,5.667537,4.3683534
3471,Ibrutinib,SIDM00969,3.591675,4.81471
3472,Savolitinib,SIDM00371,2.730723,3.0167022
3473,Gefitinib,SIDM01245,1.1821830000000002,1.1186763
3474,Alisertib,SIDM00230,0.1950389999999999,1.0352002
3475,PD173074,SIDM01146,2.3848450000000003,3.3442166
3476,Dactolisib,SIDM00045,-3.1996455,-2.2644982
3477,GDC0810,SIDM00244,4.807679,4.5059047
3478,AZ6102,SIDM00412,1.737222,2.1094613
3479,Vorinostat,SIDM00424,0.4369015,1.076501
3480,Cytarabine,SIDM00535,-0.3901554999999999,3.5364215
3481,Buparlisib,SIDM00422,0.692918,0.32055366
3482,BMS-345541,SIDM01229,3.1550450000000003,3.5754423
3483,Entospletinib,SIDM01179,4.704127,5.055484
3484,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,1.9315217
3485,Wnt-C59,SIDM00841,3.756858,4.105088
3486,AGI-5198,SIDM00181,5.098556,5.1138225
3487,Vorinostat,SIDM01175,3.605203,3.8470235
3488,VE821,SIDM00532,6.254256,5.0646963
3489,AZ960,SIDM00864,0.670462,2.3637238
