,drug,cell_line,IC50,prediction
2995,EPZ004777,SIDM00410,4.380384,4.1303606
2996,Luminespib,SIDM00721,-2.636119,1.1940055
2997,LGK974,SIDM00118,4.0565055,2.7934659
2998,MIRA-1,SIDM01187,5.510698,6.1344457
2999,AZD4547,SIDM00465,3.674496333333333,3.6393468
3000,IWP-2,SIDM00202,2.856345,2.7096934
3001,EPZ5676,SIDM00544,5.475844,5.5275397
3002,PD173074,SIDM01007,1.8846885,2.3767753
3003,Docetaxel,SIDM00688,-4.240831333333333,-3.970355
3004,Savolitinib,SIDM00424,2.066332,2.1850986
3005,Docetaxel,SIDM00250,-5.743852333333334,-1.758392
3006,PFI3,SIDM01245,4.079943,4.3962836
3007,Crizotinib,SIDM01251,1.321041,1.4864271
3008,Taselisib,SIDM00218,3.972428,5.961072
3009,Savolitinib,SIDM00323,1.787234,2.5024233
3010,Taselisib,SIDM00659,2.767925,2.8969245
3011,VX-11e,SIDM00120,3.8607525,3.2800326
3012,PD173074,SIDM00324,3.2474955000000003,2.3456674
3013,AMG-319,SIDM00520,4.424505,1.3876905
3014,Dactinomycin,SIDM00362,-5.0409055,-1.3002067
3015,Savolitinib,SIDM00577,2.667197,2.9983401
3016,GSK2606414,SIDM00276,3.814932,3.778659
3017,Pictilisib,SIDM00905,0.9479173333333332,0.27131766
3018,AZD6738,SIDM00362,0.935894,0.7697276
3019,AZD7762,SIDM00104,0.262345,-0.3420756
3020,AZD4547,SIDM00324,1.9405523333333328,2.397839
3021,AMG-319,SIDM00530,5.469846,1.2745621
3022,PRT062607,SIDM00346,1.497543,2.0802321
3023,Navitoclax,SIDM01140,0.975313,1.2630045
3024,LCL161,SIDM00422,4.049782,4.322217
3025,AMG-319,SIDM00466,6.998612,4.105557
3026,OTX015,SIDM00145,2.512566,2.1487925
3027,Axitinib,SIDM01042,1.6100465,3.634862
3028,SCH772984,SIDM00793,5.000489,3.0897412
3029,Vorinostat,SIDM00195,1.206312,2.3744178
3030,VX-11e,SIDM01183,3.1660440000000003,3.321995
3031,Dactinomycin,SIDM00520,-3.335402,1.6749004
3032,Oxaliplatin,SIDM00174,4.454148,4.6441574
3033,Alpelisib,SIDM00364,1.835559,2.998501
3034,MK-1775,SIDM00677,-0.595952,0.059852622
3035,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.185814
3036,Wee1 Inhibitor,SIDM00792,2.636582,2.180508
3037,Sepantronium bromide,SIDM00156,-6.1200605,-2.650622
3038,AZD5363,SIDM01133,2.650929,2.7843385
3039,GSK343,SIDM00113,6.333693,4.8437495
3040,WEHI-539,SIDM00569,4.852801,4.171198
3041,Dasatinib,SIDM00111,4.209815,0.3803793
3042,Pevonedistat,SIDM00094,2.1679445,1.2209885
3043,AZD4547,SIDM00448,2.867851333333333,2.8065221
3044,Vinorelbine,SIDM01251,-4.955209,-2.09236
3045,AMG-319,SIDM00243,4.184851,-2.2499335
3046,AGI-5198,SIDM00264,4.642165,4.4617906
3047,Savolitinib,SIDM00489,3.144589,2.6032481
3048,PD0325901,SIDM00261,1.121956,1.4306879
3049,Alpelisib,SIDM00182,2.900526,4.1939387
3050,OTX015,SIDM00101,4.939665,3.7345386
3051,Venetoclax,SIDM00302,3.111958,2.6394072
3052,Venetoclax,SIDM00203,1.706352,2.6095254
3053,WZ4003,SIDM00970,2.528389,3.6123347
3054,OSI-027,SIDM00198,1.3455485,1.9746809
3055,AGI-6780,SIDM00631,2.2718860000000003,3.2164178
3056,VE-822,SIDM00496,3.32034,2.6912115
3057,Fulvestrant,SIDM00528,1.8843273333333328,3.7983937
3058,Vinblastine,SIDM00504,-6.6614205,-4.827445
3059,VX-11e,SIDM00976,3.2404725,2.915452
3060,Luminespib,SIDM00233,-2.6832395,-2.206368
3061,AZD4547,SIDM00127,3.205073,3.0590549
3062,Entospletinib,SIDM00789,1.928342,3.439907
3063,Rapamycin,SIDM00527,-3.6163665,0.85037917
3064,WZ4003,SIDM00543,1.682925,3.6040387
3065,GSK591,SIDM00976,5.908997,4.3625793
3066,WZ4003,SIDM00346,1.312392,2.266141
3067,Sepantronium bromide,SIDM00308,-4.6025325,-4.109527
3068,Venetoclax,SIDM00294,3.063932,2.3757648
3069,Docetaxel,SIDM01093,-2.805268,-0.41928095
3070,PRT062607,SIDM00374,1.495108,2.8452706
3071,OF-1,SIDM01179,4.657447,4.5519695
3072,Savolitinib,SIDM00490,1.630219,3.7238111
3073,Entospletinib,SIDM00975,4.158103,3.8529646
3074,GSK2606414,SIDM00111,4.340199,4.6382513
3075,Cytarabine,SIDM01149,0.8156475000000001,0.84800893
3076,AZ6102,SIDM00262,3.093712,3.2768884
3077,Venetoclax,SIDM00535,3.993017,3.1397367
3078,GDC0810,SIDM00113,7.39255,6.149436
3079,MK-8776,SIDM00320,3.519379,4.039354
3080,Olaparib,SIDM00540,4.148113666666666,2.6955223
3081,LCL161,SIDM00234,4.188606,3.608595
3082,Navitoclax,SIDM00371,3.0259210000000003,4.000223
3083,Wee1 Inhibitor,SIDM01163,3.5599475,3.7950826
3084,Camptothecin,SIDM00422,-4.717476,-3.0363085
3085,Oxaliplatin,SIDM00323,1.799157,3.6758232
3086,LGK974,SIDM00096,2.427896,2.056268
3087,Entospletinib,SIDM00267,4.309901,4.506827
3088,Vinorelbine,SIDM00553,-3.927965,-1.4462732
3089,AZD5582,SIDM00621,1.900287,3.003656
3090,GDC0810,SIDM00320,5.206408,4.6226616
3091,P22077,SIDM01093,4.001485,4.9283075
3092,WIKI4,SIDM00252,4.730509,4.139876
3093,Alisertib,SIDM00257,-0.7306275,0.34410018
3094,EPZ5676,SIDM01149,4.878807,5.1226845
3095,Fulvestrant,SIDM00420,4.088389,4.398593
3096,UMI-77,SIDM00584,5.368836,4.124498
3097,Linsitinib,SIDM00231,5.313856,2.7223907
3098,AZD5582,SIDM00381,3.670071,2.8850088
3099,Buparlisib,SIDM00420,1.222633,1.4158517
3100,Palbociclib,SIDM00967,3.7017655,2.7630653
3101,AMG-319,SIDM00410,1.437722,-0.3305264
3102,Cisplatin,SIDM01095,2.3144036666666667,2.7468624
3103,Dasatinib,SIDM01187,2.401875,1.4240181
3104,I-BET-762,SIDM00056,3.0688855000000004,3.3583374
3105,Entospletinib,SIDM01174,4.083233,5.000516
3106,Luminespib,SIDM01228,-2.6630635,-1.0265691
3107,Crizotinib,SIDM01168,5.512422,2.6820447
3108,Gefitinib,SIDM00584,2.0431825,2.9466329
3109,Gemcitabine,SIDM00623,-0.9239466666666668,-1.600559
3110,Crizotinib,SIDM00465,3.682887,2.4213371
3111,Ulixertinib,SIDM00291,0.025652,2.143774
3112,Wee1 Inhibitor,SIDM00417,1.7226214999999998,2.5226998
3113,GSK1904529A,SIDM00606,3.663948,3.0593896
3114,SCH772984,SIDM00699,5.510148,3.6583014
3115,Vinorelbine,SIDM00045,-3.609797,-2.4759002
3116,Leflunomide,SIDM00842,4.473863,4.876636
3117,Sepantronium bromide,SIDM00261,-5.4338765,-4.895481
3118,CZC24832,SIDM00224,6.170138,5.075096
3119,Buparlisib,SIDM00320,2.10077,1.5990722
3120,Wnt-C59,SIDM01168,2.893788,3.7727711
3121,WIKI4,SIDM01187,4.086718,4.073437
3122,Cisplatin,SIDM01133,3.6877546666666654,3.2273002
3123,OTX015,SIDM01042,-1.064718,2.1168985
3124,Dasatinib,SIDM00896,1.865932,-0.5372619
3125,ABT737,SIDM00410,2.829266,0.92180616
3126,BMS-536924,SIDM01245,1.6750343333333333,1.7888911
3127,Gefitinib,SIDM01163,3.856441,3.4406476
3128,OTX015,SIDM00269,3.007366,1.475802
3129,Dactolisib,SIDM00793,-2.9405710000000003,-0.9297754
3130,OTX015,SIDM01140,-1.689829,1.0603281
3131,Savolitinib,SIDM00841,4.923909,3.9519072
3132,Wee1 Inhibitor,SIDM00346,0.8231850000000001,1.2966349
3133,Wee1 Inhibitor,SIDM00699,2.9223885000000003,2.856244
3134,AMG-319,SIDM00377,5.318631,0.15424904
3135,AT13148,SIDM00565,5.347528,4.515497
3136,AMG-319,SIDM00930,5.742959,0.10149185
3137,Afuresertib,SIDM01155,1.808368,3.186925
3138,Ribociclib,SIDM00885,4.114708,2.5516224
3139,PRT062607,SIDM00310,2.882185,3.9419599
3140,Dinaciclib,SIDM00324,-3.472543,-2.154058
3141,I-BET-762,SIDM00274,4.731256999999999,5.0721292
3142,Pictilisib,SIDM00900,0.7916726666666668,0.6639469
3143,XAV939,SIDM00539,4.97509,4.442113
3144,ML323,SIDM00498,4.849464,4.372002
3145,Ruxolitinib,SIDM00201,4.298305,4.033689
3146,MK-1775,SIDM01183,0.391556,1.7400224
3147,Docetaxel,SIDM00225,-4.916409,-2.9141579
3148,Linsitinib,SIDM00542,4.4786695000000005,2.878207
3149,Ruxolitinib,SIDM00099,5.168572,6.1838603
3150,LGK974,SIDM01174,2.898117,4.969478
3151,Pevonedistat,SIDM00964,0.7374395,-0.9333803
3152,Niraparib,SIDM01198,2.982173,2.4551353
3153,Rapamycin,SIDM00388,-3.3333915000000003,0.8970466
3154,Obatoclax Mesylate,SIDM00553,-0.923732,1.3877968
3155,Linsitinib,SIDM01198,3.0107445,2.3332233
3156,AGI-5198,SIDM00136,5.279897,4.7222614
3157,PCI-34051,SIDM01095,5.066128,3.8650768
3158,PCI-34051,SIDM00023,6.430265,5.040105
3159,Dasatinib,SIDM00576,-0.6778255,-1.4256847
3160,AZD8186,SIDM01187,2.184037,3.076073
3161,I-BRD9,SIDM01259,2.742406,4.235302
3162,Palbociclib,SIDM00527,1.991233,1.7468578
3163,Pevonedistat,SIDM01174,1.187669,1.5790577
3164,IWP-2,SIDM00393,3.249988,2.318577
3165,Vorinostat,SIDM00371,2.3546765,2.8827724
3166,AZ960,SIDM01205,-0.190049,1.6766756
3167,Dactolisib,SIDM00490,-2.826712,-0.8445201
3168,MK-8776,SIDM00250,2.743206,3.814043
3169,LGK974,SIDM00267,2.8248875,2.9451692
3170,Dinaciclib,SIDM00448,-3.102627,-2.1584237
3171,Luminespib,SIDM00958,-4.199493,-2.242068
3172,Foretinib,SIDM00472,1.236783,3.3041582
3173,GSK2606414,SIDM01006,3.687244,3.1687212
3174,MK-1775,SIDM00875,-0.544069,0.12439972
3175,Sabutoclax,SIDM01168,1.413422,3.381683
3176,AZD5582,SIDM01179,2.3304720000000003,3.3902788
3177,CZC24832,SIDM00262,5.189673,5.3973184
3178,BMS-345541,SIDM00534,4.3977665,3.1170063
3179,MK-8776,SIDM00266,-0.365592,1.4027977
3180,ML323,SIDM00917,4.592885,3.2803898
3181,WIKI4,SIDM01259,3.689658,3.609693
3182,Cytarabine,SIDM00258,2.463203,1.3301413
3183,Vorinostat,SIDM00954,1.4064610000000002,1.8044165
3184,UMI-77,SIDM00203,1.965471,3.9423678
3185,Cisplatin,SIDM00542,2.9593640000000003,2.971365
3186,BMS-536924,SIDM00351,0.8673335000000001,1.419121
3187,Venetoclax,SIDM00834,4.014487,4.038176
3188,Ibrutinib,SIDM01247,4.20053,3.402593
3189,Sorafenib,SIDM01233,2.6994755,3.6184015
3190,Sabutoclax,SIDM00371,1.609788,3.577565
3191,Sorafenib,SIDM00537,1.947427,2.4887512
3192,PFI3,SIDM00813,3.460157,4.1828017
3193,Nilotinib,SIDM01174,4.4488985,4.4242835
3194,XAV939,SIDM00362,3.037388,2.7167492
3195,P22077,SIDM01245,2.386123,3.3000636
3196,Leflunomide,SIDM00948,4.083011,4.474001
3197,Tamoxifen,SIDM00145,2.6690810000000003,3.6318731
3198,Wee1 Inhibitor,SIDM00156,3.2757555,2.6424065
3199,Palbociclib,SIDM01233,3.3543640000000003,3.1043336
3200,Bortezomib,SIDM00668,-5.855209,-4.857337
3201,Cediranib,SIDM00101,1.752146,4.070983
3202,Talazoparib,SIDM00826,3.806967,2.8045697
3203,GSK2578215A,SIDM00655,3.84647,4.8358355
3204,MK-2206,SIDM00835,4.5460945,3.3988667
3205,Camptothecin,SIDM00287,-5.092175,-4.089834
3206,Afuresertib,SIDM00202,1.856269,2.4408753
3207,AZD8186,SIDM00599,1.259359,1.5992317
3208,Dactinomycin,SIDM00374,-4.4863785,0.01029931
3209,GSK2606414,SIDM00190,6.796554,4.3807983
3210,CZC24832,SIDM00679,5.337516,5.4187307
3211,Buparlisib,SIDM00350,2.154674,1.151509
3212,Palbociclib,SIDM00659,4.6929295,1.6777598
3213,OF-1,SIDM00202,4.95432,4.2494392
3214,AZ6102,SIDM00047,1.258047,2.6277137
3215,AGI-5198,SIDM00101,4.658528,5.559039
3216,IWP-2,SIDM00174,3.138783,2.2451103
3217,Uprosertib,SIDM00227,4.1223005,3.5346744
3218,VX-11e,SIDM00259,2.217613,1.7741153
3219,Paclitaxel,SIDM00351,-4.533452,0.6671618
3220,MN-64,SIDM00976,4.73365,4.2247705
3221,5-Fluorouracil,SIDM00973,3.848653,3.259416
3222,AZD5582,SIDM00596,4.750807,3.2637177
3223,Rapamycin,SIDM00923,-3.220287,0.70155483
3224,NVP-ADW742,SIDM00411,2.225828,4.482299
3225,Entinostat,SIDM00889,2.768853,2.3121448
3226,MN-64,SIDM00287,3.980782,3.7586565
3227,Alpelisib,SIDM00530,2.699071,3.0790713
3228,CZC24832,SIDM00553,3.680673,4.001672
3229,Temozolomide,SIDM00482,3.515998,4.601651
3230,MIM1,SIDM00388,1.9403725,2.4155545
3231,Vorinostat,SIDM00227,1.741627,2.1546535
3232,Bortezomib,SIDM00841,-4.991003,-4.2982764
3233,PD0325901,SIDM01095,1.472463,1.6699519
3234,I-BET-762,SIDM01160,5.5172265,4.363765
3235,AZD6738,SIDM00256,0.8284155,0.90548617
3236,Sabutoclax,SIDM00487,-0.256765,1.3317952
3237,ABT737,SIDM00576,-3.477735,-0.080540426
3238,Olaparib,SIDM00814,4.286011666666667,3.3838098
3239,Cyclophosphamide,SIDM00113,7.230971,6.3245063
3240,P22077,SIDM00230,5.647758,3.7578855
3241,Dactolisib,SIDM00197,-2.7179225,-1.2032073
3242,Dabrafenib,SIDM01090,1.004352,3.5632286
3243,Docetaxel,SIDM00472,-3.2718703333333337,-0.4385308
3244,Vinorelbine,SIDM00583,-3.135331,0.63471156
3245,Vorinostat,SIDM01248,1.1139295,2.5090456
3246,Ibrutinib,SIDM00362,0.941523,3.058002
3247,BIBR-1532,SIDM00699,4.274752,4.9814844
3248,PD173074,SIDM00381,5.2921835,3.8517776
3249,AZ960,SIDM00971,6.01238,4.4948273
3250,AZD5582,SIDM00583,2.9796675,3.3330376
3251,OTX015,SIDM00407,-0.550298,0.57553744
3252,Navitoclax,SIDM00176,1.9111745,2.0064766
3253,Osimertinib,SIDM00202,0.902419,1.766158
3254,PLX-4720,SIDM01155,4.097155,3.6069243
3255,Gefitinib,SIDM00388,1.6059095,2.2078156
3256,Entospletinib,SIDM01229,4.221363,4.041589
3257,Buparlisib,SIDM00863,0.800834,0.83568233
3258,ABT737,SIDM00252,0.399422,2.9153633
3259,WIKI4,SIDM00975,6.14225,4.546871
3260,Ipatasertib,SIDM00930,5.33055,3.7198935
3261,AZD8186,SIDM01019,2.9085265,2.6654568
3262,Pictilisib,SIDM00958,2.537411,1.2619319
3263,AZD8186,SIDM01133,2.6888490000000003,2.9711218
3264,MIRA-1,SIDM00127,6.669258,6.358174
3265,Taselisib,SIDM00561,-0.023587,0.9696608
3266,Uprosertib,SIDM01093,4.6796085000000005,4.3208146
3267,Ruxolitinib,SIDM00407,2.3975615,3.1303735
3268,Ruxolitinib,SIDM00203,5.142397,4.684368
3269,OF-1,SIDM00193,2.566578,4.3561487
3270,PCI-34051,SIDM00129,2.856731,3.1554358
3271,Paclitaxel,SIDM00528,-1.829143,1.4813946
3272,Cisplatin,SIDM00274,2.7700065,3.4426033
3273,Gefitinib,SIDM00538,2.3050725,1.8092349
3274,Irinotecan,SIDM00532,2.530268,3.365603
3275,AZD7762,SIDM01228,-0.3913386666666666,-1.1138917
3276,Entinostat,SIDM00417,1.1338805,2.762477
3277,GSK343,SIDM01064,2.2655895,3.625556
3278,Gemcitabine,SIDM00837,-2.294405,-3.2329512
3279,NVP-ADW742,SIDM00332,4.858792,3.3952484
3280,Paclitaxel,SIDM00316,-4.129007,1.780745
3281,AZD4547,SIDM00655,0.226368,2.9277139
3282,Cytarabine,SIDM00377,1.630602,2.5549302
3283,LGK974,SIDM00466,5.5855120000000005,5.308588
3284,AMG-319,SIDM00472,6.312994,1.566523
3285,Irinotecan,SIDM00958,-1.142904,-0.348614
3286,Sabutoclax,SIDM00482,-2.984964,0.3264348
3287,OF-1,SIDM01206,4.272514,3.9482257
3288,Camptothecin,SIDM01160,-1.447051,-1.1065686
3289,EPZ5676,SIDM00291,5.66248,5.4317703
3290,Savolitinib,SIDM00953,2.878017,2.0699515
3291,Gemcitabine,SIDM01064,-0.83991,-2.451483
3292,Cediranib,SIDM00328,1.865113,3.4073722
3293,LGK974,SIDM00064,3.61147,3.3209944
3294,Tamoxifen,SIDM01146,4.4105605,4.047588
3295,GSK2578215A,SIDM01251,2.072997,3.45564
3296,AZD8186,SIDM00262,3.3794955,2.6738453
3297,GSK1904529A,SIDM00504,3.5616575,2.7103112
3298,MK-8776,SIDM00113,6.033747,5.59337
3299,VX-11e,SIDM00224,4.3536455,3.0604095
3300,AGI-5198,SIDM00205,3.878714,4.2827234
3301,VE821,SIDM00550,3.71188,4.427558
3302,EPZ5676,SIDM00504,5.672895,5.605241
3303,Alpelisib,SIDM00407,0.270221,2.5195613
3304,PCI-34051,SIDM00100,5.477115,5.2584724
3305,SCH772984,SIDM00242,2.606449,2.675858
3306,Irinotecan,SIDM00579,2.312977,1.0233905
3307,AZD6738,SIDM00181,3.657882,1.8859072
3308,MIM1,SIDM00257,2.9269025,2.3204198
3309,SB216763,SIDM00781,6.1126915,5.163259
3310,VX-11e,SIDM00441,0.3549839999999999,1.3920567
3311,Sabutoclax,SIDM00537,-1.122721,1.3988607
3312,Gemcitabine,SIDM00137,-3.778286,-2.7347627
3313,ML323,SIDM00967,5.208187,4.3441906
3314,AZD7762,SIDM00971,5.010333333333333,1.8396584
3315,MIM1,SIDM01205,3.839858,2.1259112
3316,P22077,SIDM01197,5.838486,4.91827
3317,Nilotinib,SIDM00448,2.260406,2.5301123
3318,MK-2206,SIDM00156,2.4221025,2.2161357
3319,SCH772984,SIDM00120,5.543945,4.0887375
3320,AZD7762,SIDM01206,-0.334854,-2.144234
3321,GSK2578215A,SIDM00472,6.434673,5.927462
3322,Rapamycin,SIDM00384,-2.443156,-0.9874024
3323,AT13148,SIDM01092,4.049921,3.8031116
3324,Dabrafenib,SIDM00539,5.228698,4.906247
3325,I-BET-762,SIDM01161,1.631231,3.7133522
3326,Dactolisib,SIDM00483,-3.258889,0.9549912
3327,Temozolomide,SIDM00508,5.890523999999999,4.502016
3328,Crizotinib,SIDM00346,-0.4593105,1.2456582
3329,Nilotinib,SIDM00411,4.119569,4.6555862
3330,VE821,SIDM01093,5.851428,5.4119577
3331,Navitoclax,SIDM00930,2.600213,2.3716836
3332,Leflunomide,SIDM00351,5.264119,4.785385
3333,Irinotecan,SIDM00441,0.183519,0.008400157
3334,Cytarabine,SIDM01132,2.061431,1.2223989
3335,PFI3,SIDM00417,5.838689,5.498473
3336,AZD4547,SIDM00520,1.560636,2.9988928
3337,Lapatinib,SIDM00592,1.323487,1.3303717
3338,AZD7762,SIDM00269,-2.0989286666666667,-2.4243581
3339,GSK343,SIDM00923,3.931578,3.321399
3340,Dinaciclib,SIDM00323,-4.271313,-2.394687
3341,Foretinib,SIDM00388,0.262138,1.5193256
3342,EPZ004777,SIDM01259,4.947278,4.165706
3343,Pictilisib,SIDM00834,2.840140666666666,1.8262391
3344,Lapatinib,SIDM00863,2.6421845,2.9206386
3345,Buparlisib,SIDM00274,0.884169,1.428291
3346,AZD8186,SIDM00285,3.350549,2.4199119
3347,GSK2606414,SIDM01097,2.961974,3.5974512
3348,Cisplatin,SIDM00269,-0.0652416666666666,1.8353969
3349,VX-11e,SIDM01090,0.482767,1.7892518
3350,Fulvestrant,SIDM00121,3.057107333333333,2.9497013
3351,Niraparib,SIDM00277,2.626945,0.32449904
3352,Tamoxifen,SIDM00631,4.627958,4.4359636
3353,SCH772984,SIDM00293,5.165464,2.9864225
3354,PD0325901,SIDM00719,3.6149965,3.7855477
3355,AZD3759,SIDM01090,3.362364,2.5687103
3356,Tamoxifen,SIDM00214,3.8673105,4.111289
3357,Docetaxel,SIDM00971,-0.0616093333333334,1.7588227
3358,MK-1775,SIDM00544,-0.208686,1.3837585
3359,Epirubicin,SIDM00276,-0.437692,-0.35896996
3360,Sorafenib,SIDM00930,2.539792,2.747828
3361,Vinorelbine,SIDM00193,-2.749858,1.3227072
3362,PCI-34051,SIDM01140,1.784056,2.9351764
3363,Crizotinib,SIDM00091,3.171588,2.8393917
3364,Crizotinib,SIDM00145,0.466869,2.4309433
3365,Gefitinib,SIDM01161,2.5839395,1.9460816
3366,Dasatinib,SIDM00379,-0.308627,-1.0369792
3367,PD173074,SIDM00520,1.8634565,3.5845287
3368,Fulvestrant,SIDM00417,3.956333,4.4438896
3369,Lapatinib,SIDM00953,3.0346985,2.8019433
3370,Irinotecan,SIDM00101,3.72814,3.6272986
3371,Entinostat,SIDM00195,2.0658675,3.5238795
3372,AZD6738,SIDM00104,2.6698485,2.1045494
3373,Dasatinib,SIDM00082,2.180579,1.094746
3374,RVX-208,SIDM00136,4.938647,5.471608
3375,Dactolisib,SIDM00308,-2.4835015,-2.09939
3376,Sapitinib,SIDM00935,-1.924007,1.8263361
3377,Olaparib,SIDM01097,2.947181666666667,3.1723077
3378,WZ4003,SIDM00111,5.64224,4.272746
3379,PLX-4720,SIDM00113,5.378358666666666,5.3753595
3380,AZD7762,SIDM01041,-0.9180386666666666,-0.9074895
3381,AZD8186,SIDM00104,3.4954895,2.8861508
3382,Alpelisib,SIDM00389,2.901945,2.8438678
3383,Bortezomib,SIDM00174,-6.0118035,-4.306527
3384,Ibrutinib,SIDM00418,7.228571,6.425768
3385,AZD3759,SIDM00101,3.462403,3.728602
3386,Gefitinib,SIDM00427,0.935583,1.8819205
3387,AMG-319,SIDM00792,5.129096,-0.12852612
3388,I-BRD9,SIDM00274,5.228392,5.5185394
3389,PCI-34051,SIDM01064,4.316139,3.9040136
3390,MK-2206,SIDM01228,2.748104,1.7674226
3391,MIM1,SIDM00668,3.1853295,2.6805217
3392,Sapitinib,SIDM01175,7.086052,5.450565
3393,Trametinib,SIDM00427,1.339875,1.5331836
3394,Camptothecin,SIDM00600,-4.647044,-3.4201741
3395,LY2109761,SIDM00623,5.804636,3.8251834
3396,AGI-5198,SIDM00561,3.479824,3.991478
3397,GSK591,SIDM00234,3.142879,2.6765509
3398,MIM1,SIDM00056,4.085454,2.3444605
3399,MK-8776,SIDM00099,6.876002,5.273135
3400,AZD8186,SIDM00224,3.8610205,2.4656682
3401,GDC0810,SIDM01187,5.60537,4.6291876
3402,GSK343,SIDM00889,3.7975435,2.9616451
3403,EPZ004777,SIDM00632,3.969068,3.9553235
3404,Irinotecan,SIDM00244,-0.023555,0.2284776
3405,Vinblastine,SIDM00948,-4.7009805,-4.2130904
3406,PD173074,SIDM00544,2.2626645,2.6314163
3407,Nutlin-3a (-),SIDM00324,3.8975575,3.0327377
3408,Dinaciclib,SIDM00813,-3.836513,-3.4387918
3409,Bortezomib,SIDM01198,-5.091437,-5.021258
3410,BMS-536924,SIDM00517,-0.063609,1.331318
3411,Alisertib,SIDM01114,0.788582,2.2229452
3412,Dasatinib,SIDM01092,0.744712,0.69518685
3413,Uprosertib,SIDM00251,3.230841,3.0868282
3414,AZD5363,SIDM00968,3.502266,3.351457
3415,OF-1,SIDM00814,3.920131,3.3066502
3416,EPZ004777,SIDM00364,4.03379,3.2404275
3417,PFI3,SIDM00948,5.190932,4.3508115
3418,Dactinomycin,SIDM00294,-2.499824,1.00536
3419,Sabutoclax,SIDM00817,-1.388448,1.5746851
3420,VX-11e,SIDM01220,3.4149175,3.0435188
3421,OF-1,SIDM00623,3.929869,4.9416227
3422,UMI-77,SIDM00600,2.721708,3.0785248
3423,AGI-6780,SIDM00438,2.739901,3.5230863
3424,Foretinib,SIDM00406,-1.0060285,0.30820182
3425,Epirubicin,SIDM00227,-2.039149,-0.04938937
3426,Docetaxel,SIDM00182,-2.7030933333333333,-0.33019057
3427,WEHI-539,SIDM00612,3.955532,5.100886
3428,Entospletinib,SIDM00964,1.721693,3.9357777
3429,AZ6102,SIDM00540,2.829516,1.8531376
3430,Palbociclib,SIDM00680,1.422831,2.769671
3431,Dabrafenib,SIDM00584,5.087467,4.8873606
3432,Trametinib,SIDM00182,0.918269,1.4462154
3433,Daporinad,SIDM00842,-6.991944500000001,1.1207826
3434,Osimertinib,SIDM01175,4.66043,3.8468306
3435,VE-822,SIDM00487,3.38179,2.6584647
3436,OTX015,SIDM00561,0.309508,1.0461156
3437,Rapamycin,SIDM00970,-2.492199,1.0856243
3438,ML323,SIDM00569,5.682131,4.2100415
3439,LY2109761,SIDM00056,4.831457,2.8388267
3440,RVX-208,SIDM00250,5.188722,5.2611346
3441,Vinblastine,SIDM00668,-5.023733,-4.6625485
3442,LGK974,SIDM00241,1.5509810000000002,1.9148716
3443,Vinorelbine,SIDM00975,-1.0576805,-0.16833472
3444,LGK974,SIDM00964,3.0005855,1.7377152
3445,Oxaliplatin,SIDM00496,5.5921735,4.986499
3446,LY2109761,SIDM00969,5.107522,2.676485
3447,Irinotecan,SIDM00257,0.723667,0.1374178
3448,WZ4003,SIDM01122,4.81126,4.4802694
3449,Talazoparib,SIDM00504,0.5784210000000001,1.796371
3450,Sapitinib,SIDM01097,4.797002,4.4979415
3451,Camptothecin,SIDM01092,-3.796823,-3.5621204
3452,Niraparib,SIDM00841,3.972458,3.9590106
3453,Niraparib,SIDM00970,5.111527,3.644638
3454,Temozolomide,SIDM00198,6.063567,6.1883793
3455,Ipatasertib,SIDM01114,3.540218,3.700797
3456,Paclitaxel,SIDM00591,-4.883709,-0.003944017
3457,WZ4003,SIDM00182,5.726217,4.026797
3458,Dactinomycin,SIDM00837,-4.0413875,-0.14961594
3459,Buparlisib,SIDM00699,1.588899,1.6766918
3460,AZD4547,SIDM01159,3.606659333333333,2.593636
3461,GSK2606414,SIDM00968,5.915545,4.213069
3462,Oxaliplatin,SIDM00154,4.1556985,4.520015
3463,AGI-5198,SIDM00837,4.077778,4.246286
3464,Palbociclib,SIDM00343,4.610451,2.8481836
3465,VE-822,SIDM01168,6.114906,4.5119543
3466,Afatinib,SIDM01140,1.2370199999999998,1.7874029
3467,Irinotecan,SIDM00234,-0.438986,-0.19161963
3468,Nutlin-3a (-),SIDM00969,2.185875,2.8648024
3469,MK-2206,SIDM01140,1.3682235,0.39902592
3470,Epirubicin,SIDM00118,-2.006677,-0.20112884
3471,Bortezomib,SIDM00655,-5.4438225,-4.386531
3472,Savolitinib,SIDM00406,0.544911,0.65808374
3473,RVX-208,SIDM00781,5.556848,6.032565
3474,Afuresertib,SIDM00561,1.490946,1.9093747
3475,PD173074,SIDM00540,2.9015215000000003,2.814629
3476,Gefitinib,SIDM00377,2.4574695,2.8973873
3477,MK-8776,SIDM00539,2.647068,4.3774767
3478,Vinorelbine,SIDM00064,-4.2477105,-1.4053943
3479,Erlotinib,SIDM00501,1.775065,3.0208783
3480,Buparlisib,SIDM01126,0.730364,0.6664409
3481,AZ960,SIDM00781,2.388053,3.4802399
3482,Linsitinib,SIDM00562,4.123259,2.4985693
3483,NVP-ADW742,SIDM01163,5.696819,4.3265
3484,Bortezomib,SIDM00420,-5.528449,-4.4794064
3485,Bortezomib,SIDM00826,-5.076654,-4.1393504
3486,Venetoclax,SIDM00577,-0.750337,2.4825315
3487,Navitoclax,SIDM00655,1.823507,2.4481368
