,drug,cell_line,IC50,prediction
2988,Entospletinib,SIDM00274,3.971223,4.3558655
2989,Niraparib,SIDM00118,4.040291,4.347206
2990,Vinorelbine,SIDM00218,-0.57156,2.3009381
2991,Wnt-C59,SIDM00498,4.350694,3.1926708
2992,Afatinib,SIDM00180,0.7968235,2.2937348
2993,VE-822,SIDM00579,2.630541,2.1548557
2994,BMS-345541,SIDM01198,1.5085025,1.4241225
2995,Savolitinib,SIDM00542,3.188748,3.3608537
2996,VX-11e,SIDM00410,1.450645,2.8612852
2997,Linsitinib,SIDM00362,2.500109,1.7134787
2998,Entinostat,SIDM00758,2.385338,2.9702897
2999,MK-2206,SIDM00532,1.560384,0.8303
3000,LCL161,SIDM00465,5.281935,5.4927683
3001,Leflunomide,SIDM00577,4.937404,5.5967197
3002,PLX-4720,SIDM00935,4.299926666666667,4.098446
3003,AZD4547,SIDM00101,1.7798866666666668,3.7200923
3004,Epirubicin,SIDM01174,0.435412,2.8745542
3005,Nilotinib,SIDM00976,4.116172,3.001875
3006,AZ6102,SIDM00096,1.50316,1.3874584
3007,PRT062607,SIDM00263,1.569325,3.1008892
3008,AZD4547,SIDM00180,3.1186686666666668,2.458237
3009,Daporinad,SIDM00064,-5.508707,3.105203
3010,NVP-ADW742,SIDM01095,0.381376,2.7505713
3011,Rapamycin,SIDM00320,-0.839741,2.2458692
3012,Palbociclib,SIDM00101,1.5859104999999998,3.8021717
3013,Sorafenib,SIDM00445,2.886636,2.1572254
3014,Alisertib,SIDM00099,2.620032,4.1158433
3015,Paclitaxel,SIDM00699,-1.289328,4.3145604
3016,Dactolisib,SIDM00962,-3.487612,-1.3509474
3017,Buparlisib,SIDM00973,0.835919,0.88221055
3018,Taselisib,SIDM00137,0.382984,2.2584805
3019,Epirubicin,SIDM00659,-2.723525,1.3254346
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,1.5686116
3021,AGI-6780,SIDM00875,2.4303345,2.3847446
3022,GSK343,SIDM01245,2.7246930000000003,2.5903764
3023,AZD5363,SIDM00621,2.579341,3.433457
3024,OTX015,SIDM00817,3.993632,1.849714
3025,PLX-4720,SIDM00964,4.650578333333333,3.9531298
3026,MIRA-1,SIDM00328,5.933461,5.3848925
3027,MK-2206,SIDM01042,-1.5883305,0.047094945
3028,SB505124,SIDM00498,4.820213,3.2762518
3029,WIKI4,SIDM00441,2.985378,3.2872014
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.5113826
3031,P22077,SIDM00543,5.17446,4.518867
3032,Cyclophosphamide,SIDM00958,3.304082,3.4262714
3033,Temozolomide,SIDM00324,5.565231,5.192542
3034,GSK1904529A,SIDM00045,2.5984585,2.2786539
3035,Sepantronium bromide,SIDM00256,-2.813919,-3.7145925
3036,Venetoclax,SIDM00680,1.529584,4.3846254
3037,AZD5582,SIDM00195,1.9046075,3.7321973
3038,BMS-345541,SIDM01175,6.1423190000000005,4.4124417
3039,Linsitinib,SIDM00407,2.3353580000000003,1.5553039
3040,Niraparib,SIDM00145,4.772778,2.6052036
3041,AGI-5198,SIDM00466,7.070933,6.411454
3042,AZD5582,SIDM00294,1.0791895,3.4204817
3043,IWP-2,SIDM00826,3.422869,2.5951097
3044,AZD3759,SIDM00091,3.259672,3.226989
3045,WZ4003,SIDM00864,1.868937,3.6089592
3046,PLX-4720,SIDM00156,3.4954016666666665,5.06439
3047,GSK591,SIDM01011,3.721868,3.792701
3048,Ibrutinib,SIDM00343,5.501975,5.9955845
3049,OTX015,SIDM00100,3.878739,3.536141
3050,Taselisib,SIDM00623,2.976948,3.1652713
3051,Vorinostat,SIDM00621,1.471174,3.1114776
3052,Olaparib,SIDM00113,6.080566999999999,5.1247663
3053,Sapitinib,SIDM00600,4.67396,4.5721016
3054,Cisplatin,SIDM00917,2.221384666666667,2.4742994
3055,AZD5363,SIDM00487,2.849207,2.0273237
3056,BMS-536924,SIDM00260,1.762182,2.127821
3057,GSK591,SIDM00592,3.743334,3.469699
3058,MK-8776,SIDM00343,3.507935,4.871352
3059,MIM1,SIDM00424,2.4983975000000003,3.2969809
3060,IWP-2,SIDM00350,3.617696,3.394035
3061,Ulixertinib,SIDM00535,2.524223,3.1115527
3062,ML323,SIDM01041,3.548189,4.150031
3063,I-BET-762,SIDM00182,3.0043215,4.3224072
3064,AZD8186,SIDM00127,2.832072,2.2463946
3065,Vinorelbine,SIDM01163,-2.0348975,1.7952976
3066,Dinaciclib,SIDM00181,-3.448122,-2.5918615
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,2.5521092
3068,GSK2578215A,SIDM00422,5.613865,4.4645624
3069,WIKI4,SIDM00584,4.936509,4.4129667
3070,PFI3,SIDM00181,5.573333,5.22729
3071,MK-2206,SIDM01122,2.528376,1.8337784
3072,MK-1775,SIDM00814,1.334854,1.4774936
3073,Cisplatin,SIDM00834,4.570952,4.4657416
3074,BMS-345541,SIDM00251,3.222702,2.7695808
3075,Irinotecan,SIDM00834,3.26257,3.8849263
3076,RVX-208,SIDM00388,4.795549,4.389404
3077,AT13148,SIDM00411,7.183752,4.854794
3078,Niraparib,SIDM00233,3.3973,2.0671852
3079,Leflunomide,SIDM01120,4.522651,5.506382
3080,AZD6738,SIDM00285,0.475711,1.2313265
3081,AMG-319,SIDM01064,5.092284,-0.703597
3082,MN-64,SIDM00534,4.249975,4.3887005
3083,Cediranib,SIDM00094,2.355016,3.4250505
3084,EPZ5676,SIDM00591,5.526511,5.1987386
3085,NVP-ADW742,SIDM00266,-0.319496,1.643161
3086,Cytarabine,SIDM00553,-0.152282,1.0307415
3087,Cisplatin,SIDM00096,0.7319743333333334,1.5230845
3088,Luminespib,SIDM00638,-1.3597905,-2.073501
3089,Camptothecin,SIDM00196,-5.1535,-3.46694
3090,Afuresertib,SIDM00542,3.582768,3.4161992
3091,VE821,SIDM00181,5.503429,4.3252172
3092,Lapatinib,SIDM00537,2.84447,2.2953324
3093,Buparlisib,SIDM00289,-0.632724,0.23753847
3094,GSK591,SIDM00846,4.142213,4.1212835
3095,Cisplatin,SIDM00954,3.892018333333333,3.4457824
3096,UMI-77,SIDM00104,4.396104,4.261428
3097,Navitoclax,SIDM01168,0.7997885,3.55107
3098,Irinotecan,SIDM01229,2.169633,2.3178744
3099,Cisplatin,SIDM00251,3.4515173333333333,3.5029135
3100,Lapatinib,SIDM00758,4.048927,3.023506
3101,UMI-77,SIDM00326,3.14324,3.1613111
3102,CZC24832,SIDM00538,5.533879,3.6557312
3103,Ruxolitinib,SIDM00975,5.099523,4.8748775
3104,GDC0810,SIDM00203,5.370253,5.1230965
3105,PF-4708671,SIDM00875,4.5567645,3.1363814
3106,Alisertib,SIDM00309,1.9749335,2.4876847
3107,OTX015,SIDM00520,5.073913,3.1575441
3108,Olaparib,SIDM00655,5.282973,3.4450681
3109,Crizotinib,SIDM00317,6.456864,5.660822
3110,Osimertinib,SIDM00416,0.964202,1.1701912
3111,GDC0810,SIDM00250,3.954575,4.7302747
3112,Ipatasertib,SIDM00841,5.722483,4.580725
3113,Dabrafenib,SIDM00242,4.929316,2.883253
3114,Dabrafenib,SIDM00638,4.7556705,3.8804944
3115,I-BET-762,SIDM00111,3.300151,4.03653
3116,Gefitinib,SIDM01160,3.0143515,2.422172
3117,LCL161,SIDM01006,3.9599865,3.8376935
3118,GSK1904529A,SIDM00792,2.9874005,3.2649646
3119,Pictilisib,SIDM00930,1.6146996666666666,0.81305265
3120,Buparlisib,SIDM00832,0.985751,1.4463565
3121,GSK1904529A,SIDM00266,2.2371025,2.6382551
3122,LY2109761,SIDM00721,5.697046,5.641099
3123,Ulixertinib,SIDM00530,2.215595,3.036242
3124,Osimertinib,SIDM00472,2.753533,1.9557854
3125,AZD7762,SIDM00077,-1.8052253333333328,-0.46868163
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,1.9104003
3127,Vinblastine,SIDM00835,-0.0404024999999999,-0.8748445
3128,Buparlisib,SIDM01159,1.294539,1.0606973
3129,Gemcitabine,SIDM00551,-4.388717333333333,-2.8629537
3130,Obatoclax Mesylate,SIDM00631,0.973385,2.729422
3131,Afatinib,SIDM01047,2.404359,3.4735143
3132,MIM1,SIDM01073,2.994106,3.6429713
3133,Alpelisib,SIDM00863,3.003683,4.188905
3134,Afuresertib,SIDM00420,2.580873,3.037101
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.8560959
3136,GSK591,SIDM00332,3.991723,4.897376
3137,UMI-77,SIDM00389,2.724396,2.2497792
3138,ML323,SIDM01229,4.182612,4.8166986
3139,Ibrutinib,SIDM00929,4.862554,5.2761645
3140,Ulixertinib,SIDM00606,1.493592,3.2016277
3141,Taselisib,SIDM00517,-0.518695,0.9806177
3142,PD173074,SIDM00487,3.503061,2.8392572
3143,Cytarabine,SIDM00517,-0.0081395,2.6998472
3144,Obatoclax Mesylate,SIDM00826,-1.704333,2.498653
3145,AZD5582,SIDM01245,0.3484035,2.5616322
3146,LY2109761,SIDM00699,6.110276,5.422595
3147,Savolitinib,SIDM01155,3.420677,3.063267
3148,Niraparib,SIDM00113,6.450702,6.383713
3149,Navitoclax,SIDM00483,3.177953,4.1281776
3150,PD173074,SIDM01198,2.5454865,1.7574846
3151,PRT062607,SIDM00488,4.054762,3.420241
3152,RVX-208,SIDM00971,6.339563,6.389084
3153,Savolitinib,SIDM00182,1.017753,3.1958923
3154,Ulixertinib,SIDM01248,3.4445125,3.3505173
3155,Lapatinib,SIDM01187,1.2964384999999998,2.4060574
3156,Olaparib,SIDM00377,3.8047043333333335,3.9208162
3157,Cisplatin,SIDM00241,2.686064333333333,2.4249392
3158,NVP-ADW742,SIDM00202,0.630186,2.7012475
3159,Oxaliplatin,SIDM00292,7.1766015,6.2926784
3160,Gefitinib,SIDM00638,1.543346,2.3141766
3161,Linsitinib,SIDM00863,3.6060445,2.6168656
3162,OF-1,SIDM00316,5.178223,4.656545
3163,BMS-536924,SIDM00612,3.1512263333333337,2.4294658
3164,Foretinib,SIDM00606,2.892124,2.611601
3165,Talazoparib,SIDM00198,0.1127874999999999,0.9369085
3166,EPZ5676,SIDM00967,6.294027,6.153388
3167,P22077,SIDM00045,1.091332,2.5448601
3168,Trametinib,SIDM00289,-0.3036965,1.0096442
3169,Dasatinib,SIDM01011,-2.449513,-0.6870492
3170,Dabrafenib,SIDM00422,4.986881,3.4671223
3171,GSK591,SIDM01160,3.95326,4.7557716
3172,ABT737,SIDM00113,5.184248,4.7956204
3173,Cyclophosphamide,SIDM00316,5.578557,5.1865454
3174,BIBR-1532,SIDM00381,6.336128,5.29255
3175,PLX-4720,SIDM01095,4.346889666666667,4.2802734
3176,Entinostat,SIDM00224,1.8014139999999998,3.0262513
3177,PRT062607,SIDM00562,4.266581,3.1249952
3178,Sapitinib,SIDM00638,3.971074,4.0720997
3179,AGI-6780,SIDM00127,3.0566205,3.321729
3180,WEHI-539,SIDM00367,4.394744,3.2548003
3181,OTX015,SIDM00259,1.701349,2.1349208
3182,Vorinostat,SIDM00579,0.9414385,1.4974314
3183,Dabrafenib,SIDM00362,1.5897249999999998,2.3073282
3184,RVX-208,SIDM00680,5.876675,5.4623604
3185,LY2109761,SIDM00231,5.1987,4.35118
3186,AZD7762,SIDM00781,-0.295348,0.84745103
3187,GSK2606414,SIDM00211,1.099546,2.814879
3188,SCH772984,SIDM00266,2.465875,2.2391276
3189,Pevonedistat,SIDM00252,3.829623,1.5610834
3190,AGI-5198,SIDM00517,5.877497,5.3668437
3191,PFI3,SIDM00688,4.83359,4.3403654
3192,AZD5363,SIDM00102,3.965821,3.9502091
3193,Alisertib,SIDM00389,-0.1715644999999999,0.030891925
3194,Uprosertib,SIDM00466,7.524601,5.5715065
3195,Ribociclib,SIDM00954,4.214242,0.65941626
3196,P22077,SIDM00680,6.105712,5.302515
3197,MIRA-1,SIDM01197,6.532299,5.8323545
3198,Gemcitabine,SIDM00627,-3.2823333333333333,-2.2363217
3199,Entospletinib,SIDM00482,1.468513,2.4536703
3200,Afatinib,SIDM01132,2.304419,3.227246
3201,Nutlin-3a (-),SIDM00951,1.4847985,2.1882
3202,AGI-6780,SIDM00905,2.3456365,2.820508
3203,OF-1,SIDM00261,4.705839,3.6712658
3204,MK-2206,SIDM00154,2.2912755,0.41129
3205,AZD5582,SIDM00600,1.414743,3.0313332
3206,Ruxolitinib,SIDM00320,5.295485,4.910799
3207,AT13148,SIDM00783,2.259768,3.1914184
3208,AT13148,SIDM00045,1.537725,1.7448934
3209,Linsitinib,SIDM00324,1.239222,2.1625233
3210,Cyclophosphamide,SIDM01247,4.200936,4.132273
3211,Luminespib,SIDM00679,0.1460195,-2.1283107
3212,GSK2578215A,SIDM00448,5.090522,4.9576597
3213,BMS-345541,SIDM01011,2.238823,1.6194323
3214,Navitoclax,SIDM01160,2.56597,3.4722235
3215,AZ960,SIDM00384,-0.270954,0.15874773
3216,LGK974,SIDM00863,2.8850665,3.1780443
3217,Alpelisib,SIDM01259,2.501343,3.9262633
3218,Fulvestrant,SIDM00623,4.278772666666667,3.822686
3219,Nilotinib,SIDM01097,1.9121075,2.1065364
3220,AMG-319,SIDM00145,4.53842,-1.9886767
3221,PRT062607,SIDM00316,3.15463,3.344144
3222,Navitoclax,SIDM00094,3.038288,3.687782
3223,PCI-34051,SIDM00549,2.818388,3.0458856
3224,Erlotinib,SIDM00393,-0.676447,2.105816
3225,RVX-208,SIDM00384,4.177532,3.3992343
3226,WEHI-539,SIDM01140,3.218516,2.835897
3227,AZD6738,SIDM00127,1.6547385,2.4327826
3228,Cisplatin,SIDM01097,0.6795523333333334,2.7368915
3229,I-BET-762,SIDM00535,5.5362895,4.451742
3230,WEHI-539,SIDM00668,4.140234,3.599536
3231,Entospletinib,SIDM00285,4.128572,3.9105415
3232,Fulvestrant,SIDM00257,2.869207,3.3329182
3233,Niraparib,SIDM00388,3.168464,3.4352984
3234,GDC0810,SIDM00565,4.32041,5.8554583
3235,Cisplatin,SIDM00551,0.8161193333333333,2.9971418
3236,Alpelisib,SIDM00441,1.995352,3.1154058
3237,Pictilisib,SIDM01187,0.259686,1.4703945
3238,Niraparib,SIDM00530,5.32055,4.7777205
3239,MK-2206,SIDM00257,2.320504,0.46943933
3240,Sapitinib,SIDM01247,3.511292,3.9655719
3241,I-BET-762,SIDM00923,2.534533,3.927702
3242,Rapamycin,SIDM00472,0.76514,1.6610603
3243,NVP-ADW742,SIDM00842,-0.633545,2.7078977
3244,Savolitinib,SIDM01019,2.182874,1.7750317
3245,PLX-4720,SIDM00023,3.5514683333333337,5.421411
3246,GSK2578215A,SIDM00969,4.250099,4.677408
3247,LCL161,SIDM00082,4.2837905,5.2006893
3248,Osimertinib,SIDM00543,2.7383,2.047231
3249,Pictilisib,SIDM00411,1.7517476666666667,2.4379478
3250,AZD8055,SIDM01233,0.164789,0.13444053
3251,Rapamycin,SIDM00077,-1.339549,0.29525438
3252,Pevonedistat,SIDM00100,2.2164075,2.2103353
3253,Ipatasertib,SIDM00808,2.07647,2.5470746
3254,AZD3759,SIDM00549,2.406564,2.071351
3255,PD173074,SIDM00599,2.0917245,2.037068
3256,PD173074,SIDM00407,2.194496,1.465952
3257,NVP-ADW742,SIDM00490,4.443441,3.7494545
3258,GSK2606414,SIDM01155,5.971947,4.0955343
3259,RVX-208,SIDM00263,5.521126,4.8195696
3260,Erlotinib,SIDM00224,3.6929965,2.6616514
3261,LGK974,SIDM00621,3.55806,4.1029587
3262,Navitoclax,SIDM00535,3.010336,3.5011983
3263,Ruxolitinib,SIDM00537,4.4074575,3.440011
3264,Venetoclax,SIDM00889,2.953114,3.4289403
3265,Oxaliplatin,SIDM01159,6.190908500000001,5.030427
3266,Docetaxel,SIDM00793,-1.873624,-3.4480307
3267,BMS-345541,SIDM00154,3.5172255000000003,1.5218407
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,3.4233782
3269,Camptothecin,SIDM00410,-4.599834,-2.1912687
3270,AZD8186,SIDM00846,3.2259675000000003,2.2560406
3271,AZ6102,SIDM01259,2.715791,2.5938776
3272,ML323,SIDM00201,3.855969,4.055973
3273,Osimertinib,SIDM00538,3.169445,1.7672579
3274,GSK1904529A,SIDM00781,4.0642855,3.8709707
3275,Lapatinib,SIDM00781,3.244413,3.7780945
3276,Pevonedistat,SIDM00156,0.853101,0.6345298
3277,MIM1,SIDM00444,4.9734385,3.960088
3278,AT13148,SIDM00371,6.569425,4.189054
3279,Tamoxifen,SIDM00367,3.8374595,4.0443907
3280,Cytarabine,SIDM00577,1.1768455,2.854321
3281,Olaparib,SIDM00233,3.292021333333333,3.2920246
3282,MN-64,SIDM00520,3.810068,5.388908
3283,CZC24832,SIDM00900,4.685912,4.082475
3284,PFI3,SIDM00218,7.985938,7.0166073
3285,Sorafenib,SIDM01132,1.932867,2.0881119
3286,Niraparib,SIDM00201,1.632382,2.7593644
3287,AZD7762,SIDM00154,-1.2151003333333332,-0.30053946
3288,AZD5363,SIDM00967,3.59166,2.5411022
3289,Uprosertib,SIDM00129,2.60813,1.9597049
3290,Pictilisib,SIDM00600,0.8162166666666666,0.5495133
3291,Alpelisib,SIDM01145,2.98082,2.7805004
3292,Cediranib,SIDM00905,1.657604,2.8788147
3293,Savolitinib,SIDM00935,2.056886,0.662332
3294,PFI3,SIDM00677,5.737934,4.5276785
3295,AGI-5198,SIDM00923,4.743682,5.0448923
3296,Sepantronium bromide,SIDM00885,-3.5980405,-3.1320105
3297,PD173074,SIDM00099,3.961598,3.780897
3298,AZD6738,SIDM00875,-0.425211,1.2757806
3299,WIKI4,SIDM00968,3.373586,4.7600117
3300,NVP-ADW742,SIDM00351,2.076614,2.8153996
3301,Bortezomib,SIDM00565,-5.321155,-4.0628333
3302,EPZ004777,SIDM00612,5.491955,6.6622458
3303,Lapatinib,SIDM00145,2.1483025,2.7529144
3304,Sepantronium bromide,SIDM00789,-2.7435795,-3.8395717
3305,Camptothecin,SIDM00111,-3.494443,-1.3520701
3306,Olaparib,SIDM00316,3.74464,3.5637186
3307,Savolitinib,SIDM00417,3.56358,2.820682
3308,GSK343,SIDM00496,4.571831,3.0576615
3309,PRT062607,SIDM00834,4.52724,4.0193677
3310,Bortezomib,SIDM00324,-4.8194515,-3.463095
3311,P22077,SIDM00814,4.12983,4.200429
3312,Paclitaxel,SIDM01132,-3.943267,1.7937633
3313,AZD5582,SIDM00418,4.9165285,5.206458
3314,Oxaliplatin,SIDM00302,3.036708,4.460758
3315,Dactinomycin,SIDM00668,-5.270651,1.3821079
3316,RVX-208,SIDM01047,3.75374,4.385645
3317,UMI-77,SIDM00182,4.386894,3.3895488
3318,PD173074,SIDM00964,3.195556,2.3923626
3319,Camptothecin,SIDM00094,-1.380677,-0.06544712
3320,AZD6738,SIDM00680,1.205577,1.7442607
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.4788203
3322,PD0325901,SIDM00332,2.090694,1.642408
3323,I-BRD9,SIDM00584,4.122685,5.3985987
3324,WZ4003,SIDM01237,3.595756,4.5861654
3325,I-BRD9,SIDM00538,6.013926,4.960189
3326,Obatoclax Mesylate,SIDM00127,1.667597,2.4665227
3327,Buparlisib,SIDM00351,0.921883,0.48375326
3328,MIM1,SIDM00792,5.7076465,3.3468304
3329,Nilotinib,SIDM00042,3.4960095,3.405614
3330,Sapitinib,SIDM01259,4.034989,4.2864423
3331,AGI-6780,SIDM00389,1.118018,1.5137061
3332,Camptothecin,SIDM00964,-3.768293,-2.5745869
3333,LCL161,SIDM00218,6.43385,6.7679944
3334,Cytarabine,SIDM00951,-3.6651135,0.41626644
3335,Dactinomycin,SIDM00472,-0.958011,3.088677
3336,AGI-5198,SIDM01163,5.927247,5.90955
3337,Temozolomide,SIDM00974,6.346985,5.432699
3338,MIM1,SIDM00841,5.3283425,4.6867175
3339,Ipatasertib,SIDM00969,3.620063,3.291397
3340,Oxaliplatin,SIDM00528,4.867948999999999,4.443066
3341,Vinorelbine,SIDM00364,-4.6217875,-2.1851268
3342,SB505124,SIDM00136,3.430766,2.8605862
3343,ML323,SIDM01093,4.643066,4.91029
3344,GSK1904529A,SIDM00394,3.4730975,3.2842898
3345,Gemcitabine,SIDM00291,-2.2904753333333336,-2.2225142
3346,VX-11e,SIDM00528,4.035823499999999,2.950475
3347,Foretinib,SIDM00101,1.908733,3.443214
3348,AZD5582,SIDM00154,0.8531405,2.8721418
3349,GDC0810,SIDM01233,6.462043,5.6058226
3350,I-BET-762,SIDM00263,3.445379,3.2892833
3351,RVX-208,SIDM00519,5.188223,5.4367404
3352,Crizotinib,SIDM00520,3.97192,3.861958
3353,PD0325901,SIDM00104,0.508208,1.5449609
3354,AGI-5198,SIDM00501,6.081306,5.268482
3355,RVX-208,SIDM00371,5.364449,5.460489
3356,Ibrutinib,SIDM00197,5.561854,5.591954
3357,PRT062607,SIDM00517,2.694513,3.166677
3358,Foretinib,SIDM00917,1.2648445,1.342553
3359,OF-1,SIDM00534,2.984194,4.00243
3360,Ulixertinib,SIDM00251,2.0849125,2.5871096
3361,Pevonedistat,SIDM00195,0.170307,-0.118191496
3362,BMS-345541,SIDM00259,2.739963,2.1800895
3363,Tamoxifen,SIDM00530,3.392731,3.9293776
3364,AZD4547,SIDM00530,2.978438666666667,3.3348408
3365,OSI-027,SIDM00250,2.965496,3.1110702
3366,WEHI-539,SIDM00234,-0.930328,3.341312
3367,Sabutoclax,SIDM00276,2.294515,0.7094858
3368,Crizotinib,SIDM00216,1.029266,1.9882959
3369,MK-2206,SIDM01047,1.2122785,0.30522597
3370,Dactolisib,SIDM01247,-3.788057,-0.037982244
3371,Taselisib,SIDM00099,5.758628,4.752465
3372,ABT737,SIDM00197,-0.340659,1.8112985
3373,ABT737,SIDM00343,4.05754,3.5226455
3374,GSK591,SIDM01247,2.846829,3.807364
3375,VE-822,SIDM00042,1.370553,3.6451092
3376,BIBR-1532,SIDM01098,5.270439,4.6711206
3377,Vinorelbine,SIDM00579,-2.589356,-0.5548946
3378,Entospletinib,SIDM00465,4.845042,4.568552
3379,Fulvestrant,SIDM00496,3.310641,3.5624528
3380,WEHI-539,SIDM00490,4.793436,4.7079387
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,1.4370207
3382,OF-1,SIDM00680,4.862612,4.54209
3383,PFI3,SIDM00549,4.658078,4.8720417
3384,AZD7762,SIDM00783,0.0688599999999999,-0.83371407
3385,Luminespib,SIDM00487,-1.652987,-1.5988486
3386,Epirubicin,SIDM00527,-2.855013,0.7537339
3387,Dasatinib,SIDM00527,2.4963985,-1.2061796
3388,Irinotecan,SIDM00504,0.562329,2.1906228
3389,ML323,SIDM01174,5.130107,5.5909204
3390,Lapatinib,SIDM01155,4.364207,3.8836935
3391,Uprosertib,SIDM00195,1.6390635,3.8792453
3392,Ipatasertib,SIDM00120,4.600896,4.606686
3393,EPZ004777,SIDM00417,5.677452,5.4218645
3394,Ruxolitinib,SIDM00834,5.834892,4.5974226
3395,OTX015,SIDM00719,6.096477,5.3452053
3396,Navitoclax,SIDM00826,-0.0575834999999999,2.2609067
3397,IWP-2,SIDM00721,4.047219,3.8448887
3398,Savolitinib,SIDM01140,1.645715,1.5531753
3399,LGK974,SIDM00551,2.762116,2.3325438
3400,Cisplatin,SIDM00100,4.095904333333333,4.0474863
3401,Obatoclax Mesylate,SIDM01090,-2.042807,1.8569931
3402,Obatoclax Mesylate,SIDM00263,0.308175,2.236477
3403,BMS-536924,SIDM00584,2.4785285,2.1972456
3404,Leflunomide,SIDM00954,5.580634,4.37278
3405,Taselisib,SIDM00537,-0.733926,1.031238
3406,AZD7762,SIDM00137,-0.375503,-0.15777491
3407,Osimertinib,SIDM00561,0.431255,1.1371859
3408,Cyclophosphamide,SIDM01161,4.652324,4.324624
3409,MK-8776,SIDM00410,1.57534,2.9117842
3410,PLX-4720,SIDM00508,5.9651625,4.439272
3411,Paclitaxel,SIDM00954,-2.331396,2.8220263
3412,MN-64,SIDM00056,4.954075,4.385006
3413,AGI-6780,SIDM01041,2.542647,2.9285336
3414,Vinblastine,SIDM01102,-5.3854895,-5.4956455
3415,Entospletinib,SIDM00103,3.237742,4.5731697
3416,Buparlisib,SIDM00732,1.146597,1.259853
3417,Cediranib,SIDM00841,3.969929,3.0001092
3418,GSK2606414,SIDM00832,4.483776,4.1633663
3419,I-BET-762,SIDM00810,4.3862950000000005,3.5534801
3420,MK-2206,SIDM00371,3.7155625,2.3952637
3421,AGI-5198,SIDM00935,5.125462,5.3062906
3422,Pictilisib,SIDM01159,0.1546029999999999,0.6614419
3423,Dactinomycin,SIDM00230,-2.5036525000000003,1.9704508
3424,Entinostat,SIDM01090,2.3461195,2.5087166
3425,Cediranib,SIDM00145,1.358769,0.6114837
3426,LY2109761,SIDM00176,6.030559,4.0024786
3427,Entospletinib,SIDM00394,5.347002,4.2894244
3428,Trametinib,SIDM01161,-1.4851875,0.96888804
3429,Temozolomide,SIDM00181,6.0229985,5.5660887
3430,AZD8055,SIDM00835,2.9260475,0.29562327
3431,MIM1,SIDM00252,4.725948499999999,4.4227633
3432,Trametinib,SIDM00287,2.045616,0.659049
3433,Entinostat,SIDM01247,0.4444925,2.2807817
3434,VX-11e,SIDM00362,1.963131,2.2568107
3435,MK-1775,SIDM00082,0.588649,2.8325279
3436,AZD5582,SIDM00137,1.9576545,3.805209
3437,Doramapimod,SIDM00332,3.270955,2.9505055
3438,Dactinomycin,SIDM00550,-3.0250725000000003,2.2222996
3439,Ruxolitinib,SIDM00351,3.38311,3.6906056
3440,WEHI-539,SIDM00562,4.434411,3.4134831
3441,GSK1904529A,SIDM00410,3.354171,2.8745375
3442,I-BET-762,SIDM01237,5.5215405,4.303198
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.925333
3444,UMI-77,SIDM00274,4.29392,3.430383
3445,Wee1 Inhibitor,SIDM00424,0.1743325,1.2330197
3446,GSK2606414,SIDM00362,2.390327,2.58856
3447,VE821,SIDM01098,3.796175,3.3733892
3448,Niraparib,SIDM01047,2.345978,3.3268898
3449,SCH772984,SIDM00324,3.298761,2.7843833
3450,Temozolomide,SIDM00427,4.634547,4.73139
3451,Sabutoclax,SIDM00384,-3.207629,0.17884907
3452,Nilotinib,SIDM00343,4.6296775,4.0385933
3453,Camptothecin,SIDM00832,-2.161689,0.28394002
3454,Sapitinib,SIDM01019,3.874691,4.1498456
3455,CZC24832,SIDM01042,4.4106,2.9874778
3456,Savolitinib,SIDM00488,3.49384,2.7472076
3457,AZD3759,SIDM00583,3.94145,2.9054298
3458,Taselisib,SIDM00211,1.247488,1.0654968
3459,AZD6738,SIDM00289,-0.4095229999999999,0.6961173
3460,AGI-6780,SIDM00592,2.8789675,2.2376356
3461,Dasatinib,SIDM00445,-0.829481,-0.3474879
3462,GSK1904529A,SIDM01175,3.648876000000001,4.250574
3463,I-BET-762,SIDM00042,5.2775055,4.078602
3464,GDC0810,SIDM00299,4.893883,6.004529
3465,EPZ004777,SIDM00227,6.172163,6.401336
3466,Sapitinib,SIDM00885,4.5124,3.958921
3467,GSK591,SIDM00948,4.220234,4.0826783
3468,Trametinib,SIDM00042,-2.9932595,0.7928327
3469,Sabutoclax,SIDM00864,-0.300974,0.5700319
3470,BMS-536924,SIDM00583,2.0665135,2.1372442
3471,LGK974,SIDM00416,2.940665,2.559599
3472,PD173074,SIDM00817,2.965118,2.6312268
3473,Wee1 Inhibitor,SIDM00308,1.5778225,1.3141886
3474,Oxaliplatin,SIDM00577,5.024941,4.8995275
3475,PD0325901,SIDM00900,1.5244965,0.22751117
3476,UMI-77,SIDM00269,0.335647,2.605663
3477,Crizotinib,SIDM00118,2.021162,1.9160093
3478,Ipatasertib,SIDM00243,3.716514,2.5849047
3479,Nilotinib,SIDM00351,2.299968,2.672871
3480,PFI3,SIDM00964,4.337869,3.1398315
