,drug,cell_line,IC50,prediction
3001,Dasatinib,SIDM00579,1.998326,1.0374277
3002,AT13148,SIDM00550,3.672554,3.7772
3003,ABT737,SIDM01019,0.082963,1.7468066
3004,AMG-319,SIDM00276,5.505642,0.04360901
3005,Afatinib,SIDM00129,2.3773796666666667,2.4927747
3006,CZC24832,SIDM01163,6.53099,6.431918
3007,AZD5363,SIDM00394,4.148825,3.5074937
3008,Fulvestrant,SIDM00962,3.0235115,2.4244711
3009,Camptothecin,SIDM00259,-4.445799,-3.4800985
3010,Gefitinib,SIDM00241,1.933163,1.7538486
3011,PFI3,SIDM00538,4.921947,5.6142006
3012,Sepantronium bromide,SIDM00896,-5.394704000000001,-4.1430454
3013,Venetoclax,SIDM00953,3.147523,3.013974
3014,Dactolisib,SIDM00302,-2.984638,-0.43659577
3015,Ipatasertib,SIDM00527,2.067274,3.4781716
3016,Navitoclax,SIDM00677,2.6994225,2.5631316
3017,Obatoclax Mesylate,SIDM00551,-1.2003705,1.2192013
3018,Gemcitabine,SIDM00976,-3.017109666666667,-1.0845867
3019,Pevonedistat,SIDM00196,-1.233167,-1.0036232
3020,VX-11e,SIDM00679,3.0651905,2.2478154
3021,Bortezomib,SIDM00154,-5.234531,-3.5052671
3022,Sepantronium bromide,SIDM00732,-4.789151,-3.404521
3023,Alisertib,SIDM00274,0.8444050000000001,2.3029208
3024,Gemcitabine,SIDM00367,-3.9577073333333335,-2.9556103
3025,Cytarabine,SIDM00292,4.5443215,4.4359655
3026,Niraparib,SIDM00814,4.565616,3.5824845
3027,Sorafenib,SIDM01206,2.5214375,1.843173
3028,Oxaliplatin,SIDM00218,7.73012,7.0652084
3029,Trametinib,SIDM01163,1.208813,3.4718268
3030,AZD7762,SIDM00472,-0.7025686666666666,0.544246
3031,Docetaxel,SIDM01206,-5.535093,-3.905896
3032,LY2109761,SIDM00091,7.090806,5.169106
3033,Dinaciclib,SIDM00111,-1.829482,-1.56534
3034,MN-64,SIDM00098,4.022588,4.499906
3035,Nutlin-3a (-),SIDM00491,5.2041345,4.010829
3036,PFI3,SIDM00627,5.171755,4.3744955
3037,Fulvestrant,SIDM00532,3.0787745,4.705489
3038,Sorafenib,SIDM00225,2.852555,2.9336362
3039,Wnt-C59,SIDM01095,2.795914,3.1685765
3040,Sabutoclax,SIDM00316,-0.439858,1.8839381
3041,AZ6102,SIDM00343,2.655235,3.5793583
3042,WEHI-539,SIDM00064,3.795315,4.590313
3043,Leflunomide,SIDM00308,3.850718,4.214061
3044,SCH772984,SIDM00958,0.966551,2.0842845
3045,Camptothecin,SIDM01198,-3.427675,-3.759288
3046,Afuresertib,SIDM00056,0.999165,2.5775006
3047,Wnt-C59,SIDM01155,4.2141025,3.5902941
3048,Pevonedistat,SIDM01146,0.1415739999999999,0.4907433
3049,SB216763,SIDM00541,4.600365,4.675247
3050,SCH772984,SIDM01145,2.374546,2.7224104
3051,VE821,SIDM00227,4.56267,3.8418877
3052,GSK1904529A,SIDM00623,4.251129,3.177675
3053,Gefitinib,SIDM00047,2.141626,1.8229096
3054,GSK2578215A,SIDM00970,3.846156,4.3976545
3055,WEHI-539,SIDM00244,1.550888,3.1169515
3056,Afuresertib,SIDM00291,2.390362,2.466952
3057,LY2109761,SIDM00482,3.759347,2.6418767
3058,MK-8776,SIDM00576,0.560478,1.9875928
3059,Savolitinib,SIDM00064,3.31566,2.987129
3060,Vorinostat,SIDM00553,-0.1794734999999999,0.80072653
3061,Obatoclax Mesylate,SIDM00287,-1.365094,0.8135116
3062,GSK591,SIDM00964,3.695529,4.112069
3063,MK-2206,SIDM00490,2.581189,1.9416429
3064,EPZ5676,SIDM01247,4.378183,5.03938
3065,Dasatinib,SIDM00834,4.230902,2.7106855
3066,Epirubicin,SIDM01126,1.376197,0.8971366
3067,PD0325901,SIDM00599,1.4821185,1.0147628
3068,Docetaxel,SIDM00199,-4.299628666666667,-2.6351383
3069,GSK591,SIDM00302,4.875442,4.46273
3070,I-BRD9,SIDM00234,1.701447,3.898875
3071,AZD4547,SIDM00261,1.0105263333333332,2.5847797
3072,GDC0810,SIDM00198,5.740656,4.9526052
3073,Erlotinib,SIDM00600,3.345268,2.2586462
3074,Rapamycin,SIDM00259,-1.612927,1.4379088
3075,Ruxolitinib,SIDM00190,4.929641500000001,5.3532734
3076,Vorinostat,SIDM00561,0.2734479999999999,1.3887615
3077,Alisertib,SIDM00205,2.126707,-0.2618235
3078,BIBR-1532,SIDM01041,5.613314,5.312932
3079,LY2109761,SIDM00384,4.330656,2.0993612
3080,Olaparib,SIDM00579,3.368043666666667,3.2617695
3081,Wee1 Inhibitor,SIDM00896,1.42117,1.3073504
3082,Temozolomide,SIDM00553,4.3862925,4.6115656
3083,Sapitinib,SIDM00293,5.612522,4.500636
3084,MN-64,SIDM00231,3.798184,4.2631235
3085,Talazoparib,SIDM00833,4.622866,3.8115795
3086,Entospletinib,SIDM00121,2.661601,2.3987927
3087,Oxaliplatin,SIDM00118,3.2440825,4.465337
3088,Dinaciclib,SIDM00842,-3.341142,-1.9330847
3089,Uprosertib,SIDM00100,5.284378500000001,4.757586
3090,Olaparib,SIDM00202,1.178026,3.4880087
3091,Venetoclax,SIDM00047,3.302191,4.1475
3092,Palbociclib,SIDM00145,0.541893,1.3935558
3093,NVP-ADW742,SIDM00621,3.137057,2.3084424
3094,Navitoclax,SIDM00388,3.6331945,2.1088376
3095,VX-11e,SIDM00498,2.597919,2.508664
3096,Wee1 Inhibitor,SIDM01064,1.331779,2.7748952
3097,RVX-208,SIDM00257,4.532831,3.8961692
3098,AGI-5198,SIDM00113,6.899919,6.2683997
3099,Wee1 Inhibitor,SIDM00252,2.834609,3.3048341
3100,AZD5582,SIDM00103,4.2775015,4.2695174
3101,SCH772984,SIDM00114,3.449393,4.6626306
3102,GSK2578215A,SIDM00244,5.211916,3.1903477
3103,Obatoclax Mesylate,SIDM01237,-0.7917105,4.001554
3104,Obatoclax Mesylate,SIDM00379,-1.2898015,1.9406137
3105,AZ960,SIDM00841,1.085827,3.1977246
3106,BMS-536924,SIDM00688,1.3862315,0.97845906
3107,Nilotinib,SIDM00638,2.3445975,3.199922
3108,Ulixertinib,SIDM00553,0.4238975,1.3801918
3109,MK-2206,SIDM00389,-0.614066,0.6398446
3110,Sabutoclax,SIDM01073,-1.13544,1.0701451
3111,MIM1,SIDM00632,1.838696,3.1842957
3112,ABT737,SIDM00156,3.778619,2.5425532
3113,Dasatinib,SIDM00094,1.408042,1.4733322
3114,GSK343,SIDM00323,3.492692,3.2235363
3115,Ulixertinib,SIDM00136,0.0989739999999999,2.3934
3116,PD173074,SIDM00875,3.149316,2.3171303
3117,Cisplatin,SIDM00808,2.854042,2.145292
3118,WIKI4,SIDM00410,4.683614,3.5689843
3119,Temozolomide,SIDM00889,5.719533,5.877268
3120,Uprosertib,SIDM00264,4.0762135,3.3197563
3121,MK-8776,SIDM00973,1.921843,3.2927258
3122,Dactolisib,SIDM00889,-2.4046935,-0.44989237
3123,GSK1904529A,SIDM00195,3.3339415,3.4342282
3124,MIM1,SIDM00233,2.9567905000000003,3.0746443
3125,Sabutoclax,SIDM01205,0.052864,0.84730047
3126,Crizotinib,SIDM00136,1.75803,3.06097
3127,BMS-536924,SIDM00350,1.232803,1.3820702
3128,Venetoclax,SIDM00491,3.508562,4.354069
3129,GSK591,SIDM00202,5.371855,3.473318
3130,Osimertinib,SIDM00540,-1.180296,0.27213633
3131,Ulixertinib,SIDM00137,1.5231690000000002,2.5177848
3132,Entinostat,SIDM01132,0.847219,2.6056116
3133,Niraparib,SIDM00042,4.892282,4.535651
3134,Entinostat,SIDM00351,1.472099,2.7909873
3135,AMG-319,SIDM00508,4.538228,0.18620351
3136,Nilotinib,SIDM00364,2.1118805,1.6238059
3137,XAV939,SIDM01007,3.328781,2.2672207
3138,EPZ004777,SIDM00346,4.513811,3.2000356
3139,Taselisib,SIDM00077,0.01704,3.7249558
3140,BMS-536924,SIDM00561,1.608236,1.5986352
3141,Nutlin-3a (-),SIDM00199,4.9540025,3.8595567
3142,Buparlisib,SIDM00417,2.410595,1.4158642
3143,I-BRD9,SIDM00621,5.18978,4.544651
3144,Crizotinib,SIDM00242,1.589384,2.2850482
3145,GSK1904529A,SIDM00543,2.564359,3.2514117
3146,Wnt-C59,SIDM00969,3.8351855,2.9532115
3147,GSK591,SIDM01098,3.89928,4.038098
3148,AZ960,SIDM00520,1.717318,2.9159472
3149,Gemcitabine,SIDM00846,-0.645814,-1.6651347
3150,XAV939,SIDM00810,2.997082,3.052161
3151,P22077,SIDM00047,5.627189,4.6021957
3152,LY2109761,SIDM00489,5.702643,3.9084947
3153,Navitoclax,SIDM00517,2.3158700000000003,3.2291653
3154,ABT737,SIDM00680,5.137111,3.127625
3155,AZD7762,SIDM01251,-1.586893,-1.7913256
3156,Oxaliplatin,SIDM00783,2.0459505,4.2915564
3157,Gemcitabine,SIDM00975,-3.158021666666667,-1.3298528
3158,AZD5363,SIDM00835,4.121543,4.7860355
3159,AZD5582,SIDM00863,1.442237,2.934519
3160,LCL161,SIDM00100,5.172172,5.3711486
3161,Irinotecan,SIDM00817,3.734759,3.5527685
3162,Palbociclib,SIDM00243,2.769336,1.9367554
3163,Sabutoclax,SIDM00261,-2.136228,0.12671742
3164,PD173074,SIDM00583,3.8397805,3.132095
3165,Afuresertib,SIDM00205,1.370879,2.1258433
3166,RVX-208,SIDM00967,5.266089,5.6027374
3167,Vinorelbine,SIDM00127,0.6250855,-0.5827413
3168,PFI3,SIDM01006,5.047918,4.1986713
3169,Leflunomide,SIDM00549,4.732997,4.0938706
3170,Dasatinib,SIDM00976,-0.04193,0.5728317
3171,Erlotinib,SIDM00596,4.288198,3.202099
3172,Rapamycin,SIDM00792,-2.15954,3.1710217
3173,5-Fluorouracil,SIDM00448,3.1819615,3.1961873
3174,Alisertib,SIDM00310,3.2840375,2.9592602
3175,Entinostat,SIDM00285,1.366152,2.3644485
3176,Rapamycin,SIDM00317,2.006358,5.0233855
3177,Alisertib,SIDM00541,2.9469945,1.9791486
3178,OSI-027,SIDM01233,0.602041,3.9757028
3179,PRT062607,SIDM00154,1.916637,3.446386
3180,RVX-208,SIDM00551,4.489103,4.767338
3181,Vinblastine,SIDM00274,-1.864427,-2.6571674
3182,Palbociclib,SIDM00302,1.4419775,1.8838984
3183,GDC0810,SIDM00781,5.668298,6.1639795
3184,MIRA-1,SIDM00420,5.752679,5.759986
3185,MN-64,SIDM00311,4.373677,4.370171
3186,Irinotecan,SIDM01248,2.234602,2.7215414
3187,Luminespib,SIDM00968,-2.556024,-1.6972227
3188,Entospletinib,SIDM00257,2.999242,2.964802
3189,AZD6738,SIDM00241,2.3561805,1.6729717
3190,AZD8186,SIDM00381,2.5085495,2.2471588
3191,Crizotinib,SIDM00261,0.3959945,2.156323
3192,RVX-208,SIDM00789,4.416766,4.9238625
3193,GSK343,SIDM00388,2.527679,3.190573
3194,NVP-ADW742,SIDM00346,2.202001,1.3614681
3195,Alisertib,SIDM00197,-1.8708525,0.27286434
3196,BMS-345541,SIDM00174,4.3084515,1.8857797
3197,Sabutoclax,SIDM00416,-1.764501,0.557438
3198,Erlotinib,SIDM01197,3.4851255,3.101889
3199,Docetaxel,SIDM00267,-4.543622,-1.5050678
3200,PCI-34051,SIDM00569,4.658831,4.2321157
3201,Savolitinib,SIDM00224,3.804911,3.3420148
3202,VX-11e,SIDM00216,1.4659145,2.187388
3203,Nilotinib,SIDM00971,3.3976405,5.30967
3204,VE-822,SIDM00875,3.447181,2.89091
3205,MIM1,SIDM01159,3.5572525,3.8852832
3206,VE821,SIDM00262,4.528358,3.714791
3207,Nilotinib,SIDM01229,3.3940985,2.6637814
3208,Afatinib,SIDM00045,1.767844,1.5864778
3209,RVX-208,SIDM00444,5.552585,5.0681963
3210,Leflunomide,SIDM00389,2.088543,3.6743922
3211,Oxaliplatin,SIDM00263,3.7241475,3.9915385
3212,Talazoparib,SIDM01248,2.4848865,2.0222325
3213,GSK591,SIDM00136,3.556851,4.977395
3214,Linsitinib,SIDM00482,3.3910295,1.579152
3215,I-BRD9,SIDM00241,3.114662,3.8959174
3216,GSK2578215A,SIDM00323,4.596706,4.4172144
3217,OTX015,SIDM01102,3.5131,0.3038458
3218,Dasatinib,SIDM00577,3.372046,1.212991
3219,Cisplatin,SIDM00261,0.3954676666666666,1.8025197
3220,WZ4003,SIDM00835,4.834062,5.211252
3221,Alpelisib,SIDM00583,5.091948,4.565004
3222,OSI-027,SIDM00528,1.1645525,2.818485
3223,Entinostat,SIDM00198,0.8870015,2.946304
3224,PD173074,SIDM00362,2.559566,1.3714435
3225,5-Fluorouracil,SIDM00445,3.552785,3.5119593
3226,I-BRD9,SIDM00833,4.566307,5.830924
3227,Sepantronium bromide,SIDM00252,-5.434763,-3.112603
3228,GSK343,SIDM01259,2.5182165000000003,3.3939192
3229,Wnt-C59,SIDM01206,3.27945,2.6468298
3230,Cyclophosphamide,SIDM00422,5.75732,4.277526
3231,EPZ004777,SIDM00631,6.096045,4.5089602
3232,Rapamycin,SIDM00539,-1.964537,3.6084397
3233,Pevonedistat,SIDM00817,1.010018,1.65431
3234,Palbociclib,SIDM00792,3.999008,2.9959939
3235,AZD7762,SIDM00826,0.4370523333333333,-0.15298712
3236,Venetoclax,SIDM00422,-4.867584,2.8977582
3237,Camptothecin,SIDM00389,-3.561816,-3.548917
3238,MK-1775,SIDM00561,-1.195895,1.0017731
3239,GSK1904529A,SIDM00422,3.749597,3.180717
3240,Trametinib,SIDM00923,0.398756,1.0063869
3241,VX-11e,SIDM00841,1.405789,2.974293
3242,Taselisib,SIDM01041,2.058493,3.6756308
3243,NVP-ADW742,SIDM01122,4.360937,3.590641
3244,AZ6102,SIDM00655,2.386106,2.813533
3245,PRT062607,SIDM01247,2.596223,2.8841372
3246,EPZ004777,SIDM01175,7.2175,6.1630764
3247,Linsitinib,SIDM00490,4.5880835,2.81117
3248,Erlotinib,SIDM00154,1.967127,2.0098157
3249,GSK1904529A,SIDM00218,4.3741515,5.1589174
3250,Lapatinib,SIDM00789,2.065466,3.0195842
3251,VX-11e,SIDM00688,0.234455,2.3835387
3252,GDC0810,SIDM00975,6.59682,5.401219
3253,PD0325901,SIDM00968,-1.683952,0.9979599
3254,VE-822,SIDM00544,2.469718,3.0526946
3255,P22077,SIDM00182,4.557778,4.9782867
3256,Irinotecan,SIDM00537,2.294421,2.7972376
3257,MK-1775,SIDM00954,0.955503,1.9077244
3258,XAV939,SIDM00241,3.4588195,2.4388864
3259,MK-8776,SIDM01007,2.044797,1.9972833
3260,Ipatasertib,SIDM00224,4.155932,3.600676
3261,PCI-34051,SIDM00541,3.126377,4.012178
3262,RVX-208,SIDM00562,4.806371,4.638512
3263,Afuresertib,SIDM00543,2.172502,2.4409184
3264,GSK2578215A,SIDM00096,2.79539,3.2152903
3265,BMS-536924,SIDM00875,1.992291,1.2253606
3266,LY2109761,SIDM00677,4.92314,3.7186468
3267,Fulvestrant,SIDM00846,3.109726333333333,4.2953672
3268,GDC0810,SIDM00483,5.577309,6.620152
3269,UMI-77,SIDM00294,3.030712,3.478159
3270,PRT062607,SIDM01041,1.866192,3.804034
3271,Bortezomib,SIDM00579,-5.3269185,-2.8180735
3272,Wnt-C59,SIDM01132,2.8099945,2.923889
3273,Alpelisib,SIDM00576,4.219003,2.9406226
3274,BMS-536924,SIDM00410,2.0119013333333333,1.4681199
3275,MIRA-1,SIDM00121,2.604137,3.2247121
3276,LCL161,SIDM00113,5.321634,5.73672
3277,MK-1775,SIDM00259,0.354871,1.0992545
3278,Pictilisib,SIDM00111,2.8494846666666667,1.699279
3279,GSK2578215A,SIDM00379,5.464748,4.884637
3280,Cediranib,SIDM00517,1.070638,3.4708707
3281,EPZ5676,SIDM00233,4.373911,4.5885363
3282,Fulvestrant,SIDM01102,3.267386666666667,3.201749
3283,Alpelisib,SIDM01159,3.532368,4.177276
3284,AT13148,SIDM00659,2.646426,3.5876417
3285,VE-822,SIDM00411,6.476286,5.437358
3286,NVP-ADW742,SIDM00758,4.340619,3.197128
3287,Entospletinib,SIDM00537,3.164058,3.8687353
3288,I-BET-762,SIDM00900,2.042789,2.7874396
3289,Nutlin-3a (-),SIDM01114,4.4756385000000005,3.9077046
3290,ML323,SIDM00102,5.042646,5.365616
3291,Trametinib,SIDM00293,3.11295,1.9341389
3292,Ruxolitinib,SIDM00565,4.788271,5.1881585
3293,Dactolisib,SIDM00269,-3.205629,-1.4998285
3294,Vinorelbine,SIDM00967,1.402554,0.7498674
3295,BIBR-1532,SIDM00864,4.421357,5.3524566
3296,Uprosertib,SIDM00276,3.5868355000000003,3.7487454
3297,Epirubicin,SIDM00832,2.125008,1.9653523
3298,Vinblastine,SIDM00362,-6.2801655,-4.1852612
3299,VX-11e,SIDM01228,3.6810385,2.915673
3300,AZD4547,SIDM01133,2.274099,3.4577053
3301,WZ4003,SIDM00154,2.131176,3.091091
3302,I-BRD9,SIDM01011,2.637818,3.9236357
3303,AZD5582,SIDM01161,1.862544,3.206666
3304,PFI3,SIDM00592,4.882723,4.2344923
3305,OTX015,SIDM00900,1.073774,0.6184272
3306,AT13148,SIDM00834,5.976708,4.1842723
3307,Wnt-C59,SIDM00264,4.100698,3.4113307
3308,Alisertib,SIDM00262,3.4847275,1.407002
3309,AGI-6780,SIDM00417,3.8784915,3.9060228
3310,PCI-34051,SIDM00412,1.854792,2.2591355
3311,Gefitinib,SIDM00420,2.837645,3.0833385
3312,Docetaxel,SIDM00445,-5.477864333333334,-3.5450842
3313,Alisertib,SIDM00551,1.3031715,1.3388946
3314,AZD4547,SIDM00543,2.968227,3.3240197
3315,Alisertib,SIDM00111,2.435706,2.3035095
3316,Vorinostat,SIDM00375,0.616366,2.3970459
3317,RVX-208,SIDM01007,3.10903,4.0328283
3318,Alisertib,SIDM01146,4.620528,1.1480368
3319,VX-11e,SIDM00577,1.4559,2.577164
3320,PLX-4720,SIDM00309,4.6412545000000005,4.436915
3321,MIRA-1,SIDM00530,5.65436,4.6664724
3322,Niraparib,SIDM00174,4.769688,3.6167314
3323,Sabutoclax,SIDM00496,1.126572,1.3815079
3324,Crizotinib,SIDM00047,2.289879,3.0614264
3325,PLX-4720,SIDM00606,2.918821666666666,4.8664284
3326,Leflunomide,SIDM00118,4.90982,5.3097973
3327,Ipatasertib,SIDM00541,2.544064,3.4852912
3328,Entinostat,SIDM00834,3.274298,3.9318092
3329,Buparlisib,SIDM00099,1.988901,3.0716703
3330,PD173074,SIDM00953,2.5948965,2.5009203
3331,BIBR-1532,SIDM00422,5.200179,4.725423
3332,Oxaliplatin,SIDM00180,3.5614405,4.3619413
3333,GSK591,SIDM00549,3.71235,3.53991
3334,BIBR-1532,SIDM01149,4.154215,4.489784
3335,GSK2578215A,SIDM00127,6.311155,5.170006
3336,Tamoxifen,SIDM00042,4.0571035,4.442843
3337,MIM1,SIDM00317,4.22081,5.987095
3338,ABT737,SIDM00826,0.635341,2.8915792
3339,LGK974,SIDM00129,2.9957925000000003,3.0060012
3340,AZD8186,SIDM00350,1.896266,1.9415958
3341,Linsitinib,SIDM00954,1.809344,2.994107
3342,AZD8186,SIDM00389,0.9640245,1.2346603
3343,Linsitinib,SIDM00679,3.1883225,2.96925
3344,Niraparib,SIDM00808,2.993301,2.3682015
3345,Entospletinib,SIDM00680,3.905936,4.7419434
3346,MN-64,SIDM00606,4.851166,4.603742
3347,Bortezomib,SIDM00262,-8.1002125,-3.5595438
3348,WIKI4,SIDM00535,4.85021,5.1139812
3349,Lapatinib,SIDM00285,1.754766,2.4740303
3350,Nilotinib,SIDM00632,1.766007,1.8297341
3351,Ruxolitinib,SIDM00929,5.144485,4.8995523
3352,Cytarabine,SIDM00543,1.0535995,2.591202
3353,Niraparib,SIDM00482,2.434171,1.8757644
3354,Navitoclax,SIDM01161,2.8488525,2.8480375
3355,Obatoclax Mesylate,SIDM00394,1.080056,2.3377888
3356,Dabrafenib,SIDM00441,3.8347685,1.9345132
3357,Olaparib,SIDM00201,2.051903,3.476197
3358,SCH772984,SIDM00930,3.173036,3.7739563
3359,Ruxolitinib,SIDM00406,3.43603,3.0441978
3360,Nilotinib,SIDM00964,3.44781,3.0790865
3361,AZD6738,SIDM00517,1.9401345,1.8462183
3362,EPZ5676,SIDM00346,4.687593,4.550396
3363,ABT737,SIDM00098,2.181087,2.9572039
3364,LGK974,SIDM00974,3.988377,3.7829585
3365,PLX-4720,SIDM00102,4.723575,4.9631815
3366,NVP-ADW742,SIDM00964,1.849311,1.8111281
3367,Ipatasertib,SIDM00274,5.416683,3.6428382
3368,PFI3,SIDM00350,6.063252,3.8687103
3369,Fulvestrant,SIDM00438,4.044120333333333,3.8359249
3370,Sepantronium bromide,SIDM00420,-5.491263,-3.1225135
3371,Uprosertib,SIDM01247,1.0421115,2.5585387
3372,VE821,SIDM00205,3.958106,2.280751
3373,AT13148,SIDM00252,4.778628,3.862245
3374,CZC24832,SIDM01097,4.933945,4.1676993
3375,Nutlin-3a (-),SIDM00841,5.8151525,4.4926066
3376,Nutlin-3a (-),SIDM00277,0.5173495,1.125486
3377,Nutlin-3a (-),SIDM00374,2.2198925,2.7054136
3378,Osimertinib,SIDM00565,1.409739,1.9760214
3379,Tamoxifen,SIDM01093,4.0465515,4.4461546
3380,AZ960,SIDM00289,-0.707146,0.35887975
3381,Sapitinib,SIDM00835,2.319147,4.711488
3382,Cytarabine,SIDM00367,-1.881365,2.2104685
3383,Erlotinib,SIDM00520,2.593646,3.4047012
3384,AZ960,SIDM00543,2.875015,2.6367548
3385,Ipatasertib,SIDM00044,3.609002,4.013656
3386,AZD5363,SIDM00930,3.774287,3.1706648
3387,Irinotecan,SIDM00930,2.452036,3.026096
3388,LGK974,SIDM01140,3.1672905,2.3078196
3389,AZD3759,SIDM00367,2.47562,2.0887263
3390,EPZ004777,SIDM00951,3.796137,3.2111104
3391,GSK1904529A,SIDM00541,3.6289645,3.5255299
3392,Lapatinib,SIDM00394,5.865573,3.989114
3393,AZ960,SIDM00264,3.807295,2.2769306
3394,GDC0810,SIDM00120,5.707473,5.998123
3395,Taselisib,SIDM00482,-0.755593,2.2092142
3396,Afatinib,SIDM00351,0.077317,1.8860824
3397,Buparlisib,SIDM01174,3.003705,2.3637125
3398,Paclitaxel,SIDM00530,-0.798773,1.5917492
3399,EPZ5676,SIDM00537,5.295047,5.6127553
3400,Olaparib,SIDM00343,4.329803666666667,4.635607
3401,Vinblastine,SIDM00424,-6.5173535000000005,-3.643719
3402,Dinaciclib,SIDM00077,-2.206708,-2.0593565
3403,Luminespib,SIDM00104,-3.5876745000000003,-0.6968897
3404,MK-1775,SIDM00896,-1.226337,0.3279633
3405,Fulvestrant,SIDM00596,3.979384666666667,4.8438396
3406,MIRA-1,SIDM01126,3.857904,4.1318774
3407,MK-1775,SIDM00781,0.540484,3.1880474
3408,Erlotinib,SIDM00577,2.9671415,2.1881359
3409,MK-8776,SIDM01145,2.514582,3.1530783
3410,Daporinad,SIDM00202,-6.398563,-0.062410064
3411,LCL161,SIDM00043,3.885127,3.7086184
3412,Fulvestrant,SIDM00292,5.372555666666667,5.7212687
3413,AZD5582,SIDM00129,1.8317135,2.629627
3414,Pevonedistat,SIDM00225,-1.3491285,1.0687134
3415,Ibrutinib,SIDM00094,5.995803,5.4434223
3416,Gefitinib,SIDM00668,2.596226,2.3875217
3417,Cytarabine,SIDM00316,-0.3939585,3.0203412
3418,AMG-319,SIDM00136,6.142713,1.2646071
3419,BIBR-1532,SIDM00530,5.500885,5.191392
3420,Crizotinib,SIDM00023,2.872457,3.500444
3421,Dasatinib,SIDM01168,1.219521,1.7824224
3422,Olaparib,SIDM00472,4.413347666666667,4.8350673
3423,Uprosertib,SIDM00042,5.5980185,3.8772175
3424,PD173074,SIDM00101,1.7259795,3.5238461
3425,Fulvestrant,SIDM00406,2.17828,2.1746392
3426,Wee1 Inhibitor,SIDM00885,3.2981100000000003,2.7523544
3427,PLX-4720,SIDM00498,2.893183666666667,4.9280415
3428,Ibrutinib,SIDM00364,2.507565,3.1741178
3429,VX-11e,SIDM00539,2.6463015,2.819836
3430,Dasatinib,SIDM00438,1.9101715,1.5426396
3431,Cyclophosphamide,SIDM00145,4.566605,3.7770858
3432,ML323,SIDM00098,6.488722,4.991129
3433,Docetaxel,SIDM00374,-3.9241793333333335,-3.9667962
3434,PD0325901,SIDM00156,2.263549,1.7250264
3435,AZD6738,SIDM01248,3.366976,1.6489639
3436,Irinotecan,SIDM01233,5.906862,4.568561
3437,Osimertinib,SIDM01122,2.245015,2.1892688
3438,SB216763,SIDM00789,4.8758300000000006,4.116166
3439,Cytarabine,SIDM00181,3.655999,3.172469
3440,Uprosertib,SIDM00371,6.388389500000001,4.641571
3441,Trametinib,SIDM00520,0.621817,2.4462612
3442,WEHI-539,SIDM00792,3.264159,4.1681385
3443,WEHI-539,SIDM00137,5.502574,4.860417
3444,PD0325901,SIDM00826,-3.532321,0.41441724
3445,PD173074,SIDM00929,0.591309,2.756673
3446,Erlotinib,SIDM00599,3.343563,1.8293283
3447,AGI-6780,SIDM00362,1.6063815,2.1668966
3448,MIM1,SIDM00498,3.874615,4.508802
3449,I-BET-762,SIDM01245,2.2903295,3.0157957
3450,Dasatinib,SIDM00444,1.096734,1.3737063
3451,Osimertinib,SIDM00243,2.059907,0.45290896
3452,VE-822,SIDM00488,4.111665,3.9760664
3453,WEHI-539,SIDM00214,4.933171,4.4156313
3454,GDC0810,SIDM01229,5.350926,4.796668
3455,GSK2578215A,SIDM00953,4.958178,3.8738153
3456,Sabutoclax,SIDM00905,-0.480887,0.6916675
3457,OSI-027,SIDM00971,0.3708925,5.0180364
3458,Crizotinib,SIDM00394,3.86488,3.4354346
3459,Bortezomib,SIDM00599,-4.954618,-3.6894262
3460,Buparlisib,SIDM00262,1.378397,1.1847621
3461,LGK974,SIDM00291,3.5163795,4.0145907
3462,GDC0810,SIDM00835,5.831123,6.140653
3463,BMS-345541,SIDM00287,1.851952,0.8024938
3464,MK-1775,SIDM00241,1.32258,1.2592398
3465,AGI-6780,SIDM01007,2.222172,2.2528408
3466,VE-822,SIDM00137,3.033072,4.342248
3467,Oxaliplatin,SIDM00875,2.789727,4.3384886
3468,IWP-2,SIDM01132,1.394879,2.5132241
3469,Foretinib,SIDM01098,-0.132609,1.7731559
3470,Nutlin-3a (-),SIDM00343,5.2098125,5.0031567
3471,Alisertib,SIDM01175,4.041083,3.7271411
3472,GSK343,SIDM00374,2.71755,3.4138253
3473,Taselisib,SIDM00346,3.114993,2.2506769
3474,Epirubicin,SIDM00174,-0.865413,0.49650785
3475,VE821,SIDM00256,1.488947,2.0507767
3476,Gefitinib,SIDM00935,-0.6062535,1.0283527
3477,GDC0810,SIDM01174,6.35463,6.0680833
3478,Afuresertib,SIDM00094,3.813698,3.517866
3479,Dabrafenib,SIDM00256,4.172023,2.544009
3480,Vorinostat,SIDM00266,0.5165485,0.95558137
3481,Dinaciclib,SIDM00260,-2.696455,-0.9265637
3482,Talazoparib,SIDM00251,4.7270075,2.9783723
3483,Osimertinib,SIDM00251,1.469555,1.3944852
3484,GSK2578215A,SIDM00203,4.256609,4.45978
3485,Vinblastine,SIDM00100,-2.7876675,-1.2534597
3486,Erlotinib,SIDM01047,2.351887,1.6634092
3487,Dactolisib,SIDM00244,-3.3420505,-1.5520581
3488,Ulixertinib,SIDM00537,1.737486,2.1490748
3489,PD0325901,SIDM01197,-1.975816,1.743494
3490,AZD5582,SIDM00826,1.7323775,3.5433347
3491,Cytarabine,SIDM00211,-2.1400735,0.3164062
3492,Ibrutinib,SIDM00826,6.019957,5.105608
3493,Trametinib,SIDM00699,2.91657,2.4320457
3494,Epirubicin,SIDM00266,-1.834912,-0.7882355
