,drug,cell_line,IC50,prediction
2982,Docetaxel,SIDM00269,-6.816143666666666,-2.5515718
2983,AZD6738,SIDM01006,2.676742,1.9830977
2984,Nilotinib,SIDM00362,1.1752305,1.1316193
2985,Crizotinib,SIDM00842,2.2137515,1.7354347
2986,MK-1775,SIDM00813,-1.348646,1.0879908
2987,Gemcitabine,SIDM00252,-0.0625756666666665,-1.1464723
2988,Alpelisib,SIDM01233,4.185727,4.7056165
2989,PCI-34051,SIDM00118,5.091319,4.0096645
2990,PRT062607,SIDM00182,4.51836,4.044387
2991,Leflunomide,SIDM00174,4.529797,4.8856378
2992,VE-822,SIDM00394,4.682582,3.979266
2993,Ruxolitinib,SIDM00954,4.6118675,3.906065
2994,MK-8776,SIDM00412,0.295727,2.0335836
2995,Erlotinib,SIDM00201,1.673689,2.4561512
2996,AZD3759,SIDM00276,3.388295,2.0133567
2997,Linsitinib,SIDM00532,4.748676,3.152152
2998,Nutlin-3a (-),SIDM00783,1.5196355,3.9666133
2999,PRT062607,SIDM00814,3.091864,3.4776282
3000,Buparlisib,SIDM00259,-0.535783,0.5923516
3001,Fulvestrant,SIDM00418,5.478648,5.311337
3002,GDC0810,SIDM00257,4.954703,4.308782
3003,Obatoclax Mesylate,SIDM00541,0.4933855,2.4293916
3004,AZ6102,SIDM00561,1.969984,1.9817379
3005,MK-8776,SIDM00976,2.762951,3.4649577
3006,PLX-4720,SIDM00638,4.564314333333333,4.4063287
3007,Ipatasertib,SIDM00550,5.02611,3.8004675
3008,CZC24832,SIDM01093,4.946627,5.7822576
3009,GSK2578215A,SIDM00917,4.523673,3.899218
3010,Luminespib,SIDM00197,-2.3216495,-1.7077621
3011,GDC0810,SIDM00833,4.304661,5.9888473
3012,Ipatasertib,SIDM00958,3.939672,2.2978184
3013,Pevonedistat,SIDM00789,0.381096,0.5679875
3014,Entinostat,SIDM01163,2.907776,4.844298
3015,PLX-4720,SIDM00520,4.7898320000000005,4.264051
3016,AMG-319,SIDM00976,5.31436,-1.2020661
3017,Navitoclax,SIDM00445,-0.4977749999999999,1.0743362
3018,Bortezomib,SIDM01114,-5.544147,-4.2010493
3019,Oxaliplatin,SIDM00412,1.160545,2.4643784
3020,Sapitinib,SIDM00444,3.759788,4.4089856
3021,AZ960,SIDM00343,3.560181,3.3092468
3022,Entinostat,SIDM00976,3.167015,3.244469
3023,BMS-536924,SIDM00216,1.501432,1.9925233
3024,MK-8776,SIDM00655,2.477943,3.3403468
3025,Daporinad,SIDM00145,-6.032809,-0.013032697
3026,Epirubicin,SIDM01159,-0.986845,-0.02720923
3027,Fulvestrant,SIDM00527,3.253155666666667,3.7603502
3028,Dinaciclib,SIDM00534,-1.833335,-1.9497987
3029,VX-11e,SIDM01126,3.68034,3.9549384
3030,AGI-6780,SIDM00091,3.675788,3.8198593
3031,Dactinomycin,SIDM00193,-3.622986,2.3594644
3032,CZC24832,SIDM00260,5.952183,5.4517393
3033,Cytarabine,SIDM00964,1.0940555,2.2113998
3034,Ipatasertib,SIDM00466,5.651713,6.052471
3035,MK-2206,SIDM00837,2.2536135,1.6138515
3036,OTX015,SIDM00263,3.719046,1.6689292
3037,ABT737,SIDM00261,2.091119,1.5417683
3038,Leflunomide,SIDM00291,5.643675,4.7114506
3039,Buparlisib,SIDM00539,2.315525,1.6283889
3040,AMG-319,SIDM00875,5.091302,-1.5409664
3041,UMI-77,SIDM00967,5.276325,3.8820434
3042,Afuresertib,SIDM00233,2.389407,1.9613849
3043,Wee1 Inhibitor,SIDM01133,2.41933,2.82833
3044,VE-822,SIDM00519,5.227272,4.1411543
3045,AMG-319,SIDM00045,3.15661,-2.5510676
3046,Trametinib,SIDM00291,-5.503996000000001,0.69306934
3047,AZD3759,SIDM00202,2.222579,2.313768
3048,Sorafenib,SIDM00835,4.043123,4.867203
3049,LY2109761,SIDM00154,4.801803,3.9199157
3050,WIKI4,SIDM00384,2.351602,3.3085666
3051,OTX015,SIDM00465,2.888782,3.3068337
3052,Venetoclax,SIDM00583,4.634388,4.0501733
3053,Vinblastine,SIDM00758,-1.982716,-3.0611408
3054,Navitoclax,SIDM00889,2.3983415,1.4781418
3055,I-BRD9,SIDM00864,5.038977,4.4573026
3056,IWP-2,SIDM00320,3.206692,3.6030035
3057,GSK343,SIDM00584,4.181038,3.7277558
3058,GSK2578215A,SIDM00098,4.616232,5.430831
3059,EPZ004777,SIDM00935,5.067901,2.9224398
3060,Dactolisib,SIDM00287,-2.0871775,-2.4018245
3061,LGK974,SIDM01042,2.5479675,1.8336381
3062,AZ6102,SIDM00688,1.678083,2.076469
3063,Venetoclax,SIDM00561,2.455218,1.6194654
3064,Crizotinib,SIDM01161,1.932309,2.3378868
3065,Leflunomide,SIDM01197,5.48656,5.9073167
3066,EPZ004777,SIDM00577,5.90368,4.1256466
3067,Tamoxifen,SIDM00294,3.8872835,4.2010655
3068,AZD5363,SIDM00577,4.376264,2.9239929
3069,Leflunomide,SIDM00535,6.161798,5.4882736
3070,Afatinib,SIDM00519,3.6430443333333336,3.1482284
3071,PD173074,SIDM00114,4.864314,4.365973
3072,PD0325901,SIDM00517,-3.226679,-0.95685023
3073,Gemcitabine,SIDM00490,-2.10901,-2.82307
3074,Ruxolitinib,SIDM00103,5.3352105000000005,4.782945
3075,Dactinomycin,SIDM00448,-5.2705635,0.26076826
3076,AZD4547,SIDM00417,3.345933,3.0269303
3077,AT13148,SIDM00242,5.206667,2.5949786
3078,AZ960,SIDM00023,1.846228,3.403369
3079,WZ4003,SIDM00606,3.541178,4.716668
3080,Osimertinib,SIDM00448,1.781347,1.409631
3081,Erlotinib,SIDM00328,-0.0335335,1.9271878
3082,AMG-319,SIDM00680,5.941356,-0.83123803
3083,AZD4547,SIDM00003,2.820430333333333,2.417714
3084,Temozolomide,SIDM00407,4.7022315,3.5901883
3085,Niraparib,SIDM00699,5.995481,5.6310515
3086,PRT062607,SIDM00257,2.475827,3.422233
3087,OF-1,SIDM00976,5.914613,3.7149763
3088,SCH772984,SIDM00491,1.622749,3.862277
3089,Savolitinib,SIDM00958,2.177112,1.5778993
3090,PCI-34051,SIDM00289,1.092125,2.1954207
3091,P22077,SIDM00377,5.974772,5.2252536
3092,Trametinib,SIDM00504,-1.744357,1.033511
3093,Gemcitabine,SIDM00203,-1.5097976666666666,-3.0570784
3094,Venetoclax,SIDM00201,1.915558,1.9836351
3095,Ulixertinib,SIDM00299,4.2092115,3.3901422
3096,AZD4547,SIDM01073,2.541487,2.3584757
3097,UMI-77,SIDM00250,3.324436,3.0710669
3098,LCL161,SIDM00289,4.050837,2.1051955
3099,MN-64,SIDM01064,5.241463,4.6781125
3100,MIRA-1,SIDM00264,5.898826,4.9052234
3101,P22077,SIDM00082,3.283931,4.9723706
3102,Afatinib,SIDM00103,3.3439813333333337,3.3224804
3103,Uprosertib,SIDM00576,2.500858,2.1763277
3104,SCH772984,SIDM00638,4.323834,3.5790553
3105,AZD3759,SIDM00102,4.810935,3.3026853
3106,Savolitinib,SIDM00102,2.544212,3.852916
3107,Nilotinib,SIDM00792,2.6262205,3.0507183
3108,MK-8776,SIDM01175,3.673559,5.2226562
3109,Epirubicin,SIDM00438,-1.624401,0.643527
3110,Osimertinib,SIDM00975,3.2724,1.5778292
3111,PFI3,SIDM01007,3.873104,4.0025215
3112,WZ4003,SIDM00520,4.739886,4.4287734
3113,Tamoxifen,SIDM00889,2.7607675,3.5055342
3114,Nutlin-3a (-),SIDM00579,3.474838,3.1193416
3115,ABT737,SIDM00225,3.399122,3.0833652
3116,Sabutoclax,SIDM00583,0.445401,3.5378861
3117,Buparlisib,SIDM00543,1.44173,1.4150537
3118,GSK1904529A,SIDM00973,3.1119060000000003,3.3520868
3119,PD173074,SIDM01041,2.8878805,3.1392434
3120,Nilotinib,SIDM00668,2.417331,2.19744
3121,XAV939,SIDM01179,3.424868,4.3192797
3122,LCL161,SIDM00490,4.5181505,4.305404
3123,PFI3,SIDM00099,8.089011,7.046449
3124,AZD5582,SIDM00539,-3.0182785,3.6107554
3125,Foretinib,SIDM00793,1.0009115,1.526735
3126,Wnt-C59,SIDM00553,2.9174930000000003,2.3865867
3127,Luminespib,SIDM00540,-4.540172,-2.187317
3128,Linsitinib,SIDM00121,2.9047795,1.4886698
3129,XAV939,SIDM00537,4.500031,3.7958713
3130,Ibrutinib,SIDM00394,5.676403,4.401316
3131,RVX-208,SIDM00377,4.414485,5.4866734
3132,Crizotinib,SIDM00182,3.8481085,3.0629897
3133,Cisplatin,SIDM00565,3.101586,4.074705
3134,AZD3759,SIDM00482,2.347455,1.885837
3135,GSK1904529A,SIDM00064,1.7050234999999998,3.4597158
3136,Palbociclib,SIDM00632,2.6882010000000003,1.5868008
3137,Sabutoclax,SIDM00082,1.259106,3.3579879
3138,Niraparib,SIDM00274,4.587296,5.146526
3139,Lapatinib,SIDM00343,5.987416,4.8193946
3140,Pevonedistat,SIDM00975,1.688334,1.1104734
3141,Sabutoclax,SIDM00544,-0.933173,2.7549403
3142,Bortezomib,SIDM00317,-4.416144,-2.2426538
3143,Afuresertib,SIDM00328,0.710937,2.8806167
3144,PD0325901,SIDM00544,2.75608,1.5119696
3145,Foretinib,SIDM00540,0.7652335,1.8745779
3146,P22077,SIDM00826,4.658934,4.2868137
3147,BIBR-1532,SIDM00544,4.924895,4.050523
3148,EPZ004777,SIDM00250,5.115947,4.0370903
3149,Olaparib,SIDM01155,4.159768,4.2819138
3150,Olaparib,SIDM00923,3.788457333333333,3.7236817
3151,VX-11e,SIDM01179,4.732864,3.5727668
3152,Taselisib,SIDM01155,1.27282,2.5765667
3153,Trametinib,SIDM00534,-0.7114045,1.0879265
3154,Vinblastine,SIDM00976,-3.868036,-3.786618
3155,Entinostat,SIDM00343,3.256612,4.0389524
3156,MIM1,SIDM00889,2.4800835,3.8760076
3157,GSK343,SIDM00023,4.28438,4.1025987
3158,AZD7762,SIDM00835,2.7711406666666663,1.784593
3159,GSK2606414,SIDM00438,3.427833,4.1738577
3160,Cediranib,SIDM00466,3.837051,4.616115
3161,Entinostat,SIDM00100,5.037223,4.480332
3162,ML323,SIDM00958,3.208345,2.312807
3163,VE-822,SIDM00196,1.682967,2.155872
3164,AT13148,SIDM00289,3.776477,1.8580748
3165,Palbociclib,SIDM00351,1.344047,2.1283836
3166,WZ4003,SIDM01102,3.622272,3.2623124
3167,RVX-208,SIDM00205,4.250848,4.584425
3168,Entinostat,SIDM00263,1.7663205,3.08673
3169,AZD8186,SIDM00623,3.909084,3.1888876
3170,PLX-4720,SIDM01259,3.3150103333333334,3.077684
3171,Erlotinib,SIDM01163,6.080792,4.4284453
3172,Oxaliplatin,SIDM00241,4.9449615,3.3237329
3173,Niraparib,SIDM01259,2.530217,3.03221
3174,GSK2578215A,SIDM00606,4.559688,5.644566
3175,KU-55933,SIDM01042,2.838015,2.6195974
3176,VX-11e,SIDM01245,1.69786,2.386905
3177,Talazoparib,SIDM00489,3.1734615,2.3452852
3178,OF-1,SIDM00483,6.38407,4.8989615
3179,AZD8186,SIDM00544,3.901008,2.5187335
3180,Sapitinib,SIDM00535,6.188852,5.348148
3181,I-BET-762,SIDM01229,4.066716,3.7396085
3182,Nilotinib,SIDM01092,3.3890555,2.7940016
3183,Cisplatin,SIDM00962,1.6485833333333335,1.5251194
3184,Osimertinib,SIDM01006,2.052461,0.4577116
3185,Entinostat,SIDM00833,4.429895,4.0685964
3186,LGK974,SIDM00104,4.184259,4.12052
3187,CZC24832,SIDM00111,5.805033,5.1898084
3188,MK-2206,SIDM01120,-0.0668245,1.7859298
3189,Dactolisib,SIDM00243,-1.440808,-1.8035516
3190,PD0325901,SIDM00258,2.2773615,0.8661316
3191,AZ960,SIDM00954,4.743383,2.8547177
3192,RVX-208,SIDM00351,3.523666,5.018603
3193,Bortezomib,SIDM00631,-3.234438,-2.8943715
3194,Vinblastine,SIDM00427,-5.914621,-4.532738
3195,VE-822,SIDM00935,2.56173,2.2489567
3196,PFI3,SIDM00182,6.137146,5.687736
3197,Vinblastine,SIDM01160,-4.245855000000001,-2.5596042
3198,Alpelisib,SIDM00111,5.19475,4.674271
3199,Buparlisib,SIDM00783,0.5718,0.58090997
3200,LY2109761,SIDM00214,5.307715,4.42466
3201,5-Fluorouracil,SIDM00783,1.850484,2.7905843
3202,MK-2206,SIDM00638,3.303609,2.1235533
3203,EPZ004777,SIDM00810,4.756546,4.054439
3204,Paclitaxel,SIDM00077,-3.227696,0.21362299
3205,Epirubicin,SIDM00550,0.313872,0.07468599
3206,Trametinib,SIDM00111,-0.5452239999999999,2.1686032
3207,UMI-77,SIDM00929,5.05892,3.3934145
3208,Cediranib,SIDM00793,1.664719,2.1416361
3209,Dabrafenib,SIDM00537,5.149728,2.837575
3210,Dinaciclib,SIDM00129,-3.931683,-3.6993027
3211,PLX-4720,SIDM00047,2.936749666666667,3.916506
3212,Lapatinib,SIDM00120,5.52817,5.36006
3213,Entospletinib,SIDM00418,6.024329,5.066294
3214,GSK2578215A,SIDM00101,6.701019,6.0137563
3215,PLX-4720,SIDM00679,5.041709,4.418431
3216,Dabrafenib,SIDM00377,4.8049785,3.4768102
3217,I-BRD9,SIDM00576,2.515381,2.9729216
3218,Epirubicin,SIDM00584,-0.702367,1.0794622
3219,Entinostat,SIDM01073,0.4649275,2.7931533
3220,Dactolisib,SIDM00256,-2.301188,-1.781899
3221,MN-64,SIDM00841,6.453457,5.766541
3222,BMS-536924,SIDM00371,2.7806230000000003,3.145081
3223,AGI-6780,SIDM01092,2.1324270000000003,2.5923443
3224,WZ4003,SIDM00719,7.133291,5.7469735
3225,Gefitinib,SIDM00259,1.7813995,2.3271227
3226,Oxaliplatin,SIDM00448,1.9634895,3.9017334
3227,Wnt-C59,SIDM00412,2.5058595,2.4612103
3228,GSK2606414,SIDM01122,4.292918,4.6703362
3229,Talazoparib,SIDM01011,0.7653915,1.1197761
3230,GSK591,SIDM00491,5.225652,4.6928306
3231,Dactinomycin,SIDM00834,-2.4891005,2.5063806
3232,Cyclophosphamide,SIDM01006,4.254271,5.7969003
3233,PCI-34051,SIDM00416,2.47208,2.6243725
3234,MK-1775,SIDM00540,0.383413,1.9556801
3235,MK-1775,SIDM00156,0.149629,3.3819149
3236,Sabutoclax,SIDM00813,-1.297828,0.55584157
3237,Uprosertib,SIDM01228,3.4235230000000003,3.2637339
3238,LCL161,SIDM00406,3.2430155000000003,1.3499252
3239,Dinaciclib,SIDM00096,-4.575846,-4.9375815
3240,EPZ5676,SIDM00379,5.977621,5.930658
3241,Niraparib,SIDM00875,3.226856,4.137975
3242,EPZ5676,SIDM00974,4.608786,5.353515
3243,Gemcitabine,SIDM00077,-1.1888596666666666,-2.5202103
3244,Vinorelbine,SIDM00343,-0.888668,1.7866255
3245,AZD3759,SIDM00520,3.195814,3.072173
3246,GSK343,SIDM00549,2.6000595,2.3029513
3247,IWP-2,SIDM00929,3.359975,2.9421933
3248,AZD6738,SIDM00091,1.294928,2.8488538
3249,I-BET-762,SIDM00569,4.2290595,3.6051688
3250,Ulixertinib,SIDM00591,2.779901,2.5854738
3251,Irinotecan,SIDM01073,0.115197,-0.52541584
3252,GSK591,SIDM01245,3.117451,3.5421462
3253,Sepantronium bromide,SIDM00842,1.3494035,-3.5609984
3254,Tamoxifen,SIDM00099,4.3366475,5.613071
3255,WIKI4,SIDM01073,2.858838,3.9345937
3256,ABT737,SIDM00923,1.126653,2.7385964
3257,IWP-2,SIDM01251,1.175264,1.435243
3258,Oxaliplatin,SIDM00375,3.92011,5.0773234
3259,Venetoclax,SIDM01237,5.00579,4.90111
3260,AZD3759,SIDM01175,4.197031,3.9880972
3261,AZD8186,SIDM01175,2.9116995,3.928933
3262,Camptothecin,SIDM00045,-4.512424,-2.5683634
3263,Pevonedistat,SIDM00826,0.068417,0.3033752
3264,Dasatinib,SIDM00091,-0.967614,0.85697365
3265,Obatoclax Mesylate,SIDM00929,1.5107825,2.5171852
3266,Linsitinib,SIDM01175,5.781062,4.4015956
3267,Obatoclax Mesylate,SIDM01259,-2.4712485,1.5332829
3268,Sepantronium bromide,SIDM00498,-4.647265,-3.5838723
3269,PLX-4720,SIDM00205,3.940472666666667,2.4064121
3270,Docetaxel,SIDM01205,-5.358646333333333,-2.1040711
3271,MIM1,SIDM00044,2.81338,4.5619507
3272,AZD7762,SIDM01098,0.1402206666666666,0.27682626
3273,RVX-208,SIDM00491,5.180015,5.3961625
3274,Entinostat,SIDM00377,3.470429,3.5117936
3275,MIM1,SIDM00896,3.011569,2.5944183
3276,WIKI4,SIDM00274,3.223429,4.541343
3277,LY2109761,SIDM00577,5.297976,3.9297419
3278,EPZ5676,SIDM00842,4.400747,5.1480784
3279,Alpelisib,SIDM01187,2.532909,4.3776193
3280,Epirubicin,SIDM01145,-2.963767,-0.3383743
3281,GSK343,SIDM00542,4.3699135,3.9137204
3282,LGK974,SIDM00565,3.3549635,4.053812
3283,CZC24832,SIDM01120,5.539326,5.2390084
3284,I-BRD9,SIDM00317,6.708557,7.1172795
3285,Pevonedistat,SIDM00316,-0.105298,0.5496535
3286,OSI-027,SIDM00544,2.988184,2.2624598
3287,Nutlin-3a (-),SIDM00251,5.5656915,4.3929996
3288,Temozolomide,SIDM00814,5.6730475,5.034095
3289,RVX-208,SIDM00176,4.851162,5.106599
3290,WIKI4,SIDM00889,3.715427,3.8436325
3291,VE-822,SIDM00889,3.104711,2.982179
3292,OTX015,SIDM00418,2.8882,4.093029
3293,Buparlisib,SIDM00970,1.066058,0.40740916
3294,Oxaliplatin,SIDM01179,4.5473235,5.404524
3295,Niraparib,SIDM01183,5.258385,4.703682
3296,PRT062607,SIDM00700,7.760607,5.085079
3297,AZD8186,SIDM00326,2.2524345,2.4747033
3298,P22077,SIDM00374,5.214057,3.5772629
3299,LY2109761,SIDM00086,5.785416,4.567148
3300,RVX-208,SIDM01011,3.699939,4.271084
3301,EPZ5676,SIDM00482,4.715038,4.4035625
3302,Daporinad,SIDM00332,-5.171703,2.2185152
3303,Taselisib,SIDM00951,2.511712,1.0125637
3304,Rapamycin,SIDM00407,-5.526790500000001,-0.5274185
3305,Niraparib,SIDM00864,3.587434,5.0600395
3306,BMS-536924,SIDM00680,3.321275,2.3835874
3307,Osimertinib,SIDM00118,1.894832,0.42219666
3308,Daporinad,SIDM00225,-3.7209835,0.32834864
3309,GSK1904529A,SIDM00260,2.9464415,3.6978118
3310,Niraparib,SIDM00411,5.627684,6.6958737
3311,Afatinib,SIDM01097,2.538488,1.9773237
3312,Afuresertib,SIDM00099,4.211885,4.3668704
3313,VE821,SIDM00302,4.681302,2.9112358
3314,RVX-208,SIDM00104,4.762307,5.3499303
3315,Navitoclax,SIDM00549,-3.1960545,-0.1411255
3316,Paclitaxel,SIDM00489,-4.749512,-0.118977465
3317,Camptothecin,SIDM00834,-2.092154,0.35327807
3318,Gefitinib,SIDM00954,1.897465,2.1720393
3319,Olaparib,SIDM00393,3.857728,3.7728095
3320,Bortezomib,SIDM01047,-6.1687495000000006,-4.1812687
3321,OF-1,SIDM00444,5.969321,3.6521893
3322,GSK591,SIDM00137,4.167679,5.3319125
3323,XAV939,SIDM00638,2.7157455,4.0820913
3324,Camptothecin,SIDM00263,-3.360684,-2.5508199
3325,LY2109761,SIDM00579,4.883673,3.2339654
3326,LY2109761,SIDM01146,4.537064,4.697375
3327,Nutlin-3a (-),SIDM00964,4.7694425,3.890524
3328,Cediranib,SIDM00577,1.943487,1.7974575
3329,Vinorelbine,SIDM00259,-2.9344045000000003,-0.65311307
3330,SCH772984,SIDM00579,-1.541119,3.0876215
3331,PRT062607,SIDM00528,4.441949,3.5683646
3332,Entospletinib,SIDM01120,4.055802,4.0865626
3333,NU7441,SIDM00875,3.1624795,1.8292259
3334,LY2109761,SIDM00377,5.456021,5.220827
3335,Entinostat,SIDM00489,2.271525,3.3548586
3336,Dinaciclib,SIDM00929,-2.086638,-2.6730924
3337,ML323,SIDM01095,5.02088,4.171978
3338,Gemcitabine,SIDM00445,-1.9058555,-2.7271824
3339,AZ960,SIDM00104,3.069135,2.790546
3340,Dactolisib,SIDM00114,-2.2897765000000003,0.3191235
3341,Bortezomib,SIDM00975,-5.252641,-3.4571688
3342,AGI-6780,SIDM00885,3.3396195,2.826121
3343,LGK974,SIDM00367,2.838393,3.2475119
3344,Foretinib,SIDM01093,2.7933475,3.2739801
3345,Nutlin-3a (-),SIDM00501,5.135837,4.9701967
3346,Rapamycin,SIDM00224,-0.5900019999999999,1.2460092
3347,Cediranib,SIDM00483,3.307647,4.0677834
3348,Entospletinib,SIDM00346,1.822784,2.440747
3349,Savolitinib,SIDM00308,2.709226,1.3090881
3350,Cediranib,SIDM00291,2.018492,3.2151973
3351,AGI-5198,SIDM00758,4.781063,4.4215198
3352,Daporinad,SIDM00438,-6.2628045,2.1627374
3353,MK-1775,SIDM00488,1.353035,2.5578544
3354,SCH772984,SIDM00188,3.345211,4.047204
3355,AMG-319,SIDM00127,6.929381,-0.5722107
3356,PD0325901,SIDM01145,2.1810915,-0.8815666
3357,Sabutoclax,SIDM01237,0.523135,4.859694
3358,Pictilisib,SIDM01163,1.1328963333333333,2.3873785
3359,XAV939,SIDM00951,2.8845905,2.4008908
3360,Leflunomide,SIDM00218,5.812601,7.2233644
3361,PFI3,SIDM00487,5.260943,4.260654
3362,VE821,SIDM00679,4.74239,4.209349
3363,Dactolisib,SIDM00099,-0.5953305,0.045969836
3364,AZD8055,SIDM00875,0.144428,0.7963552
3365,Sorafenib,SIDM00262,2.1285645,3.4968615
3366,Palbociclib,SIDM00530,3.6825665,2.9766846
3367,EPZ5676,SIDM01159,6.046774,6.045747
3368,Crizotinib,SIDM00077,2.799989,2.5873644
3369,AZ960,SIDM00929,0.989947,2.2998276
3370,Sabutoclax,SIDM00948,-2.115739,1.8380778
3371,GSK591,SIDM00042,5.828732,5.1713405
3372,PD173074,SIDM00118,3.102306,2.982893
3373,Foretinib,SIDM01206,-0.7389939999999999,0.15972044
3374,Dactinomycin,SIDM01122,-2.6469125,2.0374577
3375,IWP-2,SIDM00379,2.39307,2.85775
3376,AZD5363,SIDM01114,3.238302,2.899269
3377,MK-1775,SIDM00243,-0.376511,1.2161897
3378,I-BRD9,SIDM00970,3.095126,4.4604073
3379,Vinorelbine,SIDM01220,-3.3713935,-1.1494757
3380,PD0325901,SIDM00098,1.4196625,0.8813097
3381,SCH772984,SIDM00371,2.638974,4.6221037
3382,P22077,SIDM00832,6.404039,5.0716443
3383,Temozolomide,SIDM00121,4.1047765,3.598971
3384,AZD5582,SIDM00885,-0.2579094999999998,3.024029
3385,SCH772984,SIDM00561,2.880776,2.538352
3386,AZD6738,SIDM00316,2.032777,2.3613095
3387,LY2109761,SIDM00077,5.010198,4.6622205
3388,Luminespib,SIDM00448,-2.088818,-1.3644394
3389,I-BET-762,SIDM00833,4.8156685,5.051477
3390,GSK1904529A,SIDM01161,3.7876745,3.21948
3391,BMS-536924,SIDM00394,1.8822275,2.9310672
3392,GSK1904529A,SIDM00550,3.4178825,3.2601008
3393,UMI-77,SIDM00243,1.699048,2.3531823
3394,BIBR-1532,SIDM00287,4.011888,3.6276207
3395,Alisertib,SIDM00592,-0.534834,1.2568436
3396,Vorinostat,SIDM00389,-0.114201,0.2495524
3397,WIKI4,SIDM00346,3.517094,3.246419
3398,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,2.1516597
3399,LY2109761,SIDM00064,5.348885,4.476648
3400,AZD4547,SIDM00154,-1.4679535,2.0457497
3401,Wee1 Inhibitor,SIDM00612,3.9938325,3.6608725
3402,Dabrafenib,SIDM00261,4.2100425,2.7934854
3403,AGI-5198,SIDM00201,3.362562,3.6161175
3404,I-BET-762,SIDM00086,5.716196999999999,4.1299796
3405,RVX-208,SIDM01179,4.973452,5.843932
3406,XAV939,SIDM00621,4.584595,4.183594
3407,Ruxolitinib,SIDM00267,4.3684355,4.81672
3408,VX-11e,SIDM00501,2.989032,3.314159
3409,Olaparib,SIDM01248,3.6634616666666666,4.3621902
3410,NVP-ADW742,SIDM00234,0.973658,2.8957024
3411,Alisertib,SIDM00954,1.1348605,1.3579763
3412,Luminespib,SIDM01064,-3.0639375,-1.6797115
3413,RVX-208,SIDM00098,6.140904,5.5879703
3414,LCL161,SIDM00964,2.4925545,3.413093
3415,MK-2206,SIDM00233,0.0785335,0.26037455
3416,Docetaxel,SIDM00905,-4.380813333333333,-0.69933504
3417,GDC0810,SIDM00324,3.665242,4.5459685
3418,Pictilisib,SIDM00118,2.1546776666666667,0.49210617
3419,Vinblastine,SIDM00962,-6.0056385,-5.5205007
3420,Wnt-C59,SIDM00964,2.9049460000000003,3.123682
3421,BMS-536924,SIDM01198,3.0902286666666665,1.9354713
3422,Irinotecan,SIDM00098,4.451121,2.7815073
3423,Afatinib,SIDM00817,1.6414143333333335,2.0144966
3424,Paclitaxel,SIDM00438,-1.672836,1.8904033
3425,PLX-4720,SIDM00289,3.574025,2.0969849
3426,MIM1,SIDM00579,2.631393,3.2500744
3427,NU7441,SIDM00332,3.9139835,3.0264912
3428,AZ6102,SIDM00535,5.477895,3.136192
3429,Afuresertib,SIDM00276,2.924337,3.0005047
3430,Afatinib,SIDM00096,1.6076846666666669,0.5972073
3431,Foretinib,SIDM00393,-0.266714,1.1301507
3432,Wnt-C59,SIDM00195,4.361226,3.5979838
3433,AZD5582,SIDM00230,3.0189130000000004,2.607367
3434,Niraparib,SIDM00196,0.459817,2.5941997
3435,Erlotinib,SIDM00968,2.300924,2.8082721
3436,Wnt-C59,SIDM00789,3.0547975000000003,2.9622798
3437,AT13148,SIDM00197,3.15764,3.434516
3438,Afatinib,SIDM00374,2.2241283333333333,1.7318531
3439,Vorinostat,SIDM00600,0.6304420000000001,1.1260655
3440,VX-11e,SIDM00324,2.8184345,3.127796
3441,Venetoclax,SIDM00896,2.79127,1.2129453
3442,Fulvestrant,SIDM00120,4.543015666666666,4.886661
3443,AMG-319,SIDM00517,5.823059,-1.5954449
3444,WIKI4,SIDM00316,5.562887,3.9887767
3445,AZ6102,SIDM00970,2.158627,1.8562211
3446,AGI-5198,SIDM00834,5.356461,4.9417586
3447,Gefitinib,SIDM01007,0.9157605,1.4554611
3448,I-BRD9,SIDM00490,5.368433,5.8415895
3449,Sorafenib,SIDM01133,1.555693,3.2877603
3450,Ruxolitinib,SIDM00381,4.390758,4.786886
3451,OTX015,SIDM00292,5.171448,5.2519026
3452,GSK343,SIDM00259,3.5733735,3.1493113
3453,MIM1,SIDM00976,3.1277735,3.9850266
3454,GSK591,SIDM00371,6.693326,5.1110406
3455,Wnt-C59,SIDM00530,2.7895925,3.1064563
3456,Gefitinib,SIDM00596,2.712258,3.6885474
3457,Uprosertib,SIDM00190,3.266929,3.6336825
3458,Ibrutinib,SIDM00498,6.506556,4.1492257
3459,AZD3759,SIDM00885,2.715288,2.170885
3460,Sapitinib,SIDM00317,6.634764,6.1834145
3461,CZC24832,SIDM00917,3.800453,3.7569823
3462,MK-2206,SIDM00091,2.3863505,2.671423
3463,PD0325901,SIDM00317,2.5759255,2.9380407
3464,PLX-4720,SIDM00417,4.809812,4.535766
3465,WEHI-539,SIDM00954,2.535996,3.0531778
3466,Dabrafenib,SIDM00540,3.757637,2.4776187
3467,SCH772984,SIDM00501,2.595709,3.8987145
3468,MK-1775,SIDM00541,0.190964,1.7155969
3469,AZD4547,SIDM00517,3.1971606666666665,2.6385026
3470,Rapamycin,SIDM00834,0.667075,2.3212948
3471,I-BRD9,SIDM01206,3.064865,4.1310225
3472,Uprosertib,SIDM00256,2.572444,2.8543487
3473,Gefitinib,SIDM00530,-1.155645,2.6087844
3474,MIRA-1,SIDM00535,5.786065,5.553861
3475,Cediranib,SIDM00332,0.530101,2.6480434
