,Drug name,Sanger ID,result,IC50,fold_y
20082,I-BRD9,SIDM00242,4.000666,3.298611,6
20083,Pevonedistat,SIDM00103,2.0616505,-0.815155,6
20084,BMS-754807,SIDM00783,0.8381877,1.178718,6
20085,AGI-6780,SIDM01132,2.0109408,3.0456085,6
20086,AZ6102,SIDM01132,2.274961,1.690747,6
20087,MK-8776,SIDM00792,3.118323,4.324105,6
20088,5-Fluorouracil,SIDM00917,1.506158,1.3805055,6
20089,Erlotinib,SIDM00196,3.3503747,2.71319,6
20090,GSK591,SIDM00317,5.656864,6.956365,6
20091,CZC24832,SIDM00091,5.9568043,6.169684,6
20092,GSK591,SIDM00407,4.1296825,2.895181,6
20093,Palbociclib,SIDM00103,2.9007616,2.7244835,6
20094,MN-64,SIDM00101,5.1365337,4.98758,6
20095,Sepantronium bromide,SIDM00154,-2.1595352,-3.029068,6
20096,Sapitinib,SIDM00091,3.4898887,3.499697,6
20097,Fulvestrant,SIDM00198,3.522608,4.4276595,6
20098,Vinblastine,SIDM00592,-4.3806996,-5.862905,6
20099,MN-64,SIDM00592,4.9770393,4.963884,6
20100,MK-8776,SIDM01168,4.015282,4.417301,6
20101,Ruxolitinib,SIDM00257,3.8243651,3.9606785,6
20102,Luminespib,SIDM00407,-3.7379513,-3.916643,6
20103,Epirubicin,SIDM00562,1.2222,-0.506104,6
20104,AZ6102,SIDM00905,2.6783776,1.289473,6
20105,Pevonedistat,SIDM00302,1.9567426,0.6200245,6
20106,Fulvestrant,SIDM00606,3.8841958,4.715619,6
20107,Osimertinib,SIDM00299,2.2430465,2.636231,6
20108,IWP-2,SIDM00969,3.1179638,2.256187,6
20109,Sepantronium bromide,SIDM00930,-3.709931,-3.869358,6
20110,Trametinib,SIDM00917,0.29069027,0.958061,6
20111,Alpelisib,SIDM00242,2.740335,2.097754,6
20112,AZD5582,SIDM00196,1.1490008,1.6712935,6
20113,AZ960,SIDM00103,3.1720467,2.966834,6
20114,Niraparib,SIDM00103,4.7266016,4.161355,6
20115,AMG-319,SIDM00532,5.616793,4.772133,6
20116,Savolitinib,SIDM01168,2.6491084,4.319213,6
20117,Osimertinib,SIDM00367,2.5085533,2.466846,6
20118,Camptothecin,SIDM00969,-3.3847017,-3.473048,6
20119,GSK2578215A,SIDM00103,6.607687,6.589984,6
20120,Paclitaxel,SIDM00299,-1.2283443,-2.6023755,6
20121,MK-1775,SIDM00659,1.6919612,0.765801,6
20122,Cisplatin,SIDM00299,2.0751042,2.551614333333333,6
20123,Wee1 Inhibitor,SIDM00302,2.949585,1.4457179999999998,6
20124,AZ6102,SIDM00792,2.7905989,2.470994,6
20125,Luminespib,SIDM00242,-1.948695,-3.7040055,6
20126,EPZ5676,SIDM00592,5.9392614,4.525083,6
20127,I-BRD9,SIDM00101,4.3869333,6.916867,6
20128,P22077,SIDM00783,4.708619,5.277958,6
20129,AZD8186,SIDM00930,2.5692415,3.955819,6
20130,GSK591,SIDM01168,5.0792985,5.627474,6
20131,AZD8186,SIDM01168,2.2236872,3.953383,6
20132,Gemcitabine,SIDM00532,0.04448954,-1.1651896666666668,6
20133,NVP-ADW742,SIDM00196,0.9641168,0.547111,6
20134,Crizotinib,SIDM00783,3.3690972,1.132127,6
20135,Irinotecan,SIDM00954,3.5227647,4.829963,6
20136,Savolitinib,SIDM00154,3.226747,3.315631,6
20137,Nutlin-3a (-),SIDM00592,4.6723194,3.959101,6
20138,Nilotinib,SIDM00472,3.7818723,4.507041,6
20139,PFI3,SIDM00154,6.491892,4.696143,6
20140,MK-1775,SIDM00562,1.1383301,1.55449,6
20141,Leflunomide,SIDM00905,5.234416,5.222295,6
20142,Navitoclax,SIDM00256,-0.06580468,-1.2185205,6
20143,EPZ5676,SIDM00905,5.827928,5.035486,6
20144,Dabrafenib,SIDM00257,4.4439116,3.782644,6
20145,Foretinib,SIDM00242,0.14097407,-1.4162035,6
20146,Dasatinib,SIDM00917,0.84748536,0.97414,6
20147,UMI-77,SIDM00262,2.867755,2.621861,6
20148,AZ960,SIDM00317,3.020913,4.576612,6
20149,Dinaciclib,SIDM00101,-2.674965,1.126661,6
20150,Taselisib,SIDM00930,2.5078928,3.836911,6
20151,WZ4003,SIDM00256,3.2213511,1.50139,6
20152,Cyclophosphamide,SIDM00302,6.2392664,5.554241,6
20153,VE821,SIDM00905,3.6893234,2.918995,6
20154,GSK591,SIDM00562,4.3856277,4.146373,6
20155,Vinorelbine,SIDM00198,-3.781396,-5.136369,6
20156,MK-8776,SIDM00154,4.851637,2.36513,6
20157,EPZ5676,SIDM00262,5.5458097,6.895752,6
20158,PCI-34051,SIDM00954,4.4124403,4.566254,6
20159,GDC0810,SIDM00317,5.73456,7.15963,6
20160,MN-64,SIDM00367,5.2549562,4.016062,6
20161,AT13148,SIDM00091,5.2588544,5.482054,6
20162,MK-1775,SIDM00367,0.48886013,0.987091,6
20163,Foretinib,SIDM00103,0.9867213,0.4293789999999999,6
20164,CZC24832,SIDM00317,5.582612,7.508225,6
20165,AGI-5198,SIDM00262,4.434687,4.765875,6
20166,AZ960,SIDM00242,1.5614687,2.492293,6
20167,Rapamycin,SIDM01168,-1.322121,-0.824765,6
20168,Leflunomide,SIDM00969,4.905041,4.579485,6
20169,Fulvestrant,SIDM00954,3.8920374,3.2867386666666665,6
20170,Pevonedistat,SIDM00905,-0.13570455,2.361982,6
20171,Ipatasertib,SIDM00659,3.6084688,3.016438,6
20172,5-Fluorouracil,SIDM00101,4.575408,6.214779,6
20173,Gemcitabine,SIDM00969,-3.8837237,-5.0919405,6
20174,Pictilisib,SIDM00242,0.61201,-0.0687273333333333,6
20175,AGI-6780,SIDM00196,2.447752,2.2612645,6
20176,Axitinib,SIDM00562,2.6694543,2.399571,6
20177,Cytarabine,SIDM00242,2.2631905,2.0457055,6
20178,VE-822,SIDM00091,4.7995257,1.370801,6
20179,Paclitaxel,SIDM00101,-1.2855216,1.178094,6
20180,Oxaliplatin,SIDM00198,3.306097,5.792015,6
20181,Crizotinib,SIDM00103,4.0423193,3.17528,6
20182,AZ960,SIDM00606,2.2744887,3.583064,6
20183,Pevonedistat,SIDM00592,1.582198,-0.776009,6
20184,AZD3759,SIDM00659,3.0797963,3.005916,6
20185,PFI3,SIDM00930,5.3797607,5.537438,6
20186,Tamoxifen,SIDM00262,3.3362665,3.4094795,6
20187,Talazoparib,SIDM00659,4.3006134,3.0329535,6
20188,MIRA-1,SIDM00256,4.462731,4.410973,6
20189,Dasatinib,SIDM00262,2.8060775,-1.6395955,6
20190,ABT737,SIDM00792,1.1453737,1.469817,6
20191,ABT737,SIDM00367,2.0836678,3.153941,6
20192,XAV939,SIDM00242,4.4127245,4.301565,6
20193,Ulixertinib,SIDM00256,2.6949997,1.814033,6
20194,Paclitaxel,SIDM00257,-3.1265507,-5.002404,6
20195,Luminespib,SIDM00792,-2.23495,-0.4454505000000001,6
20196,Savolitinib,SIDM00562,3.514815,2.517939,6
20197,Navitoclax,SIDM00905,2.1436925,1.7859495,6
20198,CZC24832,SIDM00969,5.070594,3.581734,6
20199,AZD8186,SIDM00198,1.6084019,4.236319,6
20200,Taselisib,SIDM00257,1.5691305,2.487017,6
20201,Sepantronium bromide,SIDM00302,-3.6417766,-4.7779045,6
20202,AT13148,SIDM00954,4.2251763,1.913456,6
20203,Ulixertinib,SIDM00592,1.9818511,1.7905365,6
20204,PLX-4720,SIDM00299,4.3238335,5.100187666666667,6
20205,Palbociclib,SIDM00198,1.0891924,1.453184,6
20206,Cisplatin,SIDM00930,2.6932583,2.742877,6
20207,BIBR-1532,SIDM00792,4.7933908,5.01596,6
20208,GSK591,SIDM00783,5.1691747,4.453611,6
20209,Ulixertinib,SIDM00374,1.7046298,0.7378315,6
20210,Dasatinib,SIDM00302,-0.009716086,-3.075583,6
20211,Wee1 Inhibitor,SIDM00262,2.0293455,3.289899,6
20212,AGI-6780,SIDM00242,3.2722383,2.7626855,6
20213,BIBR-1532,SIDM00317,5.753684,6.942085,6
20214,Foretinib,SIDM00592,0.3082434,0.2107985,6
20215,Trametinib,SIDM00198,0.45152608,0.900612,6
20216,PFI3,SIDM00317,6.0440054,7.250519,6
20217,RVX-208,SIDM00969,4.873103,3.573305,6
20218,MIM1,SIDM01132,2.84862,2.962587,6
20219,IWP-2,SIDM00256,2.2414224,2.440184,6
20220,AZD8186,SIDM00257,3.0133686,3.202571,6
20221,Cisplatin,SIDM00317,2.8048546,5.17614,6
20222,Paclitaxel,SIDM00659,-1.4258549,-3.656655,6
20223,CZC24832,SIDM00472,5.563669,6.211871,6
20224,Rapamycin,SIDM00101,-1.6440743,-1.943491,6
20225,WIKI4,SIDM00302,4.190647,3.990827,6
20226,PFI3,SIDM00198,5.033512,5.147484,6
20227,P22077,SIDM00917,4.043931,2.966187,6
20228,Camptothecin,SIDM00374,-3.7037795,-4.881092,6
20229,BMS-345541,SIDM00606,3.1295505,4.757504,6
20230,GSK591,SIDM00103,5.6180754,6.568807,6
20231,Linsitinib,SIDM00374,3.7625954,4.1653515,6
20232,GSK2578215A,SIDM00562,4.74035,4.77907,6
20233,EPZ004777,SIDM00532,6.0899315,5.478016,6
20234,VE-822,SIDM00262,3.4543571,3.667299,6
20235,MK-2206,SIDM00562,2.3670442,4.6951925,6
20236,Pevonedistat,SIDM00472,1.8332282,1.017335,6
20237,Nilotinib,SIDM00532,4.617566,2.5490305,6
20238,Lapatinib,SIDM01132,3.5626993,2.89713,6
20239,Vinblastine,SIDM00367,-3.7277236,-5.034547,6
20240,AZD5363,SIDM00659,2.6856885,2.331756,6
20241,Linsitinib,SIDM00262,2.8018203,1.794305,6
20242,Navitoclax,SIDM00101,2.6315484,4.106928,6
20243,Cytarabine,SIDM00659,2.528554,1.959543,6
20244,Dabrafenib,SIDM00154,5.040806,2.6493505,6
20245,Dabrafenib,SIDM00954,4.6684656,4.6693315,6
20246,Entinostat,SIDM00606,2.2343142,3.048978,6
20247,WIKI4,SIDM00257,3.607629,2.480235,6
20248,LGK974,SIDM00407,2.6188858,2.291751,6
20249,Fulvestrant,SIDM01132,3.396969,3.500593333333333,6
20250,Cisplatin,SIDM00302,2.7250698,1.947973,6
20251,AZ960,SIDM00917,1.3731588,0.076278,6
20252,AZD3759,SIDM00257,2.484175,2.136094,6
20253,PFI3,SIDM00196,5.0333757,5.349213,6
20254,EPZ5676,SIDM00969,6.119171,5.074021,6
20255,Afatinib,SIDM00262,2.2060719,2.544236,6
20256,Wee1 Inhibitor,SIDM00659,2.886668,2.4087735,6
20257,BMS-345541,SIDM00091,4.3685246,2.9199875,6
20258,AZ6102,SIDM00592,2.407597,1.261371,6
20259,SCH772984,SIDM00367,3.723209,3.210409,6
20260,Ruxolitinib,SIDM00091,4.8401914,5.262055999999999,6
20261,Taselisib,SIDM00954,0.57265216,1.501203,6
20262,Temozolomide,SIDM00299,6.538804,7.138734,6
20263,Vorinostat,SIDM00101,1.8545407,2.838822,6
20264,Navitoclax,SIDM00302,3.3026087,3.5561345,6
20265,Cisplatin,SIDM00257,2.383728,1.7895266666666665,6
20266,ABT737,SIDM00905,2.2810166,2.009048,6
20267,Leflunomide,SIDM00407,3.7093394,3.475319,6
20268,Temozolomide,SIDM00783,6.6113157,5.631857,6
20269,AZD3759,SIDM00917,2.8930418,1.990493,6
20270,PLX-4720,SIDM00969,3.0517097,2.5118426666666664,6
20271,ML323,SIDM00592,4.335454,3.490048,6
20272,Pevonedistat,SIDM00242,2.0553985,2.351382,6
20273,Tamoxifen,SIDM00196,3.326807,3.3860045000000003,6
20274,Irinotecan,SIDM00103,3.282921,2.079374,6
20275,GSK343,SIDM00103,4.5203376,4.9657975,6
20276,Sabutoclax,SIDM00917,-1.1961898,-2.110417,6
20277,Dinaciclib,SIDM00256,-3.1289287,-4.240423,6
20278,Afatinib,SIDM00407,2.0782619,1.230909,6
20279,PCI-34051,SIDM00103,5.9231005,4.930717,6
20280,Cyclophosphamide,SIDM00154,6.1363916,5.324773,6
20281,AZD7762,SIDM00262,-0.24858889,-0.1186546666666666,6
20282,OSI-027,SIDM00101,3.0975592,2.131025,6
20283,5-Fluorouracil,SIDM00262,4.3285856,3.7741675,6
20284,Buparlisib,SIDM00472,1.4118847,2.038924,6
20285,Bortezomib,SIDM00969,-5.5479107,-4.3455,6
20286,Oxaliplatin,SIDM00954,4.7020907,5.647898,6
20287,ML323,SIDM00374,4.2756114,4.326994,6
20288,Ulixertinib,SIDM00091,1.8888334,2.0938775,6
20289,Alpelisib,SIDM00256,3.7050405,4.078922,6
20290,GSK2606414,SIDM00103,4.852696,4.518048,6
20291,AZD5582,SIDM00954,2.1491897,1.664829,6
20292,Uprosertib,SIDM00562,1.9377426,2.2125885,6
20293,Dactinomycin,SIDM00969,-3.1633427,-5.0223435,6
20294,Afuresertib,SIDM00317,3.4486697,4.616177,6
20295,GSK2606414,SIDM00196,2.727109,3.490753,6
20296,AGI-5198,SIDM00792,4.31808,4.381847,6
20297,Osimertinib,SIDM00969,1.5040859,2.579734,6
20298,OTX015,SIDM00783,3.3496077,2.190798,6
20299,Leflunomide,SIDM00472,5.3942585,5.705062,6
20300,Nilotinib,SIDM00242,3.5714293,1.546515,6
20301,SCH772984,SIDM00299,3.7335234,3.735164,6
20302,Navitoclax,SIDM00198,-0.23392743,1.3470415,6
20303,VE-822,SIDM00783,3.3584433,3.852501,6
20304,Luminespib,SIDM00367,-1.6467785,-4.410165,6
20305,Navitoclax,SIDM01132,0.63139546,1.487877,6
20306,MIRA-1,SIDM00091,6.5548716,6.950661,6
20307,Ibrutinib,SIDM00606,2.2661352,5.630045,6
20308,Vinorelbine,SIDM00592,-3.8666933,-5.3503815,6
20309,Ulixertinib,SIDM00198,2.4372535,2.9510705,6
20310,Pictilisib,SIDM00302,0.5932844,1.155328,6
20311,AZD5363,SIDM00299,3.2116556,3.958024,6
20312,Uprosertib,SIDM00196,1.2571136,1.004505,6
20313,AGI-5198,SIDM00299,4.919318,5.399466,6
20314,Leflunomide,SIDM00374,4.4559097,3.909678,6
20315,AGI-5198,SIDM00606,4.821026,5.005795,6
20316,Wnt-C59,SIDM00154,4.0740623,3.4796005,6
20317,ABT737,SIDM00299,2.379119,3.101108,6
20318,GSK591,SIDM00659,5.141665,5.189837,6
20319,GSK2578215A,SIDM00256,4.450063,3.781804,6
20320,Ipatasertib,SIDM00091,5.0556536,4.057975,6
20321,GSK343,SIDM00954,3.3921485,2.8688315,6
20322,Temozolomide,SIDM00317,6.6463275,7.530108,6
20323,AZD7762,SIDM00367,-0.0066059455,0.0703746666666666,6
20324,Dactolisib,SIDM00592,-2.6371832,-3.0265625,6
20325,Venetoclax,SIDM00472,3.2680264,3.920742,6
20326,Gemcitabine,SIDM00562,0.92902833,-2.467688,6
20327,Crizotinib,SIDM01132,2.3397462,1.040588,6
20328,OF-1,SIDM00407,3.640728,2.68442,6
20329,Ipatasertib,SIDM00256,4.3898187,3.737916,6
20330,Docetaxel,SIDM00532,-3.5902197,-6.610521,6
20331,Nutlin-3a (-),SIDM00299,3.907992,2.5371325,6
20332,Talazoparib,SIDM00930,2.9541726,2.6975165,6
20333,Alpelisib,SIDM00299,4.0858254,4.810512,6
20334,Alisertib,SIDM00905,0.55146873,2.014358,6
20335,Pictilisib,SIDM00783,1.3040127,1.3430030000000002,6
20336,P22077,SIDM00592,4.4426675,5.223216,6
20337,NVP-ADW742,SIDM00299,2.9196825,4.848687,6
20338,SCH772984,SIDM00954,3.1883302,2.709311,6
20339,AMG-319,SIDM00103,6.082305,6.113057,6
20340,Palbociclib,SIDM00954,3.2944582,3.9570535,6
20341,Olaparib,SIDM00917,3.3911593,3.0980796666666666,6
20342,PCI-34051,SIDM00783,5.23705,4.399159,6
20343,SCH772984,SIDM00103,3.1818755,1.873159,6
20344,MK-1775,SIDM00262,0.30639753,1.940134,6
20345,Tamoxifen,SIDM00917,3.325529,2.6929375,6
20346,Entinostat,SIDM00407,0.59217876,-0.4216655,6
20347,ZM447439,SIDM00954,1.9851933,0.952939,6
20348,Sabutoclax,SIDM00317,0.14615414,2.268002,6
20349,PFI3,SIDM00374,5.3008037,3.846625,6
20350,Crizotinib,SIDM00367,3.488048,1.151991,6
20351,LCL161,SIDM00242,4.7460914,3.4786275,6
20352,Taselisib,SIDM00917,1.2657543,2.481488,6
20353,UMI-77,SIDM00299,2.6857395,2.221377,6
20354,Dactinomycin,SIDM00103,-2.6377146,-3.5579525,6
20355,Irinotecan,SIDM01168,3.603688,4.490335,6
20356,Cisplatin,SIDM00792,2.6672823,3.410200666666667,6
20357,Fulvestrant,SIDM00103,5.153423,4.886257333333334,6
20358,Docetaxel,SIDM01168,-3.1032498,-2.9265446666666666,6
20359,Talazoparib,SIDM00257,3.164547,0.68105,6
20360,BMS-536924,SIDM00256,1.9249314,2.168248333333333,6
20361,Venetoclax,SIDM00196,1.3890584,1.365174,6
20362,Sabutoclax,SIDM00367,-0.53569925,-0.558656,6
20363,Trametinib,SIDM00196,1.8018106,2.1564685,6
20364,Dasatinib,SIDM00101,1.6027821,2.849335,6
20365,Pictilisib,SIDM00917,1.1268061,1.3355806666666667,6
20366,PLX-4720,SIDM00101,4.4905453,4.8430903333333335,6
20367,Dinaciclib,SIDM00783,-3.4272344,-3.130665,6
20368,P22077,SIDM01168,4.520418,4.964399,6
20369,AZ960,SIDM00367,3.5693054,0.320106,6
20370,Tamoxifen,SIDM00154,4.3315153,3.7954405,6
20371,Nutlin-3a (-),SIDM00302,4.092904,1.2458985,6
20372,Obatoclax Mesylate,SIDM00969,-0.44557014,0.701053,6
20373,Gemcitabine,SIDM00299,-2.561264,-3.8435513333333335,6
20374,Vorinostat,SIDM00783,1.2362183,0.526089,6
20375,Pictilisib,SIDM00367,1.85034,1.006522666666667,6
20376,Lapatinib,SIDM01168,2.249825,6.190377,6
20377,Taselisib,SIDM00562,2.0894148,2.405775,6
20378,Sabutoclax,SIDM00374,-1.3773075,-0.917531,6
20379,Olaparib,SIDM00242,4.2490273,3.838948333333333,6
20380,Entinostat,SIDM00954,1.5269741,2.615075,6
20381,Cisplatin,SIDM00262,2.4486742,3.105348333333333,6
20382,Osimertinib,SIDM00198,1.0277576,1.407365,6
20383,PD173074,SIDM00317,3.9332516,4.118511,6
20384,P22077,SIDM00154,6.281026,3.838134,6
20385,AZD6738,SIDM01168,2.3257332,2.023567,6
20386,Palbociclib,SIDM01132,1.8901552,3.579311,6
20387,Palbociclib,SIDM00917,2.3491359,2.4021685,6
20388,Lapatinib,SIDM00954,2.366242,2.675566,6
20389,ABT737,SIDM00606,1.4468321,3.21077,6
20390,Uprosertib,SIDM00783,3.787485,2.937608,6
20391,XAV939,SIDM00783,4.305062,4.3142225,6
20392,GSK1904529A,SIDM00196,2.9032393,4.094127,6
20393,XAV939,SIDM00562,4.422183,4.250453,6
20394,Wnt-C59,SIDM00242,4.170898,1.604698,6
20395,Entospletinib,SIDM00930,4.128254,2.632511,6
20396,Ipatasertib,SIDM01132,4.3316026,2.125981,6
20397,I-BET-762,SIDM00606,2.5707588,3.781581,6
20398,VE821,SIDM00407,2.452893,2.079522,6
20399,Nilotinib,SIDM00367,3.919242,3.1945935,6
20400,Sabutoclax,SIDM00154,0.04632566,-2.242362,6
20401,PLX-4720,SIDM00792,4.3432384,4.250046333333333,6
20402,BMS-536924,SIDM00472,2.335553,2.452388,6
20403,Erlotinib,SIDM00954,2.7534232,2.864184,6
20404,MN-64,SIDM00472,5.0394692,6.486773,6
20405,Oxaliplatin,SIDM00367,4.7457595,1.8631285,6
20406,SCH772984,SIDM00592,2.2864413,1.232,6
20407,Afuresertib,SIDM00242,1.5018646,2.671398,6
20408,Luminespib,SIDM00196,-2.711954,-2.723992,6
20409,RVX-208,SIDM00091,5.4866524,4.550637,6
20410,Talazoparib,SIDM00917,1.2287264,-0.7301225,6
20411,EPZ5676,SIDM00103,6.890086,6.598153,6
20412,UMI-77,SIDM01132,2.5853837,2.410783,6
20413,Taselisib,SIDM00592,1.7708125,-0.172352,6
20414,WZ4003,SIDM00374,4.1437325,4.110675,6
20415,Docetaxel,SIDM00256,-5.2709274,-7.2697595,6
20416,ABT737,SIDM00532,2.6395795,1.85994,6
20417,Wee1 Inhibitor,SIDM00532,3.036481,1.505995,6
20418,Savolitinib,SIDM00954,2.9807725,2.195293,6
20419,Uprosertib,SIDM00302,3.8092844,2.015079,6
20420,AZD5582,SIDM00783,2.528246,1.8455815,6
20421,MIRA-1,SIDM00196,5.070618,5.160765,6
20422,AGI-6780,SIDM00917,2.8421574,1.881077,6
20423,Tamoxifen,SIDM00792,2.777218,4.07256,6
20424,AZD8186,SIDM00299,2.6185982,3.0558705,6
20425,Luminespib,SIDM00101,-2.1261754,-1.5607225,6
20426,MK-2206,SIDM00242,2.018692,1.196,6
20427,Tamoxifen,SIDM00299,3.8015826,4.2234325,6
20428,BIBR-1532,SIDM00367,5.6125736,5.238788,6
20429,Wee1 Inhibitor,SIDM01132,1.337411,2.0348305,6
20430,WEHI-539,SIDM01168,2.6692069,-0.468597,6
20431,Pevonedistat,SIDM00198,-1.1894096,-1.208239,6
20432,Buparlisib,SIDM00299,1.0216346,2.057667,6
20433,XAV939,SIDM00592,3.5507529,2.5751785,6
20434,Gemcitabine,SIDM00374,-3.1638951,-4.097461333333333,6
20435,GSK2578215A,SIDM00317,6.0628495,7.723069,6
20436,Nilotinib,SIDM00302,4.4667773,4.012808,6
20437,I-BRD9,SIDM01132,3.3748906,3.547237,6
20438,Rapamycin,SIDM00367,-0.91877806,-3.560881,6
20439,Entinostat,SIDM00257,0.9983927,0.153307,6
20440,Pictilisib,SIDM01168,0.35945198,1.6867046666666667,6
20441,MK-8776,SIDM00659,4.0344243,4.476125,6
20442,AMG-319,SIDM00374,4.48719,3.096877,6
20443,MN-64,SIDM00374,4.801657,3.505053,6
20444,AZD6738,SIDM01132,0.98523355,1.4716265,6
20445,Savolitinib,SIDM00792,2.2431736,2.102233,6
20446,Vorinostat,SIDM00905,1.1186042,1.3979205,6
20447,Gemcitabine,SIDM00930,-1.5883406,-0.3825439999999999,6
20448,LY2109761,SIDM00606,4.756701,5.386171,6
20449,Talazoparib,SIDM00101,2.3042073,4.122745500000001,6
20450,GSK2578215A,SIDM00302,6.1659536,5.008271,6
20451,Sabutoclax,SIDM00562,0.398645,-1.275963,6
20452,AGI-6780,SIDM00367,3.030367,2.9308825,6
20453,LY2109761,SIDM01132,4.4336042,5.357238,6
20454,Ipatasertib,SIDM00101,4.2596626,4.819585,6
20455,Obatoclax Mesylate,SIDM01168,-0.42165834,-1.1781695,6
20456,CZC24832,SIDM00562,5.15341,4.822182,6
20457,Leflunomide,SIDM00317,5.8462124,6.670395,6
20458,Nilotinib,SIDM00262,3.3489017,4.356956500000001,6
20459,Dactolisib,SIDM00532,-1.3532594,-2.674253,6
20460,Tamoxifen,SIDM00242,3.751605,2.9668355,6
20461,Obatoclax Mesylate,SIDM01132,-0.46485516,0.097849,6
20462,Alisertib,SIDM00367,1.7152632,-0.189779,6
20463,PD173074,SIDM00472,3.9787936,4.1475615,6
20464,BMS-345541,SIDM00101,4.0720873,5.1385315,6
20465,MK-1775,SIDM00257,-0.12131991,-0.483,6
20466,Temozolomide,SIDM00242,6.837499,6.2379205,6
20467,Sepantronium bromide,SIDM00091,-4.373938,-4.6249425,6
20468,Sorafenib,SIDM00091,3.475021,5.597142,6
20469,Venetoclax,SIDM00659,3.2479596,2.371526,6
20470,PFI3,SIDM01132,4.5400105,4.7381,6
20471,GDC0810,SIDM00472,5.678549,5.882885,6
20472,GSK343,SIDM00969,4.0494423,3.9588145,6
20473,AZD8186,SIDM00606,1.8464156,3.463862,6
20474,Vorinostat,SIDM00317,2.2819018,3.0370655,6
20475,AZ960,SIDM00196,1.871184,0.953399,6
20476,Pictilisib,SIDM01132,1.173093,0.616786,6
20477,WEHI-539,SIDM00374,2.0975788,2.436252,6
20478,Alisertib,SIDM00317,2.3313847,3.0768685,6
20479,Gefitinib,SIDM00196,2.4157774,2.569006,6
20480,Wnt-C59,SIDM00367,3.816051,3.157408,6
20481,MIM1,SIDM00472,3.6291242,4.5449585,6
20482,Obatoclax Mesylate,SIDM00242,0.018699743,-0.9710675,6
20483,I-BRD9,SIDM00257,3.5639532,3.274847,6
20484,MK-8776,SIDM00969,3.849805,4.506882,6
20485,MIRA-1,SIDM00374,4.7357297,5.550834,6
20486,AZD5363,SIDM00374,2.2197385,2.153944,6
20487,Fulvestrant,SIDM00659,4.4789047,3.904548333333333,6
20488,Bortezomib,SIDM00374,-5.605474,-5.900239,6
20489,BMS-345541,SIDM00917,2.7688925,2.2187515,6
20490,Cytarabine,SIDM00930,1.7661885,0.847735,6
20491,Vinorelbine,SIDM00407,-3.9516308,-6.219579,6
20492,Navitoclax,SIDM00262,0.49070802,3.067276,6
20493,WIKI4,SIDM00091,4.0494266,4.611763,6
20494,GSK1904529A,SIDM00198,2.6783347,2.660692,6
20495,Gefitinib,SIDM00792,1.1815128,2.139043,6
20496,LY2109761,SIDM00257,4.476247,3.821006,6
20497,Ruxolitinib,SIDM00930,4.859581,4.4045465,6
20498,OTX015,SIDM01168,2.9592476,1.933864,6
20499,AZD6738,SIDM00905,1.6818849,0.7582599999999999,6
20500,SB216763,SIDM00783,5.3013783,3.814804,6
20501,Camptothecin,SIDM00954,-1.4678215,-0.220702,6
20502,OF-1,SIDM00783,4.456116,3.521223,6
20503,PD173074,SIDM00257,2.6033437,3.6851405,6
20504,GSK2578215A,SIDM00659,5.6219225,5.583671,6
20505,Lapatinib,SIDM00367,4.3034515,4.448622,6
20506,Foretinib,SIDM00792,0.193178,0.4412889999999999,6
20507,Irinotecan,SIDM00262,2.7059555,3.629648,6
20508,AZD6738,SIDM00103,2.9171605,1.4645145,6
20509,AMG-319,SIDM00091,6.030541,5.493646,6
20510,Nilotinib,SIDM00407,2.2757394,1.2595975,6
20511,GSK2606414,SIDM00472,4.0751405,5.045211,6
20512,AZD5363,SIDM00472,3.3579617,3.536356,6
20513,Luminespib,SIDM00659,-2.9682965,-4.0212345,6
20514,AZD5363,SIDM00257,2.9387438,2.481116,6
20515,Cyclophosphamide,SIDM00262,5.1291714,4.925432,6
20516,Tamoxifen,SIDM00374,3.4760146,3.3108005,6
20517,PCI-34051,SIDM01132,3.7637782,3.99225,6
20518,Cisplatin,SIDM00659,2.7222145,2.044271333333333,6
20519,Talazoparib,SIDM00196,0.6039083,-3.31433,6
20520,BMS-345541,SIDM00198,2.663753,2.7014690000000003,6
20521,Lapatinib,SIDM00917,3.0700788,3.0685105,6
20522,Olaparib,SIDM00905,3.8758392,4.1407205000000005,6
20523,Lapatinib,SIDM00562,2.915425,3.7052545,6
20524,Rapamycin,SIDM00969,-1.4969159,-2.491325,6
20525,AZD6738,SIDM00659,2.696535,2.2866995,6
20526,Paclitaxel,SIDM00969,-1.737968,-4.010137,6
20527,BMS-345541,SIDM01132,2.641426,1.98143,6
20528,Dactolisib,SIDM01132,-1.5294068,-2.569877,6
20529,PD0325901,SIDM00606,-0.9714799,-1.3973375,6
20530,5-Fluorouracil,SIDM00407,2.8705559,2.614574,6
20531,Vinorelbine,SIDM00930,-2.9496765,-2.515151,6
20532,5-Fluorouracil,SIDM00930,3.494906,5.757759,6
20533,UMI-77,SIDM00367,3.2040923,2.650256,6
20534,Ibrutinib,SIDM00101,5.0319004,6.972268,6
20535,EPZ5676,SIDM00299,5.9137306,6.879968,6
20536,LGK974,SIDM00954,2.8786263,2.7471275,6
20537,Erlotinib,SIDM00317,3.357046,5.586303,6
20538,BMS-536924,SIDM00905,1.8963639,2.5699715000000003,6
20539,GSK2606414,SIDM00659,3.928134,3.914195,6
20540,Ulixertinib,SIDM00954,2.645968,3.061929,6
20541,VE821,SIDM00103,5.7946463,6.495407,6
