,Drug name,Sanger ID,result,IC50,fold_y
24264,Olaparib,SIDM00045,2.0929425,3.1268553333333333,7
24265,AZD8186,SIDM00550,3.0163815,3.3155265,7
24266,VX-11e,SIDM00196,3.6704834,2.900306,7
24267,AT13148,SIDM01090,3.2998495,3.39754,7
24268,Lapatinib,SIDM00967,1.1341225,0.146129,7
24269,Olaparib,SIDM00562,3.6205723,3.982066666666667,7
24270,SCH772984,SIDM00244,1.6625155,-2.978599,7
24271,Sepantronium bromide,SIDM00971,-0.94789183,-1.5712585,7
24272,CZC24832,SIDM00308,4.0832443,4.434623,7
24273,Oxaliplatin,SIDM01092,4.0140867,3.8073755,7
24274,AZD8186,SIDM00377,1.5764424,1.1086535,7
24275,PRT062607,SIDM00490,3.5442607,3.886051,7
24276,Pevonedistat,SIDM00292,4.4308496,4.3363535,7
24277,GSK2578215A,SIDM00846,4.6055927,4.761378,7
24278,Leflunomide,SIDM00082,5.0126886,6.884014,7
24279,IWP-2,SIDM01042,1.4361683,2.512248,7
24280,Lapatinib,SIDM00100,4.49471,6.036873,7
24281,Tamoxifen,SIDM00332,3.2010067,4.907647000000001,7
24282,AZ6102,SIDM00498,2.8016782,2.316477,7
24283,PFI3,SIDM00412,3.2101533,4.633091,7
24284,Pictilisib,SIDM00364,0.44880423,-1.1566716666666668,7
24285,Olaparib,SIDM00520,4.2236166,4.085655333333333,7
24286,Gemcitabine,SIDM00242,-1.5016997,-0.6126426666666666,7
24287,Fulvestrant,SIDM00781,4.6244383,4.7776966666666665,7
24288,CZC24832,SIDM01041,4.760678,3.982469,7
24289,Nutlin-3a (-),SIDM00121,2.239431,3.2520835000000003,7
24290,Daporinad,SIDM00196,-5.921024,-5.6739985,7
24291,MK-8776,SIDM00350,4.535301,4.73317,7
24292,Talazoparib,SIDM01041,3.4895957,3.596432,7
24293,PRT062607,SIDM00577,3.5660286,4.064333,7
24294,AGI-6780,SIDM00732,3.5984144,2.2655890000000003,7
24295,AZD5582,SIDM00527,1.14406,1.8634435000000005,7
24296,Oxaliplatin,SIDM00205,2.8340786,4.3258055,7
24297,Sorafenib,SIDM00517,2.721516,2.714651,7
24298,AMG-319,SIDM00056,4.5257964,5.534186,7
24299,Olaparib,SIDM00332,3.9571557,4.570186666666666,7
24300,PCI-34051,SIDM00154,3.9721982,3.531976,7
24301,Sabutoclax,SIDM00127,0.5943799,0.075536,7
24302,LGK974,SIDM00299,4.4440155,3.0121425,7
24303,PLX-4720,SIDM01237,2.5498443,4.530530333333334,7
24304,VE-822,SIDM00550,5.21873,1.879381,7
24305,Bortezomib,SIDM01160,-4.2294884,-4.100164,7
24306,Rapamycin,SIDM00294,-1.0273662,-0.950419,7
24307,ABT737,SIDM00287,-1.8456231,-3.603611,7
24308,Fulvestrant,SIDM00863,3.6097124,3.172565333333333,7
24309,Afatinib,SIDM00174,1.8696057,2.8134716666666666,7
24310,AZD7762,SIDM00968,-0.5999584,-0.7676066666666667,7
24311,AT13148,SIDM00970,2.9654224,3.07702,7
24312,Olaparib,SIDM00659,4.1991167,3.357909,7
24313,AT13148,SIDM00377,3.1350138,3.762143,7
24314,Pevonedistat,SIDM00259,0.2787369,-1.222141,7
24315,Epirubicin,SIDM00488,-0.830577,-0.377295,7
24316,5-Fluorouracil,SIDM00530,4.8755684,3.928007,7
24317,Gemcitabine,SIDM00269,-4.8311663,-4.673419333333334,7
24318,Wnt-C59,SIDM00118,3.1226199,3.9343265,7
24319,Talazoparib,SIDM00292,5.37582,4.6749575,7
24320,EPZ5676,SIDM00569,5.855802,6.020752,7
24321,EPZ004777,SIDM00962,4.2673173,4.176873,7
24322,WEHI-539,SIDM00287,1.9308299,2.802637,7
24323,I-BRD9,SIDM00269,3.583342,3.510669,7
24324,AZD7762,SIDM00203,-0.09072587,1.1472613333333337,7
24325,Sabutoclax,SIDM00517,0.52321196,-0.100104,7
24326,PD0325901,SIDM00416,1.4014379,2.081891,7
24327,GSK343,SIDM01174,4.97486,4.9911915,7
24328,Obatoclax Mesylate,SIDM01155,0.86935115,1.266122,7
24329,BMS-345541,SIDM00553,1.7884543,2.1792765000000003,7
24330,OTX015,SIDM00700,5.563612,1.3245,7
24331,SCH772984,SIDM00659,4.2284627,2.948531,7
24332,RVX-208,SIDM00113,5.9347973,7.122464,7
24333,AGI-5198,SIDM00316,4.977668,4.820678,7
24334,GSK591,SIDM00406,2.477686,3.077245,7
24335,Ipatasertib,SIDM00375,4.4587812,4.873339,7
24336,Cediranib,SIDM00381,2.895128,1.806145,7
24337,P22077,SIDM00127,5.780196,5.413321,7
24338,Venetoclax,SIDM00420,3.6442802,3.420261,7
24339,5-Fluorouracil,SIDM01019,3.591954,2.7880275,7
24340,GSK2606414,SIDM01175,4.7929993,5.64047,7
24341,PD0325901,SIDM00256,0.6875192,-0.0687289999999999,7
24342,AZD8186,SIDM00496,2.6732972,2.587412,7
24343,WIKI4,SIDM00003,3.4816945,3.814589,7
24344,BIBR-1532,SIDM00600,4.2644277,3.988283,7
24345,ML323,SIDM00783,3.7130744,4.528599,7
24346,Wee1 Inhibitor,SIDM01161,1.6830175,2.163574,7
24347,OTX015,SIDM00308,-0.8681054,-0.956954,7
24348,Dinaciclib,SIDM00205,-3.757354,-3.161035,7
24349,Crizotinib,SIDM00274,2.8002832,3.0721745,7
24350,MN-64,SIDM00176,3.9504063,4.386206,7
24351,Linsitinib,SIDM00176,2.4379032,4.551690499999999,7
24352,Navitoclax,SIDM01095,1.7071339,3.12974,7
24353,Pictilisib,SIDM00176,0.74019575,-0.0258879999999999,7
24354,Obatoclax Mesylate,SIDM00951,-1.1637294,-1.3187295,7
24355,Niraparib,SIDM00243,4.670899,2.109339,7
24356,Rapamycin,SIDM00562,-3.6149743,-5.673864,7
24357,MK-1775,SIDM00285,-0.48246446,-0.584616,7
24358,GDC0810,SIDM01047,4.229904,4.759885,7
24359,Epirubicin,SIDM00326,-0.85486126,-0.619124,7
24360,5-Fluorouracil,SIDM00465,4.627338,3.4909005000000004,7
24361,Afuresertib,SIDM00627,1.8691722,0.359815,7
24362,PD173074,SIDM01168,4.247262,4.282441,7
24363,Ruxolitinib,SIDM01132,3.9405706,4.4093435,7
24364,Oxaliplatin,SIDM00384,0.085919544,2.031257,7
24365,IWP-2,SIDM00374,2.1294699,2.234241,7
24366,Sapitinib,SIDM00814,1.5794475,-1.220082,7
24367,AMG-319,SIDM00250,4.9518547,4.959181,7
24368,Taselisib,SIDM00023,1.3445667,1.061022,7
24369,PLX-4720,SIDM00258,4.1635723,4.0361096666666665,7
24370,Trametinib,SIDM00592,-1.487948,-3.655871,7
24371,Trametinib,SIDM00225,-2.0206735,-1.8411985,7
24372,Foretinib,SIDM00096,-0.23189202,-1.0856,7
24373,Savolitinib,SIDM00472,3.2170074,4.352246,7
24374,Irinotecan,SIDM01126,2.8871653,3.105508,7
24375,SCH772984,SIDM00953,3.7433755,3.667956,7
24376,Venetoclax,SIDM00487,2.6010482,1.593579,7
24377,AZD5582,SIDM00677,1.462617,4.914757,7
24378,GSK591,SIDM00203,4.8197355,3.662611,7
24379,MK-1775,SIDM00583,0.86626303,0.810985,7
24380,Dactinomycin,SIDM00677,-4.285206,-3.760591,7
24381,Temozolomide,SIDM00606,6.2740803,5.95298,7
24382,Erlotinib,SIDM00496,2.898867,2.866907,7
24383,OSI-027,SIDM00875,2.4790528,2.2395935,7
24384,Palbociclib,SIDM00260,2.640229,2.29743,7
24385,SB216763,SIDM00885,4.066017,4.7533965,7
24386,MK-8776,SIDM00632,0.2310506,1.120981,7
24387,Pevonedistat,SIDM01047,-0.80934024,-2.3569155,7
24388,Olaparib,SIDM00137,3.7317903,4.463122333333334,7
24389,Dasatinib,SIDM00202,4.2200766,3.645211,7
24390,MN-64,SIDM00102,6.145314,4.357226,7
24391,GSK343,SIDM00364,2.118207,2.621156,7
24392,Camptothecin,SIDM00098,-1.1128827,-0.404842,7
24393,SCH772984,SIDM00885,4.403742,5.129827,7
24394,Alisertib,SIDM00935,1.4391811,0.3132535000000001,7
24395,Niraparib,SIDM00569,4.3401136,2.883979,7
24396,Ulixertinib,SIDM00375,2.0578485,2.4994445,7
24397,Ruxolitinib,SIDM00332,3.9864028,4.2977785,7
24398,Vinorelbine,SIDM00412,-5.419761,-4.4992565,7
24399,AZD3759,SIDM01098,2.6077037,1.993514,7
24400,VE821,SIDM00362,1.1893644,1.92069,7
24401,ABT737,SIDM00679,2.1814287,2.606165,7
24402,EPZ004777,SIDM00388,4.6121025,3.480079,7
24403,Cytarabine,SIDM00274,1.3576233,1.448129,7
24404,Sabutoclax,SIDM00294,-1.218182,-0.950949,7
24405,Sorafenib,SIDM00833,2.8879108,3.936851,7
24406,PFI3,SIDM00606,5.522811,5.507956,7
24407,Oxaliplatin,SIDM00145,2.3881443,3.0368465,7
24408,Epirubicin,SIDM00541,0.39665833,-0.5345,7
24409,Venetoclax,SIDM00498,3.5755754,2.818075,7
24410,P22077,SIDM00120,5.8998003,6.265842,7
24411,AZD5582,SIDM01011,1.8531008,1.3116195,7
24412,Rapamycin,SIDM01149,-1.5509347,-2.6782815,7
24413,Lapatinib,SIDM00003,4.4311156,2.790335,7
24414,Lapatinib,SIDM00176,3.7808175,3.991305,7
24415,PD0325901,SIDM00231,0.98216045,0.6394475000000001,7
24416,NVP-ADW742,SIDM01133,1.4161099,1.172108,7
24417,XAV939,SIDM00261,3.329469,3.3277745000000003,7
24418,MK-1775,SIDM00917,-1.620237,-1.64564,7
24419,Pevonedistat,SIDM00202,-0.71924675,-0.8411985000000001,7
24420,Oxaliplatin,SIDM00688,0.91100025,2.264574,7
24421,MK-1775,SIDM00631,2.0502663,2.559712,7
24422,Temozolomide,SIDM00274,6.44255,6.906812,7
24423,Epirubicin,SIDM00973,-2.413171,-2.957891,7
24424,GDC0810,SIDM00251,4.9173603,5.176209,7
24425,ABT737,SIDM00181,1.9226464,2.412401,7
24426,WZ4003,SIDM00489,2.4401975,5.901474,7
24427,Linsitinib,SIDM00810,2.2866604,1.96704,7
24428,MK-2206,SIDM00551,1.5369424,3.019726,7
24429,Cyclophosphamide,SIDM01168,6.6661134,6.674244,7
24430,Paclitaxel,SIDM00289,-2.261011,-1.410593,7
24431,PD173074,SIDM00104,2.9295757,2.8484725,7
24432,Tamoxifen,SIDM00632,2.7712224,2.8012215,7
24433,Tamoxifen,SIDM01097,3.25172,3.1616205,7
24434,AZD6738,SIDM00543,2.7533162,2.59378,7
24435,I-BRD9,SIDM00174,4.9446807,3.824184,7
24436,Ulixertinib,SIDM00668,2.7987108,2.531758,7
24437,EPZ004777,SIDM00269,4.051135,5.038935,7
24438,MN-64,SIDM00490,5.0146313,5.927797,7
24439,Entospletinib,SIDM00519,3.3471305,4.25414,7
24440,AZD4547,SIDM00813,2.5414574,2.8189273333333333,7
24441,Luminespib,SIDM00976,-2.547826,-3.265641,7
24442,Foretinib,SIDM00958,-1.5612725,-2.373821,7
24443,EPZ004777,SIDM00466,7.9679327,7.072706,7
24444,PLX-4720,SIDM00114,4.929006,5.647004,7
24445,Ibrutinib,SIDM00096,3.1054628,3.360221,7
24446,Tamoxifen,SIDM00003,3.5621865,3.5508335000000004,7
24447,Afatinib,SIDM00291,2.900676,3.244849,7
24448,Dinaciclib,SIDM00371,-1.1459754,-0.29093,7
24449,Linsitinib,SIDM00969,2.3245971,4.754415,7
24450,Sapitinib,SIDM00549,4.4933076,3.287202,7
24451,Paclitaxel,SIDM01206,-3.4884498,-5.787160500000001,7
24452,Cediranib,SIDM00289,1.2793086,1.648145,7
24453,Pevonedistat,SIDM00445,1.8272134,1.440045,7
24454,Alisertib,SIDM00490,2.1546,3.051097,7
24455,Nilotinib,SIDM00047,2.8584406,4.1436895,7
24456,AT13148,SIDM00367,2.5857065,2.177276,7
24457,GSK591,SIDM00688,3.8359616,4.569903,7
24458,AMG-319,SIDM00118,5.2660975,4.957481,7
24459,Ulixertinib,SIDM01114,2.8667805,3.682024,7
24460,Alpelisib,SIDM00156,4.8543077,5.65842,7
24461,Talazoparib,SIDM00680,3.319548,2.654099,7
24462,Dabrafenib,SIDM00837,4.0168457,4.8161685,7
24463,PRT062607,SIDM00482,1.5244154,1.041896,7
24464,Lapatinib,SIDM01102,2.8260343,2.5587795,7
24465,MK-1775,SIDM00202,0.6937969,1.454095,7
24466,Trametinib,SIDM01006,-0.56695056,-3.544845,7
24467,LY2109761,SIDM00958,2.8972063,4.479698,7
24468,EPZ004777,SIDM00561,4.447357,3.754526,7
24469,Paclitaxel,SIDM00835,0.77088344,0.674171,7
24470,AT13148,SIDM00487,3.2051387,4.519372,7
24471,Ulixertinib,SIDM00420,2.7686446,3.3887400000000003,7
24472,Linsitinib,SIDM01259,3.2094238,2.414025,7
24473,Ipatasertib,SIDM01019,3.5061004,3.488272,7
24474,Temozolomide,SIDM00539,6.2501373,6.540862499999999,7
24475,Dasatinib,SIDM00814,2.1179194,-0.577328,7
24476,RVX-208,SIDM00190,5.92852,5.691462,7
24477,IWP-2,SIDM00120,3.4543297,3.881707,7
24478,Irinotecan,SIDM00970,1.290229,2.176927,7
24479,IWP-2,SIDM00176,2.6565483,2.4288,7
24480,Dinaciclib,SIDM00190,-0.78537726,-2.789983,7
24481,AGI-6780,SIDM00343,3.6539884,3.402868,7
24482,Nilotinib,SIDM00577,3.691476,4.036914,7
24483,Lapatinib,SIDM01114,3.6048567,4.637394,7
24484,Foretinib,SIDM00668,0.91746366,0.9256735,7
24485,IWP-2,SIDM00973,2.9357529,3.325456,7
24486,CZC24832,SIDM00441,3.226091,4.038167,7
24487,PRT062607,SIDM00317,5.536209,6.496017,7
24488,RVX-208,SIDM00101,5.882127,5.984102,7
24489,Afuresertib,SIDM00793,2.3875258,1.514624,7
24490,Tamoxifen,SIDM01114,3.5710516,3.5191635,7
24491,Pictilisib,SIDM00101,2.3451626,1.3589946666666666,7
24492,CZC24832,SIDM00826,5.576807,5.771528,7
24493,Cisplatin,SIDM00504,1.5159312,0.660234,7
24494,Linsitinib,SIDM00411,5.1916103,2.7208785,7
24495,GSK1904529A,SIDM00094,3.872971,4.390884,7
24496,Ruxolitinib,SIDM00544,4.2168093,4.2184545,7
24497,Obatoclax Mesylate,SIDM00309,0.28288844,1.2088775,7
24498,Uprosertib,SIDM00565,5.3689833,4.2748385,7
24499,VX-11e,SIDM00101,5.0055923,4.677046499999999,7
24500,Venetoclax,SIDM00102,4.2870407,5.404795,7
24501,AZD4547,SIDM00974,2.5646713,3.087635666666667,7
24502,Dactolisib,SIDM00242,-2.620673,-2.508197,7
24503,AZ960,SIDM00371,3.950373,5.818114,7
24504,Camptothecin,SIDM00623,-2.0370638,-3.427021,7
24505,Dactolisib,SIDM01093,-0.5408385,-1.8127305,7
24506,AMG-319,SIDM01229,4.836239,4.105979,7
24507,UMI-77,SIDM00535,3.5563605,1.752244,7
24508,Dinaciclib,SIDM01161,-3.8175755,-3.385198,7
24509,MK-1775,SIDM00044,1.8756212,1.673204,7
24510,Crizotinib,SIDM00826,2.519039,1.237229,7
24511,Venetoclax,SIDM00875,2.3393545,3.269015,7
24512,GDC0810,SIDM00627,4.740008,5.777543,7
24513,CZC24832,SIDM00813,3.6443691,3.271391,7
24514,Gemcitabine,SIDM00364,-4.024765,-4.526734333333334,7
24515,Alisertib,SIDM00535,3.1489553,1.843145,7
24516,AGI-6780,SIDM01064,3.2897952,3.040713,7
24517,Gefitinib,SIDM00393,0.8476267,-0.1512085,7
24518,AZD5363,SIDM00350,1.8553857,3.646814,7
24519,Irinotecan,SIDM00835,4.045431,5.901959,7
24520,MK-8776,SIDM00817,3.4280567,5.285111,7
24521,AGI-5198,SIDM00276,4.30327,4.081191,7
24522,Talazoparib,SIDM00975,3.4762514,2.0130315000000003,7
24523,Ibrutinib,SIDM00277,0.17974636,0.632956,7
24524,PRT062607,SIDM00719,5.275066,2.555153,7
24525,IWP-2,SIDM00291,4.014944,1.490115,7
24526,VE-822,SIDM00561,2.1443045,1.175651,7
24527,Venetoclax,SIDM00264,2.2128732,3.552493,7
24528,Irinotecan,SIDM00406,-1.5160242,-0.858401,7
24529,Uprosertib,SIDM01168,3.6938274,4.253278,7
24530,WZ4003,SIDM00953,3.4123616,2.288729,7
24531,Olaparib,SIDM00606,3.5252595,3.5648353333333334,7
24532,Pevonedistat,SIDM00418,0.110517174,0.477221,7
24533,VE821,SIDM01159,5.3539,5.54021,7
24534,BMS-345541,SIDM00583,3.0261042,2.4459455,7
24535,WEHI-539,SIDM00565,5.1913567,5.108721,7
24536,Osimertinib,SIDM01102,1.5597748,2.628793,7
24537,Trametinib,SIDM00294,2.1680787,2.3468910000000003,7
24538,BMS-536924,SIDM01064,2.31017,1.313991666666667,7
24539,Docetaxel,SIDM00351,-5.010901,-3.4440256666666667,7
24540,PLX-4720,SIDM00118,4.2218924,4.82506,7
24541,Epirubicin,SIDM00250,-0.40954342,-0.64155,7
24542,Docetaxel,SIDM00420,-3.923385,-5.058434,7
24543,I-BRD9,SIDM00044,4.538869,4.129413,7
24544,LY2109761,SIDM00483,6.2715025,7.099284,7
24545,UMI-77,SIDM00466,4.9938316,3.191562,7
24546,WIKI4,SIDM00103,4.2144365,3.864778,7
24547,NVP-ADW742,SIDM00100,4.474334,4.397514,7
24548,Nilotinib,SIDM00056,2.595854,3.0081125,7
24549,Alisertib,SIDM00583,1.7633986,2.5167775,7
24550,Dasatinib,SIDM00792,3.180969,3.644887,7
24551,AZD5582,SIDM00501,3.3522089,3.4799785,7
24552,Irinotecan,SIDM00976,2.7430897,4.763748,7
24553,Nutlin-3a (-),SIDM00127,4.9802585,5.402695,7
24554,Erlotinib,SIDM00114,3.740922,1.380663,7
24555,VE-822,SIDM00214,2.9135497,5.024585,7
24556,AT13148,SIDM00258,2.5769846,2.402743,7
24557,Foretinib,SIDM01042,-0.54439723,0.6826110000000001,7
24558,AGI-6780,SIDM00534,2.871179,3.0046085,7
24559,Wee1 Inhibitor,SIDM00528,2.9565194,2.97601,7
24560,MN-64,SIDM00233,2.1650798,3.817611,7
24561,Dabrafenib,SIDM00364,2.271667,4.102398,7
24562,Camptothecin,SIDM00317,0.16525552,1.189876,7
24563,Dasatinib,SIDM00549,2.3701446,2.2593435,7
24564,Buparlisib,SIDM00230,1.0321742,0.504204,7
24565,Docetaxel,SIDM00951,-4.915827,-5.287789,7
24566,MK-1775,SIDM01155,1.1053659,1.342319,7
24567,BMS-536924,SIDM00532,1.6540042,2.622589,7
24568,VE-822,SIDM00127,5.02141,2.827509,7
24569,Niraparib,SIDM00417,4.824289,5.814879,7
24570,Crizotinib,SIDM00627,3.0734537,4.423879,7
24571,VE-822,SIDM00205,2.3420842,2.677887,7
24572,Obatoclax Mesylate,SIDM00099,1.4135216,0.5406625,7
24573,Entinostat,SIDM01206,0.34688827,1.764707,7
24574,Venetoclax,SIDM00612,3.2766647,4.827287,7
24575,AGI-5198,SIDM01251,3.2764318,4.325502,7
24576,Oxaliplatin,SIDM00592,5.436285,4.055107,7
24577,Gemcitabine,SIDM00257,-2.86424,-2.848675333333333,7
24578,Sorafenib,SIDM00044,4.1469636,3.352395,7
24579,AZD4547,SIDM00091,3.6248043,3.232981333333333,7
24580,Dasatinib,SIDM00508,0.94874775,3.571938,7
24581,Sapitinib,SIDM00291,5.6078815,5.191311,7
24582,Sabutoclax,SIDM00543,0.5878947,0.676614,7
24583,EPZ5676,SIDM00930,5.27711,6.094522,7
24584,Foretinib,SIDM00832,1.7842917,0.669473,7
24585,Gemcitabine,SIDM00905,-2.5840566,-3.4424426666666665,7
24586,VE821,SIDM00808,2.498309,2.983541,7
24587,AZD5582,SIDM00367,2.2226026,1.640354,7
24588,Navitoclax,SIDM00974,2.385948,2.9778485,7
24589,Uprosertib,SIDM00953,2.8133883,2.1731825,7
24590,Sapitinib,SIDM00043,0.1272063,0.755935,7
24591,AZD4547,SIDM00196,1.6915532,2.284119,7
24592,Vinorelbine,SIDM01073,-4.9382963,-5.899134999999999,7
24593,ML323,SIDM00145,2.5751026,2.389808,7
24594,RVX-208,SIDM00412,3.1574452,3.284757,7
24595,Navitoclax,SIDM00374,-0.3631494,-0.1348065,7
24596,Talazoparib,SIDM00371,3.293589,1.703601,7
24597,Dasatinib,SIDM01102,0.0034779012,-1.004561,7
24598,PRT062607,SIDM00623,4.136847,5.440114,7
24599,Cisplatin,SIDM00202,1.9440247,0.7539026666666665,7
24600,WIKI4,SIDM00964,2.4588046,1.969686,7
24601,Erlotinib,SIDM00276,0.6225903,1.74509,7
24602,XAV939,SIDM00962,3.3337734,2.6526875,7
24603,AZD5582,SIDM00846,1.7530333,3.4164735,7
24604,MIRA-1,SIDM00224,6.278827,6.306687,7
24605,Palbociclib,SIDM00266,1.4096014,-0.3458004999999999,7
24606,Dactolisib,SIDM00260,-1.5578815,0.2050685,7
24607,Ibrutinib,SIDM00203,5.21393,5.721522,7
24608,Cyclophosphamide,SIDM00411,6.0486383,7.162348,7
24609,BI-2536,SIDM00885,-0.6691741,0.1505959999999999,7
24610,Linsitinib,SIDM00445,2.6853685,0.351827,7
24611,CZC24832,SIDM01090,4.656234,4.836631,7
24612,MIRA-1,SIDM00789,5.532175,5.583675,7
24613,PFI3,SIDM00864,4.3747053,5.589633,7
24614,AGI-5198,SIDM00833,4.8715224,4.769157,7
24615,Pictilisib,SIDM00156,1.5497016,1.365276,7
24616,AGI-6780,SIDM00350,3.2093658,3.004318,7
24617,Oxaliplatin,SIDM00438,4.566025,2.4251215,7
24618,Erlotinib,SIDM00199,3.5878816,4.31182,7
24619,IWP-2,SIDM00242,2.83367,2.966797,7
24620,Obatoclax Mesylate,SIDM00444,0.3551416,0.817117,7
24621,I-BET-762,SIDM01206,1.1179985,2.4952430000000003,7
24622,VX-11e,SIDM00407,1.7138177,1.904146,7
24623,Luminespib,SIDM00102,-1.9065429,-1.4171215,7
24624,MK-8776,SIDM00102,3.482569,1.860965,7
24625,Ipatasertib,SIDM00420,3.2366078,3.53671,7
24626,Cytarabine,SIDM00267,0.8092325,2.376434,7
24627,Cyclophosphamide,SIDM00417,5.7643237,5.222837,7
24628,Palbociclib,SIDM00699,3.8729188,5.049184,7
24629,AZ960,SIDM00889,2.2832034,3.014235,7
24630,Temozolomide,SIDM00935,6.497393,5.773687000000001,7
24631,Vorinostat,SIDM00565,2.0842936,2.0831915,7
24632,Alisertib,SIDM01198,-0.20565191,-2.0289015,7
24633,LGK974,SIDM00127,3.4883072,3.591107,7
24634,Dasatinib,SIDM00320,4.2390633,5.082858,7
24635,Nilotinib,SIDM00127,3.8735378,3.7041925,7
24636,AZ6102,SIDM00241,2.503845,3.183457,7
24637,Gefitinib,SIDM00267,1.2295213,0.3947604999999999,7
24638,AZD6738,SIDM00466,4.3360925,5.43078,7
24639,Fulvestrant,SIDM00181,3.6442206,3.9929896666666655,7
24640,AZD8055,SIDM00498,-0.2981026,0.7278435,7
24641,Linsitinib,SIDM00577,0.8043214,0.3945924999999999,7
24642,IWP-2,SIDM01175,3.8740451,4.61886,7
24643,Vinblastine,SIDM00375,-3.8909242,-3.804953,7
24644,MIRA-1,SIDM00496,5.082361,6.31903,7
24645,EPZ004777,SIDM00538,5.643025,4.867798,7
24646,GSK591,SIDM01251,3.4053428,3.146473,7
24647,Pevonedistat,SIDM00324,1.8473593,0.273306,7
24648,Afuresertib,SIDM00520,3.413435,3.020728,7
24649,ML323,SIDM00577,4.116312,5.827502,7
24650,BIBR-1532,SIDM00328,4.858898,5.854669,7
24651,BMS-536924,SIDM00364,1.0963634,1.1246219999999998,7
24652,BIBR-1532,SIDM00121,4.6889324,3.961695,7
24653,Trametinib,SIDM01146,0.4340479,0.3756545,7
24654,PFI3,SIDM00612,5.7481318,6.520225,7
24655,Sepantronium bromide,SIDM00294,-5.069709,-5.2318365,7
24656,AT13148,SIDM00292,4.8506947,6.405017,7
24657,I-BET-762,SIDM00808,2.3584616,1.0055595,7
24658,Palbociclib,SIDM00837,2.1232877,1.9696805,7
24659,CZC24832,SIDM00056,4.2395964,5.700391,7
24660,Alpelisib,SIDM00259,3.5660355,2.781578,7
24661,AMG-319,SIDM00393,4.0345926,4.939965,7
24662,EPZ004777,SIDM00875,4.1273117,4.947997,7
24663,Afuresertib,SIDM00424,0.9806142,0.465996,7
24664,Gemcitabine,SIDM00377,-1.2068678,-1.4933870000000002,7
24665,Dasatinib,SIDM00504,-0.66448283,1.178072,7
24666,MN-64,SIDM00813,4.1826677,5.280486,7
24667,PLX-4720,SIDM00287,3.4274967,3.924350333333333,7
24668,ML323,SIDM00294,4.289315,5.224004,7
24669,VE-822,SIDM00195,3.070742,4.623879,7
24670,LCL161,SIDM01174,5.506651,5.252756,7
24671,OTX015,SIDM00311,3.8883512,2.362675,7
24672,Vinblastine,SIDM00332,-1.4182104,-3.4863385,7
24673,WIKI4,SIDM00176,3.5125663,3.772266,7
24674,MIM1,SIDM01179,3.5210147,4.4450455,7
24675,Vinorelbine,SIDM00837,-5.419344,-5.3066255,7
24676,PLX-4720,SIDM00096,2.1299305,2.2775503333333336,7
24677,MK-2206,SIDM00863,3.1472628,2.239021,7
24678,Epirubicin,SIDM00262,0.017299742,0.056929,7
24679,Palbociclib,SIDM00102,2.6025121,2.8492365,7
24680,MK-8776,SIDM00180,2.8610156,2.897095,7
24681,AZD4547,SIDM00535,2.8747413,-0.7383493333333333,7
24682,NVP-ADW742,SIDM00384,1.9532489,2.373344,7
24683,AZD3759,SIDM00201,2.6436596,2.95426,7
24684,AZD3759,SIDM00259,2.9507306,2.656138,7
24685,Cyclophosphamide,SIDM00592,4.5982513,5.158509,7
24686,I-BET-762,SIDM00309,4.5948887,4.1478885000000005,7
24687,EPZ5676,SIDM01251,4.191511,4.209722,7
24688,Cisplatin,SIDM00127,2.5297363,2.929668,7
24689,Erlotinib,SIDM01064,3.0907342,2.026494,7
24690,MK-2206,SIDM00951,1.2704991,1.7860435,7
24691,AMG-319,SIDM01245,2.9665039,4.323303,7
24692,Gefitinib,SIDM00968,2.59189,2.176754,7
24693,AZ960,SIDM01132,0.10930196,1.927589,7
24694,Cyclophosphamide,SIDM00973,4.4367304,4.564212,7
24695,GSK343,SIDM00042,3.5043287,3.6416425,7
24696,Linsitinib,SIDM00527,3.0206568,3.034483,7
24697,Bortezomib,SIDM00258,-4.229395,-5.2363065,7
24698,Linsitinib,SIDM01042,2.1183245,3.6125785,7
24699,OF-1,SIDM00196,3.7810206,4.926782,7
24700,Navitoclax,SIDM00490,2.850785,3.5488125000000004,7
24701,Vinorelbine,SIDM00199,-3.4642184,-3.023739,7
24702,MN-64,SIDM00638,4.7935038,5.094557,7
24703,Fulvestrant,SIDM00783,3.473592,3.0996756666666667,7
24704,AZD5582,SIDM00579,4.9289284,4.5584225,7
24705,P22077,SIDM00276,4.059623,2.814336,7
24706,Crizotinib,SIDM00875,2.363866,2.072743,7
24707,Nutlin-3a (-),SIDM00528,4.2537193,4.850939,7
24708,Trametinib,SIDM00591,-1.4163219,-0.0595199999999999,7
24709,AZ6102,SIDM00680,1.8545755,2.110059,7
24710,Alisertib,SIDM01160,2.2949004,2.334177,7
24711,Vorinostat,SIDM00789,0.67938817,1.900277,7
24712,Gemcitabine,SIDM01019,-2.3457773,-3.2390146666666677,7
24713,Savolitinib,SIDM00591,1.9632798,2.929992,7
24714,P22077,SIDM00077,4.6507273,4.76523,7
24715,Vinblastine,SIDM00047,-4.0300593,-5.617224,7
24716,Nutlin-3a (-),SIDM00377,4.424229,4.638253,7
24717,AZD6738,SIDM01145,0.4633942,0.2878604999999999,7
24718,PLX-4720,SIDM00346,2.492218,2.880293333333333,7
24719,AZD3759,SIDM00118,2.8787792,2.379875,7
24720,SCH772984,SIDM01120,4.01347,4.621378,7
24721,ML323,SIDM00483,5.836837,6.258138,7
