,Drug name,Sanger ID,result,IC50,fold_y
21618,Niraparib,SIDM00198,2.3182244,2.183722,6
21619,Afuresertib,SIDM00091,3.2091265,3.442107,6
21620,Nutlin-3a (-),SIDM00367,3.162812,1.767918,6
21621,OTX015,SIDM00154,3.1418967,1.51021,6
21622,Pictilisib,SIDM00532,0.9816164,0.308965,6
21623,Fulvestrant,SIDM00905,3.870893,3.897691,6
21624,IWP-2,SIDM00917,2.294498,1.52993,6
21625,Cytarabine,SIDM00374,0.28810227,2.8410325,6
21626,Ulixertinib,SIDM00659,3.591673,4.478751,6
21627,Entospletinib,SIDM01168,4.3142524,3.768237,6
21628,Oxaliplatin,SIDM00103,5.8025923,5.7717715,6
21629,Olaparib,SIDM00792,4.111956,4.518496333333333,6
21630,Buparlisib,SIDM00101,1.380144,2.273486,6
21631,I-BRD9,SIDM01168,5.0923424,5.445159,6
21632,PLX-4720,SIDM00262,4.2802343,4.084264666666667,6
21633,Uprosertib,SIDM00917,1.6482496,1.393563,6
21634,Erlotinib,SIDM00562,1.327329,3.277285,6
21635,WEHI-539,SIDM00917,3.1963162,2.96146,6
21636,Docetaxel,SIDM00659,-4.130533,-5.336920666666667,6
21637,Uprosertib,SIDM00154,3.8517518,3.4614575,6
21638,Entinostat,SIDM00196,1.29588,1.3470719999999998,6
21639,GSK591,SIDM00792,4.3336935,3.903647,6
21640,GSK269962A,SIDM00562,1.5641533,-0.2017076666666667,6
21641,VX-11e,SIDM00532,4.4375772,3.345665,6
21642,Sapitinib,SIDM00198,4.140814,3.626195,6
21643,ABT737,SIDM00262,-0.41215852,3.003104,6
21644,Afuresertib,SIDM00101,3.749143,4.322768,6
21645,Buparlisib,SIDM00659,1.331339,1.453327,6
21646,BMS-536924,SIDM00302,1.099072,1.5520699999999998,6
21647,Sepantronium bromide,SIDM00954,-4.9536595,-5.9689955,6
21648,LY2109761,SIDM00256,4.7963905,4.780438,6
21649,Wee1 Inhibitor,SIDM00198,1.3974265,2.212608,6
21650,Oxaliplatin,SIDM00905,5.0226502,5.0446930000000005,6
21651,MIM1,SIDM00256,3.260521,2.4245815000000004,6
21652,AZD8186,SIDM00969,2.7899284,2.765063,6
21653,Pevonedistat,SIDM01168,1.7205632,2.198001,6
21654,Venetoclax,SIDM00954,0.83827174,-1.728352,6
21655,Sapitinib,SIDM00262,4.9726057,4.374398,6
21656,Vinorelbine,SIDM00367,-5.325196,-4.8837055,6
21657,AZD8186,SIDM00532,2.7082036,0.598246,6
21658,KU-55933,SIDM00562,2.878087,3.8870465,6
21659,AGI-5198,SIDM00317,5.4807444,5.558728,6
21660,Dinaciclib,SIDM00472,-3.0385966,-1.420427,6
21661,Taselisib,SIDM00532,2.924913,2.472246,6
21662,BMS-536924,SIDM00954,1.2639216,2.5920406666666667,6
21663,CZC24832,SIDM00103,5.8039074,6.25062,6
21664,PD0325901,SIDM00299,1.0191636,-1.5625305,6
21665,WIKI4,SIDM00917,3.8903928,3.353052,6
21666,Nutlin-3a (-),SIDM00256,3.7785442,4.0129035,6
21667,Cytarabine,SIDM00592,0.45295978,0.8683195,6
21668,Paclitaxel,SIDM00256,-2.409226,-2.88889,6
21669,OSI-027,SIDM00783,2.433405,1.421909,6
21670,Cisplatin,SIDM00198,1.300049,1.69843,6
21671,Ipatasertib,SIDM00302,4.0346274,2.986842,6
21672,UMI-77,SIDM00930,2.7687416,2.692172,6
21673,Talazoparib,SIDM00606,3.7922063,4.7953605,6
21674,WEHI-539,SIDM00317,3.4672709,6.466788,6
21675,5-Fluorouracil,SIDM00103,5.445478,6.07864,6
21676,WEHI-539,SIDM00091,7.09243,4.795816,6
21677,Camptothecin,SIDM00792,-1.1170961,0.351421,6
21678,Sepantronium bromide,SIDM00783,-5.035305,-5.5839535,6
21679,MIRA-1,SIDM00917,4.772171,4.81854,6
21680,Luminespib,SIDM00256,-2.179842,-2.123241,6
21681,Wee1 Inhibitor,SIDM00256,1.0509459,0.5535154999999999,6
21682,AZD8186,SIDM00091,2.6186347,2.560576,6
21683,Dactinomycin,SIDM00930,-3.4556742,-4.2679855,6
21684,Trametinib,SIDM00783,-3.0267465,-3.819086,6
21685,PCI-34051,SIDM00367,3.4499025,3.457488,6
21686,VX-11e,SIDM00302,3.4141822,2.812315,6
21687,P22077,SIDM00562,3.2905889,3.579492,6
21688,Obatoclax Mesylate,SIDM00917,-1.5238677,-1.6745455000000002,6
21689,Talazoparib,SIDM01168,3.7119825,4.281812,6
21690,Dinaciclib,SIDM00242,-3.812592,-3.254077,6
21691,Erlotinib,SIDM00103,3.781119,3.967374,6
21692,Cytarabine,SIDM00532,2.6864443,1.071986,6
21693,MIRA-1,SIDM00562,4.20237,2.74671,6
21694,Leflunomide,SIDM00592,5.3492966,4.99237,6
21695,AGI-6780,SIDM00374,3.093331,-0.3481784999999999,6
21696,GSK2606414,SIDM00101,4.715169,4.496431,6
21697,BIBR-1532,SIDM00101,6.442171,6.051695,6
21698,Alpelisib,SIDM00659,3.8435073,4.643002,6
21699,Nilotinib,SIDM00317,3.271796,5.2352235,6
21700,VE821,SIDM00592,3.4257786,3.774609,6
21701,EPZ004777,SIDM00091,6.007422,5.777574,6
21702,Sorafenib,SIDM00367,0.2406808,2.540436,6
21703,Docetaxel,SIDM00198,-6.106283,-5.086575,6
21704,Daporinad,SIDM00154,-1.4882993,-2.5916745,6
21705,LGK974,SIDM00256,3.3004837,2.4247735,6
21706,Vorinostat,SIDM00930,1.3810178,1.6999785,6
21707,Niraparib,SIDM00367,2.664317,2.135928,6
21708,Entospletinib,SIDM00783,3.968544,3.3027,6
21709,Cisplatin,SIDM00374,2.369701,1.3824683333333334,6
21710,Cediranib,SIDM00930,2.434982,1.157347,6
21711,ML323,SIDM00198,4.145114,5.310041,6
21712,Dinaciclib,SIDM00196,-3.45721,-3.468924,6
21713,Irinotecan,SIDM00659,4.0125775,1.84115,6
21714,Rapamycin,SIDM00659,-2.224304,-4.320433,6
21715,Nilotinib,SIDM00659,3.6171646,4.081441,6
21716,Sabutoclax,SIDM00606,0.18110202,2.044881,6
21717,Vinorelbine,SIDM00562,-3.6084633,-5.0055795,6
21718,PRT062607,SIDM00954,3.019909,3.031329,6
21719,PRT062607,SIDM00783,3.7015047,2.379248,6
21720,BMS-536924,SIDM00367,0.45819068,1.593667,6
21721,BIBR-1532,SIDM00917,4.0965796,3.154207,6
21722,AZD4547,SIDM00317,2.2784867,3.50217,6
21723,EPZ004777,SIDM00257,4.766342,4.756459,6
21724,Uprosertib,SIDM00472,4.08771,3.734911,6
21725,BIBR-1532,SIDM00532,5.843362,5.887155,6
21726,Alpelisib,SIDM00198,1.4372345,2.797704,6
21727,Oxaliplatin,SIDM00606,5.897952,4.6634845,6
21728,Dactinomycin,SIDM00101,-3.2899637,-1.1605215,6
21729,Nilotinib,SIDM00091,4.441035,4.772929,6
21730,Gefitinib,SIDM00374,2.790364,2.722744,6
21731,BIBR-1532,SIDM00930,5.3050704,4.988694,6
21732,Palbociclib,SIDM00969,2.5230093,0.4387095,6
21733,Bortezomib,SIDM00091,-4.6288104,-3.73534,6
21734,Dabrafenib,SIDM00532,5.2984915,5.4775415,6
21735,EPZ004777,SIDM00969,6.0566025,4.922983,6
21736,Afuresertib,SIDM01132,1.6627768,2.07007,6
21737,Axitinib,SIDM00954,2.1569114,2.720701,6
21738,MN-64,SIDM00905,5.01538,5.284582,6
21739,WIKI4,SIDM00367,2.775125,3.998053,6
21740,Pevonedistat,SIDM00532,3.3462374,2.5110915,6
21741,Vinblastine,SIDM00659,-4.1675544,-3.816935,6
21742,RVX-208,SIDM00103,6.2631335,6.437105,6
21743,Gefitinib,SIDM00256,2.3128128,1.876747,6
21744,WIKI4,SIDM00196,4.0594416,4.037888,6
21745,Alisertib,SIDM00407,1.2477947,-1.859615,6
21746,Vinorelbine,SIDM00532,-1.7609106,-3.7812645,6
21747,Ipatasertib,SIDM00154,5.081058,3.227289,6
21748,AZD6738,SIDM00930,2.1050403,0.855996,6
21749,Venetoclax,SIDM00592,2.9185777,2.482942,6
21750,Nilotinib,SIDM00103,4.5886455,3.8544255,6
21751,PLX-4720,SIDM00562,3.5271692,5.032932,6
21752,Afatinib,SIDM00659,2.2283938,2.8348696666666666,6
21753,LY2109761,SIDM00101,6.1453705,6.960681,6
21754,PCI-34051,SIDM00969,5.4418154,5.058639,6
21755,Temozolomide,SIDM00792,5.764296,6.1361675,6
21756,AZD8186,SIDM00242,1.741898,1.736611,6
21757,Wnt-C59,SIDM00930,3.935131,4.3575875,6
21758,Palbociclib,SIDM00154,3.1889772,1.489907,6
21759,Epirubicin,SIDM00154,-0.58252084,-1.695121,6
21760,Gefitinib,SIDM01132,2.2288926,1.470101,6
21761,Dabrafenib,SIDM00317,5.240493,4.4345095,6
21762,Lapatinib,SIDM00196,3.487268,3.455639,6
21763,Wee1 Inhibitor,SIDM00103,3.0143576,2.9652065,6
21764,Cytarabine,SIDM00101,1.552816,3.5106105,6
21765,Alisertib,SIDM00103,3.180311,3.301127,6
21766,ABT737,SIDM00954,1.0608803,-2.025778,6
21767,Temozolomide,SIDM00374,5.4708853,3.63969,6
21768,PD0325901,SIDM00367,-0.09950936,0.5737915,6
21769,Dabrafenib,SIDM00562,3.949963,4.430464,6
21770,Dactolisib,SIDM00969,-2.2425709,-3.473527,6
21771,XAV939,SIDM00659,3.830172,4.123922,6
21772,Venetoclax,SIDM00374,1.1088055,0.218711,6
21773,Venetoclax,SIDM00407,-0.13764554,-0.745914,6
21774,EPZ5676,SIDM00954,5.6238384,5.283429,6
21775,NVP-ADW742,SIDM00562,2.6315482,4.532334,6
21776,AGI-6780,SIDM00969,3.554975,3.230275,6
21777,Linsitinib,SIDM01132,2.2498066,1.5872195,6
21778,WIKI4,SIDM00532,4.011137,3.201712,6
21779,Entinostat,SIDM00262,1.5456158,1.406602,6
21780,Camptothecin,SIDM00407,-3.8985398,-3.769833,6
21781,Buparlisib,SIDM00954,1.2286569,0.716119,6
21782,MK-2206,SIDM00606,2.5273616,2.1607805,6
21783,Daporinad,SIDM00930,-3.7119472,-3.8725965,6
21784,Cytarabine,SIDM00792,2.3988395,3.1542325,6
21785,Cediranib,SIDM00606,2.5181122,3.89445,6
21786,Paclitaxel,SIDM00374,-3.7109532,-3.950664,6
21787,VE821,SIDM00562,2.7609806,3.70167,6
21788,Erlotinib,SIDM00262,3.113387,2.5039785,6
21789,Dactolisib,SIDM00562,-2.7806869,-3.0235185,6
21790,Sabutoclax,SIDM00256,-1.3438932,-1.957569,6
21791,AGI-6780,SIDM00256,2.58865,1.6995005,6
21792,LCL161,SIDM00659,4.2162795,1.079958,6
21793,Cytarabine,SIDM00302,0.34682998,-0.0335849999999999,6
21794,GSK2606414,SIDM00606,3.8413634,4.047187,6
21795,Pevonedistat,SIDM00257,2.0730987,-1.343862,6
21796,Crizotinib,SIDM00930,2.9408617,2.249793,6
21797,OF-1,SIDM00091,4.888096,6.914663,6
21798,AT13148,SIDM00969,4.9599233,1.233288,6
21799,MK-8776,SIDM00917,1.0635997,1.731119,6
21800,Afatinib,SIDM00302,2.6059499,2.5230183333333334,6
21801,MN-64,SIDM01168,5.7273602,4.718171,6
21802,Niraparib,SIDM00256,3.0368958,2.846822,6
21803,AGI-6780,SIDM00606,3.0130627,2.244818,6
21804,BMS-536924,SIDM00317,1.965035,4.206263,6
21805,CZC24832,SIDM00606,5.210251,5.4186,6
21806,GSK2606414,SIDM00262,3.4885643,4.339978,6
21807,Pictilisib,SIDM00103,1.4493691,0.4299453333333333,6
21808,Alpelisib,SIDM00472,5.434635,3.832046,6
21809,MIRA-1,SIDM01132,4.27479,5.337491,6
21810,AT13148,SIDM01168,4.966917,6.471194,6
21811,Gemcitabine,SIDM00154,-1.2104138,-1.4466743333333334,6
21812,Osimertinib,SIDM00302,2.2959995,0.733676,6
21813,Cytarabine,SIDM00317,2.0670154,3.2413255000000003,6
21814,WIKI4,SIDM00562,3.1202147,3.742371,6
21815,PD0325901,SIDM00103,0.6114104,-0.832439,6
21816,Cyclophosphamide,SIDM00198,4.948117,5.721912,6
21817,CZC24832,SIDM00374,4.773382,4.069603,6
21818,Savolitinib,SIDM00783,2.78798,2.678703,6
21819,Taselisib,SIDM00103,3.4611304,1.688757,6
21820,Cisplatin,SIDM00103,2.7896168,4.310136333333333,6
21821,Camptothecin,SIDM01168,-2.6637878,0.180322,6
21822,RVX-208,SIDM00659,4.531168,4.646814,6
21823,Leflunomide,SIDM00091,5.8854656,5.803614,6
21824,LY2109761,SIDM00592,4.8059645,5.094082,6
21825,GSK343,SIDM01168,3.9676957,5.220806,6
21826,Uprosertib,SIDM00606,3.7120523,0.0601825,6
21827,Daporinad,SIDM00562,-6.0180883,-3.8143905,6
21828,Venetoclax,SIDM00198,-0.6505164,2.958553,6
21829,BMS-536924,SIDM00257,1.3057278,1.3302453333333333,6
21830,Alpelisib,SIDM00154,4.577424,2.070093,6
21831,Rapamycin,SIDM00196,-2.2469735,-1.020746,6
21832,P22077,SIDM00792,3.8965855,3.180114,6
21833,IWP-2,SIDM00659,3.0231156,2.602476,6
21834,Taselisib,SIDM00969,3.5122423,1.467449,6
21835,IWP-2,SIDM00472,3.9057016,3.864321,6
21836,Talazoparib,SIDM00472,4.7855654,3.779503,6
21837,NVP-ADW742,SIDM00659,3.2677064,5.183829,6
21838,Venetoclax,SIDM00562,2.476218,2.562564,6
21839,AZD8186,SIDM00783,2.8079262,2.4409865,6
21840,Gefitinib,SIDM00299,2.9108117,3.31506,6
21841,GSK1904529A,SIDM00256,3.3549886,2.4692465,6
21842,BIBR-1532,SIDM01132,3.9702132,3.867469,6
21843,Sepantronium bromide,SIDM01132,-6.7531433,-4.926017,6
21844,BMS-536924,SIDM00196,0.8640456,0.6868595,6
21845,Sabutoclax,SIDM00783,-0.40148675,-2.027382,6
21846,GDC0810,SIDM00101,6.2792463,5.32485,6
21847,MIRA-1,SIDM00198,4.953934,5.309188,6
21848,Camptothecin,SIDM00256,-4.246209,-4.352939,6
21849,Savolitinib,SIDM00606,2.5483956,3.560781,6
21850,Obatoclax Mesylate,SIDM00592,-1.6263841,-1.5254705,6
21851,Foretinib,SIDM00091,1.7665013,0.976445,6
21852,Temozolomide,SIDM00154,6.8389006,6.143395,6
21853,VX-11e,SIDM00103,4.023523,3.288735,6
21854,LGK974,SIDM00659,3.7676609,4.6634775,6
21855,GSK591,SIDM00091,5.3059993,5.829247,6
21856,Docetaxel,SIDM00917,-4.873111,-4.809045666666667,6
21857,Lapatinib,SIDM00256,2.49976,2.530015,6
21858,Erlotinib,SIDM00592,0.5442997,1.195555,6
21859,AGI-5198,SIDM00562,3.667284,3.819412,6
21860,GSK343,SIDM00659,3.9202673,4.069961,6
21861,Epirubicin,SIDM00792,-0.116588235,-0.497618,6
21862,Cisplatin,SIDM00407,2.2914805,2.534850333333333,6
21863,OF-1,SIDM00562,2.433841,2.294316,6
21864,Cediranib,SIDM00367,1.3265771,1.056616,6
21865,Dactolisib,SIDM00954,-2.276011,-1.2922845,6
21866,AGI-5198,SIDM00103,5.6336427,5.07158,6
21867,Camptothecin,SIDM00783,-4.202873,-2.985426,6
21868,RVX-208,SIDM00242,4.5160046,4.739484,6
21869,Irinotecan,SIDM00242,2.286466,5.264263,6
21870,Ulixertinib,SIDM00302,2.2119825,3.2015695,6
21871,AZD5582,SIDM00969,2.2281706,2.3292795,6
21872,EPZ5676,SIDM00257,5.498621,5.423412,6
21873,VE821,SIDM00299,4.9208226,6.077017,6
21874,BIBR-1532,SIDM00091,6.1498885,6.34273,6
21875,Irinotecan,SIDM00154,4.2892714,1.05637,6
21876,PD0325901,SIDM00592,-0.934287,-1.8583345,6
21877,EPZ5676,SIDM00606,5.7909956,6.018799,6
21878,VE821,SIDM00374,3.20849,4.342242,6
21879,Wnt-C59,SIDM00374,3.6015198,2.1186275,6
21880,VE821,SIDM00198,3.0242867,5.144212,6
21881,LGK974,SIDM00930,3.6604078,4.5983525,6
21882,Afuresertib,SIDM00407,1.5706238,-1.639727,6
21883,Irinotecan,SIDM00302,2.706181,0.780161,6
21884,Leflunomide,SIDM00257,4.766944,4.65112,6
21885,Pictilisib,SIDM00257,1.2178923,2.077156,6
21886,PRT062607,SIDM00969,3.6968484,2.059664,6
21887,Sorafenib,SIDM00659,3.2247038,3.527053,6
21888,PRT062607,SIDM00930,3.3484378,2.375585,6
21889,Dactinomycin,SIDM00606,-3.6250284,-2.9212265000000004,6
21890,Epirubicin,SIDM00917,-2.984252,-4.62161,6
21891,Olaparib,SIDM00256,3.712106,2.276295,6
21892,PD0325901,SIDM00196,2.9950097,2.6272045,6
21893,Cytarabine,SIDM00472,1.9058067,0.5879270000000001,6
21894,Ulixertinib,SIDM00562,2.300858,1.6422665,6
21895,Alpelisib,SIDM00969,4.9080358,2.995513,6
21896,Entospletinib,SIDM00196,4.00807,4.533911,6
21897,Buparlisib,SIDM00317,0.9724318,3.240819,6
21898,ABT737,SIDM00407,0.027540233,-1.057131,6
21899,Epirubicin,SIDM00091,0.9243338,1.176432,6
21900,MK-8776,SIDM00256,2.584457,0.046546,6
21901,Wnt-C59,SIDM00954,3.3214827,3.5327955,6
21902,MN-64,SIDM00659,5.154921,5.443434,6
21903,Luminespib,SIDM00302,-4.0454082,-4.1630555000000005,6
21904,WEHI-539,SIDM00299,4.4015455,5.157189,6
21905,Trametinib,SIDM01168,-1.5048283,-3.1913635,6
21906,Vorinostat,SIDM01168,1.2367767,1.299576,6
21907,Luminespib,SIDM00257,-0.6458219,-3.9534415,6
21908,PLX-4720,SIDM00930,4.638921,3.846925,6
21909,Lapatinib,SIDM00930,4.512879,3.175037,6
21910,5-Fluorouracil,SIDM00562,2.9316957,1.59488,6
21911,IWP-2,SIDM00592,3.1663728,1.842522,6
21912,RVX-208,SIDM00606,5.093489,5.45432,6
21913,Foretinib,SIDM00299,0.648317,1.52548,6
21914,PCI-34051,SIDM00198,3.606207,3.683962,6
21915,Oxaliplatin,SIDM00472,6.661079,6.3382435,6
21916,Taselisib,SIDM01132,2.5210557,0.638452,6
21917,LGK974,SIDM00606,2.76235,2.9876335000000003,6
21918,BIBR-1532,SIDM00592,5.8380737,4.34358,6
21919,AZD6738,SIDM00367,-0.15743077,1.9147235,6
21920,AZD4547,SIDM00198,1.3748008,2.437262,6
21921,AZD7762,SIDM00299,-0.46434987,0.1031136666666666,6
21922,AZD4547,SIDM00917,2.0804358,2.207598,6
21923,Sepantronium bromide,SIDM00242,-3.0393367,-4.5442155,6
21924,MK-8776,SIDM00954,2.0670724,4.663774,6
21925,Obatoclax Mesylate,SIDM00606,-1.2795476,0.685019,6
21926,OF-1,SIDM00659,4.7607102,5.309951,6
21927,Afuresertib,SIDM00562,1.5409907,3.8425,6
21928,AMG-319,SIDM00905,5.5091877,3.114656,6
21929,PD0325901,SIDM00101,-0.050166395,0.8833235,6
21930,P22077,SIDM00091,6.531099,6.308221,6
21931,PD0325901,SIDM00905,0.3616392,-1.0907645,6
21932,Ipatasertib,SIDM00299,4.312106,4.585545,6
21933,AZ6102,SIDM00954,2.8018095,2.311031,6
21934,GSK2578215A,SIDM00242,4.8569555,4.37213,6
21935,GDC0810,SIDM00262,4.026596,5.169992,6
21936,Crizotinib,SIDM00562,1.906098,2.696975,6
21937,Temozolomide,SIDM00103,7.184335,6.6350995,6
21938,WZ4003,SIDM00472,5.249436,4.61109,6
21939,Daporinad,SIDM00659,-3.26535,-4.1010905,6
21940,Oxaliplatin,SIDM00256,3.8168309,4.3135415,6
21941,GSK2606414,SIDM00562,3.115641,3.186961,6
21942,GSK2578215A,SIDM00262,4.6744127,4.192678,6
21943,I-BET-762,SIDM00374,2.767364,1.9020535,6
21944,Foretinib,SIDM00659,0.59425443,0.32732,6
21945,Erlotinib,SIDM00969,2.9272027,3.179231,6
21946,AT13148,SIDM00905,3.634722,3.427161,6
21947,MK-1775,SIDM00532,1.9556916,0.819741,6
21948,AZD7762,SIDM00792,0.13328665,1.339867,6
21949,AZ6102,SIDM00917,2.0383766,2.129737,6
21950,Alisertib,SIDM00659,1.2532386,0.6927335,6
21951,AMG-319,SIDM00299,4.870138,6.349024,6
21952,Dasatinib,SIDM00562,3.1566577,2.6825875,6
21953,PD0325901,SIDM00659,1.4716368,2.476996,6
21954,Wnt-C59,SIDM00562,2.2691617,2.811264,6
21955,AZD6738,SIDM00299,2.0323758,1.7358485,6
21956,Pevonedistat,SIDM01132,-1.7372469,0.485607,6
21957,EPZ5676,SIDM00659,6.04862,6.357223,6
21958,PD0325901,SIDM00242,1.4433216,1.4379495,6
21959,IWP-2,SIDM00101,4.208332,4.236253,6
21960,UMI-77,SIDM00103,3.0367227,3.603616,6
21961,Cediranib,SIDM00969,2.3672774,1.719478,6
21962,BMS-536924,SIDM00407,1.996872,1.3297346666666667,6
21963,Ibrutinib,SIDM00262,5.056917,5.743322,6
21964,Afatinib,SIDM00969,1.7861586,0.542702,6
21965,GSK2578215A,SIDM00154,6.0157523,5.693635,6
21966,Talazoparib,SIDM00103,2.6587677,2.333425,6
21967,AZD3759,SIDM00256,2.6318405,1.710226,6
21968,Rapamycin,SIDM00198,-3.676365,-1.103785,6
21969,Cytarabine,SIDM00562,0.26714593,1.9969575,6
21970,Ibrutinib,SIDM00317,4.0725603,7.860119,6
21971,Cisplatin,SIDM00783,2.104735,2.293789,6
21972,Entospletinib,SIDM00374,3.6146412,2.269917,6
21973,Paclitaxel,SIDM00562,-4.3623896,-5.582684,6
21974,PLX-4720,SIDM01132,3.487381,4.324944333333334,6
21975,OF-1,SIDM00606,3.638949,3.292786,6
21976,AZD4547,SIDM00262,1.6752645,2.1907883333333333,6
21977,Alisertib,SIDM00196,-0.9886881,-1.3356400000000002,6
21978,5-Fluorouracil,SIDM01132,2.6855664,4.635959,6
21979,AZD6738,SIDM00917,1.0093442,0.7384265,6
21980,Nutlin-3a (-),SIDM01168,5.150655,5.680391999999999,6
21981,Wnt-C59,SIDM00196,3.6451185,3.5064105,6
21982,MK-8776,SIDM00472,4.5201797,4.508541,6
21983,Linsitinib,SIDM00198,0.3524537,0.0314634999999999,6
21984,Uprosertib,SIDM00367,2.1952224,2.6732115,6
21985,AT13148,SIDM00562,2.0734582,1.269738,6
21986,LGK974,SIDM01168,3.714867,3.79141,6
21987,I-BET-762,SIDM00257,3.254863,2.411,6
21988,BMS-345541,SIDM00262,2.0364852,2.435607,6
21989,Gefitinib,SIDM00930,3.0754428,1.7635285,6
21990,Dinaciclib,SIDM00257,-2.274861,-3.669744,6
21991,Sepantronium bromide,SIDM00969,-4.8881006,-3.1224185,6
21992,AZD3759,SIDM00103,3.7020564,3.659075,6
21993,AT13148,SIDM00262,3.4992113,3.469546,6
21994,Afatinib,SIDM00196,1.778293,1.8464270000000005,6
21995,PCI-34051,SIDM00659,5.17342,4.196359,6
21996,Entinostat,SIDM00930,1.9886776,4.146385,6
21997,Afuresertib,SIDM00103,3.478496,1.435688,6
21998,AGI-5198,SIDM00367,3.141468,3.511244,6
21999,AT13148,SIDM00532,3.3845837,2.634904,6
22000,I-BET-762,SIDM00101,4.8537045,4.414542,6
22001,AZD6738,SIDM00374,1.784258,2.2880865,6
22002,Tamoxifen,SIDM00317,4.2762213,4.770258,6
22003,GDC0810,SIDM00374,4.858633,4.93735,6
22004,MK-2206,SIDM00930,2.4797413,3.8545945,6
22005,Camptothecin,SIDM00302,-3.0913587,-3.566575,6
22006,BMS-536924,SIDM00917,1.0264238,2.044147666666667,6
22007,Fulvestrant,SIDM00299,4.0944567,3.880581,6
22008,Cediranib,SIDM00783,2.299959,1.985931,6
22009,ABT737,SIDM01132,-1.2156988,0.003998,6
22010,Trametinib,SIDM00256,0.5594094,-0.3522875,6
22011,Ruxolitinib,SIDM00317,5.132152,4.9768835000000005,6
22012,Vinblastine,SIDM00257,-4.5793223,-5.7297325,6
22013,Nutlin-3a (-),SIDM00154,4.7280073,1.5429595,6
22014,Obatoclax Mesylate,SIDM00954,-1.1314478,-0.1125574999999999,6
22015,Ibrutinib,SIDM00472,4.5568295,5.831173,6
22016,MIM1,SIDM00101,4.2086663,4.3105835,6
22017,Palbociclib,SIDM00472,3.781233,2.311364,6
22018,P22077,SIDM00367,2.5834904,3.205787,6
22019,Gefitinib,SIDM00101,3.4623253,2.482513,6
22020,MIRA-1,SIDM00792,4.8014536,5.145758,6
22021,I-BET-762,SIDM00954,1.9832486,3.2155235,6
22022,Docetaxel,SIDM01132,-6.010105,-5.481207,6
22023,Nilotinib,SIDM00198,2.4231267,4.006319,6
22024,Ipatasertib,SIDM00905,4.975218,4.004014,6
22025,Oxaliplatin,SIDM00407,2.987102,3.7051715,6
22026,Nilotinib,SIDM00562,2.0441418,3.057015,6
22027,Ribociclib,SIDM00562,2.6103055,3.178132,6
22028,Docetaxel,SIDM00302,-4.8898845,-5.902182,6
22029,Savolitinib,SIDM00930,2.9460998,3.618885,6
22030,Olaparib,SIDM00101,4.7821183,5.264760333333333,6
22031,Palbociclib,SIDM00930,3.4649925,2.149437,6
22032,Bortezomib,SIDM00256,-5.3962493,-5.256880000000001,6
22033,EPZ5676,SIDM00302,6.4162607,5.881264,6
22034,AT13148,SIDM00154,4.8755627,4.175944,6
22035,GSK2606414,SIDM00592,3.0626652,2.490291,6
22036,MN-64,SIDM00091,6.0312595,7.101986,6
22037,Wnt-C59,SIDM00317,4.0608616,4.403588,6
22038,Bortezomib,SIDM00103,-4.045344,-5.068587,6
22039,BIBR-1532,SIDM00196,5.094555,4.63585,6
22040,Afuresertib,SIDM00606,3.0669518,0.55015,6
22041,AGI-6780,SIDM00101,3.9713416,2.5448265,6
22042,Ulixertinib,SIDM00532,3.4953103,4.554204,6
22043,Docetaxel,SIDM00299,-4.456153,-4.3365755,6
22044,Vinorelbine,SIDM00905,-3.3190336,-4.498236,6
22045,AZD3759,SIDM01132,2.458025,3.119439,6
22046,BMS-345541,SIDM00472,3.8599606,3.383885,6
22047,Afatinib,SIDM00198,1.4253148,1.484557,6
22048,Fulvestrant,SIDM00302,3.9198627,3.5061085,6
22049,Oxaliplatin,SIDM00101,5.518425,7.246745,6
22050,Afuresertib,SIDM00917,1.0547079,0.704281,6
22051,LCL161,SIDM00091,4.6268535,5.0348085000000005,6
22052,MK-8776,SIDM00196,2.1824014,0.726255,6
22053,Paclitaxel,SIDM00154,-1.4187363,-2.856051,6
22054,Ruxolitinib,SIDM00592,4.719534,4.3028785,6
22055,Lapatinib,SIDM00783,1.9505858,2.757412,6
22056,Bortezomib,SIDM00783,-4.9582143,-4.330871,6
22057,Dactinomycin,SIDM01168,-3.2030816,-2.037575,6
22058,Sorafenib,SIDM00154,3.1152225,2.064889,6
22059,AGI-6780,SIDM00262,2.8293154,3.659292,6
22060,Sapitinib,SIDM00562,1.791868,4.308925,6
22061,I-BRD9,SIDM00472,5.357965,5.27969,6
22062,XAV939,SIDM00091,4.4831233,4.343861,6
22063,Olaparib,SIDM00783,3.592496,2.7998826666666665,6
22064,AZD3759,SIDM00532,3.9080517,4.077932,6
22065,Afatinib,SIDM00257,2.7038264,2.425631333333333,6
22066,Pevonedistat,SIDM00317,2.0345635,5.971417,6
22067,ML323,SIDM00196,4.6462555,5.261414,6
22068,Taselisib,SIDM00256,1.6325123,1.812669,6
22069,Vinblastine,SIDM00299,-5.242871,-2.18217,6
22070,Ibrutinib,SIDM01168,5.6065083,6.958327,6
22071,ABT737,SIDM00317,2.7770991,2.891507,6
22072,Ibrutinib,SIDM00592,2.3573682,2.396832,6
22073,PD173074,SIDM00198,2.587125,3.120645,6
22074,Sepantronium bromide,SIDM00659,-4.2541943,-5.911703,6
22075,Afatinib,SIDM00792,1.9719256,2.842717,6
22076,Ruxolitinib,SIDM00101,5.3905544,5.445123,6
