,Drug name,Sanger ID,result,IC50,fold_y
20356,Osimertinib,SIDM00976,2.0200727,2.130568,6
20357,Ulixertinib,SIDM01206,-0.12809384,2.096638,6
20358,MK-2206,SIDM00324,1.6848162,2.00929,6
20359,Afuresertib,SIDM00114,4.0555058,4.101359,6
20360,Dasatinib,SIDM00289,0.13066429,1.4341865,6
20361,Afuresertib,SIDM00197,2.036028,1.577362,6
20362,Trametinib,SIDM00889,2.9566228,-1.6079295,6
20363,PRT062607,SIDM00261,0.7712543,1.823311,6
20364,MK-2206,SIDM00969,1.7449367,2.3077745,6
20365,Trametinib,SIDM00199,3.4034133,-0.050135,6
20366,Osimertinib,SIDM00362,0.83873427,1.072167,6
20367,Cyclophosphamide,SIDM00259,2.1733944,4.674976,6
20368,Talazoparib,SIDM00276,3.1027603,1.0304354999999998,6
20369,Cyclophosphamide,SIDM00377,3.698625,5.807986,6
20370,Afuresertib,SIDM00964,2.8439295,2.89697,6
20371,Trametinib,SIDM00174,3.5892234,-3.482581,6
20372,Afuresertib,SIDM01093,3.5340474,2.622319,6
20373,PFI3,SIDM00422,3.2245896,4.873907,6
20374,GSK591,SIDM00679,2.3227708,4.656964,6
20375,Dasatinib,SIDM00612,1.507741,0.6527354999999999,6
20376,Osimertinib,SIDM01047,1.5319624,1.211154,6
20377,GSK591,SIDM00445,2.9682133,4.610112,6
20378,Afuresertib,SIDM00182,2.7278337,2.992501,6
20379,PD0325901,SIDM00324,1.9507269,-0.0742984999999999,6
20380,PFI3,SIDM00262,3.4227562,6.104796,6
20381,PFI3,SIDM00539,3.7308128,5.585641,6
20382,MK-2206,SIDM01073,2.4925919,2.7908595,6
20383,Trametinib,SIDM00394,3.352906,2.805067,6
20384,Osimertinib,SIDM00583,2.4587967,3.5711,6
20385,Trametinib,SIDM00900,2.9760756,0.5260835,6
20386,Ulixertinib,SIDM01229,0.6516182,1.060026,6
20387,Erlotinib,SIDM00569,2.9137156,3.363613,6
20388,Osimertinib,SIDM01168,3.0746138,3.564428,6
20389,Cyclophosphamide,SIDM00103,4.195472,5.455181,6
20390,MK-2206,SIDM01132,1.4364268,1.322749,6
20391,Trametinib,SIDM00371,3.7344143,-2.469657,6
20392,Trametinib,SIDM00833,3.4778388,-2.0840975,6
20393,Afuresertib,SIDM00096,0.38835046,0.580469,6
20394,MK-2206,SIDM01097,1.0854981,1.5161105,6
20395,ABT737,SIDM00230,1.9076493,-0.469354,6
20396,Erlotinib,SIDM00294,3.051832,4.251925,6
20397,Ulixertinib,SIDM00257,-0.30972987,0.996308,6
20398,Osimertinib,SIDM00343,2.723451,3.190104,6
20399,GSK591,SIDM00699,3.2636635,6.090792,6
20400,Dasatinib,SIDM00472,2.797569,1.959301,6
20401,Osimertinib,SIDM01197,2.7873995,4.015917,6
20402,PRT062607,SIDM01090,0.6133544,3.994144,6
20403,Afuresertib,SIDM01183,3.190678,3.925362,6
20404,Trametinib,SIDM01047,3.1265957,-2.6385175,6
20405,PD0325901,SIDM00407,1.7936779,0.5723750000000001,6
20406,ABT737,SIDM00211,0.051581524,-3.89514,6
20407,ABT737,SIDM00930,1.7343328,3.070195,6
20408,Erlotinib,SIDM00538,3.2897985,4.201843,6
20409,GSK591,SIDM00294,2.2502348,4.890972,6
20410,PRT062607,SIDM00422,1.6565785,2.279776,6
20411,Osimertinib,SIDM00569,2.1984482,1.675999,6
20412,Talazoparib,SIDM00896,1.6767067,2.433669,6
20413,Cyclophosphamide,SIDM00917,1.8381066,4.597398,6
20414,PRT062607,SIDM01047,1.0430095,2.829409,6
20415,GSK591,SIDM00528,1.9093916,3.676931,6
20416,ABT737,SIDM00900,1.3011769,-0.298712,6
20417,PFI3,SIDM00375,3.087495,4.979257,6
20418,PFI3,SIDM00091,4.181579,6.624369,6
20419,PD0325901,SIDM00537,2.6413615,-1.438533,6
20420,Osimertinib,SIDM00466,4.740156,1.959554,6
20421,PFI3,SIDM00257,2.0810988,5.088587,6
20422,PFI3,SIDM00537,2.5734396,5.299408,6
20423,Trametinib,SIDM00544,2.8047645,2.0832575,6
20424,PFI3,SIDM00145,1.772696,4.815175,6
20425,Ulixertinib,SIDM00252,1.3937293,3.9025375,6
20426,MK-2206,SIDM00679,2.2401545,4.0181165000000005,6
20427,Talazoparib,SIDM00841,3.46891,1.4880989999999998,6
20428,MK-2206,SIDM00244,1.617635,2.052915,6
20429,Trametinib,SIDM00835,4.0552316,-2.3758355,6
20430,Osimertinib,SIDM00418,3.857994,3.499904,6
20431,Trametinib,SIDM00562,3.0120223,2.29396,6
20432,MK-2206,SIDM00905,1.6309948,2.2709455,6
20433,Trametinib,SIDM00224,3.3438203,1.9803105,6
20434,Osimertinib,SIDM00292,4.1819725,3.942774,6
20435,PFI3,SIDM01168,4.183242,5.618498,6
20436,PFI3,SIDM00659,3.3844821,5.835916,6
20437,Afuresertib,SIDM01175,4.4552407,3.26263,6
20438,PD0325901,SIDM00388,1.9848627,2.195638,6
20439,GSK591,SIDM00971,3.9153168,5.897531,6
20440,Erlotinib,SIDM01140,2.092818,2.350473,6
20441,PFI3,SIDM00976,3.3511407,5.721482,6
20442,ABT737,SIDM00332,2.7029817,2.246405,6
20443,PD0325901,SIDM00700,4.373338,-0.0334645,6
20444,PFI3,SIDM00118,2.5654619,4.983726,6
20445,PRT062607,SIDM00243,0.85728693,2.085211,6
20446,Erlotinib,SIDM00584,3.195108,4.829486,6
20447,Cyclophosphamide,SIDM00362,1.3506933,3.507097,6
20448,PD0325901,SIDM01047,1.9606805,-2.362623,6
20449,Dasatinib,SIDM00530,2.413964,3.881863,6
20450,ABT737,SIDM00445,1.0524395,-0.006983,6
20451,Cyclophosphamide,SIDM01197,4.0472603,5.97651,6
20452,ABT737,SIDM00224,2.4970717,4.98746,6
20453,Afuresertib,SIDM00789,2.3258183,1.810862,6
20454,Trametinib,SIDM00285,3.2792044,2.728243,6
20455,Erlotinib,SIDM00326,3.141068,2.3494055,6
20456,Dasatinib,SIDM01114,1.921685,-0.113374,6
20457,PD0325901,SIDM01198,1.7907772,0.5542435,6
20458,Ulixertinib,SIDM01233,1.4606285,3.6026005,6
20459,PFI3,SIDM00277,0.84023285,4.138881,6
20460,Ulixertinib,SIDM00411,2.5334673,4.8461235,6
20461,MK-2206,SIDM01251,1.164315,1.981571,6
20462,Erlotinib,SIDM00258,2.52617,3.327094,6
20463,PRT062607,SIDM00244,0.24455252,1.059563,6
20464,Trametinib,SIDM00441,2.7261953,-5.421412,6
20465,Dasatinib,SIDM00389,-0.13665792,-0.132299,6
20466,Osimertinib,SIDM00114,3.4034932,0.756326,6
20467,Osimertinib,SIDM01206,1.8208281,0.963292,6
20468,PFI3,SIDM00199,2.9011538,6.178955,6
20469,Erlotinib,SIDM00489,3.0108194,-0.057051,6
20470,PD0325901,SIDM00323,2.4601896,2.428038,6
20471,ABT737,SIDM01145,0.050770942,1.335653,6
20472,PFI3,SIDM00291,3.391488,5.797685,6
20473,Talazoparib,SIDM00056,2.6408913,0.8517345,6
20474,Trametinib,SIDM00211,2.2095656,1.6252019999999998,6
20475,Osimertinib,SIDM00196,1.5689752,1.644892,6
20476,GSK591,SIDM00596,3.377644,5.801982,6
20477,Talazoparib,SIDM00793,3.1574423,4.5605785,6
20478,Afuresertib,SIDM00261,1.6249828,1.164123,6
20479,PD0325901,SIDM00412,1.90528,1.8646165,6
20480,ABT737,SIDM00256,0.75818855,-1.188227,6
20481,Erlotinib,SIDM00287,1.6886663,2.3474755,6
20482,ABT737,SIDM00537,2.28569,1.76397,6
20483,Trametinib,SIDM00612,3.961082,0.0588104999999999,6
20484,PFI3,SIDM01206,2.4429047,4.037219,6
20485,PRT062607,SIDM00064,1.2699809,3.610163,6
20486,Osimertinib,SIDM00424,0.78447443,0.587195,6
20487,Ulixertinib,SIDM00600,-0.5503819,0.897285,6
20488,Erlotinib,SIDM00374,2.613097,3.3768215,6
20489,GSK591,SIDM01155,2.7276661,2.886705,6
20490,Dasatinib,SIDM00623,3.1712203,3.2845715,6
20491,ABT737,SIDM01168,3.1403797,1.135587,6
20492,PFI3,SIDM00810,2.3499134,4.901872,6
20493,Ulixertinib,SIDM00393,-0.19602367,2.6299245,6
20494,Trametinib,SIDM00266,2.6252913,2.537027,6
20495,MK-2206,SIDM00251,1.9812505,3.8270705,6
20496,Dasatinib,SIDM00182,1.9559491,2.548522,6
20497,Talazoparib,SIDM01197,4.260401,5.728626500000001,6
20498,Ulixertinib,SIDM00101,2.1349957,4.0628505,6
20499,Dasatinib,SIDM00599,0.80481285,-0.541205,6
20500,Afuresertib,SIDM00466,5.4195538,6.411946,6
20501,Dasatinib,SIDM01233,2.6246212,0.704099,6
20502,MK-2206,SIDM00260,2.8626258,2.4950915,6
20503,PD0325901,SIDM00930,2.5612864,1.216149,6
20504,Cyclophosphamide,SIDM00418,4.486371,7.208251,6
20505,Ulixertinib,SIDM00793,0.7988402,3.7495005,6
20506,Osimertinib,SIDM00948,1.4739282,2.264742,6
20507,Erlotinib,SIDM00655,2.2984424,1.845512,6
20508,ABT737,SIDM00100,2.6455224,4.215556,6
20509,Ulixertinib,SIDM00565,1.3299763,4.911607,6
20510,Dasatinib,SIDM00923,2.0447612,-1.235204,6
20511,ABT737,SIDM00250,2.8140361,3.097089,6
20512,Osimertinib,SIDM00145,1.1460693,1.478194,6
20513,Cyclophosphamide,SIDM01114,2.42225,5.207549,6
20514,Dasatinib,SIDM00905,2.1948442,0.855698,6
20515,Osimertinib,SIDM00156,1.8004048,2.420617,6
20516,Osimertinib,SIDM00077,1.1519467,3.062718,6
20517,Erlotinib,SIDM00929,2.924878,4.327084,6
20518,Trametinib,SIDM01120,3.4226115,2.7134675,6
20519,PD0325901,SIDM00969,1.4684868,-0.4009515000000001,6
20520,MK-2206,SIDM00841,3.905368,4.7291395000000005,6
20521,Cyclophosphamide,SIDM00389,1.2677953,4.157814,6
20522,MK-2206,SIDM00379,2.5048876,1.2411925,6
20523,Trametinib,SIDM01102,3.3588228,0.7301120000000001,6
20524,Talazoparib,SIDM00789,2.6819968,3.004669,6
20525,GSK591,SIDM00154,2.286661,5.416341,6
20526,MK-2206,SIDM00792,2.5687306,2.110463,6
20527,ABT737,SIDM00814,1.8564069,3.390808,6
20528,PFI3,SIDM01155,3.117677,6.10129,6
20529,Dasatinib,SIDM01245,0.03154268,0.276034,6
20530,Ulixertinib,SIDM00632,-0.27306923,-0.7810515,6
20531,Afuresertib,SIDM00814,2.405113,2.915058,6
20532,Osimertinib,SIDM00154,1.7899864,0.880972,6
20533,ABT737,SIDM00276,1.42715,3.725604,6
20534,Dasatinib,SIDM00381,2.5410678,0.267393,6
20535,Cyclophosphamide,SIDM00668,2.6609795,4.214858,6
20536,PD0325901,SIDM01073,3.2028835,0.0245144999999999,6
20537,Cyclophosphamide,SIDM01093,3.4068162,5.320027,6
20538,ABT737,SIDM00917,0.9719656,0.476816,6
20539,Trametinib,SIDM00091,4.5766096,-3.727819,6
20540,Afuresertib,SIDM00792,3.1088877,3.031496,6
20541,ABT737,SIDM00550,1.4363754,1.619337,6
20542,Osimertinib,SIDM00266,1.3072143,0.899922,6
20543,Trametinib,SIDM00262,3.8498313,2.034972,6
20544,Talazoparib,SIDM01237,3.7532575,3.7104795,6
20545,PD0325901,SIDM00976,3.571686,-0.8321240000000001,6
20546,Trametinib,SIDM00257,2.6460006,2.2977995,6
20547,Trametinib,SIDM00528,3.0595233,1.824311,6
20548,GSK591,SIDM00412,0.84388584,2.685504,6
20549,Cyclophosphamide,SIDM00374,2.1129265,5.214057,6
20550,Erlotinib,SIDM00350,3.3470926,0.910324,6
20551,Cyclophosphamide,SIDM00517,4.129035,6.000228,6
20552,PD0325901,SIDM00193,3.5365245,-0.0014975,6
20553,Erlotinib,SIDM00813,2.3127875,2.819131,6
20554,Erlotinib,SIDM00101,3.9091191,4.180602,6
20555,Talazoparib,SIDM00528,2.7582042,5.022349999999999,6
20556,PFI3,SIDM00114,4.222604,6.633032,6
20557,ABT737,SIDM00935,1.4303012,1.546431,6
20558,Cyclophosphamide,SIDM00599,1.8621432,4.457789,6
20559,ABT737,SIDM00418,4.519478,3.77447,6
20560,MK-2206,SIDM00375,2.9769733,3.2561715,6
20561,ABT737,SIDM00195,2.0914059,0.137245,6
20562,PFI3,SIDM00638,2.6409109,4.861292,6
20563,PRT062607,SIDM00444,2.0420935,2.206908,6
20564,GSK591,SIDM00448,3.138696,4.84118,6
20565,Erlotinib,SIDM00198,2.4387345,1.9199835,6
20566,PD0325901,SIDM00833,3.8084817,-0.5638155,6
20567,PD0325901,SIDM00381,2.7359896,0.3259899999999999,6
20568,PFI3,SIDM00969,2.1286256,4.831248,6
20569,PD0325901,SIDM01187,3.045393,4.309752,6
20570,Dasatinib,SIDM00077,2.205312,-1.244429,6
20571,PRT062607,SIDM00289,0.6083494,1.700768,6
20572,Ulixertinib,SIDM01007,-0.39026397,1.810458,6
20573,MK-2206,SIDM00216,2.0244548,1.892408,6
20574,Erlotinib,SIDM00543,2.8470328,3.343036,6
20575,MK-2206,SIDM00121,1.3523554,1.257736,6
20576,PRT062607,SIDM00320,2.8684924,4.139752,6
20577,PRT062607,SIDM00104,2.5463989,4.927142,6
20578,PFI3,SIDM01122,3.8149939,4.877594,6
20579,PRT062607,SIDM00542,2.3549879,3.446388,6
20580,Erlotinib,SIDM00174,2.7788877,3.984537,6
20581,Talazoparib,SIDM01245,1.1165472,3.1872035,6
20582,Cyclophosphamide,SIDM01229,3.203263,5.408189,6
20583,Erlotinib,SIDM00659,3.5544233,2.983672,6
20584,PD0325901,SIDM00491,2.9895093,-1.1785145,6
20585,Erlotinib,SIDM00257,1.7375612,2.794055,6
20586,PRT062607,SIDM00535,2.9464288,4.036267,6
20587,Osimertinib,SIDM00688,1.1605605,1.398056,6
20588,PD0325901,SIDM00668,2.6484325,1.62543,6
20589,Trametinib,SIDM00205,2.6251519,2.0600565,6
20590,PD0325901,SIDM00277,1.0997815,-2.3820385,6
20591,PFI3,SIDM00889,2.6870697,5.242522,6
20592,Erlotinib,SIDM00274,4.1634808,1.2688745,6
20593,PRT062607,SIDM01097,1.2228693,1.707077,6
20594,Talazoparib,SIDM00302,3.1884303,1.697779,6
20595,GSK591,SIDM00250,2.0434806,5.242518,6
20596,ABT737,SIDM00326,2.6705534,2.091539,6
20597,Trametinib,SIDM00543,3.6567748,-4.582338,6
20598,Talazoparib,SIDM00145,2.3392837,-0.351838,6
20599,Dasatinib,SIDM01248,3.4347193,-2.094336,6
20600,Erlotinib,SIDM01126,2.5802786,3.39249,6
20601,Dasatinib,SIDM01145,1.1780992,1.8158425,6
20602,Trametinib,SIDM01220,3.2168872,-0.4039029999999999,6
20603,MK-2206,SIDM00411,4.067914,3.640388,6
20604,Cyclophosphamide,SIDM00261,2.0013714,3.705085,6
20605,PD0325901,SIDM00973,2.6224606,-0.9445165,6
20606,GSK591,SIDM00100,2.602925,5.387401,6
20607,Cyclophosphamide,SIDM00241,1.8564606,4.067259,6
20608,Talazoparib,SIDM01073,2.2690725,0.437401,6
20609,Trametinib,SIDM00975,4.4531403,-2.2423935,6
20610,Dasatinib,SIDM00638,2.4839914,2.35237,6
20611,Dasatinib,SIDM00323,1.1318624,2.477594,6
20612,Cyclophosphamide,SIDM00287,2.0946279,3.665342,6
20613,MK-2206,SIDM00056,2.3410532,2.152316,6
20614,MK-2206,SIDM00817,2.3705943,0.9857255,6
20615,PRT062607,SIDM00388,0.7978204,2.988643,6
20616,PD0325901,SIDM00230,2.622823,2.121733,6
20617,GSK591,SIDM00243,1.5115426,4.41167,6
20618,PFI3,SIDM00176,1.943188,4.782029,6
20619,Trametinib,SIDM00537,3.079894,-0.393151,6
20620,Talazoparib,SIDM00291,3.9494686,3.5710180000000005,6
20621,GSK591,SIDM00388,1.0012099,4.117333,6
20622,Cyclophosphamide,SIDM00328,3.9464414,5.308579,6
20623,Talazoparib,SIDM00668,2.5398545,0.4639514999999999,6
20624,Cyclophosphamide,SIDM00541,3.2649977,6.016508,6
20625,Afuresertib,SIDM00377,3.1003907,2.351008,6
20626,Cyclophosphamide,SIDM00889,3.050696,4.296936,6
20627,PFI3,SIDM01237,4.442806,6.870721,6
20628,PD0325901,SIDM00917,2.3684874,0.7371475000000001,6
20629,MK-2206,SIDM00351,1.7976265,3.1864235,6
20630,Cyclophosphamide,SIDM00846,2.9735649,4.945818,6
20631,Cyclophosphamide,SIDM00699,3.6921766,6.137178,6
20632,Talazoparib,SIDM00377,3.928786,2.9778575,6
20633,Talazoparib,SIDM00266,2.7500927,-2.4544955,6
20634,Afuresertib,SIDM00379,2.324319,1.176584,6
20635,Trametinib,SIDM00875,3.3821135,0.092423,6
20636,GSK591,SIDM00362,0.47839013,3.149686,6
20637,Dasatinib,SIDM00416,1.476384,-1.598077,6
20638,Ulixertinib,SIDM00596,1.7268066,3.9850855,6
20639,Dasatinib,SIDM00621,2.5333178,3.4654885,6
20640,Talazoparib,SIDM01198,1.6710204,3.909478,6
20641,MK-2206,SIDM00332,3.2090578,0.7423270000000001,6
20642,PFI3,SIDM00534,2.547838,4.960773,6
20643,Erlotinib,SIDM00846,2.8021634,3.434151,6
20644,Dasatinib,SIDM00543,1.791672,2.8360005,6
20645,Cyclophosphamide,SIDM00407,1.5290186,4.189215,6
20646,Cyclophosphamide,SIDM00242,1.7952256,4.91686,6
20647,Cyclophosphamide,SIDM00156,3.340915,5.747374,6
20648,Osimertinib,SIDM00535,3.3720567,1.818028,6
20649,Osimertinib,SIDM01237,3.4289682,2.7257,6
20650,ABT737,SIDM01205,1.4792814,2.043603,6
20651,ABT737,SIDM01159,3.013044,2.965603,6
20652,ABT737,SIDM00569,2.5976622,2.836703,6
20653,PRT062607,SIDM00381,1.8743147,2.39572,6
20654,Trametinib,SIDM00379,3.2241516,0.9879875,6
20655,Afuresertib,SIDM00535,4.032496,1.654605,6
20656,GSK591,SIDM00970,2.1757333,5.335593,6
20657,Cyclophosphamide,SIDM00576,1.4405962,4.548715,6
20658,Trametinib,SIDM00841,4.6209497,-3.261519,6
20659,MK-2206,SIDM00042,2.1268172,3.1955555,6
20660,PD0325901,SIDM00543,3.5351624,-2.4584995000000003,6
20661,PD0325901,SIDM00091,4.154261,-2.8927045,6
20662,MK-2206,SIDM00285,2.2681253,2.6584615,6
20663,Osimertinib,SIDM00444,1.7640138,3.221375,6
20664,Afuresertib,SIDM00817,2.935619,2.737609,6
20665,PFI3,SIDM00285,2.58942,4.883352,6
20666,Dasatinib,SIDM00579,0.30707636,1.998326,6
20667,ABT737,SIDM01019,1.5452822,0.082963,6
20668,PFI3,SIDM00538,1.9202724,4.921947,6
20669,Trametinib,SIDM01163,4.1350493,1.208813,6
20670,PFI3,SIDM00627,3.2841814,5.171755,6
20671,Afuresertib,SIDM00056,2.4881995,0.999165,6
20672,Afuresertib,SIDM00291,3.0269701,2.390362,6
20673,GSK591,SIDM00964,2.849712,3.695529,6
20674,MK-2206,SIDM00490,2.0227065,2.581189,6
20675,Dasatinib,SIDM00834,2.8922944,4.230902,6
20676,PD0325901,SIDM00599,2.8510013,1.4821185,6
20677,GSK591,SIDM00302,1.6558727,4.875442,6
20678,Erlotinib,SIDM00600,2.4612963,3.345268,6
20679,Talazoparib,SIDM00833,3.6643584,4.622866,6
20680,Ulixertinib,SIDM00553,-0.6753246,0.4238975,6
20681,MK-2206,SIDM00389,0.9766239,-0.614066,6
20682,ABT737,SIDM00156,3.259666,3.778619,6
20683,Dasatinib,SIDM00094,4.0946293,1.408042,6
20684,Ulixertinib,SIDM00136,-0.07719339,0.0989739999999999,6
20685,GSK591,SIDM00202,2.301766,5.371855,6
20686,Osimertinib,SIDM00540,1.5781043,-1.180296,6
20687,Ulixertinib,SIDM00137,0.23438331,1.5231690000000002,6
20688,GSK591,SIDM01098,2.1476812,3.89928,6
20689,ABT737,SIDM00680,3.0429757,5.137111,6
20690,Afuresertib,SIDM00205,1.7034656,1.370879,6
20691,PFI3,SIDM01006,2.3874905,5.047918,6
20692,Dasatinib,SIDM00976,2.3621702,-0.04193,6
20693,Erlotinib,SIDM00596,3.7793775,4.288198,6
20694,PRT062607,SIDM00154,1.2151539,1.916637,6
20695,Erlotinib,SIDM01197,3.705919,3.4851255,6
20696,Talazoparib,SIDM01248,3.313842,2.4848865,6
20697,GSK591,SIDM00136,2.0501812,3.556851,6
20698,Dasatinib,SIDM00577,1.0014042,3.372046,6
20699,Cyclophosphamide,SIDM00422,2.7437665,5.75732,6
20700,Trametinib,SIDM00923,3.128021,0.398756,6
20701,PRT062607,SIDM01247,0.6048153,2.596223,6
20702,Erlotinib,SIDM00154,2.7641056,1.967127,6
20703,PD0325901,SIDM00968,2.5722797,-1.683952,6
20704,Afuresertib,SIDM00543,2.3022587,2.172502,6
20705,PRT062607,SIDM01041,0.8790961,1.866192,6
20706,Trametinib,SIDM00293,3.510527,3.11295,6
20707,PFI3,SIDM00592,2.6101778,4.882723,6
20708,GSK591,SIDM00549,1.3582425,3.71235,6
20709,ABT737,SIDM00826,0.74076617,0.635341,6
20710,ABT737,SIDM00098,1.3356616,2.181087,6
20711,PFI3,SIDM00350,3.7142255,6.063252,6
20712,Osimertinib,SIDM00565,2.4876146,1.409739,6
20713,Erlotinib,SIDM00520,3.3492227,2.593646,6
20714,Erlotinib,SIDM00577,3.4967663,2.9671415,6
20715,Dasatinib,SIDM01168,3.2713206,1.219521,6
20716,Dasatinib,SIDM00438,3.3110297,1.9101715,6
20717,Cyclophosphamide,SIDM00145,2.4488692,4.566605,6
20718,PD0325901,SIDM00156,3.037103,2.263549,6
20719,Osimertinib,SIDM01122,1.9349046,2.245015,6
20720,Trametinib,SIDM00520,3.9498413,0.621817,6
20721,PD0325901,SIDM00826,3.6635563,-3.532321,6
20722,Erlotinib,SIDM00599,2.1682653,3.343563,6
20723,Dasatinib,SIDM00444,0.74894756,1.096734,6
20724,Osimertinib,SIDM00243,1.0676047,2.059907,6
20725,Afuresertib,SIDM00094,3.2067022,3.813698,6
20726,Talazoparib,SIDM00251,2.9348094,4.7270075,6
20727,Osimertinib,SIDM00251,1.6743386,1.469555,6
20728,Erlotinib,SIDM01047,2.4274848,2.351887,6
20729,Ulixertinib,SIDM00537,0.64973706,1.737486,6
20730,PD0325901,SIDM01197,3.8438952,-1.975816,6
20731,Trametinib,SIDM00699,3.826768,2.91657,6
20732,PD0325901,SIDM01097,2.691232,1.2888425,6
20733,Afuresertib,SIDM01228,2.1638184,3.076986,6
20734,Erlotinib,SIDM00362,1.2819753,1.904392,6
20735,PD0325901,SIDM01237,3.512479,-0.8826169999999999,6
20736,MK-2206,SIDM00832,3.564191,2.531543,6
20737,Ulixertinib,SIDM00262,1.735229,5.3186075,6
20738,MK-2206,SIDM00045,1.0691445,0.890305,6
20739,PFI3,SIDM00679,3.2555783,5.138674,6
20740,Afuresertib,SIDM00688,2.0127122,2.952815,6
20741,Osimertinib,SIDM01259,1.2058895,1.327405,6
20742,MK-2206,SIDM01159,2.2385905,2.576784,6
20743,MK-2206,SIDM01006,1.6601214,-0.364875,6
20744,PRT062607,SIDM00968,1.0925883,4.951038,6
20745,Osimertinib,SIDM01095,1.1399686,1.204865,6
20746,Cyclophosphamide,SIDM00543,2.5317562,3.965179,6
20747,Osimertinib,SIDM00211,0.45054546,1.376052,6
20748,Trametinib,SIDM00896,2.8193312,0.554881,6
20749,PRT062607,SIDM00964,1.2368832,1.727837,6
20750,Trametinib,SIDM00252,3.7300255,0.9091615,6
20751,Osimertinib,SIDM00094,2.5983305,2.191227,6
20752,PD0325901,SIDM00600,2.5177631,-2.445014,6
20753,Ulixertinib,SIDM01205,-0.06511103,2.547821,6
20754,Talazoparib,SIDM01132,2.8532465,2.665647,6
20755,PD0325901,SIDM00199,2.5742145,-0.0223835,6
20756,Osimertinib,SIDM00412,0.69956005,-0.223318,6
20757,Trametinib,SIDM00099,4.5771475,0.1157444999999999,6
20758,PFI3,SIDM00834,4.4893827,5.964981,6
20759,Erlotinib,SIDM01259,1.5806545,3.6602205,6
20760,Dasatinib,SIDM00842,1.1448921,2.53254,6
20761,Osimertinib,SIDM00832,3.467245,3.396377,6
20762,Trametinib,SIDM00308,2.7166464,-5.543896,6
20763,PRT062607,SIDM00242,0.55259085,1.49152,6
20764,Talazoparib,SIDM00326,3.336011,2.176074,6
20765,Talazoparib,SIDM00562,2.839924,3.7670635,6
20766,Talazoparib,SIDM00951,1.5342739,1.0422034999999998,6
20767,Trametinib,SIDM01041,3.1962094,-0.254034,6
20768,MK-2206,SIDM00274,2.90456,2.4020585,6
20769,Talazoparib,SIDM00299,3.809985,1.410146,6
20770,PD0325901,SIDM00444,3.488086,2.2783665,6
20771,ABT737,SIDM01179,2.9400506,5.401768,6
20772,PFI3,SIDM01019,2.4827435,4.898606,6
20773,PD0325901,SIDM01064,2.6856978,1.9026825,6
20774,PD0325901,SIDM00519,3.7747536,1.456533,6
20775,Afuresertib,SIDM00289,0.85114723,-0.077123,6
20776,Afuresertib,SIDM00287,1.6930912,1.688533,6
20777,Dasatinib,SIDM01237,2.1901338,4.732042,6
20778,ABT737,SIDM00501,2.7009742,3.181469,6
20779,Trametinib,SIDM00276,3.0420773,0.6078845,6
20780,PFI3,SIDM00551,2.635003,4.284592,6
20781,Trametinib,SIDM00277,1.7060292,-4.778709,6
20782,GSK591,SIDM01259,1.4473021,2.766463,6
20783,Dasatinib,SIDM01179,2.3460765,-0.720077,6
20784,Ulixertinib,SIDM01042,0.2045736,2.359009,6
20785,PFI3,SIDM00498,3.107218,6.365487,6
20786,Ulixertinib,SIDM00472,1.6974734,2.0878955,6
20787,PRT062607,SIDM00445,1.4866228,2.490511,6
20788,Dasatinib,SIDM00362,0.21900514,-0.4095574999999999,6
20789,Cyclophosphamide,SIDM00299,3.8754306,6.405926,6
20790,Dasatinib,SIDM00374,1.979835,0.2553125,6
20791,Trametinib,SIDM00332,4.1638823,0.167775,6
20792,PD0325901,SIDM00538,3.1770558,-0.761603,6
20793,PRT062607,SIDM00267,1.521813,5.522811,6
20794,MK-2206,SIDM00291,3.312519,2.937705,6
20795,ABT737,SIDM00783,1.415702,2.609518,6
20796,PRT062607,SIDM00537,1.6322683,2.421899,6
20797,Afuresertib,SIDM00418,4.0348277,4.189661,6
20798,Osimertinib,SIDM00501,2.1363754,1.212643,6
20799,Osimertinib,SIDM00842,1.22284,-0.224872,6
20800,Erlotinib,SIDM00864,2.3216774,1.888276,6
20801,Osimertinib,SIDM00261,0.7028931,0.486044,6
20802,GSK591,SIDM00606,3.1039155,3.037041,6
20803,Talazoparib,SIDM00889,2.6133492,0.6598839999999999,6
20804,Afuresertib,SIDM00596,3.502119,3.938672,6
20805,GSK591,SIDM01159,1.7323118,3.87424,6
20806,PFI3,SIDM00859,1.5353682,3.935501,6
20807,Erlotinib,SIDM00917,1.9706689,1.8647195,6
20808,PD0325901,SIDM00958,2.1017118,-0.4800689999999999,6
20809,PFI3,SIDM00120,4.4552765,6.033199,6
20810,MK-2206,SIDM00659,2.7462816,3.0027625,6
20811,Dasatinib,SIDM00136,0.66746664,1.91769,6
20812,ABT737,SIDM00929,1.711632,4.301954,6
20813,Afuresertib,SIDM00118,2.4572537,0.375718,6
20814,Dasatinib,SIDM00951,0.3869017,-7.0355305,6
20815,Erlotinib,SIDM00967,3.4202225,-0.981745,6
20816,Talazoparib,SIDM00285,1.9805133,-1.269096,6
20817,Cyclophosphamide,SIDM00320,3.3574977,5.026048,6
20818,Trametinib,SIDM01159,3.224039,-1.4550185,6
20819,Cyclophosphamide,SIDM01007,1.5494665,4.491827,6
20820,ABT737,SIDM00520,2.9929535,4.225219,6
20821,MK-2206,SIDM00250,1.9996583,1.402624,6
20822,MK-2206,SIDM01160,3.4382591,2.7912015,6
