,Drug name,Sanger ID,result,IC50,fold_y
22948,Linsitinib,SIDM00948,3.7200243,3.6947585,7
22949,AMG-319,SIDM00793,3.6154256,4.093596,7
22950,Wee1 Inhibitor,SIDM00490,2.2197373,2.222815,7
22951,Venetoclax,SIDM00579,-0.13647011,-0.544569,7
22952,GSK1904529A,SIDM00003,3.3692439,2.0833825,7
22953,Docetaxel,SIDM00584,-3.9199758,-3.4268916666666667,7
22954,Vorinostat,SIDM00205,-0.20568463,0.2397419999999999,7
22955,Gemcitabine,SIDM00441,-3.6809442,-4.361253333333333,7
22956,Linsitinib,SIDM00438,3.8072503,3.3965645,7
22957,Nutlin-3a (-),SIDM00294,2.6313322,4.4615875,7
22958,LY2109761,SIDM00621,5.258492,5.500802,7
22959,EPZ5676,SIDM00951,4.249882,4.40164,7
22960,NVP-ADW742,SIDM00111,3.3538496,3.650274,7
22961,ABT737,SIDM01198,0.41874036,0.102045,7
22962,Oxaliplatin,SIDM00466,8.596943,8.475049,7
22963,Ipatasertib,SIDM00350,2.7324564,4.614606,7
22964,AZD5582,SIDM00565,3.5730486,3.45821,7
22965,Trametinib,SIDM00632,-2.6511848,-3.7300405,7
22966,Sepantronium bromide,SIDM01168,-4.4605207,-4.716473499999999,7
22967,Afatinib,SIDM00948,2.234144,1.6304170000000002,7
22968,RVX-208,SIDM00668,4.883564,5.094291,7
22969,Cisplatin,SIDM00291,3.9931984,3.865968666666667,7
22970,Luminespib,SIDM00198,-3.1805582,-3.4431725,7
22971,GSK2606414,SIDM00233,2.6524575,4.171183,7
22972,Ibrutinib,SIDM00311,4.5894217,3.869284,7
22973,AZD6738,SIDM01229,1.6449568,1.5075475,7
22974,Lapatinib,SIDM01174,4.7944555,6.887529,7
22975,Afatinib,SIDM00565,0.6581293,1.7411806666666667,7
22976,Dactolisib,SIDM00491,-2.0394137,-1.8789135,7
22977,BMS-345541,SIDM01161,3.1719759,4.3389085000000005,7
22978,AZD3759,SIDM00323,3.0942554,2.383025,7
22979,Ibrutinib,SIDM00193,7.0326443,4.959846,7
22980,Luminespib,SIDM00224,-1.9237162,-1.10957,7
22981,Ipatasertib,SIDM00003,4.2695556,3.613706,7
22982,Uprosertib,SIDM00621,3.478525,2.277046,7
22983,AZD4547,SIDM00923,1.991598,2.5907093333333333,7
22984,Savolitinib,SIDM00264,2.9463565,2.607629,7
22985,Vinblastine,SIDM00251,-4.1524296,-4.3147615,7
22986,Leflunomide,SIDM00261,4.445909,4.241702,7
22987,VX-11e,SIDM01233,2.5505133,2.564533,7
22988,AZD7762,SIDM01197,1.0616475,0.0419423333333333,7
22989,AZD5582,SIDM00487,2.9829605,4.6808785,7
22990,I-BRD9,SIDM01092,4.1125875,5.025018,7
22991,Savolitinib,SIDM01233,4.008004,3.228321,7
22992,AT13148,SIDM00343,4.078716,5.831771,7
22993,Nutlin-3a (-),SIDM00930,4.244136,4.5298915,7
22994,ABT737,SIDM00096,0.7241165,-0.241484,7
22995,AT13148,SIDM00841,4.6590466,4.572487,7
22996,AZD5582,SIDM00930,2.835189,1.698392,7
22997,Irinotecan,SIDM00094,4.0961256,3.575912,7
22998,WZ4003,SIDM00501,4.692688,6.110357,7
22999,I-BET-762,SIDM00411,4.0372124,5.1370365,7
23000,Talazoparib,SIDM00538,3.7845619,5.0558975,7
23001,AT13148,SIDM00324,2.7032816,1.921797,7
23002,Bortezomib,SIDM00900,-5.8653173,-6.074037000000001,7
23003,ABT737,SIDM00958,0.16855073,-0.40912,7
23004,Linsitinib,SIDM00504,3.5796974,4.2154755,7
23005,Paclitaxel,SIDM00198,-3.2787898,-3.568914,7
23006,Sabutoclax,SIDM00145,-1.3881787,-1.599981,7
23007,BMS-345541,SIDM01114,3.5656269,3.171793,7
23008,Paclitaxel,SIDM00323,-3.2907028,-2.881852,7
23009,VE-822,SIDM00211,1.7501615,0.984504,7
23010,AGI-5198,SIDM00951,3.3856142,4.11021,7
23011,Taselisib,SIDM00424,2.3710446,1.964849,7
23012,MIM1,SIDM00826,3.7323065,4.5370170000000005,7
23013,BMS-345541,SIDM00111,3.426104,3.66918,7
23014,Vorinostat,SIDM00332,2.4029608,1.772182,7
23015,EPZ5676,SIDM00393,5.9542284,4.698564,7
23016,EPZ004777,SIDM00472,6.473296,6.578929,7
23017,WZ4003,SIDM00599,3.4726472,2.634097,7
23018,Niraparib,SIDM00535,6.1259217,6.235816,7
23019,AZ6102,SIDM00406,0.5629402,1.20006,7
23020,Uprosertib,SIDM01187,4.7059245,4.65849,7
23021,IWP-2,SIDM00043,2.2603195,3.412845,7
23022,Uprosertib,SIDM01183,4.9245324,5.465825000000001,7
23023,EPZ004777,SIDM00411,6.84874,7.527056,7
23024,PLX-4720,SIDM00120,4.3915925,4.334848,7
23025,MK-8776,SIDM00145,1.5974764,2.47342,7
23026,Sepantronium bromide,SIDM00528,-1.8147328,-1.184657,7
23027,Palbociclib,SIDM00489,3.2612097,2.4123095,7
23028,AZD8186,SIDM01097,2.2752316,2.401276,7
23029,Sepantronium bromide,SIDM00496,-4.1722536,-4.218144000000001,7
23030,BMS-345541,SIDM00417,2.5187643,4.0304020000000005,7
23031,WIKI4,SIDM00264,4.356149,3.443974,7
23032,Ibrutinib,SIDM00583,5.4697204,5.794089,7
23033,Savolitinib,SIDM00042,2.3476691,2.107742,7
23034,GSK2606414,SIDM00970,4.014069,2.730337,7
23035,Entinostat,SIDM00182,3.7752194,3.7135925,7
23036,SB216763,SIDM00971,6.0446353,5.783699,7
23037,AZ960,SIDM00599,1.1859345,1.090633,7
23038,Entospletinib,SIDM00351,3.6509988,2.382915,7
23039,Epirubicin,SIDM01245,-2.1021261,-2.033955,7
23040,Bortezomib,SIDM00508,-3.1431463,-4.008768,7
23041,EPZ5676,SIDM01145,3.5573847,4.677618,7
23042,Olaparib,SIDM00198,2.0800173,2.1387723333333333,7
23043,Alisertib,SIDM00251,1.3239931,3.915739,7
23044,Talazoparib,SIDM00099,3.843691,3.5854635,7
23045,MIRA-1,SIDM00381,6.173331,6.409827,7
23046,Dabrafenib,SIDM00145,3.3101141,2.956027,7
23047,OSI-027,SIDM00781,2.8186142,3.6447085,7
23048,Entospletinib,SIDM00199,4.3930736,3.168118,7
23049,Sorafenib,SIDM00498,2.804097,2.523993,7
23050,Erlotinib,SIDM01132,2.453047,2.252331,7
23051,AZD5582,SIDM00364,1.1993951,0.8576715,7
23052,AZD3759,SIDM00814,1.792082,1.22185,7
23053,Savolitinib,SIDM00199,3.132641,3.670539,7
23054,Erlotinib,SIDM00583,2.7558575,4.648018,7
23055,OF-1,SIDM00287,3.502747,3.75967,7
23056,Dabrafenib,SIDM00250,5.8020797,3.4622235,7
23057,AT13148,SIDM01007,2.926822,1.55253,7
23058,Entospletinib,SIDM00316,3.4456975,4.385592,7
23059,AGI-6780,SIDM00202,2.646091,3.5876285,7
23060,Alpelisib,SIDM00317,6.275086,7.515249,7
23061,Ulixertinib,SIDM00287,1.988,1.781228,7
23062,AZD4547,SIDM00930,1.9174553,0.0529896666666666,7
23063,AMG-319,SIDM00550,4.6386447,4.99725,7
23064,PRT062607,SIDM00659,3.3331757,3.853539,7
23065,Gefitinib,SIDM01248,2.2589617,2.589511,7
23066,RVX-208,SIDM00834,5.718458,5.724069,7
23067,Crizotinib,SIDM00441,1.6011618,1.3353700000000002,7
23068,I-BET-762,SIDM00826,3.330183,3.1564515,7
23069,Lapatinib,SIDM00422,3.314546,2.6762395,7
23070,NVP-ADW742,SIDM01197,2.516176,1.530817,7
23071,Irinotecan,SIDM00309,4.326345,3.311312,7
23072,OTX015,SIDM00732,2.7549658,2.760074,7
23073,Irinotecan,SIDM00044,3.0665061,3.119846,7
23074,RVX-208,SIDM00584,5.432819,5.661779,7
23075,AZD8055,SIDM00241,-0.38223502,-1.526465,7
23076,Camptothecin,SIDM00394,-4.086718,-2.95282,7
23077,SCH772984,SIDM00326,2.7236621,3.022543,7
23078,I-BRD9,SIDM01179,5.331431,5.499406,7
23079,Ruxolitinib,SIDM00197,4.4272842,3.984794,7
23080,Dinaciclib,SIDM00218,0.9758045,1.12977,7
23081,MK-8776,SIDM00841,5.078928,6.275133,7
23082,Oxaliplatin,SIDM00958,2.7591896,1.711954,7
23083,Leflunomide,SIDM00527,4.9986224,4.482849,7
23084,AZD7762,SIDM00292,1.3557284,2.118154666666667,7
23085,MK-2206,SIDM01064,2.8450117,2.986901,7
23086,AZD4547,SIDM00098,2.0075047,1.5897836666666667,7
23087,Niraparib,SIDM00612,6.674819,4.188745,7
23088,Sepantronium bromide,SIDM00808,-5.328806,-5.513347,7
23089,NU7441,SIDM00241,2.6794822,2.275751,7
23090,5-Fluorouracil,SIDM00292,5.236323,6.890696999999999,7
23091,Nilotinib,SIDM01159,3.6983879,3.9162495,7
23092,Wnt-C59,SIDM00224,3.7220292,3.9978965,7
23093,RVX-208,SIDM00374,4.6783347,3.058163,7
23094,Pictilisib,SIDM01174,2.6343482,2.638596333333333,7
23095,Wnt-C59,SIDM01229,3.0444982,2.8640935,7
23096,Daporinad,SIDM00832,-2.3687193,-3.245965,7
23097,Ipatasertib,SIDM01042,0.87451434,-0.477382,7
23098,Tamoxifen,SIDM00472,5.302713,3.8810945,7
23099,Paclitaxel,SIDM00448,-2.043726,-2.095495,7
23100,AZ960,SIDM00234,0.5728935,0.369733,7
23101,Lapatinib,SIDM00113,4.5888014,1.8767375,7
23102,RVX-208,SIDM00003,5.092959,4.649928,7
23103,PD0325901,SIDM00837,-2.4942517,-0.3144085,7
23104,BIBR-1532,SIDM00565,5.5026584,4.684535,7
23105,Ulixertinib,SIDM01122,2.9397032,3.734262,7
23106,Sepantronium bromide,SIDM00846,-1.272379,-2.572865,7
23107,Leflunomide,SIDM01247,3.420883,4.140507,7
23108,I-BRD9,SIDM00577,4.5627875,5.628423,7
23109,5-Fluorouracil,SIDM00269,0.30121103,1.573184,7
23110,WEHI-539,SIDM00343,3.6667788,4.185724,7
23111,Uprosertib,SIDM00289,1.4356176,0.6286985,7
23112,Cyclophosphamide,SIDM00136,5.7073903,6.667778,7
23113,Cediranib,SIDM00211,-0.05079123,1.93353,7
23114,Luminespib,SIDM00056,-3.6449249,-4.4331735000000005,7
23115,Buparlisib,SIDM00814,0.8087748,0.273096,7
23116,Wnt-C59,SIDM00234,2.128304,2.7749135,7
23117,Dinaciclib,SIDM00214,-1.6067227,-2.113434,7
23118,Cytarabine,SIDM00962,-3.6308541,-3.9753855,7
23119,EPZ004777,SIDM01041,4.6628966,4.695437,7
23120,5-Fluorouracil,SIDM00118,2.8006032,1.753194,7
23121,Cediranib,SIDM00416,1.6659712,1.605626,7
23122,CZC24832,SIDM01160,5.7207556,4.785089,7
23123,Venetoclax,SIDM00623,2.7621138,1.212472,7
23124,Ulixertinib,SIDM00964,1.0542384,1.500017,7
23125,PRT062607,SIDM00923,2.553919,3.443404,7
23126,Dactolisib,SIDM00350,-1.99059,-1.5809695,7
23127,Ibrutinib,SIDM00324,4.55356,4.376167,7
23128,Erlotinib,SIDM00181,3.989066,3.2456705,7
23129,Savolitinib,SIDM00260,3.9870286,3.943242,7
23130,MK-8776,SIDM00491,3.450846,4.084612,7
23131,Docetaxel,SIDM00483,-1.9786633,-3.240429,7
23132,GSK343,SIDM00699,3.799266,4.877494,7
23133,Alpelisib,SIDM00289,1.4039822,1.383342,7
23134,BMS-345541,SIDM00350,3.2621028,3.6138815,7
23135,Cyclophosphamide,SIDM00565,6.1382074,5.582704,7
23136,5-Fluorouracil,SIDM00244,3.3618348,2.467625,7
23137,WIKI4,SIDM00591,2.7565825,2.871372,7
23138,I-BET-762,SIDM00104,3.5743716,4.57683,7
23139,SCH772984,SIDM00193,2.9214888,2.654757,7
23140,Foretinib,SIDM01159,1.3635303,1.0719415,7
23141,GSK591,SIDM00145,4.3918004,1.587927,7
23142,Luminespib,SIDM00935,-3.6564777,-4.4675505,7
23143,Buparlisib,SIDM00837,0.66089505,0.420164,7
23144,Nutlin-3a (-),SIDM00218,4.733899,5.058676,7
23145,Afatinib,SIDM00596,2.3410933,2.7070646666666662,7
23146,Dactolisib,SIDM00538,-0.9358976,-1.918743,7
23147,IWP-2,SIDM00343,3.0094187,3.509573,7
23148,BMS-536924,SIDM00145,2.542245,2.033591,7
23149,Afuresertib,SIDM00326,3.2428894,1.659379,7
23150,AZD4547,SIDM00077,1.6450579,1.226585,7
23151,Epirubicin,SIDM00600,-2.4492228,-2.248105,7
23152,Alisertib,SIDM00154,1.5488789,1.4515975,7
23153,I-BRD9,SIDM00104,4.8934093,4.617198,7
23154,Gefitinib,SIDM00834,2.3030665,1.5847205,7
23155,GDC0810,SIDM00056,5.152552,4.008323,7
23156,I-BET-762,SIDM00377,4.0989213,2.8215665,7
23157,MK-8776,SIDM00953,2.3886993,1.077557,7
23158,PCI-34051,SIDM01160,5.8228054,4.990346,7
23159,I-BRD9,SIDM00205,4.0202584,3.176237,7
23160,PCI-34051,SIDM00077,4.972273,6.04357,7
23161,Cytarabine,SIDM00277,-3.7210927,-1.0055465,7
23162,Venetoclax,SIDM01019,1.5320892,0.339217,7
23163,Ipatasertib,SIDM00964,2.2857397,2.794545,7
23164,Dasatinib,SIDM00422,0.90586215,2.967917,7
23165,Epirubicin,SIDM00258,-1.2235676,0.03109,7
23166,Crizotinib,SIDM00121,0.8943344,1.259962,7
23167,Trametinib,SIDM00201,2.0206413,1.8747265,7
23168,Foretinib,SIDM00420,1.0251448,0.4248809999999999,7
23169,Cisplatin,SIDM00699,4.082041,2.637418,7
23170,Camptothecin,SIDM00181,-1.2363886,-2.797294,7
23171,Irinotecan,SIDM00837,2.7656143,1.060958,7
23172,Sabutoclax,SIDM00377,-0.03779548,-0.82469,7
23173,BMS-345541,SIDM00659,4.127696,3.6267225,7
23174,Cyclophosphamide,SIDM00562,5.059537,4.816579,7
23175,Pictilisib,SIDM01183,1.4544173,2.802912,7
23176,Ibrutinib,SIDM00520,5.8333097,5.956212,7
23177,WEHI-539,SIDM00102,5.8726773,6.913075,7
23178,Paclitaxel,SIDM00182,-1.3375756,-1.690353,7
23179,Temozolomide,SIDM00948,5.1856437,5.640682,7
23180,AZD5363,SIDM00244,3.2309883,2.49983,7
23181,Wee1 Inhibitor,SIDM00448,2.008647,1.4183344999999998,7
23182,WZ4003,SIDM00923,3.8574274,3.572905,7
23183,OF-1,SIDM00465,3.817249,4.909011,7
23184,AZD8186,SIDM01114,2.8700647,2.9950755,7
23185,AZ960,SIDM00551,2.3502328,0.236996,7
23186,AZD8186,SIDM00294,3.5664365,3.1218795,7
23187,EPZ5676,SIDM00242,5.1547484,5.453783,7
23188,MIRA-1,SIDM00388,2.4721754,1.922204,7
23189,Pevonedistat,SIDM00487,2.31471,2.4310335,7
23190,PD0325901,SIDM00627,1.5798626,0.2218855,7
23191,Foretinib,SIDM00438,1.5701612,1.039604,7
23192,Trametinib,SIDM00367,-0.31374493,0.2155504999999999,7
23193,Foretinib,SIDM00243,-0.07720843,-0.2455145,7
23194,MK-2206,SIDM00317,3.6189487,3.037246,7
23195,EPZ5676,SIDM00541,5.9215097,6.09159,7
23196,Pictilisib,SIDM00562,2.1439693,3.139772666666667,7
23197,Alpelisib,SIDM00584,4.012355,4.668019,7
23198,Obatoclax Mesylate,SIDM00104,0.15295884,0.3682424999999999,7
23199,P22077,SIDM00317,7.550077,7.908817,7
23200,LY2109761,SIDM00817,5.909966,4.893896,7
23201,Sapitinib,SIDM00100,6.267359,5.141501,7
23202,Sabutoclax,SIDM01233,0.662368,0.392222,7
23203,Taselisib,SIDM00583,3.6948285,2.48081,7
23204,VE821,SIDM00826,4.1596303,5.351455,7
23205,Gemcitabine,SIDM01198,-2.2530699,-3.200131333333333,7
23206,Nilotinib,SIDM01248,3.902278,1.347703,7
23207,VE821,SIDM00599,2.6948502,0.986084,7
23208,GDC0810,SIDM00875,4.450524,4.853587,7
23209,WZ4003,SIDM00121,3.4578068,2.685489,7
23210,Taselisib,SIDM00136,1.1371942,0.074391,7
23211,WIKI4,SIDM00583,4.048024,3.691735,7
23212,Niraparib,SIDM00261,1.8263125,0.381636,7
23213,IWP-2,SIDM00260,3.6748517,2.919171,7
23214,AGI-6780,SIDM00285,2.4804776,1.9501385,7
23215,NVP-ADW742,SIDM00537,1.9163898,2.566572,7
23216,SCH772984,SIDM00438,4.2312436,4.258887,7
23217,Afuresertib,SIDM01198,1.327081,2.261427,7
23218,MN-64,SIDM00064,5.121596,5.60955,7
23219,Sabutoclax,SIDM00527,-1.0553789,-0.349036,7
23220,Temozolomide,SIDM00256,4.8630643,5.6646155,7
23221,NVP-ADW742,SIDM00203,1.1232567,-0.293333,7
23222,Olaparib,SIDM00193,3.7900586,3.9299503333333337,7
23223,EPZ004777,SIDM01206,4.181628,3.305754,7
23224,Erlotinib,SIDM00234,3.4536703,2.022851,7
23225,NVP-ADW742,SIDM00326,2.756162,2.890259,7
23226,Navitoclax,SIDM01179,3.9282687,3.3764035000000003,7
23227,Afuresertib,SIDM00047,3.2839022,2.469049,7
23228,Afatinib,SIDM00274,1.1137751,-0.5766235,7
23229,MIRA-1,SIDM00267,5.9241757,5.597572,7
23230,Sepantronium bromide,SIDM00863,-5.80169,-5.8742795,7
23231,EPZ5676,SIDM00540,6.3601995,5.645951,7
23232,VX-11e,SIDM01247,3.0515487,2.4984685,7
23233,Sapitinib,SIDM00632,4.0390124,4.244943,7
23234,MK-8776,SIDM00233,0.27251503,-0.432377,7
23235,Bortezomib,SIDM00260,-4.1382194,-4.1383,7
23236,PLX-4720,SIDM01175,4.7292995,6.452507333333333,7
23237,AGI-5198,SIDM00218,6.368569,7.687189,7
23238,MIM1,SIDM00407,2.704738,2.4215165,7
23239,GSK1904529A,SIDM00364,2.1687,2.4141630000000003,7
23240,Docetaxel,SIDM00504,-5.666009,-7.619441,7
23241,AGI-6780,SIDM00810,2.0043142,2.3164305,7
23242,GSK343,SIDM01042,2.4146764,1.6865285,7
23243,Ruxolitinib,SIDM00488,4.562076,4.924506,7
23244,Fulvestrant,SIDM00294,4.045777,4.119680333333333,7
23245,Afuresertib,SIDM00841,5.367317,5.214697,7
23246,OTX015,SIDM00287,1.1603881,0.283951,7
23247,Vinorelbine,SIDM00826,-3.6756032,-5.565538999999999,7
23248,VX-11e,SIDM00889,2.1199884,2.3423755,7
23249,Ruxolitinib,SIDM01019,4.1241136,4.435313,7
23250,Buparlisib,SIDM00517,0.780243,0.49221,7
23251,Taselisib,SIDM00375,3.7601793,2.373142,7
23252,PLX-4720,SIDM00975,2.6308134,1.2825646666666666,7
23253,Pevonedistat,SIDM00375,1.8353559,-0.9211175,7
23254,MK-8776,SIDM00332,5.718907,4.2929,7
23255,GSK2578215A,SIDM00551,3.6962593,3.719616,7
23256,BMS-536924,SIDM00970,2.504224,2.7505133333333336,7
23257,AGI-6780,SIDM00096,1.2100769,0.9843595,7
23258,Afatinib,SIDM00929,3.8205483,2.6483406666666665,7
23259,Tamoxifen,SIDM00900,3.4690955,2.731475,7
23260,Camptothecin,SIDM01228,-2.390917,-1.47483,7
23261,MN-64,SIDM00954,4.6404305,4.05398,7
23262,Dactinomycin,SIDM00104,-2.0444903,-2.361507,7
23263,Vinblastine,SIDM00655,-3.7084937,-6.950559,7
23264,Palbociclib,SIDM00214,3.0173907,2.291036,7
23265,AT13148,SIDM01011,2.9578097,3.037717,7
23266,AZD6738,SIDM00384,-0.45223063,-0.214992,7
23267,MK-2206,SIDM00299,2.905335,2.124097,7
23268,Navitoclax,SIDM01220,1.8954706,3.3241895,7
23269,GSK1904529A,SIDM00875,2.7513745,2.7647705,7
23270,Dinaciclib,SIDM00384,-4.3829465,-4.097804,7
23271,Nilotinib,SIDM00958,-0.3624113,-4.576435,7
23272,Nutlin-3a (-),SIDM00201,3.8695922,2.1974155,7
23273,WZ4003,SIDM00098,4.5749235,2.275269,7
23274,AZD5582,SIDM01120,0.77380234,3.1979155,7
23275,Vinorelbine,SIDM00483,-0.8954579,-0.267954,7
23276,Lapatinib,SIDM00350,2.0427582,0.825455,7
23277,Niraparib,SIDM00176,3.9353492,5.087727,7
23278,Ulixertinib,SIDM00242,2.1782327,3.1828255,7
23279,SCH772984,SIDM00091,1.3459615,0.605283,7
23280,ML323,SIDM00885,4.5447526,3.883954,7
23281,Nilotinib,SIDM00561,1.1721191,2.1989095,7
23282,Uprosertib,SIDM00438,3.0705311,3.522117,7
23283,Talazoparib,SIDM00261,-1.1325375,-3.712337,7
23284,XAV939,SIDM00444,3.8799696,4.773872,7
23285,EPZ004777,SIDM01168,6.3804817,5.996901,7
23286,Venetoclax,SIDM00833,3.0877998,3.690897,7
23287,Vinorelbine,SIDM00302,-3.0026174,-4.623781,7
23288,Sapitinib,SIDM01251,4.02378,2.563172,7
23289,BIBR-1532,SIDM01120,4.424979,3.715599,7
23290,Rapamycin,SIDM00202,-1.379782,-2.3641625,7
23291,Taselisib,SIDM01126,2.185127,1.959088,7
23292,Vinblastine,SIDM01098,-3.750747,-2.5749565,7
23293,GSK1904529A,SIDM00583,3.3309271,2.2806025,7
23294,VX-11e,SIDM01097,3.1203005,3.532489,7
23295,AZD5582,SIDM00256,1.2727344,1.3013,7
23296,Buparlisib,SIDM00541,1.2766477,1.276194,7
23297,AZD5582,SIDM00699,2.8350656,2.1721805,7
23298,Dactolisib,SIDM00508,-1.1099994,-2.4693,7
23299,Entospletinib,SIDM00424,2.979427,2.909238,7
23300,AGI-5198,SIDM01247,3.303498,3.708632,7
23301,Wnt-C59,SIDM00277,2.469365,2.556109,7
23302,MK-1775,SIDM00230,1.3279074,-0.527358,7
23303,Navitoclax,SIDM00218,4.7668443,3.4251605,7
23304,Gefitinib,SIDM00424,1.6484193,1.827631,7
23305,Luminespib,SIDM00243,-3.2609184,-3.5691615,7
23306,Camptothecin,SIDM00438,-2.749439,-3.317447,7
23307,MIM1,SIDM01042,2.3372743,3.044375,7
23308,BMS-536924,SIDM00565,2.7073889,3.036981,7
23309,GSK1904529A,SIDM00591,2.938772,2.2962905,7
23310,IWP-2,SIDM00427,1.3636398,2.19752,7
23311,Obatoclax Mesylate,SIDM00156,0.3504311,0.485049,7
23312,Nilotinib,SIDM00917,2.4567325,2.0316535,7
23313,OF-1,SIDM00285,4.306399,4.902422,7
23314,Buparlisib,SIDM01187,2.1327076,1.514388,7
23315,RVX-208,SIDM00154,4.19879,3.985268,7
23316,AZ6102,SIDM00233,1.8061472,1.416827,7
23317,XAV939,SIDM00418,3.7445724,5.029001,7
23318,VE-822,SIDM01247,1.6670465,1.569085,7
23319,BIBR-1532,SIDM00472,6.07978,6.270255,7
23320,Sabutoclax,SIDM00969,-0.701211,0.147824,7
23321,LGK974,SIDM00277,2.5188382,0.873695,7
23322,AZ960,SIDM01183,2.307127,1.936137,7
23323,PD173074,SIDM00889,3.5327613,3.6566,7
23324,Cyclophosphamide,SIDM01174,6.415973,6.745074,7
23325,Entinostat,SIDM01168,2.7610497,3.04835,7
23326,Vinblastine,SIDM00259,-4.56619,-4.6748715,7
23327,Pictilisib,SIDM01092,1.7344159,1.6563949999999998,7
23328,GSK2578215A,SIDM01259,4.0364556,3.395804,7
23329,Pictilisib,SIDM00416,0.5090234,0.151923,7
23330,Wee1 Inhibitor,SIDM00407,1.1050206,0.6974210000000001,7
23331,Sorafenib,SIDM00422,1.9913753,2.0773635,7
23332,Obatoclax Mesylate,SIDM00970,-2.0952213,0.6598575,7
23333,ABT737,SIDM00099,4.5141807,2.175227,7
23334,Dabrafenib,SIDM01206,3.899016,3.9683395,7
23335,5-Fluorouracil,SIDM00491,4.6320987,5.994281,7
23336,Tamoxifen,SIDM01140,3.469497,3.515887,7
23337,PD0325901,SIDM00180,0.34351277,1.1103539999999998,7
23338,Osimertinib,SIDM00003,2.2243712,2.204313,7
23339,Dasatinib,SIDM00256,1.7836515,2.9166025,7
23340,Sorafenib,SIDM00098,3.0569108,2.525765,7
23341,Gemcitabine,SIDM00244,-4.3171644,-4.102723,7
23342,Nilotinib,SIDM00181,4.234036,3.844272,7
23343,Uprosertib,SIDM00517,3.572907,3.4109355,7
23344,Sorafenib,SIDM00351,1.5172299,2.215896,7
23345,AZ960,SIDM01175,3.3897996,4.960154,7
23346,Cediranib,SIDM00044,3.3371036,2.327147,7
23347,Crizotinib,SIDM00374,3.076965,2.31441,7
23348,I-BRD9,SIDM00491,4.1266646,4.977668,7
23349,AZD8186,SIDM00202,2.637222,2.185698,7
23350,OF-1,SIDM00082,4.912921,5.424996,7
23351,AZD4547,SIDM01098,2.5893748,2.532326333333333,7
23352,Alisertib,SIDM00411,2.4561749,3.5462670000000003,7
23353,Foretinib,SIDM00632,-0.5966541,0.172083,7
23354,Cisplatin,SIDM00592,1.7757679,2.5000386666666667,7
23355,PFI3,SIDM01042,4.59849,4.384786,7
23356,Cisplatin,SIDM01006,3.6956308,3.668988,7
23357,Sapitinib,SIDM00968,4.983772,4.887656,7
23358,AGI-6780,SIDM00491,2.8795393,3.48355,7
23359,Afatinib,SIDM01248,2.8523934,3.055994333333333,7
23360,Dasatinib,SIDM00875,0.0053297617,-1.154952,7
23361,Paclitaxel,SIDM00274,-1.6435112,-0.990993,7
23362,Vinorelbine,SIDM00042,-3.734312,-2.4906415,7
23363,EPZ5676,SIDM00418,6.8208327,7.406743,7
23364,PFI3,SIDM00491,5.943245,5.523443,7
23365,Erlotinib,SIDM00094,3.6331193,2.592154,7
23366,BMS-536924,SIDM00101,3.414789,3.4379265,7
23367,AZD4547,SIDM00250,3.0018203,2.369946,7
23368,Navitoclax,SIDM00970,2.0055125,2.0065755,7
23369,Wee1 Inhibitor,SIDM00584,3.0661404,3.1124565,7
23370,Linsitinib,SIDM00371,3.5886765,2.752867,7
23371,Alisertib,SIDM00291,3.753223,3.0913755,7
23372,ABT737,SIDM00127,3.9511302,4.699304,7
23373,Camptothecin,SIDM00489,-2.0960734,-3.523395,7
23374,Fulvestrant,SIDM00483,5.0493517,4.5445883333333335,7
23375,AZD6738,SIDM00562,2.120465,1.9659015,7
23376,Linsitinib,SIDM00592,3.2933114,3.6887535,7
23377,Crizotinib,SIDM00202,2.7661955,2.669364,7
23378,Nutlin-3a (-),SIDM00842,2.9339435,4.499689999999999,7
23379,VE821,SIDM00243,2.5706186,2.591305,7
23380,I-BRD9,SIDM01140,3.5094855,3.917757,7
23381,UMI-77,SIDM00875,2.349935,3.027823,7
23382,Savolitinib,SIDM01146,1.9714662,1.717202,7
23383,Entinostat,SIDM00311,2.2933648,1.804064,7
23384,Daporinad,SIDM00044,-2.5927057,-2.9394365,7
23385,IWP-2,SIDM00834,3.8324087,3.391361,7
23386,WIKI4,SIDM01041,3.7761123,3.507662,7
23387,RVX-208,SIDM00231,4.4359593,4.118238,7
23388,Gefitinib,SIDM01090,2.2604365,2.4351725,7
23389,Camptothecin,SIDM01006,-2.0726798,1.216782,7
23390,P22077,SIDM00561,3.3831437,3.547565,7
23391,UMI-77,SIDM00091,2.8649585,4.223368,7
23392,MK-2206,SIDM00465,2.766423,2.24144,7
23393,AZD7762,SIDM00411,0.34527653,1.259984,7
23394,Lapatinib,SIDM00082,3.208205,3.9641075,7
23395,Dactolisib,SIDM00205,-2.4420593,-2.930974,7
23396,SB216763,SIDM00214,4.4073186,5.53386,7
23397,Vorinostat,SIDM00967,1.0368838,1.877236,7
23398,PCI-34051,SIDM00482,2.9239063,4.167148,7
23399,GDC0810,SIDM01090,4.9180303,4.877646,7
23400,Lapatinib,SIDM00553,2.9619343,3.00136,7
23401,Ulixertinib,SIDM00538,1.0725291,0.5127605000000001,7
23402,Vorinostat,SIDM00096,-0.45592925,-0.5146605,7
23403,Buparlisib,SIDM00102,2.569887,2.365382,7
23404,P22077,SIDM00388,1.9097842,2.897741,7
