,Drug name,Sanger ID,result,IC50,fold_y
17102,PLX-4720,SIDM00668,0.88976145,4.056244,5
17103,PLX-4720,SIDM01090,0.82721525,3.373167,5
17104,Uprosertib,SIDM00680,2.5475893,3.014097,5
17105,AGI-6780,SIDM00935,-0.6675163,2.986632,5
17106,Gefitinib,SIDM00441,-0.1216285,1.153228,5
17107,Uprosertib,SIDM00422,2.4521437,2.78571,5
17108,Gefitinib,SIDM00569,1.1088097,2.3127335,5
17109,WZ4003,SIDM00351,1.3077755,2.241497,5
17110,Gefitinib,SIDM00230,0.76429313,2.768046,5
17111,Foretinib,SIDM00930,1.7245618,2.1293755,5
17112,Ipatasertib,SIDM00632,0.9333989,3.882242,5
17113,AGI-6780,SIDM00846,1.1285217,2.437889,5
17114,GSK2578215A,SIDM00792,2.7267168,4.832497,5
17115,Rapamycin,SIDM01132,1.2187048,-2.503208,5
17116,Ipatasertib,SIDM00136,2.0372198,1.75977,5
17117,AGI-6780,SIDM00541,0.4460818,2.1035665,5
17118,ML323,SIDM00099,4.97416,7.506763,5
17119,Ipatasertib,SIDM01047,1.9397769,3.695298,5
17120,WZ4003,SIDM01097,1.355983,4.660955,5
17121,WZ4003,SIDM00783,0.9281097,3.402873,5
17122,AGI-6780,SIDM00261,-1.3893101,2.2795925,5
17123,Rapamycin,SIDM00104,1.9533415,0.008077,5
17124,PD173074,SIDM00292,4.728071,5.436973,5
17125,GSK2578215A,SIDM00975,2.935381,6.495015,5
17126,Dactolisib,SIDM00332,1.6703682,-1.7190255,5
17127,Dactolisib,SIDM00346,0.2748696,-3.033826,5
17128,Rapamycin,SIDM00289,0.75187165,-3.0267875,5
17129,Dactolisib,SIDM00154,0.6761963,-2.7179525,5
17130,WZ4003,SIDM00808,1.0064197,3.50639,5
17131,WZ4003,SIDM00638,1.9877596,3.309782,5
17132,Daporinad,SIDM01198,1.3387604,-6.616641,5
17133,Dactolisib,SIDM01160,2.3594017,-2.775102,5
17134,GSK2578215A,SIDM00841,3.617446,6.936433,5
17135,PD173074,SIDM01140,1.0076343,2.949935,5
17136,GSK2578215A,SIDM01097,1.6014389,3.406132,5
17137,Uprosertib,SIDM00082,3.1852047,5.4475465,5
17138,Uprosertib,SIDM01126,2.3097384,1.530968,5
17139,Ipatasertib,SIDM00230,1.9255732,0.68281,5
17140,ML323,SIDM00326,3.069953,4.994891,5
17141,Niraparib,SIDM00136,3.376595,5.968197,5
17142,Foretinib,SIDM00814,0.8941805,1.354483,5
17143,Dactolisib,SIDM00472,2.9014778,-0.2055414999999999,5
17144,PD173074,SIDM00003,2.231729,3.303087,5
17145,Uprosertib,SIDM00224,2.6173038,3.7360715,5
17146,Ipatasertib,SIDM00323,2.7628965,3.522446,5
17147,Dactolisib,SIDM00091,2.8492408,-2.4132555,5
17148,PLX-4720,SIDM00441,0.56791997,4.159534333333333,5
17149,Rapamycin,SIDM00242,0.7540528,-4.6430205,5
17150,Gefitinib,SIDM00591,-0.543319,-0.350006,5
17151,PD173074,SIDM00410,1.5716684,2.549251,5
17152,WZ4003,SIDM00535,3.9192364,4.638831,5
17153,Uprosertib,SIDM00216,1.2358751,1.2152815,5
17154,PLX-4720,SIDM00310,1.9828398,3.733394333333333,5
17155,AGI-6780,SIDM01228,1.3805311,2.4388785,5
17156,Daporinad,SIDM00274,3.4299278,-4.971303,5
17157,ML323,SIDM00623,3.3810267,4.589242,5
17158,ML323,SIDM01159,3.0447502,5.079866,5
17159,Foretinib,SIDM00082,2.326726,2.5993795,5
17160,Niraparib,SIDM01197,4.5693474,5.96715,5
17161,Ipatasertib,SIDM00623,3.6120212,5.050475,5
17162,Foretinib,SIDM00379,1.7923394,1.5871615,5
17163,Gefitinib,SIDM00632,-0.1529353,1.9372065,5
17164,Gefitinib,SIDM00970,1.5401865,-0.039436,5
17165,Rapamycin,SIDM01073,1.5322468,-3.3432275,5
17166,PD173074,SIDM00562,0.9578044,3.8829395,5
17167,ML323,SIDM00896,1.5069873,2.523865,5
17168,Dactolisib,SIDM01175,2.6613803,-0.729641,5
17169,GSK2578215A,SIDM00199,2.5617256,3.953532,5
17170,Dactolisib,SIDM01122,1.7720902,-0.7033395000000001,5
17171,Rapamycin,SIDM01098,1.4869142,-2.753329,5
17172,Foretinib,SIDM00003,1.759455,-0.1566645,5
17173,GSK2578215A,SIDM00496,3.2373993,5.048189,5
17174,Gefitinib,SIDM01245,0.22516736,1.1821830000000002,5
17175,PD173074,SIDM01146,1.8755594,2.3848450000000003,5
17176,Dactolisib,SIDM00045,0.58843887,-3.1996455,5
17177,PLX-4720,SIDM00488,1.003867,4.894241,5
17178,Gefitinib,SIDM00252,2.3877668,2.3197785,5
17179,WZ4003,SIDM00600,1.0074075,3.11566,5
17180,Daporinad,SIDM00549,1.9279735,-7.0594470000000005,5
17181,GSK2578215A,SIDM00259,1.8497891,3.174115,5
17182,WZ4003,SIDM00293,2.5714862,2.086077,5
17183,Ipatasertib,SIDM00377,2.8323233,3.373043,5
17184,ML323,SIDM00197,2.498221,4.584879,5
17185,Niraparib,SIDM00096,-0.18919206,1.099666,5
17186,Gefitinib,SIDM00501,1.9333972,-0.4226229999999999,5
17187,Gefitinib,SIDM00257,0.5216802,1.8993965,5
17188,Gefitinib,SIDM00958,0.880584,1.9233275,5
17189,Dactolisib,SIDM01248,2.100016,-2.0494035,5
17190,PD173074,SIDM00814,2.29151,3.497178,5
17191,Dactolisib,SIDM00576,-0.33121508,-1.834808,5
17192,Rapamycin,SIDM00292,3.2833316,0.2891405,5
17193,ML323,SIDM00096,1.0432795,1.905686,5
17194,Uprosertib,SIDM01095,1.3681333,0.1498584999999999,5
17195,PLX-4720,SIDM00954,1.2494422,4.857167333333334,5
17196,Foretinib,SIDM00538,2.791749,-4.070425,5
17197,PD173074,SIDM00923,2.2344458,2.9553085,5
17198,Rapamycin,SIDM00102,3.149771,-2.114739,5
17199,Foretinib,SIDM00332,2.036847,-0.2200615,5
17200,WZ4003,SIDM00101,3.7249033,4.596349,5
17201,GSK2578215A,SIDM00973,2.4095292,5.752878,5
17202,Ipatasertib,SIDM00448,3.0600715,3.497812,5
17203,Rapamycin,SIDM00111,2.2975898,0.046332,5
17204,Foretinib,SIDM00199,1.3389053,-0.560052,5
17205,Dactolisib,SIDM00466,4.652609,1.0234845,5
17206,PD173074,SIDM00496,2.5642004,3.2939635000000003,5
17207,Gefitinib,SIDM00350,0.18503329,-0.8124415,5
17208,PLX-4720,SIDM01245,0.66339415,2.7841566666666666,5
17209,Foretinib,SIDM00655,1.5394483,0.931089,5
17210,Gefitinib,SIDM00098,1.445355,3.100996,5
17211,Gefitinib,SIDM00835,2.8227546,1.9362865,5
17212,Dactolisib,SIDM00251,1.4692655,-1.424777,5
17213,ML323,SIDM01168,3.6641526,4.164518,5
17214,AGI-6780,SIDM00099,2.1694286,4.2969115,5
17215,PLX-4720,SIDM00211,0.8995225,2.947167666666666,5
17216,PD173074,SIDM00565,3.5861924,4.5738315,5
17217,Ipatasertib,SIDM00381,2.800962,3.495245,5
17218,Gefitinib,SIDM00118,0.8609821,2.635147,5
17219,PD173074,SIDM00294,2.7626445,2.60314,5
17220,Gefitinib,SIDM01041,0.6317921,3.040014,5
17221,Foretinib,SIDM01179,2.1430285,0.7352495,5
17222,AGI-6780,SIDM00951,-0.8288004,2.2323075,5
17223,Rapamycin,SIDM00176,2.002919,-3.442295,5
17224,PD173074,SIDM00260,3.0986238,3.5865145,5
17225,WZ4003,SIDM00968,2.644073,5.230845,5
17226,AGI-6780,SIDM00540,-0.3395821,2.8048945,5
17227,PD173074,SIDM00491,3.2497168,3.94686,5
17228,Foretinib,SIDM01120,1.9767417,0.698299,5
17229,Uprosertib,SIDM00201,1.2278626,0.9442155,5
17230,Uprosertib,SIDM00954,2.1444407,1.4087145,5
17231,Foretinib,SIDM01011,1.002645,0.887863,5
17232,WZ4003,SIDM00422,2.2086112,3.699697,5
17233,Foretinib,SIDM00098,1.5740608,-0.1376089999999999,5
17234,Niraparib,SIDM00374,1.4063122,2.239341,5
17235,ML323,SIDM00758,2.2806084,3.723926,5
17236,GSK2578215A,SIDM00540,2.2205617,5.512657,5
17237,Uprosertib,SIDM01251,1.0432383,2.163935,5
17238,PLX-4720,SIDM00176,1.9087231,2.964172,5
17239,ML323,SIDM00362,1.4567187,3.52729,5
17240,GSK2578215A,SIDM00261,1.0503625,4.498981,5
17241,WZ4003,SIDM00203,2.5640488,2.055402,5
17242,Ipatasertib,SIDM00813,1.0407243,1.987051,5
17243,Uprosertib,SIDM00808,0.8581111,2.173265,5
17244,Foretinib,SIDM00508,1.8084837,0.686073,5
17245,Uprosertib,SIDM00627,2.623375,-0.0661594999999999,5
17246,Foretinib,SIDM00418,3.1539085,2.83187,5
17247,AGI-6780,SIDM00833,1.5552673,3.543937,5
17248,PD173074,SIDM00528,2.2475798,3.794631,5
17249,Dactolisib,SIDM00418,3.64047,-1.5632449999999998,5
17250,Niraparib,SIDM00263,1.6904265,2.726713,5
17251,Daporinad,SIDM00266,1.0836712,-7.516404,5
17252,Rapamycin,SIDM00841,2.838683,-0.468969,5
17253,PLX-4720,SIDM00565,1.7492687,3.789405666666667,5
17254,ML323,SIDM00384,2.2279673,3.173277,5
17255,WZ4003,SIDM00196,1.5086141,2.39618,5
17256,Foretinib,SIDM00539,2.4938734,0.8257865000000001,5
17257,Rapamycin,SIDM01220,0.90705884,-3.740396,5
17258,Foretinib,SIDM00256,0.56232053,-0.854609,5
17259,Ipatasertib,SIDM00362,1.2166193,1.419342,5
17260,PLX-4720,SIDM01205,0.9847507,3.389624,5
17261,PD173074,SIDM00045,0.28018382,-3.3388505,5
17262,PLX-4720,SIDM00384,0.30625957,3.918836,5
17263,Dactolisib,SIDM00668,0.40104216,-0.55008,5
17264,ML323,SIDM00188,3.661236,4.663869,5
17265,Rapamycin,SIDM00541,1.639635,-2.366695,5
17266,ML323,SIDM00846,2.736351,3.417079,5
17267,PD173074,SIDM00591,2.3193884,2.640707,5
17268,Dactolisib,SIDM00294,2.167162,-0.843979,5
17269,PD173074,SIDM00542,2.7559757,3.080629,5
17270,ML323,SIDM00103,3.8174453,6.248434,5
17271,ML323,SIDM00377,3.271358,5.476189,5
17272,AGI-6780,SIDM01179,0.68966204,3.0422605000000003,5
17273,WZ4003,SIDM00445,2.415265,3.503405,5
17274,Gefitinib,SIDM00384,0.057872735,2.775434,5
17275,Foretinib,SIDM01251,0.9491375,0.4120495,5
17276,Dactolisib,SIDM00216,0.92818004,-1.060358,5
17277,Niraparib,SIDM01006,2.1924317,3.790573,5
17278,Niraparib,SIDM00732,2.205471,5.781773,5
17279,Rapamycin,SIDM00323,1.8899243,-1.081039,5
17280,Niraparib,SIDM00551,2.4740725,3.59126,5
17281,Daporinad,SIDM00098,2.9668903,-0.231335,5
17282,Daporinad,SIDM00551,2.8764014,-5.958212,5
17283,Dactolisib,SIDM00540,-0.06731949,-3.3738095,5
17284,PD173074,SIDM00136,1.8969152,3.6266785,5
17285,GSK2578215A,SIDM00542,3.0337186,6.213,5
17286,Gefitinib,SIDM00929,2.0151718,2.9097375000000003,5
17287,PLX-4720,SIDM00251,1.9946655,4.451252333333334,5
17288,Uprosertib,SIDM00416,1.0049921,1.9645655,5
17289,AGI-6780,SIDM01245,-0.9557931,1.6497945,5
17290,Gefitinib,SIDM00042,1.7634048,2.0320385,5
17291,Dactolisib,SIDM00420,1.261251,-2.797184,5
17292,Rapamycin,SIDM00197,1.6407199,-1.923166,5
17293,Niraparib,SIDM00445,2.4206293,4.517337,5
17294,GSK2578215A,SIDM00181,2.9413652,5.355793,5
17295,PD173074,SIDM00951,0.4520351,1.831143,5
17296,Foretinib,SIDM00530,1.875105,0.91424,5
17297,ML323,SIDM00082,3.6908028,6.143635,5
17298,Ipatasertib,SIDM00418,3.6630957,5.897337,5
17299,WZ4003,SIDM01073,1.4853275,3.969125,5
17300,GSK2578215A,SIDM00384,1.5225654,4.407247,5
17301,AGI-6780,SIDM00375,0.9627777,2.8157715,5
17302,Gefitinib,SIDM01247,1.3357648,0.6388305000000001,5
17303,PD173074,SIDM00233,0.97099334,2.0469295,5
17304,Rapamycin,SIDM00976,2.1543357,-2.282088,5
17305,ML323,SIDM00277,1.295325,2.753537,5
17306,AGI-6780,SIDM00519,1.199061,3.49688,5
17307,PLX-4720,SIDM00121,0.547466,3.5236296666666664,5
17308,ML323,SIDM01007,1.3445861,3.394682,5
17309,Gefitinib,SIDM00362,-0.30403182,1.2152895,5
17310,Uprosertib,SIDM00188,2.941942,4.458569,5
17311,Niraparib,SIDM00195,2.668349,2.868059,5
17312,Foretinib,SIDM00180,1.1524668,0.347827,5
17313,Niraparib,SIDM00489,2.788801,4.564233,5
17314,GSK2578215A,SIDM00389,0.36596638,4.157814,5
17315,Foretinib,SIDM00351,0.70131093,0.0512104999999999,5
17316,Niraparib,SIDM00544,1.0773853,3.383788,5
17317,Ipatasertib,SIDM00577,2.846228,5.087472,5
17318,Dactolisib,SIDM00783,0.43615758,-1.8822735,5
17319,Rapamycin,SIDM00896,0.56202656,-3.9958725,5
17320,Uprosertib,SIDM00490,2.6021485,2.8233845,5
17321,PD173074,SIDM00056,2.211598,3.1079815,5
17322,PLX-4720,SIDM00517,1.3083322,4.838138333333333,5
17323,Ipatasertib,SIDM00826,2.3134372,2.07971,5
17324,Niraparib,SIDM00346,0.58451533,3.214975,5
17325,AGI-6780,SIDM00267,1.1927593,3.0344815,5
17326,Niraparib,SIDM01093,3.1688724,5.644586,5
17327,WZ4003,SIDM00537,1.6108041,4.109938,5
17328,PD173074,SIDM00489,2.8147192,3.5064365,5
17329,Rapamycin,SIDM00377,2.1955457,-2.289154,5
17330,AGI-6780,SIDM00488,1.1862713,3.6037615,5
17331,ML323,SIDM01114,2.9813051,6.010495,5
17332,AGI-6780,SIDM00544,-0.55874014,2.540052,5
17333,Ipatasertib,SIDM00343,4.003418,4.513925,5
17334,Uprosertib,SIDM00951,0.8378406,2.293383,5
17335,AGI-6780,SIDM01132,0.47621545,3.0456085,5
17336,AGI-6780,SIDM01197,3.198594,4.2036325,5
17337,WZ4003,SIDM00565,2.5962114,5.959815,5
17338,Ipatasertib,SIDM00241,1.1639501,-0.655396,5
17339,PLX-4720,SIDM01019,0.5845738,3.569983,5
17340,Dactolisib,SIDM00250,1.1255412,-1.3991795,5
17341,WZ4003,SIDM00137,2.3638048,4.560914,5
17342,Gefitinib,SIDM01126,1.71172,2.433446,5
17343,Ipatasertib,SIDM00948,2.6428668,3.775025,5
17344,Ipatasertib,SIDM00973,2.3313985,4.315861,5
17345,PLX-4720,SIDM00427,0.09065189,3.4623156666666666,5
17346,GSK2578215A,SIDM01145,2.3346357,3.828489,5
17347,Dactolisib,SIDM00233,-0.07786537,-2.9580605,5
17348,GSK2578215A,SIDM00233,2.1569102,4.507376,5
17349,Dactolisib,SIDM00561,-0.10823915,-2.0401045,5
17350,Dactolisib,SIDM01205,0.88627285,-2.8964645,5
17351,Rapamycin,SIDM00846,1.9393686,-1.378719,5
17352,Daporinad,SIDM00976,2.2470007,-0.4268209999999999,5
17353,ML323,SIDM00137,2.6507583,5.288298,5
17354,Ipatasertib,SIDM00491,2.7602284,3.654591,5
17355,WZ4003,SIDM00241,1.2035452,4.474355,5
17356,Ipatasertib,SIDM00569,2.6341715,3.546986,5
17357,PD173074,SIDM00631,2.9838202,4.475097,5
17358,Daporinad,SIDM00096,0.49030942,-4.215562500000001,5
17359,Dactolisib,SIDM00343,1.4570317,-1.8385165,5
17360,WZ4003,SIDM00343,4.0467696,5.698697,5
17361,PD173074,SIDM00203,2.771824,3.797073,5
17362,ML323,SIDM00287,1.617544,3.028188,5
17363,Foretinib,SIDM00889,0.47655413,0.5766115,5
17364,Gefitinib,SIDM00612,2.148722,3.8446235,5
17365,Gefitinib,SIDM00332,1.4071318,3.723107,5
17366,WZ4003,SIDM00540,2.0302489,3.128608,5
17367,Foretinib,SIDM00688,1.0922642,0.4902884999999999,5
17368,Foretinib,SIDM00835,2.935339,1.825265,5
17369,PLX-4720,SIDM01159,1.2286152,2.202201,5
17370,Niraparib,SIDM00103,3.004745,4.161355,5
17371,Dactolisib,SIDM00498,2.109682,-1.30931,5
17372,Niraparib,SIDM00540,2.1708393,3.986307,5
17373,GSK2578215A,SIDM00103,3.6213934,6.589984,5
17374,ML323,SIDM00841,3.9271665,3.853415,5
17375,PLX-4720,SIDM00841,2.599398,5.252726333333333,5
17376,Rapamycin,SIDM00250,1.0065347,-1.125792,5
17377,Gefitinib,SIDM00889,1.2217035,1.54183,5
17378,Uprosertib,SIDM00218,5.4051495,6.5151765,5
17379,Rapamycin,SIDM00973,1.6158993,-3.545961,5
17380,Niraparib,SIDM01228,2.6037025,4.303324,5
17381,GSK2578215A,SIDM00234,1.1303732,3.722506,5
17382,ML323,SIDM00427,1.5409181,3.906178,5
17383,Ipatasertib,SIDM00216,1.9053993,2.674203,5
17384,Gefitinib,SIDM00537,0.9401888,1.9872205,5
17385,PLX-4720,SIDM00591,0.64897203,3.659489,5
17386,WZ4003,SIDM00416,0.6999516,2.842912,5
17387,WZ4003,SIDM00379,2.4177394,5.689067,5
17388,ML323,SIDM01120,2.710653,5.604266,5
17389,GSK2578215A,SIDM00094,2.954567,5.555854,5
17390,Dactolisib,SIDM01047,0.95857644,-1.593637,5
17391,Uprosertib,SIDM00441,0.07512297,1.552543,5
17392,AGI-6780,SIDM00094,1.9086995,3.2249405,5
17393,PD173074,SIDM00244,1.1730468,1.841763,5
17394,WZ4003,SIDM00517,2.059359,2.689261,5
17395,WZ4003,SIDM01161,1.7385968,2.261696,5
17396,Dactolisib,SIDM01133,1.3444244,-1.3346115,5
17397,Daporinad,SIDM00411,4.18863,-3.2347015,5
17398,PD173074,SIDM01159,3.1234741,4.183422,5
17399,Gefitinib,SIDM00758,1.1985154,2.9088265,5
17400,Uprosertib,SIDM00230,1.7138898,0.399929,5
17401,GSK2578215A,SIDM01114,2.6973023,4.500378,5
17402,AGI-6780,SIDM01006,0.21488783,1.978241,5
17403,Gefitinib,SIDM01174,2.7877564,3.5125135,5
17404,ML323,SIDM01179,3.8473835,4.940336,5
17405,Rapamycin,SIDM00553,0.9403119,-0.8199345,5
17406,Foretinib,SIDM00242,1.364362,-1.4162035,5
17407,AGI-6780,SIDM00543,1.00464,2.335406,5
17408,WZ4003,SIDM00973,1.2026567,2.156354,5
17409,AGI-6780,SIDM00496,1.1772875,2.7077515,5
17410,GSK2578215A,SIDM00410,1.1850924,3.75953,5
17411,PD173074,SIDM00264,2.7228725,3.299694,5
17412,Dactolisib,SIDM00808,-0.17039353,-3.6616245,5
17413,Foretinib,SIDM00259,0.89576894,-0.6054444999999999,5
17414,PLX-4720,SIDM01007,0.5400996,3.376504333333333,5
17415,WZ4003,SIDM00256,1.4102976,1.50139,5
17416,AGI-6780,SIDM01183,1.456017,2.4210175,5
17417,Foretinib,SIDM00627,1.4347742,0.3537375,5
17418,Foretinib,SIDM00326,1.7252626,-0.1254535,5
17419,Dactolisib,SIDM00638,1.3813688,-1.3277085,5
17420,GSK2578215A,SIDM00638,2.2403722,4.297456,5
17421,Foretinib,SIDM00100,3.1763074,0.3937895,5
17422,WZ4003,SIDM00289,1.1579617,2.315464,5
17423,AGI-6780,SIDM00889,0.55389625,2.0947765,5
17424,Foretinib,SIDM00137,2.556726,0.531197,5
17425,Ipatasertib,SIDM00445,2.4070706,2.20486,5
17426,Foretinib,SIDM00103,2.0877285,0.4293789999999999,5
17427,Dactolisib,SIDM01019,0.69439536,-2.4498745,5
17428,Uprosertib,SIDM01161,1.8204461,3.5645095,5
17429,AGI-6780,SIDM00043,-1.028213,2.3615365,5
17430,Ipatasertib,SIDM00834,3.485708,4.392802,5
17431,Rapamycin,SIDM01168,3.2869377,-0.824765,5
17432,Niraparib,SIDM01092,2.6271486,3.139157,5
17433,WZ4003,SIDM00388,0.8748564,4.793199,5
17434,Ipatasertib,SIDM00659,2.822063,3.016438,5
17435,Niraparib,SIDM00422,1.1358421,2.704034,5
17436,AGI-6780,SIDM01114,-0.009870475,2.8523245,5
17437,AGI-6780,SIDM00196,-1.0862368,2.2612645,5
17438,Dactolisib,SIDM00137,1.513562,-1.672717,5
17439,WZ4003,SIDM00623,2.709454,4.872992,5
17440,Foretinib,SIDM00384,0.463195,-0.179677,5
17441,Uprosertib,SIDM00099,4.6172523,6.205727,5
17442,Uprosertib,SIDM01174,4.304364,5.657516,5
17443,Ipatasertib,SIDM00576,1.5349422,3.329162,5
17444,Ipatasertib,SIDM00417,2.8184474,5.651239,5
17445,WZ4003,SIDM01007,0.7304541,2.202462,5
17446,Uprosertib,SIDM01155,2.874034,1.6649145,5
17447,Dactolisib,SIDM00527,0.20460409,-3.2807925,5
17448,PD173074,SIDM00621,2.487267,3.8241905,5
17449,ML323,SIDM00292,3.9302583,7.285179,5
17450,Ipatasertib,SIDM01206,2.167817,3.725555,5
17451,Uprosertib,SIDM00583,2.9006615,4.2273175,5
17452,AGI-6780,SIDM00332,1.1627917,3.632005,5
17453,Foretinib,SIDM00274,2.7164598,1.409214,5
17454,AGI-6780,SIDM00427,-1.1111733,2.1034040000000003,5
17455,Ipatasertib,SIDM00118,1.5299795,1.957138,5
17456,PD173074,SIDM00266,1.8425779,1.9767235,5
17457,Rapamycin,SIDM00205,0.65123385,-2.63827,5
17458,Rapamycin,SIDM00561,0.80792814,-3.572235,5
17459,GSK2578215A,SIDM00488,2.6218593,5.082736,5
17460,PLX-4720,SIDM00299,1.6249743,5.100187666666667,5
17461,Uprosertib,SIDM00527,2.701924,1.8775995,5
17462,AGI-6780,SIDM00289,-0.60392374,1.9828365,5
17463,Ipatasertib,SIDM01064,2.561969,4.804157,5
17464,AGI-6780,SIDM00242,0.32999328,2.7626855,5
17465,Foretinib,SIDM00592,1.2574711,0.2107985,5
17466,ML323,SIDM00541,2.8480537,3.785838,5
17467,ML323,SIDM00176,2.76016,3.856857,5
17468,Uprosertib,SIDM00758,2.3168583,1.1099965,5
17469,WZ4003,SIDM00896,0.5717707,1.654207,5
17470,ML323,SIDM00364,1.8882551,3.515285,5
17471,Foretinib,SIDM00517,2.0340285,-0.101478,5
17472,Niraparib,SIDM00948,1.7344443,3.236719,5
17473,Rapamycin,SIDM00101,3.0037177,-1.943491,5
17474,ML323,SIDM00422,2.5397336,3.016276,5
17475,PLX-4720,SIDM00491,1.4104437,5.081794333333334,5
17476,GSK2578215A,SIDM00562,2.7626317,4.77907,5
17477,Dactolisib,SIDM00967,2.621035,-1.2615375,5
17478,Dactolisib,SIDM00864,1.4743938,0.6489844999999999,5
17479,PLX-4720,SIDM00923,1.0551726,4.18128,5
17480,Ipatasertib,SIDM00127,2.4583318,3.16261,5
17481,AGI-6780,SIDM00364,-1.0074575,1.707618,5
17482,WZ4003,SIDM00377,3.4687915,3.907113,5
17483,WZ4003,SIDM00120,3.6435115,6.071079,5
17484,AGI-6780,SIDM00114,1.9949912,4.2681,5
17485,PD173074,SIDM00389,-0.032351367,2.117912,5
17486,AGI-6780,SIDM00211,-1.2727993,1.725076,5
17487,Uprosertib,SIDM00700,3.284665,7.68997,5
17488,ML323,SIDM00043,2.5232048,4.485313,5
17489,Dactolisib,SIDM00699,2.4832134,0.425954,5
17490,Foretinib,SIDM00411,3.97656,1.0849755,5
17491,WZ4003,SIDM00482,0.8386083,3.605548,5
17492,Uprosertib,SIDM00975,3.1582875,3.026265,5
17493,GSK2578215A,SIDM00362,0.7595856,3.721534,5
17494,PD173074,SIDM00176,2.403379,2.6417445,5
17495,Foretinib,SIDM00225,1.3814981,0.2924814999999999,5
17496,AGI-6780,SIDM00182,1.592183,2.2490145,5
17497,Daporinad,SIDM00136,3.0561152,-5.410787,5
17498,Uprosertib,SIDM00551,2.1702294,1.8472075,5
17499,WZ4003,SIDM00621,2.7512093,5.629913,5
17500,WZ4003,SIDM00199,2.1088011,3.411961,5
17501,ML323,SIDM00417,3.7449152,4.504175,5
17502,PLX-4720,SIDM00969,1.2053386,2.5118426666666664,5
17503,ML323,SIDM00592,2.68644,3.490048,5
17504,Dactolisib,SIDM01097,-0.09126138,-2.6294255,5
17505,Niraparib,SIDM00121,0.3708588,2.435402,5
17506,Rapamycin,SIDM00638,1.4622096,-0.418743,5
17507,PLX-4720,SIDM01097,0.57500523,3.8049313333333337,5
17508,Dactolisib,SIDM00541,1.4970753,-0.3380095,5
17509,ML323,SIDM00174,2.8409004,4.405167,5
17510,GSK2578215A,SIDM00498,3.1942945,5.84931,5
17511,WZ4003,SIDM01245,0.80289936,1.348644,5
17512,PLX-4720,SIDM01248,1.9225721,4.055442666666667,5
17513,PD173074,SIDM00490,2.5025206,4.47417,5
17514,Niraparib,SIDM00211,0.46558118,1.157367,5
17515,ML323,SIDM00374,2.3767242,4.326994,5
17516,ML323,SIDM00929,3.5785375,4.738567,5
17517,Daporinad,SIDM00543,1.9741278,-1.810569,5
17518,AGI-6780,SIDM01163,2.2572732,4.3362265,5
17519,Niraparib,SIDM00553,1.8337798,2.826742,5
17520,PD173074,SIDM00781,3.8910623,4.348196,5
17521,Uprosertib,SIDM00562,1.8710133,2.2125885,5
17522,ML323,SIDM01183,3.182179,3.508634,5
17523,Foretinib,SIDM00732,1.9870783,0.6146795,5
17524,Uprosertib,SIDM01205,1.7683566,1.457804,5
17525,Gefitinib,SIDM00679,1.4508288,1.5215835,5
17526,Gefitinib,SIDM00488,0.69416726,2.0247435,5
17527,PLX-4720,SIDM00371,2.7751007,5.401572333333333,5
17528,WZ4003,SIDM00291,1.8791115,1.980388,5
17529,AGI-6780,SIDM00323,-0.07351171,2.0450665,5
17530,GSK2578215A,SIDM00227,3.6505666,6.119744,5
17531,Ipatasertib,SIDM00291,1.7689734,5.014612,5
17532,Uprosertib,SIDM00056,1.8458679,2.3354075,5
17533,ML323,SIDM00638,2.5986423,4.292645,5
17534,AGI-6780,SIDM01229,0.47048333,2.860217,5
17535,Daporinad,SIDM00465,3.404908,-1.481408,5
17536,PD173074,SIDM00411,5.1321306,4.285943,5
17537,GSK2578215A,SIDM00962,1.5667267,4.521972,5
17538,ML323,SIDM00842,1.643003,3.332853,5
17539,Rapamycin,SIDM01047,1.1434302,-2.823976,5
17540,Uprosertib,SIDM00406,-0.62558013,-0.7699895,5
17541,GSK2578215A,SIDM00813,1.3344898,4.832652,5
17542,Uprosertib,SIDM00929,2.485299,3.5765105,5
17543,AGI-6780,SIDM00583,1.1758657,3.3400925,5
17544,WZ4003,SIDM00244,1.5175697,2.324641,5
17545,Uprosertib,SIDM00196,1.0480478,1.004505,5
17546,ML323,SIDM01245,1.2882805,2.531753,5
17547,Rapamycin,SIDM00260,2.387039,-0.081681,5
17548,Uprosertib,SIDM01140,0.8993955,0.04885,5
17549,Niraparib,SIDM00951,0.34784016,1.012263,5
17550,Daporinad,SIDM00970,2.4521527,-2.4245050000000004,5
17551,ML323,SIDM00263,2.3546453,4.123868,5
17552,GSK2578215A,SIDM00833,3.0176542,4.823353,5
17553,AGI-6780,SIDM00293,0.4157503,2.250323,5
17554,GSK2578215A,SIDM00211,1.2183914,4.40737,5
17555,PLX-4720,SIDM00100,2.5350833,4.9535100000000005,5
17556,PLX-4720,SIDM00285,2.188073,3.4215025,5
17557,ML323,SIDM00113,5.521097,6.660734,5
17558,GSK2578215A,SIDM00256,1.7940755,3.781804,5
17559,Ipatasertib,SIDM00091,3.6485167,4.057975,5
17560,Gefitinib,SIDM00623,2.6984715,2.4398005,5
17561,Dactolisib,SIDM00592,0.105244555,-3.0265625,5
17562,AGI-6780,SIDM00379,1.4874038,3.498595,5
17563,GSK2578215A,SIDM01140,1.6653354,3.890549,5
17564,Foretinib,SIDM00118,1.4903734,1.36703,5
