,Drug name,Sanger ID,result,IC50,fold_y
15282,AZD8186,SIDM01229,3.8519225,3.1525355,5
15283,BMS-345541,SIDM01097,2.6070447,2.5996115,5
15284,I-BET-762,SIDM01155,5.1829433,4.8930375,5
15285,Rapamycin,SIDM00885,-1.5854504,-1.6193905,5
15286,Ulixertinib,SIDM00323,2.975031,3.1075495,5
15287,Sapitinib,SIDM00832,5.956212,5.626461,5
15288,LGK974,SIDM00326,3.281405,3.445457,5
15289,GDC0810,SIDM00003,4.9210663,5.468352,5
15290,Dactinomycin,SIDM00424,-4.641165,-4.7668185,5
15291,Temozolomide,SIDM00045,5.5495977,5.368427499999999,5
15292,Vinorelbine,SIDM00104,-1.8288242,-3.2066485,5
15293,MN-64,SIDM00758,4.5402575,5.680238,5
15294,Ruxolitinib,SIDM00810,3.3571658,3.5179345,5
15295,5-Fluorouracil,SIDM00535,5.383154,5.4842955,5
15296,AGI-6780,SIDM00406,1.841365,2.2635765,5
15297,Entinostat,SIDM00549,1.3459226,0.668936,5
15298,SCH772984,SIDM00592,2.42797,1.232,5
15299,Alpelisib,SIDM01047,3.1731358,3.427658,5
15300,5-Fluorouracil,SIDM00243,2.2929878,1.103273,5
15301,Sepantronium bromide,SIDM00323,-3.1351228,-2.61037,5
15302,Afatinib,SIDM00445,1.2549381,1.0542466666666668,5
15303,GSK591,SIDM00121,3.5548348,3.279135,5
15304,VE-822,SIDM00929,3.8836057,2.284715,5
15305,WIKI4,SIDM00487,3.871986,3.339165,5
15306,Afuresertib,SIDM00242,2.6969504,2.671398,5
15307,PCI-34051,SIDM00276,5.6546164,5.532656,5
15308,Linsitinib,SIDM00632,2.9664617,3.279909,5
15309,Luminespib,SIDM00196,-4.1042724,-2.723992,5
15310,Alisertib,SIDM00047,-0.0031412207,0.6019735,5
15311,Camptothecin,SIDM00291,-1.6003684,-1.810866,5
15312,PLX-4720,SIDM00677,4.34375,5.140466666666666,5
15313,Irinotecan,SIDM00929,4.0545063,2.745589,5
15314,Erlotinib,SIDM00863,3.5676937,2.4174945,5
15315,Epirubicin,SIDM00814,-2.2043521,-1.837407,5
15316,RVX-208,SIDM00091,6.0044255,4.550637,5
15317,Savolitinib,SIDM01187,3.494202,4.415623,5
15318,Vinorelbine,SIDM00351,-3.9380927,-0.520475,5
15319,Pictilisib,SIDM01102,1.372728,1.042021,5
15320,MK-8776,SIDM00496,3.9998205,3.085891,5
15321,MK-1775,SIDM00416,-0.8113993,-0.845677,5
15322,WEHI-539,SIDM00424,4.0299377,3.770064,5
15323,AZD7762,SIDM00948,-1.3100241,-1.3295023333333331,5
15324,Alisertib,SIDM01073,0.32008108,0.8284815,5
15325,Dabrafenib,SIDM00565,5.0808,4.920529500000001,5
15326,Vinorelbine,SIDM00951,-4.9923096,-6.2785505,5
15327,EPZ004777,SIDM00576,3.8347902,4.486336,5
15328,MK-8776,SIDM00234,3.176806,1.852099,5
15329,CZC24832,SIDM01161,5.0258656,4.908011,5
15330,Oxaliplatin,SIDM00260,5.6231318,5.2069505,5
15331,Daporinad,SIDM01090,-3.4674568,-1.052668,5
15332,MIM1,SIDM00394,3.4041996,2.6274015,5
15333,Talazoparib,SIDM00917,0.7881891,-0.7301225,5
15334,Entospletinib,SIDM00900,2.2437482,1.870204,5
15335,LCL161,SIDM00543,4.767787,4.3820955,5
15336,Leflunomide,SIDM00958,3.5628266,2.702758,5
15337,Vinblastine,SIDM00260,-2.6833565,-5.0327275,5
15338,Gefitinib,SIDM00410,2.2902768,1.678655,5
15339,Linsitinib,SIDM00190,2.7823305,1.858343,5
15340,Cediranib,SIDM01064,2.1599612,2.18759,5
15341,EPZ004777,SIDM01145,3.6871178,2.692534,5
15342,Cyclophosphamide,SIDM00211,3.9781919,4.476917,5
15343,Navitoclax,SIDM00244,-0.05198891,0.0609985,5
15344,OTX015,SIDM00967,2.5937738,1.101802,5
15345,EPZ5676,SIDM00103,6.980747,6.598153,5
15346,Fulvestrant,SIDM00098,3.9569397,3.872904333333333,5
15347,VE-822,SIDM00948,2.090183,-0.29875,5
15348,Cyclophosphamide,SIDM00096,4.0495963,4.052092,5
15349,AZD8186,SIDM00233,1.5557438,1.7640205,5
15350,PRT062607,SIDM01179,3.5608702,5.001048,5
15351,Cediranib,SIDM00612,2.8407712,2.204678,5
15352,AGI-5198,SIDM00411,5.3849764,6.775559,5
15353,Fulvestrant,SIDM01047,3.6325583,3.7150696666666665,5
15354,GSK343,SIDM00677,3.1888523,3.158856,5
15355,OF-1,SIDM00679,2.9687777,3.466144,5
15356,Gemcitabine,SIDM01163,-1.0466646,-1.4789276666666664,5
15357,Dactolisib,SIDM00098,-1.0606062,-2.0077160000000003,5
15358,Temozolomide,SIDM00346,4.8026695,4.924907,5
15359,Ipatasertib,SIDM01229,4.9596157,4.732545,5
15360,Rapamycin,SIDM00127,-2.940334,0.045879,5
15361,Lapatinib,SIDM00316,4.513761,4.136694,5
15362,Ulixertinib,SIDM00889,1.1045676,2.079435,5
15363,VE821,SIDM00680,4.2167883,3.653986,5
15364,WEHI-539,SIDM00576,2.875278,-1.089521,5
15365,Vinorelbine,SIDM00384,-5.183269,-4.8868315,5
15366,Niraparib,SIDM01174,5.578891,5.890067,5
15367,Dabrafenib,SIDM00612,5.6287365,4.2850545,5
15368,Lapatinib,SIDM00579,4.0483184,2.4712225,5
15369,UMI-77,SIDM01132,2.8770456,2.410783,5
15370,Afatinib,SIDM00441,1.637936,1.7711066666666666,5
15371,Irinotecan,SIDM00260,4.735983,5.743113,5
15372,UMI-77,SIDM00056,2.3899183,4.317287,5
15373,Niraparib,SIDM00227,4.640205,5.268356,5
15374,GDC0810,SIDM00098,5.314324,5.15205,5
15375,Taselisib,SIDM00592,0.06260835,-0.172352,5
15376,Vorinostat,SIDM00003,0.98954695,1.275163,5
15377,AZ960,SIDM00181,1.6384593,1.554898,5
15378,AZD7762,SIDM00591,-0.952153,-1.6283796666666668,5
15379,BI-2536,SIDM00241,-0.39211228,-4.0850465,5
15380,Talazoparib,SIDM00320,4.5969615,4.248192,5
15381,WZ4003,SIDM00374,4.1794167,4.110675,5
15382,Savolitinib,SIDM00056,2.7381816,3.201876,5
15383,Alisertib,SIDM01163,3.4493842,3.072005,5
15384,Ulixertinib,SIDM00929,4.189456,4.67792,5
15385,Docetaxel,SIDM00846,-3.085086,-5.398249,5
15386,Olaparib,SIDM00214,3.5327268,3.6911233333333335,5
15387,GSK343,SIDM01006,3.6999412,3.402685,5
15388,Obatoclax Mesylate,SIDM01114,-0.64212734,-0.06367,5
15389,Docetaxel,SIDM00256,-5.5903716,-7.2697595,5
15390,I-BET-762,SIDM00120,4.4713035,5.8167735,5
15391,Talazoparib,SIDM00501,3.996471,3.893879,5
15392,SCH772984,SIDM00813,2.7056718,2.02517,5
15393,Trametinib,SIDM00420,-0.21265297,-0.861818,5
15394,GDC0810,SIDM00501,5.244608,5.357249,5
15395,Tamoxifen,SIDM00277,3.0665388,2.0583725,5
15396,LY2109761,SIDM00833,5.895773,5.828187,5
15397,Paclitaxel,SIDM00096,-4.515171,-5.0144865,5
15398,MIRA-1,SIDM00835,6.8157077,6.773885,5
15399,PRT062607,SIDM00056,2.6294043,3.035543,5
15400,Wee1 Inhibitor,SIDM00411,3.455126,3.499737,5
15401,UMI-77,SIDM00393,1.8638908,2.347668,5
15402,Cytarabine,SIDM01140,0.12577261,-0.243888,5
15403,BMS-536924,SIDM00332,1.9848458,2.722077666666667,5
15404,Sorafenib,SIDM00970,1.8865689,2.666502,5
15405,Dabrafenib,SIDM00583,4.89087,4.2209395,5
15406,Paclitaxel,SIDM00758,-1.7794918,-3.412097,5
15407,ABT737,SIDM00532,3.0322123,1.85994,5
15408,Sepantronium bromide,SIDM00099,-1.2416121,-2.690467,5
15409,Tamoxifen,SIDM00211,1.8969043,2.3455185,5
15410,Paclitaxel,SIDM00631,-0.67854947,-2.059054,5
15411,Afatinib,SIDM00156,2.2576625,1.866843,5
15412,OF-1,SIDM01007,2.8300018,2.859531,5
15413,IWP-2,SIDM00251,2.4162626,2.493817,5
15414,Wnt-C59,SIDM00389,2.378798,2.4011105,5
15415,Epirubicin,SIDM00491,-0.7112072,-1.088345,5
15416,AZD4547,SIDM00045,2.1435275,-4.428325999999999,5
15417,Venetoclax,SIDM00113,4.511009,5.494845,5
15418,Olaparib,SIDM00274,4.8909197,4.6680085,5
15419,WEHI-539,SIDM00679,4.224306,3.499285,5
15420,P22077,SIDM00487,1.4421402,5.21793,5
15421,Oxaliplatin,SIDM00591,4.080413,3.914945,5
15422,OTX015,SIDM00094,3.8002634,4.520529,5
15423,Fulvestrant,SIDM01011,3.5614069,3.223875333333333,5
15424,Wee1 Inhibitor,SIDM00532,1.9177172,1.505995,5
15425,Dasatinib,SIDM00137,2.7806761,4.222304,5
15426,Tamoxifen,SIDM00445,3.438136,3.73591,5
15427,MIM1,SIDM00491,3.3255215,3.4727475,5
15428,Savolitinib,SIDM00954,1.9694316,2.195293,5
15429,AZ6102,SIDM00527,2.5801678,2.115003,5
15430,Dinaciclib,SIDM00875,-4.669878,-2.636778,5
15431,Niraparib,SIDM00381,4.619521,4.754275,5
15432,Uprosertib,SIDM00302,2.844342,2.015079,5
15433,MN-64,SIDM00842,4.8869104,4.03918,5
15434,NVP-ADW742,SIDM01146,3.3094337,1.598235,5
15435,Palbociclib,SIDM00551,2.6538134,3.8693245,5
15436,MK-8776,SIDM00174,3.6355202,1.819035,5
15437,WZ4003,SIDM01197,4.28894,4.90186,5
15438,PCI-34051,SIDM00202,3.393199,2.756446,5
15439,AZD5582,SIDM00783,2.1196003,1.8455815,5
15440,GSK2606414,SIDM00964,3.3229365,2.078967,5
15441,Sapitinib,SIDM00320,6.5400157,5.849185,5
15442,Talazoparib,SIDM01183,3.7389102,3.7931375,5
15443,LY2109761,SIDM00260,5.2884607,6.136546,5
15444,PRT062607,SIDM00086,4.0115905,3.315742,5
15445,Uprosertib,SIDM00579,1.8485106,2.50693,5
15446,Foretinib,SIDM00520,0.51132244,2.192097,5
15447,Irinotecan,SIDM01047,1.8911312,0.481266,5
15448,Cyclophosphamide,SIDM00294,5.065422,5.324112,5
15449,Sepantronium bromide,SIDM00136,-4.3337846,-4.309144,5
15450,Buparlisib,SIDM00540,0.3010613,-0.084324,5
15451,OF-1,SIDM00181,4.9232945,5.073463,5
15452,AT13148,SIDM00250,3.813301,5.243078,5
15453,Navitoclax,SIDM00269,1.6534299,0.5156575,5
15454,OTX015,SIDM00842,3.4588661,3.881375,5
15455,Leflunomide,SIDM00968,5.4687815,4.100058,5
15456,EPZ004777,SIDM00197,4.7709723,4.822315,5
15457,Docetaxel,SIDM00047,-5.614771,-5.42858,5
15458,Dactinomycin,SIDM00680,-4.168419,-4.456722,5
15459,Paclitaxel,SIDM00234,-2.6922462,-5.649933,5
15460,ABT737,SIDM01140,0.74461746,0.530775,5
15461,LY2109761,SIDM00519,5.28249,5.334539,5
15462,PCI-34051,SIDM00420,5.502448,4.668166,5
15463,LGK974,SIDM00700,4.283367,4.4455085,5
15464,VE821,SIDM00490,4.8965416,5.219077,5
15465,MIRA-1,SIDM00196,4.491787,5.160765,5
15466,AZD8055,SIDM00488,0.57185036,-0.057995,5
15467,PLX-4720,SIDM01098,3.9871342,4.440196333333334,5
15468,BMS-536924,SIDM00424,2.1154244,2.8323606666666663,5
15469,Linsitinib,SIDM00077,2.7376404,2.8820625,5
15470,Vinorelbine,SIDM00732,-3.0791526,-2.054199,5
15471,Irinotecan,SIDM01095,1.7535919,2.992345,5
15472,GSK591,SIDM00003,4.3898764,4.702771,5
15473,LGK974,SIDM00377,4.4753556,3.9207165,5
15474,OF-1,SIDM00970,2.9567878,2.739704,5
15475,Ibrutinib,SIDM00417,3.8060899,5.231948,5
15476,Uprosertib,SIDM00309,4.017736,4.829686,5
15477,Oxaliplatin,SIDM00976,4.6695604,5.6329720000000005,5
15478,Oxaliplatin,SIDM00541,3.5429652,2.1227405,5
15479,AZD5363,SIDM00214,2.864385,2.616542,5
15480,PLX-4720,SIDM00600,2.7942896,2.0179883333333333,5
15481,Obatoclax Mesylate,SIDM00540,-0.08639942,-0.3750915,5
15482,Oxaliplatin,SIDM00393,4.880246,3.58131,5
15483,Vinorelbine,SIDM00482,-4.990823,-4.943721,5
15484,AZD7762,SIDM00508,0.089819506,0.5215115,5
15485,JQ1,SIDM00241,0.31408134,0.8437746666666666,5
15486,Camptothecin,SIDM00498,-3.6736112,-2.420719,5
15487,AZD7762,SIDM00393,-0.869834,-0.9802856666666668,5
15488,Sorafenib,SIDM00900,1.6184834,2.430238,5
15489,AGI-6780,SIDM00917,1.7361705,1.881077,5
15490,Afatinib,SIDM00520,2.5677466,3.1564556666666665,5
15491,GSK343,SIDM00064,4.032421,4.406714,5
15492,Ruxolitinib,SIDM00214,4.238689,4.6853625,5
15493,Luminespib,SIDM00859,-3.9535708,-3.9966495,5
15494,PD0325901,SIDM00259,-0.7673406,-0.6412455,5
15495,Paclitaxel,SIDM00864,-3.0254052,-0.471092,5
15496,Sepantronium bromide,SIDM00553,-4.253804,-5.2272205,5
15497,LGK974,SIDM00375,3.574155,4.03369,5
15498,AZ960,SIDM00111,2.850093,4.142452,5
15499,GSK2578215A,SIDM00099,6.780695,6.794738,5
15500,Tamoxifen,SIDM00792,3.716897,4.07256,5
15501,Lapatinib,SIDM00197,3.954945,4.085334,5
15502,WEHI-539,SIDM01122,4.840042,5.27024,5
15503,AZD3759,SIDM00465,1.3020877,0.853951,5
15504,Vinblastine,SIDM00224,-2.7945335,-1.7953095,5
15505,Pictilisib,SIDM00098,1.4574716,1.3735376666666668,5
15506,Bortezomib,SIDM01120,-4.977195,-4.6159665,5
15507,AZD8186,SIDM00299,2.7407055,3.0558705,5
15508,GSK2606414,SIDM00498,4.4431486,4.328979,5
15509,Alisertib,SIDM01251,0.85090905,-0.94903,5
15510,Dactinomycin,SIDM00351,-4.4893894,-5.1527705,5
15511,Luminespib,SIDM00101,0.31964764,-1.5607225,5
15512,ABT737,SIDM00406,1.1906072,2.238284,5
15513,I-BET-762,SIDM00136,3.2165768,2.2816735,5
15514,AZD6738,SIDM00412,0.685306,0.7117439999999999,5
15515,MIM1,SIDM00241,3.2011132,2.308574,5
15516,Crizotinib,SIDM01228,2.8431537,3.483543,5
15517,LCL161,SIDM00482,3.4999816,3.92508,5
15518,PRT062607,SIDM00519,4.424854,2.617098,5
15519,Daporinad,SIDM00600,-4.279448,-5.8495255,5
15520,Rapamycin,SIDM00114,0.25620636,-2.412036,5
15521,Cisplatin,SIDM01102,2.0447493,1.260761,5
15522,Sapitinib,SIDM00677,4.089879,1.634124,5
15523,MK-2206,SIDM00242,1.4406079,1.196,5
15524,Dasatinib,SIDM01175,3.317107,1.273143,5
15525,Ulixertinib,SIDM01092,1.7508067,5.15024,5
15526,BMS-536924,SIDM00530,2.4897864,3.010511,5
15527,Lapatinib,SIDM00655,2.8087306,3.908971,5
15528,Obatoclax Mesylate,SIDM01159,0.30449888,-0.1799509999999999,5
15529,MK-1775,SIDM00294,0.25500128,0.352933,5
15530,Tamoxifen,SIDM00299,4.4316835,4.2234325,5
15531,BMS-536924,SIDM00627,1.2804587,2.340726,5
15532,Trametinib,SIDM00324,0.21654366,0.9621135,5
15533,SCH772984,SIDM00842,3.9986339,4.727414,5
15534,AZD3759,SIDM00958,1.0810565,2.006806,5
15535,XAV939,SIDM01114,4.057035,3.3475330000000003,5
15536,BIBR-1532,SIDM00367,3.7055235,5.238788,5
15537,EPZ5676,SIDM00195,5.5563545,6.011617,5
15538,WZ4003,SIDM00875,3.1444254,2.351603,5
15539,AZD8186,SIDM00632,3.304986,3.346143,5
15540,WEHI-539,SIDM00251,3.8848498,5.385316,5
15541,PRT062607,SIDM00958,2.1629436,1.789689,5
15542,Cyclophosphamide,SIDM00181,5.7241316,5.808559,5
15543,Wnt-C59,SIDM00596,3.4765391,3.566373,5
15544,OF-1,SIDM00416,4.1953382,3.33176,5
15545,AZD5363,SIDM00197,2.0240629,1.861198,5
15546,PFI3,SIDM00287,4.490845,4.278217,5
15547,Trametinib,SIDM00935,-1.4996338,-3.206082,5
15548,AZD5582,SIDM00976,1.729776,-4.14686,5
15549,5-Fluorouracil,SIDM01229,3.6810045,4.900666,5
15550,AT13148,SIDM00948,2.8001647,2.839591,5
15551,Nilotinib,SIDM00600,2.4467585,3.2672995,5
15552,Dactolisib,SIDM00627,-2.0880628,-2.2504555,5
15553,Venetoclax,SIDM00064,1.2938621,3.450881,5
15554,LCL161,SIDM00326,3.5123887,5.1053440000000005,5
15555,AGI-5198,SIDM00732,4.5809507,4.960453,5
15556,Daporinad,SIDM01259,-6.339344,-6.9493535,5
15557,WIKI4,SIDM00680,4.433191,5.106485,5
15558,Wee1 Inhibitor,SIDM01132,0.8336268,2.0348305,5
15559,AZD5582,SIDM00287,1.1121024,1.480031,5
15560,Wee1 Inhibitor,SIDM01251,0.46071878,0.643305,5
15561,Vorinostat,SIDM01006,1.0481076,0.645027,5
15562,AZD5363,SIDM00885,2.894568,3.615287,5
15563,Entinostat,SIDM00817,2.193994,3.220132,5
15564,MK-8776,SIDM00261,0.91889983,3.244493,5
15565,Dabrafenib,SIDM00953,4.790755,4.4734125,5
15566,WEHI-539,SIDM01168,2.802941,-0.468597,5
15567,OF-1,SIDM00842,3.8832984,2.618131,5
15568,Ibrutinib,SIDM00180,2.7560947,1.578951,5
15569,BMS-536924,SIDM00244,0.13060348,-1.010132,5
15570,Ipatasertib,SIDM00267,2.4955325,3.057886,5
15571,GSK2606414,SIDM00293,3.7512712,3.791486,5
15572,UMI-77,SIDM00539,3.5983787,4.390924,5
15573,Luminespib,SIDM00244,-4.679636,-4.1493255,5
15574,BIBR-1532,SIDM00277,4.0580997,-3.350872,5
15575,Talazoparib,SIDM00420,3.0905058,4.200423,5
15576,Niraparib,SIDM00577,3.241784,3.96546,5
15577,ABT737,SIDM00758,2.8571787,0.745251,5
15578,Camptothecin,SIDM00096,-5.111835,-5.263221,5
15579,AZD7762,SIDM00551,-1.3216518,-1.7978170000000002,5
15580,Pevonedistat,SIDM00198,0.21880113,-1.208239,5
15581,MIM1,SIDM00351,2.7688527,2.8623425,5
15582,Vorinostat,SIDM00320,1.3793118,0.421348,5
15583,Gemcitabine,SIDM01183,-1.1169775,0.6914383333333333,5
15584,AGI-6780,SIDM00424,1.8791403,1.3100425,5
15585,Vinblastine,SIDM00156,-3.3533201,-2.507402,5
15586,RVX-208,SIDM00808,3.8594375,2.60179,5
15587,Buparlisib,SIDM00299,1.3797323,2.057667,5
15588,Afatinib,SIDM00343,3.3641546,3.569107666666666,5
15589,Cisplatin,SIDM00438,2.1462173,3.4198833333333334,5
15590,Leflunomide,SIDM01114,5.3475227,5.301102,5
15591,Palbociclib,SIDM00958,0.93932337,0.133543,5
15592,Fulvestrant,SIDM00488,4.250003,4.523324666666666,5
15593,WIKI4,SIDM00541,3.6548533,4.3337,5
15594,Osimertinib,SIDM00837,-0.07147764,-1.245602,5
15595,Cytarabine,SIDM00056,-0.37310413,-0.7257070000000001,5
15596,Dasatinib,SIDM00427,2.822329,2.2227475,5
15597,Sapitinib,SIDM00406,2.2006407,2.340079,5
15598,XAV939,SIDM00592,3.3110075,2.5751785,5
15599,Palbociclib,SIDM00627,3.1182933,4.330429499999999,5
15600,IWP-2,SIDM00842,1.5790306,2.130347,5
15601,Camptothecin,SIDM00230,-0.6018248,-4.325704,5
15602,GSK2578215A,SIDM00561,4.512824,4.497333,5
15603,SCH772984,SIDM00259,0.6695412,1.629041,5
15604,Nutlin-3a (-),SIDM00328,5.3337193,5.163596500000001,5
15605,LCL161,SIDM00292,5.120962,5.0872165,5
15606,Sabutoclax,SIDM00231,-0.6349407,0.038036,5
15607,WEHI-539,SIDM01187,6.2100234,6.211488,5
15608,ML323,SIDM00583,4.430683,5.797692,5
15609,VX-11e,SIDM01251,1.3178666,0.8465075000000001,5
15610,VE821,SIDM01019,4.874077,3.155788,5
15611,EPZ004777,SIDM00216,4.583237,5.501747,5
15612,Gemcitabine,SIDM00374,-3.7614322,-4.097461333333333,5
15613,Crizotinib,SIDM00064,3.7525923,2.928633,5
15614,BIBR-1532,SIDM00250,4.896199,4.555494,5
15615,Pictilisib,SIDM00835,2.6536272,3.682304333333333,5
15616,Dasatinib,SIDM00863,-0.1320449,0.8686829999999999,5
15617,Crizotinib,SIDM00732,3.5844755,3.3256775000000003,5
15618,Cytarabine,SIDM01159,-0.10577281,0.5514275000000001,5
15619,AZD5363,SIDM00251,4.324505,3.717616,5
15620,Olaparib,SIDM01205,2.821203,3.639768333333333,5
15621,Paclitaxel,SIDM00420,-1.7056929,-4.124149,5
15622,AZD5582,SIDM00043,1.758484,1.4018834999999998,5
15623,Cyclophosphamide,SIDM00875,4.6808014,4.521247,5
15624,Dasatinib,SIDM00227,1.9536434,-0.5701725,5
15625,MN-64,SIDM00394,4.8040524,5.495787,5
15626,Dactolisib,SIDM00438,-0.7532616,-2.0972445,5
15627,Olaparib,SIDM00243,3.6704977,2.6809895,5
15628,Uprosertib,SIDM00077,2.3559217,1.6304310000000002,5
15629,WZ4003,SIDM00195,4.4597526,2.579278,5
15630,Gemcitabine,SIDM00259,-2.6369805,-3.409777666666667,5
15631,Gefitinib,SIDM00346,1.7223678,1.582738,5
15632,PD173074,SIDM00388,2.4133666,2.3463345,5
15633,AGI-6780,SIDM00864,2.5279634,1.768096,5
15634,Dabrafenib,SIDM00834,5.723856,5.213839999999999,5
15635,OF-1,SIDM00781,6.657096,5.34329,5
15636,Savolitinib,SIDM00243,2.0310273,1.317188,5
15637,Alisertib,SIDM01042,0.85312146,2.6059905,5
15638,IWP-2,SIDM01160,3.0377378,3.110715,5
15639,Sepantronium bromide,SIDM00328,-3.7885544,-2.3395765,5
15640,Daporinad,SIDM01247,-5.450963,-6.282871,5
15641,VE821,SIDM00199,4.5432787,3.872397,5
15642,Osimertinib,SIDM00350,-0.08639711,-0.901476,5
15643,Ruxolitinib,SIDM00832,5.4244356,5.170996,5
15644,Gefitinib,SIDM00900,2.3251352,1.8065635,5
15645,GSK591,SIDM00929,5.264554,5.474104,5
15646,AZD6738,SIDM00137,2.199462,2.2173145,5
15647,PD0325901,SIDM00596,1.7014328,2.3481425,5
15648,AT13148,SIDM01114,3.33608,2.113426,5
15649,Ibrutinib,SIDM00900,3.9540222,3.967757,5
15650,Bortezomib,SIDM00094,-5.3068676,-3.141788,5
15651,LY2109761,SIDM00121,3.7772238,4.24993,5
15652,PRT062607,SIDM00935,1.4276001,1.256283,5
15653,WIKI4,SIDM00276,3.8198981,3.414711,5
15654,Bortezomib,SIDM00976,-5.9847736,-3.999195,5
15655,Entinostat,SIDM00389,0.1985859,-0.008743,5
15656,Ulixertinib,SIDM01197,2.7276058,0.867855,5
15657,Sabutoclax,SIDM00077,0.10890968,0.5438,5
15658,Cediranib,SIDM00835,3.9292479,3.224943,5
15659,Alpelisib,SIDM00569,4.6428423,4.845719,5
15660,WZ4003,SIDM00362,1.7070729,2.18378,5
15661,Erlotinib,SIDM00082,2.668451,3.7360665,5
15662,Dinaciclib,SIDM00003,-2.362102,-3.291158,5
15663,AMG-319,SIDM01073,3.3827245,3.46774,5
15664,Sorafenib,SIDM00244,2.512848,2.382443,5
15665,UMI-77,SIDM00579,2.0695753,2.477427,5
15666,Rapamycin,SIDM00244,-3.378003,-3.6984745,5
15667,Ulixertinib,SIDM00230,3.5081077,3.490686,5
15668,AZD5582,SIDM00964,0.31244612,1.552615,5
15669,Dactolisib,SIDM01041,-0.47756407,-1.977011,5
15670,Nutlin-3a (-),SIDM00948,3.6550593,4.013426,5
15671,Nilotinib,SIDM00218,5.658993,5.3739195,5
15672,MIM1,SIDM01228,3.9305909,3.1519365,5
15673,LCL161,SIDM01042,1.3475751,1.599559,5
15674,SCH772984,SIDM00700,2.5950155,0.913049,5
15675,Cyclophosphamide,SIDM00832,6.659564,5.867032,5
15676,Sorafenib,SIDM00381,2.812908,3.72615,5
15677,OF-1,SIDM00923,3.9666028,5.601996,5
15678,Sabutoclax,SIDM00789,-0.18921731,-1.920396,5
15679,Talazoparib,SIDM00549,1.6064268,0.1791409999999999,5
15680,AZD5363,SIDM00346,3.4432013,3.377712,5
15681,GSK1904529A,SIDM01097,2.3748903,2.605657,5
15682,Sapitinib,SIDM00264,5.8340554,4.158072,5
15683,Cyclophosphamide,SIDM00465,6.583706,6.303394,5
15684,Osimertinib,SIDM01161,2.702578,3.165082,5
15685,AZD4547,SIDM01041,2.6210797,3.4848603333333337,5
15686,Sepantronium bromide,SIDM00864,-3.9652996,-5.2364075,5
15687,I-BET-762,SIDM00364,1.5450526,0.374624,5
15688,Dinaciclib,SIDM01163,1.6815461,1.243909,5
15689,WIKI4,SIDM00576,2.60078,3.129637,5
15690,SCH772984,SIDM01097,3.9697094,3.850645,5
15691,Tamoxifen,SIDM00970,3.1981578,3.2695755,5
15692,GSK2578215A,SIDM00527,5.5244703,5.447311,5
15693,GSK2578215A,SIDM00317,6.63294,7.723069,5
15694,BMS-536924,SIDM00377,1.0110989,2.519549,5
15695,OTX015,SIDM00411,4.232749,5.283639,5
15696,Savolitinib,SIDM00863,2.310443,1.186586,5
15697,GSK2578215A,SIDM00489,5.1516304,5.035219,5
15698,Gefitinib,SIDM00542,3.1732907,2.7632980000000003,5
15699,RVX-208,SIDM00393,4.729717,5.055762,5
15700,IWP-2,SIDM00244,2.92341,2.964247,5
15701,Camptothecin,SIDM00975,-2.3687139,-2.41106,5
15702,PD173074,SIDM00320,3.5761943,4.469825999999999,5
15703,Pictilisib,SIDM00244,-0.2645522,-1.315216,5
15704,Nutlin-3a (-),SIDM00389,3.0443914,3.2244885,5
15705,Olaparib,SIDM01120,4.115603,3.741884333333333,5
15706,LCL161,SIDM01259,4.073903,5.063286,5
15707,AZ6102,SIDM00549,2.3342586,1.701581,5
15708,Savolitinib,SIDM00875,2.7391207,1.727712,5
15709,OSI-027,SIDM00190,4.7494965,3.421734,5
15710,WZ4003,SIDM00267,5.6764812,5.271609,5
15711,Nilotinib,SIDM00302,3.3595064,4.012808,5
15712,XAV939,SIDM00680,4.8944855,4.784432000000001,5
15713,I-BET-762,SIDM00388,2.3834214,2.8685210000000003,5
15714,Dinaciclib,SIDM00351,-3.1139317,-4.01589,5
15715,AT13148,SIDM00044,3.127351,5.130914,5
15716,Irinotecan,SIDM01102,0.52173936,-0.613998,5
15717,Olaparib,SIDM00970,4.050659,4.406829666666667,5
15718,Cediranib,SIDM00834,3.2204497,2.458963,5
15719,Leflunomide,SIDM00098,5.5393643,6.439588,5
15720,OF-1,SIDM00201,4.77619,4.493091,5
15721,GSK343,SIDM00583,3.9724836,3.7766825,5
15722,Cediranib,SIDM00576,0.14255394,1.828028,5
15723,ML323,SIDM00420,4.947711,5.633986,5
15724,AMG-319,SIDM00444,4.3020754,5.814676,5
15725,Paclitaxel,SIDM00542,-1.4501823,0.336989,5
15726,I-BRD9,SIDM01132,3.8286667,3.547237,5
15727,Wee1 Inhibitor,SIDM00508,2.1033187,1.649829,5
15728,MIRA-1,SIDM00569,4.968216,5.619499,5
15729,Tamoxifen,SIDM00975,3.8339546,4.314283,5
15730,Rapamycin,SIDM00367,-2.267094,-3.560881,5
15731,Entinostat,SIDM00257,0.6647758,0.153307,5
15732,AT13148,SIDM00962,3.0990841,1.654642,5
15733,SCH772984,SIDM01098,2.3559804,3.691856,5
15734,Temozolomide,SIDM00835,7.3027,7.126733,5
15735,5-Fluorouracil,SIDM00377,4.4704833,4.8592025,5
15736,AZD8186,SIDM00833,3.499053,2.818012,5
15737,VX-11e,SIDM00612,4.3121634,3.6388285,5
15738,IWP-2,SIDM00953,1.6889914,2.472101,5
