,Drug name,Sanger ID,result,IC50,fold_y
17999,WZ4003,SIDM00668,1.6099898,4.397135,5
18000,Dactolisib,SIDM00968,3.01785,-3.226989,5
18001,ML323,SIDM00056,3.3208249,4.89369,5
18002,ML323,SIDM00242,2.7821324,3.632704,5
18003,AGI-6780,SIDM00121,0.87821037,1.944245,5
18004,ML323,SIDM01047,2.8099678,4.050907,5
18005,WZ4003,SIDM01114,1.66088,4.439853,5
18006,Ipatasertib,SIDM00974,2.144966,4.523049,5
18007,PD173074,SIDM00438,1.2314334,4.3326055,5
18008,Daporinad,SIDM00346,1.2694665,-2.475622,5
18009,PD173074,SIDM00042,2.6850784,4.8663315,5
18010,GSK2578215A,SIDM01168,3.7571862,5.611565,5
18011,Ipatasertib,SIDM00975,3.3359842,6.169186,5
18012,Dactolisib,SIDM01006,1.4163446,-2.8179255000000003,5
18013,GSK2578215A,SIDM00420,2.857137,5.825876,5
18014,Dactolisib,SIDM00077,2.5819464,-2.837657,5
18015,GSK2578215A,SIDM01120,2.9568064,5.433564,5
18016,Dactolisib,SIDM00679,2.095634,0.1780175,5
18017,ML323,SIDM01163,4.995078,6.858306,5
18018,PD173074,SIDM01114,1.6852299,2.016155,5
18019,ML323,SIDM01161,3.3790724,4.510314,5
18020,Ipatasertib,SIDM00351,0.36504385,2.980045,5
18021,AGI-6780,SIDM01168,2.2977617,2.512636,5
18022,Daporinad,SIDM00277,1.4401416,-6.92245,5
18023,Niraparib,SIDM00498,1.231671,4.607161,5
18024,PD173074,SIDM00833,2.744645,4.3488815,5
18025,PLX-4720,SIDM00530,2.2304344,4.2146843333333335,5
18026,Rapamycin,SIDM00544,0.093813464,-0.6891050000000001,5
18027,GSK2578215A,SIDM00118,2.6188638,5.209084,5
18028,Gefitinib,SIDM00975,3.421989,3.137371,5
18029,Foretinib,SIDM00375,1.8561555,0.7252005,5
18030,Daporinad,SIDM00591,1.315744,-2.5506885,5
18031,GSK2578215A,SIDM00954,3.079579,5.353307,5
18032,PLX-4720,SIDM01102,1.9408932,3.804266666666667,5
18033,PLX-4720,SIDM00180,2.6967916,2.9011266666666664,5
18034,Uprosertib,SIDM00964,0.78068656,2.109098,5
18035,PD173074,SIDM01163,3.66029,4.6950865,5
18036,Gefitinib,SIDM00544,3.1910977,1.9519125,5
18037,WZ4003,SIDM01140,0.59012544,1.148933,5
18038,AGI-6780,SIDM01097,0.64488995,2.103087,5
18039,Gefitinib,SIDM00951,0.84957683,0.7992835,5
18040,AGI-6780,SIDM00103,1.5987805,4.1064525,5
18041,ML323,SIDM00875,2.1838126,5.064896,5
18042,PD173074,SIDM01248,1.9977349,2.906225,5
18043,Uprosertib,SIDM00203,2.1621819,1.272145,5
18044,WZ4003,SIDM00411,3.0435467,5.159329,5
18045,Rapamycin,SIDM00195,1.4522157,-1.29844,5
18046,Uprosertib,SIDM00948,1.8917596,2.238236,5
18047,PD173074,SIDM01064,1.6444963,2.054176,5
18048,GSK2578215A,SIDM00276,2.7789032,5.464,5
18049,PLX-4720,SIDM00826,2.510156,0.0212186666666667,5
18050,Gefitinib,SIDM01120,3.6906717,3.790722,5
18051,Ipatasertib,SIDM00490,1.4339908,4.431021,5
18052,Dactolisib,SIDM01073,2.3561509,-1.886357,5
18053,Gefitinib,SIDM00418,5.2561607,3.166006,5
18054,GSK2578215A,SIDM00967,3.6831493,6.218457,5
18055,Uprosertib,SIDM00535,1.9641062,2.6609645,5
18056,AGI-6780,SIDM00145,1.133448,1.885158,5
18057,Gefitinib,SIDM00528,1.0845779,1.599634,5
18058,WZ4003,SIDM01206,1.7729346,4.356945,5
18059,Gefitinib,SIDM00606,3.331556,2.0074435,5
18060,Gefitinib,SIDM00277,1.009558,2.015027,5
18061,PLX-4720,SIDM00721,4.0991783,6.3862,5
18062,ML323,SIDM00205,1.8462344,3.979444,5
18063,ML323,SIDM00424,2.5533698,3.020429,5
18064,Niraparib,SIDM00264,2.59034,2.837783,5
18065,GSK2578215A,SIDM00863,1.4732438,4.977796,5
18066,GSK2578215A,SIDM01179,2.0857377,5.583462,5
18067,WZ4003,SIDM00188,2.461014,3.266876,5
18068,GSK2578215A,SIDM00351,1.8811342,3.868276,5
18069,PD173074,SIDM00308,0.8992653,1.709527,5
18070,AGI-6780,SIDM00680,1.5105351,3.7193515,5
18071,PLX-4720,SIDM01187,3.709626,4.295139,5
18072,Uprosertib,SIDM01233,2.4709415,3.622767000000001,5
18073,PD173074,SIDM01160,1.0141037,1.5191599999999998,5
18074,Foretinib,SIDM00346,0.96171474,-2.4129385,5
18075,GSK2578215A,SIDM00680,3.4291227,6.197423,5
18076,ML323,SIDM00230,3.2040293,3.65831,5
18077,Gefitinib,SIDM00258,3.1927288,2.2511905,5
18078,Niraparib,SIDM00224,2.3879726,3.270155,5
18079,Gefitinib,SIDM00343,3.6763995,2.2169445000000003,5
18080,PD173074,SIDM00343,2.8514636,4.1223005,5
18081,ML323,SIDM00781,4.176258,4.771778,5
18082,Ipatasertib,SIDM00411,3.011607,5.47259,5
18083,Uprosertib,SIDM00539,1.9213623,1.8519355,5
18084,WZ4003,SIDM00935,-0.96800786,2.12262,5
18085,Rapamycin,SIDM00277,-0.5744171,-2.965805,5
18086,ML323,SIDM00535,3.8637054,5.09818,5
18087,Rapamycin,SIDM00113,2.5634165,-1.250231,5
18088,Dactolisib,SIDM00267,2.0732925,-2.3330725,5
18089,Uprosertib,SIDM00316,1.6580913,2.2991855,5
18090,WZ4003,SIDM00086,2.102319,4.228135,5
18091,ML323,SIDM00375,2.8192127,5.316268,5
18092,Niraparib,SIDM00120,2.6501477,5.987626,5
18093,ML323,SIDM00412,1.8152626,3.678825,5
18094,Niraparib,SIDM00490,1.827938,4.536347,5
18095,Niraparib,SIDM00810,1.3104093,4.459442,5
18096,Niraparib,SIDM00923,1.5790554,5.640186,5
18097,ML323,SIDM00438,3.4163966,4.008567,5
18098,Dactolisib,SIDM00569,2.393074,-0.175821,5
18099,ML323,SIDM00394,2.0862186,3.589344,5
18100,Ipatasertib,SIDM00832,2.184881,2.219832,5
18101,Dactolisib,SIDM00389,1.4177761,-3.95562,5
18102,Foretinib,SIDM00389,0.56931657,-0.7587195,5
18103,PLX-4720,SIDM00294,3.3090203,4.4543816666666665,5
18104,Rapamycin,SIDM00483,2.061013,-1.952053,5
18105,WZ4003,SIDM00976,2.4739006,1.985934,5
18106,Ipatasertib,SIDM00537,1.5718726,1.876743,5
18107,Uprosertib,SIDM00181,2.223746,3.6753625,5
18108,ML323,SIDM00156,3.6700492,4.348373,5
18109,Niraparib,SIDM00905,1.269089,5.225515,5
18110,AGI-6780,SIDM00975,1.3138033,2.8779505000000003,5
18111,Gefitinib,SIDM00216,0.8419123,1.171628,5
18112,Uprosertib,SIDM01245,1.1890992,2.5036915,5
18113,Foretinib,SIDM00045,-0.0686159,0.0262955,5
18114,PLX-4720,SIDM00833,3.6592286,5.054378333333333,5
18115,GSK2578215A,SIDM00679,2.2076547,4.653622,5
18116,Foretinib,SIDM00120,2.9522135,1.649801,5
18117,Gefitinib,SIDM00923,1.2495803,1.2625535,5
18118,WZ4003,SIDM00971,1.160458,5.87708,5
18119,PLX-4720,SIDM00793,2.491926,4.963913,5
18120,Dactolisib,SIDM01126,2.4646118,-0.887432,5
18121,WZ4003,SIDM00047,0.86950964,3.289768,5
18122,PLX-4720,SIDM01145,1.1519493,3.0232333333333337,5
18123,Dactolisib,SIDM00096,1.2654072,-3.6968435,5
18124,PLX-4720,SIDM00842,2.1953394,4.134462666666667,5
18125,GSK2578215A,SIDM00045,1.657982,3.146639,5
18126,Dactolisib,SIDM00257,1.7275959,-1.862792,5
18127,WZ4003,SIDM00042,2.568086,4.331875,5
18128,PLX-4720,SIDM00086,3.3051922,4.221543333333334,5
18129,GSK2578215A,SIDM00964,2.916734,5.307998,5
18130,Foretinib,SIDM00532,2.251183,-0.0972504999999999,5
18131,Ipatasertib,SIDM01120,2.2223794,0.265596,5
18132,WZ4003,SIDM00100,3.3944747,6.053219,5
18133,Uprosertib,SIDM00538,1.4584875,4.2365455,5
18134,Niraparib,SIDM00677,0.7483791,3.769896,5
18135,Uprosertib,SIDM01122,2.1103761,5.331008000000001,5
18136,Gefitinib,SIDM00389,1.944582,1.402883,5
18137,Foretinib,SIDM00317,4.3861246,1.4787605,5
18138,PLX-4720,SIDM00527,1.5360098,2.1704186666666665,5
18139,Dactolisib,SIDM00688,1.4653345,-3.127993,5
18140,Ipatasertib,SIDM00242,1.5946189,2.918338,5
18141,PLX-4720,SIDM01146,2.210325,4.546579333333334,5
18142,PD173074,SIDM00299,2.1758018,4.7112045,5
18143,Gefitinib,SIDM00498,3.417308,2.7266215000000003,5
18144,ML323,SIDM00136,3.4340575,4.084087,5
18145,Niraparib,SIDM00719,2.9578938,6.371378,5
18146,Rapamycin,SIDM00444,0.6059721,-2.217779,5
18147,Dactolisib,SIDM01197,3.1077154,-1.003131,5
18148,ML323,SIDM00262,3.407853,6.071469,5
18149,GSK2578215A,SIDM01095,3.1994717,4.600783,5
18150,Dactolisib,SIDM00094,3.4740384,-1.714508,5
18151,Ipatasertib,SIDM00096,-0.2566477,2.69884,5
18152,Niraparib,SIDM00789,1.8741487,3.160331,5
18153,Foretinib,SIDM01007,1.194839,-1.250836,5
18154,Dactolisib,SIDM01120,2.362643,-2.748088,5
18155,GSK2578215A,SIDM00490,2.8307693,5.917595,5
18156,ML323,SIDM00975,3.4131033,5.145513,5
18157,Daporinad,SIDM00612,3.4057896,-1.4185724999999998,5
18158,PLX-4720,SIDM00968,2.4246914,3.938319,5
18159,Dactolisib,SIDM00367,2.684616,-2.763063,5
18160,Foretinib,SIDM01019,2.0931313,0.672766,5
18161,Gefitinib,SIDM00621,3.3230793,1.716696,5
18162,Daporinad,SIDM00045,0.7655083,-6.809532,5
18163,Uprosertib,SIDM00623,2.2475073,3.1890575,5
18164,ML323,SIDM00606,3.7693627,4.648832,5
18165,Rapamycin,SIDM01179,-0.26241782,-3.958639,5
18166,GSK2578215A,SIDM00974,3.2049453,5.409669,5
18167,PLX-4720,SIDM00374,2.4779687,4.268057333333333,5
18168,Gefitinib,SIDM00182,3.0332313,2.1587935,5
18169,PD173074,SIDM00323,1.7707953,3.4110295,5
18170,Rapamycin,SIDM00466,4.591919,2.710461,5
18171,Uprosertib,SIDM01149,1.6470128,0.51458,5
18172,AGI-6780,SIDM00958,0.7962572,1.1287275,5
18173,Foretinib,SIDM01198,1.2147356,-1.1119015,5
18174,Rapamycin,SIDM00343,2.6953971,-1.407126,5
18175,PD173074,SIDM00592,0.3630227,2.5954515,5
18176,Dactolisib,SIDM00377,3.2700288,-2.9316895,5
18177,Dactolisib,SIDM00929,2.187414,-0.626099,5
18178,GSK2578215A,SIDM00783,2.515151,4.912878,5
18179,PD173074,SIDM00120,2.5945601,2.4717,5
18180,Daporinad,SIDM00530,1.8326722,-4.7231465,5
18181,Foretinib,SIDM00102,3.3023198,1.2310715,5
18182,Foretinib,SIDM00905,1.7002302,0.4920065,5
18183,PD173074,SIDM00156,1.5958141,4.1144255,5
18184,Foretinib,SIDM00781,3.4147003,1.8582685,5
18185,AGI-6780,SIDM01093,2.312743,3.1656190000000004,5
18186,PLX-4720,SIDM00250,2.9273398,4.391218333333334,5
18187,Rapamycin,SIDM00406,-1.7379239,-3.906832,5
18188,Dactolisib,SIDM01163,4.4019938,-0.9398025,5
18189,ML323,SIDM00677,2.9808822,4.24133,5
18190,Uprosertib,SIDM00465,1.8028518,4.051214,5
18191,Foretinib,SIDM00343,3.322335,1.313229,5
18192,PLX-4720,SIDM01183,3.0999017,4.802731333333334,5
18193,PLX-4720,SIDM00252,3.7474399,4.437055,5
18194,Niraparib,SIDM00259,1.4448339,1.286317,5
18195,Rapamycin,SIDM00591,-0.20046015,-4.028722,5
18196,GSK2578215A,SIDM01161,2.4017503,5.746855,5
18197,ML323,SIDM00118,2.950012,4.7832,5
18198,Gefitinib,SIDM00324,2.7194254,2.4924835,5
18199,WZ4003,SIDM00569,1.5061475,5.096513,5
18200,Dactolisib,SIDM00441,1.3856289,-2.0403045,5
18201,Ipatasertib,SIDM01073,1.3408209,4.005015,5
18202,Gefitinib,SIDM00045,1.3593113,1.4401605,5
18203,WZ4003,SIDM00584,2.5366974,3.376893,5
18204,Ipatasertib,SIDM00406,0.5667412,-0.889959,5
18205,WZ4003,SIDM00263,1.3805407,2.82583,5
18206,PD173074,SIDM01097,0.75361127,3.4162725,5
18207,PLX-4720,SIDM00091,3.2392561,5.5859993333333335,5
18208,Uprosertib,SIDM00379,1.8482888,2.407769,5
18209,Niraparib,SIDM00954,2.2325852,5.432696,5
18210,PLX-4720,SIDM01120,2.7193735,5.3433150000000005,5
18211,Niraparib,SIDM01175,3.5366583,6.578056,5
18212,Dactolisib,SIDM00948,2.524485,-1.6111525,5
18213,PLX-4720,SIDM00808,1.8180056,4.029152333333333,5
18214,Gefitinib,SIDM00244,0.121695444,0.1409859999999999,5
18215,Rapamycin,SIDM00917,-0.27980945,-4.187106,5
18216,PLX-4720,SIDM01041,2.6488435,3.543859666666666,5
18217,Uprosertib,SIDM00520,2.8062956,5.124827,5
18218,ML323,SIDM00538,2.5608737,3.015283,5
18219,PD173074,SIDM00954,1.4316492,3.3252215,5
18220,Ipatasertib,SIDM00287,0.4490793,2.549853,5
18221,Dactolisib,SIDM00277,0.98586416,-2.773591,5
18222,Rapamycin,SIDM00606,1.0471216,-0.447258,5
18223,Dactolisib,SIDM00196,2.222175,-2.752083,5
18224,GSK2578215A,SIDM01163,4.4103146,6.981877,5
18225,Rapamycin,SIDM00517,0.48655137,-1.445243,5
18226,Foretinib,SIDM00269,1.0556403,-1.629414,5
18227,Uprosertib,SIDM00976,2.2994545,1.995771,5
18228,PLX-4720,SIDM00377,3.5269244,3.2612546666666664,5
18229,GSK2578215A,SIDM00294,2.7724993,5.116058,5
18230,Daporinad,SIDM00632,1.3166815,-6.0247365,5
18231,ML323,SIDM00948,3.2128043,4.427931,5
18232,PD173074,SIDM00948,1.6159315,2.283245,5
18233,Niraparib,SIDM01163,3.7214012,5.099465,5
18234,Dactolisib,SIDM00393,2.8488019,-3.15086,5
18235,WZ4003,SIDM00384,1.1132414,1.939881,5
18236,PD173074,SIDM00216,1.0264744,2.972472,5
18237,Dactolisib,SIDM00127,3.9551692,-2.6624105,5
18238,AGI-6780,SIDM00832,2.705449,3.725389,5
18239,Daporinad,SIDM00289,1.3611038,-7.113395000000001,5
18240,Dactolisib,SIDM01168,3.9311407,-1.6273315,5
18241,Uprosertib,SIDM01011,1.2949678,2.4059515,5
18242,Uprosertib,SIDM00638,1.8735799,4.6209755,5
18243,Daporinad,SIDM00407,0.46095583,-4.66276,5
18244,Niraparib,SIDM00379,1.322811,5.699843,5
18245,WZ4003,SIDM00930,1.8624756,1.791326,5
18246,PLX-4720,SIDM00444,3.0948994,4.916227,5
18247,ML323,SIDM00599,2.9791934,5.909297,5
18248,Rapamycin,SIDM01140,-0.047244433,-4.774008,5
18249,Dactolisib,SIDM00543,2.568262,-2.0560465,5
18250,PD173074,SIDM00444,1.8364376,3.082606,5
18251,AGI-6780,SIDM00553,0.22480528,2.660449,5
18252,ML323,SIDM00346,2.4921515,2.866305,5
18253,Rapamycin,SIDM00565,1.653349,-1.545269,5
18254,GSK2578215A,SIDM00501,3.3061674,4.689085,5
18255,GSK2578215A,SIDM00541,3.7108638,5.61869,5
18256,Ipatasertib,SIDM00114,3.3942337,4.953257,5
18257,Uprosertib,SIDM00407,-0.2710716,-2.1744995,5
18258,Gefitinib,SIDM01095,2.0569005,1.952547,5
18259,GSK2578215A,SIDM00532,3.2978666,5.642236,5
18260,Foretinib,SIDM00846,2.1961176,0.1406275,5
18261,GSK2578215A,SIDM00198,2.7960637,5.723048,5
18262,WZ4003,SIDM00441,1.0208884,1.873713,5
18263,Uprosertib,SIDM00193,2.121101,2.699444,5
18264,PD173074,SIDM00202,0.65228623,3.3529115,5
18265,Daporinad,SIDM00971,4.0578823,2.511526,5
18266,PLX-4720,SIDM01042,1.836556,4.204846,5
18267,PLX-4720,SIDM00551,2.5573196,4.610404333333334,5
18268,Dactolisib,SIDM00974,2.7246797,-3.0717045,5
18269,Ipatasertib,SIDM00121,0.42548606,1.837646,5
18270,Niraparib,SIDM00519,2.6177258,4.676386,5
18271,GSK2578215A,SIDM00252,3.5858247,5.396987,5
18272,PLX-4720,SIDM00599,2.317403,3.753342333333334,5
18273,Dactolisib,SIDM00528,2.0342257,-2.391965,5
18274,Daporinad,SIDM00416,1.1743929,-6.493469,5
18275,Daporinad,SIDM00627,2.3295043,-4.5450075000000005,5
18276,PLX-4720,SIDM00381,2.7245965,4.413271,5
18277,PLX-4720,SIDM01168,3.8786924,5.050118,5
18278,WZ4003,SIDM00542,2.5544672,4.309291,5
18279,Foretinib,SIDM01183,1.7514383,0.2677305,5
18280,PLX-4720,SIDM00394,3.166262,4.047706333333333,5
18281,PD173074,SIDM00091,2.7004828,4.596959,5
18282,Niraparib,SIDM00098,2.35506,6.222618,5
18283,PLX-4720,SIDM00407,1.8629812,3.091443,5
18284,Daporinad,SIDM00317,4.1620893,-0.6495445,5
18285,Rapamycin,SIDM00328,1.045335,-5.3918075000000005,5
18286,PLX-4720,SIDM00875,2.026324,4.0671740000000005,5
18287,ML323,SIDM00320,4.3946,4.891675,5
18288,Niraparib,SIDM00094,2.9919863,4.954934,5
18289,AGI-6780,SIDM01237,3.3371599,3.9011985,5
18290,PD173074,SIDM00230,0.5642631,3.1007435,5
18291,Rapamycin,SIDM00094,2.086804,0.373454,5
18292,Gefitinib,SIDM00412,1.4715517,2.0061035,5
18293,PLX-4720,SIDM00621,2.7301857,4.860098000000001,5
18294,ML323,SIDM00181,3.3024914,4.995355,5
18295,Gefitinib,SIDM01259,3.0740273,1.775544,5
18296,PD173074,SIDM00113,3.7065363,4.1460125,5
18297,PLX-4720,SIDM00953,2.4830415,3.157181,5
18298,PD173074,SIDM00596,2.960392,4.435163,5
18299,Dactolisib,SIDM01155,3.0163977,-3.4626055,5
18300,Dactolisib,SIDM01237,3.2197638,1.357884,5
18301,GSK2578215A,SIDM01098,2.426049,3.567697,5
18302,Dactolisib,SIDM00623,3.2696347,-0.5213019999999999,5
18303,Uprosertib,SIDM00328,0.9104832,0.7668605,5
18304,Dactolisib,SIDM00326,2.6354334,-1.018304,5
18305,AGI-6780,SIDM00174,1.63594,2.732904,5
18306,Niraparib,SIDM00584,2.4077232,4.193813,5
18307,Uprosertib,SIDM00412,0.31541842,-1.4344725,5
18308,Gefitinib,SIDM00243,2.8037925,1.579874,5
18309,PD173074,SIDM00569,1.4955717,1.551992,5
18310,Dactolisib,SIDM00445,2.2219353,-2.320439,5
18311,PD173074,SIDM01205,0.5567402,2.1016215000000003,5
18312,Niraparib,SIDM00638,2.2670367,5.075009,5
18313,Foretinib,SIDM00374,1.8433369,0.1105975,5
18314,WZ4003,SIDM01233,1.3856837,4.316267,5
18315,WZ4003,SIDM01159,1.5489498,5.366753,5
18316,GSK2578215A,SIDM00388,2.081085,4.090683,5
18317,Niraparib,SIDM00488,1.9858137,5.701908,5
18318,GSK2578215A,SIDM01248,3.2556274,5.111044,5
18319,WZ4003,SIDM00257,1.2007816,1.936537,5
18320,Gefitinib,SIDM00198,1.8541145,1.9427455,5
18321,GSK2578215A,SIDM01160,3.1701572,5.107526,5
18322,Uprosertib,SIDM00699,3.0874522,4.147145500000001,5
18323,Foretinib,SIDM01237,3.1996477,1.4446255,5
18324,GSK2578215A,SIDM00668,2.2709904,5.126115,5
18325,Ipatasertib,SIDM00258,2.3686934,1.356064,5
18326,Gefitinib,SIDM00091,2.5927465,2.994135,5
18327,Gefitinib,SIDM01237,4.7632375,2.8811410000000004,5
18328,PD173074,SIDM01179,1.8768398,4.2421085000000005,5
18329,Niraparib,SIDM00679,1.5059916,4.423336,5
18330,Niraparib,SIDM00833,3.1097524,5.937356,5
18331,Ipatasertib,SIDM01122,2.4771364,5.392152,5
18332,WZ4003,SIDM01259,1.4100238,2.302194,5
18333,Niraparib,SIDM00668,1.4289922,3.540779,5
18334,PD173074,SIDM00269,0.86618495,3.859479,5
18335,PD173074,SIDM00199,1.2317597,3.406838,5
18336,Gefitinib,SIDM00233,2.4436195,1.8147355,5
18337,Daporinad,SIDM00896,0.6901133,-5.044861,5
18338,Foretinib,SIDM01146,2.4852662,-0.0168409999999999,5
18339,AGI-6780,SIDM00612,2.9192436,3.5796910000000004,5
18340,WZ4003,SIDM00323,2.3444226,4.317712,5
18341,Rapamycin,SIDM00632,-0.17085256,-3.972171,5
18342,WZ4003,SIDM00103,2.8365724,4.275401,5
18343,Ipatasertib,SIDM00211,-0.02108084,3.554238,5
18344,Daporinad,SIDM00137,2.9391067,-2.532539,5
18345,ML323,SIDM00688,2.426398,4.931326,5
18346,Dactolisib,SIDM01233,3.1815817,-2.6683265,5
18347,Ipatasertib,SIDM00732,1.6498866,4.605089,5
18348,Dactolisib,SIDM00136,3.175747,-0.918726,5
18349,Gefitinib,SIDM00291,3.8015459,2.6514115,5
18350,Gefitinib,SIDM00156,3.1161542,2.10104,5
18351,Niraparib,SIDM00418,2.9618218,5.001732,5
18352,Ipatasertib,SIDM00180,1.5277396,2.310674,5
18353,GSK2578215A,SIDM00251,2.6001496,5.061004,5
18354,Uprosertib,SIDM00381,2.2528622,2.576238,5
18355,ML323,SIDM01097,2.498628,3.936144,5
18356,Niraparib,SIDM00320,2.6570625,5.742934,5
18357,Gefitinib,SIDM00917,2.3757083,1.81617,5
18358,Rapamycin,SIDM00488,1.3533502,-1.336442,5
18359,Dactolisib,SIDM00042,2.8855464,-2.867214,5
18360,Dactolisib,SIDM00551,2.186601,-0.660262,5
18361,AGI-6780,SIDM00224,2.248876,2.808778,5
18362,Uprosertib,SIDM00688,1.2430784,2.47457,5
18363,PLX-4720,SIDM00623,2.550772,5.078941,5
18364,ML323,SIDM00343,3.9380555,5.978223,5
18365,Rapamycin,SIDM00098,1.2673935,-2.742303,5
18366,Ipatasertib,SIDM00394,1.447452,4.966811,5
18367,ML323,SIDM00309,3.563952,4.080952,5
18368,Niraparib,SIDM00517,2.3641722,4.861786,5
18369,Ipatasertib,SIDM00317,4.2464156,5.359137,5
18370,PD173074,SIDM01175,3.7191339,5.2216405,5
18371,PLX-4720,SIDM00813,2.050543,3.5278196666666672,5
18372,Dactolisib,SIDM00833,3.1318705,-0.2237289999999999,5
18373,Gefitinib,SIDM00289,2.293733,0.9990675,5
18374,Rapamycin,SIDM00504,-0.6456327,-3.870404,5
18375,Ipatasertib,SIDM00561,1.5941852,2.680832,5
18376,Uprosertib,SIDM00384,1.6347046,2.6408135,5
18377,Gefitinib,SIDM00044,3.3771808,2.753445,5
18378,Uprosertib,SIDM00935,0.58401376,1.1832605,5
18379,Uprosertib,SIDM00114,3.0360963,5.239954,5
18380,Ipatasertib,SIDM00599,0.9312333,1.66656,5
18381,Foretinib,SIDM00491,2.0355546,2.488345,5
18382,PD173074,SIDM00328,0.8914971,2.7959085,5
18383,Dactolisib,SIDM00324,2.075571,-1.4100175,5
18384,PLX-4720,SIDM00592,2.1917884,3.0586706666666665,5
18385,Dactolisib,SIDM01090,2.141701,-2.6888,5
18386,Ipatasertib,SIDM00350,1.9535527,4.614606,5
18387,Dactolisib,SIDM00491,3.0260615,-1.8789135,5
18388,Ipatasertib,SIDM00003,1.8961855,3.613706,5
18389,Uprosertib,SIDM00621,2.9457867,2.277046,5
18390,WZ4003,SIDM00501,1.430245,6.110357,5
18391,WZ4003,SIDM00599,1.0711131,2.634097,5
18392,Niraparib,SIDM00535,3.1203096,6.235816,5
18393,Uprosertib,SIDM01187,2.2492876,4.65849,5
18394,Uprosertib,SIDM01183,1.5902933,5.465825000000001,5
18395,PLX-4720,SIDM00120,3.6669886,4.334848,5
18396,AGI-6780,SIDM00202,0.9974238,3.5876285,5
18397,Gefitinib,SIDM01248,2.880131,2.589511,5
18398,Niraparib,SIDM00612,2.8465536,4.188745,5
18399,Daporinad,SIDM00832,2.8628652,-3.245965,5
18400,Ipatasertib,SIDM01042,1.1933106,-0.477382,5
18401,Uprosertib,SIDM00289,0.85142606,0.6286985,5
18402,Dactolisib,SIDM00350,3.0066488,-1.5809695,5
18403,Foretinib,SIDM01159,2.391093,1.0719415,5
18404,Dactolisib,SIDM00538,2.034273,-1.918743,5
18405,Gefitinib,SIDM00834,1.2831105,1.5847205,5
18406,Ipatasertib,SIDM00964,-0.18477593,2.794545,5
18407,Foretinib,SIDM00420,2.0459914,0.4248809999999999,5
18408,WZ4003,SIDM00923,0.95718056,3.572905,5
18409,Foretinib,SIDM00438,2.502733,1.039604,5
18410,Foretinib,SIDM00243,1.2919904,-0.2455145,5
18411,WZ4003,SIDM00121,1.2446861,2.685489,5
18412,Niraparib,SIDM00261,0.9788028,0.381636,5
18413,AGI-6780,SIDM00285,0.81160206,1.9501385,5
18414,PLX-4720,SIDM01175,4.613842,6.452507333333333,5
18415,AGI-6780,SIDM00810,0.5124253,2.3164305,5
18416,PLX-4720,SIDM00975,2.8422253,1.2825646666666666,5
18417,GSK2578215A,SIDM00551,2.7345717,3.719616,5
18418,AGI-6780,SIDM00096,0.11831553,0.9843595,5
18419,WZ4003,SIDM00098,1.9982141,2.275269,5
18420,Niraparib,SIDM00176,2.6540065,5.087727,5
18421,ML323,SIDM00885,3.4318979,3.883954,5
18422,Uprosertib,SIDM00438,1.5452715,3.522117,5
18423,Rapamycin,SIDM00202,0.512222,-2.3641625,5
18424,Dactolisib,SIDM00508,2.9775174,-2.4693,5
18425,Gefitinib,SIDM00424,2.79903,1.827631,5
18426,PD173074,SIDM00889,1.414138,3.6566,5
18427,GSK2578215A,SIDM01259,3.0841053,3.395804,5
18428,Uprosertib,SIDM00517,1.7913402,3.4109355,5
18429,Foretinib,SIDM00632,0.92946714,0.172083,5
18430,AGI-6780,SIDM00491,1.5694741,3.48355,5
18431,Daporinad,SIDM00044,2.441539,-2.9394365,5
18432,Gefitinib,SIDM01090,3.6215687,2.4351725,5
18433,Dactolisib,SIDM00205,1.5606129,-2.930974,5
18434,Dactolisib,SIDM00261,1.780463,-3.9344665,5
18435,PLX-4720,SIDM00758,2.8389683,4.973972666666668,5
18436,Gefitinib,SIDM00813,2.1510866,2.086613,5
18437,PLX-4720,SIDM00544,2.641495,4.264384333333333,5
18438,Gefitinib,SIDM01093,3.5455859,2.959624,5
18439,GSK2578215A,SIDM00292,3.9923828,6.886085,5
18440,Uprosertib,SIDM00242,1.2012631,3.6149685,5
18441,ML323,SIDM01197,4.407506,5.384547,5
18442,Uprosertib,SIDM00632,1.6221191,2.2352635,5
18443,PLX-4720,SIDM00227,2.8931613,4.472594,5
18444,Niraparib,SIDM00289,1.0215963,1.004996,5
18445,ML323,SIDM00837,3.9074724,6.317795,5
18446,ML323,SIDM00465,4.861106,5.795772,5
18447,GSK2578215A,SIDM00958,2.32635,3.33542,5
18448,GSK2578215A,SIDM00553,1.9622866,3.850031,5
18449,ML323,SIDM00971,4.6207542,4.446574,5
18450,WZ4003,SIDM00905,0.5435074,3.775345,5
18451,GSK2578215A,SIDM01011,1.648065,4.783537,5
18452,Foretinib,SIDM00042,2.5255277,0.3414825,5
18453,Uprosertib,SIDM00835,2.9121315,5.5865345,5
18454,WZ4003,SIDM00077,1.8136293,3.81217,5
18455,AGI-6780,SIDM00968,1.8208596,3.0152945,5
18456,PD173074,SIDM00241,-0.0014239438,3.344787,5
18457,Uprosertib,SIDM00488,2.4581885,3.379942,5
18458,ML323,SIDM00086,2.94787,5.943155,5
18459,Niraparib,SIDM00326,1.6238791,5.636445,5
18460,Foretinib,SIDM00970,1.4093472,1.733328,5
18461,Gefitinib,SIDM00174,2.28769,2.2284765,5
