,Drug name,Sanger ID,result,IC50,fold_y
18468,Bortezomib,SIDM00688,-6.152403,-6.328179,6
18469,AZD5363,SIDM01233,3.4124086,3.404528,6
18470,Epirubicin,SIDM00592,-2.5863864,-2.374362,6
18471,WZ4003,SIDM00412,2.379485,2.585028,6
18472,Afatinib,SIDM01175,3.5863807,3.395642333333333,6
18473,AZD7762,SIDM00099,1.5512608,1.1559143333333333,6
18474,Venetoclax,SIDM01175,4.373973,3.720995,6
18475,Docetaxel,SIDM00490,-5.44057,-5.623657000000001,6
18476,PFI3,SIDM01073,5.083224,4.028007,6
18477,GSK2606414,SIDM00631,3.8790617,6.011463,6
18478,Trametinib,SIDM01197,-2.1650112,-3.379181,6
18479,Fulvestrant,SIDM00968,3.434779,3.916983,6
18480,Osimertinib,SIDM00100,2.4030292,2.547859,6
18481,EPZ004777,SIDM01006,5.1941752,4.047629,6
18482,Camptothecin,SIDM00517,-1.2154415,-1.884861,6
18483,Ulixertinib,SIDM00044,2.2630112,4.3327100000000005,6
18484,Alisertib,SIDM00814,1.5591062,2.629615,6
18485,BMS-536924,SIDM00230,2.170633,2.6082566666666667,6
18486,MN-64,SIDM00145,4.0651064,4.089426,6
18487,AZ6102,SIDM01159,3.2544343,3.665209,6
18488,Paclitaxel,SIDM00320,-1.536844,-3.717722,6
18489,Gemcitabine,SIDM00180,-3.6750631,-3.017155666666666,6
18490,BMS-536924,SIDM00951,1.2776525,1.0655743333333334,6
18491,Afuresertib,SIDM00508,0.7292343,0.898802,6
18492,Dabrafenib,SIDM00308,1.9284353,1.057541,6
18493,OSI-027,SIDM00285,1.3120495,2.3193840000000003,6
18494,Ipatasertib,SIDM00416,2.8504608,3.32268,6
18495,PD0325901,SIDM00203,2.1065915,2.7975000000000003,6
18496,WIKI4,SIDM01122,3.9092484,3.438744,6
18497,LGK974,SIDM01159,3.478599,3.13875,6
18498,VE-822,SIDM01019,2.4790494,4.20423,6
18499,Gefitinib,SIDM00487,0.61718047,-0.2769635,6
18500,AGI-5198,SIDM00832,4.5671825,6.053638,6
18501,Dasatinib,SIDM01120,2.9251199,2.2747485,6
18502,AZD8186,SIDM00256,3.0588887,3.3070885,6
18503,VE821,SIDM00082,4.3672075,4.791747,6
18504,Talazoparib,SIDM01205,3.533635,2.6506435,6
18505,Wnt-C59,SIDM00137,3.709409,4.0494345,6
18506,I-BET-762,SIDM00562,3.8422475,4.2686665,6
18507,BMS-536924,SIDM00487,0.5868746,1.6207509999999998,6
18508,Oxaliplatin,SIDM00262,6.0112996,5.6944110000000006,6
18509,Tamoxifen,SIDM01159,3.6969376,3.2052305,6
18510,Bortezomib,SIDM00832,-3.771843,-4.836992,6
18511,AT13148,SIDM00900,2.2101207,3.404766,6
18512,P22077,SIDM00835,5.289032,6.575834,6
18513,MN-64,SIDM00371,5.7167625,6.375859,6
18514,Savolitinib,SIDM00216,1.9565614,1.598547,6
18515,Niraparib,SIDM00565,5.233984,4.435582,6
18516,AMG-319,SIDM00537,5.381109,4.899616,6
18517,P22077,SIDM00833,4.963346,6.168627,6
18518,Docetaxel,SIDM00885,-3.8106444,-5.304354,6
18519,Uprosertib,SIDM00599,1.0896378,1.9227295,6
18520,Wee1 Inhibitor,SIDM00114,3.088683,3.3164985,6
18521,Savolitinib,SIDM00294,3.5115418,2.591407,6
18522,Pevonedistat,SIDM00680,-0.82177365,0.505042,6
18523,Alpelisib,SIDM01122,4.6638775,5.494045,6
18524,BMS-536924,SIDM00277,1.6125214,0.0602973333333333,6
18525,Uprosertib,SIDM00197,0.9957697,1.703004,6
18526,GSK1904529A,SIDM00632,2.5186317,2.5214445000000003,6
18527,Foretinib,SIDM00350,1.717168,0.627523,6
18528,GDC0810,SIDM01168,5.9298015,6.820659,6
18529,Irinotecan,SIDM00968,2.6303651,1.821011,6
18530,Fulvestrant,SIDM00826,2.8727136,4.308115666666667,6
18531,PFI3,SIDM00565,5.6609945,5.59592,6
18532,Erlotinib,SIDM00579,3.1253169,2.1071305,6
18533,Luminespib,SIDM00276,-1.9102553,-2.2552155000000003,6
18534,RVX-208,SIDM00699,6.2224216,5.997471,6
18535,Entinostat,SIDM00242,0.05210413,-0.3554419999999999,6
18536,Crizotinib,SIDM00256,0.7974143,0.3866535,6
18537,MN-64,SIDM00291,4.90297,5.511902,6
18538,Uprosertib,SIDM00569,3.865503,4.453734000000001,6
18539,Erlotinib,SIDM01120,3.5561435,3.2590825,6
18540,Nilotinib,SIDM00199,3.2620754,3.3738675,6
18541,P22077,SIDM00679,4.5956335,4.426443,6
18542,GSK343,SIDM01161,3.2450106,3.898229,6
18543,RVX-208,SIDM00679,5.3018255,4.814788,6
18544,5-Fluorouracil,SIDM00834,4.0658064,4.914049,6
18545,Obatoclax Mesylate,SIDM00262,0.85134,-0.7176370000000001,6
18546,AZD4547,SIDM00056,3.1243389,2.8088113333333333,6
18547,PRT062607,SIDM00389,0.8343452,1.545034,6
18548,Nilotinib,SIDM01073,1.7172625,3.0772245,6
18549,Crizotinib,SIDM00954,2.1078365,2.2440935,6
18550,PRT062607,SIDM01114,3.3493302,2.599221,6
18551,Dabrafenib,SIDM00323,3.4378793,3.715324,6
18552,Cytarabine,SIDM00970,2.0521414,1.061984,6
18553,LCL161,SIDM00527,3.645467,4.5138755,6
18554,Pevonedistat,SIDM00930,0.45391297,-0.0837175,6
18555,Sapitinib,SIDM00441,2.7459805,4.07459,6
18556,Afuresertib,SIDM00565,3.2455263,4.943969,6
18557,I-BRD9,SIDM01245,2.5983334,2.175637,6
18558,PD0325901,SIDM00889,0.18162073,0.0797599999999999,6
18559,Nilotinib,SIDM00875,1.8158019,2.705663,6
18560,Wnt-C59,SIDM01092,3.3361242,2.8166935000000004,6
18561,RVX-208,SIDM00517,5.4859633,6.000228,6
18562,Alisertib,SIDM00121,-2.361876,-2.5929475,6
18563,Dasatinib,SIDM00466,2.818847,2.370361,6
18564,LGK974,SIDM00269,3.0626085,2.9666560000000004,6
18565,Sapitinib,SIDM01197,4.5061426,6.898904,6
18566,Paclitaxel,SIDM00951,-4.616913,-4.318742,6
18567,EPZ5676,SIDM00584,5.6073656,5.708149,6
18568,AZD3759,SIDM00364,2.1568499,2.252638,6
18569,Sorafenib,SIDM00472,3.1159856,5.403452,6
18570,Dasatinib,SIDM00377,-1.037669,-1.570692,6
18571,GDC0810,SIDM00264,5.4981527,4.728452,6
18572,Dasatinib,SIDM00930,-0.8408659,0.651732,6
18573,I-BET-762,SIDM00289,1.9781224,0.52242,6
18574,Alpelisib,SIDM00579,2.2361438,1.662296,6
18575,Epirubicin,SIDM00923,-1.6011977,-1.418006,6
18576,Dasatinib,SIDM00113,-1.2908702,-2.6538225,6
18577,SB505124,SIDM00487,2.315068,4.466935333333333,6
18578,MIRA-1,SIDM01007,2.1425064,4.555881,6
18579,GSK591,SIDM01073,4.09198,4.485648,6
18580,Vinblastine,SIDM00621,-2.441631,-2.0770855,6
18581,Epirubicin,SIDM00045,-3.59631,-2.476055,6
18582,AZ960,SIDM01159,0.62778455,2.030322,6
18583,ML323,SIDM01102,3.9205966,3.516875,6
18584,GSK2606414,SIDM00264,3.8504984,5.52399,6
18585,Erlotinib,SIDM00242,1.1717317,0.7254659999999999,6
18586,OTX015,SIDM00120,5.027954,4.23828,6
18587,Foretinib,SIDM01149,-0.37135315,-0.9480085,6
18588,PF-4708671,SIDM00562,4.9563646,3.1979430000000004,6
18589,XAV939,SIDM00202,4.2491903,4.446625,6
18590,Vinorelbine,SIDM00287,-5.353669,-5.7569675,6
18591,RVX-208,SIDM00929,4.959993,5.305367,6
18592,Taselisib,SIDM01146,3.1999586,2.425195,6
18593,Ipatasertib,SIDM00699,4.0993485,5.423393,6
18594,Epirubicin,SIDM00375,-1.4402757,-1.179576,6
18595,GDC0810,SIDM00864,5.003249,4.185111,6
18596,Alpelisib,SIDM01132,2.5155914,2.465619,6
18597,Crizotinib,SIDM00211,0.77843285,0.5232545,6
18598,EPZ004777,SIDM00047,5.5395684,6.19333,6
18599,GSK1904529A,SIDM01237,4.0564265,4.675903,6
18600,GSK591,SIDM00174,3.8890994,3.655557,6
18601,BIBR-1532,SIDM00181,5.0152545,5.833598,6
18602,AZD5363,SIDM00550,3.5952573,4.443093,6
18603,Sorafenib,SIDM00181,3.2025948,2.83716,6
18604,VE-822,SIDM00885,3.7643094,4.089903,6
18605,BMS-536924,SIDM00930,2.4004104,2.6164285,6
18606,AZ6102,SIDM00114,4.8150177,4.901585,6
18607,Nutlin-3a (-),SIDM01161,1.965658,1.045829,6
18608,Talazoparib,SIDM00964,1.9553864,1.2826605,6
18609,PD173074,SIDM00550,3.1042857,3.5587705,6
18610,Dactinomycin,SIDM01132,-3.6582894,-4.554066000000001,6
18611,Sorafenib,SIDM01187,3.336843,1.9873925,6
18612,NVP-ADW742,SIDM00064,3.0801437,4.416467,6
18613,GSK2578215A,SIDM01183,4.559387,5.384706,6
18614,PFI3,SIDM00003,5.8368287,5.657393,6
18615,VX-11e,SIDM00544,3.775905,3.734591,6
18616,Lapatinib,SIDM01198,2.9010065,2.5089705,6
18617,MK-2206,SIDM00292,3.0882208,4.667445,6
18618,Paclitaxel,SIDM00971,1.7457507,0.519144,6
18619,OF-1,SIDM00276,4.022985,5.692595,6
18620,Cisplatin,SIDM00948,2.974996,3.1201103333333333,6
18621,GSK2578215A,SIDM00100,6.196459,5.848609,6
18622,Luminespib,SIDM00214,-1.5814725,-1.241578,6
18623,Oxaliplatin,SIDM00233,2.095453,3.6510125,6
18624,AGI-5198,SIDM01179,4.757881,5.268475,6
18625,VX-11e,SIDM00118,1.4116895,0.5499875000000001,6
18626,Sepantronium bromide,SIDM00466,-2.3463767,-2.867805,6
18627,Nilotinib,SIDM00973,2.6844447,2.3183275,6
18628,Dactinomycin,SIDM01155,-2.9298775,-2.219676,6
18629,Epirubicin,SIDM00198,-2.0622225,-2.845613,6
18630,Sorafenib,SIDM00962,0.041153505,0.6847190000000001,6
18631,AMG-319,SIDM00489,5.104287,5.407835,6
18632,Cyclophosphamide,SIDM00371,5.6747484,5.993231,6
18633,Afuresertib,SIDM00679,2.9192612,3.348484,6
18634,Buparlisib,SIDM00528,0.21259792,0.171592,6
18635,Cyclophosphamide,SIDM00808,4.6552987,4.098645,6
18636,Fulvestrant,SIDM00885,3.0583978,4.00683,6
18637,SCH772984,SIDM00508,3.3041887,2.9227,6
18638,ML323,SIDM00441,3.799836,3.169948,6
18639,GSK2578215A,SIDM00577,4.7413387,5.022627,6
18640,Leflunomide,SIDM01161,4.8309855,5.347232,6
18641,LY2109761,SIDM00520,5.5116625,5.266557,6
18642,RVX-208,SIDM00120,5.986103,5.664463,6
18643,Pictilisib,SIDM00612,1.4457155,1.553830666666667,6
18644,Cediranib,SIDM01163,3.204028,4.294617,6
18645,MK-2206,SIDM00953,1.9105507,1.615131,6
18646,GDC0810,SIDM01064,4.8641024,5.372791,6
18647,AZD3759,SIDM00424,2.1648219,2.393082,6
18648,AMG-319,SIDM00837,5.77217,5.151413,6
18649,Gefitinib,SIDM00285,1.9247999,3.137311,6
18650,Cytarabine,SIDM01247,0.5997567,1.2505595,6
18651,MIRA-1,SIDM00577,4.746851,6.152439,6
18652,EPZ004777,SIDM00230,4.4991016,4.548802,6
18653,Uprosertib,SIDM00679,3.9478328,5.120489,6
18654,Paclitaxel,SIDM00472,-1.8310505,-3.027105,6
18655,Crizotinib,SIDM00196,2.015427,1.88975,6
18656,XAV939,SIDM00875,3.2599428,3.911182,6
18657,Cytarabine,SIDM01041,1.5731523,-0.2341465,6
18658,XAV939,SIDM01064,3.691478,4.266295,6
18659,LY2109761,SIDM00136,5.8260775,5.747366,6
18660,Epirubicin,SIDM00269,-2.7898943,-3.639101,6
18661,Linsitinib,SIDM00292,4.4840536,3.494159,6
18662,PLX-4720,SIDM00225,2.4387834,2.511600666666667,6
18663,5-Fluorouracil,SIDM00550,4.135935,4.7796165,6
18664,PF-4708671,SIDM00954,3.5436695,3.3993095,6
18665,Venetoclax,SIDM00490,3.0902107,3.061786,6
18666,Vinblastine,SIDM00195,-2.8232791,-2.080321,6
18667,Sepantronium bromide,SIDM00224,-1.3810562,-2.4412395,6
18668,Paclitaxel,SIDM00541,-2.8899558,-0.631551,6
18669,Oxaliplatin,SIDM01011,1.6360023,1.2729385,6
18670,UMI-77,SIDM00424,2.251683,1.590449,6
18671,Gefitinib,SIDM00104,2.9838421,2.5863105,6
18672,AZD8186,SIDM01233,2.8811204,1.2075645,6
18673,IWP-2,SIDM00543,2.1322162,2.465036,6
18674,MK-1775,SIDM00203,0.939943,1.873352,6
18675,Buparlisib,SIDM00808,0.3184935,-0.001368,6
18676,AZ6102,SIDM00444,3.0258172,3.899441,6
18677,Docetaxel,SIDM00381,-3.728805,-2.6912013333333333,6
18678,Docetaxel,SIDM01161,-6.270481,-5.563097333333334,6
18679,Niraparib,SIDM00962,1.247388,0.604343,6
18680,WIKI4,SIDM01097,3.8356686,4.258166,6
18681,Dactolisib,SIDM00565,-0.9966192,-1.9054855,6
18682,Ulixertinib,SIDM00550,2.4854977,2.9005225,6
18683,Camptothecin,SIDM00420,-1.731468,0.172169,6
18684,WIKI4,SIDM00227,3.6944358,3.890626,6
18685,MK-8776,SIDM00418,4.7441187,4.902846,6
18686,EPZ004777,SIDM00534,4.4621077,5.608849,6
18687,Uprosertib,SIDM00962,2.3181317,2.000643,6
18688,Buparlisib,SIDM01248,0.3133183,2.337865,6
18689,GSK343,SIDM00758,2.4584043,3.9685605,6
18690,Foretinib,SIDM00136,0.04843612,-0.0098694999999999,6
18691,BMS-536924,SIDM00975,2.0905972,1.628285,6
18692,MK-1775,SIDM01122,1.0551982,0.707362,6
18693,MIRA-1,SIDM00441,3.4693477,2.139244,6
18694,Alpelisib,SIDM00211,2.7387323,2.091509,6
18695,Temozolomide,SIDM00137,6.7632565,6.6862975,6
18696,Cyclophosphamide,SIDM01073,4.909975,4.647808,6
18697,AZD5363,SIDM00180,2.6086438,1.111093,6
18698,Niraparib,SIDM00438,3.9173648,3.601558,6
18699,XAV939,SIDM01206,3.8538406,2.6884755,6
18700,AZD6738,SIDM00472,1.5301551,1.381399,6
18701,PD173074,SIDM01229,3.5053232,3.1618205,6
18702,Uprosertib,SIDM00260,3.5274737,3.4444405,6
18703,AZD8186,SIDM00332,1.7110678,4.0690930000000005,6
18704,Dactinomycin,SIDM01233,-3.1148934,-2.2030375,6
18705,Niraparib,SIDM00971,6.961549,4.904516,6
18706,Epirubicin,SIDM00371,-0.031972304,-0.588571,6
18707,PCI-34051,SIDM00465,5.733489,4.259152,6
18708,GDC0810,SIDM00230,4.5816746,6.004128,6
18709,AZD5363,SIDM00182,4.0230126,3.454079,6
18710,Irinotecan,SIDM00584,3.0399768,4.276712,6
18711,AZD8055,SIDM00562,0.3866657,-2.1781925,6
18712,Leflunomide,SIDM00394,5.163415,4.906497,6
18713,GDC0810,SIDM00562,4.8564105,4.24044,6
18714,LGK974,SIDM00864,2.9183953,3.065709,6
18715,Ulixertinib,SIDM00969,2.5302546,3.2119415,6
18716,Niraparib,SIDM01206,1.6405544,1.328468,6
18717,Trametinib,SIDM00971,2.7529478,4.5672195,6
18718,Venetoclax,SIDM00156,2.3285716,2.93224,6
18719,XAV939,SIDM00388,3.4021637,2.9231555,6
18720,5-Fluorouracil,SIDM00490,2.6966498,5.560249499999999,6
18721,IWP-2,SIDM01205,2.062205,1.186411,6
18722,BMS-536924,SIDM00958,0.63586783,2.5956975,6
18723,Obatoclax Mesylate,SIDM01042,-1.6461743,-0.0750605,6
18724,Dasatinib,SIDM01206,2.390948,2.0095455,6
18725,Nilotinib,SIDM00412,0.7920271,1.608044,6
18726,Camptothecin,SIDM00565,-1.9476397,-2.706073,6
18727,Uprosertib,SIDM00244,1.5881869,1.9110455,6
18728,P22077,SIDM00896,2.04515,1.882154,6
18729,Erlotinib,SIDM00277,0.96747375,2.010689,6
18730,LY2109761,SIDM00612,6.636833,7.297224,6
18731,Obatoclax Mesylate,SIDM00317,0.60434824,0.640212,6
18732,Wnt-C59,SIDM00544,3.7958968,2.6931585,6
18733,Oxaliplatin,SIDM00537,1.7162415,2.5742005,6
18734,5-Fluorouracil,SIDM01093,5.4421825,5.1079680000000005,6
18735,Olaparib,SIDM00954,4.0795245,4.517519666666667,6
18736,AGI-6780,SIDM00269,2.2918603,2.634117,6
18737,EPZ5676,SIDM00077,5.628488,5.75256,6
18738,Oxaliplatin,SIDM00638,5.08305,5.2971615,6
18739,Camptothecin,SIDM01132,-2.4949024,-1.462148,6
18740,Vinblastine,SIDM00832,-2.255175,-3.33871,6
18741,OTX015,SIDM00680,2.6924598,3.57669,6
18742,Vinorelbine,SIDM01011,-4.5416813,-4.623268,6
18743,AZ6102,SIDM00490,3.0298007,2.408294,6
18744,Sorafenib,SIDM00483,4.380215,5.293629,6
18745,UMI-77,SIDM01146,3.0495696,3.264718,6
18746,Leflunomide,SIDM00310,5.440463,6.216713,6
18747,Dabrafenib,SIDM01145,2.5271347,3.3262885,6
18748,5-Fluorouracil,SIDM00224,5.792687,4.511173,6
18749,AZD3759,SIDM00444,2.6925197,2.8398,6
18750,Palbociclib,SIDM00100,3.9277647,3.87273,6
18751,WIKI4,SIDM00098,3.3817527,3.441918,6
18752,Paclitaxel,SIDM00324,-1.8524797,-1.6923105,6
18753,ML323,SIDM00323,4.279481,3.178712,6
18754,Palbociclib,SIDM00971,4.3387504,5.109622,6
18755,Epirubicin,SIDM01149,-2.1101224,-1.079821,6
18756,PFI3,SIDM00308,4.492278,5.006658,6
18757,PFI3,SIDM00579,4.423492,5.257304,6
18758,Ulixertinib,SIDM00326,2.2167184,3.1335175,6
18759,Vinblastine,SIDM00351,-5.1579475,-3.648653,6
18760,MK-2206,SIDM00393,2.4872768,0.7747745,6
18761,Camptothecin,SIDM00233,-3.7010763,-4.231875,6
18762,XAV939,SIDM01229,4.53614,4.4895315,6
18763,Wnt-C59,SIDM01073,3.0785127,3.301486,6
18764,AMG-319,SIDM01133,4.3267946,4.954318,6
18765,Wee1 Inhibitor,SIDM00388,0.80783105,0.6542455,6
18766,Ibrutinib,SIDM00842,4.1473403,4.978914,6
18767,Alpelisib,SIDM00900,2.2382295,1.906158,6
18768,GSK591,SIDM00930,4.877244,3.481451,6
18769,Lapatinib,SIDM00540,0.4652362,0.792735,6
18770,LCL161,SIDM00948,4.444215,3.216481,6
18771,Sabutoclax,SIDM01251,-2.039841,-1.428805,6
18772,ABT737,SIDM01120,-1.2969996,-1.628406,6
18773,CZC24832,SIDM00364,3.927994,3.220175,6
18774,Alpelisib,SIDM01114,3.8326905,4.405789,6
18775,PCI-34051,SIDM00864,4.361117,4.290931,6
18776,Leflunomide,SIDM00621,5.2317038,4.360217,6
18777,PCI-34051,SIDM00970,5.768262,3.72404,6
18778,Venetoclax,SIDM00003,3.4033458,2.108901,6
18779,CZC24832,SIDM01146,5.093729,5.132046,6
18780,PD0325901,SIDM00550,1.1296914,1.792133,6
18781,Paclitaxel,SIDM00137,-2.4674711,-3.574638,6
18782,MN-64,SIDM00193,5.674452,4.801548,6
18783,MK-1775,SIDM01229,0.75548995,0.442431,6
18784,LY2109761,SIDM00096,2.7711644,4.437392,6
18785,BMS-536924,SIDM00562,2.7115214,3.6831716666666665,6
18786,Erlotinib,SIDM01095,3.3459527,1.672885,6
18787,BMS-345541,SIDM00540,2.8800788,4.1042075,6
18788,5-Fluorouracil,SIDM00953,4.029795,3.1160545,6
18789,I-BET-762,SIDM00538,4.4098635,3.767662,6
18790,AMG-319,SIDM01007,4.558766,3.548111,6
18791,VE821,SIDM00483,6.3548036,7.085756,6
18792,GSK2578215A,SIDM01102,3.9441676,5.010698,6
18793,Epirubicin,SIDM00483,0.24919404,1.624325,6
18794,Buparlisib,SIDM00343,1.6101482,2.415741,6
18795,5-Fluorouracil,SIDM00251,3.1859484,4.098019,6
18796,Cytarabine,SIDM00299,-0.1855989,-1.142083,6
18797,GSK2606414,SIDM00599,2.6346262,2.3129,6
18798,Palbociclib,SIDM00900,1.637557,2.5189225,6
18799,Dactinomycin,SIDM00638,-3.3672018,-3.369723,6
18800,Gemcitabine,SIDM00225,-3.9730923,-4.824611,6
18801,Crizotinib,SIDM00250,2.534471,3.519034,6
18802,OTX015,SIDM00227,1.4759364,4.518307,6
18803,PRT062607,SIDM00091,2.4751163,2.26668,6
18804,AZD5363,SIDM00082,4.308037,4.941052,6
18805,Nilotinib,SIDM00388,2.1236815,1.7911045,6
18806,MIM1,SIDM00583,3.1481056,2.6149375,6
18807,GDC0810,SIDM00520,5.566158,5.855417,6
18808,MK-2206,SIDM00417,3.4389322,3.751413,6
18809,Uprosertib,SIDM00896,1.4383178,1.2367775,6
18810,PD0325901,SIDM00422,0.8137147,1.5798555,6
18811,Dabrafenib,SIDM01155,4.723238,4.845815,6
18812,CZC24832,SIDM00659,5.6648865,5.622029,6
18813,Cyclophosphamide,SIDM00976,5.3001456,5.543706,6
18814,Afatinib,SIDM00244,-0.06601669,-0.4689514999999999,6
18815,GSK591,SIDM01093,5.6812773,4.815443,6
18816,PLX-4720,SIDM00195,4.6108427,4.577757666666667,6
18817,AZD8186,SIDM00445,2.0656145,2.1639635,6
18818,Luminespib,SIDM00120,-1.2295823,-2.9625045,6
18819,Wnt-C59,SIDM00835,4.440798,5.328294,6
18820,Leflunomide,SIDM01132,4.599869,3.968867,6
18821,Vorinostat,SIDM00326,1.4414212,0.633167,6
18822,Dinaciclib,SIDM00561,-3.9229028,-4.194721,6
18823,Buparlisib,SIDM00257,0.5183124,-0.082951,6
18824,EPZ004777,SIDM00096,4.164854,3.675344,6
18825,PLX-4720,SIDM00367,2.9738564,4.010410333333334,6
18826,Taselisib,SIDM00732,2.9369547,2.678526,6
18827,PD173074,SIDM00577,2.5974715,2.9338475,6
18828,Sabutoclax,SIDM00530,0.43832994,1.489487,6
18829,AZD4547,SIDM00793,2.7222018,3.556124666666667,6
18830,Taselisib,SIDM00091,1.0463853,1.355228,6
18831,PLX-4720,SIDM00045,2.509128,2.042313333333333,6
18832,AZ6102,SIDM00967,5.0867615,3.063843,6
18833,Venetoclax,SIDM00606,3.5210373,2.729973,6
18834,Paclitaxel,SIDM00099,1.90232,2.080037,6
18835,PFI3,SIDM00389,4.2292047,3.062526,6
18836,AT13148,SIDM00813,2.7449298,2.708369,6
18837,SCH772984,SIDM00375,2.1012073,1.806694,6
18838,AGI-6780,SIDM00231,3.3463538,3.937547,6
18839,AZ960,SIDM00544,1.7088859,3.214324,6
18840,Epirubicin,SIDM00257,-1.5185101,-2.760665,6
18841,MIM1,SIDM00627,3.8574727,4.340666000000001,6
18842,Obatoclax Mesylate,SIDM01041,-0.81756216,-0.662271,6
18843,Alisertib,SIDM00970,3.5858812,2.6515095000000004,6
18844,GSK1904529A,SIDM00362,1.8612654,1.6322915,6
18845,Taselisib,SIDM00224,2.0196376,3.123473,6
18846,PD173074,SIDM01073,2.5120692,2.7955615,6
18847,AGI-5198,SIDM00289,3.419776,2.610691,6
18848,AZD4547,SIDM00411,3.1990645,4.148781333333333,6
18849,ABT737,SIDM00781,3.0106952,4.21858,6
18850,Linsitinib,SIDM01122,3.607297,3.6248555,6
18851,Tamoxifen,SIDM01019,3.0454297,2.433365,6
18852,EPZ004777,SIDM00553,4.0214562,4.538587,6
18853,CZC24832,SIDM00837,5.500132,5.855194,6
18854,MK-2206,SIDM00176,1.6032989,2.2301895,6
18855,GDC0810,SIDM00465,6.4453664,6.575309,6
18856,OTX015,SIDM00260,3.5928705,1.518837,6
18857,PFI3,SIDM00263,4.894579,5.506625,6
18858,MK-1775,SIDM00326,0.2472237,-0.589469,6
18859,Temozolomide,SIDM00364,4.821907,4.3814205,6
18860,AZD3759,SIDM00056,2.6659994,2.738968,6
18861,Sepantronium bromide,SIDM00504,-5.729865,-6.232079499999999,6
18862,Nilotinib,SIDM00375,3.9784546,3.2523385,6
18863,Dasatinib,SIDM00328,0.8212651,0.248946,6
18864,GSK2606414,SIDM00542,3.408344,4.271054,6
18865,Afuresertib,SIDM01163,4.3495054,3.873195,6
18866,GSK591,SIDM00196,3.5592191,2.857392,6
18867,PD173074,SIDM00837,2.5921738,3.292591,6
18868,OF-1,SIDM00422,4.2119546,3.874217,6
18869,GSK591,SIDM00416,3.7504542,2.51435,6
18870,Erlotinib,SIDM00896,1.5474582,2.949278,6
18871,Gemcitabine,SIDM00600,-4.6313148,-5.700785,6
18872,Erlotinib,SIDM01011,2.7676938,2.844426,6
18873,Buparlisib,SIDM00094,1.8272277,1.535209,6
18874,PCI-34051,SIDM00233,2.8749166,4.463744,6
18875,Cediranib,SIDM00542,1.9047582,0.841714,6
18876,SCH772984,SIDM01233,1.6766043,2.57271,6
18877,VX-11e,SIDM00394,4.144506,3.941449,6
18878,Nilotinib,SIDM01120,3.6845095,3.3272224999999995,6
18879,Entospletinib,SIDM00489,3.6786878,3.690818,6
18880,PD0325901,SIDM01168,-1.4575219,-2.3644835,6
18881,AZD6738,SIDM00251,1.6164738,0.488753,6
18882,Ruxolitinib,SIDM00438,3.984685,5.0176745,6
18883,CZC24832,SIDM00411,6.4342294,6.969078,6
18884,SCH772984,SIDM00257,3.0144165,3.934198,6
18885,Ulixertinib,SIDM00444,2.1778185,1.600139,6
18886,Taselisib,SIDM00530,0.021299258,1.612023,6
18887,Savolitinib,SIDM00600,2.309411,3.020279,6
18888,MIM1,SIDM00504,2.6156728,3.5725955,6
18889,Cediranib,SIDM00411,3.404672,2.299398,6
18890,Nilotinib,SIDM00145,0.8238233,2.0382145,6
18891,PLX-4720,SIDM00885,4.446682,4.953254333333334,6
18892,Cisplatin,SIDM00889,2.0214136,2.284377333333333,6
18893,GSK343,SIDM01073,3.4691777,2.370263,6
18894,GSK591,SIDM00953,3.6274805,4.137514,6
18895,MK-1775,SIDM00967,2.9152486,1.351928,6
18896,PFI3,SIDM00056,5.112154,5.323892,6
18897,PFI3,SIDM00243,4.648992,4.051317,6
18898,Trametinib,SIDM00792,1.5389099,1.554828,6
18899,Oxaliplatin,SIDM00381,5.5534563,6.4453955,6
18900,Dactolisib,SIDM01095,-1.962868,-1.670764,6
18901,Sorafenib,SIDM00100,3.5074766,5.424809,6
18902,LY2109761,SIDM00537,4.530333,5.609524,6
18903,Pevonedistat,SIDM00064,-0.0824355,-0.8558895,6
18904,Nilotinib,SIDM00948,2.280629,2.925822,6
18905,GSK343,SIDM00489,3.816069,3.582661,6
18906,Entinostat,SIDM00267,2.1852627,3.123887,6
18907,Nutlin-3a (-),SIDM00418,4.3419514,5.1625765,6
18908,PCI-34051,SIDM00627,4.9042826,5.067314,6
18909,Leflunomide,SIDM00195,5.4395432,5.226388,6
18910,PD0325901,SIDM00326,-0.060627237,-0.3610349999999999,6
18911,Camptothecin,SIDM00064,-2.8637683,-3.36609,6
18912,MN-64,SIDM00276,5.5580807,5.198885,6
18913,AZD6482,SIDM00885,3.4612348,4.174320666666667,6
18914,EPZ5676,SIDM00367,5.184688,5.660118,6
18915,GSK343,SIDM00362,2.0136888,2.1247185,6
18916,AGI-6780,SIDM00600,2.6839046,1.8632835,6
18917,Talazoparib,SIDM00875,2.3438563,2.830617,6
18918,Lapatinib,SIDM00244,1.6867268,2.3704305,6
18919,Venetoclax,SIDM00968,3.6965644,3.196111,6
18920,AZD8186,SIDM01126,3.0391421,2.398327,6
18921,Talazoparib,SIDM00929,3.9245875,3.5261285,6
18922,Foretinib,SIDM00537,1.4319726,0.2201475,6
18923,VX-11e,SIDM00579,2.0923688,-1.36855,6
18924,GSK591,SIDM00789,3.6865606,4.303087,6
18925,Olaparib,SIDM00677,3.9589093,4.387439666666666,6
18926,PD173074,SIDM00501,3.8759634,3.092005,6
