,Drug name,Sanger ID,result,IC50,fold_y
24092,AZD4547,SIDM00269,1.6749892,1.9696493333333336,7
24093,Cytarabine,SIDM00118,2.105813,-0.6120665000000001,7
24094,AZD6738,SIDM00406,-0.02689326,-1.118771,7
24095,NVP-ADW742,SIDM01098,2.2162354,0.872284,7
24096,NVP-ADW742,SIDM00699,2.762237,2.261397,7
24097,NVP-ADW742,SIDM00539,2.8120823,4.1592,7
24098,AZD4547,SIDM00416,1.6670903,3.2047535,7
24099,VE-822,SIDM00274,4.5446873,3.774455,7
24100,NVP-ADW742,SIDM01102,0.93860275,3.273198,7
24101,Olaparib,SIDM00668,1.303161,3.951286,7
24102,MN-64,SIDM00583,2.8926268,5.712041,7
24103,Entinostat,SIDM00003,1.7173128,1.426735,7
24104,Palbociclib,SIDM00364,2.3652935,1.2879505,7
24105,AZD4547,SIDM00680,2.8225727,4.166892666666667,7
24106,Obatoclax Mesylate,SIDM00291,3.5541444,-1.0416785000000002,7
24107,Obatoclax Mesylate,SIDM00448,2.9533858,0.0528765,7
24108,Gemcitabine,SIDM00565,4.3159842,-3.4544153333333334,7
24109,AZD3759,SIDM00976,4.051429,3.146413,7
24110,Savolitinib,SIDM00917,1.646918,1.149607,7
24111,Obatoclax Mesylate,SIDM01251,2.2066817,-1.1573925,7
24112,Cytarabine,SIDM00384,1.9013402,-2.534185,7
24113,VE-822,SIDM00721,4.360252,4.55809,7
24114,Cytarabine,SIDM00971,3.60362,3.507725,7
24115,Taselisib,SIDM00859,1.1247678,-2.306294,7
24116,Savolitinib,SIDM00233,1.15818,1.564552,7
24117,Savolitinib,SIDM01197,2.2382362,3.46428,7
24118,Entinostat,SIDM00970,2.4221919,0.8884985000000001,7
24119,Cytarabine,SIDM00326,3.2991734,0.3479595000000001,7
24120,AZD3759,SIDM00841,4.479691,4.527948,7
24121,VE-822,SIDM00668,3.0587988,1.923703,7
24122,Palbociclib,SIDM01205,2.4826674,1.611611,7
24123,MN-64,SIDM01198,1.3086165,4.700229,7
24124,Palbociclib,SIDM00504,3.4315517,0.8491955,7
24125,AZD3759,SIDM00291,4.6695995,3.712181,7
24126,Palbociclib,SIDM00174,3.4892654,1.225769,7
24127,AZD3759,SIDM00565,3.8617845,3.376014,7
24128,Taselisib,SIDM00190,3.8192527,2.165325,7
24129,Entinostat,SIDM00498,3.1350193,1.814087,7
24130,Savolitinib,SIDM00346,1.1168418,1.193168,7
24131,Taselisib,SIDM00293,2.7419996,4.54454,7
24132,AZD3759,SIDM00111,3.396718,2.739071,7
24133,Olaparib,SIDM00976,2.6522677,3.986163,7
24134,Cytarabine,SIDM01133,2.3765597,3.491713,7
24135,AZD4547,SIDM00351,1.2066919,2.982420333333333,7
24136,AZD6738,SIDM00623,3.068943,3.384585,7
24137,Olaparib,SIDM00351,0.6248784,3.5934756666666665,7
24138,VE-822,SIDM00145,3.093495,2.658013,7
24139,Entinostat,SIDM00520,3.4292295,1.829342,7
24140,Olaparib,SIDM00544,1.2233447,2.5456806666666667,7
24141,Entinostat,SIDM00444,1.0814275,0.687441,7
24142,Obatoclax Mesylate,SIDM00958,2.0578127,-0.397098,7
24143,NVP-ADW742,SIDM00561,0.958571,2.666318,7
24144,Palbociclib,SIDM00923,3.1196833,3.4373645,7
24145,Olaparib,SIDM00326,1.887545,3.6733356666666666,7
24146,Taselisib,SIDM00127,2.9850817,-1.430473,7
24147,MN-64,SIDM01233,4.096735,6.73699,7
24148,Obatoclax Mesylate,SIDM01245,2.1800566,-1.1633225,7
24149,Cytarabine,SIDM00483,3.596077,1.9936555,7
24150,MN-64,SIDM00269,1.3741809,4.306409,7
24151,Entinostat,SIDM00535,2.6123195,4.951112999999999,7
24152,Taselisib,SIDM00929,2.9256878,3.773954,7
24153,NVP-ADW742,SIDM00600,1.5873424,4.469034,7
24154,Olaparib,SIDM00842,0.27625498,3.8168106666666666,7
24155,Olaparib,SIDM00699,2.547409,4.191117666666667,7
24156,NVP-ADW742,SIDM00252,3.3296561,5.718246,7
24157,Savolitinib,SIDM01159,3.132773,3.835377,7
24158,VE-822,SIDM00309,3.8307986,4.731912,7
24159,AZD4547,SIDM00905,2.2384415,2.333362333333333,7
24160,Savolitinib,SIDM00104,3.5014794,1.451791,7
24161,Gemcitabine,SIDM00267,3.1784143,-0.7089576666666666,7
24162,Olaparib,SIDM00285,1.8782468,2.628184,7
24163,AZD3759,SIDM00600,2.774281,2.763232,7
24164,Savolitinib,SIDM00261,0.84258944,2.38519,7
24165,Taselisib,SIDM01093,3.5559669,3.136874,7
24166,AZD6738,SIDM00549,0.9092355,0.7399895,7
24167,Gemcitabine,SIDM00113,4.565159,-1.0269940000000002,7
24168,Gemcitabine,SIDM01160,4.229696,-0.1390189999999999,7
24169,Taselisib,SIDM01047,2.4630327,3.143728,7
24170,Olaparib,SIDM00406,0.90701336,1.0789733333333331,7
24171,Olaparib,SIDM00056,2.3088574,3.0145016666666664,7
24172,Obatoclax Mesylate,SIDM00205,2.402291,-1.775569,7
24173,NVP-ADW742,SIDM00294,1.3827766,0.87192,7
24174,Taselisib,SIDM00042,3.136837,1.666773,7
24175,Entinostat,SIDM00793,2.7093933,1.369228,7
24176,NVP-ADW742,SIDM01145,0.29154745,1.588318,7
24177,NVP-ADW742,SIDM00056,2.0841708,3.341724,7
24178,Savolitinib,SIDM01160,2.8785033,2.562844,7
24179,AZD3759,SIDM00632,2.8748298,1.615184,7
24180,Taselisib,SIDM00199,3.072182,2.597253,7
24181,AZD6738,SIDM00953,2.0744715,0.5278555,7
24182,Palbociclib,SIDM00276,2.7975163,2.0136565,7
24183,Savolitinib,SIDM00975,3.3950717,2.308253,7
24184,Olaparib,SIDM00527,1.9801364,3.6900023333333336,7
24185,AZD4547,SIDM00205,1.3731585,1.5746906666666665,7
24186,Obatoclax Mesylate,SIDM00047,3.3380682,0.396846,7
24187,Gemcitabine,SIDM00438,1.8672453,-0.1682376666666667,7
24188,Cytarabine,SIDM00623,2.8947153,0.737262,7
24189,VE-822,SIDM01163,5.4825363,6.04735,7
24190,Entinostat,SIDM01114,2.6642315,2.492756,7
24191,Obatoclax Mesylate,SIDM00482,2.155983,-1.4744755,7
24192,NVP-ADW742,SIDM00875,1.8033108,1.968323,7
24193,AZD6738,SIDM00417,2.7698717,3.5963055,7
24194,Taselisib,SIDM00181,3.325636,2.129958,7
24195,Cytarabine,SIDM00182,2.9655476,2.686796,7
24196,Obatoclax Mesylate,SIDM00294,2.9358587,-0.8641705000000001,7
24197,Palbociclib,SIDM00583,4.142144,2.8270335,7
24198,Cytarabine,SIDM00826,2.2938466,1.2316889999999998,7
24199,Obatoclax Mesylate,SIDM00375,3.493018,-0.6860125,7
24200,Cytarabine,SIDM00905,2.125745,0.8665499999999999,7
24201,AZD6738,SIDM00343,3.1289258,2.6245425,7
24202,Entinostat,SIDM00320,2.4371927,1.588763,7
24203,Taselisib,SIDM00244,1.9350182,-0.848081,7
24204,Savolitinib,SIDM00420,3.1179698,3.749928,7
24205,AZD3759,SIDM00542,3.9448028,3.336898,7
24206,Entinostat,SIDM01237,3.752199,2.4363,7
24207,NVP-ADW742,SIDM00441,0.7224242,0.567814,7
24208,AZD4547,SIDM00241,0.98070914,2.7498086666666666,7
24209,Gemcitabine,SIDM00592,2.8668284,-4.693352999999999,7
24210,MN-64,SIDM00527,2.0917835,5.211083,7
24211,NVP-ADW742,SIDM00793,1.2140354,2.760293,7
24212,Obatoclax Mesylate,SIDM00422,3.2504044,-0.0038354999999999,7
24213,AZD3759,SIDM01064,2.7818332,2.771868,7
24214,Palbociclib,SIDM00374,3.3356636,3.970864,7
24215,Savolitinib,SIDM00367,1.8756814,3.196654,7
24216,Olaparib,SIDM01233,2.7344913,5.172965666666666,7
24217,AZD3759,SIDM00541,3.4141638,1.343867,7
24218,AZD4547,SIDM00688,1.5876232,2.1321696666666665,7
24219,Gemcitabine,SIDM01174,5.635227,-2.6609993333333333,7
24220,AZD6738,SIDM01019,2.006868,2.4948265000000003,7
24221,Palbociclib,SIDM00539,3.5715504,4.109158,7
24222,Cytarabine,SIDM00448,2.4564724,2.0157805,7
24223,Taselisib,SIDM00118,2.7852411,1.37725,7
24224,Obatoclax Mesylate,SIDM00196,2.9245036,-0.360207,7
24225,Savolitinib,SIDM00530,1.5519867,3.184643,7
24226,Taselisib,SIDM00565,3.56118,2.054154,7
24227,Palbociclib,SIDM00201,2.6512241,2.431585,7
24228,AZD3759,SIDM00517,4.345584,0.186082,7
24229,Obatoclax Mesylate,SIDM00289,2.45427,-2.3445535,7
24230,Gemcitabine,SIDM00195,2.9583511,-0.5850086666666666,7
24231,Savolitinib,SIDM00091,3.1829762,4.066202,7
24232,Gemcitabine,SIDM00260,4.2232685,-0.3237959999999999,7
24233,VE-822,SIDM01120,3.9901662,4.82627,7
24234,Olaparib,SIDM00612,2.8882213,5.278475333333334,7
24235,Obatoclax Mesylate,SIDM00679,3.9333029,1.094929,7
24236,Savolitinib,SIDM00256,0.8199756,1.380356,7
24237,Savolitinib,SIDM00251,2.0561817,2.483666,7
24238,Olaparib,SIDM00758,2.2018151,5.03895,7
24239,NVP-ADW742,SIDM00176,1.4911464,2.178645,7
24240,Palbociclib,SIDM00541,3.1402216,2.3124185,7
24241,VE-822,SIDM01229,2.885982,3.240738,7
24242,Entinostat,SIDM00309,3.0075278,1.541267,7
24243,AZD4547,SIDM00792,2.812449,1.981107,7
24244,VE-822,SIDM00230,3.4696255,1.941046,7
24245,Palbociclib,SIDM00242,2.5054207,2.561005,7
24246,Olaparib,SIDM00251,2.217228,4.6746636666666666,7
24247,AZD4547,SIDM01247,1.3805355,1.3550876666666667,7
24248,MN-64,SIDM00195,2.9229636,5.9528,7
24249,AZD4547,SIDM00606,3.2664747,3.6935706666666666,7
24250,MN-64,SIDM00351,1.60189,4.504488,7
24251,MN-64,SIDM00277,0.83985645,2.853466,7
24252,AZD4547,SIDM00537,2.873519,3.520065666666667,7
24253,Palbociclib,SIDM00127,4.0885267,2.3791925000000003,7
24254,Entinostat,SIDM01041,2.4896004,3.28773,7
24255,MN-64,SIDM00917,2.2364225,4.909326,7
24256,Savolitinib,SIDM00077,2.9836977,2.582096,7
24257,MN-64,SIDM00294,2.0708914,4.146539,7
24258,Obatoclax Mesylate,SIDM00003,3.300955,0.7091585,7
24259,Entinostat,SIDM00243,1.4205346,-0.9394455,7
24260,AZD4547,SIDM00758,1.6578904,3.339359333333333,7
24261,NVP-ADW742,SIDM00136,1.7105445,1.011518,7
24262,Palbociclib,SIDM00203,3.6542654,2.1111310000000003,7
24263,Cytarabine,SIDM00259,2.0911608,-0.8112185000000001,7
24264,Entinostat,SIDM00328,3.1284575,3.6627495,7
24265,Gemcitabine,SIDM00196,2.5506647,-5.33062,7
24266,NVP-ADW742,SIDM01140,0.90299404,1.405699,7
24267,AZD4547,SIDM00875,1.9728398,2.310328333333333,7
24268,Olaparib,SIDM00203,1.7432431,2.187915333333333,7
24269,Gemcitabine,SIDM00929,3.2688987,0.960657,7
24270,Palbociclib,SIDM00269,2.4908748,0.6686455,7
24271,Cytarabine,SIDM00099,4.4871597,2.4279260000000003,7
24272,Olaparib,SIDM00289,1.1232628,2.9027456666666667,7
24273,Entinostat,SIDM00923,2.5274167,3.626698,7
24274,Olaparib,SIDM00958,1.0113667,1.676556,7
24275,Savolitinib,SIDM00332,3.5353003,4.654652,7
24276,Olaparib,SIDM00975,3.0052557,4.998830333333333,7
24277,Entinostat,SIDM00346,1.273428,0.169048,7
24278,Gemcitabine,SIDM00293,1.9599959,-2.881949,7
24279,Taselisib,SIDM00835,3.4647784,3.740542,7
24280,MN-64,SIDM00833,3.436801,5.495122,7
24281,Cytarabine,SIDM00954,2.4470804,2.0906585,7
24282,Savolitinib,SIDM00302,2.13858,3.448975,7
24283,AZD3759,SIDM00508,4.1736517,2.842428,7
24284,Savolitinib,SIDM00448,2.4531426,2.07402,7
24285,VE-822,SIDM00970,3.0207944,1.815532,7
24286,Taselisib,SIDM00527,2.9961975,2.097335,7
24287,MN-64,SIDM00262,2.3917017,5.937066,7
24288,AZD3759,SIDM00896,2.837115,1.945719,7
24289,MN-64,SIDM00309,3.247202,3.270997,7
24290,MN-64,SIDM00964,1.6900238,5.549389,7
24291,NVP-ADW742,SIDM01041,1.9458476,3.645531,7
24292,AZD3759,SIDM01220,3.2179484,2.980116,7
24293,AZD3759,SIDM00324,3.112906,2.297047,7
24294,Palbociclib,SIDM00205,2.4552636,1.781706,7
24295,Taselisib,SIDM00974,2.7753744,2.365558,7
24296,NVP-ADW742,SIDM00264,2.5126662,4.075723,7
24297,Olaparib,SIDM01073,1.5080925,3.3523123333333333,7
24298,Taselisib,SIDM00182,3.2977862,0.730211,7
24299,NVP-ADW742,SIDM00406,-0.858932,0.805781,7
24300,VE-822,SIDM01198,2.2702804,1.896724,7
24301,AZD6738,SIDM00496,2.7694125,0.7788355,7
24302,Cytarabine,SIDM01179,3.929075,-1.3886025,7
24303,NVP-ADW742,SIDM00532,2.5859473,3.764055,7
24304,Savolitinib,SIDM01041,2.5084686,3.252411,7
24305,AZD4547,SIDM00252,4.1736364,4.18159,7
24306,Cytarabine,SIDM00064,2.637227,1.31733,7
24307,Palbociclib,SIDM00538,3.2148592,3.3949635,7
24308,AZD6738,SIDM00176,3.059279,2.6276200000000003,7
24309,Olaparib,SIDM01159,2.1199646,4.069555333333334,7
24310,Olaparib,SIDM00136,1.8461064,5.065858333333334,7
24311,Gemcitabine,SIDM01168,4.3414803,-2.329678,7
24312,NVP-ADW742,SIDM00287,0.5335466,1.330336,7
24313,Entinostat,SIDM00127,3.9200587,3.736206,7
24314,NVP-ADW742,SIDM00101,3.6079054,5.360978,7
24315,VE-822,SIDM00758,2.9852002,3.290354,7
24316,Gemcitabine,SIDM00841,3.2968683,-3.3646203333333333,7
24317,Olaparib,SIDM00438,1.7178192,4.298143666666667,7
24318,NVP-ADW742,SIDM00885,1.1864524,4.088299,7
24319,Entinostat,SIDM01146,2.5906293,2.4952195,7
24320,AZD4547,SIDM00445,2.6009698,2.3503103333333333,7
24321,Obatoclax Mesylate,SIDM00381,4.179026,1.7408935,7
24322,VE-822,SIDM00190,4.062784,5.965074,7
24323,AZD6738,SIDM00276,1.9458679,0.5723685000000001,7
24324,AZD4547,SIDM00111,3.148354,2.592725333333333,7
24325,Savolitinib,SIDM00621,2.1377928,3.074745,7
24326,NVP-ADW742,SIDM00438,1.7710531,2.742146,7
24327,Olaparib,SIDM00205,0.8428466,1.4423646666666663,7
24328,Olaparib,SIDM00530,-0.010440426,4.041456,7
24329,Savolitinib,SIDM00317,5.824272,3.844056,7
24330,AZD4547,SIDM00047,2.2663982,2.6535580000000003,7
24331,Cytarabine,SIDM00621,3.004208,2.072615,7
24332,Gemcitabine,SIDM00591,1.7163973,-1.2169680000000005,7
24333,NVP-ADW742,SIDM00781,3.3403826,3.897338,7
24334,Taselisib,SIDM00543,3.14843,2.439671,7
24335,Savolitinib,SIDM00136,1.93335,3.95618,7
24336,Savolitinib,SIDM00540,1.9082991,3.16902,7
24337,AZD6738,SIDM00592,1.5525132,1.6954135,7
24338,VE-822,SIDM00261,2.4545832,2.039151,7
24339,Taselisib,SIDM00864,2.3495517,1.466108,7
24340,NVP-ADW742,SIDM00420,1.9881016,3.751762,7
24341,AZD4547,SIDM01006,1.3518789,2.061643,7
24342,VE-822,SIDM00136,2.8650548,0.502373,7
24343,Entinostat,SIDM00422,2.0315254,0.5750745,7
24344,AZD6738,SIDM01126,2.5595808,0.876692,7
24345,MN-64,SIDM00561,1.849607,4.026259,7
24346,AZD6738,SIDM00487,1.7704363,0.9180215,7
24347,VE-822,SIDM01132,2.6319995,2.488502,7
24348,Cytarabine,SIDM01145,1.4510816,0.3360895,7
24349,VE-822,SIDM00627,3.8356133,3.938377,7
24350,Taselisib,SIDM00846,3.3074207,3.673513,7
24351,Olaparib,SIDM00969,1.7776173,3.914790333333333,7
24352,AZD6738,SIDM01187,2.991076,3.355016,7
24353,Palbociclib,SIDM00606,3.9819384,2.15899,7
24354,Obatoclax Mesylate,SIDM01233,4.838493,0.347784,7
24355,Palbociclib,SIDM00003,3.3718598,2.5099435,7
24356,AZD6738,SIDM00156,2.8362103,2.9812455,7
24357,VE-822,SIDM01259,3.389486,1.325007,7
24358,NVP-ADW742,SIDM00905,1.6709749,3.106459,7
24359,Taselisib,SIDM00541,1.9363571,-0.160345,7
24360,Entinostat,SIDM00416,1.5329076,1.808489,7
24361,Entinostat,SIDM01259,2.0078523,1.4925435,7
24362,Olaparib,SIDM00196,1.2586485,0.9730946666666666,7
24363,VE-822,SIDM00793,2.8246136,2.051568,7
24364,Palbociclib,SIDM00285,2.864681,0.8061605000000001,7
24365,Gemcitabine,SIDM01245,1.759623,-2.626605666666667,7
24366,Gemcitabine,SIDM00102,3.2228818,-1.4026313333333336,7
24367,Taselisib,SIDM00606,3.3790174,2.793519,7
24368,MN-64,SIDM00488,2.3631487,4.132159,7
24369,Entinostat,SIDM00958,0.6028357,0.384388,7
24370,MN-64,SIDM00541,2.1935906,5.42244,7
24371,Olaparib,SIDM00967,2.3662887,4.910931333333333,7
24372,AZD6738,SIDM00230,2.2999172,2.5167960000000003,7
24373,Cytarabine,SIDM00289,2.1199102,-3.0087885,7
24374,AZD3759,SIDM00203,3.8368464,3.281344,7
24375,Cytarabine,SIDM00257,1.7771239,1.3470085,7
24376,AZD3759,SIDM00299,3.853339,3.808317,7
24377,MN-64,SIDM00808,1.2542084,4.944032,7
24378,AZD3759,SIDM00242,3.3477201,2.791013,7
24379,Obatoclax Mesylate,SIDM00627,3.5237305,0.5465665,7
24380,VE-822,SIDM00416,2.636219,1.901394,7
24381,AZD3759,SIDM00098,4.0563817,4.118287,7
24382,Gemcitabine,SIDM00082,3.6833124,0.3759036666666668,7
24383,MN-64,SIDM00680,3.135449,5.773968,7
24384,Taselisib,SIDM00202,3.2215915,1.257505,7
24385,MN-64,SIDM00096,0.9470511,4.53299,7
24386,Obatoclax Mesylate,SIDM00285,2.583522,1.514939,7
24387,Taselisib,SIDM00569,2.6533988,3.471167,7
24388,VE-822,SIDM00781,5.2169185,4.814172,7
24389,AZD4547,SIDM00472,4.375392,3.615872,7
24390,NVP-ADW742,SIDM00969,1.3423748,2.556809,7
24391,Olaparib,SIDM00145,0.6718063,1.993207333333333,7
24392,Taselisib,SIDM00294,2.8021934,2.158213,7
24393,Entinostat,SIDM00291,3.206274,2.786268,7
24394,Palbociclib,SIDM00202,3.575618,1.3875995,7
24395,Obatoclax Mesylate,SIDM00677,3.3258953,1.7965005,7
24396,Olaparib,SIDM00488,1.730463,4.3721065,7
24397,AZD4547,SIDM00388,1.0719384,1.6346703333333332,7
24398,AZD4547,SIDM00969,2.0440643,2.372354666666667,7
24399,AZD3759,SIDM00350,4.0607715,0.523112,7
24400,Entinostat,SIDM00218,4.9567256,7.074517,7
24401,Cytarabine,SIDM00540,2.374811,1.855339,7
24402,MN-64,SIDM00042,3.5789547,6.079081,7
24403,Cytarabine,SIDM00269,1.6946603,-0.01732,7
24404,Olaparib,SIDM00299,2.5660138,2.7359766666666663,7
24405,AZD3759,SIDM00905,3.0354888,0.965586,7
24406,Olaparib,SIDM00679,1.682561,3.597287,7
24407,Cytarabine,SIDM00045,1.0219588,-0.5217195000000001,7
24408,Entinostat,SIDM01019,1.6168125,0.812948,7
24409,AZD3759,SIDM00792,3.2161722,2.649468,7
24410,NVP-ADW742,SIDM00826,1.2424105,0.192611,7
24411,AZD6738,SIDM00114,3.0710936,3.843737,7
24412,MN-64,SIDM00530,1.9728335,5.036655,7
24413,Gemcitabine,SIDM00044,4.337221,-0.2253983333333333,7
24414,Cytarabine,SIDM00612,4.2709713,3.109146,7
24415,Palbociclib,SIDM01090,2.5082808,1.609364,7
24416,Entinostat,SIDM00599,1.2984681,0.2487,7
24417,Olaparib,SIDM01145,0.34676713,3.254853333333333,7
24418,Gemcitabine,SIDM00233,2.374702,-5.804729333333333,7
24419,Palbociclib,SIDM00412,2.294332,0.4320705,7
24420,VE-822,SIDM00180,4.328998,3.813732,7
24421,MN-64,SIDM00121,1.4612578,3.967682,7
24422,Cytarabine,SIDM00490,3.1515708,1.583243,7
24423,MN-64,SIDM00234,1.6702751,4.49337,7
24424,AZD6738,SIDM01064,2.2999816,1.883384,7
24425,NVP-ADW742,SIDM00328,1.7201298,3.262805,7
24426,Palbociclib,SIDM00244,2.4179716,-1.1481525,7
24427,VE-822,SIDM00569,3.6173108,3.205696,7
24428,Savolitinib,SIDM00118,1.821379,1.690327,7
24429,Savolitinib,SIDM00285,1.8935112,1.742401,7
24430,Cytarabine,SIDM01126,2.4545047,1.8921155,7
24431,MN-64,SIDM01159,3.7383177,4.629314,7
24432,AZD6738,SIDM01122,3.0915132,2.0029465,7
24433,Obatoclax Mesylate,SIDM00577,3.55674,-0.189037,7
24434,Palbociclib,SIDM00120,4.854571,3.4719655,7
24435,Gemcitabine,SIDM00381,4.751193,-0.8433646666666665,7
24436,AZD6738,SIDM00424,1.0366074,0.928286,7
24437,Palbociclib,SIDM00542,3.736227,2.895728,7
24438,Olaparib,SIDM00483,3.3843696,4.835545,7
24439,Obatoclax Mesylate,SIDM01197,4.216857,2.7152615,7
24440,NVP-ADW742,SIDM01187,3.047451,3.996271,7
24441,AZD3759,SIDM01149,2.6889367,1.810159,7
24442,Palbociclib,SIDM01159,3.8242357,2.8642685,7
24443,Entinostat,SIDM00517,2.9899287,2.113594,7
24444,VE-822,SIDM00599,2.5284364,0.397685,7
24445,AZD6738,SIDM00056,1.5329556,1.8748445,7
24446,AZD4547,SIDM00407,0.71540236,1.621166,7
24447,VE-822,SIDM00120,5.36235,4.192074,7
24448,Gemcitabine,SIDM00118,2.3394916,-3.646883666666667,7
24449,Gemcitabine,SIDM01042,1.8240893,-0.0133789999999999,7
24450,Taselisib,SIDM00389,0.3663324,0.44732,7
24451,Palbociclib,SIDM00195,3.5789645,3.660155,7
24452,Olaparib,SIDM01183,2.1697593,4.005165333333333,7
24453,AZD6738,SIDM01042,0.7251756,3.045501,7
24454,Gemcitabine,SIDM00632,1.215746,-3.897455666666667,7
24455,AZD3759,SIDM01233,4.400686,2.738243,7
24456,Entinostat,SIDM01160,3.1411443,2.625463,7
24457,Palbociclib,SIDM00540,2.7251983,2.1443155000000003,7
24458,Taselisib,SIDM01237,3.9592776,3.979688,7
24459,Olaparib,SIDM00302,2.6608171,3.605676,7
24460,Obatoclax Mesylate,SIDM00487,2.8941226,0.5376915,7
24461,Olaparib,SIDM00466,5.155307,6.724855333333333,7
24462,AZD6738,SIDM00388,0.9567223,0.2390145,7
24463,AZD6738,SIDM01149,1.5686746,0.8513364999999999,7
24464,NVP-ADW742,SIDM00465,2.6776738,5.725498,7
24465,Taselisib,SIDM00958,1.6160983,3.595944,7
24466,Entinostat,SIDM00935,2.4240637,1.622743,7
24467,Gemcitabine,SIDM00679,3.6112342,-3.3155226666666664,7
24468,Entinostat,SIDM00783,1.4147447,1.2433,7
24469,Obatoclax Mesylate,SIDM00472,3.7963138,-0.586845,7
24470,Olaparib,SIDM00323,1.7647767,4.110651,7
24471,Entinostat,SIDM00199,2.7161179,2.584544,7
24472,Entinostat,SIDM00445,2.1626205,2.747663,7
24473,MN-64,SIDM00241,0.8738894,3.73843,7
24474,AZD3759,SIDM00099,4.7656927,5.348045,7
24475,Palbociclib,SIDM00096,1.4753588,0.2322655,7
24476,Cytarabine,SIDM00196,2.4271781,-1.0483585,7
24477,Palbociclib,SIDM00332,4.2833123,2.5010235,7
24478,Cytarabine,SIDM00102,4.46972,1.2574245,7
24479,NVP-ADW742,SIDM00292,3.691862,4.988882,7
24480,Olaparib,SIDM00623,2.212441,3.3241766666666663,7
24481,Palbociclib,SIDM00259,2.9297147,1.1499725,7
24482,Palbociclib,SIDM01168,4.618654,3.3075340000000004,7
24483,AZD4547,SIDM00251,3.3377771,3.202789333333333,7
24484,Entinostat,SIDM00214,3.2799613,3.851677,7
24485,Olaparib,SIDM00225,2.9508305,3.625777,7
24486,AZD3759,SIDM00393,3.6476355,0.3573,7
24487,Taselisib,SIDM00394,3.8315177,3.668358,7
24488,AZD6738,SIDM00551,1.6192813,0.5597365,7
24489,NVP-ADW742,SIDM01132,0.59100384,0.73185,7
24490,Taselisib,SIDM01248,3.2332244,3.081257,7
24491,Savolitinib,SIDM00517,1.9678683,2.751513,7
24492,AZD3759,SIDM00970,2.4858038,1.276144,7
24493,Olaparib,SIDM00367,1.430617,2.205208333333333,7
24494,Obatoclax Mesylate,SIDM00596,4.700064,-0.361234,7
24495,Obatoclax Mesylate,SIDM00332,3.9153228,0.67227,7
24496,Gemcitabine,SIDM00417,3.5381336,0.1352856666666667,7
24497,AZD6738,SIDM01247,1.2445959,1.297678,7
24498,Taselisib,SIDM00935,1.110881,-2.028689,7
24499,Savolitinib,SIDM00612,3.7885394,0.429575,7
24500,Taselisib,SIDM01259,2.841609,0.168268,7
24501,Cytarabine,SIDM00813,2.3427768,0.7892285,7
24502,VE-822,SIDM00517,3.8880916,4.912647,7
24503,MN-64,SIDM00412,1.1059129,4.692819,7
24504,MN-64,SIDM00621,3.5346456,5.629725,7
24505,Obatoclax Mesylate,SIDM00875,3.0400724,-1.2680815,7
24506,AZD4547,SIDM00224,2.4884207,2.792027,7
24507,Olaparib,SIDM01245,1.1992394,3.038181,7
24508,AZD6738,SIDM00491,2.6009638,2.7196285,7
24509,Obatoclax Mesylate,SIDM00817,3.397941,-0.351424,7
24510,Entinostat,SIDM00364,1.1159235,0.9512695,7
24511,Gemcitabine,SIDM00094,4.727662,-1.407306,7
24512,Palbociclib,SIDM00121,2.0504997,0.985717,7
24513,Entinostat,SIDM00680,3.277266,2.892097,7
24514,AZD4547,SIDM00489,2.8533955,2.4889126666666668,7
24515,Olaparib,SIDM00929,2.1422796,4.084708,7
24516,VE-822,SIDM00846,3.526677,4.354082,7
24517,Obatoclax Mesylate,SIDM01163,5.342251,1.425109,7
24518,MN-64,SIDM00482,1.1744176,4.244209,7
24519,NVP-ADW742,SIDM01149,0.37100977,1.17208,7
24520,Palbociclib,SIDM00520,3.473007,1.9074345,7
24521,VE-822,SIDM00968,3.6834016,5.576173,7
24522,Gemcitabine,SIDM00699,3.6338494,0.5211709999999999,7
24523,AZD3759,SIDM00699,3.868809,3.703836,7
24524,Palbociclib,SIDM00487,2.459185,1.8142365,7
24525,AZD3759,SIDM00599,3.3558812,3.074961,7
24526,Obatoclax Mesylate,SIDM00834,3.8376465,1.139382,7
24527,AZD3759,SIDM00418,4.925708,4.536379,7
24528,Palbociclib,SIDM00951,2.1013608,0.906656,7
24529,NVP-ADW742,SIDM00104,3.5025856,4.656937,7
24530,Obatoclax Mesylate,SIDM00214,3.7550387,0.277414,7
24531,AZD6738,SIDM00842,2.2439356,0.1990135,7
24532,AZD3759,SIDM00951,2.7472932,1.163705,7
24533,Taselisib,SIDM00195,3.1657162,0.278665,7
24534,Gemcitabine,SIDM00569,3.489782,-3.0621505,7
24535,MN-64,SIDM00953,0.57828295,3.357771,7
24536,Gemcitabine,SIDM00496,3.4213164,-1.133177,7
24537,Gemcitabine,SIDM01140,0.6837649,-4.1803615,7
24538,AZD6738,SIDM00508,1.7667717,2.432515,7
24539,AZD3759,SIDM00971,4.9089775,4.061321,7
24540,Olaparib,SIDM00896,0.6327553,3.432719,7
24541,Cytarabine,SIDM00136,2.6342633,1.106887,7
24542,AZD4547,SIDM00569,2.9967322,0.5414983333333333,7
24543,AZD3759,SIDM00826,3.3190866,3.598762,7
24544,Gemcitabine,SIDM00216,1.3239212,-1.582129,7
24545,VE-822,SIDM00592,3.1140897,4.326665,7
24546,Taselisib,SIDM00968,3.578461,3.377079,7
