,Drug name,Sanger ID,result,IC50,fold_y
20155,Vinorelbine,SIDM00198,-4.0735517,-5.136369,6
20156,MK-8776,SIDM00154,4.228814,2.36513,6
20157,EPZ5676,SIDM00262,5.4204855,6.895752,6
20158,PCI-34051,SIDM00954,4.8787932,4.566254,6
20159,GDC0810,SIDM00317,5.5665255,7.15963,6
20160,MN-64,SIDM00367,4.3393717,4.016062,6
20161,AT13148,SIDM00091,5.1939163,5.482054,6
20162,MK-1775,SIDM00367,-0.23699452,0.987091,6
20163,Foretinib,SIDM00103,0.77468836,0.4293789999999999,6
20164,CZC24832,SIDM00317,6.0392513,7.508225,6
20165,AGI-5198,SIDM00262,4.634714,4.765875,6
20166,AZ960,SIDM00242,0.7934356,2.492293,6
20167,Rapamycin,SIDM01168,-1.9356724,-0.824765,6
20168,Leflunomide,SIDM00969,5.6870413,4.579485,6
20169,Fulvestrant,SIDM00954,3.6237698,3.2867386666666665,6
20170,Pevonedistat,SIDM00905,0.055398807,2.361982,6
20171,Ipatasertib,SIDM00659,3.3720055,3.016438,6
20172,5-Fluorouracil,SIDM00101,5.4408784,6.214779,6
20173,Gemcitabine,SIDM00969,-3.2636251,-5.0919405,6
20174,Pictilisib,SIDM00242,0.87960005,-0.0687273333333333,6
20175,AGI-6780,SIDM00196,2.4073806,2.2612645,6
20176,Axitinib,SIDM00562,1.9960042,2.399571,6
20177,Cytarabine,SIDM00242,-0.17145415,2.0457055,6
20178,VE-822,SIDM00091,5.890744,1.370801,6
20179,Paclitaxel,SIDM00101,-2.230597,1.178094,6
20180,Oxaliplatin,SIDM00198,3.9539633,5.792015,6
20181,Crizotinib,SIDM00103,2.3799684,3.17528,6
20182,AZ960,SIDM00606,2.4657917,3.583064,6
20183,Pevonedistat,SIDM00592,-0.113110244,-0.776009,6
20184,AZD3759,SIDM00659,3.2252314,3.005916,6
20185,PFI3,SIDM00930,5.2178583,5.537438,6
20186,Tamoxifen,SIDM00262,3.6555033,3.4094795,6
20187,Talazoparib,SIDM00659,3.6501725,3.0329535,6
20188,MIRA-1,SIDM00256,3.883624,4.410973,6
20189,Dasatinib,SIDM00262,2.117692,-1.6395955,6
20190,ABT737,SIDM00792,2.623388,1.469817,6
20191,ABT737,SIDM00367,2.2776635,3.153941,6
20192,XAV939,SIDM00242,4.262232,4.301565,6
20193,Ulixertinib,SIDM00256,2.046266,1.814033,6
20194,Paclitaxel,SIDM00257,-3.2344673,-5.002404,6
20195,Luminespib,SIDM00792,-0.17605038,-0.4454505000000001,6
20196,Savolitinib,SIDM00562,3.4689407,2.517939,6
20197,Navitoclax,SIDM00905,2.6647031,1.7859495,6
20198,CZC24832,SIDM00969,6.2550097,3.581734,6
20199,AZD8186,SIDM00198,1.58028,4.236319,6
20200,Taselisib,SIDM00257,1.8218751,2.487017,6
20201,Sepantronium bromide,SIDM00302,-4.373951,-4.7779045,6
20202,AT13148,SIDM00954,4.181006,1.913456,6
20203,Ulixertinib,SIDM00592,0.8969942,1.7905365,6
20204,PLX-4720,SIDM00299,4.794459,5.100187666666667,6
20205,Palbociclib,SIDM00198,2.097958,1.453184,6
20206,Cisplatin,SIDM00930,2.743734,2.742877,6
20207,BIBR-1532,SIDM00792,4.9757175,5.01596,6
20208,GSK591,SIDM00783,5.1057177,4.453611,6
20209,Ulixertinib,SIDM00374,2.256468,0.7378315,6
20210,Dasatinib,SIDM00302,-1.7575561,-3.075583,6
20211,Wee1 Inhibitor,SIDM00262,2.0880215,3.289899,6
20212,AGI-6780,SIDM00242,2.4510047,2.7626855,6
20213,BIBR-1532,SIDM00317,5.686406,6.942085,6
20214,Foretinib,SIDM00592,-0.87597066,0.2107985,6
20215,Trametinib,SIDM00198,1.3051739,0.900612,6
20216,PFI3,SIDM00317,5.5235925,7.250519,6
20217,RVX-208,SIDM00969,4.9554567,3.573305,6
20218,MIM1,SIDM01132,3.0381737,2.962587,6
20219,IWP-2,SIDM00256,1.427177,2.440184,6
20220,AZD8186,SIDM00257,2.4944835,3.202571,6
20221,Cisplatin,SIDM00317,4.124715,5.17614,6
20222,Paclitaxel,SIDM00659,-3.0918484,-3.656655,6
20223,CZC24832,SIDM00472,5.5074863,6.211871,6
20224,Rapamycin,SIDM00101,-2.5527713,-1.943491,6
20225,WIKI4,SIDM00302,4.572567,3.990827,6
20226,PFI3,SIDM00198,4.2863173,5.147484,6
20227,P22077,SIDM00917,3.2459462,2.966187,6
20228,Camptothecin,SIDM00374,-4.248193,-4.881092,6
20229,BMS-345541,SIDM00606,3.1448927,4.757504,6
20230,GSK591,SIDM00103,5.4452634,6.568807,6
20231,Linsitinib,SIDM00374,3.543778,4.1653515,6
20232,GSK2578215A,SIDM00562,4.9706116,4.77907,6
20233,EPZ004777,SIDM00532,5.469743,5.478016,6
20234,VE-822,SIDM00262,3.879627,3.667299,6
20235,MK-2206,SIDM00562,1.6101401,4.6951925,6
20236,Pevonedistat,SIDM00472,2.319695,1.017335,6
20237,Nilotinib,SIDM00532,3.0366726,2.5490305,6
20238,Lapatinib,SIDM01132,1.9748113,2.89713,6
20239,Vinblastine,SIDM00367,-4.909271,-5.034547,6
20240,AZD5363,SIDM00659,2.0402658,2.331756,6
20241,Linsitinib,SIDM00262,2.351016,1.794305,6
20242,Navitoclax,SIDM00101,2.4179695,4.106928,6
20243,Cytarabine,SIDM00659,1.7612084,1.959543,6
20244,Dabrafenib,SIDM00154,5.200643,2.6493505,6
20245,Dabrafenib,SIDM00954,5.771737,4.6693315,6
20246,Entinostat,SIDM00606,1.6781008,3.048978,6
20247,WIKI4,SIDM00257,3.484773,2.480235,6
20248,LGK974,SIDM00407,2.6601534,2.291751,6
20249,Fulvestrant,SIDM01132,2.8086565,3.500593333333333,6
20250,Cisplatin,SIDM00302,3.270067,1.947973,6
20251,AZ960,SIDM00917,0.5610684,0.076278,6
20252,AZD3759,SIDM00257,2.1228614,2.136094,6
20253,PFI3,SIDM00196,4.85713,5.349213,6
20254,EPZ5676,SIDM00969,6.2054005,5.074021,6
20255,Afatinib,SIDM00262,2.7655628,2.544236,6
20256,Wee1 Inhibitor,SIDM00659,2.8681192,2.4087735,6
20257,BMS-345541,SIDM00091,3.669496,2.9199875,6
20258,AZ6102,SIDM00592,0.96788275,1.261371,6
20259,SCH772984,SIDM00367,3.1299222,3.210409,6
20260,Ruxolitinib,SIDM00091,5.0712175,5.262055999999999,6
20261,Taselisib,SIDM00954,2.3836565,1.501203,6
20262,Temozolomide,SIDM00299,6.318375,7.138734,6
20263,Vorinostat,SIDM00101,0.90932834,2.838822,6
20264,Navitoclax,SIDM00302,3.4023008,3.5561345,6
20265,Cisplatin,SIDM00257,2.8221874,1.7895266666666665,6
20266,ABT737,SIDM00905,2.5722783,2.009048,6
20267,Leflunomide,SIDM00407,4.1564918,3.475319,6
20268,Temozolomide,SIDM00783,6.3940973,5.631857,6
20269,AZD3759,SIDM00917,2.319899,1.990493,6
20270,PLX-4720,SIDM00969,4.0927734,2.5118426666666664,6
20271,ML323,SIDM00592,3.927898,3.490048,6
20272,Pevonedistat,SIDM00242,1.2600408,2.351382,6
20273,Tamoxifen,SIDM00196,3.864384,3.3860045000000003,6
20274,Irinotecan,SIDM00103,2.163539,2.079374,6
20275,GSK343,SIDM00103,4.54626,4.9657975,6
20276,Sabutoclax,SIDM00917,-1.2087271,-2.110417,6
20277,Dinaciclib,SIDM00256,-2.5226798,-4.240423,6
20278,Afatinib,SIDM00407,2.935061,1.230909,6
20279,PCI-34051,SIDM00103,5.5674076,4.930717,6
20280,Cyclophosphamide,SIDM00154,6.460268,5.324773,6
20281,AZD7762,SIDM00262,-0.8180693,-0.1186546666666666,6
20282,OSI-027,SIDM00101,2.014997,2.131025,6
20283,5-Fluorouracil,SIDM00262,4.89478,3.7741675,6
20284,Buparlisib,SIDM00472,1.1771996,2.038924,6
20285,Bortezomib,SIDM00969,-5.9439445,-4.3455,6
20286,Oxaliplatin,SIDM00954,5.2755733,5.647898,6
20287,ML323,SIDM00374,4.390812,4.326994,6
20288,Ulixertinib,SIDM00091,2.8136783,2.0938775,6
20289,Alpelisib,SIDM00256,3.2607875,4.078922,6
20290,GSK2606414,SIDM00103,4.5819893,4.518048,6
20291,AZD5582,SIDM00954,2.9338958,1.664829,6
20292,Uprosertib,SIDM00562,0.834505,2.2125885,6
20293,Dactinomycin,SIDM00969,-4.342824,-5.0223435,6
20294,Afuresertib,SIDM00317,2.1196203,4.616177,6
20295,GSK2606414,SIDM00196,2.963671,3.490753,6
20296,AGI-5198,SIDM00792,5.2060905,4.381847,6
20297,Osimertinib,SIDM00969,2.3602562,2.579734,6
20298,OTX015,SIDM00783,1.7092793,2.190798,6
20299,Leflunomide,SIDM00472,5.826704,5.705062,6
20300,Nilotinib,SIDM00242,2.2089484,1.546515,6
20301,SCH772984,SIDM00299,4.4988666,3.735164,6
20302,Navitoclax,SIDM00198,-1.1652372,1.3470415,6
20303,VE-822,SIDM00783,4.366896,3.852501,6
20304,Luminespib,SIDM00367,-3.0620296,-4.410165,6
20305,Navitoclax,SIDM01132,2.181641,1.487877,6
20306,MIRA-1,SIDM00091,7.137087,6.950661,6
20307,Ibrutinib,SIDM00606,1.3781857,5.630045,6
20308,Vinorelbine,SIDM00592,-6.6331024,-5.3503815,6
20309,Ulixertinib,SIDM00198,2.2622607,2.9510705,6
20310,Pictilisib,SIDM00302,1.2782182,1.155328,6
20311,AZD5363,SIDM00299,3.010985,3.958024,6
20312,Uprosertib,SIDM00196,2.0301874,1.004505,6
20313,AGI-5198,SIDM00299,5.129347,5.399466,6
20314,Leflunomide,SIDM00374,4.9010763,3.909678,6
20315,AGI-5198,SIDM00606,4.891897,5.005795,6
20316,Wnt-C59,SIDM00154,4.0866585,3.4796005,6
20317,ABT737,SIDM00299,2.9036422,3.101108,6
20318,GSK591,SIDM00659,5.13607,5.189837,6
20319,GSK2578215A,SIDM00256,3.8174763,3.781804,6
20320,Ipatasertib,SIDM00091,4.243783,4.057975,6
20321,GSK343,SIDM00954,3.9950705,2.8688315,6
20322,Temozolomide,SIDM00317,6.782532,7.530108,6
20323,AZD7762,SIDM00367,-0.8137091,0.0703746666666666,6
20324,Dactolisib,SIDM00592,-3.4774163,-3.0265625,6
20325,Venetoclax,SIDM00472,1.9666322,3.920742,6
20326,Gemcitabine,SIDM00562,-0.7751751,-2.467688,6
20327,Crizotinib,SIDM01132,1.5890476,1.040588,6
20328,OF-1,SIDM00407,4.196514,2.68442,6
20329,Ipatasertib,SIDM00256,2.4736524,3.737916,6
20330,Docetaxel,SIDM00532,-4.255002,-6.610521,6
20331,Nutlin-3a (-),SIDM00299,3.8320904,2.5371325,6
20332,Talazoparib,SIDM00930,2.6244538,2.6975165,6
20333,Alpelisib,SIDM00299,4.2057033,4.810512,6
20334,Alisertib,SIDM00905,1.3149589,2.014358,6
20335,Pictilisib,SIDM00783,1.0081091,1.3430030000000002,6
20336,P22077,SIDM00592,3.306369,5.223216,6
20337,NVP-ADW742,SIDM00299,3.6408715,4.848687,6
20338,SCH772984,SIDM00954,4.620524,2.709311,6
20339,AMG-319,SIDM00103,5.5424585,6.113057,6
20340,Palbociclib,SIDM00954,3.2526531,3.9570535,6
20341,Olaparib,SIDM00917,3.0458698,3.0980796666666666,6
20342,PCI-34051,SIDM00783,5.277833,4.399159,6
20343,SCH772984,SIDM00103,2.6709857,1.873159,6
20344,MK-1775,SIDM00262,0.911854,1.940134,6
20345,Tamoxifen,SIDM00917,3.4465644,2.6929375,6
20346,Entinostat,SIDM00407,1.2897356,-0.4216655,6
20347,ZM447439,SIDM00954,2.0937781,0.952939,6
20348,Sabutoclax,SIDM00317,1.3793172,2.268002,6
20349,PFI3,SIDM00374,4.6380787,3.846625,6
20350,Crizotinib,SIDM00367,1.5326226,1.151991,6
20351,LCL161,SIDM00242,4.044389,3.4786275,6
20352,Taselisib,SIDM00917,1.3770889,2.481488,6
20353,UMI-77,SIDM00299,3.387958,2.221377,6
20354,Dactinomycin,SIDM00103,-2.9485211,-3.5579525,6
20355,Irinotecan,SIDM01168,2.05525,4.490335,6
20356,Cisplatin,SIDM00792,4.188946,3.410200666666667,6
20357,Fulvestrant,SIDM00103,4.275072,4.886257333333334,6
20358,Docetaxel,SIDM01168,-4.250784,-2.9265446666666666,6
20359,Talazoparib,SIDM00257,3.4307775,0.68105,6
20360,BMS-536924,SIDM00256,0.77848136,2.168248333333333,6
20361,Venetoclax,SIDM00196,2.246019,1.365174,6
20362,Sabutoclax,SIDM00367,-1.0482552,-0.558656,6
20363,Trametinib,SIDM00196,2.823914,2.1564685,6
20364,Dasatinib,SIDM00101,1.3772753,2.849335,6
20365,Pictilisib,SIDM00917,0.9936904,1.3355806666666667,6
20366,PLX-4720,SIDM00101,4.108659,4.8430903333333335,6
20367,Dinaciclib,SIDM00783,-2.7592955,-3.130665,6
20368,P22077,SIDM01168,4.189577,4.964399,6
20369,AZ960,SIDM00367,1.3889031,0.320106,6
20370,Tamoxifen,SIDM00154,4.192613,3.7954405,6
20371,Nutlin-3a (-),SIDM00302,3.8359966,1.2458985,6
20372,Obatoclax Mesylate,SIDM00969,-1.0685966,0.701053,6
20373,Gemcitabine,SIDM00299,-1.1604832,-3.8435513333333335,6
20374,Vorinostat,SIDM00783,1.3298428,0.526089,6
20375,Pictilisib,SIDM00367,0.62252134,1.006522666666667,6
20376,Lapatinib,SIDM01168,2.7891722,6.190377,6
20377,Taselisib,SIDM00562,0.18243532,2.405775,6
20378,Sabutoclax,SIDM00374,-0.6486757,-0.917531,6
20379,Olaparib,SIDM00242,2.7977424,3.838948333333333,6
20380,Entinostat,SIDM00954,2.475971,2.615075,6
20381,Cisplatin,SIDM00262,3.1078694,3.105348333333333,6
20382,Osimertinib,SIDM00198,0.93656385,1.407365,6
20383,PD173074,SIDM00317,3.7266302,4.118511,6
20384,P22077,SIDM00154,5.755997,3.838134,6
20385,AZD6738,SIDM01168,2.1144814,2.023567,6
20386,Palbociclib,SIDM01132,2.0033402,3.579311,6
20387,Palbociclib,SIDM00917,2.004636,2.4021685,6
20388,Lapatinib,SIDM00954,3.779663,2.675566,6
20389,ABT737,SIDM00606,1.6411124,3.21077,6
20390,Uprosertib,SIDM00783,3.3334732,2.937608,6
20391,XAV939,SIDM00783,4.216012,4.3142225,6
20392,GSK1904529A,SIDM00196,3.4836097,4.094127,6
20393,XAV939,SIDM00562,4.2990766,4.250453,6
20394,Wnt-C59,SIDM00242,3.2470388,1.604698,6
20395,Entospletinib,SIDM00930,3.5293307,2.632511,6
20396,Ipatasertib,SIDM01132,4.4985757,2.125981,6
20397,I-BET-762,SIDM00606,3.0640712,3.781581,6
20398,VE821,SIDM00407,2.8021805,2.079522,6
20399,Nilotinib,SIDM00367,2.5193453,3.1945935,6
20400,Sabutoclax,SIDM00154,0.14655153,-2.242362,6
20401,PLX-4720,SIDM00792,5.108551,4.250046333333333,6
20402,BMS-536924,SIDM00472,1.2809799,2.452388,6
20403,Erlotinib,SIDM00954,3.6915188,2.864184,6
20404,MN-64,SIDM00472,5.045373,6.486773,6
20405,Oxaliplatin,SIDM00367,4.0741086,1.8631285,6
20406,SCH772984,SIDM00592,0.7894787,1.232,6
20407,Afuresertib,SIDM00242,2.2212143,2.671398,6
20408,Luminespib,SIDM00196,-2.329832,-2.723992,6
20409,RVX-208,SIDM00091,5.2472315,4.550637,6
20410,Talazoparib,SIDM00917,1.082531,-0.7301225,6
20411,EPZ5676,SIDM00103,6.751089,6.598153,6
20412,UMI-77,SIDM01132,1.6990147,2.410783,6
20413,Taselisib,SIDM00592,0.19258498,-0.172352,6
20414,WZ4003,SIDM00374,3.5893981,4.110675,6
20415,Docetaxel,SIDM00256,-4.4284377,-7.2697595,6
20416,ABT737,SIDM00532,1.6741776,1.85994,6
20417,Wee1 Inhibitor,SIDM00532,2.8663325,1.505995,6
20418,Savolitinib,SIDM00954,3.0517776,2.195293,6
20419,Uprosertib,SIDM00302,3.3050728,2.015079,6
20420,AZD5582,SIDM00783,2.9345717,1.8455815,6
20421,MIRA-1,SIDM00196,5.6498313,5.160765,6
20422,AGI-6780,SIDM00917,2.124771,1.881077,6
20423,Tamoxifen,SIDM00792,4.0916896,4.07256,6
20424,AZD8186,SIDM00299,2.9944878,3.0558705,6
20425,Luminespib,SIDM00101,-2.4266436,-1.5607225,6
20426,MK-2206,SIDM00242,2.1593008,1.196,6
20427,Tamoxifen,SIDM00299,4.1826725,4.2234325,6
20428,BIBR-1532,SIDM00367,4.1735964,5.238788,6
20429,Wee1 Inhibitor,SIDM01132,2.2505264,2.0348305,6
20430,WEHI-539,SIDM01168,2.0071003,-0.468597,6
20431,Pevonedistat,SIDM00198,0.22390236,-1.208239,6
20432,Buparlisib,SIDM00299,1.5874238,2.057667,6
20433,XAV939,SIDM00592,2.2065027,2.5751785,6
20434,Gemcitabine,SIDM00374,-4.1919413,-4.097461333333333,6
20435,GSK2578215A,SIDM00317,6.174528,7.723069,6
20436,Nilotinib,SIDM00302,3.1913242,4.012808,6
20437,I-BRD9,SIDM01132,3.360876,3.547237,6
20438,Rapamycin,SIDM00367,-2.1524389,-3.560881,6
20439,Entinostat,SIDM00257,0.933424,0.153307,6
20440,Pictilisib,SIDM01168,0.6951896,1.6867046666666667,6
20441,MK-8776,SIDM00659,3.3849907,4.476125,6
20442,AMG-319,SIDM00374,3.4174013,3.096877,6
20443,MN-64,SIDM00374,4.637968,3.505053,6
20444,AZD6738,SIDM01132,3.024507,1.4716265,6
20445,Savolitinib,SIDM00792,3.1653662,2.102233,6
20446,Vorinostat,SIDM00905,1.4966815,1.3979205,6
20447,Gemcitabine,SIDM00930,-2.4816833,-0.3825439999999999,6
20448,LY2109761,SIDM00606,5.160596,5.386171,6
20449,Talazoparib,SIDM00101,2.63424,4.122745500000001,6
20450,GSK2578215A,SIDM00302,5.805065,5.008271,6
20451,Sabutoclax,SIDM00562,-0.7241592,-1.275963,6
20452,AGI-6780,SIDM00367,1.9288126,2.9308825,6
20453,LY2109761,SIDM01132,5.3064957,5.357238,6
20454,Ipatasertib,SIDM00101,3.8560097,4.819585,6
20455,Obatoclax Mesylate,SIDM01168,-0.8339077,-1.1781695,6
20456,CZC24832,SIDM00562,6.073128,4.822182,6
20457,Leflunomide,SIDM00317,6.1509314,6.670395,6
20458,Nilotinib,SIDM00262,2.956915,4.356956500000001,6
20459,Dactolisib,SIDM00532,-2.6200397,-2.674253,6
20460,Tamoxifen,SIDM00242,3.7441394,2.9668355,6
20461,Obatoclax Mesylate,SIDM01132,-1.048852,0.097849,6
20462,Alisertib,SIDM00367,1.1597292,-0.189779,6
20463,PD173074,SIDM00472,3.3690414,4.1475615,6
20464,BMS-345541,SIDM00101,3.4813886,5.1385315,6
20465,MK-1775,SIDM00257,-0.49147293,-0.483,6
20466,Temozolomide,SIDM00242,5.832536,6.2379205,6
20467,Sepantronium bromide,SIDM00091,-3.9175289,-4.6249425,6
20468,Sorafenib,SIDM00091,3.6005068,5.597142,6
20469,Venetoclax,SIDM00659,3.8743987,2.371526,6
20470,PFI3,SIDM01132,4.569116,4.7381,6
20471,GDC0810,SIDM00472,5.062713,5.882885,6
20472,GSK343,SIDM00969,4.2991147,3.9588145,6
20473,AZD8186,SIDM00606,2.542385,3.463862,6
20474,Vorinostat,SIDM00317,1.4465634,3.0370655,6
20475,AZ960,SIDM00196,2.6333253,0.953399,6
20476,Pictilisib,SIDM01132,0.80285513,0.616786,6
20477,WEHI-539,SIDM00374,3.8504558,2.436252,6
20478,Alisertib,SIDM00317,2.754282,3.0768685,6
20479,Gefitinib,SIDM00196,2.268434,2.569006,6
20480,Wnt-C59,SIDM00367,2.8899581,3.157408,6
20481,MIM1,SIDM00472,3.6113324,4.5449585,6
20482,Obatoclax Mesylate,SIDM00242,-0.28634515,-0.9710675,6
20483,I-BRD9,SIDM00257,3.6703954,3.274847,6
20484,MK-8776,SIDM00969,4.172532,4.506882,6
20485,MIRA-1,SIDM00374,4.3042793,5.550834,6
20486,AZD5363,SIDM00374,2.5093894,2.153944,6
20487,Fulvestrant,SIDM00659,3.8228023,3.904548333333333,6
20488,Bortezomib,SIDM00374,-5.5373755,-5.900239,6
20489,BMS-345541,SIDM00917,2.1833067,2.2187515,6
20490,Cytarabine,SIDM00930,-0.21335615,0.847735,6
20491,Vinorelbine,SIDM00407,-4.623534,-6.219579,6
20492,Navitoclax,SIDM00262,-0.0069677997,3.067276,6
20493,WIKI4,SIDM00091,4.682519,4.611763,6
20494,GSK1904529A,SIDM00198,2.9410784,2.660692,6
20495,Gefitinib,SIDM00792,1.7863666,2.139043,6
20496,LY2109761,SIDM00257,5.2298074,3.821006,6
20497,Ruxolitinib,SIDM00930,4.5297613,4.4045465,6
20498,OTX015,SIDM01168,2.3750558,1.933864,6
20499,AZD6738,SIDM00905,2.0114965,0.7582599999999999,6
20500,SB216763,SIDM00783,4.711003,3.814804,6
20501,Camptothecin,SIDM00954,-2.2965798,-0.220702,6
20502,OF-1,SIDM00783,4.2659025,3.521223,6
20503,PD173074,SIDM00257,2.6535819,3.6851405,6
20504,GSK2578215A,SIDM00659,5.394122,5.583671,6
20505,Lapatinib,SIDM00367,1.8990062,4.448622,6
20506,Foretinib,SIDM00792,1.6213729,0.4412889999999999,6
20507,Irinotecan,SIDM00262,3.2918181,3.629648,6
20508,AZD6738,SIDM00103,2.7915611,1.4645145,6
20509,AMG-319,SIDM00091,6.1210704,5.493646,6
20510,Nilotinib,SIDM00407,1.5274419,1.2595975,6
20511,GSK2606414,SIDM00472,3.5821414,5.045211,6
20512,AZD5363,SIDM00472,2.9115336,3.536356,6
20513,Luminespib,SIDM00659,-3.3705068,-4.0212345,6
20514,AZD5363,SIDM00257,2.2762218,2.481116,6
20515,Cyclophosphamide,SIDM00262,5.3207407,4.925432,6
20516,Tamoxifen,SIDM00374,3.5777698,3.3108005,6
20517,PCI-34051,SIDM01132,4.1497884,3.99225,6
20518,Cisplatin,SIDM00659,3.8818007,2.044271333333333,6
20519,Talazoparib,SIDM00196,1.9283096,-3.31433,6
20520,BMS-345541,SIDM00198,2.1152697,2.7014690000000003,6
20521,Lapatinib,SIDM00917,2.8337176,3.0685105,6
20522,Olaparib,SIDM00905,3.9085522,4.1407205000000005,6
20523,Lapatinib,SIDM00562,3.151897,3.7052545,6
20524,Rapamycin,SIDM00969,-2.3674016,-2.491325,6
20525,AZD6738,SIDM00659,2.7948294,2.2866995,6
20526,Paclitaxel,SIDM00969,-2.6646416,-4.010137,6
20527,BMS-345541,SIDM01132,2.2403686,1.98143,6
20528,Dactolisib,SIDM01132,-2.1404195,-2.569877,6
20529,PD0325901,SIDM00606,-0.9516976,-1.3973375,6
20530,5-Fluorouracil,SIDM00407,2.72737,2.614574,6
20531,Vinorelbine,SIDM00930,-3.7302003,-2.515151,6
20532,5-Fluorouracil,SIDM00930,4.455551,5.757759,6
20533,UMI-77,SIDM00367,2.3427937,2.650256,6
20534,Ibrutinib,SIDM00101,4.626813,6.972268,6
20535,EPZ5676,SIDM00299,6.438989,6.879968,6
20536,LGK974,SIDM00954,3.3225737,2.7471275,6
20537,Erlotinib,SIDM00317,2.70049,5.586303,6
20538,BMS-536924,SIDM00905,2.229202,2.5699715000000003,6
20539,GSK2606414,SIDM00659,3.3293364,3.914195,6
20540,Ulixertinib,SIDM00954,3.70821,3.061929,6
20541,VE821,SIDM00103,5.525281,6.495407,6
20542,BMS-345541,SIDM00783,2.8188794,2.259113,6
20543,I-BET-762,SIDM00592,1.695933,3.5308215,6
20544,Dactolisib,SIDM00317,-2.343706,-0.6667700000000001,6
20545,Paclitaxel,SIDM00196,-2.9862432,-4.232973,6
20546,I-BRD9,SIDM00532,4.705115,4.505903,6
20547,Ibrutinib,SIDM00257,3.993917,3.369508,6
20548,Afuresertib,SIDM00256,1.7148676,2.806758,6
20549,Erlotinib,SIDM00532,3.169213,4.665271,6
20550,AZD5363,SIDM00905,2.4746747,3.485981,6
20551,PD0325901,SIDM00198,1.7224399,1.3481045,6
20552,AT13148,SIDM00374,3.4842362,1.980044,6
20553,Ulixertinib,SIDM00407,2.4071975,2.4352605,6
20554,Palbociclib,SIDM00592,0.99202335,0.961442,6
20555,XAV939,SIDM00917,3.5525076,3.52449,6
20556,PRT062607,SIDM00256,2.8989468,1.701662,6
20557,Entinostat,SIDM00905,2.9198399,2.607294,6
20558,Vorinostat,SIDM00562,1.5177484,2.114502,6
20559,AMG-319,SIDM00969,5.52898,3.801376,6
20560,Sorafenib,SIDM00198,1.7353109,2.295048,6
20561,MIRA-1,SIDM00257,4.449152,4.329315,6
20562,BMS-536924,SIDM00969,1.6482863,1.4128805,6
20563,MN-64,SIDM00969,4.9172435,3.315585,6
20564,Olaparib,SIDM00407,3.3889558,3.2012723333333333,6
20565,Temozolomide,SIDM01132,6.4957705,5.964321,6
20566,Irinotecan,SIDM00256,1.1336673,0.197516,6
20567,MN-64,SIDM00256,4.4964714,3.909889,6
20568,AZD5363,SIDM00954,2.380218,1.605296,6
20569,AT13148,SIDM00792,4.1435094,4.755733,6
20570,Ruxolitinib,SIDM00196,3.7252812,4.922515,6
20571,EPZ5676,SIDM00091,6.799917,7.027149,6
20572,Leflunomide,SIDM00367,4.8170686,4.281745,6
20573,Cyclophosphamide,SIDM00532,5.7288933,6.146467,6
20574,Nutlin-3a (-),SIDM00262,5.227643,5.518445,6
20575,Sorafenib,SIDM00905,3.186693,1.974739,6
20576,Lapatinib,SIDM00374,2.3473961,3.925985,6
20577,GDC0810,SIDM00242,4.3961196,4.785996,6
20578,MK-2206,SIDM00407,1.277901,-1.607484,6
20579,Ipatasertib,SIDM00954,3.6017284,2.027235,6
20580,Daporinad,SIDM00299,-3.091923,-4.586691,6
20581,Venetoclax,SIDM00101,3.78959,3.963185,6
20582,Gefitinib,SIDM00783,2.2142603,1.926403,6
20583,MIM1,SIDM00154,4.398386,3.2944605,6
20584,Wee1 Inhibitor,SIDM00374,1.7613312,1.5808205000000002,6
20585,ML323,SIDM00562,4.2748833,3.527129,6
20586,Vinorelbine,SIDM00954,-2.940144,-3.139055,6
20587,CZC24832,SIDM00198,4.757534,4.952017,6
20588,MIRA-1,SIDM00532,6.119458,6.883171,6
20589,AZD5363,SIDM00783,2.8908772,2.624424,6
20590,Camptothecin,SIDM00472,-1.3108033,-2.169681,6
20591,Vorinostat,SIDM00299,1.7039614,1.221072,6
20592,Dabrafenib,SIDM00302,4.60933,3.761826,6
20593,PCI-34051,SIDM00262,4.6560063,5.27477,6
20594,Gefitinib,SIDM01168,2.3468256,3.5994335,6
20595,Navitoclax,SIDM00954,2.0277734,-0.763001,6
20596,AZD3759,SIDM00783,2.5551653,3.181564,6
20597,Camptothecin,SIDM00659,-1.7050681,-3.36208,6
20598,Pevonedistat,SIDM00367,-0.23514993,-0.222948,6
20599,I-BRD9,SIDM00374,3.525935,4.070594,6
20600,PLX-4720,SIDM00302,4.336276,3.0160123333333337,6
20601,Leflunomide,SIDM00783,5.493249,3.734324,6
20602,Ipatasertib,SIDM00606,2.687306,1.373805,6
20603,Docetaxel,SIDM00407,-4.578706,-5.949532333333333,6
20604,Oxaliplatin,SIDM00242,4.4119167,5.3904785,6
20605,AZD4547,SIDM00257,1.8616748,1.8066436666666668,6
20606,AGI-5198,SIDM00472,5.1523743,5.816302,6
20607,Taselisib,SIDM00302,2.529469,2.08643,6
20608,Cytarabine,SIDM00407,-1.1399192,-0.2575555,6
20609,EPZ004777,SIDM01132,4.957225,4.319647,6
20610,GSK2578215A,SIDM00592,4.1311474,4.852327,6
20611,XAV939,SIDM00407,3.6687539,3.027692,6
20612,CZC24832,SIDM00592,4.5487204,5.224311,6
20613,Taselisib,SIDM00196,0.9896388,0.387824,6
20614,Daporinad,SIDM00592,-4.7203355,-3.547262,6
