,Drug name,Sanger ID,result,IC50,fold_y
19146,Dasatinib,SIDM01159,0.763446,-0.8168639999999999,6
19147,Tamoxifen,SIDM00180,3.2626712,3.69685,6
19148,Sapitinib,SIDM00808,2.5150318,2.384398,6
19149,AZD6738,SIDM00841,2.571438,2.600399,6
19150,LCL161,SIDM00264,5.3960166,4.7455955,6
19151,VE821,SIDM00317,6.8038564,7.513516,6
19152,Afuresertib,SIDM00569,3.1947503,3.401778,6
19153,VE-822,SIDM00244,3.0829265,3.558015,6
19154,Epirubicin,SIDM01179,-1.6142073,-1.88658,6
19155,BMS-345541,SIDM00086,3.961535,3.0367185,6
19156,Osimertinib,SIDM00274,-0.18527983,1.456034,6
19157,WEHI-539,SIDM00537,5.600481,4.354327,6
19158,Epirubicin,SIDM00542,-0.31097865,-1.19724,6
19159,IWP-2,SIDM00086,3.3240738,3.59456,6
19160,Trametinib,SIDM01149,1.6282291,2.095915,6
19161,OF-1,SIDM00905,4.256327,3.150047,6
19162,Entinostat,SIDM00632,1.1097467,1.81943,6
19163,OTX015,SIDM00612,3.0558157,6.538193,6
19164,Ipatasertib,SIDM00975,3.9749885,6.169186,6
19165,Dactolisib,SIDM01006,-1.985224,-2.8179255000000003,6
19166,Dactinomycin,SIDM00699,-1.6152017,-1.9669865,6
19167,AGI-5198,SIDM00565,4.5089316,5.965059,6
19168,CZC24832,SIDM00328,4.3552413,6.127983,6
19169,GSK2578215A,SIDM00420,4.9322376,5.825876,6
19170,I-BET-762,SIDM00584,4.492248,4.3508795,6
19171,Erlotinib,SIDM00537,1.8846843,2.731333,6
19172,Dabrafenib,SIDM00181,4.5949683,4.9942695,6
19173,Vinorelbine,SIDM00252,-2.7034507,-0.5718385,6
19174,Venetoclax,SIDM00964,3.207328,2.569594,6
19175,EPZ5676,SIDM00498,5.7966933,5.952162,6
19176,Dabrafenib,SIDM00264,5.3446817,4.7851745,6
19177,Dactolisib,SIDM00077,-3.1767666,-2.837657,6
19178,Vinblastine,SIDM01064,-4.219625,-5.6062815,6
19179,Oxaliplatin,SIDM01047,3.4068427,3.721671,6
19180,Wnt-C59,SIDM00472,4.4279504,4.323513500000001,6
19181,PFI3,SIDM00098,5.833605,6.204339,6
19182,Cyclophosphamide,SIDM00102,6.0055795,6.99188,6
19183,PCI-34051,SIDM00584,4.8619986,5.246857,6
19184,Camptothecin,SIDM00896,-3.2529454,-3.564289,6
19185,Wee1 Inhibitor,SIDM00591,1.7502904,2.22488,6
19186,Irinotecan,SIDM00202,-0.3767334,-3.31514,6
19187,Irinotecan,SIDM01187,5.2883935,2.898965,6
19188,VE-822,SIDM01205,3.1784859,2.570838,6
19189,GSK343,SIDM00517,4.2159724,3.540242,6
19190,Alpelisib,SIDM00127,1.4587324,2.975781,6
19191,5-Fluorouracil,SIDM00375,3.1223435,4.2510975,6
19192,Temozolomide,SIDM01159,5.6260905,6.460161,6
19193,VX-11e,SIDM00974,0.086291894,0.333292,6
19194,GSK2578215A,SIDM01120,5.4062114,5.433564,6
19195,Vorinostat,SIDM00584,2.4996183,2.284175,6
19196,P22077,SIDM01073,4.751371,2.763075,6
19197,Alpelisib,SIDM00953,3.6378572,1.842213,6
19198,VE-822,SIDM00974,3.255543,2.900559,6
19199,OTX015,SIDM00596,3.7733033,1.626862,6
19200,BI-2536,SIDM01042,-2.2580802,-2.4113465,6
19201,Cediranib,SIDM01187,4.063027,2.146758,6
19202,GSK2606414,SIDM00086,4.1920104,5.274804,6
19203,5-Fluorouracil,SIDM00814,4.022953,5.6158245,6
19204,Erlotinib,SIDM00377,3.8861065,5.045416,6
19205,Buparlisib,SIDM01064,0.99620926,0.385312,6
19206,Ibrutinib,SIDM00202,6.249398,4.329831,6
19207,Cisplatin,SIDM00196,1.7740824,-0.365874,6
19208,AMG-319,SIDM00371,5.718536,5.642926,6
19209,Tamoxifen,SIDM01122,3.8014793,3.5439015,6
19210,AZD5363,SIDM01248,4.280647,4.756278,6
19211,Ibrutinib,SIDM00632,3.4555805,4.496806,6
19212,AZD5582,SIDM01006,0.5887595,0.923891,6
19213,Nutlin-3a (-),SIDM00224,3.7274823,2.276332,6
19214,RVX-208,SIDM00379,5.3852005,5.583086,6
19215,Vinorelbine,SIDM00056,-4.3180175,-2.96795,6
19216,Luminespib,SIDM00406,-5.090452,-4.5966315,6
19217,Trametinib,SIDM00517,-3.8169951,-3.782117,6
19218,SCH772984,SIDM00496,0.4852809,1.26153,6
19219,5-Fluorouracil,SIDM00218,5.998758,7.209578,6
19220,AZ960,SIDM00489,1.8362426,1.939133,6
19221,Irinotecan,SIDM00668,1.0416138,0.105699,6
19222,MK-2206,SIDM00498,2.3343856,1.6087065,6
19223,Wee1 Inhibitor,SIDM00264,2.424449,1.3402615,6
19224,Taselisib,SIDM00250,0.48411524,0.301705,6
19225,Afuresertib,SIDM00201,1.0607147,0.813098,6
19226,BMS-536924,SIDM00508,1.7668313,0.2091454999999999,6
19227,PCI-34051,SIDM01197,5.2454495,6.651483,6
19228,WIKI4,SIDM00202,4.6209903,4.487341,6
19229,Dactolisib,SIDM00679,-1.7178638,0.1780175,6
19230,Gemcitabine,SIDM00967,0.37488306,-0.85144,6
19231,ML323,SIDM01163,6.013581,6.858306,6
19232,Sepantronium bromide,SIDM00100,-2.1462874,-4.2702865,6
19233,NVP-ADW742,SIDM00541,1.0529196,1.529163,6
19234,OF-1,SIDM00951,3.17703,3.60979,6
19235,Palbociclib,SIDM00466,5.7524486,4.652342,6
19236,Savolitinib,SIDM01245,1.4080802,2.71245,6
19237,Buparlisib,SIDM00302,0.9956915,0.221086,6
19238,AZD6738,SIDM00948,0.78080773,0.572257,6
19239,Ibrutinib,SIDM00974,4.947968,-0.589002,6
19240,BMS-345541,SIDM00042,3.1147923,3.1992695,6
19241,PD173074,SIDM01114,2.1223135,2.016155,6
19242,BMS-536924,SIDM00181,2.2532036,1.5617796666666666,6
19243,Docetaxel,SIDM00930,-5.4821444,-3.946058,6
19244,EPZ004777,SIDM00817,5.324043,5.387535,6
19245,Afatinib,SIDM00627,-0.47624952,0.3075193333333333,6
19246,ABT737,SIDM00808,1.8367195,1.041556,6
19247,Sapitinib,SIDM00230,3.6969645,4.546325,6
19248,Sapitinib,SIDM00544,5.3373103,5.302824,6
19249,LGK974,SIDM00181,3.2991958,3.4686125,6
19250,Fulvestrant,SIDM00367,3.3185315,3.5283266666666666,6
19251,NU7441,SIDM00885,2.031788,3.3566875,6
19252,Ruxolitinib,SIDM00677,4.5937076,4.83981,6
19253,Dabrafenib,SIDM00973,2.0825868,3.363251,6
19254,MK-2206,SIDM01093,2.7016397,2.421031,6
19255,Pevonedistat,SIDM00496,-0.21317281,0.5922935,6
19256,GDC0810,SIDM01205,3.8594542,4.426797,6
19257,NVP-ADW742,SIDM00418,5.2572565,7.067642,6
19258,AT13148,SIDM00362,2.7075667,1.422013,6
19259,MK-8776,SIDM00420,4.2267,4.781424,6
19260,Obatoclax Mesylate,SIDM00056,-0.6954469,-0.673076,6
19261,OTX015,SIDM00202,2.966335,1.016388,6
19262,Cyclophosphamide,SIDM00688,4.0032563,4.10331,6
19263,Alpelisib,SIDM00176,3.4927764,3.456613,6
19264,AZD6738,SIDM01090,2.216743,0.9441835,6
19265,GSK591,SIDM00917,3.0979533,3.907602,6
19266,EPZ004777,SIDM00539,5.0400357,5.592491,6
19267,Nutlin-3a (-),SIDM01220,5.9319105,4.375492,6
19268,OTX015,SIDM00320,5.752218,5.932571,6
19269,Sepantronium bromide,SIDM00077,-4.311043,-3.007648,6
19270,Irinotecan,SIDM00948,2.6395257,2.599442,6
19271,Tamoxifen,SIDM00137,3.8177967,5.860297,6
19272,OTX015,SIDM00188,3.5498645,2.730939,6
19273,Obatoclax Mesylate,SIDM00227,-0.39432752,1.161227,6
19274,Wee1 Inhibitor,SIDM00328,1.7484846,2.474461,6
19275,Temozolomide,SIDM00530,5.963058,5.987613,6
19276,ML323,SIDM01161,5.443484,4.510314,6
19277,Osimertinib,SIDM01093,2.5408802,1.750734,6
19278,AT13148,SIDM00350,3.8346906,2.748819,6
19279,GSK591,SIDM00044,5.250636,5.1224,6
19280,Docetaxel,SIDM00214,-3.113089,-2.931343,6
19281,Tamoxifen,SIDM00951,2.3906093,2.9582625,6
19282,Afuresertib,SIDM00864,2.0475647,2.730945,6
19283,Entospletinib,SIDM00951,1.9664207,2.91444,6
19284,Cytarabine,SIDM00350,2.0158403,2.184565,6
19285,RVX-208,SIDM00420,4.884069,4.958812,6
19286,Vinorelbine,SIDM00394,-4.3629313,-4.1565835,6
19287,CZC24832,SIDM00584,4.4173946,5.202363,6
19288,Fulvestrant,SIDM00544,3.7339919,4.144256333333334,6
19289,I-BRD9,SIDM00388,3.1447182,3.608142,6
19290,PRT062607,SIDM00539,3.4553518,5.332678,6
19291,Erlotinib,SIDM00137,3.6522717,4.805607,6
19292,XAV939,SIDM00929,3.726778,4.229008,6
19293,AZD5582,SIDM00813,1.2891512,1.1185385,6
19294,MIRA-1,SIDM00973,4.724482,4.043212,6
19295,Temozolomide,SIDM01064,5.7401934,5.1611975,6
19296,PCI-34051,SIDM00542,4.417647,4.704925,6
19297,Vinblastine,SIDM00267,-2.8563278,-3.2709295000000003,6
19298,Sabutoclax,SIDM00120,0.4574794,1.490559,6
19299,Ipatasertib,SIDM00351,3.0359387,2.980045,6
19300,Wnt-C59,SIDM00537,3.6711147,3.767136,6
19301,WIKI4,SIDM00551,3.7047129,5.077631,6
19302,AZD8186,SIDM00793,2.7366295,2.4674895,6
19303,Nutlin-3a (-),SIDM00195,5.159472,5.5099025,6
19304,AGI-6780,SIDM01168,3.456677,2.512636,6
19305,Vinorelbine,SIDM00699,-2.3143795,-3.0551705,6
19306,Ibrutinib,SIDM00488,3.9046907,3.853215,6
19307,MK-8776,SIDM00846,4.365319,3.658892,6
19308,Paclitaxel,SIDM00600,-2.7440603,-3.734146,6
19309,PCI-34051,SIDM00758,4.7325206,3.341863,6
19310,Ulixertinib,SIDM00489,1.3940562,1.767175,6
19311,Daporinad,SIDM00277,-6.723887,-6.92245,6
19312,Alisertib,SIDM00418,3.8009758,1.7171895,6
19313,AT13148,SIDM01149,1.6590215,0.307922,6
19314,VE821,SIDM00276,3.8889031,4.159516,6
19315,MK-1775,SIDM00623,1.1056818,1.997032,6
19316,Alpelisib,SIDM00930,4.138433,3.888545,6
19317,Talazoparib,SIDM00137,3.2704773,2.6173405,6
19318,Niraparib,SIDM00498,3.8283768,4.607161,6
19319,PD173074,SIDM00833,4.068572,4.3488815,6
19320,EPZ5676,SIDM00199,5.8229275,6.219758,6
19321,Bortezomib,SIDM00562,-5.878483,-4.919452,6
19322,GSK591,SIDM00896,3.3893256,3.915098,6
19323,Paclitaxel,SIDM00225,-2.2877781,-2.3364480000000003,6
19324,EPZ004777,SIDM00490,4.6275187,5.192668,6
19325,PLX-4720,SIDM00530,4.6221533,4.2146843333333335,6
19326,MK-1775,SIDM00351,-0.2912559,-0.296199,6
19327,MK-2206,SIDM00201,0.704062,1.4372185,6
19328,Sapitinib,SIDM00224,5.0698485,4.943294,6
19329,XAV939,SIDM00371,4.114336,4.534091500000001,6
19330,GSK1904529A,SIDM00269,2.4012713,1.490667,6
19331,Afatinib,SIDM00111,2.5411816,2.774727,6
19332,Dinaciclib,SIDM00393,-3.814363,-3.770291,6
19333,CZC24832,SIDM00201,4.38687,4.164723,6
19334,Wnt-C59,SIDM01197,3.8127103,4.0263605,6
19335,Rapamycin,SIDM00544,-0.7829528,-0.6891050000000001,6
19336,Docetaxel,SIDM00230,-4.1423316,-2.7468546666666662,6
19337,AZD5582,SIDM00530,2.6886294,-1.814006,6
19338,Lapatinib,SIDM00042,3.7966886,4.228339,6
19339,Bortezomib,SIDM00962,-5.9359164,-5.7834645,6
19340,IWP-2,SIDM00241,1.9455566,2.450072,6
19341,AZ6102,SIDM00953,1.1930125,1.298741,6
19342,MK-8776,SIDM00289,0.59386754,0.913725,6
19343,GSK2578215A,SIDM00118,5.264954,5.209084,6
19344,AMG-319,SIDM00483,7.599412,7.658786,6
19345,EPZ5676,SIDM00427,4.181063,3.901221,6
19346,Gefitinib,SIDM00975,3.1813402,3.137371,6
19347,MK-1775,SIDM00137,0.7570924,0.248255,6
19348,Buparlisib,SIDM00948,0.60723454,0.663441,6
19349,AZ6102,SIDM00308,0.92230856,2.502016,6
19350,MK-1775,SIDM01073,-1.4134573,-1.48693,6
19351,AZD3759,SIDM00316,3.1014235,3.230498,6
19352,AT13148,SIDM00864,2.7559178,2.388959,6
19353,Alisertib,SIDM00227,1.5906796,2.3246860000000003,6
19354,AZD7762,SIDM00156,0.16147624,-0.3546073333333333,6
19355,Savolitinib,SIDM01179,2.7609406,2.226701,6
19356,LCL161,SIDM00596,4.318604,4.8579825,6
19357,Epirubicin,SIDM00551,-1.4044682,-2.623447,6
19358,LY2109761,SIDM00250,6.026843,5.230612,6
19359,Dactinomycin,SIDM00096,-6.4094553,-7.216642999999999,6
19360,LCL161,SIDM00201,4.0586443,3.6004035,6
19361,Fulvestrant,SIDM00343,4.055457,4.7454670000000005,6
19362,Talazoparib,SIDM00064,2.206883,4.011069,6
19363,AGI-5198,SIDM00975,5.8602233,6.024421,6
19364,Taselisib,SIDM00596,3.4288802,3.235358,6
19365,Foretinib,SIDM00375,0.9361927,0.7252005,6
19366,RVX-208,SIDM00951,2.9387696,2.549482,6
19367,Sabutoclax,SIDM00445,-0.63734376,1.126072,6
19368,Buparlisib,SIDM00964,0.2521726,0.211922,6
19369,PFI3,SIDM00274,6.0854154,5.213026,6
19370,AZD7762,SIDM00550,0.48310912,0.217052,6
19371,Entospletinib,SIDM00719,4.605458,5.46494,6
19372,Wnt-C59,SIDM00968,3.063558,3.768656,6
19373,Daporinad,SIDM00591,-2.868349,-2.5506885,6
19374,AZD6738,SIDM00364,0.61619854,0.4457565,6
19375,Temozolomide,SIDM01011,4.4661665,5.056047,6
19376,GSK2578215A,SIDM00954,4.50813,5.353307,6
19377,Ulixertinib,SIDM00261,2.17327,2.1051815,6
19378,SB505124,SIDM00118,2.8946285,4.252528,6
19379,PLX-4720,SIDM01102,3.2815328,3.804266666666667,6
19380,Alpelisib,SIDM00374,3.864815,2.217672,6
19381,LY2109761,SIDM00202,5.4745708,4.334181,6
19382,Palbociclib,SIDM00565,2.9285133,2.3896585,6
19383,VE-822,SIDM01007,1.7311289,0.67565,6
19384,BMS-536924,SIDM00393,2.2921183,2.8867555,6
19385,Nilotinib,SIDM00465,4.3295765,4.6842965,6
19386,PRT062607,SIDM00612,3.3036733,4.332739,6
19387,AZD7762,SIDM00424,-1.8592908,-1.5088289999999998,6
19388,Sabutoclax,SIDM00311,0.21737836,0.655304,6
19389,Sapitinib,SIDM00233,4.1705623,4.125269,6
19390,Cyclophosphamide,SIDM00445,5.543052,5.633371,6
19391,WIKI4,SIDM00483,4.9279785,6.004445,6
19392,PD0325901,SIDM00532,0.66285706,1.3225289999999998,6
19393,MN-64,SIDM01245,4.0195675,3.249793,6
19394,Linsitinib,SIDM00302,3.2513995,3.2946205,6
19395,Ruxolitinib,SIDM00482,3.041404,3.968034,6
19396,PLX-4720,SIDM00180,3.8788009,2.9011266666666664,6
19397,Temozolomide,SIDM00596,5.940717,6.4117415,6
19398,NVP-ADW742,SIDM00257,1.2738957,1.331694,6
19399,Ibrutinib,SIDM00136,5.801295,4.109382,6
19400,Trametinib,SIDM01175,0.86695945,0.558504,6
19401,LGK974,SIDM01122,3.2574022,3.326082,6
19402,Fulvestrant,SIDM00197,3.480024,4.346693,6
19403,GDC0810,SIDM00489,5.305269,5.003742,6
19404,VE821,SIDM00176,4.3786616,4.644917,6
19405,Cyclophosphamide,SIDM00393,5.455064,5.603821,6
19406,Cediranib,SIDM00227,1.8357146,1.746933,6
19407,Wnt-C59,SIDM00519,4.2140727,4.622743,6
19408,Uprosertib,SIDM00964,2.1161792,2.109098,6
19409,I-BET-762,SIDM00863,3.5160012,3.2630675,6
19410,Linsitinib,SIDM00269,1.6545653,2.312352,6
19411,Gemcitabine,SIDM00201,-4.4095902,-5.783552666666666,6
19412,MIM1,SIDM00299,3.5887737,3.3250085,6
19413,Oxaliplatin,SIDM00719,5.671453,6.573681499999999,6
19414,Wee1 Inhibitor,SIDM00732,2.0872314,1.95303,6
19415,5-Fluorouracil,SIDM00596,4.24439,5.916185499999999,6
19416,PD173074,SIDM01163,4.191142,4.6950865,6
19417,Crizotinib,SIDM00632,1.1188366,1.1526965,6
19418,Palbociclib,SIDM00438,2.9242578,2.4607590000000004,6
19419,Fulvestrant,SIDM00889,3.299306,3.003015,6
19420,BMS-345541,SIDM00550,2.631477,3.4385105,6
19421,Ruxolitinib,SIDM00384,3.344358,3.846611,6
19422,EPZ004777,SIDM00154,5.403933,5.322826,6
19423,CZC24832,SIDM00700,7.218239,6.841508,6
19424,Sorafenib,SIDM00256,1.037164,0.8093779999999999,6
19425,I-BET-762,SIDM00224,4.3324137,2.541955,6
19426,GSK1904529A,SIDM00592,2.8787606,2.7221535,6
19427,OTX015,SIDM01245,1.7679746,1.70358,6
19428,Ulixertinib,SIDM01146,2.047297,2.2608745,6
19429,Nilotinib,SIDM00121,-0.03660659,1.1213285,6
19430,CZC24832,SIDM00623,5.0678244,5.793847,6
19431,I-BET-762,SIDM00250,4.014243,4.837071,6
19432,Ulixertinib,SIDM00227,1.9479222,3.0270735,6
19433,AZD5582,SIDM00958,1.0242684,-0.457765,6
19434,AZD6738,SIDM00096,0.48730886,-0.500954,6
19435,AZ6102,SIDM00565,2.6694307,2.000636,6
19436,AZD8186,SIDM00465,1.9384075,2.7032185,6
19437,Irinotecan,SIDM00528,4.3096585,3.795463,6
19438,AZD5363,SIDM00416,1.6392279,3.002557,6
19439,Epirubicin,SIDM01140,-2.729322,-1.307007,6
19440,Fulvestrant,SIDM00577,4.4485636,4.207695,6
19441,Tamoxifen,SIDM00527,3.449951,3.771024,6
19442,Erlotinib,SIDM00783,2.2515907,4.163831,6
19443,GSK1904529A,SIDM00127,3.9625459,4.599316,6
19444,GSK1904529A,SIDM00971,3.111734,3.428963,6
19445,EPZ5676,SIDM00099,6.530193,7.697538,6
19446,Ulixertinib,SIDM00199,2.936759,3.146716,6
19447,Vinorelbine,SIDM01064,-4.427118,-4.3647675,6
19448,Afuresertib,SIDM00491,3.8180404,2.384483,6
19449,Crizotinib,SIDM00259,1.9018661,2.155752,6
19450,JQ1,SIDM00875,2.0474129,1.5075770000000002,6
19451,Ibrutinib,SIDM00490,4.5791364,5.372976,6
19452,Sapitinib,SIDM01155,4.693811,3.421428,6
19453,Buparlisib,SIDM00346,0.6113665,0.509333,6
19454,XAV939,SIDM00096,2.4334085,3.2491545,6
19455,Navitoclax,SIDM00631,1.471128,-2.765441,6
19456,Wnt-C59,SIDM00285,3.0132852,3.535115,6
19457,GSK343,SIDM01047,2.7145777,3.1755985000000004,6
19458,Linsitinib,SIDM01228,2.5051007,3.6375005,6
19459,VX-11e,SIDM01248,3.2155352,3.6180705,6
19460,Gefitinib,SIDM00544,2.4537933,1.9519125,6
19461,Camptothecin,SIDM00102,-1.260956,-2.015496,6
19462,RVX-208,SIDM00375,4.339688,4.660805,6
19463,XAV939,SIDM00834,4.7712283,5.7361640000000005,6
19464,WZ4003,SIDM01140,2.0019772,1.148933,6
19465,Sepantronium bromide,SIDM00632,-4.5482297,-3.971383,6
19466,Temozolomide,SIDM00930,5.149553,6.199954,6
19467,PFI3,SIDM00438,5.2481284,5.704565,6
19468,Navitoclax,SIDM00104,3.5010102,3.0127905,6
19469,Entinostat,SIDM00813,0.61925316,0.516487,6
19470,Gemcitabine,SIDM00182,-0.49651694,0.6711243333333333,6
19471,Olaparib,SIDM00864,3.2573605,3.2265230000000003,6
19472,AZD8186,SIDM00416,2.2796335,2.577202,6
19473,Luminespib,SIDM00201,-2.8381824,-4.2808535,6
19474,Wnt-C59,SIDM00781,4.249701,4.787493,6
19475,Savolitinib,SIDM00623,3.503583,2.944833,6
19476,AZD5582,SIDM01042,1.4567335,-5.1426035,6
19477,NVP-ADW742,SIDM00970,1.2905784,3.318875,6
19478,Navitoclax,SIDM00900,0.8974029,0.3696175,6
19479,Taselisib,SIDM00120,3.7671926,4.25574,6
19480,Entinostat,SIDM01095,1.012797,1.496251,6
19481,Crizotinib,SIDM00257,0.8625689,1.8427795,6
19482,WIKI4,SIDM00967,2.979293,2.047569,6
19483,Cyclophosphamide,SIDM00394,4.6186104,5.271503,6
19484,MIM1,SIDM00003,3.387927,3.4205585000000003,6
19485,OF-1,SIDM00260,4.094246,5.154775,6
19486,CZC24832,SIDM00954,5.3256373,5.361525,6
19487,Entospletinib,SIDM00970,3.0506518,3.286063,6
19488,Pevonedistat,SIDM00201,-1.8660551,-0.3439465,6
19489,Cediranib,SIDM00277,0.12715672,-4.508095,6
19490,AZD5363,SIDM00056,1.441339,1.799032,6
19491,MK-1775,SIDM00832,0.5763248,-0.135685,6
19492,AGI-6780,SIDM01097,2.426838,2.103087,6
19493,VX-11e,SIDM01042,3.4283307,2.620382,6
19494,PCI-34051,SIDM00098,4.919955,5.784493,6
19495,Ulixertinib,SIDM00113,2.8122454,4.9181255,6
19496,I-BRD9,SIDM00969,4.1468225,3.229001,6
19497,VE-822,SIDM00864,4.339788,2.896335,6
19498,Sepantronium bromide,SIDM00438,-4.962962,-6.115754,6
19499,Palbociclib,SIDM00389,0.9063996,-0.2306599999999999,6
19500,Gefitinib,SIDM00951,0.98553926,0.7992835,6
19501,NVP-ADW742,SIDM00517,1.4241276,1.613093,6
19502,ABT737,SIDM00389,1.5000744,1.821759,6
19503,Ulixertinib,SIDM00789,1.5005286,2.815075,6
19504,AZD6738,SIDM00136,1.6734483,0.990876,6
19505,GDC0810,SIDM00591,3.2018492,3.261774,6
19506,AZD7762,SIDM00562,-1.0949054,1.269386,6
19507,WEHI-539,SIDM00393,2.8965917,2.643883,6
19508,AZD7762,SIDM01160,0.3307954,0.481797,6
19509,AMG-319,SIDM00655,4.333545,5.186211,6
19510,MN-64,SIDM01160,5.1299276,5.177605,6
19511,AGI-6780,SIDM00103,3.5747218,4.1064525,6
19512,Nutlin-3a (-),SIDM00242,4.089808,4.41296,6
19513,Alpelisib,SIDM00929,4.341567,3.641119,6
19514,Savolitinib,SIDM01097,1.3766106,2.32128,6
19515,EPZ004777,SIDM01198,4.3832927,5.004666,6
19516,UMI-77,SIDM01233,3.838849,1.697711,6
19517,Paclitaxel,SIDM00814,-3.2537127,-4.623578,6
19518,ML323,SIDM00875,2.970317,5.064896,6
19519,Crizotinib,SIDM00320,2.5125017,1.828627,6
19520,Cisplatin,SIDM00242,2.5591474,3.978830666666667,6
19521,I-BET-762,SIDM00583,3.7909381,4.74846,6
19522,Vinorelbine,SIDM00427,-5.869903,-5.1165725,6
19523,Cyclophosphamide,SIDM01122,5.881375,4.853202,6
19524,PFI3,SIDM00381,5.8948827,5.89769,6
19525,MK-8776,SIDM00260,3.5434427,4.835821,6
19526,AZD3759,SIDM00808,1.8758512,2.678944,6
19527,Olaparib,SIDM00813,3.6320283,3.2612500000000004,6
19528,Palbociclib,SIDM00218,3.6868727,2.591606,6
19529,Alpelisib,SIDM00412,1.3650072,1.134142,6
19530,Wnt-C59,SIDM00381,2.8836098,2.788474,6
19531,PRT062607,SIDM00262,2.0039237,2.080231,6
19532,AGI-5198,SIDM00621,4.529876,5.59947,6
19533,PD0325901,SIDM01019,-3.4511962,-4.8889445,6
19534,BIBR-1532,SIDM01011,4.047061,4.202642,6
19535,CZC24832,SIDM00577,5.0974326,5.749032,6
19536,Navitoclax,SIDM01019,0.9582359,-1.0049895,6
19537,AZD5582,SIDM00394,2.9227464,0.1133014999999999,6
19538,PD173074,SIDM01248,3.3130507,2.906225,6
19539,Crizotinib,SIDM00198,2.3387365,1.6843780000000002,6
19540,Oxaliplatin,SIDM00489,5.0118794,5.185887,6
19541,CZC24832,SIDM00101,6.089702,6.355623,6
19542,AZD4547,SIDM00837,3.0091283,2.626955,6
19543,Lapatinib,SIDM00576,4.262213,2.9662,6
19544,Uprosertib,SIDM00203,0.68440735,1.272145,6
19545,Gemcitabine,SIDM00537,-3.0968995,-3.745545,6
19546,PD0325901,SIDM00136,-2.599891,-3.18807,6
19547,Tamoxifen,SIDM00846,3.287391,3.2494565,6
19548,I-BRD9,SIDM01248,5.633122,5.856529,6
19549,Cediranib,SIDM00323,1.6517448,4.04658,6
19550,I-BET-762,SIDM01175,5.3618107,5.8258955,6
19551,MIRA-1,SIDM00082,5.1662884,4.034446,6
19552,WZ4003,SIDM00411,5.612432,5.159329,6
19553,AZD3759,SIDM00233,2.136635,2.435851,6
19554,Crizotinib,SIDM00411,3.6048758,4.038286,6
19555,Sabutoclax,SIDM00199,-0.9211324,1.059234,6
19556,Linsitinib,SIDM00889,3.0318244,3.227378,6
19557,AZD5582,SIDM01175,1.6182404,0.14792,6
19558,CZC24832,SIDM00293,4.9608417,5.152977,6
19559,Talazoparib,SIDM00317,3.847426,4.993102,6
19560,5-Fluorouracil,SIDM00859,2.322451,1.2615325,6
19561,PRT062607,SIDM00534,4.209948,3.241349,6
19562,AZD3759,SIDM00490,2.925202,2.816378,6
19563,Olaparib,SIDM00577,2.9238966,3.010648,6
19564,Bortezomib,SIDM00837,-4.315018,-4.173102,6
19565,CZC24832,SIDM00129,5.124866,4.867701,6
19566,AZD5582,SIDM01041,1.970477,-3.35345,6
19567,Vorinostat,SIDM00343,2.073275,2.726281,6
19568,Ruxolitinib,SIDM01122,4.3161664,4.893858,6
19569,Docetaxel,SIDM00044,-3.5887372,-3.162465,6
19570,P22077,SIDM00532,5.4462276,5.802488,6
19571,Wnt-C59,SIDM00783,3.088895,2.812879,6
19572,IWP-2,SIDM00257,1.7935519,0.736903,6
19573,Rapamycin,SIDM00195,-1.0289638,-1.29844,6
19574,AZD7762,SIDM00045,-2.2208166,-2.3496936666666666,6
19575,P22077,SIDM00250,4.636098,4.352462,6
19576,LY2109761,SIDM00242,3.8366437,3.431508,6
19577,Cyclophosphamide,SIDM00118,4.9404893,5.133145,6
19578,Cytarabine,SIDM00688,-0.73249555,-1.026963,6
19579,GDC0810,SIDM01146,5.123078,5.322091,6
19580,LGK974,SIDM00465,3.7072775,3.3950045,6
19581,Sepantronium bromide,SIDM00082,-3.2598472,-3.649816,6
19582,I-BET-762,SIDM00537,3.0148842,3.2932740000000003,6
19583,AZD7762,SIDM00864,0.77052236,0.1189603333333333,6
19584,CZC24832,SIDM00975,5.3634915,5.381341,6
19585,Uprosertib,SIDM00948,3.0164413,2.238236,6
19586,Dabrafenib,SIDM00324,4.354291,3.9498215,6
19587,Docetaxel,SIDM00427,-6.473182,-7.018178,6
19588,Leflunomide,SIDM00323,3.683488,4.190249,6
19589,PD173074,SIDM01064,3.6400506,2.054176,6
19590,Buparlisib,SIDM00267,-0.049364608,-0.200214,6
19591,Fulvestrant,SIDM00579,3.433239,3.796169,6
19592,ABT737,SIDM00350,2.6339476,3.183246,6
19593,MK-8776,SIDM00411,4.6075444,5.820507,6
19594,GDC0810,SIDM00218,7.1437383,7.945165,6
19595,MK-2206,SIDM00103,2.1073031,0.8260075,6
19596,GSK2578215A,SIDM00276,4.7473836,5.464,6
19597,Taselisib,SIDM01179,2.89545,2.026917,6
19598,Luminespib,SIDM00260,-1.2958277,-3.0470625,6
19599,Olaparib,SIDM00156,3.6139169,3.9835016666666663,6
19600,AZ960,SIDM01042,1.8843565,1.109192,6
19601,Wee1 Inhibitor,SIDM00274,2.7331212,3.987654,6
19602,PLX-4720,SIDM00826,3.030583,0.0212186666666667,6
19603,Bortezomib,SIDM00758,-4.7710743,-3.779097,6
19604,Alisertib,SIDM00375,3.8628998,2.650902,6
