,Drug name,Sanger ID,result,IC50,fold_y
18616,Foretinib,SIDM00793,0.8040741,1.0009115,5
18617,Niraparib,SIDM00274,2.7317502,4.587296,5
18618,Foretinib,SIDM00540,1.220945,0.7652335,5
18619,ML323,SIDM00958,1.0588237,3.208345,5
18620,WZ4003,SIDM01102,0.17522484,3.622272,5
18621,PLX-4720,SIDM01259,1.240136,3.3150103333333334,5
18622,Niraparib,SIDM01259,0.93152887,2.530217,5
18623,GSK2578215A,SIDM00606,1.4423991,4.559688,5
18624,Dactolisib,SIDM00243,-0.06356715,-1.440808,5
18625,PLX-4720,SIDM00047,1.5390731,2.936749666666667,5
18626,GSK2578215A,SIDM00101,2.9010751,6.701019,5
18627,PLX-4720,SIDM00679,2.3353455,5.041709,5
18628,Dactolisib,SIDM00256,0.5195309,-2.301188,5
18629,AGI-6780,SIDM01092,2.4071457,2.1324270000000003,5
18630,WZ4003,SIDM00719,2.1850126,7.133291,5
18631,Gefitinib,SIDM00259,1.4391024,1.7813995,5
18632,Uprosertib,SIDM01228,2.4124978,3.4235230000000003,5
18633,Niraparib,SIDM00875,2.0950015,3.226856,5
18634,PLX-4720,SIDM00205,1.1884989,3.940472666666667,5
18635,Niraparib,SIDM01183,2.7287638,5.258385,5
18636,Daporinad,SIDM00332,1.5716884,-5.171703,5
18637,Rapamycin,SIDM00407,1.1847835,-5.526790500000001,5
18638,Niraparib,SIDM00864,3.5352015,3.587434,5
18639,Daporinad,SIDM00225,1.1388494,-3.7209835,5
18640,Niraparib,SIDM00411,3.9561856,5.627684,5
18641,Gefitinib,SIDM00954,1.5171686,1.897465,5
18642,ML323,SIDM01095,1.4142119,5.02088,5
18643,Dactolisib,SIDM00114,2.526809,-2.2897765000000003,5
18644,AGI-6780,SIDM00885,3.380823,3.3396195,5
18645,Foretinib,SIDM01093,1.9551784,2.7933475,5
18646,Rapamycin,SIDM00224,2.6532412,-0.5900019999999999,5
18647,Daporinad,SIDM00438,1.8321637,-6.2628045,5
18648,Dactolisib,SIDM00099,2.7455704,-0.5953305,5
18649,PD173074,SIDM00118,0.7435613,3.102306,5
18650,Foretinib,SIDM01206,1.0053444,-0.7389939999999999,5
18651,PLX-4720,SIDM00289,0.6151554,3.574025,5
18652,Foretinib,SIDM00393,0.93270594,-0.266714,5
18653,Niraparib,SIDM00196,0.9266828,0.459817,5
18654,Gefitinib,SIDM01007,0.5420435,0.9157605,5
18655,Gefitinib,SIDM00596,2.6783268,2.712258,5
18656,Uprosertib,SIDM00190,3.1421702,3.266929,5
18657,PLX-4720,SIDM00417,2.7942598,4.809812,5
18658,Rapamycin,SIDM00834,2.634839,0.667075,5
18659,Uprosertib,SIDM00256,1.7824115,2.572444,5
18660,Gefitinib,SIDM00530,0.66124964,-1.155645,5
18661,Gefitinib,SIDM00600,1.5732454,2.4496435,5
18662,Ipatasertib,SIDM00783,1.9686797,3.909656,5
18663,PLX-4720,SIDM00579,2.0771701,4.563562,5
18664,Dactolisib,SIDM00198,1.182348,-2.9309645,5
18665,Rapamycin,SIDM01245,1.9838337,-4.9782945,5
18666,AGI-6780,SIDM00316,2.0097995,3.346453,5
18667,WZ4003,SIDM00127,1.1352556,4.232438,5
18668,ML323,SIDM00813,1.0971476,3.426033,5
18669,Ipatasertib,SIDM00422,1.7226468,3.261643,5
18670,Dactolisib,SIDM00970,0.34910133,-1.2964415,5
18671,Niraparib,SIDM01102,0.6627321,2.269084,5
18672,Gefitinib,SIDM01179,1.7843844,2.3118125,5
18673,Rapamycin,SIDM01090,2.5591362,-2.292839,5
18674,Dactolisib,SIDM00875,0.24394646,-1.7837005,5
18675,Dactolisib,SIDM00394,1.4246631,-1.8581645,5
18676,PLX-4720,SIDM00316,1.9621334,4.158512333333333,5
18677,Dactolisib,SIDM00958,-0.09157567,-2.748513,5
18678,WZ4003,SIDM00465,1.378285,5.198487,5
18679,Uprosertib,SIDM00781,3.115272,3.850111,5
18680,GSK2578215A,SIDM00896,-0.6384435,3.481331,5
18681,PD173074,SIDM00483,1.9656957,3.4804785000000003,5
18682,Rapamycin,SIDM00967,2.76469,-1.839236,5
18683,Uprosertib,SIDM00118,1.478102,1.045557,5
18684,AGI-6780,SIDM00550,3.1289208,2.463222,5
18685,GSK2578215A,SIDM00569,2.1897476,4.826987,5
18686,PD173074,SIDM00427,0.38176137,2.4608885000000003,5
18687,Dactolisib,SIDM01228,0.77349997,-2.7002420000000003,5
18688,WZ4003,SIDM01251,-0.3994429,1.646359,5
18689,Rapamycin,SIDM00576,2.4873884,-2.4068965,5
18690,Gefitinib,SIDM01229,2.6149592,2.181642,5
18691,GSK2578215A,SIDM00539,3.17416,5.683389,5
18692,Ipatasertib,SIDM00324,1.5435646,3.434231,5
18693,Ipatasertib,SIDM00346,1.9784285,4.301814,5
18694,AGI-6780,SIDM00407,1.2236468,1.0132295,5
18695,Gefitinib,SIDM01146,2.1949193,1.610083,5
18696,Daporinad,SIDM00241,0.3704929,-2.241152,5
18697,Ipatasertib,SIDM00970,1.2138463,2.475246,5
18698,PLX-4720,SIDM00596,2.3282988,4.439167666666667,5
18699,Dactolisib,SIDM00758,2.2348099,-0.3258620000000001,5
18700,AGI-6780,SIDM00291,1.6809295,3.5399705,5
18701,Foretinib,SIDM01047,1.2945861,-1.555688,5
18702,Uprosertib,SIDM00541,1.014704,1.962615,5
18703,GSK2578215A,SIDM00003,0.84465337,5.567331,5
18704,Gefitinib,SIDM01047,1.2768384,1.789324,5
18705,WZ4003,SIDM00082,1.4688088,5.200272,5
18706,PD173074,SIDM01237,2.2472239,4.4634145,5
18707,Uprosertib,SIDM00045,1.2282394,3.794266,5
18708,GSK2578215A,SIDM00224,2.1266863,4.529422,5
18709,Gefitinib,SIDM00550,1.6259698,1.3591495,5
18710,Rapamycin,SIDM00374,2.4937649,-3.9440135,5
18711,Foretinib,SIDM00550,0.95658785,-0.307326,5
18712,WZ4003,SIDM00328,1.1562299,6.171412,5
18713,Rapamycin,SIDM01146,2.1882179,-1.264375,5
18714,ML323,SIDM00540,0.46835452,4.99849,5
18715,GSK2578215A,SIDM00842,1.377932,4.461401,5
18716,AGI-6780,SIDM00326,2.6706865,2.6982955,5
18717,Foretinib,SIDM00291,1.5585936,1.7363955,5
18718,Uprosertib,SIDM00003,1.647443,2.721755,5
18719,Dactolisib,SIDM00535,1.6734291,-1.4805825,5
18720,Foretinib,SIDM00260,1.9709206,0.8645995,5
18721,Daporinad,SIDM00732,0.9675078,-6.6456155,5
18722,Foretinib,SIDM00094,2.5902693,1.5653435,5
18723,Dactolisib,SIDM00289,-0.93487734,-2.9036165,5
18724,Niraparib,SIDM01064,2.1101012,5.16569,5
18725,Gefitinib,SIDM00120,3.1009257,1.535203,5
18726,PLX-4720,SIDM01197,3.3509977,5.8002563333333335,5
18727,Foretinib,SIDM00826,1.5652598,0.031235,5
18728,Uprosertib,SIDM00343,3.663988,3.2474160000000003,5
18729,GSK2578215A,SIDM00441,0.42546064,3.880674,5
18730,Dactolisib,SIDM00381,1.6598341,-2.328161,5
18731,Daporinad,SIDM00102,1.3933929,-2.968293,5
18732,PD173074,SIDM00174,0.20134361,2.560639,5
18733,ML323,SIDM00260,1.4724149,4.197912,5
18734,Niraparib,SIDM01245,1.6190044,2.435119,5
18735,Uprosertib,SIDM00374,2.1577835,2.799709,5
18736,Gefitinib,SIDM01122,2.1681454,2.3759555,5
18737,Daporinad,SIDM00256,-0.724778,-8.594066,5
18738,Rapamycin,SIDM01041,2.1079714,-0.347079,5
18739,Rapamycin,SIDM01228,2.240335,-0.841322,5
18740,Daporinad,SIDM00417,1.22128,-0.4392344999999999,5
18741,Uprosertib,SIDM00885,3.694097,5.0658645,5
18742,Niraparib,SIDM00394,1.9734007,5.532615,5
18743,Uprosertib,SIDM00211,1.8159677,1.928071,5
18744,ML323,SIDM00935,-0.71518856,5.183281,5
18745,PD173074,SIDM00783,-0.56498444,3.0165575,5
18746,ML323,SIDM00700,3.8076427,5.631814,5
18747,PLX-4720,SIDM00424,0.7431633,3.687408333333333,5
18748,Rapamycin,SIDM00379,2.267937,0.170179,5
18749,Ipatasertib,SIDM00508,2.2531826,1.608788,5
18750,PD173074,SIDM00971,1.8766407,5.092193,5
18751,Niraparib,SIDM00491,2.6616385,5.036426,5
18752,Gefitinib,SIDM00551,1.0559889,0.37389,5
18753,Rapamycin,SIDM00256,1.280211,-1.547226,5
18754,GSK2578215A,SIDM00929,2.324096,4.41339,5
18755,Uprosertib,SIDM00047,2.2657247,3.1918875,5
18756,Uprosertib,SIDM00274,1.109324,2.430288,5
18757,Ipatasertib,SIDM00900,1.0333577,1.736245,5
18758,Uprosertib,SIDM00091,2.7166245,3.758244,5
18759,ML323,SIDM00539,1.9958436,4.65822,5
18760,PLX-4720,SIDM00193,1.5348688,4.613845666666667,5
18761,WZ4003,SIDM01092,1.0924345,3.21146,5
18762,Daporinad,SIDM00291,1.4511881,-2.9521885,5
18763,PLX-4720,SIDM01092,2.168224,3.898802666666666,5
18764,Daporinad,SIDM00487,1.3512172,-0.7949609999999999,5
18765,PLX-4720,SIDM00311,1.9197086,4.218836666666667,5
18766,WZ4003,SIDM01041,-0.08469573,2.96336,5
18767,AGI-6780,SIDM01047,2.5670023,2.639997,5
18768,Niraparib,SIDM01160,2.7397478,5.252648,5
18769,Dactolisib,SIDM00655,0.5928342,-1.10782,5
18770,ML323,SIDM00256,0.4263812,3.175188,5
18771,AGI-6780,SIDM00964,2.1624606,3.0292375,5
18772,GSK2578215A,SIDM00576,0.93247396,4.399336,5
18773,Dactolisib,SIDM00176,2.179074,-1.162949,5
18774,ML323,SIDM00632,1.5443588,4.357018,5
18775,PD173074,SIDM00576,0.08518539,2.453031,5
18776,PD173074,SIDM00917,-0.26260164,3.246747,5
18777,Dactolisib,SIDM01198,-0.3748489,-2.447377,5
18778,Niraparib,SIDM00287,1.1230267,0.883096,5
18779,Rapamycin,SIDM00813,1.6471928,-3.278207,5
18780,Gefitinib,SIDM00274,2.79052,1.044561,5
18781,Dactolisib,SIDM01183,1.5219406,-2.034472,5
18782,AGI-6780,SIDM00638,2.0341063,2.1612635,5
18783,Dactolisib,SIDM00103,1.461598,-3.381031,5
18784,PD173074,SIDM00374,0.7863811,3.2711475,5
18785,GSK2578215A,SIDM00225,1.6903377,5.47975,5
18786,ML323,SIDM00544,1.1273644,4.043547,5
18787,WZ4003,SIDM01168,1.7373476,4.580781,5
18788,Dactolisib,SIDM00964,0.25553966,-3.469061,5
18789,Uprosertib,SIDM00103,2.7305324,1.895273,5
18790,AGI-6780,SIDM00517,2.3218462,3.418366,5
18791,AGI-6780,SIDM00264,2.8827422,2.929018,5
18792,PD173074,SIDM00600,0.3075703,2.902037,5
18793,Dactolisib,SIDM00900,0.41745946,-1.959937,5
18794,Niraparib,SIDM01042,0.1705188,4.243009,5
18795,Daporinad,SIDM00781,2.4478395,-2.0906185,5
18796,Dactolisib,SIDM00837,0.52934986,-1.535122,5
18797,PLX-4720,SIDM01093,1.992843,5.057393666666667,5
18798,Gefitinib,SIDM00269,0.38792703,2.1656025,5
18799,Ipatasertib,SIDM01090,2.6618085,2.939275,5
18800,Uprosertib,SIDM00584,3.8326263,2.4995995000000004,5
18801,AGI-6780,SIDM00482,0.7150025,2.4504665,5
18802,Uprosertib,SIDM01041,1.9649578,1.9518225,5
18803,Dactolisib,SIDM01145,-0.07444613,-1.9178855,5
18804,ML323,SIDM00257,0.5323482,4.100234,5
18805,Daporinad,SIDM00251,1.4746307,-4.5728565,5
18806,GSK2578215A,SIDM01006,1.7620288,4.207308,5
18807,Gefitinib,SIDM00096,-0.19360162,1.5182285,5
18808,PLX-4720,SIDM01161,2.3892512,1.5575443333333332,5
18809,PLX-4720,SIDM00276,1.8890322,4.123831333333333,5
18810,Gefitinib,SIDM00003,1.4193906,2.7986535,5
18811,Rapamycin,SIDM00793,2.1944947,-4.9533085,5
18812,AGI-6780,SIDM01198,1.9825159,1.618303,5
18813,AGI-6780,SIDM00137,1.9912436,3.258917,5
18814,WZ4003,SIDM00832,0.68419087,5.875255,5
18815,Niraparib,SIDM00969,2.010174,2.840668,5
18816,Ipatasertib,SIDM00285,2.6533794,3.546378,5
18817,WZ4003,SIDM00326,-0.23272307,3.701429,5
18818,ML323,SIDM00317,4.407773,6.977757,5
18819,WZ4003,SIDM00156,1.2426881,4.706698,5
18820,WZ4003,SIDM00793,1.1019291,2.961327,5
18821,Niraparib,SIDM00323,1.3402432,4.288307,5
18822,Rapamycin,SIDM00688,1.4608732,-3.592599,5
18823,Ipatasertib,SIDM00472,2.5600226,4.062513,5
18824,Ipatasertib,SIDM01161,2.8910038,3.588662,5
18825,PD173074,SIDM00517,1.0994924,2.4429855,5
18826,GSK2578215A,SIDM00935,0.8544398,5.000794,5
18827,Gefitinib,SIDM00242,0.8821921,2.2618275,5
18828,WZ4003,SIDM00758,-0.7144315,2.790166,5
18829,PLX-4720,SIDM00627,2.2357795,3.949261,5
18830,Niraparib,SIDM00900,0.48742756,1.841464,5
18831,WZ4003,SIDM00216,0.3664781,3.910503,5
18832,Uprosertib,SIDM00550,2.365548,4.0340175,5
18833,PD173074,SIDM00638,0.14651436,3.284683,5
18834,Ipatasertib,SIDM00102,3.165706,4.582403,5
18835,PD173074,SIDM00154,0.036271174,-1.280086,5
18836,Niraparib,SIDM00958,1.7540022,0.886051,5
18837,Uprosertib,SIDM00859,1.3156135,-0.455815,5
18838,GSK2578215A,SIDM00377,2.293467,5.002003,5
18839,Foretinib,SIDM00623,3.5633478,1.471089,5
18840,ML323,SIDM00549,1.5313969,4.156499,5
18841,ML323,SIDM00863,1.4606364,4.051425,5
18842,AGI-6780,SIDM00257,2.0169303,1.0670775,5
18843,Dactolisib,SIDM00896,-1.1459442,-2.9228325,5
18844,GSK2578215A,SIDM01073,1.3672415,4.945657,5
18845,Foretinib,SIDM00444,0.3801218,-0.5053005,5
18846,ML323,SIDM00127,1.2300214,5.772362,5
18847,Rapamycin,SIDM00293,3.2746828,-2.87589,5
18848,GSK2578215A,SIDM00266,0.085911855,3.2807,5
18849,Foretinib,SIDM00328,1.1343261,1.113397,5
18850,AGI-6780,SIDM00230,3.619574,2.745378,5
18851,PLX-4720,SIDM00154,0.74482846,2.6904796666666666,5
18852,PD173074,SIDM00103,1.3956589,3.6073515,5
18853,Uprosertib,SIDM01132,2.0062773,1.7600785,5
18854,AGI-6780,SIDM00758,2.1525655,3.2534650000000003,5
18855,WZ4003,SIDM00250,0.6802004,4.623102,5
18856,AGI-6780,SIDM00498,2.1236656,3.6218305,5
18857,Dactolisib,SIDM00412,-0.507836,-3.7614765,5
18858,Uprosertib,SIDM00267,1.9853874,3.6085665,5
18859,Dactolisib,SIDM00174,0.4345942,-2.6550805000000004,5
18860,Niraparib,SIDM00198,2.596023,2.183722,5
18861,Foretinib,SIDM01064,2.2421997,1.473267,5
18862,Uprosertib,SIDM00841,2.8653164,6.522736,5
18863,Rapamycin,SIDM00679,2.1888096,-0.478209,5
18864,Ipatasertib,SIDM00099,4.5155797,5.971293,5
18865,PLX-4720,SIDM00388,1.3518449,3.883748333333333,5
18866,Niraparib,SIDM00231,2.293368,4.022648,5
18867,Daporinad,SIDM01228,0.34471878,-5.6723865,5
18868,Rapamycin,SIDM00583,2.7026649,-1.109797,5
18869,AGI-6780,SIDM00277,1.4785112,1.545648,5
18870,Uprosertib,SIDM00968,2.0594218,4.5835360000000005,5
18871,WZ4003,SIDM00974,-0.018431138,3.483351,5
18872,WZ4003,SIDM00233,-1.4400192,4.507509,5
18873,Rapamycin,SIDM01206,1.7702745,-2.3641255,5
18874,AGI-6780,SIDM01206,1.7374822,1.859765,5
18875,Rapamycin,SIDM00350,2.5612142,-2.27424,5
18876,Ipatasertib,SIDM00393,1.9374273,2.868185,5
18877,WZ4003,SIDM00814,0.12763132,2.825628,5
18878,PD173074,SIDM01187,1.1064252,4.230237,5
18879,GSK2578215A,SIDM00328,2.3241353,5.518766,5
18880,PLX-4720,SIDM00262,2.1412709,4.084264666666667,5
18881,GSK2578215A,SIDM00332,3.2168677,5.782226,5
18882,Rapamycin,SIDM00258,1.8822778,-0.880236,5
18883,Uprosertib,SIDM00917,1.6937746,1.393563,5
18884,Uprosertib,SIDM00287,1.0135542,1.510637,5
18885,PLX-4720,SIDM00540,1.6389909,4.288602333333333,5
18886,PLX-4720,SIDM00111,2.2782867,3.6671453333333335,5
18887,AGI-6780,SIDM00444,2.7257593,2.8398255,5
18888,GSK2578215A,SIDM00427,1.2345713,3.601919,5
18889,Ipatasertib,SIDM00530,1.4672765,1.033751,5
18890,Uprosertib,SIDM00154,1.8691168,3.4614575,5
18891,AGI-6780,SIDM00120,3.8233979,3.74298,5
18892,Uprosertib,SIDM00793,2.5444088,2.3557995,5
18893,Uprosertib,SIDM00923,2.075712,1.865354,5
18894,AGI-6780,SIDM00577,2.6974907,2.608285,5
18895,Rapamycin,SIDM01163,3.3964877,0.801073,5
18896,WZ4003,SIDM01175,2.9020596,6.378796,5
18897,Foretinib,SIDM01259,0.6134878,0.037215,5
18898,Daporinad,SIDM00377,1.0569186,-2.5315905,5
18899,Ipatasertib,SIDM00551,1.6291556,3.17678,5
18900,Dactolisib,SIDM00923,0.42215782,-1.964209,5
18901,Rapamycin,SIDM00351,2.4392233,-1.294054,5
18902,PLX-4720,SIDM00234,0.89971894,3.9380303333333337,5
18903,Ipatasertib,SIDM00542,3.3014033,4.451711,5
18904,Dactolisib,SIDM00211,0.3764467,-1.546266,5
18905,Niraparib,SIDM00420,3.433829,4.821131,5
18906,Ipatasertib,SIDM00424,1.2302822,2.01243,5
18907,Gefitinib,SIDM00375,1.0599684,0.927432,5
18908,PLX-4720,SIDM00976,1.9018692,2.7259336666666667,5
18909,Uprosertib,SIDM00448,3.000974,3.329646,5
18910,AGI-6780,SIDM00118,1.9980878,3.260679,5
18911,Niraparib,SIDM00541,0.8684331,5.794565,5
18912,Ipatasertib,SIDM00294,2.7911115,4.128622,5
18913,PLX-4720,SIDM00519,2.3412547,5.490155666666666,5
18914,PD173074,SIDM00688,-0.23805694,2.3320925,5
18915,Gefitinib,SIDM00517,2.8700998,-2.130556,5
18916,WZ4003,SIDM00538,-0.93425804,3.315342,5
18917,Ipatasertib,SIDM00302,2.3789618,2.986842,5
18918,PD173074,SIDM01161,0.6533326,3.4350355,5
18919,Rapamycin,SIDM01122,2.5561504,0.357333,5
18920,Niraparib,SIDM00362,0.8058497,0.750842,5
18921,AGI-6780,SIDM00241,2.302904,1.7148415,5
18922,GSK2578215A,SIDM00174,0.7218697,4.705186,5
18923,PD173074,SIDM00181,1.2337098,3.143072,5
18924,Rapamycin,SIDM00045,1.0963479,-0.982416,5
18925,ML323,SIDM00900,1.5025021,3.237683,5
18926,Niraparib,SIDM01114,2.6059754,3.848607,5
18927,Niraparib,SIDM00311,2.3737922,3.514215,5
18928,AGI-6780,SIDM00394,2.8905072,2.9376315,5
18929,PLX-4720,SIDM01160,2.5175812,4.407295,5
18930,Dactolisib,SIDM01161,-0.35899606,-2.867519,5
18931,WZ4003,SIDM00231,0.24646969,3.5441,5
18932,Gefitinib,SIDM01092,2.1333091,1.7305575,5
18933,Foretinib,SIDM00837,0.086134866,-0.777049,5
18934,GSK2578215A,SIDM00285,1.2923483,5.17792,5
18935,GSK2578215A,SIDM00056,0.7775976,4.984889,5
18936,WZ4003,SIDM00863,1.031581,2.766163,5
18937,AGI-6780,SIDM00374,2.396146,-0.3481784999999999,5
18938,GSK2578215A,SIDM01122,2.763253,5.006403,5
18939,Foretinib,SIDM00863,0.81074107,-0.008337,5
18940,PD173074,SIDM00224,0.7753201,2.225596,5
18941,GSK2578215A,SIDM00291,1.5081834,4.707653,5
18942,Uprosertib,SIDM00596,2.8129869,5.422445,5
18943,AGI-6780,SIDM00233,1.2923201,2.5181385,5
18944,Foretinib,SIDM00496,1.5259415,0.8200784999999999,5
18945,PD173074,SIDM00680,1.2777833,3.4873635,5
18946,GSK2578215A,SIDM01155,1.9735576,5.579776,5
18947,Daporinad,SIDM00154,-0.23772113,-2.5916745,5
18948,Foretinib,SIDM00416,0.88821924,-0.640549,5
18949,Niraparib,SIDM00367,1.4326413,2.135928,5
18950,Ipatasertib,SIDM01133,2.484011,1.796046,5
18951,ML323,SIDM00198,1.6992117,5.310041,5
18952,Ipatasertib,SIDM00535,3.6588347,2.700834,5
18953,Ipatasertib,SIDM00655,2.386642,1.872936,5
18954,ML323,SIDM00487,-0.36437353,3.199076,5
18955,Rapamycin,SIDM00659,3.3874505,-4.320433,5
18956,Foretinib,SIDM00251,2.2574692,1.8593295,5
18957,ML323,SIDM00182,1.4749494,4.14918,5
18958,PLX-4720,SIDM00483,2.9962554,4.903092666666667,5
18959,Dactolisib,SIDM00371,1.0219861,-1.8728645,5
18960,Rapamycin,SIDM01019,1.7027208,-0.8518479999999999,5
18961,Ipatasertib,SIDM00047,2.0557747,2.573486,5
18962,Gefitinib,SIDM00793,1.1224984,2.5567010000000003,5
18963,Uprosertib,SIDM00846,2.43632,3.9511635,5
18964,Rapamycin,SIDM00889,2.0810244,-2.18575,5
18965,GSK2578215A,SIDM00923,1.9010526,3.771774,5
18966,Uprosertib,SIDM00472,2.790999,3.734911,5
18967,PLX-4720,SIDM00699,2.555699,4.839315333333333,5
18968,GSK2578215A,SIDM00543,1.9372222,4.603713,5
18969,Rapamycin,SIDM00042,2.4694412,-0.855785,5
18970,Daporinad,SIDM00953,0.44035318,-6.6468805,5
18971,Gefitinib,SIDM01011,1.3720521,2.2130815,5
18972,AGI-6780,SIDM00310,3.0532572,3.942923,5
18973,GSK2578215A,SIDM00835,3.3248017,6.25166,5
18974,Gefitinib,SIDM00374,1.8525623,2.722744,5
18975,Niraparib,SIDM00721,3.2315679,5.51434,5
18976,Rapamycin,SIDM00958,1.998762,-2.761689,5
18977,Dactolisib,SIDM00935,0.08913073,-3.288936,5
18978,PD173074,SIDM00835,2.2282453,5.054625,5
18979,Uprosertib,SIDM01220,2.9753335,2.25087,5
18980,GSK2578215A,SIDM00077,1.7328494,4.011484,5
18981,Foretinib,SIDM00483,2.7009351,2.386206,5
18982,Foretinib,SIDM00935,0.6466662,-0.439347,5
18983,Niraparib,SIDM00448,3.0189106,3.743634,5
18984,PLX-4720,SIDM00538,2.7001185,4.342722,5
18985,Gefitinib,SIDM00261,-0.08641042,1.862566,5
18986,Ipatasertib,SIDM00953,1.5582541,2.47415,5
18987,PLX-4720,SIDM00291,1.9761388,4.060222666666666,5
18988,ML323,SIDM00579,1.0634247,4.398067,5
18989,Rapamycin,SIDM00758,2.0210907,-4.992753,5
18990,Ipatasertib,SIDM00544,1.8638983,5.504614,5
18991,Rapamycin,SIDM00599,1.2139884,-3.845743,5
18992,Gefitinib,SIDM00256,0.6033672,1.876747,5
18993,PLX-4720,SIDM00182,2.2019076,3.858024333333333,5
18994,Ipatasertib,SIDM00154,2.0726612,3.227289,5
18995,AGI-6780,SIDM01120,2.9857593,1.8773695,5
18996,WZ4003,SIDM00406,-0.46045843,1.8839,5
18997,PLX-4720,SIDM00562,1.7341611,5.032932,5
18998,Gefitinib,SIDM00445,1.282837,1.931623,5
18999,Rapamycin,SIDM00951,1.5104789,-2.9556945,5
19000,PLX-4720,SIDM00789,0.8380564,3.6762713333333337,5
19001,Gefitinib,SIDM01132,0.75968754,1.470101,5
19002,Foretinib,SIDM00551,1.1794806,0.6142115,5
19003,Foretinib,SIDM00394,1.8791075,0.4871165,5
19004,ML323,SIDM00810,0.663057,3.009535,5
19005,PD173074,SIDM00111,0.9103635,3.711224,5
19006,Dactolisib,SIDM00969,0.43724403,-3.473527,5
19007,AGI-6780,SIDM00259,1.8398447,2.4932905,5
19008,WZ4003,SIDM01093,1.8094972,4.422405,5
19009,Niraparib,SIDM00968,2.0830748,5.679415,5
19010,GSK2578215A,SIDM01187,2.8894901,6.581701,5
19011,WZ4003,SIDM00364,0.34866485,2.432226,5
19012,Daporinad,SIDM00834,2.195325,-1.129279,5
19013,AGI-6780,SIDM00969,1.7802277,3.230275,5
19014,Rapamycin,SIDM00082,2.4392614,-0.6007805,5
19015,Uprosertib,SIDM01073,2.7387154,3.547213,5
19016,Niraparib,SIDM00596,2.7800157,5.921272,5
19017,Foretinib,SIDM00258,-0.36180484,-0.3087105,5
19018,Ipatasertib,SIDM00837,1.5557374,2.146911,5
19019,WZ4003,SIDM00230,1.0941288,3.58893,5
19020,ML323,SIDM00003,1.1537756,5.153388,5
19021,Niraparib,SIDM00156,2.9289083,3.951341,5
19022,GSK2578215A,SIDM01093,2.9388826,5.239497,5
19023,Ipatasertib,SIDM00077,2.0669057,2.766296,5
19024,Daporinad,SIDM00930,0.21142955,-3.8725965,5
19025,Rapamycin,SIDM00316,3.1778622,-2.74362,5
19026,ML323,SIDM00203,1.0230466,4.448703,5
19027,WZ4003,SIDM01047,-0.32789853,3.896725,5
19028,GSK2578215A,SIDM00156,2.0233192,5.401352,5
19029,Dactolisib,SIDM00562,1.6659313,-3.0235185,5
19030,ML323,SIDM00627,1.6830921,5.006906,5
19031,AGI-6780,SIDM00256,1.6854721,1.6995005,5
19032,PD173074,SIDM00958,-0.73737746,2.643451,5
19033,GSK2578215A,SIDM01205,1.5997989,4.453483,5
19034,Daporinad,SIDM00441,-0.0845456,-7.4617235,5
19035,ML323,SIDM01237,2.5838735,5.066171,5
19036,Gefitinib,SIDM00211,0.37807417,0.434893,5
19037,AGI-6780,SIDM00971,4.344202,4.0061595,5
19038,ML323,SIDM00600,1.2818408,3.920776,5
19039,Gefitinib,SIDM01233,2.4996355,2.3459235,5
19040,Ipatasertib,SIDM00269,1.464346,2.872228,5
19041,ML323,SIDM00864,1.1490539,3.922745,5
19042,GSK2578215A,SIDM00826,1.410036,5.756754,5
19043,ML323,SIDM00491,2.5644128,5.887682,5
19044,Uprosertib,SIDM01006,2.8045993,-0.1155035,5
19045,Ipatasertib,SIDM00328,2.161142,1.704064,5
19046,Rapamycin,SIDM00267,2.745188,-2.6907275,5
19047,WZ4003,SIDM00129,-0.4635966,2.613757,5
19048,PLX-4720,SIDM00411,3.4435124,4.867743666666667,5
19049,PD173074,SIDM00364,-0.9072403,2.2770265,5
19050,Ipatasertib,SIDM00679,2.1247892,5.232352,5
19051,Niraparib,SIDM00256,1.4596151,2.846822,5
19052,GSK2578215A,SIDM00260,1.3419671,5.780865,5
19053,AGI-6780,SIDM00606,2.5771005,2.244818,5
19054,Gefitinib,SIDM00490,2.0571244,2.8325205,5
19055,Niraparib,SIDM00631,2.165595,5.749479,5
19056,Foretinib,SIDM00417,2.842034,1.0829799999999998,5
19057,Niraparib,SIDM00550,3.475182,4.988685,5
19058,Rapamycin,SIDM00324,2.2078693,-0.8189525,5
19059,Rapamycin,SIDM01097,2.2693565,-3.326489,5
19060,WZ4003,SIDM00218,2.942115,6.335271,5
19061,Gefitinib,SIDM00680,2.3637922,2.472985,5
19062,Foretinib,SIDM00490,1.9285144,0.2773315,5
19063,Uprosertib,SIDM00606,2.6954017,0.0601825,5
19064,Daporinad,SIDM00562,0.4616398,-3.8143905,5
19065,Gefitinib,SIDM00577,2.2392957,1.7963345,5
19066,Ipatasertib,SIDM00793,1.7047116,3.465671,5
19067,ML323,SIDM00553,0.70993024,4.1657,5
19068,PD173074,SIDM01228,0.9436399,1.6998845,5
19069,Dactolisib,SIDM00227,1.1212491,-2.0706125,5
19070,WZ4003,SIDM00813,-0.1341934,2.845145,5
19071,Rapamycin,SIDM00196,2.3275912,-1.020746,5
19072,ML323,SIDM00371,2.9337494,4.341899,5
19073,Uprosertib,SIDM00561,1.9525498,2.16583,5
19074,GSK2578215A,SIDM01090,0.6842012,4.216132,5
19075,Dactolisib,SIDM00241,0.67177194,-3.0384175,5
