,Drug name,Sanger ID,result,IC50,fold_y
21075,AMG-319,SIDM00101,5.413298,6.723608,6
21076,Ulixertinib,SIDM00905,3.006855,2.133729,6
21077,Alpelisib,SIDM00954,3.3470922,2.604328,6
21078,BIBR-1532,SIDM00606,3.8942184,5.976201,6
21079,MN-64,SIDM00783,5.164283,4.936791,6
21080,Pictilisib,SIDM00317,-0.02149582,2.127432,6
21081,PRT062607,SIDM00917,3.2099726,1.055985,6
21082,Sabutoclax,SIDM00659,0.3306335,0.257419,6
21083,Tamoxifen,SIDM00101,4.1267695,4.6270875,6
21084,AZD4547,SIDM00302,2.8268695,0.6742506666666666,6
21085,Dinaciclib,SIDM00103,-0.75687516,-1.254979,6
21086,Bortezomib,SIDM01168,-4.598246,-4.761269,6
21087,MK-8776,SIDM00532,3.52116,4.990253,6
21088,Luminespib,SIDM00472,-3.3522456,1.677914,6
21089,Palbociclib,SIDM00783,0.81199515,1.8681065,6
21090,Irinotecan,SIDM00783,0.5046121,2.306878,6
21091,Sapitinib,SIDM00954,5.0901103,4.287282,6
21092,Entospletinib,SIDM00905,3.1001549,3.294042,6
21093,Luminespib,SIDM00592,-4.0635867,-3.422307,6
21094,Vorinostat,SIDM00659,1.0661923,2.0766305000000003,6
21095,Leflunomide,SIDM00256,4.8067355,4.094417,6
21096,UMI-77,SIDM00242,2.784173,1.673698,6
21097,OSI-027,SIDM00562,1.7547463,-1.556582,6
21098,Talazoparib,SIDM00091,3.623611,4.8049065,6
21099,Foretinib,SIDM00374,0.20132443,0.1105975,6
21100,NVP-ADW742,SIDM00091,3.2938416,3.795745,6
21101,AZ960,SIDM00969,1.1718254,1.264193,6
21102,P22077,SIDM00659,4.4951553,5.701326,6
21103,WZ4003,SIDM00257,3.2329557,1.936537,6
21104,Epirubicin,SIDM00606,-1.6931639,-0.547974,6
21105,Alisertib,SIDM01132,-1.2305249,4.510493,6
21106,Gefitinib,SIDM00198,2.7257187,1.9427455,6
21107,Pevonedistat,SIDM00659,0.60114443,1.762424,6
21108,Gefitinib,SIDM00091,3.5387688,2.994135,6
21109,AZD4547,SIDM00256,3.61165,2.0156956666666663,6
21110,Cyclophosphamide,SIDM00367,4.652162,4.581498,6
21111,Fulvestrant,SIDM00242,2.8005939,3.510914,6
21112,OTX015,SIDM00257,1.1257952,1.763429,6
21113,PCI-34051,SIDM00930,4.67314,5.578049,6
21114,Alisertib,SIDM00374,0.2021989,1.240976,6
21115,AZ960,SIDM00101,1.7340764,3.064779,6
21116,Bortezomib,SIDM00407,-5.9864225,-6.832679499999999,6
21117,Sapitinib,SIDM00905,2.1439662,3.636755,6
21118,Ruxolitinib,SIDM00262,3.7860646,4.438949,6
21119,MK-1775,SIDM00969,1.2962033,-0.353102,6
21120,UMI-77,SIDM00256,2.9801006,1.630429,6
21121,WIKI4,SIDM00905,2.868682,3.406854,6
21122,Alpelisib,SIDM00257,2.9126046,3.066379,6
21123,LGK974,SIDM00472,4.315977,4.4624775,6
21124,WZ4003,SIDM00103,4.7129817,4.275401,6
21125,BMS-345541,SIDM00930,3.2255318,4.778278,6
21126,GSK2606414,SIDM00905,3.5904255,3.299329,6
21127,Sabutoclax,SIDM00091,0.90159714,-0.065003,6
21128,UMI-77,SIDM00198,2.1971118,1.95737,6
21129,ABT737,SIDM00101,3.5776548,3.511862,6
21130,Paclitaxel,SIDM00367,-3.2351415,-4.257704,6
21131,Savolitinib,SIDM00969,2.453047,2.761413,6
21132,MIRA-1,SIDM00101,5.932368,7.400659,6
21133,AZD4547,SIDM00954,3.3201818,2.123511666666667,6
21134,VE821,SIDM00917,2.7898207,2.942204,6
21135,AZD6738,SIDM00302,1.9575073,0.8167,6
21136,Irinotecan,SIDM00562,3.489699,2.654938,6
21137,OTX015,SIDM00256,1.8570377,4.532092,6
21138,Cyclophosphamide,SIDM00196,5.3682714,5.182586,6
21139,Dabrafenib,SIDM00969,2.9362402,2.329314,6
21140,AZD7762,SIDM00302,-1.3295695,-0.967304,6
21141,Vinblastine,SIDM00407,-5.0655885,-6.2659955,6
21142,Sorafenib,SIDM00783,1.5871552,2.268448,6
21143,Linsitinib,SIDM01168,2.499301,3.4119970000000004,6
21144,Gefitinib,SIDM00917,2.5285802,1.81617,6
21145,GSK343,SIDM00407,3.111683,1.815379,6
21146,MIRA-1,SIDM00606,4.3390136,6.090891,6
21147,Dactinomycin,SIDM00954,-3.3002934,-3.148491,6
21148,Linsitinib,SIDM00659,2.4068954,4.4167445,6
21149,MK-2206,SIDM00196,2.0883605,1.6560915,6
21150,VX-11e,SIDM00954,3.1860192,3.0505265,6
21151,MK-8776,SIDM00374,2.2196088,2.416382,6
21152,ABT737,SIDM00242,-1.1069826,-0.146781,6
21153,AMG-319,SIDM00592,5.312172,4.725195,6
21154,AZD3759,SIDM00562,1.9896748,2.082412,6
21155,Palbociclib,SIDM00562,2.3737955,2.4402030000000003,6
21156,Epirubicin,SIDM00374,-1.9631878,-2.044175,6
21157,AZD3759,SIDM00154,3.226779,3.401867,6
21158,Cediranib,SIDM00198,1.6547369,2.274584,6
21159,Vorinostat,SIDM00792,1.4646387,1.0572985,6
21160,Vorinostat,SIDM00091,1.7559109,0.7401105,6
21161,AZD8186,SIDM00905,2.082991,2.1015755,6
21162,Crizotinib,SIDM00659,2.080687,3.520824,6
21163,OTX015,SIDM00198,2.0464501,2.767994,6
21164,BMS-345541,SIDM01168,3.4592128,4.0281135,6
21165,OF-1,SIDM00198,4.5871825,5.691819,6
21166,AZD6738,SIDM00407,0.3295705,2.6104995,6
21167,Ipatasertib,SIDM00317,3.0617063,5.359137,6
21168,VE-822,SIDM00374,2.1838262,3.17963,6
21169,MN-64,SIDM00154,6.299204,3.117575,6
21170,Camptothecin,SIDM00606,-3.1000063,-1.863815,6
21171,Nutlin-3a (-),SIDM00196,4.3186183,4.4738265,6
21172,Sapitinib,SIDM00783,3.691879,4.803808,6
21173,Tamoxifen,SIDM00256,4.2279963,2.748323,6
21174,Alpelisib,SIDM00101,4.5044537,5.779756,6
21175,Alpelisib,SIDM00367,2.6024132,4.764814,6
21176,Sabutoclax,SIDM00257,-0.037642658,-0.00534,6
21177,Tozasertib,SIDM00954,2.8669813,2.769855,6
21178,SCH772984,SIDM00154,3.243165,-0.753996,6
21179,NVP-ADW742,SIDM00256,2.1592147,1.726204,6
21180,PLX-4720,SIDM00592,3.6324124,3.0586706666666665,6
21181,Camptothecin,SIDM00103,-1.6817796,-2.41624,6
21182,Sepantronium bromide,SIDM01168,-6.271547,-4.716473499999999,6
21183,Luminespib,SIDM00198,-3.4696813,-3.4431725,6
21184,Nutlin-3a (-),SIDM00930,4.4893575,4.5298915,6
21185,AZD5582,SIDM00930,3.1532505,1.698392,6
21186,Paclitaxel,SIDM00198,-2.9093523,-3.568914,6
21187,EPZ004777,SIDM00472,6.443325,6.578929,6
21188,Olaparib,SIDM00198,3.3371847,2.1387723333333333,6
21189,Erlotinib,SIDM01132,2.055509,2.252331,6
21190,Alpelisib,SIDM00317,3.4993107,7.515249,6
21191,AZD4547,SIDM00930,3.452795,0.0529896666666666,6
21192,PRT062607,SIDM00659,3.1177359,3.853539,6
21193,RVX-208,SIDM00374,4.816124,3.058163,6
21194,Tamoxifen,SIDM00472,4.451605,3.8810945,6
21195,Alisertib,SIDM00154,1.8584807,1.4515975,6
21196,BMS-345541,SIDM00659,3.3403783,3.6267225,6
21197,Cyclophosphamide,SIDM00562,5.5738626,4.816579,6
21198,EPZ5676,SIDM00242,6.003565,5.453783,6
21199,Trametinib,SIDM00367,-0.4221528,0.2155504999999999,6
21200,MK-2206,SIDM00317,2.2890263,3.037246,6
21201,Pictilisib,SIDM00562,1.295276,3.139772666666667,6
21202,P22077,SIDM00317,5.1527624,7.908817,6
21203,Temozolomide,SIDM00256,6.15916,5.6646155,6
21204,MIM1,SIDM00407,2.766594,2.4215165,6
21205,MN-64,SIDM00954,5.5688863,4.05398,6
21206,MK-2206,SIDM00299,3.9730651,2.124097,6
21207,Ulixertinib,SIDM00242,4.157944,3.1828255,6
21208,SCH772984,SIDM00091,2.102913,0.605283,6
21209,EPZ004777,SIDM01168,6.056334,5.996901,6
21210,Vinorelbine,SIDM00302,-2.1306982,-4.623781,6
21211,AZD5582,SIDM00256,3.4876914,1.3013,6
21212,Nilotinib,SIDM00917,3.418107,2.0316535,6
21213,RVX-208,SIDM00154,5.9775925,3.985268,6
21214,BIBR-1532,SIDM00472,5.597,6.270255,6
21215,Sabutoclax,SIDM00969,0.37097225,0.147824,6
21216,Entinostat,SIDM01168,3.152731,3.04835,6
21217,Wee1 Inhibitor,SIDM00407,0.82017696,0.6974210000000001,6
21218,Dasatinib,SIDM00256,2.2871323,2.9166025,6
21219,Crizotinib,SIDM00374,1.415419,2.31441,6
21220,Cisplatin,SIDM00592,0.338349,2.5000386666666667,6
21221,BMS-536924,SIDM00101,1.6443218,3.4379265,6
21222,AZD6738,SIDM00562,2.4028745,1.9659015,6
21223,Linsitinib,SIDM00592,2.2041757,3.6887535,6
21224,UMI-77,SIDM00091,3.6239312,4.223368,6
21225,AMG-319,SIDM00262,4.9512534,6.368672,6
21226,MK-2206,SIDM00472,2.7078247,2.2610805000000003,6
21227,Osimertinib,SIDM00659,2.336269,2.557469,6
21228,Temozolomide,SIDM00592,4.999229,5.351033,6
21229,Alpelisib,SIDM00103,4.9559703,3.806881,6
21230,Nilotinib,SIDM00101,4.110901,4.4619135,6
21231,Trametinib,SIDM01132,-1.3876456,2.276378,6
21232,Uprosertib,SIDM00242,0.25059763,3.6149685,6
21233,BI-2536,SIDM00562,0.06708458,-3.4621375,6
21234,Temozolomide,SIDM00257,5.158872,5.4881765,6
21235,PD0325901,SIDM00374,-1.205073,-0.428645,6
21236,Wnt-C59,SIDM00256,4.1249394,2.240239,6
21237,Dabrafenib,SIDM00374,1.9983811,4.4084965,6
21238,Tozasertib,SIDM00562,2.4674869,1.5733514999999998,6
21239,GSK1904529A,SIDM01168,3.627334,3.464874,6
21240,AT13148,SIDM00317,2.9562378,5.464964,6
21241,GSK343,SIDM00783,3.1976173,3.316389,6
21242,BMS-345541,SIDM00317,3.3568673,4.5651095,6
21243,EPZ004777,SIDM00299,6.2095766,5.429363,6
21244,WZ4003,SIDM00905,3.7257314,3.775345,6
21245,I-BET-762,SIDM00256,3.466282,4.0771595000000005,6
21246,MK-8776,SIDM00103,3.7326515,3.963637,6
21247,Dactinomycin,SIDM00196,-2.9348886,-4.098712,6
21248,NVP-ADW742,SIDM00606,1.9513808,3.917668,6
21249,GSK343,SIDM00262,2.7385366,3.6420075,6
21250,AZD6738,SIDM00532,2.228335,2.4852715,6
21251,Lapatinib,SIDM00154,4.722544,2.503943,6
21252,MIM1,SIDM00374,3.8117764,5.156373,6
21253,VX-11e,SIDM00198,2.8604429,3.6302065,6
21254,Docetaxel,SIDM00262,-4.955704,-2.5059916666666666,6
21255,Gemcitabine,SIDM00317,-1.6191401,-1.8692926666666665,6
21256,Luminespib,SIDM00969,-3.938839,-3.56096,6
21257,GSK343,SIDM00317,3.7856936,6.3441445000000005,6
21258,MK-8776,SIDM00606,2.9404063,3.698413,6
21259,Sorafenib,SIDM00532,2.5896974,4.709442,6
21260,AZD5582,SIDM00905,2.4739063,0.9871275,6
21261,PD0325901,SIDM00472,-0.7070557,-0.3762974999999999,6
21262,Navitoclax,SIDM00407,-0.5806577,-1.115382,6
21263,OF-1,SIDM00154,4.460755,2.954027,6
21264,RVX-208,SIDM01132,4.6561275,4.543921,6
21265,Sorafenib,SIDM00101,2.6536217,3.859857,6
21266,Gemcitabine,SIDM00091,-1.8627459,-2.035734,6
21267,AZD7762,SIDM00969,-1.1261508,-1.0980493333333334,6
21268,Fulvestrant,SIDM00101,2.9400907,4.899732666666666,6
21269,Afatinib,SIDM00242,1.4679128,1.2030475,6
21270,Savolitinib,SIDM00592,1.4506222,2.411314,6
21271,AZD6738,SIDM00242,1.665239,1.5625155,6
21272,AZD5363,SIDM00196,2.7144861,1.804344,6
21273,MIM1,SIDM00592,3.6693323,3.3097415000000003,6
21274,Pevonedistat,SIDM00154,2.144785,0.82463,6
21275,Talazoparib,SIDM00592,0.2667509,1.088509,6
21276,Temozolomide,SIDM00562,5.6715403,5.9891315,6
21277,Fulvestrant,SIDM00930,3.1585245,4.334173333333333,6
21278,Fulvestrant,SIDM01168,2.810948,4.417646666666666,6
21279,AZ6102,SIDM00374,2.3138814,2.141321,6
21280,Cytarabine,SIDM00783,0.9163823,-1.533357,6
21281,Ruxolitinib,SIDM01168,5.257027,5.037110500000001,6
21282,MN-64,SIDM00242,5.3345513,3.248884,6
21283,WEHI-539,SIDM00659,4.399228,4.209885,6
21284,Pictilisib,SIDM00592,0.3741701,-0.0953453333333333,6
21285,NVP-ADW742,SIDM00954,2.530433,1.020189,6
21286,AZ960,SIDM00930,2.0408058,2.094987,6
21287,Leflunomide,SIDM00103,5.4478774,5.685229,6
21288,VE-822,SIDM00905,2.8824763,4.484033,6
21289,Niraparib,SIDM00257,3.9687088,2.280009,6
21290,ABT737,SIDM00091,3.1746883,4.486624,6
21291,Linsitinib,SIDM00256,3.0434175,1.4345395,6
21292,SCH772984,SIDM01132,1.555029,4.205724,6
21293,AZD6738,SIDM00969,1.321964,0.8894165,6
21294,Afuresertib,SIDM00472,3.1164925,3.505981,6
21295,5-Fluorouracil,SIDM00606,4.023638,4.254651,6
21296,OTX015,SIDM00242,0.6415336,0.862129,6
21297,AZD3759,SIDM00196,2.7128174,2.389277,6
21298,Alisertib,SIDM00198,-1.5469676,0.265855,6
21299,Savolitinib,SIDM00196,2.3171656,3.098954,6
21300,Daporinad,SIDM00606,-5.0111494,-2.3716135,6
21301,MK-8776,SIDM00367,2.38462,3.415953,6
21302,Temozolomide,SIDM00302,5.552222,6.3226285,6
21303,Afatinib,SIDM00101,2.193398,2.3685466666666666,6
21304,Afatinib,SIDM00930,2.7972915,2.519883333333333,6
21305,Wee1 Inhibitor,SIDM00783,0.94553995,2.0225405,6
21306,Palbociclib,SIDM00262,1.712249,1.9505655,6
21307,Vinorelbine,SIDM00091,-2.3608403,-2.336528,6
21308,OF-1,SIDM00930,4.725433,4.385183,6
21309,Ruxolitinib,SIDM00198,4.475796,4.7465585,6
21310,WEHI-539,SIDM00606,3.634861,4.24534,6
21311,PD0325901,SIDM00783,-2.10708,-1.514525,6
21312,Oxaliplatin,SIDM00969,4.3197465,4.898078999999999,6
21313,MN-64,SIDM00103,6.0571275,5.370019,6
21314,AZD5582,SIDM00101,3.0657187,5.5236825,6
21315,Sepantronium bromide,SIDM00101,-4.561114,-0.7656765,6
21316,Obatoclax Mesylate,SIDM00930,-0.5685712,-1.0158035,6
21317,VX-11e,SIDM00196,2.8041742,2.900306,6
21318,Olaparib,SIDM00562,4.5128603,3.982066666666667,6
21319,Gemcitabine,SIDM00242,-1.7685298,-0.6126426666666666,6
21320,Daporinad,SIDM00196,-4.9772997,-5.6739985,6
21321,PCI-34051,SIDM00154,5.013277,3.531976,6
21322,LGK974,SIDM00299,4.2396646,3.0121425,6
21323,Olaparib,SIDM00659,4.056646,3.357909,6
21324,SCH772984,SIDM00659,1.9684367,2.948531,6
21325,PD0325901,SIDM00256,1.4423432,-0.0687289999999999,6
21326,ML323,SIDM00783,3.6893237,4.528599,6
21327,Rapamycin,SIDM00562,-2.2616405,-5.673864,6
21328,PD173074,SIDM01168,3.1612515,4.282441,6
21329,Ruxolitinib,SIDM01132,3.0362134,4.4093435,6
21330,IWP-2,SIDM00374,2.6875684,2.234241,6
21331,Trametinib,SIDM00592,-0.3616269,-3.655871,6
21332,Savolitinib,SIDM00472,2.785621,4.352246,6
21333,Temozolomide,SIDM00606,4.798384,5.95298,6
21334,PFI3,SIDM00606,4.949486,5.507956,6
21335,MK-1775,SIDM00917,0.413372,-1.64564,6
21336,Cyclophosphamide,SIDM01168,6.605457,6.674244,6
21337,Linsitinib,SIDM00969,2.817984,4.754415,6
21338,AT13148,SIDM00367,2.827555,2.177276,6
21339,PRT062607,SIDM00317,3.7384474,6.496017,6
21340,RVX-208,SIDM00101,5.0984445,5.984102,6
21341,Pictilisib,SIDM00101,0.9202306,1.3589946666666666,6
21342,VX-11e,SIDM00101,3.5982778,4.677046499999999,6
21343,Dactolisib,SIDM00242,-2.128616,-2.508197,6
21344,Uprosertib,SIDM01168,3.4640894,4.253278,6
21345,Olaparib,SIDM00606,3.6398275,3.5648353333333334,6
21346,WIKI4,SIDM00103,4.2703185,3.864778,6
21347,Dasatinib,SIDM00792,4.5792146,3.644887,6
21348,Camptothecin,SIDM00317,0.1194655,1.189876,6
21349,BMS-536924,SIDM00532,0.91190493,2.622589,6
21350,Oxaliplatin,SIDM00592,3.6068382,4.055107,6
21351,Gemcitabine,SIDM00257,-2.5687156,-2.848675333333333,6
21352,AZD4547,SIDM00091,3.6847417,3.232981333333333,6
21353,EPZ5676,SIDM00930,6.305374,6.094522,6
21354,Gemcitabine,SIDM00905,-3.5453277,-3.4424426666666665,6
21355,AZD5582,SIDM00367,1.8704206,1.640354,6
21356,AZD4547,SIDM00196,3.1170154,2.284119,6
21357,Navitoclax,SIDM00374,-0.19618407,-0.1348065,6
21358,IWP-2,SIDM00242,2.5914886,2.966797,6
21359,VX-11e,SIDM00407,2.0641537,1.904146,6
21360,Epirubicin,SIDM00262,-1.1979568,0.056929,6
21361,Cyclophosphamide,SIDM00592,5.130174,5.158509,6
21362,AZ960,SIDM01132,0.35959694,1.927589,6
21363,OF-1,SIDM00196,4.3649154,4.926782,6
21364,Fulvestrant,SIDM00783,2.4002934,3.0996756666666667,6
21365,Docetaxel,SIDM00606,-6.159289,-2.748841666666667,6
21366,Epirubicin,SIDM00407,-1.8684616,-1.152291,6
21367,VX-11e,SIDM00969,2.851794,2.425338,6
21368,Alisertib,SIDM00101,2.3278284,2.7826545,6
21369,AZD6738,SIDM00257,1.3706073,1.0281025,6
21370,Savolitinib,SIDM00905,2.0590572,2.461079,6
21371,Alpelisib,SIDM00917,3.3691103,2.412598,6
21372,EPZ004777,SIDM00196,5.327966,4.538917,6
21373,AZD5582,SIDM01168,3.0223935,3.319983,6
21374,MK-1775,SIDM00196,0.7627708,0.635736,6
21375,PLX-4720,SIDM00783,4.3695483,4.265632666666667,6
21376,RVX-208,SIDM00256,5.8836646,4.670087,6
21377,NU7441,SIDM00954,3.2439306,3.034783,6
21378,AZ6102,SIDM00969,2.067233,3.547081,6
21379,GSK343,SIDM00472,4.045235,4.9908505,6
21380,AZD6738,SIDM00606,1.023257,1.86572,6
21381,Cediranib,SIDM00374,1.60137,2.789698,6
21382,Gemcitabine,SIDM00472,-2.6022453,-3.63663,6
21383,LY2109761,SIDM00917,4.730908,3.869306,6
21384,Taselisib,SIDM00198,0.96520424,2.02127,6
21385,Gefitinib,SIDM00905,1.3790382,1.5591115,6
21386,Olaparib,SIDM00374,3.9262745,3.6679666666666666,6
21387,Wee1 Inhibitor,SIDM00091,2.363796,3.272049,6
21388,Cisplatin,SIDM00562,3.0592074,3.861386333333333,6
21389,Rapamycin,SIDM00905,-4.225304,-2.038536,6
21390,Cediranib,SIDM00302,1.411878,1.15003,6
21391,Luminespib,SIDM00905,-3.9605432,-3.5949735,6
21392,Fulvestrant,SIDM00969,3.162725,3.689075,6
21393,Obatoclax Mesylate,SIDM00659,-0.7825345,0.9473195,6
21394,Doramapimod,SIDM00954,3.8484168,4.3767005,6
21395,Palbociclib,SIDM00196,2.0967073,2.3485265,6
21396,GSK1904529A,SIDM00783,2.8894389,2.9002980000000003,6
21397,GSK343,SIDM00562,3.5442119,3.5676925,6
21398,AMG-319,SIDM00917,4.1863055,2.528778,6
21399,AZ6102,SIDM00783,1.7831234,2.516189,6
21400,Ruxolitinib,SIDM00954,4.11465,4.6118675,6
21401,Linsitinib,SIDM00532,2.6413524,4.748676,6
21402,Nutlin-3a (-),SIDM00783,3.4176311,1.5196355,6
21403,GDC0810,SIDM00257,4.3134074,4.954703,6
21404,GSK2578215A,SIDM00917,4.932091,4.523673,6
21405,AGI-6780,SIDM00091,2.8952146,3.675788,6
21406,LY2109761,SIDM00154,6.437525,4.801803,6
21407,Ruxolitinib,SIDM00103,5.101503,5.3352105000000005,6
21408,AT13148,SIDM00242,3.8623843,5.206667,6
21409,WZ4003,SIDM00606,2.6881504,3.541178,6
21410,Temozolomide,SIDM00407,4.259187,4.7022315,6
21411,PRT062607,SIDM00257,3.69984,2.475827,6
21412,Ulixertinib,SIDM00299,4.206136,4.2092115,6
21413,Afatinib,SIDM00103,3.2267292,3.3439813333333337,6
21414,Nilotinib,SIDM00792,4.2059875,2.6262205,6
21415,Bortezomib,SIDM00317,-5.621697,-4.416144,6
21416,VE-822,SIDM00196,2.8796334,1.682967,6
21417,GSK2578215A,SIDM00606,3.9082737,4.559688,6
21418,AZ960,SIDM00954,2.1675434,4.743383,6
21419,Buparlisib,SIDM00783,0.20768508,0.5718,6
21420,5-Fluorouracil,SIDM00783,3.5867424,1.850484,6
21421,GSK2578215A,SIDM00101,5.088984,6.701019,6
21422,Dactolisib,SIDM00256,-1.7588781,-2.301188,6
21423,AZD6738,SIDM00091,3.045669,1.294928,6
21424,Dasatinib,SIDM00091,1.3492917,-0.967614,6
21425,I-BRD9,SIDM00317,3.9817076,6.708557,6
21426,P22077,SIDM00374,4.2263517,5.214057,6
21427,Rapamycin,SIDM00407,-4.5980678,-5.526790500000001,6
21428,VE821,SIDM00302,4.7868514,4.681302,6
21429,Gefitinib,SIDM00954,3.1722124,1.897465,6
21430,LGK974,SIDM00367,2.4992013,2.838393,6
21431,Sorafenib,SIDM00262,1.67327,2.1285645,6
21432,Alisertib,SIDM00592,0.44078588,-0.534834,6
21433,AZD4547,SIDM00154,3.9979308,-1.4679535,6
21434,Alisertib,SIDM00954,1.3772471,1.1348605,6
21435,Docetaxel,SIDM00905,-4.586027,-4.380813333333333,6
21436,Niraparib,SIDM00196,4.2560177,0.459817,6
21437,Afatinib,SIDM00374,2.571669,2.2241283333333333,6
21438,Sapitinib,SIDM00317,2.5199308,6.634764,6
21439,CZC24832,SIDM00917,5.0231156,3.800453,6
21440,MK-2206,SIDM00091,2.2844286,2.3863505,6
21441,PD0325901,SIDM00317,0.09695624,2.5759255,6
21442,WEHI-539,SIDM00954,3.585657,2.535996,6
21443,Uprosertib,SIDM00256,2.5180469,2.572444,6
21444,Olaparib,SIDM00103,4.401277,4.089276333333333,6
21445,Trametinib,SIDM00472,-1.9721035,-0.6710055000000001,6
21446,Ipatasertib,SIDM00783,3.4063594,3.909656,6
21447,Dactolisib,SIDM00198,-2.2447581,-2.9309645,6
21448,Alisertib,SIDM00783,0.008003026,0.0267004999999999,6
21449,Pevonedistat,SIDM00091,2.1761403,2.582208,6
21450,VE821,SIDM01168,4.796267,6.1611,6
21451,EPZ5676,SIDM00374,6.159103,4.55795,6
21452,AMG-319,SIDM00367,4.452941,5.227836,6
21453,MK-1775,SIDM00592,-0.024559826,0.259473,6
21454,Trametinib,SIDM00101,0.63611853,1.1580515,6
21455,I-BET-762,SIDM00659,2.2908666,1.9738755,6
21456,VE-822,SIDM00154,5.7030807,4.623131,6
21457,Temozolomide,SIDM00367,4.42771,5.968721,6
21458,AT13148,SIDM00198,3.4725614,3.615827,6
21459,PD0325901,SIDM00154,0.97655547,-1.1903484999999998,6
21460,Osimertinib,SIDM00532,3.0126185,3.03061,6
21461,Buparlisib,SIDM01168,1.0213987,2.535855,6
21462,AGI-6780,SIDM00407,2.0375333,1.0132295,6
21463,Dabrafenib,SIDM00592,2.8835633,3.201337,6
21464,WEHI-539,SIDM00783,2.7405858,3.360844,6
21465,Luminespib,SIDM00783,-3.9525151,-2.751055,6
21466,NVP-ADW742,SIDM00917,2.933113,1.039335,6
21467,Nutlin-3a (-),SIDM01132,2.4515567,3.8818875,6
21468,Alisertib,SIDM00606,0.15634784,2.783193,6
21469,Sorafenib,SIDM00302,2.4328563,2.2275135,6
21470,VX-11e,SIDM00606,1.0200098,1.572108,6
21471,I-BRD9,SIDM00562,4.273722,3.727432,6
21472,GSK1904529A,SIDM00317,3.4263518,4.9178765,6
21473,PD0325901,SIDM00954,0.1337291,2.315091,6
21474,Pevonedistat,SIDM00256,0.67641866,-2.729445,6
21475,Vorinostat,SIDM00257,0.2751165,0.690056,6
21476,SCH772984,SIDM00262,3.0841472,6.168886,6
21477,Trametinib,SIDM00103,-0.14172491,-0.406603,6
21478,EPZ004777,SIDM00562,4.8226027,4.965998,6
21479,Rapamycin,SIDM00374,-4.494846,-3.9440135,6
21480,Afuresertib,SIDM00374,2.7470298,3.546248,6
21481,Ulixertinib,SIDM00317,3.2695096,5.518131,6
21482,AMG-319,SIDM01132,4.969083,4.215456,6
21483,AZD4547,SIDM01132,2.1826367,3.26346,6
21484,AZ6102,SIDM00302,2.590744,0.622043,6
21485,I-BRD9,SIDM00659,3.8293912,4.865078,6
21486,Wnt-C59,SIDM00103,4.1527853,4.8126575,6
21487,GSK343,SIDM00154,4.641801,3.36432,6
21488,Taselisib,SIDM00905,2.422276,2.503633,6
21489,Oxaliplatin,SIDM00562,4.4083686,2.75391,6
21490,Lapatinib,SIDM00198,3.1926076,2.1804585000000003,6
21491,Entospletinib,SIDM00592,3.169075,2.938788,6
21492,GSK591,SIDM00472,5.315462,5.246029,6
21493,Uprosertib,SIDM00374,2.546271,2.799709,6
21494,Daporinad,SIDM00256,-4.530967,-8.594066,6
21495,EPZ004777,SIDM00101,5.8125606,7.201349,6
21496,Vinorelbine,SIDM00196,-3.7817984,-4.803219,6
21497,AMG-319,SIDM00196,5.1218,4.688139,6
21498,MN-64,SIDM00562,5.4922237,4.763303,6
21499,Savolitinib,SIDM00101,2.4850316,2.117025,6
21500,PD173074,SIDM00783,3.176098,3.0165575,6
21501,Pevonedistat,SIDM00954,1.4223613,-1.1623445,6
21502,LCL161,SIDM00562,4.380743,3.4437345,6
21503,SCH772984,SIDM00374,1.016075,1.477115,6
21504,GSK269962A,SIDM00954,2.5808547,2.7784146666666665,6
21505,Dactinomycin,SIDM00256,-3.2538838,-4.7730675,6
21506,Linsitinib,SIDM00257,1.9824241,1.234206,6
21507,Rapamycin,SIDM00256,-2.3515453,-1.547226,6
21508,GSK591,SIDM00256,4.986119,2.229917,6
21509,Dasatinib,SIDM00954,2.5015936,3.389454,6
21510,Buparlisib,SIDM00532,1.2715467,0.57199,6
21511,MK-2206,SIDM00367,2.4891877,2.8438505000000003,6
21512,AZ6102,SIDM00317,3.2673063,6.856335,6
21513,Uprosertib,SIDM00091,3.0359578,3.758244,6
21514,Entospletinib,SIDM00606,2.849553,3.137319,6
21515,Ibrutinib,SIDM00562,2.7889314,4.812817,6
21516,Sapitinib,SIDM00302,5.423276,3.980737,6
21517,GDC0810,SIDM00407,4.485706,3.450634,6
21518,AGI-5198,SIDM00930,4.3836765,4.518909,6
21519,AT13148,SIDM00930,3.6083891,1.47827,6
21520,Irinotecan,SIDM00196,0.13241991,-1.219846,6
21521,ML323,SIDM00256,4.4575014,3.175188,6
21522,I-BRD9,SIDM00792,4.8535676,4.983244,6
21523,VE-822,SIDM00101,3.334398,4.736306,6
21524,LCL161,SIDM00256,4.997951,4.0875545,6
21525,Talazoparib,SIDM00154,3.6191437,1.0252935,6
21526,VX-11e,SIDM00659,2.36087,2.9446380000000003,6
21527,PD173074,SIDM00917,2.569649,3.246747,6
21528,AZ960,SIDM00905,1.496521,2.797054,6
21529,Navitoclax,SIDM00154,3.3483126,3.187969,6
21530,CZC24832,SIDM00407,4.2375464,2.527688,6
21531,VE-822,SIDM00198,2.9179585,3.260279,6
21532,BIBR-1532,SIDM00103,5.585811,6.163862,6
21533,Tamoxifen,SIDM00783,3.774275,3.7466645,6
21534,AZD8186,SIDM00103,2.7777126,3.0609925,6
